"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"9530026P05Rik",0.60100629622114,256,0.546043511428854,-4.62871661877625,0.00234541506693169,0.0359195974139353
"AW554918",0.481989247311828,124,-0.160464672193247,-0.10856401261853,0.641236986415095,1
"Aak1",0.466392801251956,213,-0.172060745786304,-0.547413510890152,0.295404166223811,0.747092493783155
"Aatf",0.428861788617886,82,-0.140177658048261,-0.537204989094526,0.299951456473504,0.751696528798751
"Abca1",0.503033060357901,157,-0.273018494406418,-0.0615211773822466,0.725757951711104,1
"Abca6",0.563376493765715,167,0.569020956852135,-0.428690049398597,0.354472892322154,0.811444383070089
"Abca8a",0.656349744184322,299,1.01878885213926,-35.2132465763431,4.77740067846059e-17,6.87114845406419e-15
"Abca8b",0.535551079936107,187,0.505374235983293,0.136981718795766,1,1
"Abca9",0.506955380577428,127,-0.267104070142842,0.302946933671848,1,1
"Abcc1",0.596899224806202,86,0.795180208111501,-2.60058760209628,0.0225716229131652,0.177778401420834
"Abcc4",0.573924731182796,62,0.633872101202103,-0.726308380347376,0.228108534832535,0.666592785535359
"Abcc5",0.414607843137255,170,-0.520390499425071,-2.16320271198043,0.0375254132793622,0.243400131623785
"Abcc9",0.346666666666667,50,-0.602664502454611,-2.06700844078215,0.0420294740467814,0.258907821502333
"Abcd3",0.603634085213033,133,0.222392421336449,-0.45643696520635,0.339353028615721,0.799794344731457
"Abce1",0.523504273504274,78,0.033166863935199,0.0540068643045544,1,1
"Abhd17b",0.467871485943775,83,0.2684888359259,-0.0305830907737317,0.804662147529623,1
"Abhd18",0.426668769052875,151,-0.560957037710368,-1.97681096699284,0.0467705986133578,0.278268237793143
"Abhd2",0.402597402597403,77,-0.405992359675835,-1.00242878722797,0.156796020066164,0.55061702163362
"Abi1",0.641443916746336,248,1.45100804405229,-20.8482963792221,1.06594590420927e-10,7.66554141548754e-09
"Abi2",0.474178403755869,71,3.10862446895044e-15,-0.0759121971226762,0.69679796309521,1
"Abi3bp",0.681765444787027,139,0.55561853913901,-5.30032355095818,0.00113048087671849,0.0210091614617121
"Abl2",0.565359477124183,102,0.603341030036012,-0.949747798822813,0.168134788569272,0.570799277730768
"Ablim1",0.464316250864156,318,-0.191312580349851,-3.38464944707601,0.00927392599056438,0.0966804944457673
"Ablim3",0.569,50,0.648527629498618,-0.643209237603138,0.25670903062172,0.706483754822505
"Abra",0.455459355459355,99,-0.447458976971222,-0.555111011914718,0.292033690580515,0.745088632515796
"Abtb2",0.528404405240357,161,0.402098443571346,-0.317992408167783,0.425168504283632,0.867731458973653
"Acaca",0.525819672131148,122,0.321928094887363,-0.0254363099278692,0.821551747829751,1
"Acacb",0.477039381153305,158,0.0636586372223147,0.124976623035707,1,1
"Acad10",0.45021645021645,77,-0.302562770020429,-0.374207718010133,0.386978377268209,0.834684272840722
"Acadl",0.428194444444444,120,-0.420575682820276,0.489155597618605,1,1
"Acadm",0.556315789473684,95,0.359081093304827,-0.46860254537539,0.332997658808563,0.795347476778865
"Acadsb",0.507978723404255,94,-0.0995356735509167,0.0915853940926041,1,1
"Acap2",0.47038567493113,121,-0.194816176984024,0.216489877494439,1,1
"Acat1",0.613690476190476,112,0.611929548321427,-0.831541568093655,0.197187558651464,0.621234708589566
"Acbd3",0.432584269662921,89,-0.0995356735509167,-0.557095673963474,0.291172653935751,0.744357912843482
"Acbd5",0.506849315068493,73,-0.148863385914484,0.0766467990133037,1,1
"Acbd6",0.445121951219512,82,-0.163498732282881,-0.188138833745938,0.53960212911196,0.96695766148557
"Ace",0.528985507246377,46,0,0.00272529227137142,1,1
"Acer2",0.473809523809524,42,0.255257055242075,0.261360941714784,1,1
"Acer3",0.574186991869919,82,0.362570079384708,-0.598851280536422,0.273781346271036,0.72296460993488
"Acin1",0.404255319148936,94,-0.142957953842041,-0.439795860202636,0.348313528268884,0.809144067074066
"Ackr3",0.507382665296334,139,0.0944646840034931,-0.16004702474396,0.571551130142659,0.991968068474248
"Aco2",0.520072751322751,144,0.268196110949572,0.00288328180118924,1,1
"Acot11",0.6,52,1.04439411935846,-2.49662579421461,0.0254463494170289,0.194403057440027
"Acot13",0.454268292682927,82,-0.306661338234052,-0.188626737823768,0.5390768073189,0.966539880005919
"Acox1",0.486006289308176,106,-0.0715532610250347,0.179521400404838,1,1
"Acsl1",0.465658515658516,111,0.123735368422248,-0.0557563987565999,0.738428367117896,1
"Acss1",0.607257495590829,135,0.834940753729504,-4.85766371198572,0.00182737520685863,0.0302247859214418
"Acss3",0.369230769230769,65,-0.459431618637297,-1.63435098292938,0.07061347513355,0.35995407763828
"Actc1",0.383070866141732,127,-0.596644305768793,-4.2346351212507,0.00361196307879972,0.0485706254661361
"Actc1dt",0.456730769230769,52,-3.5527136788005e-15,0.0310201013350806,1,1
"Actn1",0.620567375886525,47,0.356143810225276,-0.434710938151461,0.35111540743051,0.810009454229865
"Actn2",0.517046351604414,178,0.3200409853431,-1.20892137090928,0.119960027456553,0.475812674851653
"Actn4",0.568181818181818,88,0.134929580086106,-0.21112823297392,0.515813253757936,0.948958174236098
"Actr10",0.444444444444444,75,-0.104336659814736,-0.175271900260327,0.553805459113703,0.976539690164248
"Actr2",0.409433962264151,106,-0.568842835357879,-1.74645042796634,0.0616324976212751,0.329365727078674
"Actr3",0.499099099099099,148,-0.0773057261674484,-0.0401973409247489,0.776763261135084,1
"Acvr1",0.54424778761062,113,0.415037499278843,-0.714809348283566,0.231826677477069,0.6707509531275
"Acvr2a",0.517799352750809,103,-0.24511249783653,-0.0143338847241097,0.865548412971634,1
"Acyp2",0.423421710467404,280,-0.382966107814234,-6.1873951228626,0.000435169689282839,0.00999681480658078
"Adam10",0.543764988009592,139,0.329307625252959,-0.230337073374841,0.497309078259359,0.930485537829162
"Adam12",0.572072072072072,37,1.12553088208386,-0.878170927470045,0.185081455082978,0.597855614049138
"Adam17",0.347796143250689,121,-1.04350163863659,-5.70526529372819,0.000730289716196037,0.0150987398823531
"Adam19",0.311598550181227,127,-0.927243657564687,-8.75955691367112,2.84433795085199e-05,0.000990428414886146
"Adam22",0.735952380952381,70,1.1926450779424,-2.76627731464914,0.018665832926858,0.157919629979658
"Adam9",0.415591397849462,124,-0.352881023216274,-1.39458526005728,0.094903340329832,0.423100067130841
"Adamts1",0.506845238095238,48,0.115477217419936,-0.0510152006016256,0.74940654562796,1
"Adamts10",0.641350210970464,79,0.760329587231716,-2.02025440157843,0.0444204272721058,0.268409590279525
"Adamts12",0.266222002635046,138,-1.40399922782639,-16.2193458114357,1.23012697667469e-08,7.82550007469206e-07
"Adamts2",0.470454545454545,132,-0.0238467419543651,-0.144400792237263,0.590989528495767,1
"Adamts3",0.523391812865497,57,0.40335569423121,-0.359972835084719,0.396161730897945,0.840284870811355
"Adamts5",0.569409110676234,146,0.355828501505651,-0.636508149087945,0.259201586207629,0.70996890705341
"Adamts6",0.489779874213837,106,-0.0351894284622998,0.128313626488264,1,1
"Adamts9",0.508413168028553,104,0.0322403370002009,-0.0545792335206272,0.741104250463231,1
"Adamtsl3",0.498080706270948,173,0.0555923259633177,-0.080063614419231,0.689039407325487,1
"Adamtsl4",0.49645390070922,47,-0.199308808223403,0.578346287940732,1,1
"Adamtsl5",0.426356589147287,129,-0.342105976824993,-0.805887797801546,0.204242387607224,0.633208826808525
"Adap2",0.474747474747475,66,-0.347923303420306,-0.0981349777951266,0.657748627564834,1
"Adar",0.6,50,0.540568381362703,0.127633342297496,1,1
"Adarb1",0.442072667217176,173,-0.187202992874151,-2.10603462660058,0.0401373462558565,0.252903507455949
"Adck1",0.560606060606061,55,0.157541276986481,-0.183998855158485,0.544097715544964,0.971063676281912
"Adcy2",0.414133738601824,47,-0.415037499278844,-0.837732634264952,0.195528103000245,0.620140905776423
"Adcy5",0.452380952380952,35,-0.0995356735509176,-0.412118655629417,0.363944181337097,0.820113999906756
"Adcy6",0.451515151515152,110,-0.238786859587116,0.261193264794528,1,1
"Adcy7",0.62962962962963,54,1.16992500144232,-1.21680188643482,0.118759595425819,0.474464663850976
"Adcy8",0.1875,32,-2.07038932789141,-4.08572020411979,0.00425550991210356,0.0552048109381905
"Adcy9",0.404136253041363,137,-0.422942697364191,-2.18215104635438,0.0366995132677088,0.240876964066629
"Add1",0.521535580524345,89,-0.144389909335176,0.0387071174837885,1,1
"Adgra3",0.486301369863014,73,-0.0347654181606787,0.381781491559778,1,1
"Adgrd1",0.394137806637807,132,-0.390146323737138,-3.65995133034718,0.00681951057324735,0.0778351133702942
"Adgrf5",0.529166666666667,64,0.120294233717711,-0.128872705481243,0.611673335771362,1
"Adgrl2",0.426406926406926,110,-0.514573172829756,-1.40489234265888,0.0936909498609382,0.419829296806933
"Adgrl3",0.479464285714286,80,0.31748218985617,0.129494072388127,1,1
"Adgrl4",0.558590733590734,74,0.314873337353416,-0.362381327681661,0.394586101508204,0.838875850764227
"Adhfe1",0.516877637130802,79,0.540568381362703,0.345130503332854,1,1
"Adipor2",0.577551020408163,70,0.415037499278846,-0.652261511876603,0.253388691185201,0.702144096258744
"Adk",0.464576398791013,284,-0.151065974190996,-1.50837558359217,0.0824084034745255,0.391413366792053
"Adprhl1",0.513369236583522,126,0.0458036896131291,0.000354719702016837,1,1
"Adra1a",0.419831746031746,125,-0.530514716698776,-0.29882139754649,0.439478822502352,0.883766531816279
"Adss2",0.452674897119342,81,-0.234465253637021,0.432426912517613,1,1
"Aebp2",0.51265664160401,133,0.17364808748503,-0.0382937956042326,0.781976198566256,1
"Afap1",0.505263157894737,95,-0.130060540564375,0.419855638194164,1,1
"Afap1l1",0.576666666666667,50,0.273018494406416,-0.417772828919816,0.360673830326038,0.816080048371089
"Afdn",0.516339869281046,51,-0.045803689613126,0.000366899107405061,1,1
"Aff1",0.419088319088319,267,-0.598259323334615,-6.84646279703469,0.000215263856190766,0.00588506476263681
"Aff3",0.5,52,0.584962500721158,-0.180875147264032,0.547535770044076,0.974205187322129
"Aff4",0.516666666666667,90,-0.382469636822413,-0.172044978582207,0.557477881272292,0.98144589209619
"Afg1l",0.488292011019284,121,0.0512253233551734,0.0669850335253699,1,1
"Afg2a",0.542415169660679,167,0.267104070142841,-0.114655639998489,0.63203497483492,1
"Afg3l1",0.484567901234568,54,-0.215728691055436,0.237606224021356,1,1
"Afg3l2",0.505420054200542,123,0.468148835738404,0.164947468159696,1,1
"Aftph",0.473484848484848,110,-0.0443941193584534,-0.0681698427067516,0.711947321669443,1
"Agap1",0.422009569377991,209,-0.445559444055738,-1.60410744030563,0.0732693814801663,0.367235021115743
"Agfg1",0.439393939393939,132,-0.565597175854225,-0.791258190992892,0.208398601032186,0.639692420747993
"Agl",0.478758169934641,153,-0.0282890444314212,-0.168637850273683,0.561405976111923,0.984171154731447
"Agmo",0.687146892655367,118,1.21603692629663,-6.12174896937248,0.000466882222264975,0.0105064380357315
"Ago2",0.407051282051282,104,-0.64091890669517,-3.38239559542833,0.00929738020110041,0.0966804944457673
"Ago3",0.583421985815603,188,0.520473774269442,-3.29523519271149,0.0102526078156915,0.105328033087912
"Agpat4",0.501461988304094,57,0.506959988719887,-0.0318462101204204,0.800752325017936,1
"Agpat5",0.516393442622951,61,0.403355694231209,-0.0318095719779663,0.800864560950776,1
"Agps",0.457589285714286,112,-0.616671360448493,-0.766252569866452,0.215736856975385,0.650553803896604
"Agtpbp1",0.52044622044622,143,0.194816176984024,0.00679958149639504,1,1
"Ahcyl2",0.52020202020202,66,-0.079434467494409,0.0235477833368947,1,1
"Ahnak",0.482434860736748,159,-1.99840144432528e-15,0.0109258564368986,1,1
"Aida",0.669540229885057,58,1.4671260104273,-3.05099299242251,0.0135030046800019,0.127622684232704
"Aig1",0.435833333333333,180,-0.080170348683982,-1.01688926097856,0.153837727022904,0.546024893767989
"Airn",0.847710775801503,354,2.18651203041409,-176.414679227151,1.02568428120958e-78,1.13098786741376e-75
"Ak3",0.3515625,64,-0.768674453893543,-2.63431368700519,0.0217131273202377,0.173915315194543
"Akap10",0.496069182389937,106,-0.382469636822415,-0.377895813654376,0.384648739374229,0.832401165746328
"Akap11",0.551440329218107,81,0.263034405833793,0.101145872614765,1,1
"Akap12",0.551282051282051,39,0.725825036561002,-0.486833351553713,0.323767413094774,0.78373762037122
"Akap13",0.515184984006277,263,0.266453116061258,-0.573628584405469,0.284124057123512,0.734981339994055
"Akap6",0.515332168800755,191,0.0940683243609087,-0.131532704545947,0.608021956011467,1
"Akap9",0.478260869565217,69,0.115477217419936,0.0561923404351319,1,1
"Akt3",0.494519702103972,267,0.174137252729226,-0.0175028999416327,0.851583506508033,1
"Alcam",0.426515151515152,44,-0.756728848987639,0.51328450993924,1,1
"Aldh1a1",0.633569739952719,141,1,-3.67849755489695,0.00668023409476671,0.0778351133702942
"Aldh1a2",0.353103263777421,89,-1.22853155843385,-1.59938538242093,0.0736936400619184,0.368245560913634
"Aldh2",0.676282051282051,78,1.13750352374994,-4.15706225768929,0.00393379603928213,0.0520519891917811
"Aldh6a1",0.60062893081761,53,0.917537839808026,-1.63316755410204,0.0707154376601173,0.35995407763828
"Aldh9a1",0.650793650793651,63,0.898120385980785,-2.31747540017956,0.0313270425560108,0.224307049297151
"Alkbh1",0.598290598290598,78,0.584962500721154,-0.618610325651986,0.266007375190156,0.717634753240534
"Alkbh8",0.599462365591398,62,0.241008099503795,-0.2402159469395,0.488226751559102,0.922554030994883
"Alpk1",0.475084175084175,99,-0.0489096004809499,0.298929776827038,1,1
"Alpk2",0.557278626028626,148,0.511713518690519,-2.37199699392727,0.0294007391640436,0.217578624507061
"Alpk3",0.466049382716049,108,0.101283335837181,0.355465292307287,1,1
"Ambra1",0.505663430420712,206,0.0172779914318351,0.305290720370863,1,1
"Amd1",0.410652920962199,97,-0.390789953032165,-1.87458113933954,0.0528339846540544,0.298250548183638
"Amfr",0.54656862745098,68,0.321928094887363,-0.221880981548679,0.505312282524122,0.939613845188193
"Ammecr1l",0.3984375,64,-1.03102689562062,-2.28590289618898,0.0325022872194206,0.229738389149238
"Amn1",0.362903225806452,62,-0.321928094887363,-1.30597934786919,0.106060690852718,0.450962423317214
"Anapc1",0.542279411764706,136,0.108059745857453,0.139069862556511,1,1
"Anapc10",0.53125,64,-0.125530882083861,0.0623051817804381,1,1
"Anapc16",0.523148148148148,72,-0.0356239097307194,-0.0359762808909139,0.788514782095686,1
"Anapc5",0.460144927536232,92,0.188445089413111,0.21079914452465,1,1
"Angpt1",0.460521656828601,119,-0.357893592175238,0.877810827604762,1,1
"Ank",0.529932262859092,205,0.163230348868303,-0.0248367832007261,0.823632268953806,1
"Ank2",0.503385762937529,357,0.0224750327558199,0.79142047448147,1,1
"Ank3",0.631855225311601,149,0.990477225881496,-7.78686373464951,7.93495322897411e-05,0.00247630427183456
"Ankhd1",0.482743362831858,226,-0.0243841586269591,-0.294723536454114,0.442633011871412,0.887950274876064
"Ankib1",0.49014598540146,137,-0.182478051785397,-0.0179216759020164,0.849839352237119,1
"Ankra2",0.224137931034483,58,-1.38466385023532,-7.08018170093534,0.000167869855260077,0.00466649984201961
"Ankrd1",0.311651469098278,47,-0.954196310386879,-3.51656920560765,0.00800150044042231,0.0867834867439902
"Ankrd10",0.625,72,1.09515723304034,-3.28310862674705,0.0103932624529229,0.105787422136212
"Ankrd11",0.49928049651233,289,0.13701947910829,-0.012272307727244,0.875507128610092,1
"Ankrd12",0.582359307359308,154,0.385290155884795,-0.993600965048643,0.15863374989363,0.55446743796298
"Ankrd13c",0.573958333333333,80,0.49032562658308,-0.585145570220547,0.279341427069894,0.730642331750679
"Ankrd16",0.360606060606061,55,-0.628031222613043,-1.10631618722964,0.13688492127562,0.510128680168627
"Ankrd17",0.517792118718045,324,0.240698075855694,-0.665648892935451,0.248574471526875,0.697158101153639
"Ankrd23",0.531609195402299,58,0.302562770020434,-0.149061134895419,0.585061990524104,1
"Ankrd28",0.498843058350101,142,-0.212153236831609,0.000746587375004992,1,1
"Ankrd33b",0.62943722943723,77,1.11547721741993,-2.20330242636183,0.0358000251222906,0.238282662182168
"Ankrd44",0.489147869674185,95,-0.180572245641819,-0.164430589818309,0.566330437447783,0.989134681666983
"Ankrd6",0.276119402985075,67,-1.39231742277876,-5.49152128079842,0.000919493484646585,0.0182136793246162
"Anks1",0.574561403508772,114,0.785261151206988,-1.5397812310301,0.0792818515986064,0.38175307873099
"Ano10",0.423333333333333,50,-4.44089209850063e-16,0.206943428466722,1,1
"Ano4",0.336041083099907,85,-0.723482364802585,-4.025327345687,0.00454872131629181,0.0578737312088204
"Ano6",0.500881391082396,199,0.140177658048261,0.2942259355614,1,1
"Antxr1",0.635416666666667,88,0.696607856550064,-3.09756624252974,0.0128102134439761,0.124173117289953
"Antxr2",0.474404761904762,168,0.0116818050476355,-0.142844607146174,0.592996319600493,1
"Anxa1",0.556410256410256,65,1.05889368905357,1.7009963248516,1,1
"Anxa2",0.608374458874459,100,0.454565863465481,-1.14405636782219,0.130368358489988,0.496652007214372
"Anxa3",0.46802536231884,92,-0.074000581443777,-0.132208758020553,0.607101375869608,1
"Anxa5",0.56,75,0.485426827170237,-0.276474961716509,0.457114855927579,0.903307015178274
"Anxa6",0.485148514851485,101,-0.0901978089715776,-0.311646983522124,0.429825854615185,0.873604440263675
"Anxa7",0.489690721649485,97,0.0227200765000806,-0.102084191763126,0.651377077748567,1
"Aopep",0.460120116333085,294,-0.147677168042261,-0.0737481064762164,0.700939642187605,1
"Aox1",0.750786163522013,106,1.61143471208235,-9.39727632952717,1.45582337682629e-05,0.00054110828433049
"Aox3",0.258333333333333,32,-2.1963972128035,-4.83709257182982,0.00186875133799517,0.0304840916695539
"Ap1b1",0.508148148148148,45,-0.120294233717711,0.0151942462667023,1,1
"Ap1g1",0.566666666666667,146,0.561311232656509,-1.58390668179257,0.0751029339647556,0.371508456226194
"Ap2a2",0.493670886075949,79,-1.77635683940025e-15,0.153686881469511,1,1
"Ap2b1",0.498355263157895,152,-0.0630097975258017,0.145810885951562,1,1
"Ap3b1",0.575,166,0.575114714764808,-1.84217972819167,0.0549250646862146,0.305878979767673
"Ap3s1",0.451178451178451,99,-0.44057259138598,-0.6750636185443,0.24525587428203,0.692832136742061
"Ap4e1",0.514925373134328,67,0.0687127500840141,-0.0595410491708606,0.730032167887638,1
"Apaf1",0.598591549295775,71,0.69187770463767,-1.37837132913619,0.0968452410207435,0.427875487705147
"Apba1",0.554378531073446,118,0.0787119760140411,-0.381140303151199,0.382615753789367,0.831987783115517
"Apbb1ip",0.421478873239437,142,-0.375757511617033,-1.14167471543865,0.130769193753253,0.496652689937727
"Apbb2",0.576388888888889,192,0.482600783091478,-1.54060581060017,0.079201504080704,0.38175307873099
"Apc",0.494085732221325,177,-0.023651268064645,0.0227063840308404,1,1
"Aplp2",0.488586956521739,92,0.218180170049535,-0.0474895754955327,0.757940137661369,1
"Apoe",0.314373897707231,126,-0.716927840929662,-4.48872266276967,0.00273332534201609,0.0396571939973212
"App",0.51169790963369,218,0.0970244543948652,0.339811674091095,1,1
"Appbp2",0.557471264367816,116,0.202492863898745,-0.253481511461217,0.476456503846799,0.914093620206685
"Appl1",0.324561403508772,152,-0.786596361890806,-7.61323373967156,9.53575485775035e-05,0.0028676615517671
"Appl2",0.682456140350877,57,0.847996906554953,-3.28673801608426,0.0103509593464948,0.105787422136212
"Aqp1",0.647435897435897,39,0.887525270741589,-1.47380257520569,0.0860049204402318,0.401275425692929
"Aqr",0.521645021645022,77,0.299560281858906,-0.047858634518775,0.757030903207837,1
"Arb2a",0.416373044944474,273,-0.482085320080854,-4.73698975895627,0.00208406784367548,0.0327341618322141
"Arcn1",0.48156862745098,85,-0.144389909335175,-0.394637542497406,0.374319413902816,0.826049780647442
"Arf4",0.492464678178964,182,0.25964381663302,0.0653266871211429,1,1
"Arfgef1",0.521742424242424,220,0.0834160081876354,0.0228538288725417,1,1
"Arfgef2",0.482230392156863,136,-0.072149785755836,0.179442739037739,1,1
"Arfip1",0.466510903426791,107,-0.192645077942396,-0.308267174557514,0.432338066556773,0.875761281101968
"Arglu1",0.527508090614887,103,-0.0497530351970985,-0.0361110101684119,0.788128575815017,1
"Arhgap10",0.488391661885638,249,-0.0927352129639162,-0.0336708972415067,0.795247186239236,1
"Arhgap12",0.573173515981735,146,0.232977171977617,-1.03028964202764,0.151152699075998,0.541096758883078
"Arhgap17",0.50375,80,0.0274807364221052,0.132284727324901,1,1
"Arhgap18",0.496252204585538,54,0.652076696579695,0.0286539958879146,1,1
"Arhgap20",0.803140096618358,69,1.78135971352466,-9.12337488468601,1.94056796784648e-05,0.000713266537515128
"Arhgap21",0.461563633438633,296,-0.341036917835068,-1.74512606737181,0.0617311822215168,0.329365727078674
"Arhgap24",0.4906653304341,304,0.0687734197802279,0.190733871881093,1,1
"Arhgap26",0.49571922759859,236,-0.0981247247432082,-0.0217668632009236,0.834723525798996,1
"Arhgap28",0.488636363636364,44,0.428843298803876,0.0668440216075439,1,1
"Arhgap29",0.57075055187638,151,0.216811389073145,-0.266447091364967,0.465392620114975,0.908416311363692
"Arhgap32",0.453600823045267,162,-0.461730734726884,-1.37408521489493,0.0973657832044973,0.429448014453969
"Arhgap35",0.536928104575163,153,0.25032335408424,-0.0525319621413587,0.745835332399909,1
"Arhgap42",0.527170291985107,243,0.134710308858254,-0.1424134355359,0.593554826348,1
"Arhgap44",0.48936170212766,47,0.157541276986481,-0.000128516291105996,0.987208674610018,1
"Arhgap5",0.477971908187736,139,0.0453239905094907,0.00849904551134273,1,1
"Arhgef11",0.471774193548387,124,-0.135655099357567,0.014019531125868,1,1
"Arhgef12",0.484823121512541,293,0.0141673319265939,-0.113508461538288,0.63374461135988,1
"Arhgef18",0.553191489361702,47,0.628031222613043,-0.0282222792201665,0.812206371035135,1
"Arhgef2",0.564285714285714,70,0.521952703195353,-0.350915192898469,0.402169340774799,0.84683397790136
"Arhgef3",0.521399176954733,162,0.0911478880581953,0.0343681452031319,1,1
"Arhgef7",0.51685393258427,89,-0.122856747785533,0.0154295788708936,1,1
"Arid1a",0.427083333333333,120,0.0186156781673468,-0.434676133618495,0.351134690860226,0.810009454229865
"Arid1b",0.544785153118486,297,0.254421275529085,-0.729023646580572,0.227241072534719,0.665233157473318
"Arid2",0.523172905525847,187,0.191141487352009,-0.0966746933999332,0.660143450185357,1
"Arid4a",0.447530864197531,54,-0.237039197300849,-0.913969696365022,0.176371128146179,0.585191265704673
"Arid4b",0.464738612836439,184,-0.353636954614701,-0.168304379909955,0.561793281530634,0.984328482681853
"Arid5b",0.563008130081301,123,0.518873310263382,-0.938594742051521,0.170653925308872,0.574617862037528
"Arih1",0.482066367780653,259,-0.0777023569932449,-0.286755688066876,0.448866953147622,0.895568082637113
"Arih2",0.433333333333333,70,-0.112474729258413,-0.284871116143542,0.450361364580227,0.897467104838187
"Ark2n",0.469590643274854,114,-0.359542386687139,-0.581325096034476,0.280916591269823,0.730642331750679
"Arl13b",0.447916666666667,104,-0.312590230308027,-0.447744870408613,0.34399396316936,0.8056205886998
"Arl15",0.472730592858985,323,-0.191547275702318,-1.84599023770062,0.0546746601577304,0.305878979767673
"Arl5b",0.482514880952381,64,-0.0951572330403403,0.0261928638230557,1,1
"Arl6ip5",0.498106060606061,88,-0.199308808223406,0.511357936658669,1,1
"Arl8b",0.461059190031153,107,-0.311201688294303,-1.25604687739713,0.112975741491503,0.464592260646266
"Armh3",0.547255291005291,144,-0.0291463456595156,-0.35487952040927,0.399523816105897,0.843393827714894
"Arnt",0.531262939958592,161,0.210217707390346,0.307958429874361,1,1
"Arpc2",0.477564102564103,104,-0.0824621601919748,-0.297867402647938,0.440210034072058,0.884161987073691
"Arrdc3",0.453888888888889,110,-0.455679483776188,-0.823391525185428,0.199397341266018,0.626123069859501
"Arsj",0.52,50,0.118644496498619,0.0458617340357748,1,1
"Art1",0.345283772981615,139,-0.966316873743712,-6.6412191223136,0.000267903848138764,0.0068699684468452
"Art3",0.499751552795031,115,-3.5527136788005e-15,-0.0103960423220002,0.885346799553215,1
"Asap1",0.454547715965626,335,-0.107855989760668,-0.0484294147929631,0.755632230261309,1
"Asb14",0.556837046745304,109,0.301169534720567,-0.419174191749846,0.359869561551064,0.814963808709736
"Asb15",0.552696078431373,68,0.215728691055439,-0.268352312665961,0.463801654410723,0.907843711710458
"Asb2",0.540196078431373,85,0.128324096975545,0.121387438560348,1,1
"Asb3",0.560827250608272,137,0.325400286794168,-1.00508090328739,0.156248652676527,0.550307314994103
"Ascc3",0.467222222222222,240,-0.0253110885291856,-0.0845789724060637,0.680861255483934,1
"Ash1l",0.544967246157722,252,0.278056596451447,-2.28219851217554,0.0326431635302575,0.230181990200125
"Asph",0.481768461007591,230,-0.0334747045510869,0.244009293389098,1,1
"Asxl1",0.450268817204301,124,-0.409875794163064,0.188693704072094,1,1
"Asxl2",0.46516393442623,122,-0.273760812426852,-0.816411680179044,0.20131298248611,0.628841686557178
