"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Adamtsl3",0.498080706270948,173,-0.0418201756946274,-0.16579495012158,0.564724393569249,0.938747886395516
"Adamtsl4",0.49645390070922,47,-0.343954401217361,0.360082931206662,1,1
"Adamtsl5",0.426356589147287,129,-0.312384322216492,-1.53229414345753,0.0800154296798552,0.379213526333755
"Adap2",0.474747474747475,66,-8.88178419700125e-16,-0.0637772699101049,0.720981173506172,1
"Adar",0.6,50,0.624490864907794,-0.834344254454642,0.196434289986292,0.614540649917491
"Adarb1",0.442072667217176,173,-0.335420331215473,-1.66616075854523,0.0679309274157503,0.34465568694985
"Adck1",0.560606060606061,55,0.392317422778759,-0.25791315033652,0.472627514023867,0.871489306795403
"Adcy2",0.414133738601824,47,-0.299560281858907,-0.816187242329548,0.201374938298917,0.616852345920237
"Adcy5",0.452380952380952,35,-0.231325546106458,-0.174250223843401,0.55496322012635,0.930942359116615
"Adcy6",0.451515151515152,110,-0.296981737757131,-0.569249640343827,0.285969660506962,0.710734513115726
"Adcy7",0.62962962962963,54,0.966833136064803,-1.36768204281335,0.0981491304594475,0.423388862737576
"Adcy8",0.1875,32,-2.07800251200127,-7.09846395552945,0.000164639088198946,0.00418943156740087
"Adcy9",0.404136253041363,137,-0.516123624393158,-2.81906014891612,0.017574038800891,0.150632479474461
"Add1",0.521535580524345,89,0.103093492964104,-0.0270843861164423,0.81596186401217,1
"Adgra3",0.486301369863014,73,-0.232660756790273,0.0383139234939733,1,1
"Adgrd1",0.394137806637807,132,-0.402546555095651,-3.73557283314153,0.00626956418553936,0.0739843995068364
"Adgrf5",0.529166666666667,64,0.113210610447989,-0.0379350340054145,0.782974208288904,1
"Adgrl2",0.426406926406926,110,-0.362570079384711,-1.35850883603099,0.0992833615341628,0.425625255489626
"Adgrl3",0.479464285714286,80,0.246639967583127,0.585412954599136,1,1
"Adgrl4",0.558590733590734,74,0.227805917522816,-0.220652160979455,0.506493585645404,0.890739384005845
"Adhfe1",0.516877637130802,79,-0.0274807364221052,0.0711314196101114,1,1
"Adipor2",0.577551020408163,70,0.342887713523007,-0.569343314033617,0.285930020737048,0.710734513115726
"Adk",0.464576398791013,284,-0.116982900326707,-1.54154148507973,0.0791104376320593,0.376001907596052
"Adprhl1",0.513369236583522,126,0.0703893278913976,-0.0141458833238346,0.866424709375987,1
"Adra1a",0.419831746031746,125,-0.730392940242717,-3.24648634766061,0.0108301726545393,0.110234495819126
"Adss2",0.452674897119342,81,-0.278301162487105,-0.517445014288597,0.309012901399963,0.740888729888861
"Aebp2",0.51265664160401,133,0.0771678605224597,-0.00578165360974481,0.914366290252527,1
"Afap1",0.505263157894737,95,-0.21864028647534,0.367017018809221,1,1
"Afap1l1",0.576666666666667,50,0.351472370501376,-0.427838063035566,0.354951532636679,0.787620837921009
"Afdn",0.516339869281046,51,0.045803689613126,0.00183501859282842,1,1
"Aff1",0.419088319088319,267,-0.559871519758324,-4.90019345580191,0.00174475156982219,0.0282923440831951
"Aff3",0.5,52,0.351472370501376,0.405360631077102,1,1
"Aff4",0.516666666666667,90,-0.0473057147783553,0.0997614229547139,1,1
"Afg1l",0.488292011019284,121,-4.44089209850063e-16,-0.106648784895526,0.644194989019728,0.998125069638061
"Afg2a",0.542415169660679,167,0.235103473086,-0.159943291489185,0.571675812395618,0.945079254075314
"Afg3l1",0.484567901234568,54,-0.133266530863464,-0.0747518903282156,0.699010014936419,1
"Afg3l2",0.505420054200542,123,-0.0331668639351999,0.0750288589429715,1,1
"Aftph",0.473484848484848,110,-0.080170348683982,-0.199400063139677,0.527709573007677,0.908726323534302
"Agap1",0.422009569377991,209,-0.417318440530081,-2.3300683465645,0.0308707337248983,0.223948217460446
"Agfg1",0.439393939393939,132,-0.335603031784438,-1.18019256560709,0.124451461073239,0.483763435620551
"Agl",0.478758169934641,153,-0.0215331615496386,-0.172259225664362,0.557232625558986,0.932726438521488
"Agmo",0.687146892655367,118,1.01122725542325,-6.33561754414333,0.000371324163279671,0.00818893554752767
"Ago2",0.407051282051282,104,-0.584962500721159,-1.77716043794942,0.0593906063426848,0.318935269125976
"Ago3",0.583421985815603,188,0.560300446486887,-0.880351900377434,0.184536754030728,0.598478021895733
"Agpat4",0.501461988304094,57,0.115477217419935,0.0169507412665126,1,1
"Agpat5",0.516393442622951,61,0.115477217419935,-0.00352300275147854,0.933103748474303,1
"Agps",0.457589285714286,112,-0.277533975528909,-0.457469073357942,0.338807569188515,0.771088111422798
"Agtpbp1",0.52044622044622,143,0.0458036896131266,0.00419225387494748,1,1
"Ahcyl2",0.52020202020202,66,0.0291463456595196,0.0149237487589176,1,1
"Ahnak",0.482434860736748,159,0.0817940911636468,0.143238073805549,1,1
"Aida",0.669540229885057,58,0.938599455335857,-2.9396353692697,0.0153201658355932,0.136768569179607
"Aig1",0.435833333333333,180,-0.226427934571605,-1.77995241100797,0.0591911327196058,0.318380922010498
"Airn",0.847710775801503,354,2.11260781306837,-171.522668059027,1.38566785218176e-76,1.14594731375431e-73
"Ak3",0.3515625,64,-1.02748073642211,-2.82697112431161,0.0174161759351278,0.150632479474461
"Akap10",0.496069182389937,106,-0.160464672193247,0.0919746358844691,1,1
"Akap11",0.551440329218107,81,0.29218075149331,-0.222715564438104,0.504512662164968,0.890042106629788
"Akap12",0.551282051282051,39,0.72436555738657,0.305719034552887,1,1
"Akap13",0.515184984006277,263,0.188239898822395,0.0612592931394715,1,1
"Akap6",0.515332168800755,191,0.103967919866174,-0.166091271955509,0.564376744573167,0.938747886395516
"Akap9",0.478260869565217,69,-0.036525876025113,-0.0960586480872223,0.661160221798773,1
"Akt3",0.494519702103972,267,0.0844503217993117,0.0882296567402818,1,1
"Alcam",0.426515151515152,44,-0.999999999999999,0.444600244207948,1,1
"Aldh1a1",0.633569739952719,141,0.84985965057214,-3.50090057700174,0.00814277454067837,0.0894893627261264
"Aldh1a2",0.353103263777421,89,-1.22606807947984,-3.12843146058718,0.0123713081489373,0.11931279112736
"Aldh2",0.676282051282051,78,1.18982455888002,-3.8092857229954,0.005777023293032,0.0703050348678194
"Aldh6a1",0.60062893081761,53,0.657112286476991,-0.619575396405239,0.265634779537159,0.688365930325523
"Aldh9a1",0.650793650793651,63,0.777607578663555,-2.39234431087367,0.0287138386579613,0.213931032163369
"Alkbh1",0.598290598290598,78,0.801454320617922,-0.755052661347321,0.219123015768071,0.637518853263657
"Alkbh8",0.599462365591398,62,0.537656785942801,-0.861758653243655,0.189240919277845,0.609522113895512
"Alpk1",0.475084175084175,99,-0.121015400961369,-0.212175827168267,0.514773601586834,0.897628146342406
"Alpk2",0.557278626028626,148,0.516320835116026,-1.22863660610338,0.116981703646382,0.465229361772714
"Alpk3",0.466049382716049,108,-0.135883428081772,-0.454823566714055,0.340208061933882,0.772566849473379
"Ambra1",0.505663430420712,206,0.119298928372344,0.125879649609999,1,1
"Amd1",0.410652920962199,97,-0.504042505337588,-1.69193191833568,0.0658375405256458,0.339237669873577
"Amfr",0.54656862745098,68,0.140862535839849,-0.114741656179731,0.63190720948436,0.988188294828096
"Ammecr1l",0.3984375,64,-0.447458976971221,-1.45264881922088,0.0882889541855957,0.399534692812518
"Amn1",0.362903225806452,62,-0.943416471633634,-2.45452955777989,0.0267161902113715,0.201774331550724
"Anapc1",0.542279411764706,136,0.219965683941907,-0.274981595217326,0.458332734889948,0.86284589289742
"Anapc10",0.53125,64,1.33226762955019e-15,0.0601482988333757,1,1
"Anapc16",0.523148148148148,72,0.0931094043914826,-0.0158426411332044,0.858720147060997,1
"Anapc5",0.460144927536232,92,-0.0506260730699699,-0.281193923516824,0.453299739536345,0.860590431531273
"Angpt1",0.460521656828601,119,-0.495131090492093,-0.0726780138665788,0.703013406151981,1
"Ank",0.529932262859092,205,0.0557877781857462,-0.00776305538431643,0.900837207828005,1
"Ank2",0.503385762937529,357,-0.0641923794796695,-0.287247877628602,0.448477933143272,0.860590431531273
"Ank3",0.631855225311601,149,0.819427754358181,-6.03513144854168,0.000512324756318519,0.0104615450240843
"Ankhd1",0.482743362831858,226,-0.0630786826233809,-0.257174632981162,0.473262129138248,0.871687707789156
"Ankib1",0.49014598540146,137,0.0443941193584538,-0.0100490850835513,0.887263248927146,1
"Ankra2",0.224137931034483,58,-1.87446911791614,-9.50486768807544,1.30053216859348e-05,0.000443521692134764
"Ankrd1",0.311651469098278,47,-1.30875270613963,-5.99156760044555,0.000536841868998036,0.0107628660766394
"Ankrd10",0.625,72,0.727920454563198,-1.78036914347307,0.0591614202474373,0.318380922010498
"Ankrd11",0.49928049651233,289,0.0652460246154378,0.0474679529792184,1,1
"Ankrd12",0.582359307359308,154,0.429684275243245,-1.37767664501951,0.0969294029823435,0.42134358090091
"Ankrd13c",0.573958333333333,80,0.315501825727928,-0.698645238927199,0.237177760213289,0.652729789548757
"Ankrd16",0.360606060606061,55,-0.968291140272662,-2.15655174135972,0.0378199056845537,0.250857448750125
"Ankrd17",0.517792118718045,324,0.219781207879909,-0.0882914820244878,0.674326383311749,1
"Ankrd23",0.531609195402299,58,0.280107919192735,0.0706329436828383,1,1
"Ankrd28",0.498843058350101,142,0.0510741845942688,0.000290099391293097,1,1
"Ankrd33b",0.62943722943723,77,1,-1.26301822310357,0.111981181596139,0.4556241717324
"Ankrd44",0.489147869674185,95,-0.154033628672421,0.0643443245348863,1,1
"Ankrd6",0.276119402985075,67,-1.11929892837235,-6.89080627562778,0.000205336105368499,0.0051071566658571
"Anks1",0.574561403508772,114,0.444302093784037,-0.815435445517494,0.201582634399467,0.616868968171543
"Ano10",0.423333333333333,50,-0.374395514781498,-0.733908122229927,0.225690557418421,0.6408449475881
"Ano4",0.336041083099907,85,-0.962197967287618,-4.9260930353927,0.00169630064730115,0.0277790224815455
"Ano6",0.500881391082396,199,0.13823604219212,0.177675043640988,1,1
"Antxr1",0.635416666666667,88,0.565597175854224,-2.38916169404408,0.0288201676045143,0.214240706597153
"Antxr2",0.474404761904762,168,-0.0403577376161404,-0.289949514210775,0.446351901286523,0.86012357829751
"Anxa1",0.556410256410256,65,0.903784684740697,1.15161185117982,1,1
"Anxa2",0.608374458874459,100,0.620411336725445,-1.5935519700504,0.074221393640793,0.36373980764999
"Anxa3",0.46802536231884,92,-0.0406419844973462,-0.257994598911779,0.472557608807341,0.871489306795403
"Anxa5",0.56,75,0.321928094887362,-0.379436559414046,0.383681407434688,0.813018842091886
"Anxa6",0.485148514851485,101,-0.183446141095932,-0.123483077145949,0.619219449477626,0.981493981251551
"Anxa7",0.489690721649485,97,0,-0.0513063540462753,0.748716528204944,1
"Aopep",0.460120116333085,294,-0.207670915629681,-1.8169907865942,0.0566112302082534,0.30939100079221
"Aox1",0.750786163522013,106,1.69187770463767,-10.6026328127981,4.12629313800427e-06,0.000162497353577597
"Aox3",0.258333333333333,32,-1.75899190049621,-4.31026929965896,0.0033239354671492,0.0472459821407423
"Ap1b1",0.508148148148148,45,-0.0962153152593022,0.0705364687032883,1,1
"Ap1g1",0.566666666666667,146,0.411068597075897,-0.71047422629789,0.23324735551773,0.647844040346475
"Ap2a2",0.493670886075949,79,-0.0577154978562873,-0.0337970156737271,0.794872627689841,1
"Ap2b1",0.498355263157895,152,0.0976107966264226,0.0883176135089627,1,1
"Ap3b1",0.575,166,0.368387405980021,-1.18728115800266,0.123326158636705,0.481088364115827
"Ap3s1",0.451178451178451,99,-0.402098443571349,-0.522627232153155,0.306602563529982,0.737630021932496
"Ap4e1",0.514925373134328,67,0.144389909335177,0.0162488878424227,1,1
"Apaf1",0.598591549295775,71,0.693896872274322,-0.899136837512586,0.179921339340332,0.592218697052555
"Apba1",0.554378531073446,118,0.134649526694782,-0.283582217415272,0.451387899647394,0.860590431531273
"Apbb1ip",0.421478873239437,142,-0.400962314067121,-1.89014082100695,0.0518599308102419,0.295780432966
"Apbb2",0.576388888888889,192,0.560888365742299,-0.481936691339598,0.326212907392749,0.757803579814054
"Apc",0.494085732221325,177,0.0931094043914815,0.119126619232475,1,1
"Aplp2",0.488586956521739,92,-8.88178419700125e-16,-0.0506419187673828,0.750294384669372,1
"Apoe",0.314373897707231,126,-0.980100442562294,-7.74418652469609,8.30143178472518e-05,0.00232721494439584
"App",0.51169790963369,218,-0.0641303374197141,0.168708961813479,1,1
"Appbp2",0.557471264367816,116,0.119581615752672,-0.240773389306128,0.487722523621389,0.87966958657749
"Appl1",0.324561403508772,152,-1.0924462487646,-8.7426473430489,2.89538571423183e-05,0.000912184375493228
"Appl2",0.682456140350877,57,1.06140054466415,-3.32819627742975,0.00988007279607394,0.103756447014008
"Aqp1",0.647435897435897,39,0.887525270741591,-1.2879616360348,0.108500779184201,0.445864071479923
"Aqr",0.521645021645022,77,0.120294233717712,-0.0130248371678761,0.871779063631418,1
"Arb2a",0.416373044944474,273,-0.473200524836984,-4.26431949032849,0.00349601035795416,0.0487966340257905
"Arcn1",0.48156862745098,85,-0.154722594798643,-0.0945633737298266,0.663644413865907,1
"Arf4",0.492464678178964,182,-6.66133814775094e-16,-0.0678738692239733,0.7125454748179,1
"Arfgef1",0.521742424242424,220,0.0384741478146349,0.0150249965391254,1,1
"Arfgef2",0.482230392156863,136,-0.0865876849960889,-0.192898591696206,0.53451689537016,0.914734552449296
"Arfip1",0.466510903426791,107,-0.159198594849255,-0.420952004692083,0.358852790407244,0.789810399645485
"Arglu1",0.527508090614887,103,-0.0234589728239869,0.141163908491691,1,1
"Arhgap10",0.488391661885638,249,0.0389941316158629,-0.0465927541745259,0.760165842106831,1
"Arhgap12",0.573173515981735,146,0.438884241233213,-0.926722789144804,0.173383184424122,0.583568825119404
"Arhgap17",0.50375,80,0.182203331220748,0.165169886161834,1,1
"Arhgap18",0.496252204585538,54,0.24392558288609,0.348418622590316,1,1
"Arhgap20",0.803140096618358,69,2.0198995574377,-11.4066195107571,1.78531629796771e-06,7.57157219702202e-05
"Arhgap21",0.461563633438633,296,-0.208502033553009,-1.4115353261962,0.0929184896710467,0.412583038700433
"Arhgap24",0.4906653304341,304,0.101814813110052,0.195590274220706,1,1
"Arhgap26",0.49571922759859,236,-0.132599465753491,-1.03591366629138,0.150041653429911,0.541071835334272
"Arhgap28",0.488636363636364,44,-0.0962153152593017,-0.0329402625451465,0.797431974017538,1
"Arhgap29",0.57075055187638,151,0.382857093529694,-0.92605288689083,0.173538678904755,0.583568825119404
"Arhgap32",0.453600823045267,162,-0.241972790305964,-0.885818536777407,0.183179608001111,0.596415495342201
"Arhgap35",0.536928104575163,153,0.263034405833797,-0.0184832439608158,0.847533293156812,1
"Arhgap42",0.527170291985107,243,0.105990695688214,-0.110482388775267,0.638305787542395,0.993266982478567
"Arhgap44",0.48936170212766,47,0.096215315259303,0.0361735088628805,1,1
"Arhgap5",0.477971908187736,139,0.0976107966264219,0.16480498197825,1,1
"Arhgef11",0.471774193548387,124,-0.0687127500840141,-0.272490477853296,0.460375756035051,0.86284589289742
"Arhgef12",0.484823121512541,293,0.00841223981620029,-0.172631660248044,0.556806775040157,0.932616107257134
"Arhgef18",0.553191489361702,47,0.605721060887953,0.102033850419758,1,1
"Arhgef2",0.564285714285714,70,0.387023123109245,-0.370253322210942,0.389498630174089,0.81563070091127
"Arhgef3",0.521399176954733,162,0.0395283641866377,0.0189477272186025,1,1
"Arhgef7",0.51685393258427,89,0.0766212816029128,-0.00689802125336314,0.906498269105075,1
"Arid1a",0.427083333333333,120,-0.227805917522813,-1.4347923882774,0.090268156070366,0.405165617748671
"Arid1b",0.544785153118486,297,0.315945936872236,-0.806386633057457,0.204102404126074,0.61999150858499
"Arid2",0.523172905525847,187,0.0830557397275591,-0.0643766376035728,0.719728204023514,1
"Arid4a",0.447530864197531,54,-0.351472370501377,-0.416358516572686,0.361488045388461,0.791833501085297
"Arid4b",0.464738612836439,184,-0.176497655365798,-0.664835498631049,0.248863756138404,0.666100402206525
"Arid5b",0.563008130081301,123,0.41008828330711,-0.491110731940296,0.321650977238951,0.751825619920322
"Arih1",0.482066367780653,259,-0.046293652273936,-0.394086619605957,0.374653070008981,0.802219360357443
"Arih2",0.433333333333333,70,-0.306661338234052,-0.703770992585504,0.235464866598967,0.651814040760989
"Ark2n",0.469590643274854,114,-0.242570303274078,-0.290207277706031,0.446149874315505,0.86012357829751
"Arl13b",0.447916666666667,104,-0.326810316267109,-0.596879671768875,0.274572561658748,0.700597937155674
"Arl15",0.472730592858985,323,-0.167911470004663,-1.49087892389673,0.0842077706195983,0.388870428671927
"Arl5b",0.482514880952381,64,4.44089209850063e-16,-0.0634827821558162,0.721599228900314,1
"Arl6ip5",0.498106060606061,88,-0.222392421336449,0.372560355325874,1,1
"Arl8b",0.461059190031153,107,-0.351472370501376,-0.289833827449641,0.446442619086102,0.86012357829751
"Armh3",0.547255291005291,144,0.130703691644592,-0.179920423719238,0.548594638037294,0.926366035031838
"Arnt",0.531262939958592,161,0.231815675223074,0.0661111617407926,1,1
"Arpc2",0.477564102564103,104,-0.172467196004762,-0.19947903914192,0.527627839700545,0.908726323534302
"Arrdc3",0.453888888888889,110,-0.214738848793013,-0.507169120797329,0.313865769113577,0.744764906524114
"Arsj",0.52,50,0,0.0268283768283695,1,1
"Art1",0.345283772981615,139,-0.884522782580063,-7.17076475702427,0.000152464100860663,0.00394024410661776
"Art3",0.499751552795031,115,-0.087462841250342,0.00110790646570536,1,1
"Asap1",0.454547715965626,335,-0.292294434566604,-2.73388380796604,0.0193703528563711,0.163046125315205
"Asb14",0.556837046745304,109,0.4560647675389,-0.195992504597356,0.531257837918296,0.912461540931321
"Asb15",0.552696078431373,68,0.25779775746765,-0.139493349194964,0.59736614081725,0.96300545507966
"Asb2",0.540196078431373,85,-0.0400774393753358,0.245835840073795,1,1
