"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Rora",0.525076562126922,278,0.237225219484189,-10.5568111128158,0,0
"Rpl13",0.568007662835249,87,0.407175381505873,0.496747932603228,1,1
"Rprd2",0.461965811965812,78,-0.485426827170241,0.272449701484888,1,1
"Rps15",0.540229885057471,87,0.176877762084079,0.338286066600404,1,1
"Rps2",0.684541062801932,69,0.843274496312547,-122.308883304967,0,0
"Rps6ka2",0.4875,80,-0.301655699861101,0.181347400716902,1,1
"Rps6kb1",0.522321428571429,112,0.129283016944966,0.515885970200458,1,1
"Rps8",0.46969696969697,88,-0.263034405833794,0.493374694657462,1,1
"Rptor",0.524509803921569,102,-0.0255350921071376,0.21434007239813,1,1
"Rsbn1l",0.415492957746479,142,-0.518467088934249,3.69133139535606,1,1
"Rsrc1",0.594202898550725,138,0.395137941841139,1.64753409627076,1,1
"Rsrc2",0.409090909090909,99,-0.628031222613042,0.355062483012105,1,1
"Rtn3",0.549145299145299,195,0.219009781941796,4.98825948174647,1,1
"Rtn4",0.583946078431373,136,0.271804615461526,2.55548918104316,1,1
"Rufy3",0.644736842105263,76,0.832890014164741,0.252036949101779,1,1
"Runx1t1",0.506006006006006,111,0.0406419844973458,0.874639860875291,1,1
"Ryr2",0.463281833109419,319,-0.167727445738066,-81.4553950541043,0,0
"S1pr1",0.417647058823529,170,-0.567040592723894,1.96468764655086,1,1
"Sacm1l",0.483516483516484,91,0,0.292851112660642,1,1
"Samd12",0.511001417299127,393,0.127379306476227,-29.8635252144069,0,0
"Samd4",0.583105853806491,157,0.551015168797818,2.14892847461178,1,1
"Samd5",0.510288065843621,81,0.0280143761695966,0.371821708551536,1,1
"Sash1",0.420619658119658,312,-0.454565863465481,60.7112001949764,1,1
"Sbf2",0.491236306729264,213,-0.0540398397128889,5.63759373421522,1,1
"Scaf4",0.510416666666667,96,0.079434467494405,0.563973054310168,1,1
"Scaf8",0.545333333333333,125,0.231325546106455,1.04753211688535,1,1
"Scaper",0.542372881355932,118,0.263034405833793,0.196900060139427,1,1
"Scfd2",0.481601731601732,77,-0.247927513443585,0.360889146142796,1,1
"Schip1",0.452050264550265,252,-0.318271071279273,13.5744534889628,1,1
"Sdccag8",0.428571428571429,77,-0.557995453120887,0.252187806319725,1,1
"Sec14l1",0.576996527777778,192,0.364053570560039,3.86116784080667,1,1
"Sec24b",0.578947368421053,114,0.496425826119499,0.634045697194054,1,1
"Sec63",0.46969696969697,99,-0.316473664795255,0.384500682911948,1,1
"Sema6a",0.480701754385965,190,-0.0557094325862879,6.72825722838957,1,1
"Sema6d",0.512152777777778,96,-0.0497530351970994,0.294567821885124,1,1
"Senp6",0.4921875,160,0.0154300405696062,2.17404744371137,1,1
"Senp7",0.528481012658228,79,0.155278225477911,0.516347256915481,1,1
"Septin11",0.465217391304348,115,-0.232173442129033,0.776273393356334,1,1
"Septin2",0.553846153846154,65,0.187627003175772,0.448964942578712,1,1
"Septin7",0.498427672955975,159,-0.0144995696951149,2.70780297719079,1,1
"Serinc3",0.330106302201974,439,-1.14378978659737,-66.4945493311062,0,0
"Setbp1",0.5684375,160,0.273451021779132,3.96182004386972,1,1
"Setd2",0.374720357941834,149,-0.705552641534744,1.68874558697092,1,1
"Setd5",0.486098981077147,229,-0.0981803939389039,7.59481840905875,1,1
"Setx",0.383928571428571,112,-0.576192291093423,0.664840696110446,1,1
"Sf3b1",0.509615384615385,156,0.121561979880914,1.95363775622431,1,1
"Sfpq",0.595238095238095,77,0.545434136534519,1.02446440291665,1,1
"Sgk1",0.509090909090909,55,0.0443941193584534,1.53984469580659,1,1
"Sgk3",0.33531746031746,84,-0.934904971778115,0.245675693646888,1,1
"Sgms1",0.464444444444444,75,-0.0627357553479628,0.974877135488825,1,1
"Sh2d3c",0.517295597484277,106,0.0473057147783562,0.810141615355548,1,1
"Sh3bp5",0.422101449275362,92,-0.52083216330144,0.568146368612915,1,1
"Sh3pxd2a",0.448251028806584,162,-0.349007628943646,3.06490749177487,1,1
"Sh3rf1",0.562998405103668,209,0.276654015122922,4.02429492118569,1,1
"Sh3tc2",0.434065934065934,91,-0.481126689736616,0.509910833283371,1,1
"Shoc2",0.444137931034483,145,-0.41008828330711,1.4599544230332,1,1
"Shprh",0.442857142857143,105,-0.311201688294304,0.238304502910125,1,1
"Shroom3",0.4625,80,-0.315501825727929,0.621106609063872,1,1
"Sik1",0.453815261044177,83,-0.0809199953835682,0.638765267111609,1,1
"Sik2",0.537037037037037,81,0.0577154978562868,0.398033813686069,1,1
"Sik3",0.490589569160998,294,0.00695276064176653,37.7594563320161,1,1
"Sipa1l1",0.545307443365696,103,0.35954238668714,0.158633128627415,1,1
"Skap2",0.645555555555556,150,1.01158797427521,2.17380133854178,1,1
"Skil",0.575980392156863,68,0.394278939112047,0.74912423684799,1,1
"Slain2",0.535,100,0.146841388329271,0.378635376479821,1,1
"Slc10a6",0.348484848484849,44,-0.736965594166207,1.73053671866041,1,1
"Slc10a7",0.529976019184652,139,0.0995356735509141,2.61889851513681,1,1
"Slc12a2",0.378787878787879,88,-0.674229838818243,0.809723789475214,1,1
"Slc23a2",0.539473684210526,76,0.350497247084133,0.454753993536642,1,1
"Slc26a10",0.336842105263158,95,-0.851901361010866,0.655952287556929,1,1
"Slc28a2",0.550804093567251,228,0.31034012061215,6.07481486908529,1,1
"Slc2a13",0.181818181818182,55,-1.97400479146706,-0.00211973191193593,0.33,1
"Slc38a2",0.479733333333333,125,-0.0551415541924611,2.05981795542192,1,1
"Slc39a14",0.257201646090535,81,-1.42146376843828,-5.53348452090452,0,0
"Slc44a1",0.580188679245283,106,0.434937056716549,0.266428748372661,1,1
"Slc6a6",0.42876121463078,138,-0.279154071197071,-26.388084605664,0,0
"Slc8a1",0.479556124626547,213,-0.037670417966055,-44.5755006071355,0,0
"Slco3a1",0.538541666666667,112,0.125530882083859,1.28446000820665,1,1
"Slfn5",0.486754966887417,151,-0.294183104404458,2.17270478406365,1,1
"Slk",0.557553956834532,139,0.304854581528421,0.780022248426008,1,1
"Slmap",0.579961464354528,173,0.514573172829758,2.19846582000639,1,1
"Sltm",0.532738095238095,112,0.275634442613428,0.0867974465264894,1,1
"Smad1",0.526639344262295,183,0.0676387168753632,4.2429722270744,1,1
"Smad4",0.508403361344538,119,-0.0437213774293177,0.493070111973211,1,1
"Smad6",0.56078431372549,85,0.137503523749936,0.216413639286401,1,1
"Smad7",0.509943181818182,176,0.143194635827791,-28.8689626789322,0,0
"Smchd1",0.408888888888889,150,-0.578703510249474,3.19221205855237,1,1
"Smg1",0.504901960784314,170,-0.0288548626721852,3.69242742539643,1,1
"Smg6",0.39870218579235,244,-0.757925212801852,9.58485859622147,1,1
"Smim14",0.453125,96,-0.286881147788161,0.353341284981241,1,1
"Smurf1",0.472549019607843,85,-0.169925001442312,0.151357520156481,1,1
"Smurf2",0.541666666666667,194,0.270089163367744,3.44116637282374,1,1
"Smyd3",0.590650406504065,205,0.304854581528421,5.08485944976528,1,1
"Snapc3",0.623188405797101,115,0.790076930625768,0.482287716868726,1,1
"Sncaip",0.694940476190476,112,1.26303440583379,0.215818404237666,1,1
"Snd1",0.56,175,0.31315788525963,4.16482528851876,1,1
"Snrk",0.448479929161747,484,-0.356620813053522,-49.3356087954129,0,0
"Sntb2",0.548679867986799,101,0.267480310864986,0.384679445936058,1,1
"Snx13",0.506561679790026,127,0,1.00387204067511,1,1
"Snx25",0.538461538461538,91,0.286881147788161,0.282582340458418,1,1
"Snx29",0.432539682539683,126,-0.502500340529183,0.670241456702968,1,1
"Snx3",0.493851132686084,103,-0.2081081953302,0.34210561854924,1,1
"Snx9",0.51875,80,0.12832409697554,0.598915454746916,1,1
"Socs5",0.412087912087912,91,-0.792195114886598,0.354866578737699,1,1
"Son",0.459821428571429,224,-0.194087052116302,4.13780473885021,1,1
"Sorbs1",0.551857282502444,341,0.252642799987198,64.6772927578743,1,1
"Sorbs2",0.457954545454545,132,-0.27237227041313,2.29454395557227,1,1
"Sos1",0.497835497835498,77,0,0.598811511059594,1,1
"Sos2",0.496212121212121,132,-0.094327382548153,0.795146398493401,1,1
"Sox13",0.434444444444444,75,-0.42449782852791,0.505049560380755,1,1
"Sox17",0.409090909090909,88,-0.4623432140572,0.567762577625572,1,1
"Sox7",0.51219512195122,82,-0.0874628412503391,0.163447457551413,1,1
"Sp100",0.58974358974359,117,0.445799753049531,0.998502972092439,1,1
"Spag9",0.48199080255155,321,-0.105534414172357,68.9773033948973,1,1
"Sparc",0.280417212756662,218,-1.3940778806432,-15.6263188123162,0,0
"Sparcl1",0.488862179487179,208,-0.15890359535106,8.02887917623383,1,1
"Spata6",0.642156862745098,136,0.698619282516724,1.62702010687858,1,1
"Specc1",0.490601503759398,38,0.0489096004809468,3.03588127885318,1,1
"Spidr",0.474025974025974,77,-0.246160587269397,0.295742912575065,1,1
"Spop",0.437333333333333,125,-0.457472765599241,1.42090931793146,1,1
"Spopl",0.563106796116505,103,0.464668267003445,0.153515010289922,1,1
"Sppl2a",0.506872852233677,97,0.202816882999687,0.143922858164885,1,1
"Sppl3",0.591750841750842,99,0.514573172829758,0.3075181209188,1,1
"Spred1",0.481638418079096,118,-0.0824621601919731,0.715017582212496,1,1
"Spred2",0.459210526315789,190,-0.122619286663956,5.04396788081351,1,1
"Sptan1",0.589184397163121,282,0.612269846716891,33.2520759658193,1,1
"Sptbn1",0.503674412952171,845,0.0691000117823805,10.7441450978545,1,1
"Sptlc2",0.367768595041322,121,-0.833350130590548,1.43218866529477,1,1
"Srek1",0.451781970649895,159,-0.18844508941311,1.42370352789303,1,1
"Srgap1",0.48758865248227,94,-0.0692626624371142,0.684749578635746,1,1
"Srgap2",0.510931899641577,279,0.0921182019884315,23.8688321556291,1,1
"Srsf2",0.404088050314465,106,-0.461904104316818,0.960535229095484,1,1
"Ss18",0.561320754716981,106,0.517399216908522,0.251669052511517,1,1
"Ssbp2",0.610119047619048,56,0.450661409009565,0.587119793004618,1,1
"Ssh2",0.477117572692794,339,-0.287802310982736,84.013476039551,1,1
"St3gal1",0.688073394495413,109,1.21723071622067,0.403106223467177,1,1
"St3gal6",0.413530465949821,186,-0.517399216908522,3.41545509102747,1,1
"St6gal1",0.504109589041096,73,0.231325546106455,0.397870045275639,1,1
"St6galnac3",0.442325520008447,410,-0.349149563622387,-34.2284001772808,0,0
"St7l",0.531578947368421,95,0.182203331220749,0.494728904993991,1,1
"St8sia4",0.474789915966387,119,-0.0931094043914813,1.98477607057512,1,1
"St8sia6",0.982142857142857,56,6.16992500144231,0.234212455865036,0.09,0.728804347826087
"Stag1",0.478795379537954,303,-0.0195401863956448,58.7500689671965,1,1
"Stard13",0.483745290049015,349,-0.1242823358866,-38.3365255777838,0,0
"Stard9",0.445255474452555,137,-0.309684499132615,1.42163967765651,1,1
"Stat3",0.510802469135803,162,-0.0285691521967713,2.9429003355279,1,1
"Stat5b",0.498188405797101,138,-0.0703893278913981,1.92472644328362,1,1
"Stim1",0.487179487179487,104,0.0234589728239891,0.246982494042427,1,1
"Stim2",0.482939632545932,254,-0.178337241258512,8.01878287904765,1,1
"Stk24",0.622375832053251,93,0.786596361890807,0.352458373234015,1,1
"Stk38l",0.350694444444444,48,-1.1096244911745,0.96634407977956,1,1
"Stk39",0.412087912087912,91,-0.447458976971221,0.219551579693601,1,1
"Stox2",0.437183470310847,526,-0.3871707058459,0.963371899451431,1,1
"Strn3",0.526774650380598,269,0.105709441171115,17.9094922385966,1,1
"Stx12",0.482142857142857,84,-0.173331602885561,0.0791035152456345,1,1
"Stxbp5",0.488700564971751,118,-0.147557188413858,0.88737999325221,1,1
"Stxbp6",0.533950823319982,214,0.19854567938208,26.4939198306799,1,1
"Sulf1",0.312356841470766,79,-1.26918663281539,-8.46873893780035,0,0
"Susd6",0.336715867158672,271,-1.03421571533791,20.2577332074433,1,1
"Suz12",0.62280701754386,76,0.658963082164933,0.422577596434564,1,1
"Swap70",0.466019417475728,103,-0.149377624038226,0.442478066255816,1,1
"Swt1",0.542105263157895,95,0.230297619421794,0.357304580466121,1,1
"Syne1",0.49047413122466,473,-0.13245029602365,-42.5336923206274,0,0
"Synj2",0.467479674796748,41,0,2.74964737087625,1,1
"Synpo",0.47953216374269,57,-0.0395283641866371,1.61479473855316,1,1
"Tab2",0.507575757575758,88,0,0.512700023332016,1,1
"Tacc1",0.444728132387707,235,-0.341036917835067,14.2261746157475,1,1
"Taf3",0.5,104,0,0.442519570900359,1,1
"Tamalin",0.474178403755869,71,-0.623436648535792,0.493593408394219,1,1
"Tanc1",0.553663003663004,455,0.229104061882607,-52.3301189463936,0,0
"Tanc2",0.449200594906116,163,-0.301890341650817,-24.1644598986923,0,0
"Taok1",0.558333333333333,120,0.187085552600495,0.931134954216219,1,1
"Tasor",0.492647058823529,204,0.110182917750423,4.90960412421629,1,1
"Tax1bp1",0.366013071895425,102,-0.717600269299275,0.615774904834538,1,1
"Tbc1d22a",0.451030927835052,97,-0.249359468936718,0.368511507766883,1,1
"Tbc1d23",0.523504273504274,78,0.0627357553479628,0.216050035772042,1,1
"Tbc1d5",0.526239594643503,307,0.12439086223719,47.1517682956277,1,1
"Tbx3",0.33,50,-0.868755466721747,1.15388456444084,1,1
"Tcf12",0.491303409581355,331,0.00610019953641761,57.354511548897,1,1
"Tcf20",0.562248995983936,83,0.370368449945115,0.296035456033906,1,1
"Tcf25",0.439252336448598,107,-0.422233000683048,0.14921308981738,1,1
"Tcf4",0.50900726804249,653,0.0831143942125905,-1.19673367934377,0,0
"Tcf7l1",0.496732026143791,153,-0.226770861847022,3.42032315856372,1,1
"Tcf7l2",0.491341991341991,154,0.0995356735509145,2.69226423143277,1,1
"Tcim",0.458164642375169,247,-0.333423733725192,17.2099947451129,1,1
"Tdrd3",0.485347985347985,91,-0.196397212803504,0.297683682260597,1,1
"Tead1",0.476775956284153,122,-0.141355849245542,0.768028000823534,1,1
"Tead4",0.612403100775194,86,0.62148837674627,0.409788363932165,1,1
"Tek",0.436940192743764,336,-0.318239907857248,-50.9440010649649,0,0
"Tent2",0.452941176470588,85,-0.115477217419936,0.398081292364893,1,1
"Terf1",0.486559139784946,62,-0.192645077942396,0.984227376034781,1,1
"Tet2",0.434065934065934,91,-0.341036917835067,0.227529710615826,1,1
"Tgm2",0.47877358490566,106,-0.0223678130284544,0.462316989769633,1,1
"Thada",0.533625730994152,114,0.175086706558091,0.591597745484307,1,1
"Thsd1",0.459302325581395,86,-0.236067358233524,0.253548628250115,1,1
"Thsd7a",0.449925261584454,223,-0.0151068923902082,24.557032906251,1,1
"Tie1",0.602911646586345,166,0.640104054913617,1.72493486440618,1,1
"Timp3",0.505209064943578,339,0.168315748580655,-25.8466447547833,0,0
"Timp4",0.680459770114943,87,1.21631790692676,0.357392152893397,1,1
"Tinagl1",0.586021505376344,93,0.438884241233211,0.0711456240931909,1,1
"Tjp1",0.502187902187902,185,0.0374747054186626,2.71359202244562,1,1
"Tjp2",0.401041666666667,176,-0.590744853315162,2.66128333052529,1,1
"Tle4",0.55352798053528,137,0.246914740470517,1.53883243548015,1,1
"Tlk1",0.486914600550964,121,-0.0400774393753354,1.04868382312628,1,1
"Tll1",0.527777777777778,30,0.395928676331139,1.96170639513049,1,1
"Tln2",0.5,58,-0.084888897586513,0.671451852386959,1,1
"Tm4sf1",0.506666666666667,75,-0.162271428898878,0.252075367521513,1,1
"Tmcc1",0.518518518518518,126,0.0356239097307212,2.23995827157842,1,1
"Tmcc3",0.599922839506173,216,0.479992941119614,5.419311950451,1,1
"Tmem131",0.408564814814815,144,-0.536753407678536,2.18184093099939,1,1
"Tmem135",0.498412698412698,105,-0.0692626624371142,0.684991127786972,1,1
"Tmem245",0.530808080808081,165,0.12417941122073,2.16369849567658,1,1
"Tmem65",0.517543859649123,114,-0.0631938264871943,0.887310538976465,1,1
"Tmod3",0.504753309265945,277,0.038474147814636,27.4417016234278,1,1
"Tmpo",0.434472934472934,117,-0.457206953522784,0.953993909533494,1,1
"Tmtc1",0.543533697632058,183,0.237039197300849,3.38403256894188,1,1
"Tnfaip8",0.571273712737127,123,0.266280065337448,2.08463685679675,1,1
"Tnfrsf21",0.491071428571429,56,0,1.10315347543163,1,1
"Tnks",0.549844236760125,107,0.241008099503794,0.312754456371422,1,1
"Tnks2",0.535384615384615,130,0.176156955153827,2.11679039964204,1,1
"Tnpo1",0.562647754137116,141,0.2844533894687,3.24006552092703,1,1
"Tnpo3",0.495670995670996,77,-0.0324214776923775,0.505024944930852,1,1
"Tnrc6a",0.371014492753623,115,-0.67069237474704,0.266778771068516,1,1
"Tnrc6b",0.492792792792793,185,-0.0272214687350245,1.43259141809168,1,1
"Tnrc6c",0.423782771535581,267,-0.468476758240304,27.8005234864525,1,1
"Tns1",0.418055555555556,120,-0.427421223734676,0.649614747007391,1,1
"Tom1l2",0.439583333333333,152,-0.292450893810528,2.2162543421891,1,1
"Top1",0.406425702811245,166,-0.402964666978269,3.37716382253009,1,1
"Top2b",0.480392156862745,119,-0.145430439521564,0.698148805670129,1,1
"Tpk1",0.53125,48,0.280107919192735,0.438529336599359,0.99,1
"Tpm1",0.567708333333333,96,0.456857674973471,0.556897915644399,1,1
"Tpm3",0.503003003003003,111,0.135351852894886,0.726128873040096,1,1
"Tpp2",0.495192307692308,104,0.024247546246678,0.384703897512608,1,1
"Tpr",0.516,125,-0.102361717629678,0.610343890882348,1,1
"Tra2a",0.532258064516129,155,0.236067358233524,3.45167002961824,1,1
"Tra2b",0.441489361702128,94,-0.383328639551506,0.214367309811948,1,1
"Traf3",0.521428571428571,70,0.0655883416275769,-9.40463127912761,0,0
"Trak2",0.387096774193548,93,-0.655351828612554,0.148674806918521,1,1
"Trappc8",0.618473895582329,83,0.584962500721156,0.662538257294599,1,1
"Trdn",0.508680555555556,96,-0.0238467419543671,0.954859374082702,1,1
"Trim24",0.470449172576832,141,-0.195015982405143,1.51659759988215,1,1
"Trim25",0.525641025641026,117,0.242856523896163,0.0959307321520981,0.99,1
"Trim44",0.587458745874587,101,0.437405312307298,0.0711602975029848,0.99,1
"Trio",0.591666666666667,120,0.593679717822265,0.681521769321591,1,1
"Trip11",0.491561181434599,79,0.0317088597273383,0.45494315727494,1,1
"Trip12",0.497142857142857,175,-0.105933444749065,4.21923441365018,1,1
"Trpm7",0.480874316939891,183,-0.0262315415731798,2.3265448045023,1,1
"Tsc22d2",0.522222222222222,105,0.142019004872428,0.323713240817341,1,1
"Tshz1",0.614942528735632,58,0.696607856550066,1.17613435790238,1,1
"Tshz2",0.504289479990415,428,0.182544487973426,-23.7027958411531,0,0
"Tspan13",0.522175141242938,236,0.20120709144582,11.4976546383289,1,1
"Tspan18",0.584291187739464,87,0.206450877467427,0.497045289443875,1,1
"Tspan5",0.545918367346939,98,0.195550809117807,0.503605205996607,1,1
"Tspan9",0.439885496183206,262,-0.41264695185385,20.3446052834579,1,1
"Ttc14",0.521276595744681,141,0.0759488532332986,0.780199404264721,1,1
"Ttc17",0.61613475177305,94,0.615336149764675,0.230341121908296,1,1
"Ttc28",0.549099099099099,370,0.363198567759226,134.986994128758,1,1
"Ttc3",0.50374531835206,89,0.17897014104532,0.500460370514944,1,1
"Ttc7b",0.584154351395731,203,0.398084365997646,2.73218921669323,1,1
"Ttn",0.498826104257859,359,-0.0625845373780229,-88.9546119433177,0,0
"Tulp4",0.441333333333333,125,-0.448984831202181,1.17290105178168,1,1
"Tut4",0.498,100,0.0715532610250342,0.397494718171686,1,1
"Tut7",0.419642857142857,112,-0.341036917835067,0.649377504501558,1,1
"Uaca",0.447222222222222,120,-0.252387161634285,1.75931580946261,1,1
"Ubac2",0.560810810810811,74,0.366782330671623,0.139369362629218,1,1
"Ubap2l",0.474702380952381,112,-0.20163386116965,0.925691155176366,1,1
"Ube2b",0.530973451327434,113,0.169925001442312,1.08287780741784,1,1
"Ube2d3",0.420435510887772,199,-0.418404350377242,4.1277981180952,1,1
"Ube2e2",0.537912087912088,208,0.15200309344505,8.37111705280546,1,1
"Ube2h",0.477653631284916,179,-0.093976148209014,2.60256110634231,1,1
"Ube2k",0.472413793103448,145,-0.0462936522739352,3.86558926963755,1,1
"Ube2r2",0.404654654654655,111,-0.439285045525522,1.28058832963822,1,1
"Ube2w",0.475,96,-0.101283335837181,0.216071704560534,1,1
"Ube3a",0.515406162464986,119,0.15200309344505,0.504371905313235,1,1
"Ube3c",0.451456310679612,103,-0.21864028647534,0.384617380125405,1,1
"Ubl3",0.491228070175439,95,-0.0264722113611917,0.211195878522318,1,1
"Ubn2",0.497047619047619,175,-0.0766212816029124,2.97216309119855,1,1
"Ubr1",0.423747276688453,153,-0.473931188332412,1.28099948658556,1,1
"Ubr2",0.470394736842105,152,-0.235378062930928,1.92214929934593,1,1
"Ubr3",0.477678571428571,224,-0.114642565941123,6.18840870770686,1,1
"Ubr5",0.509146341463415,164,0.0607540310790964,1.21995752540289,1,1
"Ulk2",0.608910891089109,101,0.63523570720238,0.547513906905735,1,1
"Umad1",0.611764705882353,85,0.596644305768791,0.29747382043162,1,1
"Unc13b",0.59719298245614,190,0.667424660913129,4.73901945600568,1,1
"Uri1",0.536458333333333,64,0.289506617194985,0.981278439466777,1,1
"Ushbp1",0.470647773279352,247,-0.186700714193138,12.6106076974799,1,1
"Usp15",0.534671532846715,137,0.206450877467426,1.62656037915866,1,1
"Usp25",0.392926356589147,172,-0.601836319285552,1.65944567024169,1,1
"Usp34",0.517208182912154,277,0.0678153842275715,30.6325324828308,1,1
"Usp37",0.482456140350877,76,-0.286304185156641,0.340964582777289,1,1
"Usp6nl",0.382608695652174,115,-0.719892080807265,0.422365472640152,1,1
"Utrn",0.539144779058011,461,0.22286396735826,-55.0402778294335,0,0
"Uvrag",0.495519713261649,186,0.0131753887477335,2.56889255431417,1,1
"Vav3",0.492900790797987,214,-0.0645402521947105,11.9501340341765,1,1
"Vcam1",0.446853741496599,56,0.145850866463454,0.573403634104693,1,1
"Vcl",0.532758620689655,145,0.126912112482219,2.10663395171647,1,1
"Vegfc",0.494823597455176,247,0.0596429464274018,-58.2974135625618,0,0
"Vgll4",0.543969298245614,152,0.241008099503795,2.59165378339094,1,1
"Vim",0.453950617283951,135,-0.24355703133449,4.88958798972641,1,1
"Vps13a",0.469444444444444,138,-0.145197915539935,2.2866514676405,1,1
"Vps13b",0.474215246636771,223,-0.00991546886508266,6.41469381098779,1,1
"Vps13d",0.424679487179487,156,-0.459431618637297,3.17780594656486,1,1
"Vps35",0.5,65,-0.15200309344505,0.234072799186933,1,1
"Vps54",0.511316872427984,162,0.0747677684019723,1.72057981682849,1,1
"Vti1a",0.495102040816327,245,-0.0675068193582766,13.9881230701915,1,1
"Vwa3a",0.568452380952381,56,0.285402218862249,1.17628001407196,1,1
"Vwa8",0.622685185185185,72,0.693896872274321,0.88433477309205,1,1
"Wac",0.486607142857143,224,-0.0988533869262853,6.47543314039416,1,1
"Wapl",0.524216524216524,117,-0.038474147814636,0.897639974988749,1,1
"Wasf2",0.486610169491525,295,0.0210616155278296,45.1701040143096,1,1
"Washc4",0.454427083333333,128,-0.176877762084079,0.841846019797686,1,1
"Wasl",0.66966966966967,111,0.948774676644827,0.436321587457002,1,1
"Wbp1l",0.39945652173913,92,-0.736965594166207,0.354988422852713,1,1
"Wdfy3",0.525137741046832,242,0.0181473467102595,8.79656508545105,1,1
"Wdr26",0.459722222222222,120,-0.189824558880017,0.887421892220658,1,1
"Wdr33",0.547270955165692,171,0.374848409163145,2.89445249049592,1,1
"Wdr7",0.434375,80,-0.274174963438994,0.188773250895181,1,1
"Wdr70",0.495833333333333,100,-0.0946368741380761,0.647881404508439,1,1
"Wipf1",0.522006472491909,206,0.0931094043914813,7.73836157724611,1,1
"Wnk1",0.484532828282828,264,-0.238347526982324,21.0539423738593,1,1
"Wt1",0.517393561786085,107,0.0181473467102595,-14.6262761057862,0,0
"Wwc2",0.485193452380952,224,-0.0398010080579749,8.26406635393522,1,1
"Wwox",0.426061776061776,222,-0.457770484267376,17.4915852928992,1,1
"Wwp1",0.534027777777778,96,0.144389909335175,0.469185129491208,1,1
"Wwtr1",0.476603773584906,265,-0.108641260003824,28.070023412005,1,1
"Xdh",0.606093906093906,286,0.576788569275456,-38.3269044575754,0,0
"Xkr4",0.95,40,4.36923380966572,4.20667122867856,0.61,1
"Xpr1",0.461538461538462,104,-0.146841388329271,0.15123638390051,1,1
"Xrcc4",0.451219512195122,82,-0.212993723334198,0.188874207884368,1,1
"Xrn1",0.489171374764595,177,-0.038474147814636,2.97990608087889,1,1
"Yaf2",0.541666666666667,60,0.321928094887363,0.279736773160231,0.99,1
"Yes1",0.561997405966278,257,0.396658969963989,20.8038774299495,1,1
"Ythdf3",0.518361581920904,177,0.0410272682600552,3.11697059397559,1,1
"Ywhae",0.451653944020356,131,-0.228268987673117,1.24828313352683,1,1
"Ywhaq",0.423676012461059,107,-0.504042505337588,0.705973270248975,1,1
"Ywhaz",0.493478260869565,115,-0.021373650792567,0.951649839171779,1,1
"Zbtb16",0.451918740005044,533,-0.298983396130106,-37.6970668060352,0,0
"Zbtb38",0.47766323024055,97,-0.0946368741380761,0.972030464948546,1,1
"Zbtb46",0.574130434782609,230,0.38163434101163,14.2574259872632,1,1
"Zbtb7c",0.547361647361647,111,0.25986712675511,-19.6908031179801,0,0
"Zc3h7a",0.542929292929293,132,0.234465253637023,0.717052209671735,1,1
"Zcchc14",0.518041237113402,97,0.230297619421794,0.572270506028616,1,1
"Zcchc7",0.479198966408269,258,-0.102250058247951,25.2323728438724,1,1
"Zdhhc14",0.568247126436782,116,0.445799753049531,0.332146571484358,1,1
"Zdhhc20",0.548672566371681,113,0.356934544715276,0.566544166536588,1,1
"Zeb1",0.684799904999406,401,1.22437278546469,-50.3425883016446,0,0
"Zfand3",0.499020989974937,304,-0.0129390557074984,54.3329375714567,1,1
"Zfand6",0.491197183098592,142,0,1.877117074821,1,1
"Zfc3h1",0.439594356261023,189,-0.35184367279165,3.81906553805507,1,1
"Zfhx3",0.516037735849057,106,0,0.544265310710841,1,1
"Zfp148",0.453125,160,-0.304854581528421,2.44397098959425,1,1
"Zfp277",0.483771929824561,76,-0.236067358233524,0.422723288879425,1,1
"Zfp366",0.483017377567141,211,-0.27778099120298,11.0230538463616,1,1
"Zfp407",0.509259259259259,234,-0.00831526821200423,14.1726407742684,1,1
"Zfp423",0.426056338028169,71,-0.42449782852791,0.631206009527858,1,1
"Zfp521",0.576086956521739,138,0.443606651475615,2.02137290963901,1,1
"Zfp608",0.474095238095238,175,0.0489096004809464,3.14607465525481,1,1
"Zfp609",0.495495495495495,111,0,0.362599011076341,1,1
"Zfp644",0.538647342995169,138,0.0721497857558351,0.902837944839007,1,1
"Zfp652",0.5,70,-0.0356239097307212,0.374049302334946,1,1
"Zfp704",0.513565891472868,86,0.079434467494405,0.14038420284902,1,1
"Zfp710",0.454022988505747,87,-0.192645077942395,0.36100832953619,1,1
"Zfpm2",0.593073593073593,154,0.324839690307265,3.68864926337551,1,1
"Zfr",0.581891891891892,185,0.411426245726465,2.47896410200696,1,1
"Zfyve9",0.609313725490196,136,0.436099114806674,1.44581511246963,1,1
"Zhx2",0.494186046511628,86,-0.214124805352848,0.352937559322939,1,1
"Zhx3",0.485424354243542,271,-0.201958829082026,28.8339934375274,1,1
"Zkscan3",0.570921985815603,94,0.4623432140572,0.496943430862444,1,1
"Zmiz1",0.563368055555556,192,0.339486466271667,2.31316468329359,1,1
"Zmym2",0.495614035087719,114,0.0412226627265126,1.43124232094999,1,1
"Zmym4",0.608411214953271,107,0.718818247455947,0.533907502509834,1,1
"Zmym5",0.425093632958801,89,-0.456378294659743,0.303500699462333,1,1
"Znrf1",0.539018087855297,258,0.158697746019058,19.6897446316376,1,1
