"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cog5",0.5,0.5,84,0.25,0.2634057680797,0,-0.00155733308508132,0.955493810356923,0.987584123215642
"Col4a1",0.5048,0.501576528047116,221,0.2551,0.252583009389659,0.0223678130284546,-0.0367542145792754,0.786295371453786,0.928367432339517
"Col4a2",0.4949,0.475520833333333,192,0.2197,0.250721649183532,0.0588936890535687,-0.00509107431548728,0.919624577427297,0.970685024816692
"Col5a2",0.58,0.576923076923077,52,2.3127,1.06552289457025,0.263034405833793,-0.730068305973745,0.226908385614333,0.564540119132377
"Col8a1",0.5214,0.495817245817246,37,0.4326,0.457416790619342,0.192645077942396,-0.0522848005798053,0.746413355605204,0.906774193358371
"Colec12",0.4571,0.433620689655172,58,0.754,0.45311332577869,0.321928094887362,-0.120144723945948,0.623997138391636,0.841297903626449
"Colgalt2",0.635,0.63003663003663,91,0.4314,0.32743811526963,0.823122237915921,-3.91784668686205,0.00512245005712562,0.0613076391047561
"Copa",0.4327,0.413978494623656,62,0,0.19548558297285,-0.39231742277876,-0.679216932878376,0.243809090805612,0.579939197167324
"Cped1",0.4876,0.484959802102659,315,0.288,0.24937414225494,-0.0620609681322515,-0.0762602306796794,0.696138258226887,0.880574673091923
"Cplane1",0.4149,0.420765027322404,61,1.2473,0.660940616089235,-0.569365645670138,-0.967558423254779,0.164199721641395,0.49160630870411
"Cpne8",0.3809,0.382275132275132,189,0.27,0.27191603297134,-0.706707773073525,-6.58142181436574,0.000285555209006531,0.00755061099163781
"Cpq",0.4967,0.48780487804878,41,0.251,0.452981435740114,0,-0.000122901548337495,0.987491191469874,1
"Cpsf6",0.5378,0.552631578947368,57,0.0204,0.235556046225291,0.215728691055437,-0.25104126232084,0.478586505395292,0.747923722041561
"Cradd",0.3799,0.377510040160643,83,2.3968,1.07415172323792,-0.630050390249695,-2.52146476138932,0.024726640682865,0.176818807901997
"Creb1",0.4595,0.470744680851064,94,2e-04,0.162620180915856,-0.234465253637023,-0.240984086225978,0.487532165362031,0.753517707399326
"Creb3l2",0.5782,0.573102678571429,64,0.0403,0.183396834064642,0.459431618637297,-1.03509322056788,0.150203158346038,0.467619949290674
"Creb5",0.5149,0.511500974658869,171,0.3646,0.308980246321205,0.108524456778169,-0.147641991055195,0.586854158348236,0.817677861520118
"Crebbp",0.5131,0.508278867102397,153,2e-04,0.162205881485001,0.0755510330071765,-0.0630532542876239,0.722503602810502,0.894095900846143
"Crim1",0.5489,0.556162464985994,136,5e-04,0.160849853857999,0.28317205140487,-0.932042774146467,0.172154009038899,0.495542046271462
"Crk",0.494,0.490740740740741,72,2e-04,0.176817785576798,-0.034765418160676,-0.00168669177141112,0.953684239055168,0.986659672252708
"Crybg3",0.4171,0.419475655430712,89,0.2526,0.257765237901821,-0.489805267680816,-1.34157082724992,0.101415475674483,0.391702994239977
"Csde1",0.5421,0.572769953051643,71,0.0483,0.189419078781663,0.227410496103072,-0.433054696068154,0.352034649944814,0.670457951402434
"Csgalnact1",0.5381,0.538858695652174,184,0.3392,0.299282638279046,0.227410496103072,-0.776621182739802,0.212657417544887,0.546339711364715
"Csnk1a1",0.44,0.432671081677704,151,0.1947,0.236834095826416,-0.31194400631474,-1.19215650858347,0.122558759261296,0.43009046074103
"Csnk1g3",0.6013,0.602880658436214,81,0.5408,0.371471092704538,0.549338590990434,-1.98285549840576,0.046435907738941,0.260086833000867
"Cspp1",0.5178,0.522058823529412,68,0.676,0.441761771696473,0.0740005814437774,-0.0574055917843808,0.734731780400474,0.902149065135355
"Cst3",0.7788,0.761044176706827,83,0,0.165049324758674,1.81628804682761,-15.8343518317331,1.8284511415736e-08,1.38596596531279e-06
"Cstf3",0.4062,0.404566210045662,73,0.7705,0.461943934664513,-0.57190634789571,-1.40003456686195,0.0942602424215867,0.378621192558564
"Ctif",0.5023,0.496124031007752,86,0.1985,0.242163958690082,0.0291463456595165,-0.00426118934203146,0.926446396313552,0.971146409388637
"Ctnnd1",0.4993,0.508333333333333,80,0,0.165049324758674,0,-0.00381750954118587,0.930370582016768,0.973165916976141
"Cttnbp2nl",0.5309,0.531746031746032,63,1.1823,0.636257071785437,0.187627003175772,-0.156561321460842,0.575770298522158,0.816272854638021
"Cul1",0.4566,0.455399061032864,71,0.3592,0.307482369920904,-0.227410496103072,-0.262332994253789,0.468858062391172,0.747674077052962
"Cul3",0.5451,0.548611111111111,72,0.5862,0.39439676893307,0.263034405833793,-0.369167121746933,0.390195002342236,0.701841711512162
"Cux1",0.4123,0.395582329317269,83,2e-04,0.16751249551232,-0.510961919277379,-1.45467198434037,0.0880676914015081,0.366787418034852
"Cwc27",0.4183,0.426923076923077,65,2.3196,1.05193806612344,-0.557995453120887,-1.00128014003051,0.157033764086519,0.481000720815611
"Cwf19l2",0.3929,0.380952380952381,63,0.0924,0.224836071849534,-0.616671360448494,-1.62398135455441,0.0715122923395118,0.336333477480262
"Cxcl12",0.3399,0.34349593495935,82,0.5881,0.387303621972102,-1.04064198449735,-4.8707961359122,0.00180144783142578,0.0280581669086454
"Cyfip1",0.394,0.40183615819209,118,0.4853,0.338718465029045,-0.635588573791124,-2.85696290194814,0.0168308595536006,0.137674009442042
"Cyrib",0.578,0.582,50,0.5171,0.43098086152476,0.440572591385981,-0.750955779372056,0.220377471506109,0.555443674814351
"Cyth1",0.6308,0.645761078998073,173,0.1122,0.21040576138863,0.754243585598042,-7.55378383126839,0.000101555359994664,0.00360838888481039
"Cyth3",0.5098,0.508208955223881,67,0.1592,0.218467158257922,0.0230836131130414,-0.0290062926594814,0.809665160323418,0.93555821878834
"Cyyr1",0.4399,0.448642840819311,425,0.2668,0.206863197211345,-0.420539475593837,-5.34364072328219,0.00107874614350501,0.020107120740413
"D5Ertd615e",0.6412,0.652564102564103,65,0.9866,0.539707552606776,0.561878887608115,-3.06889970257723,0.0132321886848011,0.118464555390699
"Dab2ip",0.5523,0.545871559633027,109,0.3288,0.28205787533938,0.31685710533994,-0.748287134075099,0.221199220011984,0.555443674814351
"Dach1",0.4571,0.452665585624861,331,0.4463,0.277448703060611,-0.248089404824655,-2.0114196675388,0.0448880830528514,0.253919156373592
"Dcaf6",0.551,0.551546391752577,97,0.5013,0.348664486224131,0.280107919192735,-0.637212009658171,0.258938374678179,0.583889085382649
"Dcbld1",0.4031,0.410774410774411,99,2e-04,0.15701669409165,-0.566346822553809,-2.09967433712302,0.0404395086704337,0.237008872980841
"Dcbld2",0.4309,0.439583333333333,28,0.2884,0.537997908073079,-0.494764691749578,-0.272791867768319,0.460127813220733,0.743132561977235
"Dcn",0.4735,0.458582502768549,43,0.1832,0.242151303486594,-0.166009951438929,-0.0713151353245323,0.705680043448934,0.886583656797169
"Ddx17",0.4724,0.462025316455696,79,1e-04,0.16892385591361,-0.155278225477911,-0.121145941993262,0.622555673827107,0.841297903626449
"Ddx5",0.4752,0.470175438596491,95,0.1116,0.206354254883494,-0.134929580086109,-0.105989177065183,0.645221189754031,0.85593909034975
"Ddx50",0.5769,0.587628865979381,97,0.7252,0.437583664542203,0.362570079384708,-1.2349718577032,0.116042079910091,0.423072787583148
"Ddx6",0.6083,0.615079365079365,84,0.1043,0.206391806791348,0.62148837674627,-2.40994451737821,0.0281331563605905,0.19386302292116
"Dennd1a",0.4556,0.455065359477124,102,0.6566,0.406802909433389,-0.204819791888498,-0.367214663662708,0.391451227905722,0.701841711512162
"Dennd1b",0.5263,0.528877887788779,101,1.6556,0.784279777656527,0.0641303374197153,-0.16221392025345,0.568958747024427,0.811676405729955
"Dennd2b",0.5322,0.54093567251462,57,0.4111,0.372212329115062,0.125530882083859,-0.152459009834473,0.580815565044779,0.816300738511637
"Dennd3",0.577,0.582417582417582,91,2e-04,0.165125274125763,0.447458976971221,-1.31711754008521,0.104582419069777,0.399867212705698
"Dennd4a",0.5007,0.503968253968254,63,0.912,0.52307095013376,-0.034765418160676,0.000489979853398381,1,1
"Dennd4c",0.4779,0.48792270531401,69,0.1867,0.248981482659445,-0.14086253583985,-0.0534246418983528,0.743760095464161,0.906774193358371
"Dennd5b",0.5171,0.509306536302734,263,0.1968,0.226302346984809,0.108422459885986,-0.281806625671948,0.452808061125224,0.741234759654655
"Dennd6a",0.4843,0.490196078431373,119,0.2037,0.232535610598668,-0.105353000146228,-0.0409729928540514,0.774677389419626,0.922312242691219
"Depp1",0.4003,0.415637860082305,81,0.085,0.198382485109601,-0.608809242675524,-1.64112287811536,0.0700330386840531,0.333626221844234
"Dgkh",0.4481,0.448216735253772,243,0.5546,0.371601105885207,-0.287802310982736,-1.40920747493976,0.0931883861580079,0.377429966261536
"Dip2b",0.5171,0.529777777777778,150,0.4381,0.329264475573252,0.0740005814437765,-0.1278948725693,0.613027524479355,0.837755162659887
"Dip2c",0.5884,0.603416666666667,200,0.4092,0.32104227408966,0.437063805608843,-4.12088374417866,0.00409372488205022,0.0517173910099011
"Dlc1",0.4505,0.453590325018896,126,0.1579,0.221890724512728,-0.274174963438994,-0.717656200067779,0.230899404828132,0.565646366336507
"Dleu2",0.4545,0.447907324364723,223,0.4853,0.345533008083607,-0.221079089392415,-0.963182301269995,0.165156725007822,0.49160630870411
"Dmxl1",0.4898,0.477611940298507,67,0.4336,0.34422715075511,-0.0356239097307212,-0.00588968599140571,0.913573051454828,0.970685024816692
"Dnaaf9",0.4687,0.462962962962963,153,1e-04,0.16236560474914,-0.180572245641821,-0.317668559778426,0.42540435490626,0.723974263088387
"Dnaja1",0.4525,0.438202247191011,89,0.3099,0.282732869062472,-0.222392421336448,-0.383076049509995,0.38141006986514,0.701449800647232
"Dnajc1",0.4632,0.462059620596206,123,0.831,0.472913442543797,-0.188072348152572,-0.312694814536357,0.429051488675412,0.724861133170793
"Dnajc7",0.4335,0.42816091954023,58,0.2401,0.307275620254302,-0.378511623253729,-0.526372859974892,0.304875569346681,0.6387473894723
"Dnm2",0.5355,0.527777777777778,90,0.1987,0.241211775762628,0.226770861847022,-0.281917369027497,0.452719281486645,0.741234759654655
"Dnm3",0.4872,0.468422753716871,221,0.2753,0.260253895465608,0.00745580491904718,-0.0557331521546303,0.738480905030321,0.904798264029606
"Dock1",0.518,0.508921933085502,269,0.1388,0.204786876257703,0.116575576849379,-0.291885162505025,0.444838257031008,0.738505495213569
"Dock4",0.4875,0.486649659863946,308,0.1324,0.182517545012555,-0.0871984419018694,-0.0819928642572449,0.685513151549503,0.874779408879668
"Dock6",0.4305,0.433333333333333,115,3e-04,0.155295104269554,-0.402759169500407,-1.13357885069394,0.132142053859544,0.449717839190046
"Dock9",0.52,0.5347563515202,343,0.1511,0.191959511556284,0.0869080652231651,-0.580402118431152,0.281298811226956,0.609153776642057
"Dop1a",0.5173,0.523809523809524,70,0.7222,0.445330471186726,0.0324214776923775,-0.0560663253173104,0.737729085232252,0.904798264029606
"Dpysl3",0.4614,0.46374269005848,57,0.4257,0.351405692102699,-0.228268987673117,-0.172266955132308,0.557223781214753,0.797938840354124
"Dst",0.4795,0.488179723502304,310,0.048,0.163677750647089,-0.123483053435,-0.212518739809241,0.514434082653341,0.772670478172851
"Dusp16",0.5266,0.516129032258065,93,0.3548,0.293929958633201,0.21501289097085,-0.205766898510063,0.521192035446704,0.774395613079639
"Dyrk1a",0.4129,0.416666666666667,120,1.1557,0.593711362534772,-0.56768450928932,-1.93568342777323,0.0491165057290953,0.266396380486413
"Dysf",0.5878,0.593175853018373,127,0.6072,0.386918764992361,0.461331151552779,-2.36383361136319,0.0296811155658813,0.195817122655485
"Ebf1",0.5113,0.512658228660799,389,0.3655,0.248336492974191,0.0289126919152387,-0.243917407539755,0.484894736822441,0.753176660884038
"Ebf3",0.4859,0.486486486486487,111,1.3061,0.652679517535321,-0.0888092669578557,-0.0319631061972245,0.800394688280082,0.935279546675823
"Ece1",0.4028,0.392676767676768,66,0.3125,0.289748192705714,-0.490986352512143,-1.38896978244504,0.0955710486053718,0.378621192558564
"Ecpas",0.4438,0.44,125,0.444,0.322970870134249,-0.31315788525963,-0.776932981290926,0.212565626363296,0.546339711364715
"Eeig2",0.4509,0.475124378109453,67,0.1955,0.245317812958878,-0.358453970912477,-0.31520874221043,0.427202219236093,0.724861133170793
"Eepd1",0.4082,0.404838709677419,155,0.6183,0.400928464005081,-0.50635266602479,-2.89444159591146,0.0161278317563802,0.134238473726332
"Efna5",0.4335,0.399346405228758,68,0.5107,0.356648272835941,-0.0892673380970872,-0.715212192741362,0.231695191044,0.565646366336507
"Efr3b",0.4995,0.494236760124611,107,0.8916,0.493420223294266,0.10383581098454,-0.00574544367005103,0.914633840493409,0.970685024816692
"Egfl7",0.5148,0.517717086834734,238,0.0012,0.166240623750398,0.0851673832626774,-0.184392940050458,0.543666812373159,0.791484207001641
"Ehd2",0.5129,0.51123595505618,89,1.2845,0.652477032698821,0.0824621601919726,-0.0522590164963219,0.74647374228974,0.906774193358371
"Ehd4",0.4143,0.421768707482993,49,4.5735,1.98717479832666,-0.736965594166207,-0.794079219432682,0.207589438947156,0.545102060237682
"Ehmt1",0.5316,0.531818181818182,110,1.6511,0.783940744724561,0.156725503687453,-0.275819340793305,0.457648901739286,0.741234759654655
"Eif4g3",0.4787,0.470588235294118,119,0.2239,0.239452642244235,-0.100928908850781,-0.0932504669304421,0.665844957178101,0.860301950353979
"Elf1",0.4473,0.44735632183908,145,0.242,0.251224693584118,-0.292781749227846,-0.816280922643543,0.201349075228553,0.543607166122896
"Elf2",0.5699,0.567567567567568,74,0.0356,0.182404868571838,0.405992359675837,-0.921383991043989,0.174626869054491,0.49637687528739
"Elk3",0.4591,0.447754749568221,193,0.2146,0.251698959774161,-0.202629166515018,-0.715038039040564,0.231752022903516,0.565646366336507
"Elmo1",0.5256,0.515649516511586,261,0.1745,0.213961908584877,0.186011985609949,-0.579176711171129,0.281807288050767,0.609153776642057
"Eln",0.5941,0.585056440473107,90,0.5255,0.366433643731456,0.62148837674627,-2.81130333442948,0.0177302596279084,0.141688099255831
"Elovl5",0.6344,0.622093023255814,86,1e-04,0.165087299442219,0.796466605914868,-3.53507060146609,0.0078379078260456,0.0873696195903319
"Emcn",0.4959,0.500349808169713,211,0.2457,0.252711716610056,0.00812788088340044,-0.000707495593047724,0.969993556908724,0.998987929533713
"Eml1",0.5672,0.554307116104869,89,1.4261,0.705531470073368,0.573735245297902,-1.12940610643311,0.13285592665959,0.449717839190046
"Eml4",0.5126,0.528645833333333,64,0.3627,0.314476013424899,-0.034765418160676,-0.0304995999066477,0.804923577949917,0.935279546675823
"Eng",0.6087,0.59915611814346,79,2e-04,0.169424947322741,0.637429920615292,-2.06369922406636,0.0421941694951853,0.244644886798641
"Entpd1",0.5628,0.548982188295165,131,0.2978,0.277960985013855,0.394631288617007,-1.51724661927898,0.0815119982953361,0.355092498321062
"Epas1",0.4864,0.49227619047619,250,0.1737,0.222118524725096,-0.0979751595632974,-0.0687526156295064,0.710773854812963,0.888135139771549
"Epb41",0.4924,0.484757834757835,117,0.027,0.164851589628475,-0.0379678501990202,-0.0144862618331416,0.864842493712696,0.964045015050328
"Epb41l4a",0.2725,0.269423558897243,133,0.3562,0.295925803225088,-1.38285709352969,-16.934626965822,5.89428650868495e-09,5.28176062906221e-07
"Epc1",0.5038,0.50354609929078,94,0.137,0.211851409371906,0.0242475462466771,-0.010001634093328,0.887527956712093,0.966276846461648
"Epha4",0.3899,0.387550200803213,83,1.9171,0.890912257197869,-0.584962500721156,-2.05982393431054,0.0423879003512156,0.244644886798641
"Ephb4",0.4197,0.42156862745098,85,0.1631,0.228383758904481,-0.465663572348812,-1.13564590583879,0.131790009278717,0.449717839190046
"Eps15",0.48,0.475,70,0.6768,0.431456446649149,-0.0339473319233381,-0.0330368262632632,0.797141751673457,0.934647852992263
"Eps8",0.6564,0.677437641723356,42,1.0202,0.69423391093815,0.54432051622381,-2.2507820738207,0.033863864249002,0.210758585859972
"Erbin",0.5174,0.515873015873016,105,0.7323,0.435549744876427,0.113656781795567,-0.104465327594298,0.647606839540823,0.856386240382868
"Erc1",0.3942,0.392523364485981,107,1.5803,0.757054668775194,-0.612976876890753,-2.45953480877108,0.026561817448658,0.186424607648915
"Erg",0.4649,0.465447154471545,164,0.6285,0.404624898467981,-0.218180170049534,-0.406071483118552,0.367487439634283,0.690698489019685
"Errfi1",0.6861,0.684068144022895,39,0.0153,0.174696007812344,1.14201900487243,-3.98618135519357,0.00474969034390415,0.0574510417129683
"Esyt2",0.5047,0.500606060606061,110,0.2637,0.25451720737821,0.0400774393753354,-0.015207226810233,0.861553156398344,0.962553777910772
"Etl4",0.5021,0.513244047619048,336,0.3924,0.284570842497138,-0.0653760088520241,-0.00695896393892781,0.906088046746628,0.970685024816692
"Ets1",0.4021,0.40352380952381,175,0.1816,0.239677837262975,-0.584962500721156,-4.01761876424283,0.00458759939395435,0.0566967446839793
"Ets2",0.5085,0.509433962264151,53,0.5002,0.432069987169224,0.0443941193584534,-0.0153150770617145,0.861068062931734,0.962553777910772
"Etv6",0.5363,0.543668300653595,204,0.4167,0.318863706395475,0.159066485967619,-0.810295902195747,0.203009288649573,0.543607166122896
"Evl",0.5153,0.515120274914089,97,0.8661,0.486359871458705,0.0681715026415795,-0.071720948654729,0.704882996038693,0.886561909840701
"Exoc6",0.4837,0.48070987654321,108,0.906,0.498638445380596,0.0204641025597154,-0.0240592871943335,0.826370044174438,0.940523263489826
"Ext1",0.391,0.393252828185108,443,0.3435,0.232180901114183,-0.67888952771366,-18.6559574644518,1.00667686728505e-09,1.14459159810311e-07
"Fabp4",0.4854,0.486026247474938,398,0.0751,0.133648517696748,-0.0829209597000179,-0.224486276476682,0.502823276807049,0.765341453453299
"Faf1",0.5042,0.503521126760563,142,0.8801,0.491987163697886,0.0168738185643962,-0.01624571601171,0.856953324622151,0.960896425974678
"Fam117b",0.4946,0.499248120300752,133,0.8687,0.490326679524783,-0.0788554207112395,-0.00494152176811724,0.920809966193186,0.970685024816692
"Fam135a",0.4502,0.469387755102041,49,0.7433,0.456709611206111,-0.375509135092207,-0.363523013118396,0.393842365302047,0.702045708620411
"Fam168a",0.5688,0.562893081761006,106,0.1897,0.226739076413829,0.415037499278844,-1.30812689076089,0.105773893909675,0.399867212705698
"Fam193a",0.4682,0.465277777777778,108,0.0048,0.159555429823353,-0.183446141095931,-0.218759725054255,0.508322147405125,0.767556994907994
"Fam222b",0.5721,0.565217391304348,69,0.3558,0.311855760260342,0.45567948377619,-0.877262383140788,0.185308915883039,0.513041107286714
"Farp1",0.5265,0.522916666666667,80,0.6137,0.397742855483631,0.192645077942396,-0.179744559036791,0.548790103203592,0.794871780054119
"Fars2",0.4943,0.493506493506494,77,49.4339,18.9417160865633,-0.18844508941311,-0.00249769180119586,0.943654008435172,0.979168222803602
"Fas",0.7,0.700913242009132,73,0.3576,0.306235602868034,1.22239242133645,-6.98221427345498,0.000186302285961808,0.0052956424784644
"Fau",0.5499,0.565573770491803,61,0.223,0.271965932544931,0.263034405833793,-0.406460643882745,0.367257978175344,0.690698489019685
"Fbn1",0.5144,0.51765873015873,84,0.153,0.221716596282288,0.0534392589614603,-0.0681847613490874,0.711917210651685,0.888135139771549
"Fbxl17",0.472,0.484611821382249,257,0.59,0.377694742725124,-0.270853910293093,-0.545315367456055,0.296331500665496,0.624793615997644
"Fbxl20",0.4869,0.49515503875969,86,0.2941,0.276732869062472,-0.111031312388744,-0.020865701565512,0.838132623485917,0.948215714331829
"Fbxl7",0.5228,0.530403192795743,349,0.5323,0.328561931554298,0.14048122354983,-0.711758412273525,0.232825417278351,0.565646366336507
"Fbxo11",0.5398,0.540740740740741,135,0.2683,0.25803543050842,0.230612928141416,-0.558018224930834,0.29077351234,0.620798248292071
"Fbxw11",0.3818,0.384976525821596,71,0,0.175532891147052,-0.700439718141092,-2.1430319238579,0.0384260280946783,0.23239571246622
"Fbxw7",0.5219,0.505208333333333,96,0.3632,0.297119832050923,0.21501289097085,-0.155060165342235,0.5776063550195,0.816300738511637
"Fcho2",0.4876,0.488468468468468,185,0.2492,0.265307189716678,-0.0440551800779354,-0.0414094811266068,0.773512974636684,0.921891249645607
"Fer",0.4667,0.457854406130268,87,1e-04,0.164012482731595,-0.189033824390017,-0.199413378549337,0.527695791127753,0.778197295087231
"Fgd5",0.5765,0.583333333333333,197,0.2227,0.255243898577437,0.421463768438277,-3.02086517824324,0.0139715836558461,0.121264813867916
"Fhip1a",0.4383,0.44047619047619,70,1.208,0.629172311728793,-0.387023123109248,-0.584687849681607,0.279529554606649,0.609153776642057
"Fhl2",0.5259,0.536700336700337,99,0,0.155570916897034,0.149747119504682,-0.268837088928237,0.463398224069691,0.745640627642181
"Filip1",0.4676,0.464600550964187,121,0.2945,0.266433868109488,-0.15200309344505,-0.237806607521264,0.490416098043537,0.753517707399326
"Fip1l1",0.5145,0.519480519480519,77,0.3815,0.315311552235122,0.0641303374197153,-0.0491866925403173,0.753790436761355,0.909829858383929
"Fli1",0.4835,0.472688356164384,292,0.3831,0.291281865261937,-0.0414766359761591,-0.120813687973964,0.623033201015792,0.841297903626449
"Flnb",0.6088,0.61274000138629,229,0.2428,0.250659041848343,0.588275234761992,-7.61404596757765,9.52755615684077e-05,0.00349446172591224
"Flrt2",0.3988,0.404040404040404,66,0.9572,0.530608092596039,-0.658963082164933,-1.67716133327783,0.0670287805433182,0.322931031685393
"Flt1",0.5218,0.522679509562226,486,0.113,0.132617081044109,0.106459831707706,-1.30838812132413,0.105739065518001,0.399867212705698
"Fmnl2",0.4947,0.485565476190476,176,0.7932,0.463972414607153,0.017594060014738,0.00120336727124482,1,1
"Fmo1",0.5126,0.504051565377532,181,0.1903,0.242911382703822,0.0987781544781732,-0.0986196712579783,0.656958457868554,0.859919445260905
"Fmo2",0.4983,0.500512820512821,65,0.1635,0.241657530501945,-0.0356239097307212,-0.000651659755625644,0.971201412930596,0.999326702716822
"Fnbp1l",0.5773,0.568181818181818,88,0.5968,0.392388990952502,0.514573172829758,-1.30683242992151,0.105946662732637,0.399867212705698
"Fndc3a",0.5515,0.546747967479675,82,1.1618,0.605164381465773,0.407175381505874,-0.641135040202059,0.257477378584317,0.583170875399141
"Fndc3b",0.4816,0.496078431372549,85,0.2787,0.269450773497478,-0.160464672193246,-0.0478295810860914,0.757102341301827,0.910600613809374
"Fnip1",0.4831,0.488738738738739,74,0.3177,0.289994567575905,-0.125530882083859,-0.0343220381241878,0.793321330004349,0.93375398780015
"Fnip2",0.5156,0.521759259259259,120,0.2941,0.266136467560392,0.115477217419936,-0.0938769698671109,0.66479260543917,0.859919445260905
"Foxn3",0.564,0.563452380952381,140,0.8775,0.492553807508168,0.358453970912476,-1.40615282351204,0.0935438433954551,0.377429966261536
"Foxo1",0.3792,0.377906976744186,86,1.4081,0.696562706256252,-0.703018262242868,-2.74377269014691,0.0191524141021363,0.149152704343349
"Foxp1",0.5176,0.510582010582011,126,0.4125,0.312982056131602,0.14086253583985,-0.137915202460789,0.599447232172905,0.827149882258001
"Frmd4b",0.5012,0.475599128540305,153,0.6727,0.424870041026732,0.20909559872299,-0.0257812658146008,0.820366320579312,0.939041165238423
"Fry",0.5488,0.553687775284634,382,0.1574,0.18302397551249,0.273158623107501,-3.37048114384584,0.00942237865838451,0.0971299554706292
"Fryl",0.4886,0.482612340710932,142,0.2299,0.251449948036151,-0.0285691521967713,-0.0267862105866783,0.816959656066121,0.938265786815332
"Fsd1l",0.5566,0.564102564102564,65,0.5531,0.393075006418789,0.256339753259786,-0.478642191707266,0.327872025094904,0.659888668488128
"Fto",0.4856,0.486641221374046,131,0.3881,0.3043081171455,-0.0864147518174732,-0.0398271047737921,0.777766563152131,0.924054944936231
"Fubp1",0.4092,0.415123456790123,108,0.4556,0.328791231432874,-0.567040592723894,-1.97257101492525,0.0470068854836655,0.261994258798665
"Fus",0.5625,0.563953488372093,86,2e-04,0.167828632156929,0.362570079384708,-0.801120831172717,0.205585823599688,0.543607166122896
"Fut8",0.421,0.424908424908425,91,0.5233,0.358547611903551,-0.514573172829758,-1.28985318525739,0.108241739311175,0.403511008514119
"Fxr1",0.4665,0.471887550200803,83,0.906,0.510497682955114,-0.231325546106456,-0.186414141664493,0.541466633253058,0.790304957649201
"Fyn",0.5694,0.558348661352953,233,0.272,0.259447638649147,0.41723505498309,-3.34762164113474,0.00966704765065758,0.0971299554706292
"Fzd6",0.5951,0.6,55,0.3829,0.367054122446169,0.514573172829759,-1.1926190595178,0.122486227463621,0.43009046074103
"Gab1",0.5877,0.600732600732601,91,0.1099,0.202547123077764,0.502500340529183,-1.82724699095834,0.0559181387064681,0.289435852224947
"Gab2",0.481,0.469291214835769,202,0.4022,0.314981451790311,-0.0347654181606769,-0.108824858905791,0.640836580242301,0.853198116786295
"Galnt1",0.5726,0.576470588235294,85,2.6658,1.17877616396777,0.289506617194985,-0.943029005593196,0.169647209705652,0.493537840546681
"Galnt15",0.482,0.482758620689655,29,1.6675,2.06548581959218,-0.144389909335175,-0.0136381056861232,0.86882189459731,0.966276846461648
"Galnt18",0.5831,0.571531642960214,231,0.5466,0.367339062513968,0.513577867484391,-4.48188607234172,0.00275385713118698,0.0391391944769949
"Garre1",0.5229,0.51781537176274,228,0.1519,0.22069757075378,0.14172810961166,-0.367454409099935,0.391296662185955,0.701841711512162
"Gatad2b",0.496,0.505882352941176,85,0.3704,0.308410910637942,-0.0601209924375707,-0.00046975637827984,0.975547492421764,1
"Gbf1",0.5433,0.55,60,0.0704,0.229236029109782,0.241008099503794,-0.314202239194579,0.427941166323136,0.724861133170793
"Gcnt2",0.5383,0.533957845433255,61,0.6575,0.436965932544931,0.263034405833793,-0.244765202098122,0.484136855170253,0.753028186496002
"Gda",0.358,0.353260869565217,138,1.3162,0.663430818814424,-0.725377619890994,-6.15586941291993,0.000450118454913639,0.00970793793761503
"Gdi2",0.531,0.542857142857143,70,0.6615,0.42564632006687,0.101879614019214,-0.150305339488014,0.583499832984882,0.817038956829345
"Gfod1",0.6619,0.652298850574713,87,0.1535,0.22190646970001,1,-5.4785457817388,0.00093246059996515,0.0176701283693396
"Ghr",0.5267,0.521162552460262,131,0.747,0.448179613509641,0.169925001442312,-0.318090307209687,0.425097245549814,0.723974263088387
"Gigyf2",0.5253,0.523076923076923,65,2.0492,0.963230126126852,0.222392421336448,-0.125924419646857,0.615776251091093,0.839484161420669
"Gimap6",0.5693,0.563008130081301,82,0.3642,0.305418219178318,0.415037499278844,-0.96257830218476,0.165289312211266,0.49160630870411
"Git2",0.551,0.550179211469534,93,0.6597,0.414134317801276,0.321928094887362,-0.603158423804842,0.272062789461953,0.599487193058607
"Gls",0.505,0.494598765432099,108,0.897,0.495632461950192,0.125530882083859,-0.0293378578328998,0.808601402271182,0.935279546675823
"Gm12002",0.4073,0.403562340966921,131,0.4879,0.346156002230007,-0.584962500721156,-2.64404324918779,0.0214718003374648,0.161678390620513
"Gm15581",0.452,0.423267326732673,101,0.0771,0.190091426875232,-0.249359468936717,-0.552053599989549,0.293366509247157,0.623495981861685
"Gm29007",0.6075,0.612264150943396,106,0.3124,0.273632461950192,0.593679717822265,-3.05100050262543,0.0135028899109455,0.11994363928707
"Gm37376",0.5326,0.522875816993464,102,1e-04,0.158927761409143,0.189477798863713,-0.264395905047877,0.467115250914182,0.746990211377531
"Gm56730",1,1,66,2e-04,0.169424947322741,Inf,NA,NA,NA
"Gmds",0.5345,0.531746031746032,84,0.5431,0.36949732968763,0.185555653156076,-0.278204463507578,0.455710769894034,0.741234759654655
"Gna13",0.6253,0.612903225806452,62,2e-04,0.202577801261681,0.736965594166207,-2.13596936173222,0.0387466987972338,0.233095219748438
"Gnaq",0.4559,0.452476572958501,249,0.2662,0.256026324921409,-0.234863733142633,-1.12178468002003,0.134170948330773,0.450995065932497
