"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Ces1d",0.410087719298246,38,-0.425305834732671,-2.26538160679355,0.0332907676418419,0.168232734190071
"Cfl2",0.668421052631579,38,0.678071905112638,-3.26638856189385,0.0105904483054086,0.0633116842763296
"Cflar",0.42719298245614,57,-0.268488835925902,5.17928009623269,1,1
"Cgnl1",0.528009259259259,36,0.263034405833794,1.39389250895681,1,1
"Chaserr",0.496287328490718,59,-0.0246620542342693,10.8777348432359,1,1
"Chchd3",0.519046058357393,102,0.213403638109193,-0.966197709079552,0.164496612212278,0.637645698016576
"Chd2",0.467310672866228,81,-0.345496566025767,3.87477717135992,1,1
"Chd6",0.445459850606909,68,-0.270647589943669,2.11964105880988,1,1
"Chd7",0.54775641025641,52,0.148863385914483,3.05934646854404,1,1
"Chd9",0.527709740059138,83,-0.0310268956206244,21.4215600165643,1,1
"Chfr",0.46260162601626,41,-0.15200309344505,-13.8604015330889,1.40147472927944e-07,3.02535740472714e-06
"Chic2",0.557142857142857,35,0.214124805352848,0.110455157711407,1,1
"Chpt1",0.415686274509804,51,-0.449802917439521,-0.556171476204376,0.291573209220532,0.973217468087356
"Chrm2",0.450929920271283,73,-0.194378045166851,-0.88658819287545,0.182989464326385,0.689595969928273
"Chst11",0.416666666666667,40,-0.691877704637668,1.52053867566727,1,1
"Cilk1",0.560714285714286,28,0,-16.6920142343695,7.56426263519137e-09,2.08647577687362e-07
"Cipc",0.434262485481998,41,0.0384741478146355,-4.81755721711366,0.0019089231197924,0.0145668524086105
"Cisd2",0.772619047619048,35,1.87446911791614,0.708026936067739,1,1
"Cish",0.406944444444444,24,-0.612976876890753,-4.08096161479367,0.00427789833871085,0.0282256016633878
"Ckap5",0.464539007092199,47,-0.403355694231208,0.294727648720581,1,1
"Ckmt2",0.51188537817786,86,-0.125908897293906,-2.57309833020031,0.0232973479975847,0.125050089522171
"Clasp1",0.48258780435251,85,-0.106915203916512,-0.0218826046999538,0.834291050090427,1
"Clasp2",0.469376114081996,85,-0.0313641709093352,2.39672288617508,1,1
"Clcn3",0.517857142857143,56,0.14086253583985,-25.4452456623664,9.76655732061808e-13,1.02086225467092e-10
"Clec1a",0.436274509803922,34,-0.369233809665719,0.0126247063905538,1,1
"Clec2d",0.540322580645161,31,0.192645077942396,-0.429233518719222,0.354168036075186,1
"Clic4",0.240759417887077,94,-1.71409112791362,-0.130773408159456,0.609059457396286,1
"Clic5",0.571233974358974,64,0.608421473545145,-0.273535076420757,0.459517305350325,1
"Clip1",0.541397992904017,83,0.461785758470323,-0.318825870748498,0.424562416932691,1
"Clip4",0.412790697674419,43,-0.472068444315223,-0.725635367322127,0.22832416180632,0.814096562562568
"Clk1",0.522045855379189,63,0.14017765804826,3.87265364872155,1,1
"Clk4",0.456073858114674,49,0.0331668639351994,10.7978334132847,1,1
"Clpx",0.584057971014493,46,0.415037499278844,1.17923463264854,1,1
"Cltc",0.439265536723164,59,-0.142957953842043,3.61587469924257,1,1
"Clybl",0.679292929292929,33,1.19793937761191,2.59554780567463,1,1
"Cmip",0.397619047619048,63,-0.639410284743533,1.9365476766108,1,1
"Cmss1",0.50200364298725,61,-0.10383581098454,1.79327442616933,1,1
"Cmya5",0.626696473461179,65,0.763299741979669,-0.347946920861617,0.404166872238429,1
"Cnksr3",0.454994824016563,46,0,3.37131181559125,1,1
"Cnot1",0.381333333333333,50,-0.523561956057013,-1.49136564936722,0.084157145468286,0.364130916993499
"Cnot2",0.568686868686869,66,0.178970141045319,10.9151997081523,1,1
"Cnot4",0.507777777777778,75,-0.139162747671625,1.15061206221276,1,1
"Cnot6l",0.490136054421769,49,0.0356239097307212,4.44149625080053,1,1
"Cnst",0.418452380952381,40,-0.332575339086871,-0.13645851187151,0.601381686490198,1
"Cobll1",0.665359606925872,83,0.960253821207244,0.390658831459078,1,1
"Cog5",0.590972222222222,60,0.563900885193326,9.61825304048804,1,1
"Col4a1",0.555839691709257,69,0.628031222613042,0.705048315359107,1,1
"Col4a2",0.555230288836846,61,0.303780748177103,1.33965460242214,1,1
"Col5a2",0.382291666666667,32,-0.965234581839323,3.32669890559772,1,1
"Colec12",0.496969696969697,22,0.115477217419936,-23.6750065186393,5.93777233389438e-12,4.53554455965932e-10
"Comt",0.515625,48,0.0824621601919728,-1.65889396185271,0.0685339853059075,0.308636042670141
"Cop1",0.446969696969697,44,-0.502500340529183,-2.35162489614884,0.030105640752225,0.154853473455288
"Copa",0.463963963963964,37,-0.443606651475615,-0.00547063447076823,0.916692801473792,1
"Coq10b",0.410714285714286,42,-0.700439718141092,16.6482128165727,1,1
"Corin",0.583067002781714,77,0.452259963235042,0.0500971302610083,1,1
"Coro6",0.598412698412698,60,0.660513533728333,-2.81741484013166,0.0176070558886628,0.0985003182954487
"Cox10",0.476136363636364,44,-0.249978253008347,3.04434567336144,1,1
"Cox7a2",0.375,36,-0.60768257722124,-12.5398374030865,5.50096364457184e-07,9.8422646829907e-06
"Cox7c",0.488372093023256,43,-0.175086706558091,0.159894045394559,1,1
"Cp",0.715364167995747,57,1.51096191927738,0.671446458289481,1,1
"Cpeb2",0.551754385964912,38,0.192645077942396,-2.69387523331748,0.0202785968790667,0.110945711850762
"Cpeb3",0.594166798261844,86,0.477248683420903,0.302073662303428,1,1
"Cpeb4",0.461855158730159,56,-0.150025444004607,0.124910765864882,1,1
"Cped1",0.422733815748522,102,-0.381429106636024,-0.102005623262329,0.651502380420152,1
"Cplane1",0.5,41,0.106915203916512,-4.42439171455024,0.00293284311836762,0.0211037189604279
"Cpne8",0.387735849056604,53,-0.573735245297902,3.6493660882105,1,1
"Cpped1",0.48,50,0.106915203916512,-6.42069695020872,0.000339034959834716,0.00311723810292475
"Cpq",0.502579365079365,60,0.0995356735509143,1.29239459720782,1,1
"Cpsf7",0.604273504273504,39,0.459431618637297,-16.3453065837172,1.08057806998321e-08,2.82372111445614e-07
"Cradd",0.335267229254571,79,-1.02169507109932,-0.4620994388101,0.336374893988733,1
"Creb1",0.446900269541779,53,-0.449802917439521,7.28232487420679,1,1
"Creb3l2",0.372997416020672,43,-0.331205908475373,1.22458552642713,1,1
"Creb5",0.498484848484848,55,-0.0216950710993189,4.71316387845191,1,1
"Crebbp",0.474297924297924,84,-0.0627357553479626,15.2605012016644,1,1
"Crim1",0.500771604938272,72,-0.137503523749935,14.9519248784677,1,1
"Crk",0.53968253968254,42,0.15754127698648,-1.98834052598183,0.0461343816625464,0.218149719004326
"Crppa",0.486666666666667,25,0.137503523749935,-0.965225621329498,0.164709085137212,0.637645698016576
"Crybg3",0.572955974842767,53,0.178337241258512,-2.0065535514604,0.0451478763428739,0.216057066064934
"Cs",0.498924731182796,31,0.334419039070559,0.61318160152338,1,1
"Csde1",0.504970760233918,57,-0.115477217419936,2.02954367590988,1,1
"Csgalnact1",0.486468253968254,60,0,4.38260652918113,1,1
"Csnk1a1",0.453137254901961,85,-0.156969346338399,4.57655759211646,1,1
"Csnk1g3",0.496124031007752,43,-0.175086706558091,-3.38483683410698,0.00927197871924375,0.0566589222659018
"Csnk2a1",0.507575757575757,44,-0.0489096004809464,-2.09972043330092,0.0404373101797026,0.199276670017095
"Cspp1",0.446581196581197,39,-0.0962153152593033,0.0352907727769391,1,1
"Csrp3",0.457487048470655,61,0.177998301977994,0.811755739263262,1,1
"Cst3",0.788571428571429,35,1.55254102302878,0,1,1
"Cstf3",0.527005012531328,38,0.197939377611909,2.08395605094585,1,1
"Ctif",0.495614035087719,38,0,7.54666043210688,1,1
"Ctnna1",0.551,50,0.18286405714981,1.6895630812827,1,1
"Ctnnal1",0.717171717171717,33,1.50901364748786,-0.590519802911793,0.27714445407604,0.942480968827082
"Ctnnd1",0.577083333333333,40,0.459431618637297,0.838269022796737,1,1
"Cuedc1",0.670542635658915,43,1.19793937761191,-18.7492582141277,9.14825420417997e-10,3.13248842232783e-08
"Cul1",0.573270440251572,53,0.314108590428063,1.55447550665197,1,1
"Cul3",0.458012820512821,52,-0.0565835283663676,32.1286248923955,1,1
"Cul5",0.346264367816092,58,-0.66296501272243,-28.6892756725769,3.59506466993678e-14,7.9331093716605e-12
"Cux1",0.638541666666667,80,0.694373717441738,4.81212339430921,1,1
"Cwc27",0.537581699346405,51,0.0347654181606767,-29.7049167547491,1.28027734460806e-14,3.63232972341658e-12
"Cwf19l2",0.417708333333333,48,-0.557995453120887,6.09058883670483,1,1
"Cyfip1",0.442460317460317,42,-0.125530882083859,4.89074115977315,1,1
"Cyld",0.49468085106383,47,-0.341036917835067,-24.7536270545232,1.97639573595692e-12,1.86910568171926e-10
"Cyrib",0.566740576496674,41,0.505235308250422,2.52083699314836,1,1
"Cyth1",0.578571428571429,62,0.723482364802584,3.60789267002005,1,1
"Cyth3",0.544376899696049,47,-0.257797757467647,7.26908733386171,1,1
"Cyyr1",0.433224015042197,99,-0.525256254596889,0.126536903474999,1,1
"D5Ertd615e",0.430357142857143,24,-0.343954401217361,-0.526546124219134,0.30479598767041,1
"D7Ertd443e",0.330952380952381,28,-0.874469117916141,3.87125663749008,1,1
"D830005E20Rik",0.379495083127505,82,-0.613782776757658,1.11020861300327,1,1
"D830024N08Rik",0.595392953929539,41,0.452512204697507,-0.320124569410083,0.423620594798545,1
"D830032E09Rik",0.915904139433551,51,3.76081233612057,-9.6776493197853,1.0851771590683e-05,0.000143677455860643
"Daam1",0.564199821342679,84,0.230883882230088,0.129191744235555,1,1
"Dab2ip",0.517441860465116,43,0,-4.11479507335801,0.00412128358581983,0.0273741444864153
"Dach1",0.519626743471281,84,-0.263034405833794,0.277819774077059,1,1
"Dag1",0.654964539007092,47,0.532873989572702,0.688930992717729,1,1
"Dapk1",0.606136363636364,40,0.425305834732671,6.47181639488352,1,1
"Dcaf5",0.408658008658009,33,-0.750021746991653,1.48776014047701,1,1
"Dcaf6",0.585342261904762,80,0.527931555684777,3.0431725437837,1,1
"Dcaf8",0.426944444444444,60,-0.245112497836531,3.24248897071074,1,1
"Dcbld1",0.403846153846154,39,-0.584962500721156,-0.279931485905685,0.454315458569359,1
"Dcbld2",0.485974025974026,25,-0.415037499278844,-1.06245609587963,0.144921085792061,0.581440962389968
"Dcn",0.483087627110398,31,0.0809199953835675,0.910397068213541,1,1
"Dcp1b",0.554583333333333,40,0.427421223734676,-2.25456140788813,0.0337145267426172,0.16994175155035
"Ddx17",0.423469387755102,49,-0.314108590428063,1.30318348136245,1,1
"Ddx5",0.495614035087719,57,-0.082462160191973,4.16939970381512,1,1
"Ddx50",0.453407224958949,58,-0.145850866463455,-2.66312587312453,0.0210065150375216,0.114298462642515
"Ddx6",0.477124183006536,51,0.0339473319233377,4.23283392631825,1,1
"Dennd1a",0.492918985776129,77,0,20.8092475846941,1,1
"Dennd1b",0.436060606060606,55,-0.082462160191973,1.01704192047251,1,1
"Dennd2b",0.5,34,-0.222392421336448,-14.7277741901088,5.72140089228685e-08,1.29121615591837e-06
"Dennd4a",0.677777777777778,30,0.956931278108114,6.44427651200779,1,1
"Dennd4c",0.452205882352941,68,0.101283335837182,2.0728111082248,1,1
"Dennd5b",0.483648056923919,87,-0.13632147121278,0.0327285877481387,1,1
"Dennd6a",0.553571428571429,42,0.505235308250422,0.880364812561048,1,1
"Depdc5",0.519047619047619,35,0.146841388329271,-0.0313120086912946,0.802395635364997,1
"Des",0.504444444444444,30,0.0588936890535683,5.5368327650696,1,1
"Desi2",0.502604166666667,32,0.0588936890535683,0.441586629251546,1,1
"Dgat2",0.416129032258065,31,-0.66985139830767,0.740978370554302,1,1
"Dgkd",0.48968253968254,42,-0.206450877467427,-6.20349889450035,0.000427727967374155,0.00380927239105413
"Dgkh",0.475409836065574,61,0.0204641025597155,0.392598672891239,1,1
"Dhrs11",0.470634920634921,45,-0.203533394085132,-2.92301362184235,0.0156122573108231,0.0880850653957233
"Dhx15",0.368148148148148,45,-0.716207033999409,-8.81504475071569,2.6830947375062e-05,0.000322947039314382
"Dicer1",0.566666666666667,40,0.387023123109247,-4.81493822361997,0.00191437486336724,0.0145668524086105
"Dip2b",0.488215488215488,66,0.0641303374197156,3.58257832219971,1,1
"Dip2c",0.592538084036771,103,0.634715535918256,-0.473692706209732,0.330385712175566,1
"Dis3l2",0.474479166666667,32,-0.214124805352848,4.02223238535806,1,1
"Dlat",0.423469387755102,49,-0.71822903158462,1.33268130375148,1,1
"Dlc1",0.47907446415051,92,-0.0735290354219651,-2.03684099182837,0.04355623408765,0.209957963344837
"Dleu2",0.529110823816706,85,-0.0914230277635947,7.12689268541821,1,1
"Dlg1",0.490095238095238,75,0.305808429524085,4.98278911413952,1,1
"Dlgap1",0.577651515151515,22,0.514573172829758,7.49815580473558,1,1
"Dmxl1",0.472297297297297,74,-0.241008099503795,7.70987670010284,1,1
"Dnaaf9",0.533888888888889,80,0.274174963438994,0.898443672083786,1,1
"Dnaja2",0.575862068965517,29,0.137503523749935,-0.000870683660764371,0.966714182563618,1
"Dnajb4",0.478666666666667,50,-0.283792966000591,-6.78243286354084,0.00023045890011929,0.00217948274112814
"Dnajb6",0.462962962962963,54,-0.296981737757131,-3.47129314369752,0.00841673309151449,0.0520736196876877
"Dnajc1",0.511434108527132,86,0.0588936890535685,0.733546498572693,1,1
"Dnajc7",0.462765957446808,47,-0.14086253583985,0.0271889608267344,1,1
"Dnm1l",0.475409836065574,61,-0.28177096841538,1.14849327301005,1,1
"Dnm2",0.455769230769231,52,-0.0824621601919728,-2.40307828795511,0.0283582255814785,0.14768943287155
"Dnm3",0.518509984639017,62,-0.174029399775049,0.328631050444329,1,1
"Dnmt3a",0.266666666666667,30,-1.49476469174958,2.60598521285717,1,1
"Dock1",0.456380952380952,75,-0.203091865377512,2.23423147032636,1,1
"Dock4",0.584213155458215,99,0.445237737054543,0.575284962385723,1,1
"Dock6",0.540540540540541,37,0.0544477840223765,-3.81346086173004,0.00575033644658726,0.0367896348394267
"Dock9",0.487958761452737,83,-0.274622380109006,0.238504034831067,1,1
"Dop1a",0.387152777777778,48,-0.604071323668861,-2.34963661644488,0.0301753747367555,0.154853473455288
"Dpf3",0.477066486972147,53,-0.294447358465255,5.06409044720794,1,1
"Dsg2",0.658730158730159,21,1.12553088208386,-4.40501458697275,0.00299579244463574,0.0214015963850596
"Dsp",0.585460992907801,47,0.877515993475005,2.5067751356985,1,1
"Dst",0.500398420547162,115,0.051530300640082,-2.08940601785682,0.0409323827547801,0.201217109284637
"Dtna",0.454774305555556,64,-0.249027547839915,2.96964859007031,1,1
"Dtnbp1",0.432795698924731,31,-0.295455883526171,-0.486182546977574,0.324091038808483,1
"Dusp16",0.497368421052632,57,-0.137503523749935,4.20143388076286,1,1
"Dync1h1",0.476666666666667,50,-0.0331668639351994,-28.5531877974466,4.12865066049848e-14,8.19950021174998e-12
"Dyrk1a",0.409565038136467,77,-0.380031049450931,2.99843213208544,1,1
"Dysf",0.495535714285714,68,0.185214872466907,3.73595104954555,1,1
"E130308A19Rik",0.4125,40,-0.520832163301441,-11.1805437433728,2.25905055571871e-06,3.50505812785731e-05
"Ebf1",0.508591348265261,92,-0.0710194633200176,-0.0415838034805915,0.7730497942538,1
"Ebf2",0.699074074074074,18,1.20163386116965,-4.20162969375673,0.00374548848562591,0.025624808922344
"Ece1",0.541056910569106,41,0.493040011280117,4.08254960011232,1,1
"Ecpas",0.507628384687208,85,0.105933444749065,1.56841916295274,1,1
"Ednra",0.518809523809524,35,0.0384741478146355,-0.621830285844609,0.264766736915016,0.90973484344848
"Eea1",0.44520202020202,66,-0.37851162325373,3.66379233458971,1,1
"Eeig2",0.58843537414966,28,0.53605290024021,0.0579870173490633,1,1
"Eepd1",0.469202898550725,46,-0.321928094887362,-24.0807902529223,3.92503981929554e-12,3.11805163244838e-10
"Efna5",0.340732516825822,82,-0.941447817644887,-2.40158158848868,0.0284075344194018,0.14768943287155
"Efr3a",0.415760869565217,46,-0.347923303420307,1.71922126901241,1,1
"Egfl7",0.390392648287385,57,-0.456378294659743,8.89933483095295,1,1
"Egfr",0.260627530364373,19,-1.43609911480667,-4.93149674599877,0.00168636493513228,0.0131219707600735
"Egln1",0.574603174603175,48,0.246160587269397,3.04483779707097,1,1
"Egln3",0.383658008658009,22,-0.20163386116965,0.00677100575651934,1,1
"Egr1",0.490277777777778,30,-0.362570079384708,14.0391244524207,1,1
"Ehbp1",0.500198730319212,83,0.00781950445929924,-0.228266408906066,0.499248838979152,1
"Ehd4",0.458699059561128,58,-0.768674453893544,0.675440218766866,1,1
"Ehmt1",0.510745614035088,76,0.289506617194985,14.0747569996288,1,1
"Eif1",0.531578947368421,38,-0.103093492964104,0.021912129713769,1,1
"Eif4a2",0.590833333333333,40,0.62148837674627,2.01473163051793,1,1
"Eif4g1",0.409090909090909,44,-0.142019004872428,-3.46514423713191,0.00847480183185467,0.0522700510498862
"Eif4g3",0.426703445605885,82,-0.562594687692702,3.63325884960325,1,1
"Elavl1",0.592857142857143,28,0.0641303374197157,-3.25943245648025,0.0106736104754981,0.0634664383363448
"Elf1",0.425347985347985,65,-0.106915203916512,1.96997670407474,1,1
"Elf2",0.532575757575758,55,0.370368449945116,7.01143080090543,1,1
"Elk3",0.415027322404372,61,-0.514573172829758,-1.69537334911428,0.0655632515610619,0.297906873114646
"Ell2",0.564613393852524,40,-0.338168735894573,1.88198982980853,1,1
"Elmo1",0.446637235070071,67,-0.194503024162978,0.631748489970079,1,1
"Eln",0.808956916099773,28,1.7454271729144,0.856150658341029,1,1
"Elp4",0.343952380952381,50,-0.628031222613042,4.23698979777074,1,1
"Emcn",0.551493139628733,59,0.229481846122767,12.0527304857027,1,1
"Eml1",0.430128205128205,52,-0.523561956057013,4.32176694762089,1,1
"Eml4",0.59375,40,0.476438043942987,-0.925295836603041,0.173714594943951,0.662182697809378
"Emsy",0.365040650406504,41,-0.750021746991653,-0.239266425063256,0.489087627829758,1
"Enah",0.616773221634333,72,0.736965594166206,-0.126709810543147,0.614677443564724,1
"Entpd1",0.560940803382664,43,0.349942471056959,0.25665804017715,1,1
"Entrep1",0.235632183908046,29,-1.49476469174958,-1.91033389570231,0.0506240579801506,0.237681747396168
"Ep400",0.504901960784314,34,-0.0544477840223765,-3.58420484203285,0.00741985233289881,0.046193814210461
"Epas1",0.526703445605885,82,0.360402242701998,15.5044188173584,1,1
"Epb41",0.542922374429224,73,0.171952682789295,1.08592837479533,1,1
"Epb41l4a",0.287414965986395,49,-1.34395440121736,4.34710956679572,1,1
"Epc1",0.464920634920635,70,-0.347923303420307,4.89212418859714,1,1
"Epc2",0.473529411764706,51,-0.394278939112046,-1.12811370012535,0.133077904296226,0.54290087667521
"Epha4",0.45609756097561,41,-0.499571009490511,-6.65016624333767,0.000265359056208176,0.00247419289027905
"Eprs1",0.481884057971015,46,-0.112474729258413,-3.19313530095185,0.0115006405447232,0.0676550659478852
"Eps15",0.60632183908046,29,0.263034405833794,2.59156955415668,1,1
"Erbin",0.45377358490566,53,-0.128324096975539,2.67120475365888,1,1
"Erc1",0.588793103448276,58,0.605721060887954,2.50774699848862,1,1
"Erg",0.441666666666667,48,-0.371968777386958,1.13273988280689,1,1
"Errfi1",0.724712643678161,29,1.35989594508638,-0.0480881909010407,0.756467291674642,1
"Esco1",0.526190476190476,35,0.398549376490275,-0.0475998676747977,0.757668011500288,1
"Esrrb",0.497792805485113,52,0.0246620542342693,2.0932165837241,1,1
"Esrrg",0.451335026226094,81,-0.274794119296267,-1.47172156596258,0.0862267505508075,0.372274623030225
"Esyt2",0.532142857142857,49,0.222392421336448,4.21850311040406,1,1
"Etf1",0.25,30,-1,-14.8274468283063,5.16221430149402e-08,1.17840891985829e-06
"Etfa",0.472623274161736,65,-0.189824558880017,11.042030216438,1,1
"Etfdh",0.439855072463768,46,-0.719892080807265,1.77434750825137,1,1
"Etl4",0.579882677708765,92,0.381870635343644,1.49115028633774,1,1
"Ets1",0.333950617283951,54,-0.824913293441909,-9.11720315324709,1.95318442332323e-05,0.000239445942266662
"Etv6",0.567063492063492,84,0.13897641314881,1.85499667602616,1,1
"Evi5",0.3921875,32,-0.893084796083488,-3.04334380171086,0.0136204201704179,0.0779543356151293
"Evl",0.413621262458472,43,-0.454565863465481,4.26638513792936,1,1
"Exoc6",0.506934001670844,57,0.0577154978562873,4.06943283812549,1,1
"Ext1",0.45834551037707,106,-0.188556189874517,-0.112930400317254,0.634610113716795,1
"Eya3",0.561921296296296,48,0.0995356735509143,-1.40634884081604,0.0935209894543461,0.402890856955166
"Fabp3",0.51780303030303,44,0.117836490293858,2.90376303692018,1,1
"Fabp4",0.519213684315001,80,0.244887059123534,-1.22014938431542,0.118253700671141,0.493386238514465
"Faf1",0.543275302952722,93,0.21215323683161,7.66802572669862,1,1
"Fam117b",0.481691919191919,66,-0.117356950638159,-36.2732347253906,1.63144826044731e-17,1.08001874841612e-14
"Fam135a",0.456582633053221,51,-0.0687127500840143,-12.5154732079511,5.64175056693615e-07,1.00040327017278e-05
"Fam13a",0.584546271338724,53,0.857980995127572,0.882837330195507,1,1
"Fam13b",0.549603174603175,42,0,7.30897035134117,1,1
"Fam168a",0.602185792349727,61,0.736965594166206,3.26728579522816,1,1
"Fam193a",0.472222222222222,69,0.117039421190219,3.7368211963603,1,1
"Fam222b",0.677777777777778,54,0.928446738974966,-13.5109443716685,2.01164534186523e-07,4.01234757780598e-06
"Farp1",0.359756097560976,41,-0.271302021817394,-9.23037479657165,1.73439745631945e-05,0.000215282084265652
"Fars2",0.563932291666667,64,0.332575339086871,3.31546861421617,1,1
"Fblim1",0.57962962962963,45,0.612976876890753,1.90847166344452,1,1
"Fbn1",0.449537037037037,36,-0.234465253637023,0.594508490634738,1,1
"Fbxl17",0.504343743258838,106,-0.00730480062323358,-0.135620939583987,0.602499923360484,1
"Fbxl20",0.507861635220126,53,0.0931094043914817,2.02848887203341,1,1
"Fbxl3",0.444186046511628,43,-0.438121112391885,4.44140364642197,1,1
"Fbxl7",0.563367650867651,78,0.641546029087524,0.446468245957675,1,1
"Fbxo11",0.584126984126984,63,0.154722594798642,0.0502858858254456,1,1
"Fbxo3",0.562641723356009,42,0.321928094887363,-16.2897542432073,1.1441471922266e-08,2.95100821267795e-07
"Fbxo32",0.582471264367816,58,-0.0369942074822015,1.58947606180722,1,1
"Fbxw11",0.509166666666667,50,0,0.269357842734905,1,1
"Fbxw4",0.566666666666667,38,0.332575339086871,-22.6081408813129,1.76432159036146e-11,1.20825609601995e-09
"Fbxw7",0.442974539584709,59,-0.472068444315223,8.3710696595563,1,1
"Fcho2",0.597001262626263,80,0.347923303420307,2.4200143241343,1,1
"Fchsd2",0.528086419753086,54,0.358453970912476,4.60905620607527,1,1
"Fer",0.457459207459207,52,-0.0317088597273383,9.81589948340548,1,1
"Fgd4",0.487781084656085,48,0,3.0384380764603,1,1
"Fgd5",0.437414965986395,49,-0.156119201917282,1.71070097577861,1,1
"Fgf1",0.560683760683761,64,0.371255807250931,-0.617870656096116,0.266293388139624,0.913400118903787
"Fhip1a",0.454137566137566,75,0.0381351288867711,23.2092194880429,1,1
"Fhl2",0.554613668127885,87,0.475840778341044,0.570738951986982,1,1
"Fhod3",0.60504404237067,94,0.600509919457037,-1.94966054690511,0.048305624355132,0.22787403793181
"Fign",0.497727272727273,44,-0.301655699861101,8.00142858936456,1,1
"Filip1",0.46117695331344,93,-0.270961321605423,-0.206672491444351,0.520276588265253,1
"Fip1l1",0.513945578231292,49,0.275634442613427,-3.05778407898693,0.0133996335466796,0.0773595122782144
"Fli1",0.436724386724387,77,-0.563900885193326,2.25539760407649,1,1
"Flnb",0.537307692307692,65,0.304854581528421,1.79193783766353,1,1
"Flnc",0.481186868686869,24,0.211504105193712,0.352852747561819,1,1
"Flrt2",0.30952380952381,28,-1.20645087746743,1.7804887394106,1,1
"Flt1",0.488518256398041,110,-0.142352923411331,-0.657994265402237,0.251313254903143,0.877167177922042
"Fmn1",0.00387596899224806,43,-6.33985000288463,0,1,1
"Fmnl2",0.569148041974129,69,0.424139706386096,0.138646240792639,1,1
"Fmo1",0.523584905660377,53,0.127755547198373,2.13329817775375,1,1
"Fmo2",0.541176470588235,34,0.443606651475615,-7.74736249879865,8.27358194687367e-05,0.000864807039289006
"Fnbp1",0.5275,40,0.280107919192735,-10.8811622384601,3.08601037235028e-06,4.64304287839974e-05
"Fndc3a",0.503985507246377,46,0,-11.6601343793886,1.37147105957238e-06,2.21442400350467e-05
"Fndc3b",0.583072916666667,64,0.353636954614701,1.73971265307526,1,1
"Fnip1",0.444045138888889,80,-0.287802310982736,16.170982328106,1,1
"Fnip2",0.435031746031746,75,-0.337695410745679,0.923310779825712,1,1
"Foxj3",0.388888888888889,45,-0.509013647487858,-30.1287956401873,8.32212538468057e-15,2.75462350232927e-12
"Foxn3",0.453249299719888,85,-0.0780025120012732,0.301029978574221,1,1
"Foxo1",0.505746140651801,53,-0.247927513443585,1.58307489426505,1,1
"Foxo3",0.514814814814815,45,0.351472370501378,-0.027335787254799,0.815125083895513,1
"Foxp1",0.6,64,0.584962500721156,2.84945966854347,1,1
"Frmd4a",0.265217391304348,46,-2,0.850047617196623,1,1
"Frmd4b",0.556060606060606,50,0.495957494662411,14.8916982137863,1,1
"Frmd5",0.52875,40,-0.0848888975865132,-2.52158447872352,0.0247232235153689,0.13058596250405
"Frmd6",0.494562647754137,47,0.169925001442312,9.52754746397916,1,1
"Frs2",0.529761904761905,42,0,0.285529873148036,1,1
"Fry",0.501350499969298,113,-0.130222577408581,-0.47314808232835,0.330663872018864,1
"Fryl",0.40224171539961,57,-0.485426827170242,5.54247862951245,1,1
"Fsd1l",0.672321428571429,56,0.794681092022494,-2.102051504926,0.0403262965200731,0.199223942509615
"Fsd2",0.371754578754579,50,-0.79054663437105,-0.78001787526447,0.21165998578165,0.769940473456118
"Fstl4",0.510493827160494,27,1.04306872189189,2.16865659170378,1,1
"Fto",0.507717569786535,87,0.0138057995250304,4.44292887253012,1,1
"Fubp1",0.420410628019324,69,-0.275634442613427,7.93830391080579,1,1
"Fus",0.475557461406518,53,-0.0931094043914817,3.9154129253898,1,1
"Fxr1",0.522486772486772,63,-0.182203331220749,2.22286836410611,1,1
"Fxyd1",0.364634146341463,41,-0.836501267717121,0.668172447420055,1,1
"Fyco1",0.605205811138015,59,0.489805267680816,6.41387190906742,1,1
"Fyn",0.589711934156379,81,0.266074860153845,4.12349651722879,1,1
"Gab1",0.521731810862246,69,0.210767096216821,0.967051018822445,1,1
"Gab2",0.41296918767507,85,-0.316473664795254,1.0263480725003,1,1
"Galnt1",0.450354609929078,47,-0.234465253637023,5.75581268936369,1,1
"Galnt11",0.528571428571429,35,-0.115477217419936,-0.116714827739735,0.628992369483488,1
"Galnt18",0.564027777777778,60,0.273760812426852,3.45997432074718,1,1
"Gapvd1",0.46875,40,0.0962153152593033,-4.86182342570674,0.00181912200624882,0.0139489432602709
"Garem1",0.604305555555556,60,0.803602787196496,0.150778267236902,1,1
"Garre1",0.547983697983698,74,0.216317906926764,20.8319710237598,1,1
"Gata6os",0.616279069767442,43,0.367731784500487,-20.312871382981,1.84361749827286e-10,8.13649855904422e-09
"Gatad2b",0.437121212121212,44,-0.353636954614701,5.96809835884525,1,1
"Gbe1",0.526522744514472,64,0.0489096004809464,-0.188751005193311,0.538943159308621,1
"Gbf1",0.429645191409897,51,-0.533432200081074,3.09631406189168,1,1
"Gda",0.274867724867725,45,-1.53841991478413,1.58446536665084,1,1
"Gdi2",0.473550724637681,46,-0.180572245641821,-3.10205255724466,0.0127454369113785,0.0737971944781274
"Gfod1",0.697204968944099,46,0.955605880641547,1.33134119268552,1,1
"Ghr",0.530640436156521,86,0.410933100946107,-0.408799928440516,0.365882847086517,1
"Gigyf2",0.52156862745098,51,0.241008099503795,-4.59858611255117,0.00242389278079978,0.0178953571102913
