N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
44,0.4852272727272727,1.9090909090909092,2.1310782241014796,0.24004956372245492,0.22888446773543897,0.51190476190468,2.132496114413038,1.6198490269842958,326,1.8105964449170344,1.9952711859078547,1.8105964449170344,0.32189966949600346,NA,44,0.06871275008401523,-47.38931195678921,-47.872433097253676,0.4831211404644691,1,1
38,0.41008771929824567,2.1578947368421053,3.4338549075391165,0.6474277818619091,0.8694030183014892,0.42682926915260816,0.659269313289443,1.499494382696307,327,0.8783236670400271,0.8254254924146033,0.8783236670400271,-0.21905435375058402,NA,38,-0.42530583473267014,-39.958551920188995,-39.77280514622112,-0.1857467739678782,0.02,0.03882697947214076
38,0.6684210526315789,1.7105263157894737,1.3463726884779512,0.7400331693266468,0.4625207308382716,0.6153846153799497,0.8315635580765735,1.3607854918421836,328,5.905466596512485,4.182304753511718,5.905466596512485,-5.073903038435912,NA,38,0.678071905112638,-41.832088644993824,-40.012770663959195,-1.8193179810346294,0,0
57,0.4271929824561404,1.701754385964912,2.8201754385964923,2.537679360733543,3.056750139024417,0.45360824742600375,0.17874923618990365,1.1077622811352337,329,6.329526285842521,4.212047692819291,6.329526285842521,-6.150777049652617,NA,57,-0.2684888359259019,-75.94583114168626,-70.52428338179017,-5.421547759896086,0,0
36,0.5280092592592592,1.8333333333333335,1.914285714285714,0.17154682278065153,0.14295568573534645,0.5454545453074673,3.179624877138722,1.6332199003432435,330,2.6111577360929816,2.9170712558926937,2.6111577360929816,0.5684671410457405,NA,36,0.2630344058337941,-39.24393613211387,-39.77963818436378,0.5357020522499099,1,1
59,0.49628732849071827,1.9830508474576272,2.223845704266509,0.9371635973637841,0.9533215905043644,0.4957264957048404,0.5289647368925827,1.340540464628905,331,1.3685788559582108,1.0969304255931311,1.3685788559582108,-0.8396141190656281,NA,59,-0.02466205423426948,-66.78918202659098,-64.67314896323249,-2.1160330633584863,0,0
102,0.5190460583573926,4.382352941176471,22.119685497961573,2.382221257610347,2.0546658366562816,0.5369127514397802,0.22538324251978506,1.6228231251322842,332,0.2537596219639062,0.2517341134605292,0.2537596219639062,-0.028376379444121164,NA,102,0.2134036381091936,-144.44554140829229,-144.39610009449098,-0.049441313801310116,0.04,0.07623800383877159
81,0.46731067286622846,2.382716049382716,3.764197530864197,1.8682403378796852,2.3737641940118333,0.44041450777202096,0.23573760765269575,1.2641328189863013,333,0.6807892838292642,0.5352578107384294,0.6807892838292642,-0.44505167617656843,NA,81,-0.34549656602576656,-92.2189552341115,-89.66605099025574,-2.552904243855764,0,0
68,0.44545985060690946,2.0441176470588234,5.117427568042144,0.40434988241070735,0.48778715973374337,0.4532374100718451,1.1209040234404757,1.5559702752180131,334,1.1360174117501518,1.1694511645650116,1.1360174117501518,-0.015113388309676123,NA,68,-0.2706475899436691,-70.67386863959233,-70.84420044964011,0.17033181004778442,1,1
52,0.5477564102564102,1.8653846153846156,2.510935143288085,1.376572368162363,1.2416142919333013,0.5257731960608436,0.381943738099812,1.2392274141708715,335,2.211574229875374,1.593039020934045,2.211574229875374,-1.829630491775562,NA,52,0.14886338591448256,-60.7393671601601,-57.563194740915485,-3.1761724192446152,0,0
83,0.5277097400591376,2.240963855421687,3.770496620628855,0.45071830639331883,0.4605165303563924,0.4946236559622638,1.0974119509817093,1.651032606825027,336,0.7817633328975017,0.928587253033758,0.7817633328975017,0.31564861808420763,NA,83,-0.031026895620624606,-90.25606369719942,-91.44734978561125,1.1912860884118288,0.98,1
41,0.46260162601626015,1.3902439024390243,0.5939024390243899,4.7415836891337866e-4,5.268426320876233e-4,0.47368421054446486,998.9999999999991,1.4402752684344171,337,225.79650851714442,527.2041740618577,225.79650851714442,773.2034914828547,NA,41,-0.1520030934450507,-67.01269892624761,-72.92399659749796,5.911297671250352,1,1
35,0.5571428571428572,1.542857142857143,0.5495798319327728,5.375746116486827e-4,4.6342638935231923e-4,0.5370370370370335,998.9999999999991,1.7389202703769508,338,29.31114206382136,398.55814626614205,29.31114206382136,969.6888579361778,NA,35,0.21412480535284795,-41.8818816915626,-54.61370944339084,12.731827751828241,1,1
51,0.41568627450980394,1.9019607843137254,1.7301960784313715,0.048354573404717154,0.06604527098998893,0.42268041237785803,8.741270631013862,1.8077764690727793,339,1.8670622770195955,4.541902603453275,1.8670622770195955,6.874208353994266,NA,51,-0.44980291743952017,-52.16172383173615,-57.768132355876276,5.606408524140129,1,1
73,0.4509299202712833,6.109589041095891,27.904490106544912,0.889550935779205,1.0178515511642483,0.46636771309063335,0.524273197107164,2.7574374650541977,340,0.17115419204457594,0.31115188544308015,0.17115419204457594,0.3531190050625881,NA,73,-0.19437804516685175,-126.78212722979902,-125.29282718285351,-1.4893000469455018,0.02,0.03882697947214076
40,0.41666666666666663,1.7,0.6256410256410256,0.6602799982742631,1.0666061510584246,0.3823529411764707,0.5790769706424626,1.2570026925005113,341,6.4190800977686795,4.4227049808432835,6.4190800977686795,-5.8400031271262165,NA,40,-0.6918777046376683,-55.519981236725386,-51.628821585354686,-3.8911596513706996,0,0
28,0.5607142857142857,1.642857142857143,2.904761904761906,5.005005005005009e-4,5.005005005005009e-4,0.5,998.9999999999991,1.7425136455521026,342,10.491609125663196,386.2363219941048,10.491609125663196,988.5083908743359,NA,28,-4.440892098500626e-16,-30.60813069546436,-44.41524925298684,13.807118557522479,1,1
41,0.4342624854819977,1.829268292682927,1.8951219512195117,2.558952806964691,2.4916119348797445,0.5066666675438314,0.19799765988838824,1.1428906640930039,343,2.6701605777173536,1.8234390356520855,2.6701605777173536,-2.4721629178289652,NA,41,0.038474147814636206,-49.07589605055156,-46.10462652000053,-2.9712695305510337,0,0
35,0.7726190476190476,1.6,1.5999999999999999,1.4326996800137513,0.39073627636738695,0.7857142857142856,0.5484152029033358,1.2060448315288015,344,15.85862330498423,10.591469307726864,15.85862330498423,-15.310208102080894,NA,35,1.874469117916141,-35.5508355640541,-33.726946079665474,-1.8238894843886229,0,0
24,0.4069444444444445,1.7916666666666665,1.1286231884057971,0.042071093412530784,0.06434402521895768,0.3953488372100715,9.397160975433971,1.7083993797494301,345,3.332208489546063,5.7502587441932125,3.332208489546063,6.0649524858879085,NA,24,-0.6129768768907522,-25.169405289156114,-26.66707305128148,1.4976677621253671,1,1
47,0.46453900709219853,1.5319148936170213,0.7326549491211845,4.309865420976535e-4,5.700144589033484e-4,0.43055555555555547,998.9999999999991,1.6853346594173706,346,33.256034578513585,401.14100910858565,33.256034578513585,965.7439654214855,NA,47,-0.40335569423120843,-55.5914724858183,-70.22503423903623,14.633561753217933,1,1
86,0.5118853781778601,7.732558139534882,100.40998632010943,1.8700328723562496,2.0405704608951516,0.4781954887767776,0.25571501755166964,2.371021145848034,347,0.13223328308550442,0.18368484936630694,0.13223328308550442,0.12348173446616523,NA,86,-0.1259088972939053,-151.5960460484457,-151.42000150383052,-0.1760445446151664,0.22,0.4023204419889503
85,0.48258780435251025,3.8117647058823523,18.321288515406156,4.160727231068852,4.48078317187155,0.4814814814841978,0.11572051104165022,1.2908967294172813,348,0.303508688274006,0.24266253907343727,0.303508688274006,-0.1877881772323558,NA,85,-0.10691520391651227,-108.12954290556247,-106.3789563769847,-1.7505865285777702,0,0
85,0.4693761140819964,2.1647058823529415,3.2820728291316534,0.8770487336699498,0.8963245300113953,0.4945652173921268,0.56389707710158,1.4199524174753928,349,0.868376963884583,0.7826957236600826,0.868376963884583,-0.304479886783003,NA,85,-0.03136417090933541,-92.9103080611854,-91.91058957627271,-0.999718484912691,0,0
56,0.5178571428571429,1.4642857142857142,0.7987012987012989,5.249151590544554e-4,4.760858419465465e-4,0.5243902438954005,998.9999999999991,1.4672421311724548,350,77.50192278457169,430.1103815699942,77.50192278457169,921.4980772154274,NA,56,0.14086253583984965,-80.2967153291944,-95.58316425251299,15.286448923318588,1,1
34,0.4362745098039215,1.6176470588235294,0.7887700534759354,4.368004368005195e-4,5.642005642004823e-4,0.4363636363637186,998.9999999999991,1.8522166000928502,351,13.31390616206122,388.08418124971246,13.31390616206122,985.6860938379378,NA,34,-0.3692338096657195,-35.38877782263972,-48.215764091652694,12.826986269012977,1,1
31,0.5403225806451613,1.4516129032258065,0.5225806451612904,5.338672005338639e-4,4.67133800467138e-4,0.5333333333333296,998.9999999999991,1.5267912412451914,352,92.03433708345048,439.6252752619708,92.03433708345048,906.9656629165486,NA,31,0.19264507794239583,-39.943886793202886,-46.13216634396834,6.188279550765458,1,1
94,0.24075941788707744,4.053191489361702,15.427247769389158,1.0456939021809417,3.4308159487200083,0.23359580052537662,0.22338831663661776,1.5649374512399141,353,0.27962987115246263,0.26791472815475836,0.27962987115246263,-0.056241554515844866,NA,94,-1.7140911279136195,-109.47406057110342,-109.2741277771931,-0.19993279391032104,0.02,0.03882697947214076
64,0.5712339743589744,2.40625,4.5625,0.5535424293933674,0.3630762171293715,0.6038961038958479,1.0909662418428585,1.7315896559952562,354,0.6660746060460537,0.8503939500097633,0.6660746060460537,0.4248916357968048,NA,64,0.6084214735451454,-70.42728655498681,-71.65814749072148,1.2308609357346683,0.98,1
83,0.541397992904017,4.783132530120482,19.098736409050836,4.614950148558796,3.350855107897795,0.5793450881589406,0.125536586422253,1.4205051147288974,355,0.22827721511105314,0.1971334146023308,0.22827721511105314,-0.10274062868880016,NA,83,0.46178575847032294,-119.26802949478453,-118.30241396712776,-0.965615527656766,0,0
43,0.41279069767441856,1.7209302325581397,1.4916943521594686,0.3819929764597021,0.5298612254114781,0.41891891891908745,1.096666548169586,1.3843057333810385,356,5.449691877847982,3.9845646938801886,5.449691877847982,-4.353025329678396,NA,43,-0.4720684443152223,-51.89921769214628,-49.464138868779905,-2.435078823366375,0,0
63,0.5220458553791887,1.634920634920635,1.5903737839221714,0.3649145460731966,0.3311261621753081,0.5242718446618679,1.4366975783878633,1.3743836889829253,357,11.292286977136202,7.939047297643712,11.292286977136202,-9.85558939874834,NA,63,0.1401776580482601,-82.95177378400777,-78.6292910030912,-4.322482780916573,0,0
49,0.4560738581146745,1.7755102040816328,3.886054421768707,0.19747592277221618,0.19298783361549443,0.5057471264404183,2.5610571625168994,1.5579163143335906,358,3.6970840668108296,3.3931671024032943,3.6970840668108296,-1.1360269042939302,NA,49,0.03316686393519874,-53.600743726762,-53.008689860147655,-0.5920538666143429,0,0
46,0.5840579710144927,2.130434782608696,4.338164251207729,0.9175977809398537,0.6881983363512096,0.5714285711985763,0.6227440639767982,1.4292892518625568,359,0.9235124543302405,0.8411418669380949,0.9235124543302405,-0.3007683903534424,NA,46,0.4150374992788437,-47.50912815073181,-47.13359897864352,-0.3755291720882923,0,0
59,0.4392655367231638,1.7118644067796611,1.3810637054354182,0.3848634316358024,0.4249533728574849,0.4752475245023056,1.2348471832783376,1.3933303925887628,360,5.844092952173583,4.295266904283077,5.844092952173583,-4.609245768895246,NA,59,-0.14295795384204268,-73.68627038262488,-70.10192339757246,-3.58434698505242,0,0
33,0.6792929292929293,1.696969696969697,0.9678030303030297,0.32493782113027847,0.14163956305682565,0.6964285714285153,2.143267191876977,1.4628635126887846,361,6.577693170933848,5.120550944274877,6.577693170933848,-4.434425979056872,NA,33,1.1979393776119085,-35.55130603190076,-34.3793812222441,-1.1719248096566588,0,0
63,0.39761904761904765,2.111111111111111,2.1648745519713266,0.45466126581117977,0.7082223563597104,0.3909774436090266,0.8599312785342902,1.51344770496405,362,0.9610603491216219,0.9557969166334637,0.9610603491216219,-0.10112907058733167,NA,63,-0.639410284743533,-67.77485164306387,-67.73375461702878,-0.04109702603508936,0,0
61,0.5020036429872495,2.278688524590164,2.5043715846994554,1.0693903978942776,1.1491956514684776,0.48201438848920863,0.4507375318109614,1.39761561333219,363,0.7504177864475676,0.6624916334992964,0.7504177864475676,-0.29968025463660625,NA,61,-0.10383581098453976,-69.63641643350589,-68.70164030675693,-0.9347761267489574,0,0
65,0.6266964734611794,3.153846153846154,8.194711538461542,1.0873217311886474,0.64059264783353,0.6292682926823956,0.5787323794167959,1.7936583687289995,364,0.4054226182511638,0.48521654188972435,0.4054226182511638,0.17330976116563207,NA,65,0.7632997419796687,-77.13629880328025,-77.55539104143405,0.4190922381537945,0.8,1
46,0.45499482401656316,2.391304347826087,3.4879227053140096,0.39244122085097655,0.392441220850978,0.49999999999999906,1.2740761506036244,1.7795634434719512,365,0.6754300196887519,0.9260546837879884,0.6754300196887519,0.5986461309148725,NA,46,0,-51.38575573090633,-52.60341433401982,1.2176586031134846,0.94,1
50,0.3813333333333333,1.56,0.7820408163265304,0.3928099228074621,0.564664264035726,0.4102564102564105,1.0444145792556772,1.2862473076701586,366,24.18724262367372,16.232869759695774,24.18724262367372,-23.142828044418042,NA,50,-0.5235619560570126,-74.89526380732104,-70.40397123127319,-4.491292576047854,0,0
66,0.5686868686868687,1.7121212121212122,1.746620046620046,0.011994051795381589,0.01059474578080648,0.5309734506641067,44.26973134037678,1.696833803934425,367,5.832410419515485,20.629979002793988,5.832410419515485,38.437320920861296,NA,66,0.1789701410453195,-70.89127516832565,-82.58970550201497,11.698430333689316,1,1
75,0.5077777777777778,2.2133333333333334,2.0349549549549546,0.8957013629969962,0.9864052955335871,0.4759036152054724,0.5313195165999411,1.4207763424890167,368,0.8087478368380494,0.7312831666080414,0.8087478368380494,-0.27742832023810826,NA,75,-0.13916274767162534,-84.92675847640596,-84.17606770438427,-0.7506907720216986,0,0
49,0.49013605442176866,1.653061224489796,1.3562925170068028,0.2728707807332108,0.2662153958357724,0.5061728395075873,1.8549909893154841,1.4243342407551745,369,9.56352693450045,6.966011594262396,9.56352693450045,-7.708535945184966,NA,49,0.035623909730721826,-61.93781244042218,-59.208835949966804,-2.7289764904553735,0,0
40,0.4184523809523809,1.525,1.2814102564102567,4.43066016836519e-4,5.579349841644829e-4,0.44262295081968206,998.9999999999991,1.6983438050079638,370,36.07169003750018,402.9845198848754,36.07169003750018,962.9283099624989,NA,40,-0.33257533908687176,-39.69703538164035,-46.7402751764152,7.0432397947748555,1,1
83,0.6653596069258719,3.2650602409638556,7.3435204231560425,1.2602793095206413,0.6477413210948785,0.6605166051658887,0.5241033477072017,1.7857310195019946,371,0.38550262587175865,0.4514290053744668,0.38550262587175865,0.13860072183544303,NA,83,0.9602538212072436,-101.23233341194127,-101.7282264604897,0.49589304854842453,0.88,1
60,0.5909722222222222,1.9,1.6847457627118654,0.44633766685204196,0.30193430457463205,0.5964912276495449,1.3364124785983564,1.5206620366615469,372,1.8831348726195862,1.7404544588869266,1.8831348726195862,-0.5467223940212298,NA,60,0.5639008851933267,-65.78370563497477,-65.09859333309238,-0.6851123018823841,0,0
69,0.555839691709257,2.8405797101449277,10.135976129582266,1.7755181029742901,1.1488646548657153,0.6071428571428575,0.34195250170966524,1.469026003103399,373,0.4717352625782023,0.43871740303566664,0.4717352625782023,-0.12978276086853707,NA,69,0.6280312226130421,-77.01796825456037,-76.58068873901122,-0.43727951554915023,0,0
61,0.5552302888368462,2.3442622950819674,3.7961748633879764,2.086246961731607,1.6901241225464654,0.5524475522061768,0.26480448496262377,1.2807383488714568,374,0.7050182321314359,0.5621594282473314,0.7050182321314359,-0.4402137471688121,NA,61,0.30378074817710266,-68.93485724155002,-67.26539434916485,-1.6694628923851695,0,0
32,0.38229166666666664,1.9375,6.189516129032258,0.20822863780717207,0.4065416261949429,0.33870967741936153,1.6266238927856793,1.563221995163936,375,1.6130950527437609,1.6738565542728863,1.6130950527437609,0.013528840041918455,NA,32,-0.9652345818393229,-31.75833114819771,-31.876961784059088,0.11863063586137912,0.98,1
22,0.49696969696969695,2.2727272727272725,2.3982683982683985,5.205205205205184e-4,4.8048048048048345e-4,0.5199999999999975,998.9999999999991,2.313497391493268,376,0.7550337447197916,379.86143632347404,0.7550337447197916,998.2449662552793,NA,22,0.11547721741993655,-23.742320193978475,-47.00950718558978,23.267186991611307,0.4,0.7189140271493213
48,0.5156249999999999,1.4583333333333333,0.5514184397163119,5.148005144797334e-4,4.862004865212686e-4,0.5142857139652531,998.9999999999991,1.5308383100895033,377,83.97133354143469,434.3461371943044,83.97133354143469,915.0286664585644,NA,48,0.08246216019197239,-69.81016007896409,-82.83725229689819,13.027092217934097,1,1
44,0.44696969696969696,1.3181818181818181,0.4080338266384775,4.142073108722975e-4,5.867936901287044e-4,0.41379310356142485,998.9999999999991,1.4868830999958067,378,754.3586092647909,873.272769051587,754.3586092647909,244.64139073520823,NA,44,-0.5025003405291832,-63.79478561307263,-64.52522852202154,0.7304429089489091,1,1
37,0.46396396396396394,1.5945945945945945,0.8033033033033029,4.24152966525849e-4,5.768480344751529e-4,0.4237288135593228,998.9999999999991,1.7102741527975323,379,16.754303250814875,390.33673281371523,16.754303250814875,982.2456967491842,NA,37,-0.4436066514756154,-44.092115118814235,-62.38425791189515,18.292142793080913,1,1
42,0.41071428571428575,2,7.609756097560975,0.9108935999765015,1.4802020999618164,0.38095238095238076,0.4182183088806511,1.2856961367967146,380,1.2949420145685517,1.0066621346918352,1.2949420145685517,-0.8767237056879007,NA,42,-0.7004397181410917,-42.96115751190739,-41.59593681400479,-1.3652206979026005,0,0
77,0.5830670027817143,6.766233766233765,63.76042378673955,2.3938739329852905,1.7496752998563583,0.5777351247600768,0.24133899316895513,2.123036365804786,381,0.15267313380991415,0.19160830413437901,0.15267313380991415,0.08866585935904098,NA,77,0.45225996323504214,-129.36753086121558,-129.48111141200528,0.11358055078969187,0.44,0.7865346534653466
60,0.5984126984126984,2.666666666666666,7.5141242937853105,3.8257019865348756,2.4203420731138996,0.6125000000000002,0.1601013362137941,1.2292844427640062,382,0.5260586184831467,0.4052274509955134,0.5260586184831467,-0.36595728226935265,NA,60,0.6605135337283321,-66.88884038818192,-64.97589681858706,-1.9129435695948587,0,0
44,0.47613636363636364,1.8409090909090908,1.5787526427061318,0.2467466508920216,0.29342844970943005,0.456790123456791,1.851251564328977,1.5468922669757867,383,2.5066331754651654,2.3441897093688167,2.5066331754651654,-0.6553816111361883,NA,44,-0.2499782530083463,-48.59485086585356,-48.19521058542153,-0.39964028043203115,0,0
36,0.37499999999999994,1.4722222222222223,0.942063492063492,3.966230381324726e-4,6.043779628685293e-4,0.39622641509433976,998.9999999999991,1.5040703164173543,384,69.7486647545044,425.0340450160436,69.7486647545044,929.2513352454947,NA,36,-0.6076825772212402,-46.56347783552182,-55.508010070132684,8.944532234610861,1,1
43,0.4883720930232558,1.5348837209302326,1.0642303433001108,0.10600234664097559,0.11968006878819813,0.46969696969696995,4.431005393567456,1.4368658732312232,385,32.12695080524597,22.717329070393994,32.12695080524597,-27.69594541167851,NA,43,-0.17508670655809122,-56.686306211183044,-54.38811750532116,-2.2981887058618824,0,0
57,0.715364167995747,2.7017543859649122,6.713032581453634,0.7285806925324647,0.25564234825728455,0.7402597402595301,1.016029861684188,1.8472184767343072,386,0.5133366627626403,0.7219340784850301,0.5133366627626403,0.5026931989215477,NA,57,1.510961919277379,-55.32030120971306,-55.5939896258151,0.27368841610203987,0.5,0.8897849462365591
38,0.5517543859649122,1.5789473684210527,0.7908961593172118,5.338672004930714e-4,4.6713380050793056e-4,0.5333333332925778,998.9999999999991,1.7420196147318758,387,19.71478100592169,392.275063949752,19.71478100592169,979.2852189940774,NA,38,0.19264507794239583,-39.637129844536794,-51.12518252999503,11.488052685458236,1,1
86,0.5941667982618437,7.732558139534883,59.374692202462384,3.252683330427923,2.3365528837448366,0.5819548871776105,0.17891532253803769,2.0245171046349557,388,0.13223328308550442,0.15452040822188975,0.13223328308550442,0.04668203945253327,NA,86,0.4772486834209031,-150.10367299276945,-150.16381340293822,0.060140410168770586,0.56,0.9824734982332156
56,0.46185515873015875,2.75,5.5,0.8269914643331746,0.9176206659039342,0.47402597402597385,0.5731933090847482,1.636365079966291,389,0.49747070438549246,0.5433802861117285,0.49747070438549246,0.07572260469925574,NA,56,-0.15002544400460693,-65.34669984658665,-65.71096185384052,0.3642620072538705,0.98,1
102,0.42273381574852165,5.147058823529411,20.38410017472336,1.992475403135457,2.5954613788770016,0.43428571442989133,0.217962898686969,1.7413085594320543,390,0.20899587299497982,0.21960782686605534,0.20899587299497982,0.008967025691989178,NA,102,-0.38142910663602425,-155.33088715956717,-155.57436644274708,0.24347928317990863,0.98,1
41,0.5,1.3170731707317072,0.3719512195121953,5.190375560049861e-4,4.819634449960159e-4,0.5185185184489806,998.9999999999991,1.5017709067839726,391,769.5713115010075,883.233071694243,769.5713115010075,229.42868849899162,NA,41,0.10691520391651199,-62.26514127245934,-62.95263235031095,0.687491077851611,1,1
53,0.38773584905660374,2.018867924528302,2.4034833091436885,0.34175604922302644,0.5086601659343977,0.40186915904438925,1.1758947938391389,1.5545236357922623,392,1.2217329940370278,1.2464548065017864,1.2217329940370278,-0.04583820019788898,NA,53,-0.5737352452979023,-55.58610785747063,-55.697300937509794,0.11119308003916473,1,1
50,0.48,1.62,0.5669387755102039,0.09075640862852949,0.08427380801047926,0.5185185185236337,5.713299218856885,1.5344003994054445,393,13.013661155231425,10.690118748691676,13.013661155231425,-7.30036193637454,NA,50,0.10691520391651199,-67.54707715463752,-65.47731040359992,-2.069766751037605,0,0
60,0.5025793650793651,2.416666666666667,3.264124293785313,0.7024315337918023,0.6556027649491615,0.5172413792810888,0.7363584269757413,1.6009631122128407,394,0.6595052547512763,0.7114315642059403,0.6595052547512763,0.07685317222446497,NA,60,0.09953567355091453,-68.60563101808701,-69.06072183307057,0.4550908149835635,1,1
39,0.6042735042735043,1.4615384615384615,0.7813765182186232,5.795268953163691e-4,4.214741056846328e-4,0.5789473684210522,998.9999999999991,1.5788572039791198,395,80.41377509678574,432.01687588178874,80.41377509678574,918.5862249032134,NA,39,0.45943161863729753,-49.51844060647927,-57.83948755311678,8.321046946637516,1,1
79,0.335267229254571,2.5316455696202533,4.175267770204478,0.46004128292807434,0.9340232107933448,0.33000000000000435,0.7173269274870676,1.6647266146121187,396,0.587528845581169,0.6570788717963781,0.587528845581169,0.1297980819058986,NA,79,-1.0216950710993191,-83.75155290800129,-84.2396455890613,0.48809268106001014,0.92,1
53,0.44690026954177897,1.830188679245283,1.682148040638606,0.10367308160843892,0.14160225780664734,0.4226804123711357,4.0770507234225954,1.6685239998869705,397,2.656616093949937,3.2876291009613987,2.656616093949937,1.4204346294726586,NA,53,-0.4498029174395206,-56.52173694651127,-57.94259222572666,1.4208552792153952,1,1
43,0.3729974160206718,1.627906976744186,2.0487264673311194,0.6187169135590341,0.7783857937821665,0.4428571430775497,0.7157669903189013,1.2623466057592394,398,12.06394077114619,8.170505647445102,12.06394077114619,-11.348173780827288,NA,43,-0.3312059084753729,-57.79040539335242,-54.31289207063976,-3.4775133227126602,0,0
55,0.4984848484848485,2.418181818181818,5.581144781144781,0.311168967840906,0.31588364917217954,0.4962406015034818,1.594762501372563,1.871621944193677,399,0.658544986666458,1.0367790729785322,0.658544986666458,0.936217514706105,NA,55,-0.021695071099319008,-60.34956640556146,-62.0748785449273,1.7253121393658404,0.92,1
84,0.4742979242979243,2.1904761904761907,3.336775674125072,1.6195891975450687,1.6915709395361667,0.4891304348006332,0.3020089511229418,1.2776995049059279,400,0.8345298780691256,0.6610836336013304,0.8345298780691256,-0.5325209269461838,NA,84,-0.06273575534796305,-94.63272305034805,-91.83617229123593,-2.7965507591121224,0,0
72,0.5007716049382717,2.333333333333333,4.704225352112675,0.3570857668394171,0.3927943435242646,0.476190476189901,1.3335465045405905,1.7621623759304823,401,0.7120935196771604,0.9726432730100631,0.7120935196771604,0.6214529848634301,NA,72,-0.13750352374993446,-79.26553514275543,-80.6632547034342,1.3977195606787802,0.9,1
42,0.5396825396825397,1.3095238095238095,0.31649245063879217,5.278005278005281e-4,4.7320047320047377e-4,0.5272727272727271,998.9999999999991,1.5204358264179656,402,882.7047934184502,957.3056264197619,882.7047934184502,116.29520658154888,NA,42,0.15754127698648013,-63.23036503118705,-63.63529821154798,0.40493318036093484,1,1
25,0.4866666666666667,1.68,0.7266666666666666,0.08870868229751863,0.08064425663411276,0.5238095238095086,5.904828143571248,1.5775969188964651,403,7.566499395868377,7.1963987685331965,7.566499395868377,-1.6616712522971282,NA,25,0.1375035237499347,-27.495917098898556,-27.3433247112389,-0.15259238765965577,0,0
53,0.5729559748427673,1.528301886792453,0.7539912917271404,0.4050436293068406,0.3579455328764362,0.5308641975304303,1.3106346060519678,1.3000022441635004,404,34.6936622837505,23.212896347835425,34.6936622837505,-33.38302767769853,NA,53,0.1783372412585118,-85.28182109549317,-80.27445132186517,-5.007369773628,0,0
31,0.4989247311827957,1.6774193548387097,0.8924731182795699,0.2132377415694144,0.16911958881010536,0.5576923067167541,2.6153545925415402,1.4921180507576006,405,7.733263591405062,6.056418106773781,7.733263591405062,-5.117908998863522,NA,31,0.33441903907055925,-40.90300947803423,-39.288613953211225,-1.6143955248230029,0,0
57,0.5049707602339181,1.7543859649122806,2.1171679197994986,0.26003242492854994,0.28170179364030595,0.48000000002861015,1.845923638794283,1.4892821488969437,406,4.268161726314418,3.4955024684516163,4.268161726314418,-2.4222380875201344,NA,57,-0.1154772174199361,-66.191627645597407,-64.31869494193714,-1.8729327036602683,0,0
60,0.486468253968254,2.1333333333333333,2.0836158192090415,0.0989051301979102,0.09890513019791028,0.4999999999999998,5.055349495010972,1.9464412299251548,407,0.9183199919485766,2.5210100604899224,0.9183199919485766,4.137029503062395,NA,60,0,-63.629182619731964,-67.64115893801261,4.011976318280645,0.64,1
85,0.4531372549019608,2.1647058823529415,3.401120448179274,1.3541937939310493,1.5098482530023691,0.4728260869567223,0.34915688513397286,1.301428208133153,408,0.868376963884583,0.7011488153179533,0.868376963884583,-0.51922007875061,NA,85,-0.1569693463383996,-95.07434914563663,-92.56735323843476,-2.506995907201869,0,0
43,0.49612403100775193,1.5348837209302326,0.5404208194905872,0.5284850259782227,0.5966766422334753,0.4696969696969705,0.8887611693965485,1.2515206640212722,409,32.12695080524597,21.37217303589871,32.12695080524597,-31.23818963584942,NA,43,-0.17508670655809122,-76.47630086639158,-71.41364931903955,-5.062651547352033,0,0
44,0.5075757575757575,1.3409090909090908,0.32293868921775903,4.920174411096985e-4,5.089835598913033e-4,0.4915254236685884,998.9999999999991,1.4224607419635271,410,505.8790722099442,710.5842899672263,505.8790722099442,493.1209277900549,NA,44,-0.04890960048094639,-74.41473274738864,-76.78744366201029,2.372710914621649,1,1
39,0.44658119658119655,1.5384615384615385,0.6234817813765182,4.838171504839018e-4,5.171838505171e-4,0.4833333333334175,998.9999999999991,1.744638940147478,411,30.825694364103406,399.54977806466803,30.825694364103406,968.1743056358957,NA,39,-0.09621531525930349,-42.18547048509387,-52.14443389635083,9.95896341125696,1,1
61,0.4574870484706551,3.4590163934426226,16.45245901639344,0.49839079538528774,0.4405418637780679,0.5308056872037908,1.0650391060963402,2.2671771368998828,412,0.35150411184698843,0.6345875993340457,0.35150411184698843,0.7135349942493519,NA,61,0.1779983019779946,-78.91507118544816,-79.17359499339564,0.2585238079474834,0.3,0.5431175934366453
35,0.7885714285714286,1.6857142857142857,0.8689075630252099,745762.7118413426,254237.28815865744,0.7457627118413426,1e-6,0.9707656833653631,413,NA,1e-6,7.2021881787418724,-7.202187178741872,NA,35,1.5525410230287773,-40.750332364165246,-23.979993746615946,-16.7703386175493,0,0
38,0.5270050125313284,1.9210526315789473,2.939544807965861,0.5918527654539816,0.5159742060121244,0.5342465752307145,0.9026680391041509,1.4368405238692397,414,1.7223976754543153,1.4705009634229962,1.7223976754543153,-0.8197296363501644,NA,38,0.19793937761190872,-41.29994158557395,-40.43261156961634,-0.8673300159576058,0,0
