"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Adhfe1",0.713333333333333,0.703703703701006,0.925537240855869,0.958122670652995,0.92656109261427,2.7,10
"Adipor2",0.544871794871795,0.533333333333333,0.307251389417183,2.2347207276534,3.234957652174,2.30769230769231,13
"Adk",0.394795792342952,0.42896174863388,0.134295928496837,0.138715481694499,0.133973140513232,8.51162790697675,86
"Adprhl1",0.415039682539683,0.424242424243342,0.706594682132091,0.549930058971254,0.430101594432149,3.3,30
"Adra1a",0.273228088336784,0.295566502571674,0.199761442008682,0.244400070400082,0.257418737826024,5.075,40
"Afap1",0.53030303030303,0.46428571449696,3.88924843645657,2.39074462639366,1.39569986623377,2.54545454545455,11
"Afap1l1",0.482142857142857,0.485714285714285,1.55062353227811,1.63920510833469,1.60425095340854,2.5,14
"Aff1",0.460573192239859,0.469613259669087,0.459807945773466,0.402160794452201,0.347544978178052,4.02222222222222,45
"Afg1l",0.465728715728716,0.448979591836735,0.430092828245625,0.536868414050124,0.570523184010093,2.96969696969697,33
"Afg2a",0.444444444444444,0.462962962962972,1.11301121590302,0.782146661612828,0.549052162612906,3,18
"Afg3l2",0.662925170068027,0.617647058823529,0.377678880181102,0.434062116062018,0.443903788093683,3.23809523809524,21
"Agap1",0.468160597572362,0.463636363867134,0.366777228195182,0.430391821482996,0.444620982991824,3.23529411764706,34
"Agfg1",0.335,0.407407407407407,1.08222521107838,1.01762443149699,0.92656109261427,2.7,10
"Agl",0.395071684587814,0.39047619047619,1e-06,1e-06,0.415513931189797,3.38709677419355,31
"Agmo",0.753663003663004,0.699999999998496,0.335682923493336,0.457515610983293,0.504082747549015,3.07692307692308,13
"Ago3",0.529569892473118,0.528735632178024,4.27630949031682,2.10810530299919,0.739519995063669,2.80645161290323,31
"Agtpbp1",0.611469534050179,0.613861386138614,0.251438886581901,0.382939814578359,0.43904218924851,3.25806451612903,31
"Ahnak",0.452,0.441558441558442,0.647511875272033,0.574915837372526,0.502531234622525,3.08,25
"Aig1",0.481150793650794,0.5,1.59283424338343,0.89825472593527,0.448090523582747,3.22222222222222,36
"Airn",0.409236708935533,0.411680911680944,0.993518080439653,0.47612291590626,0.150957913572496,7.71428571428571,91
"Akap10",0.609649122807018,0.539999999999808,0.628303091159028,0.95757523005109,1.09812077515913,2.63157894736842,19
"Akap13",0.428061224489796,0.435064935064935,1e-06,1e-06,0.379957029124194,3.66666666666667,42
"Akap6",0.471499460964306,0.478740157451243,0.0486904588899796,0.10961906713992,0.139184389055516,8.24675324675325,77
"Akt3",0.484135610766045,0.47904191617458,0.892768666953203,0.591249554185812,0.385229325593607,3.6304347826087,46
"Aldh6a1",0.538461538461538,0.54285714285715,0.194178105715421,0.691559608318683,0.943618740457124,2.69230769230769,13
"Alpk2",0.595392953929539,0.566326530612245,0.374869103606035,0.326156267391572,0.280725258971227,4.78048780487805,41
"Alpk3",0.511858974358974,0.5,0.0516725355920896,0.311502976362752,0.445798808587965,3.23076923076923,26
"Ambra1",0.403159340659341,0.433734939759184,0.16225052977384,0.437835220486612,0.574615019487725,2.96428571428571,28
"Amd1",0.583030303030303,0.553571428571428,998.999999999999,379.611038149579,0.372592267123769,3.73333333333333,15
"Anapc1",0.453634085213033,0.46,1.61307806897485,1.33154041150014,1.09812077515913,2.63157894736842,19
"Anapc10",0.575,0.592592592257302,2.86228407762078,1.69359615296878,0.92656109261427,2.7,10
"Anapc16",0.433333333333333,0.434782608695652,1e-06,1e-06,3.32015495410437,2.3,10
"Angpt1",0.449055702527925,0.50980392153808,0.587142402286147,0.367945916980611,0.221433470542421,5.66666666666667,27
"Ank",0.5691021280307,0.521428571428572,0.45332492056921,0.315556467726621,0.219031457777651,5.71428571428571,49
"Ank2",0.510134488935568,0.502570694087299,0.210804602543213,0.160485883303541,0.122848769623878,9.15294117647059,85
"Ank3",0.538940226440226,0.549180327863984,0.353296825918677,0.322782484318086,0.288084288682323,4.69230769230769,52
"Ankhd1",0.503471516629411,0.4921875,0.191983476042294,0.338761133413646,0.406050754995911,3.45945945945946,37
"Ankib1",0.416666666666667,0.333333333333334,998.999999999999,380.417449336583,1.60425095340854,2.5,12
"Ankrd1",0.125170068027211,0.145985402298687,0.981479124074663,0.550483734543903,0.271514265263416,4.89285714285714,28
"Ankrd10",0.658333333333333,0.653846153845196,1e-06,1e-06,1.18554621284347,2.6,10
"Ankrd11",0.587412698412698,0.574257425741382,0.430948804778304,0.390277262926279,0.346133166137987,4.04,50
"Ankrd12",0.583333333333333,0.585365853658535,998.999999999999,380.78193859123,2.16094754167275,2.41176470588235,17
"Ankrd17",0.54215367965368,0.526143790849669,0.0861829308302329,0.23219204153932,0.304648544896186,4.5,68
"Ankrd23",0.65,0.621621621609147,0.48035917810965,0.428814947125509,0.376335039272763,3.7,10
"Ankrd28",0.52,0.545454545454545,0.870257059986667,0.723097753763946,0.599662207789867,2.93333333333333,15
"Ankrd33b",0.527777777777778,0.531914893601816,3.04804690469173,1.91656087214544,1.15936010066894,2.61111111111111,18
"Ankrd44",0.6,0.571428571428571,1e-06,1e-06,1.8759720093003,2.45,20
"Anks1",0.45875,0.490566037735849,7.50282066995004,3.53482996305051,1.04722764166145,2.65,20
"Ano4",0.384544695071011,0.361111111111111,0.488336074962495,0.42567251306413,0.366908894808367,3.78947368421053,19
"Ano6",0.556439393939394,0.566666666656628,0.737572913756772,0.849952083380438,0.870367858704128,2.72727272727273,22
"Antxr2",0.475176366843033,0.51785714244395,1.03663595679496,0.713023128995347,0.487775137411148,3.11111111111111,18
"Anxa2",0.65,0.636363636362504,9.76050252982209,7.16771027981104,5.28639136673458,2.2,10
"Anxa3",0.429421768707483,0.43902439024451,1e-06,1e-06,0.603065396080697,2.92857142857143,14
"Anxa6",0.6,0.636363636220888,1.23054169111019,1.40034403387634,1.42507794022988,2.53846153846154,13
"Aopep",0.40639508118062,0.441340782133512,0.191813147455917,0.246451250678585,0.26516158467866,4.97222222222222,72
"Aox1",0.796031746031746,0.805970149252424,0.229321927660082,0.386583706516439,0.457435463043261,3.19047619047619,21
"Ap1g1",0.583333333333333,0.555555555555556,0.650433449625693,0.853652876514953,0.92656109261427,2.7,10
"Ap2b1",0.527777777777778,0.583333332954664,998.999999999999,380.84358497634,2.2551021205306,2.4,15
"Ap3b1",0.608730158730159,0.596774193544845,0.480742187642762,0.564867143079896,0.583909947697893,2.95238095238095,21
"Ap3s1",0.4,0.375,15.2955467212824,7.2849318325236,2.2551021205306,2.4,10
"Apba1",0.699404761904762,0.652173913038313,2.51257249002408,1.23762371580948,0.432971911065713,3.28571428571429,14
"Apbb2",0.554835218544896,0.567460317460317,0.15223293940129,0.283147778691437,0.344165935801973,4.06451612903226,62
"Apc",0.447058823529412,0.452631579092778,0.188603604182455,0.567392370253016,0.757207189740615,2.79411764705882,34
"Aplp2",0.566287878787879,0.583333333027986,0.510279695481026,0.76363820302256,0.870367858704128,2.72727272727273,22
"App",0.449285370713942,0.448598130841121,0.159617017075982,0.331813142530293,0.414211403120532,3.3968253968254,63
"Appbp2",0.65,0.652173913043466,2.25996839594513,3.04598599906273,3.34145427958696,2.3,10
"Appl1",0.291666666666667,0.296296297198795,0.267216966247126,2.82895286981634,4.16576817607616,2.25,12
"Aqp1",0.458712121212121,0.442953020134228,0.19166604453632,0.34495500911702,0.415694978093663,3.38636363636364,44
"Arb2a",0.501777087646653,0.482517482517482,0.507057562162547,0.512629242203804,0.488862343205,3.10869565217391,46
"Arf4",0.483333333333333,0.51063829787234,3.43244775010637,1.69376258959633,0.596120366781763,2.9375,16
"Arfgef1",0.385763888888889,0.406593406593407,0.751588380262239,0.737864914109612,0.691044418264648,2.84375,32
"Arfgef2",0.351666666666667,0.385964914135809,0.996142967175917,0.825857621645484,0.683596953164504,2.85,20
"Arglu1",0.641025641025641,0.645161290322581,0.240652737524771,1.65427856653384,2.38705620952165,2.38461538461538,13
"Arhgap10",0.441579131652661,0.474576271186441,0.563150649720433,0.461228893993003,0.377822887254129,3.6875,48
"Arhgap12",0.574561403508772,0.549019607843137,0.480409820382564,0.812377815307086,0.962134020757135,2.68421052631579,19
"Arhgap17",0.5,0.461538461538452,0.435367600676506,1.85769054043039,2.58479947702498,2.36363636363636,11
"Arhgap18",0.493197278911565,0.487179487792249,0.386654123662159,0.650829494126982,0.769774188972558,2.78571428571429,14
"Arhgap20",0.752083333333333,0.749999999999499,1.182237983514,0.737659513704076,0.44095393349257,3.25,16
"Arhgap21",0.467647058823529,0.474226804141764,0.414136359918797,0.39660529087583,0.365549392178115,3.80392156862745,51
"Arhgap24",0.433391608391608,0.432989690981974,0.852448983732428,0.567845785856913,0.372869386367317,3.73076923076923,26
"Arhgap26",0.451725147402824,0.467289719626168,0.111717288785005,0.141146723410843,0.150782068060858,7.72164948453608,97
"Arhgap29",0.571875,0.597938144329896,0.352398498605277,0.480348507262938,0.529261157568533,3.03125,32
"Arhgap32",0.486111111111111,0.428571428571468,2.25471077304682,2.7629173414199,2.91216350442817,2.33333333333333,12
"Arhgap35",0.8,0.812499999999974,0.356300450880593,5.02955411696756,7.47515139313771,2.13333333333333,15
"Arhgap42",0.737745098039216,0.653061222482983,0.64357984807732,0.668539885296104,0.647806939590737,2.88235294117647,17
"Arhgap5",0.425258799171843,0.462686567164179,0.733387717878808,0.682945969074051,0.617721267062725,2.91304347826087,23
"Arhgef11",0.44047619047619,0.410256410256848,1.1764936401675,0.950768551027746,0.769774188972558,2.78571428571429,14
"Arhgef12",0.519378111298867,0.545138888881413,0.0451893970357778,0.216624876807248,0.304648544896186,4.5,64
"Arhgef15",0.345238095238095,0.333333333333333,0.363247731572355,1.87335580471046,2.65055508141581,2.35714285714286,14
"Arhgef3",0.558333333333333,0.596638655462183,1.85657535062185,0.985929769733654,0.429029698279197,3.30555555555556,36
"Arhgef7",0.490842490842491,0.542857143816654,0.556550937442099,0.829169544417421,0.943618740457124,2.69230769230769,13
"Arid1b",0.564575307283067,0.542857142848621,0.240248949666642,0.41353845791823,0.492266680587124,3.10126582278481,79
"Arid2",0.485416666666667,0.511111111111111,0.473658776475304,0.658588576895826,0.731162196089881,2.8125,32
"Arid4b",0.504049713727133,0.489361702069532,0.581029396879425,0.566776355951451,0.528659370799782,3.03225806451613,31
"Arid5b",0.311111111111111,0.288888888889519,0.374767936736432,0.501801112562224,0.549052162612906,3,15
"Arih1",0.458015232236686,0.48314606741573,0.665668290507013,0.516208992736571,0.402335593078923,3.49019607843137,51
"Ark2n",0.519607843137255,0.511627906976729,0.210027563628572,1.03860507058563,1.46448015756989,2.52941176470588,17
"Arl15",0.514428550207962,0.549019607843137,0.117528410570515,0.176034307457601,0.200696587459344,6.12,50
"Armh3",0.46551724137931,0.447058823529412,1.03642901636722,0.787495982649928,0.601640034674333,2.93103448275862,29
"Arnt",0.558333333333333,0.538461538434792,2.26116425545394,1.64098209243622,1.19485138101763,2.6,10
"Arrdc3",0.576190476190476,0.599999999999999,2.48011800778574,1.30130113954297,0.549052162612906,3,10
"Art1",0.412291666666667,0.368421052631583,0.336898362180795,0.340923205408768,0.325302325662797,4.275,40
"Art3",0.607642779333956,0.590551181077825,0.595624156131775,0.486696824840991,0.397886273250711,3.52777777777778,36
"Asap1",0.390921939552077,0.407294832852108,0.210364338821083,0.278953757798702,0.304044056228322,4.50684931506849,73
"Asb14",0.48,0.491525423728792,0.409471135436368,0.539051827824533,0.585818566477577,2.95,20
"Asb15",0.723809523809524,0.738095238088518,0.508837741413548,0.683405327513583,0.748661846869221,2.8,15
"Asb2",0.538461538461538,0.527777778710636,2.35805988767977,1.41644924758244,0.795715415953317,2.76923076923077,13
"Asb3",0.5875,0.517241378152314,1.10446893886103,0.831955034066507,0.630080670824845,2.9,10
"Ascc3",0.53980992965368,0.490196078431371,0.335103882213149,0.427375314438789,0.45838431190255,3.1875,32
"Ash1l",0.549708850931677,0.554455445544554,0.127676932037275,0.302683641047984,0.388246193845668,3.60714285714286,56
"Asph",0.436546049436674,0.444444444444444,0.0880648049309816,0.217201946694695,0.280662186391728,4.78125,64
"Asxl1",0.446527777777778,0.449275362572201,3.32736504325718,1.69277055581048,0.655553170485375,2.875,24
"Asxl2",0.54389880952381,0.561643835616437,0.255365608812573,0.43949766630762,0.523147382562546,3.04166666666667,24
"Atad1",0.385416666666667,0.4,0.514614210617089,3.87951473076275,5.62683592329372,2.1875,16
"Atad2b",0.417212301587302,0.400000000000001,0.29459399080314,0.389483422154218,0.424006498771055,3.33333333333333,24
"Atad3a",0.523333333333333,0.499999998600713,0.425535283068218,1.63809204585999,2.2551021205306,2.4,10
"Atcayos",0.469871794871795,0.438775510204079,0.268722242344554,0.343565095915627,0.36887952260196,3.76923076923077,26
"Ate1",0.550520833333333,0.530120481927709,0.169519881141725,0.860242553359045,1.21555559543485,2.59375,32
"Atf2",0.458333333333333,0.468750000000007,0.259726541744822,0.756199454953558,1.00432723998707,2.66666666666667,12
"Atf6",0.520375457875458,0.471502590673576,0.768798978822255,0.537477526986984,0.375003935167878,3.71153846153846,52
"Atf7",0.365833333333333,0.366666666670892,0.788181678924632,0.658793672886857,0.549052162612906,3,20
"Atg10",0.548214285714286,0.490384615390346,0.685783489192537,0.505748900161433,0.374692729781557,3.71428571428571,28
"Atl2",0.409375,0.441860465116993,1e-06,1e-06,0.950900624166802,2.6875,16
"Atosa",0.434591194968553,0.447513812154696,0.622820676517825,0.506079978215515,0.411716827680825,3.41509433962264,53
"Atp10d",0.622916666666667,0.604651162790362,0.219620079810224,0.7083726837483,0.954541566021641,2.6875,16
"Atp11a",0.454365079365079,0.470588235390834,0.736079806709932,0.740372906510221,0.703869931318185,2.83333333333333,12
"Atp11b",0.58974358974359,0.607142856750952,7.08566149265807,7.07434791646585,6.69520371867382,2.15384615384615,13
"Atp13a3",0.50952380952381,0.5,1e-06,1e-06,0.454046991212958,3.2,10
"Atp1a1",0.49465737514518,0.503355704690553,0.0847890776483673,0.284099646864147,0.384737195607787,3.63414634146341,41
"Atp1a2",0.472222222222222,0.452830188768144,1.35203853232038,1.48878281445998,1.48968526987272,2.52380952380952,21
"Atp1b3",0.486111111111111,0.437500000000012,20.5854235229032,8.47481856172257,1.00432723998707,2.66666666666667,12
"Atp2a2",0.512249438982965,0.540446304043859,0.0497862025694913,0.0653965365376992,0.0710063126482743,16.2954545454545,88
"Atp2b1",0.561507936507937,0.583333333332975,1.16271497548255,1.09910645510712,1.00432723998707,2.66666666666667,18
"Atp2c1",0.427315541601256,0.430232558200665,1.0269170386313,0.721851866771121,0.506896535442269,3.07142857142857,28
"Atp5f1a",0.528812974465148,0.518518518516681,0.734340984542139,0.539841155139689,0.398599619915577,3.52173913043478,46
"Atp5f1b",0.553030303030303,0.54,0.975473362734285,2.83248187067112,3.76036942675247,2.27272727272727,22
"Atp5f1c",0.519662309368192,0.520408163265308,0.207617707176824,0.331135257121629,0.38533564588121,3.62962962962963,27
"Atp5pb",0.5375,0.55952380952381,0.542003888685038,0.565308436087011,0.549052162612906,3,28
"Atp6v0a1",0.454545454545455,0.423076923076932,998.999999999999,381.059449679414,2.58479947702498,2.36363636363636,11
"Atp6v0b",0.503508771929825,0.537815126048927,0.076560593965182,0.342649169382105,0.478934353536463,3.13157894736842,38
"Atp6v1h",0.383333333333333,0.370370370377757,998.999999999999,379.973741439948,0.92656109261427,2.7,10
"Atp8a1",0.590035273368607,0.592105263157213,0.1656268527774,0.539554982375987,0.728016735138033,2.81481481481481,27
"Atp9b",0.589473684210526,0.555555555555555,0.476108612385658,1.84237039461848,2.53777072086362,2.36842105263158,19
"Atrn",0.580208333333333,0.558139534883721,0.062847817004438,0.648838913062559,0.954541566021641,2.6875,16
"Atrnl1",0.352380952380952,0.349206349206349,0.24007523487503,0.370816065376441,0.427116100957433,3.31578947368421,19
"Atxn1",0.494696529757505,0.490291262133445,0.33479940660145,0.298131847534196,0.261163052638387,5.02439024390244,82
"Atxn2",0.625438596491228,0.621848739495798,0.314367704619555,0.432955667098955,0.478934353536463,3.13157894736842,38
"Atxn7",0.625,0.608695652173897,998.999999999999,381.554858760096,3.34145427958696,2.3,20
"Atxn7l1",0.428571428571429,0.410256410257009,1.88777643158674,1.22087594017429,0.769774188972558,2.78571428571429,14
"Auh",0.462121212121212,0.480000000000006,1.18241241232606,2.91106631988318,3.76036942675247,2.27272727272727,11
"Auts2",0.682505910165485,0.715189873417696,0.850430419620344,0.597531106677008,0.41937953355155,3.36170212765957,47
"B2m",0.515432098765432,0.5,0.397095664725229,0.662828993006012,0.782045329777216,2.77777777777778,18
"B3galt1",0.364468864468864,0.4,0.731053086361024,0.895436183247393,0.943618740457124,2.69230769230769,13
"B4galt1",0.4984375,0.522522522403474,0.607729492128248,0.495895789643906,0.404915063948409,3.46875,32
"BC005537",0.596491228070175,0.565217389319831,1.53277326514122,1.95076088108414,2.09045362526061,2.42105263157895,19
"Babam2",0.552898550724638,0.582278481012658,0.770233656521395,0.560375124541666,0.409144086100895,3.43478260869565,46
"Bach1",0.362111801242236,0.397435897435898,0.309430465767968,0.389213413468756,0.414988950025858,3.39130434782609,23
"Bach2",0.451515151515151,0.400000000000322,1.05336125715343,0.701341656673006,0.460232961142918,3.18181818181818,22
"Bag3",0.500238095238095,0.504587155963303,0.176621572233503,0.319043514082247,0.384845281946187,3.63333333333333,30
"Baiap2l1",0.496666666666667,0.500000000000265,1e-06,1e-06,0.74683347650811,2.8,10
"Banp",0.49537037037037,0.512820512820513,0.294653645590548,4.21044483144032,6.25985362477733,2.16666666666667,18
"Baz1b",0.533234126984127,0.573170731707286,0.315928002290326,0.515287855595112,0.603778076783879,2.92857142857143,28
"Baz2b",0.452537593984962,0.406504065040651,0.442617049180363,0.45893152215769,0.444223522984234,3.23684210526316,38
"Bbs9",0.597222222222222,0.62962962962963,998.999999999999,382.094566680102,4.16576817607616,2.25,12
"Bbx",0.484126984126984,0.46,1.04145069014416,1.97997734722671,2.42004400138064,2.38095238095238,21
"Bcas3",0.412083333333333,0.410112359557922,0.139983109336113,0.311159456084915,0.394054005845415,3.56,50
"Bckdhb",0.489393939393939,0.468750000006177,0.593828141663646,0.632358839559637,0.621402412122504,2.90909090909091,22
"Bcl2",0.515151515151515,0.515151515151515,6.41699328260992,2.7963170666914,0.549052162612906,3,11
"Bclaf1",0.486842105263158,0.5,1.16794055930708,2.49145584195473,3.12787803154742,2.31578947368421,19
"Bdp1",0.476851851851852,0.448979591840971,3.35043813448038,1.84866999591671,0.880281189098165,2.72222222222222,18
"Bicc1",0.362962962962963,0.366197183101995,0.439885434193179,0.398610738457939,0.353677916039382,3.94444444444444,18
"Bicra",0.615151515151515,0.615384615383658,1e-06,1e-06,2.56912322497119,2.36363636363636,11
"Bicral",0.421052631578947,0.435897435897448,2.46096217120847,8.73200661396089,11.9093267090887,2.05263157894737,19
"Birc6",0.555136684303351,0.549450549450513,0.365550715668744,0.412530467161932,0.41805211842412,3.37037037037037,54
"Bltp3b",0.364102564102564,0.333333333333385,0.341169460474783,0.409206277629511,0.427116100957433,3.31578947368421,19
"Bmpr1a",0.499844062924374,0.52760736196319,0.417608449671128,0.283069859980543,0.190129132001028,6.3921568627451,51
"Bmpr2",0.656240079365079,0.641221374044744,0.304115534605761,0.400453828930674,0.435239471315441,3.275,40
"Bnc2",0.404666666666667,0.46236559139785,0.875337367601251,0.577312034346745,0.374052240583536,3.72,25
"Bnip3",0.513528138528139,0.46875,1.49111276677772,0.973099836438401,0.621402412122504,2.90909090909091,22
"Bptf",0.525846702317291,0.481481481483128,0.884005145832813,0.638198336815047,0.462018608512484,3.17647058823529,17
"Braf",0.544015444015444,0.538461538460926,0.389138168751335,0.628007069271828,0.733475992592064,2.81081081081081,37
"Brd10",0.485294117647059,0.5471698110389,2.30763144113093,1.19378440839425,0.484880483898208,3.11764705882353,17
"Brwd1",0.626576576576577,0.596330275229357,0.2069117174946,0.464283851207382,0.58910740593054,2.94594594594595,37
"Btaf1",0.373456790123457,0.36734693877551,0.0263975474813686,0.586376102119615,0.880281189098165,2.72222222222222,18
"Btbd1",0.372222222222222,0.371428571428571,1.56661840640006,2.50161644269328,2.91216350442817,2.33333333333333,15
"Btbd7",0.386904761904762,0.391304347826087,0.640240797170143,1.42272149250428,1.80163029719285,2.46428571428571,28
"Btbd9",0.37962962962963,0.364864865258692,1.94554566031102,1.29203605816682,0.844953256526391,2.74074074074074,27
