"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"2310015A10Rik",0.471264367816092,0.471544715448256,1.34873298541477,10.6382419706116,15.4658764382403,2.12068965517241,58
"2310016D03Rik",0.705882352941177,0.691666666666666,998.999999999999,381.637822059577,3.46816689232819,2.35294117647059,51
"2310022A10Rik",0.485849056603774,0.481012658227599,1.28830244372346,5.06039453958874,6.98169384277227,2.23584905660377,106
"2310022B05Rik",0.507575757575758,0.531914893618081,1.20413412172557,9.58483980397854,13.9408475366757,2.13636363636364,22
"2310039L15Rik",0.555666666666667,0.571428571428571,4.05079785183187,4.37035519338907,4.32552641130708,2.31,100
"2310057M21Rik",0.540891472868217,0.54411764705104,3.86918543920148,3.55844373656004,3.19080217890251,2.37209302325581,86
"2310068J16Rik",0.590909090909091,0.590909089785959,5.5959791840582,23.2296508481351,32.233752135298,2,11
"2310069G16Rik",0.268518518518518,0.256097560975611,1.5596840680512,4.039145359507,5.264504586284,2.27777777777778,36
"2500002B13Rik",0.617283950617284,0.616666666666666,5.40122676287874,7.08092708627446,7.68222444730018,2.22222222222222,27
"2510009E07Rik",0.191666666666667,0.259259259932585,0.139791409549639,4.19862301826986,6.33161787236537,2.25,12
"2610005L07Rik",0.615384615384615,0.629629629629603,0.0955874365401537,13.4432926156842,20.4769482084951,2.07692307692308,13
"2610008E11Rik",0.807291666666667,0.815315315315207,0.445068756618159,2.96101948918077,4.2643238876369,2.3125,96
"2610020C07Rik",0.476190476190476,0.477272727275806,0.426227365570607,12.1039999384558,18.2396307006372,2.0952380952381,21
"2610035D17Rik",0.976027397260274,0.971428571428332,1e-06,1e-06,2.89312558284024,2.3972602739726,73
"2610037D02Rik",0.467838125665602,0.481333333333555,1.15938710144204,2.34144607217717,2.90372411540221,2.3961661341853,313
"2610203C22Rik",0.277777777777778,0.285714287309059,0.174384238070908,2.5617511423694,3.8115050533644,2.33333333333333,12
"2610307P16Rik",0.476190476190476,0.5,1.13839635463381,1.59161893215533,1.77066276335763,2.57142857142857,14
"2700049A03Rik",0.617117117117117,0.615062761476394,3.21150743969933,9.37241262454447,12.4521239001953,2.15315315315315,111
"2700097O09Rik",0.61109943977591,0.618150684555703,2.08749739741334,2.36606868515224,2.40302708128945,2.45378151260504,238
"2810001G20Rik",0.769230769230769,0.769230767330085,1.37546757695338,21.6269249213865,32.233752135298,2,13
"2810013P06Rik",0.570833333333333,0.573033707386495,0.643272522862882,5.17658926961983,7.53327928120554,2.225,40
"2810030D12Rik",0.527777777777778,0.527777777777778,4.89851990361904,22.964792893538,32.233752135298,2,18
"2810449D17Rik",0.71875,0.727272727272726,2.49364504894015,15.6048684037193,22.3875215468953,2.0625,16
"2900076A07Rik",0.40625,0.406250000133824,2.30988913002697,21.9817685491359,32.233752135298,2,16
"2900089D17Rik",0.7,0.718749998455693,7.19916689809578,6.01128949163175,5.00572601599001,2.28571428571429,14
"3110009E18Rik",0.363636363636364,0.363636363637747,998.999999999999,400.471684069379,32.233752135298,2,11
"3110056K07Rik",0.448717948717949,0.436363636405513,1.49520214460366,11.0520713263201,16.0129796951961,2.11538461538462,78
"3110082I17Rik",0.471264367816092,0.515625,10.8703065117477,9.7340820486258,8.56241020545412,2.20689655172414,29
"3222401L13Rik",0.404582517938682,0.408011869437558,1.27401370972094,3.34504721843594,4.37007416665301,2.30821917808219,292
"3300002I08Rik",0.397849462365591,0.397058823530398,998.999999999999,385.529167307656,9.41154820122764,2.19354838709677,31
"3425401B19Rik",0.670790378006873,0.657407407407316,1.19125896840904,5.32246393056414,7.43824637493772,2.22680412371134,97
"4631405J19Rik",0.230769230769231,0.230769230770234,0.0246481876644016,21.1139555330489,32.233752135298,2,13
"4632427E13Rik",0.511327472908355,0.502419709634845,0.36666506230908,0.934378826892961,1.21444219213525,2.78553921568627,816
"4732440D04Rik",0.303756257287604,0.314534106107891,0.42826302849506,0.627811416109907,0.71048474634473,3.47213622291022,1292
"4732465J04Rik",0.238095238095238,0.200000000014326,998.999999999999,380.751549084771,2.11453263547483,2.5,14
"4732471J01Rik",0.359259259259259,0.370000001438097,2.91075355561359,6.13517776705984,7.68222444730018,2.22222222222222,45
"4732491K20Rik",0.575,0.581560283304285,4.56425391543687,7.49131441009082,8.79446693805866,2.203125,64
"4833420G17Rik",0.844444444444444,0.841269841269823,0.114566088483226,11.6268404947631,17.6916127176813,2.1,30
"4833439L19Rik",0.677083333333333,0.676470587979422,998.999999999999,389.209750605342,15.0330257578936,2.125,16
"4921504A21Rik",0.75,0.770833333332772,15.8250313633337,12.7022003686808,10.2219758390315,2.18181818181818,22
"4921511C10Rik",0.487179487179487,0.481481482025893,998.999999999999,392.774082196745,20.4769482084951,2.07692307692308,13
"4921524J17Rik",0.353642653642654,0.35,1.62711911839009,2.54045363086834,2.93639042354666,2.39316239316239,117
"4930402D18Rik",0.933106575963719,0.899999999999991,0.114808501194453,1.63951838866054,2.43750215492142,2.44897959183673,49
"4930412C18Rik",0.979166666666667,0.971428571039004,1e-06,1e-06,9.81112017237386,2.1875,16
"4930432B10Rik",0.5,0.5,2.74026043156088,3.9105795523495,4.38340745264983,2.30769230769231,13
"4930447C04Rik",0.0428571428571429,0.0384615386289959,1e-06,1e-06,7.33757805229571,2.22857142857143,35
"4930453N24Rik",0.370967741935484,0.343283582102339,3.63202846995655,9.09318372393823,11.7817460951202,2.16129032258065,31
"4930458D05Rik",0.954545454545455,0.954545454241456,1e-06,1e-06,32.1187229895601,2,11
"4930470G03Rik",0.58974358974359,0.620689655172414,6.19894480405708,7.09042284454,7.23405117154098,2.23076923076923,13
"4930473A02Rik",0.3125,0.285714286267601,998.999999999999,385.79786509357,9.82193928624655,2.1875,16
"4930481A15Rik",0.891566265060241,0.901639343992102,0.030069741839759,5.70071890288149,8.68945755406726,2.20481927710843,83
"4930506C21Rik",0.394160583941606,0.396103896126242,0.506240139360297,4.38988179589037,6.41119351542758,2.24817518248175,137
"4930511M06Rik",0.659090909090909,0.639999999667812,998.999999999999,382.928424343583,5.43934678076582,2.27272727272727,11
"4930512B01Rik",0.7,0.699999999998722,998.999999999999,400.471684069379,32.233752135298,2,10
"4930512H18Rik",0.4828125,0.456919060053787,2.32529231625183,2.80135643484328,2.9299355180579,2.39375,160
"4930517O19Rik",0.6875,0.676470587145195,3.33811919500288,11.1103021983819,15.0330257578936,2.125,16
"4930522O17Rik",0.90625,0.909090908342154,1e-06,1e-06,22.3572316446579,2.0625,16
"4930523C07Rik",0.416666666666667,0.402298850574714,11.8073363466903,11.5028205415316,10.7203861593523,2.175,40
"4930527F14Rik",0.590909090909091,0.583333333287878,998.999999999999,386.059783395263,10.2219758390315,2.18181818181818,11
"4930544I03Rik",0.766666666666667,0.759999999999963,998.999999999999,380.751549084771,2.11453263547483,2.5,10
"4930549G23Rik",0.428921568627451,0.432432432465649,10.346547157581,10.8766071614983,10.6112073199314,2.17647058823529,34
"4930551O13Rik",0.727272727272727,0.739130434782609,998.999999999999,391.643228076176,18.7497570150134,2.09090909090909,11
"4930557K07Rik",0.545454545454545,0.545454545454545,998.999999999999,400.471684069379,32.233752135298,2,11
"4930558N01Rik",0.5,0.5,998.999999999999,400.471684069379,32.233752135298,2,11
"4930581F22Rik",0.430555555555556,0.423076923087614,998.999999999999,386.802383210617,11.3561732903487,2.16666666666667,12
"4930594M22Rik",0.154761904761905,0.187500000005174,1e-06,1e-06,4.99011000352623,2.28571428571429,14
"4930599N23Rik",0.384615384615385,0.407407407417292,998.999999999999,392.774082196745,20.4769482084951,2.07692307692308,13
"4931414P19Rik",0.397058823529412,0.368421052635192,998.999999999999,383.955977534799,7.00876302148359,2.23529411764706,17
"4932441J04Rik",0.361111111111111,0.333333333333356,998.999999999999,383.512626280466,6.33161787236537,2.25,12
"4933406I18Rik",0.45,0.409090909090909,998.999999999999,385.254099737808,8.99142833287903,2.2,10
"4933424G05Rik",0.464285714285714,0.482758620689655,998.999999999999,393.24035738293,21.1891058428617,2.07142857142857,14
"4933427D14Rik",0.541666666666667,0.592592592592568,998.999999999999,383.512626280466,6.33161787236537,2.25,12
"4933431K23Rik",0.413000102159394,0.414023372287145,7.77086736170086,3.94060909747007,1.51152055841611,2.65044247787611,226
"4933434E20Rik",0.588461538461538,0.584070795634357,5.67697239644745,9.26921544669914,10.8645377356523,2.17307692307692,52
"5031425E22Rik",0.533406387246256,0.532741398442586,0.405297237549283,0.814575614980631,1.00905609150183,2.94444444444444,918
"5031439G07Rik",0.6,0.619047617129619,998.999999999999,390.950422992807,17.6916127176813,2.1,10
"5330438D12Rik",0.484196602617655,0.4871794871795,2.19756037443128,4.21749329561555,5.16693307633334,2.28070175438596,171
"5330439K02Rik",0.571428571428571,0.56666666532406,998.999999999999,388.106368711577,13.3477938121485,2.14285714285714,14
"5430402O13Rik",0.451219512195122,0.445652173913043,7.65408808917387,7.2294300372716,6.60237838520531,2.24390243902439,41
"5430405H02Rik",0.488888888888889,0.484615384615393,18.1769436410782,14.3379314287478,11.3561732903487,2.16666666666667,60
"5430431A17Rik",0.541697994987469,0.545929018788923,0.538296079693147,1.51522334922497,2.00203940249425,2.52105263157895,380
"5730480H06Rik",0.541666666666667,0.559999998388871,38.3389629006365,27.4378796922592,19.6701897676081,2.08333333333333,12
"5730507A11Rik",0.3,0.28125000000011,998.999999999999,388.680873768292,14.2252545354384,2.13333333333333,15
"5830417I10Rik",0.967261904761905,0.967741935335242,1e-06,1e-06,8.11867833112998,2.21428571428571,56
"5830418P13Rik",0.473684210526316,0.479166666666763,998.999999999999,380.66032081435,1.97519665711724,2.52631578947368,38
"6030442K20Rik",0.375,0.35714285714286,998.999999999999,381.862617887405,3.8115050533644,2.33333333333333,12
"6030443J06Rik",0.800653594771242,0.796874999170019,0.586202268855264,1.57204414573355,2.06103810931433,2.50980392156863,102
"6030458C11Rik",0.490384615384615,0.49090909087042,2.91615427407136,11.5916734008015,16.0129796951961,2.11538461538462,52
"6230400D17Rik",0.483333333333333,0.482142857142884,3.86576856837303,5.90911865123856,6.783048117002,2.24,50
"6430548M08Rik",0.42156862745098,0.422535211267606,998.999999999999,391.853273318796,19.0705661155752,2.08823529411765,34
"6430590A07Rik",0.603448275862069,0.603448275856995,998.999999999999,400.471684069379,32.233752135298,2,29
"6530409C15Rik",0.482142857142857,0.474576271186441,29.8091945792694,22.3817052011527,16.8949915545843,2.10714285714286,28
"6720427I07Rik",0.559599156118143,0.553935859511497,1.82149204813488,7.91386959976475,11.0306514474558,2.17088607594937,158
"6820431F20Rik",0.779761904761905,0.775700934579164,0.0458650239320741,6.62357943153302,10.0898119378808,2.18367346938776,98
"9230114K14Rik",0.306451612903226,0.303030303030516,11.1372934880194,13.8130028567685,14.6374294735199,2.12903225806452,31
"9330111N05Rik",0.755555555555556,0.749999998063746,998.999999999999,381.241723225697,2.86319194004818,2.4,15
"9330136K24Rik",0.46969696969697,0.478260869565218,998.999999999999,391.643228076176,18.7497570150134,2.09090909090909,11
"9330158H04Rik",0.234375,0.220338983050847,1.0049392191479,1.93418146879391,2.37127508289878,2.45833333333333,48
"9330159M07Rik",0.0726530493771873,0.0625561209219017,1e-06,1e-06,0.70445359757678,3.49111807732497,957
"9330162G02Rik",0.285087719298246,0.296875,0.669487202131111,4.52636692515596,6.52496850645216,2.24561403508772,57
"9430037G07Rik",0.121904761904762,0.11949685568024,1e-06,1e-06,5.48246559989603,2.27142857142857,70
"9430038I01Rik",0.401785714285714,0.428571428580152,11.5689953525421,8.53882704725433,6.33161787236537,2.25,28
"9530026P05Rik",0.647918869156733,0.64878937776621,0.833483516270029,0.73493896108364,0.639076333791797,3.72912621359223,1030
"9630013D21Rik",0.527777777777778,0.519999999999909,998.999999999999,392.245868464169,19.6701897676081,2.08333333333333,12
"9630014M24Rik",0.651515151515151,0.647058823529411,998.999999999999,382.07173342176,4.13089417950124,2.31818181818182,22
"9630050E16Rik",0.384259259259259,0.418604651162802,1.02720442652933,2.34401170287026,2.98430864013017,2.38888888888889,18
"9930024M15Rik",0.630952380952381,0.620689655172405,998.999999999999,393.24035738293,21.1891058428617,2.07142857142857,14
"A330023F24Rik",0.4,0.400000000000006,0.40564071427865,21.2586362393581,32.233752135298,2,15
"A330032B11Rik",0.415380405035577,0.402843601933238,1.66689783550541,2.35138125313602,2.62454222269662,2.42528735632184,87
"A330102I10Rik",0.294871794871795,0.297397769522243,998.999999999999,380.488619818238,1.71295200238885,2.58653846153846,104
"A430033K04Rik",0.675,0.682926829268293,0.917920285269317,16.1617741550618,24.1520226273749,2.05,20
"A430046D13Rik",0.59047619047619,0.597222222200651,1.24190830129883,15.6164880453926,23.1312759265763,2.05714285714286,35
"A530013C23Rik",0.416666666666667,0.416666666666667,998.999999999999,400.471684069379,32.233752135298,2,12
"A530016L24Rik",0.520833333333333,0.514285714478388,0.986467494625632,6.80538439532698,9.82193928624655,2.1875,16
"A630072M18Rik",0.56592039800995,0.56578947368421,2.79792707883905,4.72001104620514,5.586232498844,2.26865671641791,67
"A730017L22Rik",0.939024390243902,0.933333333333264,1e-06,1e-06,9.28997716351372,2.19512195121951,41
"A730056A06Rik",0.26984126984127,0.276595745801718,998.999999999999,383.867328147245,6.87336585689198,2.23809523809524,21
"A930002C04Rik",0.961538461538462,0.964285714193739,1e-06,1e-06,12.3786336982034,2.15384615384615,13
"A930005H10Rik",0.292857142857143,0.301282051282051,0.952857405024946,5.17182575826125,7.34644457986987,2.22857142857143,70
"A930007I19Rik",0.481481481481482,0.474576271242957,1.58546068251174,7.13844991484998,9.98322530742406,2.18518518518519,27
"A930015D03Rik",0.705284552845528,0.720430106942516,0.751611081942909,3.95170302448227,5.59963332519904,2.26829268292683,41
"A930029G22Rik",0.67962962962963,0.687499999999989,0.587597051108932,1.64908411872851,2.1778948543615,2.48888888888889,45
"A930033H14Rik",0.687179487179487,0.682758620689211,1.69352491491285,5.37950389929535,7.23405117154098,2.23076923076923,65
"A930037H05Rik",0.636363636363636,0.639999999999917,0.310430308554929,3.67922066328744,5.43934678076582,2.27272727272727,11
"AA672651",0.201388888888889,0.211538461538614,0.0272941840165452,7.44565948302816,11.3561732903487,2.16666666666667,24
"AI480526",0.5,0.5,1e-06,1e-06,32.0036938438222,2,13
"AI838599",1,0.999999999994367,1e-06,1e-06,31.8886646980843,2,10
"AI839979",0.966666666666667,0.967741935283498,1e-06,1e-06,21.7977183814117,2.06666666666667,30
"AU040320",0.503561253561254,0.500000000000055,3.27097176043309,4.78551941069575,5.41191969221812,2.27350427350427,117
"AW011738",0.802083333333333,0.803738317748454,2.09632843982062,5.58599869047654,7.31581150482521,2.22916666666667,48
"AW146154",0.627777777777778,0.63076923076753,998.999999999999,386.802383210617,11.3561732903487,2.16666666666667,30
"AW554918",0.488568376068376,0.504065040676288,8.60423432310562,5.41651264131387,3.28236440009879,2.36538461538462,156
"Aaas",0,7.0539528404827e-13,1e-06,1e-06,5.52486435622197,2.27027027027027,74
"Aagab",0.377777777777778,0.378787878787879,998.999999999999,385.254099737808,8.99142833287903,2.2,30
"Aak1",0.507738047895528,0.504576659038913,0.336445968237799,0.726730385158739,0.914820880021191,3.0586176727909,1143
"Aamdc",0.430555555555556,0.408888889449349,3.66915653462432,3.76378390717236,3.62044183080581,2.34375,96
"Aars1",0.394736842105263,0.394736842105272,0.707326065834105,21.3732002969108,32.233752135298,2,19
"Aarsd1",0.676470588235294,0.685714285714232,12.3128663859701,19.6665635356772,22.895935536295,2.05882352941176,17
"Aasdh",0.414047619047619,0.409937888198758,8.52950905779517,6.24183345269199,4.58624503989036,2.3,70
"Aasdhppt",0.53030303030303,0.521739130434762,4.38016302324197,13.9394925153822,18.7497570150134,2.09090909090909,11
"Aatf",0.490151515151515,0.489999999999982,0.881620154410752,3.89612819968839,5.43934678076582,2.27272727272727,44
"Abat",0.560606060606061,0.56521739131039,6.86899649740064,14.8846191511386,18.7497570150134,2.09090909090909,11
"Abca1",0.50464480874317,0.502222222222197,1.91234389045103,2.27569469486389,2.36658490749386,2.45901639344262,183
"Abca12",0.598039215686274,0.621621621607016,998.999999999999,386.314627228239,10.6112073199314,2.17647058823529,17
"Abca3",0.333333333333333,0.358974358974889,2.68810380867707,8.45609351770937,11.3561732903487,2.16666666666667,18
"Abca5",0.464957264957265,0.470588235298797,23.9994723954911,15.9165171013923,10.3901331301417,2.17948717948718,39
"Abca6",0.490740740740741,0.444444444444444,22.4504575520081,9.9099506868002,2.11453263547483,2.5,18
"Abca8a",0.697261904761905,0.693617021276576,0.93443267926791,0.743712321033166,0.593925664349267,3.91666666666667,60
"Abca8b",0.712015503875969,0.705882352940124,63.3458414243713,26.1445156296625,3.19080217890251,2.37209302325581,43
"Abca9",0.58974358974359,0.586206896551498,16.0583361823149,10.8344955198278,7.23405117154098,2.23076923076923,13
"Abcb10",0.418918918918919,0.42857142857172,998.999999999999,392.429533483781,19.9507074742289,2.08108108108108,37
"Abcb1b",0.458333333333333,0.428571427611013,3.26143806287395,3.73405006318068,3.8115050533644,2.33333333333333,12
"Abcb4",0.410590277777778,0.40376569037657,3.19085546587004,2.63500910922371,2.17384107594972,2.48958333333333,192
"Abcb8",0.469551282051282,0.466101694915483,998.999999999999,383.010818006078,5.56518936795093,2.26923076923077,52
"Abcb9",0.652777777777778,0.678571428571428,35.9583478652896,16.1505980894145,3.8115050533644,2.33333333333333,12
"Abcc1",0.50487987987988,0.506469500923142,0.529189784287275,1.85665512135011,2.52880118045545,2.43693693693694,222
"Abcc4",0.642739273927393,0.656903765690377,6.78462701578768,4.71678803782024,3.26902392727392,2.36633663366337,101
"Abcc5",0.447418091641476,0.441729323450445,0.769091015386963,0.97784675964388,1.04742516197165,2.90710382513661,549
"Abcc8",0.338037634408602,0.336917562724015,3.51829807069451,5.48160023136284,6.33161787236537,2.25,124
"Abcc9",0.434640731292517,0.432727272727596,0.847899497651727,1.88807396995693,2.39193660147621,2.45535714285714,224
"Abcd2",0.416666666666667,0.400000000587965,998.999999999999,392.245868464169,19.6701897676081,2.08333333333333,12
"Abcd3",0.581109435858776,0.580771107851482,0.613166277529382,1.1368687337314,1.38074107168538,2.70316622691293,758
"Abce1",0.52,0.513761467889908,1.37721865919331,7.30143481741821,10.3529379554713,2.18,50
"Abcf3",0.32258064516129,0.328125000022631,1.76749089872104,15.1490000104491,22.1124279613677,2.06451612903226,31
"Abcg2",0.316666666666667,0.313432835820902,3.23995288277731,5.88251243443036,7.10538465284247,2.23333333333333,30
"Abhd12",0.346153846153846,0.339285714285714,3.54789667258726,9.46194321981039,12.3937612076231,2.15384615384615,78
"Abhd13",0.371794871794872,0.357142857142857,0.20861174420605,8.19386033561499,12.3937612076231,2.15384615384615,13
"Abhd14b",0.523809523809524,0.534482758618973,4.23183381784164,15.4802942757812,21.1891058428617,2.07142857142857,28
"Abhd17b",0.448717948717949,0.452513967384852,998.999999999999,382.464145409617,4.73023808895529,2.29487179487179,78
"Abhd17c",0.547619047619048,0.543478260687596,998.999999999999,385.664340935296,9.61800338850849,2.19047619047619,21
"Abhd18",0.461635163982822,0.457078313253014,0.724933909342748,0.823392246754123,0.837132757457003,3.18083832335329,835
"Abhd2",0.185279805352798,0.172316384180955,0.72039527705689,1.40137712624836,1.722540736797,2.58394160583942,137
"Abhd4",0.75,0.749999999981498,0.771187743971513,21.3974515670896,32.233752135298,2,10
"Abhd5",0.507962962962963,0.516908212560386,14.2688549722173,8.42133190120671,4.58624503989036,2.3,90
"Abhd6",0.258928571428572,0.252365930600725,1.73528591339981,4.42374040257614,5.75006034509606,2.26428571428571,140
"Abi1",0.564401939297337,0.580799999977325,0.890630743454941,1.39598874715575,1.61557431528535,2.61506276150628,239
"Abi2",0.453125,0.457142857142857,998.999999999999,385.79786509357,9.82193928624655,2.1875,32
"Abi3bp",0.58974358974359,0.586206896551724,998.999999999999,384.103481779708,7.23405117154098,2.23076923076923,26
"Abl2",0.465023474178404,0.470414201185645,2.24574224462423,2.87353465485734,3.08631476097005,2.38028169014085,142
"Ablim1",0.483008419061415,0.486597997634135,0.102466892144851,0.12285631560389,0.128211748588328,12.7282409107602,2723
"Ablim2",0.517893660531697,0.519774011299433,2.7348288864373,8.21621336708566,10.9626957951952,2.17177914110429,163
"Ablim3",0.452898550724638,0.446428571428572,2.14079446838099,2.47986758860583,2.54592363866967,2.43478260869565,23
"Abra",0.400990960542905,0.392506511721098,1.0269215240863,0.697862718016426,0.470254507347036,4.61275415896487,1082
"Abraxas1",0.547619047619048,0.551724137813543,1.21937176720571,14.33632134516,21.1891058428617,2.07142857142857,14
"Abraxas2",0.489035087719298,0.48192771086382,0.663409283397589,6.8332231383351,10.0518320889132,2.18421052631579,38
"Abtb2",0.478364428783439,0.47042950304755,0.685348661052376,0.653482650013452,0.600583610710168,3.88723776223776,1144
"Abtb3",0.562015503875969,0.562499999999961,998.999999999999,384.044526005289,7.14400605207831,2.23255813953488,43
"Acaa2",0.457523148148148,0.443148688068607,3.7258939415424,3.42232314246649,3.06600972683256,2.38194444444444,144
"Acaca",0.466545893719807,0.466463414634411,2.57858609195617,3.02831223291859,3.12966228374308,2.3768115942029,138
"Acacb",0.472405473428865,0.47933884297522,0.197113877547489,0.460844429097267,0.589537009063682,3.93643643643644,1998
"Acad10",0.50125313283208,0.494435612082687,2.29123771140784,3.02585682703655,3.29257412121061,2.36466165413534,266
"Acad11",0.612044817927171,0.617977527858172,1.66383186230869,4.96076709511235,6.61172246312922,2.2436974789916,119
"Acad12",0.400314465408805,0.400000000080502,1.26964405906387,4.2502885426536,5.75521381322255,2.26415094339623,53
"Acadl",0.46037485650952,0.460603331833455,0.748494762996326,1.09829421258199,1.24333439814569,2.76932668329177,802
"Acadm",0.545244731114296,0.548264984219138,0.646842792139757,1.23517769056151,1.51135923994322,2.6505016722408,598
"Acadsb",0.451536643026005,0.456250000324477,1.94783691864481,4.37689237380049,5.55522820610396,2.26950354609929,141
"Acadvl",0.458333333333333,0.458333333333333,0.296511399985954,21.2171947276014,32.233752135298,2,12
"Acap2",0.563333333333333,0.558558558558555,4.22296921347699,6.71301527407157,7.80368985144866,2.22,50
"Acat1",0.538404993168656,0.533333333333308,0.939218616386507,1.26078182768785,1.3808873139844,2.70310192023634,677
"Acbd3",0.422979797979798,0.436708860759494,0.806233167422853,2.22314076924113,2.92786176444903,2.39393939393939,66
"Acbd5",0.509950248756219,0.519736842100084,998.999999999999,383.02459569981,5.586232498844,2.26865671641791,67
"Acbd6",0.487321937321937,0.475471698116685,998.999999999999,383.11510664801,5.72447288706044,2.26495726495726,117
"Accs",0.742424242424242,0.749999998321741,1.01416857749569,7.07782209557772,10.2219758390315,2.18181818181818,11
"Acer2",0.516666666666667,0.527777777777778,5.27476055181817,3.87770824537498,2.86319194004818,2.4,15
"Acer3",0.543508771929825,0.547945205479451,41.126612499641,18.5285242875226,4.44579751201772,2.30526315789474,95
"Acin1",0.493554327808471,0.498765432099244,2.43770139593475,5.44244752009372,6.89856470271432,2.23756906077348,181
"Ackr3",0.51458063587973,0.541922290334779,3.81764808397214,2.10402444105668,0.99931077427006,2.95468277945619,331
"Acly",0.45,0.454545454549208,998.999999999999,381.595127931965,3.40295872808854,2.35714285714286,14
"Aco1",0.487654320987654,0.474576271197813,12.213746668989,11.1745078843983,9.98322530742406,2.18518518518519,27
