"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"2310022B05Rik",0.465009208103131,181,-0.140177658048261,-0.612218840899686,0.26849151008741,0.415244633613447
"2310039L15Rik",0.558980392156863,425,0.375757511617032,-1.88496298616491,0.0521819422303455,0.113058072064007
"2310057M21Rik",0.562401433691756,465,0.343103605037193,-2.73682500206701,0.0193052660663312,0.049537902199979
"2310068J16Rik",0.639830508474576,118,0.802963152940465,-4.10120687874308,0.00418346974015639,0.013130470150827
"2310069G16Rik",0.250936329588015,178,-1.58496250072116,-22.575629440049,1.82388423749707e-11,1.81658870054708e-10
"2500002B13Rik",0.632098765432099,270,0.770073905978145,-8.1491344904787,5.41133618064028e-05,0.000258383616068499
"2510009E07Rik",0.484827586206897,145,-0.180572245641822,-0.107585275536252,0.642744614673316,0.788966960826858
"2610005L07Rik",0.743119266055046,218,1.48711517732302,-24.3754714744538,2.90618797865039e-12,3.13616400970571e-11
"2610008E11Rik",0.770793036750483,517,1.83199220155198,-70.4742751660181,1.65117284239669e-32,4.1421026191914e-31
"2610020C07Rik",0.468599033816425,207,-0.17584983539942,-0.592553065111559,0.276318935113855,0.423647024120968
"2610035D17Rik",0.96875,312,4.94701870831381,-223.708974411362,2.63054004550832e-99,2.13073743686174e-97
"2610037D02Rik",0.432380013149244,1014,-0.289305754675913,-9.96458387493635,8.03648479551069e-06,4.3961991277639e-05
"2610203C22Rik",0.554597701149425,116,0.131244533278253,-0.293672103705404,0.443447938688841,0.601675174935435
"2610307P16Rik",0.623655913978495,62,0.556393348524373,-1.57158400842029,0.0762455775004934,0.154072442902259
"2700049A03Rik",0.553677932405567,503,0.381748181068577,-1.84802919291792,0.0545411691025109,0.117412833773993
"2700097O09Rik",0.604732630757221,854,0.645335118700637,-13.7875606111047,1.5110994661678e-07,1.03348135412473e-06
"2810001G20Rik",0.564971751412429,177,0.4594316186373,-1.09454974046534,0.138990555699312,0.250652764475987
"2810013P06Rik",0.534501061571125,314,0.231005551641158,-0.413515686130438,0.363132345661751,0.517232788111007
"2810030D12Rik",0.597058823529412,170,0.527629325655203,-2.64078317108499,0.0215523507023658,0.0541871554869131
"2810449D17Rik",0.765463917525773,194,1.6870606883399,-26.5449385399397,3.18630285658479e-13,3.63076510251179e-12
"2900076A07Rik",0.480337078651685,178,-0.148863385914471,-0.233199778401968,0.494648220624044,0.652754038743942
"2900089D17Rik",0.729896907216495,97,1.43812111239189,-9.61751251721951,1.1557337802447e-05,6.12775883642358e-05
"3110009E18Rik",0.327102803738318,107,-1.01837852931486,-6.94328182559586,0.000194181722620392,0.000848267525131185
"3110056K07Rik",0.474835886214442,457,-0.191224403242762,-0.823377280284603,0.199401228958216,0.330761031898862
"3110082I17Rik",0.517754868270332,291,0.12398871727545,-0.039432966660911,0.778840185579224,0.903348505977142
"3222401L13Rik",0.406002191671648,956,-0.54106463603969,-17.3654475609089,3.78575674416726e-09,3.0738698781445e-08
"3300002I08Rik",0.385083713850837,219,-0.665264128812016,-6.35990329500382,0.000361803185193573,0.00148106026487999
"3425401B19Rik",0.607686622320769,451,0.680540160703373,-7.9382600474903,6.76123585368395e-05,0.00031831784764928
"4631405J19Rik",0.282758620689655,145,-1.37345839552743,-14.4024131322141,8.00513831256288e-08,5.69508411379474e-07
"4632427E13Rik",0.506700368231953,1678,0.0138057995250304,0.0813848131645045,1,1
"4732440D04Rik",0.314782195620929,2006,-1.10535300014623,-215.798075416334,7.30276680136334e-96,5.70889548901927e-94
"4732465J04Rik",0.321969696969697,88,-1.26678654069492,-5.74649400864793,0.000698592388364523,0.0026670281811327
"4732471J01Rik",0.342841163310962,298,-0.902975545605135,-15.7505190403518,1.99333664393906e-08,1.50744682308237e-07
"4732491K20Rik",0.5353591160221,362,0.25701061820603,-0.393549552438458,0.374978736339435,0.530286504924278
"4833420G17Rik",0.898550724637681,253,3.04015712647198,-96.9500591869,4.47778960728289e-44,1.55980204817424e-42
"4833439L19Rik",0.582269503546099,235,0.518728802321055,-2.49093326191948,0.0256143333492801,0.0630557169927537
"4921504A21Rik",0.791176470588235,170,1.91857240065615,-28.7263664499883,3.46199827403147e-14,4.19369628762407e-13
"4921511C10Rik",0.455555555555555,150,-0.246914740470525,-0.760142665833925,0.217576319167688,0.35298023459904
"4921524J17Rik",0.432428099952852,505,-0.515097693846577,-4.68696780227378,0.00220092467596893,0.0074440565354831
"4930402D18Rik",0.869498910675381,255,2.75742969672592,-97.3245396898128,3.07326586700051e-44,1.08175740438976e-42
"4930412C18Rik",0.952380952380952,112,4.38082178394092,-64.7644819390262,5.19528032682964e-30,1.22553928551844e-28
"4930432B10Rik",0.549723756906077,181,0.263034405833797,-0.632242566685306,0.260803820386773,0.407006519141197
"4930447C04Rik",0.0302013422818792,149,-4.95419631038687,-108.960094635375,2.57070910275464e-49,1.02874269629877e-47
"4930453N24Rik",0.46875,240,-0.293731203056706,-0.467595472240077,0.333517684161757,0.487125655142188
"4930458D05Rik",0.952173913043478,115,4.32192809488736,-61.608377102646,1.25017592396367e-28,2.81101429324673e-27
"4930470G03Rik",0.596314907872697,199,0.584962500721156,-3.02129120302212,0.0139648423914994,0.0376295131855913
"4930473A02Rik",0.349206349206349,126,-0.970252656605952,-6.33838296099044,0.000370227382762978,0.00151033901354096
"4930481A15Rik",0.943037974683544,474,3.9015373611143,-256.260738180834,1.79314839814345e-113,1.77284362951742e-111
"4930506C21Rik",0.422496570644719,729,-0.478834149859805,-8.93530200654197,2.36445294182078e-05,0.000119430632065072
"4930511M06Rik",0.470679012345679,162,-0.0984037040610142,-0.356336235237066,0.398558041564352,0.554648253661176
"4930512B01Rik",0.490566037735849,106,0.04975303519711,0.0112433122569655,1,1
"4930512H18Rik",0.456814580031696,631,-0.277907682315327,-2.47985434728139,0.0259445775834375,0.0636469102494831
"4930517O19Rik",0.636363636363636,198,0.823122237915921,-6.54871200419345,0.000295702119370431,0.00123940483075275
"4930522O17Rik",0.977064220183486,109,4.9307373375629,-67.9377473508939,2.12442408241463e-31,5.21259237447941e-30
"4930523C07Rik",0.421505376344086,310,-0.481271197678931,-4.26264913306488,0.00350243345454714,0.0112395513675038
"4930527F14Rik",0.6484375,64,0.807354922057591,-2.54138849986378,0.0241646366032213,0.0598978571957743
"4930544I03Rik",0.85632183908046,58,2.34577483684172,-15.0948028596989,3.91803680112576e-08,2.86003924147323e-07
"4930549G23Rik",0.518378650553877,331,0.0544477840223747,-0.0296173056045745,0.807709783698234,0.927135543077211
"4930551O13Rik",0.586666666666667,150,0.577545029158646,-1.82599941582968,0.0560019639760768,0.119909393907142
"4930557K07Rik",0.425196850393701,127,-0.378511623253712,-1.66841910333551,0.0677446693434615,0.140483470695895
"4930558N01Rik",0.464285714285714,210,-0.196142522178621,-0.762402198277499,0.216893890110275,0.352441991950082
"4930581F22Rik",0.521929824561404,190,0.0848888975865094,-0.0580216622368539,0.733366086964485,0.866831406089152
"4930594M22Rik",0.280054644808743,122,-1.42449782852791,-12.047457323769,9.17021485680703e-07,5.66648478697736e-06
"4930599N23Rik",0.45985401459854,137,-0.249027547839916,-0.60267070000485,0.27225671217519,0.419812356870139
"4931414P19Rik",0.4375,164,-0.424139706386095,-1.43276602872024,0.0904957801423871,0.177222001135237
"4932441J04Rik",0.42020202020202,165,-0.518467088934258,-2.3608262088666,0.0297851075239809,0.0714651241555044
"4933406I18Rik",0.564814814814815,54,0.175086706558103,-0.226175965395065,0.501220170906739,0.658531016026189
"4933424G05Rik",0.471631205673759,141,-0.148098638989132,-0.349161517033025,0.403347753438531,0.559202009111745
"4933427D14Rik",0.545,100,0.327574658028492,-0.242090458044643,0.486534611890859,0.644399565749063
"4933431K23Rik",0.448408250805511,730,-0.365560121990528,-4.01008911345423,0.00462590177995323,0.0143582353031512
"4933434E20Rik",0.592507204610951,347,0.529185043755898,-4.7786180140838,0.0019916276139108,0.00682104556715348
"5031425E22Rik",0.517480125346082,1783,0.144065626219338,-0.196851511032719,0.53035933031852,0.685957248505465
"5031439G07Rik",0.576923076923077,104,0.481126689736619,-1.01222551323738,0.15478484962385,0.272413231419147
"5330438D12Rik",0.46702672894771,734,-0.160633398588485,-2.19283646334384,0.0362421829477205,0.083759434842738
"5330439K02Rik",0.571428571428572,140,0.409644240508639,-1.14356767395951,0.130450494458385,0.238385070465813
"5430402O13Rik",0.370431893687708,301,-0.702095134319148,-11.1422440937308,2.35098069942802e-06,1.38889659422272e-05
"5430405H02Rik",0.471680594243268,359,-0.154843045230014,-0.851478537184164,0.191901709910813,0.321822445773199
"5430431A17Rik",0.534172588417871,1166,0.225465255386069,-0.555465105795975,0.29187983055832,0.441209035994492
"5730480H06Rik",0.548850574712644,174,0.294183104404464,-0.59137643612658,0.276796277257517,0.42399211027621
"5730507A11Rik",0.397196261682243,107,-0.712197689017268,-2.43731158665594,0.0272543909464353,0.0663160587524012
"5830417I10Rik",0.930067001675042,398,3.8612937291684,-205.985350573901,1.36507943220682e-91,1.04288966167346e-89
"5830418P13Rik",0.522222222222222,180,0.0727563424353148,-0.0468627813368698,0.759493249839647,0.886778936900304
"6030442K20Rik",0.490990990990991,111,-0.159198594849248,0.0202027457485912,1,1
"6030443J06Rik",0.718702865761689,442,1.49595749466241,-35.6285473055457,3.13581262262837e-17,4.4012668605283e-16
"6030458C11Rik",0.436555891238671,331,-0.320259274526749,-3.2610620750412,0.0106540680517746,0.0297455562757811
"6230400D17Rik",0.477233676975945,388,-0.128324096975541,-0.695748098486433,0.238152590241383,0.379947760843099
"6430548M08Rik",0.385674931129477,242,-0.641206611360764,-6.88211868834952,0.000207244090918877,0.000900647720263484
"6430590A07Rik",0.559815950920245,326,0.367731784500483,-1.75338115048362,0.0611187878718222,0.129052013461765
"6530409C15Rik",0.392543859649123,228,-0.575684687133132,-5.81007140942211,0.000652413913428015,0.00251069189466316
"6720427I07Rik",0.535330756013746,776,0.219604603964831,-0.938816369920687,0.1706034463836,0.294222864723455
"6820431F20Rik",0.72877223178428,581,1.47925305955004,-53.9159109410631,2.92580804078537e-25,5.85422841017858e-24
"9230114K14Rik",0.311059907834101,217,-1.15754127698647,-16.5243738589068,8.98769183494178e-09,7.0097740378554e-08
"9330111N05Rik",0.612698412698413,105,0.798366138830334,-2.30479422721834,0.0317936625363806,0.0753963997291311
"9330136K24Rik",0.528423772609819,129,0.143364175171213,-0.0999709134608224,0.654767805745831,0.799928031624427
"9330158H04Rik",0.3125,228,-1.3016556998611,-15.8511668254417,1.79706131902742e-08,1.36361661939293e-07
"9330159M07Rik",0.0845959164697957,1673,-3.74821672914092,-1840.87234941684,0,0
"9330162G02Rik",0.288173652694611,334,-1.28226387731384,-31.1094272156803,3.07331328232528e-15,3.92811505647773e-14
"9430037G07Rik",0.187238095238095,350,-2.25589822455219,-106.120194687508,4.45746965594507e-48,1.7423004940069e-46
"9430038I01Rik",0.451923076923077,182,-0.280107919192728,-1.128527675969,0.133006756681111,0.242003903969448
"9530026P05Rik",0.640209667783197,1700,0.86623829321237,-82.3208465513012,1.09542294637548e-37,3.2300563458256e-36
"9630013D21Rik",0.558232931726908,83,0.301655699861107,-0.442991143372723,0.346568397401091,0.500963090889601
"9630014M24Rik",0.534722222222222,96,0.347923303420306,-0.0227943830642516,0.830925088005648,0.946030375387294
"9630050E16Rik",0.411024305555556,192,-0.496831590442514,-3.57902734910263,0.00746280890363493,0.0217196814974622
"9930024M15Rik",0.592490842490842,182,0.548436624696042,-2.65881667057388,0.0211106645489459,0.0533159270332693
"A330023F24Rik",0.459770114942529,174,-0.260235772481128,-0.740761887833798,0.223536265577946,0.360391921697969
"A330032B11Rik",0.446648273043123,466,-0.373753817877364,-2.78482557184248,0.0182744012836544,0.0474908387437218
"A330102I10Rik",0.17726887192536,393,-1.88325936622743,-87.2706305266951,7.54022321703375e-40,2.4254985975176e-38
"A430033K04Rik",0.576704545454545,176,0.51813099224295,-1.58116784484665,0.075355297922786,0.152791406192728
"A430046D13Rik",0.591880341880342,312,0.543739837994646,-4.19343328215859,0.00377941885876567,0.0119910490738469
"A530013C23Rik",0.402366863905325,169,-0.565062943283452,-3.69033858625751,0.00659283416733226,0.0194914793786169
"A530016L24Rik",0.478174603174603,168,-0.108059745857465,-0.25531139614219,0.474869378295681,0.633316173434212
"A630072M18Rik",0.572339489885664,379,0.413223928906922,-3.01825836625699,0.0140129059069025,0.0377438967997219
"A730017L22Rik",0.914847161572052,229,3.47079148080183,-110.088193828007,8.27768726107812e-50,3.33238870995379e-48
"A730056A06Rik",0.228438228438228,143,-1.68929916053589,-23.4050015747352,7.82131659255051e-12,8.08964791564878e-11
"A930002C04Rik",0.950331125827815,151,4.3037807481771,-80.8845866252668,4.64641671956299e-37,1.32927062151583e-35
"A930005H10Rik",0.370218579234973,366,-0.840059087130304,-12.4464592316214,6.06046386779644e-07,3.82937016759356e-06
"A930007I19Rik",0.527896995708155,233,0.119839770005995,-0.168749465979914,0.561276455681253,0.715348172804752
"A930015D03Rik",0.75692225772098,313,1.61143471208235,-38.4320646450361,1.83133334235246e-18,2.70001185540254e-17
"A930029G22Rik",0.663995726495726,156,1.03899413161588,-6.43655050296314,0.000333338799703795,0.00137909953871299
"A930033H14Rik",0.651422764227642,328,0.936806173512795,-12.5413004175167,5.49262270032562e-07,3.48038665544667e-06
"A930037H05Rik",0.609929078014184,141,0.662965012722425,-2.90326277835911,0.0159668097093321,0.0422617565652912
"AA672651",0.336849507735584,237,-1.05755102256216,-13.1113170987917,3.04235639776241e-07,1.98580214195696e-06
"AI480526",0.569565217391304,115,0.362570079384717,-0.80385826130086,0.204813085909594,0.337572536545772
"AI838599",1,103,Inf,-76.7323077451438,3.03202548881464e-35,8.28630380540684e-34
"AI839979",0.974683544303797,237,5.22606807947982,-150.412710958626,2.17741166928351e-67,1.20981311178455e-65
"AU040320",0.530502043199066,571,0.13635594709585,-0.466462086116167,0.334104231764925,0.487666133688849
"AW011738",0.772900763358779,262,1.81603716515741,-37.9213622073379,3.07182171514705e-18,4.48953421542036e-17
"AW146154",0.64526588845655,257,0.854149133536539,-9.4807448600055,1.33383600928379e-05,6.97297981749127e-05
"AW554918",0.55519342872284,629,0.261149761488859,-2.79716879507487,0.0180186232275567,0.0469531798290169
"Aaas",0.0232558139534883,473,-5.65950945408616,-346.551320621744,9.45345783965568e-153,1.29705300114296e-150
"Aagab",0.36745406824147,254,-0.77423285188291,-9.98939012630936,7.8306359501014e-06,4.30460878925034e-05
"Aak1",0.498688037917287,2024,0.00593295575373998,-0.220506833573381,0.506633606770782,0.663181023816193
"Aamdc",0.37037037037037,495,-0.73696559416621,-17.2270555412242,4.36420021932439e-09,3.51383449994226e-08
"Aars1",0.41822429906542,214,-0.48754999906321,-3.26543429061917,0.0106018174404597,0.0296190394794275
"Aarsd1",0.579295154185022,227,0.511713518690516,-2.26770612586316,0.0332004591117193,0.0780170173394229
"Aasdh",0.533293650793651,420,0.062121711907801,-0.161932798651776,0.569293771048267,0.722962225681432
"Aasdhppt",0.562615101289134,181,0.345496566025766,-1.12297446500037,0.133964704732242,0.243351718431468
"Aatf",0.518328298086606,331,0.0820357688660129,-0.064004422466553,0.720505535973444,0.855872649248234
"Abat",0.576628352490421,87,0.440572591385969,-0.752970704288572,0.219759437449609,0.355581876768646
"Abca1",0.53111620795107,654,0.128533370245383,-0.592862695245458,0.276193494497229,0.423551291857863
"Abca12",0.480593607305936,146,8.88178419700125e-16,-0.100093758317271,0.654569530559058,0.799831143938304
"Abca3",0.437007874015748,254,-0.39058445555431,-2.4378847755967,0.0272362939551407,0.0663160587524012
"Abca5",0.460141843971631,235,-0.216036926296626,-1.02574740880189,0.15205683193166,0.268808330548659
"Abca6",0.589201877934272,71,0.236067358233544,-0.629195892276044,0.26195572347415,0.407951894583441
"Abca8a",0.692691990090834,173,1.17142234982882,-11.9506145085867,1.0140700083508e-06,6.22611202387437e-06
"Abca8b",0.735467479674797,164,1.40911266532174,-16.9045350683981,6.07947609417961e-09,4.82553928939428e-08
"Abca9",0.58130081300813,82,0.475338009546637,-0.790765514631232,0.208540298870882,0.34236342928297
"Abcb10",0.462053571428571,224,-0.241008099503788,-0.886837783065346,0.182927852159087,0.310875619329004
"Abcb1b",0.590425531914894,94,0.369233809665708,-1.15163684674388,0.12910164361428,0.236309891385408
"Abcb4",0.428309785452643,637,-0.469899434313365,-6.36458651228315,0.000359995691493227,0.00147756473376616
"Abcb8",0.541550603528319,359,0.169925001442318,-0.730151233440097,0.226882001243838,0.364823653279675
"Abcb9",0.614102564102564,130,0.726434926674041,-2.93822815199104,0.0153446750661004,0.0408401624977802
"Abcc1",0.552059276366436,866,0.231815675223073,-3.06854525192739,0.01323749475264,0.0359143168773198
"Abcc4",0.596018322762509,473,0.658151210989376,-6.78578965761187,0.000229636086570452,0.000988376062748497
"Abcc5",0.475925347987857,1386,-0.231755239345937,-1.59884094453105,0.0737427249487518,0.150077286694854
"Abcc8",0.341801075268817,620,-0.952785361579166,-32.4463875780152,7.90865147899569e-16,1.0466508640411e-14
"Abcc9",0.400785848047084,712,-0.522678222466811,-13.7954956904146,1.49875174556441e-07,1.02712619627212e-06
"Abcd2",0.313253012048193,83,-1.06817150264159,-6.36313230938168,0.000360555965921852,0.0014789614148216
"Abcd3",0.57806430504744,1601,0.460831927518765,-11.2561941486638,2.08792725928224e-06,1.23893512481505e-05
"Abce1",0.504043126684636,371,0.0268416122186341,-0.00792284401950383,0.899827185954392,1
"Abcf3",0.426229508196721,305,-0.482500467057584,-3.81294913584247,0.0057536005468591,0.0173693113949411
"Abcg2",0.396634615384615,208,-0.683815887647444,-4.78706521791992,0.00197338298980977,0.00676545325879199
"Abhd12",0.451901565995526,447,-0.394684437322681,-2.14947008028582,0.0381361318514263,0.0873855536595567
"Abhd13",0.336988304093567,228,-0.973364873496538,-12.8575819335655,3.95705579088269e-07,2.55309847237085e-06
"Abhd14b",0.479949874686717,266,-0.0780025120012651,-0.380253084958213,0.383170164486877,0.539728824078684
"Abhd17b",0.482384823848238,369,-0.135159583281637,-0.466459944045482,0.334105341628862,0.487666133688849
"Abhd17c",0.524193548387097,186,0.15055967657539,-0.101203433861087,0.652785065777186,0.798395464774537
"Abhd18",0.460521061821753,1584,-0.245488632920771,-6.6760221224747,0.000258141079474528,0.00109979878156353
"Abhd2",0.1706652512385,471,-2.30189034165084,-105.210523377219,1.11174648933412e-47,4.32038823571867e-46
"Abhd4",0.551612903225806,155,0.369233809665703,-0.546311988917068,0.295890550694198,0.444828303290943
"Abhd5",0.532237339380196,441,0.1760303640915,-0.442440895312416,0.346868073343716,0.501073067703009
"Abhd6",0.273642732049037,571,-1.45417589318581,-59.469809508241,1.07966503705106e-27,2.31165224334214e-26
"Abi1",0.558228905597327,874,0.39635293601392,-2.84519440857321,0.0170580746696305,0.0447624652630468
"Abi2",0.404320987654321,162,-0.495325288236478,-3.07181754469835,0.0131885920759257,0.0358105430236059
"Abi3bp",0.640522875816993,102,0.748461233004038,-3.56191422484983,0.0076066102526153,0.0220850752702183
"Abl2",0.493096342091705,647,-0.0650435319058764,-0.149745324269588,0.584201914685495,0.736674655432672
"Ablim1",0.482193384734054,2823,-0.0778004453817625,-16.302770239573,1.1289247275375e-08,8.7439642203164e-08
"Ablim2",0.496361502347418,710,0.00960732767403982,-0.117012389508204,0.628555441931653,0.776211289670406
"Ablim3",0.425189393939394,88,-0.408084738637067,-1.21203227363071,0.11948454963917,0.2220886445187
"Abra",0.393376321016324,1680,-0.638513750293118,-64.7162415597768,5.45404746337242e-30,1.28208255581303e-28
"Abraxas1",0.650918635170604,127,0.835369298227201,-4.9365869353189,0.00167705962143426,0.00584190250513085
"Abraxas2",0.458611111111111,300,-0.226275855823672,-1.27234139927759,0.110666134312546,0.209167394147666
"Abtb2",0.47870819040014,1820,-0.164074432889882,-4.73550940645055,0.002087434090118,0.00710933099689123
"Abtb3",0.527210884353741,245,0.19394188256084,-0.143798716700587,0.591764280994323,0.743215255207329
"Acaa2",0.407831661092531,598,-0.500956525463849,-11.0394926362646,2.61658602009798e-06,1.53770173191597e-05
"Acaca",0.466639027086788,603,-0.193132392603637,-1.83943205547439,0.0551063799922222,0.118402106963154
"Acacb",0.473960975346179,2559,-0.119236560316149,-9.76810961531146,9.87102414884225e-06,5.30504109602371e-05
"Acad10",0.493958777540867,938,-0.0421416676270825,-0.339623969896138,0.409845813666145,0.566720157399731
"Acad11",0.623910675381264,612,0.728871912119871,-15.5340917539669,2.49121563985675e-08,1.86716195616019e-07
"Acad12",0.327658623771224,373,-0.965706822446122,-22.9227893468744,1.27951584638381e-11,1.29746380621997e-10
"Acadl",0.454226814415494,1590,-0.247044320859594,-7.39110042326729,0.000120669113121654,0.000545200569567794
"Acadm",0.527989198900172,1449,0.213595473099287,0.394081548128725,1,1
"Acadsb",0.44796619123085,631,-0.285908872086387,-3.83091289400522,0.00564013997751586,0.0170651039913767
"Acadvl",0.480132450331126,151,-0.123988717275447,-0.213161573993801,0.513798660864648,0.669821290865431
"Acap2",0.558151609553479,321,0.333830183943655,-1.6340584775445,0.0706386623169192,0.145008771528748
"Acat1",0.531393185333669,1529,0.178817224087106,-1.16494213512692,0.126911312243645,0.233440424682359
"Acbd3",0.50999149659864,392,-0.0119231673758269,0.107614826503834,1,1
"Acbd5",0.504074979625102,409,0.0467310503449916,0.004750667874589,1,1
"Acbd6",0.429632972322503,554,-0.363613997694287,-6.35593911693604,0.000363340316209011,0.00148584972376714
"Accs",0.65210355987055,103,0.98138432183266,-4.04209868568341,0.00446529028523615,0.013917545937711
"Acer2",0.502688172043011,93,0.0506260730699655,0.00190997493696443,1,1
"Acer3",0.476893052302888,427,-0.0366584705788533,-0.520224539527305,0.307717051008236,0.458509238344632
"Acin1",0.470064724919094,824,-0.132247798298439,-2.33218790649812,0.0307946149590495,0.0734938574262299
"Ackr3",0.509344630709427,784,0.175638652636702,1.15874169396307,1,1
"Acly",0.550434782608696,115,0.215728691055449,-0.345889559122071,0.405559895128839,0.561602301740718
"Aco1",0.496770025839793,258,-0.0398010080579798,-0.0295509952148052,0.807920952099092,0.927219624609456
"Aco2",0.47944707180821,2226,-0.133744138272338,-6.01970955328989,0.000520872012286873,0.00205024738794183
"Acot11",0.462703654777631,757,-0.236508111323603,-2.28178644053378,0.0326588738112242,0.0770135421370959
"Acot13",0.4502776297086,1072,-0.174497731232152,-5.91640214415861,0.000581962824559148,0.00226682275174458
"Acot7",0.503942307692308,520,0.0270513245545247,-0.0169796676133274,0.853793341423854,0.966176171417702
"Acox1",0.536693590961884,1763,0.203245074642351,-2.85038739560855,0.0169574257580076,0.0445679332959677
"Acp1",0.52588996763754,103,0.0752881273042503,-0.0338158449132493,0.794816770865035,0.916875969547981
"Acsf2",0.546880570409982,187,0.324726728240051,-0.564078070975199,0.28816897909505,0.43782147942509
"Acsl1",0.484101891980339,1777,-0.0743545253556013,-2.28580427847623,0.0325060293779822,0.0767338607823645
"Acsl6",0.345295055821372,209,-0.954770746007029,-10.8928990532507,3.04848318668011e-06,1.77291976332616e-05
