"","AR","N","log2FC","llr","pval","padj"
"4930412C18Rik",0.952380952380952,112,4.38082178394093,-6.69261491046326,0.000253613573588328,0.00192009465679541
"4930432B10Rik",0.549723756906077,181,0.263034405833794,-0.120396261769798,0.623634297624642,1
"4930447C04Rik",0.0302013422818792,149,-4.95419631038687,-1.88224356732438,0.0523519106244238,0.303415426834484
"4930453N24Rik",0.46875,240,-0.29373120305671,0.714865186280463,1,1
"4930458D05Rik",0.952173913043478,115,4.32192809488736,-7.16927609757866,0.000152705402328719,0.00118961578198838
"4930470G03Rik",0.596314907872697,199,0.584962500721156,0.044811344270471,1,1
"4930473A02Rik",0.349206349206349,126,-0.970252656605948,0.0421982549741671,1,1
"4930481A15Rik",0.943037974683544,474,3.90153736111431,-67.7186776619726,2.64894738098284e-31,5.36411844649025e-30
"4930506C21Rik",0.422496570644719,729,-0.478834149859813,11.4304679852813,1,1
"4930511M06Rik",0.470679012345679,162,-0.0984037040609946,-0.320325570231432,0.423475108110041,1
"4930512B01Rik",0.490566037735849,106,0.0497530351970994,-1.47484140004154,0.0858944155869838,0.461634190592116
"4930512H18Rik",0.456814580031696,631,-0.277907682315324,3.80693723964987,1,1
"4930517O19Rik",0.636363636363636,198,0.82312223791592,-2.758202046912,0.0188389450912242,0.120853270847615
"4930522O17Rik",0.977064220183486,109,4.93073733756289,-20.5790260060064,1.40403663515993e-10,1.41307459553596e-09
"4930523C07Rik",0.421505376344086,310,-0.481271197678931,0.69050021624571,1,1
"4930527F14Rik",0.6484375,64,0.807354922057604,0.334937976956226,1,1
"4930544I03Rik",0.85632183908046,58,2.34577483684173,3.34420597456676,1,1
"4930549G23Rik",0.518378650553877,331,0.0544477840223765,0.221237814457936,1,1
"4930551O13Rik",0.586666666666667,150,0.577545029158673,-0.035185237209518,0.790798131828235,1
"4930557K07Rik",0.425196850393701,127,-0.37851162325373,-0.401531498351943,0.370179158840564,1
"4930558N01Rik",0.464285714285714,210,-0.196142522178623,-0.382805141781432,0.38157848137845,1
"4930581F22Rik",0.521929824561404,190,0.084888897586513,-0.225709029458272,0.501662308965955,1
"4930594M22Rik",0.280054644808743,122,-1.42449782852791,-1.96610589017376,0.0473696044427366,0.279356009358349
"4930599N23Rik",0.45985401459854,137,-0.249027547839915,-3.99824051357371,0.0046868348044699,0.0321198678801744
"4931414P19Rik",0.4375,164,-0.424139706386097,-0.785196240852343,0.210150025011622,0.924493083041041
"4932441J04Rik",0.42020202020202,165,-0.51846708893425,-0.0334212979599045,0.795990683362647,1
"4933406I18Rik",0.564814814814815,54,0.175086706558091,-0.830968284763635,0.197342054869635,0.886493106619045
"4933424G05Rik",0.471631205673759,141,-0.148098638989134,0.0455197833444885,1,1
"4933427D14Rik",0.545,100,0.327574658028505,-0.393615912627723,0.374938475404749,1
"4933431K23Rik",0.448408250805511,730,-0.365560121990519,79.3145454886804,1,1
"4933434E20Rik",0.592507204610951,347,0.52918504375591,1.41097150790665,1,1
"5031425E22Rik",0.517480125346082,1783,0.144065626219339,-26.8788698658018,2.26798992484297e-13,2.52028037433376e-12
"5031439G07Rik",0.576923076923077,104,0.481126689736617,-0.00796114042215379,0.899586655832585,1
"5330438D12Rik",0.46702672894771,734,-0.16063339858849,7.08884529605268,1,1
"5330439K02Rik",0.571428571428572,140,0.409644240508626,0.222821748536944,1,1
"5430402O13Rik",0.370431893687708,301,-0.702095134319154,0.81549182652833,1,1
"5430405H02Rik",0.471680594243268,359,-0.154843045230012,1.97687930099897,1,1
"5430431A17Rik",0.534172588417871,1166,0.225465255386071,-103.860684779685,4.31530022991169e-47,2.11764696683915e-45
"5730480H06Rik",0.548850574712644,174,0.294183104404458,0.0924399822776252,1,1
"5730507A11Rik",0.397196261682243,107,-0.712197689017264,-0.197975481232092,0.529187792191687,1
"5830417I10Rik",0.930067001675042,398,3.86129372916841,-23.9612081296478,4.43422790316076e-12,4.73947761414146e-11
"5830418P13Rik",0.522222222222222,180,0.0727563424353139,0.12942028228295,1,1
"6030442K20Rik",0.490990990990991,111,-0.159198594849254,-0.431871872924788,0.352693147282118,1
"6030443J06Rik",0.718702865761689,442,1.49595749466241,-5.98018871684383,0.00054343861423351,0.00402109632194323
"6030458C11Rik",0.436555891238671,331,-0.320259274526744,1.73392908438933,1,1
"6230400D17Rik",0.477233676975945,388,-0.128324096975539,1.11121101451204,1,1
"6430548M08Rik",0.385674931129477,242,-0.641206611360775,-0.0820300556938776,0.685445650018182,1
"6430590A07Rik",0.559815950920245,326,0.367731784500488,0.0517858051476878,1,1
"6530409C15Rik",0.392543859649123,228,-0.575684687133145,0.495515538673544,1,1
"6720427I07Rik",0.535330756013746,776,0.219604603964829,10.642754455961,1,1
"6820431F20Rik",0.72877223178428,581,1.47925305955004,-15.3309755047574,3.07129032454428e-08,2.87580568968123e-07
"9230114K14Rik",0.311059907834101,217,-1.15754127698648,0.435006147662932,1,1
"9330111N05Rik",0.612698412698413,105,0.79836613883035,0.0900503891300133,1,1
"9330136K24Rik",0.528423772609819,129,0.143364175171177,-0.290810788691701,0.445677415408568,1
"9330158H04Rik",0.3125,228,-1.3016556998611,-3.7201357559459,0.00637802673965994,0.0431817459926825
"9330159M07Rik",0.0845959164697957,1673,-3.74821672914091,-2.06941141591881,0.0419103045664207,0.25112564848489
"9330162G02Rik",0.288173652694611,334,-1.28226387731385,-1.06226403084372,0.144957423739784,0.699102410188354
"9430037G07Rik",0.187238095238095,350,-2.25589822455217,-51.6452185988161,2.8944707789347e-24,4.60036100396642e-23
"9430038I01Rik",0.451923076923077,182,-0.280107919192735,0.978224641265228,1,1
"9530026P05Rik",0.640209667783197,1700,0.866238293212372,17.2924800920021,1,1
"9630013D21Rik",0.558232931726908,83,0.301655699861101,-0.823976038526538,0.199237893685526,0.890294092736755
"9630014M24Rik",0.534722222222222,96,0.347923303420307,0.795200311586953,1,1
"9630050E16Rik",0.411024305555556,192,-0.496831590442492,0.42503987380627,1,1
"9930024M15Rik",0.592490842490842,182,0.548436624696042,-0.780601405952666,0.211489192364142,0.928095195994859
"A330023F24Rik",0.459770114942529,174,-0.26023577248112,0.161598139020384,1,1
"A330032B11Rik",0.446648273043123,466,-0.373753817877384,4.40673209400029,1,1
"A330102I10Rik",0.17726887192536,393,-1.88325936622741,-9.2505895912854,1.69799213115041e-05,0.000140759569639016
"A430033K04Rik",0.576704545454545,176,0.518130992242948,-0.16868654786407,0.56134945969818,1
"A430046D13Rik",0.591880341880342,312,0.543739837994643,0.398928987861325,1,1
"A530013C23Rik",0.402366863905325,169,-0.565062943283452,-0.492529518440165,0.320952994922179,1
"A530016L24Rik",0.478174603174603,168,-0.108059745857454,-0.121136734868031,0.622568895667654,1
"A630072M18Rik",0.572339489885664,379,0.413223928906913,3.74408448853944,1,1
"A730017L22Rik",0.914847161572052,229,3.47079148080185,-29.0884430613095,2.3957744818605e-14,2.75329775069199e-13
"A730056A06Rik",0.228438228438228,143,-1.68929916053589,0.110337049844915,1,1
"A930002C04Rik",0.950331125827815,151,4.3037807481771,-6.81504622331809,0.000222588918361978,0.00169092124084472
"A930005H10Rik",0.370218579234973,366,-0.84005908713031,3.68659583158171,1,1
"A930007I19Rik",0.527896995708155,233,0.119839770006003,0.535026545524374,1,1
"A930015D03Rik",0.75692225772098,313,1.61143471208235,-1.12350162493357,0.133873437373322,0.659527913341259
"A930029G22Rik",0.663995726495726,156,1.03899413161586,-1.46749298873019,0.0866794156473431,0.464709498721761
"A930033H14Rik",0.651422764227642,328,0.936806173512806,3.27578333473491,1,1
"A930037H05Rik",0.609929078014184,141,0.662965012722429,0.28045691214588,1,1
"AA672651",0.336849507735584,237,-1.05755102256216,0.446309381922958,1,1
"AI480526",0.569565217391304,115,0.362570079384708,0.403724297020375,1,1
"AI838599",1,103,Inf,1.00167729542022e-05,1,1
"AI839979",0.974683544303797,237,5.22606807947985,-13.7207739292191,1.61914970499709e-07,1.46114677405308e-06
"AU040320",0.530502043199066,571,0.136355947095852,6.79514622704664,1,1
"AW011738",0.772900763358779,262,1.81603716515741,-1.6299429894901,0.0709940627084014,0.391223839007035
"AW146154",0.64526588845655,257,0.854149133536545,-0.104555872706726,0.647464501317722,1
"AW554918",0.55519342872284,629,0.261149761488851,5.36399404739302,1,1
"Aaas",0.0232558139534883,473,-5.65950945408621,0.559530010822627,1,1
"Aagab",0.36745406824147,254,-0.774232851882896,0.299515591621457,1,1
"Aak1",0.498688037917287,2024,0.00593295575374103,-17.6981180888884,2.69006216443973e-09,2.61348091496073e-08
"Aamdc",0.37037037037037,495,-0.736965594166207,5.25893498034679,1,1
"Aars1",0.41822429906542,214,-0.487549999063211,-0.760873389442736,0.217355344801714,0.947652388522648
"Aarsd1",0.579295154185022,227,0.511713518690518,0.0964007735132952,1,1
"Aasdh",0.533293650793651,420,0.0621217119077975,0.722452217851071,1,1
"Aasdhppt",0.562615101289134,181,0.345496566025767,0.131104673309864,1,1
"Aatf",0.518328298086606,331,0.0820357688660116,1.58679854974383,1,1
"Abat",0.576628352490421,87,0.440572591385981,-0.0556701838014391,0.738623276310631,1
"Abca1",0.53111620795107,654,0.128533370245382,29.021285910814,1,1
"Abca12",0.480593607305936,146,0,-0.615391337033117,0.267254880591483,1
"Abca3",0.437007874015748,254,-0.390584455554305,-0.250940316183858,0.478674952162515,1
"Abca5",0.460141843971631,235,-0.216036926296624,1.38143079644755,1,1
"Abca6",0.589201877934272,71,0.236067358233525,-0.558459606857596,0.29058279530205,1
"Abca8a",0.692691990090834,173,1.17142234982881,2.66096142107222,1,1
"Abca8b",0.735467479674797,164,1.40911266532174,0.349594392153961,1,1
"Abca9",0.58130081300813,82,0.475338009546658,0.609693609942525,1,1
"Abcb10",0.462053571428571,224,-0.241008099503795,0.226618672255881,1,1
"Abcb1b",0.590425531914894,94,0.36923380966572,0.481522554544512,1,1
"Abcb4",0.428309785452643,637,-0.469899434313362,44.0388471173242,1,1
"Abcb8",0.541550603528319,359,0.169925001442312,1.7032808934726,1,1
"Abcb9",0.614102564102564,130,0.726434926674036,-0.0780447008421277,0.692782732104718,1
"Abcc1",0.552059276366436,866,0.231815675223074,-66.0652481994241,1.40100251414819e-30,2.74604661883915e-29
"Abcc4",0.596018322762509,473,0.658151210989378,2.01227437214368,1,1
"Abcc5",0.475925347987857,1386,-0.231755239345936,157.30585282809,1,1
"Abcc8",0.341801075268817,620,-0.952785361579168,4.37573863971852,1,1
"Abcc9",0.400785848047084,712,-0.522678222466813,-46.4455338326973,5.52533146318449e-22,7.97141704441831e-21
"Abcd2",0.313253012048193,83,-1.06817150264158,-0.103229753732357,0.649556672777747,1
"Abcd3",0.57806430504744,1601,0.460831927518769,-71.7425368918257,4.60440015625122e-33,1.00179230584068e-31
"Abce1",0.504043126684636,371,0.0268416122186412,1.23145731923819,1,1
"Abcf3",0.426229508196721,305,-0.482500467057583,0.374568441040253,1,1
"Abcg2",0.396634615384615,208,-0.683815887647442,1.15112816022142,1,1
"Abhd12",0.451901565995526,447,-0.394684437322677,2.25604764086359,1,1
"Abhd13",0.336988304093567,228,-0.973364873496534,-0.343105476312417,0.407456174090544,1
"Abhd14b",0.479949874686717,266,-0.0780025120012731,0.440819439407221,1,1
"Abhd17b",0.482384823848238,369,-0.135159583281636,2.68677368678095,1,1
"Abhd17c",0.524193548387097,186,0.150559676575381,-0.023050912505397,0.829990809276204,1
"Abhd18",0.460521061821753,1584,-0.245488632920769,17.1315035169855,1,1
"Abhd2",0.1706652512385,471,-2.30189034165082,-32.2923369687307,9.24718396484754e-16,1.1081785703328e-14
"Abhd4",0.551612903225806,155,0.369233809665719,-0.779124438475733,0.211921802643371,0.929039425077329
"Abhd5",0.532237339380196,441,0.1760303640915,2.41609583167127,1,1
"Abhd6",0.273642732049037,571,-1.4541758931858,-15.6467216493819,2.21827552019423e-08,2.08872077342658e-07
"Abi1",0.558228905597327,874,0.396352936013917,75.2452045417742,1,1
"Abi2",0.404320987654321,162,-0.495325288236479,0.553238842230286,1,1
"Abi3bp",0.640522875816993,102,0.748461233004035,0.268635451400456,1,1
"Abl2",0.493096342091705,647,-0.0650435319058795,5.654781203271,1,1
"Ablim1",0.482193384734054,2823,-0.0778004453817727,1.38143806869175,1,1
"Ablim2",0.496361502347418,710,0.00960732767404116,10.3564776883031,1,1
"Ablim3",0.425189393939394,88,-0.408084738637077,0.169232865225112,1,1
"Abra",0.393376321016324,1680,-0.638513750293104,-46.9861617714837,3.19966656673872e-22,4.67638224525749e-21
"Abraxas1",0.650918635170604,127,0.8353692982272,0.205277541047678,1,1
"Abraxas2",0.458611111111111,300,-0.226275855823676,1.24720165843962,1,1
"Abtb2",0.47870819040014,1820,-0.164074432889885,138.734503088426,1,1
"Abtb3",0.527210884353741,245,0.193941882560848,-2.32730863786151,0.0309701359857103,0.191195798192773
"Acaa2",0.407831661092531,598,-0.500956525463846,5.14214677432028,1,1
"Acaca",0.466639027086788,603,-0.193132392603637,0.611554209904511,1,1
"Acacb",0.473960975346179,2559,-0.119236560316144,0.108172135332552,1,1
"Acad10",0.493958777540867,938,-0.0421416676270745,21.7989766014659,1,1
"Acad11",0.623910675381264,612,0.72887191211987,7.95000464895804,1,1
"Acad12",0.327658623771224,373,-0.965706822446122,1.22554322683561,1,1
"Acadl",0.454226814415494,1590,-0.247044320859597,-14.3435000898282,8.50729021642129e-08,7.78156627551025e-07
"Acadm",0.527989198900172,1449,0.213595473099289,-122.251044317705,4.10285705275854e-55,3.65572434002773e-53
"Acadsb",0.44796619123085,631,-0.28590887208638,9.12990073170749,1,1
"Acadvl",0.480132450331126,151,-0.123988717275453,0.063784287664248,1,1
"Acap2",0.558151609553479,321,0.333830183943654,1.75638207110291,1,1
"Acat1",0.531393185333669,1529,0.178817224087109,-40.1638981812205,3.17175777401968e-19,4.27329208712111e-18
"Acbd3",0.50999149659864,392,-0.0119231673758189,4.36266195714956,1,1
"Acbd5",0.504074979625102,409,0.0467310503449911,1.15634508328782,1,1
"Acbd6",0.429632972322503,554,-0.363613997694286,4.3971137810662,1,1
"Accs",0.65210355987055,103,0.981384321832653,0.16459152263981,1,1
"Acer2",0.502688172043011,93,0.0506260730699681,0.958918855237769,1,1
"Acer3",0.476893052302888,427,-0.036658470578848,2.99368383304511,1,1
"Acin1",0.470064724919094,824,-0.13224779829844,8.24668070694656,1,1
"Ackr3",0.509344630709427,784,0.175638652636706,90.8772507583268,1,1
"Acly",0.550434782608696,115,0.215728691055437,0.355989417026748,1,1
"Aco1",0.496770025839793,258,-0.0398010080579745,0.3428431203956,1,1
"Aco2",0.47944707180821,2226,-0.13374413827234,67.2397800715139,1,1
"Acot11",0.462703654777631,757,-0.236508111323606,31.3725665873513,1,1
"Acot13",0.4502776297086,1072,-0.174497731232137,244.709806769759,1,1
"Acot7",0.503942307692308,520,0.0270513245545176,4.99381826355727,1,1
"Acox1",0.536693590961884,1763,0.203245074642339,44.8661525712371,1,1
"Acp1",0.52588996763754,103,0.075288127304237,-0.0967212837042979,0.660066711122389,1
"Acsf2",0.546880570409982,187,0.324726728240036,-1.63457831816956,0.070593906293502,0.389783311937206
"Acsl1",0.484101891980339,1777,-0.0743545253555958,0.557876001832483,1,1
"Acsl6",0.345295055821372,209,-0.954770746007003,-4.86387577203962,0.00181506391655561,0.0128449207484246
"Acsm5",0.121572104018913,846,-2.80328142747118,-281.614391689726,1.66822113299539e-124,1.401931334641e-121
"Acss1",0.55494917082171,2083,0.408526748320982,28.1471443728765,1,1
"Acss2",0.594678217821782,404,0.587401546172573,2.66100870572819,1,1
"Acss3",0.196696696696697,111,-1.85626452253855,-0.356840297952402,0.398224644445841,1
"Actb",0.508116883116883,308,0.0252372914990238,0.68927615869012,1,1
"Actc1",0.397992135338553,1984,-0.578732130135029,10.3475078659071,1,1
"Actc1dt",0.422697432882618,1215,-0.411028896975247,186.354642355574,1,1
"Actg1",0.166666666666667,392,-2.35799734959488,-106.359904770549,3.50346824175058e-48,1.89950137010396e-46
"Actl6a",0.643055555555555,240,0.857980995127573,-0.331314993688324,0.41563299146124,1
"Actn1",0.638888888888889,264,0.706641057309409,1.34760481000876,1,1
"Actn2",0.503734078195431,2826,0.0665111130804705,3.53818472387775,1,1
"Actn4",0.495911214953271,428,-0.0706767459700233,0.133221112679905,1,1
"Actr10",0.457207207207207,407,-0.204819791888498,6.27987533464227,1,1
"Actr1a",0.450597176981542,307,-0.310929095938106,-0.333297537674582,0.4142412434126,1
"Actr1b",0.487068965517241,232,-0.128584206061413,-0.350563743037128,0.402405101754331,1
"Actr2",0.497623400365631,547,-0.0123132614388513,6.54104169053119,1,1
"Actr3",0.499879081015719,827,0.00731715029680036,60.7921490841541,1,1
"Actr3b",0.501035353535354,660,0,5.71415061988137,1,1
"Actr6",0.473651960784314,272,-0.266393417923709,0.6343526090279,1,1
"Acvr1",0.482659932659933,495,-0.0690416444296513,5.29388138538457,1,1
"Acvr2a",0.48608202443281,764,-0.119482851758734,8.56472395880178,1,1
"Acyp2",0.434913044873073,2769,-0.41328873172221,4.5830202676616,1,1
"Adal",0.471685971685972,259,-0.228531558433855,-0.0450455556628242,0.764061358394688,1
"Adam10",0.449149659863946,770,-0.287834896218954,7.74772099630127,1,1
"Adam17",0.415534219596258,677,-0.495749298538103,-7.03849152624139,0.000175478061476356,0.00135615780635185
"Adam19",0.244244447888949,1173,-1.48058556410074,21.0569765694572,1,1
"Adam22",0.836634666196935,811,2.52479135113856,-23.6750741663898,5.93736251339369e-12,6.30598549408306e-11
"Adam9",0.446478873239437,284,-0.325670496573179,1.75174683022277,1,1
"Adamts1",0.529693563434021,655,0.244907787649471,205.418128514477,1,1
"Adamts17",0.380952380952381,175,-0.736965594166207,0.197377495637056,1,1
"Adamts2",0.504694835680751,142,0.0174874267288416,0.0176426537043426,1,1
"Adamts3",0.626011773362767,453,0.775506056018264,5.43807995613139,1,1
"Adamts6",0.532303804203246,895,0.195170952601424,161.875724390515,1,1
"Adamts7",0.628136200716846,186,0.697730430883106,0.66607322380861,1,1
"Adamts9",0.554266984389106,793,0.45788375470292,75.3857045649446,1,1
"Adamtsl3",0.402469135802469,54,-0.444784842672895,-3.48128747143564,0.00832321634839847,0.0556785905574955
"Adamtsl4",0.429551539491299,498,-0.373259086963075,0.963480113861465,1,1
"Adamtsl5",0.432524044100399,1624,-0.396465393242422,-53.4385892731079,4.73631492741392e-25,7.70998674503724e-24
"Adap2",0.438011695906433,57,-0.156119201917281,-1.00214424823452,0.156854875072444,0.746734672086554
"Adar",0.526873767258383,338,0.188609564707239,0.290532288639952,1,1
"Adarb1",0.466898922333705,897,-0.266406503296293,285.882663744539,1,1
"Adat1",0.468711276332094,269,-0.249519599359312,-0.0475723534587473,0.757735865542052,1
"Adck1",0.55422362425517,951,0.365055342774302,28.2272452830027,1,1
"Adcy5",0.400864372151501,606,-0.62523845831285,100.251783134152,1,1
"Adcy6",0.439875919622269,1301,-0.348162655563683,-133.561508733098,4.80780991047927e-60,5.87689200511857e-58
"Adcy8",0.215046457607433,820,-1.8695703185033,-16.1853296599267,1.27395559886416e-08,1.20971800722651e-07
"Adcy9",0.540872624912034,1015,0.219168520462162,147.971463353681,1,1
"Add1",0.543803418803419,390,0.257157839497125,1.37864208860054,1,1
"Adgra3",0.479320229320229,407,-0.17760449958961,1.58416550714395,1,1
"Adgrf5",0.5875,60,0.426264754702098,-65.7621468381631,1.90133263520833e-30,3.67317796163954e-29
"Adgrl1",0.573170731707317,164,0.443606651475615,0.187245814116949,1,1
"Adgrl2",0.578657456606447,941,0.422691071822279,170.754424208099,1,1
"Adgrl3",0.565891472868217,43,0.520832163301441,-0.499952635409166,0.317333430637363,1
"Adgrl4",0.488530465949821,93,-0.115477217419936,16.5671467737859,1,1
"Adh5",0.519867549668874,151,0.208946890271497,-0.711779961364428,0.232818344875426,1
"Adhfe1",0.589555555555555,825,0.484560603763319,11.9268804194378,1,1
"Adipor1",0.545977011494253,203,0.232362710091376,0.309080225646767,1,1
"Adipor2",0.527597402597403,462,0.230483833689996,3.58538236626907,1,1
"Adk",0.487077249721306,2824,-0.0451180213185722,-8.79613931051517,2.73697377309167e-05,0.000224125148312975
"Adnp2",0.461538461538462,156,-0.217230716220669,-0.133755270420806,0.605006632298623,1
"Adora1",0.558712121212121,176,0.283792966000592,0.791594782997407,1,1
