"","AR","N","log2FC","llr_var","pval_var","padj_var"
"4931414P19Rik",0.4375,164,-0.424139706386097,-0.0561982116333581,0.737432164412743,1
"4932441J04Rik",0.42020202020202,165,-0.51846708893425,-0.0461354741025843,0.761309726362934,1
"4933406I18Rik",0.564814814814815,54,0.175086706558091,-0.278555999170024,0.4554262082959,1
"4933424G05Rik",0.471631205673759,141,-0.148098638989134,-0.0759425356108636,0.696740386630203,1
"4933427D14Rik",0.545,100,0.327574658028505,-0.088079627910929,0.674694906506142,1
"4933431K23Rik",0.448408250805511,730,-0.365560121990519,-1.4012801092905,0.094113916945721,0.453373798791435
"4933434E20Rik",0.592507204610951,347,0.52918504375591,-0.132340442068141,0.606922408485842,1
"5031425E22Rik",0.517480125346082,1783,0.144065626219339,25.3840702743853,1,1
"5031439G07Rik",0.576923076923077,104,0.481126689736617,5.24116714757383e-05,1,1
"5330438D12Rik",0.46702672894771,734,-0.16063339858849,-1.78537093064176,0.0588060339956258,0.304117666578917
"5330439K02Rik",0.571428571428572,140,0.409644240508626,-0.0139530696117163,0.867329678794926,1
"5430402O13Rik",0.370431893687708,301,-0.702095134319154,0.017341870603218,1,1
"5430405H02Rik",0.471680594243268,359,-0.154843045230012,0.096203645787682,1,1
"5430431A17Rik",0.534172588417871,1166,0.225465255386071,-19.8814954996139,2.86727075484197e-10,5.84141251054623e-09
"5730480H06Rik",0.548850574712644,174,0.294183104404458,-0.00783868885855554,0.900357826683375,1
"5730507A11Rik",0.397196261682243,107,-0.712197689017264,-0.0145155237544827,0.864707369576727,1
"5830417I10Rik",0.930067001675042,398,3.86129372916841,0,1,1
"5830418P13Rik",0.522222222222222,180,0.0727563424353139,-1.80104799762898,0.0577067716389621,0.299051021078994
"6030442K20Rik",0.490990990990991,111,-0.159198594849254,-0.038937955538529,0.780196816757801,1
"6030443J06Rik",0.718702865761689,442,1.49595749466241,4.24689793061066,1,1
"6030458C11Rik",0.436555891238671,331,-0.320259274526744,-0.0641698142371752,0.720159818759125,1
"6230400D17Rik",0.477233676975945,388,-0.128324096975539,-0.00546085981682154,0.916766988504023,1
"6430548M08Rik",0.385674931129477,242,-0.641206611360775,-0.0217587501824141,0.834753885578518,1
"6430590A07Rik",0.559815950920245,326,0.367731784500488,-0.165092600064895,0.565550055876273,1
"6530409C15Rik",0.392543859649123,228,-0.575684687133145,-0.0742518964721626,0.699969307309635,1
"6720427I07Rik",0.535330756013746,776,0.219604603964829,1.7290363554041,1,1
"6820431F20Rik",0.72877223178428,581,1.47925305955004,1.17095294182354,1,1
"9230114K14Rik",0.311059907834101,217,-1.15754127698648,-0.0327947684168635,0.797870114305926,1
"9330111N05Rik",0.612698412698413,105,0.79836613883035,0.0140725091066827,1,1
"9330136K24Rik",0.528423772609819,129,0.143364175171177,-0.0284010795231922,0.811623576521538,1
"9330158H04Rik",0.3125,228,-1.3016556998611,-5.02216432259436,0.00152817685891084,0.0122018206917549
"9330159M07Rik",0.0845959164697957,1673,-3.74821672914091,0,1,1
"9330162G02Rik",0.288173652694611,334,-1.28226387731385,-3.49691757487034,0.00817909177401627,0.0534903054442718
"9430037G07Rik",0.187238095238095,350,-2.25589822455217,33.4490903686018,1,1
"9430038I01Rik",0.451923076923077,182,-0.280107919192735,0.136969535569079,1,1
"9530026P05Rik",0.640209667783197,1700,0.866238293212372,-2.29120713346674,0.0323016731818735,0.179326299588551
"9630013D21Rik",0.558232931726908,83,0.301655699861101,-0.0963155410400844,0.660735753327541,1
"9630014M24Rik",0.534722222222222,96,0.347923303420307,-0.116227639763949,0.629709221896107,1
"9630050E16Rik",0.411024305555556,192,-0.496831590442492,-0.143552284060405,0.592081993643669,1
"9930024M15Rik",0.592490842490842,182,0.548436624696042,-0.0602671230473675,0.72845577741926,1
"A330023F24Rik",0.459770114942529,174,-0.26023577248112,-0.103654605229366,0.648884641817408,1
"A330032B11Rik",0.446648273043123,466,-0.373753817877384,-0.463814065079987,0.335480013339032,1
"A330102I10Rik",0.17726887192536,393,-1.88325936622741,-0.473739306238656,0.330361926254515,1
"A430033K04Rik",0.576704545454545,176,0.518130992242948,-0.0613219198568515,0.726184535680116,1
"A430046D13Rik",0.591880341880342,312,0.543739837994643,-0.278018382742971,0.455861512106225,1
"A530013C23Rik",0.402366863905325,169,-0.565062943283452,-0.0512553360637469,0.748837281720686,1
"A530016L24Rik",0.478174603174603,168,-0.108059745857454,-0.114414637805368,0.632393264908664,1
"A630072M18Rik",0.572339489885664,379,0.413223928906913,0.541422472430781,1,1
"A730017L22Rik",0.914847161572052,229,3.47079148080185,0,1,1
"A730056A06Rik",0.228438228438228,143,-1.68929916053589,0.00455578504163157,1,1
"A930002C04Rik",0.950331125827815,151,4.3037807481771,0,1,1
"A930005H10Rik",0.370218579234973,366,-0.84005908713031,0.540615102652509,1,1
"A930007I19Rik",0.527896995708155,233,0.119839770006003,-0.141543529505157,0.594684950843549,1
"A930015D03Rik",0.75692225772098,313,1.61143471208235,5.98432061434636,1,1
"A930029G22Rik",0.663995726495726,156,1.03899413161586,7.32472931951486,1,1
"A930033H14Rik",0.651422764227642,328,0.936806173512806,0.453731867306999,1,1
"A930037H05Rik",0.609929078014184,141,0.662965012722429,-0.0642677304808643,0.719955382001428,1
"AA672651",0.336849507735584,237,-1.05755102256216,-0.0967802353894456,0.659969643189578,1
"AI480526",0.569565217391304,115,0.362570079384708,-0.0882199286654952,0.674450793153835,1
"AI838599",1,103,Inf,0,1,1
"AI839979",0.974683544303797,237,5.22606807947985,0,1,1
"AU040320",0.530502043199066,571,0.136355947095852,0.462354254913066,1,1
"AW011738",0.772900763358779,262,1.81603716515741,1.53271582147701,1,1
"AW146154",0.64526588845655,257,0.854149133536545,-0.0692533445631227,0.709770101484611,1
"AW554918",0.55519342872284,629,0.261149761488851,-2.75064151939796,0.0190025262463424,0.112657834174744
"Aaas",0.0232558139534883,473,-5.65950945408621,0,1,1
"Aagab",0.36745406824147,254,-0.774232851882896,-0.0303448460959714,0.805409156065231,1
"Aak1",0.498688037917287,2024,0.00593295575374103,15.4821768130123,1,1
"Aamdc",0.37037037037037,495,-0.736965594166207,0.822715440368711,1,1
"Aars1",0.41822429906542,214,-0.487549999063211,-0.0907231495255871,0.670133248995788,1
"Aarsd1",0.579295154185022,227,0.511713518690518,-0.0958356314843911,0.661529264833988,1
"Aasdh",0.533293650793651,420,0.0621217119077975,0.110354753616946,1,1
"Aasdhppt",0.562615101289134,181,0.345496566025767,-0.0720319672541336,0.70427387609046,1
"Aatf",0.518328298086606,331,0.0820357688660116,0.0794492582276689,1,1
"Abat",0.576628352490421,87,0.440572591385981,-0.0507780306533903,0.74997023061275,1
"Abca1",0.53111620795107,654,0.128533370245382,-3.10879007729341,0.0126487876193766,0.0786309330510252
"Abca12",0.480593607305936,146,0,0.0271609873812793,1,1
"Abca3",0.437007874015748,254,-0.390584455554305,-0.0934647896085039,0.665484483411558,1
"Abca5",0.460141843971631,235,-0.216036926296624,0.186807169303421,1,1
"Abca6",0.589201877934272,71,0.236067358233525,-1.9985197274211,0.0455802592337392,0.243396412095654
"Abca8a",0.692691990090834,173,1.17142234982881,3.96033884308238,1,1
"Abca8b",0.735467479674797,164,1.40911266532174,-1.00049408620868,0.157196695595218,0.706401060375603
"Abca9",0.58130081300813,82,0.475338009546658,0.0712372879664258,1,1
"Abcb10",0.462053571428571,224,-0.241008099503795,0.0244157276144108,1,1
"Abcb1b",0.590425531914894,94,0.36923380966572,-0.080633783930594,0.687992169319558,1
"Abcb4",0.428309785452643,637,-0.469899434313362,-2.4849028107509,0.0257935460407323,0.147708696790327
"Abcb8",0.541550603528319,359,0.169925001442312,0.12871572109583,1,1
"Abcb9",0.614102564102564,130,0.726434926674036,-0.0531916510920638,0.74429987436111,1
"Abcc1",0.552059276366436,866,0.231815675223074,-95.6926521659348,1.58472775168202e-43,6.91826277568716e-42
"Abcc4",0.596018322762509,473,0.658151210989378,-1.37219151314844,0.0975967413142297,0.467005616979051
"Abcc5",0.475925347987857,1386,-0.231755239345936,219.09045106515,1,1
"Abcc8",0.341801075268817,620,-0.952785361579168,-0.159173193324591,0.572603104709474,1
"Abcc9",0.400785848047084,712,-0.522678222466813,-4.97836336043838,0.00160262741740069,0.0127207368679868
"Abcd2",0.313253012048193,83,-1.06817150264158,2.49480881535646e-05,1,1
"Abcd3",0.57806430504744,1601,0.460831927518769,13.1485319688802,1,1
"Abce1",0.504043126684636,371,0.0268416122186412,0.0122347231069853,1,1
"Abcf3",0.426229508196721,305,-0.482500467057583,-0.110989955920161,0.637535448276739,1
"Abcg2",0.396634615384615,208,-0.683815887647442,0.0973195957458017,1,1
"Abhd12",0.451901565995526,447,-0.394684437322677,0.3225766191037,1,1
"Abhd13",0.336988304093567,228,-0.973364873496534,-0.124138085324688,0.618291502624398,1
"Abhd14b",0.479949874686717,266,-0.0780025120012731,-0.128638564149867,0.611997005599198,1
"Abhd17b",0.482384823848238,369,-0.135159583281636,-0.0180449456628935,0.849329977510565,1
"Abhd17c",0.524193548387097,186,0.150559676575381,-0.0420085322232637,0.771925660156309,1
"Abhd18",0.460521061821753,1584,-0.245488632920769,1.19977103809993,1,1
"Abhd2",0.1706652512385,471,-2.30189034165082,-18.7567298147001,9.07843375323583e-10,1.80042212752226e-08
"Abhd4",0.551612903225806,155,0.369233809665719,-0.040021529898155,0.777239065988706,1
"Abhd5",0.532237339380196,441,0.1760303640915,0.617021437161156,1,1
"Abhd6",0.273642732049037,571,-1.4541758931858,-20.3449831053701,1.78400873390585e-10,3.67910758222364e-09
"Abi1",0.558228905597327,874,0.396352936013917,0.0958833034103463,1,1
"Abi2",0.404320987654321,162,-0.495325288236479,0.300239952047832,1,1
"Abi3bp",0.640522875816993,102,0.748461233004035,-0.50379474410127,0.315481016372432,1
"Abl2",0.493096342091705,647,-0.0650435319058795,-2.64545805416753,0.0214369402303879,0.12586947525668
"Ablim1",0.482193384734054,2823,-0.0778004453817727,-0.975636890668284,0.162449654763426,0.727614276465363
"Ablim2",0.496361502347418,710,0.00960732767404116,1.07008620724594,1,1
"Ablim3",0.425189393939394,88,-0.408084738637077,-1.77752329800964,0.0593646413033531,0.306299680339557
"Abra",0.393376321016324,1680,-0.638513750293104,1.09670838602369,1,1
"Abraxas1",0.650918635170604,127,0.8353692982272,-0.0812769114028526,0.68681607581932,1
"Abraxas2",0.458611111111111,300,-0.226275855823676,-0.020995901580477,0.837635397776547,1
"Abtb2",0.47870819040014,1820,-0.164074432889885,109.887279729019,1,1
"Abtb3",0.527210884353741,245,0.193941882560848,0.0829519358867401,1,1
"Acaa2",0.407831661092531,598,-0.500956525463846,-3.69845739713367,0.0065335838653484,0.0439252843267373
"Acaca",0.466639027086788,603,-0.193132392603637,-6.2308220429353,0.000415394158159253,0.00385199300042022
"Acacb",0.473960975346179,2559,-0.119236560316144,-0.74531656364752,0.222118252556774,0.962178487074222
"Acad10",0.493958777540867,938,-0.0421416676270745,-11.2402746622854,2.12282287162365e-06,2.99197865113749e-05
"Acad11",0.623910675381264,612,0.72887191211987,1.45332318072906,1,1
"Acad12",0.327658623771224,373,-0.965706822446122,0.0613919070591464,1,1
"Acadl",0.454226814415494,1590,-0.247044320859597,28.8477918625827,1,1
"Acadm",0.527989198900172,1449,0.213595473099289,-23.879863314778,4.81788012104725e-12,1.09427729911489e-10
"Acadsb",0.44796619123085,631,-0.28590887208638,0.366821779872112,1,1
"Acadvl",0.480132450331126,151,-0.123988717275453,-0.0975333721652021,0.658732646388493,1
"Acap2",0.558151609553479,321,0.333830183943654,0.0769347632251538,1,1
"Acat1",0.531393185333669,1529,0.178817224087109,19.5183639468989,1,1
"Acbd3",0.50999149659864,392,-0.0119231673758189,0.596634333125451,1,1
"Acbd5",0.504074979625102,409,0.0467310503449911,0.0409198775882942,1,1
"Acbd6",0.429632972322503,554,-0.363613997694286,0.751280036198523,1,1
"Accs",0.65210355987055,103,0.981384321832653,-0.029204594262211,0.809028182226071,1
"Acer2",0.502688172043011,93,0.0506260730699681,0.0994144870038127,1,1
"Acer3",0.476893052302888,427,-0.036658470578848,-1.32426323311392,0.103645930708099,0.490022216702217
"Acin1",0.470064724919094,824,-0.13224779829844,-1.11531459821981,0.135298740713296,0.620050057133937
"Ackr3",0.509344630709427,784,0.175638652636706,-378.812639892307,8.81865394025746e-167,1.9762603480117e-163
"Acly",0.550434782608696,115,0.215728691055437,-0.0108818976021325,0.882717194844984,1
"Aco1",0.496770025839793,258,-0.0398010080579745,-0.165449194419381,0.565130562434889,1
"Aco2",0.47944707180821,2226,-0.13374413827234,47.050248065219,1,1
"Acot11",0.462703654777631,757,-0.236508111323606,-7.82406441496937,7.62880259472604e-05,0.000835316609842722
"Acot13",0.4502776297086,1072,-0.174497731232137,-0.592192575063336,0.276465070888561,1
"Acot7",0.503942307692308,520,0.0270513245545176,0.925337831541697,1,1
"Acox1",0.536693590961884,1763,0.203245074642339,32.0888009632004,1,1
"Acp1",0.52588996763754,103,0.075288127304237,-0.197925337326083,0.529239959238639,1
"Acsf2",0.546880570409982,187,0.324726728240036,-0.484652261677809,0.324853690016707,1
"Acsl1",0.484101891980339,1777,-0.0743545253555958,4.04579002881314,1,1
"Acsl6",0.345295055821372,209,-0.954770746007003,-0.0265389890005281,0.817791385353902,1
"Acsm5",0.121572104018913,846,-2.80328142747118,0,1,1
"Acss1",0.55494917082171,2083,0.408526748320982,-2.62326432233158,0.021990599366383,0.128895204481423
"Acss2",0.594678217821782,404,0.587401546172573,0.346901448463313,1,1
"Acss3",0.196696696696697,111,-1.85626452253855,-0.487998191957587,0.323189237343597,1
"Actb",0.508116883116883,308,0.0252372914990238,-0.152324473697206,0.580982520426172,1
"Actc1",0.397992135338553,1984,-0.578732130135029,0.451150661563588,1,1
"Actc1dt",0.422697432882618,1215,-0.411028896975247,222.857418020643,1,1
"Actg1",0.166666666666667,392,-2.35799734959488,27.5124685140992,1,1
"Actl6a",0.643055555555555,240,0.857980995127573,-0.328158762211814,0.417863013799315,1
"Actn1",0.638888888888889,264,0.706641057309409,-0.119955498898946,0.624270404228527,1
"Actn2",0.503734078195431,2826,0.0665111130804705,-1.15603276186175,0.128373362068544,0.59113295423755
"Actn4",0.495911214953271,428,-0.0706767459700233,-0.160807917264606,0.570638201935634,1
"Actr10",0.457207207207207,407,-0.204819791888498,0.36004727752595,1,1
"Actr1a",0.450597176981542,307,-0.310929095938106,-0.0196265545209258,0.842948068132838,1
"Actr1b",0.487068965517241,232,-0.128584206061413,-0.12810532875929,0.612735518383179,1
"Actr2",0.497623400365631,547,-0.0123132614388513,-0.94526142469806,0.169142961222533,0.754077008155896
"Actr3",0.499879081015719,827,0.00731715029680036,-4.14622288908436,0.00398103347791298,0.0284426015643028
"Actr3b",0.501035353535354,660,0,-3.703482737733,0.00649718209488432,0.0437242795034107
"Actr6",0.473651960784314,272,-0.266393417923709,-0.0424421683155458,0.770784288367143,1
"Acvr1",0.482659932659933,495,-0.0690416444296513,0.604433973676919,1,1
"Acvr2a",0.48608202443281,764,-0.119482851758734,-8.48810700467584,3.78510573065964e-05,0.000437990805976329
"Acyp2",0.434913044873073,2769,-0.41328873172221,-0.974026303103528,0.162796855593977,0.728683928201271
"Adal",0.471685971685972,259,-0.228531558433855,-0.0727744805160455,0.702825745989539,1
"Adam10",0.449149659863946,770,-0.287834896218954,-10.1379264336988,6.70413834534331e-06,8.85499451782772e-05
"Adam17",0.415534219596258,677,-0.495749298538103,-17.7954278724059,2.43427561977681e-09,4.62306073213544e-08
"Adam19",0.244244447888949,1173,-1.48058556410074,46.2411709247765,1,1
"Adam22",0.836634666196935,811,2.52479135113856,-1.44215082370954,0.0894467807767261,0.434501956041857
"Adam9",0.446478873239437,284,-0.325670496573179,0.138413147344181,1,1
"Adamts1",0.529693563434021,655,0.244907787649471,0.0184525336701427,1,1
"Adamts17",0.380952380952381,175,-0.736965594166207,0.0415421724435419,1,1
"Adamts2",0.504694835680751,142,0.0174874267288416,-0.0509898154962372,0.749466809656996,1
"Adamts3",0.626011773362767,453,0.775506056018264,-1.71409353788471,0.0640924217716976,0.327344844343874
"Adamts6",0.532303804203246,895,0.195170952601424,1.86594493940515,1,1
"Adamts7",0.628136200716846,186,0.697730430883106,-0.236963124028165,0.491186434477771,1
"Adamts9",0.554266984389106,793,0.45788375470292,54.2283945618343,1,1
"Adamtsl3",0.402469135802469,54,-0.444784842672895,-0.241469664050484,0.487093929777286,1
"Adamtsl4",0.429551539491299,498,-0.373259086963075,0.129510005265388,1,1
"Adamtsl5",0.432524044100399,1624,-0.396465393242422,3.70196246072373,1,1
"Adap2",0.438011695906433,57,-0.156119201917281,-1.81034384345273,0.0570652804695222,0.296254734051427
"Adar",0.526873767258383,338,0.188609564707239,-0.0650065898452112,0.718418374149986,1
"Adarb1",0.466898922333705,897,-0.266406503296293,6.75839091228363,1,1
"Adat1",0.468711276332094,269,-0.249519599359312,-0.045648329445612,0.762535149305347,1
"Adck1",0.55422362425517,951,0.365055342774302,-14.4584273697644,7.55526209979336e-08,1.26353301236096e-06
"Adcy5",0.400864372151501,606,-0.62523845831285,0.0696489246772671,1,1
"Adcy6",0.439875919622269,1301,-0.348162655563683,-34.3651714850105,1.12890528102962e-16,3.18892025393367e-15
"Adcy8",0.215046457607433,820,-1.8695703185033,16.2273082108718,1,1
"Adcy9",0.540872624912034,1015,0.219168520462162,167.422108814718,1,1
"Add1",0.543803418803419,390,0.257157839497125,-0.035064316033754,0.791149584064848,1
"Adgra3",0.479320229320229,407,-0.17760449958961,0.335174267546108,1,1
"Adgrf5",0.5875,60,0.426264754702098,-60.3935134941954,4.25437991884027e-28,1.44455536335167e-26
"Adgrl1",0.573170731707317,164,0.443606651475615,-0.0732117314999243,0.701976927225284,1
"Adgrl2",0.578657456606447,941,0.422691071822279,3.17588506700463,1,1
"Adgrl3",0.565891472868217,43,0.520832163301441,-1.03109780093013,0.150992473277121,0.683019237769699
"Adgrl4",0.488530465949821,93,-0.115477217419936,18.0041202278555,1,1
