"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Eef2",0.919981863108179,0.729941727337936,0.919981863108179,0.958928296824666,0.999362403981001,0.958928296824666
"Eef2k",0.00543744461439662,0.557717264074945,0.00543744461439662,0.0220652845031132,0.999362403981001,0.0220652845031132
"Eefsec",0.21381418034246,0.558874335200613,0.21381418034246,0.388291276677163,0.999362403981001,0.388291276677163
"Eepd1",0.00151978267289012,0.0747599178727184,0.00151978267289012,0.00742829092310756,0.929058034206524,0.00742829092310756
"Efcab14",0.268979756152336,0.651052823640398,0.268979756152336,0.45456887325076,0.999362403981001,0.45456887325076
"Efl1",0.377369423938496,0.380200674670624,0.377369423938496,0.568475387940347,0.999362403981001,0.568475387940347
"Efna5",1.26150987703261e-142,0.00107190156005268,1.26150987703261e-142,6.37935840893259e-140,0.0859351323876377,6.37935840893259e-140
"Efr3a",0.0175608363119984,0.611158959654357,0.0175608363119984,0.0582173161447693,0.999362403981001,0.0582173161447693
"Eftud2",0.729151286354665,0.757148995118798,0.729151286354665,0.845702285902535,0.999362403981001,0.845702285902535
"Egf",7.50940363608645e-07,0.13140168695237,7.50940363608645e-07,7.17540981157446e-06,0.999362403981001,7.17540981157446e-06
"Egflam",1.37733214846089e-07,0.305694385240184,1.37733214846089e-07,1.51849152232384e-06,0.999362403981001,1.51849152232384e-06
"Egfr",0.0481501940714704,0.737583199769865,0.0481501940714704,0.130531701371483,0.999362403981001,0.130531701371483
"Egln1",0.00412628910015814,0.432878902410748,0.00412628910015814,0.0175120881500579,0.999362403981001,0.0175120881500579
"Egln3",0.702260706099043,0.45128418127829,0.702260706099043,0.827695394512911,0.999362403981001,0.827695394512911
"Egr1",0.0338226734173927,0.186647497950617,0.0338226734173927,0.0991832564532169,0.999362403981001,0.0991832564532169
"Ehbp1",0.0481390929174521,0.309344054346734,0.0481390929174521,0.130531701371483,0.999362403981001,0.130531701371483
"Ehbp1l1",0.358693525029522,0.482872159063139,0.358693525029522,0.54942627912047,0.999362403981001,0.54942627912047
"Ehd1",1.96757536263709e-07,0.513186405556916,1.96757536263709e-07,2.08290506183193e-06,0.999362403981001,2.08290506183193e-06
"Ehd4",1.12308686132935e-05,0.711507760611295,1.12308686132935e-05,8.83154668227174e-05,0.999362403981001,8.83154668227174e-05
"Ehhadh",0.0203762710347126,0.104261807402794,0.0203762710347126,0.0655029857125674,0.999362403981001,0.0655029857125674
"Ehmt1",0.125620285472611,0.660766059864323,0.125620285472611,0.268125895031475,0.999362403981001,0.268125895031475
"Ei24",0.522216938435559,0.177997926309397,0.522216938435559,0.696168998426207,0.999362403981001,0.696168998426207
"Eif1",0.737842202341377,0.239014316088854,0.737842202341377,0.850828738500651,0.999362403981001,0.850828738500651
"Eif1a",0.706763109319958,0.557973117937361,0.706763109319958,0.829393195406891,0.999362403981001,0.829393195406891
"Eif2a",0.159562593306781,0.727661283716787,0.159562593306781,0.315858021198066,0.999362403981001,0.315858021198066
"Eif2ak1",0.321319192345346,0.642445861696491,0.321319192345346,0.510230041178335,0.999362403981001,0.510230041178335
"Eif2ak3",0.0892014559158952,0.52762673049372,0.0892014559158952,0.207652397730558,0.999362403981001,0.207652397730558
"Eif2ak4",0.934879379310192,0.433712295812539,0.934879379310192,0.966639987352187,0.999362403981001,0.966639987352187
"Eif2b3",0.439996944184995,0.4600545201017,0.439996944184995,0.628266705271971,0.999362403981001,0.628266705271971
"Eif2b4",0.154174381518887,0.47194382950454,0.154174381518887,0.308991930598991,0.999362403981001,0.308991930598991
"Eif2d",0.0843683574593507,0.370898471474671,0.0843683574593507,0.199509921560349,0.999362403981001,0.199509921560349
"Eif2s1",0.249770206591102,0.0829888056217837,0.249770206591102,0.431307942771185,0.954781852787571,0.431307942771185
"Eif2s2",0.862066392760629,0.561612835640859,0.862066392760629,0.926471222169098,0.999362403981001,0.926471222169098
"Eif3a",0.681244558113597,0.771042632414815,0.681244558113597,0.81323801072068,0.999362403981001,0.81323801072068
"Eif3c",0.758808137611583,0.695191328146211,0.758808137611583,0.865502770648392,0.999362403981001,0.865502770648392
"Eif3h",0.977417605793229,0.762008600674366,0.977417605793229,0.990068311322757,0.999362403981001,0.990068311322757
"Eif3j1",0.699245758153927,0.611032008459039,0.699245758153927,0.826777135361983,0.999362403981001,0.826777135361983
"Eif3m",0.863968807945851,0.317736059428024,0.863968807945851,0.927454432305034,0.999362403981001,0.927454432305034
"Eif4a1",0.818318101909494,0.949333177976365,0.818318101909494,0.901349355336328,0.999362403981001,0.901349355336328
"Eif4a2",0.200889511752039,0.932372287595022,0.200889511752039,0.373064307982458,0.999362403981001,0.373064307982458
"Eif4b",0.872264843357175,0.505702808233069,0.872264843357175,0.933008311134082,0.999362403981001,0.933008311134082
"Eif4e",0.208531890304924,0.724974451592639,0.208531890304924,0.381332029725889,0.999362403981001,0.381332029725889
"Eif4e2",0.552330255802904,0.852874053733888,0.552330255802904,0.718108634538265,0.999362403981001,0.718108634538265
"Eif4e3",0.91130019966434,0.336296504354985,0.91130019966434,0.952837292610833,0.999362403981001,0.952837292610833
"Eif4ebp1",0.396203300464589,0.870695903155063,0.396203300464589,0.585839068208324,0.999362403981001,0.585839068208324
"Eif4ebp2",0.289343021267349,0.948720376371357,0.289343021267349,0.475892174583826,0.999362403981001,0.475892174583826
"Eif4enif1",0.00704930637944716,0.227273078465193,0.00704930637944716,0.0274864413632774,0.999362403981001,0.0274864413632774
"Eif4g1",0.515282893028618,0.638449104300955,0.515282893028618,0.69103829840272,0.999362403981001,0.69103829840272
"Eif4g2",0.387356855233597,0.807043372490527,0.387356855233597,0.578483408974481,0.999362403981001,0.578483408974481
"Eif4g3",5.55679526447469e-18,0.232072833309892,5.55679526447469e-18,1.49714639625642e-16,0.999362403981001,1.49714639625642e-16
"Eif4h",0.00199000466177069,0.373094422274334,0.00199000466177069,0.00941171988955435,0.999362403981001,0.00941171988955435
"Eif5",0.843812171892331,0.552242725979631,0.843812171892331,0.916138929483102,0.999362403981001,0.916138929483102
"Elavl1",0.0980037755049436,0.749452365438887,0.0980037755049436,0.223164814745237,0.999362403981001,0.223164814745237
"Elf1",0.204065046913557,0.814732407683136,0.204065046913557,0.376547952060053,0.999362403981001,0.376547952060053
"Elf2",0.0575667089250887,0.449523358710913,0.0575667089250887,0.149464275068536,0.999362403981001,0.149464275068536
"Elk3",0.71863530156865,0.951276150324432,0.71863530156865,0.838089138284957,0.999362403981001,0.838089138284957
"Elk4",0.0025290429706349,0.69205995166321,0.0025290429706349,0.0115779446301907,0.999362403981001,0.0115779446301907
"Ell",0.0306618934831191,0.721939228147334,0.0306618934831191,0.0913741104977448,0.999362403981001,0.0913741104977448
"Ell2",5.78928187117734e-10,3.68507846197861e-06,5.78928187117734e-10,8.16711137792271e-09,0.00073411229724386,8.16711137792271e-09
"Elmo1",0.104304421185948,0.932476983179987,0.104304421185948,0.23402637026499,0.999362403981001,0.23402637026499
"Elmod3",0.0219023859211143,0.620550818471025,0.0219023859211143,0.0696932647848042,0.999362403981001,0.0696932647848042
"Eln",0.276839530403579,0.626897752851925,0.276839530403579,0.462736606375065,0.999362403981001,0.462736606375065
"Eloc",0.574586565100513,0.977402730082837,0.574586565100513,0.734801976070701,0.999362403981001,0.734801976070701
"Elovl5",4.35831382537781e-06,0.765285921069241,4.35831382537781e-06,3.61305864918458e-05,0.999362403981001,3.61305864918458e-05
"Elp1",0.053033010351232,0.259762008853012,0.053033010351232,0.140523583252317,0.999362403981001,0.140523583252317
"Elp2",0.793210686921448,0.926329893700294,0.793210686921448,0.885024958557637,0.999362403981001,0.885024958557637
"Elp3",0.296539236020126,0.93342702057791,0.296539236020126,0.483614224161823,0.999362403981001,0.483614224161823
"Elp4",0.0120192048428313,0.106406845244646,0.0120192048428313,0.0428310256584095,0.999362403981001,0.0428310256584095
"Emc1",0.160345897102257,0.291997861040181,0.160345897102257,0.316931427405363,0.999362403981001,0.316931427405363
"Emc2",0.0523506621574209,0.624904617608388,0.0523506621574209,0.138939545023369,0.999362403981001,0.138939545023369
"Emc3",0.591666855182251,0.255807465401946,0.591666855182251,0.747859624296889,0.999362403981001,0.747859624296889
"Emc7",0.140670573651265,0.821932247379024,0.140670573651265,0.289261292206261,0.999362403981001,0.289261292206261
"Emc9",0.157324281530441,0.796923317288936,0.157324281530441,0.313124379891347,0.999362403981001,0.313124379891347
"Emcn",0.0612746947666895,0.807116224253339,0.0612746947666895,0.157094780937916,0.999362403981001,0.157094780937916
"Eml1",0.000860331589692062,0.160586333761936,0.000860331589692062,0.00454647899568779,0.999362403981001,0.00454647899568779
"Eml2",0.134881465599294,0.519799853679754,0.134881465599294,0.281645904367261,0.999362403981001,0.281645904367261
"Eml4",0.00132490368753039,0.892690120463514,0.00132490368753039,0.0066437199403698,0.999362403981001,0.0066437199403698
"Eml5",0.0777241853724032,0.895267073083336,0.0777241853724032,0.188267794634554,0.999362403981001,0.188267794634554
"Eml6",8.76878092087408e-11,0.617932129762637,8.76878092087408e-11,1.32215517829877e-09,0.999362403981001,1.32215517829877e-09
"Emp2",0.137371298919789,0.220535809863899,0.137371298919789,0.285062790119536,0.999362403981001,0.285062790119536
"Emsy",0.0230119659717281,0.694984396153587,0.0230119659717281,0.0725914895864398,0.999362403981001,0.0725914895864398
"Enah",3.00615782551049e-14,0.00737056459932212,3.00615782551049e-14,5.9940966687228e-13,0.341225997717913,5.9940966687228e-13
"Eno1",0.0187581425483724,0.641033961800332,0.0187581425483724,0.0610777756874691,0.999362403981001,0.0610777756874691
"Eno3",0.16093250416698,0.865388134484014,0.16093250416698,0.3178042302174,0.999362403981001,0.3178042302174
"Enox1",3.45082138004364e-05,0.992753514857462,3.45082138004364e-05,0.000248428332361619,0.999362403981001,0.000248428332361619
"Enpp1",0.00520922333342962,0.893162436017022,0.00520922333342962,0.0212969118121681,0.999362403981001,0.0212969118121681
"Enpp2",2.52589631277313e-05,0.574967389832384,2.52589631277313e-05,0.000187206790982757,0.999362403981001,0.000187206790982757
"Ensa",0.402995173332059,0.135547886267682,0.402995173332059,0.593080427464732,0.999362403981001,0.593080427464732
"Entpd1",0.221388115661138,0.528216941064685,0.221388115661138,0.396568248598452,0.999362403981001,0.396568248598452
"Entpd4",2.78098615615966e-07,0.4632908731064,2.78098615615966e-07,2.84326640600212e-06,0.999362403981001,2.84326640600212e-06
"Entpd5",0.0242134605114782,0.500908482206839,0.0242134605114782,0.0757275401534052,0.999362403981001,0.0757275401534052
"Entpd6",0.00297117226666898,0.951160609930568,0.00297117226666898,0.0131798154393265,0.999362403981001,0.0131798154393265
"Entrep1",2.32560036013414e-07,0.745470574693835,2.32560036013414e-07,2.40385169300658e-06,0.999362403981001,2.40385169300658e-06
"Eny2",0.83529838747898,0.766366424960451,0.83529838747898,0.910690411480374,0.999362403981001,0.910690411480374
"Eogt",0.369893344439425,0.228392085769215,0.369893344439425,0.561070338335205,0.999362403981001,0.561070338335205
"Ep400",0.384675453697375,0.367647198276028,0.384675453697375,0.57591811264098,0.999362403981001,0.57591811264098
"Epas1",0.790877266562817,0.947027413913392,0.790877266562817,0.884222304487068,0.999362403981001,0.884222304487068
"Epb41",0.12307995430605,0.351997695210908,0.12307995430605,0.264680281193318,0.999362403981001,0.264680281193318
"Epb41l2",0.0924832881595798,0.0396921419168631,0.0924832881595798,0.21386700316268,0.739195866746339,0.21386700316268
"Epb41l3",1.47438816054259e-07,0.613797381375794,1.47438816054259e-07,1.59944352597475e-06,0.999362403981001,1.59944352597475e-06
"Epb41l4a",0.092801564957255,0.992520759949515,0.092801564957255,0.214363137044622,0.999362403981001,0.214363137044622
"Epb41l4b",0.42091733216885,0.670608315442561,0.42091733216885,0.610436916319881,0.999362403981001,0.610436916319881
"Epb41l5",0.716155168033101,0.36805156385265,0.716155168033101,0.836235181998153,0.999362403981001,0.836235181998153
"Epc1",0.00243926089527812,0.824430954920921,0.00243926089527812,0.011230596759889,0.999362403981001,0.011230596759889
"Epc2",0.357835300392886,0.283176812769969,0.357835300392886,0.548730875853238,0.999362403981001,0.548730875853238
"Epdr1",0.00285791521776344,0.946074538060077,0.00285791521776344,0.0127722193348585,0.999362403981001,0.0127722193348585
"Epg5",0.115196806999803,0.79455233783503,0.115196806999803,0.252350486243488,0.999362403981001,0.252350486243488
"Epha4",3.3612907989761e-09,0.232292613250602,3.3612907989761e-09,4.36702089179226e-08,0.999362403981001,4.36702089179226e-08
"Epha7",0.167458966310903,0.849749395079472,0.167458966310903,0.32647545804504,0.999362403981001,0.32647545804504
"Ephb1",2.67661018564097e-45,0.443819815133671,2.67661018564097e-45,2.31526781057944e-43,0.999362403981001,2.31526781057944e-43
"Ephx2",1.27140754060641e-23,0.0446321774942598,1.27140754060641e-23,4.88785565610909e-22,0.774173970573256,4.88785565610909e-22
"Epm2a",2.1716595609153e-14,0.937524142154474,2.1716595609153e-14,4.37929139676601e-13,0.999362403981001,4.37929139676601e-13
"Epm2aip1",0.154260954704273,0.546169002165721,0.154260954704273,0.308991930598991,0.999362403981001,0.308991930598991
"Epn1",0.0225713074439305,0.20765774757072,0.0225713074439305,0.0713040726268136,0.999362403981001,0.0713040726268136
"Eprs1",0.0171831988869213,0.0213119098753391,0.0171831988869213,0.0572251010550256,0.583683016826452,0.0572251010550256
"Eps15",0.25228517208193,0.157627735222166,0.25228517208193,0.434168251640474,0.999362403981001,0.434168251640474
"Eps15l1",0.680861246208039,0.391854333883536,0.680861246208039,0.81323801072068,0.999362403981001,0.81323801072068
"Eps8",0.969396096352999,0.810929484487425,0.969396096352999,0.987114302575064,0.999362403981001,0.987114302575064
"Eral1",0.896959431315327,0.843566042584345,0.896959431315327,0.94688026041961,0.999362403981001,0.94688026041961
"Erbb3",0.302578663701808,0.471739965950639,0.302578663701808,0.491027434010291,0.999362403981001,0.491027434010291
"Erbin",0.285447274684846,0.596977529518141,0.285447274684846,0.472320761081847,0.999362403981001,0.472320761081847
"Erc1",0.00349670786735171,0.623805200169533,0.00349670786735171,0.0151631645910093,0.999362403981001,0.0151631645910093
"Erc2",0.164120905840617,0.0608055095577086,0.164120905840617,0.322241231937371,0.85707431556804,0.322241231937371
"Ercc6",0.0302029223392093,0.711740385031653,0.0302029223392093,0.0902518233899827,0.999362403981001,0.0902518233899827
"Ercc6l2",0.601336792507865,0.331813704778096,0.601336792507865,0.755469360160663,0.999362403981001,0.755469360160663
"Ercc8",0.970175809524307,0.768762730626786,0.970175809524307,0.987581757550036,0.999362403981001,0.987581757550036
"Ergic1",0.738586011827836,0.6107251340283,0.738586011827836,0.851435975841865,0.999362403981001,0.851435975841865
"Ergic2",0.882531938154648,0.912042068138111,0.882531938154648,0.939341927280157,0.999362403981001,0.939341927280157
"Eri3",0.706519834561161,0.49716913717012,0.706519834561161,0.829393195406891,0.999362403981001,0.829393195406891
"Erlec1",7.91616023962476e-05,0.590137624259488,7.91616023962476e-05,0.000533752178618392,0.999362403981001,0.000533752178618392
"Erlin1",0.778381044921319,0.653614027748197,0.778381044921319,0.876331929951007,0.999362403981001,0.876331929951007
"Ermp1",0.588469952181002,0.384216544964908,0.588469952181002,0.745411029639879,0.999362403981001,0.745411029639879
"Ern1",0.11131191317296,0.474587369492093,0.11131191317296,0.245888614650216,0.999362403981001,0.245888614650216
"Ero1a",0.00176100258268157,0.328933213967807,0.00176100258268157,0.00846259574455309,0.999362403981001,0.00846259574455309
"Erp29",0.501174548983572,0.294446740480355,0.501174548983572,0.678990407625362,0.999362403981001,0.678990407625362
"Erp44",0.12211675018014,0.643381143339002,0.12211675018014,0.26303915979169,0.999362403981001,0.26303915979169
"Errfi1",2.31831062273329e-11,0.945814582858894,2.31831062273329e-11,3.69916845481763e-10,0.999362403981001,3.69916845481763e-10
"Esco1",0.779959390800095,0.514549193889249,0.779959390800095,0.87783132458872,0.999362403981001,0.87783132458872
"Esd",0.916358918646254,0.193407250604004,0.916358918646254,0.956516915081054,0.999362403981001,0.956516915081054
"Esf1",0.182811652154228,0.412040986497408,0.182811652154228,0.346740854374464,0.999362403981001,0.346740854374464
"Esrra",0.121674121137558,0.482138632499177,0.121674121137558,0.262343611793476,0.999362403981001,0.262343611793476
"Esrrb",0.00208753762280407,0.280769104526819,0.00208753762280407,0.00980248023736713,0.999362403981001,0.00980248023736713
"Esrrg",0.0961114457844951,0.648153843148568,0.0961114457844951,0.220152140971174,0.999362403981001,0.220152140971174
"Esyt1",0.323228713991497,0.948217615472659,0.323228713991497,0.512148846898073,0.999362403981001,0.512148846898073
"Esyt2",2.67696949552252e-08,0.998110522578479,2.67696949552252e-08,3.17088242586758e-07,0.999999999475978,3.17088242586758e-07
"Etf1",0.133480609426042,0.644206125519427,0.133480609426042,0.279954998719618,0.999362403981001,0.279954998719618
"Etfa",0.475372940832593,0.826565247539825,0.475372940832593,0.659443281923078,0.999362403981001,0.659443281923078
"Etfb",0.875123851938765,0.569838414275435,0.875123851938765,0.934090632025562,0.999362403981001,0.934090632025562
"Etfbkmt",0.902112068019458,0.0813507986915164,0.902112068019458,0.949029402329959,0.953599320210587,0.949029402329959
"Etfdh",0.0114524482822182,0.832521650150036,0.0114524482822182,0.0412681059259309,0.999362403981001,0.0412681059259309
"Etfrf1",0.0066347082548118,0.431972487722694,0.0066347082548118,0.0261033035817035,0.999362403981001,0.0261033035817035
"Ethe1",9.87622430806982e-09,0.796641468905449,9.87622430806982e-09,1.23905150002387e-07,0.999362403981001,1.23905150002387e-07
"Etl4",0.247727562396427,0.485763304517413,0.247727562396427,0.42913333206696,0.999362403981001,0.42913333206696
"Etnk1",0.141029180627661,0.407041452320664,0.141029180627661,0.289719526486305,0.999362403981001,0.289719526486305
"Etohd2",0.112116686301495,0.436637480051292,0.112116686301495,0.24716804015628,0.999362403981001,0.24716804015628
"Ets2",0.0469296534935942,0.652438121518609,0.0469296534935942,0.127810967798926,0.999362403981001,0.127810967798926
"Etv3",0.837870775615886,0.233243007994205,0.837870775615886,0.911494701125075,0.999362403981001,0.911494701125075
"Etv5",0.024260402548888,0.375525196018321,0.024260402548888,0.0757860172986333,0.999362403981001,0.0757860172986333
"Etv6",0.115655025084025,0.98756788759498,0.115655025084025,0.253101243309714,0.999362403981001,0.253101243309714
"Eva1c",0.00605226925520189,0.602089120653115,0.00605226925520189,0.0241137079295135,0.999362403981001,0.0241137079295135
"Evi5",0.104411363854949,0.142811527448521,0.104411363854949,0.234186388939759,0.999362403981001,0.234186388939759
"Evl",0.00153685836915782,0.621129631902252,0.00153685836915782,0.0075005990488816,0.999362403981001,0.0075005990488816
"Ewsr1",0.159049646660651,0.767448780255119,0.159049646660651,0.315317363433992,0.999362403981001,0.315317363433992
"Exd1",0.124096101007186,0.583388949349778,0.124096101007186,0.266297461768505,0.999362403981001,0.266297461768505
"Exd2",0.494333237868098,0.137748743876735,0.494333237868098,0.673831163106017,0.999362403981001,0.673831163106017
"Exoc1",0.433583649383335,0.15934697263994,0.433583649383335,0.62235347402752,0.999362403981001,0.62235347402752
"Exoc2",0.218704995833777,0.803149498005613,0.218704995833777,0.394075759897882,0.999362403981001,0.394075759897882
"Exoc3",2.73317593400188e-05,0.119729423102891,2.73317593400188e-05,0.000200983205706134,0.999362403981001,0.000200983205706134
"Exoc6",0.1107470630132,0.896655507903179,0.1107470630132,0.245150895446752,0.999362403981001,0.245150895446752
"Exoc7",0.947742221212255,0.726034611322359,0.947742221212255,0.973508962851464,0.999362403981001,0.973508962851464
"Exosc10",0.174766789355804,0.334968306611021,0.174766789355804,0.336038863183695,0.999362403981001,0.336038863183695
"Exosc7",0.720325094465571,0.915638277214125,0.720325094465571,0.839342009244533,0.999362403981001,0.839342009244533
"Ext1",5.4947562999555e-18,0.428326431029179,5.4947562999555e-18,1.48652378254763e-16,0.999362403981001,1.48652378254763e-16
"Ext2",0.545893742366509,0.0386264661226196,0.545893742366509,0.713460330480602,0.727594235788256,0.713460330480602
"Extl3",0.0606312094702544,0.474171353708622,0.0606312094702544,0.155638255000958,0.999362403981001,0.155638255000958
"Eya1",0.294126232460138,0.174173760384422,0.294126232460138,0.481111184919868,0.999362403981001,0.481111184919868
"Eya3",0.235465167134436,0.935341546742988,0.235465167134436,0.415779749863493,0.999362403981001,0.415779749863493
"Ezh1",0.0121801196774113,0.143649902506185,0.0121801196774113,0.0431976686280233,0.999362403981001,0.0431976686280233
"Ezh2",0.768159195158768,0.554770861309732,0.768159195158768,0.869918785352927,0.999362403981001,0.869918785352927
"Ezr",0.220582494190379,0.237733241031531,0.220582494190379,0.396387265030852,0.999362403981001,0.396387265030852
"F13a1",0.746092781141004,0.542349267073348,0.746092781141004,0.857035460985665,0.999362403981001,0.857035460985665
"F3",0.0810706030089311,0.285028905221709,0.0810706030089311,0.194049868954079,0.999362403981001,0.194049868954079
"Fabp3",3.09276615857893e-06,0.895491728676881,3.09276615857893e-06,2.65775748058796e-05,0.999362403981001,2.65775748058796e-05
"Fabp4",0.4736899374424,0.673808604960468,0.4736899374424,0.658916133886233,0.999362403981001,0.658916133886233
"Faf1",0.00917033982823599,0.342155493214956,0.00917033982823599,0.0342922719174195,0.999362403981001,0.0342922719174195
"Faf2",0.82267548446085,0.137320005656595,0.82267548446085,0.903995158179552,0.999362403981001,0.903995158179552
"Fah",0.000175325504518903,0.456683074977772,0.000175325504518903,0.0010822440062979,0.999362403981001,0.0010822440062979
"Fam110b",0.402105494109547,0.0019819512278086,0.402105494109547,0.592382192980118,0.137151024964355,0.592382192980118
"Fam114a2",0.883351721111399,0.925184959768271,0.883351721111399,0.939637515171817,0.999362403981001,0.939637515171817
"Fam117b",0.587518445650755,0.347041293686896,0.587518445650755,0.744907668603291,0.999362403981001,0.744907668603291
"Fam118b",0.147363289777452,0.978645636108776,0.147363289777452,0.298396992507258,0.999362403981001,0.298396992507258
"Fam120a",0.00133972532445895,0.927542973673135,0.00133972532445895,0.00671292247179353,0.999362403981001,0.00671292247179353
"Fam120b",0.374647292015687,0.268359911863108,0.374647292015687,0.565800895408023,0.999362403981001,0.565800895408023
"Fam133b",0.29258398873833,0.903384834955629,0.29258398873833,0.4795430421256,0.999362403981001,0.4795430421256
"Fam135a",0.554530653288572,0.731550597422157,0.554530653288572,0.719598206616476,0.999362403981001,0.719598206616476
"Fam13a",1.14313924025788e-05,0.0116114548770699,1.14313924025788e-05,8.96777728574616e-05,0.436192596353471,8.96777728574616e-05
"Fam13b",0.283926281894726,0.573179219552399,0.283926281894726,0.470514589658666,0.999362403981001,0.470514589658666
"Fam13c",0.0294185696295502,0.85888699758096,0.0294185696295502,0.0885332497183775,0.999362403981001,0.0885332497183775
"Fam149b",0.419061257568881,0.169661331380646,0.419061257568881,0.608685087772388,0.999362403981001,0.608685087772388
"Fam151b",0.00106573225193682,0.390197479051844,0.00106573225193682,0.00546926137723078,0.999362403981001,0.00546926137723078
"Fam161b",0.873142042235137,0.320295906492726,0.873142042235137,0.933212512538174,0.999362403981001,0.933212512538174
"Fam162a",0.255675936492932,0.941713667927503,0.255675936492932,0.438052736501222,0.999362403981001,0.438052736501222
"Fam168a",0.308754781992135,0.947628959375298,0.308754781992135,0.497346698325469,0.999362403981001,0.497346698325469
"Fam168b",0.312588352045401,0.735011580667691,0.312588352045401,0.502393227194681,0.999362403981001,0.502393227194681
"Fam174a",0.571252462857851,0.592419355903738,0.571252462857851,0.732477801994834,0.999362403981001,0.732477801994834
"Fam185a",0.12922101701333,0.126113092898257,0.12922101701333,0.273502564663757,0.999362403981001,0.273502564663757
"Fam193a",0.575453545711925,0.270427259416653,0.575453545711925,0.735426051615513,0.999362403981001,0.735426051615513
"Fam193b",0.0745703030688031,0.897938843598895,0.0745703030688031,0.18271530837656,0.999362403981001,0.18271530837656
"Fam204a",0.0163565788300553,0.588758712425115,0.0163565788300553,0.0551143768471469,0.999362403981001,0.0551143768471469
"Fam20a",7.65475246662945e-17,0.237834690942065,7.65475246662945e-17,1.91339706143049e-15,0.999362403981001,1.91339706143049e-15
"Fam20b",0.0330295787778698,0.387291143490119,0.0330295787778698,0.0973269614010381,0.999362403981001,0.0973269614010381
"Fam210a",0.134481974812507,0.402162965060135,0.134481974812507,0.28092929851205,0.999362403981001,0.28092929851205
"Fam222a",0.0334786107691601,0.358315668633701,0.0334786107691601,0.0984735513183261,0.999362403981001,0.0984735513183261
"Fam222b",0.0176964808157805,0.981707703295003,0.0176964808157805,0.0585783811092352,0.999362403981001,0.0585783811092352
"Fam227b",0.999104038314367,0.999205484529322,0.999104038314367,0.999996090704064,0.999999999475978,0.999996090704064
"Fam228b",0.000968817782416928,0.853216532944175,0.000968817782416928,0.0050587832419451,0.999362403981001,0.0050587832419451
"Fam234a",0.000425892926910659,0.851138649183527,0.000425892926910659,0.00239784022464377,0.999362403981001,0.00239784022464377
"Fam241a",0.0724718212131879,0.101091433361748,0.0724718212131879,0.178498339200082,0.999362403981001,0.178498339200082
"Fam53a",0.708234321907024,0.673395355347214,0.708234321907024,0.830526655764676,0.999362403981001,0.830526655764676
"Fam53b",0.217245243371362,0.314797719253588,0.217245243371362,0.392246698688089,0.999362403981001,0.392246698688089
"Fam76a",0.32721824822712,0.0302894570120949,0.32721824822712,0.516850736147306,0.670919428806421,0.516850736147306
"Fam78b",0.488245747800487,0.538105893982064,0.488245747800487,0.670124982562885,0.999362403981001,0.670124982562885
"Fam91a1",0.0353575377111637,0.318437812985844,0.0353575377111637,0.102532180376352,0.999362403981001,0.102532180376352
"Fam98a",0.548300194625557,0.0548447230145879,0.548300194625557,0.715177594401118,0.827050754335236,0.715177594401118
"Fan1",0.341782686475045,0.15935129644262,0.341782686475045,0.531679929220763,0.999362403981001,0.531679929220763
"Fancc",1.91039136505676e-25,0.303607749720067,1.91039136505676e-25,8.31716081714117e-24,0.999362403981001,8.31716081714117e-24
"Fance",0.120933094143866,0.466166942792445,0.120933094143866,0.261263560802418,0.999362403981001,0.261263560802418
"Fancl",9.5883710549658e-05,0.923249215397854,9.5883710549658e-05,0.000634144379430032,0.999362403981001,0.000634144379430032
"Fancm",0.031763299640324,0.875822129765032,0.031763299640324,0.0943143323556866,0.999362403981001,0.0943143323556866
"Far1",0.918213920929525,0.463447610104194,0.918213920929525,0.957876405714562,0.999362403981001,0.957876405714562
"Farp1",0.533820714753859,0.0412263804222312,0.533820714753859,0.703979414000375,0.746703041211464,0.703979414000375
"Farp2",0.739835176126666,0.78587147479211,0.739835176126666,0.852379328401104,0.999362403981001,0.852379328401104
"Fars2",0.525396228044177,0.965848478964282,0.525396228044177,0.697627712212163,0.999362403981001,0.697627712212163
"Farsa",0.0800139513432375,0.368553001633927,0.0800139513432375,0.192255744199723,0.999362403981001,0.192255744199723
"Farsb",0.0722662245031857,0.842445061349521,0.0722662245031857,0.178132043451047,0.999362403981001,0.178132043451047
"Fastkd1",0.000419619190298676,1.89223997373633e-05,0.000419619190298676,0.00236991113146348,0.00261843801198572,0.00236991113146348
"Fastkd2",0.279485884574103,0.193106709092947,0.279485884574103,0.465738962025387,0.999362403981001,0.465738962025387
"Fastkd5",0.635402409168973,0.935320156510812,0.635402409168973,0.780772979042397,0.999362403981001,0.780772979042397
"Fat1",0.534491211993194,0.75241770579974,0.534491211993194,0.704706402672652,0.999362403981001,0.704706402672652
"Fbf1",0.00830568487295163,0.260884851654644,0.00830568487295163,0.0315616025172162,0.999362403981001,0.0315616025172162
"Fbh1",0.837588876370667,0.176313816530981,0.837588876370667,0.911338840327832,0.999362403981001,0.911338840327832
"Fblim1",7.98178486067199e-24,0.193548096507246,7.98178486067199e-24,3.14205111820705e-22,0.999362403981001,3.14205111820705e-22
"Fbrsl1",0.284500946615416,0.815442056357095,0.284500946615416,0.471348090486327,0.999362403981001,0.471348090486327
"Fbxl12",0.854783932933521,0.476774777240152,0.854783932933521,0.92175737001181,0.999362403981001,0.92175737001181
