"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Fech",0.00346679788832315,0.158250789004106,0.00346679788832315,0.00980246162499732,0.609117661584579,0.00980246162499732
"Fem1a",5.81513034482735e-11,0.911233576771582,5.81513034482735e-11,4.89013292728228e-10,0.986394574401828,4.89013292728228e-10
"Fem1b",5.15984406100564e-07,0.87129932044169,5.15984406100564e-07,2.89272086736171e-06,0.980297933826662,2.89272086736171e-06
"Fem1c",0.465095425584591,0.417980519116747,0.465095425584591,0.584588480715424,0.826812521416906,0.584588480715424
"Fer",0.190573871786461,0.809606862955292,0.190573871786461,0.290970267083186,0.961574781248766,0.290970267083186
"Fermt2",0.827186216264814,0.879276733719894,0.827186216264814,0.882472577511374,0.98050560428421,0.882472577511374
"Fez2",0.98965471015727,0.889337208719897,0.98965471015727,0.995173230845879,0.983035774892258,0.995173230845879
"Fgd4",1.94927956951582e-08,0.997365178017031,1.94927956951582e-08,1.27311096230349e-07,0.999999887536389,1.27311096230349e-07
"Fgd6",6.18618481129091e-06,0.899083690934564,6.18618481129091e-06,2.99260147502985e-05,0.984674129639388,2.99260147502985e-05
"Fgf1",1.15378077674894e-31,0.638950875490647,1.15378077674894e-31,3.00817060347556e-30,0.915708224312324,3.00817060347556e-30
"Fgf14",0.456411763008376,0.417991173026846,0.456411763008376,0.57645710471459,0.826812521416906,0.57645710471459
"Fgf2",6.4153942350667e-05,0.239939122045655,6.4153942350667e-05,0.000260467413221095,0.69882672961884,0.000260467413221095
"Fgf7",0.197483899114632,0.0674903558823701,0.197483899114632,0.299828221013142,0.44034913606869,0.299828221013142
"Fgfr1",8.69852186746062e-07,0.87058506415929,8.69852186746062e-07,4.73351248646726e-06,0.980297933826662,4.73351248646726e-06
"Fgfr1op2",0.926260669845235,0.57988830012268,0.926260669845235,0.954288250747128,0.898465504039764,0.954288250747128
"Fggy",3.97470274162628e-08,0.00145287062101462,3.97470274162628e-08,2.51989943346073e-07,0.0365582793473912,2.51989943346073e-07
"Fgl2",0.000542618255057909,0.378945451406732,0.000542618255057909,0.00182996244770698,0.808715933771368,0.00182996244770698
"Fh1",2.02068920575419e-07,0.013320075112129,2.02068920575419e-07,1.18183011925731e-06,0.17940648885465,1.18183011925731e-06
"Fhip1a",4.11406931635162e-05,0.0045130654045538,4.11406931635162e-05,0.0001719802833339,0.0829994918027288,0.0001719802833339
"Fhip2b",0.0489077234282049,0.00234186169063135,0.0489077234282049,0.0955776461456671,0.0508473782460827,0.0955776461456671
"Fhl2",4.58863190430665e-90,0.371964650948616,4.58863190430665e-90,4.38079387099394e-88,0.805511152010529,4.38079387099394e-88
"Fhod3",2.77949336207924e-284,0.299383976633213,2.77949336207924e-284,1.80444709066184e-281,0.757545142064378,1.80444709066184e-281
"Fig4",0.705168731173118,0.000687148046890515,0.705168731173118,0.792719550264222,0.0202771141836965,0.792719550264222
"Fign",0.0224650650116022,0.524869904136973,0.0224650650116022,0.0494323645212223,0.876513544041449,0.0494323645212223
"Filip1",3.11756547526772e-26,0.1356184685095,3.11756547526772e-26,6.18936852154068e-25,0.585904734635572,6.18936852154068e-25
"Filip1l",0.497475506584281,0.0581063009387478,0.497475506584281,0.614578684823055,0.405543061563585,0.614578684823055
"Fip1l1",0.799917601882641,0.548719034178384,0.799917601882641,0.86077657407958,0.886360778772349,0.86077657407958
"Fitm2",2.0913697618741e-05,0.808764801271077,2.0913697618741e-05,9.20486270785534e-05,0.961574781248766,9.20486270785534e-05
"Fiz1",0.823896903765423,0.272153333797696,0.823896903765423,0.880203844522991,0.732886560495804,0.880203844522991
"Fkbp14",0.23893803544327,0.882550254903384,0.23893803544327,0.349917826775932,0.981335124061331,0.349917826775932
"Fkbp15",0.00930615269098697,0.414115743048487,0.00930615269098697,0.0231477177279262,0.824702518089842,0.0231477177279262
"Fkbp1a",0.806636930384713,0.207467597394099,0.806636930384713,0.866140746288051,0.666570566391656,0.866140746288051
"Fkbp3",6.76003739911723e-11,0.236705199350706,6.76003739911723e-11,5.63365376059936e-10,0.694308986350013,5.63365376059936e-10
"Fkbp5",0.500148375182399,0.251028547092144,0.500148375182399,0.617231548441166,0.712316142032896,0.617231548441166
"Fkbp9",0.291293338849406,0.214726766665292,0.291293338849406,0.40845680435306,0.672329586115588,0.40845680435306
"Fkrp",2.0412295869586e-12,0.038151309242264,2.0412295869586e-12,1.95164395854717e-11,0.333515667110295,1.95164395854717e-11
"Fktn",1.40991418967449e-05,0.413750414785297,1.40991418967449e-05,6.37851074520335e-05,0.824559876903757,6.37851074520335e-05
"Flad1",1.75563046855844e-07,0.714694809637546,1.75563046855844e-07,1.03332302827574e-06,0.942928319941363,1.03332302827574e-06
"Flcn",1.54428318883745e-08,0.132592250672818,1.54428318883745e-08,1.02092530162247e-07,0.582297956812448,1.02092530162247e-07
"Fli1",0.67854517204397,0.204344643096561,0.67854517204397,0.768915213284945,0.6646299408139,0.768915213284945
"Flnb",0.159503442653879,0.122840111875152,0.159503442653879,0.252191025257911,0.564501918173494,0.252191025257911
"Flnc",1.07294397550154e-16,0.524580591398294,1.07294397550154e-16,1.40718228059718e-15,0.876513544041449,1.40718228059718e-15
"Flot2",0.294934152877677,0.154525466548075,0.294934152877677,0.412209369317951,0.604059314183678,0.412209369317951
"Flrt2",0.0501509045336476,0.56554855052509,0.0501509045336476,0.0975958250097243,0.892538004326012,0.0975958250097243
"Flt1",0.175240902172821,0.325464156620475,0.175240902172821,0.2726903012718,0.782850427854806,0.2726903012718
"Flvcr1",1.04454674437172e-24,0.0074122489389577,1.04454674437172e-24,1.97702549984292e-23,0.119109703246815,1.97702549984292e-23
"Flvcr2",0.0118589195027102,0.599821844474686,0.0118589195027102,0.0286734098367205,0.904066610427815,0.0286734098367205
"Fmn1",6.38861474301244e-232,0.0271696823211307,6.38861474301244e-232,2.30416038397982e-229,0.281267534557126,2.30416038397982e-229
"Fmnl2",8.51776137996964e-08,0.287068095068122,8.51776137996964e-08,5.19711530815441e-07,0.747116662794336,5.19711530815441e-07
"Fmo5",0.480370059554155,0.25705187047162,0.480370059554155,0.599976067086963,0.717092635329352,0.599976067086963
"Fnbp1",3.16718106948812e-28,0.750492308630104,3.16718106948812e-28,6.85377983437229e-27,0.947409586890803,6.85377983437229e-27
"Fndc3a",0.0658764045565894,0.453458091888183,0.0658764045565894,0.122576560155167,0.848860995541547,0.122576560155167
"Fndc3b",0.046066259879503,0.524705794194274,0.046066259879503,0.0907899693800041,0.876513544041449,0.0907899693800041
"Fndc5",0.0037407569004213,0.184025122044265,0.0037407569004213,0.0104631597576627,0.64110710083971,0.0104631597576627
"Fnip1",0.0309038922592939,0.0358848793415462,0.0309038922592939,0.0647187317894632,0.325369604309103,0.0647187317894632
"Fnip2",1.4546641424071e-08,0.0458076406643224,1.4546641424071e-08,9.67590124232262e-08,0.362639514850439,9.67590124232262e-08
"Fnta",0.340458677032095,0.787378470257673,0.340458677032095,0.460470360685909,0.958496348942962,0.460470360685909
"Fntb",1.89882768621498e-05,0.35773262018882,1.89882768621498e-05,8.42021129706808e-05,0.798275340087726,8.42021129706808e-05
"Focad",4.32154266568787e-10,0.343873050419383,4.32154266568787e-10,3.38017529947538e-09,0.792289818403515,3.38017529947538e-09
"Fos",0.972188093286924,0.430694924593883,0.972188093286924,0.984778452429195,0.834259382301497,0.984778452429195
"Fosb",0.791494782355046,0.791494831123915,0.791494782355046,0.855394099684084,0.959190674567194,0.855394099684084
"Fosl2",0.000204191715415797,0.586850087072691,0.000204191715415797,0.000748088384017694,0.900707213006737,0.000748088384017694
"Foxj3",0.265102751247509,0.541555183355173,0.265102751247509,0.380510073203367,0.882252509496055,0.380510073203367
"Foxk1",0.841511362740016,0.63874522295398,0.841511362740016,0.891205834732167,0.915708224312324,0.891205834732167
"Foxk2",0.562159811799441,0.369864118985565,0.562159811799441,0.671612347847253,0.805315731190459,0.671612347847253
"Foxn2",0.646741328837179,0.344549554050818,0.646741328837179,0.743649434433398,0.792289818403515,0.743649434433398
"Foxn3",2.19220144661916e-19,0.0254286216440895,2.19220144661916e-19,3.26416784207605e-18,0.270184307223288,3.26416784207605e-18
"Foxo1",2.17269548002071e-06,0.680562104502247,2.17269548002071e-06,1.12750911720979e-05,0.933504790950712,1.12750911720979e-05
"Foxo3",9.68805893013186e-07,0.00242310323422787,9.68805893013186e-07,5.23687581801965e-06,0.0516663494247775,5.23687581801965e-06
"Foxo6os",1.1725192903648e-20,0.781030151140016,1.1725192903648e-20,1.83421571880681e-19,0.955966768703051,1.83421571880681e-19
"Foxp1",0.991492848814008,0.725359656979372,0.991492848814008,0.996404268498536,0.944950714199025,0.996404268498536
"Foxp2",0.00201477849888382,0.296021521488304,0.00201477849888382,0.00605272652232937,0.754500185869529,0.00605272652232937
"Foxp4",0.307796671569194,0.211614854090646,0.307796671569194,0.425877236109805,0.66913015200802,0.425877236109805
"Fpgt",0.00487897826815531,0.00406155293261258,0.00487897826815531,0.0132086434182086,0.076650004763142,0.0132086434182086
"Fra10ac1",0.0292138111779777,0.961677877314584,0.0292138111779777,0.061757102626972,0.994615900235248,0.061757102626972
"Frem2",3.90981579706811e-13,0.188099917872103,3.90981579706811e-13,3.99096291738461e-12,0.645208428816286,3.99096291738461e-12
"Frg1",0.986754235519634,0.387649660357029,0.986754235519634,0.99364177090018,0.811061000312788,0.99364177090018
"Frk",0.296674011362566,0.473457766388759,0.296674011362566,0.414106145294728,0.855809086037233,0.414106145294728
"Frmd4a",2.12411544427088e-36,0.0140184302229497,2.12411544427088e-36,6.35472694203067e-35,0.186491084031536,6.35472694203067e-35
"Frmd4b",0.286777773017722,0.879943160528593,0.286777773017722,0.403940399746377,0.98050560428421,0.403940399746377
"Frmd5",2.00777153308698e-19,0.566692712437455,2.00777153308698e-19,3.00333013659001e-18,0.892538004326012,3.00333013659001e-18
"Frmd6",0.107578463983031,0.197507520430219,0.107578463983031,0.181763713402555,0.654861502876906,0.181763713402555
"Frmd8os",2.39268008845123e-07,0.340873712849432,2.39268008845123e-07,1.38566272383812e-06,0.792289818403515,1.38566272383812e-06
"Frs2",6.05881735575149e-10,0.943898029872308,6.05881735575149e-10,4.67703237497487e-09,0.992502782718374,4.67703237497487e-09
"Fry",5.77697125398034e-06,0.165215574320417,5.77697125398034e-06,2.80719291772757e-05,0.614347217490055,2.80719291772757e-05
"Fryl",0.58492995126602,0.141687584740145,0.58492995126602,0.691687658218398,0.591154113196029,0.691687658218398
"Fsd1l",5.316840390402e-11,0.00424970456950967,5.316840390402e-11,4.48854718003769e-10,0.0794713163509255,4.48854718003769e-10
"Fsd2",3.52376537554493e-65,0.0179684777699724,3.52376537554493e-65,2.11817452018868e-63,0.217803247263806,2.11817452018868e-63
"Fstl4",0.000109254776136268,0.00192752332695326,0.000109254776136268,0.000424719764477035,0.0446910051377878,0.000424719764477035
"Ftl1",0.0571159490467481,0.0524549731530119,0.0571159490467481,0.109250660345165,0.389185926524975,0.109250660345165
"Fto",6.33622956000795e-16,0.11093400194237,6.33622956000795e-16,7.94108152578603e-15,0.542356081183153,7.94108152578603e-15
"Fubp1",0.038002339061754,0.0364226602512336,0.038002339061754,0.0772420742607725,0.327048285409417,0.0772420742607725
"Fus",0.000263208111489864,0.287705734022382,0.000263208111489864,0.000944059149056464,0.747227742915814,0.000944059149056464
"Fut8",4.27435491918534e-08,0.0285318104444075,4.27435491918534e-08,2.70459182605762e-07,0.290106812446182,2.70459182605762e-07
"Fxn",0.367156320399209,0.428785519909913,0.367156320399209,0.490448319348079,0.832190013529195,0.490448319348079
"Fxr1",0.899283081479448,0.777875793427535,0.899283081479448,0.934166553685456,0.954264862231965,0.934166553685456
"Fxyd1",5.46618527087902e-15,0.421421225443485,5.46618527087902e-15,6.29192815222458e-14,0.828947864228023,6.29192815222458e-14
"Fyb1",0.316997310001667,0.905865371841808,0.316997310001667,0.435770299532516,0.986393491109866,0.435770299532516
"Fyco1",4.93258472958098e-19,0.361110140972927,4.93258472958098e-19,7.21223875325218e-18,0.799261011653938,7.21223875325218e-18
"Fyn",7.73827347714204e-58,3.10404943262894e-05,7.73827347714204e-58,4.15180755484348e-56,0.00130853824133942,4.15180755484348e-56
"Fyttd1",0.0582461552665838,0.846425621283663,0.0582461552665838,0.111052581495055,0.972909903217695,0.111052581495055
"Fzd6",1.95069522033865e-05,0.0710859292951782,1.95069522033865e-05,8.62664398531234e-05,0.45023400291151,8.62664398531234e-05
"G0s2",0.000181715645395598,0.49845859062494,0.000181715645395598,0.000673728138154324,0.865209075916692,0.000673728138154324
"G2e3",0.899343955719979,0.256561514014752,0.899343955719979,0.934166553685456,0.717092635329352,0.934166553685456
"G3bp1",0.0071717019205998,0.77056201760799,0.0071717019205998,0.0184793328974082,0.951507137886997,0.0184793328974082
"G3bp2",8.2792288124792e-14,0.417667927996682,8.2792288124792e-14,8.84025550174589e-13,0.826812521416906,8.84025550174589e-13
"Gaa",0.669844071147703,0.0207959743640875,0.669844071147703,0.761430774103631,0.236687262555335,0.761430774103631
"Gab1",0.493051924465056,0.205968470041022,0.493051924465056,0.610468777576525,0.665934640229459,0.610468777576525
"Gab2",0.00387822709341669,0.962363974987011,0.00387822709341669,0.0107872537662644,0.994615900235248,0.0107872537662644
"Gabarapl1",0.0248674236125121,0.356086784170408,0.0248674236125121,0.0539569900041539,0.79736534451528,0.0539569900041539
"Gabpa",0.180985419299076,0.518330017983408,0.180985419299076,0.279518889670484,0.873641560066287,0.279518889670484
"Gabpb1",0.343093167924998,0.628771254088029,0.343093167924998,0.463743669824919,0.911971175500331,0.463743669824919
"Gabpb2",0.0172535139651646,0.887934153785524,0.0172535139651646,0.0395550636226854,0.982524037221002,0.0395550636226854
"Gabrb3",0.000315381149117277,0.747637387276448,0.000315381149117277,0.001112746967429,0.947409586890803,0.001112746967429
"Gabrr2",0.98378018087867,0.249947971409197,0.98378018087867,0.992494317678994,0.711070214894174,0.992494317678994
"Gadd45b",1.11521005727588e-07,0.454450118823678,1.11521005727588e-07,6.71608876793603e-07,0.849901979059546,6.71608876793603e-07
"Gadd45g",0.00360656467116043,0.387135547488165,0.00360656467116043,0.0101402415960041,0.810942607088539,0.0101402415960041
"Gak",0.0403366912996604,0.178703740904123,0.0403366912996604,0.0812238833490681,0.635032030691187,0.0812238833490681
"Galc",0.185183573256786,0.150372131404447,0.185183573256786,0.284614525942958,0.60223064594551,0.284614525942958
"Galk2",0.0936964953266445,0.0751105041059852,0.0936964953266445,0.161922833588618,0.463579788660422,0.161922833588618
"Galm",3.11349125054442e-51,0.0799844841270722,3.11349125054442e-51,1.49724334803959e-49,0.47247436854873,1.49724334803959e-49
"Galnt1",0.000804811158795265,0.374746764748232,0.000804811158795265,0.00262554474517531,0.808069572642384,0.00262554474517531
"Galnt11",0.0109622625364128,0.921509882468483,0.0109622625364128,0.0267267932653643,0.988723031736569,0.0267267932653643
"Galnt17",0.155556511060917,0.0714193530555625,0.155556511060917,0.24725341247611,0.451464888059116,0.24725341247611
"Galnt18",1.0906632563199e-15,0.0119844687686012,1.0906632563199e-15,1.33595959623185e-14,0.166920661721695,1.33595959623185e-14
"Galnt2",0.895404409220389,0.0847193800240095,0.895404409220389,0.931834316113598,0.484153358376646,0.931834316113598
"Galnt7",1.77405300934421e-10,0.594694397579891,1.77405300934421e-10,1.42715639859512e-09,0.90337897600601,1.42715639859512e-09
"Gan",0.728675079688154,0.0405378208651264,0.728675079688154,0.809888480968241,0.342732800663464,0.809888480968241
"Ganc",0.39173291078525,0.856872931445788,0.39173291078525,0.514612961801026,0.976144993267064,0.514612961801026
"Gapvd1",0.0141609305336227,0.0519115954082679,0.0141609305336227,0.0334381053327227,0.386360855838006,0.0334381053327227
"Garem1",1.09156396371699e-21,0.459897597519593,1.09156396371699e-21,1.78950334657846e-20,0.849901979059546,1.78950334657846e-20
"Garre1",0.072509023008727,0.366926834173341,0.072509023008727,0.132524937323383,0.803131829889862,0.132524937323383
"Gars1",0.0427859934703819,0.493858499445408,0.0427859934703819,0.0855192948305786,0.862558347699648,0.0855192948305786
"Gart",3.14716369018994e-05,0.731208347308728,3.14716369018994e-05,0.000134949713848831,0.946379872015102,0.000134949713848831
"Gas2",0.976408566259537,0.426214965966951,0.976408566259537,0.987051450040005,0.831246948710853,0.987051450040005
"Gas6",0.000197680769049009,0.396246667509664,0.000197680769049009,0.000726695103434975,0.816904847720782,0.000726695103434975
"Gata4",0.282573023896679,0.611083711235545,0.282573023896679,0.399665374975434,0.906878400685879,0.399665374975434
"Gata6os",0.790485131344785,0.42994490824336,0.790485131344785,0.854877473378368,0.83408665469062,0.854877473378368
"Gatad1",0.923490210086103,0.395971963591438,0.923490210086103,0.952612653721494,0.816904847720782,0.952612653721494
"Gatad2a",0.192707254889391,0.110546130900206,0.192707254889391,0.293881958830615,0.541225853547617,0.293881958830615
"Gatad2b",0.00900607833728899,0.868481321273982,0.00900607833728899,0.0225394990615575,0.980039126637262,0.0225394990615575
"Gatb",0.15535051646808,0.421603536341401,0.15535051646808,0.247043555829614,0.828947864228023,0.247043555829614
"Gbe1",0.000241004458678281,0.674334078730555,0.000241004458678281,0.000870673870750918,0.931640101961857,0.000870673870750918
"Gbf1",0.0230617612671208,0.333090084953382,0.0230617612671208,0.0505629699919446,0.788752235859028,0.0505629699919446
"Gca",0.383953650146407,0.987037776651527,0.383953650146407,0.507146916938041,0.998326005939911,0.507146916938041
"Gcc2",0.000873082750410633,0.0429435193742185,0.000873082750410633,0.00282414211044635,0.352887226205403,0.00282414211044635
"Gcfc2",0.0438599371404126,0.329495108003374,0.0438599371404126,0.0872628599189576,0.785849464055072,0.0872628599189576
"Gch1",0.0104198715616077,0.870103717713761,0.0104198715616077,0.025574973980324,0.980297933826662,0.025574973980324
"Gck",1.8792802949931e-92,0.302412771689556,1.8792802949931e-92,1.90629494923362e-90,0.760954927832789,1.90629494923362e-90
"Gclc",0.678799732230926,0.808866349984489,0.678799732230926,0.76906943484174,0.961574781248766,0.76906943484174
"Gclm",0.0254340672055045,0.580301673925205,0.0254340672055045,0.0550209811056764,0.898465504039764,0.0550209811056764
"Gcn1",0.415331363326671,0.718529003474997,0.415331363326671,0.536065483259539,0.943406927747079,0.536065483259539
"Gcnt1",2.54616932710965e-37,0.0362575301230989,2.54616932710965e-37,7.94698618826724e-36,0.326468634617417,7.94698618826724e-36
"Gcnt2",0.151149450549962,0.563991092897064,0.151149450549962,0.241571204571726,0.892538004326012,0.241571204571726
"Gdap2",0.787356944520837,0.884087216837917,0.787356944520837,0.852630739587869,0.981842347117898,0.852630739587869
"Gdi2",0.87590740040912,0.216858429385297,0.87590740040912,0.916716241085927,0.674238653044406,0.916716241085927
"Gdnf",0.999347956438359,0.999448640920358,0.999347956438359,0.999999214841251,0.999999887536389,0.999999214841251
"Gdpd1",0.0427287212218514,0.337111236229546,0.0427287212218514,0.0854311235516658,0.792124949494168,0.0854311235516658
"Gdpd5",0.697831272556482,0.315826288071201,0.697831272556482,0.786377472910377,0.774031041875977,0.786377472910377
"Gemin2",0.000283031086985001,0.158734425975965,0.000283031086985001,0.00100902680763681,0.609117661584579,0.00100902680763681
"Gfm1",0.0772494981602277,0.798050691232452,0.0772494981602277,0.139351266272824,0.96014886339428,0.139351266272824
"Gfm2",5.61822328730847e-13,0.00246889974013025,5.61822328730847e-13,5.64605349554282e-12,0.0523794023298221,5.64605349554282e-12
"Gfod1",1.69524064548095e-54,0.3203838772846,1.69524064548095e-54,8.4011467713453e-53,0.779292668164714,8.4011467713453e-53
"Gfod2",0.0592793969534103,0.340072021046072,0.0592793969534103,0.112658619736985,0.792289818403515,0.112658619736985
"Gfpt1",0.408981592698087,0.83418743799578,0.408981592698087,0.530491208750446,0.96931176793782,0.530491208750446
"Gga1",0.594081906195715,0.0793822282987439,0.594081906195715,0.699623660564135,0.472150180447763,0.699623660564135
"Gga2",0.241407041388662,0.367557182104531,0.241407041388662,0.352341392242624,0.803428022297177,0.352341392242624
"Ggnbp1",1.07881748094348e-05,0.00821699830002923,1.07881748094348e-05,5.00263077591792e-05,0.127655320898407,5.00263077591792e-05
"Ggnbp2",0.530938065916047,0.976623569046047,0.530938065916047,0.644030254844353,0.996615108995115,0.644030254844353
"Ggps1",1.89643735438592e-18,0.531918037058315,1.89643735438592e-18,2.68813783944834e-17,0.878047857833539,2.68813783944834e-17
"Ghdc",0.0521716556687949,0.112503865634691,0.0521716556687949,0.100833101697474,0.544604961800725,0.100833101697474
"Ghitm",0.00160770865046725,0.631770446135834,0.00160770865046725,0.0049653875160958,0.912494378392326,0.0049653875160958
"Ghr",7.02990391697815e-07,0.00488112891284757,7.02990391697815e-07,3.86436377891805e-06,0.0875367096746033,3.86436377891805e-06
"Gid4",0.595254399309391,0.245199036377756,0.595254399309391,0.700451615065537,0.705477208301507,0.700451615065537
"Gid8",0.295327096404862,0.295320295358203,0.295327096404862,0.41258091453849,0.754080299250036,0.41258091453849
"Gigyf2",0.000860778659531863,0.294829315329552,0.000860778659531863,0.00278851050782478,0.753943113340037,0.00278851050782478
"Gin1",0.00324997482410823,0.713387312939935,0.00324997482410823,0.00926200024500028,0.942928319941363,0.00926200024500028
"Ginm1",0.0147017092811566,0.332603572321177,0.0147017092811566,0.0344932005271041,0.788339682916789,0.0344932005271041
"Gipc2",1.47177804565101e-33,0.595660042699271,1.47177804565101e-33,4.08324062921639e-32,0.903429348993375,4.08324062921639e-32
"Git2",0.125865088740704,0.273720059883262,0.125865088740704,0.207179552764872,0.732886560495804,0.207179552764872
"Gja1",9.19527943685565e-24,1.79147668986643e-08,9.19527943685565e-24,1.68632073740302e-22,1.68554589429172e-06,1.68632073740302e-22
"Gja3",9.98234704099257e-08,0.366839384291328,9.98234704099257e-08,6.03964557223893e-07,0.803131829889862,6.03964557223893e-07
"Gjc1",2.34323244103847e-08,0.22542857531948,2.34323244103847e-08,1.51667647130825e-07,0.683785954896756,1.51667647130825e-07
"Gk5",0.251896864190189,0.340547246455069,0.251896864190189,0.364374875740353,0.792289818403515,0.364374875740353
"Gkap1",0.187468573653023,0.624264805599902,0.187468573653023,0.287174605982875,0.910813447448425,0.287174605982875
"Glb1",0.504571221377234,0.780938695677731,0.504571221377234,0.621461560889844,0.955966768703051,0.621461560889844
"Glcci1",0.11312904608928,0.157759861913245,0.11312904608928,0.18988599887793,0.608904294614023,0.18988599887793
"Glce",0.569643944990443,0.78703657094923,0.569643944990443,0.678680214879419,0.958259830945686,0.678680214879419
"Gle1",0.0246087014683743,0.141167075927943,0.0246087014683743,0.0534313344256474,0.591154113196029,0.0534313344256474
"Glis1",0.104546367008135,0.550066364279093,0.104546367008135,0.177349102329974,0.886418887353767,0.177349102329974
"Glis3",0.372980345402265,0.405602554406371,0.372980345402265,0.496186148022849,0.821392690988703,0.496186148022849
"Glmn",0.00599398184424616,0.117538228992289,0.00599398184424616,0.015824697085338,0.552940712041985,0.015824697085338
"Glrx3",0.163822821752217,0.487453410613567,0.163822821752217,0.257827335470398,0.859438095597183,0.257827335470398
"Gls",0.591593794113521,0.922079993983732,0.591593794113521,0.697788319655701,0.988723031736569,0.697788319655701
"Glt28d2",0.999960540215142,0.99999974507213,0.999960540215142,0.999999214841251,0.999999887536389,0.999999214841251
"Glt8d1",5.99680622706866e-17,0.0654034625100102,5.99680622706866e-17,7.92897475073926e-16,0.434150591630865,7.92897475073926e-16
"Glud1",0.00309403730066873,0.37705599054377,0.00309403730066873,0.00885254360842825,0.808461436943091,0.00885254360842825
"Glul",2.9297463832108e-20,0.0193035041091994,2.9297463832108e-20,4.464768431879e-19,0.228133369579502,4.464768431879e-19
"Glyr1",0.189604440458369,0.878877235457088,0.189604440458369,0.289694522818482,0.98050560428421,0.289694522818482
"Gm10069",0.0431841948855315,0.114648971715107,0.0431841948855315,0.0861723408995459,0.54889463449445,0.0861723408995459
"Gm10097",1.25474098513851e-08,0.191203122099781,1.25474098513851e-08,8.41506040859424e-08,0.648524914806121,8.41506040859424e-08
"Gm10135",0.605704500018656,0.112408115938083,0.605704500018656,0.708412565362523,0.544604961800725,0.708412565362523
"Gm10138",0.307916084204075,0.564311006109806,0.307916084204075,0.42595167667864,0.892538004326012,0.42595167667864
"Gm10635",0.601526251996082,0.789501144970893,0.601526251996082,0.705020478057151,0.958497433706506,0.705020478057151
"Gm10649",0.000244564752735063,0.229526235493313,0.000244564752735063,0.00088255384922514,0.686761047334316,0.00088255384922514
"Gm10766",0.923705584592854,0.66007694982556,0.923705584592854,0.952612653721494,0.925099084397326,0.952612653721494
"Gm11264",0.00123263508599621,0.30863082071239,0.00123263508599621,0.00389026104924034,0.769258730570594,0.00389026104924034
"Gm11266",6.65128469561948e-06,0.118490852174827,6.65128469561948e-06,3.18672621726654e-05,0.555009099797243,3.18672621726654e-05
"Gm11508",0.38713747543797,0.0983179531714676,0.38713747543797,0.509693062369358,0.517829642264642,0.509693062369358
"Gm11613",3.40945051446815e-07,0.77065312513316,3.40945051446815e-07,1.95014561585262e-06,0.951507137886997,1.95014561585262e-06
"Gm11732",0.997886579410663,0.352153415123127,0.997886579410663,0.999999214841251,0.794088214998034,0.999999214841251
"Gm11884",1.00439435008821e-06,0.290742252459867,1.00439435008821e-06,5.4157210305421e-06,0.75143487106936,5.4157210305421e-06
"Gm11906",0.764644832623417,0.917456571221922,0.764644832623417,0.836332803647128,0.98795829315532,0.836332803647128
"Gm11944",0.7522907610056,0.946814830299212,0.7522907610056,0.827354162366315,0.992812913070707,0.827354162366315
"Gm11967",8.84575151929467e-21,0.410347980317658,8.84575151929467e-21,1.40407381083768e-19,0.821859681686144,1.40407381083768e-19
"Gm12092",2.98411042491073e-66,0.21108445229601,2.98411042491073e-66,1.95685301803237e-64,0.66913015200802,1.95685301803237e-64
"Gm12153",1.12793172104786e-07,0.991986932387569,1.12793172104786e-07,6.78640661079028e-07,0.999652631776632,6.78640661079028e-07
"Gm12216",9.3403323277416e-12,0.70106374645308,9.3403323277416e-12,8.49263830135833e-11,0.939654659579533,8.49263830135833e-11
"Gm12224",4.46400255338727e-36,0.193943480579512,4.46400255338727e-36,1.32330157883973e-34,0.652485393817886,1.32330157883973e-34
"Gm12279",0.00526688777395125,0.660464860184819,0.00526688777395125,0.0141467254565542,0.925099084397326,0.0141467254565542
"Gm12295",1.36137114942389e-244,1.78997914235088e-06,1.36137114942389e-244,5.52376343878741e-242,0.000108603220487307,5.52376343878741e-242
"Gm12353",0.55103533131397,0.00261198227351458,0.55103533131397,0.662712369561003,0.054699964256957,0.662712369561003
"Gm12519",0.000152950376583612,0.0901420340552625,0.000152950376583612,0.000573961759988908,0.499074413864673,0.000573961759988908
"Gm12592",0.807534410468212,0.0718360266963418,0.807534410468212,0.866961037334154,0.453216215075462,0.866961037334154
"Gm12724",0.00399890729066801,0.92888599944399,0.00399890729066801,0.0111038948379028,0.989714083110189,0.0111038948379028
"Gm12905",0.000136110616989227,0.778505580350089,0.000136110616989227,0.000516440751311549,0.954611459306598,0.000516440751311549
"Gm12940",0.955316934816895,0.309030617579807,0.955316934816895,0.97376629625236,0.769258730570594,0.97376629625236
"Gm13270",0.461724524207683,0.899495481722159,0.461724524207683,0.581703010121537,0.984674129639388,0.581703010121537
"Gm13274",4.97675179171242e-07,0.47048691716836,4.97675179171242e-07,2.79732230578329e-06,0.855145206810172,2.79732230578329e-06
"Gm13402",0.528231050440181,0.464243502580059,0.528231050440181,0.641705834479352,0.852760197682221,0.641705834479352
"Gm13479",0.773364338232717,0.773364330963675,0.773364338232717,0.843386743458223,0.952278098200958,0.843386743458223
"Gm13481",0,0.653381506405463,0,0,0.92153496087426,0
"Gm13483",5.91110416535862e-30,0.247105268406494,5.91110416535862e-30,1.41604753658702e-28,0.707995945001078,1.41604753658702e-28
