"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Eepd1",0.393518518518519,0.429184549357372,998.999999999999,967.646860474342,895.171966298156,0.0831904775803758,108,2.94432259539151,2.82703950070536,2.89683651236947
"Efcab14",0.395833333333333,0.400000000000177,998.999999999999,949.080512209004,846.848324679581,0.0420267142166706,48,3.21694301619548,2.84873394437157,2.99066991225081
"Efl1",0.52972972972973,0.528089887640452,998.999999999999,962.7106812037,882.32430478548,0.0652898567876772,74,3.09952312592688,2.89775783526124,2.99832502483802
"Efna5",0.217973563395159,0.240497947291812,1.53064424017158,12.4196768269949,29.8380695969314,1.61934682450235,2852,2.0012318040229,2.10473141835497,2.00371818603481
"Efr3a",0.367383512544803,0.397651006900515,998.999999999999,977.847641452594,921.722092212951,0.208414281996083,279,2.76564651330524,2.63392750406184,2.73810071524122
"Eftud2",0.539473684210526,0.508771929824531,998.999999999999,943.634984296411,832.674953830808,0.0385509259006222,38,4.04553247247309,2.7816161639308,3.16588565646889
"Egf",0.85,0.749999997685865,4.40129370909688,208.643489661504,535.89562452178,0.0156518977754265,20,1.43877031616538,0.971740502300875,1.05828522203299
"Egflam",0.602564102564103,0.495575217460278,998.999999999999,922.945503043524,778.825318832564,0.0307770322060161,39,3.96761395984232,2.52580918860109,2.96012930641881
"Egfr",0.401919191919192,0.388017119749225,998.999999999999,972.116340403727,906.804924122839,0.141257371587678,210,4.03004146233268,2.75199916095722,3.65605763416842
"Egln1",0.418416666666667,0.468434343434386,998.999999999999,956.850901246637,867.072737672657,0.276302994153971,400,2.60544427035317,2.54317730054566,2.59584829282161
"Egln3",0.441573729863693,0.496212121212121,998.999999999999,974.938966034592,914.15152494385,0.159915499918818,269,2.33583087713872,2.72283987566893,2.41267870800271
"Egr1",0.305555555555556,0.32270916334759,998.999999999999,969.751701226595,900.6503494849,0.101367747445265,168,1.80264429644461,2.79016498104909,2.05506703213184
"Ehbp1",0.386807250978374,0.433765759181436,998.999999999999,647.699711754031,62.4281692581098,1.26146495414252,2618,2.11848161799597,2.14863997752744,2.11928329051909
"Ehbp1l1",0.444444444444444,0.38043478317572,998.999999999999,954.999888081886,862.255005314824,0.0479729393376754,45,2.77788384862786,2.90985731089895,2.85837211281602
"Ehd1",0.637254901960784,0.64670658669771,998.999999999999,954.522201988347,861.011705810773,0.0473479314483175,51,4.36663768548896,2.90601389936698,3.44053132860138
"Ehd4",0.328301396894636,0.36967930029158,998.999999999999,813.539257286589,494.067749102913,0.48848568632158,917,2.13706333717356,2.33435631664556,2.15084585497541
"Ehhadh",0.470588235294118,0.500000004244796,998.999999999999,950.903481685816,851.593066209801,0.0435231537080659,51,2.34758254358469,2.86977067113625,2.64046357940904
"Ehmt1",0.420429226736566,0.427472527472554,998.999999999999,944.099504748362,833.88398640543,0.299049356654015,436,2.6753933648216,2.51569723976234,2.65215709387497
"Ei24",0.416666666666667,0.292307689891072,998.999999999999,880.382008921351,668.04300415229,0.0220910167898413,24,3.21849165777647,1.88079309033765,2.15114092348171
"Eif1",0.369369369369369,0.357954545455346,998.999999999999,963.474906461168,884.313395312597,0.0675133478698492,74,3.13344043537904,2.88671067462198,3.00923643151585
"Eif1a",0.347826086956522,0.333333334716482,998.999999999999,866.926628780754,633.021956477028,0.0201739863535059,23,3.92223423662118,1.63426480810874,2.02010310703559
"Eif2a",0.564705882352941,0.538071065989732,998.999999999999,964.637373373219,887.339010993644,0.0708335386744079,85,3.17327703115969,2.86881117024581,3.02983236851147
"Eif2ak1",0.5,0.652173913043478,998.999999999999,935.73027297308,812.100932939469,0.0349895481437591,27,4.14578069393191,2.68145650942866,3.01981583218554
"Eif2ak3",0.408536585365854,0.433035714285761,998.999999999999,963.09537086117,883.3255574215,0.0664168481366469,82,3.76147844394319,2.89232636789094,3.32665565342633
"Eif2ak4",0.475579975579976,0.443749999626426,998.999999999999,960.699519068762,877.089744016895,0.0594235441038674,63,3.06077456210972,2.91927725505912,2.98447636171229
"Eif2b3",0.391865079365079,0.496855342942747,998.999999999999,956.6646115462,866.587871365481,0.0504665649480186,56,3.67270589488629,2.92030093660561,3.22837868208544
"Eif2b4",0.615384615384615,0.557377049180326,998.999999999999,927.764503938958,791.367993832649,0.0322144240002558,26,3.48881200288375,2.58341611930757,2.79777224582226
"Eif2d",0.434782608695652,0.480000002315694,998.999999999999,922.155712666413,776.769688581969,0.0305552495839374,23,4.88246297302505,2.51648457688416,2.95449314270163
"Eif2s1",0.37037037037037,0.352112673610183,998.999999999999,892.916752648711,700.667861501997,0.0241432155856226,27,3.60030967602265,2.13500970201061,2.46202569686852
"Eif2s2",0.615384615384615,0.545454545454512,998.999999999999,807.810840418633,479.158087826888,0.013285021845699,13,3.78955081162162,0.545402110175363,0.733624020977312
"Eif3a",0.408695652173913,0.445614035087719,998.999999999999,969.474400449649,899.9286037127,0.0979179875311494,115,3.39307922290661,2.79604258358459,3.14943332388545
"Eif3c",0.606060606060606,0.707317075288743,998.999999999999,940.006448173734,823.230766062358,0.0367661444251248,33,3.11795613703754,2.73558145230934,2.85041093238296
"Eif3h",0.435251798561151,0.420329670329671,998.999999999999,971.006257490489,903.915651116666,0.12474560494528,139,3.50846142025623,2.76703272891572,3.23545110134356
"Eif3j1",0.532467532467532,0.533333333333333,998.999999999999,967.482023872142,894.742937133319,0.0822659484648877,77,3.5765830952301,2.82926446787374,3.19358807890461
"Eif3m",0.384615384615385,0.366197183122916,998.999999999999,901.624518013345,723.332034702108,0.02576648863306,26,3.73119593933684,2.2816315081735,2.59965412251145
"Eif4a1",0.521428571428571,0.450236966824645,998.999999999999,960.136709649289,875.624889415576,0.0578917660963444,70,4.16872478063596,2.92263100447794,3.48178928279228
"Eif4a2",0.428891701666571,0.439914163090142,998.999999999999,974.433839681876,912.836805188953,0.156758147116044,191,2.75000323560411,2.72835985973697,2.74406104247509
"Eif4b",0.365853658536585,0.413043478260899,998.999999999999,945.277608947431,836.950302101524,0.039477984644866,41,3.19690925665359,2.80225260964087,2.93947397494371
"Eif4e",0.450617283950617,0.586021505376343,998.999999999999,966.730971121882,892.788131405154,0.0785313658768674,81,3.15724601535315,2.8392793903716,3.00340685665971
"Eif4e2",0.235294117647059,0.351351352913151,998.999999999999,866.539024095179,632.013116739255,0.0201223940530492,17,3.01559267407257,1.62810989513726,1.83153539362759
"Eif4e3",0.6,0.629032258064385,998.999999999999,922.089113673142,776.596347770034,0.0305367107445445,25,3.55361968231442,2.51569975193163,2.74993057378782
"Eif4ebp1",0.398611111111111,0.48245614187436,998.999999999999,943.87586078168,833.301896123505,0.0386815794852203,40,3.72193975464197,2.78465431311404,3.08866347928011
"Eif4ebp2",0.454545454545455,0.516666669561284,998.999999999999,882.059099375856,672.408058439068,0.022349044838447,22,4.08193797401692,1.91478921732913,2.28592192189005
"Eif4enif1",0.507936507936508,0.445859869604439,998.999999999999,960.234761074412,875.880093177788,0.0581528043810033,63,3.51115352337283,2.92213692878225,3.18358817136733
"Eif4g1",0.478395061728395,0.525198940178719,998.999999999999,972.679495068323,908.270677312363,0.145489651198668,162,3.2169806005795,2.74628651254492,3.06414406969079
"Eif4g2",0.468603561387067,0.43192488264605,998.999999999999,969.474801962345,899.929648751571,0.0979226362373408,97,2.90539132328013,2.79603388024659,2.85828772385134
"Eif4g3",0.311634435433562,0.361658031091088,998.999999999999,933.458824849895,806.18891171207,0.315970278835244,458,2.57266579106758,2.49543127505822,2.56203486091916
"Eif4h",0.594339622641509,0.551181102362199,998.999999999999,958.377777524501,871.046821374682,0.0536930298276102,53,3.31685801189367,2.92559864506467,3.08551662804
"Eif5",0.420426065162907,0.455252918287966,998.999999999999,970.247256597499,901.940158326332,0.108973057729754,114,3.05012576340179,2.78039844211373,2.94274283159698
"Elavl1",0.509615384615385,0.571428571410686,998.999999999999,969.687307168097,900.482747576288,0.100521582683045,104,2.94251038995618,2.79150523826486,2.87977253794861
"Elf1",0.411001872659176,0.449541284403701,998.999999999999,969.577379282718,900.196632306822,0.246928435416088,356,2.78378277255344,2.57761293976596,2.74798073591579
"Elf2",0.46036036036036,0.493543758967002,998.999999999999,964.673215535861,887.432299334336,0.259662217979345,370,2.53246297363301,2.56289230224104,2.53739504042381
"Elk3",0.452941176470588,0.49090909090909,998.999999999999,954.802783473137,861.741990459215,0.0477107468577364,68,4.37548030740536,2.9083091780865,3.54649277963666
"Elk4",0.561643835616438,0.579487181908221,998.999999999999,962.416849995094,881.559534362232,0.0644221874553184,73,3.71321910668808,2.90168687871808,3.28526095095977
"Ell",0.375,0.416666666668053,998.999999999999,958.990000609252,872.640287602683,0.0550472763968949,48,3.88709821515682,2.92573842956218,3.27786832329499
"Ell2",0.336433583840098,0.388913723842263,0.583668587597308,168.550982341294,437.748322033034,0.525583395116784,829,1.63245728846342,2.31225794224049,1.67851010002866
"Elmo1",0.450208307888559,0.46895074946469,998.999999999999,977.354293921195,920.438029835145,0.213392400632266,319,3.7550615495757,2.6256077721144,3.51563320935057
"Elmod3",0.588235294117647,0.628571428571428,998.999999999999,856.406680579369,605.641116719821,0.0188350265064561,17,2.88623831640582,1.49022332101129,1.69077968140173
"Eln",0.5,0.479289940979803,998.999999999999,963.150329446971,883.468601113568,0.0665766962828044,95,4.93574141714727,2.89152743686681,3.91950665153219
"Eloc",0.53030303030303,0.549295774059941,998.999999999999,930.570434873341,798.671142461652,0.0331275144860657,33,3.06267557474637,2.61753913636563,2.74998246406533
"Elovl5",0.388888888888889,0.488372095069353,998.999999999999,935.11563796445,810.501189066373,0.0347534624134133,36,3.34198095995143,2.67376116361896,2.88015856166669
"Elp1",0.484126984126984,0.533333332981542,998.999999999999,950.839088314566,851.425466089927,0.0434663646771779,42,3.53164319662616,2.86904924325144,3.09730435099925
"Elp2",0.476190476190476,0.450980393859578,998.999999999999,942.01043372126,828.446647937645,0.037711979581449,42,3.480317147418,2.76105212752273,3.00688772136172
"Elp3",0.516129032258065,0.511904763972346,998.999999999999,947.182664878416,841.908694498168,0.040673797583737,31,3.963930171132,2.82584373255395,3.1288460501532
"Elp4",0.374543378995434,0.391376451078132,998.999999999999,976.365398900413,917.864179129573,0.220422045130945,292,2.63024322459277,2.61434742928454,2.62709135186814
"Emc1",0.545454545454545,0.511627904091327,998.999999999999,924.640367024639,783.236633241037,0.0312654608224839,33,3.75641054291492,2.5459291544635,2.87698484642969
"Emc2",0.56,0.701492537313427,998.999999999999,959.77091013563,874.672803181402,0.056941677758666,50,3.39851538896108,2.92414527819049,3.10997761652123
"Emc3",0.595238095238095,0.762711866572617,8.80717304340569,266.736682442874,679.938374272837,0.0228054612106882,21,2.79606756157827,1.97412882772412,2.13555687336164
"Emc7",0.518518518518518,0.5303030329345,998.999999999999,907.084815997221,737.543848416497,0.0268886702011689,27,3.58896552919195,2.34442077953217,2.63312837131938
"Emc9",0.391304347826087,0.386363639933644,998.999999999999,902.871674798073,726.578077308121,0.0260150329136866,23,2.64938439187148,2.29757234611113,2.37820696619886
"Emcn",0.395454545454545,0.385826771653676,998.999999999999,966.380637759404,891.8762997615,0.0770080778010911,110,4.57350456557082,2.84398648427657,3.78989684666987
"Eml1",0.522461814914645,0.583153347732182,998.999999999999,976.636822764662,918.570628742348,0.171529476524664,212,2.87625812553264,2.70152210575999,2.83091730108364
"Eml2",0.291666666666667,0.266666666781562,998.999999999999,869.507620709319,639.739644155507,0.0205223479521538,24,2.26923327946213,1.6768025824234,1.80855298446769
"Eml4",0.382113821138211,0.437956204379574,998.999999999999,969.495244044314,899.982854467035,0.0981605552056812,123,3.02863442214884,2.79559147835032,2.94040761340796
"Eml5",0.477272727272727,0.570707070707071,998.999999999999,967.50260425929,894.796502823176,0.0823790358464198,88,3.04601450571277,2.8289878617604,2.94636515541099
"Eml6",0.637096774193548,0.687074829048416,998.999999999999,957.25903653272,868.135013517898,0.0514994752468067,62,2.98130374284328,2.92281942084767,2.94973533790453
"Emp2",0.5,0.474576271186441,998.999999999999,890.824526098373,695.222309982738,0.0237794164244005,28,3.02365774566609,2.09391040368258,2.32080667472606
"Emsy",0.461004501303009,0.524886877828058,998.999999999999,975.835212308371,916.484233730582,0.165749933671219,201,2.80537610773386,2.7122810914922,2.78051774087252
"Enah",0.46387936430658,0.489028213242663,998.999999999999,687.103402302051,164.986291796761,0.859322041529609,1580,2.32506169604807,2.20796672090313,2.31983118150064
"Eno1",0.6,0.61224489794271,998.999999999999,898.603313203052,715.468581080404,0.0251819424383874,25,2.84043138519599,2.2367845208645,2.37884670379048
"Eno3",0.5,0.487804878048804,998.999999999999,916.34294887329,761.640492989062,0.0290243923964993,24,2.47015983231347,2.4488278237062,2.45414349271828
"Enox1",0.369565217391304,0.35454545454583,998.999999999999,928.784219904207,794.022063882031,0.0325391346028713,46,3.2463221151262,2.59576644513233,2.83222851264636
"Enpp1",0.181818181818182,0.157894738697734,2.52935078569996,233.316940338107,603.15646006935,0.0187182297692753,22,1.60350463376673,1.47787989692737,1.50636952676679
"Enpp2",0.333333333333333,0.325000000007233,998.999999999999,797.17086110719,451.464836589372,0.0122267951705884,16,3.10849315074082,0.39883970123722,0.579342013698215
"Ensa",0.672222222222222,0.72413792978241,998.999999999999,868.713052572286,637.671578570031,0.0204141985792905,20,2.94521019985036,1.66342532927826,1.88339284341434
"Entpd1",0.628409090909091,0.664179104477607,998.999999999999,959.592247383591,874.207787946488,0.0564918536673896,88,3.64976641880551,2.9247009278967,3.30356188920451
"Entpd4",0.764150943396226,0.758064516129032,998.999999999999,956.751223851196,866.813301909312,0.0506118600717364,53,2.6336382746216,2.92070528068084,2.79535347698156
"Entpd5",0.517241379310345,0.594594596941581,998.999999999999,926.250899299068,787.428452942596,0.0317463774054974,29,3.6331567715184,2.56518864529618,2.83480422741068
"Entpd6",0.426229508196721,0.414634146341762,998.999999999999,961.295576485949,878.641134985147,0.0611208500541029,61,2.75581167366554,2.91436293132274,2.84054208502778
"Entrep1",0.326719576719577,0.360323887000467,998.999999999999,970.017332121973,901.341721423399,0.105187057569465,126,2.53938411890003,2.78480609406085,2.62602017252472
"Eny2",0.407407407407407,0.409090909090975,998.999999999999,907.097538911125,737.576963034572,0.0268913923941641,27,3.434670260967,2.34456156778327,2.60187367792498
"Eogt",0.346153846153846,0.37288135593949,998.999999999999,889.153882468454,690.874035195967,0.0234954700371544,26,3.23511972809331,2.06027702031819,2.32228899297267
"Ep400",0.475555555555556,0.5,998.999999999999,967.625475149244,895.116305552643,0.0830680570444522,90,3.73918223805416,2.82732952588542,3.30233392480311
"Epas1",0.495039682539683,0.520681265207049,998.999999999999,971.126006934329,904.227329489035,0.127536923338594,168,3.31421539771789,2.76495915382795,3.13886854161248
"Epb41",0.375346915857865,0.430315361139482,998.999999999999,916.329544685455,761.605605182378,0.341251361411216,548,2.24572531753183,2.46611366426777,2.27027271579931
"Epb41l2",0.421428571428571,0.408888886790652,998.999999999999,957.123138006339,867.781303052518,0.0512557802730626,70,4.36857288879017,2.92229885932123,3.56289008494289
"Epb41l3",0.24390243902439,0.195876291294524,14.3164447372593,309.607708247655,782.568551840608,0.0311903582030964,41,2.41469721115645,2.5428723529291,2.49559826218209
"Epb41l4a",0.468085106382979,0.534883723622899,998.999999999999,942.814871616674,830.54040207857,0.038118550547335,47,3.89123186216409,2.77124890026178,3.16881519830252
"Epb41l4b",0.307692307692308,0.304347828130838,998.999999999999,791.842749080793,437.597070435921,0.0117228843555241,13,2.43032683294551,0.341485988030714,0.46102385498058
"Epb41l5",0.55,0.555555555554168,998.999999999999,920.632038858104,772.803940121147,0.0301372503631537,28,3.06822923543681,2.49858593269489,2.6464791343505
"Epc1",0.320010209290454,0.381028938907628,998.999999999999,871.928745292268,646.04123642278,0.40305411013292,653,2.28410569198187,2.40204652176064,2.2955546606261
"Epc2",0.413091309130913,0.42669584247151,998.999999999999,977.301498715213,920.300616889067,0.177178697370691,202,2.89003773798734,2.69086766095758,2.83631585082448
"Epdr1",0.660714285714286,0.758064516128903,998.999999999999,896.21987339472,709.265073019945,0.0247372656614278,28,2.43839608998295,2.19635970138144,2.26159943479872
"Epg5",0.63265306122449,0.680672268897786,998.999999999999,952.953145091459,856.927836323853,0.045516806169898,49,3.16975676981381,2.891552982028,3.00114440818118
"Epha4",0.570733863837312,0.542190305206463,998.999999999999,976.533289749736,918.30115774905,0.170735820663055,261,2.82035391959705,2.70301112325226,2.79455828507455
"Epha7",0.455056179775281,0.408536585365854,998.999999999999,963.523408998093,884.439635496097,0.0676521249349392,89,2.49900664219895,2.88597790851511,2.66519608002476
"Ephb1",0.0631578947368421,0.0658682634730588,1e-06,1e-06,895.904592430816,0.084886331348935,95,0.871687613531565,2.82314649266354,1.44677744683523
"Ephx2",0.746031746031746,0.799999999998796,13.797288931973,351.45964735532,892.342491875398,0.0777718621643188,81,1.83069178681805,2.84157262798773,2.25149512423999
"Epm2a",0.297368421052632,0.31527093644344,998.999999999999,971.826508681304,906.050563379202,0.138713149678489,190,2.66984644553943,2.75507246506141,2.69300111821926
"Epm2aip1",0.435443037974684,0.403225806451621,998.999999999999,964.737767265577,887.600311622378,0.0711395976267318,79,3.15906677139792,2.86730234337811,3.01641877294399
"Epn1",0.430555555555556,0.458823529411765,998.999999999999,948.345582088226,844.935482193615,0.0414809670087257,36,3.36501923559867,2.83996382630315,3.00518391687917
"Eprs1",0.389400921658986,0.401656314700057,998.999999999999,977.659420123502,921.232198351107,0.180879338304511,217,2.95455412502169,2.6838729032741,2.88466607965083
"Eps15",0.421875,0.385714285714302,998.999999999999,966.091218468802,891.123012476533,0.0758346354471803,96,3.91223876160635,2.84792816919292,3.41449851861975
"Eps15l1",0.461538461538462,0.463157894739607,998.999999999999,952.278224474586,855.171183828453,0.0448171040792449,39,3.45215018635301,2.88466849099948,3.0725511927391
"Eps8",0.47038407329105,0.440594059409216,998.999999999999,967.892412323946,895.811077415188,0.0846532104600666,129,3.77094230386033,2.82366912009667,3.39974166359954
"Eral1",0.444444444444444,0.492063492063506,998.999999999999,927.212038871491,789.930063037347,0.0320417072322052,27,3.35848734877198,2.5767486957056,2.76984357099127
"Erbb3",0.352941176470588,0.534883722416098,998.999999999999,863.122926122703,623.121853266401,0.0196755406545146,17,3.85618886150145,1.57664316720857,1.87036742461886
"Erbin",0.430573069917332,0.440677966101708,998.999999999999,972.871091702361,908.769356263456,0.146810695404522,183,2.94135709231189,2.74436904878508,2.88434662075935
"Erc1",0.388825407494539,0.463753723932475,998.999999999999,909.929655188403,744.948265675751,0.350340078414331,541,2.31173080063564,2.45595815272478,2.32822214330003
"Erc2",0.368421052631579,0.428571428571641,998.999999999999,854.242259415979,600.007660365531,0.0185704704352053,19,2.81197454876665,1.46125023740523,1.67525598215744
"Ercc6",0.516666666666667,0.510638297872342,998.999999999999,958.996737528529,872.657822147877,0.0550628170025003,60,3.33233216429808,2.9257335877176,3.10400731069796
"Ercc6l2",0.570909090909091,0.53333333101764,998.999999999999,958.457652728666,871.254716900777,0.0538632759569312,55,3.73601521147749,2.92567890004748,3.25245262973071
"Ercc8",0.44,0.430769230768529,998.999999999999,903.266275173715,727.605125107861,0.026094593832095,25,3.80293942334898,2.30225860302915,2.62017759700326
"Ergic1",0.511627906976744,0.504273501304667,998.999999999999,952.971029496868,856.974385035811,0.0455359981271101,43,3.88817454784713,2.89173077017753,3.23026794720561
"Ergic2",0.482758620689655,0.482758620690431,998.999999999999,899.833451822585,718.670329584844,0.025417038769536,29,2.86914620549442,2.2560139506418,2.41724765630064
"Eri3",0.460176991150442,0.528957528914313,998.999999999999,969.990046624219,901.270703978504,0.104768649725022,113,3.12065963939568,2.78534354603328,2.98560984545754
"Erlec1",0.512903225806452,0.566265060240964,998.999999999999,971.149812091327,904.28928846228,0.128093757713009,155,2.89513487824016,2.76454336489796,2.85305924952634
"Erlin1",0.48,0.516129034319103,998.999999999999,892.797971004285,700.358702073655,0.0241223100719813,25,3.60481727709683,2.1327147181863,2.44164709051194
"Ermp1",0.4375,0.46875,998.999999999999,809.452350847904,483.430536052226,0.0134542859042098,16,2.94908920321366,0.57197279225139,0.770702453047038
"Ern1",0.433922558922559,0.497076023391818,998.999999999999,970.830080568633,903.457105886794,0.120717968659036,132,3.31730625112152,2.77005461858308,3.11280022332122
"Ero1a",0.421052631578947,0.434108527131784,998.999999999999,959.058504133252,872.818585440044,0.0552059529042417,57,3.2096993994522,2.92568234346716,3.04793986564155
"Erp29",0.542857142857143,0.569620253164542,998.999999999999,940.490008073743,824.489353641088,0.0369862581233173,35,3.17954931348675,2.7417329211215,2.87786937760897
"Erp44",0.42034203420342,0.474103585657372,998.999999999999,969.039349422474,898.796272808284,0.0933726329097692,101,3.34407519427912,2.80536356976565,3.1083261408274
"Errfi1",0.719512195121951,0.721925130690355,998.999999999999,970.933157894831,903.725390834323,0.123058747024443,164,3.720021464378,2.76828836700177,3.39932480998833
"Esco1",0.504950495049505,0.546296296296296,998.999999999999,968.762705832892,898.07623753328,0.0909094040018014,101,2.92004977039325,2.81043523459248,2.87391980041939
"Esd",0.344827586206897,0.293333331238929,998.999999999999,917.930401160189,765.772241155282,0.0294259108628755,29,3.07778879287492,2.46713784859072,2.62888027243187
"Esf1",0.48,0.46902655036882,998.999999999999,958.4766543439,871.304173435342,0.053904056757811,50,3.17389361433377,2.9256953799868,3.02497817158627
"Esrra",0.515873015873016,0.508474576183641,998.999999999999,960.929378762983,877.688012310012,0.0600702815732809,63,2.63373425732781,2.91754604772422,2.78148268994988
"Esrrb",0.336863233665559,0.38649308380864,998.999999999999,873.66829047189,650.568845009995,0.400640528182577,688,2.24162137894822,2.40431582068613,2.25655036609549
"Esrrg",0.400734579828855,0.436601762141083,2.31870118415091,9.19834963001675,20.1731540513386,1.83052045297343,3511,2.02011562487035,2.07957519454023,2.02129355521539
"Esyt1",0.619047619047619,0.594202896796377,998.999999999999,893.893435559194,703.209927085744,0.0243162897247697,21,4.61685361965719,2.15367278521204,2.55834568641084
"Esyt2",0.596899224806202,0.582865168538658,998.999999999999,978.249604459676,922.768303132866,0.201587933920515,258,3.70379864123136,2.6457597951439,3.44168935573898
"Etf1",0.442452830188679,0.44725738396627,998.999999999999,969.378120049151,899.678009492337,0.0968295562810418,106,3.03046856467582,2.79814475516207,2.9342577314502
"Etfa",0.350087489063867,0.42331670822955,998.999999999999,805.191884117144,472.341588215917,0.502170014644547,889,2.19194138808832,2.32574120902593,2.20169351194729
"Etfb",0.4375,0.461538463995854,998.999999999999,886.241189489543,683.293011203186,0.0230135936354042,16,2.47266774873446,2.00066319216826,2.0792167288057
"Etfbkmt",0.371428571428571,0.313953489857958,998.999999999999,927.138707230918,789.739198799117,0.0320189464318412,35,3.19679355042039,2.57586494169953,2.76441061261486
"Etfdh",0.353959336543606,0.374686716792084,998.999999999999,946.303920768817,839.621539543416,0.295357724839506,445,2.22741971906801,2.52015665712566,2.26605377508706
"Etfrf1",0.464788732394366,0.503448277836674,998.999999999999,964.108516729512,885.962527123318,0.0692984460362585,71,2.80904332604617,2.87693610751642,2.84302443469377
"Ethe1",0.0833333333333333,0.106382980460177,0.630496721509954,249.928257547521,649.477274177397,0.0210428503759511,24,1.40510376587985,1.74292667715798,1.65152988715075
"Etl4",0.446757164404223,0.504393673110734,998.999999999999,976.925089134811,919.320915258721,0.173843803847948,221,3.47138026677224,2.69716635338982,3.26265482151822
"Etnk1",0.6,0.624203821654309,998.999999999999,960.217111176894,875.834154832236,0.0581056243424491,70,3.02811366594862,2.92222865389603,2.97395453629572
"Etohd2",0.411764705882353,0.450980394233116,998.999999999999,873.318033449968,649.657212062047,0.0210526489295529,17,4.43058480551896,1.7441942817291,2.08414941464219
"Ets2",0.4,0.434782608695701,998.999999999999,959.590032028333,874.202021921202,0.0564863361745143,61,3.0558377149995,2.92470707956481,2.98413616512587
"Etv3",0.631578947368421,0.702702704429519,998.999999999999,855.640579304907,603.647143381523,0.0187412815647642,19,2.50239069762508,1.48037281784096,1.65185590489625
"Etv5",0.540540540540541,0.549549547873386,998.999999999999,936.231020784103,813.404256426422,0.035185089507681,37,3.66851416017581,2.68774261009758,2.98708902377306
"Etv6",0.50994989933043,0.494382022471911,998.999999999999,967.707664006579,895.330222949329,0.252102732603516,339,3.48378925315466,2.57155855645733,3.30333872715476
"Eva1c",0.396551724137931,0.390243903997371,998.999999999999,922.389749879353,777.378829929631,0.0306205968157019,29,3.88552882425222,2.519244362557,2.85300235762791
"Evi5",0.481165919282511,0.526881720430113,998.999999999999,977.558873150335,920.970499290651,0.179767503970119,223,2.76943959235836,2.68597336699415,2.74883193803953
"Evl",0.488372093023256,0.547826086759897,998.999999999999,943.625022243542,832.649025055492,0.0385455592171001,43,3.86222823092088,2.78149044021658,3.14472556018012
"Ewsr1",0.357706093189964,0.435013262840134,998.999999999999,972.610730714832,908.091700599941,0.145004254630945,155,3.15127397864616,2.74697600175233,3.01697889037753
"Exd1",0.555555555555556,0.439999998218727,998.999999999999,770.918363193717,383.136036405682,0.00991349137352079,9,3.49065316732277,0.199665293031413,0.274390900047809
"Exd2",0.390243902439024,0.459821430122116,998.999999999999,965.743133086488,890.217031772778,0.0745123335976169,82,3.83253994137689,2.85275125538269,3.33840002382295
"Exoc1",0.538461538461538,0.527272727272727,998.999999999999,932.946524987477,804.855521074398,0.0339526053146254,39,4.11240201919058,2.64678128893599,3.09000229385322
"Exoc2",0.593548387096774,0.513157897022067,998.999999999999,928.226879340128,792.571443367263,0.0323606919437608,31,3.3490320255433,2.58900911496269,2.79754979563794
"Exoc3",0.590316573556797,0.620098039215635,998.999999999999,973.529636291928,910.483385984395,0.151112662965054,179,2.9789184353444,2.73775112694802,2.90764420983846
"Exoc6",0.408088235294118,0.422509225092271,998.999999999999,978.288021337384,922.868292824103,0.200389197531996,272,2.61698720694206,2.64788391195934,2.62342398609687
"Exoc7",0.571428571428571,0.494382019237799,998.999999999999,934.691099277399,809.396219199757,0.0345928403790461,35,3.60712733279373,2.66845893393195,2.94495451383614
"Exosc10",0.496774193548387,0.507352941213087,998.999999999999,957.456192633538,868.648162394709,0.0518613568358147,62,2.72865308985306,2.92351110927344,2.83168091397922
"Exosc7",0.464285714285714,0.45945945945946,998.999999999999,903.763456228556,728.899165205047,0.0261954814756374,28,3.78143562189642,2.30790391149199,2.65009010061917
"Ext1",0.512684917472765,0.543186778915559,998.999999999999,703.589121478878,207.894567238989,0.774313321967232,1245,2.89796695009493,2.22556716913106,2.85644191932428
"Ext2",0.532786885245902,0.590604029060179,998.999999999999,961.992503755632,880.455065389395,0.0631657926757179,61,3.10318900334078,2.9069561894069,2.99536790671917
"Extl3",0.45,0.599999999999912,998.999999999999,948.887217543765,846.345226170585,0.0418802840164204,40,3.69575049592247,2.84644064358819,3.12465674011359
"Eya1",0.470588235294118,0.500000002057735,998.999999999999,814.029622988127,495.344050510413,0.0139344226922931,17,2.62240966575454,0.651550689812438,0.850085676387335
"Eya3",0.428888888888889,0.482490272373546,998.999999999999,977.580674798298,921.027243622266,0.180002909562588,225,2.92763834183651,2.68552851178806,2.86701198874777
"Ezh1",0.443037974683544,0.497409324625108,998.999999999999,960.781809727449,877.303926377482,0.059653816507187,79,3.43811819885849,2.91868146857553,3.17982013950733
"Ezh2",0.567901234567901,0.607843136947809,998.999999999999,889.879869089986,692.763599951374,0.023618163794018,27,2.56405347719164,2.07496297117263,2.19825742844617
"Ezr",0.615384615384615,0.557377049180257,998.999999999999,912.902739738122,752.686474085346,0.0281921555908723,39,4.40836342057954,2.40956498645499,2.97928271404673
"F13a1",0.453247588317033,0.459134615384615,998.999999999999,975.626832712195,915.941872853671,0.164352070682443,216,4.45733617683565,2.71484520782755,3.93770167893847
