"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Ano6",0.30982905982906,39,-1.70043971814109,-4.17183088404252,0.00387035132896838,0.175137391829392
"Antxr2",0.317543859649123,38,-1.20645087746743,-0.841012927860341,0.194655481306369,0.868374204085294
"Anxa2",0.555764411027569,38,0.857980995127572,-0.0507544834926534,0.750026274537016,1
"Aopep",0.524848484848485,55,0.0588936890535685,-0.00838002784734471,0.896993172469772,1
"Ap2a2",0.532,25,0.637429920615292,-0.220052226036916,0.507072045104626,1
"Apaf1",0.592592592592593,45,0.478047296804644,-0.871628055334369,0.186726784310529,0.868374204085294
"Apbb2",0.583928571428571,28,0.893084796083488,-0.521007792108524,0.307353163280668,0.970802722785193
"Apc",0.722619047619048,42,1.34395440121736,-3.30912330073068,0.0100939160509693,0.241244593618167
"Aplp2",0.693548387096774,31,0.46948528330122,-1.76403630838856,0.0603378900373612,0.584563086021809
"Apoe",0.478817733990148,29,-0.678071905112638,-0.0697544351100454,0.70876975065285,1
"App",0.487491373360939,69,-0.177787119215283,-0.0273500756473766,0.815077647572195,1
"Arb2a",0.445205479452055,73,-0.390789953032167,-0.311724508129025,0.429768490173964,1
"Arfgef1",0.509009009009009,37,-0.160464672193246,0.0480500474007393,1,1
"Arhgap24",0.40281746031746,20,-0.46948528330122,-0.0406994636171163,0.775410503737063,1
"Arhgap26",0.481587301587302,60,0.0356239097307214,0.151018184003306,1,1
"Arhgap29",0.53,65,-0.208586621811418,-0.0785501743537722,0.691840308456417,1
"Arhgap32",0.609375,32,1,-0.478396095411782,0.327996408449357,0.990338761983392
"Arhgef12",0.585820895522388,67,0.57190634789571,0.0607539766664189,1,1
"Arhgef3",0.652,50,1.02974734339405,-2.54746153289263,0.0239959785274617,0.416074161452642
"Arid1b",0.420745149911817,54,-0.371968777386958,-1.46959650787724,0.0864539152960891,0.629845303068559
"Arid2",0.53735632183908,29,0.106915203916512,0.0893023055033559,1,1
"Arid4b",0.486666666666667,25,-0.53051471669878,-0.515236954482571,0.310047386080482,0.972507172096312
"Arih1",0.488562091503268,51,0.180572245641821,0.306537614740577,1,1
"Arl15",0.500478524743231,68,-0.42809365210429,0.163468701500641,1,1
"Asap1",0.462376933895921,79,-0.267933205246633,-0.301159611699774,0.437694502981419,1
"Ascc3",0.540540540540541,37,0.0641303374197157,0.296309442185372,1,1
"Ash1l",0.546666666666667,50,0.807354922057604,-0.309481896479742,0.431432607750377,1
"Atad2b",0.525,40,-0.632268215499513,0.749963538119008,1,1
"Ate1",0.585833333333333,40,1.16992500144231,-0.77083793565404,0.214368527368336,0.868374204085294
"Atp10d",0.546551724137931,29,0.884522782580064,-0.221971805937027,0.505225157750563,1
"Atp13a3",0.595833333333333,40,-0.0671141958585371,0.471886080544554,1,1
"Atp2a2",0.468468468468468,37,0.20163386116965,0.366586055396169,1,1
"Atp2b1",0.329166666666667,32,-2.54432051622381,-3.78853086808134,0.00591157236367678,0.179743468336903
"Atp6v0b",0.42985842985843,37,-0.20163386116965,0.15016596264206,1,1
"Atrnl1",0.385,30,-0.547487795302493,-0.351503412644037,0.401775198102184,1
"Atxn1",0.479289493575208,63,-0.440572591385981,-0.943041791266879,0.169644316831024,0.844687327554475
"Atxn7",0.39247311827957,31,-0.0780025120012731,-0.316789008873272,0.426045902975061,1
"B4galt1",0.543137254901961,34,0.0780025120012731,-0.15150877121367,0.581996847766936,1
"B4galt5",0.563131313131313,22,0.115477217419936,-0.0224691969318513,0.832117349876132,1
"Babam2",0.572368421052632,38,0.84799690655495,-0.638351167134012,0.258513081987778,0.899576442542566
"Baz1b",0.485294117647059,34,0,0.0485032475169831,1,1
"Baz2b",0.515350877192982,38,0.192645077942396,0.109097791877616,1,1
"Bbs9",0.505747126436782,29,0.0995356735509145,0.358536588761062,1,1
"Bbx",0.436991869918699,41,-0.866733469136536,-0.429851348117811,0.353821903288107,1
"Bicc1",0.461830357142857,32,-0.788495894806288,-0.0358529246173198,0.788869067634628,1
"Birc6",0.441277056277056,55,-0.241008099503795,-0.697620727334801,0.237521933877385,0.886564391140996
"Bmp2k",0.5,36,0.222392421336448,0.00582946367610759,1,1
"Bmpr2",0.547798742138365,53,0.263034405833794,-0.076098375650119,0.696444841588736,1
"Bnc2",0.481884057971014,23,-0.341036917835067,-0.155679112811008,0.576847917399992,1
"Braf",0.429347826086957,46,-0.111031312388744,0.00679133856151282,1,1
"Btbd7",0.411428571428571,35,-0.0703893278913976,-0.836236712092568,0.195927566973628,0.868374204085294
"Btg2",0.436559139784946,31,-0.552541023028779,0.553262564450343,1,1
"Calcrl",0.618421052631579,38,0.0671141958585371,0.0718093398088584,1,1
"Cald1",0.498518518518519,45,0.283792966000591,0.000976786598407386,1,1
"Camk1d",0.457602339181287,19,-0.502500340529183,-0.202204173514783,0.524821339723473,1
"Camk2d",0.607575757575758,55,0.584962500721156,-0.441545043568325,0.347356724040073,0.996219084546929
"Camkmt",0.435626102292769,27,-0.125530882083859,-0.073047353619895,0.702295686132483,1
"Cast",0.474149659863946,49,-0.302562770020431,-0.0113366860509529,0.880309565176564,1
"Cav1",0.465167548500882,27,-0.584962500721156,-0.188071673096903,0.539674513751229,1
"Cavin2",0.393253968253968,42,-1.30256277002043,-2.2253593380623,0.0348865621399157,0.43883622902315
"Cblb",0.342198581560284,47,-0.855610090664825,-0.917916582761691,0.175440111977597,0.867521105434047
"Ccl21a",0.396779389539571,91,-0.404983834614921,-3.08824976538685,0.0129458143551115,0.290067152894218
"Ccnd3",0.690972222222222,24,1,-0.725346877426748,0.228416666300603,0.879781920930964
"Ccny",0.557908163265306,56,0.614709844115208,-0.778845473805617,0.212003630442479,0.868374204085294
"Cd2ap",0.459401709401709,39,-0.556393348524385,-0.161772817994557,0.569484598414223,1
"Cd47",0.497549019607843,34,0.106915203916512,-0.1320684932072,0.607292129078074,1
"Cd9",0.578571428571429,35,0.222392421336448,0.0514942019324351,1,1
"Cdc14a",0.487179487179487,26,-0.347923303420307,0.192690652461817,1,1
"Cdc42bpa",0.477272727272727,55,-0.341036917835067,0.0613523638855895,1,1
"Cdc42bpb",0.54349593495935,41,-0.494764691749578,-0.00142904556415147,0.957364509734939,1
"Cdh13",0.495454545454545,27,0.125530882083859,0.227223203750743,1,1
"Cdk13",0.418803418803419,39,-0.432959407276106,-1.0212640690409,0.152955252445558,0.80638908826077
"Cdk6",0.5625,28,-0.115477217419936,0.291723081496356,1,1
"Cdkal1",0.394444444444444,45,-0.752072486556415,-1.24769960737056,0.1141794201991,0.710687572252063
"Celf2",0.410919850544034,54,-0.0369942074822016,-0.434300568222,0.351342864478728,0.999654102504951
"Cemip2",0.337859308447544,56,-1.40439025507934,-4.71646236179252,0.00213124124387286,0.136338917343001
"Cep85l",0.301666666666667,60,-1.08746284125034,-4.65389206727096,0.00228182288440169,0.136338917343001
"Cflar",0.318840579710145,23,-1.84799690655495,-1.71374246620267,0.064119678938814,0.584563086021809
"Cgnl1",0.636666666666667,30,1.51457317282976,-1.26970166889591,0.111036738929557,0.710687572252063
"Chchd3",0.581140350877193,38,0.211504105193712,-0.627306259830064,0.262673336139606,0.905465298135084
"Chd7",0.333333333333333,29,-1.51457317282976,-1.29841956750959,0.107077079331041,0.702974477503237
"Chd9",0.542383321487799,67,0.0840642647884744,0.106038841252676,1,1
"Chrm3",0.34750566893424,63,-1,-2.99863463768781,0.0143280386955403,0.311309204384922
"Chst15",0.50390625,32,0.275634442613427,0.167125935995447,1,1
"Clasp2",0.614285714285714,49,0.706268796943289,-1.46342862320708,0.0871169274610576,0.629845303068559
"Clic4",0.41781746031746,40,-0.472068444315223,-0.232955457149075,0.494874378503045,1
"Clk1",0.505208333333333,32,0,-0.0771469713190029,0.69446522771066,1
"Cmip",0.525085034013605,56,0.0721497857558353,-0.0644171450472015,0.719643761687366,1
"Cnksr3",0.51505376344086,31,-0.263034405833794,0.125036621586254,1,1
"Cnot2",0.418803418803419,39,-0.947532580105864,-0.876163406997485,0.18558448663851,0.868374204085294
"Cnot4",0.617886178861789,41,0.722466024471091,-0.754102397482335,0.219413223211193,0.877373639021788
"Cog5",0.434782608695652,23,-0.289506617194985,0.0073014072079971,1,1
"Col23a1",0.558547008547009,39,0.041820175694627,-0.0326783067947503,0.798221573094899,1
"Col4a1",0.536184210526316,38,0,0.62407524490748,1,1
"Col5a2",0.662037037037037,36,0.906890595608519,-2.20459026700063,0.0357460088025025,0.441894626058522
"Colec12",0.402272727272727,22,-0.299560281858908,0.014750283207082,1,1
"Cp",0.740325018896447,63,1.32192809488736,-10.1018080199377,6.96212066457087e-06,0.000998368103299463
"Cped1",0.569761904761905,75,0.420331798948357,-1.14589045409176,0.130060613042463,0.758158207735335
"Cplane1",0.411111111111111,30,0,0.20584216085981,1,1
"Cpne8",0.404120879120879,52,0.125530882083859,0.0362276801938108,1,1
"Cpq",0.403508771929825,38,-0.906890595608519,-0.574720917427143,0.283666023601901,0.920310130871324
"Cradd",0.324019607843137,34,-0.176877762084079,-0.844368927975541,0.193767431114522,0.868374204085294
"Creb1",0.518518518518518,27,0.788495894806288,-0.239497286275782,0.488878087211987,1
"Creb3l2",0.53494623655914,31,-0.0995356735509145,0.0264972813075346,1,1
"Creb5",0.436022927689594,54,-0.381870635343645,-0.49729188847369,0.318624634083846,0.972792592760235
"Crebbp",0.516393442622951,61,-0.256339753259785,0.380585162420452,1,1
"Crim1",0.427556818181818,44,0.299560281858908,-0.653955919411509,0.252773076587343,0.899576442542566
"Csgalnact1",0.5125,44,0.129283016944966,0.115410029134495,1,1
"Csnk1a1",0.46260162601626,41,-0.700439718141092,-0.112902001497574,0.634652703785723,1
"Cstf3",0.616666666666667,25,0.765534746362977,-0.0790088917549383,0.690988090710361,1
"Cux1",0.496666666666667,25,-0.788495894806288,-0.0884672848565558,0.674020966577554,1
"Cwc27",0.333333333333333,22,-2,-2.3474513952673,0.0302522101702761,0.417131436386307
"Cyfip1",0.466312056737589,47,-0.46948528330122,-0.342812707145516,0.407656337189073,1
"Cyth3",0.351615646258503,28,-0.192645077942396,0.0992636272177556,1,1
"Cyyr1",0.342416666666667,50,-0.423807708906576,-3.80576510523471,0.00579962470396282,0.179743468336903
"D5Ertd615e",0.537723121627231,73,0.0766212816029126,-0.194309251200679,0.533026470750393,1
"Daam1",0.285984848484849,44,-0.921997487998727,-3.74934159482893,0.00617441226928397,0.179743468336903
"Dab2",0.363768115942029,23,-0.459431618637297,-0.224043303505045,0.503244997446609,1
"Dapk1",0.313073593073593,55,-1.08406426478847,-2.36866379874453,0.0295148850511186,0.416074161452642
"Dapk2",0.45,41,-0.15200309344505,-0.613390230863644,0.268034076485727,0.909537184822166
"Dcn",0.451394901394901,33,-0.0506260730699681,0.222285310494946,1,1
"Ddx17",0.535353535353535,33,0.337034987277571,0.0203886340025115,1,1
"Ddx50",0.549382716049383,27,-0.807354922057604,0.269686513640231,1,1
"Ddx6",0.585470085470085,39,0.371968777386958,0.406646318444228,1,1
"Dennd1a",0.440251572327044,53,-0.584962500721156,-0.317481559475439,0.425540632071502,1
"Dennd2a",0.55,30,0,-0.00282289645762646,0.940104522527604,1
"Dennd4a",0.548810966810967,75,0.143364175171177,-0.333844203867244,0.41385869598085,1
"Dennd5b",0.537820512820513,26,-0.440572591385981,-0.0344473238068836,0.792953022032164,1
"Dgkh",0.57947232947233,37,0.637429920615292,-0.786005332624445,0.209915256499164,0.868374204085294
"Dip2c",0.573463901689708,62,0.743224584637888,-0.0156507902724243,0.859569243790797,1
"Dlc1",0.428792912513843,43,-0.144389909335175,-0.233572016504752,0.494303989270054,1
"Dleu2",0.429824561403509,57,-0.355094958822562,-0.296898108558473,0.44095488826365,1
"Dlg1",0.557039551357733,66,0.241008099503795,-0.234850270634645,0.493124965818127,1
"Dmxl1",0.464285714285714,35,-0.552541023028779,-0.0933332466679175,0.665705670008468,1
"Dnaaf9",0.52020202020202,33,0.0874628412503395,0.0600453589866348,1,1
"Dnajc1",0.563666666666667,50,0.293731203056711,0.0947823316049181,1,1
"Dnm3",0.270590828924162,54,-1.93490497177812,-10.2104025361771,6.21504460832462e-06,0.000998368103299463
"Dock1",0.467676767676768,66,-0.0534392589614605,-0.0491435667256255,0.7538949043688,1
"Dock4",0.478329684364167,87,0.0921182019884313,0.167302709631826,1,1
"Dock6",0.311965811965812,39,-0.752072486556415,-0.437402439597161,0.34962854037224,0.998739695007554
"Dock8",0.34320987654321,27,-0.459431618637297,-1.56455831137571,0.0769054023721003,0.605946961547208
"Dock9",0.5429836176895,85,0.28662122615141,-0.209648793445311,0.517287742966114,1
"Dpysl3",0.495031055900621,46,-0.351472370501378,-0.0170485058200356,0.853500615359307,1
"Dst",0.578813646670789,77,0.507794640198696,-2.3265401506043,0.0309978755854649,0.419348618769402
"Dyrk1a",0.437719298245614,38,-0.506959988719883,-0.265386591736323,0.466281978406479,1
"Dysf",0.396306818181818,48,-0.791413378188583,-1.76746095845174,0.0600891633871608,0.584563086021809
"Ebf1",0.569324758935149,77,0.345496566025767,-0.690651431193572,0.239879347114858,0.886564391140996
"Ebf2",0.634920634920635,21,0,-0.361246657104779,0.395327272781974,1
"Ece1",0.463559322033898,59,-1.02647221136119,-1.07960701025739,0.141717164125582,0.781624666754171
"Ecpas",0.463963963963964,37,0.0703893278913976,0.091915680728512,1,1
"Eeig2",0.439814814814815,36,-0.0671141958585371,-0.13794650569826,0.599405805409994,1
"Efna5",0.439423076923077,52,-0.899071091149219,0.101228999010594,1,1
"Egfr",0.442028985507246,23,-0.556393348524385,0.285313670060642,1,1
"Ehbp1",0.5,38,-0.144389909335175,0.0882064094691408,1,1
"Ehmt1",0.525,40,0.584962500721156,-0.0765585184995494,0.69557422677654,1
"Eif4g3",0.609126984126984,36,-0.192645077942396,0.30884574466079,1,1
"Elf1",0.446212121212121,38,-0.362570079384708,-0.113963506082847,0.63306519597773,1
"Elk3",0.522942386831276,81,0.179549420330712,-0.186931430426299,0.540906170473249,1
"Elmo1",0.474052600838315,84,-0.0458036896131249,0.25822551356022,1,1
"Eln",0.390277777777778,48,-1.02647221136119,-1.96356958990678,0.0475127060116818,0.536318712793144
"Emcn",0.401839295456317,47,-1.1963972128035,0.41769890775948,1,1
"Eml4",0.445614035087719,38,-0.53605290024021,-0.225771586377071,0.501603035805005,1
"Epb41l2",0.490196078431373,51,0.0544477840223765,0.0476394896384846,1,1
"Epc1",0.447916666666667,32,-0.192645077942396,-0.384442778775419,0.380562034947765,1
"Eps15",0.602222222222222,30,-0.662965012722429,0.124733830395623,1,1
"Eps8",0.587937062937063,26,0.321928094887362,-0.0173339104734964,0.85229343907376,1
"Erbin",0.511904761904762,42,-0.371968777386958,0.0617494682885216,1,1
"Errfi1",0.685270869481396,26,1.20645087746743,-1.29967269176655,0.106907864505372,0.702974477503237
"Esyt2",0.422619047619048,56,-0.37851162325373,-0.985520639239034,0.160337379499273,0.837119793083341
"Etl4",0.428142076502732,61,-0.783188610926852,0.57752883962582,1,1
"Ets1",0.498299319727891,49,0.0901978089715783,0.232230824013421,1,1
"Etv6",0.537173579109063,62,0.0892673380970874,-0.0262409449061849,0.818799539493892,1
"Ext1",0.511273726273726,65,0,0.974469547251502,1,1
"F13a1",0.514345238095238,16,-0.371968777386958,0.367644824351483,1,1
"Faf1",0.668992248062016,43,1.44057259138598,-2.59765613900081,0.0226478856030631,0.415645592014238
"Fam117b",0.591954022988506,29,-0.0995356735509145,0.587439899195473,1,1
"Fam168a",0.666666666666667,33,0.862496476250065,-2.13365102057904,0.0388525721453567,0.468276946270154
"Fam20a",0.2,35,-2.88752527074159,-7.44573836139703,0.000113876340060711,0.0116641908319329
"Fam222b",0.489430894308943,41,-0.706268796943289,-0.149977185323156,0.583911027687137,1
"Farp1",0.467592592592593,54,-0.68965987938785,-0.0381637576444547,0.78233735689046,1
"Fbn1",0.496081349206349,48,0.118644496498619,0.670143486874331,1,1
"Fbxl17",0.506288156288156,78,0.147557188413858,-0.000633151553628863,0.971613147089861,1
"Fbxl7",0.520457033388068,58,0.341036917835067,-0.116884959745008,0.628742470583089,1
"Fbxo11",0.486486486486486,37,-0.263034405833794,-0.138673921533563,0.598444826668699,1
"Fbxw7",0.431818181818182,33,-1.53605290024021,-0.828552770729971,0.197994581397683,0.868374204085294
"Fcho2",0.433611111111111,60,-0.269186632815389,-0.79868092836216,0.206277475117363,0.868374204085294
"Fchsd2",0.46969696969697,33,-0.662965012722429,-0.529015057720244,0.303664900264446,0.963397050838973
"Fer",0.535087719298246,38,0,-0.14324393760835,0.592480023245893,1
"Fgl2",0.482142857142857,28,0.584962500721156,-0.00282712483937075,0.940059765385024,1
"Fli1",0.421969696969697,66,-0.668794091524627,-0.84464865473462,0.193693625145539,0.868374204085294
"Flnb",0.586021505376344,31,-0.584962500721156,1.66642211802306,1,1
"Flrt2",0.247311827956989,31,-2.32192809488736,-4.15326591909033,0.00395027506056883,0.175137391829392
"Flt1",0.478606442577031,28,-0.251538766995965,0.101228534280974,1,1
"Flt4",0.498633879781421,61,0.117836490293858,0.217534728476281,1,1
"Fmnl2",0.532611408199643,85,0.441371647092306,-0.832114431140852,0.197033317302641,0.868374204085294
"Fndc1",0.442592592592593,36,-0.956931278108114,-0.971564386413174,0.163329219169831,0.837119793083341
"Fndc3b",0.441441441441441,37,-0.754887502163469,-0.447141997941554,0.344319019984294,0.995470715035238
"Fnip2",0.484848484848485,33,-0.299560281858908,-0.318653859775324,0.424687395650771,1
"Foxn3",0.531481481481481,36,0.819427754358179,-0.550475392644373,0.294057541346981,0.941246683686542
"Foxo1",0.519736842105263,38,-0.60768257722124,-0.063884501981601,0.720756520122893,1
"Foxp1",0.58375104427736,57,0.289506617194985,-0.287716273472078,0.4481082063832,1
"Frmd4b",0.579196729196729,66,0.724365557386573,-1.56789056462348,0.0765916884261819,0.605946961547208
"Fry",0.534641053391053,72,0.370837695368309,-0.449858092839648,0.342857823590265,0.995470715035238
"Fto",0.486538461538462,52,-0.868755466721747,0.190399793592924,1,1
"Fyn",0.602384960718294,54,0.485426827170242,-1.13459784158256,0.131968376320703,0.763075208241486
"Gab1",0.684895833333333,32,0.932885804141463,-0.797920939759507,0.206493473833389,0.868374204085294
"Gab2",0.561550453514739,84,0.0788554207112396,-0.42112603743827,0.358753469667859,1
"Galnt1",0.545138888888889,48,-0.534336427651188,0.875133827626463,1,1
"Galnt18",0.420917624042624,104,-0.539365634281045,-2.09538503482725,0.040644630858592,0.477740988944434
"Garre1",0.554347826086957,46,-0.0565835283663674,-0.0943848667171601,0.663942536111329,1
"Gas7",0.428508771929825,38,-0.53605290024021,-0.187883658501157,0.539877247409567,1
"Gdi2",0.48989898989899,33,-0.0995356735509145,-0.0184767846134619,0.847559610181346,1
"Ghr",0.512765957446809,47,-0.285402218862248,0.276009260574121,1,1
"Glis3",0.384013605442177,35,-0.415037499278844,-0.195218925873014,0.532069338071733,1
"Gls",0.613797313797314,65,0.384663850235325,-0.704243973324331,0.235307564929386,0.884727657902131
"Glud1",0.526315789473684,38,0.245112497836532,0.212265156720015,1,1
"Gm20732",0.487654320987654,27,-0.222392421336448,-0.0419361071306135,0.772116911428645,1
"Gm37376",0.49009009009009,37,-0.0458036896131251,-0.0104134777207392,0.88525136135704,1
"Gm56730",0.954545454545455,22,5,-18.1854080001358,1.6312761956437e-09,5.84812516138268e-07
"Gmds",0.563008130081301,41,0.624490864907793,-0.399340656958117,0.371487927640871,1
"Gnaq",0.502128427128427,66,-0.37851162325373,0.45846849200008,1,1
"Gnb1",0.414588744588745,55,-0.519374159093579,-0.882781613688621,0.18393211908085,0.868374204085294
"Gpcpd1",0.510416666666667,32,0.415037499278844,0.00126641412406769,1,1
"Gphn",0.515432098765432,54,0.428843298803874,-0.246178930963787,0.482877397372778,1
"Grk5",0.523150962512665,47,0,0.0708133644113005,1,1
"Gucy1a2",0.257317073170732,41,-1.33703498727757,-4.28426983652514,0.00342021373308727,0.175137391829392
"Hdac9",0.540295815295815,33,0.129283016944966,0.144372433507495,1,1
"Heatr5a",0.451612903225806,31,-0.192645077942396,-0.608166892959824,0.270081349813395,0.909537184822166
"Hectd1",0.393333333333333,25,-0.637429920615292,-0.0932500344338365,0.665845685099847,1
"Hecw2",0.552976190476191,28,0.247927513443586,0.0401222388998583,1,1
"Heg1",0.503786889993787,57,-0.0497530351970996,0.124189917189604,1,1
"Herc1",0.472222222222222,51,-0.736965594166206,0.105662427668243,1,1
"Hip1",0.516339869281046,51,0.772589503896927,-0.131970753109691,0.607425126493815,1
"Hivep2",0.589126984126984,50,0,0.553484600941403,1,1
"Hmbox1",0.45,30,-0.662965012722429,-0.147014953878987,0.587649568939662,1
"Hmcn1",0.431921701486919,69,-0.294743265561132,-0.723285011126947,0.229079119827601,0.879781920930964
"Hnrnpa2b1",0.519298245614035,38,0.144389909335175,0.149610703544568,1,1
"Hnrnph1",0.681372549019608,34,0.584962500721156,-0.506538765743972,0.314166684960511,0.972792592760235
"Htr2b",0.340579710144928,23,-1.32192809488736,-0.722118352743934,0.22945497798339,0.879781920930964
"Igf1r",0.577777777777778,42,0.415037499278844,-0.286427097736727,0.449126959067909,1
"Igfbp5",0.684305150631681,49,1.47062982524216,-7.62582395102784,9.40946223705371e-05,0.0112443073732792
"Igfbp7",0.415007215007215,33,0.0641303374197157,-0.0947709549858544,0.663298155590203,1
"Il6st",0.523255813953488,43,0,0.0138599618389215,1,1
"Ino80",0.438888888888889,30,0.321928094887363,-0.250085236911943,0.479425227049084,1
"Irf2",0.505555555555556,45,0.253756592245783,-0.0654797371126676,0.717439290206072,1
"Itga9",0.454740740740741,75,-0.39231742277876,-0.663974501504129,0.249170420247725,0.899576442542566
"Itpkb",0.569897959183673,28,0.321928094887363,-0.154514740073111,0.578276346551529,1
"Itpr1",0.517094017094017,52,0,0.128617830861749,1,1
"Itpr2",0.474468085106383,47,-0.295455883526171,-0.283175248143166,0.451712787353489,1
"Itsn2",0.511904761904762,42,-0.211504105193712,-0.0150110083218564,0.862440283747939,1
"Jak1",0.535460992907801,47,0,0.385893061765742,1,1
"Jmjd1c",0.575944170771757,58,0.467126010427298,-0.970090464597703,0.163648890442167,0.837119793083341
"Kalrn",0.58130081300813,41,0.706268796943289,-0.315544373918321,0.426956235118517,1
"Kansl1",0.536607142857143,56,-0.238159737194765,0.110123548372364,1,1
"Kat6b",0.58974358974359,26,0.222392421336448,0.0276855258267865,1,1
"Kcnn3",0.338709677419355,31,-0.678071905112638,-1.82390333599408,0.0561431010351371,0.583400049886859
"Kcnq1ot1",0.277777777777778,33,-2.58496250072116,-5.16063645579142,0.00131505557839844,0.104766094412409
"Kcnt2",0.608865970630676,34,0.866733469136536,-1.15224069781932,0.1290013300704,0.75814716115145
"Kdm4c",0.552325581395349,43,0.0641303374197157,-0.0345286112338776,0.792714440520924,1
"Khdc4",0.475308641975309,27,-0.347923303420307,0.0041613604683679,1,1
"Kif13a",0.425968992248062,43,-0.667424660913129,-0.778958003351022,0.211970618007012,0.868374204085294
"Kif1b",0.415032679738562,51,-0.893084796083488,-0.955721374014679,0.166803083919666,0.840199554093368
"Kif5b",0.51,30,0.347923303420307,0.0658327792210365,1,1
"Klf12",0.644590114526823,79,0.799701349514169,-2.74151943575276,0.0192018490967342,0.372100697361038
"Klf7",0.566666666666667,55,0.696607856550065,-0.599965361685797,0.273335524896762,0.909537184822166
"Kmt2a",0.428921568627451,34,-0.459431618637297,-0.121043397332969,0.622702967762444,1
"Kmt2c",0.577210884353741,49,0.514573172829758,-0.711929407655276,0.232769303801639,0.884727657902131
"Kmt2e",0.553819444444444,48,0.695145418471579,-0.0140433978912569,0.866904928781252,1
"Kpna4",0.510416666666667,32,-0.758991900496205,0.0774930659819972,1,1
"Krit1",0.505555555555556,30,0.241008099503795,-0.070787267340485,0.706720702231148,1
"Lama2",0.383131313131313,35,-0.672425341971495,-0.811240332557546,0.202746240889507,0.868374204085294
"Lamc1",0.470099667774086,43,-0.459431618637297,-0.34710816434427,0.404733942915933,1
"Ldb2",0.503313892897226,72,0.0984037040609946,0.0211578915211419,1,1
"Ldlrad4",0.667721861471862,56,0.807354922057604,-3.17138725500305,0.0117860384344678,0.272599663145595
