"","AR","N","log2FC","llr","pval","padj"
"Ldlrad4",0.667721861471862,56,0.764187062901231,-0.492520374127594,0.32095748714349,0.714678628204604
"Lhfpl6",0.666830065359477,34,0.814444346843923,-8.87059632621319,2.53086462592914e-05,0.00016664403592117
"Limch1",0.663032106782107,66,0.610725596786238,0.292910219880341,1,1
"Lims1",0.421895424836601,51,-0.301655699861101,-8.05283174843987,5.9904621328295e-05,0.000357930112436563
"Lncpint",0.440999539912583,69,-0.399930606888636,0.764434050702647,1,1
"Lpp",0.570531400966184,69,0.263034405833794,3.78188050259864,1,1
"Lrba",0.533333333333333,37,-0.0824621601919731,-11.3411899025396,1.91112343051544e-06,1.5396353928984e-05
"Lrch1",0.694444444444444,57,0.736965594166206,25.7110905232774,1,1
"Lrch3",0.595238095238095,35,0.383328639551506,10.0164860980499,1,1
"Lrrfip1",0.55952380952381,42,0.285402218862248,-6.35489404998653,0.000363746642418115,0.00170461661839078
"Lsamp",0.756802721088435,14,1.68805599368526,-12.893766242789,3.81142547398234e-07,3.79554453450741e-06
"Ltbp4",0.394186046511628,43,-0.285402218862248,-6.48796302768162,0.000315521760865846,0.00152857501716764
"Luc7l2",0.393863179074447,71,-0.604071323668861,18.9106721772236,1,1
"Lyn",0.533045977011494,58,0.394859617341214,8.42772484039754,1,1
"Lyve1",0.45625,40,-0.569365645670138,-3.19571293405694,0.011467287976893,0.0345464095774466
"Macf1",0.448571428571429,50,-0.208586621811418,-3.86343900229082,0.00544047405560453,0.0178936692562773
"Maf",0.527777777777778,57,-0.125530882083859,-1.02929899981618,0.15134936662408,0.360523242091247
"Magi1",0.457928268753011,97,-0.0714351380429491,-1.88326532378662,0.0522879804657461,0.139889858186343
"Malat1",0.526614503011105,120,0.108164482511525,-0.987806925163227,0.159853242091962,0.375786146163728
"Man1a",0.530929487179487,52,0.0544477840223763,3.81942420884987,1,1
"Man2a1",0.565217391304348,46,0.736965594166206,-7.72884462939824,8.43729760492517e-05,0.000483963390618508
"Map1b",0.5625,24,0.304854581528421,-1.92168710692958,0.0499429184625265,0.134116376545436
"Map3k1",0.443710691823899,53,-0.0331668639351994,4.12902196007889,1,1
"Map3k3",0.436170212765957,47,-0.602664502454615,25.9006901516095,1,1
"Map4k3",0.44952380952381,35,-0.206450877467427,-12.0727529180735,8.93243782705436e-07,7.90686163209627e-06
"Map4k4",0.36875,40,-0.798366138830349,11.4700090298565,1,1
"Marchf3",0.655442176870748,35,1.0911478880582,-10.1619868662793,6.537629303993e-06,4.88279188641977e-05
"Mark2",0.698717948717949,26,0.884522782580064,-7.16324601379393,0.000153686777858423,0.000792758415284096
"Mast4",0.348645320197044,58,-0.966833136064801,-0.568420167703351,0.286320971883736,0.641537927626996
"Mbnl2",0.432591442374051,69,-0.47916783669856,6.82308902901828,1,1
"Mbtd1",0.41304347826087,23,-0.440572591385981,5.353588463572,1,1
"Mctp1",0.502312534209086,58,0.0327899351176694,0.184524582047175,1,1
"Mcu",0.386981566820277,62,-0.833990048561071,8.23371150122021,1,1
"Mdfic",0.438636363636364,44,-0.0430687218918862,11.9840518405547,1,1
"Med13l",0.39367816091954,29,-0.473931188332412,-4.4520687416771,0.00284525237654008,0.0102002297698962
"Mef2a",0.585897435897436,52,0.3536369546147,11.9092255052425,1,1
"Meis2",0.473958333333333,48,0.0687127500840141,20.522120867215,1,1
"Mgat5",0.471875,32,0.115477217419936,3.48598452970798,1,1
"Mgll",0.428282828282828,33,-0.509013647487858,16.4261051944257,1,1
"Mgp",0.519664902998236,27,0.258311995591391,-1.797429738836,0.0579585284269226,0.152780385595969
"Mia2",0.3984375,32,-0.60768257722124,-13.7472215291839,1.57546523747602e-07,1.82194931495211e-06
"Mical2",0.476190476190476,42,0.428843298803874,12.5884609688397,1,1
"Mir181a-1hg",0.488888888888889,30,-0.231325546106456,6.72877564469517,1,1
"Mir99ahg",0.510222112469303,89,0.04849851769119,2.39480640716816,1,1
"Mkln1",0.52962962962963,45,0.15200309344505,-2.80440576761219,0.0178703793244789,0.0518747448406938
"Mllt10",0.486123511904762,64,-0.0681715026415793,2.76140608123029,1,1
"Mmrn1",0.554117647058823,85,0.117836490293858,0.510324394607053,1,1
"Mnat1",0.502469135802469,27,-0.337034987277571,-3.24428234288211,0.0108570602605311,0.0328460430666701
"Morrbid",0.564814814814815,36,0.146841388329271,2.52228125306434,1,1
"Mpdz",0.52991452991453,39,0,1.56524482637676,1,1
"Mpp7",0.476262626262626,60,0.6959938131099,29.5735738814199,1,1
"Mrc1",0.607424693362193,32,0.893084796083488,-14.4466786485996,7.64747295144662e-08,9.79149661819148e-07
"Msi2",0.631313131313131,33,0.819427754358179,3.25356526682609,1,1
"Msrb3",0.509057971014493,46,-0.211504105193712,19.3376239760998,1,1
"Mtmr3",0.595744680851064,47,0.472068444315223,10.1359801923828,1,1
"Mtss1",0.542543859649123,38,0.197939377611909,-4.89326363096225,0.0017579515474282,0.00670452797609586
"Mtus1",0.397727272727273,33,-0.485426827170242,-15.7451824556691,2.00432350650293e-08,3.34209291665721e-07
"Mycbp2",0.461458333333333,48,-0.118644496498619,2.07043413348774,1,1
"Myo1b",0.529541446208113,27,0.362570079384708,-17.3497164023104,3.84743666875706e-09,9.19537363832937e-08
"Myo1d",0.529497354497354,36,0.192645077942396,-8.42482138886802,4.04609444698795e-05,0.000247952967392338
"Myo6",0.354081632653061,49,-0.71822903158462,0.15278359431634,1,1
"Myo9a",0.350490196078431,34,-1.04182017569463,4.64824337296128,1,1
"Myzap",0.389455782312925,49,-0.543142325026529,0.858877677324337,1,1
"Nav1",0.5,38,0.0458036896131251,7.92747915614778,1,1
"Nbea",0.463333333333333,50,0.162271428898877,24.9151755885781,1,1
"Nbeal1",0.523584905660377,53,-0.162271428898877,10.2288513932191,1,1
"Nck1",0.522522522522523,37,0.273018494406416,8.46709049526647,1,1
"Nckap1",0.626262626262626,33,0.53605290024021,4.18367700296847,1,1
"Ncoa2",0.486111111111111,36,0.199308808223406,20.5930964055332,1,1
"Ncoa3",0.642857142857143,35,0.628031222613042,2.55591490517426,1,1
"Ncor1",0.44047619047619,42,-0.0995356735509145,14.0563335979703,1,1
"Ndfip1",0.583333333333333,37,0.273018494406416,2.67112645990066,1,1
"Neat1",0.52424330055909,76,0.297385910624571,1.5309486976054,1,1
"Nedd4",0.411764705882353,51,-0.270089163367744,14.2735902087272,1,1
"Nedd9",0.607905982905983,39,0.415037499278844,-3.02245048388058,0.0139465152817096,0.0414923296970366
"Nek7",0.538571428571429,35,-0.0962153152593028,-11.0918052518592,2.47779956687301e-06,1.95228823016258e-05
"Nf1",0.531770833333333,64,0.0250909809628306,49.6783071830983,1,1
"Nfat5",0.533880471380471,66,0.0331668639351995,0.0882469686272316,1,1
"Nfatc1",0.469166666666667,40,0.331205908475373,-7.08231451613951,0.000167489686433147,0.000851702873564299
"Nfia",0.499486363664752,92,0.182653306285235,3.76509017185036,1,1
"Nfib",0.52027728786988,81,0,1.29556903213354,1,1
"Nfkb1",0.524074074074074,45,0.263034405833794,16.9255326652976,1,1
"Nhsl1",0.507774538386783,49,0.211504105193712,-3.75313406307109,0.00614846341598371,0.0199236623115398
"Nipbl",0.582355442176871,56,0.623436648535792,15.8854030192055,1,1
"Nlk",0.472777777777778,30,-0.334419039070559,-14.1120753222179,1.08047974756931e-07,1.29117329834533e-06
"Npas3",0.638888888888889,21,0.39231742277876,-4.52016849337511,0.00264086954838434,0.00961169272178462
"Nr2f2",0.550833333333333,40,0,-0.972196996796356,0.16319223433152,0.382381803972876
"Nr3c1",0.467054263565891,43,-0.12199052437861,8.99406451535317,1,1
"Nr3c2",0.521377551020408,70,0.230612928141416,5.11765312268831,1,1
"Nrip1",0.447883597883598,36,-0.229481846122767,-1.31440261691071,0.104940653403194,0.260354493045295
"Nrp1",0.4275,20,-0.103093492964104,-24.8621429829432,1.76942067090646e-12,1.15334056458176e-10
"Nrp2",0.437083333333333,60,-0.336049203132015,6.124899468251,1,1
"Nrxn3",0.5,22,-0.308122295362332,-0.17097668184128,0.558703867673644,1
"Nsd1",0.564227642276423,41,0.459431618637297,-17.8768511120344,2.23906069290673e-09,5.94595006227453e-08
"Nsmce2",0.419270833333333,32,-0.176877762084079,-7.51968274554596,0.000105291852631691,0.000576292048373456
"Ntn1",0.517460317460318,84,0.0163018123291004,6.98151153303144,1,1
"Ntn4",0.635683760683761,18,0.722466024471091,-5.19008731196728,0.00127375646900478,0.0049906196080679
"Numb",0.47896174863388,61,-0.106915203916512,20.7623890852838,1,1
"Nup98",0.509259259259259,36,0.0565835283663674,-0.316999050319389,0.425892565708987,0.930990761016292
"Nxn",0.58637142529188,88,0.297493876577167,3.17107844927598,1,1
"Osbpl9",0.573286052009456,47,0.571156701196126,2.83542900926928,1,1
"Osmr",0.739102564102564,26,1.24792751344359,-16.9200328919442,5.98338400184571e-09,1.26179009685982e-07
"Pafah1b1",0.538666666666667,50,0,-3.09984213503753,0.0127773103489877,0.0381722146676008
"Pak2",0.640625,32,0.667424660913129,5.28369272636738,1,1
"Pakap",0.621551724137931,58,0.807354922057604,-2.40449905228883,0.0283115008440729,0.0796052788439226
"Palm",0.610215053763441,31,0.706268796943289,-6.17638329359917,0.000440333450429855,0.00196098809911929
"Pam",0.461896798853321,46,0.721283971933936,19.5492496624648,1,1
"Pan3",0.459166666666667,60,-0.327164743253509,1.52901795425521,1,1
"Pard3",0.581311769991015,53,0.227410496103073,15.8160431404038,1,1
"Parp8",0.548015873015873,42,0.160464672193246,-4.06386623679705,0.00435932333452125,0.0148839753850083
"Pbx1",0.488045634920635,48,-0.316473664795254,0.656185076054541,1,1
"Pbx3",0.632183908045977,29,0.857980995127572,8.47877492618658,1,1
"Pcdh7",0.556150793650794,24,1.22239242133645,-10.5930679382776,4.1676844634214e-06,3.17896783007782e-05
"Pcdh9",0.471296296296296,24,-0.508146903670325,-2.88773564932738,0.0162513615693405,0.0473667733545413
"Pcsk6",0.533333333333333,60,0.272079545436801,10.6209963771625,1,1
"Pdcd6ip",0.361111111111111,36,-0.561878887608115,-3.70869122787258,0.00645967213238178,0.0207694390982858
"Pde10a",0.336507936507937,33,-1.20163386116965,-7.76608421127222,8.11131256866065e-05,0.000469017025139491
"Pde1a",0.584090909090909,22,0.584962500721157,-22.6947150144351,1.61503628447339e-11,8.24191895383831e-10
"Pde3a",0.39702380952381,24,-0.142019004872428,-29.1265870946741,2.304648297172e-14,4.13108207268081e-12
"Pde3b",0.421875,32,-0.169925001442312,0.343590367148288,1,1
"Pde4b",0.438095238095238,42,-0.357552004618084,-3.38914887831947,0.00922728471369547,0.0287650571292159
"Pde7b",0.364599410251584,69,-0.64732838168153,1.18873667539768,1,1
"Pde8a",0.570138888888889,48,0.256339753259785,25.5270560575143,1,1
"Pdgfd",0.402439024390244,41,-0.547487795302493,0.143225813019207,1,1
"Pdlim1",0.407894736842105,38,-0.229481846122767,-2.89820344542932,0.016058959152817,0.0469970355615093
"Pdlim5",0.419971264367816,58,-0.139403056665417,0.71484874889012,1,1
"Pds5a",0.496875,32,0.184424571137427,-4.25304850067775,0.00353958455380456,0.0124405986523425
"Pdzd2",0.49734940984941,36,-0.115477217419936,-8.46303259080672,3.88642476578287e-05,0.00024022125491951
"Pecam1",0.534429824561404,52,0.196397212803503,-3.37913485825192,0.00933141991737878,0.0289637579253705
"Peli1",0.426190476190476,35,-0.561878887608115,13.6807430888035,1,1
"Per3",0.442307692307692,26,-0.137503523749935,-15.1217211587798,3.81077511369541e-08,5.8134590564247e-07
"Pgm5",0.399333333333333,25,-0.857980995127572,-6.20849032194419,0.000425447544186066,0.00191848371410054
"Phf20l1",0.392372881355932,59,-0.664815808410371,2.88174962104436,1,1
"Phip",0.651724137931034,29,0.857980995127572,-4.8377762661782,0.00186736103824692,0.00702061376686883
"Phldb2",0.5,29,-0.211504105193712,-1.02468366667879,0.152269454047384,0.36151390248998
"Phlpp1",0.480030721966206,31,0,3.66409827957671,1,1
"Picalm",0.611111111111111,36,0.415037499278844,-9.61542242369256,1.15826718353671e-05,8.22255020391902e-05
"Pid1",0.573390151515151,24,0.819427754358179,-9.46694705976737,1.35326886256872e-05,9.51268406335069e-05
"Piezo2",0.534343434343434,33,0.321928094887362,-4.83637810207695,0.00187020534096506,0.00702061376686883
"Pip4k2a",0.410493827160494,27,-0.559427408614019,-22.7480326945724,1.52945761940932e-11,8.24191895383831e-10
"Pitpnc1",0.465156794425087,82,-0.14957635605051,3.28174470198242,1,1
"Pkd2",0.580555555555556,24,0.289506617194985,-13.5784840793502,1.87587852268665e-07,2.097169194095e-06
"Pkig",0.462962962962963,27,-0.552541023028779,5.65037701146932,1,1
"Pkn2",0.419354838709677,31,-0.263034405833794,-2.46753961870512,0.0263168560346777,0.0748777213367617
"Pkp4",0.440833333333333,40,-0.277533975528909,3.40306913771701,1,1
"Plcb1",0.489285714285714,28,-0.695145418471579,-16.0822995895756,1.41648300907059e-08,2.60414953206055e-07
"Plcb4",0.467741935483871,31,-0.192645077942396,-1.11476823532886,0.135394461098485,0.326861375783212
"Plce1",0.627177452177452,78,0.505890929729957,-0.704527230569823,0.235213421485391,0.537095615302628
"Plcl1",0.52129083038174,22,0.523561956057013,-12.5110998314183,5.66740162766759e-07,5.491252658159e-06
"Plcl2",0.425,16,0.192645077942396,-19.0036922672416,7.04773773486971e-10,2.19705563300069e-08
"Plekhg1",0.428730158730159,60,-0.313660478903762,-0.355822698812332,0.398898120356891,0.877331142011935
"Plpp1",0.538095238095238,63,0.347923303420307,20.0831071849133,1,1
"Plscr4",0.286458333333333,32,-1.46948528330122,-5.85755476021791,0.000619946624392688,0.0026777212631901
"Plxna2",0.553086419753086,27,0.137503523749935,-8.50962791957902,3.70026518003738e-05,0.000230703489920591
"Plxna4",0.524820305480683,53,0.280107919192735,2.61240523892699,1,1
"Ppfibp1",0.412654320987654,54,-0.217591435072627,32.5609488680946,1,1
"Ppm1h",0.537333333333333,25,0.337034987277571,4.87853582718695,1,1
"Ppp1r12a",0.502424242424242,55,0.0809199953835673,-1.95950428332561,0.0477430282983718,0.128690794323055
"Ppp1r13b",0.533333333333333,30,0.0614005446641435,8.97443570278663,1,1
"Ppp1r2",0.431457431457431,33,-0.106915203916512,-19.8975610366331,2.82048640385826e-10,1.01114437578319e-08
"Ppp2r5a",0.359876543209877,54,-0.745427172914402,5.90612471177948,1,1
"Ppp3cb",0.547619047619048,28,0.556393348524385,-7.66572520432231,9.02022346439269e-05,0.000505273454997622
"Prex2",0.481799562444724,93,-0.311358853177175,-0.213350563934952,0.513612110056794,1
"Prkag2",0.552083333333333,56,0.415037499278844,2.17173264541825,1,1
"Prkca",0.496794871794872,26,-0.369233809665719,-16.7846739745622,6.87679150282272e-09,1.40875985929254e-07
"Prkce",0.633758503401361,70,0.602036014080098,4.10383341972033,1,1
"Prkch",0.587202380952381,56,0.123382415505282,2.601717495225,1,1
"Prkcq",0.333333333333333,43,-1.1096244911745,16.125479837776,1,1
"Prkd1",0.611111111111111,33,0.765534746362977,2.51627701274233,1,1
"Prkg1",0.127240896358543,68,-2.94341647163363,-8.68832756647175,3.06568355219143e-05,0.000194981673827928
"Prox1",0.546341463414634,41,0.160464672193246,-13.8065356442588,1.48174057410658e-07,1.74165244530232e-06
"Prpf39",0.493055555555556,36,0.169925001442312,0.0447425626617743,1,1
"Psme4",0.465986394557823,49,-0.367731784500487,9.01189650189582,1,1
"Ptbp2",0.6171875,32,0.362570079384708,-0.663699776707553,0.249268367295526,0.567382283653626
"Ptbp3",0.424652777777778,48,-0.282399730700725,27.8582507014512,1,1
"Pten",0.57843137254902,34,0.299560281858908,5.36002260028351,1,1
"Ptpn12",0.595959595959596,66,0.408805545567329,6.59961454149187,1,1
"Ptpn14",0.446205357142857,64,-0.46948528330122,10.9319057271942,1,1
"Ptpra",0.521929824561403,38,0.137503523749935,16.0202660973715,1,1
"Ptprb",0.482900432900433,66,0.024662054234269,17.6659506756457,1,1
"Ptprg",0.51027220457561,55,0,0.535489807195489,1,1
"Ptprk",0.545002783555343,79,0.204140716780226,1.20908303871636,1,1
"Ptprm",0.529536846220416,87,0.172060745786303,-1.05371431779928,0.146585446939306,0.350339218184941
"Pxn",0.53921568627451,34,0.214124805352848,-7.97809619732237,6.4825368521624e-05,0.000384130489504169
"Qki",0.487362637362637,65,0.0458036896131249,5.58272427253645,1,1
"Qrich1",0.510752688172043,31,0.295455883526171,-7.70006823532992,8.69820117796037e-05,0.00049107167280296
"Rab31",0.533333333333333,25,0.0780025120012731,5.48379417329483,1,1
"Rai14",0.634567901234568,54,0.784271308944563,9.50694450821754,1,1
"Ralgapa1",0.41,50,-0.366782330671623,35.4298898402157,1,1
"Ralgapa2",0.575786825786826,74,0.426814667055197,7.89767887680019,1,1
"Rap1gds1",0.474806201550388,43,0.156119201917282,-6.10275613984827,0.000476485163218664,0.00209595007379007
"Rapgef2",0.425,50,-0.436099114806674,15.3210180874966,1,1
"Rapgef5",0.400542351705142,86,-0.352106243552387,1.93002174296045,1,1
"Raph1",0.45959595959596,33,-0.321928094887362,-5.68656771450433,0.00074513987556648,0.00312435842562085
"Rasa1",0.529279279279279,37,0.31034012061215,-12.3952730336429,6.39101589932922e-07,6.10981119975874e-06
"Rasal2",0.398042285095857,56,-0.577545029158673,-4.8493561771913,0.00184397177257047,0.00699538497848162
"Rassf3",0.364583333333333,32,-0.807354922057604,6.5159149874376,1,1
"Rb1",0.554824561403509,38,0.253756592245783,18.2059053906908,1,1
"Rbm25",0.555952380952381,56,0.366127898797898,5.95686553532252,1,1
"Rbm39",0.511666666666667,60,0.267933205246633,1.06363265328746,1,1
"Rbm6",0.528333333333333,50,0.0703893278913981,2.19417444132701,1,1
"Rbms1",0.561432379501686,101,0.27237227041313,2.44630164140946,1,1
"Rbms3",0.335509860509861,45,-0.915111102413487,-5.57432670487442,0.000840926936807142,0.00340646674401537
"Rbpj",0.571541501976285,23,0,-15.6167694409843,2.28779182256312e-08,3.728060765404e-07
"Rbpms",0.455042016806723,68,-0.135883428081773,0.974209657357704,1,1
"Relch",0.620689655172414,29,0.415037499278844,8.74101070623641,1,1
"Reln",0.482816394464122,88,0.0506260730699681,-1.1090699655829,0.136397303331524,0.328177404324506
"Rere",0.453333333333333,35,0,-9.18472229424204,1.81952542296006e-05,0.000123075446062487
"Rfx3",0.6,29,0.184424571137427,-4.60924060311304,0.002395842152829,0.00880932730040201
"Rgs7bp",0.482758620689655,29,0.20163386116965,8.53559590894113,1,1
"Rhoa",0.59047619047619,35,0.465663572348812,5.22662649027242,1,1
"Rhoj",0.507836690603882,71,0.33151414371656,1.76755248296223,1,1
"Rin3",0.473214285714286,28,0.0703893278913976,3.5478563354629,1,1
"Rngtt",0.4125,20,-0.180572245641821,-37.9273678283467,3.05319303696919e-18,1.09456970375345e-15
"Rock1",0.434108527131783,43,-0.304854581528421,-12.9865983259662,3.46190559374271e-07,3.49603705734299e-06
"Rock2",0.558010314726733,67,0.268488835925902,0.111790917374336,1,1
"Rora",0.445207478924584,76,-0.315501825727929,0.272204244390025,1,1
"Rsrc1",0.756410256410256,39,1.62449086490779,0.0928812460785018,1,1
"Rtn3",0.587037037037037,45,0.567040592723894,18.4111243580474,1,1
"Rtn4",0.454878048780488,41,-0.527247002864869,-8.72476403370579,2.95037524273366e-05,0.000190578292706309
"Ryr2",0.447530864197531,27,-0.241008099503795,-22.4679564684503,2.03589566649685e-11,9.12335745548901e-10
"Samd4",0.638095238095238,35,0.750021746991653,11.5644118127221,1,1
"Sash1",0.543578149400067,73,-0.0127110517495539,0.518369601496943,1,1
"Sbf2",0.510691823899371,53,0.142957953842043,1.66481511774384,1,1
"Scaf8",0.583760683760684,39,0.299560281858908,5.20224939552839,1,1
"Scaper",0.450520833333333,32,-0.432959407276106,9.65584141556791,1,1
"Schip1",0.536027568922306,38,0,2.12762348742395,1,1
"Sdccag8",0.503703703703704,27,0.0588936890535683,-19.1578350635992,6.01774697842077e-10,1.96123844705804e-08
"Sec63",0.565217391304348,23,0.263034405833794,7.12379734385163,1,1
"Sema3a",0.549667931688805,62,-0.111645355828909,0.819004125319225,1,1
"Sema3d",0.631862745098039,68,0.445799753049531,7.24240962761965,1,1
"Sema6a",0.565625,64,0.459431618637297,9.3192486127019,1,1
"Senp6",0.515873015873016,42,-0.192645077942396,18.5078483778595,1,1
"Septin7",0.548245614035088,38,0.229481846122767,-12.5408086169224,5.4954251402767e-07,5.39756140490191e-06
"Serinc3",0.320776255707763,73,-1.05771549785629,2.80825417131547,1,1
"Setbp1",0.417241379310345,29,-0.237039197300849,-22.9834681658811,1.20265702907711e-11,7.18587574873576e-10
"Setd2",0.479166666666667,40,0.169925001442312,16.7297100577782,1,1
"Setd5",0.56141975308642,54,0.275634442613427,14.7755074743148,1,1
"Sh3pxd2a",0.565555555555556,45,0.306661338234052,-4.046093989421,0.00444564602093328,0.0151067687062046
"Sh3rf1",0.25,25,-1.48542682717024,1.96003143502371,1,1
"Shoc2",0.441176470588235,34,-0.321928094887362,9.55238234014384,1,1
"Sik3",0.615736607142857,64,0.712197689017264,13.7033441160104,1,1
"Sipa1l1",0.505208333333333,32,0,-5.78913738743832,0.000667268201467106,0.00284780535983283
"Slc8a1",0.6171875,32,0.510194732319184,-13.1250857878003,2.99928175204125e-07,3.11664495103416e-06
"Slco3a1",0.502582159624413,71,0.0424352663203965,8.27460079270902,1,1
"Slf2",0.564814814814815,18,0.662965012722429,-14.3349811840888,8.58246879779754e-08,1.06097071172773e-06
"Slit3",0.525,22,0.494764691749578,-28.6968232057947,3.56757878205036e-14,5.11590797346022e-12
"Slmap",0.506578947368421,38,0,0.501295290209654,1,1
"Smad1",0.568181818181818,55,0.381090167355506,2.26314445089999,1,1
"Smchd1",0.543859649122807,38,0.253756592245783,-0.940658970863936,0.170184430651592,0.397466569306813
"Smg1",0.530141843971631,47,-0.040641984497346,5.54022963726025,1,1
"Smg6",0.300347222222222,48,-1.02856915219677,4.91992503378605,1,1
"Smurf2",0.426136363636364,44,-0.602664502454615,21.0987422117558,1,1
"Smyd3",0.541739552964043,49,0.301655699861101,28.1918514855284,1,1
"Sncaip",0.587179487179487,39,0.271302021817394,-17.1942448378344,4.51384866834889e-09,1.01138421725192e-07
"Snd1",0.472592592592593,45,-0.187627003175771,-5.93920533395136,0.000567883802113591,0.00248276028119174
"Sned1",0.621527777777778,48,0.540568381362703,2.99142526843732,1,1
"Snrk",0.325,50,-0.673189683732891,-4.03290584920316,0.00451082632231306,0.0152559550617852
"Sntb2",0.412418300653595,51,-0.584962500721156,-7.03100236495192,0.000176881144604121,0.000886879585182901
"Snx9",0.555555555555556,36,0.53605290024021,4.78481816961286,1,1
"Son",0.387755102040816,49,-0.716207033999409,22.9107908068397,1,1
"Sorbs1",0.505050505050505,33,0.125530882083859,-5.65662654876798,0.000769558275614495,0.0032079842070674
"Sorbs2",0.557291666666667,32,0.176877762084079,7.20411097173118,1,1
"Spag9",0.464155844155844,55,-0.30610312772568,7.78885494063473,1,1
"Spred1",0.488095238095238,28,0,7.28471632183676,1,1
"Sptan1",0.65,44,0.799701349514169,-4.65519294050247,0.00227858486494815,0.00846500180397837
"Sptbn1",0.450285153382301,99,-0.117457581548177,-1.58866455342834,0.0746666866259065,0.191200051109911
"Sptlc2",0.631481481481482,45,0.821029858954681,-3.78787347423563,0.00591588595338563,0.0192804101298977
"Srek1",0.472972972972973,37,-0.347923303420307,-0.89270305049326,0.181486887163466,0.422487331481186
"Srgap2",0.433333333333333,51,-0.549338590990435,-5.76379561151677,0.000685708049984049,0.00290918740732878
"Srgap3",0.542063492063492,30,0.540568381362703,-11.7388744713556,1.26366841232159e-06,1.04143707084435e-05
"Srsf2",0.511904761904762,28,0.0703893278913976,-15.9055620948543,1.69916771495895e-08,2.90072202767993e-07
"Ssbp2",0.368226600985222,58,-0.316473664795254,6.15641852651952,1,1
"Ssh2",0.555479969765684,63,0.15200309344505,6.35527811593067,1,1
"St3gal6",0.434920634920635,42,-0.277533975528909,-3.85402522123641,0.00549750924381543,0.0179986946475601
"St6galnac3",0.195687134502924,57,-1.61890983264449,-2.46768652261449,0.0263123825171173,0.0748777213367617
"Stab1",0.486315536315536,63,-0.281412935148649,0.784878527984944,1,1
"Stag1",0.503246753246753,55,-0.0588936890535685,-11.1234150785772,2.39754257450259e-06,1.9100422510204e-05
"Stard13",0.65275974025974,56,0.652076696579693,12.7573238368035,1,1
"Stat3",0.468253968253968,42,-0.12199052437861,-0.846510778784037,0.193203139849929,0.446860165394836
"Stat5b",0.423809523809524,35,-0.253756592245783,-8.8617584554625,2.55448975399393e-05,0.00016664403592117
"Stim2",0.4609375,32,-0.184424571137427,9.22461987576169,1,1
"Ston2",0.5,40,0.263034405833794,11.6068171563303,1,1
"Stox2",0.572286480135125,89,0.384340702055927,-0.776774642884931,0.212612234137078,0.490170327576478
"Strn3",0.573049645390071,47,0.444784842672896,26.5403011187003,1,1
"Stxbp5",0.52,25,-0.234465253637023,3.39828875803756,1,1
"Stxbp6",0.506473723409207,62,0.0885366746016574,1.88495422337623,1,1
"Susd6",0.365245775729647,62,-0.498805856971442,6.44823753962361,1,1
"Swt1",0.474358974358974,26,-0.0703893278913976,-7.78462888422324,7.95373414819922e-05,0.000463644502785272
"Syne1",0.533823529411765,68,0.234465253637023,1.66092140989342,1,1
"Synpo",0.475,30,-0.125530882083859,-2.41314497534367,0.0280288839920088,0.0791209048120877
"Tacc1",0.483928571428571,28,0,-21.9426525609606,3.48193302725109e-11,1.44945104208632e-09
"Tanc1",0.518344155844156,60,0.074000581443777,22.8538066730061,1,1
"Tanc2",0.307326007326007,52,-0.966052668076663,-2.95514285014181,0.0150527303959474,0.0444148464769313
"Tasor",0.50625,40,-0.156119201917282,6.55806286026822,1,1
"Tbc1d5",0.528531073446328,59,0.159198594849254,0.0630388065154648,1,1
"Tc2n",0.399665831244779,57,-0.659924558402378,-0.480568819407914,0.326900416863239,0.725658200900749
"Tcf12",0.49281045751634,51,-0.125530882083859,4.03970047729474,1,1
"Tcf25",0.494444444444444,30,0.192645077942396,-26.6071347959487,2.99078301814233e-13,3.57398570668009e-11
"Tcf4",0.484966247035213,87,-0.0461701814329261,1.45780342719797,1,1
"Tcf7l1",0.554166666666667,48,0,-2.08802451776332,0.0409991739020784,0.113939564681357
"Tcf7l2",0.44047619047619,35,-0.52083216330144,-1.86703296911105,0.0533134672774753,0.142103182297211
"Tead1",0.378861788617886,41,-0.782408564927373,-4.74237600469237,0.0020718661781449,0.00773712525900985
"Tek",0.409375,48,-0.788495894806288,-1.67959936367491,0.0668305786206062,0.172365197377606
"Tgfbr3",0.403225806451613,31,-0.506959988719883,-12.2550051661223,7.3924769269064e-07,6.88364409946998e-06
"Tgm2",0.359649122807018,38,-0.830074998557688,2.85084102112019,1,1
"Thsd1",0.286666666666667,25,-1.16992500144231,-4.45555848774485,0.00283439846012379,0.0102002297698962
"Thsd4",0.54064039408867,29,0.251538766995965,-1.52100983175314,0.0811349143091653,0.206289835317984
"Thsd7a",0.476318484383001,62,0.0343515047907769,13.6273631102298,1,1
"Timp2",0.454545454545455,33,-0.0614005446641435,-12.1573999863786,8.18080789387923e-07,7.42485982267267e-06
"Timp3",0.493729152203728,59,-0.137503523749935,-2.03301870978306,0.0437538012261268,0.119738456027225
"Tlk1",0.53030303030303,33,0.251538766995965,6.66129033564653,1,1
"Tll1",0.543404761904762,50,-0.20163386116965,-0.644443742187505,0.25625307436625,0.579600802273189
"Tmcc1",0.725806451612903,31,0.912537158749661,2.24403268328745,1,1
"Tmem65",0.328125,32,-1.20645087746743,-1.13753494930646,0.131469197558529,0.318457481923869
"Tmod3",0.606451612903226,31,0.559427408614019,0.86866924498888,1,1
