"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Eif4g1",NA,79,0.173530949134494,0.325481872422813,0.173530949134494,0.958222231213898,1.86333447816879,0.740066131648656,0.999901817968855,0.740066131648656
"Eif4g3",NA,144,0.397911363217732,0.757747052889842,0.397911363217732,0.949567197103054,1.98647361055453,0.896393232849874,0.999901817968855,0.896393232849874
"Elf1",NA,137,0.885023211658567,0.220094115030055,0.885023211658567,0.887918237255356,1.66598206709488,0.996147750866695,0.999901817968855,0.996147750866695
"Elf2",NA,99,0.12323876156046,0.61007659617807,0.12323876156046,0.875984449458804,1.77039832933941,0.656825661068827,0.999901817968855,0.656825661068827
"Elk3",NA,166,0.898130954618857,0.637026629996967,0.898130954618857,0.951971764657119,1.68514851989481,0.996147750866695,0.999901817968855,0.996147750866695
"Elmo1",NA,327,0.0154999261200453,0.173835198045071,0.0154999261200453,1.12199423081919,1.56681699261575,0.244498834603295,0.999901817968855,0.244498834603295
"Eln",NA,153,0.728054764470826,0.412495964097846,0.728054764470826,1.75456120014889,3.12013754681795,0.971391839233244,0.999901817968855,0.971391839233244
"Elovl5",NA,56,0.543073344062049,0.905878070017337,0.543073344062049,0.939950617591317,1.7981965619364,0.940499400106626,0.999901817968855,0.940499400106626
"Elp4",NA,66,0.965222087442077,0.913329429036079,0.965222087442077,1.00533304100669,2.25197712263322,0.999311183110976,0.999901817968855,0.999311183110976
"Emcn",NA,313,1.86672710418233e-09,0.643940992663723,1.86672710418233e-09,1.62600810640555,2.14194554591148,2.80870631983126e-07,0.999901817968855,2.80870631983126e-07
"Eml1",NA,51,0.108902327820409,0.478443784044248,0.108902327820409,0.911859137484394,1.63617853213863,0.625905816233527,0.999901817968855,0.625905816233527
"Eml4",NA,111,0.0333359825564072,0.452570191770276,0.0333359825564072,0.87231606027692,1.52108872040163,0.376908565782269,0.999901817968855,0.376908565782269
"Eml6",NA,56,0.00395664414903218,0.36524212961907,0.00395664414903218,1.15983124247239,1.51298169427691,0.100509038383207,0.999901817968855,0.100509038383207
"Emp1",NA,42,0.315720147732899,0.343960920537487,0.315720147732899,1.13190024905199,2.34379640985975,0.863547573089627,0.999901817968855,0.863547573089627
"Eng",NA,130,0.683328419939786,0.360245728437337,0.683328419939786,1.01078908745928,1.80791775385906,0.956006410418522,0.999901817968855,0.956006410418522
"Enpp6",NA,79,0.538042433026943,0.86946524769831,0.538042433026943,1.37934962100762,2.39005759163563,0.940499400106626,0.999901817968855,0.940499400106626
"Entpd1",NA,230,0.206403704801804,0.333527558269765,0.206403704801804,1.67450913636055,2.55966121522514,0.788526653500642,0.999901817968855,0.788526653500642
"Epas1",NA,169,0.167469732096389,0.307183500071236,0.167469732096389,0.924861837695203,1.69882716088603,0.734463668117796,0.999901817968855,0.734463668117796
"Epb41",NA,98,0.664664484896317,0.787923385257849,0.664664484896317,0.973089546603284,1.86133410344432,0.95156521267294,0.999901817968855,0.95156521267294
"Epb41l2",NA,93,0.858981307398493,0.650017231958667,0.858981307398493,0.93128798140431,1.87856513105167,0.993597533788035,0.999901817968855,0.993597533788035
"Epb41l4a",NA,68,0.277085265210485,0.176739637040749,0.277085265210485,0.912453961995334,1.53586874070811,0.844443199049526,0.999901817968855,0.844443199049526
"Epc1",NA,100,0.460416377178788,0.113279291917694,0.460416377178788,0.871202374751832,1.61184850499169,0.917760639846661,0.999901817968855,0.917760639846661
"Epc2",NA,84,0.231208047624401,0.422306389771297,0.231208047624401,0.938972383390184,1.9675960851265,0.805518701633065,0.999901817968855,0.805518701633065
"Epha4",NA,70,0.170548774834209,0.0536482480637194,0.170548774834209,1.1728661821868,2.19069210471658,0.738038503486089,0.999901817968855,0.738038503486089
"Epha7",NA,84,0.0311245156821973,0.219023994201541,0.0311245156821973,1.53454226540484,2.32734385249962,0.365420284710226,0.999901817968855,0.365420284710226
"Ephb4",NA,118,0.436508464497187,0.688321467984336,0.436508464497187,1.03035858296321,2.02070439803124,0.910735913216051,0.999901817968855,0.910735913216051
"Ephx1",NA,67,0.103644286298749,0.808722908448447,0.103644286298749,0.914723520042263,1.15702600337293,0.612471975831883,0.999901817968855,0.612471975831883
"Eprs1",NA,49,0.972269967523666,0.959334576169223,0.972269967523666,1.01687841297724,2.53041556732047,0.999311183110976,0.999901817968855,0.999311183110976
"Eps15",NA,87,0.69560804180516,0.462613250426998,0.69560804180516,0.848765399680046,1.38289522330561,0.956157640959052,0.999901817968855,0.956157640959052
"Eps8",NA,181,0.85141966942206,0.709217990023656,0.85141966942206,1.17923637406812,1.77796912113876,0.993597533788035,0.999901817968855,0.993597533788035
"Erbin",NA,137,0.0838735754962968,0.368398419551711,0.0838735754962968,0.845933756035656,1.46808628519487,0.557004606323249,0.999901817968855,0.557004606323249
"Erc1",NA,118,0.858278886194181,0.893093862269501,0.858278886194181,0.94877551495469,2.01504165096846,0.993597533788035,0.999901817968855,0.993597533788035
"Erg",NA,156,0.264292582263367,0.253016050462243,0.264292582263367,0.933746304900462,1.83540195039992,0.844443199049526,0.999901817968855,0.844443199049526
"Ern1",NA,67,0.850563817020331,0.921144288343303,0.850563817020331,0.903860652218378,1.68164344231622,0.993597533788035,0.999901817968855,0.993597533788035
"Errfi1",NA,82,0.797816122486752,0.99709724033171,0.797816122486752,1.28038315808133,2.41400862325046,0.981464362002571,0.999901817968855,0.981464362002571
"Esco1",NA,65,0.677085662148063,0.936595671927902,0.677085662148063,1.09108895986957,2.22888330627502,0.953477001556236,0.999901817968855,0.953477001556236
"Esyt2",NA,173,0.963328031849103,0.994353566747563,0.963328031849103,1.08920721963094,1.86976416370843,0.999311183110976,0.999901817968855,0.999311183110976
"Etl4",NA,181,0.0193616155750705,0.225608910068936,0.0193616155750705,1.32834756212377,2.19219924748387,0.280528296776577,0.999901817968855,0.280528296776577
"Ets1",NA,111,0.64077056998234,0.972791574605845,0.64077056998234,0.883664961228866,1.69614382639663,0.946859458125838,0.999901817968855,0.946859458125838
"Etv6",NA,242,0.594391086947716,0.752704872665091,0.594391086947716,1.02098953106006,1.67128047509774,0.943937610486224,0.999901817968855,0.943937610486224
"Eva1c",NA,55,0.611732885387993,0.817706536488265,0.611732885387993,1.02159222396418,1.91268489395833,0.943937610486224,0.999901817968855,0.943937610486224
"Evi5",NA,60,0.928166817680276,0.497607161444184,0.928166817680276,0.78154874549888,1.62841723838546,0.999311183110976,0.999901817968855,0.999311183110976
"Evl",NA,49,0.857039341399018,0.995065944578007,0.857039341399018,0.974943879521841,2.36114822739967,0.993597533788035,0.999901817968855,0.993597533788035
"Exoc6",NA,71,0.749816522402695,0.422406270964108,0.749816522402695,0.974047992726216,1.95786863507797,0.975338772950689,0.999901817968855,0.975338772950689
"Ext1",NA,313,0.775406626570177,0.031144791025363,0.775406626570177,1.36172135335434,1.97087623166709,0.976188321922704,0.999901817968855,0.976188321922704
"Eya3",NA,71,0.872638495549476,0.512842964414506,0.872638495549476,0.93083491649792,1.64455147778845,0.993597533788035,0.999901817968855,0.993597533788035
"F11r",NA,42,0.486972864748029,0.0290483346900874,0.486972864748029,0.793580608438099,1.37394009562144,0.925330257092775,0.999901817968855,0.925330257092775
"F13a1",NA,30,0.155846972743043,0.23807716702833,0.155846972743043,1.14564396956634,1.71526228147783,0.718954430861774,0.999901817968855,0.718954430861774
"F2r",NA,47,0.93626292537764,0.680075000037845,0.93626292537764,0.8868654834971,1.60331024538414,0.999311183110976,0.999901817968855,0.999311183110976
"Fabp4",NA,135,0.62334416684929,0.198579886544384,0.62334416684929,0.973363915935501,1.75997617291868,0.943937610486224,0.999901817968855,0.943937610486224
"Faf1",NA,157,0.322319502250931,0.39665601838583,0.322319502250931,0.890927509402309,1.68220833283767,0.863547573089627,0.999901817968855,0.863547573089627
"Fam117b",NA,89,0.630756146605204,0.311258832924933,0.630756146605204,0.845431006734454,1.91994655849073,0.943937610486224,0.999901817968855,0.943937610486224
"Fam120a",NA,64,0.300671962053181,0.660172767484596,0.300671962053181,0.778288016695409,1.70405443171077,0.848391242306662,0.999901817968855,0.848391242306662
"Fam135a",NA,76,0.0484968839145019,0.935169444569187,0.0484968839145019,0.939481698669162,1.53033564952925,0.458288859605533,0.999901817968855,0.458288859605533
"Fam13c",NA,45,0.889022051131113,0.754241175549445,0.889022051131113,0.969607981222027,1.96769253102477,0.996147750866695,0.999901817968855,0.996147750866695
"Fam168a",NA,89,0.421876940644025,0.913805512424475,0.421876940644025,0.867655527231699,1.72340542661854,0.9030721157078,0.999901817968855,0.9030721157078
"Fam193a",NA,113,0.143807599225693,0.865352960594594,0.143807599225693,0.891160588993084,1.38706341470204,0.697984278127683,0.999901817968855,0.697984278127683
"Fam20a",NA,108,1.15448510356888e-07,0.0254069428381029,1.15448510356888e-07,1.1350327564825,1.34026101207934,1.30332658913243e-05,0.999901817968855,1.30332658913243e-05
"Fam222b",NA,115,0.621784631687718,0.304027678075366,0.621784631687718,0.999220620024412,1.74015527728404,0.943937610486224,0.999901817968855,0.943937610486224
"Fam3c",NA,55,0.183442457431153,0.769932885569799,0.183442457431153,1.10473228478094,1.8816113704114,0.745202129683908,0.999901817968855,0.745202129683908
"Far1",NA,68,0.564797204917207,0.896676060065234,0.564797204917207,0.734197434835953,1.61833487751929,0.943937610486224,0.999901817968855,0.943937610486224
"Farp1",NA,115,0.499034349204851,0.916173993030289,0.499034349204851,0.926203939678333,1.65558769948569,0.930960850010071,0.999901817968855,0.930960850010071
"Fars2",NA,97,0.742863953441474,0.291751212453345,0.742863953441474,0.829690203167874,1.68073549965172,0.975338772950689,0.999901817968855,0.975338772950689
"Fas",NA,40,0.391067155059776,0.710115845918982,0.391067155059776,0.752701928903206,1.67630584363921,0.896318853101009,0.999901817968855,0.896318853101009
"Fbln2",NA,32,0.986512736291955,0.248625545831608,0.986512736291955,0.70457789594525,1.29598179898703,0.999311183110976,0.999901817968855,0.999311183110976
"Fbn1",NA,105,0.32481502129789,0.327652199874878,0.32481502129789,0.856268849520265,1.54868044720374,0.863547573089627,0.999901817968855,0.863547573089627
"Fbxl17",NA,258,0.861416897061972,0.678288389284753,0.861416897061972,1.08092041963517,1.73410579300284,0.993597533788035,0.999901817968855,0.993597533788035
"Fbxl20",NA,81,0.735753169399751,0.93913355827286,0.735753169399751,0.74134140259506,1.35147458341472,0.973044759530705,0.999901817968855,0.973044759530705
"Fbxl7",NA,186,0.0131458774426623,0.0948108380337435,0.0131458774426623,1.31621355253335,2.18047208810391,0.212506911387169,0.999901817968855,0.212506911387169
"Fbxo11",NA,132,0.423047189393929,0.70389409644072,0.423047189393929,0.974408727509368,1.80191451935263,0.9030721157078,0.999901817968855,0.9030721157078
"Fbxo42",NA,68,0.169855956229435,0.171316073731846,0.169855956229435,0.836180260939729,1.57674601022202,0.738038503486089,0.999901817968855,0.738038503486089
"Fbxw11",NA,86,0.154122446317506,0.612503569727686,0.154122446317506,0.850304229205917,1.53305978665265,0.717770249992959,0.999901817968855,0.717770249992959
"Fbxw7",NA,85,0.607456788464935,0.569073956483268,0.607456788464935,0.943789708029993,1.66486558101602,0.943937610486224,0.999901817968855,0.943937610486224
"Fcho2",NA,189,0.262840865922162,0.672031946425928,0.262840865922162,1.06422321550347,1.79632807117287,0.844443199049526,0.999901817968855,0.844443199049526
"Fchsd2",NA,144,0.593649712721979,0.362458100828222,0.593649712721979,1.14768535318004,2.17825455607527,0.943937610486224,0.999901817968855,0.943937610486224
"Fer",NA,122,0.544850143852643,0.434822109912317,0.544850143852643,0.997912879141071,1.88501180367858,0.940499400106626,0.999901817968855,0.940499400106626
"Fermt2",NA,50,0.888814216846487,0.971393715981466,0.888814216846487,0.884566381505452,2.145460575144,0.996147750866695,0.999901817968855,0.996147750866695
"Fgd5",NA,159,0.0748435345526035,0.896756974614153,0.0748435345526035,0.914537166302516,1.74130100372847,0.536351632510386,0.999901817968855,0.536351632510386
"Fgf14",NA,101,3.11920377766169e-05,0.713113308569316,3.11920377766169e-05,1.21501756180177,1.54452857624317,0.00244046503564251,0.999901817968855,0.00244046503564251
"Fgfr1",NA,69,0.0747503925476572,0.797991324746683,0.0747503925476572,0.762296826102452,1.59467391848335,0.536351632510386,0.999901817968855,0.536351632510386
"Fgfr1op2",NA,54,0.0385089662661904,0.087351741663976,0.0385089662661904,0.858788790640882,1.30600815380965,0.423165943913867,0.999901817968855,0.423165943913867
"Fhl2",NA,89,0.0719420183737105,0.340789401370056,0.0719420183737105,1.47519197776081,2.7090354069288,0.529017247890894,0.999901817968855,0.529017247890894
"Filip1",NA,61,0.30534735434294,0.60638486692187,0.30534735434294,1.01218015290878,2.247648653703,0.856043097547356,0.999901817968855,0.856043097547356
"Fip1l1",NA,101,0.869615183973837,0.242248304839554,0.869615183973837,0.985420207881485,1.94544689771618,0.993597533788035,0.999901817968855,0.993597533788035
"Fkbp15",NA,51,0.824622229542574,0.378529785373763,0.824622229542574,0.865554013732596,2.05843053470392,0.991249486834139,0.999901817968855,0.991249486834139
"Fkbp5",NA,61,0.911723724661934,0.982384738592133,0.911723724661934,0.954523865154837,2.05149068911541,0.997389041073122,0.999901817968855,0.997389041073122
"Fli1",NA,210,0.135857939531402,0.999099537813701,0.135857939531402,1.09575378367193,1.8230358703698,0.683131438877691,0.999901817968855,0.683131438877691
"Flnb",NA,183,0.343795205893107,0.955411249588069,0.343795205893107,0.923811099218878,1.59937679495663,0.870128446489835,0.999901817968855,0.870128446489835
"Flrt2",NA,109,0.378684717024293,0.389432830226207,0.378684717024293,1.43888361869237,2.60178704650197,0.895146806385107,0.999901817968855,0.895146806385107
"Flt1",NA,313,0.00578814915244427,0.505513023460001,0.00578814915244427,1.38491633834205,1.9360138693183,0.130800574202273,0.999901817968855,0.130800574202273
"Fmnl2",NA,215,0.0524831514279513,0.639553512014349,0.0524831514279513,1.33440173901953,2.16782082367863,0.466622928150331,0.999901817968855,0.466622928150331
"Fmo1",NA,85,0.443572790882652,0.370642193301659,0.443572790882652,0.906309060811901,1.9445441931678,0.913716887497859,0.999901817968855,0.913716887497859
"Fmo2",NA,75,0.0950065680913224,0.946766908924341,0.0950065680913224,0.975027478867754,1.77593102446332,0.589945546624211,0.999901817968855,0.589945546624211
"Fn1",NA,36,0.00792357135495843,0.263122752827189,0.00792357135495843,0.963889221631004,1.48766858364769,0.158507273788492,0.999901817968855,0.158507273788492
"Fnbp1",NA,81,0.115440879212014,0.493588053206779,0.115440879212014,1.03968118544819,2.18029705597645,0.62895054771972,0.999901817968855,0.62895054771972
"Fnbp1l",NA,67,0.422644839576243,0.414744593501239,0.422644839576243,0.909691087985597,1.49488044472975,0.9030721157078,0.999901817968855,0.9030721157078
"Fndc3a",NA,124,0.296427568897805,0.312277567438217,0.296427568897805,0.785730844777268,1.46185037561109,0.846441350020595,0.999901817968855,0.846441350020595
"Fndc3b",NA,150,0.088012117235282,0.759391467742837,0.088012117235282,0.930774544465226,1.60864518873195,0.568157430073305,0.999901817968855,0.568157430073305
"Fnip1",NA,72,0.662191382963002,0.217929708629018,0.662191382963002,0.971554859958321,1.8256188255358,0.95156521267294,0.999901817968855,0.95156521267294
"Fnip2",NA,68,0.586268271099491,0.790257626689844,0.586268271099491,0.98524634672033,2.33108762018175,0.943937610486224,0.999901817968855,0.943937610486224
"Fosl2",NA,35,0.487949009857305,0.0861266035270518,0.487949009857305,0.774173131618309,1.33225017866983,0.925330257092775,0.999901817968855,0.925330257092775
"Foxn3",NA,134,0.216849796736058,0.70358881771721,0.216849796736058,0.861807041379353,1.59061963082708,0.798899376630854,0.999901817968855,0.798899376630854
"Foxo1",NA,117,0.218902871373879,0.105267775198337,0.218902871373879,0.859751558953322,1.62984317254091,0.798899376630854,0.999901817968855,0.798899376630854
"Foxp1",NA,272,0.951724597981192,0.203717960130363,0.951724597981192,1.11632037044436,1.77512725399807,0.999311183110976,0.999901817968855,0.999311183110976
"Frmd4b",NA,191,0.455168988288456,0.249286864728632,0.455168988288456,0.984593149193406,1.66517222369821,0.916592776114049,0.999901817968855,0.916592776114049
"Frmd6",NA,58,0.792398595912542,0.229927288272673,0.792398595912542,0.930804447672418,1.94352231224352,0.979789979247393,0.999901817968855,0.979789979247393
"Frs2",NA,82,0.951673424046324,0.434272239327999,0.951673424046324,0.792213060381936,1.60472309801751,0.999311183110976,0.999901817968855,0.999311183110976
"Fry",NA,236,0.415496618776505,0.109360525052409,0.415496618776505,1.16803042871712,1.91083153750766,0.898930322768303,0.999901817968855,0.898930322768303
"Fryl",NA,138,0.595927021038142,0.445297721864466,0.595927021038142,0.887557144687273,1.54421319298106,0.943937610486224,0.999901817968855,0.943937610486224
"Fsd1l",NA,46,0.731500443073204,0.0283036651320627,0.731500443073204,0.967509301920461,1.36691112036078,0.972020969192382,0.999901817968855,0.972020969192382
"Fstl1",NA,71,0.195224998333782,0.392413403878094,0.195224998333782,0.734255320065117,1.68666850036409,0.77143453887046,0.999901817968855,0.77143453887046
"Fto",NA,146,0.566395969573731,0.0611758211181592,0.566395969573731,0.937271791078348,1.70649742377662,0.943937610486224,0.999901817968855,0.943937610486224
"Fubp1",NA,117,0.922450176675397,0.0595464735693821,0.922450176675397,0.953439767865102,1.45724467901023,0.999311183110976,0.999901817968855,0.999311183110976
"Fus",NA,125,0.760901947891755,0.985543712510513,0.760901947891755,0.916793278634827,1.86962760322711,0.976188321922704,0.999901817968855,0.976188321922704
"Fut8",NA,100,0.603732759606763,0.828700920136725,0.603732759606763,0.967943549217811,2.00546168311073,0.943937610486224,0.999901817968855,0.943937610486224
"Fxr1",NA,83,0.642201182335544,0.737131437148208,0.642201182335544,0.814155718851892,1.65599958625619,0.946859458125838,0.999901817968855,0.946859458125838
"Fyn",NA,175,0.166258236058105,0.889892877533226,0.166258236058105,0.864877914636556,1.64935596639911,0.734463668117796,0.999901817968855,0.734463668117796
"Fzd6",NA,66,0.0325020413663466,0.182509727824121,0.0325020413663466,0.757497198440161,1.50684929641485,0.373964664191612,0.999901817968855,0.373964664191612
"Gab1",NA,117,0.785401527336113,0.161484431017846,0.785401527336113,1.13447295095259,1.90880073503052,0.979089804896227,0.999901817968855,0.979089804896227
"Gab2",NA,274,0.505576730640547,0.663532523507515,0.505576730640547,1.17670595788389,1.75976469677613,0.933150584416924,0.999901817968855,0.933150584416924
"Galnt1",NA,93,0.140879173869167,0.0766237316729462,0.140879173869167,0.895181872979337,1.69622944759073,0.692360965045455,0.999901817968855,0.692360965045455
"Galnt18",NA,161,0.0476737062449856,0.483275749563544,0.0476737062449856,0.973156083186679,1.6448840525568,0.458288859605533,0.999901817968855,0.458288859605533
"Galnt2",NA,56,0.354206963447607,0.26042964062279,0.354206963447607,0.827682308375878,1.35866720693053,0.870128446489835,0.999901817968855,0.870128446489835
"Gapvd1",NA,78,0.84483254086387,0.477723992329831,0.84483254086387,0.824085971889866,1.63658073991749,0.993597533788035,0.999901817968855,0.993597533788035
"Garre1",NA,178,0.35919852723873,0.113099620380068,0.35919852723873,1.04777538846692,1.90052261857761,0.875417245854763,0.999901817968855,0.875417245854763
"Gas6",NA,89,0.309220365454735,0.346342529277737,0.309220365454735,0.97792017131693,1.76691849172982,0.859137752831993,0.999901817968855,0.859137752831993
"Gas7",NA,33,0.996798499764223,0.996535471124267,0.996798499764223,0.882986444637817,2.65879012268678,0.999311183110976,0.999901817968855,0.999311183110976
"Gask1b",NA,70,0.969517897115176,0.663041711039496,0.969517897115176,1.16892347884562,2.03639421202972,0.999311183110976,0.999901817968855,0.999311183110976
"Gata6os",NA,50,0.0256060975623624,0.891183378495902,0.0256060975623624,1.04829858219594,1.44000107502146,0.327949556930989,0.999901817968855,0.327949556930989
"Gatad2a",NA,55,0.735343725370258,0.858391545669241,0.735343725370258,1.06913839431129,2.14439030638464,0.973044759530705,0.999901817968855,0.973044759530705
"Gatad2b",NA,96,0.100907177634541,0.175216615523209,0.100907177634541,0.866990231310937,1.65910794313479,0.606437877243636,0.999901817968855,0.606437877243636
"Gbe1",NA,64,0.573086304882533,0.158597100282273,0.573086304882533,1.09209641803943,1.93492458972297,0.943937610486224,0.999901817968855,0.943937610486224
"Gbf1",NA,87,0.441005338671817,0.873520357761764,0.441005338671817,0.85749239287979,1.72698759998685,0.913716887497859,0.999901817968855,0.913716887497859
"Gcnt2",NA,45,0.384826985366472,0.624683513952363,0.384826985366472,0.997119910283909,1.97169917877207,0.896318853101009,0.999901817968855,0.896318853101009
"Gda",NA,98,0.000103454790430203,0.61892263778833,0.000103454790430203,0.942499983487675,1.32804728671372,0.00594910992972924,0.999901817968855,0.00594910992972924
"Gdi2",NA,71,0.0798467917841577,0.895073974117512,0.0798467917841577,0.914504695123636,1.41983308261238,0.544497666250871,0.999901817968855,0.544497666250871
"Gfod1",NA,46,0.317665589933394,0.181778988059134,0.317665589933394,1.00996583587638,1.95753597237906,0.863547573089627,0.999901817968855,0.863547573089627
"Ghr",NA,205,0.998606205173888,0.271754025054268,0.998606205173888,1.23320616970171,2.04115529307727,0.999628320020534,0.999901817968855,0.999628320020534
"Gigyf2",NA,71,0.663276809168758,0.941091945686658,0.663276809168758,0.908025434871141,2.04829637785426,0.95156521267294,0.999901817968855,0.95156521267294
"Gimap6",NA,62,0.845467787345836,0.14554905566542,0.845467787345836,0.884488596399983,1.67717060738432,0.993597533788035,0.999901817968855,0.993597533788035
"Git2",NA,78,0.945888345280911,0.860232785407677,0.945888345280911,0.869689044262057,1.84043914837754,0.999311183110976,0.999901817968855,0.999311183110976
"Gli3",NA,42,0.972925922174234,0.121873991622202,0.972925922174234,0.782531403071516,1.67978553773617,0.999311183110976,0.999901817968855,0.999311183110976
"Glis3",NA,98,0.483585561870377,0.227716968864858,0.483585561870377,1.18898180968184,2.23342059414512,0.925330257092775,0.999901817968855,0.925330257092775
"Gls",NA,221,0.511838597725307,0.729895719773618,0.511838597725307,1.16358761742459,1.92616814525182,0.935660090795047,0.999901817968855,0.935660090795047
"Glud1",NA,98,0.270012047029455,0.706351741693754,0.270012047029455,0.971216873356335,2.02814739206211,0.844443199049526,0.999901817968855,0.844443199049526
"Glul",NA,40,0.247346618947698,0.545588268436552,0.247346618947698,1.0347940054791,2.0712021228904,0.835595831885488,0.999901817968855,0.835595831885488
"Glyr1",NA,51,0.407453355517687,0.888921406734644,0.407453355517687,0.812617317851246,1.64792778081954,0.896393232849874,0.999901817968855,0.896393232849874
"Gm12002",NA,26,0.78884825412831,0.768004258287836,0.78884825412831,0.682590210979209,2.39017837820397,0.979583029995243,0.999901817968855,0.979583029995243
"Gm12216",NA,71,0.00610973973241654,0.0103173562124565,0.00610973973241654,1.00148804861333,1.30076611823072,0.13402106829869,0.678466475265721,0.13402106829869
"Gm12940",NA,65,0.578179329155839,0.732051263380029,0.578179329155839,0.909114141489518,2.14318921616947,0.943937610486224,0.999901817968855,0.943937610486224
"Gm15587",NA,64,0.648081653815352,0.418324028686024,0.648081653815352,1.07284073952786,1.96713426078667,0.949548850084515,0.999901817968855,0.949548850084515
"Gm20732",NA,78,0.343691468164857,0.73669914693893,0.343691468164857,0.947034324054535,1.9042435045672,0.870128446489835,0.999901817968855,0.870128446489835
"Gm29237",NA,67,0.0459348707917136,0.399511388965432,0.0459348707917136,0.975286893759487,1.49178611260445,0.458288859605533,0.999901817968855,0.458288859605533
"Gm37376",NA,134,0.901457113748111,0.936813703092998,0.901457113748111,1.0367252234818,2.1583188904728,0.996147750866695,0.999901817968855,0.996147750866695
"Gm49336",NA,43,0.887426395518545,0.923620496074931,0.887426395518545,0.897829614599936,1.65072681239778,0.996147750866695,0.999901817968855,0.996147750866695
"Gm56730",NA,166,1.05239992519323e-247,0.231378182983445,1.05239992519323e-247,3.48170650750465e-12,2.8825247463909e-12,2.05849425367797e-244,0.999901817968855,2.05849425367797e-244
"Gmds",NA,246,0.771551078756036,0.901091678224572,0.771551078756036,0.972977393384157,1.43707693349863,0.976188321922704,0.999901817968855,0.976188321922704
"Gna13",NA,61,0.112825346281786,0.566851027225165,0.112825346281786,0.798058260814082,1.83826465383139,0.62895054771972,0.999901817968855,0.62895054771972
"Gnai3",NA,40,0.276757840955535,0.882193093162294,0.276757840955535,0.82397455856489,2.03784567050119,0.844443199049526,0.999901817968855,0.844443199049526
"Gnaq",NA,287,0.739239761700826,0.971787269633301,0.739239761700826,1.18980712375231,1.91981454143317,0.975197461673634,0.999901817968855,0.975197461673634
"Gnb1",NA,178,0.319012669305113,0.293226580379191,0.319012669305113,0.817756860474976,1.45063925373258,0.863547573089627,0.999901817968855,0.863547573089627
"Gng12",NA,83,0.554247087710927,0.364597300223999,0.554247087710927,0.869733392096959,1.72849161843559,0.941510736413377,0.999901817968855,0.941510736413377
"Gns",NA,43,5.00491115149167e-05,0.100684024954151,5.00491115149167e-05,0.982338765025082,0.321334369297955,0.00349628793297061,0.999901817968855,0.00349628793297061
"Golga4",NA,64,0.4539228123085,0.970513481062768,0.4539228123085,0.954447246065349,2.18735642149262,0.916592776114049,0.999901817968855,0.916592776114049
"Golim4",NA,102,0.668333239224509,0.013230713239505,0.668333239224509,1.01589332350936,1.75029475182371,0.95156521267294,0.760376872646844,0.95156521267294
"Golph3",NA,101,0.783482786603015,0.583352568143951,0.783482786603015,1.08788309099343,1.8374773377861,0.979089804896227,0.999901817968855,0.979089804896227
"Gon4l",NA,60,0.538134627035325,0.818229304793425,0.538134627035325,0.938474313201371,1.82230731772846,0.940499400106626,0.999901817968855,0.940499400106626
"Gorasp2",NA,58,0.186228289291515,0.619962168395994,0.186228289291515,0.93436175380731,1.67580120373375,0.747972348776599,0.999901817968855,0.747972348776599
"Gpatch2",NA,97,0.278934123258744,0.258963672636199,0.278934123258744,0.938828795191861,1.44371666579633,0.844443199049526,0.999901817968855,0.844443199049526
"Gpatch8",NA,96,0.526056851246766,0.894221407100857,0.526056851246766,0.917794689701457,1.82467627833608,0.937413166924745,0.999901817968855,0.937413166924745
"Gpbp1",NA,100,0.15309223544205,0.305335918785028,0.15309223544205,0.834749925307833,1.43930836074832,0.714674015571956,0.999901817968855,0.714674015571956
"Gpcpd1",NA,95,0.552070723254542,0.205816698299827,0.552070723254542,1.17160852235256,2.18511280876479,0.940499400106626,0.999901817968855,0.940499400106626
"Gphn",NA,247,0.0742699413717038,0.154834114447055,0.0742699413717038,1.18812771095713,1.95918936858095,0.536351632510386,0.999901817968855,0.536351632510386
"Gpm6a",NA,113,0.814982532783114,0.491092966954637,0.814982532783114,1.37845036105532,2.38176739842001,0.98636991064969,0.999901817968855,0.98636991064969
"Grb10",NA,112,0.0277493393558061,0.0101188354952953,0.0277493393558061,1.1401857894574,1.68625322110867,0.339235673624729,0.678466475265721,0.339235673624729
"Greb1l",NA,98,0.0228974349681889,0.667269554382002,0.0228974349681889,1.09822771380916,1.92913598346722,0.313198481103338,0.999901817968855,0.313198481103338
"Grik2",NA,46,0.00718695107101215,0.199688265424035,0.00718695107101215,0.905667351470408,1.26673410820122,0.149549747818083,0.999901817968855,0.149549747818083
"Grin2a",NA,27,0.629882153378206,0.93004545725384,0.629882153378206,1.3129043466131,2.15469054020915,0.943937610486224,0.999901817968855,0.943937610486224
"Grk5",NA,155,0.607324647843733,0.19444495413255,0.607324647843733,1.0844141492411,1.74756009711644,0.943937610486224,0.999901817968855,0.943937610486224
"Gtdc1",NA,55,0.0649598496735388,0.402396094973352,0.0649598496735388,0.74543185017535,1.42338664082476,0.512888249707089,0.999901817968855,0.512888249707089
"Gucy1a1",NA,47,0.359886035137546,0.774841686509582,0.359886035137546,0.870859134716103,1.54806128722016,0.875417245854763,0.999901817968855,0.875417245854763
"Gucy1a2",NA,56,0.0211693315007638,0.110322745643251,0.0211693315007638,0.829023099220283,1.65240796074248,0.300052263880391,0.999901817968855,0.300052263880391
