"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Col5a2",0.465488215488216,0.502890173410406,998.999999999999,611.184415678154,232.329545624245,0.622099801764813,99,2.13348664130189,1.67160259108368,2.01005216434922
"Col6a3",0.166666666666667,0.157894738783165,1e-06,1e-06,406.103987000146,0.0854990652842608,15,0.960557623946283,1.17171036382806,1.09971139226985
"Col8a1",0.468815789473684,0.444444444444444,4.05844009925005,376.621216492866,678.263136150241,0.204992012926357,20,3.08600755391262,1.76105565632717,2.18511643155617
"Colec12",0.133333333333333,0.157894737960975,4.38099322356605,273.448823725073,491.203294569597,0.102575786619736,15,1.18788324062934,1.39574763127703,1.32573247838461
"Colgalt2",0.75,NA,NA,NA,199.746702971775,0.0520041037161542,4,NA,1.70442787676118,NA
"Cop1",0.545454545454545,0.5,998.999999999999,816.745976232548,604.466853524441,0.136768231960195,22,1.76578142840157,1.61782209394843,1.67654325390126
"Copa",0.472222222222222,0.487179487179486,998.999999999999,855.333790788768,674.32410401415,0.191665239706586,36,1.54892508497227,1.75021855769318,1.64059243850106
"Corin",0.219047619047619,0.250000001322622,998.999999999999,857.968544813384,679.093917334575,0.210030177106778,35,2.02602807154608,1.7637956003419,1.89624546551309
"Cp",0.893973214285714,0.886956521738024,1e-06,1e-06,520.786507566568,0.401938283904131,64,0.980387570305907,1.74783008153329,1.1887711794837
"Cpd",0.44,0.4375,998.999999999999,821.650437021287,613.345618745435,0.140651508927924,25,1.90610189756114,1.6181255268566,1.73864649795044
"Cpe",0.572727272727273,0.670454545451597,998.999999999999,794.448804192466,564.101283451878,0.352334344103489,55,1.86743539800925,1.77589835545113,1.83323055757131
"Cped1",0.399089982162899,0.397405660377865,0.6707841160045,0.75592846295518,0.781555081432164,2.35372615288224,288,1.77954627951303,1.95817475317111,1.79665008753553
"Cplane1",0.482758620689655,0.589743589743586,998.999999999999,845.626201355153,656.750019694674,0.167007649325428,29,1.92459283946696,1.69290546272915,1.79935130183644
"Cpne8",0.367156208277704,0.412087912675897,4.75991544542537,105.588304950276,186.98631570558,0.666507941035557,107,1.56776303853617,1.68516260627003,1.59404401926874
"Cpq",0.4875,0.486486486486486,998.999999999999,756.30144118727,495.041402149369,0.429263406269571,80,1.81052587862307,1.72534690373597,1.78576875587217
"Cradd",0.29,0.297297297297351,998.999999999999,837.154865471438,641.413980594845,0.284142363712038,50,1.69623334638127,1.77898834590629,1.72805981063593
"Creb1",0.290697674418605,0.262295081967223,998.999999999999,846.642888835669,658.590574616298,0.267443074482763,43,1.43874426024648,1.77871638580419,1.57503228662978
"Creb3l2",0.384057971014493,0.440000000000017,998.999999999999,768.608360498405,517.321169867802,0.406005386098165,69,1.75548891965792,1.74458901462601,1.75202813435089
"Creb5",0.268693693693694,0.392000000002214,998.999999999999,744.149979893212,473.043067048057,0.449202861969024,74,1.88845761834182,1.70904533120039,1.83239604253201
"Crebbp",0.43452380952381,0.432000000000001,998.999999999999,721.491948799877,432.02421765495,0.480884309432402,84,1.72841555262092,1.68606984263561,1.71662887114416
"Crim1",0.47243265993266,0.488687783026866,998.999999999999,548.707425637741,119.224649861428,0.758077332038195,132,1.84831601801069,1.7056737818859,1.81957652059249
"Crk",0.375,0.379310344827661,998.999999999999,842.665474414442,651.390082991663,0.162450670323792,24,1.68455746052642,1.67630686051261,1.67983787225017
"Crtc3",0.75,0.772727272727249,998.999999999999,837.102466720103,641.319120786394,0.155368859160914,20,1.28225845028901,1.64981984064814,1.49739423185129
"Cry1",0.590909090909091,0.749999998824769,998.999999999999,746.466916795856,477.237521785603,0.0994811969543751,11,2.12534535328066,1.37021826993951,1.53305615665397
"Crybg3",0.631578947368421,0.679245283018868,998.999999999999,858.51578327887,680.084607660025,0.225071218237058,38,1.60762826390149,1.76997767588847,1.67991012274625
"Csde1",0.526315789473684,0.510204081632653,998.999999999999,858.479992416742,680.019813857897,0.221682457646979,38,1.87981884141232,1.76871535267307,1.8281881451205
"Csgalnact1",0.4117980135524,0.411585365965522,3.73862391223153,18.7910898595277,30.7470564087011,1.05508430904287,171,1.7287515924202,1.76742339054827,1.73479098065325
"Csnk1a1",0.404513888888889,0.391608391608501,998.999999999999,649.860847969355,302.347224772109,0.566712043553763,96,1.80528152640994,1.66043167043167,1.76792548210708
"Csnk1g3",0.460526315789474,0.522727272727792,998.999999999999,858.350822052324,679.785970956794,0.232530998629793,38,1.59093490564709,1.77268733387856,1.67158651523713
"Cspp1",0.344444444444444,0.311111111115961,998.999999999999,857.720478404535,678.644831594418,0.207082255642105,30,1.69054789901047,1.76225728780439,1.72718713758315
"Cst3",0.769230769230769,0.76363636333284,998.999999999999,853.699887464956,671.36617558311,0.251892201398475,39,1.62464910929944,1.77720738819082,1.69171564784039
"Cstf3",0.517730496453901,0.569444444444444,998.999999999999,834.226907178198,636.11336644329,0.288908845873477,47,1.83114966598355,1.77890585329005,1.80980523824116
"Ctif",0.483870967741935,0.476190476191686,998.999999999999,857.851780016661,678.882532788783,0.208560238439815,31,1.71660398250636,1.763049551366,1.74004041772612
"Ctla2a",0.129824561403509,0.153153153153436,1e-06,1e-06,490.855469536294,0.43376412178697,76,0.860437367370898,1.72160351593546,1.05673920318556
"Ctnna1",0.455882352941176,0.469387755102065,998.999999999999,855.182697485593,674.050573034264,0.191007631148077,34,2.01979601153926,1.74949702232154,1.88389080838518
"Ctnnd1",0.41025641025641,0.36956521739964,998.999999999999,858.512366906629,680.078422848209,0.228396827936176,39,1.47179991483369,1.77121258173826,1.599908959263
"Ctps1",0.175,0.176470588343515,6.02559626099532,342.320771649307,614.446241602271,0.141154139440413,20,1.60613807204919,1.61832835096286,1.61362887099875
"Ctsh",0.31063829787234,0.345679012346995,998.999999999999,653.63271226609,309.175599792061,0.561877960837254,94,1.84696504456627,1.66015003777314,1.79761658736319
"Cttnbp2nl",0.367816091954023,0.351351351351377,998.999999999999,850.26063482802,665.139942361072,0.175996357960766,29,1.6317346137468,1.72165541809156,1.67830446432109
"Cul1",0.46969696969697,0.50000000000001,998.999999999999,858.133335353282,679.392245036115,0.212463908770482,33,1.80408683912027,1.76495068228188,1.7847125376561
"Cul3",0.471153846153846,0.405797101449276,998.999999999999,827.553923166307,624.032964352797,0.299454186019232,52,1.80827636183194,1.7785850661126,1.79690739159759
"Cul5",0.363636363636364,0.437500000000018,998.999999999999,813.910431047585,599.333538965457,0.134649964678165,22,2.11984632381942,1.61829333730402,1.80644438821162
"Cux1",0.435897435897436,0.428571428571468,998.999999999999,857.595432674448,678.418455703743,0.238235691024074,39,2.01348451223263,1.7743993909657,1.90198033531748
"Cwc27",0.387096774193548,0.466666666666668,998.999999999999,858.495314430234,680.047551985769,0.222705375825621,31,1.95273514068865,1.76909897239088,1.85719424636576
"Cwf19l2",0.403846153846154,0.363636363636399,998.999999999999,843.762908518995,653.376817146457,0.164060289586143,26,1.613658688641,1.68226261185057,1.65115566333779
"Cyfip1",0.386324786324786,0.377777777777778,998.999999999999,783.799153070665,544.821742627928,0.373698438100069,65,1.4197563015274,1.76739275115811,1.52613641847493
"Cyrib",0.6,0.526315789473685,998.999999999999,831.45421443055,631.093836469099,0.149442146878492,25,2.00348367224996,1.63001719435381,1.78438117884199
"Cyth1",0.52020202020202,0.562499999999999,998.999999999999,858.518478418867,680.089486792777,0.22676099158117,33,1.69826337526752,1.7706034827636,1.7334999082253
"Cyth3",0.701149425287356,0.674999999999987,998.999999999999,855.952260400364,675.443747276522,0.194597207591285,29,1.51931284790381,1.75318618974942,1.63782185684162
"Cytl1",0.694808743169399,0.739999999999715,1.7415423395666,306.199406519472,552.802662255372,0.364463189621484,61,1.39146009899602,1.77198042112952,1.51215293271383
"Cyyr1",0.465873015873016,0.503875968992248,4.94504558599101,13.467625617085,20.0541314880151,1.16113071574706,165,2.11898361632748,1.78679584749992,2.06109846399527
"D5Ertd615e",0.464285714285714,0.578947369007626,998.999999999999,706.045203969808,404.06028304879,0.0849835548231722,14,1.74282227585724,1.16248806682107,1.3149599080643
"Daam1",0.415204678362573,0.483516483516493,998.999999999999,788.658250167875,553.618383924603,0.363545333915641,57,2.03370590629683,1.77236754358832,1.93557777474351
"Dab2",0.245614035087719,0.214285714285719,0.960106098169377,311.262858842769,562.653013689804,0.121578570192651,19,1.20832379767019,1.60949251345935,1.44645361018864
"Dab2ip",0.423076923076923,0.571428571428558,998.999999999999,857.562302989931,678.358479550738,0.205486853667254,26,1.9939819995772,1.76134932144177,1.86207293991776
"Dach1",0.436594202898551,0.388888889194987,998.999999999999,851.827476215124,667.976465561863,0.256551436375378,46,1.82356283809872,1.77782055893394,1.80465609481737
"Dapk1",0.501366120218579,0.504854368931996,998.999999999999,564.842801244652,148.43524363256,0.713396323968442,122,1.77825545252414,1.69809382896454,1.76129279625568
"Dcaf5",0.441666666666667,0.416666667392328,998.999999999999,754.941185110527,492.578869596644,0.102888779769776,20,1.44465830472522,1.39867380235687,1.41618433401925
"Dcaf6",0.393939393939394,0.338983050847699,998.999999999999,845.076546361752,655.754954620413,0.270398732865452,44,1.68603936616654,1.77884891170715,1.72451181610299
"Dcaf8",0.370967741935484,0.30952380952381,998.999999999999,854.832116191521,673.415900001893,0.189555154873893,31,1.62546761584175,1.74782522495687,1.68650766122593
"Dcbld2",0.229166666666667,0.216216216217467,2.19297813499926,374.667920521283,676.35927611006,0.197363213021541,24,1.37303859428544,1.75564651569915,1.58010235902248
"Dcn",0.44053657694962,0.464183381088825,1.89505667118392,22.8003993923276,39.618410519514,0.995571734064364,138,2.0008686050565,1.75242483506879,1.9515520451459
"Dctn4",0.380952380952381,0.454545454545507,998.999999999999,832.378274465167,632.766703773147,0.150356874495641,21,2.39019427910394,1.63250058039785,1.89871795816189
"Ddr2",0.555555555555556,0.76470588337022,1.48465272994266,215.99132545257,389.719707697849,0.0824040597642082,9,1.68289057877343,1.11554648130386,1.22091539539486
"Ddx17",0.511904761904762,0.533333333318483,998.999999999999,855.15187268738,673.994769520258,0.247753672484732,42,1.72491905480455,1.77652687243127,1.74704937338743
"Ddx5",0.3875,0.375000000000003,998.999999999999,858.035714023972,679.215516767536,0.235465008837467,40,1.4799842236673,1.77361269839556,1.60395129457446
"Ddx50",0.381944444444444,0.313432835820896,998.999999999999,831.505787539148,631.187201579493,0.293250665475932,48,1.60461107517507,1.77879325760691,1.67213778667379
"Ddx6",0.5,0.478260869565217,998.999999999999,858.351785590355,679.787715292885,0.232518885678655,32,1.88424072081476,1.77268330814731,1.82761102927285
"Dennd1a",0.460648148148148,0.490740740740743,998.999999999999,752.150783910802,487.527281217832,0.436376927140417,72,1.89338337557629,1.71944219462815,1.83806698787686
"Dennd1b",0.394097222222222,0.4,998.999999999999,801.8290939616,577.462152861518,0.339749999263066,48,2.08917127402068,1.77695981100838,1.95819289133322
"Dennd2a",0.388888888888889,0.375000000000002,998.999999999999,851.939149075324,668.178631946708,0.180159384174794,27,2.00105668348902,1.73222319040229,1.85044731188117
"Dennd2b",0.235294117647059,0.333333333333335,998.999999999999,787.672628736191,551.834069263795,0.118258803781392,17,1.74281949487586,1.58570686910493,1.63854220624442
"Dennd3",0.416666666666667,0.388888888889973,998.999999999999,848.711058666564,662.334675172229,0.172658225981345,30,1.61089386015818,1.71179695665059,1.66220719482259
"Dennd4a",0.3584229390681,0.365517241379362,998.999999999999,682.758179670009,361.902739057776,0.526768547650495,93,1.65064536697164,1.6638141931489,1.65400662748108
"Dennd4c",0.5,0.508196721311395,998.999999999999,854.569295429,672.94010379388,0.249487857129331,43,1.79144410918655,1.77682849787203,1.78519346762223
"Dennd5b",0.342279587764169,0.361581920903967,4.47045046340149,4.77725661378152,4.73683764533507,1.60322541078972,227,2.09956351577921,1.85218358227508,2.06729390226368
"Dennd6a",0.53125,0.569230769230806,998.999999999999,837.603732143747,642.226584053335,0.283400746045363,48,1.60149281029964,1.77899667809918,1.67026373144389
"Deptor",0.375,0.3,998.999999999999,708.56553506123,408.622951403951,0.085819399871993,16,1.72339798661683,1.17740541611236,1.33683932744729
"Dgkh",0.459183673469388,0.441176470588235,998.999999999999,831.56761339109,631.299127690767,0.293152764997044,49,1.92424132967656,1.77879613359136,1.86541194564223
"Dhx15",0.482142857142857,0.485714285714254,998.999999999999,850.936059514456,666.362693948585,0.177592366431019,28,1.42492741884956,1.7259501731205,1.57828349762315
"Diaph1",0.507246376811594,0.499999999995974,998.999999999999,827.467615344926,623.876717434781,0.145679197095575,23,1.87065021016579,1.62251035262893,1.72200040810278
"Dicer1",0.424242424242424,0.468085106382986,998.999999999999,857.418420331752,678.098002324725,0.204171422854307,33,1.96959449568921,1.76055530481905,1.86375178022198
"Dip2b",0.550595238095238,0.567567567562598,998.999999999999,807.219382097066,587.220433106759,0.33108515534143,56,1.54715699593531,1.77725287388148,1.62716161568702
"Dip2c",0.446666666666667,0.471615720524018,998.999999999999,541.273764765559,105.767160351444,0.782699990739364,130,2.04140458319227,1.70707921244985,1.97054244679167
"Dis3l2",0.705882352941177,0.681818181742241,998.999999999999,803.453946568071,580.403696373233,0.127505873821347,17,1.8345312862238,1.61942659471748,1.69103582695055
"Dlc1",0.41734283625731,0.447761194364552,3.70114593583509,19.0980165845454,31.3354928471317,1.05055270080279,152,1.94891611809281,1.766359284381,1.91586369558055
"Dleu2",0.468567251461988,0.519125683211787,998.999999999999,585.771212786856,186.322885217585,0.667230748188826,114,1.82381876724596,1.68538387917178,1.79253495024835
"Dlg1",0.328125,0.425531914893617,998.999999999999,856.098612073612,675.708694271195,0.195357984045014,32,1.76205166044891,1.75389386774154,1.75796803210557
"Dlgap4",0.596491228070175,0.6,998.999999999999,795.394240207572,565.812848651641,0.122587330970878,19,1.75479402004082,1.61379373078909,1.66494793680634
"Dmtf1",0.45,0.428571428571428,998.999999999999,752.452814056295,488.0740599295,0.101869738820914,20,1.5934522443011,1.38958903625731,1.464713861969
"Dmxl1",0.454545454545455,0.435897435897497,998.999999999999,857.139959225272,677.593891700924,0.201902032433909,33,1.4781844964647,1.75907808938478,1.6103700224341
"Dnaaf9",0.542372881355932,0.636363636363636,998.999999999999,788.620177286587,553.549458880891,0.363622666589016,59,1.82572276634661,1.77233544910109,1.80676832500294
"Dnajc1",0.426136363636364,0.4453125,998.999999999999,712.746784983232,416.192455573093,0.491861215007233,88,1.75531080697273,1.67937521913992,1.73473184224142
"Dnajc13",0.3125,0.210526315789592,998.999999999999,854.066645595869,672.030134268384,0.186680824339571,24,1.64767813654329,1.74417665230259,1.70214675688885
"Dnajc7",0.515151515151515,0.52,998.999999999999,821.799682202797,613.615803987823,0.140774436737134,22,1.44040968202966,1.61817102086976,1.543244386564
"Dnm1l",0.363636363636364,0.357142857144008,998.999999999999,833.638175938686,635.047559889001,0.151632207993319,22,1.82251399514449,1.63643424166137,1.70983398664687
"Dnm2",0.416666666666667,0.423076923076928,998.999999999999,826.963767929329,622.964579872063,0.145223270538999,20,1.44150951857669,1.62187120343174,1.54997430319624
"Dnm3",0.310344827586207,0.302325581461093,998.999999999999,857.016069123245,677.36960789553,0.200985118364299,29,1.91411548551596,1.75843913509172,1.83080385200755
"Dock1",0.407590759075908,0.424242424242424,998.999999999999,665.443847525749,330.557827417305,0.547211542466622,101,1.43087608224029,1.66033614649934,1.48300780767741
"Dock10",0.318181818181818,0.400000001152916,998.999999999999,663.983855935369,327.914739193341,0.0719736733507843,11,1.68580432098184,0.930779614078168,1.08351943831078
"Dock2",0.388888888888889,0.44444444705607,998.999999999999,678.425576330677,354.059233012434,0.0762656261711987,12,1.83616248621679,1.00346318053964,1.18322602949856
"Dock4",0.358033910533911,0.404017857142857,3.22747581936992,6.83137113549585,9.54309605851794,1.37047706937894,220,1.79241312228248,1.81496443927111,1.79526117696453
"Dock6",0.403181818181818,0.424242424242425,998.999999999999,608.624753888641,227.695675143231,0.626250494403128,110,1.78436661646122,1.67280651268612,1.75859397762779
"Dock7",0.301724137931034,0.326530613836447,998.999999999999,858.518089359446,680.088782461067,0.227008276323608,29,1.99863639496122,1.77069525424114,1.87562326706752
"Dock8",0.142857142857143,0.117647058824959,1e-06,1e-06,318.344182956298,0.0714136896692379,14,0.947319918661943,0.921958631985411,0.929604559637379
"Dock9",0.341898306371991,0.346828610053095,1.09304704345045,1.25527145852694,1.3160580291417,2.11572357224406,285,1.83231881984221,1.92935376601498,1.84188848902762
"Dop1a",0.48,0.529411764705882,998.999999999999,848.394880292629,661.76228328838,0.172024361295282,25,2.04272420579347,1.70980354131501,1.8485607277926
"Dpysl2",0.382291666666667,0.333333333333292,998.999999999999,857.379876678294,678.02822502105,0.239357624068191,32,1.74211069867795,1.77469508214511,1.75832741248499
"Dpysl3",0.388888888888889,0.363636363636365,5.92144719333237,378.027080330827,679.178103270263,0.235617128041545,36,1.46362434402922,1.77365803573569,1.60212217716633
"Dse",0.388888888888889,0.272727272727322,998.999999999999,655.031337682099,311.707594079663,0.069385440161417,6,2.07944154167984,0.8916935302959,1.01924460395475
"Dst",0.405938079015002,0.457337884628208,998.999999999999,507.917387407374,45.3806151340403,0.964598505984311,169,1.76541175426711,1.74404675956787,1.76199292735678
"Dstn",0.462962962962963,0.416666666666667,998.999999999999,787.873251831058,552.197266245881,0.118367069283917,18,1.76831514464152,1.586690129153,1.64981951625334
"Dusp16",0.5,0.454545454545512,998.999999999999,858.009400657874,679.167880501325,0.235658168158479,35,1.34712488528629,1.77367022372634,1.53626372927153
"Dync1h1",0.465686274509804,0.530612244897959,998.999999999999,858.313192919654,679.717849251099,0.215967953809541,34,1.90044960498399,1.76647172785059,1.83426711449353
"Dyrk1a",0.533687943262411,0.538461538461538,998.999999999999,821.141299083791,612.42390351376,0.309387710650502,47,1.6230923912087,1.77817834013357,1.68421193329313
"Dysf",0.541666666666667,0.558139534916716,998.999999999999,855.051630869234,673.813297263269,0.190453138352008,24,2.61812370792628,1.74887171504374,2.07901427935448
"E2f3",0.571428571428571,0.40000000000007,998.999999999999,672.463384670774,343.265610179851,0.0744747430939054,7,2.4389718499925,0.972192400506412,1.14669837033331
"Ebf1",0.481790694685432,0.470223325083328,1.32893538284986,1.17020864973675,0.955662716253937,2.26000768357291,285,2.04279598673808,1.94745405518215,2.03296346486033
"Ebf2",0.375,0.499999998939719,998.999999999999,842.578014688798,651.231750729722,0.162325975050362,22,1.78528521149757,1.67584248216942,1.71959619095327
"Ece1",0.348076923076923,0.39463601532693,15.7070640173545,41.0159165787991,60.5092714119511,0.900813190085651,156,1.62805316706881,1.72702435036552,1.64448954142203
"Ecpas",0.486559139784946,0.489130435683454,998.999999999999,765.019848382412,510.824725519885,0.413135112533949,62,1.99535412647079,1.73877663366886,1.90401621605563
"Eea1",0.387596899224806,0.471264367815498,998.999999999999,808.745531411371,589.983289624035,0.328668373960895,43,2.60697486278718,1.77734622511189,2.2138822880206
"Eeig2",0.431372549019608,0.51063829779081,998.999999999999,857.219992583323,677.738779676706,0.202522326147809,34,1.7913422135911,1.75949616835152,1.77583036087671
"Eepd1",0.277777777777778,0.363636365773148,998.999999999999,637.654990090049,280.250413094055,0.0644895937435852,9,1.5268063807078,0.825462062482622,0.944769661092275
"Efna5",0.352417695473251,0.316455696391186,4.41551958574232,78.6159882492019,138.458468054996,0.727545082838741,108,1.97405566185263,1.70112186496579,1.90804319242001
"Efnb2",0.471428571428571,0.4347826091332,998.999999999999,854.54172858494,672.890198300322,0.188420992908802,35,1.8239508513353,1.74644150673875,1.78651145974011
"Efr3a",0.557692307692308,0.53125,998.999999999999,825.378489207495,620.094678737708,0.143815275710876,26,1.49604090011274,1.62022595968476,1.56333065182546
"Egfl7",0.416917293233083,0.417582417583944,4.03410757414808,111.226083419418,197.827720683636,0.655034078189616,95,1.73278788029749,1.68161418943234,1.71974879594104
"Egfr",0.305555555555556,0.241379308141649,355.278667538914,511.592881266189,615.290692333619,0.141543185816803,18,1.64524264980334,1.61851676819015,1.62808770027269
"Egr1",0.384259259259259,0.516129032258065,998.999999999999,858.511752585402,680.077310714952,0.224360779720437,36,2.32564360392233,1.76971455747327,2.04509083467785
"Ehbp1",0.39822695035461,0.37647058897656,41.0222617421846,354.999811961013,606.777594353285,0.314204689306923,47,1.82528897862081,1.77796572540031,1.80597015692687
"Ehd1",0.482142857142857,0.485714285714278,998.999999999999,835.395564008946,638.229038292059,0.153475901151426,28,1.7214314242631,1.64291611772876,1.67910071759025
"Ehd2",0.333333333333333,0.363636363636382,998.999999999999,851.979925950797,668.252452152306,0.180269393734609,28,1.44928123999442,1.73247355509667,1.59401880473578
"Ehd4",0.390946502057613,0.46043165503709,998.999999999999,731.0275167013,449.286883683389,0.468226484320789,81,2.02820258355377,1.69466825041424,1.92759278628461
"Ehmt1",0.578947368421053,0.581081080799519,998.999999999999,812.681639316446,597.109002210807,0.322492519580468,57,1.65382360214363,1.77760144060725,1.6973029760347
"Eif1",0.386363636363636,0.375000000000001,998.999999999999,858.088239176046,679.310605404912,0.211745183581782,33,1.79248470307907,1.76461908644193,1.77871168217357
"Eif3a",0.366666666666667,0.476190476190476,998.999999999999,800.254417241604,574.611445006352,0.125499224868643,15,2.02207207356861,1.61855399830503,1.73771736621612
"Eif3h",0.5,0.551724137931033,998.999999999999,810.235641465931,592.680902653841,0.132027225729729,20,2.20390789359415,1.61905928351836,1.8229491511179
"Eif4a2",0.534722222222222,0.487179487180649,998.999999999999,852.378832343366,668.974610276784,0.181371758393983,24,2.01316684153848,1.73489483929684,1.84910555707798
"Eif4g1",0.260869565217391,0.25,998.999999999999,853.177317158086,670.420143131019,0.183737893328531,23,1.86333447816879,1.73953401283721,1.79027172965202
"Eif4g3",0.450292397660819,0.536585365853659,998.999999999999,790.840107416895,557.568297909898,0.359187135960964,57,1.98647361055453,1.77401418046895,1.90730269445725
"Elf1",0.468181818181818,0.506849315070515,998.999999999999,804.907216551499,583.034616170819,0.334775342421806,55,1.66598206709488,1.7771193749662,1.70602815908102
"Elf2",0.571428571428571,0.551020407157438,998.999999999999,857.550999693829,678.338016687104,0.238476136986027,35,1.77039832933941,1.77446384602825,1.77233890534936
"Elk3",0.406378600823045,0.424000000000242,998.999999999999,710.338982889966,411.833503507698,0.494797203947639,81,1.68514851989481,1.67771550879681,1.6830402603088
"Elmo1",0.350385023898035,0.346289752650177,1.05655470483178,2.54700596183231,3.68647370210655,1.69489580112847,269,1.56681699261575,1.86702041397337,1.59629043791321
"Eln",0.426633499720234,0.484567901234568,11.1116083727384,33.6880983914685,51.264417348064,0.937281157724411,98,3.12013754681795,1.73661143744172,2.70106293840117
"Elovl5",0.428571428571429,0.312500000042396,998.999999999999,825.20440476722,619.779525871692,0.143663040119268,21,1.7981965619364,1.62007643763514,1.68843839316575
"Elp4",0.420454545454545,0.500000000000003,998.999999999999,847.677348850514,660.463303953517,0.170637094250548,22,2.25197712263322,1.70531964590742,1.90986896658523
"Emcn",0.288053723298456,0.307439824945296,0.886646801999479,0.753159914923965,0.587663204578324,2.4904228325973,268,2.14194554591148,1.97231418275446,2.12317753675397
"Eml1",0.733333333333333,0.761904760669495,998.999999999999,785.106512228882,547.188513517803,0.116892301590981,15,1.63617853213863,1.57227115973063,1.59239116539477
"Eml4",0.6375,0.617021276446196,998.999999999999,856.174071814583,675.845302422953,0.244367604218662,40,1.52108872040163,1.77586521759536,1.62946808719904
"Eml6",0.765217391304348,0.840909090908623,1.33425882826696,366.069034558255,661.54370677728,0.171786070454785,23,1.51298169427691,1.70904493985263,1.6241396942247
"Emp1",0.368421052631579,0.323529411764706,998.999999999999,802.306964205072,578.327262785045,0.126777844283869,19,2.34379640985975,1.61921241144865,1.85840848640351
"Eng",0.455223880597015,0.473684210639665,998.999999999999,783.758300233881,544.747784906164,0.373785732578103,67,1.80791775385906,1.76734389142738,1.79470210648626
"Enpp6",0.541666666666667,0.573170731707202,998.999999999999,830.230309682017,628.878146838134,0.295263821070601,42,2.39005759163563,1.77873105466271,2.1034302522356
"Entpd1",0.478627450980392,0.509389671371819,998.999999999999,490.429774701857,13.7220059257761,1.26337380734356,170,2.55966121522514,1.79943283210533,2.42068033865551
"Epas1",0.455357142857143,0.517543859649123,998.999999999999,720.648196910588,430.496735786409,0.481967073852635,84,1.69882716088603,1.68537645584524,1.69510593577577
"Epb41",0.466666666666667,0.481481481969277,998.999999999999,854.095455591242,672.08229029449,0.25082203801174,40,1.86133410344432,1.77704424578645,1.82338930947613
"Epb41l2",0.380952380952381,0.438596491228081,998.999999999999,856.937873167849,677.22804625214,0.241387747992163,42,1.87856513105167,1.77519811452252,1.8331470939063
"Epb41l4a",0.561728395061728,0.628571428571307,998.999999999999,845.763159744579,656.997961606565,0.167236325373075,27,1.53586874070811,1.69371290610385,1.61956055360723
"Epc1",0.407317073170732,0.38181818181937,998.999999999999,853.742326742612,671.443005309902,0.25177911191769,41,1.61184850499169,1.77719055736912,1.68234401559906
"Epc2",0.560606060606061,0.553191489361702,998.999999999999,858.303268815628,679.699883200708,0.215736573821839,33,1.9675960851265,1.76637556251784,1.86582069449407
"Epha4",0.370967741935484,0.470588235294125,998.999999999999,856.882945256698,677.1286077923,0.20005181672491,31,2.19069210471658,1.75776188889209,1.95889787150772
"Epha7",0.589583333333333,0.730769230769228,998.999999999999,800.713025409108,575.441683930282,0.341573461528359,48,2.32734385249962,1.77690798604386,2.08921101691478
"Ephb4",0.449652777777778,0.417721518987342,998.999999999999,807.113009344263,587.027861743925,0.331254138651439,48,2.02070439803124,1.7772465115042,1.91955579538038
"Ephx1",0.80952380952381,0.851851850110768,0.989056291190963,346.696647803418,626.775058837602,0.147156233615566,21,1.15702600337293,1.62496495853911,1.42036595792811
"Eprs1",0.4,0.423076923076932,998.999999999999,805.420347930275,583.963560908258,0.128777622681393,15,2.53041556732047,1.61957183073705,1.86744839346085
"Eps15",0.35,0.315789473686859,998.999999999999,856.766048399958,676.916984172338,0.199271431952935,30,1.38289522330561,1.75717378324108,1.56487562333449
"Eps8",0.443055555555556,0.447236180904523,998.999999999999,575.705821594975,168.101056335732,0.688135603773532,120,1.77796912113876,1.69155929604046,1.75941811330987
"Erbin",0.338983050847458,0.333333333333336,998.999999999999,805.643837423691,584.368153956683,0.333595691514331,59,1.46808628519487,1.7771607650309,1.5701084504228
"Erc1",0.51219512195122,0.508196721311475,998.999999999999,832.922727799652,633.752352051094,0.290998686061228,41,2.01504165096846,1.77885562438129,1.9078752171468
"Erg",0.46953781512605,0.474137931141915,998.999999999999,724.09026850467,436.728072292938,0.477514483624728,68,1.83540195039992,1.68827189254706,1.78697622022471
"Ern1",0.546,0.5,998.999999999999,845.901836043137,657.249013526369,0.167469704484989,25,1.68164344231622,1.69453382069247,1.6888680255974
"Errfi1",0.445833333333333,0.435483870967742,8.47893364375554,300.498272449097,536.586426288528,0.383511054047824,48,2.41400862325046,1.76136084009378,2.1280539058679
"Esco1",0.42,0.48780487804878,998.999999999999,849.563342680038,663.877603127656,0.174443259588286,25,2.22888330627502,1.71720848750572,1.92530861074884
"Esyt2",0.367543859649123,0.439189189191265,998.999999999999,660.247003343768,321.149747432684,0.553582089840251,95,1.86976416370843,1.6600493449414,1.81454886819923
"Etl4",0.369139194139194,0.382899628920109,10.4315049973353,47.396153198191,76.6758139171602,0.849943333202214,117,2.19219924748387,1.71545713485523,2.07973264122274
"Ets1",0.457516339869281,0.442857142857143,998.999999999999,823.05994535018,615.897314858086,0.306424152519125,51,1.69614382639663,1.77830588911335,1.72736125313252
"Etv6",0.406259920634921,0.408783783783784,3.75360577301985,23.5366628711151,39.3250708359713,0.99728430612319,160,1.67128047509774,1.75288105916449,1.68461187458138
"Eva1c",0.434782608695652,0.4,998.999999999999,816.435685860215,603.905120953838,0.136532157577482,23,1.91268489395833,1.61785949164131,1.73517674186305
