"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Dnaaf9",0.597386322950233,0.603260869565217,998.999999999999,537.314409008361,98.5993611358262,0.426914153132251,133,1.54898391337919,1.51797616805042,1.54292117964187
"Dnajc1",0.458966244725738,0.463235294117804,22.6848120209389,16.0479290582436,9.20307484574004,0.631090487238979,158,1.69127703174793,1.44229674856206,1.64651893584497
"Dnajc13",0.524691358024691,0.539999999999972,998.999999999999,838.026011195655,642.991054750755,0.232018561484919,81,1.54471494630284,1.49144092022715,1.52943824814021
"Dnajc7",0.511574074074074,0.534883720930234,998.999999999999,835.975522937438,639.278963938465,0.19953596287703,72,1.41785040494657,1.48770633054016,1.43898782377413
"Dnm1l",0.384444444444444,0.387096774193548,998.999999999999,843.321842571065,652.578335688997,0.215777262180974,75,1.52220804230508,1.48856428129409,1.51206742737537
"Dnm2",0.497747747747748,0.499999999518631,998.999999999999,842.562685455373,651.203999531279,0.222737819025522,74,1.31491171234145,1.49000908380173,1.36548435574386
"Dnm3",0.397291666666667,0.41538461565914,998.999999999999,722.250614574817,433.39766431648,0.301624129930394,80,1.62949028700195,1.50283894371704,1.59225259715802
"Dock1",0.510058479532164,0.519174041291248,0.864386003099487,2.1574809635336,3.14944675023671,0.786542923433875,190,1.36351329795685,1.47681160867635,1.37929206691273
"Dock10",0.510416666666667,0.508771929824564,6.39612335868469,164.578901134888,292.347954460516,0.132250580046404,32,1.71543786336107,1.53687595326735,1.62370416071523
"Dock2",0.533653846153846,0.490909090912461,0.375898672658362,140.663128016205,254.319854897656,0.127610208816705,26,1.30513364652146,1.54295737811627,1.43141231045855
"Dock4",0.451544897597529,0.46986301430728,0.735229586394235,0.616830592485392,0.47335018450791,1.69373549883991,285,1.66290849566347,1.63648914215188,1.66022231716789
"Dock6",0.493622448979592,0.467741935484125,5.31174104047765,5.1745216299076,4.71989505751822,0.719257540603248,196,1.48920195163012,1.46164922316709,1.48530379198016
"Dock7",0.462542955326461,0.445312500000432,998.999999999999,731.657424959293,450.427234840101,0.296983758700696,97,1.37910707855722,1.50147614792903,1.40849901887222
"Dock8",0.3125,0.294117647058867,4.47024507693518,102.378735752643,181.429350282294,0.118329466357309,32,1.49156729859649,1.55512070400226,1.523012536869
"Dock9",0.441033602651157,0.425160697893309,0.376095683710903,0.348705002778602,0.302192574886636,2.52668213457077,334,1.61787823857209,1.73645917170742,1.62791462657926
"Dop1a",0.435897435897436,0.427184466019417,998.999999999999,832.134794008282,632.325920187408,0.238979118329466,78,1.67395604664212,1.49220972128179,1.61891318501901
"Dpysl2",0.42962962962963,0.44,998.999999999999,745.76039460724,475.958472995867,0.290023201856148,90,1.53080941842685,1.49948647984197,1.52253081245203
"Dpysl3",0.489922480620155,0.506493506337425,8.25525785605715,140.511155639689,247.150293206421,0.357308584686775,86,1.7045004634029,1.51541260102324,1.65100601170419
"Dse",0.285714285714286,0.297872340426306,998.999999999999,547.087791644265,116.292553838757,0.109048723897912,35,1.56484057449195,1.56901156013082,1.56683130200688
"Dst",0.461092698285321,0.494444444444439,1.34677403070967,1.07780381885494,0.772769291745738,1.25290023201856,244,1.69614097833984,1.55146457967394,1.67869834352647
"Dstn",0.568300653594771,0.542857142856853,998.999999999999,767.923939157405,516.082131233235,0.162412993039443,51,1.5449435585679,1.50337381114816,1.52878222728266
"Dusp16",0.483333333333333,0.455882352941177,998.999999999999,694.37055842103,382.925148865657,0.31554524361949,105,1.39102923102671,1.50684368932778,1.41725770900268
"Dync1h1",0.547619047619048,0.549999999434207,998.999999999999,838.026011195655,642.991054750755,0.232018561484919,84,1.52851597497331,1.49144092022715,1.51819727970019
"Dyrk1a",0.547545219638243,0.533333333333333,998.999999999999,545.151901295712,112.78792475948,0.417633410672854,129,1.48433034692712,1.52028792410708,1.49140882673064
"Dysf",0.56712962962963,0.574712643678685,998.999999999999,837.803669097186,642.588538882838,0.201856148491879,72,1.47642623479133,1.48759002058543,1.4798522931868
"E2f3",0.472972972972973,0.509803921568627,998.999999999999,583.06811729879,181.429350282294,0.118329466357309,37,1.76821315229268,1.55512070400226,1.66598094878809
"Ebf1",0.545746060974508,0.523505976091756,0.431409980520013,0.34429868238184,0.2458156058397,2.91183294663573,326,1.85895743897072,1.77975784043461,1.85173697514953
"Ebf2",0.606666666666667,0.585365853642474,0.263578256020321,272.380845622934,492.872624033018,0.28538283062645,50,1.30011745508234,1.49823584318441,1.3741073872562
"Ece1",0.460058514931396,0.451882845276811,0.715681680192929,0.917025596711023,1.03391107560114,1.10904872389791,236,1.42785718101295,1.51927992683904,1.43847739737201
"Ecpas",0.500223713646532,0.482300884958417,998.999999999999,497.063930361112,25.7321153089108,0.524361948955916,149,1.56743263801273,1.47047216343747,1.54983682880903
"Eea1",0.556542056074766,0.537974683555748,998.999999999999,605.230198741942,221.550359791447,0.366589327146172,107,1.49798523039487,1.51695827812583,1.50233199079816
"Eeig2",0.567269076305221,0.547619047619048,998.999999999999,741.066403081301,467.460729716149,0.292343387470998,83,1.68265096204397,1.50013807391788,1.62974317440094
"Eepd1",0.390952380952381,0.448275862068966,2.76887710449186,173.39824323582,311.487845288071,0.134570765661253,35,1.48114143813341,1.53389940793981,1.50610898652242
"Efna5",0.3619825708061,0.37467018469657,4.75423952396969,3.4466599283186,2.07968339020675,0.879350348027842,153,2.22330621037079,1.48271718896307,2.07284224168631
"Efnb2",0.501111111111111,0.462264151195564,998.999999999999,824.289924726292,618.124001659668,0.245939675174014,75,1.5618701165656,1.49282506616491,1.54089294920123
"Efr3a",0.470646766169154,0.41935483893625,998.999999999999,843.321842571065,652.578335688997,0.215777262180974,67,1.52199732142419,1.48856428129409,1.5111093541005
"Egfl7",0.47910604877818,0.524242424242424,1.70424088154293,2.77649551021957,3.53520351439227,0.765661252900232,183,1.50625001113051,1.47294553307216,1.50124577424828
"Egfr",0.479662698412698,0.422018348645125,5.34934109097158,334.421574198046,600.737693628069,0.252900232018561,56,1.79825610806698,1.49336841736276,1.68078319116753
"Egr1",0.514888888888889,0.532110091726918,9.54406151184968,336.44902240147,600.737693628069,0.252900232018561,75,1.41036513113394,1.49336841736276,1.43469297447626
"Ehbp1",0.465032679738562,0.450381679439278,998.999999999999,717.558751087874,424.903773521152,0.303944315545244,102,1.57566682435678,1.50352196575147,1.55812963505275
"Ehd1",0.486772486772487,0.49411764705882,998.999999999999,833.893992685555,635.510676413505,0.197215777262181,63,1.48836500540966,1.48788946771421,1.4882048073185
"Ehd2",0.479919678714859,0.447619047629662,998.999999999999,827.110465047295,623.230152240794,0.243619489559165,83,1.40164597681244,1.49263170197707,1.42639183132618
"Ehd4",0.484164097293594,0.518072289156626,5.49197663580308,10.7924383678143,14.7325554198878,0.577726218097448,139,1.67019947076612,1.44657168951732,1.62587007535772
"Ehmt1",0.531380208333333,0.566844919786096,20.6767055480644,59.1931652705487,89.0679232214371,0.433874709976798,128,1.44273088165879,1.51575048058169,1.45704781945756
"Eif1",0.47843137254902,0.464285714287789,998.999999999999,803.539665801873,580.558877744771,0.259860788863109,85,1.50318570219199,1.49390897279404,1.50064276897112
"Eif3a",0.521164021164021,0.493506493506499,998.999999999999,808.706303808407,589.91227413591,0.178654292343387,63,1.3688608160105,1.49103596250559,1.40885352833786
"Eif3h",0.516949152542373,0.507042253521126,998.999999999999,775.136412562708,529.139195156628,0.164733178654292,59,1.5711670017191,1.50091903979372,1.54609731446319
"Eif4a2",0.625,0.604395604395603,998.999999999999,842.528708206271,651.142488994112,0.211136890951276,76,1.33429753344209,1.48789269970709,1.37807580176968
"Eif4g1",0.388888888888889,0.391304347826087,998.999999999999,843.056155998692,652.097351376943,0.213457076566125,81,1.37405450249067,1.48818200545389,1.40545498616792
"Eif4g3",0.505365296803653,0.480392156860931,998.999999999999,510.636251215335,50.3026961656927,0.473317865429234,146,1.58776148602359,1.49791579800864,1.57122120948632
"Elf1",0.469544364508393,0.451282051552196,998.999999999999,520.353590558127,67.8944311828166,0.452436194895592,139,1.53869516664904,1.5082247339193,1.53294664733639
"Elf2",0.594059405940594,0.573529411764706,998.999999999999,694.37055842103,382.925148865657,0.31554524361949,101,1.53200143778539,1.50684368932778,1.52591033624273
"Elk3",0.527579365079365,0.505660377861086,3.96225516987722,7.75435071880182,10.5710754414297,0.614849187935035,168,1.46185252458541,1.44144648633696,1.45856825112595
"Elmo1",0.448141093961763,0.452145214523583,0.43424365678671,0.420270540720513,0.380871399891868,2.10904872389791,329,1.53352271909009,1.68599462972284,1.54646208122579
"Eln",0.518079089369412,0.495575221213224,2.04255941337669,1.65153349425761,1.20260563221003,1.04872389791183,155,2.28659186568655,1.50686377680005,2.12909858352511
"Elovl5",0.514367816091954,0.467532467539124,998.999999999999,808.706303808407,589.91227413591,0.178654292343387,58,1.58196851583067,1.49103596250559,1.54901849450607
"Elp4",0.460294117647059,0.478723404665982,998.999999999999,843.326871885198,652.587440481825,0.218097447795824,68,1.6696962032658,1.48904278116145,1.60962151607674
"Emcn",0.357096166236728,0.343799058084774,0.605944252134631,0.425612556572796,0.240304269729501,2.95591647331787,315,2.14955529273182,1.78440460669114,2.11296462266136
"Eml1",0.59748427672956,0.597222222222215,998.999999999999,781.901302962364,541.385979500832,0.167053364269142,53,1.65511206008322,1.49862748328483,1.59436895702253
"Eml4",0.634218289085546,0.619047619046239,998.999999999999,646.507402765741,296.276332593152,0.341067285382831,113,1.54517119001964,1.5126041478216,1.5379242059874
"Eml6",0.683908045977011,0.6944444444444,998.999999999999,781.901302962364,541.385979500832,0.167053364269142,58,1.40161813825427,1.49862748328483,1.43536902482355
"Emp1",0.471428571428571,0.457142857142942,998.999999999999,767.923939157405,516.082131233235,0.162412993039443,44,1.80038398455654,1.50337381114816,1.66877388390705
"Eng",0.478535353535354,0.491978609708937,998.999999999999,532.049424255651,89.0679232214371,0.433874709976798,132,1.47429380672615,1.51575048058169,1.4822928925169
"Enpp6",0.519547325102881,0.52777777777623,998.999999999999,818.069789162455,606.863411414789,0.250580046403712,81,1.56499754711154,1.49319079691263,1.54431942936223
"Entpd1",0.516699536096088,0.546456692913386,4.42478073078615,2.45347435798062,0.569951474147732,1.47331786542923,232,2.40560035564908,1.59893916323066,2.28939892484205
"Epas1",0.494103313840156,0.507246376536799,2.2193371065409,5.77871693136781,8.51955033856325,0.640371229698376,171,1.42458387414316,1.44338594240409,1.42753140344722
"Epb41",0.514666666666667,0.548872180434567,998.999999999999,708.218176187715,407.994112063968,0.308584686774942,100,1.48583971565472,1.50487710645791,1.49043260905878
"Epb41l2",0.484210526315789,0.446043165480324,998.999999999999,680.798665045101,358.355341891994,0.322505800464037,95,1.50542526624497,1.50867149681661,1.5062425552496
"Epb41l4a",0.48452380952381,0.509999999999965,998.999999999999,838.026011195655,642.991054750755,0.232018561484919,70,1.72786267943341,1.49144092022715,1.64991348090984
"Epc1",0.524019607843137,0.492957747722453,185.555834066215,274.415705727908,334.425698664999,0.329466357308585,102,1.38295976411298,1.51028799862401,1.41235518074399
"Epc2",0.564922480620155,0.579831932773109,998.999999999999,773.46698530376,526.116956153359,0.276102088167053,86,1.42098209250946,1.4960542751902,1.44096022559456
"Epha4",0.423148148148148,0.462264150944256,998.999999999999,824.289924726292,618.124001659668,0.245939675174014,72,1.79622083234262,1.49282506616491,1.69682245477157
"Epha7",0.656007751937985,0.661375661372976,998.999999999999,528.81744057361,83.216918279812,0.438515081206497,86,2.51667613673989,1.51406587168094,2.19271007914715
"Ephb4",0.429166666666667,0.4295302021501,998.999999999999,638.456762608153,281.701897825105,0.345707656612529,120,1.35111534164324,1.51344008996849,1.38377553545943
"Ephx1",0.572463768115942,0.580246913231098,998.999999999999,823.125525581609,616.016037690845,0.187935034802784,69,1.50734341910049,1.48916849293156,1.50156114791442
"Eprs1",0.509803921568627,0.484848484849978,998.999999999999,734.935805845602,456.362234720488,0.153132250580046,51,1.63934961003151,1.51377314487312,1.58974572014054
"Eps15",0.4812734082397,0.482758620757886,998.999999999999,786.786744011082,550.230312433856,0.269141531322506,89,1.44669176887597,1.4948359234548,1.45927121096987
"Eps8",0.514550264550265,0.543956043952344,3.7433258662631,3.13171620111477,2.39407609317584,0.844547563805104,183,1.78054442852071,1.48125386039169,1.73243620394813
"Erbin",0.418465227817746,0.416216216563064,998.999999999999,535.502432660196,95.319059126218,0.4292343387471,139,1.35797251422818,1.51727730292529,1.38645568814065
"Erc1",0.4625,0.454545454548909,998.999999999999,582.976415782794,181.263338917128,0.382830626450116,120,1.56800192797803,1.51982656690007,1.55773443952242
"Erg",0.537763713080169,0.526515151484099,2.44576540035638,7.14023444043881,10.7862417616895,0.612529002320186,158,1.47468886967817,1.4414526487889,1.4690380011602
"Ern1",0.541062801932367,0.551724137931034,998.999999999999,837.803669097186,642.588538882838,0.201856148491879,69,1.56053278699606,1.48759002058543,1.53704322364934
"Errfi1",0.513813858876884,0.532710280371924,1.61138974943239,20.9890054946951,36.5873715027463,0.496519721577726,84,1.95507302826763,1.48542139747902,1.81237877783583
"Esco1",0.380597014925373,0.384615384615387,998.999999999999,812.660152192841,597.07010310773,0.180974477958237,67,1.55498395969447,1.49049685763812,1.53384015722949
"Esyt2",0.496557823129252,0.498207885304656,9.04703215061624,8.81856712759779,8.04849425437919,0.647331786542923,175,1.5351394866404,1.44443999390965,1.52075485192908
"Etl4",0.41568376978213,0.413394919187993,1.79375691832591,1.61862415866312,1.36073056990669,1.0046403712297,183,1.87973490101585,1.49867805427847,1.81740940596585
"Ets1",0.525958702064897,0.508287292816332,5.16618823278694,62.7496988304859,109.078178006674,0.419953596287703,113,1.50413802649237,1.51978730815083,1.50757774569824
"Etv6",0.506342701014832,0.504798464492264,0.620251812456689,0.762208352990565,0.837139613479868,1.20881670533643,244,1.43458502151453,1.54145148627944,1.44658546518501
"Eva1c",0.482456140350877,0.493150684931494,998.999999999999,788.207079203446,552.801608902791,0.169373549883991,57,1.68837170897638,1.49654345902262,1.61672168443792
"Evi5",0.521505376344086,0.520547945216849,998.999999999999,788.207079203446,552.801608902791,0.169373549883991,62,1.51816726220155,1.49654345902262,1.51077111439356
"Evl",0.404411764705882,0.47887323943662,998.999999999999,775.136412562708,529.139195156628,0.164733178654292,51,1.66524341847703,1.50091903979372,1.59985965380933
"Exoc6",0.429223744292237,0.412371134018221,998.999999999999,841.798917155721,649.82131554053,0.225058004640371,73,1.51807605302173,1.49042280574171,1.50959447475806
"Ext1",0.476793308102832,0.490049751249488,0.386216541030711,0.33077744646379,0.260881765886023,2.79814385150812,315,1.78828637320363,1.76746045127526,1.78635559946569
"Eya3",0.488584474885845,0.521739130434777,998.999999999999,843.056155998692,652.097351376943,0.213457076566125,73,1.50197658761944,1.48818200545389,1.49775903236163
"F11r",0.424242424242424,0.385964912280654,6.53997180446491,164.648427883681,292.347954460516,0.132250580046404,44,1.2561988632932,1.53687595326735,1.36752212710718
"F13a1",0.579568488544552,0.507317073168269,0.0938250392032687,26.9387266846175,48.6862876059529,0.475638051044084,32,1.47390179913305,1.49669655709035,1.48525544882075
"F2r",0.514965986394558,0.492307692262456,998.999999999999,725.766389365086,439.762429023,0.150812064965197,49,1.4993236963195,1.51620701107781,1.50597106590131
"Fabp4",0.567106940099641,0.58160237388481,0.645439410283233,2.09551445915105,3.22884427825838,0.781902552204176,137,1.57213236363839,1.47604091314406,1.55346939274535
"Faf1",0.571278825995807,0.563636363636364,998.999999999999,499.720548801652,30.5415107616117,0.510440835266821,159,1.40266433595951,1.47785485745913,1.41498949318945
"Fam117b",0.528388278388278,0.464285714285714,998.999999999999,676.349804444263,350.301370114614,0.324825986078886,91,1.70535089701619,1.50923377411096,1.65200076752612
"Fam120a",0.512121212121212,0.51807228883015,998.999999999999,828.987563695252,626.628348068992,0.192575406032483,66,1.41027914304677,1.48843286564249,1.43533670505095
"Fam135a",0.38034188034188,0.393617021276597,998.999999999999,843.326871885198,652.587440481825,0.218097447795824,78,1.48426642237599,1.48904278116145,1.48565432616892
"Fam13c",0.528368794326241,0.516129032057703,998.999999999999,696.518983560769,386.81453920484,0.14385150812065,47,1.63454207334972,1.52300310729056,1.58840980329631
"Fam168a",0.57051282051282,0.591666666138279,998.999999999999,768.929671547705,517.90285366395,0.278422273781903,91,1.44883164404654,1.49654924705043,1.46109755683173
"Fam193a",0.458840579710145,0.47972972972973,998.999999999999,642.453497432391,288.937366041397,0.34338747099768,115,1.44871344566891,1.51302694032171,1.46247677137505
"Fam20a",0.19228650137741,0.231481481481494,1.02375341562005,19.5058044257981,34.4164479114842,0.501160092807425,110,1.53613573627042,1.48288960685761,1.52397212862663
"Fam222b",0.513105413105413,0.503030303030813,998.999999999999,582.976415782794,181.263338917128,0.382830626450116,117,1.57306516261,1.51982656690007,1.56147630774775
"Fam3c",0.324561403508772,0.328571428571552,998.999999999999,767.923939157405,516.082131233235,0.162412993039443,57,1.55648337242028,1.50337381114816,1.53717516815326
"Far1",0.54047619047619,0.551724137930732,998.999999999999,837.803669097186,642.588538882838,0.201856148491879,70,1.49501962626605,1.48759002058543,1.49268478376073
"Farp1",0.460826210826211,0.464285714285716,998.999999999999,574.405027456239,165.746170394917,0.389791183294664,117,1.65566126473063,1.52116159966385,1.62580690120811
"Fars2",0.484848484848485,0.49999999999966,998.999999999999,741.066403081301,467.460729716149,0.292343387470998,99,1.46188064930798,1.50013807391788,1.47113495195042
"Fas",0.551587301587302,0.584905660377343,998.999999999999,602.849639550741,217.240726772894,0.122969837587007,42,1.32629404441119,1.54899429928353,1.4183718054667
"Fbln2",0.408823529411765,0.471698113207545,998.999999999999,602.849639550741,217.240726772894,0.122969837587007,34,1.78791248068658,1.54899429928353,1.66779214145975
"Fbn1",0.501223854027592,0.522988505746173,998.999999999999,558.725124912628,137.360139928034,0.403712296983759,107,1.67334340569166,1.52202934113489,1.63722708534338
"Fbxl17",0.508901515151515,0.5066889632107,0.696487901546639,0.685182661859498,0.630989973995781,1.38747099767981,260,1.53370849376705,1.58128964582898,1.53885222344424
"Fbxl20",0.504016064257028,0.495726495726496,19.8930787495327,309.166231741251,542.291044591251,0.271461716937355,83,1.39003009969962,1.49519265205212,1.41852680579761
"Fbxl7",0.541862968591692,0.54233409610984,1.73259118427375,1.56904073553116,1.32448749360136,1.0139211136891,188,1.84035358734351,1.50032216600157,1.78647530852148
"Fbxo11",0.510572139303483,0.557788944669211,146.50615786485,103.597633799442,59.3545523672463,0.461716937354988,134,1.48145612780773,1.50381896081281,1.48574100695056
"Fbxo42",0.504761904761905,0.505882352941176,998.999999999999,833.893992685555,635.510676413505,0.197215777262181,70,1.47947794888039,1.48788946771421,1.48211172490873
"Fbxw11",0.576704545454545,0.581967212993641,998.999999999999,759.742509328062,501.270922059423,0.283062645011601,88,1.4120708467288,1.49764435531634,1.43440043644196
"Fbxw7",0.471264367816092,0.478991596638656,998.999999999999,773.46698530376,526.116956153359,0.276102088167053,87,1.60027970289815,1.4960542751902,1.57155918536416
"Fcho2",0.555086013462977,0.559999999801239,2.63423258607539,3.36358481554683,3.78429486015673,0.754060324825986,191,1.50761192710167,1.47040329534056,1.50221526037782
"Fchsd2",0.461187214611872,0.474418604872491,998.999999999999,502.44914056492,35.4812027468394,0.498839907192575,146,1.58288491506164,1.48415503685416,1.56466372156804
"Fer",0.450940860215054,0.456043956060668,998.999999999999,541.113796310617,105.477562286463,0.422273781902552,124,1.60899982097414,1.51923352194113,1.59016375366036
"Fermt2",0.544871794871795,0.546874999931229,998.999999999999,716.284170533755,422.596343207662,0.148491879350348,52,1.27178108773002,1.51842859287328,1.36062624168534
"Fgd5",0.563354037267081,0.544747081708724,3.5987658385486,8.6159862385496,12.4489860127822,0.596287703016241,161,1.46669260342838,1.44256303651001,1.46266411373354
"Fgf14",0.283980582524272,0.295154185022027,1.34740792833015,14.4784112026612,25.031934895115,0.526682134570766,103,1.69022725769253,1.46927087302294,1.63501974503967
"Fgfr1",0.633802816901408,0.6,998.999999999999,833.893992685555,635.510676413505,0.197215777262181,71,1.41693029213326,1.48788946771421,1.43860572773372
"Fgfr1op2",0.595238095238095,0.557142857141971,998.999999999999,767.923939157405,516.082131233235,0.162412993039443,56,1.34429489227805,1.50337381114816,1.4000941824558
"Fhl2",0.364835164835165,0.361344537815763,998.999999999999,773.46698530376,526.116956153359,0.276102088167053,91,1.42562090059435,1.4960542751902,1.44361942139126
"Filip1",0.484656084656085,0.418367346938776,998.999999999999,840.785334499249,647.986381421054,0.22737819025522,63,1.56801453467132,1.49079646090407,1.54156752790259
"Fip1l1",0.470873786407767,0.464,998.999999999999,745.76039460724,475.958472995867,0.290023201856148,103,1.50348734781091,1.49948647984197,1.50253802969741
"Fkbp15",0.49685534591195,0.477611939638668,998.999999999999,743.761925722215,472.34055518677,0.155452436194896,53,1.49015239555348,1.51120469204862,1.49804332233694
"Fkbp5",0.495767195767196,0.499999999999999,998.999999999999,826.172952723146,621.532931653971,0.190255220417633,63,1.64515323294639,1.48878021608351,1.59072670052356
"Fli1",0.460225741239892,0.478165938866212,1.12207772862681,1.18274049908524,1.15935013234723,1.06264501160093,212,1.61353497535527,1.50962391255442,1.59950999593566
"Flnb",0.546018876018876,0.545945945922096,1.42108408402155,1.93518380845852,2.2599014245526,0.8584686774942,185,1.58702688224583,1.48163381426142,1.57102614583021
"Flrt2",0.391500016500016,0.497925311203231,998.999999999999,492.550402554437,17.5610735899306,0.559164733178654,111,2.21560530072156,1.45376926452044,2.01623912253122
"Flt1",0.404269463789491,0.44258172676691,0.494152192144335,0.385272274777904,0.265092501730256,2.76798143851508,315,1.92247178757753,1.76412490876425,1.9072928463687
"Fmnl2",0.580820768039527,0.577247191011236,0.634375297588292,0.575518631980947,0.486808793196442,1.65197215777262,217,1.88529526661078,1.63034959767268,1.85042000695488
"Fmo1",0.671455938697318,0.618644067796604,998.999999999999,777.959400658508,534.249777054196,0.273781902552204,87,1.37192648016588,1.49560046131583,1.40414116582159
"Fmo2",0.716759431045145,0.73228346455579,2.37394363630628,254.661273019619,458.947517715819,0.294663573085847,77,1.45643819576251,1.50080242259106,1.46932480481647
"Fn1",0.33859649122807,0.255555555582644,1.24024712752006,359.488535756889,649.712995047443,0.208816705336427,38,1.74563080374077,1.48769283631041,1.62259000659919
"Fnbp1",0.48995983935743,0.553571428571428,998.999999999999,803.539665801873,580.558877744771,0.259860788863109,83,1.61249409920247,1.49390897279404,1.57858186201384
"Fnbp1l",0.542995169082126,0.539325842696631,998.999999999999,840.68757043334,647.809394750012,0.206496519721578,69,1.53173549473228,1.48757859073582,1.51760515097555
"Fndc3a",0.503968253968254,0.527173912125812,998.999999999999,537.314409008361,98.5993611358262,0.426914153132251,126,1.49218920062681,1.51797616805042,1.49737625814099
"Fndc3b",0.411732456140351,0.406926407566807,6.30974410891789,15.4683886292613,22.4820912507733,0.535962877030162,152,1.44963108405991,1.46457281012006,1.45221865104526
"Fnip1",0.452477477477477,0.456310679611651,998.999999999999,832.134794008282,632.325920187408,0.238979118329466,74,1.65757341585969,1.49220972128179,1.60580860871202
"Fnip2",0.460714285714286,0.484848484848485,998.999999999999,839.526125408721,645.706778757168,0.22969837587007,70,1.59790389039892,1.49113444441354,1.56360938778336
"Fosl2",0.599099099099099,0.562499999999957,998.999999999999,555.450539620611,131.432011382142,0.111368909512761,37,1.49643819712747,1.56533466315837,1.52800479764544
"Foxn3",0.545098039215686,0.52631578946264,8.43506812592803,27.7171698528649,42.7969504682753,0.48491879350348,136,1.48001000575937,1.49173347571244,1.48223592208571
"Foxo1",0.51890756302521,0.512499998741967,998.999999999999,598.546857212724,209.451207023035,0.37122969837587,119,1.44405672591019,1.5177463946014,1.45936829410897
"Foxp1",0.491787136221443,0.483455882352941,1.82888137593699,1.30408240740888,0.760567637053964,1.26218097447796,274,1.63717387253659,1.55356949372468,1.62822434346115
"Frmd4b",0.527559832223045,0.495283018508879,1.16333260739722,1.36261711853538,1.44889082104838,0.983758700696056,193,1.64419424897033,1.4951593660237,1.62212468725442
"Frmd6",0.485,0.519480519480224,998.999999999999,808.706303808407,589.91227413591,0.178654292343387,60,1.55057353928814,1.49103596250559,1.52959990044319
"Frs2",0.511904761904762,0.505050505050505,998.999999999999,839.526125408721,645.706778757168,0.22969837587007,84,1.45794355920914,1.49113444441354,1.46702516682936
"Fry",0.496782046151794,0.495726496482972,1.18803043096867,0.937168676176556,0.657071838394453,1.35730858468677,238,1.79214973339233,1.57478483814238,1.76489597897718
"Fryl",0.482908163265306,0.495049504945951,119.998001232408,87.674554578334,53.7229253134547,0.468677494199536,140,1.43978757989764,1.50031970738014,1.45086143670878
"Fsd1l",0.548611111111111,0.524590163934427,998.999999999999,686.312317409058,368.336953930191,0.1415313225058,48,1.57053187249544,1.52553406917696,1.55237563259389
"Fstl1",0.410958904109589,0.434782608695705,998.999999999999,843.056155998692,652.097351376943,0.213457076566125,73,1.30906949336204,1.48818200545389,1.36124379337343
"Fto",0.474211711711712,0.493927125529009,1.32687939084503,9.13506548547701,15.3765990843052,0.573085846867749,148,1.38219693178584,1.44811959341132,1.39369316426409
"Fubp1",0.494957983193277,0.499999999916372,998.999999999999,619.371114342594,247.150293206421,0.357308584686775,119,1.35039725233514,1.51541260102324,1.38379662960886
"Fus",0.488188976377953,0.496894409938843,998.999999999999,595.302740073415,203.578236339804,0.373549883990719,127,1.41865967730041,1.51814796802095,1.43814417550791
"Fut8",0.500816993464052,0.445255474452555,998.999999999999,689.811846107399,374.672307608223,0.317865429234339,102,1.57263306224522,1.5074719920305,1.55682067282848
"Fxr1",0.535294117647059,0.515151515097885,998.999999999999,839.526125408721,645.706778757168,0.22969837587007,85,1.45507191984505,1.49113444441354,1.46484762361432
"Fyn",0.555797686306161,0.552469135779238,2.49566738657741,3.32598042464629,3.83746249515615,0.751740139211137,177,1.59331890053037,1.46986648386381,1.57376562844827
"Fzd6",0.661764705882353,0.651162790697674,4.61511258987875,355.356160689213,639.278963938465,0.19953596287703,68,1.21858120030361,1.48770633054016,1.29893239968811
"Gab1",0.541036414565826,0.550295857989644,998.999999999999,571.657885812862,160.772896730181,0.392111368909513,119,1.61969485873405,1.52151565450831,1.59837296311784
"Gab2",0.512137570561484,0.504413619167624,0.544618150782256,0.505160650667409,0.437974089101352,1.83990719257541,276,1.66046761175293,1.654296872413,1.65982542595401
"Galnt1",0.432456140350877,0.424657534246575,2.6156443725972,169.031296655854,303.716244775093,0.338747099767981,95,1.38639153631445,1.51217013030567,1.41706192542206
"Galnt18",0.603241237290317,0.618528610354223,1.09283642196124,1.81275449706105,2.32547885822203,0.851508120649652,163,1.65261788429955,1.48140764212583,1.62322202335871
"Galnt2",0.482758620689655,0.445945945945946,998.999999999999,794.045091270031,563.370423850918,0.17169373549884,58,1.44743786550101,1.49470725138111,1.46407100013739
"Gapvd1",0.52375,0.526315789432612,998.999999999999,843.073014701338,652.127871442079,0.220417633410673,80,1.41523293224276,1.48955065614127,1.43607988040187
"Garre1",0.553267195767196,0.571428571414091,3.81693184194892,4.53501619676849,4.8701277531342,0.71461716937355,180,1.56228487543885,1.46041000692281,1.5464638996093
"Gas6",0.528388278388278,0.531746031656708,998.999999999999,741.066403081301,467.460729716149,0.292343387470998,91,1.54779533510512,1.50013807391788,1.5352529020174
"Gas7",0.492857142857143,0.538461539616514,1.14014671446938,110.57882150502,199.188169177031,0.120649651972158,35,1.27555636901607,1.55199018914853,1.40083534183131
"Gask1b",0.440972222222222,0.481818181818182,998.999999999999,811.130824269237,594.301492211551,0.255220417633411,72,1.93989678999453,1.49354581289279,1.78993418563317
"Gata6os",0.641025641025641,0.653333333333331,998.999999999999,799.409433742038,573.081733498517,0.174013921113689,52,1.5049663682393,1.49315550580593,1.50045601602189
