"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ddx55",0.4132,0.413223140495868,121,41.3154,16.0914789348505,-0.504042505337574,-1.84485985613269,0.0547488157745453,0.108192174749652
"Ddx6",0.5112,0.501530054644809,915,0.2325,0.260601868139498,0.0868931689661774,-0.260245848701857,0.470632013226179,0.593036961683954
"Ddx60",0.4286,0.424242424242424,66,1.4689,1.05871105843607,-0.206450877467428,-0.66705857711684,0.248074090455793,0.363795046387999
"Deaf1",0.5313,0.528368794326241,329,0.2684,0.350772114399724,0.188609564707239,-0.690026967111805,0.240091960588746,0.355192226339157
"Decr1",0.4388,0.438498402555911,626,0.6489,0.449820998609941,-0.366943211077808,-5.49508836373866,0.000915960760490207,0.0029457262963083
"Dedd",0.5245,0.521150592216582,197,1.5413,0.893935808747708,0.21613343086477,-0.282095611797899,0.45257644683469,0.576014185082439
"Def8",0.5794,0.585657370517928,251,0.486,0.455731844925209,0.426814667055194,-3.38793672703281,0.0092398262285772,0.0232119091376341
"Dek",0.5037,0.500989119683482,337,0.5198,0.443793847116362,0.0359792971055519,-0.0106886450848833,0.883755811116798,0.93015991718641
"Dele1",0.4407,0.449210526315789,380,0.0477,0.261862462674764,-0.349584437790234,-2.60509859384234,0.0224547878339719,0.0507348251363127
"Dennd10",0.4444,0.448343685300207,322,0.7283,0.52556436590649,-0.364488557115421,-2.2500158446849,0.033894225393119,0.0720480289695455
"Dennd1a",0.5026,0.506611689814815,1728,0.1453,0.174851936577484,0.00769439178999742,-0.0397065212318921,0.778094418544117,0.850130820130775
"Dennd1b",0.4384,0.436213385697922,1164,0.2596,0.248075232699683,-0.344900850619207,-11.5972990686735,1.46408010635852e-06,7.57418945623839e-06
"Dennd2a",0.3466,0.33459595959596,66,0.3609,0.640250854058434,-0.896906507035903,-3.49567837095138,0.00819042466584181,0.0208565421430139
"Dennd2b",0.4351,0.434379968203498,629,0.6017,0.431402278310801,-0.375181510464726,-6.24467038818023,0.000409280594655857,0.00143141624641358
"Dennd4a",0.4112,0.413742690058479,228,1.1901,0.72453131097247,-0.580700473866997,-4.14328051344822,0.00399395552528428,0.0110961569517104
"Dennd4c",0.4786,0.483116534527967,1417,0.1796,0.201127909084787,-0.1363916200025,-1.87640308392224,0.0527189345976835,0.105077959579532
"Dennd5b",0.4596,0.46072282655616,1170,0.4453,0.308727725895314,-0.252477754160637,-5.62531022082339,0.000795964051425615,0.00259965885472909
"Dennd6a",0.4904,0.490275893260968,737,0.4859,0.370808921310147,-0.056143078037528,-0.167630390690078,0.562577647061354,0.674109368311383
"Dennd6b",0.4976,0.495614035087719,114,0.6678,0.671175035143409,0,-0.00147067979604287,0.956748491268318,0.979620261328045
"Depdc5",0.5142,0.518384131591679,689,0.6697,0.449156510061441,0.055973638253338,-0.286560171965789,0.449021632257336,0.572466349080693
"Depp1",0.193,0.200960219478738,243,0.7759,0.558358570418215,-2.18132976471455,-56.4167521175627,2.34676540324372e-26,3.93963242069539e-25
"Deptor",0.1379,0.141484942886812,321,1.4806,0.802976765240368,-2.78916180529166,-110.320116087552,6.55742799698327e-50,2.23518421318491e-48
"Derl1",0.5122,0.511904761904762,252,6e-04,0.271752462872457,0.0708834861565117,-0.0793725762221129,0.690314461590881,0.781828573044825
"Derl2",0.5245,0.526255707762557,292,0.941,0.617171442019954,0.115477217419927,-0.342512498204059,0.407861736447614,0.531288372501596
"Des",0.5747,0.57145743873272,1068,0.1302,0.19323535968763,0.451584895057551,-17.2769139596559,4.14625369235581e-09,2.79820035619791e-08
"Desi1",0.5725,0.571461824953445,358,0.1983,0.319281855469244,0.421036239900285,-4.12903846590092,0.00405710828487816,0.0112297947786302
"Desi2",0.4742,0.469767441860465,817,0.103,0.218417006013161,-0.141680622077188,-1.44258222043186,0.0893988789281675,0.162642501219898
"Det1",0.5165,0.517543859649123,266,0.1659,0.327842260380825,0.0943273825481592,-0.157628807542977,0.574471680955067,0.684034263192771
"Dexi",0.612,0.604862842892768,401,0.6019,0.465201924474879,0.72293603426215,-11.5016866362452,1.6171739133118e-06,8.32132017462738e-06
"Dffa",0.4373,0.437315634218289,226,0.2697,0.388196377100511,-0.358191638874133,-1.89918272784107,0.0513026415667875,0.102865702633914
"Dffb",0.6922,0.70709219858156,235,0,0.280169854602921,1.16794463731408,-19.7583347736079,3.25270957407025e-10,2.41614433516391e-09
"Dgat2",0.4775,0.478756951744843,1409,0.5112,0.318224441868431,-0.126859636532725,-2.28732783598934,0.0324482664650947,0.069524604120329
"Dgcr2",0.5616,0.562253743104807,423,0.3272,0.360978933760295,0.3536369546147,-3.50541254641348,0.00810183335942831,0.020638775041184
"Dgcr8",0.3998,0.394785847299814,179,0.4606,0.49512434521707,-0.554967760423319,-3.84176500932304,0.00557270535421856,0.0148318337112872
"Dgka",0.6316,0.638392857142857,112,0.2135,0.498656047801637,0.761840262805237,-4.22286920467889,0.00365899840763788,0.010293328155546
"Dgkd",0.5003,0.493844444444445,750,0.0944,0.227574113251161,0.00898878322724972,0.000843167145717416,1,1
"Dgkg",0.7042,0.703703703703704,99,0.5758,0.659028090114792,1.25938662881865,-8.94613690258306,2.3376821734122e-05,0.00010081911236007
"Dgkh",0.487,0.486549707602339,114,1.0975,0.801640462463224,-0.0400774393753371,-0.0364673720020647,0.787110760963162,0.857609729006594
"Dgkz",0.4476,0.453638497652582,284,0.07,0.290019450541304,-0.307323681978585,-1.55550374395068,0.0777648435886448,0.145133664451848
"Dglucy",0.4691,0.467333333333333,375,0.6024,0.470527304725255,-0.163746426513183,-0.765219844489707,0.216046467261668,0.327012059340899
"Dguok",0.4578,0.449726775956284,305,0.3523,0.387814197602145,-0.213514269989995,-1.19697208108704,0.121805964592563,0.208974719529653
"Dhdds",0.5066,0.508815028901734,692,0.6302,0.438629928306545,0.0262315415731837,-0.0583839275211631,0.732566798991972,0.814839498961585
"Dhps",0.4181,0.416666666666667,228,0.8516,0.613332143676154,-0.4671260104273,-3.15077653036522,0.0120632240724713,0.0293176075449311
"Dhrs11",0.4411,0.439419200174349,1311,0.076,0.172731353997082,-0.337996463515019,-12.4193058310771,6.23362307021191e-07,3.3460254929235e-06
"Dhrs3",0.4399,0.441857328869048,512,0.2711,0.322831648138238,-0.339252192806503,-4.3338903461929,0.00323885394960764,0.0092391267084177
"Dhrs4",0.5427,0.543532338308458,134,0.3815,0.526801114075984,0.237691557719331,-0.513607226402698,0.310813811692912,0.431132977797542
"Dhrs7",0.1996,0.201642335766423,274,2.7873,1.31711656826547,-2.1699250014423,-57.1711502476389,1.09648575784585e-26,1.85931865250881e-25
"Dhrs7b",0.3909,0.391025641025641,156,39.0881,15.1942530954692,-0.691877704637676,-3.7744405728283,0.00600473467917858,0.0158497615450802
"Dhrs7c",0.4908,0.492299229922992,303,0.5248,0.45313097884932,-0.0735811323811073,-0.059527296290895,0.730062130535667,0.813670905650955
"Dhtkd1",0.5453,0.548362068965518,580,0.5342,0.414707528402029,0.256729828979597,-2.71816032794607,0.0197221718466702,0.0453542410789008
"Dhx15",0.5292,0.5248557478917,751,0.1945,0.265065926883587,0.17590181410782,-1.45877209265632,0.087621124710959,0.159971683641677
"Dhx29",0.4886,0.486193293885602,169,0.5893,0.552284833100095,-0.045323990509492,-0.0464908069711356,0.760420329406853,0.837908132070161
"Dhx30",0.4965,0.50719298245614,475,0.2196,0.311956233876855,-0.049582028850558,-0.0042564794594,0.926486941583863,0.960451596712688
"Dhx32",0.5462,0.556491437674233,837,0.245,0.268249175727568,0.234863733142634,-4.50397265310733,0.0026880844651141,0.00781744789226556
"Dhx33",0.533,0.532738095238095,168,0.7781,0.628881709025358,0.186413124230898,-0.382196978928988,0.381956933191213,0.505921328875556
"Dhx35",0.5338,0.530187074829932,392,0.7808,0.535525966999068,0.222392421336448,-1.01869490078866,0.153472800586199,0.251603968734454
"Dhx40",0.496,0.497206703910615,179,3.3877,1.60937032122091,-0.0732489820306155,-0.00920841772955328,0.892051615760579,0.936689069559388
"Dhx57",0.4599,0.45792349726776,305,1.3998,0.78056436590649,-0.181520139920917,-1.02675208882232,0.151856323913875,0.249563195076277
"Dhx8",0.5464,0.54639175257732,194,3.9926,1.8225641900579,0.253286429282209,-0.858633148603587,0.190045313153929,0.296810389288788
"Dhx9",0.4607,0.456684027777778,384,0.3052,0.355510770286726,-0.212729323985728,-1.33234761957851,0.102597475176497,0.181587255089662
"Diablo",0.53,0.531292517006803,245,0.5518,0.48634629876514,0.159871336778396,-0.460109448000054,0.33741750389088,0.458732025872125
"Diaph1",0.4961,0.487373737373737,198,0.6972,0.567582307525506,0.0519946376382636,-0.00310309062987812,0.937208153165389,0.966127225745408
"Dicer1",0.5449,0.542058011049724,724,0.0781,0.226520390368874,0.261866704401463,-3.2989121612203,0.0102103458124091,0.0253278434171877
"Dido1",0.4669,0.468831168831169,385,0.1184,0.288034057984537,-0.195347598322219,-0.874106401284052,0.186101565802553,0.29184306734333
"Dip2b",0.5166,0.511823079596802,1370,0.3331,0.262749765853984,0.13010568332893,-1.12828753485906,0.133048023156904,0.225042185264134
"Dip2c",0.6175,0.611912495964895,2669,0.089,0.112773614366091,0.702688658644661,-234.184438075644,7.25628769073365e-104,5.94219168820444e-102
"Dipk1a",0.2935,0.291666666666667,176,2.03,1.0787605197752,-1.27064758994364,-16.6512197937944,7.88836179937715e-09,5.16195274537421e-08
"Dipk2a",0.5718,0.568549280177187,301,0.8055,0.551782403229949,0.525827376633828,-3.71985294223953,0.00638003158723871,0.0167319128345929
"Dis3l",0.5262,0.525114155251141,292,0.8416,0.576893340990357,0.154722594798642,-0.431418958785002,0.352945737298776,0.475718712557463
"Dis3l2",0.4622,0.46734126984127,840,0.0861,0.210411942982842,-0.222392421336447,-2.80342536668581,0.0178903881352691,0.0415400955492157
"Disc1",0.4938,0.497276688453159,306,0.0941,0.287765923423274,-0.0397461787927562,-0.0204596783276543,0.839693664163558,0.895291037608493
"Disp1",0.4597,0.460076045627376,263,0.8349,0.582181842288429,-0.237039197300848,-0.924838812988895,0.17382089302149,0.276917508099479
"Dixdc1",0.9084,0.903409090909091,88,0.331,0.586808238480266,3.3692338096657,-36.4266034878684,1.39660479811525e-17,1.67767463673415e-16
"Dlat",0.5215,0.518719158647915,1544,0.1822,0.197304468756524,0.12571330543125,-2.08926315787812,0.0409392842813771,0.084926565940515
"Dlc1",0.4846,0.481844065991011,2561,0.1433,0.127135608949029,-0.0756986871932777,-4.21775816214813,0.00367962387758086,0.0103470160544202
"Dld",0.4582,0.457585630743525,855,0.3744,0.315696053516725,-0.241608930375615,-3.68730393697615,0.00661512135479838,0.017250695105814
"Dleu2",0.4949,0.485886369643388,1603,0.4917,0.306035904558708,0.0203319166501907,-0.0353786045789093,0.790237458591772,0.859870973374397
"Dlg1",0.511,0.504430068139745,1612,0.0947,0.162152883834461,0.0671141958585357,-0.53489902425963,0.300991066307891,0.421688923483724
"Dlg5",0.4583,0.466503267973856,204,0.0078,0.302427655688799,-0.242074787198153,-0.65475611982967,0.252482986006425,0.368971327754765
"Dlgap1",0.5064,0.516894154893548,818,0.8476,0.457046520334539,-0.0745650038625947,0.0248692675721713,1,1
"Dlgap4",0.5265,0.52112676056338,284,1e-04,0.259867644551599,0.151065974190995,-0.327006320109803,0.41868169870107,0.54201804641945
"Dlst",0.4463,0.442946652345149,931,0.161,0.23286016679923,-0.306218011798701,-6.56195535966458,0.000291550818920637,0.00104870276523934
"Dlx1as",0.5169,0.525714285714286,175,0.5384,0.536858499072519,0.046293652273925,-0.10227841214558,0.651067580043226,0.75046747180788
"Dmac2",0.718,0.707706338349293,731,0.0715,0.223642783103294,1.36099765956596,-81.0925813906611,3.76908718536585e-37,8.84944770969639e-36
"Dmpk",0.4594,0.45402614379085,1275,0.1269,0.194159671330448,-0.22943340671702,-5.67956804461323,0.000750777384507666,0.00247373412020068
"Dmtf1",0.5022,0.497979797979798,495,0.6817,0.486257299997326,0.0436478849028377,-0.00859168057058923,0.895707813829106,0.939059792328251
"Dmxl1",0.4971,0.499889410466957,1541,0.1279,0.178069343242484,-0.0205253973314001,-0.0350324141927558,0.791242413482886,0.86050588961708
"Dmxl2",0.4635,0.458762234686022,866,0.1922,0.245238665836009,-0.197358231565426,-2.94382998864035,0.0152473479266037,0.0360895105136213
"Dnaaf5",0.5143,0.513468013468014,99,0.6098,0.66994392342429,0.0766212816029039,-0.0425989821443835,0.770373097366332,0.844304773757943
"Dnaaf9",0.545,0.537869823889561,1976,0.1458,0.165755891670767,0.281580808591615,-13.6622770365329,1.72013186703779e-07,9.82201146867243e-07
"Dnah7b",0.8487,0.849673202614379,153,4.0168,1.85291314144193,2.43295940727609,-43.5696944402561,1.01136174202524e-20,1.39738561681059e-19
"Dnai4",0.272,0.276,125,2.8041,1.45731877466363,-1.57115670119612,-14.3206772927098,8.71019966688606e-08,5.15321504521056e-07
"Dnaja1",0.4894,0.49030701754386,380,0.8634,0.558240675150128,-0.123294491865653,-0.132424895641122,0.6068076897191,0.71238931308791
"Dnaja2",0.5652,0.560381455836001,1221,0.2064,0.217074404771642,0.395502500931435,-15.0065921890764,4.29118693800705e-08,2.61008335948526e-07
"Dnaja3",0.5222,0.523030536309982,433,0.3605,0.370958766799618,0.11636475669179,-0.467892354536389,0.33336426955836,0.454433834771496
"Dnaja4",0.5108,0.505844155844156,462,0.3341,0.355437246535083,0.0892673380970912,-0.118341214465204,0.626612574986952,0.72923803137563
"Dnajb1",0.498,0.508366800535475,249,0.4712,0.431317728152581,-0.0719498418789906,-0.00370514820025392,0.931400375103918,0.962749813671765
"Dnajb11",0.4313,0.430769230769231,130,2.2193,1.22913198825896,-0.385653692497745,-1.26468942234956,0.111744196930932,0.194798100309245
"Dnajb12",0.5277,0.5311986863711,203,0.6065,0.525400081952251,0.148098638989142,-0.330332077258333,0.416325569654593,0.539696177650693
"Dnajb14",0.5844,0.586237712243074,373,1.2939,0.731669697030088,0.453956488571143,-5.66272003084379,0.000764524071179487,0.00251040544644022
"Dnajb2",0.4807,0.483430120015486,861,0.1157,0.220580170732878,-0.114480674560052,-0.75430546308985,0.219351169117034,0.330998449577726
"Dnajb4",0.4869,0.479524666278735,1659,0.1998,0.193948497681402,-0.0476017653992039,-0.942740188292191,0.169712572321586,0.272115549937786
"Dnajb5",0.4868,0.491150442477876,452,0.5925,0.458155572340464,-0.103287808412023,-0.189271788984968,0.538383721191043,0.653161099873144
"Dnajb6",0.4827,0.476145124716554,1400,0.2392,0.225688747121828,-0.0764922833427593,-1.17546168971444,0.125208822161322,0.213883805854307
"Dnajb9",0.5548,0.556338028169014,142,0.9782,0.736882379248271,0.293196376344066,-0.881558063743626,0.184236312107298,0.289526523707116
"Dnajc1",0.5541,0.554738340903849,1583,0.2052,0.203525758619663,0.308377391294545,-13.9427174975842,1.28715039311553e-07,7.49628351237707e-07
"Dnajc11",0.4436,0.441346060782036,984,0.3004,0.276994059478473,-0.332507445958032,-7.87147299881542,7.2557993134757e-05,0.000288299954970351
"Dnajc12",0.4191,0.419540229885057,87,5.3005,2.47609067125974,-0.490325626583073,-1.19739180557814,0.121740594395886,0.20891594463797
"Dnajc13",0.4739,0.477484974572353,721,0.2618,0.294076389110311,-0.161502084779334,-1.14141474450093,0.130813030349314,0.221876609950908
"Dnajc15",0.4294,0.431542699724518,726,0.2836,0.298642389907408,-0.424565991105742,-8.61965352095274,3.29547041773955e-05,0.000138566586444089
"Dnajc17",0.5022,0.5,107,1.127,0.852873626318731,0.0480942882010487,-0.00146295338659286,0.956862143566738,0.979620261328045
"Dnajc18",0.4441,0.443983152827918,277,0.5187,0.455854969916709,-0.32587527940402,-1.89092382893955,0.0518114185583644,0.103638270961995
"Dnajc2",0.4989,0.48695652173913,115,49.8853,19.3508896626437,-0.0888092669578597,-0.00677796588792035,0.907311805174428,0.94751592488466
"Dnajc21",0.571,0.569774011299435,295,0.6136,0.486664585424579,0.410283969308215,-3.28101468439701,0.0104177494347754,0.0257827751922923
"Dnajc24",0.5654,0.547619047619048,161,0.1938,0.41531384224957,0.424497828527916,-1.24652778718568,0.114349525745127,0.198310192504784
"Dnajc25",0.4656,0.469903691813804,623,0.807,0.51367774562767,-0.24585139416044,-1.81602930755002,0.0566766705749943,0.111412131999733
"Dnajc27",0.5427,0.540268456375839,149,0.2769,0.45698907314198,0.256775415362113,-0.561545503067208,0.289253852628876,0.408999709497348
"Dnajc3",0.5654,0.561011235955056,445,1.314,0.728634514774164,0.449054437505285,-4.47965678668947,0.00276058597110159,0.00800748803280655
"Dnajc5",0.5378,0.52815500685871,810,0.1471,0.23644443593827,0.243862096558948,-2.58262356239311,0.0230431790029447,0.0518201430022684
"Dnajc7",0.4944,0.495131041592324,1201,0.2712,0.252910910845322,-0.029377158401531,-0.0981392999349282,0.657741571106851,0.755772527375514
"Dnajc8",0.5406,0.535680076628352,348,0.4137,0.402019254767151,0.259192339539401,-1.25908330973203,0.112541361080354,0.195814284145057
"Dnm1l",0.4608,0.463990402362495,1333,0.1689,0.203765700578858,-0.236287528782528,-5.61570159857365,0.000804248160047795,0.00262416248528715
"Dnm2",0.4419,0.438690476190476,924,0.147,0.228491934729187,-0.334143145197359,-7.57174271078259,9.96415255124639e-05,0.000389687154231913
"Dnm3",0.4554,0.442237442922374,73,0.391,0.594944221703071,-0.238786859587127,-0.367623800866269,0.391187506746298,0.515071524153892
"Dnmbp",0.5216,0.521357742181541,437,0.8618,0.559790620859651,0.128801771027039,-0.458008649509054,0.338522877039312,0.459756308206805
"Dnmt3a",0.4738,0.473879142300195,684,0.2746,0.303783174414455,-0.151309323274944,-1.0957677771205,0.138770908563932,0.232496669412875
"Dnttip1",0.5477,0.536405005688282,293,0.0817,0.289443522966787,0.288626119736539,-1.23886882080245,0.115468236438178,0.199785933440444
"Dnttip2",0.6277,0.626947040498442,214,1.1909,0.743837506201248,0.71137388026346,-7.3418026817618,0.000127147460201051,0.000489000684564754
"Doc2g",0.5717,0.573781291172595,253,0.7752,0.565904361606634,0.397335497545362,-2.73332672694104,0.0193827062378596,0.0446517811803983
"Dock1",0.4485,0.449864498644986,984,0.2832,0.266747026670362,-0.285238285558182,-6.8172910699833,0.000222057278842422,0.000814371724427561
"Dock10",0.6207,0.624458874458874,77,0.0861,0.491687156254903,0.714597781137759,-2.59239833769231,0.0227853382198287,0.0513952120074402
"Dock2",0.5098,0.503354978354978,44,0.0388,0.539045433608173,0.0780025120012589,0.0191793499949142,1,1
"Dock3",0.0506,0.052505966587112,419,3e-04,0.234719331679152,-4.23325093681114,-237.996640900041,1.59075809677858e-105,1.33524257748352e-103
"Dock4",0.5516,0.548621353654539,1356,0.2936,0.240893448137429,0.319260702674484,-11.133549134373,2.3723684686108e-06,1.18178444115145e-05
"Dock5",0.638,0.639821029082774,298,1.3819,0.778611991507548,0.77853208689185,-12.1379103706506,8.34804397202306e-07,4.42439741690094e-06
"Dock7",0.4245,0.42400234741784,568,0.7261,0.491668825107839,-0.418569190249098,-7.2801425623669,0.000135745628686168,0.000519952677378519
"Dock8",0.2746,0.276899924755455,443,0.7423,0.511893453714877,-1.41971398648832,-53.3546614500036,5.15495832494347e-25,8.26146662338792e-24
"Dock9",0.5343,0.529939792008757,203,0.4099,0.422889859805783,0.135655099357574,-0.571821254034461,0.284883960887914,0.404438857793307
"Dok7",0.3799,0.382044198895028,543,0.5075,0.413376517779907,-0.719687602734367,-17.748861702715,2.55348839129994e-09,1.76043886525453e-08
"Dop1a",0.5311,0.520982905982906,780,0.3877,0.334243229245884,0.224145392440201,-1.83299570194049,0.0555335955808533,0.10948564131692
"Dop1b",0.5681,0.570512820512821,156,0.7627,0.640303728380591,0.37550913509221,-1.49618285975754,0.0836578689750174,0.153949736960055
"Dot1l",0.4471,0.458111603843311,902,0.0825,0.203699342357485,-0.320870788104322,-5.69983949940752,0.000734567977908041,0.00242508553178589
"Dpf2",0.5277,0.537314439946019,494,0.1144,0.271644603471277,0.147845467971392,-0.943786409730478,0.169475937734816,0.271930925182626
"Dpf3",0.472,0.474272068343267,1868,0.166,0.174722075208789,-0.175548597401139,-5.09678572474058,0.00140931095942759,0.00435906176534145
"Dph3",0.6149,0.621291448516579,191,0.5741,0.532220738200807,0.637429920615303,-5.25935784562256,0.00118171583019419,0.0037028566494419
"Dph6",0.4893,0.484902228285584,733,0.7816,0.485719282957496,-0.0289707534276111,-0.153472497431267,0.579560937120113,0.68859788426695
"Dpm1",0.4999,0.49017094017094,195,2e-04,0.297620006087775,-8.88178419700125e-16,-0.000449659730605845,0.976076100668981,0.992940632093089
"Dpp6",0.5153,0.502251112174662,373,0.9462,0.529942504052281,0.280705432160833,-0.472717897824054,0.330883803730951,0.451602589848239
"Dpp8",0.4977,0.50615796519411,498,0.2285,0.314973717395327,-0.0393934383000869,-0.000720225320719692,0.969724940951855,0.988300318311768
"Dpy19l4",0.5268,0.523212627669452,359,0.691,0.504279296390349,0.183864192400181,-0.603093254198882,0.272088691382564,0.390943295808313
"Dpy30",0.4133,0.413513513513514,185,10.3083,4.22550622450367,-0.51125281453815,-2.87623107477893,0.0164655637377295,0.0386190221791315
"Dpysl3",0.5027,0.500936329588015,89,2.2258,1.27013944910354,2.66453525910038e-15,-2.12606474008226e-05,0.994797162952884,1
"Dram1",0.435,0.435294117647059,170,3.1474,1.49468082024576,-0.37064337992037,-1.59577215522285,0.0740200549837513,0.139423469625776
"Drc3",0.5982,0.59803094233474,237,0.8788,0.603531019267283,0.543621705340254,-4.94648264565839,0.00165911798703083,0.00504801870544268
"Drg1",0.5798,0.5759511641113,587,0.4721,0.393492523914611,0.485426827170241,-8.58026811823356,3.43498776418448e-05,0.000143892344582026
"Drosha",0.5238,0.525403608736942,351,0.4106,0.401820377913493,0.121186346520059,-0.427368575047865,0.355215666012841,0.478080505810218
"Dsc2",0.4428,0.441100323624596,927,0.2215,0.251292213258606,-0.297886709780934,-7.61968816345916,9.47079877438481e-05,0.000371691489012238
"Dsg2",0.7424,0.740784982935154,879,0.4055,0.322256992676642,1.52786209349064,-136.710042708653,2.0395463282115e-61,8.66807189489886e-60
"Dsp",0.5459,0.543316669637092,1704,0.2309,0.205506950808868,0.267369744693918,-11.6030305341831,1.45537905456363e-06,7.53498099567832e-06
"Dst",0.5345,0.52544696536354,2744,0.0754,0.10539674549645,0.221434893585105,-21.1183065170235,8.08717036488682e-11,6.24917710013982e-10
"Dstn",0.4953,0.495582329317269,581,0.5151,0.403747429054501,-0.0474253461927425,-0.0343113731744324,0.793352715394237,0.86175404138989
"Dstyk",0.5167,0.517110266159696,526,0.5862,0.447511524475564,0.10209818761874,-0.31747550344619,0.425545046522211,0.548892621474577
"Dtd1",0.4003,0.40530303030303,132,0,0.380478327899252,-0.576788569275451,-2.58470821051461,0.0229879371894643,0.0517305624085968
"Dtna",0.4452,0.4431915242394,1992,0.1612,0.168949824318641,-0.313628771668883,-21.5670098098317,5.11156920556007e-11,4.02393753989869e-10
"Dtnb",0.3423,0.340590590590591,333,1.4166,0.782510633237871,-0.948284963455843,-18.6485042699969,1.01440086693004e-09,7.25420854252951e-09
"Dtnbp1",0.4984,0.494652701212789,907,0.2015,0.247031727066972,0.00915999928547384,-0.00894926942521579,0.893572255971283,0.93755276544487
"Dtwd1",0.3465,0.348148148148148,135,2.2321,1.22245010803466,-0.971430847803221,-6.82156566293888,0.000221048476414821,0.00081111503777351
"Dtwd2",0.3752,0.37515923566879,314,0.4281,0.412626626933775,-0.714439025149601,-10.9040385823165,3.01328933911784e-06,1.48781161118943e-05
"Dus4l",0.4973,0.501169590643275,285,0.4307,0.422671407982397,-0.0351894284622967,-0.00499771658712689,0.920362455667954,0.9568932446779
"Dusp1",0.4348,0.441567065073041,251,2e-04,0.272310381025615,-0.37941358954812,-2.12829519334099,0.0390983222015145,0.0815864616479707
"Dusp10",0.2716,0.273384353741497,392,1.4551,0.78818219172484,-1.46529227005854,-47.9746816328776,1.17859746901677e-22,1.75482971273783e-21
"Dusp11",0.5296,0.534632034632035,462,0.0452,0.250320129302489,0.168642035558835,-0.957412738699929,0.16642822058313,0.268001319236383
"Dusp12",0.5947,0.589295392953929,246,0.5749,0.49055088735473,0.589211973722517,-4.80482039751806,0.00193558499868585,0.0057946737700292
"Dusp16",0.5169,0.509864231647243,1189,0.2984,0.261517645603391,0.134485332187024,-0.930100308658666,0.172601647935699,0.27556349640709
"Dusp18",0.3716,0.376760563380282,284,0.1838,0.329148183077688,-0.767637289908645,-10.1457298939736,6.64967361294042e-06,3.10950963167792e-05
"Dusp3",0.5296,0.530042918454936,233,0.3593,0.414061315883169,0.182591413278469,-0.435658468164689,0.35059098286035,0.473019580049679
"Dusp7",0.5679,0.563613231552163,131,0.125,0.429396050784845,0.397759507847002,-1.2407503636435,0.115192293451016,0.1994308641952
"Dvl1",0.4198,0.430924287118977,678,0.0037,0.204511301162619,-0.467212964291701,-9.33277607560899,1.55771459372746e-05,6.93637499793095e-05
"Dvl3",0.5279,0.523696682464455,211,0.3342,0.42445544912575,0.175849835399415,-0.332230967886176,0.414989117612935,0.538379429051557
"Dym",0.568,0.568060295790671,586,0.2544,0.31133034246956,0.395377222527817,-6.17675546700946,0.000440157922291162,0.00153301890466035
"Dync1h1",0.5197,0.515855457227139,678,0.8455,0.518873210466952,0.141807326339154,-0.647825743750332,0.255009059797752,0.371530882304601
"Dync1i2",0.5955,0.589046493301812,423,0.6798,0.492302665402897,0.619727918881831,-8.85901885879662,2.56185805836661e-05,0.000109642299948577
"Dync1li2",0.6184,0.62039312039312,407,0.2456,0.33307738603665,0.690315500867381,-12.3967324390857,6.38134549463138e-07,3.41168272264727e-06
"Dync2h1",0.5455,0.546560846560846,189,1.3683,0.823126150025418,0.275007047499874,-0.843029241204277,0.194121363898356,0.301065073223653
"Dynll2",0.554,0.556140350877193,190,0.4952,0.503094176616383,0.309328058107727,-1.15064708511824,0.129266253787284,0.219808279103978
"Dyrk1a",0.4916,0.491594751693088,1983,0.1579,0.166724141075443,-0.042391358420445,-0.520496162138897,0.307590795811224,0.427885015123102
"Dyrk2",0.5531,0.562857142857143,175,0.4926,0.511798097426109,0.252187023596793,-1.04814580042617,0.147656882573249,0.243735488318428
"Dysf",0.3808,0.380208494997428,1753,0.2526,0.211549731314293,-0.714439025149594,-82.9451393341305,5.84566125643539e-38,1.39692581270333e-36
"Dzip3",0.4416,0.440680661577608,524,0.3222,0.343393738056554,-0.345450817740786,-4.11856504413402,0.00410419766508543,0.0113414351115426
"E130102H24Rik",0.3772,0.391104294478528,326,0.0155,0.258267095241189,-0.726318349966694,-9.7364099570207,1.02041394591594e-05,4.65178523206078e-05
"E130307A14Rik",0.6174,0.615254237288136,295,0.8185,0.560724155866595,0.704314807875901,-9.3727460154534,1.49376049629817e-05,6.66928306691635e-05
"E130308A19Rik",0.4639,0.459390640640641,888,0.4385,0.333140750614029,-0.166858698394527,-2.82652162183786,0.0174251063859181,0.0406424416052241
"E130311K13Rik",0.4675,0.467261904761905,168,5.5345,2.43919285250481,-0.158697746019066,-0.358062748256728,0.397417764841103,0.520815825704139
"E230013L22Rik",0.5135,0.513297872340426,94,1.1824,0.895475867272691,0.0264722113611855,-0.0329995851507903,0.797253626240741,0.864034554584664
"E230016M11Rik",0.582,0.58273381294964,139,41.7957,16.2411524169217,0.431339311607943,-1.90807066131981,0.0507610113647809,0.101840511298029
"E2f3",0.5178,0.520173611111111,480,1.2681,0.703930823080897,0.0400156788478756,-0.290013273095269,0.446301915861492,0.569972872767196
"E2f5",0.5669,0.559386973180077,87,0.831,0.780952172592864,0.465663572348806,-0.831403769654713,0.197224681507522,0.304591475695264
"E2f6",0.4523,0.449248120300752,266,0.2513,0.361147661338776,-0.257797757467646,-1.33727612917588,0.101963999182027,0.180656531532272
