"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Ak3",0.45952380952381,0.435897436896265,0.542982772039274,0.611159484337776,0.618514244629118,2.78571428571429,14
"Akap10",0.536324786324786,0.504854368606048,0.396490514804613,0.660546643015208,0.778910407511886,2.64102564102564,39
"Akap13",0.493822973023378,0.489743589760893,0.244578665185851,0.316509943733625,0.34156056158803,3.75,104
"Akap6",0.438161171727199,0.479871175545994,0.0640890746195274,0.107420518361317,0.126895275097859,7.96153846153846,78
"Akap9",0.590909090909091,0.590909090915408,998.999999999999,384.942794870459,8.51596203214765,2,11
"Akr1a1",0.424242424242424,0.434782609334744,998.999999999999,382.937923685472,5.45385544227735,2.09090909090909,11
"Akt3",0.489379337593623,0.477987421383031,0.266787032428073,0.321716216855336,0.336631423068767,3.78571428571429,84
"Alcam",0.310599833969399,0.316348195329094,0.293567780705376,0.22264266431478,0.169780249820989,6.36486486486487,74
"Aldh1a1",0.722988505747126,0.707865168313888,0.525444751347424,0.520840469559172,0.490739054725203,3.06896551724138,29
"Aldh1a2",0.384615384615385,0.366666666691646,998.999999999999,380.798928443185,2.18689670889199,2.30769230769231,13
"Aldh2",0.655555555555556,0.656249998950535,25.3178014550718,12.5560414249223,4.4929357590564,2.13333333333333,15
"Aldh6a1",0.544871794871795,0.51612903225742,0.104135944375681,1.11575718384379,1.64373429105286,2.38461538461538,13
"Alkbh1",0.604166666666667,0.612903225791718,998.999999999999,379.94945442155,0.889466719847643,2.58333333333333,12
"Alox5ap",0.590277777777778,0.592592592592592,0.140569885759081,1.84840374901562,2.7415981255896,2.25,12
"Alpk1",0.427083333333333,0.402597402597408,1.56794496412207,1.59228928828053,1.52254842710966,2.40625,32
"Alpk2",0.517603125779817,0.547486033519553,0.558467213573728,0.398183836339229,0.284248462162688,4.26190476190476,42
"Alpk3",0.428086419753086,0.43010752688172,0.225916167404008,0.341984302236527,0.391292647188264,3.44444444444444,27
"Ambra1",0.485867346938776,0.466367713025401,0.132575934898998,0.346104949681054,0.451723584238111,3.18571428571429,70
"Amd1",0.5,0.538461538461538,7.87921479610006,4.15328263797109,1.77350243398981,2.36363636363636,11
"Amfr",0.377450980392157,0.380952380952381,0.793494689460343,1.10508160110237,1.22760104553002,2.47058823529412,17
"Amn1",0.347222222222222,0.333333333333341,0.288358544763278,1.90452602458684,2.7415981255896,2.25,12
"Amotl1",0.583333333333333,0.571428571269788,0.505603011504802,3.61515361511162,5.2282948748077,2.1,10
"Anapc1",0.476190476190476,0.450704225961532,0.579406764161241,0.880981774566214,1.00949690714061,2.53571428571429,28
"Anapc10",0.44047619047619,0.424242424246636,1.06834347712502,1.59488420060339,1.81628058565573,2.35714285714286,14
"Anapc16",0.404761904761905,0.378378378378379,0.146385218412622,0.563623970966674,0.77593825164378,2.64285714285714,14
"Anapc4",0.416666666666667,0.428571429004281,1e-06,1e-06,5.19109198960571,2.1,10
"Anapc5",0.520833333333333,0.514285714292421,1.72136332255043,2.97698984742731,3.5484650998914,2.1875,16
"Angel2",0.415686274509804,0.4,1.49230773762051,1.77445539578552,1.84464638667651,2.35294117647059,17
"Angpt1",0.455376863389034,0.466666666701511,1.28317204901723,0.653453535741233,0.253801578492118,4.6551724137931,29
"Ank",0.472980026302811,0.45,0.390881922208277,0.319078201109996,0.260627257614533,4.55696202531646,79
"Ank2",0.464482498230061,0.477537437603872,0.106902063050984,0.120299161985046,0.121733723502257,8.23287671232877,146
"Ank3",0.518199121140298,0.497695852534562,0.390803027558908,0.33492438484779,0.284875421140024,4.25490196078431,51
"Ankhd1",0.552271483305966,0.551851851851852,0.0500517966100211,0.332503494401696,0.478813628415711,3.10344827586207,87
"Ankib1",0.428282828282828,0.457831325301205,0.622797342359214,0.93769146353967,1.07094497007791,2.51515151515152,33
"Ankra2",0.236111111111111,0.230769230772426,1.00728144760577,2.92289248059382,3.88000787574895,2.16666666666667,12
"Ankrd1",0.477853037766831,0.506578947355035,1.31157341256007,0.64175842195215,0.219466450510077,5.24137931034483,29
"Ankrd10",0.424812030075188,0.444444444444444,1.67103653068247,1.77563722493255,1.74278873375115,2.36842105263158,19
"Ankrd11",0.532045448320254,0.530097087351799,0.196442085635392,0.263117413646571,0.287931586774335,4.22131147540984,122
"Ankrd12",0.550658561296859,0.557251908083531,0.746958433408413,0.687896855226338,0.617411905505481,2.78723404255319,47
"Ankrd13c",0.444444444444444,0.428571428710562,5.3385509049278,3.32657490247795,1.98442920952653,2.33333333333333,12
"Ankrd17",0.506684650784157,0.517367458865898,0.13270427814828,0.235830582909367,0.283223428970904,4.2734375,128
"Ankrd23",0.652777777777778,0.676470588235285,0.711902418935033,0.655032054435827,0.587548888159334,2.83333333333333,12
"Ankrd28",0.371794871794872,0.378787879122351,1.03694294807784,1.04966109971005,1.00175547640533,2.53846153846154,26
"Ankrd33b",0.542735042735043,0.513274336304069,4.66885291461386,2.13626630462542,0.554856045455194,2.8974358974359,39
"Ankrd44",0.463666855631141,0.483870967756488,0.185412732073277,0.299682819951028,0.350176175736035,3.69047619047619,84
"Anks1",0.358134920634921,0.355648535564854,0.374024313757102,0.402005596329834,0.397062445481981,3.41428571428571,70
"Ano1",0.474358974358974,0.48484848484955,2.8554323925544,1.74022671153659,1.00175547640533,2.53846153846154,13
"Ano10",0.416666666666667,0.391304347826087,21.9843170348061,9.82321587881692,2.25242117205884,2.3,10
"Ano4",0.446212121212121,0.461538461538462,5.75893294629086,2.53476812700434,0.53125474379593,2.95454545454545,22
"Ano6",0.457383627608347,0.454285714285895,0.172261221981324,0.273653773486693,0.318049021289508,3.93258426966292,89
"Antxr1",0.444444444444444,0.44000000000001,0.400557767314471,3.85199563859526,5.65095783363877,2.08333333333333,12
"Antxr2",0.487396089450884,0.481781376525244,0.15323074921677,0.322174103407812,0.403193412725806,3.38356164383562,73
"Anxa1",0.656862745098039,0.642857142857143,0.831105646065209,0.5924737766327,0.42286367345919,3.29411764705882,17
"Anxa11",0.273809523809524,0.290322580646795,2.12922726240888,2.88501032965651,3.17142063129823,2.21428571428571,14
"Anxa2",0.527859879584017,0.549450549450548,0.727782871082034,0.58203478005264,0.466847055506152,3.13793103448276,29
"Anxa3",0.49047619047619,0.47297297297297,3.21569840106778,1.56762410911668,0.529179483371562,2.96,25
"Anxa4",0.393939393939394,0.416666666673906,496.134663882382,190.785756315478,3.63534009405908,2.18181818181818,11
"Anxa5",0.464285714285714,0.466666666665145,0.164064079169972,2.88189254261445,4.30645337750122,2.14285714285714,14
"Anxa6",0.340277777777778,0.316666666678206,0.736014870506813,1.013072286947,1.12041044803644,2.5,24
"Anxa7",0.583333333333333,0.592592592592592,998.999999999999,381.162111387335,2.7415981255896,2.25,12
"Aoah",0.5775,0.581196581153931,0.471688216576142,0.534632530821441,0.542982919793785,2.925,40
"Aopep",0.453303191890532,0.471128608924634,0.12005036320216,0.172310139614545,0.193545809247362,5.77272727272727,132
"Aox1",0.866666666666667,0.875,0.264639447140661,0.584995023856844,0.739991520429103,2.66666666666667,24
"Ap1b1",0.517857142857143,0.529411764705881,2.61832200267239,1.9173531817153,1.40981066465652,2.42857142857143,14
"Ap1g1",0.527631578947368,0.527777777644658,0.610392711870915,0.613211948973103,0.582551277179789,2.8421052631579,38
"Ap2a2",0.550203463203463,0.54251012145645,0.188163471115909,0.348440745301337,0.423050351743015,3.29333333333333,75
"Ap2b1",0.545188492063492,0.546099290779749,0.358721181757106,0.48841341724544,0.53791180718708,2.9375,48
"Ap3b1",0.553571428571429,0.559585492227979,0.659261158851389,0.669979142766296,0.640910005251251,2.75714285714286,70
"Ap3s1",0.550724637681159,0.546874999799007,3.24733671348789,1.6396214123638,0.620793143327332,2.78260869565217,23
"Ap4e1",0.692307692307692,0.689655172402978,1e-06,1e-06,2.95273255569217,2.23076923076923,13
"Apaf1",0.61025641025641,0.619047619047618,1.23820446855113,0.932787162543507,0.706518334498463,2.69230769230769,39
"Apba1",0.612270665842094,0.584269662920938,0.76542034666032,0.525757109663359,0.359062557762851,3.63265306122449,49
"Apbb1ip",0.481730158730159,0.50322580657251,0.870344991364769,0.644795342109555,0.480017324190427,3.1,50
"Apbb2",0.536000641515347,0.541095890409637,0.292948474190381,0.295494405185151,0.281408339822366,4.29411764705882,68
"Apc",0.539393674136321,0.538812785388127,0.314743341591868,0.446956503746136,0.500100428598315,3.04166666666667,72
"Aplp2",0.522857142857143,0.52688172042723,1.34206924489552,1.00317520062136,0.753782761042961,2.65714285714286,35
"Apobec1",0.425,0.450980392156863,15.383542692513,6.47719853220172,0.970386463191879,2.55,20
"Apoe",0.634087116587117,0.610478359908884,0.153374666407956,0.21527775039984,0.239843577594075,4.87777777777778,90
"App",0.655911926173978,0.642369020501079,0.130180033972712,0.178265622995476,0.19676660848425,5.7012987012987,154
"Appbp2",0.497126436781609,0.485294117647059,2.09030648954752,2.03842995003994,1.90098424642344,2.3448275862069,29
"Appl1",0.333501683501683,0.322222222492524,0.382488183632593,0.582764571588808,0.668232609166403,2.72727272727273,33
"Appl2",0.661764705882353,0.695652173912687,0.433082935104619,0.61671955928764,0.690748237857976,2.70588235294118,17
"Aqp1",0.459770114942529,0.476190476205082,0.153055450148135,0.421667594765276,0.55525481198558,2.89655172413793,29
"Aqr",0.416666666666667,0.4375,0.565876105056078,1.77351149234356,2.38053507837354,2.28571428571429,14
"Arb2a",0.464278365667255,0.456896551724138,0.106061893754446,0.224400728043764,0.281218813587931,4.2962962962963,108
"Arcn1",0.506410256410256,0.483870967741935,16.9893979892758,7.52788201102105,1.64373429105286,2.38461538461538,13
"Arf4",0.403822055137845,0.408163265306122,0.929289376470617,0.941723323246164,0.89933758401835,2.57894736842105,38
"Arfgap1",0.636363636363636,0.652173913043457,0.560571749126365,3.78371042564643,5.45385544227735,2.09090909090909,11
"Arfgef1",0.500281084656085,0.497777777778963,0.107265012948508,0.349279026735069,0.47125179265656,3.125,72
"Arfgef2",0.557264957264957,0.564814814814815,0.983476174223045,0.786630634885415,0.63103100863229,2.76923076923077,39
"Arfip1",0.648550724637681,0.660377358490566,0.2070660183319,1.52893702120272,2.21509818641779,2.30434782608696,23
"Arglu1",0.5,0.524590163934444,0.031963335313051,0.510578889086042,0.761285422115846,2.65217391304348,23
"Arhgap10",0.479204132823698,0.466992665178432,0.166895863131743,0.26026554870695,0.300712647442005,4.09,100
"Arhgap12",0.418300653594771,0.414285714285714,0.163788609091521,0.488693753937001,0.651400866906697,2.74509803921569,51
"Arhgap15",0.532051282051282,0.524999999987628,0.767675609255661,0.611036455596038,0.488004493145399,3.07692307692308,39
"Arhgap17",0.487179487179487,0.504854368932659,1.00476639333173,0.891537482962214,0.778910407511886,2.64102564102564,39
"Arhgap18",0.447116942014901,0.464968152975213,0.488262482915474,0.477655422488462,0.446346808523069,3.20408163265306,49
"Arhgap20",0.85,0.851851851031564,0.279151141377069,0.56264031425771,0.697431644644242,2.7,10
"Arhgap21",0.465997848085477,0.433915211970075,0.191282023332774,0.266618833811327,0.296272258641491,4.1340206185567,97
