"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dlc1",0.608111746610019,0.944371244318744,0.608111746610019,0.821398597495996,0.993211795040987,0.821398597495996
"Dleu2",0.323951985914258,0.893451237001808,0.323951985914258,0.647567790892089,0.982325833972519,0.647567790892089
"Dmxl1",0.452846082365347,0.785232871267324,0.452846082365347,0.747020947423301,0.960926724239925,0.747020947423301
"Dnaaf9",0.0348345077655492,0.98921609573444,0.0348345077655492,0.159940876808199,0.998860410329853,0.159940876808199
"Dnaja1",0.973938358059509,0.5147707349046,0.973938358059509,0.987642013348788,0.936948096924195,0.987642013348788
"Dnajc1",0.799180887129752,0.592552345332305,0.799180887129752,0.917251855665725,0.944228996521002,0.917251855665725
"Dnajc7",0.416427712895976,0.249361117288602,0.416427712895976,0.721922650828647,0.897585736169143,0.721922650828647
"Dnm1l",0.394508651417445,0.18569547828003,0.394508651417445,0.713892550539794,0.882030068556711,0.713892550539794
"Dock1",0.856837567279598,0.433518452449391,0.856837567279598,0.945896176570147,0.923944288914797,0.945896176570147
"Dock10",0.148345095685004,0.0938416183235491,0.148345095685004,0.422520600595987,0.809235046398951,0.422520600595987
"Dock6",0.00165894396696267,0.393248714165857,0.00165894396696267,0.0164105339476994,0.923944288914797,0.0164105339476994
"Dock7",0.163695025440721,0.21691641386574,0.163695025440721,0.453759012828812,0.882030068556711,0.453759012828812
"Dock9",0.00123276917921573,0.525475729049456,0.00123276917921573,0.0136688362838315,0.936948096924195,0.0136688362838315
"Dpysl2",0.334207647718243,0.064864145141842,0.334207647718243,0.654787410772248,0.809235046398951,0.654787410772248
"Dst",0.0849962174406208,0.196525015520548,0.0849962174406208,0.298819454346991,0.882030068556711,0.298819454346991
"Dusp16",0.791651549510075,0.574148946662883,0.791651549510075,0.913931823175819,0.936948096924195,0.913931823175819
"Dync1h1",0.251196233381865,0.735377427426296,0.251196233381865,0.566437075839218,0.945705124382467,0.566437075839218
"Dyrk1a",0.00150120974334164,0.233186372256197,0.00150120974334164,0.0158132204171031,0.888180551774346,0.0158132204171031
"Ebf1",0.325715060972201,0.981974294487932,0.325715060972201,0.648217941855919,0.997400809176414,0.648217941855919
"Ebf2",0.0163540701287138,0.681360992741175,0.0163540701287138,0.0927036896622036,0.945705124382467,0.0927036896622036
"Ebf3",0.25150030721107,0.522734057619878,0.25150030721107,0.566437075839218,0.936948096924195,0.566437075839218
"Ecm2",0.823784282215868,0.191153209191248,0.823784282215868,0.930982972299893,0.882030068556711,0.930982972299893
"Ecpas",0.548665593178847,0.0985406717372504,0.548665593178847,0.801289432764325,0.809235046398951,0.801289432764325
"Ednra",0.512959643608326,0.88988772983245,0.512959643608326,0.791780845526983,0.982325833972519,0.791780845526983
"Efr3a",0.714782666617679,0.21394522256044,0.714782666617679,0.880605263268911,0.882030068556711,0.880605263268911
"Egflam",0.0751907765681755,0.947072187342118,0.0751907765681755,0.274527164022642,0.993211795040987,0.274527164022642
"Egfr",0.00751596624752136,0.567221915554186,0.00751596624752136,0.0545583449190579,0.936948096924195,0.0545583449190579
"Egr1",0.655637284252649,0.0882116426564767,0.655637284252649,0.85140028289694,0.809235046398951,0.85140028289694
"Ehbp1",0.793973962511893,0.791495277449046,0.793973962511893,0.914541156743084,0.962034844709469,0.914541156743084
"Ehmt1",0.658294282047773,0.0842005535409997,0.658294282047773,0.853212115124575,0.809235046398951,0.853212115124575
"Eif4g3",0.167139152259868,0.714430985177073,0.167139152259868,0.460774329590729,0.945705124382467,0.460774329590729
"Elf1",0.320502040136109,0.0504016093072306,0.320502040136109,0.643945202398159,0.809235046398951,0.643945202398159
"Elp4",0.810862306999303,0.660718881633432,0.810862306999303,0.920378832528514,0.945705124382467,0.920378832528514
"Eml4",0.329140774719196,0.476782530246861,0.329140774719196,0.64990810507176,0.936948096924195,0.64990810507176
"Enox1",0.00229332538868552,0.936424650463505,0.00229332538868552,0.0210360483380336,0.992492092770668,0.0210360483380336
"Epas1",0.351469349547564,0.255066098043726,0.351469349547564,0.675137567610911,0.907796849403446,0.675137567610911
"Epb41",0.712197615494605,0.409170252260753,0.712197615494605,0.880605263268911,0.923944288914797,0.880605263268911
"Epb41l2",0.360055824463485,0.764497752799097,0.360055824463485,0.679467877565153,0.960232643362161,0.679467877565153
"Epc1",0.517765191476758,0.25002444562535,0.517765191476758,0.791780845526983,0.897585736169143,0.791780845526983
"Epc2",0.409138007639305,0.418391324582417,0.409138007639305,0.716333412510973,0.923944288914797,0.716333412510973
"Eprs1",0.303121417821815,0.426757557643838,0.303121417821815,0.631920476409527,0.923944288914797,0.631920476409527
"Eps8",0.00316520929537961,0.0537637151621628,0.00316520929537961,0.0268377830171263,0.809235046398951,0.0268377830171263
"Erbin",0.00163956710605349,0.45095640166066,0.00163956710605349,0.0163837121681505,0.923944288914797,0.0163837121681505
"Errfi1",1.07213914001381e-09,0.629056042457329,1.07213914001381e-09,5.40894196136968e-08,0.945705124382467,5.40894196136968e-08
"Esyt2",0.940151422156736,0.71871499540628,0.940151422156736,0.975021317765934,0.945705124382467,0.975021317765934
"Ets1",0.922996081008131,0.215339607043593,0.922996081008131,0.973476444889112,0.882030068556711,0.973476444889112
"Etv1",0.0779522488682371,0.39980629769053,0.0779522488682371,0.27891425215621,0.923944288914797,0.27891425215621
"Etv6",0.200099818236686,0.732177110485215,0.200099818236686,0.509417406725154,0.945705124382467,0.509417406725154
"Ext1",0.64621540124587,0.736165289566694,0.64621540124587,0.847784027197897,0.945705124382467,0.847784027197897
"Fabp4",0.00933639991696079,0.978160922586329,0.00933639991696079,0.0623869371934665,0.997400809176414,0.0623869371934665
"Faf1",0.570076277930662,0.454267234132038,0.570076277930662,0.809561742460914,0.923944288914797,0.809561742460914
"Fam110b",0.00863158045958621,0.789502729826459,0.00863158045958621,0.0592466985287244,0.960926724239925,0.0592466985287244
"Fam117b",0.730457965510978,0.540522307964776,0.730457965510978,0.889061625091166,0.936948096924195,0.889061625091166
"Fam135a",0.755394692001982,0.012001585780017,0.755394692001982,0.89751938852827,0.546121869523545,0.89751938852827
"Fam13b",0.741457832350725,0.731985101687358,0.741457832350725,0.890747324267068,0.945705124382467,0.890747324267068
"Fam193a",0.703092196678784,0.695751223941955,0.703092196678784,0.877157861441275,0.945705124382467,0.877157861441275
"Fam222b",0.263374558594994,0.225277041725,0.263374558594994,0.585341254674778,0.882030068556711,0.585341254674778
"Fam76a",0.220961312045719,0.529407989858263,0.220961312045719,0.539830420954311,0.936948096924195,0.539830420954311
"Fam78b",0.946821821797849,0.845256991867481,0.946821821797849,0.975021317765934,0.975917790354391,0.975021317765934
"Fap",0.401317427994091,0.712714143940552,0.401317427994091,0.714160996201124,0.945705124382467,0.714160996201124
"Far1",0.831970019183139,0.338075591307643,0.831970019183139,0.935909485490599,0.923944288914797,0.935909485490599
"Farp1",0.228337504491251,0.379354441170826,0.228337504491251,0.545953891070312,0.923944288914797,0.545953891070312
"Fars2",0.550853007647683,0.434789038059966,0.550853007647683,0.803194631093225,0.923944288914797,0.803194631093225
"Fat1",0.0744289326670184,0.396792347607933,0.0744289326670184,0.274527164022642,0.923944288914797,0.274527164022642
"Fbn1",0.106822407040934,0.876590093335345,0.106822407040934,0.341754008063072,0.982325833972519,0.341754008063072
"Fbxl17",0.981283917408789,0.330291471236968,0.981283917408789,0.991378604108404,0.923944288914797,0.991378604108404
"Fbxl7",0.0271472562179133,0.678564821456607,0.0271472562179133,0.133617470848168,0.945705124382467,0.133617470848168
"Fbxo11",0.913055945327392,0.223070175567646,0.913055945327392,0.96965923213808,0.882030068556711,0.96965923213808
"Fbxw11",0.447102667441891,0.127863715692685,0.447102667441891,0.74314592009047,0.825706713241851,0.74314592009047
"Fcho2",0.0897838316001245,0.577583465100941,0.0897838316001245,0.302982896603765,0.936948096924195,0.302982896603765
"Fchsd2",0.834069467795103,0.52993494025861,0.834069467795103,0.937121875763148,0.936948096924195,0.937121875763148
"Fer",0.913920643967606,0.703907911509772,0.913920643967606,0.96965923213808,0.945705124382467,0.96965923213808
"Fermt2",0.943158506740787,0.350548386722946,0.943158506740787,0.975021317765934,0.923944288914797,0.975021317765934
"Filip1",0.267020222043243,0.634224013460128,0.267020222043243,0.589547930069218,0.945705124382467,0.589547930069218
"Fip1l1",0.523801087529161,0.483057051729406,0.523801087529161,0.797056916197439,0.936948096924195,0.797056916197439
"Fli1",0.837479754078059,0.437717488735938,0.837479754078059,0.937121875763148,0.923944288914797,0.937121875763148
"Fmnl2",0.875151357194423,0.550188718381815,0.875151357194423,0.95462456152343,0.936948096924195,0.95462456152343
"Fnbp1",0.75838881297669,0.573507745053975,0.75838881297669,0.898033055128642,0.936948096924195,0.898033055128642
"Fndc3a",0.095072379880568,0.370982382354805,0.095072379880568,0.315552734537806,0.923944288914797,0.315552734537806
"Fnip1",0.103995241747712,0.340083738235019,0.103995241747712,0.337399353451581,0.923944288914797,0.337399353451581
"Fnip2",0.288103850835784,0.0553237304721696,0.288103850835784,0.612569292064852,0.809235046398951,0.612569292064852
"Foxp1",0.620688766753909,0.492913509222854,0.620688766753909,0.831706461692821,0.936948096924195,0.831706461692821
"Frmd4a",0.312495502258472,0.230628262292781,0.312495502258472,0.638275226272871,0.888180551774346,0.638275226272871
"Frmd4b",0.0679085096394513,0.799726469224552,0.0679085096394513,0.262527533433741,0.962916476667749,0.262527533433741
"Frmd6",0.0264554108990218,0.433889434637298,0.0264554108990218,0.131687236629057,0.923944288914797,0.131687236629057
"Fry",0.384592102741263,0.0984239465597792,0.384592102741263,0.705143341443584,0.809235046398951,0.705143341443584
"Fryl",0.810918515478542,0.562140127096696,0.810918515478542,0.920378832528514,0.936948096924195,0.920378832528514
"Fto",0.756086699949484,0.222765282387682,0.756086699949484,0.89751938852827,0.882030068556711,0.89751938852827
"Fubp1",0.417842247853251,0.884011519217102,0.417842247853251,0.721922650828647,0.982325833972519,0.721922650828647
"Fus",0.472809499674447,0.0895673698070536,0.472809499674447,0.763303656274427,0.809235046398951,0.763303656274427
"Fxr1",0.420607800954454,0.344735002577608,0.420607800954454,0.723732407591352,0.923944288914797,0.723732407591352
"Fyn",0.293501106573859,0.144714858016345,0.293501106573859,0.619545222872434,0.866804606753751,0.619545222872434
"Gab1",0.00515699171179625,0.727374634207807,0.00515699171179625,0.0400261895169417,0.945705124382467,0.0400261895169417
"Gab2",0.98768434768198,0.709757905465205,0.98768434768198,0.993592728625242,0.945705124382467,0.993592728625242
"Galnt18",1.42926432713069e-09,0.0158438473720579,1.42926432713069e-09,6.58927260954425e-08,0.614863153784862,6.58927260954425e-08
"Gapvd1",0.557538941199473,0.830702046098408,0.557538941199473,0.807689124058238,0.974764666068476,0.807689124058238
"Garem1",0.0251559018033486,0.745128464838931,0.0251559018033486,0.127852522768394,0.950069018050068,0.127852522768394
"Garre1",0.0254463927530818,0.650841745520733,0.0254463927530818,0.128377051439298,0.945705124382467,0.128377051439298
"Gatad2b",0.744202174784081,0.116905594907952,0.744202174784081,0.890747324267068,0.825706713241851,0.890747324267068
"Gbe1",0.512154942069045,0.695075541363773,0.512154942069045,0.791780845526983,0.945705124382467,0.791780845526983
"Gbf1",0.600996210808016,0.306281501225028,0.600996210808016,0.819023386647417,0.921922232801337,0.819023386647417
"Gcnt2",0.00159304000332248,0.759160589570441,0.00159304000332248,0.0163837121681505,0.957491293595719,0.0163837121681505
"Ghr",0.314243858756726,0.701440851886461,0.314243858756726,0.640549603001084,0.945705124382467,0.640549603001084
"Gjc1",0.870392206818747,0.90506013777135,0.870392206818747,0.953666649275638,0.984057843762168,0.953666649275638
"Gli3",0.532261474680361,0.84693041574544,0.532261474680361,0.801289432764325,0.975917790354391,0.801289432764325
"Glis3",0.0638476485509776,0.771458943787912,0.0638476485509776,0.251661150642758,0.960926724239925,0.251661150642758
"Gls",0.997595998342324,0.346636555106663,0.997595998342324,0.999438600855847,0.923944288914797,0.999438600855847
"Gm11476",0.593517154017343,0.731838204297794,0.593517154017343,0.819023386647417,0.945705124382467,0.819023386647417
"Gm12940",0.960588966867454,0.486097885685537,0.960588966867454,0.9800144262581,0.936948096924195,0.9800144262581
"Gm17501",0.0101472629577766,0.611392504531014,0.0101472629577766,0.0648011919265607,0.945705124382467,0.0648011919265607
"Gm28055",0.740295262404353,0.745800957694586,0.740295262404353,0.890747324267068,0.950069018050068,0.890747324267068
"Gm30835",0.00758350397688764,0.824568002508041,0.00758350397688764,0.0546553965191402,0.974764666068476,0.0546553965191402
"Gm37376",0.673985124147238,0.246855431296727,0.673985124147238,0.865087324538525,0.896710656000108,0.865087324538525
"Gm40287",0.482022876696106,0.347334986660393,0.482022876696106,0.773165157541457,0.923944288914797,0.773165157541457
"Gm56730",0.999438600855847,0.99960454101874,0.999438600855847,0.999438600855847,0.99960454101874,0.999438600855847
"Gmds",0.658734063569365,0.30102558512131,0.658734063569365,0.853212115124575,0.921922232801337,0.853212115124575
"Gna14",4.54918558980717e-07,0.456935778164999,4.54918558980717e-07,1.35003772356336e-05,0.923944288914797,1.35003772356336e-05
"Gnai1",0.00192905418333196,0.236175311199987,0.00192905418333196,0.01853729210459,0.888180551774346,0.01853729210459
"Gnaq",0.0104032413116451,0.123459031197219,0.0104032413116451,0.066018053355031,0.825706713241851,0.066018053355031
"Gnb1",0.516101287919407,0.224501752625097,0.516101287919407,0.791780845526983,0.882030068556711,0.791780845526983
"Gnb4",0.0865443268665531,0.983155893006808,0.0865443268665531,0.301404032213384,0.997400809176414,0.301404032213384
"Gns",0.781141510728156,0.898499404524769,0.781141510728156,0.909808560086813,0.982325833972519,0.909808560086813
"Gpatch8",0.890841978051595,0.667394931527434,0.890841978051595,0.959295150324503,0.945705124382467,0.959295150324503
"Gpbp1",0.181659952649674,0.303431247551432,0.181659952649674,0.482354979535583,0.921922232801337,0.482354979535583
"Gpcpd1",0.0843719966890961,0.514139655622921,0.0843719966890961,0.298706472488765,0.936948096924195,0.298706472488765
"Gphn",0.276069252264527,0.429710769619035,0.276069252264527,0.596475108211795,0.923944288914797,0.596475108211795
"Grb10",1.06925077378183e-15,0.746684570182065,1.06925077378183e-15,9.80794573405336e-14,0.950069018050068,9.80794573405336e-14
"Grik2",0.850850892425351,0.436688456701635,0.850850892425351,0.943531807049912,0.923944288914797,0.943531807049912
"Grk5",0.562072279804357,0.00623841703108139,0.562072279804357,0.807689124058238,0.496184794854266,0.807689124058238
"Gucy1a1",0.828217813005649,0.272608964687061,0.828217813005649,0.933711478572849,0.907796849403446,0.933711478572849
"Gucy1a2",0.0100820807564409,0.182825144061618,0.0100820807564409,0.0647950285557253,0.882030068556711,0.0647950285557253
"Gucy1b1",0.558726740486738,0.181328643977827,0.558726740486738,0.807689124058238,0.882030068556711,0.807689124058238
"Gulp1",0.000580518198078038,0.933465622360236,0.000580518198078038,0.00714320563244805,0.992197111522609,0.00714320563244805
"Hdac9",0.000177776821561165,0.675942193061734,0.000177776821561165,0.00289317440250348,0.945705124382467,0.00289317440250348
"Hectd1",0.908457792506509,0.80936381909457,0.908457792506509,0.967934437844844,0.970269975704336,0.967934437844844
"Hecw2",0.727002560567219,0.12233175194101,0.727002560567219,0.886806876131579,0.825706713241851,0.886806876131579
"Heg1",0.467189702428128,0.373929586755383,0.467189702428128,0.760313564112873,0.923944288914797,0.760313564112873
"Herc1",0.178336877874463,0.788512119941488,0.178336877874463,0.478833901669633,0.960926724239925,0.478833901669633
"Herc4",0.99215902707237,0.569570997873252,0.99215902707237,0.997100058083687,0.936948096924195,0.997100058083687
"Heyl",0.163314707099348,0.00639286653429679,0.163314707099348,0.453759012828812,0.496184794854266,0.453759012828812
"Hibadh",0.483515574240495,0.623443153736258,0.483515574240495,0.773165157541457,0.945705124382467,0.773165157541457
"Hip1",0.304486150068762,0.0536231506681758,0.304486150068762,0.632153344484323,0.809235046398951,0.632153344484323
"Hipk1",0.405211240219898,0.13038893482158,0.405211240219898,0.716333412510973,0.825706713241851,0.716333412510973
"Hivep2",0.0389354383119153,0.390660392191932,0.0389354383119153,0.176963320976228,0.923944288914797,0.176963320976228
"Hlf",0.261777449527322,0.212263920124519,0.261777449527322,0.58307604100015,0.882030068556711,0.58307604100015
"Hmbox1",0.0892309177570751,0.526695320910063,0.0892309177570751,0.302982896603765,0.936948096924195,0.302982896603765
"Hmg20a",0.859302616079995,0.0135312653499392,0.859302616079995,0.946546222297724,0.546121869523545,0.946546222297724
"Hnrnpa2b1",0.169253948418067,0.631051240438383,0.169253948418067,0.462825063289996,0.945705124382467,0.462825063289996
"Hnrnpc",0.839601759851225,0.447302581683299,0.839601759851225,0.937121875763148,0.923944288914797,0.937121875763148
"Hnrnph1",0.000781864951433395,0.992920705213917,0.000781864951433395,0.00916353319983434,0.998860410329853,0.00916353319983434
"Homer1",0.197699976644168,0.356505339940776,0.197699976644168,0.508875705188686,0.923944288914797,0.508875705188686
"Hs2st1",0.141120880805824,0.565231597064116,0.141120880805824,0.416385566223858,0.936948096924195,0.416385566223858
"Hspa4",0.684943051289705,0.325083560733161,0.684943051289705,0.870210199420192,0.923944288914797,0.870210199420192
"Hspa4l",0.979165704321466,0.203461043850973,0.979165704321466,0.99095104880678,0.882030068556711,0.99095104880678
"Hspa5",0.515787169092265,0.781189174649252,0.515787169092265,0.791780845526983,0.960926724239925,0.791780845526983
"Hsph1",0.0607938032156545,0.267405624057778,0.0607938032156545,0.245363789778382,0.907796849403446,0.245363789778382
"Hycc1",0.222902402902233,0.540954088307717,0.222902402902233,0.540697786868847,0.936948096924195,0.540697786868847
"Ifrd1",0.199250553155122,0.117243664427544,0.199250553155122,0.509417406725154,0.825706713241851,0.509417406725154
"Ift43",0.566527497045217,0.406646106794442,0.566527497045217,0.807689124058238,0.923944288914797,0.807689124058238
"Igf1r",0.077712985380891,0.335931126295733,0.077712985380891,0.27891425215621,0.923944288914797,0.27891425215621
"Igf2r",2.78964286472382e-07,0.316321268568975,2.78964286472382e-07,9.70603327760805e-06,0.923944288914797,9.70603327760805e-06
"Igfbp7",0.566954603855535,0.547213020590636,0.566954603855535,0.807689124058238,0.936948096924195,0.807689124058238
"Il1r1",0.242282180568852,0.072041852957062,0.242282180568852,0.560592681466762,0.809235046398951,0.560592681466762
"Il34",0.0888931112363961,0.73818381172569,0.0888931112363961,0.302982896603765,0.945705124382467,0.302982896603765
"Impa2",2.82450818186748e-06,0.830546721659287,2.82450818186748e-06,7.49981251448496e-05,0.974764666068476,7.49981251448496e-05
"Ino80",0.755679039273461,0.702695707866466,0.755679039273461,0.89751938852827,0.945705124382467,0.89751938852827
"Inpp5a",0.10309118421225,0.299466656683527,0.10309118421225,0.335769495281368,0.921922232801337,0.335769495281368
"Insr",0.479659721115925,0.411759275932248,0.479659721115925,0.771892597457684,0.923944288914797,0.771892597457684
"Ipo7",0.0233689327294901,0.0363327419542772,0.0233689327294901,0.122078038639039,0.809235046398951,0.122078038639039
"Irag1",0.0291841303651174,0.234864807167006,0.0291841303651174,0.141571093934632,0.888180551774346,0.141571093934632
"Irf2",0.719129218671818,0.705378960246602,0.719129218671818,0.883703070371236,0.945705124382467,0.883703070371236
"Irs1",0.695611382874926,0.236789463257977,0.695611382874926,0.876244550962298,0.888180551774346,0.876244550962298
"Itga1",4.1617231459388e-05,0.634239104514957,4.1617231459388e-05,0.000823368363578872,0.945705124382467,0.000823368363578872
"Itgb1",0.423308175464675,0.194028804062189,0.423308175464675,0.726052788903358,0.882030068556711,0.726052788903358
"Itpkb",0.649491628368656,0.455483561399151,0.649491628368656,0.847784027197897,0.923944288914797,0.847784027197897
"Itpr1",0.743790005727376,0.293647677042234,0.743790005727376,0.890747324267068,0.921922232801337,0.890747324267068
"Itpr2",0.00983351200218763,0.0730287626540549,0.00983351200218763,0.0640361298023789,0.809235046398951,0.0640361298023789
"Itsn2",0.800447592229665,0.290715046801383,0.800447592229665,0.917251855665725,0.920542630742212,0.917251855665725
"Jag1",0.406490507495757,0.365513122195861,0.406490507495757,0.716333412510973,0.923944288914797,0.716333412510973
"Jak1",0.0750417197696817,0.675651067098514,0.0750417197696817,0.274527164022642,0.945705124382467,0.274527164022642
"Jarid2",0.157423340905746,0.64334806767945,0.157423340905746,0.443687572552788,0.945705124382467,0.443687572552788
"Jmjd1c",0.145566171052008,0.84486658145977,0.145566171052008,0.417583258702719,0.975917790354391,0.417583258702719
"Jph2",0.21070759802294,0.670257936785254,0.21070759802294,0.524066886738914,0.945705124382467,0.524066886738914
"Kalrn",0.424297892695805,0.0856965302277535,0.424297892695805,0.726052788903358,0.809235046398951,0.726052788903358
"Kansl1",0.547793523571149,0.826595621987542,0.547793523571149,0.801289432764325,0.974764666068476,0.801289432764325
"Kansl1l",0.0554631858346469,0.658768718307788,0.0554631858346469,0.22634998934264,0.945705124382467,0.22634998934264
"Kat2b",0.409574581013226,0.186981051600204,0.409574581013226,0.716333412510973,0.882030068556711,0.716333412510973
"Kat6a",0.732350739003938,0.576498344429591,0.732350739003938,0.889977137608887,0.936948096924195,0.889977137608887
"Kat6b",0.902647073375081,0.115624370033788,0.902647073375081,0.966848086024901,0.825706713241851,0.966848086024901
"Kcnab1",0.227580993203095,0.515640540843827,0.227580993203095,0.545953891070312,0.936948096924195,0.545953891070312
"Kcnq5",0.0880273649371527,0.388949628963645,0.0880273649371527,0.302107521161861,0.923944288914797,0.302107521161861
"Kcnt2",0.743167443969473,0.654274964018245,0.743167443969473,0.890747324267068,0.945705124382467,0.890747324267068
"Kdm2a",0.346660523237707,0.795075071041307,0.346660523237707,0.673950805292575,0.962761242604588,0.673950805292575
"Kdm4c",0.973028042808058,0.849931531713932,0.973028042808058,0.987642013348788,0.975917790354391,0.987642013348788
"Khdc4",0.737395503349852,0.997948308896356,0.737395503349852,0.890256338872017,0.99960454101874,0.890256338872017
"Khdrbs3",0.438731638583962,0.613860009899257,0.438731638583962,0.741071519324576,0.945705124382467,0.741071519324576
"Kif1b",0.325592792765788,0.2659559835072,0.325592792765788,0.648217941855919,0.907796849403446,0.648217941855919
"Kif5b",0.944105253766657,0.385453274402467,0.944105253766657,0.975021317765934,0.923944288914797,0.975021317765934
"Kifap3",0.300544280183513,0.577572993504718,0.300544280183513,0.629147673662167,0.936948096924195,0.629147673662167
"Kirrel1",0.782898886003829,0.414878843420612,0.782898886003829,0.909808560086813,0.923944288914797,0.909808560086813
"Kitl",0.94019085288106,0.275576552673307,0.94019085288106,0.975021317765934,0.907825120353422,0.975021317765934
"Klf12",0.000148682978732401,0.0748453721430157,0.000148682978732401,0.00250035209234988,0.809235046398951,0.00250035209234988
"Klf6",0.516673960151034,0.340593322839157,0.516673960151034,0.791780845526983,0.923944288914797,0.791780845526983
"Klf7",0.144802813149179,0.157210349886954,0.144802813149179,0.417583258702719,0.866804606753751,0.417583258702719
"Klhl7",0.135889571637031,0.550726466308169,0.135889571637031,0.409291276960489,0.936948096924195,0.409291276960489
"Kmt2a",0.48969538986131,0.696965843590984,0.48969538986131,0.773243581173806,0.945705124382467,0.773243581173806
"Kmt2c",0.0525587412223,0.85814509012367,0.0525587412223,0.218195479931932,0.976176320106858,0.218195479931932
"Kmt2e",0.787391385005809,0.899572914361355,0.787391385005809,0.911098517741813,0.982325833972519,0.911098517741813
"Kpna4",0.678158957384179,0.544184811074169,0.678158957384179,0.868353284264767,0.936948096924195,0.868353284264767
"Krit1",0.570948276887396,0.844834791375104,0.570948276887396,0.809561742460914,0.975917790354391,0.809561742460914
"Ktn1",0.427735757975448,0.389700810196679,0.427735757975448,0.729029357765586,0.923944288914797,0.729029357765586
"Lama2",1.26363254013141e-13,0.883909610908954,1.26363254013141e-13,9.80773256148152e-12,0.982325833972519,9.80773256148152e-12
"Lamc1",0.726411678682912,0.989206799943303,0.726411678682912,0.886806876131579,0.998860410329853,0.886806876131579
"Lats2",0.0847441510069409,0.167216003649338,0.0847441510069409,0.298819454346991,0.881257351969813,0.298819454346991
"Ldb2",0.00814509280240189,0.86427982657677,0.00814509280240189,0.0574713191442204,0.976524826870634,0.0574713191442204
"Ldlrad4",0.44326671945636,0.569858989257731,0.44326671945636,0.742571133593404,0.936948096924195,0.742571133593404
"Lhfpl6",0.566745994762699,0.661615345575005,0.566745994762699,0.807689124058238,0.945705124382467,0.807689124058238
"Lima1",3.05300137499678e-05,0.0832240002249438,3.05300137499678e-05,0.000628669058647295,0.809235046398951,0.000628669058647295
"Limd1",1.71606732397671e-08,0.493034192382513,1.71606732397671e-08,6.41300714775002e-07,0.936948096924195,6.41300714775002e-07
"Lims1",0.210873296348859,0.315306718363357,0.210873296348859,0.524066886738914,0.923944288914797,0.524066886738914
"Lin52",0.766000097179103,0.326290881511371,0.766000097179103,0.902913665950602,0.923944288914797,0.902913665950602
"Lin7a",0.396371819638036,0.822745243071657,0.396371819638036,0.714160996201124,0.974764666068476,0.714160996201124
"Lmbrd1",0.387640471248928,0.0943011540687251,0.387640471248928,0.705520535322747,0.809235046398951,0.705520535322747
"Lncpint",0.584774863997242,0.275452059192171,0.584774863997242,0.818149095430634,0.907825120353422,0.818149095430634
"Lncppara",0.471578433846938,0.414080364675032,0.471578433846938,0.762536281653142,0.923944288914797,0.762536281653142
"Lnpep",0.349543706470676,0.448093476599054,0.349543706470676,0.674358699481668,0.923944288914797,0.674358699481668
"Lonp2",0.266206605573525,0.436027859107701,0.266206605573525,0.589040493472996,0.923944288914797,0.589040493472996
"Lpp",0.5878672885899,0.786447650152663,0.5878672885899,0.818149095430634,0.960926724239925,0.818149095430634
"Lrba",0.624964997122879,0.773367412992567,0.624964997122879,0.833011469084524,0.960926724239925,0.833011469084524
"Lrch1",0.400856450040121,0.0183716237046716,0.400856450040121,0.714160996201124,0.639205804069437,0.714160996201124
"Lrch3",0.733394640152274,0.879859399211906,0.733394640152274,0.889977137608887,0.982325833972519,0.889977137608887
"Lrfn2",0.363319629837675,0.85598339391837,0.363319629837675,0.679467877565153,0.975917790354391,0.679467877565153
"Lrp6",0.0524056019202665,0.116766946153393,0.0524056019202665,0.218195479931932,0.825706713241851,0.218195479931932
"Lrrc8c",0.0176857868254355,0.601827077058532,0.0176857868254355,0.0996925078595776,0.945705124382467,0.0996925078595776
"Lrrc8d",0.403594317686531,0.691626965264857,0.403594317686531,0.715688341908102,0.945705124382467,0.715688341908102
"Lrrfip1",0.68522753636394,0.507346900873093,0.68522753636394,0.870210199420192,0.936948096924195,0.870210199420192
"Lrrfip2",0.00393661509960068,0.151596278335526,0.00393661509960068,0.0317763570839767,0.866804606753751,0.0317763570839767
"Lrrk1",0.348216238895258,0.951947137509731,0.348216238895258,0.674348618247778,0.993293342034456,0.674348618247778
"Lsamp",5.04912051381347e-09,0.983300729436173,5.04912051381347e-09,2.21502721671208e-07,0.997400809176414,2.21502721671208e-07
"Lsm14a",0.703291090095135,0.559991236197773,0.703291090095135,0.877157861441275,0.936948096924195,0.877157861441275
"Ltbp1",3.52150524196527e-06,0.682125812807825,3.52150524196527e-06,9.11076612600758e-05,0.945705124382467,9.11076612600758e-05
"Luc7l2",0.416399918962493,0.286524373007597,0.416399918962493,0.721922650828647,0.917787594808463,0.721922650828647
"Luzp1",0.14299814001507,0.785510305731822,0.14299814001507,0.416455281918869,0.960926724239925,0.416455281918869
"Macf1",0.844664804803969,0.243376587714701,0.844664804803969,0.94069181903665,0.896710656000108,0.94069181903665
"Magi1",0.0105297060732166,0.728076886857498,0.0105297060732166,0.0664029589242223,0.945705124382467,0.0664029589242223
"Malat1",0.873455355461246,0.556572160817724,0.873455355461246,0.95380568577965,0.936948096924195,0.95380568577965
"Maml3",5.67859950962313e-06,0.433897194886365,5.67859950962313e-06,0.000133248997795575,0.923944288914797,0.000133248997795575
"Man1a",0.194458536962426,0.968089153073096,0.194458536962426,0.503158945066787,0.993799851473305,0.503158945066787
