"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Dysf",0.51984126984127,0.519999999991192,998.999999999999,956.321074271347,865.693728267692,0.159946607543792,42,1.56607557442469,1.81535155268331,1.71920338716718
"Ebf1",0.425473583594022,0.443649373886996,62.6972525543654,47.0974251193106,20.6999873938025,1.07196842831007,274,2.02083277596214,1.81876823527683,1.97701296874294
"Ebf3",0.475,0.5217391304348,998.999999999999,968.040430367065,896.196332004111,0.147185526135999,40,1.56063762304232,1.82016030549391,1.72285922940015
"Ece1",0.264705882352941,0.238095238095351,998.999999999999,899.409601848501,717.567152268824,0.077480303453979,17,1.34176115674681,1.57673631197603,1.52887600911647
"Ecpas",0.36734693877551,0.387096774193553,998.999999999999,941.075572599912,826.013434192782,0.174464281774096,49,1.72833915167927,1.80332684933628,1.77257570002029
"Eeig2",0.133333333333333,0.150000000013906,17.4841594268309,286.912487242916,718.350932833777,0.0790899835233955,15,1.29923010911316,1.57002559471362,1.51960515181897
"Eepd1",0.3125,0.32000000000216,998.999999999999,930.413132928099,798.261724157141,0.245400652043169,72,1.55306411934519,1.7781341911387,1.66179313142111
"Efna5",0.380265567765568,0.451127819548872,998.999999999999,926.485343332325,788.038653143564,0.233683027807556,52,2.59484189807577,1.78044814412255,2.08510559298959
"Efr3b",0.4125,0.416666666666667,998.999999999999,966.837239328955,893.064721431404,0.148816728016579,40,1.60513823779241,1.82009412454367,1.74020530418736
"Egfl7",0.411003236245955,0.38255033557047,998.999999999999,894.336705105524,704.363648775714,0.389275997552847,103,1.51095425983417,1.76980076315331,1.61252099050982
"Ehd2",0.483333333333333,0.488372093023256,998.999999999999,961.321985667119,878.70987159334,0.127281888331964,30,2.021727224774,1.77566057962999,1.84474860402965
"Ehd4",0.357142857142857,0.322580645161296,998.999999999999,899.230311517977,717.100503601347,0.0757427760667295,14,3.21214567687797,1.58617907511709,1.77925538478388
"Ehmt1",0.366666666666667,0.30769230769231,998.999999999999,963.717353006998,884.944424087071,0.129079388347827,30,1.69648518969252,1.7856091942644,1.75892091571967
"Eif4g3",0.455882352941176,0.458333333420361,998.999999999999,964.436132197439,886.815229670667,0.151703403952594,34,1.96478710335251,1.81951419994859,1.86490126062411
"Elf1",0.418367346938776,0.414285714285715,998.999999999999,921.6351218502,775.414718629177,0.214358694544867,49,1.8305059404036,1.78589855546328,1.80383021661775
"Elf2",0.4,0.368421052632097,998.999999999999,919.481387942144,769.809078573993,0.10480235244242,25,2.11878714606158,1.57462228977229,1.69981188925606
"Elk3",0.336111111111111,0.369747899159772,998.999999999999,937.888924594922,817.719372595048,0.301764784782273,90,1.49573533770927,1.77166621147788,1.61262536611139
"Elmo1",0.445931758530184,0.467741935491458,998.999999999999,846.065375586812,578.725241331354,0.44644844000462,127,1.60049099398049,1.77169878058149,1.66043651112683
"Eln",0.484191771946874,0.55696202531641,3.79204575779863,317.820555710675,821.046723716807,0.287549820386616,49,2.76209125412527,1.77294764951498,2.12161956010131
"Elovl5",0.651515151515151,0.666666666666662,998.999999999999,939.283509485251,821.349134327609,0.115006036945559,33,1.38167764454875,1.65950725998259,1.56664529943326
"Emcn",0.3275,0.340136054422428,998.999999999999,914.456701464816,756.731054554083,0.357358885600975,100,1.50216424999233,1.7689256596088,1.60855187136306
"Eml1",0.565789473684211,0.596153846153846,998.999999999999,970.54772944736,902.722215309496,0.137519653493379,38,1.84898357718154,1.81332409427551,1.82556439139793
"Eml4",0.43859649122807,0.439024390243902,998.999999999999,920.877748933145,773.443463060105,0.105605188412413,19,2.39716139246709,1.58007457026345,1.72374454052857
"Eng",0.543478260869565,0.519999999856389,998.999999999999,906.619011083747,736.331472704204,0.0933045307258612,23,1.51551965741435,1.51529717050911,1.51535103276306
"Entpd1",0.448275862068966,0.466666666666667,998.999999999999,922.905825424305,778.722047741016,0.200822604592097,58,1.74700416410804,1.78997534868604,1.77067452653219
"Epas1",0.352222222222222,0.354285714285715,16.4046003548758,253.975120791963,634.377346230374,0.423025545020021,120,1.42742824294481,1.77107801769382,1.54769565424597
"Epb41",0.384615384615385,0.385714285714286,998.999999999999,938.58592803628,819.533501255446,0.177037502371164,52,1.63730200772405,1.80105813839001,1.73048120715401
"Epb41l4a",0.150326797385621,0.164179104478275,0.0866337421823545,303.372378014447,789.462962522233,0.19182220010182,51,1.02264932890008,1.79279910276381,1.42050181957895
"Epc1",0.416666666666667,0.437500000825305,998.999999999999,969.401907510789,899.73992240891,0.135094698275527,34,1.82166180339906,1.8080980403021,1.81243764331069
"Epha4",0.370967741935484,0.340909090909669,998.999999999999,961.464390714475,879.080516933758,0.12738307723436,31,1.83254552792423,1.77626585275257,1.79302011208994
"Ephb4",0.321428571428571,0.361111111126122,998.999999999999,936.651581989574,814.498873886002,0.113709348246139,28,1.79744977057093,1.64645983214967,1.68741037240723
"Eps15",0.375,0.368421052631587,998.999999999999,900.09002020946,719.338114040937,0.0805600014700538,16,1.72324651192822,1.56489417917805,1.5925619183732
"Eps8",0.363636363636364,0.352941176470596,998.999999999999,909.274950994619,743.244231561208,0.0551941785554566,11,2.45202985806702,1.15992442743854,1.28089849246369
"Erbin",0.424242424242424,0.414634146341463,998.999999999999,965.043730149816,888.396657815785,0.130186139861345,33,1.54797430388595,1.79092798755427,1.71072152328914
"Erc1",0.426470588235294,0.413793103448276,998.999999999999,950.828077015602,851.39680638489,0.165095300580791,34,2.24459011254383,1.81148617765741,1.94042980573425
"Erg",0.388888888888889,0.384615384615452,998.999999999999,921.76127973033,775.743076586253,0.215227299213164,54,1.66540989512026,1.78559713300646,1.73306122657832
"Errfi1",0.578787878787879,0.590909092380311,1.46374206826427,282.151878173289,731.993415613405,0.0907919970316704,22,1.5941133559064,1.51737791758234,1.53499945064344
"Esyt2",0.437837837837838,0.421875000021015,998.999999999999,945.217924738153,836.794958772928,0.170388019631588,37,2.02033604012369,1.80697111690464,1.87674446987756
"Etl4",0.420593368237347,0.398601398601399,998.999999999999,701.198745277276,201.673005451555,0.646682691160108,191,1.69442667666291,1.78392430053667,1.71847179396929
"Ets1",0.316666666666667,0.336633663367591,998.999999999999,935.908217056153,812.564077655687,0.263578710571813,75,1.47474817960178,1.77547771563701,1.61508032009689
"Ets2",0.478260869565217,0.419354838709678,998.999999999999,899.357477997923,717.431486695866,0.0771039762310935,23,2.00368383758989,1.57859830417933,1.67241272367446
"Etv6",0.460573476702509,0.43703703703704,998.999999999999,923.82748464775,781.120900190174,0.338870023082691,93,1.67847412304228,1.76903500095246,1.71740705686223
"Evl",0.414285714285714,0.456521739130435,998.999999999999,968.062395980123,896.253503096572,0.133239739900048,35,1.49847367523954,1.80274270320396,1.69696317997081
"Exoc6",0.439024390243902,0.444444444444445,998.999999999999,962.496977689131,881.768087057412,0.153819437760442,41,1.72928102571714,1.81876064865364,1.78577160430096
"Ext1",0.323724992955762,0.326251896814373,18.0610066890347,15.3766549952438,10.6725180745072,1.25166216532262,338,1.90133197076513,1.82499062533507,1.88769823214218
"Fabp4",0.422177649936271,0.458396369264018,1.02344063339445,5.1597603758232,11.7664971522993,1.2190785120784,290,1.64639688222459,1.82396836209433,1.68028107499884
"Faf1",0.426666666666667,0.453333333333333,998.999999999999,921.357595602774,774.692386012729,0.210573163900728,50,1.90858519726773,1.7871567207149,1.8359591444997
"Fam117b",0.505847953216374,0.463414634146341,998.999999999999,921.426444298991,774.871582248542,0.212374011649954,57,1.83648980020088,1.78657659654936,1.80846176732478
"Fam135a",0.342105263157895,0.375000000369188,998.999999999999,899.44096626026,717.648786124429,0.0776852010711774,19,2.28388531525026,1.57576757581497,1.70272915417279
"Fam168a",0.51,0.521739130256665,998.999999999999,944.65471978437,835.329074693008,0.170930784746677,40,2.3302946350563,1.80649046974058,1.97845785566582
"Fam193a",0.358333333333333,0.383333333337624,998.999999999999,952.826197334088,856.597422510441,0.16323161667082,40,1.9801069839701,1.81296339242994,1.87097278709329
"Fam222b",0.411764705882353,0.520000000219426,998.999999999999,900.80202170369,721.191278946999,0.0826923384433492,17,2.16218129574113,1.55472141059833,1.65581929270801
"Farp1",0.421052631578947,0.391304347826197,998.999999999999,905.616729725549,733.7227806522,0.0918218394885649,19,1.68554392454929,1.51568482703861,1.54967521141135
"Fars2",0.321428571428571,0.380000000000005,998.999999999999,958.616522418003,871.668215657877,0.125461616068185,28,2.53323170705405,1.76379359253557,1.95196202305233
"Fas",0.69047619047619,0.679999999999874,998.999999999999,902.970371214827,726.834959825034,0.0874090001451607,21,1.38371282153259,1.52945527590468,1.49525848285509
"Fau",0.333333333333333,0.310344827586487,998.999999999999,902.368240203347,725.267760783502,0.0862492013037777,19,1.67011006951301,1.5352525693023,1.56247953599793
"Fbn1",0.333333333333333,0.264705882399311,998.999999999999,921.725080141044,775.648857951849,0.106080222154384,24,1.59862331566373,1.58337594137848,1.58717409672775
"Fbxl17",0.392953929539295,0.381502890204702,998.999999999999,851.381320437166,592.561339315802,0.440797458155285,123,1.73176581111979,1.77158389483084,1.746362572549
"Fbxl20",0.375,0.416666666767943,998.999999999999,940.960490527305,825.713903840666,0.115836110582392,26,1.64049070334784,1.66828047418566,1.66086212290341
"Fbxl7",0.409780907668232,0.4375,998.999999999999,658.526376564555,90.6073169693979,0.792125776643692,213,1.84005403703078,1.79947385731798,1.8297166132032
"Fbxo11",0.51937984496124,0.521739130445511,998.999999999999,922.580610363866,777.875592864428,0.201898471926481,43,2.05556679053952,1.78967271733218,1.88480953048831
"Fbxw11",0.363636363636364,0.416666666666894,998.999999999999,899.293348870011,717.264574336461,0.0729782251837251,11,1.67843232336513,1.60503577129922,1.61457541067805
"Fbxw7",0.575757575757576,0.647058823529407,998.999999999999,970.734824505545,903.209177764964,0.142040105654015,33,2.13378429369603,1.81870680727982,1.91236282818526
"Fcho2",0.402083333333333,0.404958677685965,998.999999999999,936.446295130721,813.964562644261,0.30804455149333,80,1.93222926151342,1.77111079466717,1.85416026295615
"Fer",0.446428571428571,0.487804878048774,998.999999999999,942.633911040746,830.06940617279,0.116669922775628,28,1.76081568734845,1.67743921508412,1.70037840869376
"Fgd5",0.507751937984496,0.531531531531532,998.999999999999,938.875727813776,820.287778854291,0.294518679107256,86,1.7150128285765,1.7723110597643,1.74089000170209
"Fhip1a",0.466666666666667,0.470588233414935,998.999999999999,911.121972931629,748.051575734125,0.09893386673619,25,1.64506260207418,1.53823734421815,1.56508733529167
"Fhl2",0.53543713781809,0.516746411483254,998.999999999999,910.694215585577,746.938228489157,0.364019658750592,63,3.44960681494712,1.76902805987664,2.41592990808696
"Filip1",0.415094339622642,0.446808510638302,998.999999999999,922.103394350774,776.633516864252,0.217269509890338,53,2.53389261513443,1.78491236371076,2.07079702508647
"Fip1l1",0.461538461538462,0.524999999999998,998.999999999999,935.510556311785,811.529064468282,0.113147771243252,26,2.30526042180868,1.64104751683573,1.79589123829635
"Fli1",0.410144927536232,0.447916666666667,998.999999999999,809.150400238632,482.644632824491,0.484389055605572,138,1.61157841645668,1.77185983251372,1.66482882446309
"Flnb",0.442857142857143,0.459854015493622,998.999999999999,910.856899641256,747.361655104414,0.36373959337903,98,1.68979372477144,1.76902259860357,1.72290684368343
"Flrt2",0.327586206896552,0.23913043478261,998.999999999999,928.034043725743,792.069539654823,0.109420307360514,29,1.76824989462617,1.60843333589715,1.65278250079589
"Flt1",0.444560915275201,0.451190476192359,1.45165627003432,3.13174932291054,5.7922323815239,1.52691757318691,385,1.69995648977232,1.8324006600035,1.72016922979193
"Fmnl2",0.483739837398374,0.500000000000001,998.999999999999,934.171582315151,808.044044224924,0.315067072095266,82,1.97636839913978,1.77048324094444,1.87728855360946
"Fmo1",0.463675213675214,0.49166666667144,998.999999999999,937.893449479155,817.731149756657,0.301740410563832,78,1.57187588551735,1.77166836717158,1.66479612985137
"Fmo2",0.436507936507937,0.387096774193562,998.999999999999,905.079517224765,732.324548539459,0.0909924613749741,21,1.6173422019569,1.51696385341181,1.53907108052157
"Fnbp1l",0.67741935483871,0.708333333330545,998.999999999999,960.402632226517,876.317020530247,0.126642772440442,31,1.95261867168617,1.77170777494134,1.82431861901247
"Fndc3a",0.666666666666667,0.555555554654429,998.999999999999,910.435401467716,746.264598947225,0.0982637627663248,21,1.72085508407837,1.53429817061958,1.5745727315706
"Fndc3b",0.333333333333333,0.235294117647059,998.999999999999,904.257265277721,730.18442880017,0.0896659366539937,12,1.75435856828839,1.52040103730953,1.5518087149275
"Fnip1",0.526315789473684,0.541666666555395,998.999999999999,903.505539314615,728.227870864418,0.0883791711060492,19,1.69836037056875,1.52513920769503,1.55978337347984
"Fnip2",0.508130081300813,0.557692307692308,998.999999999999,953.508498797738,858.373285536063,0.162594203434942,41,1.65720172021883,1.81345016130572,1.75512447917364
"Foxn3",0.54,0.467741935483871,998.999999999999,925.435839111935,785.307051586893,0.194723649365279,50,1.75665025651167,1.7918004866311,1.77731038525488
"Foxo1",0.461538461538462,0.500000000000007,998.999999999999,937.134641866291,815.756160026989,0.11394707684423,26,1.77705891840719,1.64879363295174,1.68189227471853
"Foxp1",0.440740740740741,0.381818182819437,998.999999999999,948.97890338688,846.583861887251,0.166823908977744,45,1.53541733067762,1.81005500619321,1.69904587735824
"Frmd4b",0.469230769230769,0.576576576575766,998.999999999999,937.183377647683,815.883007288515,0.269192450189136,65,2.1498729989076,1.77481437140995,1.94381887112249
"Fry",0.458125,0.47783251254509,11.2165578232839,32.5289760874374,66.4380238833858,0.849225717560897,240,1.63527052943724,1.8048675875359,1.67293626326247
"Fryl",0.393939393939394,0.41891891891892,998.999999999999,921.371965414849,774.729787101996,0.211308829597821,55,1.59523255862248,1.78692341105862,1.70123131773487
"Fsd1l",0.515151515151515,0.487804878128871,998.999999999999,917.468690263626,764.57052116285,0.103590572179364,22,2.6437818367057,1.56666680803488,1.77077169786661
"Fto",0.474074074074074,0.557377049180517,998.999999999999,935.658417151142,811.913909894446,0.180237339224427,45,1.62652276596144,1.79863290412642,1.73038051370008
"Fubp1",0.518518518518518,0.500000000015424,998.999999999999,968.65427446204,897.794017323341,0.133994387110268,27,2.10984033597229,1.8050747191003,1.88353484270438
"Fus",0.403846153846154,0.468750000000017,998.999999999999,919.270804311267,769.260981136425,0.104678839283761,26,1.66788766105747,1.57379691813394,1.59822974167831
"Fut8",0.47979797979798,0.444444444446864,998.999999999999,970.765984546856,903.290279694519,0.141910891361143,33,1.98681800145184,1.8186184902374,1.86988696613529
"Fxr1",0.45679012345679,0.448979591836874,998.999999999999,961.640429832392,879.538703493845,0.127509035565669,27,2.44991568899625,1.77701154688843,1.93965744512729
"Fyn",0.488839285714286,0.478260869565251,998.999999999999,893.472065740691,702.113205005168,0.390481365489721,112,1.6112260518146,1.76984648370611,1.67152748874233
"Fzd6",0.45,0.434782608701994,998.999999999999,899.411711064753,717.572642040361,0.0721027901571924,20,1.43964801032242,1.61175252829597,1.5726679903442
"Gab1",0.485294117647059,0.545454545455195,998.999999999999,968.586971422924,897.618844053098,0.146380096709045,34,2.05665834359785,1.82011587163407,1.89286343193559
"Gab2",0.383333333333333,0.338028169014085,998.999999999999,915.26692534135,758.839868181885,0.355871794413451,90,1.83934426081244,1.76891134975663,1.80770099874701
"Galnt1",0.586206896551724,0.514285714285714,998.999999999999,936.346259926913,813.704195593672,0.113559099152794,29,1.79567618999873,1.64499799676778,1.68691909143891
"Galnt15",0.5,0.533333333360377,998.999999999999,940.244362808013,823.849999384841,0.038929068037998,11,1.81364848073384,0.380586704527974,0.46808230255994
"Galnt18",0.546601941747573,0.528571428571429,998.999999999999,906.805618554872,736.817166090384,0.370518782317513,103,1.69076885805095,1.7691791608982,1.72259931808995
"Garre1",0.409657320872274,0.43065693430657,998.999999999999,913.829389582647,755.098315894667,0.358496982315413,107,1.60771581660192,1.76893884643494,1.67071912333912
"Gatad2b",0.514285714285714,0.459999999998483,998.999999999999,955.646200098486,863.937196654641,0.123633151214705,35,1.94011067021179,1.74989097010295,1.80996538997824
"Gbf1",0.4375,0.444444444444444,998.999999999999,899.562149757548,717.964196985484,0.0713150494247033,16,1.76563690802094,1.61800906517428,1.64390068871084
"Gcnt2",0.555555555555556,0.590909090909091,998.999999999999,899.201251453359,717.024867395027,0.0747435416579235,18,1.84298686173592,1.59251336119624,1.63972461292662
"Gda",0.346938775510204,0.356164383570785,998.999999999999,921.393204392219,774.785066940344,0.211821641316717,49,1.84563071140709,1.78675782966536,1.81036920462276
"Gdi2",0.454545454545455,0.444444444444582,998.999999999999,902.671160759653,726.056188544989,0.0868427808955861,22,1.43750927835595,1.53221184018929,1.50950281099427
"Gfod1",0.666666666666667,0.679999999998398,998.999999999999,913.360540672908,753.878017408195,0.100799170894891,21,1.64905363237234,1.54932809894054,1.5713061361639
"Ghr",0.502777777777778,0.48936170212766,998.999999999999,924.008123733218,781.591059335296,0.225480391152612,60,2.1246722441973,1.78246792700889,1.93058979449126
"Gigyf2",0.666666666666667,0.708333333333324,998.999999999999,899.626316090543,718.131206180579,0.0786992625380632,18,1.71108631780609,1.57146042500142,1.59844295719235
"Gimap6",0.551724137931034,0.564102564080229,998.999999999999,932.876410612854,804.673030588754,0.111847904754954,29,1.97597097200848,1.62904348866775,1.721899550839
"Git2",0.58,0.611111111111111,998.999999999999,946.043716348842,838.944291386766,0.118395249618857,25,1.96108817758387,1.69753461071297,1.76186604638272
"Gls",0.426470588235294,0.367346938775511,998.999999999999,964.996303560748,888.273218060127,0.15106196114101,34,1.92526800650122,1.81969033260389,1.85290844026341
"Gm12002",0.370056497175141,0.375000000000104,998.999999999999,921.857773054779,775.994224995332,0.215842395411639,59,1.53978403429883,1.78538739864117,1.67026445818406
"Gm15581",0.398809523809524,0.533333333333333,998.999999999999,970.41800013491,902.384561791817,0.137147859353521,28,2.02822457905847,1.81264208869839,1.87058382520783
"Gm29007",0.579710144927536,0.549019607843137,998.999999999999,970.268419910684,901.995241229398,0.143412307675805,46,1.40987496901631,1.81944556766868,1.64725956399497
"Gm37376",0.426881720430108,0.48275862068966,998.999999999999,960.895411754193,877.599604533954,0.155476490614623,31,2.19417578184245,1.81800268187376,1.92387515781405
"Gm56730",1,0.999999999993902,1e-06,1e-06,734.035028695195,0.0920201195619325,17,2.27668550677877e-11,1.51548723926604,0.0414930043266986
"Gmds",0.565217391304348,0.580645161290323,998.999999999999,927.474914243965,790.614263026932,0.109134570013289,23,2.00771382063809,1.60615004652313,1.6953130855961
"Gna13",0.441176470588235,0.478260869565223,998.999999999999,899.413213618459,717.576552818384,0.0720936519930303,17,1.91815890066179,1.61182406457315,1.66629453993091
"Gnaq",0.391947348044909,0.394594594594607,998.999999999999,852.858774737358,596.406789756026,0.439209779565246,123,1.82163918458093,1.77154718566512,1.80298083226892
"Gnb1",0.411027568922306,0.40506329113924,998.999999999999,930.771435216327,799.194296956057,0.246469125244569,57,1.66412125869682,1.77795064966835,1.72672413540188
"Gng11",0.382352941176471,0.368421052631607,998.999999999999,899.507515946154,717.821998601379,0.0715763244096681,17,1.47096431884282,1.61591508177291,1.58716524184802
"Gng12",0.428571428571429,0.357142857142995,998.999999999999,906.919864466947,737.11452012213,0.0937353014902649,21,1.75895185394179,1.51568066112632,1.56749169346506
"Gpatch2",0.321428571428571,0.384615384629326,998.999999999999,951.756409898291,853.813028728923,0.121418020909707,28,1.78290704859377,1.73014260596564,1.7447572246126
"Gpatch8",0.342592592592593,0.410714285733391,998.999999999999,960.309714251037,876.075177875847,0.156067270444134,36,2.07683860877518,1.81770021205904,1.90027193729375
"Gpbp1",0.294117647058824,0.380952381012511,998.999999999999,904.323585668493,730.357044478271,0.0897758084062334,17,1.8600093527432,1.52005665491738,1.57980299339266
"Gphn",0.48705501618123,0.48299319728058,998.999999999999,919.744936850836,770.495031612824,0.347283523799775,103,1.94913807605434,1.76890136856677,1.87286046484211
"Grb10",0.06,0.135135136817783,0.242913747306128,301.693540503066,784.839406067441,0.195081199165085,50,1.11092480344538,1.79168497972026,1.47295376944563
"Grik2",0.25,0.190476190718555,7.92216450494215,294.622573975695,753.956635495447,0.0508238065192685,12,1.89192801827811,0.832871794691256,0.936444264485835
"Grk5",0.5,0.456521739130435,998.999999999999,959.231194724447,873.268056608018,0.157138127617747,38,1.74756462077545,1.81711208253069,1.79277913617732
"Gulp1",0.412280701754386,0.451219512195124,998.999999999999,921.428164809993,774.876060315841,0.208353406480533,57,1.90056521913858,1.78783424810058,1.83679669385468
"Hba-a2",0.251767676767677,0.311111111151103,0.176856722251348,288.736125642635,751.221782300869,0.0999953691556465,22,1.14579493568434,1.54451738065468,1.44025960551421
"Hbb-bs",0.558000858000858,0.546391752556938,0.338738562585072,305.981305216101,795.84368851796,0.188021460232899,37,1.4103428856785,1.79432382849616,1.65349357295397
"Hdac7",0.365591397849462,0.477272727272821,998.999999999999,970.647185577093,902.981075172584,0.142363687834297,31,1.7772421674704,1.81891334000886,1.80626978058662
"Hdac9",0.690106795406335,0.697674418604651,3.26004134231012,32.0457979655621,78.1097692608923,0.819364356349275,217,1.74186979613291,1.80212529672435,1.75669043245281
"Heatr5a",0.55952380952381,0.508196721311467,998.999999999999,949.604948894075,848.213304483839,0.166237691031429,42,1.9992284308951,1.81054612716242,1.87789437494474
"Hectd1",0.55,0.619047619047617,998.999999999999,970.908078038051,903.66011413082,0.141128519093761,30,1.88211392134859,1.81800975408505,1.8366338773635
"Hecw2",0.416954022988506,0.367567567567634,998.999999999999,859.656042803311,614.09840801667,0.431793956318347,116,1.66174713181841,1.7713522123837,1.70289849777728
"Heg1",0.400865366226812,0.414141414921772,5.90531389849183,17.1432962084073,35.0236517624684,0.969363880921508,249,1.83834270514419,1.81386066867374,1.83282281804158
"Helz",0.379310344827586,0.363636363636422,998.999999999999,914.025699093972,755.609261307088,0.101292490646108,29,1.47639259052882,1.55231287208267,1.53012299339411
"Herc1",0.5,0.489583333333333,998.999999999999,933.330112786976,805.853905844916,0.254396176576909,71,1.68547778241077,1.77670584066328,1.73080971720831
"Herc2",0.358974358974359,0.425531915495624,998.999999999999,960.648794266102,876.957719821836,0.155726119511609,39,1.63713405668923,1.81787685057985,1.75220503446939
"Herc4",0.444444444444444,0.317073170731707,998.999999999999,938.511208951095,819.339025839874,0.114625033180684,27,2.04493254273228,1.65559194572436,1.753756928738
"Herc6",0.25,0.207547169811322,998.999999999999,955.118022891217,862.562481190382,0.161084343660847,42,1.28387959566427,1.81455995865649,1.59741278339183
"Hip1",0.546153846153846,0.568181818181818,998.999999999999,936.600329094107,814.36547519515,0.266480908869706,65,1.64007034838174,1.77512765370153,1.7097161938514
"Hipk1",0.413793103448276,0.394736842105263,998.999999999999,946.993677491057,841.416806774924,0.118884379217439,29,1.88693027367999,1.70328136325376,1.75410203624568
"Hipk3",0.571428571428571,0.599999999999954,998.999999999999,902.648121181153,725.996222184422,0.0867983874774119,21,2.10909482096329,1.53243429668196,1.64704108988216
"Hivep2",0.469512195121951,0.459677419391837,998.999999999999,936.893720269477,815.129100320029,0.306335952216778,82,2.00324474752879,1.77126210953745,1.89122783198238
"Hmcn1",0.38034188034188,0.440677966101695,998.999999999999,970.947560747067,903.762877919008,0.14075849638258,39,1.73489290101975,1.81767587957835,1.78814925774551
"Hnrnpa2b1",0.580645161290323,0.585365853658537,998.999999999999,966.820300342918,893.020633413718,0.148838584441288,31,1.69407876856813,1.82009188315836,1.78121009061203
"Hnrnpc",0.519230769230769,0.560975609756026,998.999999999999,953.113756627317,857.345868679364,0.12217255185191,26,2.10887298523203,1.73724390043905,1.82892888636114
"Hnrnph1",0.362745098039216,0.44186046511628,998.999999999999,970.528730074003,902.672764609987,0.137462026313872,34,1.51692125376099,1.8132210559749,1.71236444936857
"Hpcal1",0.628205128205128,0.586956521739029,998.999999999999,962.769035767034,882.476187372462,0.153530789761976,39,1.60604766688857,1.81887822109924,1.74106414386504
"Hsp90ab1",0.398550724637681,0.410714285714286,998.999999999999,949.189051683414,847.130826256515,0.166626984104567,46,1.37655511928634,1.81022060062445,1.6269188162252
"Hspa12b",0.391891891891892,0.386363636363637,998.999999999999,963.252631074862,883.734867109043,0.153011657160019,37,1.59218724590682,1.81907826161598,1.7386484162837
"Hspa4l",0.535714285714286,0.523809520767037,998.999999999999,899.201284773327,717.024954118713,0.0747678963497141,14,2.07944155232854,1.59235191122759,1.6630593300437
"Hspb1",0.519607843137255,0.561643835616438,998.999999999999,929.776672797989,796.605174856631,0.187604743237652,51,1.46838145393135,1.79450973428363,1.65130886275043
"Hspg2",0.406481481481481,0.38655462184874,998.999999999999,927.973471135659,791.911884089316,0.329744472579643,90,1.67588250888538,1.76938138493465,1.71681155855077
"Hycc1",0.477272727272727,0.521739130434782,998.999999999999,968.024378206257,896.154552174549,0.147208473381046,33,1.88662191560368,1.82016080188227,1.84079232260758
"Ica1",0.543478260869565,0.538461538461538,998.999999999999,948.047979478636,844.160895740478,0.119432650710647,23,1.51758896591482,1.70950193322272,1.66092115618684
"Id1",0.302325581395349,0.322580645161413,998.999999999999,949.319202024526,847.469575608328,0.166505100092919,43,1.62487773968521,1.81032278537967,1.73862646496314
"Ifitm3",0.794117647058823,0.749999999896512,998.999999999999,899.397490596902,717.535629657404,0.0773972901391726,17,1.31472113750084,1.5771379050301,1.52325601253481
"Igf1r",0.450171821305842,0.496350364963504,998.999999999999,929.903308393702,796.934776189966,0.325316117785084,97,1.72659193480546,1.76963955128142,1.74480221436813
"Igf2r",0.789473684210526,0.785714285391793,998.999999999999,906.384823843888,735.721940873342,0.0929649019824958,19,1.67774872734443,1.51515740805628,1.5477498333736
"Igfbp5",0.478260869565217,0.564102564102564,998.999999999999,907.844131584161,739.520160277843,0.0950233308528647,23,2.51383079726973,1.5182783088586,1.71541311062139
"Igfbp7",0.406923076923077,0.432835820895523,998.999999999999,846.81572290589,580.678210995522,0.445656251169652,130,1.86278685122394,1.77168421297118,1.82978944785383
"Il1r1",0.346153846153846,0.400000000564977,998.999999999999,941.447737035963,826.982086755681,0.116078227451427,26,1.85699129658709,1.67090363281395,1.71837495691338
"Ino80",0.772727272727273,0.794117647052365,998.999999999999,906.499117511161,736.019419200133,0.0931311413919075,22,1.71253589661602,1.51520819963445,1.55924995175922
"Inpp5a",0.4375,0.512820512820513,998.999999999999,953.499814397527,858.350682176616,0.122390474210338,24,2.32967639490622,1.73922163891227,1.87107026672944
"Insr",0.663690476190476,0.590909090909089,998.999999999999,940.555629251261,824.660149438929,0.1156352878942,28,1.79129737209026,1.66612690529238,1.70026560206432
"Ipo7",0.510416666666667,0.562499999982066,998.999999999999,906.2122521917,735.272779274375,0.0927120910711994,16,2.24951676403033,1.51514385403972,1.62802210962847
"Iqgap1",0.259259259259259,0.288888888905583,998.999999999999,970.093266040284,901.539358751037,0.136372188880256,36,1.47735243911414,1.81108439050657,1.69220833359847
"Irak2",0.391304347826087,0.407407407407427,998.999999999999,933.319354833424,805.825905535725,0.112067067506277,23,1.73719905457985,1.63101764003136,1.65611368353714
"Irf2",0.37962962962963,0.367346938775512,998.999999999999,937.388931717222,816.418014014,0.270228900300395,72,1.70659700969198,1.77469784992154,1.74031435200164
"Itga1",0.436938500096395,0.481308411368206,998.999999999999,807.470290988917,478.271721355688,0.486166443012941,133,1.71278898692038,1.77187770168341,1.73331415400541
"Itga6",0.465384615384615,0.476190476190476,998.999999999999,925.877111579229,786.455575370939,0.231781160958155,65,1.56283652763213,1.78088344014949,1.67387732060935
"Itga9",0.480952380952381,0.532258064516129,998.999999999999,954.56729482145,861.129071373204,0.161602239964606,35,2.39202251490239,1.81418651381518,1.98591898576332
"Itpkb",0.369444444444444,0.371134021467385,998.999999999999,840.951850212365,565.415991495532,0.451804929668733,138,1.52220039259164,1.77178337708743,1.60353858976548
