"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Dock6",0.433333333333333,0.430656934306569,998.999999999999,877.702663117103,661.069325507121,0.192145862552595,115,1.37571440803099,1.42447513968242,1.42447513968242
"Dock9",0.5347563515202,0.515055467511345,1.49198308735237,2.26768674455325,3.4777587662805,0.884992987377279,343,1.50303181840214,1.59176497653328,1.59176497653328
"Dop1a",0.523809523809524,0.50561797752809,998.999999999999,914.607908594224,757.124609550857,0.124824684431978,70,1.56711651559384,1.33164463417418,1.33164463417418
"Dpysl3",0.46374269005848,0.460526315980197,998.999999999999,889.084769682611,690.694151599763,0.106591865357644,57,1.52472757812421,1.43350904770614,1.43350904770614
"Dst",0.488179723502304,0.478615071283098,2.6171353180337,6.06449008099953,11.5315323635086,0.688639551192146,310,1.42227230167271,1.56729093472452,1.56729093472452
"Dusp16",0.516129032258065,0.537190082425687,998.999999999999,900.9361270982,721.540322330804,0.169705469845722,93,1.50813596429227,1.36543223633845,1.36543223633845
"Dyrk1a",0.416666666666667,0.402877697841755,998.999999999999,874.400540730936,652.474712474483,0.194950911640954,120,1.47367815828441,1.43260153717854,1.43260153717854
"Dysf",0.593175853018373,0.579268292682927,998.999999999999,855.291562822397,602.738739252787,0.230014025245442,127,1.53318350890905,1.48302873471014,1.48302873471014
"Ebf1",0.512658228660799,0.505010020040087,1.2862194720615,1.04425214457468,0.627825051989046,1.39971949509116,389,1.88095389383478,1.6261056064446,1.6261056064446
"Ebf3",0.486486486486487,0.484615384615385,998.999999999999,888.823640851352,690.014497427726,0.182328190743338,111,1.52759272901101,1.39851868032357,1.39851868032357
"Ece1",0.392676767676768,0.415730337078652,998.999999999999,914.607908594224,757.124609550857,0.124824684431978,66,1.48392181283884,1.33164463417418,1.33164463417418
"Ecpas",0.44,0.445945945945946,998.999999999999,864.080234972732,625.613492932207,0.207573632538569,125,1.45893151438466,1.45941428046825,1.45941428046825
"Eeig2",0.475124378109453,0.438202247109145,998.999999999999,914.607908594224,757.124609550857,0.124824684431978,67,1.4481710116406,1.33164463417418,1.33164463417418
"Eepd1",0.404838709677419,0.413145539906104,998.999999999999,811.382050646452,488.453070379591,0.298737727910238,155,1.54917920203111,1.51084468373222,1.51084468373222
"Efna5",0.399346405228758,0.484536082517361,2.08116126626476,213.202463289049,551.53172766816,0.272089761570827,68,2.25104090565161,1.50256770223958,1.50256770223958
"Efr3b",0.494236760124611,0.517985611510736,998.999999999999,874.400540730936,652.474712474483,0.194950911640954,107,1.60075552336344,1.43260153717854,1.43260153717854
"Egfl7",0.517717086834734,0.514754098360655,998.999999999999,677.638865183477,140.352427707421,0.427769985974755,238,1.40351434382581,1.53266546002765,1.53266546002765
"Ehd2",0.51123595505618,0.51428571428464,998.999999999999,914.603216144708,757.112396257996,0.14726507713885,89,1.55163426966842,1.29107519996311,1.29107519996311
"Ehd4",0.421768707482993,0.375000000000082,998.999999999999,829.628277493317,535.943514619791,0.0897615708274895,49,1.64823642024443,1.54217977088166,1.54217977088166
"Ehmt1",0.531818181818182,0.527131782945737,998.999999999999,890.300628089679,693.858732220702,0.180925666199158,110,1.54685406239926,1.39503161658158,1.39503161658158
"Eif4g3",0.470588235294118,0.482517482715014,998.999999999999,868.991920486434,638.397403215223,0.200561009817672,119,1.44557177262254,1.44638480693499,1.44638480693499
"Elf1",0.44735632183908,0.449438202253129,998.999999999999,848.596278223749,585.312558893807,0.249649368863955,145,1.44413200730547,1.494333366667,1.494333366667
"Elf2",0.567567567567568,0.569892473118279,998.999999999999,916.738384923636,762.669715844676,0.130434782608696,74,1.41798701457059,1.3078501955257,1.3078501955257
"Elk3",0.447754749568221,0.464944649782369,998.999999999999,718.675976649241,247.161943461004,0.380084151472651,193,1.45236632517286,1.52563875416957,1.52563875416957
"Elmo1",0.515649516511586,0.532188841195583,1.92561091096453,7.00803807568136,15.1110830662389,0.653576437587658,261,1.51695312440886,1.56108258743133,1.56108258743133
"Eln",0.585056440473107,0.606060606060606,1.28357825785417,62.3723073543728,160.253972587019,0.416549789621318,90,2.28182838036176,1.5311382282296,1.5311382282296
"Elovl5",0.622093023255814,0.634615384615384,998.999999999999,915.073083676466,758.335345967243,0.14586255259467,86,1.35073586637856,1.2885678214382,1.2885678214382
"Emcn",0.500349808169713,0.501408450704225,5.29164326598887,27.9025849042721,64.0246507836542,0.497896213183731,211,1.57399640620386,1.54088290085965,1.54088290085965
"Eml1",0.554307116104869,0.598130840936117,998.999999999999,913.520790139936,754.295107387526,0.150070126227209,89,1.5399334186656,1.29755427921358,1.29755427921358
"Eml4",0.528645833333333,0.493975903449409,998.999999999999,906.901641437247,737.067090054361,0.1164095371669,64,1.5266203322204,1.37606879460071,1.37606879460071
"Eng",0.59915611814346,0.608695652173912,998.999999999999,916.397942821747,761.783628721434,0.129032258064516,79,1.33219105470948,1.31327401875743,1.31327401875743
"Entpd1",0.548982188295165,0.56796116502792,109.088636520059,265.491656477273,513.740499515773,0.288920056100982,131,1.56766397553746,1.50813919967576,1.50813919967576
"Epas1",0.49227619047619,0.483028720626689,13.5800717731361,24.9130004746682,42.7748009176578,0.537166900420757,250,1.49543830566549,1.54494191808709,1.54494191808709
"Epb41",0.484757834757835,0.493421052661264,998.999999999999,861.18960756622,618.089900201488,0.213183730715288,117,1.40796289807255,1.46727937047268,1.46727937047268
"Epb41l4a",0.269423558897243,0.277173913043479,4.01284904201421,223.391576236485,574.912491930713,0.258064516129032,133,1.31085240145807,1.4976660224358,1.4976660224358
"Epc1",0.50354609929078,0.504201680672269,998.999999999999,903.234956916312,727.523611380699,0.166900420757363,94,1.43190170756496,1.35673069633576,1.35673069633576
"Epha4",0.387550200803213,0.400000000000375,998.999999999999,911.546370578488,749.156178507783,0.154277699859748,83,1.58985723384434,1.31021291267536,1.31021291267536
"Ephb4",0.42156862745098,0.42,998.999999999999,916.470528980216,761.972552652959,0.140252454417952,85,1.4186606634958,1.2847115681574,1.2847115681574
"Eps15",0.475,0.494117646659528,998.999999999999,910.153230131981,745.5301763075,0.119214586255259,70,1.50111598244057,1.36034794048604,1.36034794048604
"Eps8",0.677437641723356,0.593220338982288,998.999999999999,791.399605933073,436.443677730468,0.0827489481065919,42,1.55712454047402,1.57801983462134,1.57801983462134
"Erbin",0.515873015873016,0.519685039370078,998.999999999999,893.161618946724,701.305188296718,0.178120617110799,105,1.53464579571486,1.38804157543845,1.38804157543845
"Erc1",0.392523364485981,0.395348837209302,998.999999999999,890.300628089679,693.858732220702,0.180925666199158,107,1.54310354119311,1.39503161658158,1.39503161658158
"Erg",0.465447154471545,0.462264150948907,998.999999999999,812.818317820718,492.191320853289,0.297335203366059,164,1.55184437699491,1.5104802048408,1.5104802048408
"Errfi1",0.684068144022895,0.688172042515274,0.296404266105962,293.209155841099,762.669715844676,0.130434782608696,39,1.30744424482697,1.3078501955257,1.3078501955257
"Esyt2",0.500606060606061,0.506944444443116,998.999999999999,867.866204437102,635.467440997839,0.201963534361851,110,1.48941220742117,1.44932796546792,1.44932796546792
"Etl4",0.513244047619048,0.488673139160513,4.98723833607215,4.57770552465324,3.8103801552313,0.866760168302945,336,1.69909252332601,1.59013336267247,1.59013336267247
"Ets1",0.40352380952381,0.4,49.0168332894844,150.622462206277,312.380897642748,0.357643758765778,175,1.44796953800541,1.52218941864005,1.52218941864005
"Ets2",0.509433962264151,0.507692307692308,998.999999999999,836.363740256865,553.474268867711,0.091164095371669,53,1.53456710400405,1.53362113301327,1.53362113301327
"Etv6",0.543668300653595,0.527536231715704,9.98488146599738,34.8280224233148,74.4233505564032,0.483870967741935,204,1.6277326968071,1.53936935624441,1.53936935624441
"Evl",0.515120274914089,0.511811023578425,998.999999999999,893.161618946724,701.305188296718,0.178120617110799,97,1.59817756418091,1.38804157543845,1.38804157543845
"Exoc6",0.48070987654321,0.50354609928639,998.999999999999,871.501139700857,644.928284157848,0.197755960729313,108,1.60956186157947,1.43991785392026,1.43991785392026
"Ext1",0.393252828185108,0.384481255450363,1.08214406841668,0.8293644769722,0.400147795518547,1.60869565217391,443,1.82591816128817,1.63700072011831,1.63700072011831
"Fabp4",0.486026247474938,0.485634847081287,0.438570168229678,0.460856543457756,0.486819797893412,1.51332398316971,398,1.52163231509251,1.63213371130778,1.63213371130778
"Faf1",0.503521126760563,0.502923976608187,998.999999999999,852.250767640816,594.824296709201,0.239831697054698,142,1.53961212976616,1.48950933956616,1.48950933956616
"Fam117b",0.499248120300752,0.486338797837085,998.999999999999,845.332667105806,576.818181227719,0.256661991584853,133,1.63413957914754,1.49714449962808,1.49714449962808
"Fam135a",0.469387755102041,0.435294117654312,998.999999999999,910.153230131981,745.5301763075,0.119214586255259,49,1.79581484649809,1.36034794048604,1.36034794048604
"Fam168a",0.562893081761006,0.57142857036082,998.999999999999,872.898362449969,648.564911588533,0.196353436185133,106,1.43639798154331,1.43637163547907,1.43637163547907
"Fam193a",0.465277777777778,0.468253968254057,998.999999999999,894.543807826412,704.90268626006,0.17671809256662,108,1.39749392728998,1.38449852543738,1.38449852543738
"Fam222b",0.565217391304348,0.578313252329246,998.999999999999,906.901641437247,737.067090054361,0.1164095371669,69,1.4725178467117,1.37606879460071,1.37606879460071
"Farp1",0.522916666666667,0.533333333333334,998.999999999999,914.603216144708,757.112396257996,0.14726507713885,80,1.58082672041585,1.29107519996311,1.29107519996311
"Fars2",0.493506493506494,0.467391304425472,998.999999999999,916.397942821747,761.783628721434,0.129032258064516,77,1.68034589550078,1.31327401875743,1.31327401875743
"Fas",0.700913242009132,0.7,998.999999999999,915.33985672731,759.029690655722,0.126227208976157,73,1.28940024351026,1.32518724319517,1.32518724319517
"Fau",0.565573770491803,0.545454545396279,998.999999999999,892.302528571869,699.06918718335,0.107994389901823,61,1.46313951363245,1.42525337163557,1.42525337163557
"Fbn1",0.51765873015873,0.509259259259242,998.999999999999,912.908979657693,752.702715062451,0.151472650771388,84,1.47249313695346,1.30142743286523,1.30142743286523
"Fbxl17",0.484611821382249,0.453201970470201,998.999999999999,635.752909061977,31.3335779293216,0.569424964936886,257,1.65683619186432,1.54819703752035,1.54819703752035
"Fbxl20",0.49515503875969,0.480769230769234,998.999999999999,915.073083676466,758.335345967243,0.14586255259467,86,1.48150178917423,1.2885678214382,1.2885678214382
"Fbxl7",0.530403192795743,0.524324324219546,3.516527976049,2.8912284045452,1.8107990198182,1.03786816269285,349,1.87196423654836,1.60387041652327,1.60387041652327
"Fbxo11",0.540740740740741,0.539877300613497,998.999999999999,855.713230086414,603.836235510934,0.228611500701262,135,1.44359613339823,1.48196237905621,1.48196237905621
"Fbxw11",0.384976525821596,0.380952380952382,998.999999999999,908.619315525897,741.537773566876,0.11781206171108,71,1.34348460150621,1.36811893652374,1.36811893652374
"Fbxw7",0.505208333333333,0.537190082644629,998.999999999999,900.9361270982,721.540322330804,0.169705469845722,96,1.49264945066239,1.36543223633845,1.36543223633845
"Fcho2",0.488468468468468,0.492366412218508,998.999999999999,732.500589705402,283.144013671795,0.367461430575035,185,1.4982491749356,1.52370832016705,1.52370832016705
"Fer",0.457854406130268,0.467289719626168,998.999999999999,913.520790139936,754.295107387526,0.150070126227209,87,1.33527534632317,1.29755427921358,1.29755427921358
"Fgd5",0.583333333333333,0.572519083969466,998.999999999999,732.500589705402,283.144013671795,0.367461430575035,197,1.44766133447332,1.52370832016705,1.52370832016705
"Fhip1a",0.44047619047619,0.433333333333333,998.999999999999,915.33985672731,759.029690655722,0.126227208976157,70,1.62034150359929,1.32518724319517,1.32518724319517
"Fhl2",0.536700336700337,0.525925925926213,998.999999999999,881.010504441938,669.678823531614,0.189340813464236,99,1.409041092806,1.4166135748296,1.4166135748296
"Filip1",0.464600550964187,0.473684210526318,998.999999999999,861.18960756622,618.089900201488,0.213183730715288,121,1.47942061218019,1.46727937047268,1.46727937047268
"Fip1l1",0.519480519480519,0.511111110938561,998.999999999999,915.33985672731,759.029690655722,0.126227208976157,77,1.48136605789421,1.32518724319517,1.32518724319517
"Fli1",0.472688356164384,0.492813141702247,14.5755723412546,13.7206127856962,12.0260780116218,0.683029453015428,292,1.62492879446022,1.56630544306158,1.56630544306158
"Flnb",0.61274000138629,0.600550963916402,4.62400556252755,24.7485486247658,56.9003807607334,0.509116409537167,229,1.48163161113712,1.54206492498501,1.54206492498501
"Flrt2",0.404040404040404,0.387755102040818,998.999999999999,916.877956494247,763.032986341491,0.137447405329593,66,1.70877941470156,1.28738438529961,1.28738438529961
"Flt1",0.522679509562226,0.518439716264207,0.43056146647504,0.353945487643286,0.221570734710638,1.97755960729313,486,1.57222653554573,1.64658983239766,1.64658983239766
"Fmnl2",0.485565476190476,0.503048780487948,998.999999999999,660.927421597611,96.8566471031056,0.460028050490884,176,1.86643897737123,1.53667304470431,1.53667304470431
"Fmo1",0.504051565377532,0.517110266157496,998.999999999999,730.926634379186,279.047394777185,0.368863955119215,181,1.49747808816643,1.52392330006223,1.52392330006223
"Fmo2",0.500512820512821,0.49382716049743,998.999999999999,902.883611076278,726.609144506798,0.113604488078541,65,1.46592255882449,1.39235989361698,1.39235989361698
"Fnbp1l",0.568181818181818,0.588235294117643,998.999999999999,915.868625481838,760.405945772116,0.143057503506311,88,1.4635177097167,1.2852855523478,1.2852855523478
"Fndc3a",0.546747967479675,0.570093457943925,998.999999999999,913.520790139936,754.295107387526,0.150070126227209,82,1.55516484863636,1.29755427921358,1.29755427921358
"Fndc3b",0.496078431372549,0.472222222811031,998.999999999999,912.908979657693,752.702715062451,0.151472650771388,85,1.48890187715951,1.30142743286523,1.30142743286523
"Fnip1",0.488738738738739,0.478260869566271,998.999999999999,916.397942821747,761.783628721434,0.129032258064516,74,1.50871722877348,1.31327401875743,1.31327401875743
"Fnip2",0.521759259259259,0.519999999902771,998.999999999999,862.542083297982,621.61006214316,0.210378681626928,120,1.47543759616782,1.46358662120762,1.46358662120762
"Foxn3",0.563452380952381,0.561797752360135,998.999999999999,848.596278223749,585.312558893807,0.249649368863955,140,1.55542208661235,1.494333366667,1.494333366667
"Foxo1",0.377906976744186,0.380530973451395,998.999999999999,909.162823879862,742.95239223816,0.158485273492286,86,1.56316755758586,1.32536597656078,1.32536597656078
"Foxp1",0.510582010582011,0.524390243902388,998.999999999999,855.291562822397,602.738739252787,0.230014025245442,126,1.52643131780759,1.48302873471014,1.48302873471014
"Frmd4b",0.475599128540305,0.536170212520452,998.999999999999,776.862223550202,398.606444134372,0.329593267882188,153,1.68449149718331,1.51749452706717,1.51749452706717
"Fry",0.553687775284634,0.547193877545438,1.01258459894368,1.19119854001208,1.4549470741844,1.09957924263675,382,1.52952979819354,1.60815115189086,1.60815115189086
"Fryl",0.482612340710932,0.495049504950862,998.999999999999,826.266767246627,527.19432958153,0.283309957924264,142,1.50982653562295,1.5064141747397,1.5064141747397
"Fsd1l",0.564102564102564,0.544303797468354,998.999999999999,898.03710053976,713.994868671812,0.110799438990182,65,1.48359348768564,1.40882411363441,1.40882411363441
"Fto",0.486641221374046,0.485029940268441,998.999999999999,854.024347157347,599.440488311021,0.23422159887798,131,1.49836333466813,1.48605426406803,1.48605426406803
"Fubp1",0.415123456790123,0.402985074626879,998.999999999999,882.627148448358,673.886550569511,0.187938288920056,108,1.46668978658416,1.41284880987165,1.41284880987165
"Fus",0.563953488372093,0.5625,998.999999999999,917.087190379523,763.577570722976,0.134642356241234,86,1.32997951538324,1.2938698993231,1.2938698993231
"Fut8",0.424908424908425,0.411764706764948,998.999999999999,903.234956916312,727.523611380699,0.166900420757363,91,1.5388987376074,1.35673069633576,1.35673069633576
"Fxr1",0.471887550200803,0.460000000024171,998.999999999999,916.470528980216,761.972552652959,0.140252454417952,83,1.53719195231788,1.2847115681574,1.2847115681574
"Fyn",0.558348661352953,0.571801566525451,5.77702709172059,20.0412582926204,42.7748009176578,0.537166900420757,233,1.5513704866246,1.54494191808709,1.54494191808709
"Fzd6",0.6,0.588235294117647,998.999999999999,854.231047477283,599.978478444582,0.0953716690042076,55,1.48730966672425,1.50474759259528,1.50474759259528
"Gab1",0.600732600732601,0.586206896551724,998.999999999999,906.386176550286,735.725461635651,0.162692847124825,91,1.41340609656226,1.34187243274072,1.34187243274072
"Gab2",0.469291214835769,0.493975903616069,34.3798072648126,56.4113453147403,90.9576812437442,0.465638148667602,202,1.62538524734901,1.53732406392989,1.53732406392989
"Galnt1",0.576470588235294,0.54999999999999,998.999999999999,916.470528980216,761.972552652959,0.140252454417952,85,1.5901132805929,1.2847115681574,1.2847115681574
"Galnt15",0.482758620689655,0.475000000000001,998.999999999999,653.519229329397,77.5749432863666,0.0561009817671809,29,1.83051481145675,1.72388520825592,1.72388520825592
"Galnt18",0.571531642960214,0.588068181818181,998.999999999999,649.440099879228,66.9579718254931,0.493688639551192,231,1.60853596818607,1.54043345144479,1.54043345144479
"Garre1",0.51781537176274,0.524539877300031,998.999999999999,662.122531363619,99.9672241106074,0.457223001402525,228,1.45924869314239,1.5363431482533,1.5363431482533
"Gatad2b",0.505882352941176,0.48958333333333,998.999999999999,917.087190379523,763.577570722976,0.134642356241234,85,1.42848485514727,1.2938698993231,1.2938698993231
"Gbf1",0.55,0.541666666666667,998.999999999999,873.737407398704,650.748739384129,0.100981767180926,60,1.42453580182186,1.46747163864905,1.46747163864905
"Gcnt2",0.533957845433255,0.545454544186914,998.999999999999,892.302528571869,699.06918718335,0.107994389901823,61,1.53161599952725,1.42525337163557,1.42525337163557
"Gda",0.353260869565217,0.376884422111087,998.999999999999,829.944373012558,536.766233571881,0.279102384291725,138,1.67937835128605,1.5050223127829,1.5050223127829
"Gdi2",0.542857142857143,0.517647058792626,998.999999999999,910.153230131981,745.5301763075,0.119214586255259,70,1.53520903788586,1.36034794048604,1.36034794048604
"Gfod1",0.652298850574713,0.666666666666648,998.999999999999,912.908979657693,752.702715062451,0.151472650771388,87,1.36885702189753,1.30142743286523,1.30142743286523
"Ghr",0.521162552460262,0.529411764705293,998.999999999999,823.719171124381,520.563562979456,0.286115007012623,131,1.72058059674697,1.50729446687969,1.50729446687969
"Gigyf2",0.523076923076923,0.538461538297079,998.999999999999,895.284396728431,706.830257162878,0.109396914446003,65,1.61797417663084,1.41703319442633,1.41703319442633
"Gimap6",0.563008130081301,0.571428571428571,998.999999999999,916.877956494247,763.032986341491,0.137447405329593,82,1.46942049546179,1.28738438529961,1.28738438529961
"Git2",0.550179211469534,0.555555555484764,998.999999999999,912.908979657693,752.702715062451,0.151472650771388,93,1.49663669422316,1.30142743286523,1.30142743286523
"Gls",0.494598765432099,0.521739130434783,998.999999999999,876.015695885808,656.678564397703,0.193548387096774,108,1.58992376458019,1.42859570110059,1.42859570110059
"Gm12002",0.403562340966921,0.400000000000005,998.999999999999,843.83984826735,572.932740670425,0.259467040673212,131,1.54392916425267,1.49817765088223,1.49817765088223
"Gm15581",0.423267326732673,0.456896551724144,998.999999999999,906.386176550286,735.725461635651,0.162692847124825,101,1.34655367335483,1.34187243274072,1.34187243274072
"Gm29007",0.612264150943396,0.601449275362319,998.999999999999,876.015695885808,656.678564397703,0.193548387096774,106,1.45961071251781,1.42859570110059,1.42859570110059
"Gm37376",0.522875816993464,0.53278688430979,998.999999999999,899.729716380057,718.400331722249,0.171107994389902,102,1.20269596221272,1.3695029053662,1.3695029053662
"Gm56730",1,0.99999999999755,1e-06,1e-06,762.226672283055,0.129032258064516,66,7.04293567909378e-12,1.31327401875743,1.31327401875743
"Gmds",0.531746031746032,0.532110091743117,998.999999999999,912.250678533109,750.989319021027,0.152875175315568,84,1.55802144765275,1.30566144919357,1.30566144919357
"Gna13",0.612903225806452,0.625,998.999999999999,873.737407398704,650.748739384129,0.100981767180926,62,1.29628699839917,1.46747163864905,1.46747163864905
"Gnaq",0.452476572958501,0.459390862970195,13.8815587213502,22.7963528972413,36.7757711758164,0.552594670406732,249,1.54317817632107,1.54649447507418,1.54649447507418
"Gnb1",0.489106145251397,0.504310344827392,998.999999999999,781.801346944054,411.461768476209,0.325385694249649,179,1.43224228273648,1.51670915815457,1.51670915815457
"Gng11",0.525,0.533333333320707,998.999999999999,885.624827880642,681.688773413919,0.105189340813464,60,1.31462135667165,1.44182724704462,1.44182724704462
"Gng12",0.555147058823529,0.530120481927476,998.999999999999,906.901641437247,737.067090054361,0.1164095371669,68,1.42166385519676,1.37606879460071,1.37606879460071
"Gpatch2",0.390740740740741,0.392523364485981,998.999999999999,913.520790139936,754.295107387526,0.150070126227209,90,1.42655171046873,1.29755427921358,1.29755427921358
"Gpatch8",0.475,0.477611940374505,998.999999999999,882.627148448358,673.886550569511,0.187938288920056,100,1.44449855833077,1.41284880987165,1.41284880987165
"Gpbp1",0.406666666666667,0.397727272727273,998.999999999999,913.730875377547,754.84190762991,0.123422159887798,75,1.39202638349464,1.33841149229937,1.33841149229937
"Gphn",0.529984051036683,0.562289562289551,998.999999999999,685.285205584918,160.253972587019,0.416549789621318,209,1.56616879455278,1.5311382282296,1.5311382282296
"Grb10",0.0704607046070461,0.0760233918128678,1e-06,1e-06,594.211226819369,0.239831697054698,123,0.681429337499092,1.48950933956616,1.48950933956616
"Grik2",0.310344827586207,0.312500000226473,998.999999999999,700.920252659414,200.948157610362,0.0673211781206171,29,2.16337906588976,1.65304047281224,1.65304047281224
"Grk5",0.579268292682927,0.598802395209581,998.999999999999,854.024347157347,599.440488311021,0.23422159887798,123,1.45440575312334,1.48605426406803,1.48605426406803
"Gulp1",0.435846560846561,0.450549450964679,998.999999999999,846.037170084941,578.651829341845,0.255259467040673,126,1.61888459514875,1.49661155530932,1.49661155530932
"Hba-a2",0.506018518518519,0.477777777777864,0.593712222276081,291.996248485133,759.029690655722,0.126227208976157,48,1.32271204066947,1.32518724319517,1.32518724319517
"Hbb-bs",0.533597883597884,0.519774010988493,0.428042944467603,225.729361126538,586.82248136768,0.248246844319776,72,1.43718663330971,1.49371873509397,1.49371873509397
"Hdac7",0.452830188679245,0.475806451654774,998.999999999999,897.20709093304,711.834557650934,0.173913043478261,106,1.4366626657394,1.37721052033128,1.37721052033128
"Hdac9",0.745044509980612,0.734177215189873,0.599198285983109,0.917523335498142,1.41439053455598,1.10799438990182,313,1.56574816259043,1.60871422114468,1.60871422114468
"Heatr5a",0.488603988603989,0.474025974027335,998.999999999999,859.989239947734,614.965638296169,0.215988779803647,117,1.61442000236191,1.47056295166558,1.47056295166558
"Hectd1",0.548550724637681,0.529850746268655,998.999999999999,882.627148448358,673.886550569511,0.187938288920056,115,1.31328949979943,1.41284880987165,1.41284880987165
"Hecw2",0.488643156007173,0.466494845227528,3.30969102734654,17.4020183159342,39.9149289897254,0.544179523141655,239,1.47967732817411,1.54564936164537,1.54564936164537
"Heg1",0.52130072256067,0.511450381679389,0.956012796100491,0.917206312308075,0.833741822163969,1.28611500701262,377,1.70006603516197,1.61973622278329,1.61973622278329
"Helz",0.489583333333333,0.48936170212766,998.999999999999,916.962323079116,763.252571827742,0.131837307152875,80,1.49799442876515,1.30280024602137,1.30280024602137
"Herc1",0.523882113821138,0.522522522519053,998.999999999999,797.83814770197,453.201619601421,0.311360448807854,164,1.54677123579515,1.51384604459953,1.51384604459953
"Herc2",0.46680216802168,0.486842105263158,998.999999999999,861.18960756622,618.089900201488,0.213183730715288,123,1.45089415023897,1.46727937047268,1.46727937047268
"Herc4",0.6,0.571428571428331,998.999999999999,915.934121391576,760.57641552871,0.127629733520337,80,1.57993611348735,1.3190580852201,1.3190580852201
"Herc6",0.312258953168044,0.312101910828122,10.7914583721786,241.431227895512,610.850031563932,0.220196353436185,121,1.28378280117702,1.47486510714717,1.47486510714717
"Hip1",0.523497267759563,0.545081966862253,998.999999999999,761.898868871579,359.660509340542,0.342215988779804,183,1.54257769474513,1.51970106964676,1.51970106964676
"Hipk1",0.4375,0.409523809576256,998.999999999999,914.603216144708,757.112396257996,0.14726507713885,88,1.5440496292329,1.29107519996311,1.29107519996311
"Hipk3",0.515873015873016,0.506849315068464,998.999999999999,877.955936510844,661.728533905873,0.102384291725105,63,1.48743376918477,1.45877384591384,1.45877384591384
"Hivep2",0.513362113638357,0.508474576275407,5.80612376377463,67.2880924258785,165.699416564357,0.413744740532959,181,1.53728669018312,1.53074323532161,1.53074323532161
"Hmcn1",0.436344696969697,0.469230769231683,2.45658050086774,266.643093227556,690.014497427726,0.182328190743338,80,1.44336113677331,1.39851868032357,1.39851868032357
"Hnrnpa2b1",0.561805555555556,0.560283687486408,998.999999999999,871.501139700857,644.928284157848,0.197755960729313,120,1.44358128274671,1.43991785392026,1.43991785392026
"Hnrnpc",0.596078431372549,0.57843137254902,998.999999999999,915.868625481838,760.405945772116,0.143057503506311,85,1.55439737657586,1.2852855523478,1.2852855523478
"Hnrnph1",0.503205128205128,0.511450381679383,998.999999999999,887.316878280322,686.09276476139,0.183730715287518,104,1.34064476178474,1.40202596050584,1.40202596050584
"Hpcal1",0.603994490358127,0.590909090909091,998.999999999999,859.989239947734,614.965638296169,0.215988779803647,121,1.4742979393845,1.47056295166558,1.47056295166558
"Hsp90ab1",0.497293447293447,0.496969696969921,5.76605279951345,234.756712415088,601.644192170994,0.231416549789621,117,1.34967150037064,1.48407737687576,1.48407737687576
"Hspa12b",0.471551724137931,0.475177305060827,998.999999999999,871.501139700857,644.928284157848,0.197755960729313,116,1.49689667018047,1.43991785392026,1.43991785392026
"Hspa4l",0.551724137931034,0.555555554997856,998.999999999999,873.737407398704,650.748739384129,0.100981767180926,58,1.56811327695963,1.46747163864905,1.46747163864905
"Hspb1",0.625297619047619,0.640449438202247,0.523804597906382,225.209023951543,585.312558893807,0.249649368863955,112,1.20346889305095,1.494333366667,1.494333366667
"Hspg2",0.514508928571429,0.500000000000004,998.999999999999,673.394663387174,129.305813498186,0.434782608695652,224,1.52449950523687,1.53358097772253,1.53358097772253
"Hycc1",0.409970238095238,0.397260273972603,998.999999999999,865.841190673203,630.196827843284,0.20476858345021,112,1.49747717655264,1.45468770680493,1.45468770680493
"Ica1",0.566358024691358,0.590909090909091,998.999999999999,885.781260044174,682.095927890398,0.185133239831697,108,1.51980922783374,1.40557174684104,1.40557174684104
"Id1",0.423076923076923,0.428571428571429,998.999999999999,884.217708665966,678.02638791555,0.186535764375877,104,1.33134022147323,1.40917368529831,1.40917368529831
"Ifitm3",0.649509803921569,0.658227848101251,998.999999999999,898.03710053976,713.994868671812,0.110799438990182,68,1.34918444597188,1.40882411363441,1.40882411363441
"Igf1r",0.518465045592705,0.526666666666669,3.10050768801965,60.5080504881227,152.449259804974,0.420757363253857,188,1.45035776946932,1.53172052103967,1.53172052103967
"Igf2r",0.752380952380952,0.756097560974475,998.999999999999,904.992345173843,732.097661114549,0.115007012622721,70,1.2011866908492,1.38416216087804,1.38416216087804
"Igfbp5",0.404797323888233,0.465346534653684,4.70623647448102,295.417856693801,761.252444009338,0.141654978962132,55,1.70154502827502,1.28462814807302,1.28462814807302
"Igfbp7",0.489793442850211,0.506696428571057,16.7476781716734,17.5941829897913,18.5783572993328,0.628330995792426,229,1.90248367068551,1.55669856587433,1.55669856587433
"Il1r1",0.591843971631206,0.547008547008547,998.999999999999,905.376411535611,733.097291465041,0.164095371669004,94,1.56309170017083,1.34710346343061,1.34710346343061
"Ino80",0.584745762711864,0.602739725453861,998.999999999999,877.955936510844,661.728533905873,0.102384291725105,59,1.33624084934404,1.45877384591384,1.45877384591384
"Inpp5a",0.451851851851852,0.450980392519573,998.999999999999,915.868625481838,760.405945772116,0.143057503506311,90,1.44292596111406,1.2852855523478,1.2852855523478
"Insr",0.601351351351351,0.642201834862385,10.722733928605,295.231009768958,750.989319021027,0.152875175315568,74,1.43224045420931,1.30566144919357,1.30566144919357
