"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Dnajb6",0.462962962962963,0.45,0.0272,0.0634901491767774,0.0811946211759981,0.65546218487395,54
"Dnajc1",0.511434108527132,0.5128,0.1002,0.0883182865852434,0.0767754630445284,1.64705882352941,86
"Dnajc7",0.462765957446808,0.4671,0.5889,0.276152364856415,0.0802147119240316,0.689075630252101,47
"Dnm1l",0.475409836065574,0.4591,0.3229,0.1763185293259,0.0820151671237576,0.949579831932773,61
"Dnm2",0.455769230769231,0.482,0.0507,0.0756403893935166,0.0861220880670311,0.588235294117647,52
"Dnm3",0.518509984639017,0.4826,0.088,0.0834330533360907,0.0763900834619892,1.39495798319328,62
"Dnmt3a",0.266666666666667,0.266,1.2605,0.591163306269647,0.171813423109174,0.352941176470588,30
"Dock1",0.456380952380952,0.4645,1e-04,0.0500511332432565,0.0763867641735338,1.5546218487395,75
"Dock4",0.584213155458215,0.5772,0.0987,0.0901649782633984,0.0804659768009639,2.57983193277311,99
"Dock6",0.540540540540541,0.5094,1e-04,0.0769485940472673,0.117468152641526,0.445378151260504,37
"Dock9",0.487958761452737,0.4613,0.0392,0.0671776876455661,0.0798667215973279,2.30252100840336,83
"Dop1a",0.387152777777778,0.392,0.2548,0.158693612709564,0.0945940444784069,0.529411764705882,48
"Dpf3",0.477066486972147,0.4602,0.2643,0.153848629554073,0.0816841402055875,0.991596638655462,53
"Dsg2",0.658730158730159,0.6639,0.5038,0.35357553825548,0.247823705428869,0.294117647058824,21
"Dsp",0.585460992907801,0.6206,0.3377,0.181416562858088,0.0812175636719191,1.02521008403361,47
"Dst",0.500398420547162,0.5036,0.0667,0.0764858364903096,0.0781333675995329,4.70588235294118,115
"Dtna",0.454774305555556,0.4669,0.0831,0.0822852687638779,0.0774790338253629,1.26890756302521,64
"Dtnbp1",0.432795698924731,0.445,0.3111,0.20471771669019,0.132234192624817,0.411764705882353,31
"Dusp16",0.497368421052632,0.4762,1e-04,0.0535460375425856,0.081724648006709,0.88235294117647,57
"Dync1h1",0.476666666666667,0.4817,0.4745,0.232517107806984,0.0799211293238665,0.73109243697479,50
"Dyrk1a",0.409565038136467,0.4343,2e-04,0.0500426555498166,0.0763158159097533,1.41176470588235,77
"Dysf",0.495535714285714,0.5112,0.3346,0.177489570933924,0.077017738006414,1.3109243697479,68
"E130308A19Rik",0.4125,0.4108,0.0102,0.0751356213051597,0.108841138940081,0.470588235294118,40
"Ebf1",0.508591348265261,0.4983,0.1261,0.100367985196557,0.0801573693902076,3.7563025210084,92
"Ebf2",0.699074074074074,0.6972,1e-04,0.185386858988062,0.283089529294433,0.277310924369748,18
"Ece1",0.541056910569106,0.5844,2e-04,0.0601055664901027,0.0916852352192169,0.546218487394958,41
"Ecpas",0.507628384687208,0.5253,0.133,0.101421145811239,0.0777638967023655,1.83193277310924,85
"Ednra",0.518809523809524,0.5095,0.7297,0.331149626884343,0.0825498634613536,0.630252100840336,35
"Eea1",0.44520202020202,0.4406,0.0695,0.0800388488161864,0.0819360017585886,0.966386554621849,66
"Eeig2",0.58843537414966,0.6087,0.8512,0.409818982512975,0.132234192624817,0.411764705882353,28
"Eepd1",0.469202898550725,0.4559,0.5284,0.253288614676115,0.0803841441486534,0.680672268907563,46
"Efna5",0.340732516825822,0.3418,0.5084,0.244797263909243,0.0790150210773841,4.31932773109244,82
"Efr3a",0.415760869565217,0.4404,1e-04,0.0540863357451027,0.0825498634613536,0.630252100840336,46
"Egfl7",0.390392648287385,0.4206,0.0102,0.0571855673282806,0.0814254231660606,0.857142857142857,57
"Egfr",0.260627530364373,0.2713,0.5518,0.271478422836146,0.0945940444784069,0.529411764705882,19
"Egln1",0.574603174603175,0.5455,0.0575,0.0745080588460249,0.0804486418774953,0.789915966386555,48
"Egln3",0.383658008658009,0.4054,1.3177,0.608192093002656,0.164646056712723,0.361344537815126,22
"Egr1",0.490277777777778,0.4616,0.1805,0.129490535321226,0.093085210947286,0.53781512605042,30
"Ehbp1",0.500198730319212,0.4984,0.0909,0.087489217164969,0.080903197683296,3.10084033613445,83
"Ehd4",0.458699059561128,0.4216,0.4741,0.231123791970076,0.0780250716022961,1.22689075630252,58
"Ehmt1",0.510745614035088,0.5426,0.0883,0.085106343212441,0.0787717548664683,1.17647058823529,76
"Eif1",0.531578947368421,0.5077,0.1836,0.140983722570982,0.108841138940081,0.470588235294118,38
"Eif4a2",0.590833333333333,0.6058,0,0.0591803020530704,0.0903880480023895,0.554621848739496,40
"Eif4g1",0.409090909090909,0.4494,0.3471,0.195951528760787,0.0979653015939748,0.512605042016807,44
"Eif4g3",0.426703445605885,0.4037,1e-04,0.0502248057596184,0.0766520199968572,1.35294117647059,82
"Elavl1",0.592857142857143,0.5412,0.4077,0.254379398968587,0.152056135358022,0.378151260504202,28
"Elf1",0.425347985347985,0.4572,0.1267,0.100131076186788,0.079447530362621,1.1344537815126,65
"Elf2",0.532575757575758,0.5432,0.2427,0.144837172770076,0.0804486418774953,0.789915966386555,55
"Elk3",0.415027322404372,0.4065,0.2973,0.166210883783977,0.0814254231660606,0.857142857142857,61
"Ell2",0.564613393852524,0.5346,0.8286,0.367992760123169,0.0814596089614536,1.00840336134454,40
"Elmo1",0.446637235070071,0.4588,0.0915,0.0853559005380583,0.0772969120884611,1.74789915966387,67
"Eln",0.808956916099773,0.7832,0.1402,0.107666411488163,0.0831264991462549,0.621848739495798,28
"Elp4",0.343952380952381,0.3802,0.1081,0.0934285128522137,0.0799984819629476,0.705882352941177,50
"Emcn",0.551493139628733,0.5503,0.2808,0.159467277676805,0.0806956887717064,1.05882352941176,59
"Eml1",0.430128205128205,0.4135,0.0505,0.0723382504426002,0.0811946211759981,0.65546218487395,52
"Eml4",0.59375,0.5872,0.1508,0.130279681288,0.111516499887205,0.46218487394958,40
"Emsy",0.365040650406504,0.3596,0.4367,0.232526383409392,0.101859296260611,0.495798319327731,41
"Enah",0.616773221634333,0.6336,0.1039,0.0905547502030263,0.0780452884767554,1.88235294117647,72
"Entpd1",0.560940803382664,0.5772,0.1372,0.105704556088308,0.0818700919988761,0.974789915966387,43
"Entrep1",0.235632183908046,0.2447,0.8409,0.431821534117748,0.171813423109174,0.352941176470588,29
"Ep400",0.504901960784314,0.4903,1e-04,0.0769485940472673,0.117468152641526,0.445378151260504,34
"Epas1",0.526703445605885,0.5508,0.2071,0.128592356212136,0.0762853920546694,1.42016806722689,82
"Epb41",0.542922374429224,0.5373,0.1221,0.096333794790323,0.0763158159097533,1.41176470588235,73
"Epb41l4a",0.287414965986395,0.2826,2e-04,0.0526070894187235,0.0802325612388637,0.773109243697479,49
"Epc1",0.464920634920635,0.4402,1e-04,0.0508336078398244,0.0775818637073585,1.26050420168067,70
"Epc2",0.473529411764706,0.4445,0.1752,0.119162032397634,0.0803841441486534,0.680672268907563,51
"Epha4",0.45609756097561,0.4408,0.7627,0.34602013622896,0.0861220880670311,0.588235294117647,41
"Eprs1",0.481884057971015,0.4817,0.1616,0.114782950725782,0.0815838267418443,0.647058823529412,46
"Eps15",0.60632183908046,0.5447,2e-04,0.103578702737069,0.15808320531375,0.369747899159664,29
"Erbin",0.45377358490566,0.4724,0.2927,0.163569432973904,0.0800590472954766,0.756302521008403,53
"Erc1",0.588793103448276,0.5974,0.1353,0.104983037100966,0.0818700919988761,0.974789915966387,58
"Erg",0.441666666666667,0.4368,0.0503,0.0722623010755116,0.0811946211759981,0.65546218487395,48
"Errfi1",0.724712643678161,0.7277,0.1475,0.109619854693205,0.0818760580680892,0.899159663865546,29
"Esco1",0.526190476190476,0.5424,0.918,0.430008531282896,0.124326363446076,0.428571428571429,35
"Esrrb",0.497792805485113,0.5042,0,0.0535482151101414,0.0817859738782226,0.983193277310924,52
"Esrrg",0.451335026226094,0.4508,0.0091,0.0554155991830751,0.07936009181895,4.15966386554622,81
"Esyt2",0.532142857142857,0.5437,0.5222,0.251852012578496,0.0817859738782226,0.983193277310924,49
"Etf1",0.25,0.3331,0.0013,0.100050285044536,0.152056135358022,0.378151260504202,30
"Etfa",0.472623274161736,0.4839,0.4946,0.239660223567785,0.0791730481291963,1.15126050420168,65
"Etfdh",0.439855072463768,0.378,1e-04,0.0524555089232714,0.0800590472954766,0.756302521008403,46
"Etl4",0.579882677708765,0.5715,0.1903,0.123485978136518,0.0782302506071754,1.91596638655462,92
"Ets1",0.333950617283951,0.3608,0,0.0529131005511256,0.0808159422417525,0.815126050420168,54
"Etv6",0.567063492063492,0.524,0,0.0500533870503488,0.0764482064882327,1.57142857142857,84
"Evi5",0.3921875,0.3528,0.0208,0.0732693802223345,0.0998427667262455,0.504201680672269,32
"Evl",0.413621262458472,0.4214,3e-04,0.0610601555743907,0.093085210947286,0.53781512605042,43
"Exoc6",0.506934001670844,0.5098,0.0427,0.0693741785560092,0.0811914953812114,0.840336134453782,57
"Ext1",0.45834551037707,0.4555,0.0996,0.088888826965748,0.0779948683856857,4.76470588235294,106
"Eya3",0.561921296296296,0.5168,0,0.0523272343892622,0.0799211293238665,0.73109243697479,48
"Fabp3",0.51780303030303,0.5176,0.0971,0.0898693345154306,0.080942430249901,0.823529411764706,44
"Fabp4",0.519213684315001,0.5424,1e-04,0.0526172414379444,0.0803060667562204,3.67226890756303,80
"Faf1",0.543275302952722,0.5368,1e-04,0.0509527913808591,0.0777638967023655,1.83193277310924,93
"Fam117b",0.481691919191919,0.4794,0.8729,0.384574312820172,0.0810911671140088,1.03361344537815,66
"Fam135a",0.456582633053221,0.478,0.3049,0.168162690067404,0.0799984819629476,0.705882352941177,51
"Fam13a",0.584546271338724,0.6142,0.3961,0.202835255758714,0.0800590472954766,0.756302521008403,53
"Fam13b",0.549603174603175,0.4998,0,0.0629976052997734,0.0962183424945206,0.521008403361345,42
"Fam168a",0.602185792349727,0.6193,0.149,0.110030612040734,0.0816334214568815,0.873949579831933,61
"Fam193a",0.472222222222222,0.5046,0.1078,0.0918734048715868,0.0777973137072035,1.2436974789916,69
"Fam222b",0.677777777777778,0.6539,0,0.0524175342397271,0.0800590472954766,0.756302521008403,54
"Farp1",0.359756097560976,0.3877,1.0265,0.450756358106036,0.093085210947286,0.53781512605042,41
"Fars2",0.563932291666667,0.5574,1e-04,0.053214031212518,0.0812175636719191,1.02521008403361,64
"Fblim1",0.57962962962963,0.5909,0.3313,0.178135838036315,0.0799188032941323,0.722689075630252,45
"Fbn1",0.449537037037037,0.455,0.1766,0.12148919629829,0.0831264991462549,0.621848739495798,36
"Fbxl17",0.504343743258838,0.4987,0.0022,0.053736895755236,0.0807981521168304,3.31932773109244,106
"Fbxl20",0.507861635220126,0.5161,1e-04,0.0526370942433778,0.080336388607719,0.781512605042017,53
"Fbxl3",0.444186046511628,0.4212,0.032,0.0669984894975656,0.0837690262926152,0.61344537815126,43
"Fbxl7",0.563367650867651,0.5751,0.3951,0.202002310825357,0.0793668627339287,2.15126050420168,78
"Fbxo11",0.584126984126984,0.5262,0,0.0537076814489394,0.0820295321330134,0.941176470588235,63
"Fbxo3",0.562641723356009,0.5544,0.3556,0.196972093722222,0.0945940444784069,0.529411764705882,42
"Fbxo32",0.582471264367816,0.5475,0.6075,0.28112248232633,0.077017738006414,1.3109243697479,58
"Fbxw11",0.509166666666667,0.5057,0.5559,0.263873316296995,0.0806005117576101,0.672268907563025,50
"Fbxw4",0.566666666666667,0.5556,0.3069,0.180685705975977,0.0979653015939748,0.512605042016807,38
"Fbxw7",0.442974539584709,0.419,0.0092,0.0544303668969032,0.0777973137072035,1.2436974789916,59
"Fcho2",0.597001262626263,0.5599,1e-04,0.0499282308203197,0.076199051206235,1.47058823529412,80
"Fchsd2",0.528086419753086,0.5544,0.1312,0.102197820868235,0.0799941384060835,0.747899159663866,54
"Fer",0.457459207459207,0.4791,0.1551,0.111368840284421,0.0801393420610726,0.764705882352941,52
"Fgd4",0.487781084656085,0.4972,0.07,0.0802778165166862,0.082010985093152,0.92436974789916,48
"Fgd5",0.437414965986395,0.4729,2e-04,0.0545018545261381,0.0831264991462549,0.621848739495798,49
"Fgf1",0.560683760683761,0.5573,0.148,0.106902371429915,0.0774355552972903,1.77310924369748,64
"Fhip1a",0.454137566137566,0.4807,0.2951,0.163253361622867,0.0781843009853259,1.90756302521008,75
"Fhl2",0.554613668127885,0.5551,0.2214,0.117713065476194,0.0513750886706398,24.2689075630252,87
"Fhod3",0.60504404237067,0.608,0.0317,0.0542893680537459,0.064531961474088,11.0588235294118,94
"Fign",0.497727272727273,0.4582,0.0881,0.0862865395474274,0.0806903080687707,0.80672268907563,44
"Filip1",0.46117695331344,0.4502,0.07,0.0780697913556802,0.0786385946639089,4.48739495798319,93
"Fip1l1",0.513945578231292,0.5477,0,0.0523778799408212,0.0799984819629476,0.705882352941177,49
"Fli1",0.436724386724387,0.4079,0.0275,0.0603588953732322,0.0762381528667167,1.43697478991597,77
"Flnb",0.537307692307692,0.548,0.1388,0.103372067603341,0.0773796045861697,1.27731092436975,65
"Flnc",0.481186868686869,0.4959,0.2146,0.134013124350086,0.0802147119240316,0.689075630252101,24
"Flrt2",0.30952380952381,0.3091,0.2984,0.221116143635567,0.164646056712723,0.361344537815126,28
"Flt1",0.488518256398041,0.4761,0.0977,0.0881543051235618,0.0779750086920533,4.77310924369748,110
"Fmn1",0.00387596899224806,0.0122,2e-04,0.0525954028310988,0.0802147119240316,0.689075630252101,43
"Fmnl2",0.569148041974129,0.5529,0.3446,0.180873918053383,0.0763867641735338,1.5546218487395,69
"Fmo1",0.523584905660377,0.521,0.0763,0.0826729597056466,0.0820151671237576,0.949579831932773,53
"Fmo2",0.541176470588235,0.5649,0.5673,0.282121320118252,0.101859296260611,0.495798319327731,34
"Fnbp1",0.5275,0.5368,0.1898,0.135073554666862,0.0962183424945206,0.521008403361345,40
"Fndc3a",0.503985507246377,0.5,1e-04,0.055350283703158,0.08448033330929,0.605042016806723,46
"Fndc3b",0.583072916666667,0.561,1e-04,0.0531312748454881,0.0810911671140088,1.03361344537815,64
"Fnip1",0.444045138888889,0.4477,0.0831,0.0814728194238651,0.0762381528667167,1.43697478991597,80
"Fnip2",0.435031746031746,0.4476,0.1663,0.113701283639147,0.0772057605448571,1.73109243697479,75
"Foxj3",0.388888888888889,0.4126,0,0.0619341190386776,0.0945940444784069,0.529411764705882,45
"Foxn3",0.453249299719888,0.4727,0.1942,0.124784709416072,0.07795184618148,1.8655462184874,85
"Foxo1",0.505746140651801,0.4729,0.1733,0.11931818944132,0.081724648006709,0.88235294117647,53
"Foxo3",0.514814814814815,0.5374,0.5947,0.285015745091045,0.0903880480023895,0.554621848739496,45
"Foxp1",0.6,0.6,3e-04,0.0534484563257007,0.0814596089614536,1.00840336134454,64
"Frmd4a",0.265217391304348,0.2487,1.0134,0.438883804099533,0.0825498634613536,0.630252100840336,46
"Frmd4b",0.556060606060606,0.5859,1e-04,0.0527105904915945,0.0804486418774953,0.789915966386555,50
"Frmd5",0.52875,0.4846,0,0.0576692514339124,0.0880801700233956,0.571428571428571,40
"Frmd6",0.494562647754137,0.5283,0.0233,0.0611899480080862,0.0799434472576837,0.714285714285714,47
"Frs2",0.529761904761905,0.5,2e-04,0.0564631742036432,0.0861220880670311,0.588235294117647,42
"Fry",0.501350499969298,0.4778,0,0.0500539613869951,0.0764490836917372,5.40336134453782,113
"Fryl",0.40224171539961,0.4129,0.2804,0.160126300491113,0.0819342362834261,0.907563025210084,57
"Fsd1l",0.672321428571429,0.6487,0.1752,0.118639594724851,0.0795862076764228,1.12605042016807,56
"Fsd2",0.371754578754579,0.3664,1e-04,0.0532752431284822,0.0813110546715685,0.848739495798319,50
"Fstl4",0.510493827160494,0.5569,1.6106,0.664857521609495,0.0813110546715685,0.848739495798319,27
"Fto",0.507717569786535,0.5023,4e-04,0.050791075095838,0.0773429020297098,1.7563025210084,87
"Fubp1",0.420410628019324,0.4319,0.4113,0.209024239702121,0.0806956887717064,1.05882352941176,69
"Fus",0.475557461406518,0.4795,0.1441,0.107320638547175,0.080336388607719,0.781512605042017,53
"Fxr1",0.522486772486772,0.4703,0.0132,0.058719277633864,0.0820279100394549,0.932773109243697,63
"Fxyd1",0.364634146341463,0.3611,0.0503,0.0722623010755116,0.0811946211759981,0.65546218487395,41
"Fyco1",0.605205811138015,0.5898,0.1548,0.112483086287925,0.0820151671237576,0.949579831932773,59
"Fyn",0.589711934156379,0.5499,0.0907,0.084335111161602,0.0762018264474868,1.46218487394958,81
"Gab1",0.521731810862246,0.5339,0.0943,0.0859766097745684,0.0766209419956908,1.61344537815126,69
"Gab2",0.41296918767507,0.4429,0.0336,0.0642704369457402,0.0786743806951272,2,85
"Galnt1",0.450354609929078,0.4595,2e-04,0.0545018545261381,0.0831264991462549,0.621848739495798,47
"Galnt11",0.528571428571429,0.5137,1.0028,0.464708151120909,0.128140249478669,0.420168067226891,35
"Galnt18",0.564027777777778,0.5498,0.1566,0.110405050441207,0.0777973137072035,1.2436974789916,60
"Gapvd1",0.46875,0.4998,0.393,0.214611152374233,0.0998427667262455,0.504201680672269,40
"Garem1",0.604305555555556,0.6358,1e-04,0.0507662814221058,0.0774790338253629,1.26890756302521,60
"Garre1",0.547983697983698,0.5395,0.047,0.0688583892876609,0.0779097132386874,1.23529411764706,74
"Gata6os",0.616279069767442,0.5994,0.6343,0.296698529397992,0.0852635539005339,0.596638655462185,43
"Gatad2b",0.437121212121212,0.4392,0.0297,0.0637979344766685,0.0802147119240316,0.689075630252101,44
"Gbe1",0.526522744514472,0.5084,0.0365,0.0637566595492939,0.0762076713516215,1.48739495798319,64
"Gbf1",0.429645191409897,0.4142,0.1088,0.093915575256036,0.080336388607719,0.781512605042017,51
"Gda",0.274867724867725,0.2654,0.3069,0.169063757261479,0.0802147119240316,0.689075630252101,45
"Gdi2",0.473550724637681,0.4688,3e-04,0.0610601555743907,0.093085210947286,0.53781512605042,46
"Gfod1",0.697204968944099,0.6682,0.2579,0.150849809411885,0.0808159422417525,0.815126050420168,46
"Ghr",0.530640436156521,0.5482,0.1567,0.112318563185793,0.0806618855057674,3.4453781512605,86
"Gigyf2",0.52156862745098,0.5299,0.4534,0.227489524209487,0.08448033330929,0.605042016806723,51
"Gja1",0.56522633744856,0.5517,0.79,0.352745369679233,0.0805597612900813,1.0672268907563,54
"Glis3",0.432773109243697,0.4673,0.2561,0.233671649595242,0.2083564994818,0.319327731092437,17
"Gls",0.509259259259259,0.5192,0.2367,0.143123344394305,0.0813110546715685,0.848739495798319,51
"Glud1",0.6,0.6113,0.3087,0.17725746522428,0.0916852352192169,0.546218487394958,38
"Glul",0.490384615384615,0.485,0.6772,0.309582091201752,0.0800590472954766,0.756302521008403,52
"Gm12002",0.619791666666667,0.6115,0.462,0.256843974320871,0.124326363446076,0.428571428571429,32
"Gm12092",0.282539682539683,0.2798,0,0.0540483610615584,0.0825498634613536,0.630252100840336,42
"Gm12295",0.75310421286031,0.7424,0.0194,0.0609703788731183,0.0818700919988761,0.974789915966387,41
"Gm12353",0.58739837398374,0.6046,0.7711,0.350492036244039,0.0880801700233956,0.571428571428571,41
"Gm12940",0.528030303030303,0.5077,0.1206,0.103466719788343,0.0880801700233956,0.571428571428571,44
"Gm13481",0.995833333333333,0.9939,0,0.0501098242000324,0.0765344048281829,1.36974789915966,48
"Gm13938",0.538300736961451,0.5449,0.0235,0.0595872574767589,0.0773796045861697,1.27731092436975,56
"Gm17276",0.467195767195767,0.4085,0.3386,0.183894587500626,0.08448033330929,0.605042016806723,36
"Gm20619",0.449512811132529,0.421,0.186,0.123267034982861,0.0803898514304904,2.53781512605042,71
"Gm20732",0.614844543791912,0.6352,0.0095,0.0537268652328984,0.0765488321657134,1.59663865546218,74
"Gm20757",0.820689655172414,0.8163,0.6553,0.33024903761201,0.124326363446076,0.428571428571429,29
"Gm24474",0.907407407407407,0.9077,2e-04,0.0601055664901027,0.0916852352192169,0.546218487394958,36
"Gm26862",0.248304093567251,0.2557,0.206,0.128495501775117,0.0767754630445284,1.64705882352941,57
"Gm29007",0.661290322580645,0.6635,4.3547,1.75324015846226,0.152056135358022,0.378151260504202,31
"Gm29237",0.51875,0.5061,1e-04,0.0524741926005891,0.080087583498633,0.697478991596639,40
"Gm30382",0.729251700680272,0.7315,0.5282,0.255894587500626,0.08448033330929,0.605042016806723,35
"Gm31013",0.369047619047619,0.3333,0.1884,0.175047057167449,0.15808320531375,0.369747899159664,28
"Gm32027",1,1,0,0.095922509782653,0.146505646608039,0.38655462184874,24
"Gm35041",0.35863981697315,0.3726,0.1397,0.103197581488458,0.0765911061267046,1.36134453781513,54
"Gm35330",0.773798110491659,0.7776,0.2984,0.165885958086029,0.0802911533167284,2.48739495798319,62
"Gm35546",0.817901234567901,0.7943,0.5721,0.288515368140603,0.108841138940081,0.470588235294118,27
"Gm3587",0.672222222222222,0.6921,2e-04,0.0791518589770296,0.120775272610917,0.436974789915966,33
"Gm36827",0.469642857142857,0.4789,0.4419,0.220137360971541,0.0799211293238665,0.73109243697479,42
"Gm37376",0.476553884711779,0.4803,0.047,0.070686415324376,0.0807017183387636,2.73949579831933,95
"Gm37677",0.514492753623188,0.4708,0,0.173084075779317,0.264357078406944,0.285714285714286,23
"Gm40124",0.0285714285714286,0.0497,1e-04,0.0654086207286636,0.0998427667262455,0.504201680672269,35
"Gm43361",0.610975609756098,0.6252,0.036,0.0660459221340573,0.0799941384060835,0.747899159663866,41
"Gm5532",0.555413105413105,0.5263,0.205,0.130223137323931,0.0799941384060835,0.747899159663866,39
"Gm56646",0.948412698412698,0.9552,0,0.0583946334363402,0.0891880701351036,0.563025210084034,42
"Gm56730",0.96875,0.9703,2.9671,1.18019516900276,0.0816334214568815,0.873949579831933,32
"Gm57283",0.854700854700855,0.8526,0.2283,0.163606821895369,0.117468152641526,0.445378151260504,39
"Gm8189",0.911764705882353,0.9095,9.0543,3.51323522886316,0.114387272883661,0.453781512605042,34
"Gm9895",0.870967741935484,0.8723,3e-04,0.0926808356288383,0.141380529617112,0.394957983193277,31
"Gmds",0.603722943722944,0.5808,0.3576,0.188628311699326,0.0806903080687707,0.80672268907563,55
"Gnaq",0.462286236222406,0.4686,0.157,0.111131196439411,0.0786743806951272,2,94
"Gnb1",0.461904761904762,0.4583,1e-04,0.0533725069586121,0.0814596089614536,1.00840336134454,64
"Gng12",0.52027027027027,0.5362,0.1898,0.138766889738506,0.101859296260611,0.495798319327731,37
"Gnpat",0.55952380952381,0.5406,0.2929,0.197806324285127,0.132234192624817,0.411764705882353,32
"Gns",0.494444444444444,0.4873,0.8625,0.406607555179561,0.120775272610917,0.436974789915966,30
"Golga4",0.514786967418546,0.5105,0.078,0.0797300773645894,0.0765344048281829,1.36974789915966,70
"Gon4l",0.388888888888889,0.3865,1e-04,0.103540728053525,0.15808320531375,0.369747899159664,30
"Got1",0.477678571428571,0.4723,0.5469,0.25961047654133,0.0793097345041248,1.14285714285714,56
"Got2",0.538461538461538,0.564,0.1954,0.14721639014876,0.111516499887205,0.46218487394958,39
"Gpam",0.502705627705628,0.5297,0.2052,0.130251285022174,0.0799211293238665,0.73109243697479,44
"Gpatch2",0.459876543209877,0.4516,0,0.052470106107206,0.0801393420610726,0.764705882352941,54
"Gpatch8",0.499396378269618,0.5097,1e-04,0.0503126989360223,0.0767862621749514,1.33613445378151,71
"Gpbp1",0.451851851851852,0.4715,0.6644,0.311484099521425,0.0903880480023895,0.554621848739496,45
"Gpbp1l1",0.554347826086957,0.5466,0.7014,0.32335549450415,0.0870596252726716,0.579831932773109,46
"Gpcpd1",0.498277233572756,0.488,0.1849,0.119373458599742,0.0750810624346731,5.95798319327731,91
"Gphn",0.548553476574576,0.5187,0.0416,0.0684211813969655,0.080373951053632,2.52941176470588,92
"Gramd1b",0.626984126984127,0.6391,0.109,0.0938099393030183,0.0800590472954766,0.756302521008403,42
"Grb10",0.667769506479184,0.6738,1.372,0.57209847551438,0.0780250716022961,1.22689075630252,62
"Grb14",0.540222277722278,0.5216,0.0959,0.0863092474354884,0.076200990583136,1.47899159663866,56
"Grk5",0.471528031502456,0.479,0.3375,0.178351388038099,0.0766520199968572,1.35294117647059,69
"Grm1",0.994966121554623,0.9921,0.0049,0.0505992517535162,0.0744399238448703,6.21848739495798,77
"Gsk3b",0.549145299145299,0.5695,0.1033,0.0968970995351782,0.0880801700233956,0.571428571428571,39
"Gtf2h1",0.438888888888889,0.4021,0.02,0.130879191336537,0.188296151568004,0.336134453781513,24
"Gulp1",0.475609756097561,0.4718,0.1777,0.12515026409214,0.0880801700233956,0.571428571428571,41
"Gys1",0.494871794871795,0.4606,0.2303,0.140616731455258,0.0811946211759981,0.65546218487395,39
"Hadha",0.543973214285714,0.5199,0.0016,0.0512708017805563,0.0773796045861697,1.27731092436975,64
"Hadhb",0.463636363636364,0.4731,0.013,0.0586146990063448,0.0819841836156906,0.957983193277311,55
"Hand2os1",0.638707983193277,0.6249,0,0.0499942619456787,0.0763579027450332,1.54621848739496,64
"Hapstr1",0.555913978494624,0.5364,1e-04,0.0536832625164291,0.0819342362834261,0.907563025210084,62
"Hba-a2",0.554166666666667,0.4952,0.0423,0.0724505159757951,0.0861220880670311,0.588235294117647,20
"Hbb-bs",0.376621896621897,0.4258,1e-04,0.0509746706943716,0.0777973137072035,1.2436974789916,35
"Hcfc2",0.608695652173913,0.6033,0.2123,0.242879335723834,0.247823705428869,0.294117647058824,23
"Hdac4",0.552038770053476,0.5073,0.3104,0.168473814053061,0.0772836719970424,1.28571428571429,68
"Hdac9",0.662439800481596,0.6858,0.3381,0.181339329987538,0.0808676033343003,3.21848739495798,85
"Heatr5a",0.286666666666667,0.2841,0.33,0.177658302438466,0.0799434472576837,0.714285714285714,50
"Hectd1",0.616923076923077,0.6095,0.24,0.144817230651914,0.0819841836156906,0.957983193277311,65
"Hectd2os",0.66335656213705,0.6776,0.2442,0.145170395132235,0.080087583498633,0.697478991596639,41
"Hecw2",0.447281767763696,0.4342,0.1462,0.106618041342267,0.0780452884767554,1.88235294117647,83
"Heg1",0.44366872016872,0.4606,0.1442,0.107241402918076,0.0801573693902076,3.7563025210084,100
"Helz",0.373511904761905,0.4343,1e-04,0.0531161927223993,0.0810681316846778,0.831932773109244,56
"Herc1",0.59400406504065,0.5666,0.0765,0.0790659647284958,0.0763900834619892,1.39495798319328,82
"Herc2",0.470689655172414,0.4762,0.1909,0.126168591736449,0.0819794957788035,0.915966386554622,58
"Herc4",0.468105899076048,0.4493,0.0512,0.0720078226316997,0.0802839477661493,1.08403361344538,67
"Hibadh",0.405555555555556,0.3907,0.1782,0.120501729420845,0.0806903080687707,0.80672268907563,57
"Hibch",0.633004926108374,0.6503,1.1311,0.529088259728081,0.152056135358022,0.378151260504202,29
"Hip1",0.579320987654321,0.5666,0.211,0.133285570961073,0.0811914953812114,0.840336134453782,54
"Hipk1",0.464634146341463,0.5072,0,0.0619341190386776,0.0945940444784069,0.529411764705882,41
"Hipk2",0.561666666666667,0.5356,0.0356,0.0765165926415455,0.0962183424945206,0.521008403361345,30
"Hipk3",0.548946886446886,0.5211,0.2481,0.146559516565772,0.079947234968123,0.739495798319328,52
"Hivep2",0.485090399796282,0.4972,0.153,0.110282628299497,0.0796983342894324,2.2436974789916,85
"Hk2",0.50800156128025,0.4999,0.0679,0.0781669979587895,0.0800050615490578,1.10084033613445,61
"Hmbox1",0.46070460704607,0.4448,0.1897,0.132067591806558,0.0916852352192169,0.546218487394958,41
"Hmcn1",0.46361222892913,0.4698,0.2827,0.157675566087335,0.0768571479373898,1.66386554621849,71
"Hmg20a",0.513888888888889,0.5067,0.0045,0.0557572218210521,0.0825498634613536,0.630252100840336,48
"Hnrnpa2b1",0.52409381663113,0.5417,0.0273,0.0640450787531802,0.0819841836156906,0.957983193277311,67
