"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Cacnb2",0.483783783783784,0.470355731225391,998.999999999999,950.34065369331,850.128163267441,0.110383944153578,185
"Cacnb4",0.300420168067227,0.290123456790156,998.999999999999,963.006243433399,883.093580631211,0.0706806282722513,119
"Cacul1",0.478494623655914,0.486166007925343,998.999999999999,950.34065369331,850.128163267441,0.110383944153578,217
"Cadm1",0.545161290322581,0.460000000000002,998.999999999999,692.524830048634,179.09693583633,0.0218150087260035,31
"Calcrl",0.50475,0.498098859315589,998.999999999999,949.600839093239,848.202607682298,0.114746945898778,200
"Cald1",0.570743087557604,0.569414316494381,998.999999999999,706.869309133969,216.432089557375,0.402268760907504,620
"Calr",0.496666666666667,0.493902438765048,998.999999999999,963.252536789244,883.734621706751,0.0715532286212914,150
"Calu",0.492784992784993,0.494423792125289,998.999999999999,949.192212175917,847.139052241768,0.117364746945899,231
"Camk1",0.455223880597015,0.474358974358974,998.999999999999,809.530543370903,483.634051972785,0.0340314136125654,67
"Camk1d",0.622852042472296,0.611353711790393,998.999999999999,708.618383947375,220.984501439302,0.399650959860384,553
"Camk2d",0.587820512820513,0.579634464751958,998.999999999999,767.042894282269,373.049143274934,0.334205933682373,559
"Camkk2",0.534188034188034,0.525925925916233,998.999999999999,949.125554672751,846.965559142956,0.117801047120419,234
"Camkmt",0.432971014492754,0.43646408839779,998.999999999999,899.533980223811,717.890878612189,0.236910994764398,368
"Camsap1",0.50625,0.527472527472529,998.999999999999,858.838433086994,611.970370863077,0.0397033158813264,80
"Camsap2",0.463620981387479,0.475982532832737,998.999999999999,952.993437743528,857.032708194756,0.099912739965096,197
"Canx",0.459111880046136,0.463611859840513,998.999999999999,938.709816920112,819.855953572794,0.161867364746946,289
"Cap1",0.509333333333333,0.50364963494791,998.999999999999,950.584428895523,850.762650207946,0.0597731239092496,125
"Capn2",0.530671296296296,0.531680440769894,998.999999999999,940.001881713496,823.218880688625,0.158376963350785,288
"Capn7",0.431372549019608,0.431578947368421,998.999999999999,961.129514142919,878.208915518172,0.0828970331588133,170
"Caprin1",0.472985347985348,0.492957746482494,998.999999999999,956.074502600618,865.051962806906,0.0929319371727749,182
"Capza1",0.488970588235294,0.487654320987654,998.999999999999,944.965562605379,836.138122162519,0.141361256544503,272
"Car8",0.641975308641975,0.615384615384615,998.999999999999,925.175668723069,784.629892004854,0.0510471204188482,81
"Carmil1",0.410955056179775,0.40520984081042,998.999999999999,809.01492894884,482.292034350956,0.301483420593368,534
"Carmn",0.560827250608273,0.561290322323158,998.999999999999,961.397562134246,878.906578563394,0.0676265270506108,137
"Carnmt1",0.456730769230769,0.461538461569913,998.999999999999,925.175668723069,784.629892004854,0.0510471204188482,104
"Cars1",0.534965034965035,0.546583850912671,998.999999999999,962.850329749903,882.687775630842,0.0702443280977312,143
"Casc3",0.411347517730496,0.419354838709678,998.999999999999,961.397562134246,878.906578563394,0.0676265270506108,141
"Casd1",0.453030303030303,0.463414634146342,998.999999999999,934.664094913567,809.325933477368,0.0536649214659686,110
"Casp12",0.537211740041929,0.531413612552519,998.999999999999,936.774902005835,814.819845580866,0.166666666666667,318
"Casp4",0.577727952167414,0.572992700729927,998.999999999999,948.8612151758,846.277548397184,0.119546247818499,223
"Cast",0.510987379361544,0.510743801652259,998.999999999999,866.089500614741,630.843117595784,0.263961605584642,449
"Cav1",0.361423220973783,0.356589147287049,998.999999999999,942.453783054341,829.600577292922,0.056282722513089,89
"Cavin2",0.538812785388128,0.522727272702187,998.999999999999,848.181778897196,584.233719015268,0.0383944153577661,73
"Cbfa2t2",0.526532137518685,0.515151515150281,998.999999999999,949.531435157016,848.021966293209,0.115183246073298,223
"Cbfa2t3",0.534722222222222,0.529411764684513,998.999999999999,949.694272076022,848.44579077414,0.0593368237347295,120
"Cbfb",0.539232531500573,0.55367231569295,998.999999999999,941.340584063793,826.703193903328,0.154450261780105,291
"Cbl",0.421383647798742,0.418604651162791,998.999999999999,949.958785588864,849.134254440508,0.112565445026178,212
"Cblb",0.4942769505463,0.496072507552873,6.1144287720783,12.8350401116666,23.4705082817761,0.722076788830716,969
"Cbx3",0.508064516129032,0.507042253509316,998.999999999999,954.553328761061,861.092721150348,0.0619546247818499,124
"Cbx5",0.55952380952381,0.536231883725571,998.999999999999,948.729765740277,845.935417821888,0.120418848167539,238
"Cc2d2a",0.397169811320755,0.370656370656383,998.999999999999,949.885538777233,848.94361099117,0.113001745200698,212
"Ccar1",0.511223344556678,0.514880952344125,998.999999999999,943.66372404875,832.749756342987,0.146596858638743,297
"Ccbe1",0.46144041386188,0.46127946140292,998.999999999999,872.854489446192,648.450720942051,0.259162303664921,382
"Ccdc138",0.46875,0.491525423730876,998.999999999999,728.878980056813,273.717853813127,0.0257417102966841,48
"Ccdc171",0.651995305164319,0.64242424242419,998.999999999999,963.344662303514,883.974401779381,0.0719895287958115,142
"Ccdc174",0.510416666666667,0.532710280373832,998.999999999999,904.944568732823,731.973310780241,0.0466841186736475,96
"Ccdc186",0.521459227467811,0.540229885055559,998.999999999999,949.741653819465,848.569113807655,0.113874345549738,233
"Ccdc50",0.450744558991982,0.456395349450983,998.999999999999,942.688194597816,830.210692930969,0.150087260034904,291
"Ccdc6",0.502702702702703,0.497512437810946,998.999999999999,958.763846062893,872.051662898865,0.087696335078534,185
"Ccdc66",0.453020134228188,0.450617283950617,998.999999999999,963.006243433399,883.093580631211,0.0706806282722513,149
"Ccdc80",0.463033773291925,0.464256368232211,998.999999999999,654.983549549372,81.3862089436521,0.530977312390925,736
"Ccdc85a",0.54752545672357,0.556910569100722,2.43440115859206,328.737494040087,851.667003685607,0.107329842931937,106
"Ccdc88a",0.503719008264463,0.492662473794637,998.999999999999,920.901840815665,773.506168309417,0.208115183246073,363
"Ccl2",0.552709813207051,0.547029702969672,6.49475925382068,312.994714890612,804.094336642873,0.176265270506108,181
"Ccl25",0.538461538461538,0.538461538461537,998.999999999999,943.602946335126,832.591566891321,0.0567190226876091,117
"Ccl7",0.430208333333333,0.372881355932551,998.999999999999,926.884986229592,789.078825387827,0.0514834205933682,80
"Ccm2",0.53816199376947,0.560483870702749,998.999999999999,950.754972414734,851.206533075216,0.108202443280977,214
"Ccn1",0.429090909090909,0.423076923076932,998.999999999999,809.530543370903,483.634051972785,0.0340314136125654,55
"Ccn2",0.556322393822394,0.551181102362855,998.999999999999,950.261970952219,849.923371429666,0.110820244328098,148
"Ccnc",0.543165467625899,0.538461538461535,998.999999999999,961.706148661474,879.709753454705,0.0680628272251309,139
"Ccnd3",0.462190812720848,0.472941176700014,20.7669103332725,119.845908140176,278.183215941919,0.370855148342059,566
"Ccnh",0.525,0.517441860354496,998.999999999999,963.486428957316,884.34338553827,0.075043630017452,144
"Ccnl1",0.488697053406998,0.491111111107342,998.999999999999,925.88871318135,786.485771490019,0.196335078534031,362
"Ccnl2",0.546618357487923,0.539408866777577,998.999999999999,932.326002503464,803.2404535498,0.177137870855148,345
"Ccnt1",0.485632183908046,0.480132450332362,998.999999999999,946.913138456276,841.207183460882,0.131762652705061,261
"Ccnt2",0.451329534662868,0.463054187621572,998.999999999999,932.326002503464,803.2404535498,0.177137870855148,351
"Ccny",0.465302579365079,0.461538461539102,998.999999999999,853.733553727351,598.683624478923,0.272251308900524,480
"Ccnyl1",0.466269841269841,0.463576159319075,998.999999999999,959.862706601372,874.911726821581,0.0658813263525305,126
"Ccs",0.433823529411765,0.437500000030146,998.999999999999,817.601569141226,504.640948495757,0.0349040139616056,68
"Ccser2",0.516163793103448,0.515625,998.999999999999,950.108206185615,849.52315953184,0.111692844677138,232
"Cct3",0.496944444444444,0.507352941176466,998.999999999999,949.694272076022,848.44579077414,0.0593368237347295,120
"Cct6a",0.418269230769231,0.421052631578963,998.999999999999,919.720814725341,770.432247648479,0.049738219895288,104
"Cd200",0.450387596899225,0.442622950819672,998.999999999999,737.368883593488,295.814986217374,0.0266143106457243,43
"Cd2ap",0.567959001782531,0.557777777777778,998.999999999999,925.88871318135,786.485771490019,0.196335078534031,374
"Cd34",0.503724394785847,0.507462686567156,998.999999999999,958.763846062893,872.051662898865,0.087696335078534,179
"Cd36",0.428680981595092,0.467914439062611,0.49994775177227,314.798170064589,818.529855929529,0.163176265270506,163
"Cd44",0.494152046783626,0.589743589743589,998.999999999999,809.530543370903,483.634051972785,0.0340314136125654,57
"Cd46",0.391156462585034,0.4,998.999999999999,963.344662303514,883.974401779381,0.0719895287958115,147
"Cd47",0.475293132328308,0.467091295119037,998.999999999999,922.156261955507,776.771118246485,0.205497382198953,398
"Cd55",0.354149899396378,0.326226012793177,3.09808086873267,300.773675838895,777.805577842722,0.204624781849913,284
"Cd9",0.431089743589744,0.426573426809318,0.605954336171726,331.920723256489,862.923393103291,0.06239092495637,104
"Cdc123",0.466666666666667,0.443708609381053,998.999999999999,959.862706601372,874.911726821581,0.0658813263525305,135
"Cdc14a",0.451476793248945,0.468085106382998,998.999999999999,868.891369847303,638.135694613163,0.0410122164048866,79
"Cdc16",0.507142857142857,0.509803921574142,998.999999999999,960.692412250212,877.071246714801,0.0667539267015707,140
"Cdc23",0.456521739130435,0.448717948717949,998.999999999999,961.706148661474,879.709753454705,0.0680628272251309,138
"Cdc27",0.490277777777778,0.482866043614196,998.999999999999,945.262553459963,836.911116367723,0.140052356020942,264
"Cdc37l1",0.488228004956629,0.488888888888889,998.999999999999,945.824837584618,838.374603755728,0.137434554973822,269
"Cdc40",0.477272727272727,0.471544716291058,998.999999999999,934.664094913567,809.325933477368,0.0536649214659686,110
"Cdc42",0.378406708595388,0.368760064412238,998.999999999999,855.735276615773,603.893617208641,0.270942408376963,477
"Cdc42bpa",0.504713966123362,0.487804878048784,998.999999999999,742.426621024911,308.979033748101,0.357766143106457,596
"Cdc42bpb",0.533469945355191,0.528368794249021,998.999999999999,948.334129568943,844.905674100524,0.12303664921466,244
"Cdc42se2",0.537878787878788,0.541666666503716,998.999999999999,955.931819296369,864.680593232182,0.06282722513089,132
"Cdc5l",0.556574923547401,0.5655737700344,998.999999999999,933.206942709345,805.533324403455,0.0532286212914485,109
"Cdc73",0.52761316872428,0.511904761645111,998.999999999999,913.94321526846,755.394576180728,0.219895287958115,405
"Cdh11",0.293478260869565,0.37962962962963,998.999999999999,907.240770757284,737.949760329076,0.0471204188481675,69
"Cdh13",0.461450066137566,0.435393258426966,1.05316831912405,317.996760717338,825.956017882376,0.155322862129145,144
"Cdh19",0.883333333333333,0.873333333333254,1e-06,1e-06,841.507709655993,0.130890052356021,215
"Cdh2",0.552083333333333,0.550335570217891,998.999999999999,958.899403982478,872.404486848465,0.0650087260034904,128
"Cdin1",0.460526315789474,0.428571428618732,998.999999999999,858.838433086994,611.970370863077,0.0397033158813264,76
"Cdip1",0.407514450867052,0.422680412371135,998.999999999999,960.307347739025,876.069018426681,0.0846422338568935,173
"Cdk11b",0.45679012345679,0.454545454545454,998.999999999999,961.699349398818,879.692056645018,0.0815881326352531,162
"Cdk12",0.567813765182186,0.566552900826364,998.999999999999,947.581175359068,842.945919340289,0.12783595113438,247
"Cdk13",0.452543387193297,0.444751381226484,998.999999999999,789.394892027009,431.225900116911,0.315881326352531,557
"Cdk14",0.453993975350918,0.418750000002334,2.6143879634228,8.57732345593033,18.0762845289515,0.767888307155323,930
"Cdk17",0.534356725146199,0.538461538083658,998.999999999999,943.602946335126,832.591566891321,0.0567190226876091,114
"Cdk19",0.476282051282051,0.470238095265505,998.999999999999,943.66372404875,832.749756342987,0.146596858638743,260
"Cdk6",0.479166666666667,0.465384615394677,998.999999999999,949.813182265578,848.755284773863,0.113438045375218,224
"Cdk7",0.516407599309154,0.526548672566368,998.999999999999,953.499055173764,858.34870610375,0.0986038394415358,193
"Cdk8",0.511974324922532,0.511091393079302,998.999999999999,665.391991501606,108.476825338397,0.491710296684119,753
"Cdkal1",0.478026556776557,0.492625368731607,998.999999999999,817.238113194967,503.694961991562,0.295811518324607,520
"Cdon",0.361788617886179,0.370000000000001,998.999999999999,887.009696895138,685.293247109487,0.043630017452007,82
"Cdr2",0.469387755102041,0.466666666733483,998.999999999999,963.344662303514,883.974401779381,0.0719895287958115,147
"Cds2",0.495495495495495,0.477611940299297,998.999999999999,947.810491064268,843.542771763674,0.0584642233856894,111
"Cdv3",0.512596899224806,0.500000000000004,998.999999999999,957.631165559909,869.103573920232,0.0898778359511344,172
"Cdyl",0.506136950904393,0.493506493506494,998.999999999999,946.431273023659,839.953006164335,0.134380453752181,258
"Cdyl2",0.515765765765766,0.472826086931844,998.999999999999,962.216382876128,881.037767718907,0.0802792321116928,148
"Cebpb",0.44950495049505,0.447761194087083,0.555766815702429,324.443192039152,843.542771763674,0.0584642233856894,101
"Cebpd",0.497745098039216,0.49199084668205,998.999999999999,927.831174939014,791.54152206055,0.190663176265271,340
"Cebpz",0.453231292517007,0.461538461640784,998.999999999999,952.243022100875,855.079560701114,0.102094240837696,196
"Cecr2",0.528828828828829,0.564853556406034,998.999999999999,951.619357589842,853.456315252376,0.104275741710297,185
"Celf1",0.47487684729064,0.473484848485335,998.999999999999,905.713660032667,733.97506641977,0.230366492146597,406
"Celf2",0.513370622737682,0.507709497206695,0.27124394637196,0.190658529660743,0.0554658830951898,3.90488656195462,1994
"Cemip2",0.668207762557078,0.643902439024385,998.999999999999,957.857622736598,869.692986296422,0.0894415357766143,146
"Cenpc1",0.511603375527426,0.497267760039807,998.999999999999,962.374849103273,881.450216363076,0.0798429319371728,158
"Cep112",0.539176829268293,0.534831460674157,998.999999999999,926.659290662664,788.491395294669,0.194153577661431,328
"Cep120",0.530465949820789,0.506787330261854,998.999999999999,954.423444883959,860.754665338865,0.0964223385689354,186
"Cep128",0.602941176470588,0.569620253164557,998.999999999999,962.240575244755,881.100734508862,0.068935427574171,136
"Cep162",0.510335917312661,0.513888888880888,998.999999999999,955.931819296369,864.680593232182,0.06282722513089,129
"Cep170",0.522270114942529,0.533487297920448,998.999999999999,928.398003855672,793.016838425198,0.18891797556719,348
"Cep350",0.503216374269006,0.517142857073709,998.999999999999,941.897061668128,828.151568345967,0.152705061082024,285
"Cep83",0.50219298245614,0.494339622641352,998.999999999999,949.462623913249,847.84286753692,0.115619546247819,228
"Cep85l",0.54871382636656,0.521844660194175,998.999999999999,931.389931152267,800.804089874068,0.179755671902269,311
"Cep95",0.446902654867257,0.4375,998.999999999999,941.263726795469,826.503153322531,0.0558464223385689,113
"Cers4",0.53030303030303,0.544642857002279,998.999999999999,915.800746171419,760.229272609298,0.0488656195462478,99
"Cers5",0.519083969465649,0.521126760048552,998.999999999999,954.553328761061,861.092721150348,0.0619546247818499,131
"Cers6",0.476344086021505,0.446078431379659,998.999999999999,958.084382234119,870.28318553944,0.0890052356020942,155
"Cert1",0.479497354497354,0.481099656358084,998.999999999999,947.722292471629,843.313212502959,0.12696335078534,252
"Ces1d",0.110875706214689,0.123188405799208,1e-06,1e-06,854.065814714204,0.0602094240837696,118
"Cfap36",0.426356589147287,0.407766991055087,998.999999999999,895.10432298079,706.36156945318,0.0449389179755672,86
"Cfdp1",0.516452074391989,0.522648083622844,998.999999999999,947.998256227128,844.031478336923,0.12521815008726,233
"Cfl2",0.5625,0.575342465753425,998.999999999999,954.818568822609,861.783075844441,0.0955497382198953,200
"Cflar",0.431737588652482,0.440347071583514,998.999999999999,924.048475715166,781.696085627292,0.201134380453752,376
"Cgnl1",0.43475935828877,0.467741935624739,998.999999999999,950.754972414734,851.206533075216,0.108202443280977,187
"Chaserr",0.483708708708709,0.484230055666008,998.999999999999,901.259945733866,722.383142656897,0.235165794066318,444
"Chchd3",0.449678800856531,0.437392796509253,998.999999999999,879.293426808072,665.209692444315,0.254363001745201,467
"Chd1",0.507518796992481,0.506451612912625,998.999999999999,946.263132501845,839.515377708724,0.135253054101222,266
"Chd2",0.544416527079844,0.556763285024117,998.999999999999,739.149066714611,300.448365379027,0.361256544502618,597
"Chd4",0.496141975308642,0.482758620689655,998.999999999999,949.741653819465,848.569113807655,0.113874345549738,216
"Chd6",0.545992714025501,0.532558139534884,998.999999999999,928.818559489933,794.111441384287,0.18760907504363,366
"Chd7",0.539832285115304,0.53,998.999999999999,958.989143287146,872.638056203941,0.087260034904014,159
"Chd8",0.489329268292683,0.483146067485402,998.999999999999,963.040480222737,883.182690579732,0.0776614310645724,164
"Chd9",0.505120139083793,0.495133819950944,6.71422047083044,13.4674159362801,24.1417656283752,0.717277486910995,1018
"Chfr",0.47,0.479020979747688,998.999999999999,948.06612557937,844.208125581052,0.12478184991274,250
"Chic2",0.532338758288125,0.534313725489187,998.999999999999,861.629596992732,619.235084545704,0.267015706806283,474
"Chmp3",0.404761904761905,0.410071942446044,998.999999999999,952.265765554042,855.138756320215,0.0606457242582897,126
"Chn1",0.454796163069544,0.461318051706968,998.999999999999,942.032527267897,828.504152009772,0.152268760907504,278
"Chn2",0.719512195121951,0.758620689655172,4.91385434031363,104.025654443448,262.768199586347,0.0253054101221641,41
"Chordc1",0.500292397660819,0.501416430594901,998.999999999999,941.481905145191,827.071017946753,0.154013961605585,285
"Chpt1",0.549679487179487,0.554621848739496,998.999999999999,928.541668748518,793.390762833803,0.0519197207678883,104
"Chrm3",0.555585106382979,0.550925925925926,6.74205723739288,335.929629901574,863.386424646194,0.0942408376963351,94
"Chst11",0.642195767195767,0.622754491017959,998.999999999999,963.471071726012,884.30341443942,0.0728621291448517,126
"Chsy1",0.429411764705882,0.411764705882353,998.999999999999,892.475628799167,699.519724533427,0.0445026178010471,85
"Chsy3",0.496581196581197,0.493408662900426,998.999999999999,904.541729107241,730.924818237809,0.231675392670157,312
"Chuk",0.57182320441989,0.556122448979592,998.999999999999,959.876478823398,874.947572530815,0.0855148342059337,181
"Cilk1",0.597701149425287,0.578125,998.999999999999,960.726016556409,877.158710465148,0.0837696335078534,174
"Cir1",0.378531073446328,0.406015037593992,998.999999999999,946.815024311608,840.95181645511,0.0580279232111693,118
"Cisd2",0.713768115942029,0.718749999999868,998.999999999999,962.671370360481,882.22198832172,0.0698080279232112,138
"Ckap5",0.512152777777778,0.513986013971204,998.999999999999,948.06612557937,844.208125581052,0.12478184991274,240
"Clasp1",0.51661220043573,0.513812154657626,998.999999999999,940.156604445887,823.62158593596,0.157940663176265,306
"Clasp2",0.472879684418146,0.473189087488259,11.9084538106552,58.8859182039671,133.914335679663,0.463787085514834,676
"Clcn3",0.468944099378882,0.472527472532495,998.999999999999,962.525563501404,881.842488901431,0.0794066317626527,161
"Clec16a",0.467032967032967,0.455445544567816,998.999999999999,889.777693717777,692.49766256841,0.0440663176265271,91
"Clec2d",0.483898305084746,0.474789916277106,998.999999999999,921.117589951432,774.067710286728,0.207678883071553,354
"Clec3b",0.407567726737338,0.402480271304999,998.999999999999,717.633371523875,244.448298553138,0.386998254799302,566
"Clic4",0.278351769638077,0.28160535117057,0.63234649162413,14.1880156084783,35.9003546947878,0.652268760907504,723
"Clint1",0.517169179229481,0.516634050879953,998.999999999999,911.751064080003,749.688945386197,0.222949389179756,398
"Clip1",0.50351617440225,0.518115942028957,998.999999999999,948.729765740277,845.935417821888,0.120418848167539,237
"Clip2",0.503314393939394,0.519607843137262,998.999999999999,958.084382234119,870.28318553944,0.0890052356020942,176
"Clk1",0.526123301985371,0.517615176149431,998.999999999999,939.041903284752,820.720292765504,0.160994764397906,319
"Clk4",0.507394766780432,0.505988023936908,998.999999999999,943.89383917989,833.348689475627,0.145724258289703,293
"Clock",0.556666666666667,0.557446808510638,998.999999999999,952.107758889763,854.727503805243,0.102530541012216,200
"Clpp",0.410569105691057,0.411764705882356,998.999999999999,949.694272076022,848.44579077414,0.0593368237347295,123
"Clpx",0.52639751552795,0.52105263155224,998.999999999999,961.129514142919,878.208915518172,0.0828970331588133,161
"Clstn1",0.388297872340426,0.389610389610394,998.999999999999,961.060006653194,878.028004604766,0.0671902268760907,141
"Cltc",0.536955555555556,0.538302277403692,998.999999999999,919.548415368056,769.983534490801,0.210732984293194,375
"Clybl",0.618181818181818,0.611940298507302,998.999999999999,763.149771518714,362.916301505806,0.0292321116928447,55
"Cmah",0.398076923076923,0.40625000005581,998.999999999999,875.222518283935,654.614118033507,0.0418848167539267,52
"Cmip",0.488187458081824,0.485751295336793,998.999999999999,764.084630452139,365.349509556047,0.336823734729494,497
"Cmklr1",0.50001971803214,0.503597122165062,998.999999999999,806.540317760392,475.851229594581,0.303228621291449,483
"Cmpk1",0.576271186440678,0.569343065693431,998.999999999999,950.584428895523,850.762650207946,0.0597731239092496,118
"Cmss1",0.369221411192214,0.378299120234608,998.999999999999,943.064484647596,831.190083452485,0.148778359511344,274
"Cnbp",0.535802469135802,0.525974025974026,998.999999999999,961.060006653194,878.028004604766,0.0671902268760907,135
"Cnep1r1",0.5,0.5,998.999999999999,938.756863007475,819.978402976025,0.0549738219895288,114
"Cnksr3",0.308641975308642,0.307692307692675,998.999999999999,961.706148661474,879.709753454705,0.0680628272251309,135
"Cnn2",0.548022598870056,0.535211267605634,998.999999999999,780.296120675112,407.544034426643,0.030977312390925,59
"Cnn3",0.440283400809717,0.442996743368867,998.999999999999,946.513881649767,840.168016115973,0.133944153577661,247
"Cnot1",0.487224157955865,0.476047904191617,998.999999999999,943.89383917989,833.348689475627,0.145724258289703,287
"Cnot10",0.5640589569161,0.552795031055901,998.999999999999,962.850329749903,882.687775630842,0.0702443280977312,147
"Cnot2",0.501697530864198,0.49821428571422,998.999999999999,891.577482587466,697.182070675217,0.244328097731239,432
"Cnot4",0.532007575757576,0.528776978408088,998.999999999999,736.750126981695,294.204514824179,0.363874345549738,616
"Cnot6l",0.482339449541284,0.481617647059226,998.999999999999,948.993022359348,846.62061010267,0.118673647469459,218
"Cnot7",0.651041666666667,0.650943396226174,998.999999999999,902.58380820856,725.828831322494,0.0462478184991274,96
"Cntln",0.445255474452555,0.442307692307692,998.999999999999,961.706148661474,879.709753454705,0.0680628272251309,137
"Cntnap5b",0,2.56963876810987e-12,1e-06,1e-06,548.692435514873,0.0366492146596859,66
"Cntrl",0.424528301886792,0.439655172413793,998.999999999999,923.412607506241,780.041076952157,0.0506108202443281,106
"Cobll1",0.520833333333333,0.497041420118345,998.999999999999,963.525711172416,884.445627490073,0.0737347294938918,136
"Cog2",0.44375,0.439560439560439,998.999999999999,858.838433086994,611.970370863077,0.0397033158813264,80
"Cog5",0.523888888888889,0.519230769191074,998.999999999999,939.845655492021,822.812262228706,0.158813263525305,300
"Col14a1",0.568615779645191,0.573825502838353,998.999999999999,947.217343004119,841.998953136781,0.130017452006981,204
"Col1a2",0.44922480620155,0.427125506298248,998.999999999999,916.788334222193,762.799721593147,0.215532286212914,387
"Col27a1",0.411764705882353,0.407407407407408,998.999999999999,961.324594058933,878.716660596186,0.0824607329842932,170
"Col3a1",0.425521627495312,0.414239483069273,998.999999999999,705.440817982022,212.714078158719,0.404450261780105,494
"Col4a1",0.514630605648945,0.5211325400082,1.29547328738857,2.59441652159621,4.64748450286847,1.06326352530541,950
"Col4a2",0.523700844206836,0.514227642276316,1.97602236507602,15.7724565693449,37.8407918250569,0.643979057591623,751
"Col4a3",0.313235294117647,0.313253012048203,998.999999999999,950.669069757525,850.982949570171,0.108638743455497,170
"Col4a4",0.315769230769231,0.330303030303033,998.999999999999,944.338046886883,834.504852967239,0.143979057591623,260
"Col5a1",0.512931034482759,0.519906323066486,998.999999999999,929.237533326559,795.201927312879,0.18630017452007,348
"Col5a2",0.492743745842241,0.480769230769249,14.2963191601337,17.7386023882075,22.9377038942594,0.726003490401396,860
"Col5a3",0.442642140468227,0.448453608247423,998.999999999999,935.642210966318,811.871729178226,0.169284467713787,299
"Col6a1",0.584202211690363,0.58974358974359,998.999999999999,952.243022100875,855.079560701114,0.102094240837696,211
"Col6a2",0.438966318234611,0.418666666860963,998.999999999999,938.027452518123,818.079926734143,0.163612565445026,287
"Col6a3",0.558667295300959,0.550976138651239,17.2145523479829,93.9027333512284,216.432089557375,0.402268760907504,606
"Col6a6",0.682065217391304,0.65800865800842,998.999999999999,952.678868185818,856.213960945505,0.100785340314136,184
"Col8a1",0.59282935635546,0.589558232858951,3.42972318797229,3.77347135750385,4.2481183845736,1.08638743455497,840
"Colec12",0.512428842504744,0.495424836601313,998.999999999999,767.541546603587,374.347012717177,0.333769633507853,527
"Colgalt2",0.771078431372549,0.780821917806682,6.92893013592606,335.430281817527,861.783075844441,0.0955497382198953,170
"Commd1",0.416666666666667,0.401315789473684,998.999999999999,960.293684929552,876.033457491431,0.0663176265270506,132
"Commd10",0.65891472868217,0.659999999999863,998.999999999999,959.398335055986,873.70308181415,0.0654450261780105,129
"Comt",0.545107033639144,0.556910569091433,998.999999999999,950.931889083928,851.667003685607,0.107329842931937,218
"Cop1",0.531746031746032,0.537499999071937,998.999999999999,945.359153799007,837.162543309494,0.139616055846422,273
"Copa",0.473150105708245,0.472222222274613,998.999999999999,861.629596992732,619.235084545704,0.267015706806283,473
"Copg2",0.535714285714286,0.563829787234043,998.999999999999,868.891369847303,638.135694613163,0.0410122164048866,84
"Cops2",0.437669376693767,0.434782608695652,998.999999999999,951.441299232452,852.992873108194,0.0602094240837696,123
"Cops3",0.531884057971014,0.54477611938648,998.999999999999,947.810491064268,843.542771763674,0.0584642233856894,115
"Cops5",0.611111111111111,0.6231884057971,998.999999999999,951.441299232452,852.992873108194,0.0602094240837696,123
"Coq10b",0.435786435786436,0.43529411829667,998.999999999999,950.184511677275,849.721763973587,0.111256544502618,231
"Coq8b",0.442244224422442,0.456896551724138,998.999999999999,923.412607506241,780.041076952157,0.0506108202443281,101
"Cp",0.668019047619048,0.698768197088466,8.58147101235101,97.3329091514872,239.388751326544,0.389616055846422,500
"Cpd",0.516169154228856,0.529411764705786,998.999999999999,960.692412250212,877.071246714801,0.0667539267015707,134
"Cpeb1",0.529989299090423,0.521912350584793,998.999999999999,773.651544332135,390.249835194976,0.328534031413613,534
"Cpeb2",0.538232600732601,0.519685039370079,998.999999999999,940.031762675739,823.296653489716,0.0554101221640489,104
"Cpeb3",0.513888888888889,0.521951219503346,998.999999999999,957.857622736598,869.692986296422,0.0894415357766143,180
"Cpeb4",0.526041666666667,0.544973544973545,998.999999999999,961.324594058933,878.716660596186,0.0824607329842932,160
"Cped1",0.603077418399999,0.588294651575955,1.40860017668554,5.09730487973991,10.9780565873785,0.864746945898778,1023
"Cplane1",0.486935763888889,0.48676171080041,998.999999999999,917.578349258232,764.855936575719,0.214223385689354,384
"Cpne3",0.656462585034014,0.647398843930595,998.999999999999,963.44389023203,884.232667690782,0.0754799301919721,147
"Cpne8",0.270536258379037,0.273918741808667,2.90159611732222,146.640973584439,376.955321666307,0.332897033158813,547
"Cpq",0.49629212357919,0.501259445843829,6.76937396613902,14.9583959391227,27.9327957186093,0.692844677137871,951
"Cpsf6",0.557522123893805,0.562737642585551,998.999999999999,949.600839093239,848.202607682298,0.114746945898778,226
"Cpsf7",0.570286195286195,0.577272727272727,998.999999999999,954.619343596804,861.264541543803,0.0959860383944154,198
"Cradd",0.375328083989501,0.361904761904762,998.999999999999,906.853518487127,736.941837842025,0.229057591623037,381
"Cramp1",0.483024691358025,0.511627907003262,998.999999999999,942.453783054341,829.600577292922,0.056282722513089,108
"Creb1",0.500500500500501,0.512077294683136,998.999999999999,931.090978334386,800.025989160579,0.180628272251309,333
"Creb3l1",0.467637540453074,0.47244094488189,998.999999999999,940.031762675739,823.296653489716,0.0554101221640489,103
"Creb3l2",0.522969599930995,0.527464788732305,2.41517796061636,18.5337856041547,44.314224828202,0.619546247818499,803
"Creb5",0.468603808618074,0.461820851708267,3.13880480294664,22.0997438254075,52.4196440797734,0.594240837696335,701
"Crebbp",0.482355816226784,0.492456896552257,998.999999999999,705.158248232358,211.978618545451,0.404886561954625,682
