"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Plscr4",0.608974358974359,117,0.665580960929441,3.02813672339846,1,1
"Plxdc2",0.50625,32,0,-5.55407121294434,0,0
"Plxna2",0.520325203252032,123,-0.0919224894410395,4.03835161569884,1,1
"Plxna4",0.543225806451613,155,0.299560281858908,10.0015964005763,1,1
"Plxnd1",0.558139534883721,86,0.423211430724544,1.06544701424799,1,1
"Podxl",0.497710622710623,182,0.0126000367796335,10.6127991825782,1,1
"Pparg",0.525555555555556,165,0.0923640181486598,17.5521109266542,1,1
"Ppm1h",0.516666666666667,144,0.128324096975539,3.64116417946838,1,1
"Ppp1r12a",0.433497536945813,203,-0.292781749227846,26.7651893599341,1,1
"Ppp1r13b",0.568402777777778,96,0.343954401217361,1.47082164708723,1,1
"Ppp1r16b",0.49890350877193,76,-0.125530882083859,1.19216233151369,1,1
"Ppp2r2a",0.690104166666667,64,1.11547721741994,0.926931073251126,1,1
"Ppp2r5a",0.588709677419355,124,0.584962500721157,3.1813438116009,1,1
"Ppp2r5c",0.462719298245614,76,-0.155278225477911,0.678974367089893,1,1
"Ppp3cb",0.404761904761905,84,-0.485426827170242,0.681024470825989,1,1
"Ppp4r1",0.441919191919192,99,-0.149377624038227,1.21837610541684,1,1
"Ppp4r3a",0.525641025641026,52,0.0874628412503391,1.96497937327597,1,1
"Ppp4r3b",0.517241379310345,58,0.29373120305671,-0.00196239576825974,0.76,1
"Prex2",0.498352638352638,370,0,-13.4441757744314,0,0
"Prickle1",0.684294871794872,52,0.841302253980942,0.945278459380894,1,1
"Prickle2",0.615248226950355,94,0.547487795302493,1.29361087047234,1,1
"Prkacb",0.55,70,0.275634442613427,0.184194922847233,1,1
"Prkce",0.496679197994987,266,-0.0491476493290881,124.892925775652,1,1
"Prkch",0.484936998854525,291,-0.116881300295619,-14.326762902217,0,0
"Prkd1",0.477448210922787,177,-0.143364175171178,29.9599412266718,1,1
"Prkd2",0.548672566371681,113,0.452512204697507,2.39872917863585,1,1
"Prkg1",0.220289855072464,69,-1.87446911791614,-6.60319534388172,0,0
"Prpf39",0.54375,80,0.217591435072626,0.509059119822354,1,1
"Prrc2c",0.37719298245614,114,-0.760329587231717,1.12793882795198,1,1
"Psma3",0.5234375,64,0.296981737757132,0.870332942387861,1,1
"Psme4",0.512566137566138,126,-0.0179219079972626,5.37583097814181,1,1
"Pspc1",0.511111111111111,60,0.197939377611909,0.765806963266677,1,1
"Ptbp2",0.467871485943775,83,-0.309328058107729,1.24288255403653,1,1
"Ptbp3",0.478004535147392,147,0.0331668639351994,4.12768837810145,1,1
"Pten",0.524344569288389,89,0.0824621601919726,1.26509120813051,1,1
"Ptp4a2",0.530927835051546,97,0.106915203916512,0.929518714175288,1,1
"Ptpn12",0.514015151515152,176,0.164386817900882,16.4564572662506,1,1
"Ptpn14",0.528947368421053,95,0.271302021817394,2.59168494585631,1,1
"Ptpra",0.463194444444444,120,-0.259386628818649,2.48666850020069,1,1
"Ptprb",0.527690081557485,362,0.165284614550403,-0.303343881276305,0,0
"Ptpre",0.419191919191919,66,-0.479167836698559,1.05504891534872,1,1
"Ptprg",0.510237748382817,557,0.102780823704702,-0.332965820960339,0.01,0.0613513513513513
"Ptprk",0.416163787902918,299,-0.535037275389474,-12.3899151849991,0,0
"Ptprm",0.488682328459368,558,0.072512499784368,8.84844794269202,0.84,1
"Pum1",0.565543071161049,89,0.39231742277876,1.72303894583092,1,1
"Pxn",0.590350877192982,76,0.46948528330122,0.509144927973267,1,1
"Qki",0.530698529411765,272,0.261774960061195,-45.1070480620844,0,0
"Qrich1",0.548309178743961,69,0.314108590428063,0.757239716953464,1,1
"R3hcc1l",0.392405063291139,79,-0.795180208111502,0.679333071173275,1,1
"Rab10",0.449810606060606,88,-0.316027493447678,1.70658152312527,1,1
"Rab2a",0.434250764525994,109,-0.46394709975979,4.12580760211117,1,1
"Rab31",0.62719298245614,76,0.862496476250065,0.509026749710145,1,1
"Rab3gap1",0.387820512820513,52,-0.584962500721156,2.04097082403382,1,1
"Rabgap1",0.422480620155039,86,-0.415037499278844,0.578113779401079,1,1
"Ralgapa1",0.508143939393939,264,0.0912958340195502,-20.7813171959011,0,0
"Ralgapa2",0.592439862542955,97,0.421463768438277,3.31754791261577,1,1
"Ramp2",0.477777777777778,75,0,1.02140202920606,1,1
"Ranbp9",0.451612903225806,93,-0.252766070379967,1.06585376991161,1,1
"Rap1a",0.563172043010753,124,0.281412935148648,2.1009324286557,1,1
"Rap1gds1",0.477430555555556,144,0.0157673158583167,4.00637333610146,1,1
"Rapgef1",0.493953279424978,265,-0.0532982261600492,11.2322954490944,1,1
"Rapgef2",0.530400144848814,263,0.160077215485965,-38.2187317295222,0,0
"Rapgef3",0.489296636085627,109,-0.0458036896131251,2.23384420818223,1,1
"Rapgef4",0.401101928374656,121,-0.539158811108031,4.44430209839385,1,1
"Rapgef5",0.40259703196347,292,-0.422995021057763,-25.7335026654557,0,0
"Rapgef6",0.467592592592593,72,-0.0687127500840141,0.927542047796393,1,1
"Rasa1",0.532738095238095,112,0.445799753049531,0.931802870716496,1,1
"Rasa2",0.509661835748792,69,-0.101879614019214,0.54560207561569,1,1
"Rasa4",0.262295081967213,61,-1.40053792958373,-5.57280530140436,0,0
"Rasal2",0.521750930825005,405,0.138088914320307,13.8237538860752,1,1
"Rasgrf2",0.486152882205514,190,-0.0592971836837726,4.88405559712226,1,1
"Rasgrp3",0.481923076923077,130,-0.142604395442801,3.73352522922411,1,1
"Rasip1",0.5,82,-0.0892673380970872,0.683262834570797,1,1
"Rassf1",0.620253164556962,79,0.506959988719883,0.680594442946514,1,1
"Rassf3",0.483653846153846,104,0.0681715026415795,3.04443175650144,1,1
"Rb1",0.444405594405594,143,-0.314873337353412,5.19465674399777,1,1
"Rb1cc1",0.518072289156627,83,0.120294233717712,0.340073624673039,1,1
"Rbbp6",0.509523809523809,70,0.0703893278913972,0.96945095393805,1,1
"Rbfox2",0.519174041297935,113,0,5.68302328991649,1,1
"Rbm20",0.443661971830986,71,-0.37851162325373,1.19130142270858,1,1
"Rbm25",0.490990990990991,148,0.0554951125917036,9.57699492398308,1,1
"Rbm39",0.497836538461538,208,0.0310268956206246,38.5767600688339,1,1
"Rbm6",0.4875,140,-0.0941221773645502,5.59569846908386,1,1
"Rbms1",0.468677248677249,315,-0.141127737134877,-32.5475229169792,0,0
"Rbms2",0.562189054726368,67,0.362570079384708,1.02359263638688,1,1
"Rbms3",0.432716049382716,54,-0.552541023028779,1.48337168457444,1,1
"Rbpms",0.477060931899642,279,-0.0213736507925668,137.124584818167,1,1
"Rcsd1",0.465651834504294,122,-0.260062839302503,7.33558797253301,1,1
"Rdx",0.491352201257862,106,0.100928908850781,2.75754030035755,1,1
"Rere",0.457264957264957,117,-0.200697350237129,3.15110373921797,1,1
"Rftn1",0.541666666666667,92,0.14017765804826,0.710201116987392,1,1
"Rfx3",0.534615384615385,65,0.227410496103072,0.691337532034552,1,1
"Rgcc",0.421629213483146,178,-0.483601785761915,24.9888914785578,1,1
"Rgl1",0.413888888888889,90,-0.60768257722124,0.546488396825055,1,1
"Rgs3",0.504734848484849,88,0.0809199953835673,1.10469253675016,1,1
"Rgs5",0.667512077294686,46,1.05062607306997,-9.44480859013923,0,0
"Rhoa",0.50262467191601,127,0.0201778819376304,1.37858303526518,1,1
"Rhob",0.566343042071197,103,0.408464845355358,2.07286046062187,1,1
"Rhoj",0.480338541666667,192,-0.0553430338437748,-45.80098888627,0,0
"Rin3",0.504288499025341,171,-0.034215715337913,23.4423152588556,1,1
"Rmdn1",0.58187134502924,57,0.55019708256048,1.17317632573265,1,1
"Rnf111",0.450617283950617,81,-0.280107919192736,0.509169285820107,1,1
"Rnf144a",0.59375,72,0.571156701196126,0.883688324597571,1,1
"Rnf169",0.479733333333333,125,-0.199937570508752,2.86279094756949,1,1
"Rnf213",0.524509803921569,68,0.101879614019214,0.910234145788976,1,1
"Rnf216",0.635658914728682,86,0.978626349207433,0.874267167568007,1,1
"Robo2",0.66025641025641,39,0.929610672108603,1.19294042773108,1,1
"Rock1",0.541975308641975,189,0.275634442613427,16.4824629297382,1,1
"Rock2",0.535981308411215,214,0.135655099357566,44.7902734847295,1,1
"Rora",0.544013079119462,188,0.279617290029398,-10.8819628465116,0,0
"Rpl13",0.45,85,-0.263034405833794,1.7063744382932,1,1
"Rps15",0.431086142322097,89,-0.34577483684173,2.06587577031587,1,1
"Rps2",0.588562091503268,51,0.403355694231209,-12.2901532001749,0,0
"Rps6kb1",0.515981735159817,73,0.227410496103072,1.38537132781758,1,1
"Rps8",0.457831325301205,83,-0.200298650485831,1.3988855418546,1,1
"Rsbn1l",0.475095785440613,87,-0.238786859587117,1.50162843600141,1,1
"Rsrc1",0.587552742616034,79,0.549338590990434,1.04858932989097,1,1
"Rsrc2",0.584745762711864,59,0.438121112391885,2.30125242969798,1,1
"Rtn3",0.605371900826446,121,0.623851514114751,3.97813347770639,1,1
"Rtn4",0.485285285285285,111,-0.0191088229477043,2.67633418362297,1,1
"Runx1t1",0.570281124497992,83,0.722466024471091,0.911284017292715,1,1
"Ryr2",0.437864583333333,160,-0.27778099120298,-44.9833955351822,0,0
"S100a10",0.427272727272727,55,-0.277533975528909,1.78898702281153,1,1
"S1pr1",0.454861111111111,96,-0.29218075149331,1.31475467458279,1,1
"Sacm1l",0.453125,64,-0.263034405833793,-0.00159182415227832,0.5,1
"Samd12",0.550879917184265,230,0.0917425686275757,-14.1815679455077,0,0
"Samd4",0.487827715355805,89,-0.263034405833794,2.22783639796805,1,1
"Samd5",0.5625,64,0.256339753259786,0.843622282107958,1,1
"Sash1",0.43609756097561,205,-0.3536369546147,30.4535091322131,1,1
"Sbf2",0.400763358778626,131,-0.577545029158673,5.39692950396181,1,1
"Scaf8",0.536303630363036,101,0.289506617194985,0.872142774238128,1,1
"Scaper",0.586206896551724,58,0.438121112391885,1.02127457328737,1,1
"Schip1",0.469408369408369,165,-0.165423609207371,10.781695944107,1,1
"Sec14l1",0.645182291666667,128,0.675160309692735,5.37715309698382,1,1
"Sec24b",0.459915611814346,79,-0.280107919192736,1.18962010103678,1,1
"Sec63",0.596491228070175,76,0.66296501272243,0.849227807495737,1,1
"Sel1l",0.436868686868687,66,-0.404390255079336,1.26642936853938,1,1
"Sema6a",0.44706808343172,121,-0.399270183420527,3.70353009919438,1,1
"Sema6d",0.455357142857143,56,-0.499571009490512,1.13261534381502,1,1
"Senp6",0.544607843137255,102,0.332575339086871,1.13704634497732,1,1
"Septin11",0.493589743589744,78,0.0601209924375707,0.850932283470001,1,1
"Septin7",0.460960960960961,111,-0.195256291398934,5.92022207441758,1,1
"Serinc3",0.288679245283019,318,-1.4026891068512,-35.661291599875,0,0
"Serpinb6a",0.446428571428571,56,-0.534336427651188,1.64109519771478,1,1
"Setbp1",0.585585585585586,111,0.477047161554268,-15.9674860963627,0,0
"Setd2",0.422442244224422,101,-0.421826664941483,2.13747091539094,1,1
"Setd5",0.508992805755396,139,0.090197808971578,7.08438785475226,1,1
"Setx",0.565727699530516,71,0.45567948377619,0.75746400681966,1,1
"Sf3b1",0.534848484848485,110,0.225881407416328,1.55509217722211,1,1
"Sgk3",0.478835978835979,63,-0.0780025120012731,0.988710020296736,1,1
"Sh2d3c",0.567567567567568,74,0.238159737194765,1.09288635463999,1,1
"Sh3bp4",0.583333333333333,54,0.748461233004035,0.945614813311202,1,1
"Sh3d19",0.341666666666667,80,-1.10852445677817,0.699152238963777,1,1
"Sh3pxd2a",0.577678571428571,112,0.481869007757053,3.2318482498406,1,1
"Sh3rf1",0.583979328165375,129,0.612976876890753,2.48221639626385,1,1
"Shoc2",0.415789473684211,95,-0.422691071822279,0.567834046136895,1,1
"Shroom3",0.274691358024691,54,-1.40599235967584,-5.5794420680033,0,0
"Sik2",0.661016949152542,59,0.665580960929441,1.43578775850281,1,1
"Sik3",0.441666666666667,170,-0.290779396316698,11.1731781233821,1,1
"Sipa1l1",0.493459915611814,79,0.0857298740258843,0.698734835232486,1,1
"Skap2",0.585227272727273,88,0.645335118700638,0.520591116689815,1,1
"Slc10a7",0.511415525114155,73,0.321928094887362,0.858783510663343,1,1
"Slc12a2",0.414502164502164,77,-0.321928094887362,0.689459658869765,1,1
"Slc23a2",0.545454545454545,55,0.169925001442312,1.21589507130346,1,1
"Slc28a2",0.507062146892655,177,0.0497530351970994,10.0077347904319,1,1
"Slc6a6",0.433333333333333,105,-0.33703498727757,2.11880938187271,1,1
"Slc8a1",0.435358255451713,107,-0.387023123109247,-19.5490634552093,0,0
"Slco3a1",0.517479674796748,82,-0.0978473233981445,1.89008672145022,1,1
"Slfn5",0.467610062893082,106,-0.154328146391294,3.04280579492811,1,1
"Slk",0.487878787878788,110,-0.125530882083859,3.49035004372772,1,1
"Slmap",0.594236760124611,107,0.532495080827021,2.17924583307598,1,1
"Smad1",0.579075425790754,137,0.42449782852791,4.88929926594957,1,1
"Smad4",0.527027027027027,74,0.0951572330403399,1.02504310930966,1,1
"Smad7",0.504672897196262,107,0.0801703486839833,-5.42315935636469,0,0
"Smchd1",0.538194444444444,96,0.258311995591391,1.35369659786522,1,1
"Smg1",0.45045045045045,111,-0.33703498727757,2.11915721792661,1,1
"Smg6",0.306233062330623,123,-1.1797060222349,2.87868539508499,1,1
"Smurf1",0.42156862745098,51,-0.454565863465481,0.351116105012458,1,1
"Smurf2",0.507768361581921,118,0.0424352663203966,2.75266522135584,1,1
"Smyd3",0.531901041666667,128,0.0430687218918862,4.38143313305605,1,1
"Sncaip",0.622549019607843,68,0.781359713524659,0.706652966446953,1,1
"Snd1",0.406818181818182,110,-0.439285045525521,2.90631840841036,1,1
"Snrk",0.404256594724221,278,-0.542651695863192,-29.7375084359986,0,0
"Snx13",0.49009900990099,101,-0.0497530351970994,1.01494126713911,1,1
"Snx2",0.5625,48,0.343954401217362,1.7330626610702,1,1
"Son",0.452554744525547,137,-0.241008099503795,5.84653786289348,1,1
"Sorbs1",0.59949390384173,207,0.561115758766788,-20.9749903043153,0,0
"Sorbs2",0.46547619047619,70,-0.148863385914483,1.02477288209877,1,1
"Sos2",0.408888888888889,75,-0.559427408614019,0.508695690187665,1,1
"Sox7",0.470319634703196,73,-0.415037499278844,0.511930847002034,1,1
"Sp100",0.593023255813954,86,0.668794091524627,1.04910216944224,1,1
"Spag9",0.514710884353741,196,0.0646090814230762,29.2377118225541,1,1
"Sparc",0.271201814058957,147,-1.31685710533994,-15.9178173059535,0,0
"Sparcl1",0.394278606965174,134,-0.603578178888503,6.29396779233579,1,1
"Spata6",0.655430711610487,89,0.834940753729504,0.887815276789624,1,1
"Spop",0.550588235294118,85,0.297680548640685,1.28849691744024,1,1
"Spopl",0.548780487804878,82,0.366127898797897,1.42089870760466,1,1
"Spred1",0.487455197132616,93,-0.0931094043914817,2.13729533693481,1,1
"Spred2",0.473333333333333,125,0,4.14760118014121,1,1
"Sptan1",0.546369636963696,202,0.374744793330811,20.6439582096015,1,1
"Sptbn1",0.489645644983723,562,-0.0417337583091814,7.39940111281135,1,1
"Sptlc2",0.472772277227723,101,-0.0458036896131251,2.23238402153629,1,1
"Srek1",0.483870967741935,93,0.0515303006400822,1.15972203102618,1,1
"Srgap1",0.420289855072464,92,-0.343954401217361,0.628206847228142,1,1
"Srgap2",0.493473895582329,166,-0.0549664592179289,8.05194767882713,1,1
"Srsf2",0.394736842105263,57,-0.514573172829759,2.73882128166188,1,1
"Ssh2",0.605781550288277,223,0.440572591385982,-19.4430528115809,0,0
"St3gal1",0.777426160337553,79,1.73039294024272,-2.77863824894214,0,0
"St3gal6",0.365019379844961,172,-0.73401831011587,-23.2712528544457,0,0
"St6gal1",0.477011494252874,58,-0.178337241258513,1.39292630967581,1,1
"St6galnac3",0.471521272443404,244,-0.0496307677246006,-18.0263812833837,0,0
"St8sia4",0.573493975903615,83,0.697971462550342,2.10115573610091,1,1
"Stag1",0.552763819095477,199,0.30954437043153,18.2118576443141,1,1
"Stard13",0.528562340966921,262,0.0846971645752812,-8.338623771686,0,0
"Stard9",0.537878787878788,66,0.211504105193712,0.968987016925382,1,1
"Stat3",0.551480051480052,111,0.365284464081744,3.00031967138122,1,1
"Stat5b",0.502941176470588,85,-0.0565835283663678,1.05673789424075,1,1
"Stim1",0.575342465753425,73,0.387023123109248,1.03081840652339,1,1
"Stim2",0.529801324503311,151,0.177998301977995,7.2674260321723,1,1
"Stk39",0.550724637681159,69,0.467126010427298,0.397203584137159,1,1
"Stox2",0.42081940120681,413,-0.354052297943001,9.53795347820738,1,1
"Strn3",0.51219512195122,164,0.0890050060587448,9.16233911117521,1,1
"Stxbp5",0.583333333333333,60,0.285402218862248,1.09361491879197,1,1
"Stxbp6",0.507728119180633,179,0.234465253637023,-29.7280058196694,0,0
"Sulf1",0.333333333333333,49,-0.756728848987636,1.30485375563528,1,1
"Susd6",0.359547738693467,199,-0.795180208111502,27.6981747309088,1,1
"Suz12",0.415204678362573,57,-0.499571009490512,1.98288491948631,1,1
"Swt1",0.566666666666667,85,0.407175381505874,1.6571786754553,1,1
"Syne1",0.443052578656294,323,-0.227995127565824,-35.5582679038661,0,0
"Tacc1",0.460453869047619,160,-0.2606517545228,7.91336410086507,1,1
"Taf3",0.564950980392157,68,0.314108590428063,1.13658958419202,1,1
"Tanc1",0.522488584474886,292,0.136935645356108,-33.1273719582989,0,0
"Tanc2",0.388346883468835,123,-0.527247002864869,5.42998206360124,1,1
"Taok1",0.525793650793651,84,0.148863385914483,0.683261878578037,1,1
"Tasor",0.476973684210526,152,-0.0732489820306386,5.91772009487406,1,1
"Tbc1d5",0.507797270955166,171,-0.0126000367796335,7.81085581198866,1,1
"Tcf12",0.522421524663677,223,0.147153693783654,46.8582551634739,1,1
"Tcf4",0.471293303646245,408,-0.262482811470015,-2.80053297247753,0,0
"Tcf7l1",0.53768115942029,115,0.360175564244326,4.68841453252364,1,1
"Tcf7l2",0.445736434108527,86,-0.276840205358824,2.0004351695983,1,1
"Tcim",0.407567049808429,174,-0.524841508283585,15.2963385246235,1,1
"Tead1",0.442105263157895,95,-0.352301743930881,0.73616549803549,1,1
"Tek",0.452589641434263,251,-0.261585189196724,-27.5522519009527,0,0
"Tent2",0.580808080808081,66,0.523561956057013,1.08818032147883,1,1
"Tet2",0.328828828828829,74,-1,0.529948819478548,1,1
"Tgfbr3",0.569444444444444,48,0.604071323668861,1.10169675893346,1,1
"Tgm2",0.637777777777778,75,0.736965594166206,1.36275186301624,1,1
"Thsd1",0.513071895424837,51,0.137503523749935,1.47006882029422,1,1
"Thsd7a",0.435446009389671,142,-0.260866569151084,10.8344521243824,1,1
"Tie1",0.539506172839506,135,0.298341274569746,5.42838112724002,1,1
"Timp3",0.513289280469897,227,-0.03868046816406,-35.6909899238215,0,0
"Timp4",0.615384615384615,65,0.584962500721156,1.63838719336897,1,1
"Tinagl1",0.474537037037037,72,-0.174029399775049,1.13683766629805,1,1
"Tjp1",0.554074074074074,135,0.321928094887363,1.65682079799032,1,1
"Tjp2",0.517584097859327,109,0.10383581098454,2.58275174439297,1,1
"Tle4",0.596244131455399,71,0.612976876890753,0.536982736041665,1,1
"Tlk1",0.456928838951311,89,-0.0857298740258843,0.524029189214986,1,1
"Tlr4",0.216312056737589,47,-1.82312223791592,-1.87370225593696,0,0
"Tmcc1",0.493506493506494,77,-0.155278225477911,1.01939263478802,1,1
"Tmcc3",0.520531400966184,138,0.0614005446641435,7.12211052526473,1,1
"Tmem131",0.46875,96,-0.237039197300849,2.9586147455644,1,1
"Tmem140",0.520833333333333,64,-0.038474147814636,0.717381147977562,1,1
"Tmod3",0.530847145488029,181,0.181997833742888,23.8178047139086,1,1
"Tmpo",0.468354430379747,79,-0.217591435072626,1.01958595340815,1,1
"Tmtc1",0.48989898989899,132,-0.145197915539935,5.68678022315694,1,1
"Tnfaip8",0.426356589147287,86,-0.399607458709238,1.31385899623915,1,1
"Tnks2",0.483333333333333,90,-0.104969559601543,0.567315552551904,1,1
"Tnpo1",0.513605442176871,98,0.121306296222133,0.640701711727516,1,1
"Tnrc6a",0.399621212121212,88,-0.514573172829758,1.05700291396097,1,1
"Tnrc6b",0.546992481203007,133,0.330148601692331,3.66151248655299,1,1
"Tnrc6c",0.430374753451677,169,-0.35954238668714,18.1975844618755,1,1
"Tom1l2",0.44,100,-0.284729476933113,1.81964279061577,1,1
"Top1",0.431571815718157,123,-0.459431618637297,2.31964682327516,1,1
"Top2b",0.508547008547009,78,-0.15200309344505,1.01960458795403,1,1
"Tpm1",0.555907172995781,79,0.430634354329862,2.04564763807423,1,1
"Tpp2",0.661728395061728,81,1.15432814639129,0.520475145157803,1,1
"Tra2a",0.436046511627907,86,-0.334419039070559,1.61267413929521,1,1
"Traf3",0.5,49,-0.0473057147783562,1.99268901103707,1,1
"Trak2",0.439393939393939,66,-0.222392421336448,0.434197401901557,1,1
"Trappc8",0.415254237288136,59,-0.450661409009565,1.36730272823561,1,1
"Trim24",0.484210526315789,95,-0.130060540564373,0.381616552178897,1,1
"Trim25",0.486111111111111,84,-0.054447784022376,1.09382785879667,1,1
"Trip11",0.591666666666667,60,0.758991900496206,0.282048701272267,1,1
"Trip12",0.425948345439871,118,-0.383328639551506,4.09132960064866,1,1
"Trmt1l",0.510204081632653,49,0.289506617194985,0.829237410442907,1,1
"Trpm7",0.534188034188034,117,0.172467196004765,2.05794921531661,1,1
"Tsc22d2",0.5,74,0.197036847059553,0.348685160210678,1,1
"Tshz2",0.521716335540839,302,0.228752586115889,-23.2281964717486,0,0
"Tspan13",0.469918699186992,164,-0.310340120612151,10.2333111787319,1,1
"Tspan5",0.627777777777778,60,0.947532580105864,0.96899860536881,1,1
"Tspan9",0.46952380952381,175,-0.200532987372708,19.1333829289125,1,1
"Ttc14",0.448888888888889,75,-0.350497247084133,1.36762285250703,1,1
"Ttc28",0.519856244384546,212,0.0925661187360727,64.8673121904788,1,1
"Ttc3",0.455223880597015,67,-0.275634442613427,0.555409022930831,1,1
"Ttc7b",0.559090909090909,110,0.396890152568584,3.55279979514111,1,1
"Ttn",0.525925192693485,205,0.120294233717712,-55.1062242188148,0,0
"Tulp4",0.397991967871486,83,-0.723482364802584,2.172516557612,1,1
"Tut7",0.315686274509804,85,-1.29176612437711,0.346750431110834,1,1
"U2surp",0.455808080808081,66,-0.275634442613427,0.927206563772089,1,1
"Uaca",0.424657534246575,73,-0.387023123109248,1.03099695965523,1,1
"Ube2b",0.669398907103825,61,0.970853654340484,1.48369773949364,1,1
"Ube2d3",0.478282828282828,132,-0.263034405833794,4.51020591126377,1,1
"Ube2e2",0.442894056847545,129,-0.263034405833794,5.74127080809257,1,1
"Ube2h",0.463663663663664,111,-0.354664881299362,2.2611160395853,1,1
"Ube2k",0.491847826086957,92,-0.023846741954368,1.33515483762996,1,1
"Ube2w",0.518181818181818,55,-0.0874628412503391,0.981333812108232,1,1
"Ube3a",0.619402985074627,67,0.689659879387849,0.994659139410146,1,1
"Ube3c",0.555555555555556,72,0.53051471669878,0.698712887178829,1,1
"Ubl3",0.485714285714286,70,-0.0324214776923775,1.03835564636658,1,1
"Ubn2",0.507352941176471,136,0.0356239097307212,4.15063493515592,1,1
"Ubr1",0.388888888888889,108,-0.807354922057604,1.69316368968416,1,1
"Ubr3",0.486075949367089,158,0,7.90861388342952,1,1
"Ubr5",0.538398692810457,102,0.301169534720565,2.18498580419194,1,1
"Ulk2",0.511415525114155,73,0,0.85874949354185,1,1
"Umad1",0.483333333333333,60,-0.277533975528909,0.509839696584734,1,1
"Unc13b",0.682795698924731,124,1.07662128160291,4.15409862152424,1,1
"Ushbp1",0.493162393162393,156,0.0957589828054304,5.98466762107887,1,1
"Usp15",0.542253521126761,71,0.350497247084133,0.853898303564449,1,1
"Usp24",0.458333333333333,72,-0.174029399775049,1.1367097311211,1,1
"Usp25",0.428360724820902,113,-0.331205908475373,1.31237602698528,1,1
"Usp34",0.530203045685279,197,0.162271428898877,21.6050112583099,1,1
"Usp6nl",0.395238095238095,70,-0.64045761331286,0.883451239805012,1,1
"Utrn",0.54792587137948,291,0.19417254768899,-31.745827425315,0,0
"Uvrag",0.538251366120219,122,0.0544477840223765,3.27118745945481,1,1
"Vav3",0.513606121091151,167,0.0230836131130414,15.162880809216,1,1
"Vcam1",0.533674390558449,54,0.225066555634774,-13.1044818096699,0,0
"Vcl",0.56996996996997,111,0.295455883526171,4.38201773023417,1,1
"Vegfc",0.492127349023901,174,0.125530882083859,-29.6071724295564,0,0
"Vgll4",0.534423676012461,107,0.299560281858908,-14.2223218758928,0,0
"Vim",0.467707878258337,109,-0.0683869749802501,-25.3918183810767,0,0
"Vps13a",0.446236559139785,93,-0.146841388329271,1.68036249556077,1,1
"Vps13b",0.501133786848073,147,-0.0161196653632771,5.28046955180466,1,1
"Vps13d",0.503086419753086,135,0.0907654639231823,2.04418654014299,1,1
"Vps54",0.366996699669967,101,-0.761840262805236,1.42430527901759,1,1
"Vti1a",0.445355191256831,183,-0.281570357271221,11.5481731266316,1,1
"Wac",0.498064516129032,155,-0.250961573533219,8.50386768001931,1,1
"Wapl",0.506756756756757,74,0,1.03100839880702,1,1
"Wasf2",0.532178217821782,202,0.15307933000439,32.8657184090638,1,1
"Washc4",0.407590759075908,101,-0.500898235932682,1.55401512916862,1,1
"Wbp1l",0.375,76,-0.46948528330122,0.849128409937492,1,1
"Wdfy3",0.459809027777778,192,-0.181240314670146,27.1704699391448,1,1
"Wdr33",0.496996996996997,111,-0.141355849245542,3.10344685285133,1,1
"Wipf1",0.501333333333333,125,0.0181473467102595,1.22170936410257,1,1
"Wnk1",0.489494301994302,156,-0.0766212816029124,10.066465859821,1,1
"Wt1",0.609289617486339,61,0.540568381362703,0.396541126474297,1,1
"Wwc2",0.553397027600849,157,0.283792966000592,6.07189102448359,1,1
"Wwox",0.360050890585242,131,-0.881355503501381,4.97631814664194,1,1
"Wwtr1",0.513014403292181,162,0.0127110517495543,11.3252218410703,1,1
"Xdh",0.511996779388084,207,0.0892673380970876,36.012661132038,1,1
"Xpo4",0.602836879432624,47,0.584962500721156,2.07727395065189,1,1
"Xrcc4",0.49609375,64,-0.174029399775049,0.377775669876364,1,1
"Xrn1",0.475641025641026,130,-0.108252890652023,5.35277102607611,1,1
"Xrn2",0.548076923076923,52,0.280107919192735,1.91366516969907,1,1
"Ybx1",0.53448275862069,58,0.165059246270496,2.83356193109215,1,1
"Yes1",0.483091787439614,138,-0.14048122354983,6.37652432098761,1,1
"Ythdf3",0.457009345794393,107,-0.38565369249775,3.44935093800757,1,1
"Ywhae",0.5,96,0.0766212816029124,1.56215623503903,1,1
"Ywhaz",0.619402985074627,67,0.647698256069118,0.673105522084981,1,1
"Zbtb16",0.45416477702192,315,-0.278402807256998,-37.2909012330567,0,0
"Zbtb38",0.577898550724638,92,0.674229838818244,0.908165753628836,1,1
"Zbtb46",0.525548902195609,167,-0.112474729258413,12.7301182224597,1,1
"Zbtb7c",0.516203703703704,72,0.263034405833793,0.861695891056115,1,1
"Zc3h7a",0.498188405797101,92,-0.0554951125917036,1.07489417938345,1,1
"Zcchc7",0.462262592898431,173,-0.200077835448913,18.6172272933993,1,1
"Zdhhc14",0.515258215962441,71,0.218180170049534,0.545787436927512,1,1
"Zeb1",0.714430894308943,246,1.4594316186373,-30.6690052199742,0,0
"Zfand3",0.535340314136126,191,0.124545097938303,18.1396270875933,1,1
"Zfand6",0.527147766323024,97,0.125530882083859,1.20041247018986,1,1
"Zfc3h1",0.532163742690059,114,0.285402218862248,4.41763449858578,1,1
"Zfhx3",0.623809523809524,70,0.405256478486259,0.716460266672911,1,1
"Zfp148",0.554385964912281,95,0.249359468936717,1.42128999306053,1,1
