"","AR","N","log2FC","llr","pval","padj"
"Fam135a",0.469387755102041,49,-0.375509135092207,-15.1121703366145,3.84849144473052e-08,3.29652809617277e-07
"Fam168a",0.562893081761006,106,0.415037499278844,-14.1277309177522,1.06314220446391e-07,8.74395943526477e-07
"Fam193a",0.465277777777778,108,-0.183446141095931,2.67990970703509,1,1
"Fam222b",0.565217391304348,69,0.45567948377619,0.663859119378003,1,1
"Farp1",0.522916666666667,80,0.192645077942396,1.15580947798242,1,1
"Fars2",0.493506493506494,77,-0.18844508941311,-0.106414558670274,0.644558950288762,1
"Fas",0.700913242009132,73,1.22239242133645,-0.401246357515575,0.370349132178819,1
"Fau",0.565573770491803,61,0.263034405833793,-2.99934260608765,0.0143165437390677,0.0731949420893776
"Fbn1",0.51765873015873,84,0.0534392589614603,1.49299023961345,1,1
"Fbxl17",0.484611821382249,257,-0.270853910293093,101.400409895389,1,1
"Fbxl20",0.49515503875969,86,-0.111031312388744,1.02874262493772,1,1
"Fbxl7",0.530403192795743,349,0.14048122354983,34.7186520723723,1,1
"Fbxo11",0.540740740740741,135,0.230612928141416,4.46398922415003,1,1
"Fbxw11",0.384976525821596,71,-0.700439718141092,0.60131198519494,1,1
"Fbxw7",0.505208333333333,96,0.21501289097085,1.5368230192416,1,1
"Fcho2",0.488468468468468,185,-0.0440551800779354,-11.4012821930372,1.79525999968496e-06,1.34053953923844e-05
"Fer",0.457854406130268,87,-0.189033824390017,-8.43737850992518,3.99290860201962e-05,0.000268162796644513
"Fgd5",0.583333333333333,197,0.421463768438277,25.9381143284434,1,1
"Fhip1a",0.44047619047619,70,-0.387023123109248,0.534172146111644,1,1
"Fhl2",0.536700336700337,99,0.149747119504682,3.27530920481118,1,1
"Filip1",0.464600550964187,121,-0.15200309344505,5.01638207668597,1,1
"Fip1l1",0.519480519480519,77,0.0641303374197153,0.881661068285197,1,1
"Fli1",0.472688356164384,292,-0.0414766359761591,35.2437285743053,1,1
"Flnb",0.61274000138629,229,0.588275234761992,-36.9256657384994,8.42275731989274e-18,1.44845902395125e-16
"Flrt2",0.404040404040404,66,-0.658963082164933,-0.759317222496648,0.217826259435062,0.939397362603642
"Flt1",0.522679509562226,486,0.106459831707706,12.091235737537,1,1
"Fmnl2",0.485565476190476,176,0.017594060014738,22.8142332452676,1,1
"Fmo1",0.504051565377532,181,0.0987781544781732,23.7999209429506,1,1
"Fmo2",0.500512820512821,65,-0.0356239097307212,0.276678614626235,1,1
"Fnbp1l",0.568181818181818,88,0.514573172829758,0.375449537068732,1,1
"Fndc3a",0.546747967479675,82,0.407175381505874,-2.17437701956129,0.0370360322411038,0.177366652293894
"Fndc3b",0.496078431372549,85,-0.160464672193246,1.08083766246305,1,1
"Fnip1",0.488738738738739,74,-0.125530882083859,0.98262460300738,1,1
"Fnip2",0.521759259259259,120,0.115477217419936,3.66761817395687,1,1
"Foxn3",0.563452380952381,140,0.358453970912476,4.23447650367169,1,1
"Foxo1",0.377906976744186,86,-0.703018262242868,-0.0397205699629524,0.778056193723209,1
"Foxp1",0.510582010582011,126,0.14086253583985,5.47097364791887,1,1
"Frmd4b",0.475599128540305,153,0.20909559872299,8.16605742982969,1,1
"Fry",0.553687775284634,382,0.273158623107501,3.67350736148154,1,1
"Fryl",0.482612340710932,142,-0.0285691521967713,5.23346817754219,1,1
"Fsd1l",0.564102564102564,65,0.256339753259786,0.306536035277446,1,1
"Fto",0.486641221374046,131,-0.0864147518174732,4.35777797171374,1,1
"Fubp1",0.415123456790123,108,-0.567040592723894,1.9114639710434,1,1
"Fus",0.563953488372093,86,0.362570079384708,1.35978825924224,1,1
"Fut8",0.424908424908425,91,-0.514573172829758,1.5984537566754,1,1
"Fxr1",0.471887550200803,83,-0.231325546106456,0.655074556567357,1,1
"Fyn",0.558348661352953,233,0.41723505498309,-34.5551790768822,9.3105085358006e-17,1.46769822057412e-15
"Fzd6",0.6,55,0.514573172829759,1.7065746603496,1,1
"Gab1",0.600732600732601,91,0.502500340529183,2.55568943118456,1,1
"Gab2",0.469291214835769,202,-0.0347654181606769,3.63177799761564,1,1
"Galnt1",0.576470588235294,85,0.289506617194985,0.264725129173542,1,1
"Galnt15",0.482758620689655,29,-0.144389909335175,1.55662994045153,1,1
"Galnt18",0.571531642960214,231,0.513577867484391,66.6566140389469,1,1
"Garre1",0.51781537176274,228,0.14172810961166,75.4674907608757,1,1
"Gatad2b",0.505882352941176,85,-0.0601209924375707,-1.17177801072161,0.12580208491266,0.56660859672964
"Gbf1",0.55,60,0.241008099503794,2.07356490610705,1,1
"Gcnt2",0.533957845433255,61,0.263034405833793,0.512593210663283,1,1
"Gda",0.353260869565217,138,-0.725377619890994,2.89109789010678,1,1
"Gdi2",0.542857142857143,70,0.101879614019214,0.901656120590076,1,1
"Gfod1",0.652298850574713,87,1,1.20467545548061,1,1
"Ghr",0.521162552460262,131,0.169925001442312,2.37331782039431,1,1
"Gigyf2",0.523076923076923,65,0.222392421336448,0.460225195387778,1,1
"Gimap6",0.563008130081301,82,0.415037499278844,0.523654496905138,1,1
"Git2",0.550179211469534,93,0.321928094887362,1.03986442096847,1,1
"Gls",0.494598765432099,108,0.125530882083859,2.06889800865895,1,1
"Gm12002",0.403562340966921,131,-0.584962500721156,3.20060454016203,1,1
"Gm15581",0.423267326732673,101,-0.249359468936717,-0.174561703702039,0.554609767775714,1
"Gm29007",0.612264150943396,106,0.593679717822265,2.96448319684646,1,1
"Gm37376",0.522875816993464,102,0.189477798863713,-4.46858552537256,0.00279425146285116,0.0153211372480003
"Gm56730",1,66,Inf,2.59905310713293e-05,1,1
"Gmds",0.531746031746032,84,0.185555653156076,0.520796807722562,1,1
"Gna13",0.612903225806452,62,0.736965594166207,1.78825381656752,1,1
"Gnaq",0.452476572958501,249,-0.234863733142633,45.6997658748981,1,1
"Gnb1",0.489106145251397,179,0.0248746686390291,14.4213025715844,1,1
"Gng11",0.525,60,0.192645077942396,-3.81624698312325,0.00573259797000137,0.0308364867106709
"Gng12",0.555147058823529,68,0.174029399775049,-0.152598418645795,0.580642664198797,1
"Gpatch2",0.390740740740741,90,-0.630050390249695,1.40767347606781,1,1
"Gpatch8",0.475,100,-0.129283016944966,-5.30518645558092,0.00112455007619235,0.00647900678415389
"Gpbp1",0.406666666666667,75,-0.598637437618233,1.24908977082652,1,1
"Gphn",0.529984051036683,209,0.361336479445598,38.2658958738763,1,1
"Grb10",0.0704607046070461,123,-3.60334103003601,-8.66778993975696,3.13266269491192e-05,0.000215489221740911
"Grik2",0.310344827586207,29,-1.13750352374993,-0.973311165467564,0.162951292166116,0.716859366699774
"Grk5",0.579268292682927,123,0.577766999316952,4.1335247187767,1,1
"Gulp1",0.435846560846561,126,-0.286304185156641,3.0570650323821,1,1
"Hba-a2",0.506018518518519,48,-0.128324096975539,-63.4583302596687,1.93740812036737e-29,7.85342220220345e-28
"Hbb-bs",0.533597883597884,72,0.114171019919311,-91.3232074046284,1.28121894531442e-41,1.32198500266534e-39
"Hdac7",0.452830188679245,106,-0.139724763666613,2.54807822707269,1,1
"Hdac9",0.745044509980612,313,1.46566357234881,-17.555763540676,3.11352288610675e-09,2.96962056784132e-08
"Heatr5a",0.488603988603989,117,-0.150025444004608,3.04628659151291,1,1
"Hectd1",0.548550724637681,115,0.172467196004765,2.84183562323039,1,1
"Hecw2",0.488643156007173,239,-0.19364107041612,-41.4064812987056,9.01965438506419e-20,1.76505305638756e-18
"Heg1",0.52130072256067,377,0.0660891904577725,4.20129970766294,1,1
"Helz",0.489583333333333,80,-0.0614005446641435,0.468978849916269,1,1
"Herc1",0.523882113821138,164,0.130060540564373,8.92763124565991,1,1
"Herc2",0.46680216802168,123,-0.0759488532332986,3.93065039550552,1,1
"Herc4",0.6,80,0.415037499278844,-0.756295019801627,0.218744294310802,0.939397362603642
"Herc6",0.312258953168044,121,-1.14017765804826,-14.6866137777218,5.96966819543179e-08,4.9820392660405e-07
"Hip1",0.523497267759563,183,0.260866569151084,12.0116434128088,1,1
"Hipk1",0.4375,88,-0.527931555684777,1.06340027532417,1,1
"Hipk3",0.515873015873016,63,0.0395283641866371,-0.174249588904729,0.554963941059164,1
"Hivep2",0.513362113638357,181,0.0489096004809464,-28.0393855183682,6.96248479603202e-14,9.52098824517631e-13
"Hmcn1",0.436344696969697,80,-0.177787119215282,-30.5530652347728,5.4079480554603e-15,8.07634347756243e-14
"Hnrnpa2b1",0.561805555555556,120,0.349584437790228,3.37097626730271,1,1
"Hnrnpc",0.596078431372549,85,0.456378294659743,0.668730977012331,1,1
"Hnrnph1",0.503205128205128,104,0.0660891904577721,-8.54749893516924,3.55558291411407e-05,0.000241651892665836
"Hpcal1",0.603994490358127,121,0.53051471669878,4.62931435893427,1,1
"Hsp90ab1",0.497293447293447,117,-0.0174874267288412,-51.5310313655468,3.24811803094416e-24,9.45285632082467e-23
"Hspa12b",0.471551724137931,116,-0.143364175171178,3.58548920849421,1,1
"Hspa4l",0.551724137931034,58,0.321928094887363,1.33643251847407,1,1
"Hspb1",0.625297619047619,112,0.832890014164742,-100.547737704954,1.20441963724984e-45,1.36701628827857e-43
"Hspg2",0.514508928571429,224,0,52.3483987365466,1,1
"Hycc1",0.409970238095238,112,-0.601450623509725,3.48919802632824,1,1
"Ica1",0.566358024691358,108,0.53051471669878,0.87845601855895,1,1
"Id1",0.423076923076923,104,-0.415037499278843,-2.22372414925221,0.0349534375662567,0.16881766654341
"Ifitm3",0.649509803921569,68,0.945552215977624,1.06915443333699,1,1
"Igf1r",0.518465045592705,188,0.154033628672421,-68.5250019940539,1.17586441310728e-31,5.80263525598593e-30
"Igf2r",0.752380952380952,70,1.63226821549951,-2.18251188611242,0.0366839713509136,0.176425031708843
"Igfbp5",0.404797323888233,55,-0.200298650485831,-47.994958243526,1.15470100879002e-22,2.62117128995336e-21
"Igfbp7",0.489793442850211,229,0.0386459278994835,45.1818020800187,1,1
"Il1r1",0.591843971631206,94,0.272079545436801,1.41313164667446,1,1
"Ino80",0.584745762711864,59,0.601450623509725,2.09310749085682,1,1
"Inpp5a",0.451851851851852,90,-0.283792966000592,1.00839372989962,1,1
"Insr",0.601351351351351,74,0.843880798082719,-36.4441686041898,1.37196523291721e-17,2.32415005874781e-16
"Ipo7",0.541666666666667,64,0.371968777386958,-3.1225182076353,0.0124541820776998,0.0639615233402228
"Iqgap1",0.49685534591195,106,-0.285402218862248,4.21932545242143,1,1
"Irak2",0.48314606741573,89,-0.263034405833794,-0.266786728496285,0.465108366391989,1
"Irf2",0.48731884057971,184,-0.129635280416596,15.5350182175191,1,1
"Itga1",0.51003193960511,246,0.178179716004123,-55.5528291507985,5.60996635936695e-26,1.81923194796614e-24
"Itga6",0.541942604856512,151,0.160464672193246,-29.2697059596453,1.99259125197197e-14,2.79208774196073e-13
"Itga9",0.472222222222222,105,-0.222392421336448,3.96020490467606,1,1
"Itpkb",0.465791180285344,257,-0.0968615392525891,83.2234404990807,1,1
"Itpr1",0.483494363929147,207,-0.0744782159592767,44.2920571852465,1,1
"Itpr2",0.512795238095238,250,0.0416190892017392,-43.2749645214215,1.36253559196213e-20,2.76156767299468e-19
"Itsn2",0.549363867684478,131,0.376854305390956,3.89766332224008,1,1
"Jak1",0.524509803921569,102,0.267104070142841,0.593696711883339,1,1
"Jam2",0.470277777777778,120,-0.130396637255675,7.14794660078547,1,1
"Jarid2",0.533333333333333,130,0.094327382548153,4.17700608976895,1,1
"Jcad",0.540123456790123,108,0.438121112391885,4.35232879838006,1,1
"Jmjd1c",0.451656920077973,171,-0.11276793016195,-2.80236791927223,0.0179119953001134,0.0891671695860911
"Jund",0.422480620155039,43,-0.356143810225276,-5.78123676473206,0.000672962683260293,0.00402006655526543
"Kalrn",0.55718954248366,102,0.29176612437711,1.74031626117589,1,1
"Kansl1",0.468768768768769,222,-0.200298650485832,40.010925766488,1,1
"Kansl1l",0.475728155339806,103,-0.298081352932995,1.61289452745915,1,1
"Kat2b",0.575,80,0.572578776265324,0.974357539081993,1,1
"Kat6a",0.373493975903614,83,-0.728697978182606,0.882127967367765,1,1
"Kat6b",0.514767932489452,79,0,1.06929769816921,1,1
"Kcnc2",1,51,Inf,5.89717542425205e-05,1,1
"Kcnq1ot1",0.85054347826087,92,2.32192809488736,-12.563630296421,5.36687783455738e-07,4.11581509609637e-06
"Kcnt2",0.452462121212121,44,-0.425305834732671,-24.6217823765338,2.26073773810205e-12,2.72972056675087e-11
"Kdm3a",0.5,46,-0.0506260730699681,1.8249058660456,1,1
"Kdm4c",0.51980198019802,101,0.144389909335175,0.921430619504065,1,1
"Kdr",0.505952380952381,140,-0.0797271924707341,6.31653279428284,1,1
"Kidins220",0.635135135135135,74,0.781359713524659,0.44920515299539,1,1
"Kif13a",0.44963924963925,231,-0.231325546106456,3.6243738889417,1,1
"Kif13b",0.45625,48,-0.222392421336448,1.92979538167559,1,1
"Kif1b",0.388694638694639,143,-0.57190634789571,3.6013091391788,1,1
"Kif5b",0.46177370030581,109,-0.239187663879426,0.891450965216734,1,1
"Kitl",0.606222286485444,247,0.444302093784038,-40.0041636249837,3.72835130982578e-19,6.82528828492301e-18
"Klf12",0.393209381130729,267,-0.553519453070275,-55.0736679196829,9.09716055066883e-26,2.86813256250253e-24
"Klf13",0.470238095238095,112,-0.222392421336448,1.94319633979426,1,1
"Klf3",0.510288065843621,81,0.0874628412503395,0.852080680927358,1,1
"Klf4",0.555894308943089,82,0.362570079384708,0.331874814103855,1,1
"Klf6",0.411111111111111,90,-0.584962500721156,2.21175378323674,1,1
"Klf7",0.53562091503268,255,0.154446269373379,59.4156359058611,1,1
"Klhl2",0.501388888888889,108,0.045087889528538,0.581722636150602,1,1
"Klhl5",0.475160256410256,104,-0.31194400631474,3.37805137365453,1,1
"Kmt2a",0.541176470588235,85,0.231325546106456,1.5305676733455,1,1
"Kmt2c",0.547535211267606,142,0.265894059973034,-15.5664645354155,2.40949039128511e-08,2.11997797992915e-07
"Kmt2e",0.479674796747967,123,-0.121015400961366,-18.3700369138717,1.34976121318629e-09,1.36783837229146e-08
"Kras",0.46415770609319,93,-0.230297619421794,1.4019045583814,1,1
"Krit1",0.479885057471264,87,-0.0280143761695966,1.25644175766242,1,1
"Ksr1",0.42059925093633,89,-0.276840205358824,1.7332234409338,1,1
"Lama2",0.34047619047619,85,-1.0794344674944,-67.7351504487714,2.60535692315703e-31,1.18283204311329e-29
"Lama3",0.545977011494253,29,0,0.886441663100424,1,1
"Lamc1",0.486367467340919,113,-0.29104878200339,-23.38507123332,7.98202930469334e-12,9.33979717611025e-11
"Larp4b",0.467136150234742,71,-0.211504105193712,0.994619338973607,1,1
"Lats2",0.558823529411765,119,0.365284464081744,2.83481956196921,1,1
"Ldb2",0.511280016280016,195,0.00781950445929946,-81.7581813554053,1.92937169350767e-37,1.45989124808747e-35
"Ldlrad3",0.458333333333333,76,-0.387023123109248,0.628314832306089,1,1
"Ldlrad4",0.478826530612245,140,-0.379588663274554,-69.4482683258501,4.64004582224718e-32,2.39384182193207e-30
"Lhfpl6",0.484042553191489,47,0.0303736490435189,-48.5286424138803,6.73503026408988e-23,1.59255403119625e-21
"Lima1",0.488888888888889,90,-0.0727563424353144,1.47922000139798,1,1
"Limch1",0.515611192930781,194,0.18330721336306,-74.019861296351,4.64994642034909e-34,2.63884459354811e-32
"Lims1",0.498792270531401,138,0.12417941122073,6.67338438022875,1,1
"Lims2",0.489021956087824,167,0.0658879356564572,10.0526439266572,1,1
"Lin52",0.510416666666667,48,0,0.488210411125692,1,1
"Litaf",0.454337899543379,73,-0.0601209924375707,1.03496022597551,1,1
"Lmo7",0.543010752688172,186,0.31685710533994,17.8723052288969,1,1
"Lncpint",0.526548514142499,266,0.00666373028101086,-17.6764416422831,2.75061069226954e-09,2.66832746643242e-08
"Lnpep",0.444444444444444,96,-0.226275855823676,1.66609552116324,1,1
"Lnx1",0.499518304431599,173,-0.115477217419936,-40.7716349681674,1.71466057930625e-19,3.24356626252099e-18
"Lnx2",0.560975609756098,82,0.335603031784439,0.539945057261463,1,1
"Lonp2",0.462962962962963,54,-0.402098443571345,0.911238437417602,1,1
"Lpl",0.388706739526412,183,-0.811390435292761,-19.7345020280764,3.33308166035712e-10,3.47068594908746e-09
"Lpp",0.566276803118908,171,0.319177483871328,10.7050700140359,1,1
"Lrba",0.436363636363636,110,-0.396890152568584,3.18250870807316,1,1
"Lrch1",0.621052631578947,190,0.734188509495632,24.1505285333236,1,1
"Lrch3",0.528222222222222,150,0.14155414421402,5.91386016627169,1,1
"Lrp6",0.518779342723005,71,0,0.800603618356163,1,1
"Lrrc3b",0.185135135135135,74,-2.40439025507934,-9.47649643745456,1.33978944841778e-05,9.50413139971359e-05
"Lrrc8c",0.588470319634703,146,0.610725596786238,2.50966483164049,1,1
"Lrrfip1",0.499710144927536,115,-0.094327382548153,3.14901518747209,1,1
"Lrrfip2",0.586111111111111,60,0.450661409009565,-2.98746352206847,0.0145106817634258,0.0738548152533108
"Lrrk1",0.622065727699531,71,0.762960802699151,0.635056815761388,1,1
"Lrrk2",0.637254901960784,68,0.793549122532573,1.02566334661958,1,1
"Ltbp1",0.527966101694915,59,0.206450877467427,-13.1303155919016,2.98308124090858e-07,2.35124806141058e-06
"Ltbp4",0.519607843137255,68,0.137503523749935,2.0745626902323,1,1
"Luc7l2",0.445478723404255,188,-0.201139872107851,-17.2964422139431,4.06389088775157e-09,3.84376346466503e-08
"Luzp1",0.566372549019608,170,0.324622204056625,-13.9393840473996,1.29159312467006e-07,1.03968666418476e-06
"Ly6a",0.726984126984127,105,1.3536369546147,-25.160159991633,1.30590305634602e-12,1.64688885439192e-11
"Ly6c1",0.403063063063063,185,-0.635427567704144,22.7732963170855,1,1
"Ly6e",0.681089743589744,104,1.01837852931485,1.19185881077624,1,1
"Lyn",0.479323308270677,133,-0.209923069374232,6.82614123569854,1,1
"Macf1",0.375984251968504,127,-0.85982234195174,2.96608864855872,1,1
"Magi1",0.470690935260472,453,-0.0576693500740879,17.8001213745858,1,1
"Malat1",0.475507808463446,709,-0.0980472848489136,-9.20338337748194,1.78423238477321e-05,0.000125006404735654
"Maml3",0.545238095238095,70,0.208586621811417,0.0485326436791809,1,1
"Man1a",0.409961685823755,87,-0.401362562381767,-0.223621138321988,0.503647470809373,1
"Man2a1",0.509186351706037,127,0.174029399775049,6.76915006021864,1,1
"Map1b",0.445355191256831,61,-0.347923303420306,-0.103505486563698,0.649120328374918,1
"Map3k1",0.5,68,-0.0740005814437774,1.07567653460805,1,1
"Map3k3",0.461352657004831,138,-0.325770161181756,6.46224874549779,1,1
"Map4k3",0.580963665086888,211,0.364996816779248,31.3157696977402,1,1
"Map4k4",0.485714285714286,119,-0.0351894284622998,-14.7893388923613,5.36923385335841e-08,4.51413364708281e-07
"Map4k5",0.44496855345912,106,-0.301169534720565,1.78406497709099,1,1
"Marchf3",0.516129032258065,62,-0.166009951438929,-0.286558945379426,0.449022602911475,1
"Marchf6",0.480555555555556,60,-0.160464672193246,1.00186982492812,1,1
"Mast2",0.552083333333333,64,0.182864057149811,0.507726651395814,1,1
"Mast4",0.5140581232493,272,0.0111837384926758,-42.6406241296026,2.58805994086811e-20,5.15341760155316e-19
"Mat2a",0.598173515981735,73,0.807354922057604,-0.526185935593077,0.30496145539032,1
"Mb",0.448199588477366,81,-0.263034405833794,-46.7476587255373,4.07162639773348e-22,9.06136463024999e-21
"Mbnl1",0.32957957957958,111,-0.985202998071919,-6.29368647252417,0.000388361638770622,0.0023826511351603
"Mbnl2",0.493972142170989,347,-0.0141211082446526,29.0833562816621,1,1
"Mcc",0.534399315281668,255,0.10647662812931,-48.5809148390171,6.38864470833652e-23,1.54278973275786e-21
"Mcf2l",0.505661881977671,209,0.047934477063702,46.6507849542648,1,1
"Mctp1",0.477406103286385,71,-0.408464845355358,-46.5992046686718,4.7306118645105e-22,1.0325470127345e-20
"Mcu",0.443713450292398,114,-0.442943495848728,2.61688297568027,1,1
"Mdfic",0.545045045045045,111,0.147557188413858,4.41718503748027,1,1
"Mdm4",0.48731884057971,92,-0.104969559601543,-7.13964971718197,0.000157588435944659,0.00101762768472143
"Mecom",0.568627450980392,51,0.454565863465481,1.07713276322069,1,1
"Med13",0.386274509803922,85,-0.682809824119301,-0.391103485825354,0.376467018172333,1
"Med13l",0.459821428571429,112,-0.215728691055437,2.42892109891352,1,1
"Mef2a",0.531888246628131,173,0.0608822421470223,14.5145591979451,1,1
"Mef2c",0.423850574712644,116,-0.415037499278844,2.42587457206785,1,1
"Meox2",0.572368421052632,76,0.257157839497124,1.27569693125113,1,1
"Mfhas1",0.456730769230769,104,-0.316473664795254,0.302561880070343,1,1
"Mga",0.491341991341991,77,-0.192645077942396,0.121124492976421,1,1
"Mgat5",0.509389671361502,71,0,1.05310477305562,1,1
"Mgll",0.501115760111576,239,-0.0685313816708155,-17.707828308412,2.66337335263601e-09,2.60597306486368e-08
"Mgp",0.390422347138765,67,-0.0663424948286959,-123.525475884589,1.14123156114127e-55,2.1588297031589e-53
"Mia2",0.518292682926829,82,0,-0.61982121750394,0.265539976442534,1
"Mib1",0.422619047619048,112,-0.520007058880386,1.20224799566626,1,1
"Mical2",0.482051282051282,65,-0.148098638989135,1.05551307037256,1,1
"Mier1",0.395348837209302,86,-0.682809824119301,1.40262040844986,1,1
"Mindy4",0.450704225352113,71,-0.275634442613427,0.502395821420215,1,1
"Mir100hg",0.56625,40,0.46948528330122,1.26305168022081,1,1
"Mir181a-1hg",0.518939393939394,44,0,1.26424830447817,1,1
"Mir99ahg",0.490770465489567,89,0.0588936890535687,-30.2424724321642,7.4143379271019e-15,1.06522449965325e-13
"Mkln1",0.566554054054054,148,0.419376435003181,-3.77010603801605,0.00603369403859665,0.0323030317632415
"Mllt10",0.477272727272727,187,-0.122619286663956,-12.4284686543795,6.17464350043002e-07,4.67214691532538e-06
"Mllt3",0.529468599033816,69,0.500428990509488,-1.71441241353311,0.0640676750110505,0.300482690651001
"Mmrn2",0.583333333333333,89,0.359081093304829,0.788857034158113,1,1
"Mob2",0.505263157894737,95,0.160464672193246,1.04771945211989,1,1
"Mon2",0.621212121212121,66,0.660513533728333,1.44008348609937,1,1
"Mosmo",0.677083333333333,48,1.0703893278914,-0.117693806076481,0.627557454186653,1
"Mpdz",0.531842818428184,123,0.094327382548153,5.32947198339676,1,1
"Mprip",0.443478260869565,115,-0.255257055242075,1.72995716939943,1,1
"Mrps6",0.436619718309859,71,-0.257157839497124,1.4507818668595,1,1
"Mrtfa",0.491769547325103,81,0.117836490293858,1.50331503223586,1,1
"Msi2",0.523484848484848,110,0.149747119504682,4.15145044563386,1,1
"Msrb3",0.458148148148148,135,-0.150416842553099,4.66418979092563,1,1
"Mtmr3",0.494871794871795,130,0.206450877467427,6.03212171445202,1,1
"Mtss1",0.503846153846154,130,0,4.9867926710341,1,1
"Mtus1",0.406162464985994,119,-0.584962500721157,2.10295398894971,1,1
"Myadm",0.51310861423221,89,0.252766070379967,1.6205418941408,1,1
"Mycbp2",0.471461187214612,146,-0.0620609681322519,5.11785468602241,1,1
"Myct1",0.461805555555556,72,-0.274174963438994,0.586427544770871,1,1
"Myh6",0.479115570419918,138,-0.0549664592179289,-60.5197483574516,3.74599302219244e-28,1.32865690005888e-26
"Myh9",0.423177083333333,64,-0.491853096329675,1.83171435929356,1,1
"Myo10",0.512210941906373,197,0.170884559203585,-113.553671861924,2.54800163833639e-51,3.61497732438975e-49
"Myo1b",0.462171052631579,152,-0.299560281858908,5.64693937031555,1,1
"Myo1d",0.457234753550543,285,-0.317029295474523,-38.9816606317083,1.04971775378344e-18,1.86160882897531e-17
"Myo1e",0.433035714285714,168,-0.514573172829758,13.8020989296805,1,1
"Myo6",0.432900432900433,165,-0.438121112391885,-12.7614320695482,4.37171414878204e-07,3.37543915569226e-06
"Myo9a",0.563492063492063,84,0.48062584090642,1.01218774632869,1,1
"Myzap",0.266666666666667,110,-1.47916783669856,-2.80925955490353,0.0177716590792495,0.0888582953962473
"N4bp2l2",0.518181818181818,110,0.254572827085597,2.08075982737485,1,1
"Naa15",0.53587962962963,72,0.217591435072626,1.34508931920381,1,1
"Naa16",0.517337807606264,149,0.28203536776385,6.35643587174923,1,1
"Nav1",0.385989010989011,182,-0.575684687133145,-9.93647168849435,8.27634222131828e-06,5.90795498188443e-05
"Nav3",0.593946821152703,170,0.499306416176448,-133.532389242294,4.95040490930152e-60,1.87290319068574e-57
"Nbea",0.474122807017544,152,-0.0554951125917036,-15.6393855028059,2.23510386833995e-08,1.99751408705972e-07
"Nbeal1",0.542144808743169,244,0.272459418623063,19.9475974346856,1,1
"Ncald",0.628352490421456,87,0.769387071858584,0.348319192806244,1,1
"Nck1",0.44297619047619,140,-0.307428525192247,5.66244118361257,1,1
"Nckap1",0.453333333333333,75,-0.292781749227845,1.58857426363717,1,1
"Ncoa2",0.547369297369297,143,0.217905030344134,-20.0558123979079,2.39857371091796e-10,2.52072329804804e-09
"Ncoa3",0.469424460431655,139,-0.238159737194764,5.0957878868432,1,1
"Ncor1",0.568115942028986,115,0.421137698815262,3.50080443510348,1,1
"Ndel1",0.56,75,0.358453970912477,0.8680253410094,1,1
"Ndfip1",0.494117647058824,85,-0.0840642647884748,1.40786012996463,1,1
"Ndufa4",0.509090909090909,44,0.137503523749935,-10.8452062893891,3.20388544188368e-06,2.31618469843183e-05
"Neat1",0.581765155861541,249,0.460266753271841,30.2093473162018,1,1
"Nedd4",0.503715498938429,157,-0.014213859219701,-4.25311592012943,0.00353932227194385,0.0191291941840775
"Nedd9",0.506639566395664,123,-0.0351894284622998,3.11373913672753,1,1
"Nek7",0.346590909090909,132,-0.813586875769118,-6.83109303646063,0.000218816603929419,0.00138746841039045
"Nf1",0.571023965141612,153,0.450661409009565,7.09146087734973,1,1
"Nfat5",0.527389277389277,143,0.294183104404458,8.39588060071895,1,1
"Nfia",0.512169811320755,265,0.0432300520615692,-43.3840918960184,1.22016761303074e-20,2.51798225598161e-19
"Nfib",0.509417100173403,357,-0.0760542402117514,-10.7338404323938,3.59842648326286e-06,2.58494560664769e-05
"Nfkb1",0.468168527379054,76,0.0506260730699677,-38.3360424851583,2.01836267479965e-18,3.52437174753478e-17
"Nfkbia",0.564896755162242,113,0.432959407276106,5.76201544992176,1,1
"Nherf2",0.507326007326007,91,-0.0524674198941359,-0.133666882589253,0.605125938735284,1
"Nhsl1",0.430555555555556,102,-0.162729500038109,-0.560147586296125,0.289854904533621,1
"Niban1",0.296969696969697,55,-0.746243407754217,-0.498843847579295,0.317870665568531,1
"Nipbl",0.523033707865169,178,0.0946368741380752,14.4542826239662,1,1
"Nktr",0.521505376344086,93,-0.0515303006400822,1.35864273862313,1,1
"Nlk",0.408544303797468,158,-0.672114449816239,-14.1166838966045,1.07534683340547e-07,8.78070975478571e-07
"Nmt2",0.419871794871795,52,-0.567040592723894,1.55940242589256,1,1
"Nostrin",0.687830687830688,63,0.943416471633633,-3.44919181304518,0.00862737168776385,0.0457573218019251
"Nova2",0.508547008547009,78,0,1.47515829326973,1,1
"Nptn",0.443569553805774,127,-0.436099114806674,5.83709362678616,1,1
"Nr3c1",0.48729674796748,164,-0.142444265020205,5.73661633912047,1,1
"Nr3c2",0.436698717948718,104,-0.559427408614019,3.05531581302057,1,1
"Nr6a1",0.486111111111111,48,0.0901978089715785,0.50153896321315,1,1
"Nrip1",0.425,80,-0.316027493447678,0.417043900965638,1,1
"Nrp1",0.445362718089991,363,-0.311461095836294,-5.31918024064521,0.00110765826865063,0.00641424558631867
"Nrp2",0.499220272904483,171,-0.0114047632722496,15.5998277132864,1,1
"Nsd1",0.44656862745098,136,-0.400537929583729,5.22228279295922,1,1
"Nsd3",0.462857142857143,70,-0.299560281858908,1.97520841065524,1,1
