"","AR","N","log2FC","llr","pval","padj"
"Ehmt1",0.520290891750119,699,0.177007099574944,61.1838609363372,1,1
"Eif1",0.442127659574468,235,-0.278716028066063,1.35118081790918,1,1
"Eif1a",0.502572016460905,162,-0.0317088597273374,0.555154617067586,1,1
"Eif2a",0.504078014184397,188,0.0539388071108036,0.850441755896242,1,1
"Eif2ak2",0.49009900990099,101,-0.0727563424353139,0.526328437975351,1,1
"Eif2ak3",0.501153402537486,289,0.0527874143594351,-1.54333701897974,0.0789359993113402,0.538330468030727
"Eif2ak4",0.447257383966245,158,-0.31836147986717,0.725626287987723,1,1
"Eif2b3",0.465945512820513,208,-0.229867541898595,0.746580999982257,1,1
"Eif2s1",0.343575418994413,179,-0.923764414172915,-0.539812585478046,0.298781422933189,1
"Eif3a",0.49,325,-0.0931094043914809,3.47251510792773,1,1
"Eif3c",0.48121387283237,173,-0.119052671643764,0.500182199559987,1,1
"Eif3h",0.481379731379731,273,-0.116917751779151,1.43803893639972,1,1
"Eif3j1",0.493710691823899,212,-0.172639386139348,1.26277941573892,1,1
"Eif4a1",0.515432098765432,162,0.0824621601919731,0.276808954405368,1,1
"Eif4a2",0.538031319910515,298,0.20945336562895,5.42771516071952,1,1
"Eif4b",0.488584474885845,146,-0.103093492964104,0.0778482544075416,1,1
"Eif4e",0.502958579881657,169,-0.0577154978562877,-0.692942856293456,0.239101134894212,1
"Eif4enif1",0.525341130604289,171,0.212993723334198,0.46728274631073,1,1
"Eif4g1",0.471689497716895,365,-0.157791245806457,2.77095429185658,1,1
"Eif4g2",0.465962441314554,142,-0.207804885113402,-0.260225056514699,0.470649739734046,1
"Eif4g3",0.471171171171171,925,-0.145367897198334,256.75183262062,1,1
"Eif4h",0.479742173112339,181,-0.114332675478996,0.568807347246064,1,1
"Eif5",0.5,263,0.0295442756140147,0.768906410439882,1,1
"Elavl1",0.555661577608142,262,0.349449157651267,1.79821530477165,1,1
"Elf1",0.504033915724563,834,0.056669023939055,202.880490646045,1,1
"Elf2",0.539506172839506,405,0.283792966000592,4.79993480192735,1,1
"Elk3",0.535674157303371,178,-0.0461701814329256,-1.10682794237965,0.136794156089051,0.846412416221967
"Elk4",0.553258145363409,266,0.274756890858336,3.57103511898356,1,1
"Ell2",0.51832298136646,299,0.180249531169859,-265.33595808436,2.01729771479357e-117,3.32934814849531e-115
"Elmo1",0.523001591416323,1249,0.072525072235389,-132.525217430828,1.36044753232154e-59,4.79761240885358e-58
"Eln",0.6165614066299,219,0.734476042140508,-6.8183055019685,0.000221817454219021,0.00217391642780922
"Eloc",0.473782771535581,89,-0.0857298740258843,1.01036764026712,1,1
"Elovl5",0.485094850948509,246,-0.362570079384708,-5.41195685014566,0.00100197464253305,0.00937448384374455
"Elovl6",0.403005464480874,122,-0.231325546106455,-0.11803908003138,0.627053135355067,1
"Elp1",0.605839416058394,137,0.681177815980459,0.434624986525989,1,1
"Elp4",0.467897977132806,379,-0.127111917903339,2.24601878986653,1,1
"Emcn",0.451094276094276,99,-0.572578776265324,-103.051966609338,9.72555242805236e-47,2.6056902154639e-45
"Eml1",0.504208754208754,297,-0.0157673158583167,2.07098025790458,1,1
"Eml4",0.45247222869572,613,-0.311358853177174,-50.4756841406078,9.4269784962082e-24,1.64116933651287e-22
"Eml6",0.722857142857143,175,1.42113769881526,0.0280827575313936,1,1
"Emp1",0.449220272904483,171,-0.280107919192735,0.0877165961384208,1,1
"Emsy",0.447183098591549,284,-0.313660478903762,2.24058423690667,1,1
"Enah",0.5027839037273,159,-0.0269670476002695,-16.8949741978398,6.13952621370743e-09,7.38533094978334e-08
"Enc1",0.57235142118863,129,0.444302093784039,-0.342604226604522,0.407798960917008,1
"Eng",0.479166666666667,88,-0.145850866463455,2.80900850883819,1,1
"Enox1",0.415770609318996,279,-0.516575525740906,0.634456981618484,1,1
"Enpp1",0.519607843137255,102,0.10383581098454,0.0852992561081862,1,1
"Enpp2",0.490358126721763,242,0.0499252253316831,1.07650340044921,1,1
"Enpp3",0.635057471264368,58,1.05246741989414,-8.84554298033889,2.59841429571807e-05,0.000269373301108864
"Entpd1",0.547382920110193,121,0.405992359675837,-3.87469912553888,0.00537304413870096,0.0465739078073112
"Eogt",0.53030303030303,132,0.139403056665416,0.357566720972187,1,1
"Ep400",0.527573529411765,272,0.145850866463455,1.15984186884873,1,1
"Epas1",0.518473531544598,394,0.0931094043914817,3.30818900740906,1,1
"Epb41",0.368055555555556,168,-0.777607578663552,0.556355884166038,1,1
"Epb41l2",0.589242424242424,550,0.512602277658635,23.7550474109555,1,1
"Epb41l3",0.486528822055138,266,-0.0869356367712806,0.184361058820116,1,1
"Epb41l4a",0.413461538461538,52,-0.841302253980942,2.14115543752401,1,1
"Epc1",0.492044817927171,595,-0.0780025120012731,27.9021411016154,1,1
"Epc2",0.473068181818182,440,-0.120294233717712,6.88906947026305,1,1
"Epha4",0.599593495934959,164,0.646890249864358,-0.135557624828238,0.602584632768196,1
"Epha7",0.497878787878788,110,-0.0339473319233381,-11.6042909018859,1.45347263261174e-06,1.62081840058272e-05
"Ephb4",0.476793248945148,79,-0.0627357553479619,0.604484600487424,1,1
"Ephx1",0.45,190,-0.258068152940445,0.924455805484172,1,1
"Epm2a",0.415229885057471,116,-0.474908955256243,0.256300603727766,1,1
"Eprs1",0.548443806005883,443,0.781359713524659,-81.9976225102984,1.51635343791261e-37,3.41883840700953e-36
"Eps15",0.547043918918919,592,0.293105259721608,39.0679498076962,1,1
"Eps8",0.54450353456501,732,0.299560281858908,-125.259343102906,2.00152892084889e-56,6.55421295827184e-55
"Erbin",0.483650190114068,526,-0.0357342117332129,16.00543263268,1,1
"Erc1",0.436868686868687,429,-0.357982809889057,5.03242382646471,1,1
"Ercc6l2",0.408914728682171,172,-0.419225296242277,0.78003718283756,1,1
"Erg",0.397321428571429,56,-0.357552004618084,3.72744365945304,1,1
"Ergic1",0.548039215686275,255,0.308950240889152,1.96146412902539,1,1
"Eri3",0.43125,360,-0.318822184019541,4.62513316626479,1,1
"Erich1",0.559870550161812,103,0.400537929583729,0.614204474557283,1,1
"Erlec1",0.480099502487562,201,-0.128897733182257,0.697147650098799,1,1
"Erlin1",0.512048192771084,83,0.0911478880581953,1.22186758020784,1,1
"Ern1",0.537128712871287,303,0.323654839606831,1.24593831706335,1,1
"Ero1b",0.481292517006803,98,-0.15200309344505,0.403852579398944,1,1
"Erp44",0.516666666666667,200,0.105933444749065,-0.110362354928185,0.638488279800588,1
"Errfi1",0.62576230643975,1179,0.922691000897503,102.359337032205,1,1
"Esco1",0.502564102564103,260,0.0868774506799666,1.11464751076207,1,1
"Esf1",0.489451476793249,158,-0.0317088597273374,0.238567525954494,1,1
"Esr1",0.611827956989247,155,0.389042290745899,0.0261685749792377,1,1
"Esrrg",0.48005698005698,117,-0.0671141958585375,0.3461494744692,1,1
"Esyt2",0.493984035516675,1057,-0.0478285250906152,60.780364507483,1,1
"Etf1",0.487242798353909,405,-0.153875507777821,5.27314644430191,1,1
"Etfa",0.471977401129944,295,-0.124090347724644,3.47769665648082,1,1
"Etl4",0.482073238652186,171,0.0104166159453376,-28.1940969583841,5.94864745232034e-14,8.43440528806657e-13
"Etnk1",0.479553903345725,269,-0.148098638989135,0.951451901137602,1,1
"Ets1",0.462688172043011,465,-0.134301091711591,9.77990658354008,1,1
"Etv1",0.475806451612903,248,0.0469974795371693,1.71964215489237,1,1
"Etv6",0.539401403194507,957,0.239391815399173,78.2284432122221,1,1
"Evi5",0.495751633986928,255,-0.0182622063927287,1.14975920468623,1,1
"Evl",0.329545454545455,66,-0.951090399519053,-1.90149761229126,0.0511609866590802,0.369477462488
"Ewsr1",0.498375116063138,359,-0.0356239097307212,3.78366109188664,1,1
"Exd2",0.481060606060606,132,-0.0400774393753354,-0.0918077984011774,0.668284290949158,1
"Exoc3",0.576214405360134,199,0.478834149859813,0.735648688078101,1,1
"Exoc6",0.485294117647059,119,-0.118644496498619,0.939947390127742,1,1
"Exoc6b",0.380952380952381,84,-0.648527629498623,-7.91636615064481,6.9195087908342e-05,0.000699752286053478
"Exosc10",0.521739130434783,138,0.0712586831698223,-0.853557969060319,0.191359990752158,1
"Ext1",0.449144293888643,1893,-0.437007899114449,58.1692466795707,1,1
"Ext2",0.511648745519713,186,0.0277449904829039,-0.172033886202769,0.557490584673197,1
"Extl3",0.492937853107345,118,0.0650950282218847,0.668544316123672,1,1
"Eya2",0.451099537037037,288,-0.2920266091735,3.15762189697756,1,1
"Eya3",0.519366197183099,284,0.169925001442312,1.88364732157481,1,1
"Eya4",0.66875,80,1.2829339632715,-5.30233983571651,0.00112801798436671,0.0104354309495449
"Ezh1",0.420557717250324,257,-0.470142098719299,1.96060667380345,1,1
"Ezr",0.379251700680272,98,-0.833990048561072,-8.89488540659224,2.46706042473468e-05,0.000256400284948496
"F13a1",0.443747526982821,85,-0.021373650792567,-132.578073153113,1.29015206325305e-59,4.58893742498455e-58
"F2r",0.396969696969697,165,-0.578703510249474,0.239868575625792,1,1
"F3",0.324865591397849,124,-1.21089678249862,-0.925201571252131,0.173736513780772,1
"Fabp4",0.536612126908179,152,0.39231742277876,-194.640377726934,1.18701999448706e-86,8.44421465043726e-85
"Faf1",0.491275486012328,703,0.00937833231586138,70.8044436867513,1,1
"Faf2",0.462585034013605,196,-0.105933444749065,0.584949394430453,1,1
"Fam110b",0.482689556509299,233,-0.0740005814437774,1.16633074616817,1,1
"Fam111a",0.45353982300885,113,-0.254572827085598,0.12980405976532,1,1
"Fam114a1",0.442481884057971,368,-0.370223651928144,2.36293548819327,1,1
"Fam117b",0.486182336182336,234,-0.125530882083859,1.49061883856132,1,1
"Fam120a",0.528720626631854,383,0.153350776906797,5.40464760231447,1,1
"Fam120b",0.502840909090909,352,-0.0138721745815578,2.22208012729885,1,1
"Fam124a",0.658814814814815,225,0.929990278752257,1.20690131768436,1,1
"Fam133b",0.486754966887417,151,-0.121015400961366,-0.279325221129113,0.454804511472197,1
"Fam135a",0.454136690647482,278,-0.285908872086381,2.09954915912448,1,1
"Fam13a",0.348947951273533,172,-0.963005792517799,-0.154607954823831,0.57816173348714,1
"Fam13b",0.531837606837607,390,0.233797184608697,5.10310921229603,1,1
"Fam13c",0.458762886597938,194,-0.112474729258413,1.29079876756956,1,1
"Fam149b",0.537340619307832,183,0.18503189383252,0.80120223873422,1,1
"Fam162a",0.618421052631579,114,0.730813367184611,-1.30547539737881,0.106128115160879,0.684194692427789
"Fam168a",0.529227053140097,414,0.198946595055325,5.81305859348964,1,1
"Fam168b",0.596,125,0.496425826119498,0.469643596252126,1,1
"Fam171a1",0.501501501501502,222,0.135351852894886,1.33743839077334,1,1
"Fam171b",0.481060606060606,88,-0.0554951125917036,1.00301153284146,1,1
"Fam185a",0.521097046413502,158,0.0143552929770703,-0.511761985020996,0.31168456949218,1
"Fam193a",0.497520864015709,679,0.0572439518344754,60.4316937545183,1,1
"Fam193b",0.465753424657534,219,-0.280900826627308,0.812203822737615,1,1
"Fam204a",0.408199643493761,187,-0.567475073992315,0.48186288330055,1,1
"Fam20a",0.333797585886722,359,-0.953002520462831,-7.17188062836954,0.000152283477587094,0.00150676649526223
"Fam210a",0.442446043165468,139,-0.453365617937943,0.112804055826402,1,1
"Fam222b",0.50925341745531,317,0.0824621601919731,2.62972120462848,1,1
"Fam234a",0.391509433962264,106,-0.517399216908522,0.94298990064415,1,1
"Fam53b",0.48134328358209,134,-0.135655099357566,0.395968291750236,1,1
"Fam76a",0.49047619047619,210,-0.0727563424353139,1.55711137730825,1,1
"Fam78b",0.541079812206573,142,0.20163386116965,1.01962740000991,1,1
"Fam91a1",0.514204545454545,176,0,0.377015556101185,1,1
"Fancc",0.350793650793651,210,-0.913585248182526,0.9933635952668,1,1
"Fancl",0.508547008547009,117,0.0412226627265122,0.0543409921095872,1,1
"Fap",0.395302663438257,590,-0.632822139499748,-89.8082106060559,5.87721544041052e-41,1.40984830855429e-39
"Far1",0.562846347607053,397,0.3539182091318,3.84813157116713,1,1
"Farp1",0.446741678387248,711,-0.356042036387211,82.785809256125,1,1
"Farp2",0.56155303030303,176,0.346802763526392,0.479410823426406,1,1
"Fars2",0.496551398337113,504,0.0443941193584534,10.8116408608653,1,1
"Farsa",0.468354430379747,79,-0.192645077942396,0.847286024623372,1,1
"Farsb",0.480263157894737,152,-0.135883428081773,0.299881373231443,1,1
"Fas",0.534069981583794,181,0.168271482589799,-0.864658956320369,0.188498029851,1
"Fastkd5",0.552884615384615,104,0.195920209975257,0.261952826751966,1,1
"Fat1",0.472340425531915,235,-0.179909090014934,-0.437469233513184,0.349591750454162,1
"Fat3",0.758928571428571,56,1.55799545312089,0.440852004921027,1,1
"Fau",0.476775956284153,122,-0.209453365628949,0.474033639291093,1,1
"Fblim1",0.791666666666667,112,1.77137562495204,-17.1599226520967,4.67589350991441e-09,5.69107274982503e-08
"Fbln1",0.421600877192982,304,-0.513623719000894,1.76698393848301,1,1
"Fbln2",0.555683656957929,412,0.296074667597801,-30.132394502971,8.29174903638423e-15,1.20041250961829e-13
"Fbln5",0.40990990990991,185,-0.437405312307298,0.941327761467392,1,1
"Fbn1",0.437017287356282,1060,-0.474148118644962,-210.554396947639,1.3999254584655e-93,1.17879437584258e-91
"Fbn2",0.543803418803419,39,0.263034405833793,-26.8181693889837,2.41255463743609e-13,3.31806681135378e-12
"Fbxl17",0.501109802364822,1494,0.0236934892897878,63.215860831378,1,1
"Fbxl20",0.507528556593977,321,0.00749453654692456,3.02307323390392,1,1
"Fbxl3",0.504746835443038,316,-0.0324214776923775,2.34917576162235,1,1
"Fbxl4",0.383116883116883,154,-0.714245517666122,0.231894512478789,1,1
"Fbxl5",0.557436918990704,251,0.310700839464108,1.59519392663316,1,1
"Fbxl7",0.514383315672599,1241,0.0760601036220712,-21.4244109378499,5.91376884788665e-11,7.69722721336919e-10
"Fbxo11",0.515160765160765,585,0.157952359776236,22.7568944171887,1,1
"Fbxo28",0.476482617586912,163,-0.212303603712864,0.79805570151774,1,1
"Fbxo3",0.532710280373832,214,0.19426882042206,0.870846980504382,1,1
"Fbxo30",0.432835820895522,201,-0.344828496997441,1.24450366857803,1,1
"Fbxo33",0.506329113924051,79,0.222392421336448,-0.735859431350676,0.225074691604678,1
"Fbxo34",0.524691358024691,135,0.072149785755836,0.691567091585256,1,1
"Fbxo38",0.498168498168498,273,-0.00946032924906604,2.18334802777127,1,1
"Fbxo42",0.414862914862915,231,-0.454901960156783,2.36862720881703,1,1
"Fbxo8",0.521442495126706,171,0.238512086699725,0.612892566634287,1,1
"Fbxo9",0.609427609427609,99,0.552541023028779,1.40212987449601,1,1
"Fbxw11",0.517831920903955,472,0.169370225415138,10.8639316135576,1,1
"Fbxw2",0.470639032815199,193,-0.165059246270496,0.567855289505161,1,1
"Fbxw4",0.478988603988604,234,-0.129283016944966,1.18929917155134,1,1
"Fbxw7",0.457756232686981,361,-0.310102659490573,2.75269140411223,1,1
"Fbxw8",0.508854166666667,320,0.0401890901156992,2.59701714384084,1,1
"Fcho2",0.546419923901764,826,0.279949876245665,177.200480507428,1,1
"Fchsd2",0.46000656167979,508,-0.190430656876954,16.7430259619691,1,1
"Fech",0.592857142857143,140,0.561115758766789,0.585084631024102,1,1
"Fem1b",0.558785529715762,129,0.525461488972494,-1.78839465185015,0.0585922940289162,0.412545742599502
"Fem1c",0.490079365079365,84,0.0297473433940514,0.626918916386757,1,1
"Fer",0.449592911877395,696,-0.245318818185956,78.6335590544819,1,1
"Fermt2",0.496031746031746,327,-0.0614005446641435,-6.02896557927255,0.000515724940129196,0.00492565070132653
"Fgd4",0.60966810966811,231,0.69389687227432,0.702497658593757,1,1
"Fgd5",0.550314465408805,106,0.167456745851562,0.594621099056212,1,1
"Fgd6",0.442708333333333,64,-0.187627003175772,2.59205015950334,1,1
"Fgf10",0.448333333333333,60,-0.314873337353411,-0.118050706184441,0.627036169675791,1
"Fgf2",0.5706748886605,278,0.321928094887362,-57.1888678398507,1.07706567699134e-26,2.0479138171734e-25
"Fgf7",0.367676767676768,165,-0.861616515844077,-6.5688871766541,0.000289401426852388,0.00280957714633636
"Fgfr1",0.548373943800354,727,0.297416459046346,112.451459953595,1,1
"Fgfr1op2",0.508414766558089,307,0.0719498418790145,2.64136347026982,1,1
"Fggy",0.467418546365915,133,-0.0885366746016576,0.377994204640061,1,1
"Fgl2",0.344453131902112,245,-1.18577383010029,-110.61775823144,4.86283236821659e-50,1.36490111233073e-48
"Fhip1a",0.536144578313253,83,0.246160587269397,1.26960771247768,1,1
"Fhip2a",0.615384615384615,39,0.494764691749578,-81.1671375093926,3.49671073902617e-37,7.84099375501194e-36
"Fhl2",0.53124183006536,510,0.212080914040293,-113.851794168188,1.88869740067045e-51,5.44948634627012e-50
"Fhod3",0.561996779388084,207,0.332196430341189,2.18331411178116,1,1
"Fig4",0.453514739229025,147,-0.384663850235325,-0.598513186475429,0.273916821545622,1
"Fign",0.431034482758621,87,-0.60768257722124,-0.362500026449169,0.394508682639107,1
"Filip1",0.468410524026962,365,-0.0310268956206246,-0.0205771846982543,0.839240240885269,1
"Fip1l1",0.485143570536829,534,-0.0933965364535077,12.8425532422622,1,1
"Fkbp15",0.44905869324474,301,-0.25846167604397,-0.266125629653914,0.46566191815115,1
"Fkbp5",0.576282051282051,260,0.470078862836806,2.90173491307189,1,1
"Fkbp9",0.431497175141243,236,-0.356934544715275,0.125411288241565,1,1
"Fli1",0.479271488469602,318,-0.125530882083859,-63.4065058573304,2.04128143026982e-29,3.97279584023267e-28
"Flnb",0.667465626161278,299,0.917537839808027,-96.6678699571772,5.94625457316648e-44,1.49599063224908e-42
"Flot2",0.48452380952381,140,-0.130396637255675,1.02774260972367,1,1
"Flrt2",0.40540354226323,449,-0.594485274839663,-35.7984901591637,2.63960326063355e-17,4.01882031489816e-16
"Flt1",0.456661203450662,202,0.107276736318075,-446.515345917264,3.21270678609496e-196,2.65112563988556e-193
"Fmn1",0.103309165272355,326,-3.65431054741189,-51.0593568161976,5.22922162581921e-24,9.22041385817524e-23
"Fmn2",0.411971830985915,142,-0.700439718141092,-3.6116243414336,0.00719653476929811,0.0614759885261367
"Fmnl2",0.498414455795462,1318,-0.0853493811655546,36.8910805673258,1,1
"Fmnl3",0.5234375,128,0.249027547839915,-2.29838560258109,0.0320322289475794,0.240737662363775
"Fmo1",0.74692417739628,233,1.35434957257974,-20.9573493236825,9.53432254256496e-11,1.22550201902252e-09
"Fmo2",0.545109612141653,593,0.395062799517578,34.967536597497,1,1
"Fmo5",0.379373848987109,181,-0.693572998652826,-0.608527647946545,0.269939326456607,1
"Fnbp1",0.478593272171254,545,-0.0972021590253642,17.3243093082642,1,1
"Fndc1",0.490804597701149,290,-0.215538750295385,-6.10313490909516,0.000476291719574135,0.0045915412031843
"Fndc3a",0.51119333229475,917,-0.0417050318308136,-3.16298772697837,0.0118982022527407,0.0983807264425013
"Fndc3b",0.507966619348733,1107,0.00351020864382123,152.578313080741,1,1
"Fnip1",0.49390243902439,656,-0.026172056353162,60.1768239087561,1,1
"Fnip2",0.459651257096513,411,-0.167944637314071,4.57930274515189,1,1
"Fnta",0.493589743589744,104,-0.123382415505282,0.056424244502864,1,1
"Focad",0.457142857142857,350,-0.318682435383708,2.95869961923933,1,1
"Fosl1",0.407986111111111,96,-0.302562770020431,-0.589157084547466,0.277699464597791,1
"Fosl2",0.542561521252796,298,0.153474480661718,-72.9400286806281,1.37899420396587e-33,2.91781030028882e-32
"Foxj3",0.489873417721519,395,-0.0314325078366573,2.55112850715312,1,1
"Foxk1",0.497245179063361,121,-0.10383581098454,1.36995518472594,1,1
"Foxk2",0.506642512077295,276,0.0358451989467223,2.14968350886971,1,1
"Foxn2",0.536477987421384,265,0.230612928141417,1.39979850642351,1,1
"Foxn3",0.530094339622642,530,0.121165689522457,18.7348011203512,1,1
"Foxo1",0.444884638737098,549,-0.357233047755981,22.1849976195034,1,1
"Foxo3",0.597014925373134,268,0.508696606493088,1.99673735788292,1,1
"Foxp1",0.501843258571797,431,0.0957111995797617,6.73920840581422,1,1
"Foxp2",0.675051704464413,492,1.06439058726995,-39.3168519561448,7.4762930024481e-19,1.18188448000386e-17
"Frmd4a",0.363136677103158,537,-0.98178719674197,-92.5946897233102,3.56824718735568e-42,8.6603458206056e-41
"Frmd4b",0.617077624022068,702,0.701750901582148,-143.641982833334,1.94251805082148e-64,7.85767595851904e-63
"Frmd6",0.503450090384568,641,-0.187251819172177,62.7542099077057,1,1
"Frs2",0.526123301985371,319,0.102250058247951,2.35934227981051,1,1
"Fry",0.448753336142717,339,-0.244280445768431,-69.0507322568925,6.92467145765448e-32,1.40054874677855e-30
"Fryl",0.514485596707819,405,0.113093778845637,5.85189312662646,1,1
"Frzb",0.383177570093458,107,-0.88318633501725,0.363498373637995,1,1
"Fsd1l",0.438781163434903,361,-0.432384742842741,3.67715107092039,1,1
"Fstl1",0.55141592920354,565,0.28189343308511,-21.41571578303,5.96657422177822e-11,7.74153623869715e-10
"Ftl1",0.469072164948454,97,-0.13245029602365,1.97536254956124,1,1
"Fto",0.49588915526724,1013,-0.0799587089665992,137.797832577201,1,1
"Fubp1",0.505491049830673,689,0.0558108629685061,70.7667438158234,1,1
"Fus",0.501311188811189,572,-0.0196823658617,35.1789193614251,1,1
"Fut8",0.513604797979798,528,0.11150831521699,22.797696955443,1,1
"Fxr1",0.481428571428571,350,-0.0577154978562873,4.06790475146204,1,1
"Fyco1",0.494318181818182,176,-0.188761643455168,0.968633402186299,1,1
"Fyn",0.485378151260504,935,-0.0522562371314239,40.364738040236,1,1
"Fyttd1",0.432017543859649,266,-0.38965218085893,1.60981549502463,1,1
"Fzd4",0.565104166666667,128,0.321928094887362,-0.538097332166629,0.29955039792987,1
"G0s2",0.584388185654008,158,0.692818490481824,-0.199272057362379,0.527842095976322,1
"G2e3",0.561868686868687,132,0.266514974568755,0.617561829460527,1,1
"G3bp1",0.584365781710914,226,0.44835757247887,-0.476513233720027,0.328950130658811,1
"Gab1",0.491959064327485,456,-0.0787541114144115,8.26133320242604,1,1
"Gab2",0.517091990002587,1830,0.10521398579343,62.8950960103084,1,1
"Gabpb1",0.53680981595092,163,0.142019004872428,-0.293545051255762,0.443546569170932,1
"Gabpb2",0.58974358974359,156,0.470629825242161,0.474209028084687,1,1
"Gak",0.474061810154525,302,-0.217417605921156,2.91440155384726,1,1
"Galk2",0.490253411306043,171,-0.0439433475875974,0.797835509846152,1,1
"Galnt1",0.445731153496821,367,-0.282098667460716,2.69951519551307,1,1
"Galnt11",0.534338358458961,199,0.168397531695718,-0.376163794275868,0.385740301580835,1
"Galnt15",0.540123456790123,216,0.264972210075286,1.02575849874017,1,1
"Galnt16",0.633048433048433,117,0.723159794641176,-29.5251899153791,1.53686282983764e-14,2.21716644612241e-13
"Galnt17",0.532971014492754,230,0.296241451223713,1.00950790131427,1,1
"Galnt18",0.400851581508516,137,-0.505890929729957,-71.5681777057565,5.48804354265495e-33,1.14361957863608e-31
"Galnt2",0.445130315500686,243,-0.342887713523008,0.347234951648687,1,1
"Galnt7",0.578,275,0.435215381216474,2.94671239570738,1,1
"Gan",0.546546546546547,111,0.332575339086871,0.576057533944436,1,1
"Gapvd1",0.484375,336,0.00734197534116809,4.60760428672552,1,1
"Garem1",0.488396624472574,158,-0.0163018123291003,0.122393289856987,1,1
"Garnl3",0.49030303030303,55,0.125530882083859,-4.09887652966398,0.00419423009386148,0.0365864553219291
"Garre1",0.514746945898778,382,0.0296251691092779,4.34137944827,1,1
"Gars1",0.402702702702703,185,-0.573466861883327,0.49387198177368,1,1
"Gas1",0.40929203539823,226,-0.527737632028206,-1.89759518624561,0.0514000278537629,0.370116081892889
"Gas6",0.507201646090535,162,0.107915339166887,0.651771530692969,1,1
"Gas7",0.370131802721088,336,-0.692877839888044,-70.7454541046709,1.25660410213472e-32,2.55406331300879e-31
"Gask1b",0.721064814814815,144,1.34482849699744,-0.245359911156484,0.483606383819851,1
"Gata6os",0.561349693251534,163,0.471621027645211,0.258603457989494,1,1
"Gatad2a",0.600131752305665,253,0.499571009490512,0.996706004434685,1,1
"Gatad2b",0.495121951219512,410,-0.0113598621645479,5.61895545648582,1,1
"Gbe1",0.584459459459459,370,0.464962724610526,1.83790842601286,1,1
"Gbf1",0.521690734055355,554,0.0559564059740154,21.1627978525488,1,1
"Gcc2",0.457831325301205,166,-0.2688167584278,-0.226313521920034,0.501090046077179,1
"Gclc",0.485077947437498,267,0.212010402809327,-5.06170179688576,0.00146398403602232,0.0133637126828056
"Gcn1",0.510288065843621,162,-0.0327899351176697,0.572200009081882,1,1
"Gda",0.372532093846835,753,-0.513051074878594,-185.100984713956,1.69129409699808e-82,1.07358145295601e-80
"Gdap2",0.465986394557823,147,-0.278975949702816,0.434963297075072,1,1
"Gdi2",0.48961937716263,289,-0.0599425404562828,2.36265496356276,1,1
"Gem",0.473647469458988,191,-0.139551352398793,0.362234608743051,1,1
"Gfm2",0.737588652482269,141,1.42380770890658,0.276546374330465,1,1
"Gfod1",0.617601246105919,107,0.584962500721156,0.919473793392797,1,1
"Gfpt1",0.481111111111111,300,-0.0408722814155285,1.41478078257097,1,1
"Gfra1",0.498015873015873,252,0.0264722113611908,-1.23249759755242,0.116408058433282,0.741203162184757
"Ggt5",0.659817351598174,146,0.949373926930032,-0.516260846506697,0.309567129553471,1
"Ghr",0.471643679071603,1922,-0.233563651005747,74.2852487246769,1,1
"Gigyf2",0.527966742252457,441,0.154920576827344,6.14350821334693,1,1
"Git2",0.48789013732834,267,-0.0735290354219655,3.09714511675685,1,1
"Gk5",0.571872015281757,349,0.376671059481795,2.85423253054023,1,1
"Gkap1",0.629166666666667,120,0.685126662646589,-0.443906243556938,0.346070792323656,1
"Glb1",0.535433070866142,127,0.179323699444562,0.261372373003127,1,1
"Glcci1",0.470901194353963,307,-0.241621099317942,1.88264110858108,1,1
"Glce",0.458689458689459,117,-0.195550809117806,-0.496752633778698,0.318887162963164,1
"Gli2",0.432277526395173,442,-0.404653017131039,6.89630938256209,1,1
"Gli3",0.495056179775281,890,0.0240272706464495,265.967450348825,1,1
"Glipr2",0.46875,120,-0.298081352932995,0.0390595068356134,1,1
"Glis3",0.5118237771299,882,0.0858071536702709,282.14599406454,1,1
"Glrx3",0.525139664804469,179,0.136061549576028,-0.19404600022375,0.533304036083411,1
"Gls",0.487294884169884,888,-0.0314325078366573,-31.8766066530336,1.41023348394754e-15,2.09302998372934e-14
"Glt8d1",0.599489795918367,196,0.490050853695689,0.674694779889734,1,1
"Glud1",0.566381766381766,351,0.368494913341813,3.7766430037637,1,1
"Glul",0.480125889436234,435,-0.0843921872903723,0.929611235801644,1,1
"Glyr1",0.512980269989616,321,0.00773564877960542,2.34447738823974,1,1
"Gm11266",0.452777777777778,120,-0.298081352932995,0.597405028601898,1,1
"Gm12002",0.540650406504065,41,0.563900885193327,-0.334011301842267,0.413741867960372,1
"Gm12216",0.243219597550306,381,-1.6463630453853,-15.8155399663859,1.86422007211767e-08,2.18516250498793e-07
"Gm12353",0.628387533875339,246,0.771925432520006,0.970568166667562,1,1
"Gm12610",0.428571428571429,63,-0.371968777386958,0.00329977673380455,1,1
"Gm12743",0.574592074592075,143,0.468386923871778,0.647907565617729,1,1
"Gm12940",0.518990169794459,373,0.0824621601919731,4.47687576236962,1,1
"Gm13483",0.82,50,2.4594316186373,-14.3756509424454,8.22945811508946e-08,9.51113282433029e-07
"Gm14964",0.668888888888889,150,0.949373926930032,0.426808746488831,1,1
"Gm15489",0.468824940047962,139,-0.0907654639231827,0.0207183833089601,1,1
"Gm15675",0.502487562189055,134,-0.0749620576812218,-5.18095082093973,0.00128642621492471,0.0118477557204896
