"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Col1a2",0.5774,0.5775,40,0.9249,0.461356133918218,0.321928094887362,0.0392614362112731,1,1
"Col3a1",0.4985,0.527939752939753,78,0.5808,0.33566067817706,-0.0244530437245391,0.0783520273111407,1,1
"Col4a1",0.6347,0.618724608724609,35,0.3398,0.241138739634583,0.0524674198941355,0.261811030954735,1,1
"Col4a2",0.5582,0.555555555555556,33,0.1085,0.150765824121933,0,0.136617874525886,1,1
"Col4a3",0.5439,0.558119658119658,39,0.0032,0.115565952657003,-0.0671141958585371,0.0982551773212919,1,1
"Col4a4",0.6465,0.646990740740741,48,0.2644,0.208557892836878,1.07400058144378,-2.27788810858208,0.0328078893795606,0.162611227136032
"Col5a2",0.537,0.540952380952381,45,0.0969,0.14863272846874,0.169925001442313,-0.0563143134024457,0.73717110056112,1
"Colec12",0.4237,0.424277497194164,72,0.6697,0.369666852918909,-0.478653598574815,-1.05636237015416,0.146079015672727,0.422136940452101
"Cop1",0.5029,0.552631578947368,38,0.3932,0.275054361662344,-0.234465253637023,-0.118296365591554,0.626677927839554,0.941964183396607
"Copa",0.4813,0.491228070175439,38,0.6369,0.353425186605071,-0.559427408614019,-0.468718537190721,0.332937833282138,0.670240020184079
"Coq10b",0.4923,0.473577235772358,41,1.0287,0.506098887524164,0.415037499278844,-0.0234556413702549,0.828527781293477,1
"Cpe",0.7041,0.724509803921569,34,0.2298,0.195339826444432,1.40439025507934,-3.68691662994918,0.00661797136050507,0.0510785035036425
"Cpeb1",0.6301,0.628205128205128,52,1.6269,0.727122088868291,0.160464672193246,0.0827586411250678,1,1
"Cped1",0.552,0.603015873015873,25,0.0444,0.125966694930905,0.0931094043914813,0.0473108586242468,1,1
"Cpne8",0.2967,0.305803571428571,64,0.3133,0.231204957136396,-0.857980995127572,-5.03455552406277,0.0015077576106511,0.0152909380325465
"Cpq",0.5669,0.550446428571429,64,0.7017,0.379068746943123,0.46948528330122,-0.253048042552081,0.476833732072492,0.819111102805993
"Creb1",0.5163,0.45625,40,0,0.1115644271114,-0.289506617194985,-0.0670648369027944,0.714188099083083,0.996104025617319
"Creb3l2",0.403,0.376608187134503,57,0.2075,0.190497729852157,-0.243925582886089,-1.28963807704188,0.108271163237171,0.367165616656021
"Creb5",0.433,0.44031746031746,30,0.1906,0.181485682272677,-0.39231742277876,-0.427025098404282,0.35540907606718,0.697198461263173
"Crebbp",0.5184,0.524875621890547,67,0,0.112356999486465,0.301655699861101,0.0422788799060214,1,1
"Crim1",0.4742,0.475185352534707,123,0.3102,0.21786391860835,-0.188929662443407,-1.54524467943239,0.0787511215276867,0.304588649420583
"Crtc3",0.5985,0.625886524822695,47,0.168,0.17254144361298,0.485426827170242,-0.635548513538616,0.259560979229151,0.587427479308079
"Csgalnact1",0.3997,0.331034482758621,29,0.1772,0.196807434492127,-1.64385618977472,-2.97068653390485,0.0147894926509269,0.0924343290682932
"Csnk1a1",0.4422,0.464880952380952,56,1e-04,0.110933002960254,-0.785875194647152,-2.26803417376674,0.0331877349333253,0.16290783129372
"Csnk1g3",0.5177,0.569444444444444,36,0.348,0.247605216638088,-0.0703893278913976,-0.0118483443396649,0.877659182817503,1
"Cspp1",0.4394,0.47972972972973,37,1e-04,0.124026035786777,-0.3536369546147,-0.550893102562753,0.293874440897212,0.631830047929005
"Cst3",0.7563,0.74290780141844,47,0.4038,0.261355716598548,1.78135971352466,-8.46347268604121,3.88462316251453e-05,0.000673543532210181
"Cstf3",0.4287,0.435534591194969,53,0,0.109738942549781,-0.862496476250065,-2.65291047806822,0.021254280877986,0.122183700234411
"Ctdspl",0.4515,0.436111111111111,78,0.452,0.286189433375726,-0.251538766995964,-0.873713837920619,0.186200436389311,0.483491471300748
"Ctif",0.5714,0.56140350877193,38,0.3672,0.258745865040514,0.234465253637023,0.13799483469305,1,1
"Cul1",0.421,0.440666666666667,50,0.0788,0.137998054292533,-0.750021746991652,-2.20635981322296,0.0356719272026675,0.172735683526431
"Cul3",0.5614,0.575177304964539,47,0.6372,0.350441079601428,0.271302021817394,-0.352203795739157,0.401306631073228,0.746374789625813
"Cux1",0.495,0.477941176470588,68,1e-04,0.111738236181271,-0.222392421336448,-0.472175744706639,0.331161256807151,0.669707587816679
"Cwf19l2",0.4263,0.447154471544715,41,1e-04,0.110842174501118,-0.245112497836531,-0.418360787780173,0.360336088304292,0.701595581791093
"Cxadr",0.5204,0.525,60,0.7213,0.383375618105706,0.0395283641866371,-0.00581005386914768,0.914157037161052,1
"Cyb5a",0.5005,0.491666666666667,40,0.9501,0.470360760830793,0.241008099503795,0.0855121939532957,1,1
"Cybrd1",0.4901,0.495614035087719,38,1.1652,0.555817144890345,0.277533975528909,-0.0840963622223398,0.681723010595656,0.981959410649419
"Cyld",0.5066,0.536458333333333,48,0.3102,0.225871472014052,0,-0.0307831428679108,0.804037271994312,1
"Cyp2s1",0.4477,0.433333333333333,54,0.8359,0.426102159634572,-0.523561956057013,-0.942010410137208,0.169877858147166,0.461089436449781
"Cyth3",0.4644,0.495652173913044,23,0.0246,0.133329833255131,-0.192645077942396,-0.116458668227981,0.629369054245246,0.941964183396607
"Cyyr1",0.4849,0.415277777777778,18,0.4995,0.310454203961307,0.206450877467427,-0.0109746197339646,0.882222214564069,1
"Daam1",0.3945,0.412179487179487,52,0.4894,0.296057187411551,-0.724365557386573,-1.67432978715976,0.0672597624090282,0.277207339124533
"Dab2",0.6094,0.596491228070175,38,0.4481,0.286809840181955,0.476438043942987,-0.265737746138889,0.465987191677806,0.813208167294873
"Dach1",0.549,0.590277777777778,16,0.6291,0.361231014238068,0.53051471669878,-0.155560737264734,0.576992817803198,0.908654710200277
"Dapk1",0.2921,0.276927437641723,63,0.1102,0.155625518196487,-1.08488889758651,-8.38975426112544,4.19842384500446e-05,0.000716397719584094
"Dcaf6",0.4264,0.432624113475177,47,0.1055,0.148529687196365,-0.540568381362703,-1.22065569063885,0.118177392193895,0.378097311334633
"Dcbld2",0.4377,0.467687074829932,49,0.4178,0.268615570600462,-1.1096244911745,-2.50836565295912,0.0251035145622271,0.136009137293947
"Dcn",0.6269,0.678456055728783,99,0.0501,0.13424236220979,0.959358015502654,-6.46512087282488,0.000323316026110752,0.0045138276372605
"Ddx5",0.5,0.472222222222222,42,2e-04,0.115529267271,0.15200309344505,0.0702243671613765,1,1
"Ddx50",0.5758,0.555555555555556,54,0.1282,0.157675261227152,0.748461233004035,-1.14100581656009,0.130882017417951,0.403146615255866
"Ddx6",0.46,0.47008547008547,39,1e-04,0.124026035786777,-0.0614005446641435,-0.197340602537487,0.529848968007563,0.869599451310122
"Dennd1a",0.4852,0.480208333333333,64,0.144,0.167164053360512,-0.485426827170242,-0.917709338995344,0.175488856783435,0.470450177162576
"Dennd1b",0.4256,0.408406219630709,49,0.1573,0.168725894138544,-0.736965594166206,-1.7418767535447,0.0619740181131815,0.261402774044312
"Dennd4c",0.4257,0.441194968553459,53,0.1152,0.153866378904586,-0.438121112391885,-1.22664437114934,0.117278919994439,0.378097311334633
"Dennd5b",0.4009,0.403632478632479,39,0.0217,0.116912286216851,-0.222392421336448,-0.0707475927339551,0.706799096999334,0.991917792786272
"Dennd6a",0.4864,0.449691358024691,54,0.0285,0.120561727359908,-0.0418201756946268,-0.0788248500424515,0.691329663543157,0.984343560674032
"Dip2c",0.5482,0.521644281644282,90,0.0632,0.139955941584014,0.269186632815389,-0.0973700831163171,0.659000356421517,0.967794239280233
"Dipk2a",0.4411,0.441860465116279,43,2e-04,0.108201430568201,-0.440572591385981,-1.11230061219201,0.13582772299232,0.409307957043803
"Disp1",0.4775,0.511494252873563,29,0.3894,0.283717744193334,-0.485426827170242,-0.380188246016733,0.383210726115537,0.726545909301945
"Dlc1",0.4704,0.450617283950617,72,0.1428,0.169285125716862,-0.289506617194985,-1.27256784224172,0.110634406310487,0.370504631725152
"Dleu2",0.4664,0.488562091503268,51,0.0848,0.142847054232244,-0.436099114806674,-0.946314855372982,0.16890561431359,0.459679836423062
"Dlg1",0.627,0.637407407407407,45,1e-04,0.108301216927322,0.447458976971221,0.00297877764196031,1,1
"Dmxl1",0.4553,0.400709219858156,47,0.0291,0.119124636571014,-0.203533394085132,-0.739179373636006,0.22403148816447,0.534729331742685
"Dnaaf9",0.4783,0.484848484848485,33,0,0.131541077847797,0.247927513443586,0.275945392285003,1,1
"Dnajc1",0.5066,0.503968253968254,81,0.3273,0.239072955985732,0.0480942882010451,-0.0320685722403624,0.800072617650328,1
"Dnajc3",0.5085,0.494545454545455,55,0.2291,0.197767782624374,0.109624491174498,0.0566457730181611,1,1
"Dnm2",0.4445,0.411290322580645,31,0,0.133652023540283,-0.938599455335857,-1.32138235994843,0.104022377892856,0.363065117645521
"Dock1",0.4143,0.430739795918367,56,0.0874,0.14686938076083,-0.754887502163469,-2.6905888468487,0.0203551329603954,0.119572502362978
"Dock4",0.577,0.564225589225589,66,0.4713,0.29328179249908,0.673771767679012,-0.891745758395572,0.181721172120243,0.480914492954884
"Dock5",0.4758,0.506372549019608,85,0.3846,0.260499123837374,-0.135351852894886,-0.187433853710004,0.54036283285714,0.884155320123935
"Dock7",0.5315,0.532520325203252,41,1.0422,0.505900437715686,0.430634354329862,-0.0510281232908341,0.749375873617932,1
"Dock9",0.5704,0.612780225726654,56,0.0331,0.126379580436026,0.710493382805015,-1.12618181950203,0.133410488056346,0.406241433696433
"Dpp4",0.5764,0.57710843373494,83,0.5546,0.326298205201053,0.199937570508752,0.0869182031946565,1,1
"Dst",0.4536,0.47703081232493,68,0.0308,0.126753480147242,-0.415037499278844,-1.55481354299226,0.0778307786586952,0.304177416516233
"Dtnb",0.5516,0.54,50,0.0517,0.127896153636183,0.389946518316013,-0.197681682804216,0.529493575792168,0.869599451310122
"Dusp16",0.4024,0.427083333333333,48,0.2557,0.206207201260019,-0.415037499278843,-1.07963344832145,0.141712287200331,0.417518377631924
"Dync1i1",0.4754,0.464912280701754,38,1.6093,0.727771865498411,0.231325546106456,0.171369186538289,1,1
"Dync1i2",0.5673,0.560606060606061,44,0.8775,0.44169424415839,1.10433665981474,-0.819940067923781,0.200341914761376,0.507942354642638
"Dync2h1",0.4164,0.393939393939394,33,0.2136,0.201884583708143,-0.398549376490275,-1.08156389893311,0.141356693813287,0.417518377631924
"Dyrk1a",0.4683,0.458974358974359,65,0.1112,0.154196780253934,0.0347654181606765,0.0278906578050595,1,1
"Ebf1",0.5959,0.613443963443963,33,0.5358,0.318107761880862,0.696607856550065,-0.543124584335956,0.297303768558146,0.635327586698158
"Ecpas",0.5177,0.538074712643678,58,0.4935,0.298049585877814,-0.0801703486839833,-0.0254724793301762,0.821427058200209,1
"Edem1",0.3803,0.362962962962963,45,2e-04,0.113412081599206,-0.632268215499513,-1.82959948075922,0.055760435507673,0.243668569799791
"Eea1",0.6384,0.666666666666667,43,0.0108,0.117437398054902,1.22239242133645,-2.59441443881057,0.0227325301720855,0.128618262815747
"Efemp1",0.5607,0.566904289024448,106,0.2392,0.205473362560511,0.319541502050484,-0.435249351711263,0.350817283459637,0.693251065660129
"Efna5",0.534,0.541599228915424,141,0.1922,0.137755473854848,0.277189780122078,-0.312518468517794,0.429181663886162,0.782057675381689
"Efr3a",0.5737,0.573170731707317,41,0.9046,0.462821814407603,0.770518153877233,-0.95102852627112,0.167848250043121,0.45912689261159
"Egfr",0.4988,0.521825396825397,42,0.6017,0.33901976764403,-0.192645077942396,-0.138733204020561,0.598366651382273,0.922875394886576
"Egr1",0.5623,0.546527777777778,24,1e-04,0.127619100678575,0.0931094043914813,0.120703398157879,1,1
"Ehbp1",0.5657,0.579059829059829,78,0.5482,0.322531118044059,0.294447358465255,-0.277831352119847,0.456013102909264,0.810284495187695
"Ehmt1",0.5226,0.525252525252525,66,0.1378,0.16442987887509,0.0931094043914813,-0.000249084810221234,0.982192923526093,1
"Eif1",0.413,0.393939393939394,44,0.0216,0.121538663877687,-0.874469117916141,-2.27351122504216,0.0329760442006094,0.162611227136032
"Eif4g3",0.4378,0.454098360655738,61,0.3226,0.234736602706016,-0.601450623509725,-1.70281786834221,0.0649740731600525,0.270725304833552
"Elf1",0.4954,0.519230769230769,52,0.8218,0.420747729254825,-0.133266530863464,-0.180601939015929,0.547838391536943,0.891690876638019
"Elmo1",0.5181,0.533950617283951,63,0.1107,0.156913380013811,0.352301743930881,0.0624904800030848,1,1
"Eln",0.4611,0.435185185185185,27,3.0132,1.26355599162279,0.304854581528421,-0.112910812154304,0.634639489629948,0.945512664731499
"Elp4",0.3304,0.337962962962963,36,0.7064,0.38618120674816,-0.893084796083488,-1.66565811511668,0.0679724576242371,0.27860582504806
"Eml4",0.4076,0.443971631205674,47,0.2005,0.184811020394066,-0.624490864907793,-1.65127613728657,0.0691723274833517,0.280604724696615
"Eml6",0.5681,0.591397849462366,31,0.2194,0.199961738916132,0.559427408614019,-0.248671678779807,0.480669759423871,0.820190462508987
"Epas1",0.5977,0.595833333333333,24,0.427,0.29580392227446,1.22239242133645,-1.02148790993056,0.152910254393785,0.431439694155692
"Epb41l3",0.5558,0.553333333333333,50,1e-04,0.108111978343166,0.499571009490511,-0.430930467983963,0.353218445403265,0.694167877163638
"Epb41l4a",0.4673,0.530701754385965,57,0.104,0.150388699162786,-0.628031222613042,-1.35199479363961,0.100097482442671,0.355131332098584
"Epc1",0.5914,0.591346153846154,52,0.264,0.208510006234495,0.637429920615292,-0.715594446776663,0.23157050841157,0.548157876835441
"Eps15",0.522,0.518229166666667,32,0.1184,0.168950086419688,-0.523561956057013,-0.0109065068622236,0.882585613390774,1
"Eps8",0.5497,0.554347826086957,46,0.4333,0.273216083685205,0.0995356735509145,0.0557747347688249,1,1
"Erbin",0.5127,0.531216931216931,63,0.2041,0.188032425871878,-0.0347654181606765,-0.0659929626808946,0.716381784971955,0.997552356016648
"Erc1",0.5227,0.502666666666667,50,0.2459,0.201532576381182,0.096215315259303,-2.87049007141604e-06,0.99808824309139,1
"Errfi1",0.531,0.489712945747521,32,0.5676,0.32994536225629,0.853158611670729,-0.0625691740817658,0.723527004449239,0.999732043422792
"Esyt2",0.4723,0.465375788869765,83,0.1837,0.185109890893593,-0.175086706558091,-0.41608181733487,0.361647636741189,0.701595581791093
"Etv6",0.4772,0.458547008547009,52,1e-04,0.110345371731444,-0.351472370501377,-0.528255910063372,0.304012108284717,0.641397712569457
"Ext1",0.5315,0.534330050963909,127,0.1691,0.168906796656973,0.212993723334198,-0.0884482561701816,0.674054007271214,0.979227398786012
"Ezr",0.4202,0.390701754385965,95,0.0283,0.12678342126229,-0.584962500721156,-4.40026693035085,0.00301142412508699,0.0265540168294339
"Fabp4",0.5816,0.596296296296296,18,0.0615,0.161485244611395,0.584962500721156,-0.325886656935351,0.419479386227092,0.770838188366023
"Faf1",0.5157,0.502498048399688,61,0.1361,0.163383805801524,0,-0.054802624953652,0.740594001417004,1
"Fam13b",0.3517,0.349593495934959,41,0.0841,0.149864751051957,-1.05062607306997,-3.1121635454857,0.0126006787032978,0.0825959122319828
"Fam168a",0.6357,0.66304347826087,46,0.1328,0.158555860947948,0.84799690655495,-1.98827622302147,0.0461379045827383,0.211038214311944
"Fam193a",0.4572,0.494791666666667,48,0,0.108013944446649,0.245112497836531,0.599086704742867,1,1
"Far1",0.4932,0.491596638655462,34,0.2302,0.202871039422898,-0.0703893278913976,-0.0904069198250355,0.670674770533147,0.979227398786012
"Fars2",0.4911,0.46969696969697,55,0.5541,0.320626807664716,-0.12199052437861,-0.227571605576557,0.499902590765132,0.845766227247805
"Fbn1",0.6065,0.662568681318681,52,0.2326,0.201461716851007,1.05889368905357,-2.42817953552074,0.027544405239033,0.146585324910695
"Fbxl17",0.6307,0.628828942924688,94,0.299,0.229232435544235,1.24663996758313,-6.51203663066158,0.000307512218307156,0.00434967940368674
"Fbxl20",0.4682,0.480952380952381,35,0.7364,0.398948396686084,-0.176877762084079,-0.0914502023051824,0.668892436625183,0.979227398786012
"Fbxl7",0.4774,0.468278705421563,70,0.5061,0.308227545953307,-0.195256291398934,-0.48132156319204,0.326521841218774,0.663913349000333
"Fbxo11",0.4924,0.503107344632768,59,0.7794,0.407132998080202,0.31315788525963,0.148719072536075,1,1
"Fbxo33",0.8683,0.837121212121212,22,0.9669,0.477386301335602,3.13750352374994,-7.74583857526712,8.28693334785744e-05,0.00132961990282787
"Fbxw7",0.5972,0.553921568627451,34,0.0402,0.139253883888043,0.120294233717712,0.446808516028948,1,1
"Fcho2",0.4732,0.445698924731183,62,0.264,0.211020947181336,-0.404390255079335,-1.13141544099144,0.132511633659854,0.406057328124417
"Fchsd2",0.4645,0.465986394557823,49,0.3488,0.240712537880064,-0.0430687218918862,-0.0525439383635558,0.745807362468264,1
"Fer",0.4167,0.42,45,2e-04,0.10981489191687,-0.509013647487857,-1.30247487364073,0.106530534301531,0.367052321712004
"Fhod3",0.4394,0.425531914893617,47,0.8256,0.421544749037876,-0.321928094887362,-0.761380492560988,0.217202151567974,0.529461027064788
"Fip1l1",0.5075,0.506944444444444,48,0.0339,0.121026247267258,0.175086706558091,0.0290496843767514,1,1
"Fli1",0.502,0.506944444444444,24,0.4791,0.313477786708557,-0.321928094887362,-0.140146372667207,0.596509405268755,0.921559719239846
"Flnb",0.5508,0.526594797698694,77,0.1861,0.186273723682218,0.657607802552922,-0.734369590855124,0.225544727814123,0.536417217699519
"Flrt2",0.5159,0.509992485267085,115,0.6698,0.356147695643791,0.17760449958961,0.05945419763583,1,1
"Flt1",0.5609,0.575724637681159,23,1e-04,0.108504370740669,0.0641303374197157,0.13241249469376,1,1
"Fmnl2",0.4046,0.4,25,0.0603,0.133702933994789,-0.180572245641821,0.0721047996035473,1,1
"Fmo2",0.9223,0.935416666666667,40,0.5704,0.324760424482448,3.34239219744708,-23.1314364050186,1.03404930152067e-11,5.09235993792318e-10
"Fndc3a",0.5308,0.491379310344828,58,0.1106,0.153292881886661,0.438121112391885,-0.110127597502895,0.638845541355504,0.947363347935197
"Fndc3b",0.4348,0.437719298245614,38,0.0659,0.133697096343433,-0.295455883526171,-0.273287277009004,0.459720717202215,0.812875892611965
"Fnip1",0.5333,0.558823529411765,51,3e-04,0.108494965333559,0.175086706558091,0.0136440006562992,1,1
"Fnip2",0.4676,0.462121212121212,33,2.3308,1.01085183001678,0.3536369546147,0.259409426886098,1,1
"Foxn3",0.476,0.421759259259259,36,0.1119,0.150756913129853,-0.356143810225275,-0.549373412256625,0.294541288493403,0.631999770719377
"Foxo1",0.607,0.622311827956989,31,0.4253,0.276959647017835,2.11547721741994,-2.27648016020276,0.0328618832268866,0.162611227136032
"Foxp1",0.4274,0.357253086419753,36,0.0847,0.143728984073425,-0.637429920615292,-1.29302558826639,0.107808815165428,0.367165616656021
"Fras1",0.4385,0.430707070707071,55,1.7165,0.765222199820773,-0.218180170049533,-0.862486577338707,0.189054147361051,0.488541366377717
"Frk",0.2633,0.259057971014493,46,0.4195,0.268457249403567,-1.40599235967584,-6.42939582763849,0.00033589741777787,0.00462935543732322
"Frmd4b",0.5291,0.513396483241844,97,0.2934,0.224156001484192,0.411724765238008,-0.0792162022395644,0.690603883413797,0.984343560674032
"Fry",0.4422,0.423809523809524,42,0.6436,0.352661904968672,0.0524674198941355,-0.268899034730879,0.463346713135601,0.813208167294873
"Fryl",0.4306,0.416326530612245,49,1e-04,0.108781949942094,-0.400537929583729,-0.882126838901236,0.184094833462896,0.480914492954884
"Fto",0.4708,0.459848484848485,66,0.1907,0.186052742720935,0,-0.136082095882848,0.601883695136952,0.926969874315506
"Fubp1",0.4889,0.478260869565217,46,0.6895,0.371963728854927,0.584962500721156,0.316908141479168,1,1
"Fus",0.5524,0.548245614035088,38,0.3465,0.243990157407442,0.432959407276106,-0.214081644863047,0.512891572898505,0.857478135094701
"Fut8",0.5352,0.509408602150538,62,0.7091,0.379585878060558,0.315501825727929,-0.0844081925506472,0.681165872955232,0.981959410649419
"Fxr1",0.5057,0.514705882352941,34,0.2304,0.219034748733873,0.0874628412503395,-0.0207125780928941,0.838719464854975,1
"Fyn",0.5356,0.527564102564103,26,0.3602,0.266301105378203,-0.263034405833794,0.0908940758390422,1,1
"Gab1",0.4124,0.431547619047619,56,0.1062,0.150286456676412,-0.270089163367744,-0.364687239129964,0.393086019590547,0.73618026317045
"Gab2",0.4776,0.467310924369748,85,0.3375,0.24329750497555,0.0138057995250306,-0.273254685154782,0.459747481588907,0.812875892611965
"Garre1",0.6668,0.688271604938272,27,0,0.12758112599503,1.0703893278914,-1.25481423306222,0.113152605718549,0.374274003530585
"Gas1",0.412,0.433333333333333,50,0.142,0.162595830520648,-0.710493382805015,-2.33897034441998,0.0305523526927378,0.15652740590615
"Gas6",0.4382,0.385119047619048,28,0.0354,0.134213697632194,-0.906890595608519,-1.64028195376098,0.0701048378011442,0.28225730575367
"Gata6os",0.5872,0.609027777777778,48,0.0645,0.132567674545698,-0.357552004618084,1.22974727590201,1,1
"Gbf1",0.4478,0.453333333333333,50,0.1695,0.17288787914257,-0.547487795302493,-1.12634608319299,0.133382173071675,0.406241433696433
"Gcnt1",0.2763,0.290229885057471,58,0.3899,0.25689329104641,-1.29768054864068,-7.11351817814822,0.000162025825320639,0.00241913558638453
"Gcnt2",0.5262,0.521929824561403,38,1.9101,0.847686710440599,0.283792966000591,0.0067428302962611,1,1
"Gda",0.537,0.525193798449612,43,1.133,0.541278622590504,0.0824621601919731,-0.000919800598495613,0.96578876400669,1
"Ghr",0.4304,0.429355956942164,87,0.1375,0.167583231325778,-0.714597781137752,-5.55359382992403,0.000859937925568262,0.00973087652616718
"Gli2",0.3406,0.336065573770492,61,0.6605,0.360134747096139,-1.23132554610646,-5.9930306298566,0.000535999584156306,0.0067788182702121
"Glis3",0.3314,0.310416666666667,24,1.0555,0.518750827001324,-1,-2.94800941644199,0.0151751482556628,0.0942964414730495
"Gls",0.5607,0.569318181818182,66,0.1557,0.172903999209146,0.597240830499593,-0.721599663699166,0.229622320610774,0.544909480478107
"Glud1",0.6143,0.626016260162602,41,0.0663,0.139527977973458,0.415037499278844,-0.132224681110358,0.607079729342589,0.930971054270018
"Gm12216",0.2225,0.21505376344086,31,0.4691,0.316270054737977,-2.05889368905357,-7.15346147864657,0.000155292709856441,0.00235126286050245
"Gm20186",1,1,48,2e-04,0.11388590954995,Inf,NA,NA,NA
"Gm29266",0.4832,0.479166666666667,48,0.4245,0.270355983580782,-0.0721497857558355,-0.152557216353479,0.580693754332642,0.908654710200277
"Gm37376",0.5507,0.523703703703704,45,2e-04,0.108120836785927,0.245112497836531,0.0168086382236297,1,1
"Gm38407",0.3776,0.374583333333333,40,1.0749,0.516315354618834,-0.534336427651188,-1.54272144126876,0.0789957567269555,0.304588649420583
"Gm47200",0,0,19,1e-04,0.108063736379649,-Inf,NA,NA,NA
"Gm56730",1,1,124,0,0.0816594933891384,Inf,NA,NA,NA
"Gmds",0.5277,0.530666666666667,50,0.3838,0.256391358029713,0.389946518316013,-0.0506838844654354,0.750194391144774,1
"Gnaq",0.4648,0.464492753623188,69,2e-04,0.115821223518863,-0.0978473233981447,-0.154920658442833,0.577777575955512,0.908654710200277
"Gnb1",0.554,0.535310734463277,59,0.0312,0.122374198023777,0.211504105193712,0.0619446009363926,1,1
"Gng12",0.6192,0.619047619047619,35,0.3257,0.244454203961307,0.900464326449085,-1.37815361705828,0.0968716085742447,0.348284211429141
"Gpatch2",0.4078,0.401709401709402,39,0.6937,0.387418440850068,-0.857980995127572,-1.6204048092591,0.07182513679096,0.287068672742291
"Gpbp1",0.357,0.345588235294118,34,0.3502,0.258725247738294,-0.678071905112638,-1.69103363144177,0.0659093372662707,0.273561921085873
"Gpcpd1",0.393,0.418881506090808,86,0.6133,0.348432409107364,-0.741931847059555,-3.49932275630383,0.00815714142649749,0.0604753588516193
"Gphn",0.5173,0.531613756613757,90,0.1559,0.17524019689995,0.125530882083859,-0.00590304600189029,0.913475467378185,1
"Gpm6a",0.4788,0.48932743412947,130,0.1654,0.153377173556958,-0.145493984571496,-1.17395588632812,0.125450957834768,0.392034243233649
"Gpr39",0.3986,0.389397321428571,64,0.4034,0.267315246629625,-0.532873989572702,-2.15656760696215,0.0378192003114033,0.179099737157527
"Gpx3",0.6825,0.65625,48,5e-04,0.109753165894085,0.866733469136536,-2.54961209602298,0.0239365470599023,0.131957887637923
"Grb10",0.0781,0.0862745098039216,51,0.7282,0.385685097504833,-5.14974711950468,-33.3682332962747,3.10340691266924e-16,2.56627879316879e-14
"Grip1",0.4622,0.433874458874459,77,0.3517,0.248907359248023,-0.343954401217361,-1.50356053806559,0.0828994072130882,0.31490057510272
"Grk5",0.4221,0.41869918699187,41,1.7983,0.798352052081126,-0.612976876890753,-0.702613701529646,0.235850290046668,0.554357416404573
"Gsdma3",0,0,52,0,0.114734555735657,-Inf,NA,NA,NA
"Gsta3",0.6381,0.601851851851852,36,0.2152,0.202492178644852,0.830074998557687,-1.22147080980868,0.118054655029219,0.378097311334633
"Gtf2f2",0.4645,0.466666666666667,30,0.365,0.281775773585044,0,-6.7819388480217e-05,0.990707722384399,1
"Gucy1a1",0.559,0.54320987654321,27,0.9802,0.515396026749601,0.652076696579693,-0.40228265823583,0.369731910560629,0.705971232420384
"Gucy1a2",0.1238,0.125,38,0.3102,0.226054310031963,-3.36923380966572,-23.3235074887304,8.49963539461332e-12,4.56855402460466e-10
"Gulp1",0.6555,0.649462365591398,62,0.2365,0.203118250994036,0.89616418901546,-2.74346738064897,0.0191591046912038,0.116361794028498
"Hapstr1",0.4751,0.492248062015504,43,0.3569,0.24709607268102,0.415037499278844,0.524122514056351,1,1
"Has1",0.4839,0.470578231292517,42,0.7105,0.379850034196049,-0.222392421336448,-0.520480345550517,0.30759814580943,0.643720129179106
"Hbb-bs",0.4622,0.476495726495726,39,0,0.12077065965751,-0.485426827170242,-0.613352586169359,0.268048761800376,0.60031753944876
"Hdac9",0.7091,0.742006802721088,14,4e-04,0.116797181954107,1.15200309344505,-1.73619370034405,0.0624011876345255,0.261402774044312
"Hdgfl3",0.4823,0.5,37,1.2168,0.581378776432919,-0.610053481683987,-0.480953004212438,0.326707127089466,0.663913349000333
"Heatr5a",0.3158,0.294594594594595,37,3e-04,0.114464686834218,-1.09953567355091,-3.68229397750556,0.00665208417721856,0.0510785035036425
"Hectd1",0.5392,0.482371794871795,52,1e-04,0.110247060829272,0.280107919192735,-0.0576525155790932,0.734183427543084,1
"Heg1",0.5301,0.533305456217633,128,0.1782,0.163767559246961,0.314247357805738,-0.147859960551074,0.586578171614153,0.913871789109007
"Herc1",0.506,0.530769230769231,52,0,0.108991716923355,0.0824621601919731,-0.0380756693793032,0.782582383472296,1
"Herc2",0.4313,0.418560606060606,44,0.4825,0.291241792547915,-0.430634354329862,-1.10633941528538,0.136880800073154,0.409879833088134
"Herc6",0.394,0.421951219512195,41,0.7016,0.374504383406457,-0.893084796083488,-1.35796452116313,0.099351112088123,0.353650481770636
"Hip1",0.6862,0.67,70,1.1003,0.532617259783201,1.48542682717024,-5.86697126444363,0.000613704454923537,0.00741272234879553
"Hivep2",0.6366,0.629535241612804,95,0.3139,0.234151568475784,0.74416109557041,-3.62778109752379,0.00706817404405798,0.0538885609742009
"Hmcn1",0.6579,0.673054587688734,41,0.8096,0.415468799670788,1,-2.50762003648132,0.0251251452324614,0.136009137293947
"Hnrnpa2b1",0.4758,0.489197530864198,54,0.9695,0.476317386507764,-0.310340120612151,-0.449654652492022,0.3429669793821,0.682053233968166
"Hnrnpc",0.5184,0.520833333333333,40,0.319,0.237784523726259,0.0671141958585371,-0.00365725707773734,0.931844074461836,1
