"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Gnb1",0.5398,0.532905982905983,39,0.0415,0.083892880437497,0.234465253637023,-0.259908638984491,0.470919636409568,0.842221657424804
"Gng11",0.4922,0.472222222222222,33,0.3518,0.232565452256988,0,0.0004784541430638,1,1
"Gphn",0.5675,0.592537746806039,41,0.1691,0.153874387908044,0.283792966000591,-0.804363047807044,0.20467096627314,0.663964105642038
"Gpm6a",0.5812,0.596,25,1.259,0.589659092074608,0.184424571137427,-0.393154636659304,0.375218458507221,0.801292900885084
"Grk5",0.4154,0.412962962962963,45,0.4435,0.23980311294085,-0.523561956057013,-0.90117354640158,0.179429001606516,0.663964105642038
"Hdac9",0.6618,0.564710884353742,28,0.0017,0.0687789563868641,0.970853654340484,-3.01651434474407,0.014040621697676,0.191089436763493
"Hectd1",0.5939,0.606060606060606,33,0.514,0.285645466502648,0.561878887608115,-0.884226771806656,0.183573581037311,0.663964105642038
"Hecw2",0.4283,0.446969696969697,22,1.1285,0.545138950602222,-0.459431618637297,-0.27738203942042,0.456377601442606,0.832217979101223
"Heg1",0.375,0.346773012027084,46,0.0498,0.0808745856440276,-0.680382065799839,-3.96290041160228,0.00487347696977514,0.0937724189356734
"Herc1",0.5646,0.561111111111111,33,1e-04,0.0655828309138937,0.374395514781498,-0.530175429005041,0.303135176029484,0.748899394501428
"Herc2",0.5454,0.558333333333333,30,0.1755,0.149420958412152,0.214124805352848,-0.229204322779179,0.49836863531758,0.855660610791414
"Hip1",0.5505,0.528571428571429,35,1e-04,0.103365202464882,0.295455883526171,-0.262118224646809,0.469040106744401,0.842221657424804
"Hivep2",0.5708,0.589673147365455,39,0.1009,0.129303645581429,0.359081093304828,-0.890153891437841,0.182111537016383,0.663964105642038
"Hmcn1",0.3782,0.42201850711549,40,0.02,0.0730903299915622,-0.748938235832282,-2.97315500442845,0.0147481264381265,0.195939394106538
"Hspg2",0.6245,0.651556776556777,26,0.0223,0.116048064696573,0.736965594166206,-1.4090105230095,0.093211260296687,0.509036020632979
"Igf1r",0.6078,0.587979094076655,41,0.1447,0.123864640035016,0.665580960929441,-1.68717593838537,0.066218620266033,0.445180603716222
"Igfbp5",0.5525,0.528226855959775,35,0.2906,0.202303922153988,0.562936194391157,-0.529775363831206,0.303317675909181,0.748899394501428
"Igfbp7",0.5393,0.525,30,0.3746,0.206523504905888,0.263034405833794,-0.216030377751025,0.510979495585226,0.856958207927812
"Il6st",0.4407,0.424019607843137,34,0.1395,0.129295843575265,-0.310340120612151,-0.284733950827533,0.450470435577448,0.828808493344636
"Ints6",0.5632,0.546666666666667,25,0.0949,0.149426113234229,0.39231742277876,-0.29919721457091,0.439191280626497,0.828495275530265
"Itga9",0.5639,0.57183724235963,67,0.285,0.183703561248346,0.349334252228014,-1.1395182296377,0.131133319264059,0.604730513630948
"Itpr1",0.6281,0.629166666666667,40,0.5612,0.277413723704527,0.772589503896928,-1.99314755556195,0.0458718233928866,0.39994496020673
"Itpr2",0.4349,0.478571428571429,35,1e-04,0.0655828309138937,-0.374395514781498,-0.331410160762715,0.415566025961299,0.813263349746914
"Itsn2",0.5371,0.489247311827957,31,0.028,0.109603426940533,0.231325546106456,-0.105142945327103,0.646543418102973,0.89269243207879
"Jmjd1c",0.4706,0.497093023255814,43,2e-04,0.0769163754909806,-0.169925001442312,-0.0562382262986105,0.737342154476198,0.906462015864561
"Kalrn",0.5754,0.580808080808081,33,2.4939,1.05037786069273,0.415037499278844,-0.498371251796446,0.318100012533545,0.758041483852848
"Kansl1",0.5011,0.501633986928105,51,0.2566,0.183220584902908,0,-0.00574203200879708,0.914659092691847,0.986003886363888
"Kansl1l",0.4711,0.460526315789474,38,0.4459,0.235773854986609,-0.142019004872428,-0.057660409709392,0.734165918376531,0.906462015864561
"Kcnq1ot1",0.8547,0.869642857142857,28,0.7102,0.381254028783468,2.28540221886225,-10.4991292605524,4.59701032894638e-06,0.000513026352710416
"Kcnt2",0.5993,0.653032879818594,28,0.0634,0.0954613407889509,0.523561956057013,-1.44200948503135,0.0894624809315888,0.504243074341683
"Kif13a",0.5909,0.588725490196078,34,0,0.0642703403489255,0.53051471669878,-1.10911156769687,0.136389951679908,0.605614080088686
"Kif5b",0.4827,0.5,38,0.0497,0.109329010806446,-0.111031312388744,-0.0102108175237063,0.886365773329953,0.975526827451901
"Klf12",0.538,0.542690058479532,57,2e-04,0.0832218855225462,0.219313028404476,-0.47119759849182,0.331662618598858,0.77058385933776
"Klf7",0.4914,0.512152777777778,48,0.0889,0.105144885092748,-0.0740005814437767,-0.00122800007513746,0.960474578141709,1
"Klhdc10",0.3773,0.38768115942029,23,0.1409,0.172547028779479,-0.678071905112637,-0.962522715248198,0.16530152052456,0.636191157443431
"Kmt2c",0.492,0.475925925925926,45,0.0454,0.0833012392723832,-0.0406419844973458,-0.0016525943375072,0.954154258146457,0.999167745095184
"Kmt2e",0.5781,0.585185185185185,36,2e-04,0.0645804224085341,0.454565863465481,-0.87866783079869,0.184957188790787,0.663964105642038
"Kpna4",0.5474,0.507575757575758,22,0.0611,0.139797178450323,0.304854581528421,-0.148534622048526,0.585725601831743,0.871741863845049
"Ktn1",0.5529,0.508333333333333,30,0.3164,0.241264918566487,0.473931188332412,-0.299318992357719,0.439098168972501,0.828495275530265
"Lama2",0.281,0.243855606758833,31,0.0179,0.0953456894774411,-1.3536369546147,-8.70226814399854,3.02104113754164e-05,0.00210717619343529
"Lamc1",0.491,0.45440637793579,39,0.2321,0.179458295702588,0.163498732282879,0.00207323081679078,1,1
"Ldb2",0.5357,0.556547619047619,54,0.3575,0.217136248410174,0.154033628672421,-0.299755426840406,0.43876471843855,0.828495275530265
"Ldlrad4",0.557,0.547024446142093,55,0.2311,0.168414702551326,0.381870635343644,-0.844576781055487,0.193712585894551,0.663964105642038
"Lhfpl6",0.4542,0.471479774705581,31,0.6015,0.301456512850169,-0.289506617194985,-0.177091332626354,0.551754921084343,0.861973331238035
"Limch1",0.5396,0.5225567361931,66,0.1476,0.134506803841017,0.219566377257685,-0.486396790189175,0.32398445488633,0.759593805994
"Lims1",0.5453,0.5437430786268,43,0,0.0705512414281491,0.263034405833794,-0.334760343268776,0.413218767425248,0.811887578251015
"Lncpint",0.4722,0.506845238095238,56,0.2187,0.172906749923349,-0.258734268400168,-0.122215493861802,0.621023979838984,0.888929084761764
"Lpp",0.4785,0.465686274509804,51,0.0741,0.119684776453659,-0.125530882083859,-0.0516543294271017,0.747894671867578,0.910582492265204
"Lrba",0.3947,0.362068965517241,29,0.4698,0.296233456701646,-0.452512204697506,-0.683689579106669,0.242262691430454,0.682740312213097
"Lrch1",0.6628,0.666666666666667,46,0.2211,0.148613512819146,0.968291140272662,-3.57548727151011,0.00749232642920346,0.119449089928444
"Lrch3",0.4417,0.457264957264957,39,1e-04,0.0693277833837583,-0.343954401217362,-0.307603903393058,0.432833689799665,0.828495275530265
"Lrrfip1",0.5441,0.54954954954955,37,0.1946,0.138808414318561,0.229481846122767,-0.262910904951973,0.468368773767173,0.842221657424804
"Ltbp1",0.6143,0.640625,16,0.9066,0.464077326321252,0.395928676331139,-0.628569847091644,0.262193202649497,0.706781676707339
"Ltbp4",0.447,0.478632478632479,39,0.0123,0.0809920461069102,-0.310340120612151,-0.215589963392922,0.511410543440791,0.856958207927812
"Luc7l2",0.4818,0.476639712488769,53,0.107,0.132664507675731,-0.104969559601542,-0.0316510923682642,0.801350835110967,0.943441640636007
"Luzp1",0.5459,0.56989247311828,31,0.0131,0.124773528852897,0.263034405833793,-0.236731954352216,0.491397909913326,0.853364529242973
"Lyn",0.4994,0.571539313399778,43,0.1299,0.126956944724814,-0.134301091711591,-0.00231309231620003,0.94577284860361,0.996347286293313
"Lyve1",0.3485,0.348484848484849,33,1.17,0.543274313016482,-0.830074998557688,-1.7793069212893,0.0592371866016436,0.423773719534835
"Macf1",0.5032,0.517441860465116,43,0.3296,0.190664391468628,-0.0824621601919728,0.000932740764767459,1,1
"Maf",0.6256,0.627728174603175,48,0.2405,0.171419958078082,0.762960802699151,-2.62050072016015,0.0220605714923888,0.251220385566387
"Magi1",0.4521,0.427197671609436,85,0.1182,0.0647805913794416,-0.221172383174192,-0.838252839160305,0.195389413441704,0.663964105642038
"Malat1",0.5123,0.518287638663977,92,0.0082,0.00691651904532168,0.0452172734164229,-1.74164977414964,0.0619910192813042,0.436117277121466
"Man1a",0.6213,0.636458333333333,40,0.6274,0.307977773049033,0.696607856550065,-1.80653505482476,0.0573271983475802,0.416982505478476
"Man2a1",0.5754,0.54040404040404,33,0.7967,0.381924682987745,0.695145418471579,-0.739753387923415,0.22385170773961,0.671555123218829
"Map2k5",0.3957,0.379310344827586,29,0.2494,0.214507706068087,-0.53051471669878,-0.750869336383975,0.220404032417376,0.667001392994938
"Map3k1",0.5463,0.527777777777778,39,0.8414,0.384428667483118,0.415037499278844,-0.36583298229835,0.392343716978744,0.801292900885084
"Map3k3",0.5903,0.589506172839506,27,0.7084,0.390613115353214,0.643856189774725,-0.694894644936802,0.238440686740754,0.682307195904312
"Map4k3",0.5098,0.507777777777778,30,1e-04,0.0946830743689847,0.0565835283663674,-0.0183583854758496,0.848042846069376,0.962880004236946
"Marchf3",0.5119,0.515572715572716,37,0.3193,0.186798020787311,0,-0.0194610498780747,0.843603072128796,0.960674518873201
"Mark3",0.3536,0.35632183908046,29,0.205,0.185427811532016,-0.866733469136536,-1.69177052725913,0.0658504337591483,0.445180603716222
"Mast4",0.4174,0.345922865013774,55,0.2159,0.152976690502413,-0.194816176984023,-1.11236294705385,0.135816759236906,0.605614080088686
"Mbnl2",0.4213,0.407066909698489,57,0.1723,0.150940761659547,-0.46394709975979,-1.15990706594521,0.127735288368521,0.603753072667542
"Mcc",0.4115,0.453333333333333,25,0.0763,0.140532509796127,-0.559427408614019,-0.496014731306492,0.319246861479246,0.758041483852848
"Mctp1",0.514,0.533072916666667,32,0.5798,0.293216006521055,-0.0721497857558353,-0.0245070912703227,0.824787634398626,0.949354396393409
"Mcu",0.3111,0.303191489361702,47,0.4998,0.274810053096526,-1.11547721741994,-5.17301152743329,0.00129753932623691,0.037605538123368
"Mdfic",0.5791,0.564102564102564,39,0.3977,0.245670416141137,0.514573172829758,-0.713345025083111,0.232305384496923,0.676532776179891
"Med13l",0.4047,0.368055555555556,36,0.0924,0.117863996386836,-0.540568381362703,-0.826940914755955,0.198431415765924,0.663964105642038
"Meis2",0.3968,0.397916666666667,40,0.5327,0.275329930571688,-0.660513533728333,-1.30884260429521,0.10567850183899,0.540996367212442
"Mgp",0.556,0.60752226415842,19,0.1139,0.135284760840288,0.263034405833794,-0.429262042384593,0.354152045782064,0.787556590231938
"Mia2",0.5077,0.507575757575758,22,0.2312,0.197251122418466,0,-0.00911966116345297,0.892569942336996,0.978495143072778
"Mical2",0.5147,0.510683760683761,39,0.998,0.443491814813597,-0.0901978089715785,-0.0125323180204688,0.87420610831237,0.96979524540418
"Mir100hg",0.556,0.544444444444444,30,0.425,0.232660873495609,0.400537929583729,-0.388730319195545,0.377918893658267,0.801292900885084
"Mir181a-1hg",0.5712,0.633333333333333,27,0.1494,0.174562570625697,0.321928094887362,-0.46895698608089,0.332814892653047,0.77058385933776
"Mir99ahg",0.4863,0.518323586744639,57,0.1596,0.14269851624299,-0.156119201917282,-0.0206376980111571,0.839007263171402,0.957394791103563
"Mkln1",0.4561,0.457142857142857,35,0.2056,0.172721049052529,-0.283792966000591,-0.142332847958578,0.593659333801288,0.871741863845049
"Mllt10",0.5631,0.591666666666667,40,0.1837,0.141144885092748,0.296981737757131,-0.591245688465719,0.276849383779476,0.715194241430313
"Mmrn1",0.4586,0.444392684610076,69,0.1232,0.122634680146456,-0.298341274569747,-0.35163262690871,0.40168869198988,0.801292900885084
"Morrbid",0.465,0.455172413793103,29,1.3693,0.614632441457592,-0.283792966000591,-0.0724413105179522,0.703474479201781,0.902694273678358
"Mpdz",0.5083,0.46875,32,0.2272,0.169053869804558,0.106915203916512,-0.0223676378401123,0.832491551345649,0.951906323055066
"Mpp7",0.3864,0.393755615453729,53,0.2515,0.187051865061254,-0.743660246740214,-2.22812286555371,0.0347738442531079,0.340417633214635
"Msi2",0.3503,0.3625,20,0.6541,0.348001942513971,-1.06413033741972,-1.31942928708468,0.104278439803666,0.538771938985608
"Msrb3",0.5275,0.524781746031746,40,0.3169,0.206856959680464,0.208586621811417,-0.165940707976731,0.564553336714355,0.86307058051126
"Mtmr3",0.4667,0.436046511627907,43,0.1731,0.130643857356536,-0.137503523749935,-0.0796124811193835,0.689871079658081,0.902694273678358
"Mtus1",0.2835,0.313063063063063,37,0.1873,0.150506961468758,-1.41503749927884,-4.73873111957852,0.00208011512346155,0.0464281695556619
"Mycbp2",0.4401,0.473333333333333,40,0.247,0.162712741300839,-0.426264754702098,-0.432513955131412,0.352335481054215,0.787556590231938
"Myo1b",0.4476,0.451612903225806,31,0.6944,0.381524595942153,-0.321928094887362,-0.185629491370225,0.542318813236894,0.86092092009438
"Myo1d",0.4315,0.45343137254902,34,0.2236,0.149415865446509,-0.362570079384708,-0.427389273821625,0.355204015237661,0.787556590231938
"Myo6",0.454,0.435238095238095,35,0.0407,0.0948360753928087,-0.263034405833794,-0.175542668771747,0.553499388923178,0.861973331238035
"Myzap",0.2488,0.25709219858156,47,0.0995,0.105918196893193,-1.63742992061529,-8.54272136078992,3.57351702989493e-05,0.00221558055853486
"Nav1",0.4753,0.476131687242798,27,0.0225,0.095024501903381,-0.16349873228288,-0.013286800872887,0.870507321029159,0.967615707438786
"Nbea",0.4396,0.425850340136054,49,0.1755,0.152423116548478,-0.362570079384708,-0.504358934833256,0.315210193784458,0.758041483852848
"Nbeal1",0.4966,0.503472222222222,48,0.2941,0.188523970427689,-0.0339473319233377,-0.000153531396186679,0.986019218978346,1
"Nck1",0.3969,0.398809523809524,28,0.3708,0.261923146414588,-0.612976876890752,-0.711880134881891,0.232785471373726,0.676532776179891
"Ncoa2",0.3332,0.325268817204301,31,0.0118,0.112060722924421,-1,-2.34888829250418,0.0302016639282306,0.312083860591716
"Ncor1",0.55,0.523809523809524,31,1e-04,0.0677190467555652,0.289506617194985,-0.287903594176836,0.447960478083463,0.828808493344636
"Ndfip1",0.4886,0.516203703703704,36,0.29,0.213453810059819,-0.176877762084079,-0.00781417119285521,0.90051296657676,0.983967574718386
"Neat1",0.5504,0.556274333632824,53,1e-04,0.0817728014504014,0.291462814160311,-0.803059816866181,0.205038120927042,0.663964105642038
"Nedd4",0.6453,0.662280701754386,38,0.3794,0.208469997779703,0.748461233004036,-2.45192932514705,0.0267967548312224,0.287549792227348
"Nek7",0.5217,0.55448717948718,26,0.3848,0.267852720022335,0,-0.033766440364051,0.794963364559224,0.941803731261247
"Nf1",0.5081,0.478861788617886,41,0.3781,0.225346777789286,0.0951572330403401,-0.0385424007091757,0.781287573217074,0.927571203947079
"Nfat5",0.463,0.473517978620019,49,0.2885,0.201604059166304,-0.234465253637023,-0.184571306989731,0.543471988251351,0.86092092009438
"Nfia",0.5148,0.550511174022193,73,0.2657,0.137055136745269,-0.0807312721128569,-0.00432180214936295,0.925926610921855,0.988923366546428
"Nfib",0.4911,0.484643400739291,73,0.02,0.0518589618833253,-0.056143078037534,-0.0039697132416876,0.928999688101065,0.988923366546428
"Nfkb1",0.573,0.612345679012346,27,0.2812,0.226583655435176,0.263034405833793,-0.416284708692153,0.36153060592959,0.791114031798868
"Nhsl1",0.4987,0.489251207729469,46,0.3188,0.202827790447514,0.0317088597273381,-0.00434416620168321,0.925735757221652,0.988923366546428
"Nipbl",0.5714,0.547474747474747,44,0,0.0705512414281491,0.415037499278844,-0.719075410276432,0.230438812394407,0.676532776179891
"Nktr",0.4376,0.438034188034188,39,0.227,0.155492340345784,-0.343954401217362,-0.339688775721939,0.409801144448993,0.808017804249251
"Nr2f2",0.5381,0.536036036036036,37,0.7291,0.367329010806446,0.222392421336448,-0.167040109710257,0.563266327221091,0.86307058051126
"Nr3c1",0.384,0.362689393939394,44,0.5418,0.279586939455225,-0.540568381362703,-1.38865792051261,0.0956082801643207,0.512975195497029
"Nr3c2",0.4965,0.525537634408602,62,0.5108,0.282797595474061,-0.159198594849254,0.00421834697652912,1,1
"Nrip1",0.3989,0.390625,32,0.8208,0.398176400637558,-0.494764691749578,-0.758278737959767,0.218141193986568,0.667001392994938
"Nrp1",0.4345,0.423913043478261,23,0.0937,0.154622978146567,-0.371968777386958,-0.254291304904449,0.475753077996062,0.848147659814065
"Nrp2",0.517,0.544286164371231,46,0.1561,0.149433081803317,-0.0840642647884746,-0.0661248938799872,0.716110692259666,0.904049244979397
"Nsd1",0.4949,0.495495495495495,37,0.9354,0.454185705421545,-0.115477217419936,-2.93698892619432e-05,0.993884922547231,1
"Nsmce2",0.489,0.522727272727273,22,0.8387,0.427947324950111,-0.321928094887363,-0.0107893324133066,0.883213491249751,0.973978514065931
"Ntn1",0.5327,0.513786482334869,62,0.2303,0.168110905082971,0.266514974568756,-0.369503296398207,0.389979287788649,0.801292900885084
"Numb",0.6263,0.631782945736434,43,0.2974,0.184205177293077,0.710493382805015,-1.81940662296075,0.0564471567132172,0.416982505478476
"Nxn",0.5541,0.561282051282051,65,0.5192,0.270767817783376,0.253756592245783,-0.789110277525154,0.209017194459684,0.663964105642038
"Osbpl9",0.5695,0.537851037851038,39,0.4438,0.232831445223514,0.402098443571345,-0.673145004041359,0.245927751208809,0.686138425872576
"Osmr",0.6279,0.656666666666667,25,0.4828,0.303140617460492,0.53051471669878,-1.12608224911317,0.133427654790534,0.605614080088686
"P4ha1",0.4944,0.497474747474747,33,0.5847,0.293306443115862,0,-0.000425794983655692,0.976719425515382,1
"Pafah1b1",0.5874,0.561224489795918,49,0.1899,0.156338368903386,0.559427408614019,-1.37783377984603,0.0969103589023311,0.51500933588096
"Pakap",0.5927,0.54848828420257,42,0.1591,0.151736776715246,0.60768257722124,-1.52899284810204,0.0803412084538466,0.476919088481344
"Pam",0.3627,0.365104166666667,32,0.3819,0.20932511610959,-0.772589503896928,-1.8732802848926,0.0529162921313454,0.416982505478476
"Pan3",0.4334,0.385912698412698,42,0.5896,0.305663233485489,-0.0317088597273381,-0.234719665199073,0.493245215894666,0.853364529242973
"Pard3",0.6135,0.594871794871795,39,0.0452,0.0832252899052946,0.704544116473829,-1.6577968081579,0.0686255324565056,0.449576490445378
"Pard6g",0.4746,0.517592592592593,36,0,0.069289808700214,-0.146841388329271,-0.0179023988966556,0.849919172481888,0.962880004236946
"Pbx1",0.4421,0.46045066045066,33,0.0204,0.0853746662438014,-0.337034987277571,-0.36782666366301,0.391056840106083,0.801292900885084
"Pbx3",0.5344,0.554666666666667,25,0.1876,0.191039351637707,0.131244533278253,-0.115085804129372,0.631396612750298,0.888929084761764
"Pcdh9",0.7054,0.70390873015873,24,0.4528,0.253713866396881,0.678071905112638,-4.14499296199658,0.00398642977319689,0.0823862153127358
"Pcsk6",0.4994,0.52037037037037,45,0.396,0.232975658493621,-0.125530882083859,0.00360207603853979,1,1
"Pde10a",0.5238,0.513492063492063,30,1e-04,0.06494765482489,0.137503523749935,-0.0674426226371381,0.71341966790709,0.902694273678358
"Pde3a",0.3314,0.296693121693122,21,0.4027,0.220605122704932,-0.685891409571937,-1.94992524573504,0.0482904049194451,0.408273423409854
"Pde3b",0.4835,0.452380952380952,28,0.0378,0.135954887505112,-0.0703893278913976,-0.022431705150769,0.832255387836258,0.951906323055066
"Pde4b",0.4649,0.446666666666667,25,0.0517,0.140745931224715,-0.20163386116965,-0.0734880648211202,0.701441989385438,0.902694273678358
"Pde7b",0.3132,0.342047930283224,51,0.491,0.271306630079576,-1.42449782852791,-7.06814771352689,0.000170031226491695,0.00790645203186381
"Pde8a",0.4736,0.513020833333333,32,0.0366,0.117225961958553,-0.176877762084079,-0.014788698360217,0.863452620837663,0.967615707438786
"Pdgfd",0.3478,0.341212121212121,25,0.3433,0.195866923114198,-0.84799690655495,-2.10724183917165,0.0400802625032355,0.370684774573349
"Pdlim1",0.4465,0.453086419753086,27,0.244,0.212457073156695,-0.395928676331139,-0.183510321785977,0.544632768446803,0.86092092009438
"Pdlim5",0.5041,0.509743805015068,47,0.235,0.172037127275618,0.197939377611909,-0.0228073295518598,0.830877805643696,0.951906323055066
"Pds5b",0.5295,0.535353535353535,33,0.4083,0.25402114845952,0.115477217419936,-0.0959103484394923,0.661405567883896,0.89269243207879
"Pdzd2",0.425,0.434722222222222,36,0.1265,0.127418353873821,-0.476438043942987,-0.488269251114986,0.323054890963602,0.759593805994
"Pecam1",0.4805,0.463090418353576,38,0.2901,0.187792387762789,-0.20163386116965,-0.0316291814015912,0.801418167852092,0.943441640636007
"Peli1",0.4241,0.412698412698413,21,0.2126,0.174575572631172,-0.440572591385981,-0.298808712184979,0.439488533256198,0.828495275530265
"Pgm5",0.3411,0.366071428571429,28,1e-04,0.119836819992138,-0.951090399519053,-1.85128282944205,0.0543288673631762,0.416982505478476
"Phf20l1",0.4475,0.498366013071895,51,0.2395,0.165562420818633,-0.425305834732671,-0.39584436807926,0.373589976791844,0.801292900885084
"Phf21a",0.526,0.513333333333333,25,1.7685,0.788176925285766,0.304854581528421,-0.074981821185041,0.69857010537271,0.902694273678358
"Phip",0.5635,0.557407407407407,27,0.1926,0.180718950772522,0.362570079384708,-0.380463747031719,0.383038421547483,0.801292900885084
"Picalm",0.729,0.725252525252525,33,0.4784,0.272126479160876,1.44057259138598,-5.09290056513671,0.00141526218743858,0.037605538123368
"Pid1",0.4733,0.433771929824561,19,0.7069,0.38627143138519,0.192645077942396,-0.00211552711399321,0.948136933730733,0.996347286293313
"Piezo2",0.4559,0.475,28,0.408,0.258263936642097,-0.295455883526171,-0.134147664572971,0.60447757877763,0.876040493613794
"Pitpnc1",0.4847,0.497053083528493,61,0.1115,0.110376766101813,-0.0931094043914814,-0.0299481550996035,0.806659901545919,0.945622321560132
"Pkp4",0.5778,0.586580086580087,33,1.4137,0.601757781407169,0.604071323668861,-0.647843165070761,0.255002670940528,0.694104831145437
"Plcb4",0.5877,0.598958333333333,32,0.0621,0.138637123843793,0.506959988719883,-0.748484064741454,0.221138454666781,0.667001392994938
"Plce1",0.4535,0.514842549923195,62,0.1099,0.124880113370647,-0.380272081118167,-0.355659130020513,0.399006528595844,0.801292900885084
"Plcl1",0.381,0.402651515151515,28,0.3191,0.187237948133143,-0.879705766282288,-1.56537612380308,0.0768282819241061,0.469924813163024
"Pld5",0.4197,0.401754385964912,19,0.4698,0.297445762956694,-0.222392421336448,-0.243146597386978,0.485585501395725,0.853364529242973
"Plekhg1",0.4539,0.455028735632184,58,0.1962,0.154433632250933,-0.150025444004608,-0.351044783152034,0.40208245922549,0.801292900885084
"Plpp1",0.5979,0.624232804232804,45,0.2043,0.167736879271672,0.480625840906421,-1.64039408602619,0.070095259262989,0.449576490445378
"Plxdc2",0.3097,0.35,21,0.4269,0.228558665113191,-1.37196877738696,-3.1659708223103,0.0118582422595799,0.174128925811726
"Plxna4",0.3611,0.391335227272727,32,2e-04,0.06677070322697,-0.823122237915921,-1.83335707846927,0.0555095162457041,0.416982505478476
"Pnisr",0.5877,0.577586206896552,29,1.7966,0.803366184389272,0.473931188332412,-0.600660544710539,0.273057794890616,0.711991820322261
"Ppfibp1",0.4262,0.424603174603175,42,1e-04,0.0664827157461022,-0.428843298803875,-0.556052653655023,0.291624758947717,0.730258441699108
"Ppp1r12a",0.4472,0.490432098765432,54,0.0813,0.120532615756145,-0.341036917835067,-0.36398871676198,0.393539567603906,0.801292900885084
"Ppp2r5a",0.5165,0.5,45,0.2726,0.172434260288181,0.115477217419936,-0.0685251153305941,0.711231272201546,0.902694273678358
"Prex2",0.472,0.51913803496082,79,0.1989,0.117436505412544,-0.251061764167718,-0.283869642212565,0.451158665559893,0.828808493344636
"Prkag2",0.6137,0.575793650793651,42,0,0.0654998345066027,0.671377252538629,-1.65662403386592,0.0687235341044731,0.449576490445378
"Prkca",0.5084,0.47,25,0.1551,0.173953579539996,0.125530882083859,-0.0116361149311039,0.878751277420969,0.970976659011685
"Prkce",0.5035,0.541975308641975,54,0.0388,0.104393375249816,0,-0.0273718855210845,0.815005265723442,0.948991892409696
"Prkch",0.4828,0.506302521008403,51,2e-04,0.0785115836709845,-0.0995356735509145,-0.0244025455604699,0.825155702958429,0.949354396393409
"Prkcq",0.4141,0.418918918918919,37,0.441,0.246848733620657,-0.584962500721156,-0.673928483651277,0.245653114320175,0.686138425872576
"Prkd1",0.6295,0.641025641025641,26,0.0337,0.13391048818674,0.754887502163469,-1.474904819946,0.085887674280607,0.499222106756028
"Prkg1",0.1613,0.117040149393091,51,0.0197,0.0874083157952373,-2.36737106564853,-29.2234026022173,2.08862485228281e-14,1.16545266757381e-11
"Prox1",0.3277,0.281462585034014,42,0.3669,0.203599454272976,-0.807354922057604,-2.81446575564748,0.0176663966961652,0.22404203082864
"Prpf39",0.6347,0.602150537634409,31,0.126,0.16567649467633,0.857980995127572,-1.56924891695751,0.0764642018485927,0.469924813163024
"Psme4",0.4852,0.468468468468468,37,0.2026,0.163416906966672,-0.0544477840223767,-0.0074492496889178,0.902851968200383,0.983967574718386
"Pten",0.4698,0.458333333333333,20,0.2539,0.218018178644353,-0.211504105193712,-0.0407840053770698,0.775183630774439,0.922286707829716
"Ptpn12",0.4746,0.517156862745098,51,0.0776,0.121342139894048,-0.178970141045319,-0.0561610936642154,0.73751569032708,0.906462015864561
"Ptpn14",0.4735,0.475417439703154,49,0.3202,0.213397153446202,-0.160464672193246,-0.0763876461669071,0.695897173402645,0.902694273678358
"Ptprb",0.45,0.469196428571429,56,1e-04,0.0910161218721544,-0.294447358465255,-0.391877281331524,0.375995315109967,0.801292900885084
"Ptpre",0.5019,0.516666666666667,30,0.9882,0.465721415869737,0,-0.00401947410657755,0.928557258713761,0.988923366546428
"Ptprg",0.5359,0.535756726933198,51,0.168,0.142253639284055,0.146220740851044,-0.365803113703194,0.39236304264773,0.801292900885084
"Ptprk",0.5,0.480022012416379,71,0.347,0.195840023166896,-0.102569733640548,0.000988469783791857,1,1
"Ptprm",0.5377,0.522501072501072,74,0.0064,0.0370646590288823,0.217805151840796,-0.848663047528333,0.192638037137177,0.663964105642038
"Pvt1",0.3726,0.393333333333333,25,0.1271,0.159823649036633,-0.819427754358179,-1.16843561989381,0.126343087189146,0.602696258331635
"Qki",0.4757,0.506388772517805,62,0.134,0.140742192961324,-0.211504105193712,-0.0726928763424297,0.70298448433248,0.902694273678358
"Rab2a",0.4348,0.385057471264368,29,1e-04,0.115092820046325,-0.378511623253729,-0.377408708965504,0.384955280730154,0.801292900885084
"Rai14",0.5579,0.560606060606061,33,2.0407,0.848563376978799,0.253756592245783,-0.303233679651353,0.436121020674489,0.828495275530265
"Ralgapa1",0.5155,0.527777777777778,42,0.0789,0.0976430973884766,0.096215315259303,-0.0465296553093566,0.760323317702579,0.914433633793851
"Ralgapa2",0.5823,0.616037735849057,53,0.1566,0.145245901358605,0.423807708906576,-1.24464296074188,0.114623720392284,0.571071749811558
"Ranbp9",0.5518,0.576666666666667,25,0.22,0.204254012171724,0.289506617194985,-0.221368016953981,0.505804835982324,0.855807935087186
"Rap1gds1",0.4417,0.439922480620155,43,0.2463,0.158036118611066,-0.362570079384708,-0.346695740678797,0.405013202249137,0.804261092010741
"Rapgef2",0.5296,0.529166666666667,40,0.5455,0.274832970806198,0.096215315259303,-0.100107639585055,0.65454713497154,0.89269243207879
"Rapgef5",0.4446,0.455192939244663,58,0.261,0.177939516005834,-0.350907161859128,-0.617464476476783,0.266450611180335,0.707386483113334
"Rasa1",0.536,0.530864197530864,27,5.7772,2.31170181113203,0.321928094887362,-0.0980325432919322,0.657915919712223,0.89269243207879
