"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Cdh4_rep1",0.703314790764791,0.700116234014087,3.91536471659568,4.87968300943481,7.02300647686647,1.72066666666667,3000
"Gm46367",0.519666666666667,0.518888541990942,99.9934842627942,100.994747385646,99.8577568071778,1.06766666666667,3000
"Akap8l",0.567333333333333,0.560588574725883,99.9931957626412,94.1463627647052,76.813987967597,1.15533333333333,3000
"Perm1",0.698055555555556,0.695852534559418,65.7601912591488,71.9029009572206,84.1250963639891,1.22966666666667,3000
"Atp11a",0.491,0.488164251208565,99.9928188794258,90.2096254326115,63.5679742894235,1.38,3000
"Sumf2_rep1",0.549666666666667,0.551376961553251,99.9932359553675,94.9088672949135,79.3796799448473,1.12566666666667,3000
"Acadm_rep1",0.543571428571429,0.548897304522153,18.7998637285419,22.4456398809499,30.4087482591494,1.49633333333333,3000
"Plekhg1",0.495499999999998,0.498101080923191,99.9923982578163,94.3550330202441,77.5180666328664,1.141,3000
"Pogz_rep1",0.424,0.42344363432419,99.9928021675218,94.7665336568477,78.9017756803714,1.18866666666667,3000
"Ift43_rep2",0.613333333333333,0.614236866645956,99.9932672785313,100.214453687897,97.232629497808,1.07233333333333,3000
"Trp53bp2",0.550333333333334,0.55633587760648,99.9931217891414,97.5939721555509,88.4151933923679,1.09166666666667,3000
"Rnft1",0.603333333333335,0.60236833904536,99.9933901785009,100.6524855213,98.7062890783236,1.06966666666667,3000
"Wasl_rep1",0.495666666666667,0.489924103637804,99.9930202144276,96.3212059526633,84.1326445054695,1.27366666666667,3000
"Khdc4",0.573666666666667,0.573791029817102,99.9927144012728,94.5677015119008,78.2329264007021,1.33033333333333,3000
"Tmem196",0.635833333333333,0.632882882882826,99.9929392897315,94.5915780183731,78.3127298819328,1.184,3000
"Nkiras1_rep2",0.695,0.694972409563695,99.9933928946713,98.1039293638063,90.1305224584214,1.08733333333333,3000
"Acadm_rep2",0.545519047619048,0.54509107033336,15.8837688475734,20.1125831276053,29.5567602591267,1.50066666666667,3000
"Trp53bp2_rep1",0.515777777777778,0.518642012730034,99.9955723822156,96.7581643465572,85.5968617746029,1.09966666666667,3000
"Smarcal1",0.515666666666667,0.517209011264053,99.9933551860423,101.409331843899,101.253121923072,1.06533333333333,3000
"Snx21_rep1",0.512,0.514522821574536,99.9933207478186,94.9577390660778,79.5439274337693,1.12466666666667,3000
"Hivep2",0.518650222000222,0.515612741251723,1.57194204078096,1.60131749923167,1.61568994490113,2.12433333333333,3000
"Synpo",0.429659523809524,0.436585898275489,8.93210040367631,13.7241239007482,24.7439285281275,1.527,3000
"Gnpat",0.506166666666667,0.501414245307264,99.9944835127531,95.986131396872,83.001623981135,1.29633333333333,3000
"2310069G16Rik",0.2485,0.253178864099017,99.992528507497,94.4478704594712,77.8301472311967,1.17966666666667,3000
"Ddx42",0.513833333333333,0.511104256630701,99.9929729588521,98.9717773218873,93.0517939488993,1.08066666666667,3000
"Comt_rep1",0.573666666666667,0.57674862735738,99.9926880705675,88.5562568737804,58.0047882553999,1.39633333333333,3000
"Chchd7_rep1",0.54,0.535921736380213,99.993279940701,97.7465663478679,88.9282854200916,1.09033333333333,3000
"Uqcrc2",0.551666666666667,0.551850048685488,99.9928392996611,91.2714240881909,67.1408230249941,1.36933333333333,3000
"Ppp4r1",0.454833333333333,0.450049950413627,99.9947448902345,94.2773782610846,77.2511304533134,1.33466666666667,3000
"Serpine1",0.416037481962481,0.400457957002941,18.3258843240985,13.2718897888424,0.677102643588067,2.62033333333333,3000
"Bbip1",0.685333333333334,0.683240713654548,99.9929329708905,94.389537364116,77.6328886600427,1.13966666666667,3000
"Phtf1",0.4565,0.45654108582566,99.9927216819332,95.0077602215284,79.7136838015753,1.12366666666667,3000
"Gosr2_rep1",0.678666666666667,0.677449748743422,99.993332780178,102.160697502462,103.781482408021,1.06133333333333,3000
"Cfdp1_rep2",0.589,0.591102823654745,99.9929581012581,96.4044920672058,84.4130470594133,1.25133333333333,3000
"R3hdm2",0.520666666666666,0.517870917972787,99.9927970713559,95.984928567346,83.001623981135,1.29633333333333,3000
"Atp2b1_rep1",0.491,0.49225924954124,99.9929000166618,96.3439711403555,84.2095366632284,1.27033333333333,3000
"Zswim6_rep1",0.509111111111111,0.501789850494808,99.9952050879405,76.2905592032808,16.725307004931,1.583,3000
"Nr1d2",0.561777777777778,0.569245020842998,14.1228068948135,23.2206880336057,44.2416817428485,1.43933333333333,3000
"Fermt2_rep2",0.688435185185185,0.680874080459404,26.9185500022656,25.8882727098579,22.5081832161875,1.54066666666667,3000
"Mrpl24",0.517333333333333,0.519592718294919,99.9932939969274,99.0182325268555,93.2073428276384,1.08033333333333,3000
"Stau1",0.452222222222223,0.451612903511323,99.9924926682206,94.8766984373147,79.2732172863687,1.12633333333333,3000
"Ebf2_rep1",0.581,0.582021791767534,99.9929746536676,96.5985312560463,85.0659392020589,1.10133333333333,3000
"Mcee",0.531666666666667,0.532355478802218,99.993178863543,94.137624669051,76.7846252839735,1.159,3000
"Brix1",0.647500000000002,0.647674776716387,99.9920628357431,98.7441229434319,92.2879329956205,1.08233333333333,3000
"Tmed5_rep1",0.526166666666666,0.526628352391418,99.9950461041276,73.2033854022752,6.33750785836844,1.74,3000
"Pcmtd2",0.502777777777778,0.503296703296716,99.9939346965627,95.8138298264139,82.423155236925,1.21333333333333,3000
"Me1",0.473,0.475616438372207,99.9930832517012,95.9405542396525,82.8516198229538,1.21666666666667,3000
"Slc39a14",0.44062803030303,0.443426379714463,6.07664597414664,10.0005356414368,19.067336603955,1.56433333333333,3000
"Dennd4a",0.421,0.41981390257254,99.9926144599247,95.9884083350477,83.0137714875165,1.218,3000
"Pafah1b1",0.514097294372294,0.518594714352727,0.910658753346709,1.14994299336256,1.68391788922089,2.10633333333333,3000
"Erbin",0.346666666666666,0.342751518352504,99.9928887959042,96.3805465043209,84.3326378074623,1.26233333333333,3000
"Gm9895",0.803443939393939,0.800849256900181,0.695054044097058,5.94090282597477,18.3227020714677,1.57,3000
"Pde6d",0.497666666666669,0.494674556212988,99.9932634835902,94.8616978671559,79.2208911841224,1.12666666666667,3000
"Atp5mk",0.563333333333334,0.566919929865546,99.9930356337681,94.3637775799879,77.5459619233695,1.14066666666667,3000
"Capn7",0.5685,0.574235807860091,99.9937353471549,96.1015823455143,83.3919060696721,1.22133333333333,3000
"Dop1b",0.581333333333333,0.582711442786085,99.9934911002105,100.268237704141,97.4130727680682,1.072,3000
"Josd2",0.491999999999999,0.493262300219445,99.9933662827402,101.716060164239,102.285220278203,1.06366666666667,3000
"Ifrd1_rep1",0.486317731590925,0.483934878112207,0.29490244028771,0.285980737821254,0.254544584802871,3.86966666666667,3000
"Lclat1",0.426540079365078,0.420257826887669,4.33396659205925,4.4327347218836,4.51440402671559,1.81,3000
"Isca1_rep2",0.420333333333334,0.424957841483959,99.9930617545505,94.6643938781959,78.5574575812761,1.186,3000
"Flcn",0.70016666666667,0.700029095140904,99.9922457446425,94.2555064109404,77.1835307544142,1.14566666666667,3000
"Casp8ap2_rep3",0.582,0.583256669733183,99.9933257048727,98.1448199365896,90.2682783835926,1.087,3000
"Gorasp2",0.538333333333333,0.53175299957211,99.993060037578,94.4076561726704,77.6935525568191,1.139,3000
"Stxbp3_rep1",0.475666666666667,0.47504352874289,99.9932404400045,94.2084488550848,77.0227972357384,1.14866666666667,3000
"Prr14l",0.526166666666667,0.530303030300065,99.9926648402524,94.2877700862952,77.2910905294431,1.144,3000
"Cdh20",0.3645,0.359253875969181,99.9944361234212,90.6122958833384,64.9190582143217,1.376,3000
"Tmod1",0.564666666666666,0.55589194224496,99.9926432825382,85.1744174080285,46.6251802660372,1.43133333333333,3000
"Ltn1",0.506666666666667,0.507449072666427,99.9933244380556,97.0897742401829,86.7181070393437,1.09633333333333,3000
"Rbm28_rep1",0.66,0.667031463748053,99.9928656678768,96.0003619847039,83.0533920033571,1.21833333333333,3000
"Ccdc122",0.562333333333333,0.562351543943005,99.9929274006867,95.0600078204424,79.8890005537374,1.12266666666667,3000
"Slc16a7_rep1",0.138,0.140194276713041,99.9919251086868,96.3472451266264,84.2228932374079,1.26966666666667,3000
"Ikzf5",0.515666666666666,0.516517443653786,99.9934864727152,99.1116584424108,93.5212542758225,1.07966666666667,3000
"Gclm_rep1",0.597833333333333,0.598848920863317,99.9932155569779,94.1379137051272,76.7855098112274,1.15833333333333,3000
"4930412C18Rik",0.969444444444445,0.96985766117767,0.106291260108882,23.7570482973655,79.6861439062552,1.19433333333333,3000
"Polr3gl_rep1",0.373333333333332,0.372144670050934,99.9933592584333,104.439768728776,111.450376058857,1.05066666666667,3000
"Serpine1_rep1",0.404018734968735,0.401336964595197,11.4827663982967,8.37381768109568,0.618825500888298,2.69266666666667,3000
"Fndc3a",0.592999999999997,0.592241379310289,99.9930510609429,94.1382362673225,76.7869900068716,1.16,3000
"Hsf1",0.4305,0.430072992700739,99.9930196860297,94.33937578883,77.4638894285195,1.14166666666667,3000
"Dtna",0.394180952380954,0.39679595278246,1.34752449201595,1.6743582322375,2.40007036351552,1.97666666666667,3000
"Fgd4",0.574433333333335,0.571801042919928,9.02802721589488,9.36892996517247,9.85870108012336,1.662,3000
"Nxn",0.550333333333333,0.549058195108207,99.9931423083818,94.6520750245879,78.5158119446827,1.18566666666667,3000
"Cecr2_rep2",0.442666666666667,0.441871921182278,99.9925979051661,92.7752119656613,72.2015710646309,1.35333333333333,3000
"Rab18",0.481333333333333,0.484003522160458,99.9931025968559,94.507613367713,78.0298012234379,1.13566666666667,3000
"Sltm",0.463329761904762,0.469443363196916,2.3398421139566,3.8492240934691,7.33681958741461,1.71266666666667,3000
"Gmnn",0.484,0.483630097645919,99.9932355692449,94.1395658653763,76.7910212158619,1.16066666666667,3000
"Cubn_rep1",0.909,0.908512571947893,1.02901748776e-06,1.02901748776e-06,85.329000453082,1.10033333333333,3000
"Irf2_rep4",0.389302380952381,0.389260385005087,2.94875780805558,5.36672579289356,10.9817369184033,1.645,3000
"Ddx6_rep1",0.476499999999999,0.477960701009006,99.9943032087435,96.3988499402891,84.3908333352048,1.25533333333333,3000
"AW146154",0.627,0.627913927077118,99.9930899165911,95.4942462107039,81.3498003153747,1.11533333333333,3000
"Gm35330_rep1",0.810262490098481,0.800895271844092,0.335502394395704,0.327281239630607,0.296078754640311,3.57433333333333,3000
"Gm42209",0.6385,0.649535884083632,99.9948546782014,81.8838340009677,35.5472293693872,1.47233333333333,3000
"Pparg",0.498833333333333,0.500123609394674,99.9946280380879,93.2117101018848,73.6654924741066,1.34833333333333,3000
"Cyp27a1_rep1",0.589,0.596103896103865,99.9926058999506,96.2209342677955,83.7962298092778,1.28333333333333,3000
"Hp1bp3",0.608,0.607207207207197,99.9932697579717,95.8704113289231,82.6151449289143,1.11,3000
"Smarcal1_rep1",0.504,0.505786675007823,99.9932998005632,101.349012013935,101.050281729661,1.06566666666667,3000
"Tanc2",0.396333333333333,0.394086021505403,99.992733927316,96.42327444763,84.4767868188378,1.24,3000
"Mbd1",0.447,0.426671958721966,99.9930431896075,73.9503791562889,8.85591033063978,1.67966666666667,3000
"Ddx6_rep2",0.411999999999997,0.409638554219241,99.9930182550157,96.4141571581846,84.4454252233383,1.245,3000
"Anapc16_rep1",0.595666666666664,0.598810489320957,99.9929889539967,96.3752317304802,84.3145134880237,1.233,3000
"Atp2b1_rep2",0.510250000000001,0.507227332433975,99.9942003381299,96.356251644199,84.2477391541226,1.26833333333333,3000
"Pon3",0.625333333333335,0.62929528246852,99.9931416348177,94.2748554992682,77.246489302841,1.14466666666667,3000
"Recql5_rep1",0.532333333333336,0.533692722371947,99.9931259548963,95.6523214335076,81.8816287999694,1.113,3000
"Cecr2_rep3",0.454333333333333,0.450443787306397,99.9926333122189,92.8932357629495,72.5986300818779,1.352,3000
"Ncor2",0.516666666666666,0.518159135013485,99.99305634541,95.3480182712825,80.8578314075788,1.20233333333333,3000
"Psmd9_rep1",0.634333333333336,0.633580980682264,99.9931436670704,95.1139311013212,80.0699305750232,1.12166666666667,3000
"Sema3a_rep2",0.695666666666666,0.701692935977404,99.9947699049034,73.4961660403035,7.32336249168606,1.713,3000
"Spg11",0.493,0.488986784142183,99.9932035368451,94.5296497403726,78.1037102255678,1.135,3000
"Zfp934",0.826722222222222,0.826760151913555,0.747594215427614,23.5701360194228,77.5180666328664,1.141,3000
"Echdc3",0.749666666666667,0.747919876730801,99.9931190610554,98.8348586385813,92.5907189919509,1.08166666666667,3000
"Gm15523_rep2",0.482,0.481975159042923,99.9931901240335,96.6926393619757,85.3820909986998,1.10033333333333,3000
"Arhgap26",0.481466436905643,0.487739439695539,0.160341714270446,0.170085390800298,0.187508458505745,5.34233333333333,3000
"Ccdc9b_rep1",0.5175,0.521602018290558,83.748403611081,91.449500003335,106.726684952875,1.057,3000
"Ankrd23",0.574333333333333,0.573806881243083,99.9924607936398,80.0441175051403,29.3624235146231,1.50166666666667,3000
"Ccser2",0.485666666666666,0.48250507101665,99.9928547983005,95.3929156045739,81.0093923328717,1.31466666666667,3000
"Slx4ip",0.461,0.464867903410445,99.9928769472843,94.6642620671311,78.5574575812761,1.186,3000
"Zswim8",0.7,0.701869158877918,99.9934702236231,100.596669065204,98.5182774724047,1.07,3000
"Man2b1_rep1",0.565,0.566779244703698,99.9935018905439,98.3112358702839,90.8278365767219,1.08566666666667,3000
"Plin2",0.443333333333333,0.442328042328009,99.9925884102803,96.387239540366,84.3558804542496,1.26,3000
"Lyrm4",0.109292063492064,0.109866539993031,1.01442885488138e-06,1.01442885488138e-06,57.4393018594654,1.39866666666667,3000
"Mgmt_rep1",0.336333333333334,0.33706943685142,99.9929029377995,96.0350223905098,83.1699330344606,1.21933333333333,3000
"Ccdc9b_rep2",0.501333333333333,0.500948766603412,99.9934900165411,103.681799608939,108.89953522172,1.054,3000
"Pdcd4",0.469333333333333,0.472468916541638,99.9930679351542,94.8928382461755,79.3261462705959,1.126,3000
"Skil_rep1",0.611444444444444,0.607363611932293,99.9935272056099,96.423540220422,84.4757772626778,1.24033333333333,3000
"Canx",0.454,0.450751684810756,99.9927007395382,96.1830374052546,83.668481205264,1.286,3000
"4930453N24Rik_rep2",0.472166666666667,0.47223880597917,99.9923049965158,95.4077802035689,81.0607304665567,1.11666666666667,3000
"Wipi2",0.510333333333334,0.512419503219666,99.9932473932471,98.1447640819743,90.2682783835926,1.087,3000
"Als2",0.485333333333333,0.486164831896108,99.993004040923,95.188146418377,80.3199963941378,1.12033333333333,3000
"Myom2",0.203511111111111,0.204193709455578,2.52821984111077,2.46125514766662,2.21426908441029,2.003,3000
"Rapgef4",0.499666666666667,0.495764506565021,99.9923596560054,76.6123489130652,17.8149418279014,1.574,3000
"Mgmt_rep2",0.3355,0.33008921330128,99.9935922090923,96.3756619933057,84.3145134880237,1.233,3000
"Pid1",0.56,0.561893203883511,99.9947707135452,90.8782222956654,65.8130838679576,1.37333333333333,3000
"Togaram1",0.6045,0.605691056910613,99.9925418089255,94.2174879441891,77.0548900192318,1.148,3000
"Actn2_rep1",0.530388799043104,0.517574316289207,0.165392621703579,0.179556382365824,0.207255679088783,7.00833333333333,3000
"Spry2",0.385666666666667,0.384453781512591,99.993253127281,95.8204957379897,82.4472214520497,1.11066666666667,3000
"Ghr_rep1",0.516739058702449,0.52319319792156,0.442599149597267,0.40610201304668,0.304274381775181,3.52833333333333,3000
"Prkaca",0.381,0.378125941548659,99.9931275237002,96.1601013190509,83.5902781754723,1.10633333333333,3000
"Klhl33_rep1",0.604333333333334,0.606149672168211,99.9925797391466,81.7439478863783,35.0819796581498,1.47433333333333,3000
"Ube2k_rep1",0.468244444444445,0.463073852342958,5.30899115286567,12.4359228981781,29.1046607585381,1.503,3000
"Lactb",0.481666666666667,0.485207100602606,99.9934802241893,94.8618524542008,79.2208911841224,1.12666666666667,3000
"Hibch_rep1",0.674333333333335,0.664848012452186,99.9927568360918,96.2254442419378,83.8110433930548,1.283,3000
"Pcbd2_rep1",0.596666666666667,0.590978985135859,99.9928703433413,95.8748380391946,82.6309991759099,1.30066666666667,3000
"Mtres1",0.595666666666667,0.60069545059402,99.9931086517781,94.1871832309829,76.9515557985452,1.15033333333333,3000
"Mdm4",0.487333333333333,0.488298391028798,99.992903565666,91.4666116558917,67.7974648906804,1.36733333333333,3000
"Rnf168",0.459333333333333,0.459873760200227,99.9934812642284,95.9470082496634,82.8723820038943,1.109,3000
"Mocos_rep1",0.563333333333334,0.562178517397876,99.9931959707127,96.567842756349,84.9621428215504,1.10166666666667,3000
"Cdh13",0.520650459717442,0.527189873417718,0.444658945305763,0.423047349512731,0.3563510558121,3.29166666666667,3000
"Zfp780b",0.624666666666667,0.62554381603482,99.9932462135648,100.161128878502,97.0532448188147,1.07266666666667,3000
"Phf12_rep1",0.532666666666666,0.534104389069939,99.9930654310354,94.991006411558,79.6564830967783,1.124,3000
"Tnfsf13b",0.155666666666667,0.155233589592601,1.03114906335064e-06,1.03114906335064e-06,79.092776403165,1.12733333333333,3000
"Mcee_rep1",0.451666666666667,0.449379867603577,99.993149367168,94.1447985873493,76.8088359405578,1.15566666666667,3000
"Itfg2_rep1",0.478666666666665,0.482111436950169,99.9931350032696,94.4759337729459,77.9231232446226,1.13666666666667,3000
"Pdlim3_rep1",0.16809187106037,0.167148561200749,0.520525086621859,0.642216059056215,0.911763726911133,2.421,3000
"Gm16793",0.650166666666667,0.651641791044696,99.9955309866284,95.4100810935756,81.0607304665567,1.11666666666667,3000
"Parp3",0.533666666666667,0.531289111378311,99.9933470996418,101.409326076393,101.253121923072,1.06533333333333,3000
"Rnft1_rep1",0.453666666666666,0.452687834128221,99.9935020733729,102.356987558772,104.441582025794,1.06033333333333,3000
"Creb5_rep1",0.546733333333333,0.548844750709383,99.9949329148756,74.5905279869146,11.0054428076893,1.64466666666667,3000
"Sulf1",0.4385,0.441909975669116,99.9952902186223,97.1257255379021,86.8343634296493,1.096,3000
"Isca2",0.563,0.560960399126904,99.9932308674489,100.765105264157,99.0856310544186,1.069,3000
"Slc66a2",0.509666666666667,0.509863429438522,99.9932954765282,96.8870842744285,86.0361352601827,1.09833333333333,3000
"Gm30262_rep1",0.761666666666667,0.765454007689377,1.48504275095298,24.5867863698249,79.1691661720515,1.127,3000
"Ip6k3_rep1",0.835944444444444,0.834170854250789,0.0695600171940695,23.5470044981339,79.0675123318364,1.12766666666667,3000
"Resf1_rep2",0.265365181148116,0.269883351007426,1.02565060347771,0.850337901317718,0.399781757737027,3.14333333333333,3000
"Dnajb9_rep1",0.507666666666667,0.509135200973263,99.9932416226612,97.2647003115891,87.3069230097645,1.09466666666667,3000
"Atf1_rep2",0.634,0.629183400267698,99.9929383698101,96.4141001812365,84.4454252233383,1.245,3000
"Ebf2_rep2",0.594333333333333,0.590560833588766,99.9931112755844,98.0630412291398,89.9936118787133,1.08766666666667,3000
"Pfdn1",0.647,0.649493243243176,99.9930850194882,94.591681957979,78.3127298819328,1.184,3000
"Cnep1r1",0.595,0.595783132530099,99.993380028126,96.1328484909758,83.4979678031626,1.10666666666667,3000
"Rhbdd3_rep1",0.5195,0.519540942925093,99.9922832928508,99.8470986724243,95.9988603722023,1.07466666666667,3000
"Trip4",0.509666666666667,0.514664410603514,99.993208296389,94.5229916589686,78.0812947019381,1.182,3000
"Mdm4_rep1",0.492,0.487889273356404,99.9928271957364,93.1820768745151,73.5701002131372,1.34866666666667,3000
"Cir1",0.612666666666667,0.608734402852053,99.9931240187531,95.0958077385193,80.0089935493504,1.122,3000
"Trappc8_rep1",0.511333333333334,0.503352105121185,99.9928892897272,96.4176444973134,84.4574694564394,1.243,3000
"Zbed5-ps_rep1",0.5205,0.524210526313876,99.9949669073578,85.7570112252042,48.580001730657,1.425,3000
"Lactb_rep1",0.516,0.513010053219914,99.9934788681383,94.8312861719623,79.1180404744936,1.12733333333333,3000
"Acaa2",0.390333333333334,0.391089108910912,99.9928113067129,96.2691583394418,83.9580083483614,1.27933333333333,3000
"Slc4a4",0.572860052910053,0.570071684587788,2.58699416247564,2.92869034260186,3.646106049494,1.86,3000
"Rab18_rep1",0.515833333333333,0.514013118661033,99.9922595591227,95.3249910064609,80.7822581355162,1.118,3000
"Slx4ip_rep1",0.460666666666666,0.467861206554318,99.9929691517962,94.2543253150602,77.1778202504895,1.172,3000
"Washc3_rep1",0.506666666666667,0.503902862098786,99.9930515282063,94.1611419075673,76.8640651841603,1.153,3000
"Zfp788",0.303,0.305504587156756,99.9931469287468,97.7851910932898,89.0585749261602,1.09,3000
"Usf3",0.401833333333333,0.400978624774656,99.9944376841081,96.0312807169923,83.1536591048032,1.29433333333333,3000
"Gm16552",0.482333333333333,0.484037701453383,99.9933538242014,97.0897951994192,86.7181070393437,1.09633333333333,3000
"Ubr5",0.498345502645503,0.501526976586344,0.929464179957076,1.40402983296135,2.49377398334615,1.96466666666667,3000
"Arl8b_rep1",0.452,0.452258588570531,99.9929600721664,96.365549149853,84.2820014197082,1.23233333333333,3000
"Rimoc1_rep1",0.607666666666667,0.613736425007292,99.9931808112579,94.507669152985,78.0298012234379,1.13566666666667,3000
"Polr3a",0.584666666666666,0.587278950370807,99.9930804489675,94.1994877590917,76.9930275881225,1.16866666666667,3000
"Ccdc88a",0.350666666666666,0.355175413163298,99.9930801852175,94.1951748469438,76.9785154940598,1.14966666666667,3000
"Vti1a",0.382063888888889,0.384247258225324,3.81048103503688,5.47876229624389,9.29059823234453,1.67166666666667,3000
"6030443J06Rik_rep1",0.737,0.743362831845097,99.9926610709151,96.2541524921413,83.9078750116071,1.28066666666667,3000
"Ptcd1",0.1521,0.153265602322203,1.03155928917937e-06,1.03155928917937e-06,77.030691554582,1.14833333333333,3000
"Papola",0.265666666666666,0.267690758026317,99.992714325939,94.9646691412031,79.5687021918564,1.32366666666667,3000
"Exoc2",0.589,0.590963855421666,71.8823659522685,76.0830810986363,83.4979678031626,1.10666666666667,3000
"Selenof",0.512833333333334,0.512577685705126,99.9925478771407,94.8767378142651,79.2732172863687,1.12633333333333,3000
"Atxn7_rep1",0.525,0.529411764640962,99.9926279166113,84.9647728978489,45.9197741739254,1.43366666666667,3000
"Ube4a_rep1",0.491833333333334,0.49319015191509,99.994225034519,96.3294687408174,84.157556793472,1.27266666666667,3000
"Abcf3_rep1",0.4305,0.427363807138389,92.5237940179601,96.2033957682079,101.662362178989,1.06466666666667,3000
"Gm16685",0.731044444444445,0.729760035821297,14.8447176762473,20.2280543969311,32.4390379394632,1.48633333333333,3000
"1810062O18Rik",0.564111111111111,0.560367843369944,99.992547936128,95.0076362998879,79.7136838015753,1.12366666666667,3000
"Cep112_rep1",0.437888888888889,0.438177874186538,99.9924408296071,96.3118572201366,84.1025770259799,1.22933333333333,3000
"Aldh9a1_rep1",0.581333333333333,0.58013793103448,99.9929760369695,95.6077786297502,81.7321043643707,1.20833333333333,3000
"Sipa1l3",0.433,0.433910665451217,99.9934726143379,97.0214462076692,86.4878311089213,1.097,3000
"Zfp386_rep3",0.534333333333334,0.529131985584982,99.9931489154995,95.1322313337578,80.1314973176313,1.12133333333333,3000
"Hectd1",0.487333333333334,0.493067380200419,99.9928135375966,91.1732652897362,66.8105855568803,1.37033333333333,3000
"Sema3a_rep3",0.669055555555556,0.667944050570251,99.9919600783411,73.2044571367127,6.34852065139391,1.73966666666667,3000
"Nckap1",0.490000000000001,0.495297805647663,99.9931106510741,94.2138818259635,77.0413903961279,1.16966666666667,3000
"Ddx39b",0.218666666666666,0.216671774441812,99.9931464610039,98.0630663246228,89.9936118787133,1.08766666666667,3000
"Spg11_rep1",0.489666666666667,0.487681804689911,99.9932359430332,95.042676359684,79.8299405800282,1.123,3000
"Sumf2_rep2",0.563333333333333,0.563722584469498,86.8760924548349,85.6020688865232,79.5439274337693,1.12466666666667,3000
"D830024N08Rik_rep1",0.57475,0.57809847198644,33.4254467437915,29.259921728989,18.2370561895602,1.57066666666667,3000
"Gm48678",0.392333333333333,0.390187590187589,99.9931592439562,94.1480161259267,76.8196390877268,1.155,3000
"Iqsec1_rep1",0.522,0.517801374140172,99.9933264597814,101.052842877096,100.053623868525,1.06733333333333,3000
"Cebpd",0.3,0.299824663940838,99.9927674808878,94.3635863238895,77.5459619233695,1.14066666666667,3000
"Cdh19",0.943525396825397,0.944713054440542,0.0397588370316013,4.90694685747879,16.4162020311353,1.58566666666667,3000
"Farp1",0.493,0.502844757518336,99.9926558239206,96.3315242839487,84.1682396955889,1.23033333333333,3000
"Eif1_rep1",0.522000000000001,0.518241884496839,99.992663993353,94.1384863509398,76.788760487569,1.16033333333333,3000
"Adamts3",0.634333333333333,0.636699182704877,99.9928674559005,96.3734332003299,84.3087531222067,1.26433333333333,3000
"Zfp277",0.605,0.612166172106421,99.9931375569393,95.0252394235889,79.7715023155046,1.12333333333333,3000
"Cct4_rep1",0.560833333333333,0.55629139072846,99.9920025099356,96.0776599759791,83.3155673386246,1.10733333333333,3000
"Gm19689_rep3",0.674666666666666,0.678793256432625,99.9932951632219,94.8463487521049,79.1691661720515,1.127,3000
"Abhd12",0.417666666666667,0.41666666666667,99.9932526618804,94.1383800562264,76.7869900068716,1.16,3000
"Usf3_rep1",0.483,0.485847831732412,99.9928892843734,96.2166592790541,83.7811645699086,1.28366666666667,3000
"Nck2",0.588666666666666,0.589260612876016,99.9928793475579,94.6518874716474,78.5158119446827,1.18566666666667,3000
"Sptlc1_rep2",0.585333333333333,0.584440227703959,99.9932962351296,103.681661397197,108.89953522172,1.054,3000
"E130102H24Rik_rep1",0.370333333333333,0.36904043452021,99.9931202045473,96.3005953481083,84.0630509072572,1.10466666666667,3000
"Gm42209_rep1",0.619,0.613979706857688,99.9924797877663,81.4736808653834,34.1727849471047,1.47833333333333,3000
"Dnajb2_rep3",0.459999999999999,0.451750868751663,99.9928923260971,96.4108757617633,84.4346857229292,1.247,3000
"Ddit4_rep1",0.711,0.714201183430219,99.9932296382055,94.861673727433,79.2208911841224,1.12666666666667,3000
"Rheb",0.539333333333333,0.545454545316117,99.9927142791347,94.0103297397081,76.3573994109089,1.33833333333333,3000
"Tnrc6a",0.471575396825397,0.477206377874856,17.2298751233154,22.0549174120753,32.8619599442635,1.48433333333333,3000
"Trp53bp2_rep2",0.547000000000001,0.553062461053692,99.9931695575459,96.7887234574706,85.7054583868218,1.09933333333333,3000
"Paip2_rep1",0.557333333333333,0.554057428214721,99.9928635054484,94.2525752494802,77.1721849212573,1.335,3000
"Pakap",0.47794805235614,0.48654482659377,1.21391331224538,1.19174968552058,1.09678431199165,2.31633333333333,3000
"Ndrg2",0.6685,0.666489503055342,99.9938676537153,96.4003287172492,84.3968546755177,1.25433333333333,3000
"Ddit4_rep2",0.625999999999999,0.62746251102474,99.9932140229376,94.5755910990362,78.2582753627376,1.13366666666667,3000
"Mrps10",0.373,0.373528567327011,99.993045485876,94.1402476789296,76.7937716834092,1.161,3000
"Hectd1_rep1",0.523833333333334,0.523147037636659,99.9950402832271,89.2328847433003,60.2759608482263,1.38966666666667,3000
"Fech",0.667833333333333,0.664359861589592,99.9926622219464,94.1430681760904,76.8041823443998,1.156,3000
"Tnrc6a_rep1",0.484961111111111,0.486419194207101,24.1149818222691,27.7404398156262,35.4691936865579,1.47266666666667,3000
"Idh1_rep1",0.334,0.336622807018104,99.9928703344384,95.9156847422914,82.7684462476973,1.216,3000
"Hspd1",0.4715,0.472409564704572,99.9939014595148,98.104292090202,90.1305224584214,1.08733333333333,3000
"Sptlc1_rep3",0.493,0.494793310192501,99.9933577371614,103.176576883091,107.199804262164,1.05633333333333,3000
"Gm56730",0.9576,0.959778085991645,0.0703337662747807,24.050348095593,80.7593805939462,1.20166666666667,3000
"Btbd10",0.506666666666667,0.50619061330249,99.9930954248959,94.1386775373344,76.7883683842288,1.15766666666667,3000
