"","AR","N","log2FC","llr","pval","padj"
"Ctnnd1",0.558511650023776,701,0.288874410769053,-148.458019312439,1.54765474042747e-66,1.9887363414493e-65
"Ctps1",0.505707762557078,292,0.118181426348315,-0.533070472296487,0.301818744756569,1
"Ctr9",0.444761904761905,525,-0.288598690770502,0.96143299784012,1,1
"Ctsb",0.421717171717172,264,-0.386354744574759,-0.058035546153576,0.733335402786035,1
"Ctsd",0.598407281001138,293,0.603772350495914,0.517947168424826,1,1
"Ctsh",0.481327800829876,241,-0.162271428898877,0.496295678703945,1,1
"Ctsl",0.583333333333333,117,0.421463768438277,1.9387027962141,1,1
"Cttn",0.44375,240,-0.362570079384708,0.578236939114987,1,1
"Cubn",0.865,100,2.85085656069419,-4.55488990470987,0.00254246475760767,0.0160346857105564
"Cuedc1",0.724740829346093,836,1.4835519795498,-68.2087686323899,1.61691017099122e-31,1.58807355647673e-30
"Cul1",0.53254942058623,978,0.144985105119387,38.6998282033639,1,1
"Cul2",0.482236154649948,319,-0.0972972013549152,-0.0494871162174491,0.753064084880278,1
"Cul3",0.510389980074011,1171,0.0585946539108479,169.485295965963,1,1
"Cul4a",0.464541730670763,651,-0.22123409526789,0.501404490323353,1,1
"Cul5",0.384095149253731,1072,-0.68314289466006,97.7451702123976,1,1
"Cul9",0.512014787430684,541,0.111892880070897,0.812596892418014,1,1
"Cutc",0.538690476190476,168,0.358793388639224,0.734746614175208,1,1
"Cux1",0.53096672877505,2019,0.133833557059233,-319.040549350725,8.73522418684074e-141,1.96638185344648e-139
"Cux2",0.407184997892962,791,-0.546016220480639,5.00861874203667,1,1
"Cwc15",0.56508875739645,169,0.382719779006115,0.568863044090961,1,1
"Cwc25",0.528888888888889,150,0.085391491230645,1.02927448258043,1,1
"Cwc27",0.439415458937198,1150,-0.357102730194702,140.829521188626,1,1
"Cwf19l2",0.420245398773006,1141,-0.442348361980124,140.90827117926,1,1
"Cxadr",0.446958981612447,707,-0.302954593771044,-0.981711875854899,0.161147627238233,0.71999089951995
"Cyb5a",0.225177304964539,282,-1.81942775435818,-4.23208493674625,0.00362210521208509,0.0225668130789301
"Cyb5b",0.506156501726122,869,0.0821685415808262,16.0937659721119,1,1
"Cyb5r4",0.401860288534548,439,-0.503695119099241,-0.397984542640415,0.372301285980779,1
"Cycs",0.432234432234432,364,-0.481763613079656,-0.135985488641097,0.602012678182311,1
"Cyfip1",0.494172494172494,429,0.0475004236039291,1.18633980385579,1,1
"Cyfip2",0.985695276114438,501,5.67006606909757,-43.0430892894731,1.72262619085664e-20,1.53100264340112e-19
"Cyld",0.46243830207305,1013,-0.238311976422562,58.1969709215243,1,1
"Cyp20a1",0.484375,192,-0.2203900684253,0.19606555050882,1,1
"Cyp27a1",0.459778420038536,346,-0.161638390257352,-1.15481082453158,0.128575343048746,0.598982413840383
"Cyp2d22",0.0517241379310345,174,-4.4374053123073,-0.495756928563175,0.319372655870144,1
"Cyp39a1",0.629032258064516,155,0.700439718141092,0.395551725211988,1,1
"Cyp4f13",0.399280575539568,556,-0.6463630453853,1.4342880632471,1,1
"Cyrib",0.550728010502447,1197,0.29224353059042,197.135133097097,1,1
"Cystm1",0.570355191256831,488,0.400179540551731,0.266545192894569,1,1
"Cyth1",0.566824304958441,1163,0.373421008869736,145.472820900912,1,1
"Cyth3",0.56280193236715,483,0.355413516592426,1.26940179520261,1,1
"Cyyr1",0.417901234567901,216,-0.580623564996819,-33.2181412360076,3.61388566638695e-16,3.05767445682781e-15
"D230022J07Rik",0.70650406504065,205,1.26303440583379,0.744776030010314,1,1
"D330041H03Rik",0.40117994100295,226,-0.570607207744087,-0.695322252113272,0.238296288462437,0.967617845448527
"D3Ertd751e",0.633879781420765,244,0.896622260154691,0.347084681988719,1,1
"D530033B14Rik",0.394230769230769,104,-0.511500338780135,0.408309275028515,1,1
"D5Ertd579e",0.576148753894081,856,0.475224505353933,12.7855703925047,1,1
"D630024D03Rik",0.73753280839895,127,1.69389687227432,-0.586471289555675,0.278797443688127,1
"D6Wsu163e",0.41958041958042,143,-0.485426827170241,1.97851082570295,1,1
"D7Ertd443e",0.318802609427609,792,-1.16639762794699,1.50408680487533,1,1
"D830005E20Rik",0.418986023964227,4124,-0.500992658068114,-88.238773410686,2.84810482613473e-40,2.96741732560794e-39
"D830013O20Rik",0.476226226226226,333,-0.169925001442313,0.478445713040855,1,1
"D830024N08Rik",0.542886137262928,1396,0.217620433676479,-160.430891439238,9.40128132379462e-72,1.25785473330076e-70
"D830032E09Rik",0.952614769575736,1614,4.31400117911573,-215.67854154386,8.23227930913409e-96,1.30531359328378e-94
"Daam1",0.512317827229017,2815,0.0756490301688941,-212.312738569513,2.40253332934885e-94,3.77069353064216e-93
"Dab2ip",0.544540229885057,232,0.283792966000592,0.84154377377925,1,1
"Dach1",0.543437052932761,466,0.308296229299596,-12.8008728773198,4.19659552100351e-07,3.05964552878838e-06
"Dag1",0.492875267233213,1869,-0.0888897610180726,-449.638413399004,1.40938604548759e-197,9.15062434586047e-196
"Daglb",0.572289156626506,166,0.485426827170242,0.222358890805125,1,1
"Dap3",0.431547619047619,224,-0.380604002214969,1.02076995848719,1,1
"Dapk1",0.627872260015117,882,0.72478547037405,14.2386783069646,1,1
"Dapp1",0.730769230769231,208,1.46948528330122,-6.96768269783746,0.000189204905115025,0.0012782210895394
"Dars1",0.444444444444444,153,-0.278975949702815,-0.549777449737377,0.294363806007834,1
"Dazap1",0.457883597883598,630,-0.224873410840203,1.94379854151452,1,1
"Dbt",0.53399433427762,353,0.28189343308511,0.328706006490904,1,1
"Dcaf1",0.490834902699309,531,-0.0816837975937079,0.949175619015705,1,1
"Dcaf10",0.471701388888889,480,-0.216811389073149,1.2172721365406,1,1
"Dcaf11",0.431556948798328,319,-0.407805930047768,1.48523492816338,1,1
"Dcaf13",0.508474576271186,236,0.011227255423254,0.0709150609768017,1,1
"Dcaf17",0.439220183486239,218,-0.368387405980022,0.894274508167541,1,1
"Dcaf5",0.501196369636964,808,-0.025891533132024,4.56601639803762,1,1
"Dcaf6",0.530368445138266,1955,0.236833933724934,-329.956866524621,1.55989170043613e-145,3.87960161624599e-144
"Dcaf7",0.513020833333333,256,0.0931094043914822,0.247624773967857,1,1
"Dcaf8",0.466243327811522,1811,-0.184644645127769,-52.9896249258381,7.45113557335824e-25,6.92147653862554e-24
"Dcakd",0.505580357142857,448,0.0786098346963655,1.26614331133999,1,1
"Dcbld1",0.386801541425819,173,-0.625934281777463,0.223998933603326,1,1
"Dcbld2",0.474770642201835,218,-0.124447370924488,0.653456700718806,1,1
"Dclre1a",0.306737588652482,470,-1.23730413074038,1.10699297004311,1,1
"Dclre1c",0.486225895316804,121,0,0.56998537035382,1,1
"Dcn",0.503707224334601,263,0,-1.12068907054606,0.134361181052995,0.620521968845736
"Dcp1a",0.45187338501292,516,-0.356485316923731,1.27538003940742,1,1
"Dcp1b",0.640756508637303,1359,0.828087541237052,29.3119503720998,1,1
"Dcps",0.506666666666667,150,0,-0.0113324133010906,0.880331952793485,1
"Dctn4",0.608510638297872,752,0.711180216924576,1.24240503344367,1,1
"Dctn5",0.403153153153153,222,-0.495695162624068,-0.646537730415531,0.255481955066772,1
"Dctn6",0.608447488584475,292,0.604379954548397,0.68264773566446,1,1
"Dcun1d1",0.534226610249177,709,0.21978120787991,0.388155311451555,1,1
"Dcun1d2",0.560917721518987,632,0.393596975005333,0.719426902071064,1,1
"Dcun1d3",0.528379772961816,323,0.12553088208386,0.569319526252968,1,1
"Dcun1d4",0.51063829787234,141,0.132103536007345,-0.402528180112881,0.369585887682294,1
"Dcun1d5",0.501605370694688,571,0.07079577810986,1.25071255364128,1,1
"Ddah1",0.543859649122807,76,0.155278225477911,0.697462998399857,1,1
"Ddb1",0.485915492957746,213,-0.0250909809628306,-0.0575560391452825,0.7343975201943,1
"Ddc",0.942028985507246,69,4.64385618977472,1.24460598453483,1,1
"Ddhd1",0.577624309392265,362,0.409013711651074,1.10605444137968,1,1
"Ddhd2",0.458469945355191,305,-0.182203331220749,0.102899306677926,1,1
"Ddi2",0.54094982078853,744,0.297560088152085,1.06134964297712,1,1
"Ddit3",0.551097393689986,486,0.28705763504031,0.448306974081049,1,1
"Ddo",0.69537037037037,360,1.27589361714765,0.805295498330167,1,1
"Ddx1",0.49780701754386,228,0.0923640181486602,-0.327724726359406,0.418171069368726,1
"Ddx10",0.44955044955045,429,-0.220644759050181,0.511562715016055,1,1
"Ddx17",0.48432273262662,1415,-0.094327382548153,-286.669174010127,1.05472673092417e-126,2.06525538931438e-125
"Ddx18",0.554054054054054,222,0.295455883526171,0.114654990329143,1,1
"Ddx19a",0.495260663507109,211,-0.0510741845942695,0.164372674837892,1,1
"Ddx21",0.47,150,-0.195015982405143,-0.549954634655109,0.294286016758598,1
"Ddx23",0.588584474885845,365,0.493938327025758,0.765906364038472,1,1
"Ddx24",0.542735042735043,780,0.179409250785702,1.707352308503,1,1
"Ddx39b",0.439052570768342,577,-0.38008490044442,1.82277580284074,1,1
"Ddx42",0.5207336523126,209,0.104969559601543,0.330341967314126,1,1
"Ddx46",0.514091858037578,479,0.137503523749935,0.904050369566278,1,1
"Ddx49",0.4625,120,-0.222392421336449,1.20464795191739,1,1
"Ddx5",0.4827416918429,1324,-0.115742053591563,289.300054178738,1,1
"Ddx50",0.520815010260921,1137,0.0769619818148839,119.659514577179,1,1
"Ddx52",0.53921568627451,204,0.218423519133502,-1.02875591159346,0.151457306281632,0.68791507006267
"Ddx55",0.380434782608696,138,-0.674904626033954,0.61438316356606,1,1
"Ddx6",0.535095289464221,927,0.228671843832729,20.5393678940316,1,1
"Deaf1",0.508090614886731,309,-0.0163944382506687,0.869884129447712,1,1
"Decr1",0.461111111111111,432,-0.241008099503795,-2.23398850456221,0.034535858470549,0.192080410321322
"Dedd",0.575242718446602,206,0.418829078441219,0.0782242424547803,1,1
"Def8",0.425339366515837,221,-0.458205358435218,-0.548707727657899,0.294834004254398,1
"Dek",0.458198489751888,309,-0.209923069374232,0.709343665083509,1,1
"Dele1",0.422784810126582,395,-0.436792051919365,0.920932795901138,1,1
"Dennd10",0.412306201550388,344,-0.427212213224946,-0.498335262877276,0.31811748656638,1
"Dennd1a",0.508153414077585,1899,0.017702001733459,-216.126616184069,5.25381963052604e-96,8.35194831986716e-95
"Dennd1b",0.409663046505152,1197,-0.475564314651575,162.813741431674,1,1
"Dennd2b",0.445731445731446,777,-0.327311291584266,2.31135568729269,1,1
"Dennd4a",0.561065573770492,244,0.25938662881865,0.509150949444347,1,1
"Dennd4c",0.480225080385852,1555,-0.171213697410885,576.411629723156,1,1
"Dennd5b",0.473364283985199,1377,-0.159769799315499,-301.401800253628,4.1114589916789e-133,8.50989230224009e-132
"Dennd6a",0.46909435261708,968,-0.224952661655012,26.7035064345316,1,1
"Denr",0.582446808510638,94,0.369233809665719,1.79798015517875,1,1
"Depdc5",0.46984962406015,665,-0.129384790783031,-1.9294191067238,0.0494845825149889,0.266335868195857
"Depp1",0.151541850220264,227,-2.55458885167764,-12.6801440311249,4.75609005823848e-07,3.45938248575648e-06
"Deptor",0.18287037037037,216,-2.05889368905357,-28.0291165711635,7.03559667589758e-14,5.83273659905057e-13
"Derl1",0.500666666666667,250,-0.0310268956206246,1.14882251848763,1,1
"Derl2",0.450292397660819,285,-0.281938363558678,-1.88884352847688,0.0519404120133683,0.277615651038523
"Des",0.594055433989788,914,0.51096191927738,-123.802811516564,8.63863876579152e-56,1.03062135217412e-54
"Desi1",0.579310344827586,290,0.541241123291838,1.10934361316794,1,1
"Desi2",0.479826732673267,808,-0.150779952175609,5.47993929299241,1,1
"Det1",0.432569974554707,262,-0.348728154231077,-0.492380241698328,0.321026338746914,1
"Dexi",0.605491329479769,346,0.618268587338335,0.208004555165928,1,1
"Dffa",0.430379746835443,237,-0.391687012001463,0.636384760781397,1,1
"Dffb",0.733739837398374,246,1.43953206119959,-6.80301807555907,0.000225459428473595,0.00151485158477684
"Dgat2",0.45390639145392,1052,-0.305936062119461,73.6516324623408,1,1
"Dgcr2",0.497884940778342,394,0.0262315415731793,0.795862235599259,1,1
"Dgcr8",0.449447077409163,211,-0.341788517248206,-0.154005111126196,0.578903766816258,1
"Dgkd",0.489431486880466,686,-0.0641303374197157,0.480808892971254,1,1
"Dgkh",0.452991452991453,117,-0.296393002780225,0.694113135841192,1,1
"Dgkz",0.389428263214671,309,-0.670840335881562,0.578271307101261,1,1
"Dglucy",0.496603970741902,319,0.0946368741380752,1.07551245077036,1,1
"Dguok",0.462308598351001,283,-0.268290131285289,-0.922156817736322,0.174446203220948,0.765825040189898
"Dhdds",0.549482681061628,741,0.345530994190784,-4.34538748804948,0.00319824610306798,0.0199866078659811
"Dhrs11",0.428914883026381,1435,-0.405483192565595,74.667462315374,1,1
"Dhrs3",0.49084753167322,763,-0.0668437496976759,2.09407768274309,1,1
"Dhrs7",0.184974747474747,264,-2.20387233336565,1.94869873599268,1,1
"Dhrs7b",0.392361111111111,144,-0.554588851677637,-0.504579234617566,0.315104528160302,1
"Dhrs7c",0.502200220022002,303,-0.0253853184199127,1.06418682553175,1,1
"Dhtkd1",0.541429475015813,527,0.254997086768376,-3.12129422839428,0.0124714072106958,0.0738230707059227
"Dhx15",0.503145424836601,816,0.0701042384643484,6.02635764755655,1,1
"Dhx29",0.43006993006993,143,-0.362570079384708,-0.622274128759202,0.264596290797828,1
"Dhx30",0.548824593128391,553,0.291339775053939,1.67714128870944,1,1
"Dhx32",0.562116564417178,652,0.337375526649125,-0.262024835427837,0.469119301362348,1
"Dhx33",0.541193181818182,176,0.168122758808327,0.694889708515547,1,1
"Dhx35",0.533579033579034,407,0.237250380063561,-0.942104087261896,0.169856631094195,0.750495414305698
"Dhx40",0.579896907216495,194,0.415037499278843,0.599064675488876,1,1
"Dhx57",0.543137254901961,340,0.272202721107389,0.597530503391852,1,1
"Dhx8",0.528180354267311,207,0.100401896957838,0.609271674789994,1,1
"Dhx9",0.459927140255009,366,-0.249978253008347,0.241183858232603,1,1
"Diablo",0.505474452554745,274,0.0387323944887141,0.545938277339246,1,1
"Diaph1",0.483333333333333,160,0.0331668639351994,0.621024160226909,1,1
"Dicer1",0.527528344671202,735,0.172562814711116,0.520747884306957,1,1
"Dido1",0.496775446775447,429,0.0120225282492132,1.12192778356319,1,1
"Dip2b",0.528509751896849,1364,0.171249182389694,404.314809519817,1,1
"Dip2c",0.629233822499724,3299,0.817776837238086,-26.2452708943101,4.32325426367277e-13,3.55071002640927e-12
"Dipk1a",0.312785388127854,219,-1.09709868810508,-0.511542018793278,0.311788582126489,1
"Dipk2a",0.673387096774194,248,1.03786818559044,0.791480536776589,1,1
"Dis3l",0.520295202952029,271,0.0189831033675727,0.381594480596021,1,1
"Dis3l2",0.492194616977226,805,-0.0504179069862234,5.2754462186806,1,1
"Disc1",0.511317567567568,296,0.0354053361311983,0.966572419651186,1,1
"Disp1",0.440217391304348,276,-0.375291320486087,0.414989104335035,1,1
"Dlat",0.532319941340859,1721,0.198446030836041,-104.558574874014,2.14032928784246e-47,2.34903043548262e-46
"Dlc1",0.512818069963329,3698,0.0367632906260051,13.8577430899804,1,1
"Dld",0.48791569992266,862,-0.0384009944012953,12.0850589811305,1,1
"Dleu2",0.492688627962601,1533,-0.0531983882636993,-16.2211552175281,1.22783839138141e-08,9.33823328981573e-08
"Dlg1",0.512898834340168,1679,0.0552243384492985,-257.196523417943,7.02136274879195e-114,1.26261706806265e-112
"Dlg5",0.409090909090909,154,-0.500073603134643,0.623231818892464,1,1
"Dlgap1",0.542682926829268,123,0.0154300405696057,0.0897946922064961,1,1
"Dlgap4",0.555555555555556,252,0.26693886028971,0.463645814802078,1,1
"Dlst",0.463876570583888,902,-0.176156955153827,30.8658426385691,1,1
"Dlx1as",0.606280193236715,207,0.617383978413534,0.355110116583091,1,1
"Dmac2",0.713045319779754,787,1.36869878461197,-13.4068627427536,2.24040431693962e-07,1.64902312969971e-06
"Dmpk",0.445861916797047,1187,-0.280230021096315,171.661875653367,1,1
"Dmtf1",0.495702885205648,543,-0.0232323062377167,1.54824281162382,1,1
"Dmxl1",0.492591791410689,1651,-0.0362201879127533,-253.803212017497,2.1037330906803e-112,3.7502386425769e-111
"Dmxl2",0.463205790625145,1023,-0.200935630071829,82.3480884715132,1,1
"Dnaaf10",0.511811023622047,127,0.0813001021018485,0.708800803186051,1,1
"Dnaaf9",0.562408633372048,2050,0.367662908172703,-315.030184934435,4.84943846800383e-139,1.0606856904485e-137
"Dnah7b",0.881443298969072,97,3.05889368905357,-4.77625640762157,0.00199675883355575,0.0126577682275148
"Dnaja1",0.504875,400,0.0117292925821069,0.509598668386445,1,1
"Dnaja2",0.572201102663287,1071,0.447311454598693,-233.513595234718,1.4212750494228e-103,2.36930392022698e-102
"Dnaja3",0.487023519870235,411,0.0123308019107196,0.568210775606076,1,1
"Dnaja4",0.534191176470588,544,0.233985873323295,1.40918222903235,1,1
"Dnajb11",0.425347222222222,192,-0.394631288617006,0.444856276815273,1,1
"Dnajb12",0.483065953654189,187,-0.0677446066358343,0.495922537603121,1,1
"Dnajb14",0.503693444136657,361,0,1.02066865737169,1,1
"Dnajb2",0.510564898663217,773,0.0458036896131251,2.63441694158632,1,1
"Dnajb4",0.494427872729227,1772,0.0293439615821445,-329.492289026161,2.4840648413139e-145,6.10426770566698e-144
"Dnajb5",0.513147249190938,412,0.0796594491776501,1.25149222176486,1,1
"Dnajb6",0.457262164124909,1377,-0.196455632152822,333.849582791074,1,1
"Dnajb9",0.465555555555556,150,-0.153805336079036,0.0160958989929156,1,1
"Dnajc1",0.553412978854675,1698,0.314321385154049,-55.3501007747941,6.88310260717018e-26,6.44233336586126e-25
"Dnajc11",0.43280752071383,1046,-0.339296034106118,76.0674065124724,1,1
"Dnajc13",0.479614695340502,744,-0.161906826546387,1.5337915804912,1,1
"Dnajc15",0.412413793103448,725,-0.560850044604349,-0.198416977146394,0.528728881032115,1
"Dnajc17",0.471631205673759,141,-0.112474729258413,1.04908992160478,1,1
"Dnajc18",0.480027548209366,242,-0.142352923411331,1.19075953385473,1,1
"Dnajc21",0.549122807017544,285,0.172060745786304,0.721447491243026,1,1
"Dnajc24",0.480392156862745,153,-0.0885366746016576,0.110182853970144,1,1
"Dnajc25",0.468561230093355,607,-0.154861128987426,-0.716049491659419,0.231422188564118,0.949048387194556
"Dnajc3",0.542438271604938,432,0.166009951438929,-0.813107044609524,0.202227493889397,0.86680971668506
"Dnajc5",0.529265255292653,803,0.166144261827788,4.14565965950828,1,1
"Dnajc7",0.497231359649123,1216,-0.0503821891980509,209.736356217384,1,1
"Dnajc8",0.497709049255441,291,0.0965079808533469,0.61711586453265,1,1
"Dnal1",0.398936170212766,94,-0.471305718925589,-0.220527119017959,0.506614058008137,1
"Dnm1l",0.46213512357258,1447,-0.224720544111137,29.6177360668275,1,1
"Dnm2",0.475058823529412,850,-0.187910746915675,11.1884340548031,1,1
"Dnm3",0.423809523809524,105,-0.422233000683048,1.47076913238921,1,1
"Dnmbp",0.593013468013468,396,0.577057302635811,-1.90610966449367,0.0508799923957075,0.272656640396806
"Dnmt3a",0.462010506208214,698,-0.248312900127028,-0.903180904743976,0.178945282021932,0.780576025114056
"Dnttip1",0.490625,320,-0.0428130835389728,-0.790873726840857,0.208509166369638,0.885123563776963
"Doc2g",0.601063829787234,376,0.556728819992212,-1.21216759969491,0.119463913474383,0.564206292733531
"Dock1",0.475616016427105,974,-0.118208043601359,50.0239434561968,1,1
"Dock10",0.459649122807018,95,-0.13245029602365,2.70118694077833,1,1
"Dock2",0.405882352941176,68,-0.432959407276106,-21.1268871810673,8.01651478749442e-11,6.34735086126644e-10
"Dock3",0.0160818713450292,342,-6.07324898203064,-5.87429715038832,0.000608892075930471,0.00400816043152524
"Dock4",0.571610230340628,1658,0.409083322272285,319.279175758867,1,1
"Dock5",0.647887323943662,213,0.885229812753924,0.15484050653032,1,1
"Dock7",0.383670963781461,543,-0.628683878150474,1.83304633873024,1,1
"Dock8",0.260723039215686,272,-1.51096191927738,-6.48968289802511,0.000314942628462916,0.00210007149444245
"Dock9",0.506937799043062,209,0.0331668639351985,0.313755825038896,1,1
"Dok7",0.390175438596491,475,-0.695559331841479,0.640578024115484,1,1
"Dop1a",0.526599454695327,751,0.126606316379569,1.05244169475816,1,1
"Dop1b",0.567857142857143,140,0.46948528330122,0.10226444855968,1,1
"Dot1l",0.450382592061215,697,-0.282568902258246,0.27566467711074,1,1
"Dpf2",0.549000644745326,517,0.271147051621114,-1.18697446051442,0.123374611951198,0.579086130279123
"Dpf3",0.489491681622706,1992,-0.0758656288294168,-522.23013590885,3.89415266140184e-229,7.74810761791179e-227
"Dph1",0.665094339622642,106,1.11247472925841,-2.47157798111196,0.026194167110056,0.148361453383678
"Dph3",0.676891615541922,163,1.07528812730424,-0.49445222778823,0.320010282598701,1
"Dph5",0.718954248366013,153,1.44541114832236,-1.76580207979664,0.0602095085018354,0.317955692156953
"Dph6",0.429401251117069,746,-0.400962314067121,-0.53127957697302,0.302632226228477,1
"Dpm1",0.500805152979066,207,0.0128240403575832,-0.638072710214857,0.258616961212178,1
"Dpp6",0.522431077694236,95,0.500073603134643,-18.4450283854561,1.24981719459831e-09,9.67236192758143e-09
"Dpp8",0.487132352941176,544,-0.0742386302919185,1.27163530053326,1,1
"Dpy19l4",0.552894211576846,334,0.338801913451758,0.529279167439313,1,1
"Dpy30",0.460426179604262,219,-0.202188850613267,0.315529532629881,1,1
"Dpysl3",0.404444444444444,120,-0.632268215499513,-0.70468109213256,0.235162303126422,0.958045631231023
"Dram1",0.410746812386157,183,-0.466176348270645,-0.761028645447539,0.217308429091769,0.914920403165891
"Drc3",0.553299492385787,197,0.395301281217582,-0.448908799356616,0.343367567904367,1
"Drg1",0.540643753409711,611,0.232290882402686,1.06256789051452,1,1
"Drosha",0.524200913242009,365,0.11999977611063,0.0696227865041124,1,1
"Dsc2",0.489089269612263,1109,0.0138057995250302,99.7596902278749,1,1
"Dsg2",0.773045941962698,937,1.67516030969273,-129.204843127136,3.81215522382138e-58,4.65611354861986e-57
"Dsp",0.560392810594423,1860,0.374514128202669,-324.122362558122,5.38083475427684e-143,1.26675529635036e-141
"Dst",0.531326660389288,3489,0.234785160771312,-21.886687280642,3.686867685338e-11,2.94186285681304e-10
"Dstn",0.53625730994152,627,0.158926002493055,-7.6521194089778,9.15109382547662e-05,0.000627154963505998
"Dstyk",0.545865633074935,516,0.247092861964772,1.29857447913491,1,1
"Dtna",0.431829694768394,2137,-0.445948055896851,-471.813859375122,3.22051316148487e-207,2.92119487941745e-205
"Dtnb",0.258306538049303,311,-1.5042312286083,0.437914877222454,1,1
"Dtnbp1",0.474449259660527,923,-0.110218755318045,38.5591846569187,1,1
"Dtwd1",0.431137724550898,167,-0.372809263889546,-0.164418263395305,0.56634498769398,1
"Dtwd2",0.434468524251806,323,-0.447458976971221,0.631390292569108,1,1
"Dus4l",0.50974025974026,308,0.0641303374197157,-2.93158514494684,0.0154609215989147,0.0905631191093124
"Dusp1",0.464285714285714,210,-0.177396250873447,0.242514769275175,1,1
"Dusp10",0.300713557594292,327,-1.360402242702,0.532503636970716,1,1
"Dusp11",0.549025748086291,479,0.259087221317131,1.56300991788817,1,1
"Dusp12",0.599148418491484,274,0.618321097667587,-1.04400077694851,0.148460164445642,0.676294161226531
"Dusp16",0.483136721113128,1102,-0.0767257906428283,105.281910680778,1,1
"Dusp18",0.368906455862978,253,-0.762202885665229,0.521223576864827,1,1
"Dusp3",0.445344129554656,247,-0.365284464081745,0.93701590423376,1,1
"Dvl1",0.407445355191257,732,-0.477543228094409,0.967788859676375,1,1
"Dvl3",0.464757709251101,227,-0.192645077942396,-0.0368107389683701,0.786135096351322,1
"Dym",0.572283609576427,543,0.430979043147866,1.6699891530784,1,1
"Dync1h1",0.521649733913885,689,0.110764788271805,0.00692788017067869,1,1
"Dync1i2",0.587234042553191,470,0.500984108081803,-1.83309755937756,0.0555268074686086,0.295249438333085
"Dync1li2",0.621468926553672,354,0.727184573373621,-0.538903625713886,0.299188607163659,1
"Dync2h1",0.500931098696462,179,0.0582986405646668,0.578609782240648,1,1
"Dynll2",0.514814814814815,180,0.120294233717712,0.399189682611564,1,1
"Dyrk1a",0.457378646373804,2065,-0.253489718081443,-493.129642044028,1.74189860813377e-216,2.23833971145189e-214
"Dyrk2",0.482984293193717,191,-0.166649869409452,0.467115031347049,1,1
"Dysf",0.389995312963558,1858,-0.661181485432741,-312.649547718102,5.26297169249735e-138,1.13901787366048e-136
"Dzip3",0.455214331413948,521,-0.330267395800092,1.02478290282465,1,1
"E130102H24Rik",0.447488584474886,292,-0.303392143449935,0.747471493207627,1,1
"E130307A14Rik",0.540650406504065,287,0.225174862007774,0.401929777370157,1,1
"E130308A19Rik",0.465815240527884,783,-0.201369170766029,2.18704466990391,1,1
"E130311K13Rik",0.454191033138402,171,-0.248820546614092,0.451898266019839,1,1
"E230016M11Rik",0.582417582417582,91,0.423211430724544,1.34012723254199,1,1
"E230029C05Rik",0.738095238095238,56,1.39592867633114,1.32373708854407,1,1
"E2f3",0.49863523573201,403,0.0117292925821069,0.909792163067607,1,1
"E2f6",0.478319783197832,246,-0.103093492964104,-1.13094063064403,0.132592900876873,0.614912039555304
"E330017L17Rik",0.238095238095238,147,-1.54933859099043,-0.943388615960174,0.169565866184607,0.750432655891016
"E4f1",0.603896103896104,154,0.570315724756755,1.42930985615465,1,1
"Eapp",0.516260162601626,246,0.0980320829605263,0.547231946537181,1,1
"Ebf1",0.501583758503401,448,0.0281968918306519,-157.114598857622,2.61783467158674e-70,3.45017184921944e-69
"Ebf2",0.563758389261745,149,0.384663850235325,1.63332039272592,1,1
"Ecd",0.470437616387337,358,-0.181446871337532,0.495468545944675,1,1
"Ece1",0.450505050505051,165,-0.332575339086871,1.02168817727343,1,1
"Ech1",0.567980295566502,406,0.379032545823351,0.628707322264063,1,1
"Echdc1",0.567196531791908,346,0.439699553513113,0.58247952524971,1,1
"Echdc2",0.553207434052758,556,0.278649030362896,2.15728251437906,1,1
"Echs1",0.370994940978078,593,-0.759508162817295,1.38893996907211,1,1
"Eci1",0.494060097833683,477,-0.036658470578848,-0.448595851952859,0.343535836245779,1
"Eci2",0.419753086419753,297,-0.459431618637297,1.17544053219137,1,1
"Ecpas",0.501065966516185,2521,0.0118647999286347,-319.389865019669,6.15646342143615e-141,1.39606861703743e-139
"Ecsit",0.522965879265092,508,0.156119201917281,1.04705888719946,1,1
"Edc3",0.471291866028708,209,-0.103093492964104,0.424460657834913,1,1
"Edem1",0.418641390205371,211,-0.472752997135132,0.289310712427124,1,1
"Edem3",0.476890756302521,595,-0.158429362604483,1.05406382165575,1,1
"Edn1",0.38562091503268,153,-0.736965594166207,-0.744642547775953,0.222327414433451,0.927818330328501
"Ednra",0.494080128101794,1477,0.0348738588583288,555.631556354625,1,1
"Edrf1",0.442249240121581,329,-0.30610312772568,0.772294010992255,1,1
"Eea1",0.478265940902022,1286,-0.168985073699841,257.984493587153,1,1
"Eed",0.459537572254335,346,-0.194647430853544,1.04144171996245,1,1
"Eef1a2",0.484151329243354,815,-0.0975553094226735,7.40254598818569,1,1
"Eef1akmt1",0.651234567901235,162,0.918863237274594,0.169767904919084,1,1
"Eef1akmt2",0.447674418604651,172,-0.294183104404458,0.311964492740145,1,1
"Eef1g",0.648318042813456,327,0.878498994952293,1.19798225670348,1,1
"Eef2",0.482142857142857,308,-0.140007478745098,-1.20747375126336,0.12018199890175,0.566378170969939
"Eef2k",0.586404586404586,407,0.518325307690866,0.597108403675065,1,1
"Eefsec",0.500337381916329,494,0.0144995696951149,1.22894848093222,1,1
