"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Ctsb",NA,107,0.345115292919864,0.565713959453734,0.345115292919864,1.01743046918213,1.39397002499732,0.719104773693581,1,0.719104773693581
"Ctsc",NA,168,0.180208729637657,0.426159509793156,0.180208729637657,1.24610356186789,1.68691279986213,0.554291651883852,1,0.554291651883852
"Ctsh",NA,89,0.144343253014833,0.734351402690576,0.144343253014833,1.08339416772776,1.46653818687193,0.513122150171506,1,0.513122150171506
"Cttnbp2nl",NA,123,0.136633868321386,0.136633868321388,0.136633868321386,1.05526013808115,1.40100372784141,0.501435617302325,1,0.501435617302325
"Cul1",NA,87,0.534437431673589,0.825817838956825,0.534437431673589,1.11388296168697,1.53606703089879,0.851464389173639,1,0.851464389173639
"Cul3",NA,107,0.648350130553599,0.368240806759533,0.648350130553599,1.07128962761652,1.46464884971388,0.900124742718338,1,0.900124742718338
"Cul5",NA,54,0.887675801313973,0.403703996751921,0.887675801313973,1.23890015550671,1.68730700279541,0.991052625747186,1,0.991052625747186
"Cux1",NA,155,0.153430911431881,0.976114041806477,0.153430911431881,1.05131257867964,1.43067870415929,0.517751914684268,1,0.517751914684268
"Cwc27",NA,55,0.115382052642153,0.00568330948120484,0.115382052642153,1.08737678133024,1.30475180208443,0.461277929659067,1,0.461277929659067
"Cyfip1",NA,146,0.289482937465143,0.376841685540329,0.289482937465143,1.12270675689402,1.53551527321731,0.662144191524055,1,0.662144191524055
"Cyp27a1",NA,54,0.88676120050442,0.290955575053927,0.88676120050442,1.10253463504453,1.49773023137019,0.991052625747186,1,0.991052625747186
"Cyria",NA,65,0.940286533507422,0.647467902333728,0.940286533507422,1.0711315078729,1.47705979634506,0.999386038266433,1,0.999386038266433
"Cyrib",NA,251,0.0258503603514052,0.661484583339682,0.0258503603514052,1.02519803567165,1.38223882601822,0.203867456012273,1,0.203867456012273
"Cyth1",NA,237,0.796469476662517,0.629762003442382,0.796469476662517,1.12194244510265,1.53814680292696,0.959800774872112,1,0.959800774872112
"Cyth3",NA,70,0.77577942177095,0.944900460723734,0.77577942177095,1.15541453303913,1.57458856161676,0.950039867146447,1,0.950039867146447
"Cyth4",NA,100,0.937314468465862,0.744831532792712,0.937314468465862,0.993152896565243,1.37436436700615,0.999386038266433,1,0.999386038266433
"Cytip",NA,67,0.404046485753593,0.132024917617404,0.404046485753593,1.22494473388261,1.61497890028348,0.767296571704563,1,0.767296571704563
"Cyyr1",NA,53,0.966397139111832,0.419145702986325,0.966397139111832,1.3176135491543,1.70412045436422,1,1,1
"Daam1",NA,46,0.0965663274894729,0.142281639451084,0.0965663274894729,1.06337563056914,1.34308338330802,0.431311480940012,1,0.431311480940012
"Dab2",NA,259,0.570565541339766,0.972773292704536,0.570565541339766,1.22949753972836,1.66507258441175,0.875946511117507,1,0.875946511117507
"Dach1",NA,40,0.970921133181015,0.117220721890286,0.970921133181015,1.54298207814575,2.02164954138302,1,1,1
"Dapk1",NA,170,0.00071360308484583,0.576890723786105,0.00071360308484583,1.1735400498584,1.54439366624688,0.015178607543844,1,0.015178607543844
"Dcaf6",NA,55,0.712363023973171,0.378487015035219,0.712363023973171,1.07530841965153,1.46376854615012,0.932966774270156,1,0.932966774270156
"Dcaf8",NA,55,0.963320232993019,0.0907620509478449,0.963320232993019,1.14249657707557,1.50894806983889,1,1,1
"Dclre1c",NA,196,0.566211875237055,0.839012128310928,0.566211875237055,1.13306049742326,1.55237857886892,0.871362371693508,1,0.871362371693508
"Dcn",NA,34,0.939355489661748,0.184722276573317,0.939355489661748,1.52286916398709,1.84305909796414,0.999386038266433,1,0.999386038266433
"Dctn4",NA,58,0.567989323860786,0.282919264055303,0.567989323860786,1.25862075217088,1.68175868644203,0.872845493768437,1,0.872845493768437
"Ddi2",NA,72,0.622119490786217,0.341259443002226,0.622119490786217,1.11835483773474,1.52939958866509,0.893872090987319,1,0.893872090987319
"Ddx17",NA,75,0.601358672798106,0.982928578226672,0.601358672798106,0.967618519177888,1.3349946405944,0.888447982693246,1,0.888447982693246
"Ddx5",NA,86,0.349999301854429,0.940886281961313,0.349999301854429,1.03564481865325,1.41926814713751,0.722681984616242,1,0.722681984616242
"Ddx50",NA,85,0.178588578891936,0.178588578891936,0.178588578891936,1.07054155272708,1.44280503152316,0.551585591105212,1,0.551585591105212
"Ddx6",NA,115,0.712955489069418,0.34285722201469,0.712955489069418,1.10253928533463,1.50708981187975,0.932966774270156,1,0.932966774270156
"Ddx60",NA,58,0.182607541473046,0.81458350575435,0.182607541473046,1.10146326469428,1.48358014940828,0.555254326688391,1,0.555254326688391
"Dennd1a",NA,253,0.177708929056475,0.625915459890847,0.177708929056475,1.04946626158128,1.42209342483276,0.551038161441917,1,0.551038161441917
"Dennd1b",NA,130,0.423938377377516,0.869284117758146,0.423938377377516,1.12196160638129,1.53672420941858,0.778443594544919,1,0.778443594544919
"Dennd4a",NA,216,0.916451284706165,0.822831633549771,0.916451284706165,1.13473957487811,1.54879315670391,0.995903527395443,1,0.995903527395443
"Dennd4c",NA,137,0.82082402122756,0.453309989424758,0.82082402122756,1.22664441178284,1.68269729532149,0.968153510521319,1,0.968153510521319
"Dennd5b",NA,36,0.301270658672605,0.180518376413892,0.301270658672605,1.03731444871631,1.36739096377004,0.681573534963836,1,0.681573534963836
"Dennd6a",NA,116,0.616521954437921,0.711060278475804,0.616521954437921,1.09561814917019,1.51112169822609,0.892364341801751,1,0.892364341801751
"Deptor",NA,68,0.716420009865667,0.985477987678751,0.716420009865667,1.08800665631243,1.50566465870503,0.9345722393996,1,0.9345722393996
"Dgkd",NA,115,0.15406371328984,0.43532172438526,0.15406371328984,1.15367809218739,1.56801246417027,0.517751914684268,1,0.517751914684268
"Dgkh",NA,76,0.899744814164466,0.702298892956991,0.899744814164466,1.09557142421284,1.48574525942594,0.992698235449748,1,0.992698235449748
"Dhrs3",NA,63,0.971998090613035,0.464709370426907,0.971998090613035,1.02361712402533,1.40694646044154,1,1,1
"Dhx15",NA,90,0.319170079430846,0.253401421536069,0.319170079430846,1.04516241922458,1.41779849765056,0.702962200168584,1,0.702962200168584
"Diaph1",NA,100,0.413570850988153,0.222846659169542,0.413570850988153,0.996213078704984,1.36007762813278,0.770560924066933,1,0.770560924066933
"Dip2b",NA,148,0.129417845176177,0.820915848587555,0.129417845176177,1.1566223062083,1.57273994424528,0.48965912781418,1,0.48965912781418
"Dip2c",NA,190,0.871326911881692,0.431418358199513,0.871326911881692,1.29834603057297,1.7705207362986,0.989391187694052,1,0.989391187694052
"Disc1",NA,99,0.119543077070275,0.829260162331257,0.119543077070275,1.13015312721606,1.51936393321349,0.465417091620996,1,0.465417091620996
"Dlc1",NA,126,0.0641484701498374,0.236145677618077,0.0641484701498374,1.18888109248849,1.59999370591146,0.35315420935121,1,0.35315420935121
"Dleu2",NA,357,0.0371616362317653,0.804283333231906,0.0371616362317653,1.18176980628826,1.55135425036288,0.255113824892693,1,0.255113824892693
"Dmxl1",NA,122,0.551774181293277,0.750794397969404,0.551774181293277,1.04016192991339,1.43456848957386,0.864140052006638,1,0.864140052006638
"Dnaaf9",NA,78,0.752782412417076,0.644998117802442,0.752782412417076,1.0892073712343,1.50532669619618,0.950039867146447,1,0.950039867146447
"Dnajb6",NA,59,0.216486263576729,0.146850516443894,0.216486263576729,1.13548212955908,1.46787834794702,0.594863305695074,1,0.594863305695074
"Dnajc1",NA,120,0.982459873635318,0.539451950671405,0.982459873635318,1.14076716473244,1.5718273021548,1,1,1
"Dnajc13",NA,126,0.647816250794983,0.565190583539018,0.647816250794983,1.10203875451669,1.52011943800268,0.900124742718338,1,0.900124742718338
"Dnajc7",NA,98,0.742947923450617,0.466683507216422,0.742947923450617,1.12079359672095,1.53854009935025,0.946941748086124,1,0.946941748086124
"Dnm1l",NA,79,0.611105311332959,0.173876258315198,0.611105311332959,1.02232905071574,1.38031197234282,0.892333908260106,1,0.892333908260106
"Dnm2",NA,124,0.178069323565882,0.210323362980847,0.178069323565882,0.997789256738087,1.35806431600501,0.551066604881399,1,0.551066604881399
"Dnm3",NA,38,0.654563298157467,0.654563298157467,0.654563298157467,1.08829522258301,1.46813401941568,0.903262809858457,1,0.903262809858457
"Dock1",NA,192,0.228643923286599,0.640327721471208,0.228643923286599,1.07173410102646,1.46346390288725,0.603065100903386,1,0.603065100903386
"Dock10",NA,211,0.000694166649671105,0.0963623052303657,0.000694166649671105,1.08093877693579,1.41676454893415,0.0151270482407495,1,0.0151270482407495
"Dock2",NA,325,0.00026181498749314,0.849464134702327,0.00026181498749314,1.1484935237174,1.52422310410809,0.00673130745837431,1,0.00673130745837431
"Dock4",NA,311,0.0178360710791996,0.999076395883851,0.0178360710791996,1.31166702841814,1.73214311548191,0.159829768731171,1,0.159829768731171
"Dock7",NA,92,0.0563327689160666,0.0423094362755797,0.0563327689160666,1.01374147996863,1.33397027288535,0.325247524037721,1,0.325247524037721
"Dock8",NA,241,0.00088350979652104,0.941300020477621,0.00088350979652104,1.11286950427658,1.48930155369312,0.0184830249432201,1,0.0184830249432201
"Dock9",NA,52,0.889323456977872,0.799085612517386,0.889323456977872,1.07650817547137,1.4638407263225,0.991052625747186,1,0.991052625747186
"Dop1a",NA,55,0.877146811709826,0.304846693232249,0.877146811709826,1.13058714287189,1.53621597831397,0.989391187694052,1,0.989391187694052
"Dpp8",NA,65,0.736327261977236,0.736327261977236,0.736327261977236,1.20988156702191,1.66813886064977,0.943870485328662,1,0.943870485328662
"Dpysl3",NA,41,0.118831140974299,0.74249856276152,0.118831140974299,1.106600380036,1.46787251429763,0.464859708578028,1,0.464859708578028
"Dse",NA,193,1.80975526073024e-09,0.137370114891923,1.80975526073024e-09,1.06558101176797,1.30034251755495,2.58136909462341e-07,1,2.58136909462341e-07
"Dst",NA,155,0.948136543912085,0.559002553732358,0.948136543912085,1.15031314127497,1.57362819047558,1,1,1
"Dtnbp1",NA,53,0.252657139400548,0.866997325262498,0.252657139400548,1.02330435940375,1.38552723069757,0.636555592699507,1,0.636555592699507
"Dusp16",NA,106,0.558810007775328,0.318910466477583,0.558810007775328,1.24450308931395,1.69088294918151,0.869814387102668,1,0.869814387102668
"Dync1h1",NA,71,0.591877410843177,0.857653239693994,0.591877410843177,1.02244032364939,1.40898184257594,0.885277080660577,1,0.885277080660577
"Dync1i2",NA,62,0.0372345862972765,0.807217179396934,0.0372345862972765,1.08926827322613,1.41197665161787,0.255113824892693,1,0.255113824892693
"Dyrk1a",NA,155,0.896308148606147,0.817504483286318,0.896308148606147,1.07810727559961,1.48517245444694,0.992549651253416,1,0.992549651253416
"E230029C05Rik",NA,59,0.00101320080018366,0.250764975322226,0.00101320080018366,1.25262333225194,1.27896853123525,0.0200678255975455,1,0.0200678255975455
"Ebf1",NA,62,0.333090247489202,0.88373418140546,0.333090247489202,1.77038876456987,2.30841908844538,0.711045711987154,1,0.711045711987154
"Ebf2",NA,17,0.589481248859133,0.731830539625801,0.589481248859133,1.1738505961811,1.56413711818887,0.884488468981682,1,0.884488468981682
"Ece1",NA,40,0.552594478930611,0.0695785284226652,0.552594478930611,1.18927288441488,1.53389784174899,0.864140052006638,1,0.864140052006638
"Ecpas",NA,127,0.649666516295704,0.649666516295703,0.649666516295704,1.04768336875688,1.44048093817932,0.900124742718338,1,0.900124742718338
"Eea1",NA,127,0.224666648170861,0.925146222571831,0.224666648170861,1.17297818218401,1.60637261548213,0.602567471760821,1,0.602567471760821
"Eepd1",NA,95,0.000300313194192403,0.925698112793812,0.000300313194192403,1.18380531549584,1.45303566107852,0.00724909848750585,1,0.00724909848750585
"Efr3a",NA,83,0.137103811231802,0.801627629014969,0.137103811231802,1.0305473994319,1.39166595579861,0.501435617302325,1,0.501435617302325
"Egfr",NA,69,0.00102321609165305,0.75518975114338,0.00102321609165305,1.33759962185621,1.65022230875098,0.0200678255975455,1,0.0200678255975455
"Ehbp1",NA,46,0.799736052484351,0.273000572873147,0.799736052484351,1.32931288432718,1.79549259721449,0.961521736665094,1,0.961521736665094
"Ehd4",NA,136,0.00865875342753047,0.155528038375254,0.00865875342753047,1.15577799672295,1.51141208704326,0.0956731276605303,1,0.0956731276605303
"Ehmt1",NA,107,0.831529267966232,0.516804282623042,0.831529267966232,0.967022863430715,1.33152931379201,0.972182877376317,1,0.972182877376317
"Eif4g3",NA,208,0.390707122233267,0.28422928800779,0.390707122233267,1.0779599043218,1.47202889620739,0.756534085024235,1,0.756534085024235
"Elf1",NA,122,0.228044009554085,0.536651954021508,0.228044009554085,1.12101327648563,1.52930182016475,0.603065100903386,1,0.603065100903386
"Elf2",NA,87,0.230759217693498,0.534768543908138,0.230759217693498,1.15673235184581,1.57103513994702,0.603435354268498,1,0.603435354268498
"Elk3",NA,120,0.0103326727783834,0.67801808652034,0.0103326727783834,1.12130534041657,1.48046037741912,0.108805124760293,1,0.108805124760293
"Elmo1",NA,264,0.386118823802479,0.859888504404092,0.386118823802479,1.15398135849653,1.55261763789138,0.750706858173593,1,0.750706858173593
"Elp4",NA,49,0.893053630363107,0.626723678187116,0.893053630363107,1.24446546644993,1.71704776100545,0.992549651253416,1,0.992549651253416
"Emcn",NA,30,0.00672370550573429,0.329969597352409,0.00672370550573429,1.3009209130438,1.53605915435318,0.0816779667075375,1,0.0816779667075375
"Eml4",NA,95,0.622736409124874,0.547165013896121,0.622736409124874,1.12408177484443,1.54949444735112,0.893872090987319,1,0.893872090987319
"Emsy",NA,53,0.48632069357328,0.928208207045943,0.48632069357328,1.07325855462022,1.47686782190129,0.816956282887019,1,0.816956282887019
"Entpd1",NA,259,0.0207234876958277,0.200674887142476,0.0207234876958277,1.19516643020909,1.58811593063764,0.179641724832893,1,0.179641724832893
"Epas1",NA,38,0.184003666959596,0.848033949727745,0.184003666959596,1.11945870386126,1.49442629607235,0.557313148107604,1,0.557313148107604
"Epb41",NA,89,0.11336474258531,0.157062613975808,0.11336474258531,1.07485110517122,1.42681420048571,0.461277929659067,1,0.461277929659067
"Epb41l2",NA,63,0.0856197823010867,0.89342553389443,0.0856197823010867,1.20379826879435,1.58958249804124,0.400605493153152,1,0.400605493153152
"Epc1",NA,99,0.793646391390254,0.159309931234761,0.793646391390254,1.09457015438927,1.48446010379844,0.957870144685621,1,0.957870144685621
"Epc2",NA,80,0.809705744479041,0.368819674643949,0.809705744479041,1.08073719575597,1.47888404585015,0.963826138353512,1,0.963826138353512
"Eps15",NA,150,0.98704478432293,0.247906656000111,0.98704478432293,1.1172066836992,1.53139890976158,1,1,1
"Eps8",NA,184,0.0312881749940598,0.142249676726312,0.0312881749940598,1.20208956818385,1.59673061667441,0.226226481869492,1,0.226226481869492
"Erbin",NA,134,0.155290135511818,0.362299875281909,0.155290135511818,1.06214394432003,1.4447393999771,0.517751914684268,1,0.517751914684268
"Erc1",NA,39,0.615045723986045,0.615045723986046,0.615045723986045,1.16570461753652,1.59478078901261,0.892364341801751,1,0.892364341801751
"Ern1",NA,47,0.773967721077473,0.641732988864624,0.773967721077473,1.063074989365,1.4664951856065,0.950039867146447,1,0.950039867146447
"Errfi1",NA,39,0.337025372772882,0.176834028045354,0.337025372772882,1.62595716181327,1.96125130105392,0.714306791925855,1,0.714306791925855
"Esyt2",NA,74,0.721197176384219,0.371108807476402,0.721197176384219,1.05937421433196,1.44641809372337,0.937169146220456,1,0.937169146220456
"Etl4",NA,41,0.889357614437245,0.106030310332368,0.889357614437245,1.31793005225778,1.71027643775756,0.991052625747186,1,0.991052625747186
"Etv1",NA,48,0.437043991288213,0.437043991288213,0.437043991288213,1.15360809380651,1.55655168793842,0.783443565883543,1,0.783443565883543
"Etv6",NA,313,0.776259052526519,0.283152528009703,0.776259052526519,1.13963362980235,1.52367149077687,0.950039867146447,1,0.950039867146447
"Evi5",NA,88,0.925490308391421,0.520427668121481,0.925490308391421,0.968238946861236,1.33614470628548,0.998689335533796,1,0.998689335533796
"Exoc6",NA,90,0.0835717400606954,0.115947059148001,0.0835717400606954,0.976815839842615,1.29709539092156,0.397513729014195,1,0.397513729014195
"Ext1",NA,385,7.24448503934303e-05,0.0110591831224285,7.24448503934303e-05,1.41550604438676,1.82855159008449,0.00247099935363679,1,0.00247099935363679
"F13a1",NA,425,3.14262871619905e-05,0.000697125646656798,3.14262871619905e-05,1.39754438559019,1.71453920312023,0.0014502307222695,0.546895069802258,0.0014502307222695
"Fabp4",NA,46,0.40700144652492,0.298467653012393,0.40700144652492,1.08196669359548,1.41873517199877,0.767296571704563,1,0.767296571704563
"Faf1",NA,113,0.0747452459134199,0.373940660232007,0.0747452459134199,1.18844963982365,1.59106987140015,0.375882342429987,1,0.375882342429987
"Fam110b",NA,39,0.383604308443292,0.820325976417771,0.383604308443292,1.20574763568912,1.62943847056401,0.750706858173593,1,0.750706858173593
"Fam111a",NA,53,0.443133395457625,0.783654604281601,0.443133395457625,1.19265946716013,1.63462944103841,0.785357414075683,1,0.785357414075683
"Fam117b",NA,116,0.220774229287551,0.22077422928755,0.220774229287551,1.16543328615841,1.56699205982597,0.59826384413155,1,0.59826384413155
"Fam120a",NA,72,0.506589271378425,0.378260585052665,0.506589271378425,1.0103485861732,1.37718557902184,0.830552316397857,1,0.830552316397857
"Fam13b",NA,92,0.630610311102516,0.894342901243617,0.630610311102516,1.1114556535415,1.53597170940416,0.897321566337693,1,0.897321566337693
"Fam168a",NA,105,0.579302730330517,0.80092359903484,0.579302730330517,1.19274375348642,1.64846203320276,0.880398082171178,1,0.880398082171178
"Fam193a",NA,126,0.882047148367545,0.727002654461051,0.882047148367545,1.03680958709084,1.43156103117437,0.991052625747186,1,0.991052625747186
"Fam222b",NA,65,0.611531141898578,0.739446650988587,0.611531141898578,1.1584931907025,1.59545799771295,0.892333908260106,1,0.892333908260106
"Fap",NA,57,8.14036246064721e-08,0.257574105325149,8.14036246064721e-08,1.04089888895133,0.757594044720454,7.98264293797217e-06,1,7.98264293797217e-06
"Far1",NA,75,0.913788974243903,0.266941582402605,0.913788974243903,0.97163019888397,1.32092621791197,0.995903527395443,1,0.995903527395443
"Fars2",NA,90,0.422567807507879,0.422567807507884,0.422567807507879,1.1714249093991,1.60197341087346,0.777267162930671,1,0.777267162930671
"Fbxl17",NA,258,0.0305432988118389,0.646397061259001,0.0305432988118389,1.11077777816845,1.49654482617433,0.223936616055024,1,0.223936616055024
"Fbxl20",NA,80,0.544929090697392,0.246339545540116,0.544929090697392,1.02787565328232,1.39433121742947,0.860154671332202,1,0.860154671332202
"Fbxl5",NA,85,0.0508141890568446,0.697247539268243,0.0508141890568446,1.14631347677217,1.52154239328453,0.305892725598558,1,0.305892725598558
"Fbxl7",NA,50,0.955039667676856,0.955039667676857,0.955039667676856,1.30862570327253,1.73447368818763,1,1,1
"Fbxo11",NA,134,0.598605542125924,0.762761452999841,0.598605542125924,1.09593962925182,1.50383855551957,0.888447982693246,1,0.888447982693246
"Fbxw11",NA,94,0.649904756393697,0.219341424662236,0.649904756393697,1.0636729211618,1.4542990202588,0.900124742718338,1,0.900124742718338
"Fbxw4",NA,70,0.973201740303877,0.358831620338664,0.973201740303877,1.12608232239438,1.54022394727677,1,1,1
"Fbxw7",NA,137,0.216335778116785,0.0236411431711801,0.216335778116785,1.08069301331885,1.42857811251716,0.594863305695074,1,0.594863305695074
"Fcgr2b",NA,97,0.629987059580101,0.549936516385203,0.629987059580101,1.08154291190124,1.48927095225156,0.897321566337693,1,0.897321566337693
"Fcgr3",NA,89,0.278091194776052,0.440040145735684,0.278091194776052,1.03408189543904,1.40914036829986,0.656757313686694,1,0.656757313686694
"Fcho2",NA,220,0.00990736765438474,0.888792546234724,0.00990736765438474,1.07822790936248,1.45151079317044,0.105745985372311,1,0.105745985372311
"Fchsd2",NA,110,0.299596164503433,0.492839444005336,0.299596164503433,1.21876360290737,1.66164055731348,0.679286679343767,1,0.679286679343767
"Fcrl2",NA,66,0.84948733277218,0.984462078312598,0.84948733277218,1.03021270755684,1.42751792921793,0.979313464452278,1,0.979313464452278
"Fer",NA,121,0.790683176874726,0.690757889319731,0.790683176874726,1.09038671476456,1.50945405993788,0.956501082896257,1,0.956501082896257
"Fermt3",NA,123,0.354007497475145,0.0665182196134795,0.354007497475145,1.14356740661437,1.52811269989696,0.726062435998043,1,0.726062435998043
"Fez2",NA,53,0.100832493252217,0.327118913784127,0.100832493252217,1.10544178191869,1.43206872822681,0.440685743489494,1,0.440685743489494
"Fgd4",NA,83,0.105665649296665,0.150787410469853,0.105665649296665,1.09706762684331,1.44088792264219,0.45057005236923,1,0.45057005236923
"Fgfr1",NA,65,0.755931692483503,0.755931692483504,0.755931692483503,1.04561859951558,1.43565858271354,0.950039867146447,1,0.950039867146447
"Fip1l1",NA,76,0.108587059963636,0.0809451711804318,0.108587059963636,1.05707446873195,1.39988409864949,0.454261579346317,1,0.454261579346317
"Fkbp15",NA,108,0.0388451529379799,0.195639924872755,0.0388451529379799,1.12697119504139,1.47614956865207,0.261579592101676,1,0.261579592101676
"Fkbp5",NA,88,0.274995873707364,0.604717439769134,0.274995873707364,1.16104525916274,1.58845044435311,0.656757313686694,1,0.656757313686694
"Fli1",NA,243,0.00533435553834672,0.470954680595449,0.00533435553834672,1.1284195455942,1.50801529530567,0.0703328053753445,1,0.0703328053753445
"Flnb",NA,52,0.283158699708604,0.614260540853286,0.283158699708604,1.0590921843886,1.42215242786552,0.658787382118147,1,0.658787382118147
"Flrt2",NA,30,0.00739132425586542,0.436648764020288,0.00739132425586542,1.49909267959141,1.59868447545147,0.0871953966725778,1,0.0871953966725778
"Flt1",NA,58,0.415192082554811,0.838079128071826,0.415192082554811,1.6915392401061,2.15778252865015,0.770560924066933,1,0.770560924066933
"Fmn1",NA,105,0.00166307593503467,0.0527391894066743,0.00166307593503467,1.07172656716079,1.33243663276256,0.0296947937413432,1,0.0296947937413432
"Fmnl2",NA,174,0.0420632311894169,0.607703614416827,0.0420632311894169,1.16533775400558,1.54793667937591,0.270008228889167,1,0.270008228889167
"Fmo1",NA,23,0.635601127203689,0.977498593068704,0.635601127203689,1.25317461270181,1.69175170277499,0.900124742718338,1,0.900124742718338
"Fnbp1",NA,242,0.4293792578182,0.294307854161637,0.4293792578182,1.04032664143525,1.4169451966635,0.782945737393332,1,0.782945737393332
"Fndc3a",NA,164,0.810252821216241,0.731481560273647,0.810252821216241,1.05358349441814,1.45350541865416,0.963826138353512,1,0.963826138353512
"Fndc3b",NA,117,0.924818734342109,0.787045335285162,0.924818734342109,1.07941091731203,1.48817141808342,0.998651475693578,1,0.998651475693578
"Fnip1",NA,159,0.402132337593661,0.606004543989071,0.402132337593661,1.06077446458458,1.45585145257919,0.767296571704563,1,0.767296571704563
"Fnip2",NA,113,0.391846707515382,0.330353974133437,0.391846707515382,1.0266952982652,1.38881354572302,0.757152074004475,1,0.757152074004475
"Foxj3",NA,70,0.322254020608285,0.158508928340618,0.322254020608285,1.18560747272986,1.58287238142815,0.704201334727576,1,0.704201334727576
"Foxn2",NA,101,0.429647087250261,0.13567512559671,0.429647087250261,1.10188918474833,1.47892812710131,0.782945737393332,1,0.782945737393332
"Foxn3",NA,160,0.0586446080643255,0.614499619495518,0.0586446080643255,1.03383512160945,1.39758316788982,0.333085434973416,1,0.333085434973416
"Foxo1",NA,50,0.153887122933642,0.549594553496771,0.153887122933642,1.15571324100586,1.53387028460351,0.517751914684268,1,0.517751914684268
"Foxp1",NA,155,0.783034137516506,0.186624331138553,0.783034137516506,1.12947746884877,1.53698457611355,0.951650318949185,1,0.951650318949185
"Frmd4b",NA,367,0.194977405852745,0.644637021217858,0.194977405852745,1.28272625857027,1.67103532380049,0.566517684783253,1,0.566517684783253
"Fry",NA,112,0.226830962890478,0.171591266660698,0.226830962890478,1.18824355714202,1.59237116440664,0.603065100903386,1,0.603065100903386
"Fryl",NA,61,0.677051312725521,0.67705131272552,0.677051312725521,0.928963241531538,1.27836906118053,0.91073694325654,1,0.91073694325654
"Fto",NA,135,0.056384529342422,0.237434178162947,0.056384529342422,1.01276524731501,1.36474973250711,0.325247524037721,1,0.325247524037721
"Fubp1",NA,96,0.398055837483883,0.277068595607999,0.398055837483883,1.03229000439453,1.40975009514184,0.763508079477033,1,0.763508079477033
"Fus",NA,87,0.939176774783991,0.197973267324773,0.939176774783991,0.994108857431449,1.3554519712125,0.999386038266433,1,0.999386038266433
"Fut8",NA,72,0.43895540693289,0.946119007629627,0.43895540693289,1.11725996998036,1.53119691189229,0.783443565883543,1,0.783443565883543
"Fyb1",NA,224,0.376362522847324,0.689651932551163,0.376362522847324,1.14583160262896,1.56378785778887,0.747299297963273,1,0.747299297963273
"Fyn",NA,102,0.00325517710158738,0.787473242030881,0.00325517710158738,1.0612800031405,1.40169250915131,0.0491468773159884,1,0.0491468773159884
"Gab1",NA,126,0.150981252264156,0.970495994040134,0.150981252264156,1.20214995127857,1.63892645105394,0.517751914684268,1,0.517751914684268
"Gab2",NA,285,0.00328054228910014,0.351498514635051,0.00328054228910014,1.18999605815308,1.58725943279643,0.0491468773159884,1,0.0491468773159884
"Galnt1",NA,79,0.644173539669155,0.907798603458409,0.644173539669155,1.24026242376451,1.71502961135699,0.900124742718338,1,0.900124742718338
"Galnt18",NA,25,0.367930842179965,0.530664058855188,0.367930842179965,1.50446462820095,1.93480384316858,0.743829985934404,1,0.743829985934404
"Galnt2",NA,131,0.00467868170778984,0.423853797219806,0.00467868170778984,1.09331160195788,1.44032693121712,0.0643934350835287,1,0.0643934350835287
"Galnt7",NA,54,3.890770845609e-05,0.136026597133512,3.890770845609e-05,1.19763551585246,1.15417834959634,0.00164989715047582,1,0.00164989715047582
"Garre1",NA,73,0.175526013264679,0.629299562965302,0.175526013264679,1.10731520991974,1.48669967091713,0.546401238592411,1,0.546401238592411
"Gas6",NA,58,0.287591801368028,0.954518539089403,0.287591801368028,0.987153932331354,1.34684718753606,0.662144191524055,1,0.662144191524055
"Gas7",NA,153,0.689592781556475,0.518191752876259,0.689592781556475,1.28850780459931,1.75659637742706,0.920779317566409,1,0.920779317566409
"Gatad2a",NA,55,0.975560952197523,0.16644021850305,0.975560952197523,1.04979773747893,1.41000937072929,1,1,1
"Gatad2b",NA,69,0.306501380698043,0.850055945889999,0.306501380698043,1.15698668374315,1.58268137569482,0.687929506210641,1,0.687929506210641
"Gbe1",NA,71,0.102250650416792,0.876851396558156,0.102250650416792,1.23395870367746,1.64695217022273,0.44440795153448,1,0.44440795153448
"Gbf1",NA,66,0.438140430533824,0.599823986489909,0.438140430533824,1.13925011267442,1.56331071501377,0.783443565883543,1,0.783443565883543
"Gcnt1",NA,56,0.000170163449283493,0.0861019147434048,0.000170163449283493,1.14547048436371,1.25255300945705,0.00468397284080352,1,0.00468397284080352
"Gda",NA,104,4.15153532648464e-09,0.179204037202219,4.15153532648464e-09,1.38476058793469,1.29238072596765,5.0105837901957e-07,1,5.0105837901957e-07
"Gdap2",NA,46,3.30169260092909e-05,0.999999999999997,3.30169260092909e-05,1.2000000319989,1.11209376964419,0.00148010162595935,1,0.00148010162595935
"Gdi2",NA,153,0.865122659377064,0.244253443872192,0.865122659377064,1.11484610398419,1.5246239760305,0.989286139215108,1,0.989286139215108
"Ghr",NA,34,0.114689030129007,0.707570553850696,0.114689030129007,1.50322212589206,1.90237522244204,0.461277929659067,1,0.461277929659067
"Git2",NA,126,0.154666531383948,0.612055637818926,0.154666531383948,1.05072966149371,1.43323718517871,0.517751914684268,1,0.517751914684268
"Glcci1",NA,50,0.679314666067553,0.118594260147505,0.679314666067553,1.19500000603079,1.5523013618979,0.91097838552136,1,0.91097838552136
"Glis3",NA,136,0.00425151487779776,0.87683624035132,0.00425151487779776,1.43970887961408,1.86517278137888,0.0606420622114971,1,0.0606420622114971
