"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Chd7",NA,110,0.812642352989988,0.618550080136419,0.812642352989988,0.945363508727338,1.61692552511973,0.955582421341422,0.998469848745572,0.955582421341422
"Chd9",NA,216,0.320439742824237,0.629420424035969,0.320439742824237,1.1372116416701,1.94089836754243,0.71517774749819,0.998469848745572,0.71517774749819
"Chfr",NA,77,0.429972690773756,0.1405631228046,0.429972690773756,1.07141755986129,1.61723782782485,0.786991927349818,0.987608119710156,0.786991927349818
"Chic2",NA,66,0.427166815398078,0.438286051256363,0.427166815398078,0.925630709620837,1.60918554156934,0.786991927349818,0.99125114536032,0.786991927349818
"Chst11",NA,30,0.731390952917174,0.790057583126287,0.731390952917174,1.07930151542747,1.87580232973828,0.940486119322817,0.998469848745572,0.940486119322817
"Ckap5",NA,57,0.194137330321141,0.956445314507898,0.194137330321141,0.861363120592755,1.65689986127963,0.576948919636979,0.998469848745572,0.576948919636979
"Clasp2",NA,124,0.0866827728455676,0.569671748863338,0.0866827728455676,1.0160866990536,1.72908187029468,0.407201408966154,0.994575247034262,0.407201408966154
"Clcn3",NA,47,0.869261611661557,0.316529060699986,0.869261611661557,0.997140577465275,1.83804757321391,0.971390328647789,0.987608119710156,0.971390328647789
"Clec2d",NA,62,0.720287072644587,0.535501952631643,0.720287072644587,0.993378798943069,1.8096155534035,0.939036120378279,0.99125114536032,0.939036120378279
"Clec4a1",NA,85,0.0157481612272944,0.302908574837185,0.0157481612272944,1.08393270939155,1.59159319286575,0.150663810766006,0.987608119710156,0.150663810766006
"Clec4a2",NA,92,0.000167522036604011,0.468937564050163,0.000167522036604011,1.08645183789739,1.41622071760045,0.00477894682603078,0.99125114536032,0.00477894682603078
"Clec4a3",NA,66,1.32943928700513e-07,0.283449750682981,1.32943928700513e-07,1.14568861432954,0.83515633790812,7.72551941226313e-06,0.987608119710156,7.72551941226313e-06
"Clec4n",NA,25,2.00304821822962e-58,1.19746319815757e-54,2.00304821822962e-58,1.03988836206117,2.3114843372626e-11,3.14278265440228e-56,2.34852469738653e-52,3.14278265440228e-56
"Clic4",NA,139,0.000222225019402074,0.438676243952343,0.000222225019402074,0.930723598848167,1.19157023768219,0.00601156992141128,0.99125114536032,0.00601156992141128
"Clint1",NA,69,0.124868358136943,0.434448154924191,0.124868358136943,0.862029271852238,1.40067192599152,0.493497365029882,0.99125114536032,0.493497365029882
"Clk1",NA,76,0.167984647707473,0.704217347147865,0.167984647707473,0.92808462655482,1.61460259211365,0.545689259323035,0.998469848745572,0.545689259323035
"Clock",NA,77,0.0771854777975708,0.622456654425158,0.0771854777975708,1.0235426535357,1.71271350800839,0.385681575364295,0.998469848745572,0.385681575364295
"Cltc",NA,192,0.732732369339572,0.230232504408767,0.732732369339572,0.990065914213953,1.61786022568955,0.940486119322817,0.987608119710156,0.940486119322817
"Cmip",NA,279,0.352409945944671,0.127533434030792,0.352409945944671,1.07541461157369,1.62132458580174,0.749229275321394,0.987608119710156,0.749229275321394
"Cmklr1",NA,89,0.794407408626386,0.153246039967999,0.794407408626386,0.8918533234269,1.36517918327241,0.944329344111466,0.987608119710156,0.944329344111466
"Cmss1",NA,38,0.951555367653826,0.410539069556041,0.951555367653826,0.911124176019308,2.00384243998494,0.986100548295927,0.99125114536032,0.986100548295927
"Cnnm2",NA,117,0.0730261827395537,0.946918911398674,0.0730261827395537,1.18848084450795,1.76168301468939,0.37508658388928,0.998469848745572,0.37508658388928
"Cnot1",NA,68,0.936048008391603,0.160003604603687,0.936048008391603,0.872691018592176,1.71417022708444,0.984811754788957,0.987608119710156,0.984811754788957
"Cnot2",NA,134,0.923757550438619,0.614994463210784,0.923757550438619,0.947716358235647,1.69540738377367,0.981296951007579,0.998469848745572,0.981296951007579
"Cnot4",NA,136,0.126254687167095,0.642938640839887,0.126254687167095,0.940026674798538,1.47170554525662,0.495585443172483,0.998469848745572,0.495585443172483
"Cnot6l",NA,80,0.890551950664388,0.779236121199798,0.890551950664388,0.952152236647159,1.65659226012626,0.971570132574743,0.998469848745572,0.971570132574743
"Cog5",NA,90,0.0542641722030619,0.247117627991439,0.0542641722030619,0.961402382280643,1.67900347339507,0.318878225417993,0.987608119710156,0.318878225417993
"Col4a1",NA,46,0.048502365341276,0.896144824202091,0.048502365341276,0.658481358287737,1.79758940837502,0.2926931200787,0.998469848745572,0.2926931200787
"Col4a2",NA,41,0.51574599712657,0.985881132672567,0.51574599712657,0.658388878553,1.49558148608584,0.83906716216667,0.998469848745572,0.83906716216667
"Colec12",NA,215,0.00168392532046572,0.127854546380783,0.00168392532046572,1.31824925297016,1.83014905113809,0.0300236230433036,0.987608119710156,0.0300236230433036
"Comt",NA,94,0.592130338753878,0.864392894532709,0.592130338753878,0.915221939838437,1.58118405025952,0.884672696987198,0.998469848745572,0.884672696987198
"Cop1",NA,66,0.460018384038669,0.935366351289375,0.460018384038669,1.02740317745856,1.68509598962095,0.8137191032206,0.998469848745572,0.8137191032206
"Copa",NA,74,0.908602087692868,0.573069148410371,0.908602087692868,0.733134721659569,1.52172184848643,0.978446585854571,0.995731443915695,0.978446585854571
"Cp",NA,59,0.00193199503958572,0.415594378261076,0.00193199503958572,1.10263440266026,1.3785176508453,0.0329489154033695,0.99125114536032,0.0329489154033695
"Cpeb2",NA,93,0.821893161247155,0.645988579744031,0.821893161247155,1.04255559716455,1.66932598247035,0.957989109812957,0.998469848745572,0.957989109812957
"Cped1",NA,61,0.212662890257031,0.521163472750491,0.212662890257031,0.599921571136047,1.36186965431416,0.599348049098755,0.99125114536032,0.599348049098755
"Cplane1",NA,63,0.475313499078039,0.503547935304011,0.475313499078039,0.929505585271776,1.55793820833435,0.822191070037021,0.99125114536032,0.822191070037021
"Cpne8",NA,72,0.171148830535619,0.705270881860716,0.171148830535619,0.85732192166541,1.65634510752134,0.548025541041605,0.998469848745572,0.548025541041605
"Cpq",NA,98,0.00337954907250052,0.418669447299683,0.00337954907250052,1.09585544783692,1.48483414202635,0.0469248893341001,0.99125114536032,0.0469248893341001
"Cradd",NA,82,0.38146177299934,0.32923683046016,0.38146177299934,1.03776741382728,1.72714016950469,0.762281575131014,0.987608119710156,0.762281575131014
"Creb1",NA,89,0.376017496539413,0.357941409131809,0.376017496539413,0.837924686840899,1.4156952646257,0.762281575131014,0.987608119710156,0.762281575131014
"Creb3l2",NA,59,0.163373011379209,0.315638764319069,0.163373011379209,0.677854817049615,1.55570961658698,0.538136099115782,0.987608119710156,0.538136099115782
"Creb5",NA,95,0.72785036221789,0.282216218767965,0.72785036221789,1.07511393932014,2.03816842069661,0.940486119322817,0.987608119710156,0.940486119322817
"Crebbp",NA,171,0.279331931276393,0.0905788318584698,0.279331931276393,0.924746131551667,1.42796961003226,0.675139599989335,0.987608119710156,0.675139599989335
"Crem",NA,49,0.307410391932797,0.297179344356356,0.307410391932797,0.864929083944383,1.32625480716544,0.705221505902004,0.987608119710156,0.705221505902004
"Crim1",NA,67,0.170891452123511,0.378288704364868,0.170891452123511,1.01322456041371,1.55319780018261,0.548025541041605,0.987608119710156,0.548025541041605
"Crk",NA,96,0.698253874896608,0.215281080635226,0.698253874896608,0.908062184760072,1.53279476127071,0.930820462989996,0.987608119710156,0.930820462989996
"Crlf3",NA,85,0.210113048242997,0.962384109672431,0.210113048242997,1.06037897117175,1.58029538061932,0.599348049098755,0.998469848745572,0.599348049098755
"Crtc3",NA,63,0.880327836777908,0.671483596248658,0.880327836777908,0.943215645321099,1.80668955893532,0.971390328647789,0.998469848745572,0.971390328647789
"Crybg3",NA,81,0.0226394509849886,0.204039560759277,0.0226394509849886,0.958389402480496,1.61666070840845,0.189953468424851,0.987608119710156,0.189953468424851
"Csde1",NA,104,0.610684406534271,0.942919626377785,0.610684406534271,1.06183709316749,1.99011402434334,0.895258952897293,0.998469848745572,0.895258952897293
"Csf1r",NA,109,0.0806666482909877,0.567304119588679,0.0806666482909877,0.96757478638081,1.60734085842802,0.396758530308965,0.994575247034262,0.396758530308965
"Csf3r",NA,60,0.00191103066285924,0.111824467363331,0.00191103066285924,0.955313994934372,0.786322131794604,0.0329489154033695,0.987608119710156,0.0329489154033695
"Csgalnact1",NA,30,0.388299121272889,0.802860493266921,0.388299121272889,0.4813576703621,0.4813576703621,0.76924409252167,0.998469848745572,0.76924409252167
"Csnk1a1",NA,100,0.187692428882842,0.758449654982702,0.187692428882842,0.839513599344352,1.64361018517205,0.570043736619609,0.998469848745572,0.570043736619609
"Csnk1g3",NA,66,0.530748173090952,0.509440159716596,0.530748173090952,0.891352575271361,1.53740639010229,0.849160158048882,0.99125114536032,0.849160158048882
"Cspp1",NA,49,0.667095980364828,0.273235298770763,0.667095980364828,0.974816534413431,1.67946061720388,0.924623315541003,0.987608119710156,0.924623315541003
"Cst3",NA,75,0.000289598911999199,0.335660896314514,0.000289598911999199,0.970588452104616,1.29451672384271,0.00757301154877906,0.987608119710156,0.00757301154877906
"Cstf3",NA,92,0.961355899618103,0.924630545427921,0.961355899618103,0.914538519543534,1.5205931261402,0.987151444045029,0.998469848745572,0.987151444045029
"Ctif",NA,50,0.426463618007698,0.0165063232170546,0.426463618007698,0.792554125025948,0.954771256124616,0.786991927349818,0.694694063062852,0.786991927349818
"Ctnnd1",NA,71,0.713249829016611,0.856535635184702,0.713249829016611,0.800560046909891,1.4370516027906,0.936621834348962,0.998469848745572,0.936621834348962
"Ctsb",NA,107,0.627310898940151,0.680268143285938,0.627310898940151,0.800125704158993,1.41147288339187,0.902426328689767,0.998469848745572,0.902426328689767
"Ctsc",NA,168,0.182404554456957,0.172133639234438,0.182404554456957,1.14888238670223,1.81452322562682,0.563528227360399,0.987608119710156,0.563528227360399
"Ctsh",NA,89,0.0618979380450314,0.241631091160881,0.0618979380450314,1.13705228784787,1.6572630298825,0.339827448126431,0.987608119710156,0.339827448126431
"Cttnbp2nl",NA,123,0.234168422656611,0.204352966436623,0.234168422656611,0.980631820919481,1.75897140086121,0.624847372701058,0.987608119710156,0.624847372701058
"Cul1",NA,87,0.816451179837117,0.470178403608591,0.816451179837117,0.976257171378853,1.67195494705735,0.955979030719729,0.99125114536032,0.955979030719729
"Cul3",NA,107,0.78010528459263,0.479330309911959,0.78010528459263,0.899067537128355,1.63027602257305,0.944329344111466,0.99125114536032,0.944329344111466
"Cul5",NA,54,0.914165423055786,0.1185931622307,0.914165423055786,0.937155532154399,1.37958332411297,0.979865263741522,0.987608119710156,0.979865263741522
"Cux1",NA,155,0.0478249027655229,0.848324371544491,0.0478249027655229,1.02033218425317,1.75861841302278,0.289719198606585,0.998469848745572,0.289719198606585
"Cwc27",NA,55,0.332663016896259,0.0054045549352077,0.332663016896259,0.873243351359133,1.14872717505654,0.727644342586513,0.423987334667044,0.727644342586513
"Cyfip1",NA,146,0.540445679633731,0.706291284074712,0.540445679633731,0.948799684107214,1.54918753675093,0.855660213264706,0.998469848745572,0.855660213264706
"Cyp27a1",NA,54,0.884944523863225,0.347570606093579,0.884944523863225,0.928350123885481,1.43924681500116,0.971390328647789,0.987608119710156,0.971390328647789
"Cyria",NA,65,0.807367753611294,0.561307182618902,0.807367753611294,0.947355518877807,1.59639775641668,0.953167799410173,0.994575247034262,0.953167799410173
"Cyrib",NA,251,0.0234118756382084,0.495530820761298,0.0234118756382084,0.994657944425372,1.47465685165023,0.193332804612363,0.99125114536032,0.193332804612363
"Cyth1",NA,237,0.692204678480936,0.346417551389923,0.692204678480936,1.06181192976291,1.65414763043406,0.930820462989996,0.987608119710156,0.930820462989996
"Cyth3",NA,70,0.828691812785124,0.511840990551139,0.828691812785124,0.845891753222281,1.48485436524479,0.957989109812957,0.99125114536032,0.957989109812957
"Cyth4",NA,100,0.65113437173291,0.343405480446819,0.65113437173291,0.94220092751696,1.61116843537381,0.912984655271613,0.987608119710156,0.912984655271613
"Cytip",NA,67,0.808050776034852,0.0665311804494634,0.808050776034852,1.2293772798198,1.66354967423256,0.95325689293134,0.930651768666748,0.95325689293134
"Cyyr1",NA,53,0.724917734926882,0.22968475273052,0.724917734926882,0.644827365927745,1.25540487841744,0.940486119322817,0.987608119710156,0.940486119322817
"Daam1",NA,46,0.149043468253178,0.562324002131551,0.149043468253178,0.787983714859541,1.58072567443929,0.527876301781572,0.994575247034262,0.527876301781572
"Dab2",NA,259,0.743708266309004,0.729544351610607,0.743708266309004,1.2352070115568,1.82998086645615,0.940486119322817,0.998469848745572,0.940486119322817
"Dach1",NA,40,0.787040641355183,0.54451183622859,0.787040641355183,0.774992608069227,1.67919622787174,0.944329344111466,0.99125114536032,0.944329344111466
"Dapk1",NA,170,0.00140367577917868,0.296398909790104,0.00140367577917868,1.13329350780242,1.69453341198931,0.0262186583039447,0.987608119710156,0.0262186583039447
"Dcaf6",NA,55,0.453989739931349,0.623239125192411,0.453989739931349,0.861376754537041,1.86005448274886,0.80793495417843,0.998469848745572,0.80793495417843
"Dcaf8",NA,55,0.792215418508097,0.0785717815580427,0.792215418508097,0.889729978008168,1.65596191946313,0.944329344111466,0.979490223641531,0.944329344111466
"Dclre1c",NA,196,0.785489805367945,0.47729626523828,0.785489805367945,1.18135215637837,1.83998095288722,0.944329344111466,0.99125114536032,0.944329344111466
"Dcn",NA,34,0.453926071720033,0.770667851935203,0.453926071720033,0.642676869397256,2.21357216979183,0.80793495417843,0.998469848745572,0.80793495417843
"Dctn4",NA,58,0.596995884845389,0.191081771955135,0.596995884845389,1.06645668739919,1.58579435266221,0.887413251157468,0.987608119710156,0.887413251157468
"Ddi2",NA,72,0.396789736703314,0.343525057594358,0.396789736703314,0.862215163941895,1.44985023889336,0.77433221005908,0.987608119710156,0.77433221005908
"Ddx17",NA,75,0.717624865250087,0.706377783629696,0.717624865250087,0.867862728886445,1.67209638651884,0.937887187036816,0.998469848745572,0.937887187036816
"Ddx5",NA,86,0.290013988945593,0.505773346001199,0.290013988945593,0.75935441810476,1.30902430943505,0.684017508830555,0.99125114536032,0.684017508830555
"Ddx50",NA,85,0.399177625530371,0.208549525761456,0.399177625530371,0.852857517969125,1.71892412584734,0.774586741453941,0.987608119710156,0.774586741453941
"Ddx6",NA,115,0.828957006946251,0.0327069211425932,0.828957006946251,0.950696861232565,1.40083123131327,0.957989109812957,0.758241303505107,0.957989109812957
"Ddx60",NA,58,0.181004801889289,0.489127166873155,0.181004801889289,1.07923285998497,1.7655792697361,0.563485186833916,0.99125114536032,0.563485186833916
"Dennd1a",NA,253,0.392230563198707,0.589939141486847,0.392230563198707,1.04472709642474,1.60828869698354,0.77173469865442,0.998469848745572,0.77173469865442
"Dennd1b",NA,130,0.33950991486195,0.316306548949877,0.33950991486195,1.13804426903433,1.84558645736083,0.730714755032097,0.987608119710156,0.730714755032097
"Dennd4a",NA,216,0.524751982326259,0.69856930871891,0.524751982326259,1.09125485809035,1.71313655570027,0.846182795755294,0.998469848745572,0.846182795755294
"Dennd4c",NA,137,0.921381015831017,0.785371212278673,0.921381015831017,1.16029499647991,2.05630081504454,0.980772514598717,0.998469848745572,0.980772514598717
"Dennd5b",NA,36,0.798557768434111,0.519822572806639,0.798557768434111,0.432934734910702,1.47051820752513,0.94632714401293,0.99125114536032,0.94632714401293
"Dennd6a",NA,116,0.823507578690114,0.807087482219548,0.823507578690114,1.04082720125754,1.81240468165537,0.957989109812957,0.998469848745572,0.957989109812957
"Deptor",NA,68,0.611674695669789,0.970210669980536,0.611674695669789,1.10924154925413,1.82214348143974,0.895258952897293,0.998469848745572,0.895258952897293
"Dgkd",NA,115,0.637699649078209,0.716018601448367,0.637699649078209,0.992492606215215,1.6661457734159,0.904657097110045,0.998469848745572,0.904657097110045
"Dgkh",NA,76,0.393594935245819,0.643773529125673,0.393594935245819,0.949787035736031,1.71400008499027,0.772904196997109,0.998469848745572,0.772904196997109
"Dhrs3",NA,63,0.874124850955046,0.487135785800029,0.874124850955046,0.903657553174238,1.43518126545904,0.971390328647789,0.99125114536032,0.971390328647789
"Dhx15",NA,90,0.760079185629379,0.842857864618066,0.760079185629379,0.920834207426791,1.8560030157806,0.942458409249563,0.998469848745572,0.942458409249563
"Diaph1",NA,100,0.733211277551562,0.21487946167965,0.733211277551562,0.910483830231578,1.49106779190814,0.940486119322817,0.987608119710156,0.940486119322817
"Dip2b",NA,148,0.226919896583807,0.523789903045296,0.226919896583807,1.05013180092322,1.7314900568244,0.615087007332345,0.99125114536032,0.615087007332345
"Dip2c",NA,190,0.378504673357899,0.5099786863064,0.378504673357899,1.16679742903743,1.83233535981679,0.762281575131014,0.99125114536032,0.762281575131014
"Disc1",NA,99,0.484208123157793,0.245645809556451,0.484208123157793,1.13137928341929,1.82794010436849,0.829391424928577,0.987608119710156,0.829391424928577
"Dlc1",NA,126,0.02423395054838,0.0768106488197191,0.02423395054838,1.0013035102529,1.38385498797542,0.196290302019431,0.979490223641531,0.196290302019431
"Dleu2",NA,357,0.0862634149647689,0.820235833735093,0.0862634149647689,1.19218730019862,1.78673201443393,0.406448342581749,0.998469848745572,0.406448342581749
"Dmxl1",NA,122,0.69543852479439,0.43626285667648,0.69543852479439,0.955948184865687,1.61456046425218,0.930820462989996,0.99125114536032,0.930820462989996
"Dnaaf9",NA,78,0.868713377497022,0.943723640946083,0.868713377497022,1.00566487419199,1.85521346515026,0.971390328647789,0.998469848745572,0.971390328647789
"Dnajb6",NA,59,0.0760899090674781,0.718593023979475,0.0760899090674781,0.976794760732374,1.8980823447717,0.384933268517506,0.998469848745572,0.384933268517506
"Dnajc1",NA,120,0.696615016830536,0.116593698134083,0.696615016830536,1.11037509178416,1.75719511583001,0.930820462989996,0.987608119710156,0.930820462989996
"Dnajc13",NA,126,0.375571403226496,0.89756521929325,0.375571403226496,0.973789988778178,1.72155858960502,0.762281575131014,0.998469848745572,0.762281575131014
"Dnajc7",NA,98,0.437358531352011,0.690531664768047,0.437358531352011,1.02397809708569,1.60452395999557,0.794230944087158,0.998469848745572,0.794230944087158
"Dnm1l",NA,79,0.263222196362774,0.283319805587635,0.263222196362774,0.861294035829291,1.52742642245243,0.658685209080052,0.987608119710156,0.658685209080052
"Dnm2",NA,124,0.141915014732572,0.149716846269462,0.141915014732572,1.01153600979096,1.59036482802677,0.51900356886244,0.987608119710156,0.51900356886244
"Dnm3",NA,38,0.582237842534682,0.724187343450368,0.582237842534682,0.523641781214592,1.87146630450717,0.879101010561605,0.998469848745572,0.879101010561605
"Dock1",NA,192,0.883156686094676,0.480156458750382,0.883156686094676,0.987794154607661,1.58886314763596,0.971390328647789,0.99125114536032,0.971390328647789
"Dock10",NA,211,0.00210128680798162,0.291605170380066,0.00210128680798162,1.13691233729792,1.76670326904733,0.0344246750783186,0.987608119710156,0.0344246750783186
"Dock2",NA,325,0.00741298050190361,0.438364667440178,0.00741298050190361,1.19538615308297,1.67069647644186,0.0861553067221241,0.99125114536032,0.0861553067221241
"Dock4",NA,311,0.0152997891599655,0.794734776113866,0.0152997891599655,1.33313764696134,2.06199568933376,0.149452840333467,0.998469848745572,0.149452840333467
"Dock7",NA,92,0.129490607227219,0.157073642804387,0.129490607227219,0.97246390315352,1.57296826348128,0.502686750687364,0.987608119710156,0.502686750687364
"Dock8",NA,241,0.00373171584216732,0.868920616529606,0.00373171584216732,1.17006891059885,1.73735787789573,0.0500432662936798,0.998469848745572,0.0500432662936798
"Dock9",NA,52,0.929136901733621,0.461126426820766,0.929136901733621,0.545238785854222,1.47916433072377,0.983347631338611,0.99125114536032,0.983347631338611
"Dop1a",NA,55,0.491215094900401,0.237063937042034,0.491215094900401,0.908523801331865,1.62957342598479,0.831409367744045,0.987608119710156,0.831409367744045
"Dpp8",NA,65,0.46712912575376,0.860245632261146,0.46712912575376,0.888605437461364,1.60701131791082,0.816534801567348,0.998469848745572,0.816534801567348
"Dpysl3",NA,41,0.118458199080313,0.994516797681999,0.118458199080313,0.839896581214472,1.2954681724583,0.47656644706926,0.998469848745572,0.47656644706926
"Dse",NA,193,2.16160749404023e-07,0.183267235454166,2.16160749404023e-07,0.950850792655988,1.32055973761238,1.16950419246521e-05,0.987608119710156,1.16950419246521e-05
"Dst",NA,155,0.356326521194343,0.284501613112326,0.356326521194343,1.05191550826311,1.66369744665228,0.749997344842011,0.987608119710156,0.749997344842011
"Dtnbp1",NA,53,0.152543804282407,0.741333426843489,0.152543804282407,0.628369183797304,1.42298437515464,0.530276746752869,0.998469848745572,0.530276746752869
"Dusp16",NA,106,0.205487403575358,0.383421603676841,0.205487403575358,1.09209798962894,1.58972963839307,0.590494022362156,0.987608119710156,0.590494022362156
"Dync1h1",NA,71,0.499445818750121,0.828703094347687,0.499445818750121,0.904024434544748,1.61922882198605,0.834015983310326,0.998469848745572,0.834015983310326
"Dync1i2",NA,62,0.0723561056926054,0.667883893314922,0.0723561056926054,0.943250567399449,1.7012110800038,0.37508658388928,0.998469848745572,0.37508658388928
"Dyrk1a",NA,155,0.728102523400241,0.928862744777404,0.728102523400241,0.967808659600838,1.5062802854331,0.940486119322817,0.998469848745572,0.940486119322817
"E230029C05Rik",NA,59,0.0036911486717732,0.632641080304392,0.0036911486717732,1.36782843170373,1.47889122377792,0.0499259678104496,0.998469848745572,0.0499259678104496
"Ebf1",NA,62,0.183835528734332,0.699420069150868,0.183835528734332,0.71730816199694,1.25554844820713,0.564097423584897,0.998469848745572,0.564097423584897
"Ebf2",NA,17,0.400428160656573,0.73814733645196,0.400428160656573,0.571547009396955,2.07944154167984,0.774687773206119,0.998469848745572,0.774687773206119
"Ece1",NA,40,0.74468939983595,0.36016825941034,0.74468939983595,0.738526700917792,2.0963297607312,0.940486119322817,0.987608119710156,0.940486119322817
"Ecpas",NA,127,0.790344893192118,0.745478459984325,0.790344893192118,0.937765334024818,1.76047386254279,0.944329344111466,0.998469848745572,0.944329344111466
"Eea1",NA,127,0.279856649476792,0.745047679396845,0.279856649476792,0.853650368847268,1.48642161132336,0.675139599989335,0.998469848745572,0.675139599989335
"Eepd1",NA,95,0.000119233004145534,0.968893556966245,0.000119233004145534,1.03093129302147,1.32679783203689,0.00366816830400671,0.998469848745572,0.00366816830400671
"Efr3a",NA,83,0.147884268400141,0.991293938484506,0.147884268400141,0.91304172857887,1.72140916330368,0.526765447209431,0.998469848745572,0.526765447209431
"Egfr",NA,69,0.00101517301345228,0.184412363303952,0.00101517301345228,0.927783978690869,1.48366341755346,0.020685798157229,0.987608119710156,0.020685798157229
"Ehbp1",NA,46,0.270703480150767,0.18689395673984,0.270703480150767,0.97646245600618,1.69166450525178,0.666054890018898,0.987608119710156,0.666054890018898
"Ehd4",NA,136,0.00625862102638255,0.381106084595875,0.00625862102638255,1.05722965539477,1.5077389149435,0.0767170030499548,0.987608119710156,0.0767170030499548
"Ehmt1",NA,107,0.974482028472376,0.302931456804175,0.974482028472376,0.875548022433125,1.5366697331494,0.99270688979564,0.987608119710156,0.99270688979564
"Eif4g3",NA,208,0.324602908740929,0.204220507548137,0.324602908740929,1.11041325810167,1.71026582877055,0.720246801358596,0.987608119710156,0.720246801358596
"Elf1",NA,122,0.428777655448255,0.369347805622927,0.428777655448255,0.951869305844594,1.44684048823764,0.786991927349818,0.987608119710156,0.786991927349818
"Elf2",NA,87,0.37762084106847,0.791912094198644,0.37762084106847,0.84949527421046,1.56587343409035,0.762281575131014,0.998469848745572,0.762281575131014
"Elk3",NA,120,0.0271238427513111,0.983743248022357,0.0271238427513111,0.957062960749329,1.64211041431182,0.209709007313387,0.998469848745572,0.209709007313387
"Elmo1",NA,264,0.784962730976008,0.99775476321806,0.784962730976008,1.03633197837762,1.6094859474213,0.944329344111466,0.998469848745572,0.944329344111466
"Elp4",NA,49,0.3923646674252,0.590398217251098,0.3923646674252,0.916782238650531,1.23370069158498,0.77173469865442,0.998469848745572,0.77173469865442
"Emcn",NA,30,5.27962868868629e-143,7.26217364670052e-135,5.27962868868629e-143,0.579981478821855,6.09119976674296e-11,1.38969225898387e-140,2.27887009033462e-132,1.38969225898387e-140
"Eml4",NA,95,0.690747274749698,0.689755691814999,0.690747274749698,0.957524953618141,1.45209728225765,0.930820462989996,0.998469848745572,0.930820462989996
"Emsy",NA,53,0.630375561659646,0.493248180430236,0.630375561659646,0.858956775152424,1.64270683288826,0.902426328689767,0.99125114536032,0.902426328689767
"Entpd1",NA,259,0.116437321815404,0.4679864664753,0.116437321815404,1.17847180631818,1.90398344402286,0.47656644706926,0.99125114536032,0.47656644706926
"Epas1",NA,38,0.289761797409711,0.882734567187637,0.289761797409711,0.462411719790021,0.714860609127387,0.684017508830555,0.998469848745572,0.684017508830555
"Epb41",NA,89,0.0434891588156726,0.0496388511202624,0.0434891588156726,1.02992591966755,1.43195266938622,0.282123420582436,0.85195698160186,0.282123420582436
"Epb41l2",NA,63,0.0675115763377098,0.777494947464354,0.0675115763377098,1.06674892803746,1.5496226210092,0.35880079619267,0.998469848745572,0.35880079619267
"Epc1",NA,99,0.679179576758982,0.0715698563138647,0.679179576758982,0.967517590498035,1.73535539068172,0.930545934376778,0.963556086401772,0.930545934376778
"Epc2",NA,80,0.980972867282799,0.652588019087853,0.980972867282799,0.944544041758725,1.77189581437902,0.994073033585519,0.998469848745572,0.994073033585519
"Eps15",NA,150,0.60164688038913,0.218648340156298,0.60164688038913,0.932946035668127,1.53585124591052,0.889285685803352,0.987608119710156,0.889285685803352
"Eps8",NA,184,0.179192469049409,0.0497830843107174,0.179192469049409,1.09148801220971,1.82731669834437,0.559465777877685,0.85195698160186,0.559465777877685
"Erbin",NA,134,0.370679592340147,0.336026613341812,0.370679592340147,0.96805335075852,1.72343023699212,0.761251675892265,0.987608119710156,0.761251675892265
"Erc1",NA,39,0.872603004556652,0.793281508743186,0.872603004556652,0.697411456972173,2.07238994681632,0.971390328647789,0.998469848745572,0.971390328647789
"Ern1",NA,47,0.361368777875285,0.715426022240701,0.361368777875285,0.96152534664935,1.62825675179226,0.75043891750187,0.998469848745572,0.75043891750187
"Errfi1",NA,39,0.373044764894299,0.697033729932729,0.373044764894299,0.972672684497999,1.83986752405697,0.762118797030149,0.998469848745572,0.762118797030149
"Esyt2",NA,74,0.950445538884872,0.955366256979524,0.950445538884872,0.868506318015035,1.91419676548671,0.986100548295927,0.998469848745572,0.986100548295927
"Etl4",NA,41,0.965779748350868,0.338792798562223,0.965779748350868,0.705054789630369,1.92394665951018,0.989175141255752,0.987608119710156,0.989175141255752
"Etv1",NA,48,0.991968141996873,0.755887839472236,0.991968141996873,0.917830308112885,1.75579921017158,0.996413581813761,0.998469848745572,0.996413581813761
"Etv6",NA,313,0.686835726503878,0.569520384680698,0.686835726503878,1.15186449650531,1.72913995743664,0.930820462989996,0.994575247034262,0.930820462989996
"Evi5",NA,88,0.946186554073832,0.831797251130166,0.946186554073832,0.89651871447273,1.42163810516291,0.986100548295927,0.998469848745572,0.986100548295927
"Exoc6",NA,90,0.12119722294316,0.0419926559042085,0.12119722294316,0.97245119311006,1.41275078598079,0.482635641618829,0.82358096392129,0.482635641618829
"Ext1",NA,385,0.00643881303780263,0.0307284009753085,0.00643881303780263,1.49637139366663,2.04475782680651,0.0783139353202506,0.758241303505107,0.0783139353202506
"F13a1",NA,425,3.0110657454885e-05,0.00142545968852657,3.0110657454885e-05,1.45141015804421,1.83500467697567,0.00112484813206463,0.159753303664156,0.00112484813206463
"Fabp4",NA,46,0.177451938575737,0.778251878048182,0.177451938575737,0.559375840286486,1.19617968442827,0.55908050527175,0.998469848745572,0.55908050527175
"Faf1",NA,113,0.0731526415998213,0.329349930774778,0.0731526415998213,0.980780779398508,1.66535087323477,0.37508658388928,0.987608119710156,0.37508658388928
"Fam110b",NA,39,0.0581586767885679,0.355098677966395,0.0581586767885679,1.15130899165171,1.3474031372793,0.32824087727073,0.987608119710156,0.32824087727073
