"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"1600020E01Rik",NA,419,0.000172206758028033,0.105691668754167,0.000172206758028033,0.79633190883854,2.45158447572769,0.00126125505185346,0.999995837104213,0.00126125505185346
"1700017G19Rik",NA,194,0.95991010516996,0.970335063063665,0.95991010516996,0.135613397091523,0.00996606641152797,0.988346276849549,0.999995837104213,0.988346276849549
"1700025G04Rik",NA,1444,1.33639258527702e-06,0.646856611968948,1.33639258527702e-06,0.968321432814525,2.17510833095045,1.44312154942542e-05,0.999995837104213,1.44312154942542e-05
"1700037C18Rik",NA,127,0.465236596476812,0.193866257814184,0.465236596476812,0.711239669029835,0.895877055853381,0.701457513105853,0.999995837104213,0.701457513105853
"1700037F03Rik",NA,198,0.816359683993946,0.629701448000519,0.816359683993946,0.62784803305392,1.63833387688409,0.92773547578404,0.999995837104213,0.92773547578404
"1700081N11Rik",NA,252,0.561149715794995,0.424408550086596,0.561149715794995,0.59801196158689,2.01327675415038,0.772558403032663,0.999995837104213,0.772558403032663
"1700087I21Rik",NA,383,3.32631068727357e-24,0.490373457413167,3.32631068727357e-24,0.70441091865572,1.0675370420259,1.34069388720173e-22,0.999995837104213,1.34069388720173e-22
"1700109H08Rik",NA,384,0.0238238011786451,0.959767208557767,0.0238238011786451,0.775633275807231,2.51260006302854,0.0871931832611142,0.999995837104213,0.0871931832611142
"1700120C14Rik",NA,230,0.00014435184037635,0.723312735266128,0.00014435184037635,0.714695013871313,2.22318934366815,0.00106962347295262,0.999995837104213,0.00106962347295262
"1700123M08Rik",NA,186,0.0317203105811162,0.618486750876465,0.0317203105811162,0.787355358380599,2.05630189017097,0.109686407299073,0.999995837104213,0.109686407299073
"1700123O12Rik",NA,94,5.93241967497806e-65,0.0814257734136041,5.93241967497806e-65,0.898637958144324,0.00894141825614603,8.16094602244808e-63,0.975875557123649,8.16094602244808e-63
"1810024B03Rik",NA,92,2.1618318149618e-08,0.0449885314010486,2.1618318149618e-08,0.792667971919913,0.474526108781393,3.04001593890628e-07,0.766675438611104,3.04001593890628e-07
"1810034E14Rik",NA,102,0.00145783571081675,0.226213267049739,0.00145783571081675,0.741793011544004,0.607650179226677,0.00831800840814107,0.999995837104213,0.00831800840814107
"1810037I17Rik",NA,182,2.51222893675304e-10,0.908148275934759,2.51222893675304e-10,0.770499730287031,1.43835891961845,4.39154273805891e-09,0.999995837104213,4.39154273805891e-09
"1810062O18Rik",NA,210,0.0517397879165978,0.603693361315254,0.0517397879165978,0.753668001425739,2.50028448701319,0.15968121347023,0.999995837104213,0.15968121347023
"2010001K21Rik",NA,156,3.18371973239969e-137,1.59304687520567e-14,3.18371973239969e-137,0.861121253346143,0.00234145133485077,8.0586313866501e-135,3.60028593796481e-12,8.0586313866501e-135
"2010109A12Rik",NA,97,0.00022992786926707,0.336603871928361,0.00022992786926707,0.618560074830219,0.219255783424384,0.00161856289497078,0.999995837104213,0.00161856289497078
"2210408F21Rik",NA,2775,0.832266068557835,0.00119248306789828,0.832266068557835,0.977043086819477,1.95763017834776,0.93578174872672,0.0639494309632229,0.93578174872672
"2210408I21Rik",NA,240,0.375036276744706,0.81561176097104,0.375036276744706,0.894466573586419,2.57454008001216,0.621101690458125,0.999995837104213,0.621101690458125
"2310002L09Rik",NA,277,0.294742984844651,0.561108932876217,0.294742984844651,0.855898629450271,2.60556967929968,0.537541862606906,0.999995837104213,0.537541862606906
"2310014F06Rik",NA,933,1.26979526177782e-07,0.815473233878147,1.26979526177782e-07,0.834097043915991,2.01894261679097,1.62328574071314e-06,0.999995837104213,1.62328574071314e-06
"2310015A10Rik",NA,340,0.0450546064725132,0.0215526584193363,0.0450546064725132,0.658793327338925,2.34373608520328,0.14348543017517,0.527805491659771,0.14348543017517
"2310016D03Rik",NA,91,1.46421358130899e-06,0.000605188446727368,1.46421358130899e-06,0.821575614884748,0.488259384707235,1.55985581523961e-05,0.0361286084046301,1.55985581523961e-05
"2310022A10Rik",NA,605,0.643776886817077,0.608524002556716,0.643776886817077,0.750374638989967,2.62354088361992,0.828064885358957,0.999995837104213,0.828064885358957
"2310039L15Rik",NA,473,0.00233703334164231,0.870334553587143,0.00233703334164231,0.772931254879548,2.33676391474302,0.012385885247833,0.999995837104213,0.012385885247833
"2310057M21Rik",NA,378,0.495007160508097,0.300382591044387,0.495007160508097,0.74752089368221,2.52557967760442,0.724088144173657,0.999995837104213,0.724088144173657
"2310069G16Rik",NA,143,4.85067576378194e-06,0.0425854698379557,4.85067576378194e-06,0.581925829026463,0.727697453641941,4.77372880765352e-05,0.740332014106,4.77372880765352e-05
"2500002B13Rik",NA,256,0.316529407334329,0.743067403210517,0.316529407334329,0.799496517820389,2.73675170637722,0.560216245454816,0.999995837104213,0.560216245454816
"2610005L07Rik",NA,244,1.46375762522056e-07,0.171194544374948,1.46375762522056e-07,0.698387685484358,1.7983477919014,1.84515104629396e-06,0.999995837104213,1.84515104629396e-06
"2610008E11Rik",NA,541,4.19740524048856e-09,0.396187646097068,4.19740524048856e-09,0.757123516117314,2.36457919816176,6.40028442453291e-08,0.999995837104213,6.40028442453291e-08
"2610020C07Rik",NA,185,0.598785799597262,0.969722387031531,0.598785799597262,0.856386717012218,2.38563239789533,0.798839465488428,0.999995837104213,0.798839465488428
"2610035D17Rik",NA,440,1.14361856133758e-13,0.0986584673977983,1.14361856133758e-13,0.859468745426138,1.69632884872297,2.64117454603804e-12,0.999995837104213,2.64117454603804e-12
"2610037D02Rik",NA,1069,0.62574215908634,0.47918905293348,0.62574215908634,0.804669214062053,2.29412878342054,0.81727479519058,0.999995837104213,0.81727479519058
"2700049A03Rik",NA,465,0.133049696860684,0.499781063573975,0.133049696860684,0.735878098582438,2.48292317934123,0.319980666278137,0.999995837104213,0.319980666278137
"2700097O09Rik",NA,772,0.00275253589890157,0.168810592267859,0.00275253589890157,0.786356075793012,2.40940398999468,0.0142653948961909,0.999995837104213,0.0142653948961909
"2810001G20Rik",NA,156,0.140334995895432,0.0410016671964431,0.140334995895432,0.685655585629004,1.17590732155376,0.331234559502535,0.734271028961761,0.331234559502535
"2810002D19Rik",NA,140,0.760466757399111,0.292509381034786,0.760466757399111,0.736194904735051,1.14292884817332,0.905065570965126,0.999995837104213,0.905065570965126
"2810013P06Rik",NA,343,0.125596856625234,0.929306857940013,0.125596856625234,0.716930311298354,2.63478013926634,0.307814449544726,0.999995837104213,0.307814449544726
"2810030D12Rik",NA,129,0.722704191448534,0.0136749211252684,0.722704191448534,0.816986172933452,1.45995422888931,0.878985877102733,0.389796850813958,0.878985877102733
"2810449D17Rik",NA,179,6.41316657883646e-06,0.953733100255145,6.41316657883646e-06,0.662829531084648,1.4949016060026,6.19580429173697e-05,0.999995837104213,6.19580429173697e-05
"2900076A07Rik",NA,198,0.689376460472984,0.256713669148736,0.689376460472984,0.832161709330151,2.46193142060359,0.85839713535479,0.999995837104213,0.85839713535479
"2900093K20Rik",NA,131,0.176344909808654,0.186569511810493,0.176344909808654,0.64038515390586,1.26190932652326,0.388754994432869,0.999995837104213,0.388754994432869
"3110056K07Rik",NA,468,0.216235948416357,0.451233542398493,0.216235948416357,0.826996545744213,2.60075713867346,0.444536162823683,0.999995837104213,0.444536162823683
"3110082I17Rik",NA,365,0.0740791091000161,0.442761959587011,0.0740791091000161,0.769410555872612,2.66557705434685,0.208250822916438,0.999995837104213,0.208250822916438
"3222401L13Rik",NA,996,0.0022186120321209,0.274022102157224,0.0022186120321209,0.792697152274127,2.24778682525284,0.0118375859521594,0.999995837104213,0.0118375859521594
"3300002I08Rik",NA,159,0.00108881702457126,0.637949554821854,0.00108881702457126,0.782440492832698,1.65555295640735,0.00654324229011105,0.999995837104213,0.00654324229011105
"3425401B19Rik",NA,447,0.0967948872129421,0.85849977681656,0.0967948872129421,0.776798023960203,2.56301896896515,0.256069417342599,0.999995837104213,0.256069417342599
"4631405J19Rik",NA,142,0.00598994992678903,0.764798755323337,0.00598994992678903,0.772726606847841,1.31181764363791,0.0282026809052983,0.999995837104213,0.0282026809052983
"4632427E13Rik",NA,1820,0.289273456811059,0.870517259229036,0.289273456811059,0.807192550536636,2.00403284501717,0.531819417402783,0.999995837104213,0.531819417402783
"4732440D04Rik",NA,2695,1.37275167709646e-54,0.410023501704381,1.37275167709646e-54,0.97820211043134,1.58923027375604,1.49771941597697e-52,0.999995837104213,1.49771941597697e-52
"4732463B04Rik",NA,74,2.76759799784277e-07,0.37695948184043,2.76759799784277e-07,0.683341808831965,0.201687460831061,3.34224429968493e-06,0.999995837104213,3.34224429968493e-06
"4732471J01Rik",NA,291,0.00731418881958399,0.445038561886184,0.00731418881958399,0.843322508213671,2.40599764928923,0.0332740379944842,0.999995837104213,0.0332740379944842
"4732491K20Rik",NA,319,0.458215745143851,0.998146703481561,0.458215745143851,0.768130244817502,2.73703868816587,0.695345140352587,0.999995837104213,0.695345140352587
"4833420G17Rik",NA,235,4.93143318858957e-06,0.121956946073132,4.93143318858957e-06,0.924377911797931,2.68689063032685,4.84566913313583e-05,0.999995837104213,4.84566913313583e-05
"4833439L19Rik",NA,232,0.741133947702751,0.777816819205948,0.741133947702751,0.841268492668639,2.47195283194845,0.892633350031026,0.999995837104213,0.892633350031026
"4921504A21Rik",NA,123,3.4530826314523e-09,0.24865797008972,3.4530826314523e-09,0.738429031396396,0.818895712408391,5.32416684390642e-08,0.999995837104213,5.32416684390642e-08
"4921511C10Rik",NA,130,0.936142159398171,0.963663585398632,0.936142159398171,0.791357464869838,1.23411816910843,0.9814293546507,0.999995837104213,0.9814293546507
"4921524J17Rik",NA,457,0.339601619792696,0.962333463804932,0.339601619792696,0.672592884571162,2.4068150007518,0.585142863779443,0.999995837104213,0.585142863779443
"4930402D18Rik",NA,143,8.25052015161937e-05,0.134240604549061,8.25052015161937e-05,0.721694509277098,1.24516700273288,0.000642971570436544,0.999995837104213,0.000642971570436544
"4930412C18Rik",NA,85,7.7183261328071e-44,0.00435419444050414,7.7183261328071e-44,0.579551333080828,0.0241567274735998,5.95628875224431e-42,0.174388243161457,5.95628875224431e-42
"4930432B10Rik",NA,199,0.0622094443749714,0.458480869012222,0.0622094443749714,0.760124439007363,2.11636176017387,0.182166295235918,0.999995837104213,0.182166295235918
"4930447C04Rik",NA,81,0.970415226805936,0.979139127914596,0.970415226805936,0.44830205358575,0.0127132162514928,0.992156983724445,0.999995837104213,0.992156983724445
"4930453N24Rik",NA,204,0.688707626999201,0.21107754619346,0.688707626999201,0.660556305894153,1.83677309132296,0.85826953393709,0.999995837104213,0.85826953393709
"4930470G03Rik",NA,231,0.397359012987553,0.363495730415869,0.397359012987553,0.741092432763452,2.34425274285106,0.644905830773336,0.999995837104213,0.644905830773336
"4930473A02Rik",NA,144,0.00147803312817459,0.419615198261982,0.00147803312817459,0.782166367441321,1.47148739544989,0.00839586502252137,0.999995837104213,0.00839586502252137
"4930481A15Rik",NA,446,1.98392993883642e-19,0.468513527865205,1.98392993883642e-19,0.646304489290262,1.39586601580023,6.60753086997731e-18,0.999995837104213,6.60753086997731e-18
"4930506C21Rik",NA,873,0.0217180775437844,0.361591243824341,0.0217180775437844,0.773751515070755,2.51911023748403,0.0808940311646973,0.999995837104213,0.0808940311646973
"4930511M06Rik",NA,138,0.853999202533624,0.170345621830552,0.853999202533624,0.969919512304563,2.07376895651162,0.947205621859187,0.999995837104213,0.947205621859187
"4930512B01Rik",NA,146,0.10679089545186,0.248559197591376,0.10679089545186,0.903654091760529,1.88167603276322,0.274704384723321,0.999995837104213,0.274704384723321
"4930512H18Rik",NA,608,0.114641737934428,0.315220288192923,0.114641737934428,0.79116730241136,2.52033726072564,0.288307646805688,0.999995837104213,0.288307646805688
"4930517O19Rik",NA,195,0.0181424094714765,0.678917407676622,0.0181424094714765,0.826306236617088,2.23052283859084,0.0700886246248495,0.999995837104213,0.0700886246248495
"4930522O17Rik",NA,68,2.43305633197043e-13,0.0984328345118881,2.43305633197043e-13,0.897775657672957,0.327661866658205,5.40223876095048e-12,0.999995837104213,5.40223876095048e-12
"4930523C07Rik",NA,227,0.0449757424913454,0.0717404761020257,0.0449757424913454,0.974679993799747,2.85196360058785,0.143378588657549,0.923977693854323,0.143378588657549
"4930544I03Rik",NA,48,3.95728807230967e-11,0.0410764766517799,3.95728807230967e-11,1.02307237076834,0.138251326459319,7.47513997658972e-10,0.734271028961761,7.47513997658972e-10
"4930549G23Rik",NA,321,0.823612432268746,0.761635723736984,0.823612432268746,0.669778006015571,2.44227645702168,0.930403707614949,0.999995837104213,0.930403707614949
"4930551O13Rik",NA,144,0.00354008126439641,0.776523962282575,0.00354008126439641,0.789237652269827,1.47452939405902,0.0177790747945242,0.999995837104213,0.0177790747945242
"4930558N01Rik",NA,189,0.5487084941579,0.0253393703324392,0.5487084941579,0.588454592299086,1.24157392648868,0.763226160744343,0.580926596246423,0.763226160744343
"4930581F22Rik",NA,163,0.0436750273629822,0.104958122851004,0.0436750273629822,0.736646565328152,1.58018034194392,0.139795434068261,0.999995837104213,0.139795434068261
"4930594M22Rik",NA,87,0.00374442300533461,0.70909965387838,0.00374442300533461,0.753832857344989,0.436290496560254,0.0186425718157021,0.999995837104213,0.0186425718157021
"4930599N23Rik",NA,154,0.445214233083347,0.00523260117968463,0.445214233083347,0.837455494564176,1.63093035470658,0.685716105294479,0.197094644434788,0.685716105294479
"4931414P19Rik",NA,193,0.0471837458915362,0.58589438577254,0.0471837458915362,0.64031563658099,1.63504363187615,0.148991389222376,0.999995837104213,0.148991389222376
"4932441J04Rik",NA,162,0.371287132234074,0.718485165968216,0.371287132234074,0.810592483650199,1.86974740240919,0.61780304306527,0.999995837104213,0.61780304306527
"4933431K23Rik",NA,744,0.608670427824122,0.274152837170746,0.608670427824122,0.785531826775096,2.32889351270372,0.80615047639402,0.999995837104213,0.80615047639402
"4933434E20Rik",NA,393,0.114216553405,0.610854476907386,0.114216553405,0.776166505686744,2.59306351783563,0.287609371248246,0.999995837104213,0.287609371248246
"5031425E22Rik",NA,1978,0.173901390464981,0.871865420307068,0.173901390464981,0.90621521803518,2.10803033171695,0.385556585591837,0.999995837104213,0.385556585591837
"5330438D12Rik",NA,774,0.441138683456137,0.741641974389478,0.441138683456137,0.799329794686312,2.45975238109569,0.683025590631377,0.999995837104213,0.683025590631377
"5430402O13Rik",NA,364,0.142740812932847,0.706231258850961,0.142740812932847,0.732397718906159,2.53266537982997,0.335036648030086,0.999995837104213,0.335036648030086
"5430405H02Rik",NA,361,0.668207971379744,0.440111936567124,0.668207971379744,0.76140097699311,2.42136196355213,0.844661982339602,0.999995837104213,0.844661982339602
"5430427G11Rik",NA,126,0.506141583415563,0.839008290035753,0.506141583415563,0.868356719218986,1.44927695663722,0.731581530345748,0.999995837104213,0.731581530345748
"5430431A17Rik",NA,1019,0.742612280430424,0.20087126551472,0.742612280430424,0.865972754507882,2.52818188085889,0.893780605208566,0.999995837104213,0.893780605208566
"5730480H06Rik",NA,163,0.477068473895605,0.0497437604028304,0.477068473895605,0.591090342842495,1.07669368774834,0.71049406985441,0.790009145021722,0.71049406985441
"5830417I10Rik",NA,528,3.04309818096874e-14,0.0398920422554583,3.04309818096874e-14,0.731227544549058,2.02320114787525,7.37805566634873e-13,0.731700995340696,7.37805566634873e-13
"5830418P13Rik",NA,160,0.33371983017457,0.287241743595657,0.33371983017457,0.805271267960876,1.8534174554349,0.579840495701449,0.999995837104213,0.579840495701449
"6030443J06Rik",NA,434,1.29054301783992e-08,0.30548825576602,1.29054301783992e-08,0.78420172769588,2.16025182543299,1.86451055180159e-07,0.999995837104213,1.86451055180159e-07
"6030458C11Rik",NA,356,0.100315303839176,0.304014910394356,0.100315303839176,0.797338058002582,2.43952922586546,0.263728808763732,0.999995837104213,0.263728808763732
"6230400D17Rik",NA,385,0.543363495880661,0.409017542843949,0.543363495880661,0.667408635283647,2.38023238513802,0.760635095803319,0.999995837104213,0.760635095803319
"6430590A07Rik",NA,314,0.145758506134968,0.60245902431163,0.145758506134968,0.732165404552061,2.63830503211871,0.339815333651405,0.999995837104213,0.339815333651405
"6530409C15Rik",NA,222,0.134293938592274,0.896647384311186,0.134293938592274,0.755572091561151,2.38515306228308,0.321776616210492,0.999995837104213,0.321776616210492
"6720427I07Rik",NA,749,0.606035074994795,0.255404156629403,0.606035074994795,0.70926204310658,2.52754459969155,0.80448708927356,0.999995837104213,0.80448708927356
"6820431F20Rik",NA,647,1.33488368741209e-10,0.547216437947088,1.33488368741209e-10,0.744031100217038,2.31766934436543,2.37947717575879e-09,0.999995837104213,2.37947717575879e-09
"9230114K14Rik",NA,180,0.0140930217314231,0.556880454606208,0.0140930217314231,0.705430645015701,1.68259080346116,0.0569480469453673,0.999995837104213,0.0569480469453673
"9330111N05Rik",NA,124,0.00730581729571142,0.231146508742091,0.00730581729571142,0.914613191944959,1.47981246583913,0.0332740379944842,0.999995837104213,0.0332740379944842
"9330136K24Rik",NA,154,0.20181017909696,0.109191137761563,0.20181017909696,0.686222327511472,1.22197627134541,0.427251526706445,0.999995837104213,0.427251526706445
"9330158H04Rik",NA,195,0.00484196371935973,0.257687101292894,0.00484196371935973,0.776672617100996,2.28384387349213,0.0235329849586086,0.999995837104213,0.0235329849586086
"9330159M07Rik",NA,1679,2.93491352552388e-168,0.128695958041207,2.93491352552388e-168,0.885452523575589,0.775941015693553,1.23814218596768e-165,0.999995837104213,1.23814218596768e-165
"9330162G02Rik",NA,384,0.000282717122920763,0.308019847989965,0.000282717122920763,0.877296050360259,2.58235450550919,0.0019530938360727,0.999995837104213,0.0019530938360727
"9430037G07Rik",NA,269,3.29754690581279e-08,0.0549150279579257,3.29754690581279e-08,0.655988094462074,1.89913620009171,4.49717172844469e-07,0.82309274047005,4.49717172844469e-07
"9430038I01Rik",NA,150,0.858081261481616,0.6420454362388,0.858081261481616,0.751730080378006,1.43694442917475,0.948263277258886,0.999995837104213,0.948263277258886
"9530026P05Rik",NA,2105,3.65572681643013e-17,0.0518748960630921,3.65572681643013e-17,1.16164181455218,2.26489571848107,1.0515199679259e-15,0.796758112347686,1.0515199679259e-15
"9530062K07Rik",NA,86,1.61874128753221e-08,0.202882571599943,1.61874128753221e-08,0.831042314620225,0.429743821210877,2.31751015101896e-07,0.999995837104213,2.31751015101896e-07
"9630050E16Rik",NA,165,0.0186138560073066,0.749610259233354,0.0186138560073066,0.788832077314153,1.85028470073027,0.0715604379187339,0.999995837104213,0.0715604379187339
"9930024M15Rik",NA,265,0.00446000791010513,0.763883836912319,0.00446000791010513,0.700855472116346,2.48383668458235,0.0217657881637552,0.999995837104213,0.0217657881637552
"A230057D06Rik",NA,53,0.961307997364714,0.97073269823536,0.961307997364714,0.342977880026969,0.00852363054425181,0.988970412505919,0.999995837104213,0.988970412505919
"A330023F24Rik",NA,153,0.402909484431263,0.564023294538096,0.402909484431263,0.67274444737048,1.21966606056478,0.650576988385055,0.999995837104213,0.650576988385055
"A330032B11Rik",NA,558,0.0823523432417627,0.938616282068741,0.0823523432417627,0.719224621745924,2.12559468984703,0.224526336938334,0.999995837104213,0.224526336938334
"A330102I10Rik",NA,507,7.57459570499343e-18,0.355818377454128,7.57459570499343e-18,0.747898894090191,1.74836921537031,2.25033059254453e-16,0.999995837104213,2.25033059254453e-16
"A430046D13Rik",NA,253,0.530843318207427,0.964688906629322,0.530843318207427,0.684472604730421,2.32177955733411,0.751115135862237,0.999995837104213,0.751115135862237
"A530016L24Rik",NA,149,0.703654219212845,0.566439761829634,0.703654219212845,0.642669411481825,1.05646987704535,0.86833977066585,0.999995837104213,0.86833977066585
"A630072M18Rik",NA,404,0.104508703274567,0.304601935946701,0.104508703274567,0.652890896577193,2.37660957364286,0.271648633300989,0.999995837104213,0.271648633300989
"A730017L22Rik",NA,226,3.46301432669553e-10,0.792658829983274,3.46301432669553e-10,0.690132884690247,1.53210513337204,5.93874110008924e-09,0.999995837104213,5.93874110008924e-09
"A730056A06Rik",NA,121,3.09897024496614e-07,0.413042523534152,3.09897024496614e-07,0.856175938712814,1.11267472835635,3.71406888449729e-06,0.999995837104213,3.71406888449729e-06
"A930002C04Rik",NA,144,0.00029349622513769,0.086684861228316,0.00029349622513769,0.733172007876469,1.01093969473564,0.00201655169671151,0.981830463585,0.00201655169671151
"A930005H10Rik",NA,392,0.0332801127590969,0.272140886549821,0.0332801127590969,0.701084583237051,2.30385172066184,0.113713041868016,0.999995837104213,0.113713041868016
"A930007I19Rik",NA,208,0.607809273621275,0.141164894104844,0.607809273621275,0.712127655179755,1.94640126544783,0.805828008270569,0.999995837104213,0.805828008270569
"A930015D03Rik",NA,334,2.98599728752841e-07,0.595700921340161,2.98599728752841e-07,0.826443420980309,2.2721379476757,3.58546315663753e-06,0.999995837104213,3.58546315663753e-06
"A930029G22Rik",NA,201,0.000728483831320634,0.353315242417708,0.000728483831320634,0.700771090648369,2.23563263059687,0.00459605751206079,0.999995837104213,0.00459605751206079
"A930033H14Rik",NA,268,0.0528667190311123,0.356744849962637,0.0528667190311123,0.614363818903182,2.19316017168042,0.161691927515166,0.999995837104213,0.161691927515166
"A930037H05Rik",NA,153,0.577095414048317,0.495503736344557,0.577095414048317,0.771869482436473,1.53492467306938,0.783492765521937,0.999995837104213,0.783492765521937
"AA465934",NA,171,0.144013670963608,0.0402077402422738,0.144013670963608,0.635507679369548,1.18866439499128,0.337275540287827,0.732510723113357,0.337275540287827
"AA672651",NA,208,1.56340382392485e-06,0.481936715401695,1.56340382392485e-06,0.688302176916662,1.32632536079181,1.65715567802286e-05,0.999995837104213,1.65715567802286e-05
"AI597479",NA,135,0.435592091814722,0.919395930184351,0.435592091814722,0.697200839157357,0.983169458377294,0.678148556179655,0.999995837104213,0.678148556179655
"AI839979",NA,191,3.60002882165302e-75,0.586479681301769,3.60002882165302e-75,0.573716402094997,0.0344645998910066,5.69524559585508e-73,0.999995837104213,5.69524559585508e-73
"AU040320",NA,632,0.0101027209249079,0.422592492187309,0.0101027209249079,0.794849275099376,2.5811489865383,0.0435490585918374,0.999995837104213,0.0435490585918374
"AW011738",NA,159,0.00701993804799772,0.796138181897384,0.00701993804799772,0.913269883883076,2.24856215469582,0.0321899767882098,0.999995837104213,0.0321899767882098
"AW146154",NA,280,0.00897939804209656,0.98962950951928,0.00897939804209656,0.759122876098343,2.4858038201238,0.0392685769249392,0.999995837104213,0.0392685769249392
"AW554918",NA,591,0.98089570261454,0.830591414496276,0.98089570261454,0.963168595233826,2.72961156064115,0.997013525805549,0.999995837104213,0.997013525805549
"Aaas",NA,473,1.50132079773971e-10,0.725155121586963,1.50132079773971e-10,0.725176772461746,2.02514329432189,2.65373128717791e-09,0.999995837104213,2.65373128717791e-09
"Aagab",NA,225,0.0442885166114207,0.89724454995481,0.0442885166114207,0.7686602608501,2.44219707963694,0.14147285871634,0.999995837104213,0.14147285871634
"Aak1",NA,2133,0.302652351922143,0.32753122102878,0.302652351922143,0.867581986603227,2.05722544902351,0.543931861108582,0.999995837104213,0.543931861108582
"Aamdc",NA,575,2.74125919272886e-06,0.133510240432888,2.74125919272886e-06,0.792802054997884,2.15953075452416,2.77991797621606e-05,0.999995837104213,2.77991797621606e-05
"Aars1",NA,189,0.720604378326774,0.818961103725085,0.720604378326774,0.81077856789975,2.34669053712093,0.877595170525755,0.999995837104213,0.877595170525755
"Aarsd1",NA,230,0.554996808912327,0.386169093243967,0.554996808912327,0.789985880304754,2.45714530217157,0.767816498084943,0.999995837104213,0.767816498084943
"Aasdh",NA,376,0.0803439133489751,0.66371884371264,0.0803439133489751,0.676151060750546,2.45354963326249,0.221146708861381,0.999995837104213,0.221146708861381
"Aasdhppt",NA,218,0.059528628015791,0.182774312766706,0.059528628015791,0.644835527489646,1.90806442826005,0.176521629842514,0.999995837104213,0.176521629842514
"Aatf",NA,377,0.799038388853748,0.515678642600914,0.799038388853748,0.800540910536465,2.71033172266878,0.920669141417792,0.999995837104213,0.920669141417792
"Abca1",NA,589,0.650394808999633,0.872823585493261,0.650394808999633,1.01361521998052,2.86569893567067,0.831286275772505,0.999995837104213,0.831286275772505
"Abca12",NA,141,0.564783544493206,0.466832600163088,0.564783544493206,0.807212863661972,1.48902959920373,0.775260362159004,0.999995837104213,0.775260362159004
"Abca3",NA,245,0.118413935525336,0.684769910775159,0.118413935525336,0.813529661072201,2.52440457971015,0.294661181283653,0.999995837104213,0.294661181283653
"Abca5",NA,199,0.174304610066863,0.934298052688089,0.174304610066863,0.803686971773261,2.21655518051959,0.386050778656331,0.999995837104213,0.386050778656331
"Abca8a",NA,263,0.00146422335149093,0.293135742421648,0.00146422335149093,3.10067485356956,3.86309841584278,0.00833237892826851,0.999995837104213,0.00833237892826851
"Abca8b",NA,99,0.261641752344048,0.961729816659959,0.261641752344048,2.11770380799972,3.19961619863281,0.501565891800404,0.999995837104213,0.501565891800404
"Abca9",NA,100,0.76881942506518,0.570355183790396,0.76881942506518,2.83865249733069,3.47181734227109,0.908513412103167,0.999995837104213,0.908513412103167
"Abcb10",NA,236,0.928175439069921,0.578721486837239,0.928175439069921,0.83675106475088,2.67478380666213,0.978563273052123,0.999995837104213,0.978563273052123
"Abcb4",NA,534,0.0110272210652013,0.673318812226893,0.0110272210652013,0.78019339477432,2.45926266544717,0.0465512040697758,0.999995837104213,0.0465512040697758
"Abcb8",NA,414,0.664242994417461,0.338897961824361,0.664242994417461,0.695574206732107,2.30990415131245,0.841578911515894,0.999995837104213,0.841578911515894
"Abcb9",NA,117,0.401463636030825,0.757681567163178,0.401463636030825,0.721440897929125,0.765085046753172,0.649134208487444,0.999995837104213,0.649134208487444
"Abcc1",NA,833,0.538349033098964,0.266946953523851,0.538349033098964,0.770934824567255,2.30765791472156,0.756811978248271,0.999995837104213,0.756811978248271
