"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dnaja1",0.215775072943679,0.216512818620282,0.215775072943679,0.60498560238409,0.974044382203702,0.60498560238409
"Dnajc1",0.446897831090177,0.801399533355367,0.446897831090177,0.768067936877237,0.978364668791569,0.768067936877237
"Dnajc7",0.159075811369198,0.11044410604194,0.159075811369198,0.566113979609619,0.974044382203702,0.566113979609619
"Dnm2",0.691017690912837,0.499983621363638,0.691017690912837,0.890173282573165,0.975665763060574,0.890173282573165
"Dnm3",0.546939378209684,0.697113177448703,0.546939378209684,0.818811740002516,0.978364668791569,0.818811740002516
"Dock1",0.321781133310701,0.454875896713469,0.321781133310701,0.680563793244399,0.975665763060574,0.680563793244399
"Dock4",0.607034585352066,0.997729972252845,0.607034585352066,0.857675751594826,0.998437572000275,0.857675751594826
"Dock6",0.185160469784888,0.575412203165457,0.185160469784888,0.582841040818441,0.975665763060574,0.582841040818441
"Dock9",0.146858814615619,0.0736011262936509,0.146858814615619,0.560239181681808,0.974044382203702,0.560239181681808
"Dop1a",0.420315706521819,0.53872380799358,0.420315706521819,0.756862198806771,0.975665763060574,0.756862198806771
"Dpysl3",0.517137319920526,0.620647718998002,0.517137319920526,0.803060189490812,0.975665763060574,0.803060189490812
"Dst",0.506887292178635,0.17722868594426,0.506887292178635,0.799531257188352,0.974044382203702,0.799531257188352
"Dusp16",0.409552317647193,0.134010654061819,0.409552317647193,0.75060300209361,0.974044382203702,0.75060300209361
"Dyrk1a",0.0308203914735205,0.189454403904553,0.0308203914735205,0.269025450997679,0.974044382203702,0.269025450997679
"Dysf",0.0769024955871727,0.947196527376147,0.0769024955871727,0.447511697484677,0.987890202435012,0.447511697484677
"Ebf1",0.861931424085838,0.0583794895532304,0.861931424085838,0.968234353266433,0.974044382203702,0.968234353266433
"Ebf3",0.638328369563781,0.0324978747438809,0.638328369563781,0.871987030040709,0.974044382203702,0.871987030040709
"Ecpas",0.243762289232688,0.40376423654091,0.243762289232688,0.619938661505355,0.974044382203702,0.619938661505355
"Eepd1",0.00846519733015048,0.511932571710797,0.00846519733015048,0.135956902949902,0.975665763060574,0.135956902949902
"Efna5",0.19799708110606,0.912502406012743,0.19799708110606,0.598402742761426,0.987890202435012,0.598402742761426
"Efr3b",0.810400501417413,0.657025670428074,0.810400501417413,0.95403678596247,0.975665763060574,0.95403678596247
"Egfl7",0.775180001700903,0.800993224913819,0.775180001700903,0.92625916676558,0.978364668791569,0.92625916676558
"Ehd2",0.804150592191309,0.756613868896024,0.804150592191309,0.949595341088467,0.978364668791569,0.949595341088467
"Ehd4",0.116076909410744,0.284733852536481,0.116076909410744,0.522021304690229,0.974044382203702,0.522021304690229
"Ehmt1",0.837608378291788,0.984603825267502,0.837608378291788,0.960809571553264,0.994445173677899,0.960809571553264
"Eif4g3",0.457433644570638,0.352384338249018,0.457433644570638,0.770118546969913,0.974044382203702,0.770118546969913
"Elf1",0.270583816302567,0.952071704407208,0.270583816302567,0.649653451728775,0.987890202435012,0.649653451728775
"Elf2",0.44400916126111,0.239359185755996,0.44400916126111,0.768067936877237,0.974044382203702,0.768067936877237
"Elk3",0.119374202224243,0.0224477227607213,0.119374202224243,0.522021304690229,0.974044382203702,0.522021304690229
"Elmo1",0.313000779062534,0.67370484547143,0.313000779062534,0.680563793244399,0.976590078247126,0.680563793244399
"Eln",0.124999537367906,0.533337700933202,0.124999537367906,0.529833429995651,0.975665763060574,0.529833429995651
"Emcn",0.373879972577464,0.514233129463046,0.373879972577464,0.718313188039528,0.975665763060574,0.718313188039528
"Eml1",0.198371327321154,0.322604901184265,0.198371327321154,0.598402742761426,0.974044382203702,0.598402742761426
"Eml4",0.865485354479354,0.851007640039139,0.865485354479354,0.968234353266433,0.9803155518404,0.968234353266433
"Entpd1",0.15735326021363,0.497180225008322,0.15735326021363,0.566113979609619,0.975665763060574,0.566113979609619
"Epas1",0.226649896821655,0.44433783011693,0.226649896821655,0.60498560238409,0.975665763060574,0.60498560238409
"Epb41",0.460089564523905,0.404680762422225,0.460089564523905,0.771556641578125,0.974044382203702,0.771556641578125
"Epb41l4a",3.011227782335e-08,0.903869495948566,3.011227782335e-08,5.16927435967509e-06,0.987890202435012,5.16927435967509e-06
"Epc1",0.662783997896743,0.279247007574931,0.662783997896743,0.879726182775316,0.974044382203702,0.879726182775316
"Epha4",0.0258390503361353,0.192906619437283,0.0258390503361353,0.241947471329267,0.974044382203702,0.241947471329267
"Ephb4",0.172577653477459,0.637780367109549,0.172577653477459,0.566113979609619,0.975665763060574,0.566113979609619
"Eps15",0.432165590017631,0.576952713464437,0.432165590017631,0.763517251660652,0.975665763060574,0.763517251660652
"Eps8",0.217146785027622,0.385488420261072,0.217146785027622,0.60498560238409,0.974044382203702,0.60498560238409
"Erbin",0.82695213780185,0.876779885448086,0.82695213780185,0.960809571553264,0.983989481908724,0.960809571553264
"Erc1",0.048536552027899,0.503541265744814,0.048536552027899,0.354557791409475,0.975665763060574,0.354557791409475
"Erg",0.34220836492903,0.815245799295638,0.34220836492903,0.699354396581152,0.978364668791569,0.699354396581152
"Errfi1",0.309705172065208,0.291708135513056,0.309705172065208,0.680162744620818,0.974044382203702,0.680162744620818
"Esyt2",0.953853702602184,0.618528180630346,0.953853702602184,0.98246931368025,0.975665763060574,0.98246931368025
"Etl4",0.934812906089686,0.608756852537111,0.934812906089686,0.978785848030752,0.975665763060574,0.978785848030752
"Ets1",0.0103285332349606,0.786292476415175,0.0103285332349606,0.14972796050895,0.978364668791569,0.14972796050895
"Ets2",0.940821074630313,0.502704895830836,0.940821074630313,0.978785848030752,0.975665763060574,0.978785848030752
"Etv6",0.812320642028239,0.0318254557958523,0.812320642028239,0.95403678596247,0.974044382203702,0.95403678596247
"Evl",0.829989552902067,0.191830460256895,0.829989552902067,0.960809571553264,0.974044382203702,0.960809571553264
"Exoc6",0.748519117747965,0.867502184344235,0.748519117747965,0.918085241372837,0.982407733833562,0.918085241372837
"Ext1",1.43970779358326e-07,0.786559039938053,1.43970779358326e-07,2.1184271819868e-05,0.978364668791569,2.1184271819868e-05
"Fabp4",0.477827048163758,0.116907651992548,0.477827048163758,0.783697228676227,0.974044382203702,0.783697228676227
"Faf1",0.75516319117023,0.732923879156451,0.75516319117023,0.922678632153425,0.978364668791569,0.922678632153425
"Fam117b",0.898069236540809,0.642913356287505,0.898069236540809,0.974722142926273,0.975665763060574,0.974722142926273
"Fam135a",0.289920901262299,0.155629404467536,0.289920901262299,0.671339283054836,0.974044382203702,0.671339283054836
"Fam168a",0.427966384848539,0.213701476101887,0.427966384848539,0.763517251660652,0.974044382203702,0.763517251660652
"Fam193a",0.24839952176626,0.859441692535807,0.24839952176626,0.626011021307115,0.9803155518404,0.626011021307115
"Fam222b",0.890904740935392,0.224120742290135,0.890904740935392,0.974722142926273,0.974044382203702,0.974722142926273
"Farp1",0.911076983920305,0.880691130414848,0.911076983920305,0.975477436006148,0.984974910171892,0.975477436006148
"Fars2",0.405750630247997,0.372804149059447,0.405750630247997,0.746291337777566,0.974044382203702,0.746291337777566
"Fau",0.668500672150595,0.334894433135178,0.668500672150595,0.881915748866959,0.974044382203702,0.881915748866959
"Fbn1",0.571226841417861,0.168616774413575,0.571226841417861,0.829849995289699,0.974044382203702,0.829849995289699
"Fbxl17",0.231631804886606,0.076647689573602,0.231631804886606,0.611745535982576,0.974044382203702,0.611745535982576
"Fbxl20",0.643458206965756,0.513858621312204,0.643458206965756,0.876630204453052,0.975665763060574,0.876630204453052
"Fbxl7",0.826588128509887,0.00889642183329455,0.826588128509887,0.960809571553264,0.974044382203702,0.960809571553264
"Fbxo11",0.637441771725753,0.385865680768828,0.637441771725753,0.871987030040709,0.974044382203702,0.871987030040709
"Fbxw7",0.308646670188977,0.677646370889951,0.308646670188977,0.680162744620818,0.976590485532664,0.680162744620818
"Fcho2",0.451116303128939,0.402036590215002,0.451116303128939,0.770118546969913,0.974044382203702,0.770118546969913
"Fer",0.593869659606006,0.0977712683852204,0.593869659606006,0.850417310079109,0.974044382203702,0.850417310079109
"Fgd5",0.0215564959201394,0.715797031651902,0.0215564959201394,0.222031907977436,0.978364668791569,0.222031907977436
"Fhip1a",0.77308447712559,0.332241016857669,0.77308447712559,0.925903501673672,0.974044382203702,0.925903501673672
"Fhl2",0.797159973731972,0.707055382545448,0.797159973731972,0.944850141477481,0.978364668791569,0.944850141477481
"Filip1",0.452578380261566,0.961386816836268,0.452578380261566,0.770118546969913,0.989551445923315,0.770118546969913
"Fip1l1",0.798232120916088,0.856431932673682,0.798232120916088,0.945033430509852,0.9803155518404,0.945033430509852
"Fli1",0.894938312773773,0.478940775013926,0.894938312773773,0.974722142926273,0.975665763060574,0.974722142926273
"Flnb",0.012279294013047,0.508440903088453,0.012279294013047,0.160097124473904,0.975665763060574,0.160097124473904
"Flrt2",0.0700842662376165,0.658267734353969,0.0700842662376165,0.42714079422926,0.975665763060574,0.42714079422926
"Flt1",0.112822741323172,0.206667455654874,0.112822741323172,0.519551454937815,0.974044382203702,0.519551454937815
"Fmnl2",0.786053427422205,0.44544597284788,0.786053427422205,0.935463213303878,0.975665763060574,0.935463213303878
"Fmo1",0.404437127912753,0.920949183027532,0.404437127912753,0.746291337777566,0.987890202435012,0.746291337777566
"Fmo2",0.745271065388375,0.859086792510172,0.745271065388375,0.916025295167096,0.9803155518404,0.916025295167096
"Fnbp1l",0.0766290997517907,0.221347291173846,0.0766290997517907,0.447511697484677,0.974044382203702,0.447511697484677
"Fndc3a",0.906011482478594,0.0179825068414407,0.906011482478594,0.975477436006148,0.974044382203702,0.975477436006148
"Fndc3b",0.468295697534052,0.938364270281891,0.468295697534052,0.777975110419473,0.987890202435012,0.777975110419473
"Fnip1",0.841409334922313,0.325198423468121,0.841409334922313,0.960811103070934,0.974044382203702,0.960811103070934
"Fnip2",0.388282887254009,0.708208074258553,0.388282887254009,0.725828264739799,0.978364668791569,0.725828264739799
"Foxn3",0.228100217845806,0.998437572000275,0.228100217845806,0.606230633358018,0.998437572000275,0.606230633358018
"Foxo1",0.0238921433454438,0.0598392498733591,0.0238921433454438,0.22883223432907,0.974044382203702,0.22883223432907
"Foxp1",0.941061978133585,0.682696764673169,0.941061978133585,0.978785848030752,0.976590485532664,0.978785848030752
"Frmd4b",0.944798524077525,0.599770036826841,0.944798524077525,0.978785848030752,0.975665763060574,0.978785848030752
"Fry",0.0149099035340249,0.357981120655335,0.0149099035340249,0.178572100465647,0.974044382203702,0.178572100465647
"Fryl",0.463293939986553,0.718681674700824,0.463293939986553,0.772361688908577,0.978364668791569,0.772361688908577
"Fsd1l",0.893036182109794,0.33854153297987,0.893036182109794,0.974722142926273,0.974044382203702,0.974722142926273
"Fto",0.829060028710262,0.086014692721096,0.829060028710262,0.960809571553264,0.974044382203702,0.960809571553264
"Fubp1",0.130355821702636,0.0607598875472247,0.130355821702636,0.532803556959185,0.974044382203702,0.532803556959185
"Fus",0.196979586178063,0.886850553168998,0.196979586178063,0.598402742761426,0.987890202435012,0.598402742761426
"Fut8",0.301196422459184,0.761514431104105,0.301196422459184,0.680162744620818,0.978364668791569,0.680162744620818
"Fxr1",0.924491282842895,0.302105707459508,0.924491282842895,0.977671081107309,0.974044382203702,0.977671081107309
"Fyn",0.0812429849056671,0.814068678419059,0.0812429849056671,0.457010377169197,0.978364668791569,0.457010377169197
"Gab1",0.168030296375601,0.347302014464346,0.168030296375601,0.566113979609619,0.974044382203702,0.566113979609619
"Gab2",0.0785401939828114,0.874113470768797,0.0785401939828114,0.449424443346088,0.983989481908724,0.449424443346088
"Galnt1",0.212988136265419,0.49234014221257,0.212988136265419,0.60498560238409,0.975665763060574,0.60498560238409
"Galnt15",0.975675508873164,0.699770251297836,0.975675508873164,0.98788053371201,0.978364668791569,0.98788053371201
"Galnt18",0.0060319811617321,0.110129970713561,0.0060319811617321,0.108998957834808,0.974044382203702,0.108998957834808
"Garre1",0.645848551257098,0.426889400416622,0.645848551257098,0.876630204453052,0.974044382203702,0.876630204453052
"Gatad2b",0.684024980580918,0.0344010928712893,0.684024980580918,0.887337191433684,0.974044382203702,0.887337191433684
"Gcnt2",0.505357086653671,0.927683453638317,0.505357086653671,0.798340182903806,0.987890202435012,0.798340182903806
"Gda",0.00107096562417295,0.938995848635827,0.00107096562417295,0.0328703157497462,0.987890202435012,0.0328703157497462
"Gdi2",0.883969254072466,0.284574602131816,0.883969254072466,0.974262715212518,0.974044382203702,0.974262715212518
"Ghr",0.321599417018825,0.894998274040919,0.321599417018825,0.680563793244399,0.987890202435012,0.680563793244399
"Gigyf2",0.309455959669882,0.727279398019348,0.309455959669882,0.680162744620818,0.978364668791569,0.680162744620818
"Gimap6",0.186051339832537,0.761380286436195,0.186051339832537,0.582841040818441,0.978364668791569,0.582841040818441
"Git2",0.377545791293383,0.805025719503156,0.377545791293383,0.720133638948489,0.978364668791569,0.720133638948489
"Gls",0.62746171028942,0.298192552287499,0.62746171028942,0.871443471050295,0.974044382203702,0.871443471050295
"Gm12002",0.0145171191879164,0.158247337066318,0.0145171191879164,0.175913326630045,0.974044382203702,0.175913326630045
"Gm15581",0.482182984993629,0.125164733423126,0.482182984993629,0.789584220259837,0.974044382203702,0.789584220259837
"Gm29007",0.0432870403883672,0.761567267647135,0.0432870403883672,0.330264085926061,0.978364668791569,0.330264085926061
"Gm37376",0.172891720271747,0.101727237511726,0.172891720271747,0.566113979609619,0.974044382203702,0.566113979609619
"Gmds",0.245050943221875,0.313822023096011,0.245050943221875,0.621680964331357,0.974044382203702,0.621680964331357
"Gna13",0.362313027045618,0.449215040419743,0.362313027045618,0.715105439650369,0.975665763060574,0.715105439650369
"Gnaq",0.095637708663134,0.37392544387976,0.095637708663134,0.480268730728993,0.974044382203702,0.480268730728993
"Gnb1",0.649518474822804,0.795575353426929,0.649518474822804,0.876630204453052,0.978364668791569,0.876630204453052
"Gng12",0.54423809181723,0.143175558168532,0.54423809181723,0.818811740002516,0.974044382203702,0.818811740002516
"Gpatch2",0.161543354104543,0.668127415798601,0.161543354104543,0.566113979609619,0.975665763060574,0.566113979609619
"Gpatch8",0.360234531191106,0.20500572048406,0.360234531191106,0.715105439650369,0.974044382203702,0.715105439650369
"Gpbp1",0.390832015781703,0.858856747726789,0.390832015781703,0.729269884520207,0.9803155518404,0.729269884520207
"Gphn",0.418932827713855,0.975810141773952,0.418932827713855,0.755693191848109,0.993833018485487,0.755693191848109
"Grb10",2.23073842537517e-12,0.683234289624148,2.23073842537517e-12,5.74415144534106e-10,0.976590485532664,5.74415144534106e-10
"Grik2",0.112989830976768,0.149457790058856,0.112989830976768,0.519551454937815,0.974044382203702,0.519551454937815
"Grk5",0.216466078308885,0.461942886775155,0.216466078308885,0.60498560238409,0.975665763060574,0.60498560238409
"Gulp1",0.250604344340394,0.958838125196327,0.250604344340394,0.626011021307115,0.989551445923315,0.626011021307115
"Hdac7",0.441110084220931,0.838620298957559,0.441110084220931,0.768067936877237,0.9803155518404,0.768067936877237
"Hdac9",2.09693638687413e-22,0.15432628197607,2.09693638687413e-22,1.07992223924018e-19,0.974044382203702,1.07992223924018e-19
"Heatr5a",0.760781928347145,0.753036851534585,0.760781928347145,0.925858566176799,0.978364668791569,0.925858566176799
"Hectd1",0.0718550814765423,0.135793524142995,0.0718550814765423,0.432811309478588,0.974044382203702,0.432811309478588
"Hecw2",0.61144309154458,0.0150088610225225,0.61144309154458,0.85865051523438,0.974044382203702,0.85865051523438
"Heg1",0.523668586815291,0.156192524903514,0.523668586815291,0.803060189490812,0.974044382203702,0.803060189490812
"Helz",0.873290984645162,0.901217556611832,0.873290984645162,0.968234353266433,0.987890202435012,0.968234353266433
"Herc1",0.513988087792475,0.904511627707766,0.513988087792475,0.802132924888256,0.987890202435012,0.802132924888256
"Herc2",0.165320107076026,0.0514061959320982,0.165320107076026,0.566113979609619,0.974044382203702,0.566113979609619
"Herc4",0.195836821512615,0.331118016947381,0.195836821512615,0.598402742761426,0.974044382203702,0.598402742761426
"Hip1",0.44613211155796,0.106924488403925,0.44613211155796,0.768067936877237,0.974044382203702,0.768067936877237
"Hipk1",0.384605715631415,0.95964562542481,0.384605715631415,0.725538254762559,0.989551445923315,0.725538254762559
"Hipk3",0.321175795187142,0.245448522862138,0.321175795187142,0.680563793244399,0.974044382203702,0.680563793244399
"Hivep2",0.862347874039019,0.357245076067312,0.862347874039019,0.968234353266433,0.974044382203702,0.968234353266433
"Hmcn1",0.268849787390601,0.177757096205346,0.268849787390601,0.646998320122241,0.974044382203702,0.646998320122241
"Hnrnpa2b1",0.223622555646075,0.219453071160222,0.223622555646075,0.60498560238409,0.974044382203702,0.60498560238409
"Hnrnpc",0.1093074580246,0.546008001119282,0.1093074580246,0.515781131137144,0.975665763060574,0.515781131137144
"Hpcal1",0.0140154694513214,0.94093133902566,0.0140154694513214,0.173926910058567,0.987890202435012,0.173926910058567
"Hspa12b",0.537688352773793,0.474578377081446,0.537688352773793,0.81310487415898,0.975665763060574,0.81310487415898
"Hspa4l",0.4772219732956,0.647137567872585,0.4772219732956,0.783697228676227,0.975665763060574,0.783697228676227
"Hspg2",0.985962668160891,0.987896094505722,0.985962668160891,0.991739793169646,0.996604287307437,0.991739793169646
"Hycc1",0.225661178782492,0.463537486913785,0.225661178782492,0.60498560238409,0.975665763060574,0.60498560238409
"Id1",0.0516366544771268,0.44298234404159,0.0516366544771268,0.366798304216832,0.975665763060574,0.366798304216832
"Igf1r",0.320892618883386,0.194872192025853,0.320892618883386,0.680563793244399,0.974044382203702,0.680563793244399
"Igf2r",0.000247477714830669,0.802799309100818,0.000247477714830669,0.0115864566488904,0.978364668791569,0.0115864566488904
"Igfbp5",0.268294886262792,0.262515033377104,0.268294886262792,0.646998320122241,0.974044382203702,0.646998320122241
"Igfbp7",0.601449319482098,0.90025715827165,0.601449319482098,0.853056229418612,0.987890202435012,0.853056229418612
"Il1r1",0.329044373836454,0.769227459246648,0.329044373836454,0.68606418026629,0.978364668791569,0.68606418026629
"Ino80",0.0692153568793378,0.563639783758119,0.0692153568793378,0.424356057057845,0.975665763060574,0.424356057057845
"Inpp5a",0.692260970234083,0.870311914527908,0.692260970234083,0.890173282573165,0.983989481908724,0.890173282573165
"Insr",0.0460394792454703,0.796793752747042,0.0460394792454703,0.338719025877389,0.978364668791569,0.338719025877389
"Ipo7",0.553281815871226,0.903764513910393,0.553281815871226,0.819807429578026,0.987890202435012,0.819807429578026
"Iqgap1",0.595661092120385,0.920558054279696,0.595661092120385,0.850944417314836,0.987890202435012,0.850944417314836
"Irak2",0.250739780121545,0.390034698904527,0.250739780121545,0.626011021307115,0.974044382203702,0.626011021307115
"Irf2",0.306180191372824,0.468777672867967,0.306180191372824,0.680162744620818,0.975665763060574,0.680162744620818
"Itga1",0.457585000723871,0.518957376483439,0.457585000723871,0.770118546969913,0.975665763060574,0.770118546969913
"Itga6",0.302589939976688,0.942000136097864,0.302589939976688,0.680162744620818,0.987890202435012,0.680162744620818
"Itga9",0.770927047436657,0.796012580488119,0.770927047436657,0.925869341625428,0.978364668791569,0.925869341625428
"Itpkb",0.109467037290482,0.394337819785769,0.109467037290482,0.515781131137144,0.974044382203702,0.515781131137144
"Itpr1",0.485195506459578,0.388897072416431,0.485195506459578,0.791205695471114,0.974044382203702,0.791205695471114
"Itpr2",0.83344844639789,0.795968096015185,0.83344844639789,0.960809571553264,0.978364668791569,0.960809571553264
"Itsn2",0.908292875458037,0.293248806699205,0.908292875458037,0.975477436006148,0.974044382203702,0.975477436006148
"Jak1",0.31705269164995,0.681785318489325,0.31705269164995,0.680563793244399,0.976590485532664,0.680563793244399
"Jam2",0.945655568951385,0.132000557668035,0.945655568951385,0.978785848030752,0.974044382203702,0.978785848030752
"Jarid2",0.660271568204939,0.825963063381156,0.660271568204939,0.879726182775316,0.9803155518404,0.879726182775316
"Jmjd1c",0.215599250971763,0.514474355911098,0.215599250971763,0.60498560238409,0.975665763060574,0.60498560238409
"Kalrn",0.307862797952468,0.674131597702628,0.307862797952468,0.680162744620818,0.976590078247126,0.680162744620818
"Kansl1",0.34147236094292,0.888767869849132,0.34147236094292,0.699237637716119,0.987890202435012,0.699237637716119
"Kansl1l",0.87177155583292,0.195513791228747,0.87177155583292,0.968234353266433,0.974044382203702,0.968234353266433
"Kat2b",0.0174348126058572,0.368252006324543,0.0174348126058572,0.193322038580667,0.974044382203702,0.193322038580667
"Kat6a",0.107411871450665,0.880397230481547,0.107411871450665,0.515781131137144,0.984974910171892,0.515781131137144
"Kat6b",0.982622845429632,0.685509632077783,0.982622845429632,0.991284555134693,0.976590485532664,0.991284555134693
"Kcnq1ot1",2.69269944367583e-07,0.961690288707999,2.69269944367583e-07,3.46685053373263e-05,0.989551445923315,3.46685053373263e-05
"Kcnt2",0.653642715553344,0.0522556694931777,0.653642715553344,0.876630204453052,0.974044382203702,0.876630204453052
"Kdm3a",0.315002954623676,0.599693497493566,0.315002954623676,0.680563793244399,0.975665763060574,0.680563793244399
"Kdm4c",0.886308340203425,0.203672870244799,0.886308340203425,0.974277044193733,0.974044382203702,0.974277044193733
"Kdr",0.895801386586849,0.252783545396252,0.895801386586849,0.974722142926273,0.974044382203702,0.974722142926273
"Kidins220",0.0567246302790858,0.636962507145508,0.0567246302790858,0.386929597267936,0.975665763060574,0.386929597267936
"Kif13a",0.173109650826203,0.995703692156117,0.173109650826203,0.566113979609619,0.998437572000275,0.566113979609619
"Kif1b",0.0403568993401481,0.212481029280063,0.0403568993401481,0.316958543673784,0.974044382203702,0.316958543673784
"Kif5b",0.295128979904493,0.438975103265985,0.295128979904493,0.677021936083804,0.975665763060574,0.677021936083804
"Kitl",0.0014176198712021,0.704272298537683,0.0014176198712021,0.036503711683454,0.978364668791569,0.036503711683454
"Klf12",0.00190345928232917,0.0295454191599565,0.00190345928232917,0.0455944897860244,0.974044382203702,0.0455944897860244
"Klf13",0.547069521505518,0.129837127129669,0.547069521505518,0.818811740002516,0.974044382203702,0.818811740002516
"Klf3",0.285909091014659,0.390623190711581,0.285909091014659,0.666258741504748,0.974044382203702,0.666258741504748
"Klf4",0.907377497442161,0.365326688775652,0.907377497442161,0.975477436006148,0.974044382203702,0.975477436006148
"Klf6",0.171480176839116,0.796155236164591,0.171480176839116,0.566113979609619,0.978364668791569,0.566113979609619
"Klf7",0.134221046812127,0.622739635869703,0.134221046812127,0.540029993033166,0.975665763060574,0.540029993033166
"Klhl2",0.471764018346375,0.0698577497139074,0.471764018346375,0.780363454922789,0.974044382203702,0.780363454922789
"Klhl5",0.702467484125912,0.574759157619476,0.702467484125912,0.897694179466116,0.975665763060574,0.897694179466116
"Kmt2a",0.454520576621107,0.43860291945412,0.454520576621107,0.770118546969913,0.975665763060574,0.770118546969913
"Kmt2c",0.885349418872735,0.405991064541288,0.885349418872735,0.974262715212518,0.974044382203702,0.974262715212518
"Kmt2e",0.919802808355365,0.426821310287677,0.919802808355365,0.977529279055864,0.974044382203702,0.977529279055864
"Kras",0.0820017070623386,0.666528377875809,0.0820017070623386,0.457010377169197,0.975665763060574,0.457010377169197
"Krit1",0.765670271257169,0.233957276118577,0.765670271257169,0.925858566176799,0.974044382203702,0.925858566176799
"Ksr1",0.129443118684513,0.420848015818959,0.129443118684513,0.532803556959185,0.974044382203702,0.532803556959185
"Lama2",0.00827977522004031,0.59765861732604,0.00827977522004031,0.135956902949902,0.975665763060574,0.135956902949902
"Lama3",0.30734479320411,0.285683981222097,0.30734479320411,0.680162744620818,0.974044382203702,0.680162744620818
"Lamc1",0.646849498672438,0.138965704976147,0.646849498672438,0.876630204453052,0.974044382203702,0.876630204453052
"Larp4b",0.995977475364256,0.660580924831663,0.995977475364256,0.997292970189617,0.975665763060574,0.997292970189617
"Lats2",0.146017947871172,0.651768440280883,0.146017947871172,0.560239181681808,0.975665763060574,0.560239181681808
"Ldb2",0.628513592296881,0.382593777034708,0.628513592296881,0.871443471050295,0.974044382203702,0.871443471050295
"Ldlrad3",0.236078916784415,0.322129284286912,0.236078916784415,0.616740214349411,0.974044382203702,0.616740214349411
"Ldlrad4",0.804851196864303,0.528298345229159,0.804851196864303,0.949595341088467,0.975665763060574,0.949595341088467
"Lhfpl6",0.473679897220596,0.24088394096118,0.473679897220596,0.781199331865073,0.974044382203702,0.781199331865073
"Lima1",0.456362323134377,0.757599407233588,0.456362323134377,0.770118546969913,0.978364668791569,0.770118546969913
"Limch1",0.738866870625601,0.0282183042125639,0.738866870625601,0.911586381647338,0.974044382203702,0.911586381647338
"Lims1",0.81228015069066,0.930810029340249,0.81228015069066,0.95403678596247,0.987890202435012,0.95403678596247
"Lims2",0.951083836392266,0.46776459652063,0.951083836392266,0.981207258021906,0.975665763060574,0.981207258021906
"Lin52",0.834920988319701,0.954054000225027,0.834920988319701,0.960809571553264,0.987890202435012,0.960809571553264
"Lmo7",0.164215586458012,0.424439604548261,0.164215586458012,0.566113979609619,0.974044382203702,0.566113979609619
"Lncpint",0.321667260719009,0.191024984450575,0.321667260719009,0.680563793244399,0.974044382203702,0.680563793244399
"Lnpep",0.566999035897289,0.919869188876423,0.566999035897289,0.82487147877713,0.987890202435012,0.82487147877713
"Lnx1",0.490043588812852,0.459927566503774,0.490043588812852,0.791289278950546,0.975665763060574,0.791289278950546
"Lnx2",0.0869925143996742,0.751851512692171,0.0869925143996742,0.469121936291437,0.978364668791569,0.469121936291437
"Lonp2",0.611281159320285,0.547658351292496,0.611281159320285,0.85865051523438,0.975665763060574,0.85865051523438
"Lpl",0.000545468371521666,0.136153872571937,0.000545468371521666,0.0200654436666899,0.974044382203702,0.0200654436666899
"Lpp",0.418538055661726,0.303047517425592,0.418538055661726,0.755693191848109,0.974044382203702,0.755693191848109
"Lrba",0.221613961509889,0.319844988712649,0.221613961509889,0.60498560238409,0.974044382203702,0.60498560238409
"Lrch1",0.0154436153489959,0.0649255043085065,0.0154436153489959,0.182838204706503,0.974044382203702,0.182838204706503
"Lrch3",0.326237999900102,0.350529165390593,0.326237999900102,0.682977926620131,0.974044382203702,0.682977926620131
"Lrp6",0.4903658848433,0.428147343536685,0.4903658848433,0.791289278950546,0.974044382203702,0.791289278950546
"Lrrc3b",3.36835226723613e-06,0.163089698089335,3.36835226723613e-06,0.000346940283525321,0.974044382203702,0.000346940283525321
"Lrrfip1",0.565060026812103,0.909111367305637,0.565060026812103,0.82487147877713,0.987890202435012,0.82487147877713
"Lrrfip2",0.115451102715899,0.133735305693982,0.115451102715899,0.522021304690229,0.974044382203702,0.522021304690229
"Lrrk1",0.0576522858846355,0.344678473710832,0.0576522858846355,0.390670095139306,0.974044382203702,0.390670095139306
"Ltbp1",0.58406977180811,0.341990236740788,0.58406977180811,0.839040257967021,0.974044382203702,0.839040257967021
"Luc7l2",0.547729406661877,0.342567623147024,0.547729406661877,0.818811740002516,0.974044382203702,0.818811740002516
"Luzp1",0.201604769136055,0.53750594475454,0.201604769136055,0.598402742761426,0.975665763060574,0.598402742761426
"Ly6a",9.05366976108848e-05,0.13189766477426,9.05366976108848e-05,0.00518071102995618,0.974044382203702,0.00518071102995618
"Ly6c1",0.0158575638302392,0.664344869183339,0.0158575638302392,0.183520120731981,0.975665763060574,0.183520120731981
"Ly6e",0.00136711803490928,0.881681655047089,0.00136711803490928,0.036503711683454,0.984974910171892,0.036503711683454
"Lyn",0.556990919017094,0.995817476946408,0.556990919017094,0.819807429578026,0.998437572000275,0.819807429578026
"Macf1",0.136307510013109,0.35492469237799,0.136307510013109,0.544173392687994,0.974044382203702,0.544173392687994
"Magi1",0.584013052854445,0.768507017063446,0.584013052854445,0.839040257967021,0.978364668791569,0.839040257967021
"Malat1",0.00167713279972531,0.714187534068452,0.00167713279972531,0.0421328483833431,0.978364668791569,0.0421328483833431
