"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Adgra2",0.654385964912281,95,0.890375508825502,-4.50140651837246,0.00269564365794702,0.0555018841573092
"Adgrf5",0.478716608594657,164,0.119463666601572,0.508627666666968,1,1
"Adgrg6",0.366666666666667,92,-0.882163509706142,-2.02332879288984,0.0442588934880418,0.323023864412723
"Adgrl2",0.540933507549361,164,0.135655099357566,-0.685369037996907,0.241685112524894,0.730210888753419
"Adgrl4",0.551774157313079,167,0.371183209689416,-0.938944649881563,0.170574236616321,0.644098854867806
"Adh6b",0.711111111111111,45,2.12199052437861,-2.51946284877969,0.0247838552390758,0.234189472693876
"Adipor2",0.57037037037037,90,0.545968369105293,-0.618245762810062,0.266148295309047,0.768487371574501
"Adk",0.528716216216216,148,0.119298928372345,-0.35919450966324,0.396672848923853,0.894361276283821
"Adss2",0.648484848484848,55,0.807354922057604,-2.36825988483159,0.029528748483755,0.257849250152789
"Aebp2",0.303030303030303,66,-1.51457317282976,-4.35646892454703,0.00315959615836985,0.0618017008577143
"Afap1l1",0.638138138138138,111,0.899473124046036,-3.54260971170547,0.00777223022028342,0.105153406981781
"Afdn",0.451754385964912,57,-0.203533394085132,-0.142037129317501,0.594043153099561,0.990578352483155
"Aff1",0.480959342801448,171,-0.156119201917282,0.0957980543826977,1,1
"Aff4",0.508658008658009,77,0.0951572330403399,-0.00750416499958817,0.902496322989849,1
"Afg1l",0.525462962962963,72,0.0310268956206246,-0.0960713584313879,0.661139204385086,1
"Afg2a",0.594298245614035,76,0.856635824828823,-0.956231101519137,0.166690009493635,0.633098366154466
"Aftph",0.44672131147541,61,-0.3536369546147,-0.16966308284178,0.560218430297718,0.979255808456065
"Agap1",0.485741496598639,175,-0.081427599343846,-0.0250680938542303,0.822826466284392,1
"Agfg1",0.433333333333333,70,-0.415037499278844,-0.371670841750401,0.388592516039915,0.887952057679993
"Agmo",0.713888888888889,60,1.53249508082702,-4.58667451746213,0.00245564787871577,0.0528075763336475
"Ago2",0.478395061728395,54,-0.0384741478146355,-0.000648486095442991,0.971271594398577,1
"Ago3",0.587037037037037,135,0.393144893430002,-2.48130336774642,0.0259011344229966,0.23785267103935
"Agpat4",0.514814814814815,45,0.253756592245783,0.0842493122885486,1,1
"Agps",0.443661971830986,71,-0.282399730700725,-0.332801780741434,0.414588617790519,0.90912033228504
"Ahnak",0.542283950617284,162,0.242701403736787,-0.527491025098612,0.304362459635272,0.801482696090717
"Ahsg",0.645522388059702,67,0.925999418556223,-2.16867729680845,0.0372848118909144,0.290554151628002
"Aig1",0.637755102040816,98,0.93161302501975,-3.77486142302317,0.00600193051072426,0.0882689930750124
"Airn",0.253540991916788,314,-1.46203497881601,-49.4097604137232,2.7659451629984e-23,9.01698123137478e-21
"Akap10",0.369850187265918,89,-0.502500340529183,-2.43153124605873,0.0274375910668023,0.243945127848478
"Akap12",0.491397849462366,31,0.146841388329271,0.0411847113125532,1,1
"Akap13",0.539608758076095,199,0.25122510354416,-1.03068834321508,0.151073628438778,0.61500464838618
"Akt3",0.508470507544582,243,-0.153199854227811,0.425692960006018,1,1
"Alcam",0.201550387596899,43,-2.06711419585854,-7.41487218035429,0.000117664984514257,0.00535238859790436
"Alpk1",0.386792452830189,53,-0.691877704637669,-1.07736963636306,0.14213056806591,0.600447929021426
"Ambra1",0.449026763990268,137,-0.345496566025767,-0.423145936639003,0.357603469769343,0.852835486628094
"Amotl1",0.513888888888889,66,0.178337241258513,0.0549514110144997,1,1
"Anapc1",0.413888888888889,84,-0.453717967442904,-0.921772240161459,0.174536080065035,0.64743950889138
"Ank",0.5,69,-0.117836490293858,0.0571065758370963,1,1
"Ank2",0.360808270676692,76,-0.626541604472556,-2.35793445059713,0.029885458696356,0.258654677920674
"Ankhd1",0.500599078341014,155,-0.0234589728239889,-0.00938827702461253,0.891009005516362,1
"Ankib1",0.478658536585366,82,-0.0577154978562877,-0.0113217843600637,0.880387663213381,1
"Ankrd11",0.519746376811594,184,0.1965886659311,-0.108860447954612,0.64078199539219,1
"Ankrd12",0.542929292929293,132,0.257157839497125,-0.56606827137702,0.287320068926152,0.782101029375301
"Ankrd17",0.517447916666667,192,-0.0341482224118457,-0.00718764083055135,0.904564770546345,1
"Ankrd33b",0.65018315018315,91,0.760329587231717,-4.31400430480035,0.00331033251704101,0.0641090138943784
"Ankrd44",0.421515151515152,110,-0.437686238224044,-0.905062267856152,0.178493291376256,0.64743950889138
"Anks1",0.478260869565217,69,-0.263034405833793,0.0861405656701351,1,1
"Ano6",0.500359911406423,172,0.168819064216143,0.411620474014228,1,1
"Antxr2",0.503086419753086,54,0.228268987673117,0.0813975077456917,1,1
"Anxa1",0.624183006535948,51,0.584962500721156,-1.91962244378111,0.050066064368209,0.347266744341194
"Anxa2",0.557232704402516,106,0.0157673158583163,-0.227274887552028,0.500182220232677,0.958327196657807
"Anxa3",0.497454212454212,130,-0.0801703486839833,0.0609386722294403,1,1
"Anxa7",0.455555555555556,75,-0.197036847059554,-0.206300010156284,0.520652779068591,0.959874121057507
"Aopep",0.466031307736915,214,-0.179821037584812,-0.229053995465222,0.498509536052767,0.958327196657807
"Ap1g1",0.463815789473684,76,-0.212993723334198,-0.144383303649121,0.591012003485726,0.990168986117637
"Ap2a2",0.410493827160494,81,-0.366127898797897,-1.00395064306949,0.156481659978583,0.61639992482979
"Ap2b1",0.505813953488372,86,-0.106915203916512,0.0803932310037538,1,1
"Ap3b1",0.533003300330033,101,0.228818690495881,-0.382035781055293,0.38205733360761,0.883510486392407
"Ap3s1",0.64537037037037,72,0.66296501272243,-2.86892387795191,0.0166031252170283,0.181428563824063
"Apaf1",0.6,65,0.491853096329675,-1.41928942975154,0.0920255715342691,0.482579136517508
"Apba1",0.574588874588875,111,0.485426827170242,-1.07038525756371,0.143429835992221,0.603330664947922
"Apbb1ip",0.46047619047619,35,-0.459431618637297,0.413891417769506,1,1
"Apbb2",0.598642234671646,204,0.459431618637297,-3.93998594927726,0.00499852569182556,0.079488750026104
"Apc",0.483455882352941,136,-0.0157673158583163,0.0191455653489072,1,1
"Aplp2",0.552696078431373,136,0.327804661224032,-0.621569482534369,0.264866955195341,0.767943805991969
"Apoe",0.464702496085475,188,-0.156504485679991,-0.130880521732735,0.608912867674726,0.99660917528959
"Apold1",0.299145299145299,39,-1.12199052437861,-2.92270782067687,0.0156176845362283,0.172588649451201
"App",0.485589791472144,255,-0.111031312388744,-0.0295776159680372,0.807836147001433,1
"Appbp2",0.541666666666667,64,0.178337241258513,-0.319719091964288,0.423914312131467,0.918553413791635
"Appl1",0.391666666666667,80,-0.68684211474037,-1.39500861021,0.0948532081387046,0.490827711955837
"Aqp1",0.42331085826661,113,-0.407657968913247,-0.672528672776821,0.246144060455041,0.732812453957475
"Arb2a",0.536003683241252,181,0.264647256802095,-0.75145496380128,0.220224164352512,0.700505706145335
"Arf4",0.505434782608696,92,-0.0727563424353144,0.0366948931340971,1,1
"Arfgef1",0.400804597701149,145,-0.509472301136893,-2.01133665818759,0.0448925015520527,0.325221233465982
"Arfgef2",0.512654320987654,54,0.270089163367744,0.0530837301516982,1,1
"Arfip1",0.496323529411765,68,0.0339473319233377,0.0236234025797302,1,1
"Arglu1",0.497835497835498,77,-0.0601209924375707,0.0110741209660006,1,1
"Arhgap10",0.547119341563786,81,0.225881407416328,-0.443594769578652,0.346240054148469,0.843394204127529
"Arhgap12",0.557407407407407,90,0.605721060887954,-0.13672635272377,0.601025015911872,0.991182959290724
"Arhgap17",0.441666666666667,74,-0.222392421336448,-0.338973959035457,0.410294247964078,0.903820358610836
"Arhgap18",0.507062146892655,59,0.106915203916512,-0.00943122337112356,0.890761562088099,1
"Arhgap21",0.512820512820513,104,0.0836579290469097,-0.0865160295347209,0.677431060227939,1
"Arhgap24",0.546823069403715,62,0.570315724756755,0.79935851544235,1,1
"Arhgap26",0.495379965457686,193,0.128156351490682,0.315205089781045,1,1
"Arhgap29",0.581077694235589,152,0.523561956057013,-1.68415215872017,0.0664621294841442,0.399999770064572
"Arhgap32",0.512172284644195,89,-0.0473057147783567,0.016072684445561,1,1
"Arhgap35",0.466417910447761,67,0,0.0579896171744139,1,1
"Arhgap42",0.349865591397849,124,-0.913843356250285,-4.11844230873373,0.00410475277854547,0.0716865753110263
"Arhgap5",0.438818565400844,79,-0.370368449945116,-0.472526775834993,0.330981577268799,0.827877193270806
"Arhgef11",0.456140350877193,76,-0.142957953842043,-0.162180865166789,0.568998120159566,0.986390158910621
"Arhgef12",0.472996228194248,202,-0.175571564583454,-0.144939313884635,0.59029831894117,0.990168986117637
"Arhgef15",0.552083333333333,96,0.284729476933113,-0.617852543690276,0.266300396585418,0.768487371574501
"Arhgef2",0.548611111111111,84,0.334419039070559,-0.542950993099211,0.297380983175339,0.788222381394017
"Arhgef3",0.514469554300063,177,0.0521512820511065,-0.165170285872222,0.565458615882381,0.984419008391394
"Arid1b",0.522967479674797,246,0.10647662812931,-0.248971884279399,0.480405008422586,0.954266493657352
"Arid2",0.574285714285714,125,0.32930762525296,-1.36098855648618,0.0989753497408417,0.501543482106441
"Arid4b",0.476843657817109,113,0.0365258760251139,0.152378539170059,1,1
"Arid5b",0.532945736434108,86,0.199308808223407,-0.190848641239938,0.536696276402014,0.965214513659402
"Arih1",0.501063572637177,197,0.0335525597110264,-0.0383900314569701,0.781709344712259,1
"Arl13b",0.446153846153846,65,-0.415037499278844,-0.211837374955905,0.515109087646448,0.959874121057507
"Arl15",0.457008342006836,229,-0.37064337992039,-1.41013280616244,0.0930809991855021,0.485510491751579
"Arl5b",0.406779661016949,59,-0.821029858954681,-0.399030487301133,0.371673739264591,0.86857088889073
"Armh3",0.651162790697674,86,0.878009475621389,-3.78619305163078,0.00592692690323392,0.0878262804751935
"Arnt",0.646666666666667,100,0.862496476250065,-4.07153525256481,0.00432260258107677,0.0725780614735672
"Arpc2",0.504789272030651,87,0.0480942882010451,0.00570921813587688,1,1
"Arrb1",0.607142857142857,56,0.815575428862573,-1.18604527105077,0.123521538072237,0.564967662953943
"Asap1",0.496232085067037,206,0.103339749692685,0.201717200617708,1,1
"Asb3",0.523206751054852,79,-0.027480736422107,-0.0130059812462662,0.871871106770743,1
"Ascc3",0.479220779220779,154,0.158429362604483,0.707063901209523,1,1
"Ash1l",0.558483033932136,167,0.252980741169871,-1.08450367473674,0.140817104828351,0.596186703558992
"Asph",0.522222222222222,90,0.0703893278913981,-0.164576992350931,0.566157677675629,0.984419008391394
"Asxl1",0.376666666666667,100,-0.807354922057604,-2.02340314140417,0.0442549947553153,0.323023864412723
"Asxl2",0.452898550724638,92,-0.222392421336448,-0.214192324464676,0.512782642697864,0.959874121057507
"Atad2",0.288690476190476,56,-1.35049724708413,-4.79873027527424,0.00194846649923205,0.0488615445192038
"Atad2b",0.522408963585434,119,0.205114429904612,-0.0850894056202094,0.679952941364384,1
"Ate1",0.530246913580247,135,0.0972972013549147,-0.347106238584956,0.4047352462283,0.89961607002563
"Atf2",0.547590361445783,83,0.238786859587117,-0.457437523384783,0.338824225592013,0.838911626908832
"Atf3",0.732183908045977,29,1.26303440583379,-3.35074897809262,0.00963319460905804,0.124803081874227
"Atf6",0.48015873015873,84,-0.113210610447991,-0.0167489112690618,0.854779106031309,1
"Atf7",0.480266666666667,125,-0.192645077942396,0.0970974957292015,1,1
"Atg10",0.453125,64,-0.32930762525296,-0.158964073569692,0.572855420975675,0.988971935947413
"Atg3",0.564102564102564,39,0.632268215499512,-0.187255707317298,0.540555371767155,0.965214513659402
"Atl2",0.527412280701754,76,0.173331602885562,-0.150384873586788,0.583400260410904,0.990168986117637
"Atl3",0.422705314009662,69,-0.169925001442313,-0.386330553421985,0.37939507452995,0.881350078124207
"Atp10a",0.716666666666667,50,1.28950661719499,-5.09025175940783,0.00141933416871641,0.0396602519144185
"Atp10d",0.536343732895457,174,0.429987840744815,-0.0293545787793335,0.808547925527875,1
"Atp11b",0.454337899543379,73,-0.257157839497125,-0.242957125878505,0.485755546224722,0.955360239625715
"Atp1b3",0.474048878810784,189,0.047934477063702,0.297140935821119,1,1
"Atp2a2",0.505649717514124,118,0.100693999619473,-0.0230503113101861,0.829992992451424,1
"Atp2b1",0.500842815002107,113,-0.103093492964104,0.0950568649932393,1,1
"Atp2b4",0.466535433070866,127,-0.215267986903066,-0.0953652604777346,0.662309305558595,1
"Atp2c1",0.532448377581121,113,0.219566377257685,-0.260024575466531,0.470820716356782,0.954266493657352
"Atp5pb",0.5,51,-0.0901978089715785,0.0219325734660245,1,1
"Atp6v0b",0.508620689655172,116,0.0196288067489325,-0.0274222855653079,0.814838116084476,1
"Atp6v1h",0.509356725146199,57,-0.0406419844973458,0.0036042434905994,1,1
"Atp8a1",0.640061162079511,109,0.921997487998727,-3.68814639606578,0.00660892643145185,0.0930004323735238
"Atp9b",0.441441441441441,111,-0.367731784500487,-0.504535505581856,0.315125498873738,0.817487368431077
"Atrnl1",0.55390625,128,0.120294233717712,-0.588920126531008,0.277796116048864,0.775839435790823
"Atxn1",0.50852407261247,181,-0.00841223981619987,-0.0293741878523974,0.808485232549467,1
"Atxn2",0.598837209302326,86,0.628031222613042,-1.64684029946213,0.0695469609016218,0.407286992585546
"Atxn7",0.441919191919192,99,-0.351472370501378,-0.387042025958038,0.378956575967553,0.881350078124207
"Auts2",0.508085808580858,101,0.0712586831698214,0.0258052724226729,1,1
"Avl9",0.60752688172043,62,0.426264754702098,-1.3637407895139,0.0986347091382612,0.501543482106441
"Axl",0.501633986928105,51,-0.118644496498619,0.0427094983132861,1,1
"Azin1",0.623397435897436,52,0.758991900496206,-1.64150636111728,0.0700003225946925,0.408049630060669
"B2m",0.48994708994709,126,-0.0154300405696057,0.0191448091365771,1,1
"B3galt1",0.414444444444444,45,-0.134301091711591,-0.217894209359301,0.509162242428686,0.959874121057507
"B4galt1",0.468812260536398,145,-0.20909559872299,-0.12067730410962,0.623229452750012,1
"B4galt5",0.443492063492063,105,-0.357552004618083,-0.202471696288342,0.524547262498622,0.960308773884642
"B4galt6",0.46875,64,-0.345135486048687,0.0663385500191538,1,1
"Babam2",0.545528455284553,123,0.3040061868901,-0.665063880354381,0.248782490296548,0.737300834878859
"Bach2",0.468888888888889,75,-0.0809199953835673,-0.0348334384758431,0.791822425433874,1
"Banp",0.518867924528302,53,0.0458036896131251,-0.0547759136737227,0.740654951925641,1
"Baz1a",0.433962264150943,53,-0.402098443571345,-0.338931807058913,0.410323352988968,0.903820358610836
"Baz1b",0.466336633663366,101,-0.129283016944966,-0.118051425694404,0.627035119751479,1
"Baz2a",0.502873563218391,58,0.270089163367744,0.274356400160713,1,1
"Baz2b",0.493922743922744,143,-0.106915203916512,0.0529385481638656,1,1
"Bbs9",0.411764705882353,85,-0.407175381505874,-1.0297171132484,0.15126632522661,0.61500464838618
"Bbx",0.478070175438596,114,-0.0759488532332986,-0.0345398022538745,0.792681617996576,1
"Bcam",0.472619047619048,70,-0.192645077942396,0.00750258554005256,1,1
"Bcas3",0.4375,120,-0.122484006524995,-0.364530967375941,0.393187421020451,0.89194122812053
"Bckdhb",0.439024390243902,41,-0.540568381362703,-0.0916427043568362,0.668564883601491,1
"Bcl2",0.513125,80,0.459431618637297,1.12709254389934,1,1
"Bclaf1",0.550561797752809,89,0.369233809665719,-0.334443022508083,0.413440252183396,0.907619678193852
"Bdp1",0.481884057971014,92,-0.0524674198941359,-0.0133523938656452,0.870190909230773,1
"Bhlhe40",0.42483660130719,51,-0.472068444315223,-0.438598418280094,0.348970594371532,0.846435189362866
"Bicc1",0.406116150163769,126,-0.172639386139348,-0.842935165163226,0.194146246304519,0.668574045372606
"Bicral",0.536936936936937,74,0.268488835925902,-0.296034642243612,0.441620052981135,0.926858226998419
"Birc2",0.494897959183673,49,-0.0874628412503391,0.0195885016345869,1,1
"Birc6",0.516492146596859,191,0.0428130835389731,-0.12267855425668,0.620363422157939,1
"Bltp3b",0.508890898131404,79,-0.0250909809628301,-0.00803113401488531,0.899148557496709,1
"Bmp2k",0.45,59,-0.20163386116965,-0.186923780103086,0.540914451544069,0.965214513659402
"Bmper",0.378401360544218,28,-0.881355503501381,-0.208486364458139,0.518451471853563,0.959874121057507
"Bmpr1a",0.466937669376694,123,-0.286304185156641,-0.00448520933130681,0.924543352561553,1
"Bmpr2",0.508198975128109,254,0.220806170444496,0.124521337661179,1,1
"Bnc2",0.473888888888889,60,0.238786859587117,0.620830434446191,1,1
"Bptf",0.48030303030303,110,-0.108524456778169,-0.0242247457249505,0.825783577457746,1
"Braf",0.514541387024608,149,0.250961573533219,0.316977032000864,1,1
"Brd10",0.456928838951311,89,-0.286881147788162,-0.227269454630417,0.500187342736868,0.958327196657807
"Brd8",0.444444444444444,63,-0.5376567859428,-0.0300380533105056,0.806375691325448,1
"Brip1os",0.597826086956522,46,0.584962500721156,-0.903273827512365,0.178922926644871,0.64743950889138
"Brwd1",0.419934640522876,102,-0.452512204697507,-0.917936717093994,0.175435377110127,0.64743950889138
"Btaf1",0.299603174603175,84,-1.25525705524207,-5.59088010620906,0.000826053681515292,0.0263178942502323
"Btbd1",0.515151515151515,66,-0.0703893278913981,0.0391199433891671,1,1
"Btbd7",0.450250626566416,133,-0.102569733640548,-0.189377390323642,0.53827041116063,0.965214513659402
"Btbd9",0.503205128205128,130,-0.153623189113212,0.28351503436599,1,1
"Btg2",0.447916666666667,96,-0.42084312096005,0.127755620958538,1,1
"C1qtnf7",0.541666666666667,44,0.215728691055437,-0.209283993595761,0.517652457014979,0.959874121057507
"C2cd3",0.318181818181818,33,-1.25375659224578,-1.61956875453493,0.0718984787890248,0.415930650666058
"Cab39",0.597883597883598,63,0.630766190334281,-1.17101496966417,0.1259253641687,0.570162065541614
"Cables1",0.351190476190476,56,-0.941106310946432,-2.24873224469066,0.0339451506516554,0.274722823155086
"Cachd1",0.694808743169399,61,0.900464326449086,-4.63974945842536,0.00231732813164172,0.0526659294227218
"Cacna1c",0.575117370892019,71,0.406625259462644,-0.713483023119011,0.232260220187402,0.719724012567985
"Cacna2d1",0.449418604651163,86,-0.31315788525963,-0.198094368936779,0.52906414460536,0.96037986374319
"Cacnb2",0.578022875816993,34,-0.0443941193584534,0.016890507158827,1,1
"Cacnb4",0.397849462365591,31,-0.752072486556415,-0.28981322361863,0.446458778941399,0.92802696239041
"Cacul1",0.503968253968254,42,0.0506260730699677,0.00328066747235312,1,1
"Calcrl",0.490579710144928,92,-0.0360692547075216,-0.000131090623710861,0.987081208257938,1
"Cald1",0.363311688311688,99,-0.834576390792629,-2.36250284914323,0.0297270848070201,0.258427457255695
"Calu",0.535714285714286,56,0.0874628412503391,-0.149752867376492,0.58419244669058,0.990168986117637
"Camk1d",0.680769230769231,65,0.780686971595524,-3.35061950338886,0.00963459374386929,0.124803081874227
"Camk2d",0.581768189509306,197,0.584962500721156,-2.43650656319346,0.0272798286436153,0.243945127848478
"Camkk2",0.426553672316384,59,-0.485426827170242,-0.516928615050006,0.309254433903371,0.809774662269067
"Camkmt",0.407051282051282,104,-0.45747276559924,-1.44796426029424,0.0888035953873204,0.472428152074439
"Camsap2",0.532894736842105,76,0.18844508941311,-0.220509720847886,0.506630824270843,0.959874121057507
"Camta1",0.50462962962963,54,-0.192645077942396,0.184665669139832,1,1
"Canx",0.4,60,-0.704544116473829,-0.893123127858772,0.181384189034122,0.64743950889138
"Capn2",0.565972222222222,96,0.301169534720565,-0.960948274659629,0.165647736598936,0.631535228700461
"Capza1",0.530120481927711,83,0.192645077942396,-0.125384888613709,0.61653357449531,1
"Car8",0.390403304178814,196,-0.436732570378163,-3.86302846970946,0.00544294871886859,0.0831750601102106
"Carmil1",0.383229166666667,160,-0.565979397353583,-3.10002382413339,0.0127746873749698,0.149624482068508
"Casp12",0.465408805031447,53,0.0406419844973458,0.135402920073147,1,1
"Casp4",0.508119658119658,78,0.294447358465255,0.339790353379556,1,1
"Cast",0.491545893719807,138,0.067744606635834,0.139457982522458,1,1
"Cav1",0.425958783001037,142,-0.521952703195356,-0.594290098099179,0.275616134704202,0.775839435790823
"Cavin2",0.480658436213992,162,-0.119839770006003,0.0484179117685528,1,1
"Cbfa2t2",0.438524590163934,61,-0.584962500721157,-0.0089093148654058,0.893808687413002,1
"Cbfa2t3",0.626666666666667,100,0.691877704637668,-3.16379659861184,0.0118873533851715,0.142648240622058
"Cbfb",0.578138528138528,77,0.366127898797897,-0.845360450128823,0.193505965916342,0.668574045372606
"Cbl",0.46830985915493,71,-0.217591435072626,-0.0951422262677539,0.662679975551277,1
"Cblb",0.441929824561404,95,-0.420575682820274,0.00510353928561358,1,1
"Cbx5",0.476744186046512,43,0,0.0218103847730191,1,1
"Ccar1",0.441095890410959,73,-0.500428990509489,-0.0950898011946748,0.662767178050608,1
"Ccdc141",0.487229597681784,71,0.163498732282879,0.413939092477051,1,1
"Ccdc50",0.447791164658635,83,-0.218180170049534,-0.252882341758323,0.476978062497463,0.954266493657352
"Ccdc6",0.481481481481481,54,-0.0418201756946273,-0.00209178076375593,0.948428423228952,1
"Ccdc80",0.526825396825397,105,0.263034405833794,0.0885336274648694,1,1
"Ccdc85a",0.596958022820092,87,0.736965594166206,0.020338732437807,1,1
"Ccdc88a",0.567647058823529,85,0.267480310864986,-0.878683614232131,0.184953243234752,0.655163169296941
"Ccl2",0.333333333333333,15,-0.497499659470817,-0.548114159427953,0.295095323167074,0.788222381394017
"Ccm2",0.594086021505376,62,0.554588851677637,-0.994373735254129,0.158471903952318,0.61639992482979
"Ccnd3",0.494766619519095,101,0.0331668639351994,-0.00197430553384947,0.949895526148227,1
"Ccnl1",0.418300653594771,102,-0.478047296804644,-0.898411605518078,0.180097028133339,0.64743950889138
"Ccnl2",0.587209302325581,86,0.642447995381917,-0.994182960405823,0.158511841610115,0.61639992482979
"Ccnt1",0.457831325301205,83,-0.263034405833793,-0.186552617941672,0.541316494887384,0.965214513659402
"Ccnt2",0.452054794520548,73,-0.375509135092206,-0.177727567401121,0.551041236412047,0.972175493537617
"Ccny",0.473856516290727,152,-0.241008099503795,0.0285750217629754,1,1
"Ccnyl1",0.454545454545455,88,-0.106915203916512,-0.138363557111106,0.598854450191694,0.991182959290724
"Ccser2",0.428838951310861,89,-0.616671360448494,-0.199150558344869,0.527967937645822,0.96037986374319
"Cd200",0.479563492063492,84,-0.233199176293031,0.116255298866093,1,1
"Cd2ap",0.599236641221374,131,0.565597175854225,-2.16197225740081,0.0375797138059478,0.291522851635381
"Cd36",0.489126984126984,145,-0.14017765804826,0.163747685435254,1,1
"Cd44",0.418918918918919,37,-0.415037499278844,-0.175849084280472,0.553153408659945,0.972992866311917
"Cd47",0.543478260869565,92,0.149377624038227,-0.454048640063391,0.340619770809142,0.839844492149289
"Cd55",0.385406621665059,61,-0.977973693670001,-0.851750578146337,0.191830738027687,0.668574045372606
"Cd59a",0.436507936507937,63,-0.234465253637023,-0.341785411226162,0.408359829538007,0.90356541467912
"Cd9",0.449346270300028,173,-0.300233023788043,-0.406068328279787,0.367489300640872,0.864992866490427
"Cd93",0.62007874015748,127,0.791891804669799,-3.23707174396716,0.0109455049307568,0.136969198619998
"Cdc14a",0.533611400764685,137,0.279283757478868,-0.260794946769352,0.470164265561194,0.954266493657352
"Cdc27",0.422885572139304,67,-0.362570079384708,-0.567490344253969,0.286715437126581,0.782101029375301
