"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Aatf",0.428861788617886,0.424242425256913,998.999999999999,773.021836395204,601.242018120941,0.242053789731051,82
"Abca1",0.503033060357901,0.487903225806451,998.999999999999,394.081241612061,22.4734163554878,0.606356968215159,157
"Abca6",0.563376493765715,0.602409638554217,1.4496434972389,1.62796737343404,1.64565560662636,1.01466992665037,167
"Abca8a",0.656349744184322,0.663414634146342,0.369880203558604,0.247164063831948,0.162971395428672,3.50855745721271,299
"Abca8b",0.535551079936107,0.569387754613039,3.43117536215069,1.92373902214941,0.948109023115471,1.19804400977995,187
"Abca9",0.506955380577428,0.455319149069343,2.3899083309401,21.5883394063609,31.5864435547033,0.574572127139364,127
"Abcc1",0.596899224806202,0.601769911436308,7.1076873081626,360.651081472441,546.711959796841,0.276283618581907,86
"Abcc4",0.573924731182796,0.551282051282017,998.999999999999,761.311352271831,583.356205369844,0.190709046454768,62
"Abcc5",0.414607843137255,0.417266187050359,32.3656896583877,19.434734152207,10.9112172932727,0.679706601466993,170
"Abcc9",0.346666666666667,0.328767123287672,998.999999999999,743.060173377492,555.48057147189,0.178484107579462,50
"Abcd3",0.603634085213033,0.592391304347781,998.999999999999,460.809257239254,124.389338890088,0.449877750611247,133
"Abce1",0.523504273504274,0.528089887636068,998.999999999999,778.593879723499,609.752385631025,0.21760391198044,78
"Abhd17b",0.467871485943775,0.504950495104536,998.999999999999,769.702030821049,596.17156840735,0.246943765281174,83
"Abhd18",0.426668769052875,0.401840490797553,0.941519485669109,3.26016361191912,4.43327525491638,0.797066014669927,151
"Abhd2",0.402597402597403,0.383177570096782,998.999999999999,755.937754266037,575.148930015662,0.26161369193154,77
"Abi1",0.641443916746336,0.732492997198304,0.495360605726304,0.440864253543978,0.38603751859158,1.74572127139364,248
"Abi2",0.474178403755869,0.48275862068984,998.999999999999,777.33152193216,607.824344497719,0.212713936430318,71
"Abi3bp",0.681765444787027,0.576158940397263,4.74031169619949,6.16221255806554,6.66237186322306,0.73838630806846,139
"Abl2",0.565359477124183,0.571428571428571,998.999999999999,654.448770258527,420.141421774857,0.32518337408313,102
"Ablim1",0.464316250864156,0.470793809286555,0.185233168032982,0.157247278641075,0.132733772785338,4.89731051344743,318
"Ablim3",0.569,0.583333333229425,2.60555948881245,395.508909674223,602.562716872253,0.205378973105134,50
"Abra",0.455459355459355,0.450980392338831,2.37975280418097,48.3754215761859,72.5051372609362,0.498777506112469,99
"Abtb2",0.528404405240357,0.521739130434782,8.50891172551109,6.31871875854574,4.71562098308909,0.787286063569682,161
"Acaca",0.525819672131148,0.51162790697673,998.999999999999,491.586810664423,171.396922154797,0.420537897310513,122
"Acacb",0.477039381153305,0.49391727493899,0.206348573062004,1.19461259060874,1.70488945768046,1.00488997555012,158
"Acad10",0.45021645021645,0.431578947586532,998.999999999999,777.542445553658,608.146495175621,0.232273838630807,77
"Acadl",0.428194444444444,0.402061855732354,2.29243925922463,63.0284843177454,94.9358902776194,0.474327628361858,120
"Acadm",0.556315789473684,0.547945205451987,68.8748966368891,239.016111752925,325.109834634572,0.356968215158924,95
"Acadsb",0.507978723404255,0.49999999995605,998.999999999999,694.414482161197,481.182385754202,0.30317848410758,94
"Acap2",0.47038567493113,0.463276836159084,998.999999999999,477.642268670164,150.098958348897,0.432762836185819,121
"Acat1",0.613690476190476,0.601123595505618,11.79510756246,100.163647409338,146.142115090303,0.43520782396088,112
"Acbd3",0.432584269662921,0.442307692682842,998.999999999999,763.496878969778,586.694233146508,0.254278728606357,89
"Acbd5",0.506849315068493,0.499999999998776,998.999999999999,776.687215706566,606.840274122496,0.234718826405868,73
"Acbd6",0.445121951219512,0.476635514018694,998.999999999999,755.937754266037,575.148930015662,0.26161369193154,82
"Ace",0.528985507246377,0.508474576271233,998.999999999999,649.400362049907,412.430819637558,0.144254278728606,46
"Acer2",0.473809523809524,0.551282051282051,3.41911266486452,383.242660878742,583.356205369844,0.190709046454768,42
"Acer3",0.574186991869919,0.564102564088987,998.999999999999,722.780716701988,524.507081309503,0.286063569682152,82
"Acin1",0.404255319148936,0.409836065573772,998.999999999999,702.820992924408,494.021929859879,0.298288508557457,94
"Ackr3",0.507382665296334,0.52734374993915,15.5483592820152,17.9211918186234,18.3535852540754,0.625916870415648,139
"Aco2",0.520072751322751,0.508650518952501,0.72258681442339,5.91442529634787,8.61419855025642,0.706601466992665,144
"Acot11",0.6,0.602941176257904,998.999999999999,716.607268716574,515.078168419781,0.166259168704156,52
"Acot13",0.454268292682927,0.466101695663195,17.2321897030782,346.106759553253,518.625720729883,0.288508557457213,82
"Acox1",0.486006289308176,0.487951807227317,998.999999999999,510.610696523593,200.452737157035,0.405867970660147,106
"Acsl1",0.465658515658516,0.477611940302707,1.42084757774458,51.9979094512755,78.5940487734896,0.491442542787286,111
"Acss1",0.607257495590829,0.598765432098765,0.409754540107102,3.14830634918828,4.57085559739811,0.792176039119804,135
"Acss3",0.369230769230769,0.391304347826087,998.999999999999,778.959404838882,610.31066432392,0.224938875305623,65
"Actc1",0.383070866141732,0.381107491856678,0.946847887977462,4.33777822370267,6.07606149864161,0.750611246943765,127
"Actc1dt",0.456730769230769,0.478873240059217,998.999999999999,733.467400860316,540.829210247323,0.17359413202934,52
"Actn1",0.620567375886525,0.596774193548387,998.999999999999,674.352610839023,450.541220954802,0.15158924205379,47
"Actn2",0.517046351604414,0.543273350471293,0.278440823087038,0.22950052648903,0.189028126733763,2.85330073349633,178
"Actn4",0.568181818181818,0.522935779816514,998.999999999999,750.2145311876,566.407660633862,0.266503667481663,88
"Actr10",0.444444444444444,0.455555555555556,998.999999999999,778.917738155791,610.247025409945,0.220048899755501,75
"Actr2",0.409433962264151,0.410071942823735,998.999999999999,625.698791489337,376.230620868048,0.339853300733496,106
"Actr3",0.499099099099099,0.499999999994359,15.2870518713044,33.5790116252709,42.4198536703072,0.547677261613692,148
"Acvr1",0.54424778761062,0.543624161069336,998.999999999999,578.399190522727,303.988363658379,0.364303178484108,113
"Acvr2a",0.517799352750809,0.499999999999707,998.999999999999,694.414482161197,481.182385754202,0.30317848410758,103
"Acyp2",0.423421710467404,0.448788115724067,0.268591481213408,0.21657887170434,0.175005070945985,3.12713936430318,280
"Adam10",0.543764988009592,0.518918918918919,998.999999999999,458.642260635418,121.079612743829,0.452322738386308,139
"Adam12",0.572072072072072,0.608695652181861,4.47532772030554,344.887064384118,524.161819591566,0.168704156479218,37
"Adam17",0.347796143250689,0.366666666666669,998.999999999999,573.890236158553,297.101687359497,0.366748166259169,121
"Adam19",0.311598550181227,0.311965812300912,2.10510463051825,22.0382334428465,32.4387678593403,0.572127139364303,127
"Adam22",0.735952380952381,0.766666666666244,2.76930052456497,332.690861815328,506.523648641697,0.293398533007335,70
"Adam9",0.415591397849462,0.438888888888889,4.72285116955904,92.4868810173053,138.51904259542,0.440097799511002,124
"Adamts1",0.506845238095238,0.539325842546045,998.999999999999,778.593879723499,609.752385631025,0.21760391198044,48
"Adamts10",0.641350210970464,0.635514018406894,5.98603803188107,378.843844657891,575.148930015662,0.26161369193154,79
"Adamts12",0.266222002635046,0.288617886179647,1.70773206133056,16.1410212332569,23.6622351680227,0.601466992665037,138
"Adamts2",0.470454545454545,0.485849057072712,7.27264049192191,41.1018707369395,58.5581257535709,0.518337408312958,132
"Adamts3",0.523391812865497,0.5604395604396,998.999999999999,779.038892886821,610.432069069139,0.222493887530562,57
"Adamts5",0.569409110676234,0.547904191616767,3.71860570362523,3.99669564797747,3.94749517824162,0.816625916870416,146
"Adamts6",0.489779874213837,0.497005988042801,998.999999999999,507.260991659766,195.336621261683,0.408312958435208,106
"Adamts9",0.508413168028553,0.513432835820896,2.30874044507093,3.42585411483253,3.89335172657974,0.819070904645477,104
"Adamtsl3",0.498080706270948,0.492753623187719,0.929529387023278,1.00135316962303,0.990273029930742,1.18092909535452,173
"Adamtsl4",0.49645390070922,0.440677966111614,998.999999999999,649.400362049907,412.430819637558,0.144254278728606,47
"Adamtsl5",0.426356589147287,0.446078431372549,631.60878062515,287.323153660098,72.5051372609362,0.498777506112469,129
"Adap2",0.474747474747475,0.5,998.999999999999,770.553252296331,597.471667340596,0.200488997555012,66
"Adar",0.6,0.606557377049173,998.999999999999,666.291065110416,438.22855344531,0.149144254278729,50
"Adarb1",0.442072667217176,0.442136498518661,2.48411714833199,3.42415613245259,3.78903985360004,0.823960880195599,173
"Adck1",0.560606060606061,0.567567567351423,998.999999999999,747.36144268798,562.050043465441,0.180929095354523,55
"Adcy2",0.414133738601824,0.448275862197312,998.999999999999,777.33152193216,607.824344497719,0.212713936430318,47
"Adcy5",0.452380952380952,0.46,998.999999999999,564.449717958483,282.68286922859,0.122249388753056,35
"Adcy6",0.451515151515152,0.448717948777913,998.999999999999,548.095571594499,257.704636348665,0.381418092909535,110
"Adcy7",0.62962962962963,0.661538461538461,998.999999999999,696.84739959894,484.898261654115,0.158924205378973,54
"Adcy8",0.1875,0.191489361746216,998.999999999999,534.947970229535,237.623866530577,0.114914425427873,32
"Adcy9",0.404136253041363,0.411504424816937,3.68038426983411,27.7153372372758,40.1959355305621,0.552567237163814,137
"Add1",0.521535580524345,0.517857142857136,998.999999999999,740.710514208177,551.891858700622,0.273838630806846,89
"Adgra3",0.486301369863014,0.459770114942529,998.999999999999,777.33152193216,607.824344497719,0.212713936430318,73
"Adgrd1",0.394137806637807,0.430693069464062,0.660002629711837,1.44013474242352,1.81676427136199,0.987775061124694,132
"Adgrf5",0.529166666666667,0.51960784313721,1.58983392927892,389.028991929425,593.254843327894,0.249388753056235,64
"Adgrl2",0.426406926406926,0.437500000188484,2.64888581664188,66.6177751547543,100.211194812709,0.469437652811736,110
"Adgrl3",0.479464285714286,0.54263565891473,998.999999999999,672.683417489472,447.991806312253,0.315403422982885,80
"Adgrl4",0.558590733590734,0.539393939207504,1.4288629775836,135.208536029228,205.679763501642,0.403422982885086,74
"Adhfe1",0.516877637130802,0.495238095212886,998.999999999999,761.120893781679,583.065311769218,0.256723716381418,79
"Adipor2",0.577551020408163,0.559139784898024,998.999999999999,778.681658360744,609.886452869644,0.227383863080685,70
"Adk",0.464576398791013,0.479739507959611,0.26911577741406,0.2110706519449,0.166288091503688,3.37897310513447,284
"Adprhl1",0.513369236583522,0.512195121913734,0.34964709624507,6.01304663082188,8.98113123831981,0.701711491442543,126
"Adra1a",0.419831746031746,0.376068376068378,0.582756570964137,2.30213066918664,3.17812209757852,0.858190709046455,125
"Adss2",0.452674897119342,0.451923077029133,998.999999999999,763.496878969778,586.694233146508,0.254278728606357,81
"Aebp2",0.51265664160401,0.513368983876324,998.999999999999,454.475301460674,114.715277097603,0.45721271393643,133
"Afap1",0.505263157894737,0.462184874068547,998.999999999999,715.003433147318,512.628576893671,0.290953545232274,95
"Afap1l1",0.576666666666667,0.560606060606061,998.999999999999,703.748233112713,495.438134707484,0.161369193154034,50
"Afdn",0.516339869281046,0.507936507935735,998.999999999999,682.140082710409,462.435286326365,0.154034229828851,51
"Aff1",0.419088319088319,0.404181184731129,0.914303176491858,0.753861079371869,0.621101312862023,1.40342298288509,267
"Aff3",0.5,0.560606060561794,998.999999999999,703.748233112713,495.438134707484,0.161369193154034,52
"Aff4",0.516666666666667,0.491803278666751,998.999999999999,702.820992924408,494.021929859879,0.298288508557457,90
"Afg1l",0.488292011019284,0.499999999917767,3.70967662070462,48.880455936891,72.5051372609362,0.498777506112469,121
"Afg2a",0.542415169660679,0.540650406071299,998.999999999999,394.859603994777,23.6622351680227,0.601466992665037,167
"Afg3l1",0.484567901234568,0.476923076923077,998.999999999999,696.84739959894,484.898261654115,0.158924205378973,54
"Afg3l2",0.505420054200542,0.494252873745596,998.999999999999,485.807020490427,162.569255962379,0.425427872860636,123
"Aftph",0.473484848484848,0.486111111111111,998.999999999999,601.660521473685,339.516169797475,0.352078239608802,110
"Agap1",0.422009569377991,0.428184282179357,4.35458900211308,3.34599733439087,2.58479164083406,0.902200488997555,209
"Agfg1",0.439393939393939,0.442105263157894,998.999999999999,448.625298510882,105.780372592287,0.464547677261614,132
"Agl",0.478758169934641,0.496268656716418,1.23490008334338,9.45179069422261,13.7197929386368,0.655256723716381,153
"Agmo",0.687146892655367,0.668393782383296,998.999999999999,443.228498294868,97.537659729029,0.471882640586797,118
"Ago2",0.407051282051282,0.4,998.999999999999,620.862400903513,368.843840313299,0.342298288508557,104
"Ago3",0.583421985815603,0.59589041074197,4.51377581961914,7.01774584617206,8.10044718034103,0.713936430317848,188
"Agpat4",0.501461988304094,0.519999999946371,998.999999999999,751.334426294255,568.118113760093,0.183374083129584,57
"Agpat5",0.516393442622951,0.519999999960836,998.999999999999,751.334426294255,568.118113760093,0.183374083129584,61
"Agps",0.457589285714286,0.452054794660144,998.999999999999,592.228176321195,325.109834634572,0.356968215158924,112
"Agtpbp1",0.52044622044622,0.507936507927043,5.19105114661359,15.2582629613112,20.2936439645401,0.616136919315403,143
"Ahcyl2",0.52020202020202,0.505050505050505,998.999999999999,773.021836395204,601.242018120941,0.242053789731051,66
"Ahnak",0.482434860736748,0.514170040485693,2.07638362159427,15.8861761890702,23.0591839322485,0.603911980440098,159
"Aida",0.669540229885057,0.657142857142855,998.999999999999,728.175502968385,532.74671820038,0.171149144254279,58
"Aig1",0.435833333333333,0.460843373569741,998.999999999999,382.02527406975,4.05993526253187,0.811735941320293,180
"Airn",0.847710775801503,0.812196812185652,0.385236970779278,0.252706345723211,0.162529382315936,3.5281173594132,354
"Ak3",0.3515625,0.329113925282439,998.999999999999,764.002451361196,587.466410712333,0.193154034229829,64
"Akap10",0.496069182389937,0.472222222222067,998.999999999999,601.660521473685,339.516169797475,0.352078239608802,106
"Akap11",0.551440329218107,0.550458714470259,998.999999999999,750.2145311876,566.407660633862,0.266503667481663,81
"Akap12",0.551282051282051,0.62295081967212,998.999999999999,666.291065110416,438.22855344531,0.149144254278729,39
"Akap13",0.515184984006277,0.532573289888723,0.374148495750241,0.489669384629145,0.530882245921774,1.50122249388753,263
"Akap6",0.515332168800755,0.518008474575902,0.146008383460143,0.213827275757131,0.241900663432842,2.3080684596577,191
"Akap9",0.478260869565217,0.493670886075949,998.999999999999,764.002451361196,587.466410712333,0.193154034229829,69
"Akt3",0.494519702103972,0.514629948357844,0.759118558549547,0.683343426554322,0.603404429531897,1.42053789731051,267
"Alcam",0.426515151515152,0.333333333333334,998.999999999999,778.681658360744,609.886452869644,0.227383863080685,44
"Aldh1a1",0.633569739952719,0.643153526898802,3.85163934642597,19.1107377044578,26.9545158996815,0.589242053789731,141
"Aldh1a2",0.353103263777421,0.299465240813943,23.0528552240126,83.8624616723246,114.715277097603,0.45721271393643,89
"Aldh2",0.676282051282051,0.695238095238032,998.999999999999,761.120893781679,583.065311769218,0.256723716381418,78
"Aldh6a1",0.60062893081761,0.611940298507448,998.999999999999,710.3368711156,505.50118115056,0.163814180929095,53
"Aldh9a1",0.650793650793651,0.63157894736841,998.999999999999,754.981517801269,573.688438188473,0.185819070904645,63
"Alkbh1",0.598290598290598,0.635416666666665,998.999999999999,776.687215706566,606.840274122496,0.234718826405868,78
"Alkbh8",0.599462365591398,0.592105263157894,998.999999999999,754.981517801269,573.688438188473,0.185819070904645,62
"Alpk1",0.475084175084175,0.479041916168465,2.1996478371055,128.729212357401,195.336621261683,0.408312958435208,99
"Alpk2",0.557278626028626,0.58852867830424,0.429694937305177,1.38633967594015,1.86817973474893,0.980440097799511,148
"Alpk3",0.466049382716049,0.476470588268769,2.52171180185985,119.234292857429,180.647917112502,0.415647921760391,108
"Ambra1",0.505663430420712,0.520661157024424,1.67888672671483,2.44684891362781,2.76339960591962,0.887530562347188,206
"Amd1",0.410652920962199,0.41353383614854,998.999999999999,654.448770258527,420.141421774857,0.32518337408313,97
"Amfr",0.54656862745098,0.524390243902439,998.999999999999,770.553252296331,597.471667340596,0.200488997555012,68
"Ammecr1l",0.3984375,0.423076923076924,998.999999999999,761.311352271831,583.356205369844,0.190709046454768,64
"Amn1",0.362903225806452,0.342105263157898,998.999999999999,754.981517801269,573.688438188473,0.185819070904645,62
"Anapc1",0.542279411764706,0.538043477929755,998.999999999999,460.809257239254,124.389338890088,0.449877750611247,136
"Anapc10",0.53125,0.499999999894071,998.999999999999,754.981517801269,573.688438188473,0.185819070904645,64
"Anapc16",0.523148148148148,0.516129032258065,998.999999999999,778.681658360744,609.886452869644,0.227383863080685,72
"Anapc5",0.460144927536232,0.491228070434457,998.999999999999,733.824915567567,541.375254376865,0.278728606356968,92
"Angpt1",0.460521656828601,0.41503267975474,1.41439280628479,4.58807492901815,6.18717194727521,0.748166259168704,119
"Ank",0.529932262859092,0.509666080843409,0.601440710620618,0.643701371589954,0.634310949381765,1.39119804400978,205
"Ank2",0.503385762937529,0.488878143133466,0.175583460332239,0.151344268403617,0.129314738949093,5.05623471882641,357
"Ank3",0.631855225311601,0.638297872340425,0.460875799944187,1.74435269672052,2.39690005482352,0.919315403422983,149
"Ankhd1",0.482743362831858,0.489071038251776,4.38714898159063,3.4154174826134,2.67193455912229,0.894865525672372,226
"Ankib1",0.49014598540146,0.507692307689963,998.999999999999,439.867440195208,92.4042036581486,0.476772616136919,137
"Ankra2",0.224137931034483,0.214285714286027,5.53558380468303,350.910534792948,532.74671820038,0.171149144254279,58
"Ankrd1",0.311651469098278,0.287581699515832,2.40838900418288,182.256484658659,276.9695386129,0.374083129584352,47
"Ankrd10",0.625,0.623529411764705,998.999999999999,775.242405890471,604.633567930047,0.207823960880196,72
"Ankrd11",0.49928049651233,0.511304347826051,0.610338955913444,0.636739832144759,0.618517375865965,1.40586797066015,289
"Ankrd12",0.582359307359308,0.573913043478262,998.999999999999,403.00317702663,36.1001857120064,0.562347188264059,154
"Ankrd13c",0.573958333333333,0.554455445544554,998.999999999999,769.702030821049,596.17156840735,0.246943765281174,80
"Ankrd16",0.360606060606061,0.338235294117648,998.999999999999,716.607268716574,515.078168419781,0.166259168704156,55
"Ankrd17",0.517792118718045,0.538011695893621,0.39950314253152,0.335242413211624,0.280315089776939,2.09046454767726,324
"Ankrd23",0.531609195402299,0.548387096774193,67.4193974484658,424.916872581681,609.886452869644,0.227383863080685,58
"Ankrd28",0.498843058350101,0.508849557522215,998.999999999999,405.684811565187,40.1959355305621,0.552567237163814,142
"Ankrd33b",0.62943722943723,0.666666666666667,998.999999999999,711.006317312328,506.523648641697,0.293398533007335,77
"Ankrd44",0.489147869674185,0.473333333351466,998.999999999999,573.890236158553,297.101687359497,0.366748166259169,95
"Ankrd6",0.276119402985075,0.315217391304358,4.0767887106095,401.140463842912,610.31066432392,0.224938875305623,67
"Anks1",0.574561403508772,0.576388887579637,998.999999999999,601.660521473685,339.516169797475,0.352078239608802,114
"Ano10",0.423333333333333,0.435483870967742,998.999999999999,674.352610839023,450.541220954802,0.15158924205379,50
"Ano4",0.336041083099907,0.339181286549717,11.2189264241723,119.473527235745,175.968923272042,0.418092909535452,85
"Ano6",0.500881391082396,0.523936170212444,2.4653917522714,2.50556128621187,2.39690005482352,0.919315403422983,199
"Antxr1",0.635416666666667,0.596774193547805,7.61724073095852,317.940016615992,481.182385754202,0.30317848410758,88
"Antxr2",0.474404761904762,0.493006993154786,3.79105959685134,7.44512812537065,9.17237779064233,0.699266503667482,168
"Anxa1",0.556410256410256,0.651685393258428,998.999999999999,778.593879723499,609.752385631025,0.21760391198044,65
"Anxa2",0.608374458874459,0.605882352939366,2.18045140831248,119.104700302918,180.647917112502,0.415647921760391,100
"Anxa3",0.46802536231884,0.492957746483214,7.4827420826663,234.694530342382,354.116788934985,0.34718826405868,92
"Anxa5",0.56,0.555555555555555,998.999999999999,778.917738155791,610.247025409945,0.220048899755501,75
"Anxa6",0.485148514851485,0.468253968278893,998.999999999999,685.825904197233,468.064764343907,0.308068459657702,101
"Anxa7",0.489690721649485,0.499999999999965,998.999999999999,726.550353475975,530.264573208973,0.28361858190709,97
"Aopep",0.460120116333085,0.464075382803312,0.392778026221272,0.33476584823109,0.283487783656614,2.0757946210269,294
"Aox1",0.750786163522013,0.763636363636355,1.21386643973959,135.12689177435,205.679763501642,0.403422982885086,106
"Aox3",0.258333333333333,0.228070175438713,1.09061004344276,252.640074281798,385.233052961202,0.139364303178484,32
"Ap1b1",0.508148148148148,0.483333333273269,998.999999999999,657.96870600107,425.517536965634,0.146699266503667,45
"Ap1g1",0.566666666666667,0.570754716895437,998.999999999999,417.707197132412,58.5581257535709,0.518337408312958,146
"Ap2a2",0.493670886075949,0.49,998.999999999999,771.44670768172,598.836271532548,0.244498777506112,79
"Ap2b1",0.498355263157895,0.516908212560386,998.999999999999,423.173185168622,66.9065114808761,0.506112469437653,152
"Ap3b1",0.575,0.56349206338155,18.8610471816141,20.4494006961216,20.2936439645401,0.616136919315403,166
"Ap3s1",0.451178451178451,0.43076923077855,998.999999999999,668.238451201221,441.202861134665,0.317848410757946,99
"Ap4e1",0.514925373134328,0.524999999999947,998.999999999999,766.397603590668,591.124606550814,0.19559902200489,67
"Apaf1",0.598591549295775,0.617977528014627,998.999999999999,778.593879723499,609.752385631025,0.21760391198044,71
"Apba1",0.554378531073446,0.523316061989204,998.999999999999,443.228498294868,97.537659729029,0.471882640586797,118
"Apbb1ip",0.421478873239437,0.430962343815516,8.95547692178597,22.0022870093901,28.4106497443726,0.584352078239609,142
"Apbb2",0.576388888888889,0.595988538083053,3.57802810198273,3.49041939707049,3.25577759330901,0.853300733496333,192
"Apc",0.494085732221325,0.516129032258043,6.92387546250679,9.61657267495704,10.6718642306305,0.682151589242054,177
"Aplp2",0.488586956521739,0.499999999859391,998.999999999999,685.825904197233,468.064764343907,0.308068459657702,92
"Apoe",0.314373897707231,0.33640553088735,0.534066479625721,33.737231463031,51.2182396296864,0.530562347188264,126
"App",0.51169790963369,0.488888888888885,0.550281149966714,1.02167402418442,1.24127372595698,1.10024449877751,218
"Appbp2",0.557471264367816,0.520710059171598,998.999999999999,500.778004118982,185.434938291059,0.41320293398533,116
"Appl1",0.324561403508772,0.31924882629108,31.5255684396156,49.3017957580931,57.0154463595505,0.52078239608802,152
"Appl2",0.682456140350877,0.676056338024732,998.999999999999,733.467400860316,540.829210247323,0.17359413202934,57
"Aqp1",0.647435897435897,0.64912280701643,998.999999999999,631.593007176693,385.233052961202,0.139364303178484,39
"Aqr",0.521645021645022,0.520833333182725,998.999999999999,776.687215706566,606.840274122496,0.234718826405868,77
"Arb2a",0.416373044944474,0.418727915267004,1.4388886113964,0.967065203803378,0.642475526665778,1.3838630806846,273
"Arcn1",0.48156862745098,0.473214285725437,998.999999999999,740.710514208177,551.891858700622,0.273838630806846,85
"Arf4",0.492464678178964,0.499999999998034,14.3878281075773,10.5580566059869,7.78073148714914,0.718826405867971,182
"Arfgef1",0.521742424242424,0.506666666518376,3.06332790799072,2.74938276250697,2.42249375263436,0.916870415647922,220
"Arfgef2",0.482230392156863,0.485000000000719,998.999999999999,432.230115987096,80.7394638176244,0.488997555012225,136
"Arfip1",0.466510903426791,0.472440944882586,998.999999999999,681.475149001237,461.41971090789,0.310513447432763,107
"Arglu1",0.527508090614887,0.49593495881437,998.999999999999,698.64290682923,487.640599697179,0.300733496332518,103
"Arhgap10",0.488391661885638,0.506756756756185,0.648118570046743,0.62412718564765,0.577341484252067,1.44743276283619,249
"Arhgap12",0.573173515981735,0.575471697893931,998.999999999999,417.707197132412,58.5581257535709,0.518337408312958,146
"Arhgap17",0.50375,0.531531531531527,998.999999999999,743.993873141026,556.906642244061,0.271393643031785,80
"Arhgap18",0.496252204585538,0.542168673790346,2.44450618753309,393.884488829994,600.175095684241,0.202933985330073,54
"Arhgap20",0.803140096618358,0.802197802197803,0.607898719808811,399.902651894344,610.432069069139,0.222493887530562,69
"Arhgap21",0.461563633438633,0.46393210750645,0.962768015599724,0.623312879512356,0.393601088927365,1.72860635696822,296
"Arhgap24",0.4906653304341,0.517635843650695,0.660876677127462,0.389415656226489,0.211459039542662,2.56479217603912,304
"Arhgap26",0.49571922759859,0.477038425492094,0.157734734726791,0.195674292568537,0.207373723374807,2.60880195599022,236
"Arhgap28",0.488636363636364,0.483333333357286,998.999999999999,657.96870600107,425.517536965634,0.146699266503667,44
"Arhgap29",0.57075055187638,0.565957446132655,998.999999999999,400.047867888282,31.5864435547033,0.574572127139364,151
