"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Kcnt2",0.466138666138666,37,0,0.456577450797624,1,1
"Kif13a",0.489043209876543,36,0,8.269121658683,1,1
"Kif16b",0.5375,20,-0.15200309344505,1.17780119634043,1,1
"Kif1b",0.427954144620811,27,-0.0801703486839833,8.59598827472953,1,1
"Kif5b",0.480555555555556,20,0.374395514781498,-1.28922019748332,0.108328348681374,0.669583191918039
"Kitl",0.481275720164609,27,-0.0901978089715782,-0.140114025163481,0.596551783438355,1
"Klf12",0.503472222222222,36,-0.074000581443777,0.335786032348366,1,1
"Klf7",0.512566137566138,27,0.137503523749935,2.09873687916583,1,1
"Kmt2a",0.384057971014493,23,-0.556393348524385,8.38885850872141,1,1
"Kmt2c",0.663095238095238,28,0.768674453893544,1.76458478695866,1,1
"Kmt2e",0.473118279569892,31,-0.15754127698648,-22.6176995473662,1.74718283468579e-11,4.63585845469962e-09
"Krit1",0.671957671957672,18,0.523561956057013,0.136423593822602,1,1
"Ktn1",0.490555555555556,30,0.142019004872428,6.23292071187927,1,1
"Lama2",0.392117836735241,43,-0.771266051789725,1.17341809827758,1,1
"Lamc1",0.50249053030303,40,-0.0815298854965981,0.243938564089945,1,1
"Ldb3",0.543078997026365,19,0.0605415419350507,-1.91820173498873,0.0501509882278141,0.411548315766392
"Ldlrad4",0.572297651843106,33,0.497499659470817,0.220916973539126,1,1
"Lhfpl6",0.564523707286865,38,0.277109591045517,-0.183055586224199,0.545131680822195,1
"Limch1",0.642998350855494,35,0.540568381362703,0.243795831104556,1,1
"Limd1",0.666666666666667,23,0.514573172829758,-3.53988136879161,0.0077959331910563,0.0954701972320125
"Lims1",0.448055555555556,30,-0.39231742277876,0.633687033359053,1,1
"Litaf",0.456521739130435,23,-0.304854581528421,1.44042802523082,1,1
"Lmo7",0.488217751747164,30,0.0769619818148842,-2.09152353541457,0.0408302292025071,0.345753855799954
"Lncpint",0.513905286632559,44,-0.57190634789571,1.56418629094262,1,1
"Lnpep",0.528019323671498,23,-0.0565835283663674,0.758177403511848,1,1
"Lnx1",0.593333333333333,20,0,6.67397907951957,1,1
"Lonp2",0.570175438596491,19,0.234465253637023,1.84171767912872,1,1
"Lpl",0.418183135323095,29,0.072756342435314,-1.64244970645581,0.0699199125819607,0.492533189515405
"Lpp",0.471286293600872,37,-0.273760812426852,0.715592642550519,1,1
"Lrba",0.515600448933782,27,0.125530882083859,7.09715559113975,1,1
"Lrch1",0.509873949579832,34,0.263034405833794,5.12823842554754,1,1
"Lrch3",0.425595238095238,28,-0.476438043942987,6.74557866988599,1,1
"Lrrc2",0.54985119047619,16,0.719892080807265,-1.80991500811335,0.0570947064946602,0.435674418991805
"Lrrfip1",0.685833333333333,20,0.667424660913129,-0.729624752732583,0.22704957002336,1
"Lrrfip2",0.531746031746032,21,0,-4.81456219573111,0.00191515890440544,0.0298512657755485
"Ltbp4",0.5,19,-0.616671360448494,4.84749856203725,1,1
"Luc7l2",0.577586367880486,35,0.488747185461853,-0.166224779622013,0.564220246460495,1
"Macf1",0.263809523809524,25,-0.866733469136536,4.1084902177038,1,1
"Magi1",0.44597424539285,43,-0.18322182405577,0.379013038668397,1,1
"Malat1",0.475855017569721,46,-0.0727064454999367,-0.0179882928798634,0.84956385330805,1
"Man1a",0.482110682110682,37,-0.234465253637023,0.985050472292379,1,1
"Man2a1",0.68015873015873,27,1.36257007938471,3.14880066449028,1,1
"Map3k20",0.550925925925926,18,0,-10.3788182221181,5.21233131878624e-06,0.000218369248934413
"Map4k3",0.515625,32,0.0848888975865132,3.00032027547545,1,1
"Map4k4",0.534444444444444,30,0.146841388329271,7.60623083339038,1,1
"Mast2",0.460861495135689,31,-0.232173442129033,-0.423355277864033,0.357484574210436,1
"Mast4",0.567795414462081,45,0.00915999928547584,0.502165560368013,1,1
"Mb",0.476851851851852,18,-0.125530882083859,1.18565576100864,1,1
"Mbnl2",0.516064463643515,44,0.118644496498619,0.881454639986977,1,1
"Mcc",0.462467997951869,31,-0.342887713523008,0.558803314255321,1,1
"Mcu",0.331776556776557,26,-0.716207033999409,0.543136199435658,1,1
"Med13l",0.403632478632479,26,-0.343954401217361,14.338089048035,1,1
"Mef2a",0.401785714285714,24,-0.447458976971221,2.38286507629228,1,1
"Meis2",0.293333333333333,25,-1.26303440583379,2.47460870234349,1,1
"Mfhas1",0.455882352941177,17,-0.0780025120012731,-2.81078758615093,0.0177406973899434,0.19083236651885
"Mfn1",0.527777777777778,15,0.0874628412503393,-14.7939877767866,5.34354007574736e-08,4.726064333661e-06
"Mgp",0.507142857142857,31,-0.0269670476002695,0.434386378704517,1,1
"Mhrt",0.583056758056758,18,0.471305718925589,-0.271232413787853,0.461413013356587,1
"Mia2",0.501666666666667,25,-0.199308808223406,2.81025422392519,1,1
"Mib1",0.430864197530864,27,-0.432959407276106,3.99682122554999,1,1
"Mir100hg",0.541441441441441,37,0.14086253583985,3.77573029045093,1,1
"Mir99ahg",0.385648148148148,42,-0.584962500721156,-4.79796905566801,0.00195008268885493,0.0298512657755485
"Mitf",0.526602564102564,26,0,-0.0957929992775952,0.661599869930617,1
"Mkln1",0.595402298850575,29,0.321928094887362,4.46134718281327,1,1
"Mlip",0.445249087631359,19,-0.855610090664825,0.741586602067642,1,1
"Mllt10",0.521988795518207,34,0.257157839497125,3.7403413151097,1,1
"Mllt3",0.564393939393939,22,0.251538766995964,0.000767042519385086,1,1
"Mnat1",0.547058823529412,17,0.341036917835067,-0.242083574161345,0.486540808238262,1
"Morrbid",0.478571428571429,21,0.120294233717712,4.30563668988005,1,1
"Mpdz",0.475170068027211,35,0.169925001442312,8.68490790045385,1,1
"Msi2",0.49794935966811,32,0.0857298740258838,4.64588346932344,1,1
"Msrb3",0.418939393939394,31,-0.204358498506186,1.20609890910657,1,1
"Mtmr3",0.588174603174603,30,0.614709844115208,2.29342082605043,1,1
"Mtss1",0.583838383838384,22,0.192645077942396,5.03900996682339,1,1
"Mtus1",0.338095238095238,21,-0.465663572348812,4.06045288054601,1,1
"Mycbp2",0.424731182795699,31,-0.0995356735509145,3.06446887306836,1,1
"Myh6",0.564314468752973,24,0.684137905811992,-0.684578300859926,0.241956844047255,1
"Myl2",0.676785714285714,14,1.23703919730085,-6.86090060770613,0.000211979481634038,0.00456042344272147
"Myo10",0.53871635610766,23,0.0506260730699679,1.23005912452019,1,1
"Myo1d",0.584254992319509,31,0,0.439380598981749,1,1
"Myo1e",0.535416666666667,24,0.452512204697507,2.82255157496194,1,1
"Myo6",0.354761904761905,28,-0.669851398307669,7.79372765211951,1,1
"Myo9a",0.496376811594203,23,0.137503523749935,-5.24192910083265,0.00120422016163595,0.0200525848563851
"Myocd",0.592763772175537,17,0.0655883416275767,-0.32740551293471,0.418397845677754,1
"Myom1",0.598526077097506,21,0.0857298740258838,1.105084923802,1,1
"Myoz2",0.369557823129252,14,-0.251538766995964,-8.13826474504804,5.47377751596995e-05,0.0015561167509686
"Myzap",0.374746031746032,25,-0.637429920615292,0.342342325690794,1,1
"N4bp2l2",0.482440476190476,28,0.0489096004809464,6.81435554577209,1,1
"Nav1",0.558072916666667,32,0.736965594166206,2.87313422178636,1,1
"Nav2",0.588148148148148,15,1,-5.48933321162567,0.00092166729117579,0.0166737991767257
"Nbea",0.470833333333333,32,-0.31315788525963,0.963174939755618,1,1
"Nbeal1",0.407518796992481,38,-0.0238467419543676,1.08667486778008,1,1
"Ncoa2",0.640229885057471,29,0.584962500721156,8.12962122844442,1,1
"Ncor1",0.479474548440066,29,-0.160464672193246,5.47495805920954,1,1
"Ndfip1",0.429487179487179,26,-0.334419039070559,0.0442002852503265,1,1
"Neat1",0.521229333729334,37,0.363963314684574,-1.23954054109613,0.11536963976211,0.68533009888537
"Nedd4",0.415438165438165,37,-0.68684211474037,-0.0490692782297373,0.754074978308355,1
"Nek7",0.529166666666667,30,0.472068444315223,0.489961544145253,1,1
"Nexn",0.508680555555556,16,0.295455883526171,-2.75974121770103,0.0188058219004713,0.196966239904936
"Nf1",0.508452380952381,30,0.197036847059554,0.606214584452907,1,1
"Nfat5",0.485416666666667,32,-0.404390255079335,4.32496595700963,1,1
"Nfia",0.50279335538043,40,-0.137503523749935,0.352085029857705,1,1
"Nfib",0.472985987324223,44,-0.303191532305777,0.600872422874659,1,1
"Nfkb1",0.483333333333333,20,-0.169925001442312,0.556098790332733,1,1
"Nid1",0.707264957264957,26,1.43609911480667,0.984008651635936,1,1
"Nipbl",0.553896103896104,35,-0.028569152196771,2.66704555177569,1,1
"Nktr",0.510678210678211,33,-0.0443941193584534,10.5429517297218,1,1
"Nlk",0.601641414141414,24,0.0489096004809464,7.29683505550796,1,1
"Nnt",0.559183673469388,14,0.616671360448494,-3.46905328122068,0.00843783850605149,0.0987723448649556
"Nptn",0.341666666666667,20,-0.754887502163469,0.719552531831464,1,1
"Nr3c1",0.448275862068965,29,-0.285402218862248,1.03742941167033,1,1
"Nr3c2",0.546367521367521,26,0.472068444315223,0.171550127652417,1,1
"Nrdc",0.416666666666667,22,-0.160464672193246,10.8433770512208,1,1
"Nrip1",0.565942028985507,23,-0.310340120612151,-17.7312066170088,2.60019998614135e-09,3.38201225259892e-07
"Nrp1",0.499303849303849,37,-0.343954401217361,0.24750101706028,1,1
"Nsd1",0.438218390804598,29,-0.438121112391885,3.69351498287691,1,1
"Nsmce2",0.515151515151515,22,-0.0671141958585371,0.875790789469107,1,1
"Ntn1",0.640350877192982,19,0.465663572348812,-1.8650893473025,0.0534376765294448,0.421152381360773
"Numb",0.476388888888889,30,-0.137503523749935,5.24830195801129,1,1
"Nup98",0.43968253968254,21,-0.201633861169651,-7.93302027114919,6.79878003717499e-05,0.00174575126115848
"Nxn",0.517261904761905,28,-0.289506617194985,8.59478210361507,1,1
"Obscn",0.544196428571429,16,0.0473057147783567,-3.55341329474463,0.00767909340490728,0.0954701972320125
"Ogdh",0.543498168498169,28,-0.122856747785534,0.524157269782542,1,1
"Osbpl9",0.568027210884354,28,0.277533975528909,2.33646300529395,1,1
"Oxct1",0.528985507246377,23,0.15200309344505,11.1396143480986,1,1
"Oxr1",0.506597222222222,24,0.0565835283663674,-3.55399124649955,0.00767414320369494,0.0954701972320125
"P4ha1",0.516025641025641,26,0.263034405833794,2.65141193859374,1,1
"Pafah1b1",0.625,32,0.155278225477911,5.37408776571488,1,1
"Pakap",0.56137308458737,42,0.356693513048039,0.106640794369689,1,1
"Palld",0.520369868572483,27,0.0518389315196182,-0.36158640141538,0.395105140301414,1
"Palmd",0.55,20,0.0780025120012731,1.40936431623584,1,1
"Pam",0.505319842862288,31,-0.604071323668861,5.00956256638065,1,1
"Pan3",0.428955627705628,40,-0.250543461650597,0.297732009076334,1,1
"Pard3",0.463541666666667,32,-0.156119201917282,4.37177291070361,1,1
"Parp8",0.462406015037594,19,-0.263034405833794,-1.87548174382367,0.0527770811371716,0.420105565851886
"Parva",0.657407407407407,27,0.632268215499513,4.48496231207537,1,1
"Pbrm1",0.455072463768116,23,-0.176877762084079,4.08341761853862,1,1
"Pbx1",0.502948552948553,37,-0.0356239097307213,-0.18021000339121,0.548273066988803,1
"Pcdh7",0.57737916443173,30,0.563900885193326,0.228902264456046,1,1
"Pcdh9",0.438888888888889,36,-0.082462160191973,-0.442382985740672,0.346899632467212,1
"Pcnx1",0.416666666666667,21,-0.15200309344505,-2.40068016636996,0.0284372748662922,0.266306715218454
"Pcsk6",0.446382783882784,26,-0.187627003175771,0.272470844956274,1,1
"Pde10a",0.515254287056613,22,0.0534392589614604,-0.087406005971502,0.675870156292728,1
"Pde1a",0.565178571428571,28,0.662965012722429,0.304775702639695,1,1
"Pde3a",0.555591283716284,32,0,0.0645208200170018,1,1
"Pde4b",0.356746031746032,27,-0.81713594285019,0.759162291439452,1,1
"Pde4dip",0.69537037037037,18,1,-1.49520422454862,0.0837590393066752,0.559409469157262
"Pde7a",0.620833333333333,20,0.201633861169651,-2.69196682626902,0.0203230051250938,0.207586740226796
"Pde7b",0.252210884353742,28,-1.02169507109932,0.748613960853355,1,1
"Pdgfd",0.497306397306397,33,0.043068721891886,-0.940311159532193,0.170263433976905,0.921970703711676
"Pdlim5",0.488643579917134,43,0.318075769391756,0.400440395738983,1,1
"Pds5b",0.406481481481481,18,-0.678071905112638,-5.04526806551856,0.00149032739422863,0.0242102164450202
"Pdzd2",0.543115680615681,33,0.558490289359965,-0.189000887667568,0.538674597171636,1
"Pdzrn3",0.448460144927536,23,-0.934904971778115,4.54737236489371,1,1
"Pecam1",0.539393939393939,22,-0.263034405833794,5.73828775248134,1,1
"Peli2",0.462878787878788,22,-0.176877762084079,2.19429065759094,1,1
"Per3",0.491921768707483,28,0.0356239097307213,4.92843767139875,1,1
"Pfkfb2",0.354166666666667,16,-1,-7.73102336299819,8.41786756379353e-05,0.00203049169114535
"Phactr2",0.56031746031746,28,0.0418201756946273,14.1712466100351,1,1
"Phf20l1",0.5,30,-0.0489096004809464,12.2739556226368,1,1
"Phf21a",0.445833333333333,20,-0.16349873228288,-0.264140759490928,0.467330241900198,1
"Phkb",0.386363636363636,22,-1,0.27797743851378,1,1
"Phlpp1",0.5625,26,0.137503523749935,0.436943429063245,1,1
"Pi4ka",0.625,22,0.584962500721156,4.72477263905191,1,1
"Picalm",0.63594470046083,31,0.902702798645085,7.33885210345237,1,1
"Pid1",0.510841836734694,28,-0.131244533278253,0.422841819520571,1,1
"Pik3c2a",0.430864197530864,27,-0.251538766995964,0.761602831311524,1,1
"Pip5k1b",0.708791208791209,14,1.62803122261304,-1.28176590714357,0.109354038881087,0.669583191918039
"Pitpnc1",0.560873015873016,35,0.29176612437711,0.414561988095819,1,1
"Pkp4",0.590143369175627,31,0.351472370501378,3.60434518967229,1,1
"Plcb1",0.469169719169719,26,-0.166649869409451,-1.28450857809897,0.108975419277822,0.669583191918039
"Plcb4",0.477380952380952,21,-0.176877762084079,0.613050257804478,1,1
"Plcl1",0.530146329365079,32,-0.131244533278252,0.0680042238744818,1,1
"Plekhg1",0.5625,28,-0.169925001442313,-2.24422636140473,0.034124549979468,0.305203840265804
"Plekhm2",0.519791666666667,24,0.426264754702098,8.1238842717633,1,1
"Pln",0.582080200501253,19,0.237039197300849,-0.356939369528497,0.398159163979527,1
"Plod2",0.51461038961039,22,0.137503523749935,-2.52131429675727,0.0247309361852059,0.240071039066145
"Plpp1",0.498611111111111,24,-0.192645077942396,0.79217172258554,1,1
"Plpp3",0.370666666666667,25,0.0740005814437768,14.9032595376856,1,1
"Plxdc2",0.49461741961742,39,-0.103622631074157,-0.363097531806126,0.394119303651352,1
"Plxna2",0.4875,20,-0.222392421336448,0.574727254777972,1,1
"Plxna4",0.496825396825397,21,0,-3.11205040264842,0.0126022891782885,0.143306031227395
"Pnisr",0.71875,24,0.506959988719883,2.4033545968489,1,1
"Pou2f1",0.547619047619048,21,0,-6.87238304434836,0.000209403486483451,0.00456042344272147
"Pparg",0.331349206349206,21,0,1.72085033410256,1,1
"Ppip5k2",0.520833333333333,16,0.857980995127572,7.77870475124871,1,1
"Ppp1r12a",0.391816816816817,37,-0.465663572348812,0.615519533383718,1,1
"Ppp2r3a",0.471611721611722,28,-0.351472370501378,2.47601541132547,1,1
"Prex2",0.418959611816755,42,-0.760534065304611,-0.0812255137693825,0.686909867931005,1
"Prkca",0.518627450980392,28,-0.0339473319233378,0.425608178445657,1,1
"Prkce",0.487418300653595,34,-0.249359468936717,1.21767547079671,1,1
"Prkch",0.499441687344913,31,-0.306661338234052,-1.89512879157418,0.0515517146084859,0.414496614427826
"Prkd1",0.590666666666667,25,0.321928094887362,0.628146904051093,1,1
"Prkg1",0.147188352111951,31,-2.83140039602426,0.689934626091308,1,1
"Prpf39",0.412698412698413,21,-0.321928094887362,-7.26183677256577,0.000138409253575879,0.0031478218813257
"Prrc2c",0.408333333333333,26,-0.770518153877233,9.77875128119885,1,1
"Psme4",0.527764976958525,31,0.0242475462466774,0.285328993119279,1,1
"Ptbp2",0.44047619047619,21,0,-0.572540400277067,0.28458128299637,1
"Ptbp3",0.406666666666667,25,-0.263034405833794,5.48490220496921,1,1
"Pten",0.560793650793651,30,0.485426827170242,2.23676442421127,1,1
"Ptpn12",0.522486772486772,27,-0.103093492964103,4.79494604248551,1,1
"Ptpra",0.334848484848485,22,-0.719892080807265,-4.59905420044926,0.00242265345054662,0.0357117064191687
"Ptprb",0.46994266994267,37,0.0489096004809464,0.948214086108209,1,1
"Ptprg",0.546468317563093,45,0.43269616577535,-0.236677068722571,0.491448141972824,1
"Ptprk",0.385960960960961,37,-0.347923303420307,0.529718590040794,1,1
"Ptprm",0.518780769883711,44,0.00790519808534618,0.60876140355164,1,1
"Qki",0.568924768924769,37,0.333737397176996,0.409355057099567,1,1
"Qrich1",0.455411255411255,22,-0.201633861169651,0.517938792145181,1,1
"R3hcc1l",0.489583333333333,24,-0.15200309344505,-8.84543057014028,2.59872142683141e-05,0.000826199940510137
"Rab10",0.496794871794872,26,-0.176877762084079,7.66429980743716,1,1
"Ralgapa1",0.413839285714286,32,-0.189033824390017,1.15550653848739,1,1
"Ralgapa2",0.661157390996101,31,0.387023123109247,0.413460837345816,1,1
"Ranbp9",0.52183908045977,29,0.398549376490275,10.4281433376522,1,1
"Rap1a",0.614583333333333,24,0.68805599368526,3.44676953722309,1,1
"Rap1gds1",0.600666666666667,25,0.347923303420307,11.9754838642705,1,1
"Rapgef1",0.407979407979408,37,-0.371968777386958,3.6252753858497,1,1
"Rapgef2",0.464247311827957,31,-0.197036847059554,0.829873687220406,1,1
"Rapgef5",0.356810381810382,37,-0.700439718141092,-0.0419355132424499,0.772118480435075,1
"Rapgef6",0.568181818181818,22,0.144389909335175,0.00616322177844353,1,1
"Raph1",0.4,25,-0.605721060887954,-13.3524069259413,2.37030263473326e-07,1.45135453634436e-05
"Rasa1",0.455128205128205,26,-0.289506617194985,11.2305212084221,1,1
"Rasal2",0.419384804868676,37,-0.0951572330403401,0.189174637755684,1,1
"Rasgrf2",0.492424242424242,22,-0.371968777386958,-6.48470080511723,0.000316623201598978,0.00630080171181966
"Rb1",0.494761904761905,25,0,0.208580981989765,1,1
"Rbfox1",0.476260504201681,17,0.0443941193584534,-2.06296827237374,0.0422306393936187,0.3538483048139
"Rbfox2",0.429824561403509,19,0.371968777386958,-8.54500119857899,3.56494763383463e-05,0.00105099937649347
"Rbm20",0.610046961424617,21,0.395137941841139,0.721408358123924,1,1
"Rbm24",0.617777777777778,15,0.823122237915921,-0.425625622171939,0.356198607673508,1
"Rbm25",0.511363636363636,33,-0.0291463456595163,-1.13824144677081,0.131349438787281,0.766547165519763
"Rbm39",0.571465201465201,35,-0.0534392589614604,0.0874259044828491,1,1
"Rbm6",0.502222222222222,30,-0.186413124230881,4.77138952578513,1,1
"Rbms1",0.500525236536317,38,0.203091865377511,0.224974843827724,1,1
"Rbms3",0.452496159754224,31,-0.551015168797819,0.137173654275728,1,1
"Rbpms",0.49797410192147,38,-0.12199052437861,1.34614529216807,1,1
"Rcsd1",0.392982456140351,19,-0.612976876890753,-2.3705481020279,0.0294503001328878,0.272586498904404
"Rdx",0.585833333333333,20,0.700439718141092,2.9677394566289,1,1
"Rere",0.492559523809524,28,0.472068444315223,1.06938347777874,1,1
"Rhoa",0.518589743589744,26,-0.308122295362332,-2.67717719861527,0.0206705859486741,0.208275777406893
"Rhoj",0.544229274998506,39,0.376854305390956,-0.268867921964322,0.463372583766783,1
"Rhoq",0.572727272727273,22,0.310340120612151,0.728325233934665,1,1
"Rlf",0.528070175438596,19,-0.289506617194985,0.107077773948369,1,1
"Rnf169",0.518589743589744,26,0.347923303420307,4.4094989726405,1,1
"Rock1",0.497350230414747,31,-0.187627003175771,7.63173507295146,1,1
"Rock2",0.444579945799458,41,0,-0.127516015202737,0.613553947008197,1
"Ror1",0.562420634920635,30,0.180572245641821,12.4255903114997,1,1
"Rora",0.516251189471004,43,0.360402242701998,-0.897989251038538,0.180199435703017,0.952870424935826
"Rptor",0.477272727272727,22,-0.0740005814437767,6.606288366212,1,1
"Rrbp1",0.325396825396825,21,-0.938599455335857,0.794883405738922,1,1
"Rsbn1l",0.373106060606061,22,-1.10691520391651,3.62134032488378,1,1
"Rtn3",0.488636363636364,22,0.115477217419936,-0.688549074507296,0.240596057166946,1
"Rtn4",0.613571428571429,20,0.351472370501378,-0.295823946693851,0.441782595130288,1
"Ryr2",0.488089519300547,24,0.114902094812802,0.278648437946813,1,1
"Samd12",0.41921768707483,28,-0.602664502454615,7.53698445828475,1,1
"Samd4",0.604292929292929,33,0.251538766995964,0.776891533343878,1,1
"Sash1",0.401515151515151,31,-0.785875194647152,7.72896625934064,1,1
"Sbf2",0.585119047619048,28,0.277533975528909,2.11867234355761,1,1
"Schip1",0.489583333333333,32,0.271302021817394,9.14422980263542,1,1
"Scn7a",0.622222222222222,21,0.678071905112638,-1.59162776569681,0.0743963667945449,0.510581742502327
"Sdc2",0.664393939393939,22,0.887525270741588,-0.551137085511119,0.293767560026819,1
"Sdk1",0.52394419306184,13,0,-1.31202880098868,0.105254980597153,0.659708382325465
"Sec24b",0.485507246376812,23,-0.082462160191973,7.32251067409606,1,1
"Senp6",0.475,24,0.169925001442313,1.97999277360005,1,1
"Septin11",0.37,25,-0.473931188332412,0.782778050237532,1,1
"Septin7",0.422222222222222,24,-0.652076696579693,-0.994769614087339,0.1583890654345,0.891497073498434
"Serinc3",0.341666666666667,32,-0.878693703777866,0.544703693398823,1,1
"Serpine1",0.452380952380952,14,-0.120294233717712,-5.44452721040408,0.000967341995622781,0.0171112050781274
"Sesn1",0.48698752228164,17,0.106915203916512,-1.40594165330739,0.093568470831127,0.610495924439156
"Setbp1",0.463731060606061,32,-0.217591435072627,5.70182057504688,1,1
"Setd5",0.487301587301587,33,0.0687127500840144,3.43381302160951,1,1
"Sf3b1",0.501190476190476,24,0.206450877467427,7.05329745522274,1,1
"Sh3d19",0.580128205128205,26,0.241008099503795,4.06575702197476,1,1
"Sh3rf1",0.398245614035088,19,-0.459431618637297,3.3903942297669,1,1
"Shld1",0.686274509803922,17,1.13750352374993,-3.51445519253721,0.00802041390048699,0.0967310524967825
"Sik2",0.587878787878788,22,1.04730571477836,0.927043990533615,1,1
"Sik3",0.453836272128955,41,-0.122484006524995,0.486257469296916,1,1
"Slain2",0.4375,20,-0.777607578663552,7.40440098359921,1,1
"Slc1a5",0.46195652173913,23,-0.383328639551506,-0.05773606431082,0.733998184362999,1
"Slc25a12",0.455555555555556,15,-0.440572591385981,-4.84172623896822,0.00185934922653835,0.0296008396864905
"Slc25a13",0.37037037037037,15,-0.866733469136536,-2.18609551969869,0.0365299923557461,0.323087487946377
"Slc38a2",0.44375,16,-0.0931094043914815,-0.687871798548024,0.240827500212267,1
"Slc8a1",0.501174934391422,33,0.106128350861343,-2.9826579468522,0.0145899864850259,0.161300406140008
"Slco3a1",0.590270935960591,29,0.202816882999687,1.10651459856051,1,1
"Slit2",0.3225,20,-1.20645087746743,1.86907351373913,1,1
"Slit3",0.642075892857143,32,0.0601209924375708,3.29874260441761,1,1
"Slk",0.613333333333333,25,0.60768257722124,3.83678489396494,1,1
"Slmap",0.582291666666667,32,0.584962500721156,0.795261768148926,1,1
"Sltm",0.432091097308489,23,-0.395928676331139,7.5697661700465,1,1
"Smchd1",0.5,21,-0.222392421336448,-6.83186863594553,0.000218635915338667,0.00457984706867313
"Smg1",0.428388278388278,26,-0.31194400631474,-1.72175363560243,0.0635007584220783,0.458373723033463
"Smg6",0.420807453416149,23,-0.362570079384708,-0.484884527498252,0.324737782663864,1
"Smyd3",0.487460317460317,30,-0.222392421336448,0.118624029420722,1,1
"Snd1",0.565201465201465,26,0.142019004872428,12.2061508777489,1,1
"Snrk",0.355034722222222,32,-0.970853654340484,0.381434353750322,1,1
"Snta1",0.562222222222222,15,0.736965594166206,-13.8016297959916,1.48927584577633e-07,1.18546357323796e-05
"Snx13",0.391666666666667,25,-0.68805599368526,2.31209399391408,1,1
"Socs2",0.395833333333333,24,-0.144389909335175,5.75879316401334,1,1
"Son",0.394700460829493,31,-0.572578776265324,-1.73006688579688,0.0628652288011612,0.458373723033463
"Sorbs1",0.56161259819195,29,0,-0.37932544928816,0.383751050493492,1
"Sorbs2",0.419126046444595,24,-0.381429106636024,0.406917006077421,1,1
"Sorbs2os",0.586666666666667,15,0.436099114806674,-4.7151632153549,0.00213426295858297,0.0320542134911706
"Sos2",0.386904761904762,14,-0.758991900496205,-7.38379547542441,0.000121607686422692,0.00284705054095478
"Spag9",0.553846153846154,39,0.438884241233211,4.40555509744881,1,1
"Sparc",0.335714285714286,25,-1.23446525363702,1.64561498914058,1,1
"Spop",0.505555555555556,24,-0.241008099503795,7.76738365960651,1,1
"Spred1",0.515432098765432,27,-0.176877762084079,3.4418199942754,1,1
"Sptan1",0.69552380952381,25,0.935869662580284,-0.123135413228738,0.619713230581472,1
"Sptbn1",0.512411053342823,46,-0.115941479705805,0.348595169955331,1,1
"Srek1",0.633333333333333,26,0.506959988719883,5.54471273545648,1,1
"Srgap2",0.327564102564103,26,-0.60768257722124,-0.435311980946707,0.350782627534734,1
"Ssbp2",0.520114942528736,29,0.0443941193584534,-2.69117697426658,0.0203414142433293,0.207586740226796
"Ssh2",0.478460278460278,37,-0.142019004872428,-0.16621030928215,0.56423720459212,1
"St3gal6",0.343086080586081,26,-1.09515723304034,0.098009571595334,1,1
"St6galnac3",0.560259103641457,34,0.218180170049533,1.15454339899379,1,1
"Stag1",0.596212121212121,33,0.280107919192735,0.98890918542962,1,1
"Stard13",0.520251778872469,29,0.678071905112638,0.891172339822027,1,1
"Stat3",0.553205128205128,26,0.459431618637297,0.811222550345473,1,1
"Stat5b",0.398412698412698,21,-0.447458976971221,-0.976294530729863,0.16230812768402,0.897203261364445
"Stim1",0.291369047619048,28,-0.839535327806754,7.95497154291282,1,1
"Stox2",0.439880403413012,40,-0.177538185552187,-1.79189202474092,0.0583461019232671,0.435674418991805
"Strn3",0.568759018759019,33,0.490986352512142,3.18002891667349,1,1
"Stxbp6",0.555849974398361,31,0.314873337353412,0.528145745434273,1,1
"Sulf1",0.444444444444444,24,-0.137503523749935,5.96256700143018,1,1
"Susd6",0.490740740740741,27,0.0489096004809464,8.97207191191492,1,1
"Svil",0.346031746031746,21,-0.951090399519054,-0.142386462388473,0.593589801391353,1
"Syne1",0.483563748079877,31,0.036525876025114,0.5675364910323,1,1
"Synpo2",0.425701110483719,23,-0.131244533278253,-0.197419092693728,0.529767146424713,1
"Tacc1",0.447288006111536,34,-0.0641303374197156,1.1225281850995,1,1
"Tacc2",0.586547619047619,20,0.830074998557688,1.6183443525568,1,1
"Tanc1",0.507407407407407,27,0,1.40617973237298,1,1
"Tasor",0.490333333333333,25,-0.31194400631474,0.177977032566925,1,1
"Tasp1",0.604166666666667,24,0.321928094887362,-11.5147854049688,1.59528666577326e-06,7.05471214419732e-05
"Tbc1d4",0.470750988142292,23,0.295455883526171,2.40179946046052,1,1
"Tbc1d5",0.524722222222222,30,0.0995356735509144,0.693979879046921,1,1
"Tcf12",0.588147566718995,35,0.465663572348812,0.73330712560368,1,1
"Tcf4",0.429412435390696,44,-0.148863385914483,-0.603710670478861,0.271843420682196,1
"Tcf7l2",0.608024691358025,27,0.176877762084079,8.09233420289631,1,1
"Tcim",0.537719298245614,19,0,-2.48262326631408,0.0258616282449024,0.248022362445088
"Tead1",0.385,25,-0.415037499278844,2.48014365298746,1,1
"Tecrl",0.282482993197279,14,-0.678071905112638,-9.09768241885079,1.99363442639505e-05,0.000689970871048025
"Tef",0.559722222222222,24,0.415037499278844,1.60504939324123,1,1
"Tek",0.306410256410256,26,-0.724365557386573,-1.3291455018066,0.103011359716035,0.650770177253682
