"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Ankrd11",0.452227342549923,0.488095238095238,0.0596237107077045,0.303463580062538,0.428908289071714,1.82608695652174,31
"Ankrd12",0.709770114942529,0.704545454534599,998.999999999999,380.976953417241,2.45880018593352,0.956521739130435,29
"Ankrd17",0.535564135564136,0.544,0.345974804116179,0.290957483888396,0.24372367733816,2.71739130434783,37
"Ankrd44",0.536666666666667,0.545454545484714,1.57508989897044,2.20800021431888,2.45880018593352,0.956521739130435,25
"Ano6",0.504861111111111,0.507246376773812,0.146481767220684,0.459627631239903,0.617045177125749,1.5,24
"Aopep",0.490975422427035,0.529411764705882,0.456180966451094,0.341808990963228,0.257471304989537,2.58695652173913,31
"Ap1g1",0.535,0.555555555555556,0.667026960754478,3.26689675083099,4.60276466686493,0.782608695652174,20
"Ap3b1",0.537878787878788,0.485714285724135,2.10570975796598,4.05226855294953,4.96785317691799,0.760869565217391,22
"Apbb2",0.652531102531103,0.560439560137107,0.375874097290922,0.387437825459757,0.373739728990134,1.97826086956522,37
"Apc",0.481578947368421,0.437500000000005,1.13883716990207,1.59577948112786,1.77676163563275,1.04347826086957,19
"App",0.575026036055448,0.520833333414379,0.286620880096096,0.246759133108753,0.210643338845699,3.1304347826087,34
"Aqp1",0.53735632183908,0.549999999994126,1.4046252220657,1.09500783451984,0.857759337125197,1.30434782608696,29
"Arb2a",0.485741341991342,0.494949494943957,0.530247346913,0.415772289069049,0.327479414961921,2.15217391304348,32
"Arfgef1",0.522,0.574074074033353,0.166143991743206,0.826765500029969,1.16638299183471,1.17391304347826,25
"Arhgap10",0.635930735930736,0.610169491525423,0.652114908431815,0.835135103160195,0.897303034002885,1.28260869565217,22
"Arhgap21",0.604022988505747,0.63013698630137,1.78924054237408,1.04031588091142,0.55114960753507,1.58695652173913,29
"Arhgap24",0.592506472285884,0.54421768707483,0.223011898410619,0.219797978824765,0.206357878580198,3.19565217391304,34
"Arhgap26",0.48212481962482,0.43558282208589,0.260597391118,0.220716971922953,0.185961901601884,3.54347826086957,36
"Arhgap29",0.427777777777778,0.46,0.85750322865829,1.32397865437033,1.52480485881981,1.08695652173913,24
"Arhgap42",0.557142857142857,0.53030303016624,0.726027326497685,0.720893019131671,0.679948088518449,1.43478260869565,30
"Arhgef12",0.502521008403361,0.494845360893233,0.0412875556160412,0.236768426108893,0.337677527219678,2.10869565217391,34
"Arhgef3",0.489142857142857,0.509090909090926,0.261586695148751,0.819949457868412,1.10061585546475,1.19565217391304,25
"Arid1b",0.591898148148148,0.553571428571428,0.105441126659664,0.22128094591046,0.276813911257971,2.43478260869565,36
"Arid2",0.347222222222222,0.395348837209302,1.15507387307142,2.1847131539441,2.6668423774092,0.934782608695652,24
"Arid4b",0.631944444444444,0.558139534883712,0.86053051215199,2.07286124473419,2.6668423774092,0.934782608695652,24
"Arih1",0.63468253968254,0.533333333333333,0.29044649242185,0.453297485602671,0.523877394072474,1.6304347826087,30
"Arl15",0.474533585050001,0.430000000000728,0.19589605900333,0.171985576826453,0.149059590117672,4.34782608695652,43
"Asap1",0.501517857142857,0.511450381678457,0.49976634786335,0.341602837901374,0.231876919327289,2.84782608695652,40
"Asb3",0.591666666666667,0.648648648648648,51.9359045493347,22.5133004003168,4.26248950613632,0.804347826086957,20
"Ascc3",0.454372294372294,0.477611940298511,0.769547682780278,0.722734415600898,0.657518708081876,1.45652173913043,25
"Ash1l",0.624712643678161,0.613333333132489,0.482453582244754,0.526211570345546,0.523877394072474,1.6304347826087,29
"Asph",0.506410256410256,0.560606060599978,0.181238401440387,0.514011148856748,0.679948088518449,1.43478260869565,26
"Atad2b",0.455254515599343,0.436363636363636,2.53375944868758,1.68279987060468,1.10061585546475,1.19565217391304,29
"Ate1",0.484126984126984,0.441176471063084,4.13995564194885,5.08090792410223,5.35906576374848,0.739130434782609,21
"Atf6",0.540833333333333,0.490566037735836,4.09933289164311,2.36876382490755,1.24027887142246,1.15217391304348,20
"Atf7",0.486666666666667,0.470588235294118,7.94582597336828,3.94614275982527,1.41849631061953,1.10869565217391,25
"Atosa",0.565217391304348,0.608695652173913,998.999999999999,380.733473316816,2.08692491255123,1,23
"Atp2a2",0.506485951222793,0.561224489795918,0.25858073458437,0.16571385200224,0.103123463899154,6.39130434782609,37
"Atp2c1",0.516666666666667,0.509803921549902,2.32513397747587,1.81170276138511,1.41849631061953,1.10869565217391,24
"Atp5f1a",0.463333333333333,0.361111111115132,0.411193150167098,3.1697446708611,4.60276466686493,0.782608695652174,15
"Atp6v0b",0.538461538461538,0.466666666669026,9.33832088763878,5.02929613068164,2.26518550876393,0.978260869565217,26
"Atrnl1",0.447210884353742,0.414285714285714,0.974754332943816,0.762259284702988,0.598866501062283,1.52173913043478,35
"Atxn1",0.598483923483923,0.559701492515216,0.0689204961287649,0.174478021166088,0.226512209906321,2.91304347826087,39
"Atxn2",0.522222222222222,0.552631578947368,0.0999082613856282,2.62133431046537,3.94570447858044,0.826086956521739,18
"Atxn7",0.546666666666667,0.547619047603577,3.5023619179543,3.22054458629581,2.8874751857223,0.91304347826087,25
"Auts2",0.588732993197279,0.576086956371914,0.548205279383478,0.448521500838112,0.367082776904326,2,28
"B3galt1",0.519557823129252,0.525423728813559,5.23167413255937,2.57420822624661,0.897303034002885,1.28260869565217,28
"B4galt1",0.588541666666667,0.52,1.76132022770797,1.01185713191385,0.523877394072474,1.6304347826087,32
"Babam2",0.642006802721088,0.586206896551625,2.7947876092604,1.67725353229921,0.94074841496063,1.26086956521739,28
"Bach1",0.545614035087719,0.441176470588235,8.15534415983567,6.60573900684406,5.35906576374848,0.739130434782609,19
"Baz2b",0.532291666666667,0.48275862069237,0.69348228521864,0.879289485194745,0.94074841496063,1.26086956521739,24
"Bbx",0.44047619047619,0.431372548810788,2.85172383353418,2.01167359279966,1.41849631061953,1.10869565217391,20
"Bcas3",0.455026455026455,0.407407407407408,1.18856077868176,1.21502503937372,1.16638299183471,1.17391304347826,27
"Bicc1",0.47477035159962,0.427672955974843,0.186446479968262,0.195691236294122,0.19074678985163,3.45652173913043,41
"Birc6",0.563702147525677,0.521276595743965,1.31213085571206,0.730438943688768,0.354587850347653,2.04347826086957,34
"Bmpr1a",0.486111111111111,0.419354838709714,8.8166742898316,3.86438801309447,0.78853753723062,1.34782608695652,24
"Bmpr2",0.423809523809524,0.417910447764397,0.470449621529624,0.609152873353814,0.657518708081876,1.45652173913043,28
"Bnc2",0.35452380952381,0.426470588235298,0.601367707779952,0.645164785337603,0.636588411626594,1.47826086956522,25
"Bptf",0.485507246376812,0.394736842507651,998.999999999999,381.950483071964,3.94570447858044,0.826086956521739,23
"Braf",0.466666666666667,0.529411764705882,0.901536011166924,1.27109593873615,1.41849631061953,1.10869565217391,25
"Brwd1",0.746666666666667,0.693877550162308,0.541200583365815,1.28184413232522,1.64390693308588,1.06521739130435,25
"Btbd7",0.440972222222222,0.446808510638503,0.498410404155054,1.44912536902664,1.92421944588342,1.02173913043478,24
"Btbd9",0.605072463768116,0.604651162536264,0.393448173446448,1.89548820471943,2.6668423774092,0.934782608695652,23
"C1qtnf7",0.507246376811594,0.452054794520548,0.917590788733752,0.709309645351798,0.55114960753507,1.58695652173913,23
"Cacna1c",0.651068966344684,0.584821428563418,0.0495372799551501,0.065842909041529,0.0718324473687749,9.73913043478261,27
"Cacna2d1",0.52926267281106,0.62931034458634,0.0999348874709892,0.211622582312808,0.265255989319255,2.52173913043478,31
"Cacnb2",0.517077522201746,0.529702970297027,0.0970399070802546,0.133430963096228,0.147510411529091,4.39130434782609,28
"Cald1",0.438383838383838,0.380952380952381,0.654591939399156,0.529400882097266,0.428908289071714,1.82608695652174,33
"Camk2d",0.41046398046398,0.452173913043478,0.0497959318418151,0.194385831421767,0.268010319389926,2.5,30
"Camkmt",0.568627450980392,0.53125,0.59830210362779,4.30287101015645,6.2249031027415,0.695652173913043,17
"Cap2",0.451960784313725,0.421052631769589,0.358402448776554,2.71949666010749,3.94570447858044,0.826086956521739,17
"Cast",0.481884057971014,0.463414634159267,1.36696531760493,2.56398797285144,3.12322441299091,0.891304347826087,23
"Cav1",0.397849462365591,0.396825396825406,998.999999999999,379.863444022367,0.758100170162686,1.3695652173913,31
"Cblb",0.529292929292929,0.5,0.549364460776225,0.501402298801388,0.447177057119109,1.78260869565217,33
"Ccdc141",0.686666666666667,0.571428571419719,1.1992254416004,1.53172698988266,1.64390693308588,1.06521739130435,20
"Ccdc80",0.522619047619048,0.489795918367347,3.34625955053125,2.34705639833741,1.64390693308588,1.06521739130435,20
"Ccdc85a",0.589160222493556,0.585858585858586,0.726782156714927,0.490405761145731,0.327479414961921,2.15217391304348,27
"Ccnd3",0.425438596491228,0.531914893617021,0.940085710101869,1.61685016875327,1.92421944588342,1.02173913043478,19
"Ccny",0.505952380952381,0.500000000021467,0.436220162657275,0.727259077782464,0.857759337125197,1.30434782608696,28
"Cd36",0.435992942883525,0.42666666689329,0.0526416527258293,0.106553555282849,0.13221063818769,4.89130434782609,38
"Cdc37l1",0.503174603174603,0.444444444445211,0.477960300160949,1.66460223670272,2.26518550876393,0.978260869565217,21
"Cdc42bpa",0.438920454545455,0.424657534246825,1.43492736009649,0.905766571185749,0.55114960753507,1.58695652173913,32
"Cdc73",0.615942028985507,0.595238095238095,0.0192336355712118,1.89783764361869,2.8874751857223,0.91304347826087,23
"Cdh13",0.537918185615554,0.492890995260663,0.129608661926042,0.141543451451594,0.141011007599964,4.58695652173913,38
"Cdh2",0.458272800184565,0.446327683632169,0.137607749339825,0.163779421311952,0.17033327486669,3.84782608695652,20
"Cdk13",0.434782608695652,0.466666666694452,0.315916995894269,1.60306680470271,2.26518550876393,0.978260869565217,23
"Cdk14",0.514069264069264,0.425531915534545,0.796070405584302,0.534466620855444,0.354587850347653,2.04347826086957,35
"Cdk8",0.378985507246377,0.442307692360629,0.853042763057177,1.19079988608019,1.32398355676664,1.1304347826087,23
"Cdkal1",0.493298059964727,0.487179487152022,0.273395838084923,0.423360207724075,0.488042571174648,1.69565217391304,27
"Celf2",0.524143892377126,0.503267973856208,0.0997856033719301,0.0839491127287315,0.0703426282186298,9.97826086956522,43
"Cep112",0.453416149068323,0.475000000000684,0.610737816365456,2.44320087236506,3.37735419890026,0.869565217391304,23
"Cep85l",0.430833333333333,0.474358974637384,1.2765719080167,0.804313145672853,0.488042571174648,1.69565217391304,30
"Cflar",0.277272727272727,0.285714285714306,0.846546984828875,2.21200726991906,2.8874751857223,0.91304347826087,22
"Chchd3",0.549488729661143,0.530434782608666,0.144098150094328,0.230196800378418,0.268010319389926,2.5,29
"Chd2",0.42843137254902,0.457142857142858,5.46408404429586,2.46706803584933,0.598866501062283,1.52173913043478,34
"Chd6",0.5625,0.615384615384614,3.29717654160202,3.64259342195817,3.65109195900827,0.847826086956522,16
"Chd9",0.482539682539682,0.443181818181818,2.68086071857602,1.27702976117721,0.395550905130569,1.91304347826087,35
"Chrm2",0.405952380952381,0.492537313432836,1.22082039920011,0.894103801583113,0.657518708081876,1.45652173913043,18
"Chst11",0.451388888888889,0.44736842156876,998.999999999999,381.950483071964,3.94570447858044,0.826086956521739,24
"Ckmt2",0.458072197410433,0.455284552851659,0.302312508693947,0.277220467206021,0.248066805203507,2.67391304347826,20
"Clasp1",0.360728982951205,0.37179487192347,0.791029554273259,0.619929973365215,0.488042571174648,1.69565217391304,27
"Clasp2",0.503937728937729,0.424657534829213,0.521415861790055,0.558863470563053,0.55114960753507,1.58695652173913,26
"Clec2d",0.545833333333333,0.542857142857142,1.25611872300541,3.72963904600248,4.96785317691799,0.760869565217391,20
"Clec3b",0.324074074074074,0.333333333333333,0.886715312077329,4.11958074893543,5.77767811620253,0.717391304347826,18
"Clic4",0.262820512820513,0.294964028776983,0.318099514150883,0.263684234088856,0.218236001990867,3.02173913043478,39
"Clip1",0.675974025974026,0.641791044776119,0.120983395971245,0.476444180103796,0.657518708081876,1.45652173913043,21
"Cmip",0.481182795698925,0.472222222222222,0.576924684501022,0.589694597967694,0.566043898952065,1.56521739130435,31
"Cmss1",0.47,0.432432432434183,4.07096870889605,4.33674248622612,4.26248950613632,0.804347826086957,20
"Cmya5",0.476041666666667,0.51063829787234,1.47017262134356,1.81814899580708,1.92421944588342,1.02173913043478,16
"Cnot2",0.490740740740741,0.413793103541016,0.916672038182774,0.964045087586188,0.94074841496063,1.26086956521739,27
"Cnot4",0.486699507389163,0.457627118644068,0.932289380568468,0.941530472326013,0.897303034002885,1.28260869565217,29
"Cobll1",0.55452380952381,0.625,0.591825316440788,0.702717592759649,0.730025319805914,1.39130434782609,20
"Col4a1",0.405721076309312,0.388888889043363,0.260648027893327,0.257185418516473,0.241632006369364,2.73913043478261,34
"Col4a2",0.518965517241379,0.559999999999948,0.553488010425825,0.553186669654814,0.523877394072474,1.6304347826087,29
"Col5a2",0.353086419753086,0.4375,0.803287248032882,0.783019592098419,0.730025319805914,1.39130434782609,27
"Col8a1",0.506954022988506,0.558139534862597,5.59838109969028,2.28025413176185,0.235647106090572,2.80434782608696,29
"Colec12",0.266666666666667,0.333333333333335,998.999999999999,381.757589671982,3.65109195900827,0.847826086956522,20
"Corin",0.483065953654189,0.573333333333328,0.522911937790756,0.54157550283137,0.523877394072474,1.6304347826087,17
"Cp",0.656806156806157,0.703124999999998,0.95233106719284,0.839618510766757,0.730025319805914,1.39130434782609,18
"Cpeb3",0.628535353535354,0.5607476635514,0.178952062111248,0.260180488889784,0.293590137339806,2.32608695652174,22
"Cped1",0.568673687423687,0.53757225433526,0.215427701156489,0.196157175869932,0.174649326607913,3.76086956521739,42
"Cpne8",0.404761904761905,0.384615384615393,1.26501952398446,0.941354410977119,0.704050646454735,1.41304347826087,29
"Cpq",0.537329931972789,0.574468085106383,0.153594370937829,0.290488379850454,0.354587850347653,2.04347826086957,28
"Cradd",0.367307692307692,0.390625,0.0733485808228878,0.505827693157915,0.730025319805914,1.39130434782609,26
"Creb3l2",0.524458874458874,0.474576271237928,0.239111954363469,0.678298538324114,0.897303034002885,1.28260869565217,22
"Creb5",0.543269230769231,0.492753623201011,0.538904557552311,0.608648944024066,0.617045177125749,1.5,26
"Crebbp",0.464550264550265,0.500000000000673,0.485041198274487,0.408824606886855,0.343087554585987,2.08695652173913,33
"Crim1",0.602272727272727,0.5636363636377,14.9780937775312,6.40849645117821,1.10061585546475,1.19565217391304,22
"Csgalnact1",0.548979591836735,0.48484848483981,0.729359976626093,0.722158582471573,0.679948088518449,1.43478260869565,28
"Csnk1a1",0.453809523809524,0.394736842105303,0.256590347098241,0.432224010652172,0.511327737619105,1.65217391304348,30
"Cwc27",0.391666666666667,0.342857142857145,1.15494530398123,3.6912187602971,4.96785317691799,0.760869565217391,20
"Cyfip1",0.515151515151515,0.513513513425762,0.403118844948556,2.94388810751188,4.26248950613632,0.804347826086957,22
"Cyth1",0.476,0.541666666653064,1.06102271221067,1.56622968706784,1.77676163563275,1.04347826086957,25
"Cyth3",0.523333333333333,0.582089552238646,1.6801354050259,1.06852722151695,0.657518708081876,1.45652173913043,25
"Cyyr1",0.564646358543417,0.541666666666651,0.138327099793728,0.190445039323043,0.210643338845699,3.1304347826087,32
"D830005E20Rik",0.392032722179781,0.461538461538462,0.0808245659754742,0.158010269870311,0.194456103916146,3.39130434782609,19
"Daam1",0.443055555555556,0.456521739130435,12.0651824156302,5.94809955060024,2.08692491255123,1,24
"Dach1",0.557967032967033,0.56198347107438,0.348040280690661,0.297580508666174,0.252641267435553,2.6304347826087,36
"Dcaf6",0.500541125541126,0.551020408163265,1.74970111048004,1.74076838312809,1.64390693308588,1.06521739130435,22
"Dcaf8",0.656481481481481,0.628571428571429,0.290107466906712,3.36279932849665,4.96785317691799,0.760869565217391,18
"Dcbld2",0.298484848484848,0.265306122467611,1.530881007731,1.65767214157782,1.64390693308588,1.06521739130435,22
"Dcn",0.537601887601888,0.494117647059871,0.167955336856597,0.180296194848116,0.177958292887863,3.69565217391304,37
"Ddx17",0.589026915113872,0.607843137249145,0.545199858191566,1.13577841228981,1.41849631061953,1.10869565217391,23
"Ddx50",0.43030303030303,0.434782608695652,1.73718126348355,2.02607379662049,2.08692491255123,1,22
"Dennd1a",0.37890625,0.327868852463028,1.73475530819286,1.19672524294147,0.82164027563408,1.32608695652174,32
"Dennd1b",0.540909090909091,0.510638297870872,0.478184230930654,1.44144454375155,1.92421944588342,1.02173913043478,22
"Dennd4c",0.359333333333333,0.363636363652814,4.4637604705819,3.30496372252577,2.45880018593352,0.956521739130435,25
"Dennd5b",0.427489177489177,0.461538461618106,1.36865061480412,0.839279743187062,0.488042571174648,1.69565217391304,33
"Dgkh",0.484057971014493,0.465517241342707,1.18867973345769,1.06733914908299,0.94074841496063,1.26086956521739,23
"Dip2c",0.619604494604495,0.608391608391608,0.148886794690485,0.195418076455871,0.212114201186452,3.10869565217391,37
"Dlc1",0.456947614016157,0.528813559322372,0.034551070835831,0.0804371621321387,0.102814737878371,6.41304347826087,43
"Dleu2",0.543824404761905,0.609090909090907,0.3219194904274,0.307658721179591,0.283184115700403,2.39130434782609,32
"Dnaaf9",0.71031746031746,0.716981132075468,0.819634566528238,1.12330876473735,1.24027887142246,1.15217391304348,24
"Dnajc1",0.367676767676768,0.344262295401319,0.410927466777917,0.694005809492757,0.82164027563408,1.32608695652174,33
"Dnajc7",0.6625,0.624999999999967,1e-06,1e-06,6.00129060947202,0.695652173913043,20
"Dnm3",0.434154351395731,0.406976744596539,0.582997362328431,0.490969859424278,0.411736161810191,1.8695652173913,29
"Dock1",0.434047619047619,0.49,0.711559452534332,0.48147625236342,0.32267024697315,2.17391304347826,35
"Dock4",0.508916693063035,0.45859872611465,0.781912488254262,0.4234285117761,0.193207237131892,3.41304347826087,41
"Dock9",0.46387403446227,0.45360824742268,0.251636809574599,0.316647889637459,0.337677527219678,2.10869565217391,34
"Dst",0.525352009102009,0.489898989912545,0.261214262568838,0.197831479623062,0.150650340921031,4.30434782608696,40
"Dyrk1a",0.462121212121212,0.421052631578948,0.714445291966964,0.918616486149661,0.988655310505076,1.23913043478261,22
"Ebf1",0.439208948945791,0.494318181817439,0.21547347974604,0.139598542808346,0.0882388894632436,7.65217391304348,45
"Ebf2",0.48468253968254,0.494623655914036,0.485815160332081,0.42065259901651,0.36070394323861,2.02173913043478,35
"Ecpas",0.459677419354839,0.455696202502177,1.25226571395756,0.787975373980493,0.477186940430823,1.71739130434783,31
"Efna5",0.411702079971311,0.395348837209302,0.161872179650179,0.215757073518775,0.235647106090572,2.80434782608696,26
"Egfl7",0.569298245614035,0.545454545103308,0.80190605989398,1.9143860982139,2.45880018593352,0.956521739130435,19
"Egfr",0.342750360750361,0.366071428571431,0.132980063784466,0.231738770135069,0.276813911257971,2.43478260869565,30
"Ehbp1",0.477336860670194,0.489583333275321,1e-06,1e-06,0.340382540902832,2.08695652173913,27
"Eif4g3",0.574731182795699,0.491525423728814,2.00343324944262,1.34829396683519,0.897303034002885,1.28260869565217,31
"Elf1",0.504022988505747,0.454545454545458,2.67674180119153,1.46167066774959,0.679948088518449,1.43478260869565,29
"Elf2",0.574561403508772,0.5,1.27218435750741,3.49670335719286,4.60276466686493,0.782608695652174,19
"Elk3",0.391666666666667,0.390243902439158,0.13325593234786,2.0954907379437,3.12322441299091,0.891304347826087,20
"Elmo1",0.495814732142857,0.477477477477477,0.439307881184348,0.350116094849886,0.279945411113803,2.41304347826087,32
"Emcn",0.532799145299145,0.417910447761194,1.35191593741521,0.943886917360999,0.657518708081876,1.45652173913043,24
"Enah",0.657971014492754,0.709677419106054,2.33808639577012,1.40416476218504,0.78853753723062,1.34782608695652,23
"Entpd1",0.645833333333333,0.682926829266627,4.78777599566652,3.86303000249508,3.12322441299091,0.891304347826087,20
"Epas1",0.517156862745098,0.548387096774194,1.27089953495649,0.998903928964679,0.78853753723062,1.34782608695652,34
"Epb41",0.587962962962963,0.612903225713226,2.17752900892525,5.21485622116083,6.701856909943,0.673913043478261,18
"Epc1",0.51025641025641,0.488888888877443,3.62217940584569,2.85860949202603,2.26518550876393,0.978260869565217,26
"Epc2",0.558333333333333,0.545454545473738,1e-06,1e-06,5.5683719399755,0.717391304347826,20
"Eps15",0.711805555555556,0.649999999634429,0.444477236210041,2.38006394319211,3.37735419890026,0.869565217391304,24
"Eps8",0.618181818181818,0.602739726027397,0.196302101072328,0.435402548771511,0.55114960753507,1.58695652173913,25
"Erbin",0.459848484848485,0.434782608954618,0.417833123855714,1.52505551574916,2.08692491255123,1,22
"Erc1",0.552380952380952,0.531914893512821,998.999999999999,380.626944202891,1.92421944588342,1.02173913043478,28
"Erg",0.46031746031746,0.447368421082639,1.84788882856194,3.2851243992665,3.94570447858044,0.826086956521739,21
"Errfi1",0.785294372294372,0.761194029850588,0.106063566822124,0.188582984720528,0.226512209906321,2.91304347826087,25
"Esrrg",0.680491692056789,0.636363636121944,0.0455219272525871,0.202697621239789,0.283184115700403,2.39130434782609,19
"Esyt2",0.495052083333333,0.511904761904343,0.348003677034936,0.412974959680474,0.428908289071714,1.82608695652174,32
"Etl4",0.502418154761905,0.478723404255319,0.139413888098888,0.285103386367312,0.354587850347653,2.04347826086957,32
"Etv6",0.357598039215686,0.45744680851064,0.545196792235372,0.439198160090028,0.354587850347653,2.04347826086957,34
"Exoc6",0.472222222222222,0.454545455014982,0.290070215685005,3.89300666169784,5.77767811620253,0.717391304347826,18
"Ext1",0.480808700360839,0.463576158941946,0.11424124495411,0.109324713043901,0.100715356315669,6.56521739130435,44
"Fabp4",0.529409382040961,0.508196721311439,0.0428802857590012,0.180179551521088,0.250323669282988,2.65217391304348,33
"Faf1",0.55284178187404,0.546666666633411,0.151924024287089,0.400694016690737,0.523877394072474,1.6304347826087,31
"Fam117b",0.503968253968254,0.437500000003057,2.69127391630074,2.18531242279824,1.77676163563275,1.04347826086957,24
"Fam193a",0.518817204301075,0.5,0.604716563025266,0.674825640597841,0.679948088518449,1.43478260869565,31
"Fbn1",0.43640350877193,0.358974358997354,0.292871048753083,0.430755857344895,0.488042571174648,1.69565217391304,25
"Fbxl17",0.477476859184176,0.497267759601892,0.12424951493367,0.154625422798043,0.164099843758682,3.97826086956522,41
"Fbxl7",0.556491710903476,0.571428571306824,0.184070095987166,0.187884898890458,0.180202213232804,3.65217391304348,39
"Fbxo11",0.563492063492063,0.512820512820499,1.17730074214343,2.83757729558149,3.65109195900827,0.847826086956522,21
"Fbxw7",0.344927536231884,0.304347826086958,0.610398936585997,1.598181773748,2.08692491255123,1,23
"Fcho2",0.556298003072197,0.564705882352941,0.506753982538095,0.46755719297511,0.420198376198557,1.84782608695652,31
"Fchsd2",0.447101449275362,0.471698113207547,0.720978451637509,1.08584441731049,1.24027887142246,1.15217391304348,23
"Fer",0.571212121212121,0.454545454538684,0.51215527844604,0.915102084437003,1.10061585546475,1.19565217391304,22
"Fgf1",0.727777777777778,0.744186046511627,1e-06,1e-06,2.56282128167136,0.934782608695652,15
"Fhip1a",0.375,0.307692307692397,998.999999999999,381.757589671982,3.65109195900827,0.847826086956522,18
