"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Abi1",0.667431561996779,207,1.12495827043082,-15.7735514767577,1.94660574899889e-08,2.07529801796048e-06
"Ablim1",0.420223858267337,299,-0.263754133980868,-2.47245774137326,0.0261675181719843,0.252040978965538
"Ablim3",0.5,50,-0.111031312388744,0.240821259162871,1,1
"Abtb2",0.476608187134503,57,-0.381870635343645,0.188897233054675,1,1
"Acap2",0.524390243902439,82,0.106915203916512,-0.113547047369153,0.633686935056094,1
"Acbd6",0.4,45,-0.559427408614019,-0.966163485627568,0.164504087240193,0.659046645958099
"Acer2",0.610133713638387,214,0.480132527500729,-5.10828291672485,0.00139184774003058,0.0370966085155372
"Acer3",0.513235294117647,68,0.53051471669878,0.0104405005204669,1,1
"Ackr3",0.525525525525526,111,0.291462814160311,0.162378987722676,1,1
"Actn1",0.577477870388318,134,0.374848409163145,-1.3948490385179,0.0948721008809549,0.502926965719758
"Actn4",0.527777777777778,78,0.282399730700725,-0.550978560771753,0.293836998818653,0.836607122749252
"Actr2",0.517647058823529,85,0.270089163367744,-0.158924768794726,0.572902869100022,1
"Actr3",0.495039682539683,84,0.144389909335175,0.0380844272975622,1,1
"Acvr1",0.486714285714286,150,-0.189033824390017,0.779032548460862,1,1
"Acvr2a",0.62037037037037,54,0.678071905112637,-1.45923140703995,0.087571251101317,0.489939448581421
"Acyp2",0.368232662192394,149,-0.562936194391157,-1.87237316985944,0.0529737673115298,0.371009706097904
"Adam10",0.344594594594595,111,-1,-3.88997578613981,0.00528292134626048,0.0897161598537509
"Adam9",0.619883040935672,57,0.637429920615292,-0.871115916735437,0.186856286987403,0.700346122517241
"Adamts1",0.465686274509804,68,0.144389909335175,-0.0132246067022734,0.870808078742388,1
"Adamts12",0.273015873015873,42,-2.14684138832927,-4.95847934420744,0.00163762763929096,0.0408130836337578
"Adamts5",0.571428571428571,56,0.450661409009565,0.155508211093313,1,1
"Adamts9",0.537292234087311,88,0.112110366321537,-0.174894553863069,0.554232535344455,1
"Adamtsl3",0.610555555555556,60,0.215728691055437,-1.09692806883688,0.138562036544871,0.622717911310556
"Adarb1",0.544927536231884,69,0.854149133536545,-0.328230936477091,0.41781182106301,0.942727595582628
"Adcy9",0.594827586206897,58,0.754887502163468,-2.43706178033984,0.0272622818612307,0.252040978965538
"Adgra2",0.654385964912281,95,0.596644305768792,-1.67774475549453,0.0669812935960842,0.434840026220433
"Adgrf5",0.478716608594657,164,0.147753620443692,0.141324097807114,1,1
"Adgrg6",0.366666666666667,92,-1.06871275008401,-2.2316635340509,0.034629984818247,0.29404841091246
"Adgrl2",0.540933507549361,164,0.035919574254943,-0.292062518659975,0.44469996513311,0.9702268376184
"Adgrl4",0.551774157313079,167,0.385493223664829,-0.668145669846297,0.247689058326376,0.774824481870445
"Adh6b",0.711111111111111,45,1.77444029958487,-3.01608494237431,0.0140474543602333,0.179906092561839
"Adipor2",0.57037037037037,90,0.856635824828823,-1.67049592005587,0.0675738647638986,0.434840026220433
"Adk",0.528716216216216,148,0.0995356735509145,-0.557883096769913,0.290831931880963,0.831753319343619
"Adss2",0.648484848484848,55,0.559427408614019,0.370336606210696,1,1
"Aebp2",0.303030303030303,66,-0.966833136064801,-2.24613086769276,0.0340486024855898,0.29169316147253
"Afap1l1",0.638138138138138,111,1.10433665981474,-2.38356325036455,0.02900820360183,0.262578975056187
"Afdn",0.451754385964912,57,-0.514573172829758,-0.189357977649969,0.538291237653592,1
"Aff1",0.480959342801448,171,-0.205584133649894,-0.115169044153788,0.631273254366166,1
"Aff4",0.508658008658009,77,-0.568283759574526,0.396437356551878,1,1
"Afg1l",0.525462962962963,72,0.716207033999408,-0.0966335855476288,0.660211177407812,1
"Afg2a",0.594298245614035,76,0.914270125974116,-1.64546179562524,0.0696638257634725,0.436878698170273
"Aftph",0.44672131147541,61,-0.0443941193584534,0.00461501845348522,1,1
"Agap1",0.485741496598639,175,0.265142068795785,0.173817440500045,1,1
"Agfg1",0.433333333333333,70,-0.321928094887362,-0.574206678096189,0.283881536162892,0.823422313861402
"Agmo",0.713888888888889,60,1.11547721741994,-4.69913398872934,0.00217190522892668,0.048463792259422
"Ago2",0.478395061728395,54,-0.144389909335175,-0.000508657787687383,0.974555479116946,1
"Ago3",0.587037037037037,135,0.415037499278844,-2.6951801280912,0.0202482900309137,0.221598559168832
"Agpat4",0.514814814814815,45,0.247927513443585,-0.0735179608850309,0.701384184498507,1
"Agps",0.443661971830986,71,-0.478047296804644,-0.246325779412714,0.482746883042639,0.999069126611465
"Ahnak",0.542283950617284,162,0.0577154978562877,-0.471475321836039,0.331520165101104,0.875451871492969
"Ahsg",0.645522388059702,67,0.844349129539806,-3.62720221250794,0.00707273246639503,0.109456238733968
"Aig1",0.637755102040816,98,0.563900885193326,-2.60293606604773,0.022510719093056,0.232247687847174
"Airn",0.253540991916788,314,-1.788321729895,-53.6690896398714,3.75333735882504e-25,1.20044239859754e-22
"Akap10",0.369850187265918,89,-0.559427408614019,-1.73441359049565,0.0625356347329894,0.418138965340093
"Akap12",0.491397849462366,31,0.637429920615292,-0.0941006291864852,0.664417929951119,1
"Akap13",0.539608758076095,199,0.356143810225275,-1.53846706522339,0.0794100862329159,0.466018212480017
"Akt3",0.508470507544582,243,0.0143552929770701,0.511960879353069,1,1
"Alcam",0.201550387596899,43,-2.97400479146706,-8.37158197742536,4.27961787248634e-05,0.00218480926938216
"Alpk1",0.386792452830189,53,-0.584962500721156,-1.13200536364178,0.132410741617418,0.607885677425421
"Ambra1",0.449026763990268,137,-0.503766417873175,-0.47632248905316,0.329046953496336,0.87215622066225
"Amotl1",0.513888888888889,66,-0.142019004872428,0.0183824439874058,1,1
"Anapc1",0.413888888888889,84,-0.321928094887362,-0.0585694979694154,0.732158435941526,1
"Ank",0.5,69,-0.0627357553479624,-0.0121976138938251,0.875883481676884,1
"Ank2",0.360808270676692,76,-0.652076696579693,-1.59028919476711,0.0745183479107873,0.445835918571793
"Ankhd1",0.500599078341014,155,-0.0892673380970872,0.0125693691049946,1,1
"Ankib1",0.478658536585366,82,0.227410496103073,-0.0414611319679068,0.773375626718005,1
"Ankrd11",0.519746376811594,184,-0.0122783297784368,0.482091935657365,1,1
"Ankrd12",0.542929292929293,132,0,-0.872891666117397,0.186407705555199,0.700032068415708
"Ankrd17",0.517447916666667,192,-0.0220263063299988,-0.00537780968301149,0.917400044365836,1
"Ankrd33b",0.65018315018315,91,0.906890595608519,-3.6928320668034,0.00657457884083553,0.103414891766913
"Ankrd44",0.421515151515152,110,-0.488747185461853,-0.702307682245845,0.235952334181739,0.754453201484163
"Anks1",0.478260869565217,69,-0.37851162325373,-0.463695745982008,0.335541662825131,0.87845081986552
"Ano6",0.500359911406423,172,0.0465425859370303,0.438824288137255,1,1
"Antxr2",0.503086419753086,54,-0.103093492964104,0.293660444666809,1,1
"Anxa1",0.624183006535948,51,1.07800251200127,-0.994955188088696,0.158350250626921,0.646736223416648
"Anxa2",0.557232704402516,106,0.851136614085517,-0.37605862341178,0.385806724712385,0.923972276056663
"Anxa3",0.497454212454212,130,0,-0.00682699565585665,0.906978687503372,1
"Anxa7",0.455555555555556,75,-0.452512204697507,-0.572859665239932,0.28444703980588,0.823422313861402
"Aopep",0.466031307736915,214,-0.0164881227885689,0.221251391181852,1,1
"Ap1g1",0.463815789473684,76,-0.24392558288609,-0.391680491622019,0.376115198642601,0.923789274136075
"Ap2a2",0.410493827160494,81,-0.5376567859428,-0.964232230452211,0.164926538527236,0.65936255715368
"Ap2b1",0.505813953488372,86,-0.0951572330403399,-0.0294317870085194,0.808301207919052,1
"Ap3b1",0.533003300330033,101,-0.145850866463455,-0.118323065334877,0.626639019679901,1
"Ap3s1",0.64537037037037,72,0.197939377611909,-1.50431866770051,0.0828218895468519,0.472045274564136
"Apaf1",0.6,65,0.910732661902913,-1.82160716883651,0.0562981439792626,0.387226302136935
"Apba1",0.574588874588875,111,0.444302093784038,-1.34642541654217,0.100799323225222,0.521385178623186
"Apbb1ip",0.46047619047619,35,-0.621488376746271,-0.793342008059341,0.207800535864123,0.724423405357441
"Apbb2",0.598642234671646,204,0.842687995169885,-6.51747188191607,0.000305732404911754,0.0108648237967714
"Apc",0.483455882352941,136,-0.277533975528909,0.0750582703622058,1,1
"Aplp2",0.552696078431373,136,0.227410496103073,0.301627863047543,1,1
"Apoe",0.464702496085475,188,-0.290449863414195,-0.248954346055541,0.480420468791792,0.999069126611465
"Apold1",0.299145299145299,39,-0.938599455335857,-2.74878134876323,0.019042997800018,0.214493434569653
"App",0.485589791472144,255,-0.0542203909978867,0.0216666572893303,1,1
"Appbp2",0.541666666666667,64,-0.0489096004809464,0.160551191023401,1,1
"Appl1",0.391666666666667,80,-0.974004791467055,-2.14884577135476,0.038164142491311,0.310462920415189
"Aqp1",0.42331085826661,113,-0.561115758766789,-0.756503986366354,0.218680669555943,0.729796800189831
"Arb2a",0.536003683241252,181,0.408084738637077,-1.12693093108197,0.133281414309511,0.608969128714172
"Arf4",0.505434782608696,92,0.134301091711591,0.00531578994836934,1,1
"Arfgef1",0.400804597701149,145,-0.473069620650259,-2.48708881733755,0.025728432366709,0.252040978965538
"Arfgef2",0.512654320987654,54,-0.332575339086871,0.615223331393281,1,1
"Arfip1",0.496323529411765,68,-0.142019004872428,0.123021666428421,1,1
"Arglu1",0.497835497835498,77,-0.249978253008348,0.000512925969218259,1,1
"Arhgap10",0.547119341563786,81,0.15200309344505,-0.0690609115245024,0.710155359588497,1
"Arhgap12",0.557407407407407,90,0.490325626583081,-0.661352982269889,0.250106991505897,0.77604027705838
"Arhgap17",0.441666666666667,74,-0.550197082560479,-0.596029510988927,0.274914620296229,0.807903761636238
"Arhgap18",0.507062146892655,59,0.526068811667588,-0.124444801301024,0.61785802981914,1
"Arhgap21",0.512820512820513,104,0.258734268400168,-0.223771192478267,0.503504352953489,1
"Arhgap24",0.546823069403715,62,0.217591435072626,1.07690183581772,1,1
"Arhgap26",0.495379965457686,193,0.158503822362487,0.250941441286415,1,1
"Arhgap29",0.581077694235589,152,0.465663572348812,-1.60993428040942,0.0727494713370588,0.44067785446194
"Arhgap32",0.512172284644195,89,-0.122856747785533,-0.00280177761136713,0.940328570467547,1
"Arhgap35",0.466417910447761,67,0.0430687218918857,0.0474063711058292,1,1
"Arhgap42",0.349865591397849,124,-0.709220603683302,-4.39095947360553,0.00304230984882919,0.0624962306454858
"Arhgap5",0.438818565400844,79,-0.874469117916141,-0.864440738135414,0.188553806415185,0.701850483083229
"Arhgef11",0.456140350877193,76,-0.280107919192735,0.0330466765015061,1,1
"Arhgef12",0.472996228194248,202,-0.206450877467427,-0.069552652020235,0.709172086009394,1
"Arhgef15",0.552083333333333,96,-0.268488835925902,0.140214804353803,1,1
"Arhgef2",0.548611111111111,84,0.449802917439521,-0.432882331416323,0.352130503732822,0.896923661606117
"Arhgef3",0.514469554300063,177,0.120294233717712,-0.189513634960946,0.538124285264413,1
"Arid1b",0.522967479674797,246,0.0595010117486616,-0.0924037275223952,0.667273931541191,1
"Arid2",0.574285714285714,125,0.635588573791124,-1.20879454438176,0.119979456310735,0.57560144165075
"Arid4b",0.476843657817109,113,-0.201633861169651,0.230507075981478,1,1
"Arid5b",0.532945736434108,86,0.120294233717712,-0.171931923629785,0.557607381754248,1
"Arih1",0.501063572637177,197,0,0.128075128062989,1,1
"Arl13b",0.446153846153846,65,-0.459431618637297,-0.173688936853473,0.555601218442535,1
"Arl15",0.457008342006836,229,-0.316145742293356,0.00458351646321375,1,1
"Arl5b",0.406779661016949,59,-0.935869662580284,-1.96820004848511,0.0472517917825156,0.347770940347211
"Armh3",0.651162790697674,86,0.648527629498622,-2.34532571163246,0.0303271478519973,0.271181696165621
"Arnt",0.646666666666667,100,0.673189683732891,-4.15061611588402,0.00396181884444807,0.0745365721813318
"Arpc2",0.504789272030651,87,0.0687127500840146,-0.173642462705743,0.55565410647596,1
"Arrb1",0.607142857142857,56,1.27008916336774,-2.07463395269095,0.0416525287819717,0.330294226167784
"Asap1",0.496232085067037,206,0.0372329061989751,0.0127000617391104,1,1
"Asb3",0.523206751054852,79,0.109624491174498,-0.030237403858699,0.805747055382864,1
"Ascc3",0.479220779220779,154,-0.156969346338399,0.417541165224208,1,1
"Ash1l",0.558483033932136,167,0,-0.00464876001731795,0.923184110659728,1
"Asph",0.522222222222222,90,0.280107919192735,-0.358303810139077,0.397258930669794,0.933096558084864
"Asxl1",0.376666666666667,100,-0.511500338780135,-2.17700262236912,0.0369220162622493,0.305402367272657
"Asxl2",0.452898550724638,92,-0.508146903670325,-0.215372809672658,0.511623310846635,1
"Atad2",0.288690476190476,56,-2,-4.87654458987098,0.00179021625699746,0.0429428124647266
"Atad2b",0.522408963585434,119,-0.180572245641821,0.763237956427972,1,1
"Ate1",0.530246913580247,135,0.200697350237129,-0.2744467824661,0.458770135606932,0.981471449531441
"Atf2",0.547590361445783,83,0.321928094887362,-0.737295591224253,0.224622703281365,0.738261088024224
"Atf3",0.732183908045977,29,0.932885804141462,-1.55335632614639,0.0779701846487889,0.461804889941438
"Atf6",0.48015873015873,84,-0.263034405833794,-0.0556460728720367,0.738677814749315,1
"Atf7",0.480266666666667,125,-0.331205908475373,0.0245168508058953,1,1
"Atg10",0.453125,64,-0.772589503896927,-0.798418603761128,0.206352001036101,0.724423405357441
"Atg3",0.564102564102564,39,1.12553088208386,-0.776639058389531,0.212652153814831,0.729796800189831
"Atl2",0.527412280701754,76,0.238159737194764,-0.182329901051233,0.545929621287789,1
"Atl3",0.422705314009662,69,-0.0406419844973458,0.0414848544498838,1,1
"Atp10a",0.716666666666667,50,1.62803122261304,-4.80122791169164,0.00194317315283263,0.0460364108677262
"Atp10d",0.536343732895457,174,0.589367679841157,-0.0600156255459581,0.729000597686547,1
"Atp11b",0.454337899543379,73,-0.229481846122767,-0.102743029240585,0.650328628286705,1
"Atp1b3",0.474048878810784,189,0.108524456778169,0.479834620842496,1,1
"Atp2a2",0.505649717514124,118,0.263034405833794,0.28907777541734,1,1
"Atp2b1",0.500842815002107,113,0.0430687218918857,0.0111702559772624,1,1
"Atp2b4",0.466535433070866,127,-0.326228232320988,-0.0573232432599013,0.734914947121835,1
"Atp2c1",0.532448377581121,113,-0.143364175171177,-0.075408837922879,0.697755179517791,1
"Atp5pb",0.5,51,0.176877762084079,-0.00246280651192166,0.94404823444312,1
"Atp6v0b",0.508620689655172,116,0.134929580086109,-0.104725027926932,0.647198786398703,1
"Atp6v1h",0.509356725146199,57,0.637429920615292,0.00278693475116754,1,1
"Atp8a1",0.640061162079511,109,0.951090399519054,-3.93914026697406,0.00500320280386208,0.0863723920455155
"Atp9b",0.441441441441441,111,-0.443606651475615,-0.439692401800912,0.348370232093745,0.892553371679434
"Atrnl1",0.55390625,128,0.310340120612151,-0.458892111283291,0.338057436418718,0.882628871411592
"Atxn1",0.50852407261247,181,0.0336831262562889,-0.062248556724569,0.724207281020388,1
"Atxn2",0.598837209302326,86,0.506959988719883,-2.71976593671886,0.0196859448342231,0.217111081246403
"Atxn7",0.441919191919192,99,-0.596644305768792,-1.19981142987901,0.121364506156784,0.576481404244725
"Auts2",0.508085808580858,101,-0.189477798863713,0.13235791556059,1,1
"Avl9",0.60752688172043,62,0.402098443571345,-0.596412206608065,0.274760578152022,0.807903761636238
"Axl",0.501633986928105,51,-0.199308808223407,0.00456535598800656,1,1
"Azin1",0.623397435897436,52,1.08246216019197,-2.60574665684334,0.0224380544975242,0.232247687847174
"B2m",0.48994708994709,126,-0.132755208851772,0.0837474314485576,1,1
"B3galt1",0.414444444444444,45,-0.115477217419936,-0.197820447161643,0.52934911120876,1
"B4galt1",0.468812260536398,145,-0.321928094887362,-0.15183681694235,0.581588495446155,1
"B4galt5",0.443492063492063,105,-0.225881407416328,0.164761432972284,1,1
"B4galt6",0.46875,64,-0.505235308250422,-0.173546422338603,0.555763431570936,1
"Babam2",0.545528455284553,123,0.302562770020431,-1.20255819095618,0.120939129730132,0.576481404244725
"Bach2",0.468888888888889,75,-0.134301091711591,-0.0717258287419682,0.704873426892769,1
"Banp",0.518867924528302,53,0,0.0303917134947689,1,1
"Baz1a",0.433962264150943,53,-0.347923303420307,-0.336022537747411,0.412339508050697,0.938647112632607
"Baz1b",0.466336633663366,101,0.0480942882010451,-0.111684692473048,0.636484521994188,1
"Baz2a",0.502873563218391,58,-0.106915203916512,-0.0243026889109075,0.825508035909239,1
"Baz2b",0.493922743922744,143,0.247927513443586,0.250899874085093,1,1
"Bbs9",0.411764705882353,85,-0.375509135092206,0.13569672692973,1,1
"Bbx",0.478070175438596,114,-0.204819791888498,-0.120065023582825,0.624112203637909,1
"Bcam",0.472619047619048,70,-0.438121112391885,-0.460696762925167,0.337109343729632,0.881352630268617
"Bcas3",0.4375,120,-0.308950240889152,-0.38620041604041,0.379475358938176,0.923789274136075
"Bckdhb",0.439024390243902,41,-0.263034405833793,-0.525260363983325,0.305387189024526,0.854282821775606
"Bcl2",0.513125,80,0.0911478880581953,0.373551050658378,1,1
"Bclaf1",0.550561797752809,89,0.280107919192735,-0.066749757502194,0.714830862559074,1
"Bdp1",0.481884057971014,92,0.0627357553479624,0.00582087021996358,1,1
"Bhlhe40",0.42483660130719,51,-0.493040011280117,-0.981435891062432,0.161206519278571,0.648744845376902
"Bicc1",0.406116150163769,126,-0.462626957797104,-0.919568851727774,0.175052047304359,0.680412996282135
"Bicral",0.536936936936937,74,0.341036917835067,-0.305736916303047,0.434233425201125,0.95850194083464
"Birc2",0.494897959183673,49,0.125530882083859,-0.00492758560265827,0.920921344722239,1
"Birc6",0.516492146596859,191,-0.0104923738176426,0.19134656410651,1,1
"Bltp3b",0.508890898131404,79,0.0671141958585371,0.00551962287221386,1,1
"Bmp2k",0.45,59,-0.247927513443585,-0.282777988760934,0.452030276443524,0.976859380230184
"Bmper",0.378401360544218,28,-0.662965012722429,0.355010778278967,1,1
"Bmpr1a",0.466937669376694,123,-0.118644496498619,0.0227740342789531,1,1
"Bmpr2",0.508198975128109,254,0.220599139513397,0.515477668071327,1,1
"Bnc2",0.473888888888889,60,-0.187627003175771,0.180484448994626,1,1
"Bptf",0.48030303030303,110,-0.316027493447678,-0.115651519946894,0.630559322823205,1
"Braf",0.514541387024608,149,0.0627357553479624,0.279724957842262,1,1
"Brd10",0.456928838951311,89,-0.321928094887362,-0.616243992976685,0.266923729140121,0.800157578484458
"Brd8",0.444444444444444,63,0,-0.214988403842511,0.512000328576326,1
"Brip1os",0.597826086956522,46,0.667424660913129,-0.758470381985255,0.218083034497027,0.729796800189831
"Brwd1",0.419934640522876,102,-0.553935605100532,-1.23141608336584,0.116568430057853,0.570175221190535
"Btaf1",0.299603174603175,84,-1.53605290024021,-6.28021227701154,0.000394002226723865,0.0130360391910879
"Btbd1",0.515151515151515,66,0.302562770020431,0.0347504460793218,1,1
"Btbd7",0.450250626566416,133,-0.0861566437497148,-0.0750751951479458,0.698391681379262,1
"Btbd9",0.503205128205128,130,0.0389941316158637,-0.0505264028510197,0.750569865428092,1
"Btg2",0.447916666666667,96,-0.38060400221497,-0.711719595517792,0.232838157576555,0.749691987230553
"C1qtnf7",0.541666666666667,44,0.459431618637297,-0.0840925404462354,0.681729846325295,1
"C2cd3",0.318181818181818,33,-0.866733469136536,-2.84623824906745,0.0170377938953651,0.199362966373205
"Cab39",0.597883597883598,63,0.798366138830349,-0.927533961061641,0.173195113641533,0.680412996282135
"Cables1",0.351190476190476,56,-1.15200309344505,-2.50647899278905,0.025158284900073,0.250148957115233
"Cachd1",0.694808743169399,61,0.426264754702098,-2.15935075777363,0.0376956765085361,0.309136765896926
"Cacna1c",0.575117370892019,71,-0.0836579290469097,-0.00674648413036039,0.907526342432026,1
"Cacna2d1",0.449418604651163,86,-0.29218075149331,-0.144506141099455,0.590854179326652,1
"Cacnb2",0.578022875816993,34,0.269186632815389,0.00585111459945153,1,1
"Cacnb4",0.397849462365591,31,-0.884522782580064,-0.833666930732321,0.196616022598484,0.714949557361406
"Cacul1",0.503968253968254,42,0.415037499278844,-0.0589145911423756,0.731400947407204,1
"Calcrl",0.490579710144928,92,-0.201633861169651,-0.00101576998653741,0.964049435042053,1
"Cald1",0.363311688311688,99,-1.14809863898913,-4.37563275892886,0.00309387280423197,0.0624962306454858
"Calu",0.535714285714286,56,0.263034405833793,-0.202656007161359,0.524358583875428,1
"Camk1d",0.680769230769231,65,1.14295795384204,-2.5222938469816,0.0247029856238456,0.248024823799496
"Camk2d",0.581768189509306,197,0.795382280391528,-3.40788616595779,0.00903562172360776,0.134413628586072
"Camkk2",0.426553672316384,59,-1.04182017569463,-0.823633377134882,0.199331349057739,0.716323705696258
"Camkmt",0.407051282051282,104,-0.865698908288409,-2.43380896080049,0.027365249530172,0.252040978965538
"Camsap2",0.532894736842105,76,0.351472370501378,-0.347129900319914,0.404719232901157,0.935035629057448
"Camta1",0.50462962962963,54,0.199308808223407,0.107227216243089,1,1
"Canx",0.4,60,-0.658963082164933,-0.495802304852354,0.319350509867098,0.865584220953335
"Capn2",0.565972222222222,96,0.166649869409452,-0.0413835265254221,0.77358202712357,1
"Capza1",0.530120481927711,83,0.756728848987636,-1.13498279281309,0.131902831285826,0.607885677425421
"Car8",0.390403304178814,196,-0.330973234490369,-1.69724578089347,0.0654145276679626,0.434174077423705
"Carmil1",0.383229166666667,160,-0.459431618637297,-3.30076819135692,0.0101890810105622,0.145916764621409
"Casp12",0.465408805031447,53,-0.347923303420307,0.10905263660991,1,1
"Casp4",0.508119658119658,78,0.108934371553164,0.0179000260495883,1,1
"Cast",0.491545893719807,138,-0.190102883379943,-0.0493448835954666,0.753407666173591,1
"Cav1",0.425958783001037,142,-0.426625473554056,-1.43043100128189,0.0907588501277213,0.499043648696554
"Cavin2",0.480658436213992,162,0.0703893278913981,0.0281797858354196,1,1
"Cbfa2t2",0.438524590163934,61,-0.584962500721156,-0.922121329045083,0.174454494793858,0.680412996282135
"Cbfa2t3",0.626666666666667,100,0.442004546879113,-3.00566634491263,0.0142142881497121,0.179906092561839
"Cbfb",0.578138528138528,77,0.584962500721156,-1.08606279950491,0.140531870377877,0.626298621748441
"Cbl",0.46830985915493,71,-0.499571009490511,-0.339563363888274,0.409887594518474,0.937514057069072
"Cblb",0.441929824561404,95,-0.405256478486258,-0.224365892907556,0.502937825096297,1
"Cbx5",0.476744186046512,43,-0.353636954614701,0.023653379295439,1,1
"Ccar1",0.441095890410959,73,-0.540568381362703,-0.185946857581413,0.541973836357481,1
"Ccdc141",0.487229597681784,71,0.472752997135131,-0.0366301891132252,0.786647510340182,1
"Ccdc50",0.447791164658635,83,-0.321928094887362,0.133959651329469,1,1
"Ccdc6",0.481481481481481,54,-0.334419039070559,-0.00220624945804815,0.947038158901302,1
"Ccdc80",0.526825396825397,105,0.382469636822413,-0.240871192231367,0.487634146311553,1
"Ccdc85a",0.596958022820092,87,0.559427408614019,-1.65468914233843,0.0688855487081874,0.434840026220433
"Ccdc88a",0.567647058823529,85,-0.0671141958585371,0.16771506543661,1,1
"Ccl2",0.333333333333333,15,0.321928094887363,0.147041305875399,1,1
"Ccm2",0.594086021505376,62,0.430634354329862,-0.727932005678838,0.227589347996099,0.741697625144012
"Ccnd3",0.494766619519095,101,-0.125530882083859,0.144845796215876,1,1
"Ccnl1",0.418300653594771,102,-0.431716240425474,-0.66463059118378,0.248936696730108,0.775502469196554
"Ccnl2",0.587209302325581,86,1.05246741989414,-2.31671462040397,0.0313548339634305,0.274748522264032
"Ccnt1",0.457831325301205,83,-0.222392421336448,-0.118452314267294,0.626450748582567,1
"Ccnt2",0.452054794520548,73,-0.438121112391885,-0.343891105193492,0.40691975908719,0.936305776604698
"Ccny",0.473856516290727,152,-0.0874628412503395,-0.167166316119562,0.563118946023621,1
"Ccnyl1",0.454545454545455,88,-0.611434712082347,-0.150403271944235,0.583377231497859,1
"Ccser2",0.428838951310861,89,-0.795180208111502,-1.14022243115905,0.131014289677452,0.607885677425421
"Cd200",0.479563492063492,84,-0.431716240425474,-0.418246541261411,0.360401680962736,0.903151750246085
"Cd2ap",0.599236641221374,131,0.602664502454615,-2.43245467744192,0.0274082384086073,0.252040978965538
"Cd36",0.489126984126984,145,-0.136634692021846,0.268630872886291,1,1
"Cd44",0.418918918918919,37,-0.387023123109247,-0.157536350029538,0.574583928262677,1
"Cd47",0.543478260869565,92,0.623436648535792,-0.489048449684205,0.322669103108762,0.868812724505171
"Cd55",0.385406621665059,61,-0.540568381362703,-0.782702585235704,0.210875551058917,0.729002001755169
"Cd59a",0.436507936507937,63,-0.402098443571345,-0.515571352875604,0.309890430008994,0.856061324902612
"Cd9",0.449346270300028,173,-0.321928094887362,-0.690342628985718,0.239984457471566,0.759950781993294
"Cd93",0.62007874015748,127,0.569855608330948,-4.00664591335708,0.00464352527108387,0.0838191221455137
"Cdc14a",0.533611400764685,137,0.338416217675931,-0.489524893616107,0.322433511024304,0.868812724505171
"Cdc27",0.422885572139304,67,-0.51937415909358,-0.449739475954821,0.34292146170582,0.886881785732437
"Cdc42",0.388480392156863,136,-0.299560281858908,-0.771794502318642,0.214084378614932,0.729796800189831
"Cdc42bpa",0.536708860759494,158,0,0.810822492353509,1,1
"Cdc42bpb",0.515456989247312,124,0.298081352932995,-0.0764923960546326,0.695699148057205,1
"Cdc42ep3",0.575595238095238,56,0.387023123109247,-0.194382095596303,0.532949711536446,1
"Cdc73",0.535460992907801,94,0.243271151012364,0.11215261664934,1,1
"Cdh11",0.40253222745067,242,-0.568902649825057,-6.54317841004666,0.000297454300304021,0.0107700906091211
"Cdh13",0.507600482592743,240,-0.0125180398464285,0.556664266461382,1,1
