"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Fchsd2",0.448611111111111,30,-0.163498732282879,10.5169884470214,1,1
"Fgd4",0.416456582633053,28,-0.84799690655495,3.13056012622786,1,1
"Fgf1",0.590320910973085,46,0.214124805352847,0.674883993769825,1,1
"Fhip1a",0.447304589350044,44,-0.0650950282218847,-0.272680626592489,0.460219302743111,1
"Fhl2",0.531240254302179,56,0.292752568798018,0.316207807932898,1,1
"Fhod3",0.60461081339682,56,0.660250628025393,0.303482152991052,1,1
"Fign",0.651851851851852,27,0.584962500721156,10.7045942295833,1,1
"Filip1",0.388060419542618,52,-0.552541023028779,-0.00890923406606703,0.893809166089882,1
"Fli1",0.405405405405405,37,-0.678071905112638,-10.1672042608451,6.50207382987896e-06,0.00031209954383419
"Flnc",0.711507936507937,21,0.610053481683987,4.8680176875174,1,1
"Fmn1",0.197619047619048,35,-2.37345839552744,-1.51252424360771,0.0819878702605393,0.704850944329412
"Fmnl2",0.546502976190476,32,0.347923303420307,2.17101782837143,1,1
"Fnbp1",0.554398148148148,36,0.289506617194985,2.86540662803938,1,1
"Fndc3b",0.493333333333333,30,0,3.34530804759482,1,1
"Fnip1",0.531944444444444,48,0.125530882083859,1.4353441290827,1,1
"Fnip2",0.466316955990869,48,-0.602664502454615,0.0977465382509308,1,1
"Foxn3",0.566287878787879,44,0.553598329811821,-0.334902260405904,0.4131197682682,1
"Foxo3",0.620967741935484,31,0.874469117916141,0.32742436718749,1,1
"Foxp1",0.491071428571429,28,-0.115477217419936,4.5706539484878,1,1
"Frmd4b",0.584751773049645,47,0.305808429524085,0.220561556920877,1,1
"Frmd6",0.46551724137931,29,-0.163498732282879,2.72718845318599,1,1
"Frs2",0.763020833333333,32,1.04182017569463,1.71696085791478,1,1
"Fry",0.504686216966919,54,-0.0183785293148548,-0.0311067163128058,0.803031115530194,1
"Fsd1l",0.437781954887218,38,-0.475338009546658,0.942430717289241,1,1
"Fsd2",0.405701754385965,38,-0.683526335204746,26.0170489609078,1,1
"Fstl4",0.538505747126437,29,0.403355694231208,-10.3342072428622,5.46094410353956e-06,0.000273522069881634
"Fto",0.511746031746032,45,-0.0740005814437769,1.02364210031556,1,1
"Fubp1",0.567241379310345,29,0.321928094887362,0.889870187755008,1,1
"Fus",0.427777777777778,30,-0.53051471669878,-0.282912167174416,0.451923002227017,1
"Fxr1",0.462745098039216,34,-0.197939377611909,0.00509179629506207,1,1
"Fyb1",0.539784946236559,31,0,3.09402268561699,1,1
"Fyco1",0.512121212121212,22,0.0780025120012731,1.54480497263492,1,1
"Gab1",0.50189701897019,41,0.0220263063299989,-0.209726739900752,0.517209873239525,1
"Gab2",0.491919191919192,33,-0.678071905112638,-1.41625287644458,0.0923741279362008,0.760752268242943
"Garem1",0.632407407407407,36,0.791413378188583,3.86225654558508,1,1
"Gatad2b",0.644927536231884,23,0.823122237915921,-0.803593697078611,0.204887618878324,1
"Gbe1",0.6168430335097,27,0.400537929583729,0.938713900973799,1,1
"Gfod1",0.726923076923077,26,1.32192809488736,5.03096529819322,1,1
"Ghr",0.498638440071811,47,0.0282890444314235,0.255477267951406,1,1
"Gigyf2",0.408045977011494,29,-0.37851162325373,-1.19075427520053,0.122778932258456,0.949270670884167
"Gja1",0.672666666666667,25,0.443606651475615,1.51722884906248,1,1
"Glul",0.667857142857143,28,0.54432051622381,2.86109455190216,1,1
"Gm12295",0.746988795518207,34,1.78427130894456,-1.03849641035297,0.149534520253352,1
"Gm13481",1,24,Inf,0,1,1
"Gm13938",0.460859465737514,41,0,0.306597482026625,1,1
"Gm20619",0.536304436304436,45,-0.0365258760251137,-0.573401862638505,0.284219242737112,1
"Gm20732",0.604103343465046,47,0.357552004618084,-2.93596104972379,0.0153842457323227,0.19475440751248
"Gm20757",0.854166666666667,20,2,-1.88186451429528,0.052375648579872,0.507031488773214
"Gm26862",0.296909827760892,47,-1.04730571477836,0.0207724327054422,1,1
"Gm29237",0.590534979423868,27,0.506959988719883,-4.15898801104712,0.00392546354763418,0.0628679763530423
"Gm30382",0.679166666666667,24,1.40209844357135,1.80627031499233,1,1
"Gm35041",0.307971014492754,23,-1.72582503656101,2.12838569137969,1,1
"Gm35330",0.781531531531532,37,2.21412480535285,0.188231134125672,1,1
"Gm36037",0.387654320987654,27,-0.263034405833794,6.52481387538599,1,1
"Gm37376",0.570487264673311,43,0.139403056665416,0.154169062587385,1,1
"Gm40124",0.026123301985371,29,-4.1963972128035,0,1,1
"Gm43361",0.35632183908046,29,-0.299560281858908,2.59283401141222,1,1
"Gm5532",0.484615384615385,26,0.214124805352848,6.51335750938869,1,1
"Gm57283",0.836111111111111,24,1.8073549220576,1.01177123477547,1,1
"Gnaq",0.470916498467519,49,-0.178337241258513,-0.0403659381427062,0.776308034090115,1
"Gns",0.397849462365591,31,-0.839535327806754,3.11227433985269,1,1
"Golga4",0.503151726322458,41,-0.233199176293031,1.05136942845915,1,1
"Got1",0.529183673469388,35,0.256339753259786,1.79361291032485,1,1
"Gpam",0.473684210526316,19,-0.807354922057604,12.4915569639824,1,1
"Gpatch2",0.352898550724638,23,-0.906890595608519,2.82208304532485,1,1
"Gpatch8",0.468181818181818,37,-0.256339753259786,3.71254924914503,1,1
"Gpbp1l1",0.683333333333333,30,1.12199052437861,3.26182922189364,1,1
"Gpcpd1",0.527462595883649,55,0.402964666978269,-0.66586219517697,0.248498678520929,1
"Gphn",0.618604651162791,43,0.0641303374197156,0.37052180186727,1,1
"Gramd1b",0.680555555555556,24,1.29545588352617,-0.0284117780675786,0.811588766468581,1
"Grb10",0.104761904761905,21,-3.70043971814109,-5.81183211860661,0.000651179885923904,0.0130129912296266
"Grb14",0.515759637188209,42,0.333423733725192,1.20988772407168,1,1
"Grk5",0.69029304029304,26,1.07800251200127,0.144047970771325,1,1
"Grm1",0.995943857416791,48,6.52042224852645,0,1,1
"Hadha",0.441666666666667,34,-0.485426827170242,4.49472659222833,1,1
"Hadhb",0.5,33,0.186413124230881,14.2307191818453,1,1
"Hand2os1",0.689118457300275,44,0.748461233004036,-2.54351033136408,0.0241055705208136,0.289266846249764
"Hapstr1",0.472666666666667,25,-0.0524674198941355,1.67272772556043,1,1
"Hdac4",0.4,46,-0.359081093304829,1.72296156072514,1,1
"Hdac9",0.59,25,-0.0506260730699681,2.20394395307849,1,1
"Heatr5a",0.311904761904762,35,-0.758991900496205,2.07041457924961,1,1
"Hectd1",0.307319223985891,27,-0.514573172829758,1.99110074683031,1,1
"Heg1",0.682142857142857,28,0.358453970912476,0.146216092649702,1,1
"Herc1",0.565192743764172,42,0.452512204697507,1.8012933362666,1,1
"Herc2",0.351851851851852,27,-0.754887502163469,-10.4402815940678,4.88829716773637e-06,0.000255969015328741
"Herc4",0.422972972972973,37,-0.556393348524385,0.710316711435148,1,1
"Hibadh",0.431372549019608,34,-0.427421223734676,3.47274847401033,1,1
"Hipk2",0.646551724137931,29,0.857980995127572,0.818649810571934,1,1
"Hipk3",0.596273291925466,23,0.770518153877233,3.84909698072191,1,1
"Hivep2",0.518589743589744,44,0.203533394085132,-1.34741368513441,0.100674392420253,0.811027273203715
"Hk2",0.532894736842105,38,-0.109624491174498,2.06657130887493,1,1
"Hmcn1",0.463066869998688,44,-0.156969346338399,0.285840076923257,1,1
"Hmg20a",0.340079365079365,30,-0.624490864907794,-0.560445397288987,0.28972672367682,1
"Hnrnpa2b1",0.468468468468468,37,-0.280107919192735,3.85393123962442,1,1
"Hnrnpc",0.414285714285714,34,-0.46948528330122,3.96477928828298,1,1
"Hnrnph1",0.5,25,-0.0740005814437767,1.61022003144587,1,1
"Homer1",0.504936120789779,41,0.0259952085329446,0.853528496207943,1,1
"Homer2",0.474137931034483,29,0.321928094887363,2.55390006553851,1,1
"Hs3st5",0.405901875901876,45,-0.236440195822081,0.239094886571898,1,1
"Hycc1",0.549159663865546,34,0.289506617194985,0.823762065164246,1,1
"Ide",0.560897435897436,26,0.610053481683987,2.43337099408376,1,1
"Idh3b",0.402767052767053,37,-0.815575428862573,-1.16895947052141,0.126258125608539,0.966530492514436
"Ifrd1",0.507072585978836,48,-0.13897641314881,-0.160834035890076,0.570606915191411,1
"Igf1r",0.545170068027211,35,0.112474729258413,6.64562468067597,1,1
"Ino80",0.479954954954955,37,0,5.95489901748812,1,1
"Inpp5a",0.552941176470588,34,0.383328639551506,-0.209343509601389,0.517592924236372,1
"Insr",0.561685305435305,48,0.203091865377512,0,1,1
"Iqgap1",0.497142857142857,25,-0.321928094887362,-3.0033746477499,0.0142512580404831,0.182416102918183
"Irf2",0.449131944444444,48,-0.160464672193246,2.59217088051597,1,1
"Irs1",0.567136591478697,28,-0.106915203916512,1.55132862561172,1,1
"Itga9",0.494591836734694,35,0.0384741478146359,-0.10499654971153,0.646772812659687,1
"Itgb6",0.257936507936508,21,-1.63226821549951,0.689166535355195,1,1
"Itpr1",0.643323996265173,34,0.886343218204433,0.478051594635005,1,1
"Itpr2",0.146065175134943,43,-1.8073549220576,-0.726116277792194,0.228170057674884,1
"Itsn1",0.410919540229885,29,-0.485426827170242,4.73624531568631,1,1
"Itsn2",0.653186274509804,34,0.963474123974886,0.905074466593966,1,1
"Ivns1abp",0.47350916557099,49,0,-1.74503652992692,0.0617378601651679,0.578227763498157
"Jak1",0.659848484848485,22,1.05062607306997,7.54823075774686,1,1
"Jarid2",0.666025641025641,26,1,0.0995116493206538,1,1
"Jmjd1c",0.561433531746032,48,0.321928094887362,0.0348293598344611,1,1
"Jph1",0.16468253968254,28,-1.86249647625007,0.722703600582189,1,1
"Jph2",0.531494005801964,51,-0.0766212816029127,-0.130609955592107,0.609283295586483,1
"Kank1",0.311594202898551,23,-1.12553088208386,-11.8141560457507,1.16855504111411e-06,8.41359629602163e-05
"Kansl1",0.395743145743146,44,-0.278975949702816,0.0151253352081753,1,1
"Kansl1l",0.502380952380952,28,0.103093492964104,0.456487766680539,1,1
"Kansl2",0.345486111111111,24,-0.719892080807265,4.04717772506776,1,1
"Kat2b",0.419444444444444,30,-0.283792966000591,5.08065484115203,1,1
"Kat6a",0.556,25,0.131244533278253,-2.63735162808949,0.0216374757122259,0.262382863373518
"Kat6b",0.571486643437863,41,0.473931188332412,0.15973153897518,1,1
"Kbtbd12",0.589784946236559,31,0.314108590428063,0.739955354248536,1,1
"Kcnd2",0.645999861199934,50,0.638362195310666,-1.7665250048023,0.0601570316480392,0.56804016769296
"Kcnd3",0.365465465465465,37,-0.404390255079336,1.03806581082077,1,1
"Kcng2",0.326535087719298,38,-0.844349129539806,0.765922245818999,1,1
"Kcnip2",0.4,28,-0.343954401217361,8.41739078189728,1,1
"Kcnj3",0.535767195767196,45,0.409644240508625,0.246677063728214,1,1
"Kcnn2",0.686449579831933,34,1.01837852931485,0.41644855886635,1,1
"Kcnq1",0.511538461538461,39,-0.37851162325373,20.3567845938943,1,1
"Kcnq1ot1",0.826807760141093,27,2.8073549220576,3.75416026221849,1,1
"Kcnq5",0,18,-Inf,0,1,1
"Kdm4c",0.27842056932966,33,-1.25153876699596,0.0207630703751036,1,1
"Kdm5a",0.520833333333333,28,0.222392421336448,3.6630542971109,1,1
"Kdm7a",0.581720430107527,31,0.383328639551506,1.05497319762573,1,1
"Khdc4",0.534722222222222,24,0.160464672193246,-6.1244300051692,0.000465542488353535,0.00993157308487542
"Kidins220",0.559810874704492,47,0.311201688294304,0.855163098896227,1,1
"Kif13a",0.533028083028083,39,0,-1.98916320400385,0.046089335197215,0.457714777130963
"Kif16b",0.544138755980861,38,0.375509135092206,0.906635449851592,1,1
"Kif1b",0.410900927670609,53,-0.568283759574526,0.139547159363474,1,1
"Kif5b",0.371621621621622,37,-0.499571009490511,4.03696738162885,1,1
"Klf12",0.576061776061776,37,0.406625259462644,1.52234474236674,1,1
"Klhl24",0.441919191919192,33,-0.53605290024021,7.112927538826,1,1
"Kmt2a",0.565972222222222,24,0.497499659470817,8.05253547367816,1,1
"Kmt2c",0.57991452991453,39,0.192645077942396,0.352691489495847,1,1
"Kmt2e",0.29891156462585,35,-1.15527822547791,-2.45849192469595,0.0265939056038015,0.315836899542055
"Kpna4",0.471014492753623,23,-0.321928094887362,4.64009437417701,1,1
"Kremen1",0.596153846153846,26,1,4.10105124285965,1,1
"Krit1",0.538034188034188,39,0.118644496498619,3.95843842076865,1,1
"Ktn1",0.549245169082126,46,0.219566377257684,-0.0412597309331559,0.773911709630093,1
"Lama2",0.320677649483753,54,-0.968115938980214,-2.31696385165861,0.0313457266743129,0.347214203161619
"Lamc1",0.712698412698413,21,0.612976876890753,8.37721482216686,1,1
"Larp1b",0.514880952380952,28,0,-1.33614903964981,0.102108489121709,0.816867912973675
"Larp4b",0.479824561403509,38,-0.118644496498619,20.930272618642,1,1
"Lclat1",0.486111111111111,30,0,4.0826845754275,1,1
"Lcp1",0.574074074074074,18,0.263034405833794,3.63512931800452,1,1
"Ldb3",0.483472063067651,56,0.0602605248174743,-0.835679026399973,0.196076733198958,1
"Ldlrad4",0.507311958874459,32,0.302562770020431,4.48327749661378,1,1
"Lgmn",0.294170771756979,29,-1.0703893278914,3.56138206440563,1,1
"Lhfpl6",0.290990990990991,37,-1.4594316186373,-4.14207103160945,0.00399927958292394,0.063111918897649
"Lifr",0.571846846846847,37,0.473931188332412,0.689333918350265,1,1
"Limch1",0.488101011092082,56,0.0792266911505752,-0.142310530768611,0.593688281864001,1
"Lims1",0.554305555555556,40,0.218180170049533,0.418851991337213,1,1
"Lin52",0.604938271604938,27,0.362570079384708,0.100821295698488,1,1
"Lmo7",0.457437627040802,54,-0.185555653156076,-0.189808278961436,0.537808519506349,1
"Lmod2",0.475645188145188,52,-0.169925001442312,-0.00604579247068671,0.912439715468005,1
"Lncpint",0.44396390230664,54,-0.208470045104078,-0.433916457312662,0.351555948871987,1
"Lnpep",0.593045112781955,38,0.415037499278844,3.38001828506422,1,1
"Lonp2",0.585714285714286,28,0.369233809665719,4.92509842639316,1,1
"Lpgat1",0.428571428571429,21,-0.160464672193246,-6.69587398926168,0.000252733749313712,0.00606560998352909
"Lpin1",0.546707678286626,38,0.382469636822413,-0.962423842401201,0.165323238079524,1
"Lpl",0.458222785969734,53,-0.181997833742887,-0.0164170544750277,0.856209145784414,1
"Lpp",0.495215201465201,52,0.289506617194985,-0.2892702790448,0.446884944794863,1
"Lrba",0.475,33,-0.0759488532332986,1.1168258531831,1,1
"Lrch1",0.624807033924681,45,0.493814612662961,0.556013805390791,1,1
"Lrpprc",0.416666666666667,34,-0.563900885193326,9.87821047266875,1,1
"Lrrc10",0.377604166666667,32,-0.710493382805015,-0.1756441774642,0.553384728134239,1
"Lrrc2",0.563965702541568,49,0.574470126903514,-0.0386657410868878,0.780946813384326,1
"Lrrc8d",0.398989898989899,33,-0.33441903907056,-2.37669237783219,0.0292407243790377,0.340255701865166
"Lrrfip1",0.570134575569358,46,0.213403638109193,-0.0585068641532658,0.732296185917834,1
"Lrrfip2",0.459210040605389,43,-0.0489096004809462,0.548050306473037,1,1
"Lrtm1",0.354666390956714,31,-1.18220333122075,0.259489077499424,1,1
"Luc7l2",0.477395782624541,54,-0.190331212104149,-0.0384444122328489,0.781558710671332,1
"Lyn",0.408200425305689,38,-0.489384840738925,-0.19140939461662,0.536098515478165,1
"Macf1",0.384646962233169,29,-0.561878887608115,2.76795965909788,1,1
"Maf",0.479166666666667,24,0.0780025120012731,2.37247485538109,1,1
"Magi1",0.298743843016289,51,-1.56828375957453,-0.733899831265063,0.225693178497177,1
"Malat1",0.462520463072885,56,-0.217879396787088,1.73837994303341,1,1
"Malt1",0.22906162464986,34,-1.47999294111961,1.60368334308823,1,1
"Maml3",0.453703703703704,27,-0.0588936890535687,1.88893829322699,1,1
"Man1a",0.34328698512372,49,-0.750640531063283,-1.38561131397316,0.0959728305593224,0.784118445420847
"Man1c1",0.580586080586081,26,0.395928676331139,-4.15811273643456,0.00392924852206514,0.0628679763530423
"Man2a1",0.510887767838569,46,0.452512204697507,0.0122221278982266,1,1
"Map2k4",0.495238095238095,27,0.33441903907056,6.9079012197931,1,1
"Map3k20",0.418223443223443,39,-0.616671360448494,0.459955775153944,1,1
"Map4",0.513293650793651,36,0,2.50102117536331,1,1
"Map4k3",0.387096774193548,31,-0.520832163301441,3.99225343535797,1,1
"Map7",0.75,19,1.58496250072116,-3.89462570830803,0.00525579674721603,0.0776699446097324
"Mapk10",0.410714285714286,28,-0.215728691055437,-4.37739480433979,0.00308789994477127,0.0523126578878898
"Mapre2",0.462231559290383,34,-0.206450877467426,1.65466522733691,1,1
"Mapt",0.575757575757576,33,0.321928094887362,-0.675334855775034,0.245161071060276,1
"Mark3",0.593103448275862,29,0.321928094887362,0.482214735173358,1,1
"Mast2",0.44880760201875,54,-0.201996392906924,-0.884681581571115,0.183460912250406,1
"Mast4",0.64981684981685,26,0.263034405833794,0.109349538131951,1,1
"Mat2a",0.404761904761905,25,-0.33441903907056,3.30394729252448,1,1
"Mb",0.487365643931991,43,-0.456857674973471,-0.186866730220494,0.540976212371303,1
"Mbnl1",0.341176470588235,34,-0.713695814843359,3.97522483751707,1,1
"Mbnl2",0.501830341375796,55,-0.279154071197071,-0.146650349657222,0.588113087285178,1
"Mbtd1",0.8003663003663,26,1.36923380966572,0.625335914514377,1,1
"Mctp1",0.609014406010973,46,0.313499472816782,-0.1091592658384,0.640324110300261,1
"Mcu",0.463945578231293,28,0.0931094043914814,0.978983294875221,1,1
"Mdh1",0.491472868217054,43,-0.405256478486259,3.42745408505421,1,1
"Me3",0.555008210180624,29,0.175086706558091,1.28032761904574,1,1
"Med13",0.39328231292517,28,-0.921997487998727,1.67551689456997,1,1
"Med13l",0.4328125,32,-0.142019004872428,3.08347807887913,1,1
"Mef2a",0.58936170212766,47,0.429684275243245,1.41638473021636,1,1
"Mef2c",0.361666666666667,25,-0.33441903907056,2.42169370931435,1,1
"Meis2",0.368761140819964,34,-0.868755466721748,4.78136401160501,1,1
"Memo1",0.521739130434783,23,0.485426827170242,-6.73897131184567,0.000241384331113041,0.00604510324874399
"Mff",0.35,31,-0.669851398307669,2.67969596839029,1,1
"Mfhas1",0.456232492997199,34,-0.0901978089715781,19.0289209849317,1,1
"Mfn1",0.523412698412698,38,0.15200309344505,0.767197076980487,1,1
"Mgat5",0.437280701754386,38,-0.117836490293858,0.290854599496676,1,1
"Mhrt",0.574899323074218,56,0.492481584704192,0.398535014952074,1,1
"Mia2",0.496349206349206,45,-0.407657968913246,0.746456572377447,1,1
"Mib1",0.445454545454545,33,-0.144389909335175,1.6646755952766,1,1
"Mical2",0.372354497354497,36,-0.514573172829758,0.807696954336166,1,1
"Mical3",0.492857142857143,35,0.129283016944966,2.37119911812848,1,1
"Miga2",0.302777777777778,30,-0.925999418556223,8.74182960206427,1,1
"Mir133a-1hg",0.498651321094221,53,0.289506617194985,0.163319698156968,1,1
"Mir99ahg",0.447115510751874,55,-0.150559676575381,-0.0057343313275311,0.914716118970117,1
"Mitf",0.587427156177156,52,0.269760269022107,0.0525997744371267,1,1
"Mkln1",0.482323232323232,33,0.0506260730699681,1.96028344832628,1,1
"Mlip",0.478467329039103,53,-0.0125452533191135,-0.157629184604474,0.574471223275217,1
"Mllt10",0.479978354978355,44,0.202492863898743,-0.255696253559044,0.474536670969552,1
"Mmaa",0.3125,24,-1.32192809488736,-0.14986665878611,0.584049654998957,1
"Mnat1",0.404597701149425,29,-0.400537929583729,4.14988407716346,1,1
"Mon2",0.42020202020202,33,-0.351472370501377,-4.49565300697702,0.00271267060728931,0.0473484324181406
"Mpc1",0.458485958485959,39,-0.122856747785533,-1.4275534279025,0.0910841870963129,0.760752268242943
"Mpdz",0.422222222222222,30,-0.398549376490275,-3.31293935868842,0.0100507545930591,0.136217285778872
"Mpp7",0.369565217391304,23,-0.125530882083859,-15.6340105522442,2.24751455761332e-08,3.57224744594147e-06
"Mrc1",0.509305660289531,50,0.157100961084729,-0.0449556469934294,0.764289957233578,1
"Mrps6",0.464285714285714,21,0.0740005814437767,-3.63758272694756,0.00699144526923323,0.0994330266168274
"Mrtfa",0.497395833333333,32,-0.0544477840223765,7.22135631915766,1,1
"Mrtfb",0.468115942028985,23,0.137503523749935,2.84348269552755,1,1
"Ms4a4a",0.546875,32,0.415037499278844,3.51581106905051,1,1
"Ms4a6b",0.561202686202686,39,0.472068444315223,3.03489316870939,1,1
"Ms4a6c",0.458333333333333,24,-0.304854581528421,-6.80810857822306,0.000224240058099264,0.00574054548734117
"Msi2",0.535608728362352,54,0.0234589728239891,0,1,1
"Msrb3",0.579287552725053,48,0.298081352932995,0.0504379300040654,1,1
"Mtmr3",0.472093023255814,43,-0.082462160191973,1.31078459168715,1,1
"Mtr",0.735897435897436,26,1.66296501272243,3.37271429299367,1,1
"Mtss1",0.355357142857143,42,-1.28798076296402,0.124759443287424,1,1
"Mtus1",0.391068580542265,38,-0.263034405833794,3.81080780182911,1,1
"Mybpc3",0.625438596491228,38,0.459431618637297,0.456751799889844,1,1
"Mycbp2",0.484708994708995,45,-0.0524674198941355,1.01770803705538,1,1
"Myh6",0.58898655011645,56,0.491014263847177,1.18164241020847,1,1
"Myh7",0.512639311043566,47,0.113210610447991,1.75599205699822,1,1
"Myh7b",0.584552845528455,41,0.628031222613042,0.94765819916443,1,1
"Myl2",0.56100583090379,49,0.313499472816782,-0.0664837400382794,0.715374879528017,1
"Myl3",0.578658536585366,41,0.637429920615292,7.31149115924372,1,1
"Mylk3",0.452362914862915,44,-0.0861566437497145,0.0460242096365704,1,1
"Mylk4",0.452173913043478,23,-0.163498732282879,0.667992854687881,1,1
"Myo18b",0.442013800153335,43,0,0.585091143571262,1,1
"Myo5a",0.488333333333333,40,0,18.5919969969902,1,1
"Myo6",0.479885057471264,29,-0.131244533278253,-0.496217720499075,0.319147859077753,1
"Myocd",0.488811153748815,52,-0.389175435966878,-0.333696214792468,0.413962204567172,1
"Myom1",0.531642926261852,56,0.223141678710281,-0.513324438239962,0.310947051853043,1
"Myom2",0.67283950617284,27,0.357552004618084,0.791478938586813,1,1
"Myot",0.678968253968254,21,0.912537158749661,-2.30798825200438,0.031675455274397,0.347524995010527
"Myoz2",0.316798213606724,47,-0.741466986401147,0.289287687517771,1,1
"Mypn",0.476210826210826,52,-0.171611378070199,0.0484058156426812,1,1
"Myzap",0.376020024331842,53,-0.857555734979794,-0.44286554269938,0.346636771082213,1
"N4bp2l2",0.567592592592593,36,0.175086706558091,2.94891597427303,1,1
"Naa15",0.462962962962963,27,-0.37851162325373,1.9172762316289,1,1
"Naca",0.431547619047619,28,-0.0565835283663674,5.55574638614711,1,1
"Nav1",0.433333333333333,30,-0.347923303420307,5.17200159297693,1,1
"Nav2",0.515656565656566,33,0.0951572330403401,0.344568936990186,1,1
"Nbea",0.522463768115942,23,-0.115477217419936,0.179067797938973,1,1
"Nbeal1",0.582043650793651,48,0.422233000683048,10.0574770148442,1,1
"Nceh1",0.508503401360544,28,-0.15200309344505,4.44487293722347,1,1
"Ncoa2",0.503658536585366,41,0.200298650485831,0.45163961865299,1,1
"Ncor1",0.402509652509652,37,-0.500428990509489,0.0874244739166841,1,1
"Ndfip1",0.419047619047619,28,-0.0524674198941355,1.46488800444938,1,1
"Ndufaf4",0.571428571428571,35,0.616671360448494,2.2080122405198,1,1
"Ndufs4",0.411240310077519,43,-0.15200309344505,1.99922333512134,1,1
"Neat1",0.572732855704684,56,0.33652547110032,-1.60309334855302,0.0733602721848004,0.640235102703713
"Nebl",0.434418145956607,39,-0.280107919192735,-0.266312164850198,0.465505621733623,1
"Nedd4",0.45,44,-0.0809199953835673,2.39449988464604,1,1
"Nedd4l",0.7,32,1.35049724708413,2.47214399890175,1,1
"Nek7",0.631034482758621,29,0.46394709975979,1.98865942524476,1,1
"Neo1",0.644444444444444,30,0.807354922057604,-3.35942947302061,0.00953986431418371,0.130832424880234
"Nexn",0.541640211640212,45,0.153805336079035,-0.302521430332177,0.436660389230899,1
"Nf1",0.520940170940171,39,0.0374747054186627,1.95709033962719,1,1
"Nfat5",0.566550522648084,41,-0.0627357553479626,1.08335173776368,1,1
"Nfe2l2",0.358695652173913,23,-0.893084796083488,3.54080547943668,1,1
"Nfia",0.372877445551864,43,-0.453172628165615,0.420202068403718,1,1
"Nfib",0.482257672882673,48,-0.0571439071036087,0.144058954179457,1,1
"Nfyc",0.532323232323232,45,-0.082462160191973,1.95787796973985,1,1
"Nipbl",0.584469696969697,44,0.525091044743758,1.50457124169309,1,1
"Nipsnap2",0.525980392156863,34,0.211504105193712,11.3346816563989,1,1
"Nktr",0.521428571428571,35,0.206450877467426,-1.15739641221923,0.128148373575193,0.971229778675148
"Nlk",0.375308641975309,27,-0.308122295362332,-7.54684359618862,0.000102304836740365,0.0028745163884122
"Nnt",0.584336395312005,41,0.543621705340257,0.116665322425149,1,1
"Noct",0.776666666666667,25,1.68805599368526,-5.38643457499519,0.00102998723375372,0.0194515621849883
"Nptn",0.455787037037037,36,-0.302562770020431,15.2990538317749,1,1
"Nr1d2",0.626126126126126,37,0.700439718141092,10.8719783226234,1,1
"Nr3c1",0.399099099099099,37,-1.02748073642211,4.85778838995535,1,1
"Nr3c2",0.436317016317016,44,-0.652076696579693,1.5162456442689,1,1
"Nr6a1",0.490123456790123,27,-0.125530882083859,-8.95964589007879,2.30473041637685e-05,0.000983344668863684
"Nrap",0.510578031717738,48,0.0931094043914816,-0.123946737932549,0.618562267056321,1
"Nrdc",0.40530303030303,22,-0.836501267717121,1.15415404552622,1,1
"Nrip1",0.505144032921811,27,-0.465663572348812,12.1037791918762,1,1
"Nrp1",0.620039682539683,36,0.645335118700638,-0.127339610057767,0.613799397005749,1
"Nsd1",0.591310160427807,34,0.31315788525963,6.68710058825139,1,1
"Nsmce2",0.611827956989247,31,0.331205908475373,2.66391424414324,1,1
"Nt5e",0.722222222222222,18,1.71620703399941,-3.97109315905298,0.00482954502065353,0.0732057350499061
"Ntn1",0.538425925925926,24,-0.0931094043914814,0.129367761506106,1,1
"Nufip2",0.658620689655172,29,0.736965594166206,1.86548237665473,1,1
"Numb",0.516666666666667,20,-0.169925001442313,11.0227304542946,1,1
"Nup98",0.472222222222222,27,-0.53605290024021,2.46102258595882,1,1
"Obscn",0.392642814701638,51,-0.243925582886089,1.43272120246098,1,1
"Ogdh",0.41457297943147,53,-0.44418384493836,0.0933669505730563,1,1
"Oip5os1",0.420289855072464,23,-0.304854581528421,0.752573018896584,1,1
"Optn",0.509722222222222,30,0.096215315259303,3.30452334698163,1,1
"Orc4",0.477272727272727,22,-0.247927513443586,0.197392800693009,1,1
"Osbpl9",0.548511904761905,36,0.506959988719883,-0.796784455219196,0.206816976277153,1
"Osgepl1",0.409090909090909,22,-0.736965594166206,5.36263361208647,1,1
"Oxct1",0.547772366522366,48,0.299560281858908,-1.41973197951054,0.0919748920510614,0.760752268242943
"P4ha1",0.360555555555556,30,-0.713695814843359,0.498456162945786,1,1
"Pafah1b1",0.522110159344202,47,0.165059246270496,0.0750450141975421,1,1
"Pakap",0.442217813051146,36,-0.184424571137428,0.554576918487655,1,1
"Palld",0.470707166136882,55,0.0540766727557926,0.0155176300695814,1,1
"Palmd",0.469333333333333,25,-0.432959407276106,-17.1207983527334,4.86772816360902e-09,1.86920761482587e-06
"Pals1",0.66025641025641,26,0.84799690655495,-15.4238878068205,2.79081831714178e-08,3.57224744594147e-06
"Pam",0.39961505057413,51,-0.561503527897167,-1.29365542620326,0.107723090300397,0.849979452233271
"Pan3",0.448671497584541,46,-0.222392421336448,1.41650656870218,1,1
"Pank1",0.620951795951796,37,0.60768257722124,-0.0225098643457997,0.831967755801762,1
"Papola",0.433908045977011,29,-0.283792966000591,3.34766217329751,1,1
"Pard3",0.533449074074074,36,0.238159737194765,6.48928296591383,1,1
