"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Egln3",0.646997929606625,23,1.63742992061529,-2.10792453596395,0.0400480185094673,0.31817460222694
"Ehbp1",0.500658035380258,54,-0.125530882083859,0.00206207258550251,1,1
"Ehd4",0.501851851851852,45,0.117836490293859,0.252236028557917,1,1
"Ehmt1",0.444188428059396,31,0.176877762084079,0.0821719559051672,1,1
"Eif4g3",0.413663663663664,37,-0.633872101202102,-0.634764486278179,0.259855062919648,0.765409879782263
"Elf1",0.429292929292929,33,-0.169925001442312,0.0457789720002708,1,1
"Elf2",0.597182765151515,32,0.0489096004809465,0.138002294540005,1,1
"Ell2",0.54047619047619,24,0,-0.00400975403661619,0.92864346304926,1
"Elmo1",0.394059065934066,32,-0.0395283641866377,-0.701183589289926,0.236327629600282,0.745888847395959
"Eml4",0.462121212121212,22,-0.304854581528421,0.0333796639836059,1,1
"Enah",0.639756367663344,43,0.512206158285842,-2.08883498405466,0.0409599765628533,0.323191047947993
"Entpd1",0.617283950617284,27,0.400537929583728,-0.309677046844627,0.431287410060741,0.951806698065083
"Epb41",0.439065255731922,45,-0.184424571137427,0.0657971322367104,1,1
"Epc1",0.383333333333333,40,-0.599462070416272,-1.88174191489816,0.0523833287270644,0.364684914104208
"Epha4",0.721428571428571,20,0.758991900496205,-1.99772347899352,0.0456233505268259,0.340089340856591
"Eps15",0.590909090909091,22,0.62148837674627,0.800210830265002,1,1
"Eps8",0.48,25,-0.556393348524385,0.120911684314226,1,1
"Erbin",0.526666666666667,25,0.440572591385981,0.0330026169996529,1,1
"Erc1",0.547979797979798,36,-0.103093492964103,0.0492356797978459,1,1
"Esrrb",0.373958333333333,32,-1.27008916336774,-1.49535515460795,0.083743427690257,0.475233638912197
"Esrrg",0.556688717963228,54,0.248913297589141,-0.781674754595727,0.211175460893347,0.7109823245037
"Etfa",0.509009009009009,37,0.0801703486839835,-0.0132550860538956,0.870660596614242,1
"Etv6",0.58452380952381,44,0.245112497836532,-0.365408191940979,0.392618694643669,0.89502803647622
"Exoc6",0.49047619047619,35,-0.347923303420307,0.029230829036706,1,1
"Ext1",0.473544011544012,50,-0.0422282353892977,-0.1021489375226,0.651273863503373,1
"F13a1",0.40200398409741,51,-0.415037499278844,-1.41313963870518,0.0927329766009644,0.508706614496719
"Fabp3",0.479166666666667,28,-0.131244533278253,-0.0762913005141357,0.696079449121403,1
"Faf1",0.530844155844156,44,0.206450877467426,-0.167714657433201,0.56247946524236,1
"Fam13a",0.528494623655914,31,-0.0995356735509141,0.27534609208103,1,1
"Fam168a",0.386904761904762,28,-0.289506617194985,-0.630977344331569,0.261281418769521,0.765409879782263
"Fam193a",0.475859788359788,36,-0.163498732282879,0.00503259863150163,1,1
"Fars2",0.553935185185185,36,0.637429920615292,-0.920584009109575,0.174814110060497,0.653478102468462
"Fblim1",0.730030721966206,31,0.912537158749661,-2.05847306977691,0.0424556514358357,0.331635448157729
"Fbxl17",0.436834733893557,51,-0.570748641501455,-1.38501013438376,0.096044945110276,0.512093255941925
"Fbxl20",0.421296296296296,27,-0.371968777386958,-0.0744093292575272,0.699666856272259,1
"Fbxo11",0.543859649122807,38,0.584962500721156,-0.617616612727211,0.266391709106627,0.765409879782263
"Fbxo32",0.58952380952381,25,-0.103093492964104,-0.0102865013851883,0.885948284722635,1
"Fbxw4",0.548611111111111,24,0.662965012722429,0.0980085720904711,1,1
"Fbxw7",0.293589743589744,33,-0.569365645670138,-2.24273619333699,0.0341840980393972,0.292397716520057
"Fcho2",0.454006968641115,41,0.0339473319233375,0.0314554803256328,1,1
"Fchsd2",0.448611111111111,30,-0.0641303374197155,-0.0218475525367801,0.83442189852152,1
"Fgd4",0.416456582633053,28,-0.31034012061215,-0.331653643663167,0.41539476893313,0.931001505468806
"Fgf1",0.590320910973085,46,0.301655699861101,-0.36929860973197,0.390110609587156,0.89502803647622
"Fhip1a",0.447304589350044,44,-0.230297619421795,-0.173929723838505,0.555327353066386,1
"Fhl2",0.531240254302179,56,0.267818534999905,-0.652478839347452,0.253309628442372,0.765409879782263
"Fhod3",0.60461081339682,56,0.71253955178062,-10.6369489077092,3.98115824748366e-06,0.000191095595879216
"Fign",0.651851851851852,27,0.289506617194985,-0.329007618681278,0.4172615147679,0.933369446626448
"Filip1",0.388060419542618,52,-0.62874419274907,-4.90209880600126,0.0017411398803007,0.0380197716803479
"Fli1",0.405405405405405,37,-0.60768257722124,-0.927521236977974,0.173198061916882,0.653478102468462
"Flnc",0.711507936507937,21,1.18057224564182,-1.48978724515418,0.0843214377391225,0.476168118997398
"Fmn1",0.197619047619048,35,-2.43295940727611,-8.99021632709295,2.23187412743843e-05,0.000988891921080414
"Fmnl2",0.546502976190476,32,0.403355694231209,-0.417097645037032,0.361062215658976,0.883107584796476
"Fnbp1",0.554398148148148,36,0.263034405833794,-0.186603802319482,0.541261019269887,1
"Fndc3b",0.493333333333333,30,-0.115477217419936,-0.0155541123969201,0.859999156433749,1
"Fnip1",0.531944444444444,48,0.0269670476002694,0.00534667998408622,1,1
"Fnip2",0.466316955990869,48,-0.535331732996556,-0.24977513652027,0.4796977949755,0.995149584533233
"Foxn3",0.566287878787879,44,0.775293712825306,-2.70393730838873,0.0200461084651775,0.206188544213255
"Foxo3",0.620967741935484,31,1.28010791919274,-1.81916644212468,0.0564634461760608,0.380075518212628
"Foxp1",0.491071428571429,28,-0.192645077942396,-0.000668440517106461,0.970833139498023,1
"Frmd4b",0.584751773049645,47,0.474908955256242,-0.94227746193345,0.169817352762032,0.652188013573122
"Frmd6",0.46551724137931,29,0.395928676331139,0.224995288613446,1,1
"Frs2",0.763020833333333,32,1.44057259138598,-3.56123905118699,0.0076123414628532,0.106512834778274
"Fry",0.504686216966919,54,-0.0421254756726761,0.00510104488195395,1,1
"Fsd1l",0.437781954887218,38,-0.18286405714981,0.0311518617265847,1,1
"Fsd2",0.405701754385965,38,-0.700439718141092,-1.29427907460121,0.107638281599375,0.524823878002273
"Fstl4",0.538505747126437,29,0.700439718141093,-0.227458311216743,0.500009328968712,1
"Fto",0.511746031746032,45,0.347923303420307,0.137489632909912,1,1
"Fubp1",0.567241379310345,29,0.959358015502654,-0.327387834912301,0.41841040988361,0.934125566251781
"Fus",0.427777777777778,30,-0.700439718141092,-0.631585144280734,0.261051850241906,0.765409879782263
"Fxr1",0.462745098039216,34,-0.289506617194984,-0.186985684487873,0.54084744999595,1
"Fyb1",0.539784946236559,31,0.245112497836532,0.032186054048772,1,1
"Fyco1",0.512121212121212,22,-0.206450877467427,0.0551416308466948,1,1
"Gab1",0.50189701897019,41,0.103093492964104,-0.00151687781192322,0.956075096854612,1
"Gab2",0.491919191919192,33,-0.750021746991652,-0.0290779210719094,0.809434812778024,1
"Garem1",0.632407407407407,36,0.657112286476992,-0.557436730525822,0.291025014459382,0.796958084516624
"Gatad2b",0.644927536231884,23,0.925999418556223,-0.166686700978367,0.563679426092659,1
"Gbe1",0.6168430335097,27,0.241008099503795,-0.550356090843795,0.294109863321014,0.800980053299782
"Gfod1",0.726923076923077,26,1.32192809488736,-2.34121928040576,0.0304724621614174,0.27860536833296
"Ghr",0.498638440071811,47,-0.0679040645018035,-0.00378937005478974,0.930627031536776,1
"Gigyf2",0.408045977011494,29,-0.452512204697507,-0.0164890808977489,0.855897509328698,1
"Gja1",0.672666666666667,25,0.0473057147783562,-1.03240069081786,0.150734566487845,0.61980800487311
"Glul",0.667857142857143,28,1.20945336562895,-1.33431550568561,0.102344022106872,0.521326589165459
"Gm12295",0.746988795518207,34,1.61297687689075,-5.77444557542195,0.000677896744793637,0.0181116265862483
"Gm13481",1,24,Inf,-37.5430809576064,4.50613571235969e-18,1.73035611354612e-15
"Gm13938",0.460859465737514,41,-0.0911478880581952,-0.0185854036297854,0.847117701102348,1
"Gm20619",0.536304436304436,45,-0.102569733640548,0.058073242462271,1,1
"Gm20732",0.604103343465046,47,0.331843563752445,-0.778389676557573,0.212137408645487,0.7109823245037
"Gm20757",0.854166666666667,20,1.87446911791614,-3.6174091297872,0.00715030480557098,0.101693223901454
"Gm26862",0.296909827760892,47,-1.13430109171159,-6.55250518747872,0.000294507044250963,0.00916951662100295
"Gm29237",0.590534979423868,27,0.082462160191973,-0.411787221311315,0.364137151366864,0.883128417630794
"Gm30382",0.679166666666667,24,1.05889368905357,-1.6857084535813,0.0663366796408299,0.417594835771782
"Gm35041",0.307971014492754,23,-1.03562390973072,-1.04823278000008,0.147640079076892,0.618552696273524
"Gm35330",0.781531531531532,37,1.67459971320583,-8.60356017080586,3.35177728584586e-05,0.0014300916419609
"Gm36037",0.387654320987654,27,-0.807354922057604,-0.604621736847925,0.271482001759025,0.771768174418694
"Gm37376",0.570487264673311,43,0.428843298803874,-0.372745428065095,0.387907618368476,0.89502803647622
"Gm40124",0.026123301985371,29,-4.49185309632967,-24.7227532127872,2.03959183560272e-12,2.61067754957148e-10
"Gm43361",0.35632183908046,29,-0.610053481683987,-1.00103049516018,0.157085489116877,0.628341956467508
"Gm5532",0.484615384615385,26,0.0671141958585373,0.184594394330833,1,1
"Gm57283",0.836111111111111,24,2.48542682717024,-6.57501488522957,0.000287514675223575,0.00916951662100295
"Gnaq",0.470916498467519,49,-0.291462814160311,-0.302543901037467,0.436643357163646,0.958120280861943
"Gns",0.397849462365591,31,-0.494764691749578,0.668995952860833,1,1
"Golga4",0.503151726322458,41,-0.182203331220749,0.0808666455288005,1,1
"Got1",0.529183673469388,35,0.234465253637023,-0.333190847477333,0.414315964326509,0.931001505468806
"Gpam",0.473684210526316,19,-0.485426827170242,0.573663078859511,1,1
"Gpatch2",0.352898550724638,23,-1.06413033741972,-1.18138611552474,0.124261191560758,0.570613455821761
"Gpatch8",0.468181818181818,37,0.15200309344505,0.223866853693842,1,1
"Gpbp1l1",0.683333333333333,30,1.30256277002043,-3.34837653204702,0.00965886490446384,0.126443322385708
"Gpcpd1",0.527462595883649,55,0.556011127025027,-0.79723959797812,0.206687347223141,0.708066522981585
"Gphn",0.618604651162791,43,0.462343214057201,-0.156803256853586,0.575475470810114,1
"Gramd1b",0.680555555555556,24,1,-2.04469152618768,0.043153390934013,0.333642324536799
"Grb10",0.104761904761905,21,-3.08746284125034,-13.5838325032964,1.86552803205061e-07,1.08679463115608e-05
"Grb14",0.515759637188209,42,0.0614005446641429,0.471732170920284,1,1
"Grk5",0.69029304029304,26,1.04439411935845,-1.28849874369719,0.108427155351164,0.524823878002273
"Grm1",0.995943857416791,48,6.51963625284321,-231.230832097819,1.40021168307058e-102,1.61304385889731e-99
"Hadha",0.441666666666667,34,-0.722466024471091,-0.869426435669482,0.187284241179908,0.66739579433081
"Hadhb",0.5,33,0.0506260730699681,0.124237090205092,1,1
"Hand2os1",0.689118457300275,44,0.661198086548242,-3.11877668756065,0.0125069137054046,0.150082964464855
"Hapstr1",0.472666666666667,25,0,-0.0360626277150828,0.788267176816699,1
"Hdac4",0.4,46,-0.381090167355506,-0.792444732137625,0.20805780904676,0.708066522981585
"Hdac9",0.59,25,0.0671141958585373,0.0842448393751276,1,1
"Heatr5a",0.311904761904762,35,-1.27008916336774,-3.3130381499235,0.010049639731956,0.128635388569037
"Hectd1",0.307319223985891,27,-0.830074998557688,-1.00742698262657,0.155766256675954,0.627941571104807
"Heg1",0.682142857142857,28,0.403355694231209,-0.88427232349245,0.183562293027048,0.66739579433081
"Herc1",0.565192743764172,42,0.263034405833794,0.0332728388249777,1,1
"Herc2",0.351851851851852,27,-0.691877704637668,-0.279610424227471,0.454574344987508,0.986249548601851
"Herc4",0.422972972972973,37,-0.247927513443585,0.114011745509416,1,1
"Hibadh",0.431372549019608,34,-0.509013647487858,-0.0220989866211241,0.833485715345073,1
"Hipk2",0.646551724137931,29,0.700439718141092,-0.264858086283262,0.46672621086137,0.988469747737031
"Hipk3",0.596273291925466,23,0.341036917835067,-0.0901354477260163,0.671140540581598,1
"Hivep2",0.518589743589744,44,0.156725503687453,-0.0643233558568355,0.719839321511448,1
"Hk2",0.532894736842105,38,-0.156119201917282,0.0183138516971582,1,1
"Hmcn1",0.463066869998688,44,-0.0558532347335175,0.100867259191766,1,1
"Hmg20a",0.340079365079365,30,-0.765534746362977,-1.63886175355372,0.0702262752034179,0.427174484986119
"Hnrnpa2b1",0.468468468468468,37,-0.646363045385299,-0.379562083118159,0.383602751617081,0.89502803647622
"Hnrnpc",0.414285714285714,34,-0.798366138830349,-0.864704407138095,0.188486415039852,0.66739579433081
"Hnrnph1",0.5,25,0.247927513443585,0.00989034714883985,1,1
"Homer1",0.504936120789779,41,-0.128324096975539,-0.00387099605705288,0.92988574417899,1
"Homer2",0.474137931034483,29,0.231325546106455,0.222795170102973,1,1
"Hs3st5",0.405901875901876,45,-0.255257055242075,-0.633261296400832,0.260420054197591,0.765409879782263
"Hycc1",0.549159663865546,34,0.519374159093579,-0.230184959726706,0.497451141578172,1
"Ide",0.560897435897436,26,0.3536369546147,0.0539559598872756,1,1
"Idh3b",0.402767052767053,37,-0.669851398307669,-0.246963119455458,0.482181107200156,0.995470672929354
"Ifrd1",0.507072585978836,48,0.0339473319233378,0.319463962524367,1,1
"Igf1r",0.545170068027211,35,0.514573172829758,-0.0698133015784883,0.70865250175004,1
"Ino80",0.479954954954955,37,-0.289506617194985,-0.0283716327550252,0.811719423815178,1
"Inpp5a",0.552941176470588,34,0.115477217419936,-0.26200025904717,0.469140145855575,0.989834153893082
"Insr",0.561685305435305,48,0.243925582886089,-0.435467925854027,0.350696355586129,0.870694400075906
"Iqgap1",0.497142857142857,25,0.0740005814437765,0.191908970695746,1,1
"Irf2",0.449131944444444,48,2.22044604925031e-16,-0.17027781526231,0.559508676921108,1
"Irs1",0.567136591478697,28,0.887525270741587,0.38011704109822,1,1
"Itga9",0.494591836734694,35,0.12199052437861,0.00469330232936471,1,1
"Itgb6",0.257936507936508,21,-2.1926450779424,-3.83699354725059,0.00560225316689997,0.0872134547063347
"Itpr1",0.643323996265173,34,1.35049724708413,-3.1510102444698,0.0120600437033941,0.14624389838221
"Itpr2",0.146065175134943,43,-2.07972719247073,-18.3108669600373,1.43423678758019e-09,1.50203707208398e-07
"Itsn1",0.410919540229885,29,-0.900464326449086,-0.863266645694743,0.188854234442438,0.66739579433081
"Itsn2",0.653186274509804,34,1.08746284125034,-1.42031072663591,0.0919086613964096,0.506597023582124
"Ivns1abp",0.47350916557099,49,0.0549664592179286,0.00465395353195674,1,1
"Jak1",0.659848484848485,22,1.05889368905357,-0.64689272765056,0.255351509704053,0.765409879782263
"Jarid2",0.666025641025641,26,1.09953567355091,-2.02390687242196,0.044228589320432,0.337426058921442
"Jmjd1c",0.561433531746032,48,0.427421223734676,-0.502979141781751,0.315873060039342,0.833920019574747
"Jph1",0.16468253968254,28,-1.58496250072116,-6.05464298624624,0.000501713434945668,0.0141457798270574
"Jph2",0.531494005801964,51,0.0157673158583167,0.191502309869747,1,1
"Kank1",0.311594202898551,23,-1.37851162325373,-1.77920407290944,0.0592445280629872,0.387782365503189
"Kansl1",0.395743145743146,44,-0.55019708256048,-1.47731212803872,0.0856322089030701,0.477977862706133
"Kansl1l",0.502380952380952,28,-0.106915203916512,-0.0222895003282559,0.832780058901903,1
"Kansl2",0.345486111111111,24,-0.758991900496205,-1.04260455325465,0.148731854919936,0.618552696273524
"Kat2b",0.419444444444444,30,-0.211504105193712,-0.564801576411543,0.287860002924412,0.795239144769598
"Kat6a",0.556,25,-0.144389909335175,0.03959208085341,1,1
"Kat6b",0.571486643437863,41,0.673771767679012,-0.923205571015352,0.174201377372336,0.653478102468462
"Kbtbd12",0.589784946236559,31,0.62148837674627,-0.574747793482267,0.283654765814353,0.791211356460376
"Kcnd2",0.645999861199934,50,0.68100918819219,-6.29237800341544,0.000388905802286295,0.0117899864272056
"Kcnd3",0.365465465465465,37,-0.31194400631474,-0.612826816835344,0.268253971012938,0.766820284384379
"Kcng2",0.326535087719298,38,-1.10236171762968,-4.01953400750372,0.00457790841993943,0.0753392928538603
"Kcnip2",0.4,28,-0.253756592245783,-0.194751251902709,0.532561022796421,1
"Kcnj3",0.535767195767196,45,0.282933963271499,0.194730495328329,1,1
"Kcnn2",0.686449579831933,34,1.31034012061215,-4.39116924186526,0.00304161022447591,0.0562966358555862
"Kcnq1",0.511538461538461,39,-0.314108590428063,0.235242505497745,1,1
"Kcnq1ot1",0.826807760141093,27,2.93859945533586,-11.6140951061141,1.43872813989869e-06,7.89245151030138e-05
"Kcnq5",0,18,-Inf,-19.7064868910238,3.43010404411297e-10,3.95147985881814e-08
"Kdm4c",0.27842056932966,33,-1.51937415909358,-5.53676589885508,0.000875687293405359,0.0214636545107016
"Kdm5a",0.520833333333333,28,0.295455883526171,-0.120158968545176,0.62397657812272,1
"Kdm7a",0.581720430107527,31,-0.0506260730699681,-0.06697555239219,0.714370065762231,1
"Khdc4",0.534722222222222,24,0.736965594166207,-0.19099406067555,0.53654114340236,1
"Kidins220",0.559810874704492,47,0.649092838140872,-0.671492127453917,0.246508373762282,0.758085659816067
"Kif13a",0.533028083028083,39,0.257157839497125,0.0469275331350758,1,1
"Kif16b",0.544138755980861,38,0.156119201917282,-0.175115065789939,0.55398288707517,1
"Kif1b",0.410900927670609,53,-0.617530363177587,-2.58070755117235,0.023094073416639,0.227987972644528
"Kif5b",0.371621621621622,37,-0.662965012722429,-0.76276071792352,0.216785843787433,0.71970401165165
"Klf12",0.576061776061776,37,0.510194732319184,-0.625167068600234,0.26348866848835,0.765409879782263
"Klhl24",0.441919191919192,33,-0.353636954614701,0.184737020444636,1,1
"Kmt2a",0.565972222222222,24,1,-0.817717727232342,0.200952894133844,0.695839435777055
"Kmt2c",0.57991452991453,39,0.700439718141092,-0.65099011517475,0.25385182835225,0.765409879782263
"Kmt2e",0.29891156462585,35,-1.43609911480667,-4.68633271698802,0.00220245027183884,0.0445126791782166
"Kpna4",0.471014492753623,23,0.263034405833793,0.278678834476729,1,1
"Kremen1",0.596153846153846,26,0.716207033999409,0.410648847809114,1,1
"Krit1",0.538034188034188,39,0.0931094043914814,-0.0463127411073287,0.760865561662896,1
"Ktn1",0.549245169082126,46,0.331205908475373,-0.398633408484514,0.371911804687419,0.887179540012204
"Lama2",0.320677649483753,54,-1.07750936722092,-16.8782513076797,6.24599143612881e-09,5.53490933416953e-07
"Lamc1",0.712698412698413,21,1.20163386116965,-1.03384548092872,0.150449153168482,0.61980800487311
"Larp1b",0.514880952380952,28,0.15200309344505,0.00918425662528577,1,1
"Larp4b",0.479824561403509,38,-0.215728691055437,-0.220328863032513,0.50680516974299,1
"Lclat1",0.486111111111111,30,-0.125530882083859,-0.0136525657536843,0.86875300126453,1
"Lcp1",0.574074074074074,18,0.0874628412503391,-0.26941895118027,0.462914736773538,0.988469747737031
"Ldb3",0.483472063067651,56,0.0388890133935949,0.0375866278113222,1,1
"Ldlrad4",0.507311958874459,32,-0.0524674198941353,0.264367320527125,1,1
"Lgmn",0.294170771756979,29,-0.415037499278844,-1.52595729872551,0.0806420249394635,0.459899072922089
"Lhfpl6",0.290990990990991,37,-1.56187888760811,-6.00906301786812,0.000526856477775124,0.0144509205332605
"Lifr",0.571846846846847,37,0.945552215977624,-1.31388220154297,0.105009475702011,0.521326589165459
"Limch1",0.488101011092082,56,0.0766212816029128,0.024354860403605,1,1
"Lims1",0.554305555555556,40,0.0840642647884745,-0.0679021856748037,0.712488184148895,1
"Lin52",0.604938271604938,27,1.14684138832927,-0.135598258957486,0.602530265094293,1
"Lmo7",0.457437627040802,54,-0.229087073910456,-1.06342905606844,0.144737163156427,0.613004455721339
"Lmod2",0.475645188145188,52,-0.0282890444314231,0.076388772269965,1,1
"Lncpint",0.44396390230664,54,-0.2957385709065,-1.14463288158905,0.130271536548267,0.58743948241797
"Lnpep",0.593045112781955,38,0.725825036561006,-1.01550076410133,0.1541190166061,0.625158827923334
"Lonp2",0.585714285714286,28,0.584962500721156,-0.304012517669022,0.435532389712329,0.957506322420999
"Lpgat1",0.428571428571429,21,-0.321928094887362,-0.0998532369825931,0.654957876148616,1
"Lpin1",0.546707678286626,38,0.231325546106455,0.0532252923082979,1,1
"Lpl",0.458222785969734,53,-0.357552004618084,-0.737678484248278,0.224502383016069,0.730944324309505
"Lpp",0.495215201465201,52,-0.199937570508752,0.885932789556676,1,1
"Lrba",0.475,33,0,0.00745813976407561,1,1
"Lrch1",0.624807033924681,45,0.674229838818243,-1.08036383207053,0.141577630758064,0.613004455721339
"Lrpprc",0.416666666666667,34,-0.632268215499513,-0.209494162419922,0.517442282602063,1
"Lrrc10",0.377604166666667,32,-0.39231742277876,-0.399898778475624,0.371153903555372,0.887179540012204
"Lrrc2",0.563965702541568,49,0.482941563780648,-0.937196023875202,0.170972899391565,0.652188013573122
"Lrrc8d",0.398989898989899,33,-0.81942775435818,-0.174164155985892,0.555060960906485,1
"Lrrfip1",0.570134575569358,46,0.34617564113404,-0.621581209212913,0.264862447999271,0.765409879782263
"Lrrfip2",0.459210040605389,43,-0.148863385914483,-0.124706772801666,0.61748832102083,1
"Lrtm1",0.354666390956714,31,-0.902702798645085,-0.530116214695912,0.303162179193485,0.81598792156751
"Luc7l2",0.477395782624541,54,-0.18844508941311,-0.580858451743438,0.281109754173635,0.7884569581073
"Lyn",0.408200425305689,38,-0.493814612662961,-0.933541381240474,0.171809568634521,0.652712837048541
"Macf1",0.384646962233169,29,-0.556393348524385,-0.521559585262754,0.307097143391231,0.820825775375169
"Maf",0.479166666666667,24,0.144389909335175,0.03987705090627,1,1
"Magi1",0.298743843016289,51,-1.58496250072116,-13.635985331261,1.76755196364155e-07,1.08679463115608e-05
"Malat1",0.462520463072885,56,-0.203533394085132,-16.7945808980677,6.80709633286966e-09,5.60126783961846e-07
"Malt1",0.22906162464986,34,-1.90689059560852,-6.71176090590864,0.000248488746421959,0.00817882959651704
"Maml3",0.453703703703704,27,0.0780025120012728,0.00467602582265769,1,1
"Man1a",0.34328698512372,49,-0.726981505593584,-3.07484996995841,0.0131434399037566,0.154502477235996
"Man1c1",0.580586080586081,26,0.0614005446641435,-0.276726447502373,0.456910265305486,0.987543387677149
"Man2a1",0.510887767838569,46,0.302028537449657,-0.0985327675761738,0.657099961004576,1
"Map2k4",0.495238095238095,27,-0.0740005814437767,0.305474500448916,1,1
"Map3k20",0.418223443223443,39,-0.362570079384708,-0.584371732694173,0.279659575013009,0.787819196391916
"Map4",0.513293650793651,36,0.31034012061215,0.0324930773783478,1,1
"Map4k3",0.387096774193548,31,-0.497499659470817,-0.121745446346281,0.621696099294709,1
"Map7",0.75,19,1.15200309344505,-0.646966437825363,0.255324434854519,0.765409879782263
"Mapk10",0.410714285714286,28,-0.321928094887362,-0.18262888472594,0.545600606150903,1
"Mapre2",0.462231559290383,34,-0.241008099503795,-0.211677004554844,0.515268185832468,1
"Mapt",0.575757575757576,33,0.271302021817394,-0.220812938566439,0.506338755877991,1
"Mark3",0.593103448275862,29,0.523561956057013,-0.542143575690581,0.297740466829277,0.807051806558417
"Mast2",0.44880760201875,54,-0.238610931894576,-0.93929926760562,0.170493518870271,0.652188013573122
"Mast4",0.64981684981685,26,0.736965594166206,-0.716797427464506,0.231178651103985,0.740780746326906
"Mat2a",0.404761904761905,25,-0.144389909335175,-0.230535329618579,0.497124023854768,1
"Mb",0.487365643931991,43,-0.0857298740258836,0.613041634976213,1,1
"Mbnl1",0.341176470588235,34,-0.81713594285019,-1.52846762703301,0.0803931700733532,0.459899072922089
"Mbnl2",0.501830341375796,55,-0.248437029620836,-0.455338102350922,0.339935065365675,0.857614231517095
"Mbtd1",0.8003663003663,26,1.41503749927884,-4.25613318336029,0.00352760442319431,0.0634968796174977
"Mctp1",0.609014406010973,46,0.508146903670325,-1.57935986981967,0.075522388872907,0.446728382690232
"Mcu",0.463945578231293,28,0,0.0316092213051782,1,1
"Mdh1",0.491472868217054,43,-0.192645077942396,0.157030110463324,1,1
"Me3",0.555008210180624,29,0.0524674198941357,-0.0859136615817917,0.678492887824873,1
"Med13",0.39328231292517,28,-1.18057224564182,-1.70202399759478,0.0650366321015224,0.411660440554691
"Med13l",0.4328125,32,-0.283792966000591,-0.16163656038151,0.569647227077085,1
"Mef2a",0.58936170212766,47,0.28177096841538,-0.661046849067787,0.250216642768147,0.765409879782263
"Mef2c",0.361666666666667,25,-0.84799690655495,-0.777090323876269,0.212519323728136,0.7109823245037
"Meis2",0.368761140819964,34,-0.963474123974886,-0.70566081437536,0.234837119223978,0.743524440136352
"Memo1",0.521739130434783,23,0.436099114806674,0.0207752026221897,1,1
"Mff",0.35,31,-1.08246216019197,-1.75482332215283,0.0610124671984106,0.396849892899863
"Mfhas1",0.456232492997199,34,-0.289506617194984,-0.157950925248286,0.574080954418177,1
"Mfn1",0.523412698412698,38,0.247927513443585,-0.145440593483755,0.589656397602838,1
"Mgat5",0.437280701754386,38,-0.0339473319233377,-0.042000913377926,0.771945770650397,1
"Mhrt",0.574899323074218,56,0.468618539483688,-4.99779950268567,0.00156914779613578,0.0367590592852019
"Mia2",0.496349206349206,45,-0.200298650485831,0.399251930973939,1,1
"Mib1",0.445454545454545,33,-0.427421223734676,-0.265013554265053,0.46659546271932,0.988469747737031
"Mical2",0.372354497354497,36,-0.570315724756755,-1.26470246761457,0.111742349218264,0.536363276247669
"Mical3",0.492857142857143,35,0.0473057147783562,0.0407018276714481,1,1
"Miga2",0.302777777777778,30,-1,-3.23614616319537,0.0109569114433619,0.134280446625031
"Mir133a-1hg",0.498651321094221,53,0.347923303420307,-0.253320753005696,0.476596347869283,0.993762269986374
"Mir99ahg",0.447115510751874,55,-0.3512224016814,-1.39851769190783,0.0944387782229201,0.510767476585934
"Mitf",0.587427156177156,52,0.401616983516522,-0.895547890978946,0.18079270981252,0.663290451286699
"Mkln1",0.482323232323232,33,0.334419039070559,0.0127066391678738,1,1
"Mlip",0.478467329039103,53,0.082462160191973,0.0306327804332653,1,1
"Mllt10",0.479978354978355,44,0.123382415505282,0.105561834758376,1,1
"Mmaa",0.3125,24,-0.884522782580063,-2.25509642223181,0.0336934417261607,0.291840938861181
"Mnat1",0.404597701149425,29,-0.561878887608115,-0.69566051500632,0.238182135947563,0.749688034457902
"Mon2",0.42020202020202,33,-0.485426827170242,-0.653914595029356,0.252788068725736,0.765409879782263
"Mpc1",0.458485958485959,39,-0.222392421336448,-0.0949032338257965,0.663077741616292,1
"Mpdz",0.422222222222222,30,-0.263034405833794,-0.447242252678265,0.344264935857827,0.862936047952548
"Mpp7",0.369565217391304,23,0.152003093445051,-0.19674004682799,0.530475765783216,1
"Mrc1",0.509305660289531,50,0.123574685118533,0.250698370892465,1,1
"Mrps6",0.464285714285714,21,-0.3536369546147,0.0322769829321707,1,1
"Mrtfa",0.497395833333333,32,0.561878887608115,0.0371641001468461,1,1
"Mrtfb",0.468115942028985,23,-0.18057224564182,0.04628575138495,1,1
"Ms4a4a",0.546875,32,0.81942775435818,-0.485461770155627,0.324449958588212,0.839924387176675
"Ms4a6b",0.561202686202686,39,0.426264754702098,-0.196468416935801,0.530759702852299,1
"Ms4a6c",0.458333333333333,24,0,-0.199518825171694,0.527586673186328,1
"Msi2",0.535608728362352,54,0.0554951125917035,0.0050690108910203,1,1
"Msrb3",0.579287552725053,48,0.238786859587116,-0.325045881556136,0.420079873758726,0.934231688359174
"Mtmr3",0.472093023255814,43,-0.212993723334198,-0.0341107767426436,0.793944015170203,1
"Mtr",0.735897435897436,26,1.36923380966572,-2.88523439812387,0.016297686349257,0.175466679199477
"Mtss1",0.355357142857143,42,-1.2129937233342,-3.37032234375278,0.00942405625716724,0.126190545233478
"Mtus1",0.391068580542265,38,-0.351472370501377,-0.546779842802344,0.295683841343317,0.803367417989389
