"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Arid2",0.591919191919192,33,0.245112497836532,-0.275904927015986,0.457579130332967,0.97436443279774
"Arid4b",0.391898148148148,36,-0.228268987673117,-0.465435619915496,0.334636636248094,0.89236436332825
"Arih1",0.413095238095238,42,-0.31550182572793,-0.688011693388809,0.240779672277621,0.811047317145672
"Arl15",0.472083333333333,40,0.431716240425474,0.940872098677978,1,1
"Armh3",0.486111111111111,36,0.0473057147783562,0.0145320763717862,1,1
"Art1",0.405947227375799,42,-0.736965594166206,-1.52394328700301,0.0808422792446908,0.519427226028827
"Art3",0.459375,40,-0.0911478880581952,-0.1667888405971,0.563559975306263,1
"Asap1",0.504342532467532,48,-0.0896372124846758,0.0408307684536666,1,1
"Asb14",0.659876543209877,27,0.765534746362977,-1.51961104554778,0.0812748562528205,0.519427226028827
"Asb2",0.473333333333333,25,-0.15200309344505,-0.0274268998800302,0.814822821001621,1
"Ascc3",0.513095238095238,36,-0.0395283641866373,0.0294629651036473,1,1
"Ash1l",0.573712737127371,41,0.311201688294304,-0.355033491501302,0.399421576060033,0.943665774502553
"Asph",0.431202940577941,48,-0.125530882083859,-0.433785231804308,0.351628786212209,0.908242963489831
"Asxl1",0.375,26,-0.497499659470817,-0.79762590099903,0.206577399687207,0.758361624781797
"Atad2b",0.497297297297297,37,-0.0473057147783565,0.00274535104079376,1,1
"Atcayos",0.577551020408163,35,0.68449817427207,-0.29264723101619,0.444244511534372,0.970038521532714
"Ate1",0.427248677248677,21,-0.0671141958585371,-0.112086410408708,0.635878667674143,1
"Atf6",0.554118310767247,47,0.0181473467102593,0.0157962448392723,1,1
"Atf7",0.470588235294118,17,-0.0874628412503389,-0.0314111925191547,0.80208940603048,1
"Atg10",0.47,35,-0.357552004618084,0.0108744538856627,1,1
"Atosa",0.465108401084011,41,-0.13245029602365,-0.108723657286404,0.64099185805839,1
"Atp1a1",0.469401709401709,40,-0.437405312307298,-0.108442178589314,0.641424205591564,1
"Atp2a2",0.482954274075526,56,0.0448815986808442,0.0279108653100195,1,1
"Atp2b1",0.474137931034483,29,0.46948528330122,0.388985602383244,1,1
"Atp2c1",0.341666666666667,30,-0.696607856550065,-1.68752430533902,0.0661906270646824,0.471526425674153
"Atp5f1a",0.61446107084405,47,0.657894023175008,-1.36274041431021,0.0987583761576485,0.581517077539812
"Atp5f1c",0.498807394156231,43,0.162271428898877,0.0548286501252306,1,1
"Atp5pb",0.560344827586207,29,0.465663572348812,-0.0503772435466843,0.750926091874766,1
"Atp6v0a1",0.419871794871795,26,-0.0740005814437767,-0.134705104135861,0.603727684158791,1
"Atp6v0b",0.502555168408827,41,0.0554951125917036,-0.00387402509710455,0.929858388218263,1
"Atp8a1",0.614593991866719,33,0.485426827170242,-0.595547708981663,0.275108708832563,0.845133953533635
"Atp9b",0.552083333333333,32,0.192645077942396,-0.146452330151519,0.588365140204038,1
"Atrnl1",0.601851851851852,27,0.465663572348812,-0.550703359452026,0.293957595478802,0.852995340029168
"Atxn1",0.491022080644722,53,-0.0402638702137272,0.0448433893578226,1,1
"Atxn2",0.593229166666667,32,0.514573172829758,-0.509737165843646,0.312643731597872,0.872855672688502
"Atxn7",0.483333333333333,26,-0.169925001442312,-0.0636170875742366,0.721317155766842,1
"Atxn7l1",0.563888888888889,36,0.247927513443585,-0.149351427303955,0.584696759393254,1
"Auts2",0.663449163449163,37,1.0703893278914,-1.74956698394268,0.0614009299203937,0.45342225171983
"B4galt1",0.620588235294118,34,0.485426827170242,-0.695633627474024,0.238191207170571,0.809570248182542
"BC005537",0.462365591397849,31,-0.115477217419936,-0.122148578261417,0.621119563967388,1
"Babam2",0.56733630952381,32,0.20945336562895,-0.153214465590864,0.579879848137952,1
"Bach1",0.241954022988506,29,-1.36257007938471,-3.27054112604044,0.0105411202848981,0.149918155162996
"Bag3",0.566377091377091,37,0.658963082164933,0.0348989555517818,1,1
"Bank1",0.683333333333333,25,1.05062607306997,-1.3038676705348,0.106343529787636,0.606473991660184
"Baz1b",0.560746460746461,37,0.547487795302493,-0.14910566230774,0.585005938437724,1
"Baz2a",0.568421052631579,19,0.304854581528421,-0.0706592499190641,0.706973747566196,1
"Baz2b",0.702173913043478,23,1.04439411935845,-1.89203485706002,0.0517426657708271,0.419664607305766
"Bcas3",0.403624153624154,33,-0.330148601692331,-0.419633664809695,0.359606399000578,0.916518963824481
"Bclaf1",0.582795698924731,31,0.710493382805015,-0.276800195226699,0.456850296881075,0.97436443279774
"Bdp1",0.458482142857143,32,-0.15200309344505,-0.142878408794743,0.592952581354065,1
"Birc6",0.507456140350877,38,-1.94289029309402e-16,0.00271261110402321,1,1
"Bltp2",0.441666666666667,20,0.18057224564182,0.149348645569411,1,1
"Bltp3b",0.397849462365591,31,-0.559427408614019,-0.564510552846421,0.287984235135996,0.849894530509092
"Bmpr1a",0.544043437913323,48,-0.0402638702137267,0.0669972979547424,1,1
"Bmpr2",0.336805555555556,24,-0.84799690655495,-0.909894975103239,0.177338281586445,0.710995409716534
"Bnip3",0.407268170426065,19,-0.144389909335175,-0.184120935286696,0.543964162354923,1
"Braf",0.622395833333333,32,0.563900885193327,-0.584181618566326,0.279737806583273,0.848617161608809
"Brd10",0.619047619047619,28,0.584962500721156,-0.659591178094558,0.250738844902804,0.820158091378674
"Brwd1",0.5125,32,0,0.00254090132722951,1,1
"Btaf1",0.306547619047619,28,-1.09310940439148,-1.6865255553003,0.0662709159702477,0.471526425674153
"Btbd7",0.4375,28,-0.241008099503795,-0.17000751090464,0.559820551173133,1
"Btbd9",0.502252252252252,37,-0.137503523749935,0.0451745018826983,1,1
"Btg2",0.626190476190476,27,1,-0.604953791529212,0.271350425603262,0.844190782605714
"Bzw2",0.759623015873016,24,1.26303440583379,-2.89351077548497,0.016144920322635,0.193739043871621
"Cab39",0.576923076923077,26,0.3536369546147,-0.224983324669303,0.502350792481973,1
"Cacna1c",0.574611652527726,56,0.489647051412534,-8.27652763145113,4.7307704094669e-05,0.00206878686982699
"Cacna2d1",0.753245970155265,47,1.44057259138598,-12.7302232388737,4.51545989811298e-07,2.60090490131308e-05
"Cacnb2",0.53616150064248,55,0.178597303456763,-0.382768354081605,0.381601358800202,0.931043915612248
"Camk1d",0.524122807017544,38,0.341036917835067,0.0515442494761515,1,1
"Camk2d",0.403071853741497,56,-0.326103770858556,-2.47653952524801,0.0260442443620836,0.270297022568652
"Camkmt",0.266666666666667,19,-1.36923380966572,-2.7695288491611,0.0185965935363483,0.212111641127458
"Cap2",0.411111111111111,48,-0.719892080807265,-1.24752984836997,0.114204045720593,0.609088243843164
"Casq2",0.615185185185185,30,0.602664502454615,-0.361798833254099,0.39496633893241,0.940085170351522
"Cast",0.605797101449275,23,0.770518153877232,-0.562151648551158,0.288993726131336,0.849894530509092
"Cbl",0.432692307692308,26,-0.906890595608519,0.5267493786885,1,1
"Cblb",0.464285714285714,28,-0.106915203916512,-0.0750811818202806,0.698380246077832,1
"Ccar1",0.431770833333333,32,-0.263034405833794,-0.357488909761358,0.397796232900745,0.942924403912877
"Ccbe1",0.328888888888889,25,-0.678071905112638,-1.57661581116136,0.0757767527759471,0.50752801859239
"Ccdc141",0.589032306763285,48,0.260527550223219,-0.617759312235762,0.266336475360405,0.838304971626193
"Ccdc50",0.317901234567901,27,-0.68805599368526,-1.69543727738876,0.0655581679056588,0.471526425674153
"Ccnd3",0.504608294930876,31,-0.186413124230881,0.0972419232267399,1,1
"Ccnl2",0.462121212121212,33,-0.0962153152593028,-0.150854478777518,0.582813036182746,1
"Ccnt2",0.553763440860215,31,0.273018494406416,-0.00842788762871294,0.896701090669483,1
"Ccny",0.401988636363636,32,-0.777607578663552,-0.4857435792795,0.32430956572694,0.880791411085378
"Cd163",0.464646464646465,33,-0.174029399775049,-0.162648185496373,0.568441970452411,1
"Cd36",0.549372943813435,54,0.108641260003824,-0.222982199534002,0.504257653384969,1
"Cdc37l1",0.535997732426304,42,0.239187663879426,-0.144116364779023,0.591355270734976,1
"Cdc42",0.409722222222222,30,-0.447458976971221,-0.596487019046762,0.274730477408732,0.845133953533635
"Cdc42bpa",0.365666666666667,25,-0.514573172829759,-1.09445228908073,0.139008145837153,0.632954086973913
"Cdc73",0.654901960784314,34,0.839535327806754,-1.15990601029007,0.127735461746774,0.632954086973913
"Cdh13",0.520109403997903,46,0.0608822421470228,-0.0435839319131475,0.767808987140787,1
"Cdh2",0.462114999575607,56,0.101283335837182,0.113962025926881,1,1
"Cdk13",0.549166666666667,40,0.178337241258513,-0.170210178220017,0.559586684669526,1
"Cdk14",0.548538011695906,38,-0.0317088597273384,0.069709964272846,1,1
"Cdk19",0.380444444444444,25,-0.334419039070559,-0.700241881203937,0.236642589850598,0.809570248182542
"Cdk8",0.585802469135802,27,-0.0565835283663672,0.136425558612046,1,1
"Cdkal1",0.543740981240981,44,0.584962500721156,-0.611859221386737,0.268632138666794,0.843226767695221
"Cdv3",0.506666666666667,25,0.160464672193246,0.0416073535908268,1,1
"Celf1",0.208333333333333,26,-1.8073549220576,-5.35829670003556,0.00106178980194809,0.0265909098227
"Celf2",0.605888267569554,54,0.472419721414812,-2.71859309086381,0.019712400728088,0.217087110968719
"Cep85l",0.477380952380952,28,-0.452512204697507,0.375408583480862,1,1
"Cert1",0.45632183908046,29,-0.0641303374197157,-0.0904699146180334,0.670566807185546,1
"Cfl2",0.55,28,0.398549376490275,0.000626222201084659,1,1
"Chaserr",0.636261261261261,37,1.03102689562062,-1.34068117660329,0.101528837330043,0.593711779716801
"Chchd3",0.484098532494759,53,0.0221957461141962,-0.00588100075432862,0.913636550163851,1
"Chd2",0.557298136645963,46,0.383328639551506,-0.161396177784937,0.569934354176661,1
"Chd6",0.525462962962963,36,-0.0874628412503398,0.0492889305541908,1,1
"Chd7",0.486434108527132,43,-0.160464672193246,0.0656873981510202,1,1
"Chd9",0.614215167548501,45,0.39231742277876,-0.823248100143282,0.199436488629322,0.753081021766485
"Chpt1",0.454838709677419,31,-0.383328639551506,-0.00928745336495496,0.891592195343384,1
"Chrm2",0.483538611925709,45,0.419084332341546,0.366330959127552,1,1
"Cipc",0.382716049382716,27,-0.612976876890753,-0.602980760021765,0.27213340990867,0.844190782605714
"Ckmt2",0.415118358466312,54,-0.419538891513784,-3.06893106826591,0.0132317192509358,0.171268995248068
"Clasp1",0.480379424497072,51,-0.120854394874386,-0.260350390097472,0.470542902125447,0.985008200298505
"Clasp2",0.516758494031221,33,0.148098638989134,0.043071142840077,1,1
"Clcn3",0.503448275862069,29,0.0588936890535687,-0.00335445021388381,0.934719970000151,1
"Clic4",0.161299929385036,47,-1.99021897920741,-23.2620722817475,9.04964825186898e-12,1.04251947861531e-09
"Clic5",0.620833333333333,36,0.707819248506689,-0.925006431963098,0.173781898216608,0.704918122343423
"Clip1",0.545384184571036,51,0.191048293008066,-0.0329186903926768,0.797496871081322,1
"Clip4",0.475308641975309,27,-0.231325546106456,0.00705083643497062,1,1
"Clk1",0.499078341013825,31,-0.0962153152593027,0.00670655047213131,1,1
"Clk4",0.541666666666667,30,-0.0524674198941357,0.0750743821327617,1,1
"Clpx",0.38641975308642,27,-0.334419039070559,-0.644070990353519,0.256390642469059,0.820158091378674
"Cltc",0.393922305764411,38,-0.545434136534518,-1.18737103930282,0.123311962825004,0.632954086973913
"Cmip",0.466666666666667,30,-0.0931094043914817,-0.0962227413384511,0.660889009844922,1
"Cmss1",0.423558897243108,38,-0.176877762084079,-0.256371873021614,0.47395351557789,0.987137365518898
"Cmya5",0.60981340088483,42,0.839535327806754,-2.20581596031741,0.0356946783511358,0.317899461119037
"Cnnm2",0.5,26,0,-0.00167643071239354,0.953825178033342,1
"Cnot2",0.523505140692641,32,0.215728691055437,-0.1375029142946,0.599993415629648,1
"Cnot4",0.56171875,32,0.341036917835066,-0.0915609957176926,0.668703865664133,1
"Cobll1",0.731609623015873,48,1.32192809488736,-8.70441570996925,3.01422222256636e-05,0.00138895360015858
"Cog5",0.613300492610837,29,0.389946518316013,-0.577776908886086,0.282389551695648,0.849894530509092
"Colec12",0.423076923076923,26,0.0874628412503391,0.080195216494868,1,1
"Comt",0.483870967741935,31,-0.111031312388744,-0.0248697497254753,0.823517185501609,1
"Copa",0.557644110275689,19,0.160464672193246,-0.0574574768458476,0.734616448352665,1
"Corin",0.521549581307129,52,0.142252582957758,-0.145976624773823,0.588971552461885,1
"Coro6",0.544047619047619,42,0.388565287917653,-0.5195323222963,0.308039110634989,0.871894485138838
"Cox10",0.532738095238095,28,0.343954401217361,-0.0444104082311014,0.765681629732433,1
"Cox7c",0.460897435897436,26,-2.22044604925031e-16,-0.0211731397129071,0.836961111286155,1
"Cp",0.574084249084249,26,0.367731784500487,-0.29526074362731,0.442217533659611,0.970038521532714
"Cpeb2",0.629333333333333,25,0.556393348524385,-0.725262130694993,0.228443848969292,0.799900650494299
"Cpeb3",0.571661640967904,54,0.248623962909627,-1.04430899825692,0.148400263378545,0.647551127023762
"Cpeb4",0.522909769968594,34,0.196397212803503,0.0853066230495827,1,1
"Cped1",0.421834845049131,42,-0.969626350956481,-2.32661906444613,0.030995025888978,0.295337004249766
"Cpped1",0.598214285714286,30,0.540568381362703,-0.487739337571444,0.323317603453459,0.880791411085378
"Cpq",0.537567230749049,44,0.146841388329271,-0.106964529389636,0.643705124163003,1
"Cradd",0.336472715318869,39,-1.05585323473352,-3.7371652309508,0.00625848348135749,0.109238984401876
"Crebbp",0.636309523809524,42,0.533432200081075,-1.19079497880723,0.12277253496429,0.632954086973913
"Crim1",0.466666666666667,25,-0.53051471669878,0.237342141913771,1,1
"Crtc3",0.646031746031746,30,0.906890595608518,-0.705530483388152,0.234880346563379,0.809570248182542
"Crybg3",0.607843137254902,34,0.839535327806754,-0.0548912540498563,0.740391883180685,1
"Cs",0.481481481481482,27,0.0703893278913981,0.0212596013207573,1,1
"Csde1",0.367283950617284,27,-0.736965594166206,-0.908791332835644,0.177601288303376,0.710995409716534
"Csnk1a1",0.451029601029601,37,-0.231325546106456,-0.156587473503706,0.575738414660792,1
"Csrp3",0.494345907503802,39,-0.137503523749935,0.0101581164798432,1,1
"Cstf3",0.673188405797101,23,0.612976876890753,-0.97125989433815,0.163395200393646,0.681997358164784
"Ctnnal1",0.738095238095238,21,1.58496250072116,-2.22782704119223,0.0347858920218272,0.316157550862232
"Cul1",0.6,25,0.777607578663552,-0.328698307781377,0.417480543152488,0.954241241491401
"Cul3",0.472,25,-0.131244533278253,-0.0847413308294875,0.680571992416355,1
"Cux1",0.437003205128205,40,-0.252766070379967,-0.294888118830464,0.442505659269495,0.970038521532714
"Cwc27",0.299047619047619,25,-1.09310940439148,-1.61185304743485,0.0725791332477498,0.494740600600046
"Cwf19l2",0.551282051282051,26,0,0.0231352222749592,1,1
"Cyrib",0.497334368530021,46,0,0.0138932102207932,1,1
"Cyth1",0.613425925925926,36,0.565597175854225,-0.505966505080004,0.314440194588306,0.872855672688502
"D830005E20Rik",0.436749256112656,56,-0.305044873033133,-2.42795658744205,0.0275515255967105,0.275994412934005
"D830024N08Rik",0.475308641975309,27,0,-0.0169825420305543,0.853781106054065,1
"D830032E09Rik",0.966666666666667,30,4.48112668973662,-35.4613765447866,3.71488871637502e-17,8.55910360252804e-15
"Daam1",0.48968685300207,46,-0.222392421336448,-0.0958082992826732,0.661574528757287,1
"Dab2",0.573118279569892,31,0.15754127698648,-0.151957960520889,0.581437840941797,1
"Dag1",0.431259600614439,31,-0.450661409009565,-0.222063984175726,0.505136760585892,1
"Dapk1",0.629310344827586,29,0.308122295362332,-0.559989604760744,0.289922930713807,0.849894530509092
"Dcaf6",0.488513513513514,37,-0.275634442613427,0.130916583369604,1,1
"Dcaf8",0.511458333333333,32,0.0824621601919732,0.00773051138273217,1,1
"Dclre1c",0.579081632653061,28,0.280107919192735,-0.23159328696714,0.496138477109148,1
"Dcp1b",0.510416666666667,24,0.436099114806674,0.316636692372562,1,1
"Ddx17",0.511458333333333,32,-0.214124805352847,0.184184296991994,1,1
"Ddx5",0.61140350877193,38,0.427421223734676,-0.725491925853049,0.228370150782801,0.799900650494299
"Ddx50",0.556547619047619,28,0.494764691749578,-0.0235908979474289,0.828041800562555,1
"Dennd1a",0.533747541569819,47,0.233199176293031,-0.0557037328828827,0.738547410794704,1
"Dennd1b",0.371212121212121,33,-0.502500340529184,-1.04444880563253,0.148373101605946,0.647551127023762
"Dennd4a",0.403625541125541,28,-0.082462160191973,-0.206832286542038,0.520115348619199,1
"Dennd4c",0.485294117647059,34,-0.15200309344505,-0.00730561577977085,0.903788517475677,1
"Dennd5b",0.496449383949384,28,-0.0824621601919732,-0.0358772329102557,0.788799201352824,1
"Dgat2",0.53030303030303,22,-2.22044604925031e-16,0.00907683954107341,1,1
"Dip2b",0.391806722689076,34,-0.543142325026529,-0.925099993436653,0.173760136494826,0.704918122343423
"Dip2c",0.592980856854331,53,0.351472370501378,-1.40197274867371,0.094032653075705,0.56419591845423
"Dlat",0.622916666666667,32,0.685891409571937,-0.861696285520388,0.189256931680438,0.731624111731087
"Dlc1",0.507259891029945,55,0.0888092669578557,0.0845810498343837,1,1
"Dleu2",0.478539576365663,46,-0.360175564244325,-0.318183069908663,0.42502974200879,0.961953365017929
"Dlg1",0.558823529411765,34,0.430634354329862,0.0416396098393008,1,1
"Dmxl1",0.531681681681682,37,0.104336659814736,-0.0267991788093411,0.816916138819581,1
"Dmxl2",0.396551724137931,29,-0.131244533278253,-0.297757292533639,0.440294550799155,0.970038521532714
"Dnaaf9",0.596846846846847,37,0.459431618637298,-0.640417614812762,0.257743796234748,0.820223351553672
"Dnajb4",0.666666666666667,26,1.54748779530249,-1.25627673331315,0.112942794647518,0.609088243843164
"Dnajc1",0.664285714285714,35,0.906890595608518,-1.60452456428275,0.0732320306998246,0.496254702154105
"Dnajc13",0.55952380952381,21,-0.222392421336448,0.278082959738835,1,1
"Dnajc5",0.602150537634409,31,0.37851162325373,-0.399586628264522,0.371340667220549,0.923594437881957
"Dnajc7",0.462121212121212,22,-0.137503523749935,-0.0858994304675598,0.678518026483523,1
"Dnm1l",0.516228070175439,38,0.118644496498619,0.0052870830726377,1,1
"Dock1",0.526785714285714,28,0.271302021817394,0.048484858380462,1,1
"Dock10",0.595779220779221,22,0.796466605914868,-0.092874101697408,0.666479164896722,1
"Dock2",0.339814814814815,36,-0.678071905112638,-2.1024762286606,0.0403061041921591,0.346695511684764
"Dock4",0.637328042328042,45,0.788495894806289,-2.61273381559671,0.0222584607041149,0.237423580843892
"Dock8",0.39375,20,-0.337034987277571,-0.36800408664697,0.390942610846414,0.935969396147267
"Dpf3",0.486904761904762,36,-0.296981737757132,-0.0846678104383969,0.68070293856616,1
"Dsg2",0.717592592592593,18,1.05889368905357,-1.80810147445182,0.0572193266307456,0.43570532215118
"Dsp",0.556060606060606,33,0.247927513443585,-0.0882037905901853,0.674478860631728,1
"Dst",0.546563917359298,53,0.303191532305777,-0.584365961235633,0.27966194955006,0.848617161608809
"Dtna",0.396585213032581,38,-0.596644305768791,-1.09969269619589,0.138065776475039,0.632954086973913
"Dtnbp1",0.264583333333333,24,-0.678071905112638,-2.10202768451941,0.0403274293105542,0.346695511684764
"Dyrk1a",0.541148325358852,38,-0.108934371553164,0.159755996780582,1,1
"Dysf",0.462380952380952,35,-0.665580960929441,0.564533812396078,1,1
"Ebf1",0.513935574229692,17,0.683526335204746,0.108302817124784,1,1
"Ecpas",0.444961240310077,43,-0.365649472316681,-0.406642901710718,0.367150581672987,0.923594437881957
"Ednra",0.538194444444444,24,0.111031312388744,-0.00684762418445217,0.906838895798711,1
"Eea1",0.48125,40,-0.0824621601919732,0.0103811772076696,1,1
