"","AR","N","log2FC","llr","pval","padj"
"Fabp3",0.479166666666667,28,-0.106915203916512,12.2280857036262,1,1
"Faf1",0.530844155844156,44,0.283792966000591,0.815441604827114,1,1
"Fam13a",0.528494623655914,31,0.274174963438994,0.145628182362216,1,1
"Fam168a",0.386904761904762,28,-0.506959988719883,9.51604917426423,1,1
"Fam193a",0.475859788359788,36,0.0443941193584535,3.32765375019255,1,1
"Fars2",0.553935185185185,36,0.497499659470817,1.36757407404465,1,1
"Fblim1",0.730030721966206,31,1.15200309344505,-3.13676030929439,0.012255539625159,0.142609915638214
"Fbxl17",0.436834733893557,51,-0.366427555054222,-0.316223353603561,0.426459263483272,1
"Fbxl20",0.421296296296296,27,-0.559427408614019,3.69026335307593,1,1
"Fbxo11",0.543859649122807,38,0.356143810225275,2.12544401301237,1,1
"Fbxo32",0.58952380952381,25,0.0418201756946271,0.537774248013736,1,1
"Fbxw4",0.548611111111111,24,0.584962500721156,-6.45726412303556,0.000326041567037264,0.0121161253299009
"Fbxw7",0.293589743589744,33,-0.800691191776593,1.32348798205606,1,1
"Fcho2",0.454006968641115,41,0.0892673380970874,0.739665420456888,1,1
"Fchsd2",0.448611111111111,30,-0.163498732282879,11.2292222591178,1,1
"Fgd4",0.416456582633053,28,-0.84799690655495,2.49768223938741,1,1
"Fgf1",0.590320910973085,46,0.214124805352847,1.62849745134178,1,1
"Fhip1a",0.447304589350044,44,-0.0650950282218847,0.429091056324189,1,1
"Fhl2",0.531240254302179,56,0.292752568798018,-15.8009196338015,1.89250257557897e-08,5.45040741766742e-06
"Fhod3",0.60461081339682,56,0.660250628025393,-0.631658037135765,0.261024335099185,0.922392742436385
"Fign",0.651851851851852,27,0.584962500721156,11.7397901735483,1,1
"Filip1",0.388060419542618,52,-0.552541023028779,-1.90622970047185,0.0508727008979522,0.342753566400369
"Fli1",0.405405405405405,37,-0.678071905112638,-6.11606016075424,0.00046973786421054,0.0159158241050159
"Flnc",0.711507936507937,21,0.610053481683987,5.87638988451471,1,1
"Fmn1",0.197619047619048,35,-2.37345839552744,-1.35868125340141,0.0992619113641911,0.526105220341348
"Fmnl2",0.546502976190476,32,0.347923303420307,1.83071989222761,1,1
"Fnbp1",0.554398148148148,36,0.289506617194985,0.760674582138421,1,1
"Fndc3b",0.493333333333333,30,0,2.08270719438865,1,1
"Fnip1",0.531944444444444,48,0.125530882083859,0.0745877856930974,1,1
"Fnip2",0.466316955990869,48,-0.602664502454615,0.267525990160664,1,1
"Foxn3",0.566287878787879,44,0.553598329811821,-4.28033483357532,0.00343503043508564,0.067070424766418
"Foxo3",0.620967741935484,31,0.874469117916141,13.8484759846163,1,1
"Foxp1",0.491071428571429,28,-0.115477217419936,1.14439315844081,1,1
"Frmd4b",0.584751773049645,47,0.305808429524085,-0.371121695341579,0.388943186467805,1
"Frmd6",0.46551724137931,29,-0.163498732282879,0.645955968087094,1,1
"Frs2",0.763020833333333,32,1.04182017569463,-0.517314486239471,0.309073929384637,1
"Fry",0.504686216966919,54,-0.0183785293148548,-0.00870902288282593,0.895002132627426,1
"Fsd1l",0.437781954887218,38,-0.475338009546658,1.32722134544109,1,1
"Fsd2",0.405701754385965,38,-0.683526335204746,26.4184150727227,1,1
"Fstl4",0.538505747126437,29,0.403355694231208,10.765604350417,1,1
"Fto",0.511746031746032,45,-0.0740005814437769,2.06327630537454,1,1
"Fubp1",0.567241379310345,29,0.321928094887362,2.50091428121826,1,1
"Fus",0.427777777777778,30,-0.53051471669878,7.10100035503383,1,1
"Fxr1",0.462745098039216,34,-0.197939377611909,-1.90920299615747,0.0506924423545851,0.342753566400369
"Fyb1",0.539784946236559,31,0,3.9712605742177,1,1
"Fyco1",0.512121212121212,22,0.0780025120012731,0.240538979559268,1,1
"Gab1",0.50189701897019,41,0.0220263063299989,-0.715257586424194,0.231680380412682,0.854633479815385
"Gab2",0.491919191919192,33,-0.678071905112638,-2.73001638030914,0.0194562819889337,0.190928181783444
"Garem1",0.632407407407407,36,0.791413378188583,1.00783603235704,1,1
"Gatad2b",0.644927536231884,23,0.823122237915921,-3.48910624998341,0.00825079776148105,0.109251942772715
"Gbe1",0.6168430335097,27,0.400537929583729,1.49482918083963,1,1
"Gfod1",0.726923076923077,26,1.32192809488736,-1.37899147103427,0.0967701772339178,0.516107611914228
"Ghr",0.498638440071811,47,0.0282890444314235,0.637476436461341,1,1
"Gigyf2",0.408045977011494,29,-0.37851162325373,-5.67234111293625,0.000756643153256404,0.0222184863159596
"Gja1",0.672666666666667,25,0.443606651475615,-0.241793204722367,0.486802295836676,1
"Glul",0.667857142857143,28,0.54432051622381,3.31448658699025,1,1
"Gm12295",0.746988795518207,34,1.78427130894456,-0.652978200539131,0.253128078054166,0.902797355784517
"Gm13481",1,24,Inf,1.98792955501403e-05,1,1
"Gm13938",0.460859465737514,41,0,1.4238047780379,1,1
"Gm20619",0.536304436304436,45,-0.0365258760251137,-0.253279098146706,0.476632594399727,1
"Gm20732",0.604103343465046,47,0.357552004618084,-2.99230275804507,0.0144312698594894,0.158331646458398
"Gm20757",0.854166666666667,20,2,-5.29899112673,0.00113211141796936,0.0310521988928737
"Gm26862",0.296909827760892,47,-1.04730571477836,-0.152596660878004,0.580644843616783,1
"Gm29237",0.590534979423868,27,0.506959988719883,2.57239078199132,1,1
"Gm30382",0.679166666666667,24,1.40209844357135,2.91657501663864,1,1
"Gm35041",0.307971014492754,23,-1.72582503656101,2.59938328943776,1,1
"Gm35330",0.781531531531532,37,2.21412480535285,-0.733179748181364,0.225920962691853,0.847755534270405
"Gm36037",0.387654320987654,27,-0.263034405833794,3.44695561174549,1,1
"Gm37376",0.570487264673311,43,0.139403056665416,-0.470272353719281,0.332137796207934,1
"Gm40124",0.026123301985371,29,-4.1963972128035,-4.622226224164,0.00236209915233874,0.0513422306319665
"Gm43361",0.35632183908046,29,-0.299560281858908,1.31816939668488,1,1
"Gm5532",0.484615384615385,26,0.214124805352848,8.77488470564284,1,1
"Gm57283",0.836111111111111,24,1.8073549220576,-2.16644497306218,0.037382724104946,0.290979041681742
"Gnaq",0.470916498467519,49,-0.178337241258513,-1.26826082687305,0.111239601703119,0.554753338363605
"Gns",0.397849462365591,31,-0.839535327806754,0.435935140760364,1,1
"Golga4",0.503151726322458,41,-0.233199176293031,-1.28252843788066,0.109248628335741,0.54958261940076
"Got1",0.529183673469388,35,0.256339753259786,1.17555900534421,1,1
"Gpam",0.473684210526316,19,-0.807354922057604,3.87700176959862,1,1
"Gpatch2",0.352898550724638,23,-0.906890595608519,-0.0821803859407773,0.68517298573398,1
"Gpatch8",0.468181818181818,37,-0.256339753259786,2.87778211615282,1,1
"Gpbp1l1",0.683333333333333,30,1.12199052437861,2.32396663117076,1,1
"Gpcpd1",0.527462595883649,55,0.402964666978269,-2.03646036495803,0.0435758658861479,0.317717705701534
"Gphn",0.618604651162791,43,0.0641303374197156,0.742699744451997,1,1
"Gramd1b",0.680555555555556,24,1.29545588352617,2.67014872277313,1,1
"Grb10",0.104761904761905,21,-3.70043971814109,-1.00325144486207,0.156625999894001,0.66335717602165
"Grb14",0.515759637188209,42,0.333423733725192,0.28299758513964,1,1
"Grk5",0.69029304029304,26,1.07800251200127,-3.14415906232363,0.0121536326168341,0.142609915638214
"Grm1",0.995943857416791,48,6.52042224852645,-4.66091521902533,0.00226439672871019,0.051148726107336
"Hadha",0.441666666666667,34,-0.485426827170242,3.07590236249604,1,1
"Hadhb",0.5,33,0.186413124230881,15.2358179621278,1,1
"Hand2os1",0.689118457300275,44,0.748461233004036,-2.54312945227335,0.0241161621290965,0.208885855433979
"Hapstr1",0.472666666666667,25,-0.0524674198941355,1.39581871974672,1,1
"Hdac4",0.4,46,-0.359081093304829,0.78078115596702,1,1
"Hdac9",0.59,25,-0.0506260730699681,2.87618795184843,1,1
"Heatr5a",0.311904761904762,35,-0.758991900496205,1.82142197576183,1,1
"Hectd1",0.307319223985891,27,-0.514573172829758,0.775565913579332,1,1
"Heg1",0.682142857142857,28,0.358453970912476,-0.875629199111003,0.185718612368041,0.740303949646999
"Herc1",0.565192743764172,42,0.452512204697507,1.31465681224479,1,1
"Herc2",0.351851851851852,27,-0.754887502163469,-1.44112584629531,0.0895607048917075,0.496087907825163
"Herc4",0.422972972972973,37,-0.556393348524385,-0.709133545305818,0.233688842137019,0.854633479815385
"Hibadh",0.431372549019608,34,-0.427421223734676,1.47569206237542,1,1
"Hipk2",0.646551724137931,29,0.857980995127572,-2.9744244070263,0.0147269004018829,0.158555039840833
"Hipk3",0.596273291925466,23,0.770518153877233,3.40160830025106,1,1
"Hivep2",0.518589743589744,44,0.203533394085132,-3.40148114938862,0.0091006755163059,0.117797507806566
"Hk2",0.532894736842105,38,-0.109624491174498,2.33950987327879,1,1
"Hmcn1",0.463066869998688,44,-0.156969346338399,0.655450585917883,1,1
"Hmg20a",0.340079365079365,30,-0.624490864907794,-2.64644681741066,0.0214126123739376,0.194230940588789
"Hnrnpa2b1",0.468468468468468,37,-0.280107919192735,-0.892126539059817,0.181627939019449,0.734159248247037
"Hnrnpc",0.414285714285714,34,-0.46948528330122,5.53016124473808,1,1
"Hnrnph1",0.5,25,-0.0740005814437767,-0.854745922582318,0.191051314263906,0.756326852343711
"Homer1",0.504936120789779,41,0.0259952085329446,-0.108244833680722,0.641727732090424,1
"Homer2",0.474137931034483,29,0.321928094887363,1.27414823693207,1,1
"Hs3st5",0.405901875901876,45,-0.236440195822081,0.848106149788698,1,1
"Hycc1",0.549159663865546,34,0.289506617194985,0.79270156227178,1,1
"Ide",0.560897435897436,26,0.610053481683987,1.24157711029889,1,1
"Idh3b",0.402767052767053,37,-0.815575428862573,-5.94547595687349,0.000564072862460099,0.0180503315987232
"Ifrd1",0.507072585978836,48,-0.13897641314881,-0.0425014145492781,0.770628838525229,1
"Igf1r",0.545170068027211,35,0.112474729258413,7.84288865111603,1,1
"Ino80",0.479954954954955,37,0,5.23676486312438,1,1
"Inpp5a",0.552941176470588,34,0.383328639551506,-1.81287954447182,0.0568916132719372,0.368197407243099
"Insr",0.561685305435305,48,0.203091865377512,-8.82564514771683,2.65335209488425e-05,0.0020377744088711
"Iqgap1",0.497142857142857,25,-0.321928094887362,-3.721516923157,0.00636824497249414,0.0985543155230468
"Irf2",0.449131944444444,48,-0.160464672193246,1.83062775455033,1,1
"Irs1",0.567136591478697,28,-0.106915203916512,2.16016753733643,1,1
"Itga9",0.494591836734694,35,0.0384741478146359,-2.60456346386479,0.0224686149253032,0.199106495338072
"Itgb6",0.257936507936508,21,-1.63226821549951,0.54707300110951,1,1
"Itpr1",0.643323996265173,34,0.886343218204433,0.688169202590117,1,1
"Itpr2",0.146065175134943,43,-1.8073549220576,-1.22591513262084,0.117387921722678,0.580390067916418
"Itsn1",0.410919540229885,29,-0.485426827170242,2.6978857972658,1,1
"Itsn2",0.653186274509804,34,0.963474123974886,-3.9275680553233,0.00506765371405026,0.0856217006897219
"Ivns1abp",0.47350916557099,49,0,-2.40520294349972,0.0282883816327229,0.232772968863548
"Jak1",0.659848484848485,22,1.05062607306997,2.07931242638971,1,1
"Jarid2",0.666025641025641,26,1,-1.16397336206271,0.127069388891435,0.609933066678888
"Jmjd1c",0.561433531746032,48,0.321928094887362,-0.0856000686424281,0.679047402905607,1
"Jph1",0.16468253968254,28,-1.86249647625007,0.383836443642249,1,1
"Jph2",0.531494005801964,51,-0.0766212816029127,-0.998474035493032,0.157616289519651,0.665106100830176
"Kank1",0.311594202898551,23,-1.12553088208386,-14.3422767279963,8.51804556323509e-08,1.96255769776936e-05
"Kansl1",0.395743145743146,44,-0.278975949702816,-0.530460799175913,0.303005083851176,0.993552020443526
"Kansl1l",0.502380952380952,28,0.103093492964104,3.79624962827489,1,1
"Kansl2",0.345486111111111,24,-0.719892080807265,2.70479751714245,1,1
"Kat2b",0.419444444444444,30,-0.283792966000591,2.92957976090648,1,1
"Kat6a",0.556,25,0.131244533278253,-4.98276117697194,0.00159498918786806,0.0408317232094224
"Kat6b",0.571486643437863,41,0.473931188332412,1.12473482616286,1,1
"Kbtbd12",0.589784946236559,31,0.314108590428063,1.23433369365726,1,1
"Kcnd2",0.645999861199934,50,0.638362195310666,-2.33117173697634,0.0308310837294337,0.24664866983547
"Kcnd3",0.365465465465465,37,-0.404390255079336,0.160309071017615,1,1
"Kcng2",0.326535087719298,38,-0.844349129539806,-1.21225498518481,0.119450589967476,0.588064442916804
"Kcnip2",0.4,28,-0.343954401217361,10.7393204928009,1,1
"Kcnj3",0.535767195767196,45,0.409644240508625,-0.0976219397679046,0.658587553095344,1
"Kcnn2",0.686449579831933,34,1.01837852931485,0.666698898160362,1,1
"Kcnq1",0.511538461538461,39,-0.37851162325373,22.5636321912147,1,1
"Kcnq1ot1",0.826807760141093,27,2.8073549220576,-1.52196101150319,0.0810399017378884,0.462168152485383
"Kcnq5",0,18,-Inf,1.18849264006751e-05,1,1
"Kdm4c",0.27842056932966,33,-1.25153876699596,0.491265996470172,1,1
"Kdm5a",0.520833333333333,28,0.222392421336448,2.32705636020074,1,1
"Kdm7a",0.581720430107527,31,0.383328639551506,0.19699376490437,1,1
"Khdc4",0.534722222222222,24,0.160464672193246,1.25862666162485,1,1
"Kidins220",0.559810874704492,47,0.311201688294304,0.445939361873172,1,1
"Kif13a",0.533028083028083,39,0,-2.64709795556494,0.0213966071675279,0.194230940588789
"Kif16b",0.544138755980861,38,0.375509135092206,0.965347267231259,1,1
"Kif1b",0.410900927670609,53,-0.568283759574526,-0.423635312738639,0.357325612974871,1
"Kif5b",0.371621621621622,37,-0.499571009490511,4.00716443606528,1,1
"Klf12",0.576061776061776,37,0.406625259462644,0.350241783466416,1,1
"Klhl24",0.441919191919192,33,-0.53605290024021,3.61070512481317,1,1
"Kmt2a",0.565972222222222,24,0.497499659470817,4.91689005139631,1,1
"Kmt2c",0.57991452991453,39,0.192645077942396,-1.03217238703659,0.150779723135269,0.645718368222416
"Kmt2e",0.29891156462585,35,-1.15527822547791,-3.83125317868278,0.0056380128748327,0.0907303122513873
"Kpna4",0.471014492753623,23,-0.321928094887362,3.28883480706474,1,1
"Kremen1",0.596153846153846,26,1,2.92426454478063,1,1
"Krit1",0.538034188034188,39,0.118644496498619,-0.292325347666406,0.444495148810908,1
"Ktn1",0.549245169082126,46,0.219566377257684,-0.779511477817145,0.211808335700374,0.805291098108352
"Lama2",0.320677649483753,54,-0.968115938980214,-2.97934307431565,0.0146449505800852,0.158555039840833
"Lamc1",0.712698412698413,21,0.612976876890753,9.69301082726771,1,1
"Larp1b",0.514880952380952,28,0,-4.91691303468236,0.0017133159300798,0.042907390248955
"Larp4b",0.479824561403509,38,-0.118644496498619,22.9160861108555,1,1
"Lclat1",0.486111111111111,30,0,1.46557468470989,1,1
"Lcp1",0.574074074074074,18,0.263034405833794,2.04423220685932,1,1
"Ldb3",0.483472063067651,56,0.0602605248174743,-1.26237365741591,0.112072732153426,0.556499083796323
"Ldlrad4",0.507311958874459,32,0.302562770020431,3.04120851775927,1,1
"Lgmn",0.294170771756979,29,-1.0703893278914,3.29987363464597,1,1
"Lhfpl6",0.290990990990991,37,-1.4594316186373,-4.69306742589954,0.00218632669024458,0.0503729669432352
"Lifr",0.571846846846847,37,0.473931188332412,-0.742742728639165,0.222918239908887,0.83922160906875
"Limch1",0.488101011092082,56,0.0792266911505752,-0.569441875557999,0.285888320117528,0.951859377963562
"Lims1",0.554305555555556,40,0.218180170049533,0.411907052823885,1,1
"Lin52",0.604938271604938,27,0.362570079384708,21.4687909839375,1,1
"Lmo7",0.457437627040802,54,-0.185555653156076,-0.366472056158059,0.391930548525367,1
"Lmod2",0.475645188145188,52,-0.169925001442312,0.0822848198730952,1,1
"Lncpint",0.44396390230664,54,-0.208470045104078,-0.333544360766027,0.414068456222208,1
"Lnpep",0.593045112781955,38,0.415037499278844,5.97965559628246,1,1
"Lonp2",0.585714285714286,28,0.369233809665719,4.02536777616922,1,1
"Lpgat1",0.428571428571429,21,-0.160464672193246,8.68930977269065,1,1
"Lpin1",0.546707678286626,38,0.382469636822413,-2.39844124058433,0.0285112836145827,0.232943253361697
"Lpl",0.458222785969734,53,-0.181997833742887,-1.20203719085319,0.121019687164301,0.59325395580117
"Lpp",0.495215201465201,52,0.289506617194985,-0.619884186596153,0.265515698625231,0.934946495474102
"Lrba",0.475,33,-0.0759488532332986,0.999770792201417,1,1
"Lrch1",0.624807033924681,45,0.493814612662961,0.299635698781842,1,1
"Lrpprc",0.416666666666667,34,-0.563900885193326,7.16847543428622,1,1
"Lrrc10",0.377604166666667,32,-0.710493382805015,0.0532307353916153,1,1
"Lrrc2",0.563965702541568,49,0.574470126903514,0.486216511993959,1,1
"Lrrc8d",0.398989898989899,33,-0.33441903907056,-3.00139176279636,0.0142833259878461,0.158215303249988
"Lrrfip1",0.570134575569358,46,0.213403638109193,0.397796319062316,1,1
"Lrrfip2",0.459210040605389,43,-0.0489096004809462,-2.08682502333631,0.0410572584837057,0.310100264305499
"Lrtm1",0.354666390956714,31,-1.18220333122075,-0.561036618621664,0.289472469961471,0.96101523168765
"Luc7l2",0.477395782624541,54,-0.190331212104149,-2.59417722925394,0.0227387368489098,0.199962021755298
"Lyn",0.408200425305689,38,-0.489384840738925,-0.514326334814413,0.310475327006729,1
"Macf1",0.384646962233169,29,-0.561878887608115,1.46295000060956,1,1
"Maf",0.479166666666667,24,0.0780025120012731,0.130946283129695,1,1
"Magi1",0.298743843016289,51,-1.56828375957453,-1.3563040184352,0.0995581059326508,0.526105220341348
"Malat1",0.462520463072885,56,-0.217879396787088,-0.992021675633083,0.158965095392306,0.668349598145752
"Malt1",0.22906162464986,34,-1.47999294111961,0.769790733395503,1,1
"Maml3",0.453703703703704,27,-0.0588936890535687,1.66157242198946,1,1
"Man1a",0.34328698512372,49,-0.750640531063283,-1.39925448155986,0.0943520123544124,0.505551247592014
"Man1c1",0.580586080586081,26,0.395928676331139,-4.21270505481622,0.00370013179827437,0.070544138194718
"Man2a1",0.510887767838569,46,0.452512204697507,0.120361300312837,1,1
"Map2k4",0.495238095238095,27,0.33441903907056,7.58352589361324,1,1
"Map3k20",0.418223443223443,39,-0.616671360448494,-1.04282266209232,0.148689376237021,0.642656834377589
"Map4",0.513293650793651,36,0,1.04993944352092,1,1
"Map4k3",0.387096774193548,31,-0.520832163301441,3.38964413873489,1,1
"Map7",0.75,19,1.58496250072116,2.71513484902821,1,1
"Mapk10",0.410714285714286,28,-0.215728691055437,4.30337937255868,1,1
"Mapre2",0.462231559290383,34,-0.206450877467426,1.14133960268352,1,1
"Mapt",0.575757575757576,33,0.321928094887362,-2.95657881389914,0.0150282108425523,0.160265921364294
"Mark3",0.593103448275862,29,0.321928094887362,5.89788298419236,1,1
"Mast2",0.44880760201875,54,-0.201996392906924,-1.82576474812322,0.0560177463205397,0.366661612279896
"Mast4",0.64981684981685,26,0.263034405833794,-0.200367848981813,0.526709556243062,1
"Mat2a",0.404761904761905,25,-0.33441903907056,2.82584535680882,1,1
"Mb",0.487365643931991,43,-0.456857674973471,-0.706661406478368,0.234505569680845,0.85490638060865
"Mbnl1",0.341176470588235,34,-0.713695814843359,1.10869682607249,1,1
"Mbnl2",0.501830341375796,55,-0.279154071197071,-0.292203613184384,0.444589995420121,1
"Mbtd1",0.8003663003663,26,1.36923380966572,-0.0144318923261864,0.86509393168756,1
"Mctp1",0.609014406010973,46,0.313499472816782,0.11783389348345,1,1
"Mcu",0.463945578231293,28,0.0931094043914814,1.56141686739007,1,1
"Mdh1",0.491472868217054,43,-0.405256478486259,3.06722131750498,1,1
"Me3",0.555008210180624,29,0.175086706558091,1.6692919622757,1,1
"Med13",0.39328231292517,28,-0.921997487998727,1.25428376470603,1,1
"Med13l",0.4328125,32,-0.142019004872428,0.570563981975248,1,1
"Mef2a",0.58936170212766,47,0.429684275243245,0.227413721341293,1,1
"Mef2c",0.361666666666667,25,-0.33441903907056,2.95434229600518,1,1
"Meis2",0.368761140819964,34,-0.868755466721748,3.77714966286706,1,1
"Memo1",0.521739130434783,23,0.485426827170242,3.82204315866948,1,1
"Mff",0.35,31,-0.669851398307669,1.51837053028989,1,1
"Mfhas1",0.456232492997199,34,-0.0901978089715781,21.5806354334556,1,1
"Mfn1",0.523412698412698,38,0.15200309344505,0.369971767248543,1,1
"Mgat5",0.437280701754386,38,-0.117836490293858,-0.0460828825911861,0.761441680217471,1
"Mhrt",0.574899323074218,56,0.492481584704192,-4.86571025869834,0.00181144436513212,0.0443996576304725
"Mia2",0.496349206349206,45,-0.407657968913246,0.820972912891861,1,1
"Mib1",0.445454545454545,33,-0.144389909335175,1.16309426080983,1,1
"Mical2",0.372354497354497,36,-0.514573172829758,-0.910464347604581,0.177202771381555,0.723892172452308
"Mical3",0.492857142857143,35,0.129283016944966,3.43868274819067,1,1
"Miga2",0.302777777777778,30,-0.925999418556223,-1.56602622343343,0.0767670362838527,0.446644574742416
"Mir133a-1hg",0.498651321094221,53,0.289506617194985,-1.12659929762289,0.133338538339917,0.621886624160261
"Mir99ahg",0.447115510751874,55,-0.150559676575381,-1.05484883276459,0.146368232658409,0.639442029348012
"Mitf",0.587427156177156,52,0.269760269022107,-0.297829106623837,0.440239425952244,1
"Mkln1",0.482323232323232,33,0.0506260730699681,-0.278572735705623,0.455412667353825,1
"Mlip",0.478467329039103,53,-0.0125452533191135,-1.1867745889713,0.123406199837777,0.59984785743932
"Mllt10",0.479978354978355,44,0.202492863898743,-0.224106076735744,0.503185199159763,1
"Mmaa",0.3125,24,-1.32192809488736,1.29326342999866,1,1
"Mnat1",0.404597701149425,29,-0.400537929583729,2.92759900172282,1,1
"Mon2",0.42020202020202,33,-0.351472370501377,-6.9948245980956,0.00018381980087575,0.00756287180745945
"Mpc1",0.458485958485959,39,-0.122856747785533,-2.72155189688202,0.0196457294046696,0.190928181783444
"Mpdz",0.422222222222222,30,-0.398549376490275,3.87296233225582,1,1
"Mpp7",0.369565217391304,23,-0.125530882083859,7.12969452263392,1,1
"Mrc1",0.509305660289531,50,0.157100961084729,-1.90615098128777,0.0508774825125548,0.342753566400369
"Mrps6",0.464285714285714,21,0.0740005814437767,-3.82604725600049,0.00567064451571171,0.0907303122513873
"Mrtfa",0.497395833333333,32,-0.0544477840223765,6.94428257786974,1,1
"Mrtfb",0.468115942028985,23,0.137503523749935,1.31542108517672,1,1
"Ms4a4a",0.546875,32,0.415037499278844,0.640979343344718,1,1
"Ms4a6b",0.561202686202686,39,0.472068444315223,1.238514202936,1,1
"Ms4a6c",0.458333333333333,24,-0.304854581528421,4.37602638123778,1,1
"Msi2",0.535608728362352,54,0.0234589728239891,-8.18269413240299,5.22303564623539e-05,0.00300846853223158
"Msrb3",0.579287552725053,48,0.298081352932995,-0.592653517772547,0.276278230827854,0.951811750840008
"Mtmr3",0.472093023255814,43,-0.082462160191973,1.07125246051719,1,1
"Mtr",0.735897435897436,26,1.66296501272243,3.09763893341593,1,1
"Mtss1",0.355357142857143,42,-1.28798076296402,0.214387425726265,1,1
"Mtus1",0.391068580542265,38,-0.263034405833794,2.60741876717412,1,1
"Mybpc3",0.625438596491228,38,0.459431618637297,0.576436294017633,1,1
"Mycbp2",0.484708994708995,45,-0.0524674198941355,0.564667311795141,1,1
"Myh6",0.58898655011645,56,0.491014263847177,-1.07278581886581,0.142981770986838,0.636564427820964
"Myh7",0.512639311043566,47,0.113210610447991,2.24002268891137,1,1
"Myh7b",0.584552845528455,41,0.628031222613042,-0.490154254822471,0.322122651971824,1
"Myl2",0.56100583090379,49,0.313499472816782,-1.62318653065832,0.0715816900399656,0.427264802725598
"Myl3",0.578658536585366,41,0.637429920615292,6.18800234062062,1,1
"Mylk3",0.452362914862915,44,-0.0861566437497145,0.056502364277975,1,1
"Mylk4",0.452173913043478,23,-0.163498732282879,0.631534922294811,1,1
"Myo18b",0.442013800153335,43,0,-1.86937847597375,0.0531639820899855,0.354016805593429
"Myo5a",0.488333333333333,40,0,28.5802431964249,1,1
"Myo6",0.479885057471264,29,-0.131244533278253,-4.09628124393662,0.00420624694932796,0.0769142299305684
"Myocd",0.488811153748815,52,-0.389175435966878,0.127960046334636,1,1
"Myom1",0.531642926261852,56,0.223141678710281,-0.854818117453419,0.19103257396103,0.756326852343711
"Myom2",0.67283950617284,27,0.357552004618084,1.24090611738539,1,1
"Myot",0.678968253968254,21,0.912537158749661,-1.86391460318703,0.0535128983850179,0.354292292755981
"Myoz2",0.316798213606724,47,-0.741466986401147,-0.711042856561996,0.233060409809002,0.854633479815385
"Mypn",0.476210826210826,52,-0.171611378070199,-0.48632793181109,0.32401870621195,1
"Myzap",0.376020024331842,53,-0.857555734979794,-1.69833469495791,0.065328202831811,0.404613385280894
"N4bp2l2",0.567592592592593,36,0.175086706558091,1.12447238363889,1,1
"Naa15",0.462962962962963,27,-0.37851162325373,0.262273208816083,1,1
"Naca",0.431547619047619,28,-0.0565835283663674,4.77030118599798,1,1
"Nav1",0.433333333333333,30,-0.347923303420307,4.11831076135166,1,1
"Nav2",0.515656565656566,33,0.0951572330403401,-0.691000227663707,0.239760690754039,0.865844249995778
"Nbea",0.522463768115942,23,-0.115477217419936,-1.60833097484473,0.0728921332723467,0.43250719184527
"Nbeal1",0.582043650793651,48,0.422233000683048,11.0080940979354,1,1
"Nceh1",0.508503401360544,28,-0.15200309344505,3.64135994069151,1,1
"Ncoa2",0.503658536585366,41,0.200298650485831,0.695775912332437,1,1
"Ncor1",0.402509652509652,37,-0.500428990509489,0.0934312562541209,1,1
"Ndfip1",0.419047619047619,28,-0.0524674198941355,-1.57853258199144,0.0755989785818967,0.442081336681954
"Ndufaf4",0.571428571428571,35,0.616671360448494,0.0480887025374983,1,1
"Ndufs4",0.411240310077519,43,-0.15200309344505,1.71243879782884,1,1
"Neat1",0.572732855704684,56,0.33652547110032,-3.01436682851802,0.0140748272840934,0.157419427488112
"Nebl",0.434418145956607,39,-0.280107919192735,-2.00930394048778,0.0450008439931092,0.324006076750386
"Nedd4",0.45,44,-0.0809199953835673,-0.124759168864813,0.617414435004892,1
"Nedd4l",0.7,32,1.35049724708413,2.06417250395072,1,1
"Nek7",0.631034482758621,29,0.46394709975979,3.51489816857192,1,1
"Neo1",0.644444444444444,30,0.807354922057604,18.455118481634,1,1
"Nexn",0.541640211640212,45,0.153805336079035,-0.762790940789806,0.216776738515548,0.821469745953656
"Nf1",0.520940170940171,39,0.0374747054186627,1.84376801434025,1,1
"Nfat5",0.566550522648084,41,-0.0627357553479626,1.92090351784268,1,1
"Nfe2l2",0.358695652173913,23,-0.893084796083488,2.66756003706929,1,1
"Nfia",0.372877445551864,43,-0.453172628165615,0.495067615296342,1,1
"Nfib",0.482257672882673,48,-0.0571439071036087,-0.0266778844483753,0.817323598640748,1
"Nfyc",0.532323232323232,45,-0.082462160191973,2.33060921806464,1,1
"Nipbl",0.584469696969697,44,0.525091044743758,1.0021402802765,1,1
"Nipsnap2",0.525980392156863,34,0.211504105193712,12.2872120017054,1,1
"Nktr",0.521428571428571,35,0.206450877467426,-4.50892101827008,0.00267356852250455,0.0549991238915221
"Nlk",0.375308641975309,27,-0.308122295362332,8.56702651351931,1,1
"Nnt",0.584336395312005,41,0.543621705340257,-0.57691743156392,0.282747815011691,0.951859377963562
"Noct",0.776666666666667,25,1.68805599368526,-8.233769089263,4.94902208538264e-05,0.00300067023282147
"Nptn",0.455787037037037,36,-0.302562770020431,16.2549149142781,1,1
"Nr1d2",0.626126126126126,37,0.700439718141092,8.98176502708929,1,1
"Nr3c1",0.399099099099099,37,-1.02748073642211,6.96812549268093,1,1
"Nr3c2",0.436317016317016,44,-0.652076696579693,0.341355324802052,1,1
"Nr6a1",0.490123456790123,27,-0.125530882083859,2.73674497862488,1,1
