"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Ece1",0.0622910534845613,0.105977320854492,0.0622910534845613,0.355006758454004,0.843883027492457,0.355006758454004
"Ecpas",0.852664400871033,0.895104855011528,0.852664400871033,0.960853421631843,0.999487612372108,0.960853421631843
"Eea1",0.694793911133087,0.532979626596884,0.694793911133087,0.899390387679062,0.945251594025295,0.899390387679062
"Eeig2",0.30276897567774,0.950871570316782,0.30276897567774,0.696556860254996,0.999487612372108,0.696556860254996
"Eepd1",0.335075504931382,0.281272694549941,0.335075504931382,0.720756993373834,0.920703984641438,0.720756993373834
"Efna5",0.000870045966625133,0.848218618717987,0.000870045966625133,0.024299348487157,0.999487612372108,0.024299348487157
"Efnb2",0.703923482367824,0.403097867265829,0.703923482367824,0.900138289871115,0.935753738245938,0.900138289871115
"Egfl7",0.23317308234294,0.224110530346248,0.23317308234294,0.632786180611665,0.920703984641438,0.632786180611665
"Egfr",0.921013797840712,0.759206485582891,0.921013797840712,0.976950937423726,0.996624908626749,0.976950937423726
"Egr1",0.911436739699901,0.886525803992834,0.911436739699901,0.974709169707754,0.999487612372108,0.974709169707754
"Ehbp1",0.0905712638826204,0.38602583948869,0.0905712638826204,0.418920188280904,0.925422870550412,0.418920188280904
"Ehd1",0.484331228748365,0.299205689573411,0.484331228748365,0.811819596131174,0.920703984641438,0.811819596131174
"Ehd2",0.520895329381546,0.500223505283179,0.520895329381546,0.834992458362692,0.938640160803939,0.834992458362692
"Ehd4",0.638372799424608,0.00739797675370191,0.638372799424608,0.893180398892244,0.503155329109171,0.893180398892244
"Ehmt1",0.0664108088352405,0.331880905935615,0.0664108088352405,0.365161497548343,0.922113869502158,0.365161497548343
"Eif1",0.523363488169392,0.85057746030205,0.523363488169392,0.835038764710782,0.999487612372108,0.835038764710782
"Eif3a",0.868461809147169,0.873870784149841,0.868461809147169,0.964249828955157,0.999487612372108,0.964249828955157
"Eif3h",0.602083025469289,0.43776403898339,0.602083025469289,0.870627467726172,0.937391192517204,0.870627467726172
"Eif4a2",0.433115749095809,0.0758600001401891,0.433115749095809,0.782294337514136,0.843883027492457,0.782294337514136
"Eif4g1",0.0869431931680797,0.242659967950217,0.0869431931680797,0.413771499296104,0.920703984641438,0.413771499296104
"Eif4g3",0.488593593248469,0.52467113281822,0.488593593248469,0.814189961644217,0.942985248467961,0.814189961644217
"Elf1",0.737749298102898,0.177650372313666,0.737749298102898,0.916033066420686,0.89217997955576,0.916033066420686
"Elf2",0.0399926283845856,0.494095865541136,0.0399926283845856,0.278025837447996,0.938640160803939,0.278025837447996
"Elk3",0.884685406973491,0.232561184768181,0.884685406973491,0.970788787002229,0.920703984641438,0.970788787002229
"Elmo1",0.0196115560491287,0.105534540525917,0.0196115560491287,0.200681359256579,0.843883027492457,0.200681359256579
"Eln",0.789296202355755,0.283076594547216,0.789296202355755,0.943107769994312,0.920703984641438,0.943107769994312
"Elovl5",0.842695262197584,0.910418265376549,0.842695262197584,0.960853421631843,0.999487612372108,0.960853421631843
"Elp4",0.757719371490726,0.976497180421907,0.757719371490726,0.924092260690378,0.999487612372108,0.924092260690378
"Emcn",3.84212753361795e-10,0.588959449619054,3.84212753361795e-10,7.59491897876149e-08,0.97545731586591,7.59491897876149e-08
"Eml1",0.0564064099687744,0.383078194555229,0.0564064099687744,0.336898473519863,0.925422870550412,0.336898473519863
"Eml4",0.00650086090567139,0.340057400191075,0.00650086090567139,0.10163607597093,0.922113869502158,0.10163607597093
"Eml6",0.0179134310826379,0.306976422530222,0.0179134310826379,0.192551981026055,0.920703984641438,0.192551981026055
"Emp1",0.557364341753657,0.442255160321388,0.557364341753657,0.848778028462931,0.937391192517204,0.848778028462931
"Eng",0.449760470573269,0.242248229968168,0.449760470573269,0.794091309923511,0.920703984641438,0.794091309923511
"Enpp6",0.608405150151807,0.974568708056115,0.608405150151807,0.873834166628368,0.999487612372108,0.873834166628368
"Entpd1",0.347705772038685,0.407478818815717,0.347705772038685,0.729263270039228,0.937391192517204,0.729263270039228
"Epas1",0.152965742957416,0.155787470388769,0.152965742957416,0.533575784927852,0.881690789859843,0.533575784927852
"Epb41",0.753421535361402,0.984610461946992,0.753421535361402,0.923351045929378,0.999487612372108,0.923351045929378
"Epb41l2",0.854162791773086,0.826695099831702,0.854162791773086,0.960853421631843,0.999487612372108,0.960853421631843
"Epb41l4a",0.255185017138967,0.0795303770321718,0.255185017138967,0.652489536278512,0.843883027492457,0.652489536278512
"Epc1",0.420794788000017,0.0532473254730626,0.420794788000017,0.772030759383824,0.843883027492457,0.772030759383824
"Epc2",0.112097594313223,0.317023699083761,0.112097594313223,0.461258092273393,0.922113869502158,0.461258092273393
"Epha4",0.0470780480640218,0.0531209112048848,0.0470780480640218,0.303904838131785,0.843883027492457,0.303904838131785
"Epha7",0.0189000273890686,0.625991935764444,0.0189000273890686,0.19681369303477,0.981961464247335,0.19681369303477
"Ephb4",0.326093747081423,0.70004803141231,0.326093747081423,0.717556582281664,0.993423009390508,0.717556582281664
"Ephx1",0.152043189821096,0.885633394429487,0.152043189821096,0.532722755313015,0.999487612372108,0.532722755313015
"Eprs1",0.915129427977589,0.909893664596542,0.915129427977589,0.975300888364909,0.999487612372108,0.975300888364909
"Eps15",0.664411773868774,0.480051800136679,0.664411773868774,0.893231264772136,0.938640160803939,0.893231264772136
"Eps8",0.827727113175872,0.803257165420613,0.827727113175872,0.958908228067014,0.999487612372108,0.958908228067014
"Erbin",0.0412631955087017,0.293595481191048,0.0412631955087017,0.280710205942409,0.920703984641438,0.280710205942409
"Erc1",0.62418005001908,0.788987691724339,0.62418005001908,0.887023090495492,0.999487612372108,0.887023090495492
"Erg",0.117616735054148,0.144984713567023,0.117616735054148,0.471478697077273,0.873850008790424,0.471478697077273
"Ern1",0.712661709304047,0.89104302322267,0.712661709304047,0.908163717007796,0.999487612372108,0.908163717007796
"Errfi1",0.916306127259871,0.83782537691799,0.916306127259871,0.975996926407085,0.999487612372108,0.975996926407085
"Esco1",0.248087384929434,0.854392946473692,0.248087384929434,0.647833515380177,0.999487612372108,0.647833515380177
"Esyt2",0.696657221478889,0.948762265820631,0.696657221478889,0.899390387679062,0.999487612372108,0.899390387679062
"Etl4",0.00460702549653636,0.238056086171911,0.00460702549653636,0.078068141141307,0.920703984641438,0.078068141141307
"Ets1",0.502977609778143,0.958473941595281,0.502977609778143,0.830918747937237,0.999487612372108,0.830918747937237
"Etv6",0.715383998306418,0.761916170371185,0.715383998306418,0.908163717007796,0.996765447776162,0.908163717007796
"Eva1c",0.670935300054853,0.985714893282704,0.670935300054853,0.893231264772136,0.999487612372108,0.893231264772136
"Evl",0.408764436428599,0.865562566718837,0.408764436428599,0.768081561998899,0.999487612372108,0.768081561998899
"Exoc6",0.617875790784154,0.301533162822106,0.617875790784154,0.881421772739063,0.920703984641438,0.881421772739063
"Ext1",0.884855230212868,0.0504498057262069,0.884855230212868,0.970788787002229,0.843883027492457,0.970788787002229
"Eya3",0.994856936727806,0.58413948954495,0.994856936727806,0.999408718377629,0.97545731586591,0.999408718377629
"F13a1",0.0626594546842099,0.132083149410819,0.0626594546842099,0.355006758454004,0.863712777988055,0.355006758454004
"Fabp4",0.523603579804225,0.105387028781772,0.523603579804225,0.835038764710782,0.843883027492457,0.835038764710782
"Faf1",0.127943869954224,0.206427308568916,0.127943869954224,0.486378275442014,0.904496872307984,0.486378275442014
"Fam117b",0.514022451792084,0.220547696536789,0.514022451792084,0.834614852038714,0.920703984641438,0.834614852038714
"Fam120a",0.190018039228363,0.573036795151107,0.190018039228363,0.585444008465568,0.97545731586591,0.585444008465568
"Fam135a",0.024742571268859,0.937279847746729,0.024742571268859,0.2208323893838,0.999487612372108,0.2208323893838
"Fam13c",0.814272155933517,0.668303202094972,0.814272155933517,0.953875013612555,0.983135129349632,0.953875013612555
"Fam168a",0.299192959592699,0.958030959654811,0.299192959592699,0.694607489337236,0.999487612372108,0.694607489337236
"Fam193a",0.10861124293934,0.715507298809865,0.10861124293934,0.455306929733998,0.996624908626749,0.455306929733998
"Fam20a",6.29882977580538e-10,0.0912161280755494,6.29882977580538e-10,9.78418225175103e-08,0.843883027492457,9.78418225175103e-08
"Fam222b",0.835516571352866,0.607940290628605,0.835516571352866,0.960853421631843,0.981961464247335,0.960853421631843
"Fam3c",0.0928131861425259,0.767433241114251,0.0928131861425259,0.420933768782648,0.996765447776162,0.420933768782648
"Farp1",0.396500048484719,0.989729392789721,0.396500048484719,0.760485080983341,0.999487612372108,0.760485080983341
"Fars2",0.669713209263749,0.233153056506838,0.669713209263749,0.893231264772136,0.920703984641438,0.893231264772136
"Fas",0.261593515090076,0.627977935441557,0.261593515090076,0.655390204472987,0.981961464247335,0.655390204472987
"Fbn1",0.254236454384803,0.228747129442069,0.254236454384803,0.652489536278512,0.920703984641438,0.652489536278512
"Fbxl17",0.677696507512163,0.914625190708899,0.677696507512163,0.893231264772136,0.999487612372108,0.893231264772136
"Fbxl20",0.693815891991152,0.929045616870596,0.693815891991152,0.899390387679062,0.999487612372108,0.899390387679062
"Fbxl7",0.071605068654143,0.2361120609652,0.071605068654143,0.378107218049072,0.920703984641438,0.378107218049072
"Fbxo11",0.433061654188649,0.849748638179195,0.433061654188649,0.782294337514136,0.999487612372108,0.782294337514136
"Fbxo42",0.131117475052295,0.099359276274735,0.131117475052295,0.490769023087306,0.843883027492457,0.490769023087306
"Fbxw11",0.0867456009161006,0.626655860712833,0.0867456009161006,0.413771499296104,0.981961464247335,0.413771499296104
"Fbxw7",0.910508569776429,0.405420492019737,0.910508569776429,0.974709169707754,0.937391192517204,0.974709169707754
"Fcho2",0.246511339147247,0.453067037398941,0.246511339147247,0.647361540847441,0.937391192517204,0.647361540847441
"Fchsd2",0.382929219345679,0.240994355183404,0.382929219345679,0.751633903515427,0.920703984641438,0.751633903515427
"Fer",0.557102406166197,0.508362901889049,0.557102406166197,0.848778028462931,0.938640160803939,0.848778028462931
"Fermt2",0.757161012609407,0.822763422832409,0.757161012609407,0.924092260690378,0.999487612372108,0.924092260690378
"Fgd5",0.0304008099278281,0.930995108341842,0.0304008099278281,0.239603916916232,0.999487612372108,0.239603916916232
"Fgf14",1.25835024050807e-05,0.565390546028603,1.25835024050807e-05,0.000902140326271938,0.973365761138925,0.000902140326271938
"Fhl2",0.0117417961044726,0.329710525535977,0.0117417961044726,0.150942813370599,0.922113869502158,0.150942813370599
"Filip1",0.212354490448791,0.54261078326047,0.212354490448791,0.609435151899273,0.952253796824689,0.609435151899273
"Fip1l1",0.568869309257427,0.201006739625465,0.568869309257427,0.850338726909257,0.897540885330013,0.850338726909257
"Fkbp15",0.803628549051063,0.258361268174501,0.803628549051063,0.948182793956128,0.920703984641438,0.948182793956128
"Fkbp5",0.923419049699273,0.986636067699601,0.923419049699273,0.976950937423726,0.999487612372108,0.976950937423726
"Fli1",0.0777586078200158,0.998208335228346,0.0777586078200158,0.394937452252069,0.999487612372108,0.394937452252069
"Flnb",0.199900723958746,0.996040041079339,0.199900723958746,0.594282216043226,0.999487612372108,0.594282216043226
"Flrt2",0.0976690885590261,0.310935379472638,0.0976690885590261,0.429375427061379,0.920703984641438,0.429375427061379
"Flt1",0.000731967451174301,0.649252981358692,0.000731967451174301,0.0209905742921369,0.981961464247335,0.0209905742921369
"Fmnl2",0.00553998052359769,0.865350558453378,0.00553998052359769,0.0913851654512044,0.999487612372108,0.0913851654512044
"Fmo1",0.165093145001305,0.218269454183623,0.165093145001305,0.5476542443934,0.920703984641438,0.5476542443934
"Fmo2",0.0276919784828732,0.848626042962432,0.0276919784828732,0.232792745797119,0.999487612372108,0.232792745797119
"Fn1",0.00367965274389309,0.17166562170864,0.00367965274389309,0.0685887271461673,0.89217997955576,0.0685887271461673
"Fnbp1",0.289453087652324,0.645985107564832,0.289453087652324,0.686438365628411,0.981961464247335,0.686438365628411
"Fnbp1l",0.38648295880934,0.251602210230622,0.38648295880934,0.75356091550273,0.920703984641438,0.75356091550273
"Fndc3a",0.20488443842149,0.219935785934007,0.20488443842149,0.60224993713138,0.920703984641438,0.60224993713138
"Fndc3b",0.0374329678462592,0.602815258150374,0.0374329678462592,0.26940174542636,0.981961464247335,0.26940174542636
"Fnip1",0.726216027156543,0.25590686481118,0.726216027156543,0.913405313508635,0.920703984641438,0.913405313508635
"Fnip2",0.403901025120964,0.542007435052142,0.403901025120964,0.764087082430384,0.952092305723667,0.764087082430384
"Foxn3",0.157772815309188,0.640417786173379,0.157772815309188,0.538623677172759,0.981961464247335,0.538623677172759
"Foxo1",0.120040663720957,0.0359388244211675,0.120040663720957,0.475449594171697,0.787226549343721,0.475449594171697
"Foxp1",0.900004392176237,0.143608027297269,0.900004392176237,0.974709169707754,0.873850008790424,0.974709169707754
"Frmd4b",0.299783734334232,0.180161593137355,0.299783734334232,0.694607489337236,0.894568708544631,0.694607489337236
"Frmd6",0.635571563100875,0.130609431199798,0.635571563100875,0.892769701296181,0.863712777988055,0.892769701296181
"Frs2",0.983926933913907,0.327356687371183,0.983926933913907,0.996760763486697,0.922113869502158,0.996760763486697
"Fry",0.300590698710186,0.0382357385380977,0.300590698710186,0.694607489337236,0.787226549343721,0.694607489337236
"Fryl",0.539780573848361,0.353389828898392,0.539780573848361,0.841263369275372,0.922113869502158,0.841263369275372
"Fsd1l",0.80420705212616,0.0380397933890723,0.80420705212616,0.948182793956128,0.787226549343721,0.948182793956128
"Fstl1",0.0895427113315365,0.266699294488253,0.0895427113315365,0.41726903480496,0.920703984641438,0.41726903480496
"Fto",0.562552960539659,0.0251380229817954,0.562552960539659,0.848938362589608,0.787226549343721,0.848938362589608
"Fubp1",0.982167112930128,0.0552034996339757,0.982167112930128,0.996760763486697,0.843883027492457,0.996760763486697
"Fus",0.643239805721258,0.894409361352387,0.643239805721258,0.893180398892244,0.999487612372108,0.893180398892244
"Fut8",0.504547077575014,0.639723042727798,0.504547077575014,0.830918747937237,0.981961464247335,0.830918747937237
"Fxr1",0.549447183318023,0.665630127756402,0.549447183318023,0.846861003713437,0.983135129349632,0.846861003713437
"Fyn",0.0772951900439733,0.852274352941826,0.0772951900439733,0.39365637771029,0.999487612372108,0.39365637771029
"Fzd6",0.00740943265253451,0.0987360663626803,0.00740943265253451,0.11228603629532,0.843883027492457,0.11228603629532
"Gab1",0.544127975149516,0.309571729160415,0.544127975149516,0.844585301152665,0.920703984641438,0.844585301152665
"Gab2",0.414864943777919,0.7454934628865,0.414864943777919,0.769673410536839,0.996624908626749,0.769673410536839
"Galnt1",0.0604689729115137,0.0403765424643647,0.0604689729115137,0.347883226873647,0.787226549343721,0.347883226873647
"Galnt18",0.0119855277696628,0.71729581647468,0.0119855277696628,0.153020710703092,0.996624908626749,0.153020710703092
"Gapvd1",0.836833414428587,0.370059112023471,0.836833414428587,0.960853421631843,0.925422870550412,0.960853421631843
"Garre1",0.513175192126276,0.0194150813153833,0.513175192126276,0.833965613010793,0.787226549343721,0.833965613010793
"Gas6",0.286586470305348,0.310872677134186,0.286586470305348,0.680505962610407,0.920703984641438,0.680505962610407
"Gas7",0.999162861572152,0.999123114639622,0.999162861572152,0.999408718377629,0.999487612372108,0.999408718377629
"Gask1b",0.581431590805797,0.753837656950503,0.581431590805797,0.85644438695572,0.996624908626749,0.85644438695572
"Gata6os",0.0126997354074414,0.814495604755186,0.0126997354074414,0.156770243705105,0.999487612372108,0.156770243705105
"Gatad2a",0.758013447744414,0.977453033001232,0.758013447744414,0.924092260690378,0.999487612372108,0.924092260690378
"Gatad2b",0.0481192216253546,0.14367957385874,0.0481192216253546,0.306848343449207,0.873850008790424,0.306848343449207
"Gbe1",0.481471461612373,0.216045461375608,0.481471461612373,0.811156864909095,0.918439838085346,0.811156864909095
"Gbf1",0.358528125514285,0.858524636035348,0.358528125514285,0.733726992281375,0.999487612372108,0.733726992281375
"Gcnt2",0.239391376435625,0.708804258167025,0.239391376435625,0.636555671435099,0.99413878476081,0.636555671435099
"Gda",1.00151986774897e-05,0.645435559640241,1.00151986774897e-05,0.000746733213393634,0.981961464247335,0.000746733213393634
"Gdi2",0.0566933390963812,0.780198562112025,0.0566933390963812,0.336898473519863,0.999487612372108,0.336898473519863
"Gfod1",0.0842967028741526,0.370130298715582,0.0842967028741526,0.410258627042873,0.925422870550412,0.410258627042873
"Ghr",0.860473811489764,0.311232159886738,0.860473811489764,0.960879920966589,0.920703984641438,0.960879920966589
"Gigyf2",0.559222217359536,0.939533051734676,0.559222217359536,0.848938362589608,0.999487612372108,0.848938362589608
"Gimap6",0.92409450045448,0.0883716388383623,0.92409450045448,0.976950937423726,0.843883027492457,0.976950937423726
"Git2",0.796648520014346,0.997177670523706,0.796648520014346,0.948182793956128,0.999487612372108,0.948182793956128
"Gli3",0.96891619122169,0.0460657113571548,0.96891619122169,0.9930778417379,0.833036853802084,0.9930778417379
"Glis3",0.275339180962498,0.29770334355286,0.275339180962498,0.670684520344658,0.920703984641438,0.670684520344658
"Gls",0.542381290788851,0.934503882725089,0.542381290788851,0.843201606363986,0.999487612372108,0.843201606363986
"Glud1",0.161471842860673,0.568935900013156,0.161471842860673,0.546249573670226,0.973675225941633,0.546249573670226
"Glul",0.129369877697941,0.383719627784758,0.129369877697941,0.486731429557749,0.925422870550412,0.486731429557749
"Glyr1",0.275211143066146,0.816720385686103,0.275211143066146,0.670684520344658,0.999487612372108,0.670684520344658
"Gm12216",0.0062333420417842,0.00783646860588934,0.0062333420417842,0.10103434405118,0.503155329109171,0.10103434405118
"Gm12940",0.541541178843876,0.486877884184326,0.541541178843876,0.842601331002048,0.938640160803939,0.842601331002048
"Gm15587",0.299303537664139,0.284713996342749,0.299303537664139,0.694607489337236,0.920703984641438,0.694607489337236
"Gm20732",0.322157312894386,0.933604987574537,0.322157312894386,0.714882418137067,0.999487612372108,0.714882418137067
"Gm29237",0.0181243508778651,0.334350480094942,0.0181243508778651,0.192551981026055,0.922113869502158,0.192551981026055
"Gm37376",0.629860229081702,0.774709181158904,0.629860229081702,0.889404357377728,0.999487612372108,0.889404357377728
"Gm49336",0.859916317257854,0.863380851451376,0.859916317257854,0.960879920966589,0.999487612372108,0.960879920966589
"Gmds",0.822106013892133,0.89888258294582,0.822106013892133,0.95742093785932,0.999487612372108,0.95742093785932
"Gna13",0.031059791909377,0.421022186247003,0.031059791909377,0.239603916916232,0.937391192517204,0.239603916916232
"Gnai3",0.209419332835293,0.81716125022957,0.209419332835293,0.606684875066776,0.999487612372108,0.606684875066776
"Gnaq",0.671554293075245,0.977326095488717,0.671554293075245,0.893231264772136,0.999487612372108,0.893231264772136
"Gng12",0.335551266365814,0.3746635860664,0.335551266365814,0.720756993373834,0.925422870550412,0.720756993373834
"Gns",0.0106348855209056,0.341630211623329,0.0106348855209056,0.145217133017878,0.922113869502158,0.145217133017878
"Golga4",0.791432391990739,0.703719092044081,0.791432391990739,0.945054438610338,0.993423009390508,0.945054438610338
"Golim4",0.467524264837133,0.00443320755983775,0.467524264837133,0.802109353934088,0.375210567109904,0.802109353934088
"Golph3",0.704078125875582,0.5987730079161,0.704078125875582,0.900138289871115,0.981439560510368,0.900138289871115
"Gon4l",0.368068102543635,0.718356476009869,0.368068102543635,0.738573337659133,0.996624908626749,0.738573337659133
"Gorasp2",0.106645316492896,0.451771943135444,0.106645316492896,0.451788340778996,0.937391192517204,0.451788340778996
"Gpatch2",0.252342849705111,0.246975361976835,0.252342849705111,0.652489536278512,0.920703984641438,0.652489536278512
"Gpatch8",0.362968680025008,0.91809723477757,0.362968680025008,0.737757636566906,0.999487612372108,0.737757636566906
"Gpbp1",0.0864095281464219,0.225671242353541,0.0864095281464219,0.413771499296104,0.920703984641438,0.413771499296104
"Gpcpd1",0.517114578642032,0.0720106622371419,0.517114578642032,0.834894637948279,0.843883027492457,0.834894637948279
"Gphn",0.0507718030708821,0.137597448069345,0.0507718030708821,0.318648622640149,0.863712777988055,0.318648622640149
"Gpm6a",0.772803766989103,0.338814184701581,0.772803766989103,0.932366486516304,0.922113869502158,0.932366486516304
"Grb10",0.132466161706248,0.00357450516500505,0.132466161706248,0.492394884242849,0.369762700957745,0.492394884242849
"Greb1l",0.00113098359390544,0.527236242175408,0.00113098359390544,0.0296923016766161,0.943048878895878,0.0296923016766161
"Grik2",0.00378360226477294,0.125613296362959,0.00378360226477294,0.069143476681733,0.863712777988055,0.069143476681733
"Grin2a",0.105251845255982,0.852121685119429,0.105251845255982,0.449975778800806,0.999487612372108,0.449975778800806
"Grk5",0.689811061902765,0.36191059311422,0.689811061902765,0.897283893500875,0.924525121417364,0.897283893500875
"Gtdc1",0.0474930586394014,0.251966110626409,0.0474930586394014,0.305265728633946,0.920703984641438,0.305265728633946
"Gucy1a1",0.248845921143888,0.899685508728772,0.248845921143888,0.647833515380177,0.999487612372108,0.647833515380177
"Gucy1a2",0.0161030175841163,0.0312130407053729,0.0161030175841163,0.181915301677533,0.787226549343721,0.181915301677533
"Gucy1b1",0.512084719800884,0.337157821076361,0.512084719800884,0.833759385012215,0.922113869502158,0.833759385012215
"Gulp1",0.517532315904896,0.251832707033565,0.517532315904896,0.834894637948279,0.920703984641438,0.834894637948279
"H3f3b",0.627806720443387,0.827528104203059,0.627806720443387,0.889404357377728,0.999487612372108,0.889404357377728
"Hace1",0.426391911665296,0.505764355834009,0.426391911665296,0.775409291067427,0.938640160803939,0.775409291067427
"Hand2os1",0.761532637253581,0.361616008086699,0.761532637253581,0.924698429424728,0.924525121417364,0.924698429424728
"Hapstr1",0.383846988361669,0.657823838276203,0.383846988361669,0.751702657824419,0.981961464247335,0.751702657824419
"Hbb-bs",0.245103889987681,0.82900129055426,0.245103889987681,0.646214499203731,0.999487612372108,0.646214499203731
"Hdac4",0.30331990998282,0.437915351050053,0.30331990998282,0.696556860254996,0.937391192517204,0.696556860254996
"Hdac7",0.159130634637147,0.734010138452456,0.159130634637147,0.541276465262122,0.996624908626749,0.541276465262122
"Hdac9",3.3968297199795e-05,0.229042944497853,3.3968297199795e-05,0.00197865331188806,0.920703984641438,0.00197865331188806
"Hdgfl3",0.48593864612173,0.639272670154492,0.48593864612173,0.812297916025632,0.981961464247335,0.812297916025632
"Hdnr",0.38919108776544,0.0566044440964348,0.38919108776544,0.757256980787871,0.843883027492457,0.757256980787871
"Heatr5a",0.114104222964297,0.351098216050302,0.114104222964297,0.467451146385602,0.922113869502158,0.467451146385602
"Hectd1",0.889340120999004,0.327208208541807,0.889340120999004,0.971764743174061,0.922113869502158,0.971764743174061
"Hecw2",0.303435713802069,0.225849780560139,0.303435713802069,0.696556860254996,0.920703984641438,0.696556860254996
"Heg1",0.931376985228414,0.502514964725898,0.931376985228414,0.978499922963875,0.938640160803939,0.978499922963875
"Helz",0.671765527155439,0.160617490928188,0.671765527155439,0.893231264772136,0.884705160043625,0.893231264772136
"Herc1",0.423238553269344,0.706456156560734,0.423238553269344,0.77316112247533,0.99413878476081,0.77316112247533
"Herc2",0.602993594868287,0.619625495400587,0.602993594868287,0.870627467726172,0.981961464247335,0.870627467726172
"Herc4",0.673944203297333,0.860297578502026,0.673944203297333,0.893231264772136,0.999487612372108,0.893231264772136
"Herc6",0.0155147068964388,0.724395071902254,0.0155147068964388,0.178328776024886,0.996624908626749,0.178328776024886
"Hibadh",0.65786094181425,0.883474260834795,0.65786094181425,0.893231264772136,0.999487612372108,0.893231264772136
"Hip1",0.66762065902877,0.626558686777556,0.66762065902877,0.893231264772136,0.981961464247335,0.893231264772136
"Hipk1",0.0519326271594994,0.383222951320427,0.0519326271594994,0.322899427101604,0.925422870550412,0.322899427101604
"Hipk3",0.652833454049279,0.502877241777167,0.652833454049279,0.893231264772136,0.938640160803939,0.893231264772136
"Hivep1",0.597002290432777,0.856382633341525,0.597002290432777,0.867351729825952,0.999487612372108,0.867351729825952
"Hivep2",0.115632480582035,0.84836669136426,0.115632480582035,0.469426204097266,0.999487612372108,0.469426204097266
"Hltf",0.104359322299056,0.708980956276661,0.104359322299056,0.448216075496405,0.99413878476081,0.448216075496405
"Hmbox1",0.737925273039858,0.470009019987197,0.737925273039858,0.916033066420686,0.938640160803939,0.916033066420686
"Hmcn1",0.00342194011954836,0.192916007616119,0.00342194011954836,0.0666251890069763,0.894568708544631,0.0666251890069763
"Hmg20a",0.269686408789175,0.396787054232479,0.269686408789175,0.663539638757615,0.935212018963135,0.663539638757615
"Hnrnpa2b1",0.955063379814095,0.311516385780938,0.955063379814095,0.987973547287795,0.920703984641438,0.987973547287795
"Hnrnpc",0.642143111796249,0.257989577623586,0.642143111796249,0.893180398892244,0.920703984641438,0.893180398892244
"Hnrnpf",0.169580108981512,0.742064954674693,0.169580108981512,0.552728490831206,0.996624908626749,0.552728490831206
"Hnrnph1",0.321713914796612,0.191776265269982,0.321713914796612,0.714882418137067,0.894568708544631,0.714882418137067
"Hnrnpll",0.667709967061767,0.21041987549039,0.667709967061767,0.893231264772136,0.91111263412875,0.893231264772136
"Homer1",0.659427960226528,0.114083951096914,0.659427960226528,0.893231264772136,0.853109706596198,0.893231264772136
"Hook3",0.0121178038952233,0.992805044765434,0.0121178038952233,0.153657050753035,0.999487612372108,0.153657050753035
"Hpcal1",0.157499595558301,0.686241117392595,0.157499595558301,0.538623677172759,0.989760620127817,0.538623677172759
"Hpgd",0.744517440046491,0.00901058923739624,0.744517440046491,0.920889521066131,0.559257238667727,0.920889521066131
"Hs2st1",0.0291366495896468,0.595998230446344,0.0291366495896468,0.237164693603064,0.978614378387208,0.237164693603064
"Hs3st1",0.806677723394624,0.208547334155723,0.806677723394624,0.949871937086279,0.905163487640922,0.949871937086279
"Hsp90ab1",0.365384815877172,0.736478540564679,0.365384815877172,0.738573337659133,0.996624908626749,0.738573337659133
"Hsp90b1",0.254944672261856,0.960194289337148,0.254944672261856,0.652489536278512,0.999487612372108,0.652489536278512
"Hspa12b",0.803930275025447,0.482786325588831,0.803930275025447,0.948182793956128,0.938640160803939,0.948182793956128
"Hspa4",0.422350060340537,0.0785267500273483,0.422350060340537,0.772581464646478,0.843883027492457,0.772581464646478
"Hspg2",0.533613093898131,0.0823805482406282,0.533613093898131,0.838264818202317,0.843883027492457,0.838264818202317
"Hycc1",0.00348246819883555,0.307695405531546,0.00348246819883555,0.0666251890069763,0.920703984641438,0.0666251890069763
"Ica1",0.469265951429813,0.722056749556556,0.469265951429813,0.80322473229125,0.996624908626749,0.80322473229125
"Id1",0.568426079773086,0.533036613172159,0.568426079773086,0.850338726909257,0.945251594025295,0.850338726909257
"Ier2",0.467359955215454,0.882693958704575,0.467359955215454,0.802109353934088,0.999487612372108,0.802109353934088
"Ifitm10",0.0624974938576747,0.382550087698785,0.0624974938576747,0.355006758454004,0.925422870550412,0.355006758454004
"Ifitm3",0.10353573999001,0.758973772326083,0.10353573999001,0.445705818340365,0.996624908626749,0.445705818340365
"Ifngr1",0.794301448283314,0.927348710719898,0.794301448283314,0.946661061125382,0.999487612372108,0.946661061125382
"Ifrd1",0.173690723927389,0.00438020971786653,0.173690723927389,0.560137559516702,0.375210567109904,0.560137559516702
"Igf1r",0.0283788931175528,0.645048042926118,0.0283788931175528,0.233031968154706,0.981961464247335,0.233031968154706
"Igf2r",0.0151554683846656,0.640745221833842,0.0151554683846656,0.175464553223706,0.981961464247335,0.175464553223706
"Igfbp4",0.00495636499231248,0.87225753896674,0.00495636499231248,0.0832312103213555,0.999487612372108,0.0832312103213555
"Igfbp5",0.508826305286632,0.873695713309062,0.508826305286632,0.832709764254624,0.999487612372108,0.832709764254624
"Igfbp6",0.999379162538818,0.999487612372108,0.999379162538818,0.999408718377629,0.999487612372108,0.999408718377629
"Igfbp7",0.000234963322030855,0.143240349378515,0.000234963322030855,0.00912440900553155,0.873850008790424,0.00912440900553155
