"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Nf1",0.416008425487098,0.438871473354232,998.999999999999,750.699038734384,330.51010399405,0.553103127033993,211,1.64411150569976,1.60737891454884,1.63468724721977
"Nfat5",0.348433048433048,0.388235294117647,998.999999999999,923.990315419464,781.544708671212,0.329244599905248,117,1.57975404744955,1.52019333876637,1.55679394323869
"Nfia",0.475348516218081,0.484482758673386,998.999999999999,647.978798250327,63.154562818915,0.883046634072606,345,1.76108468467158,1.68750182981633,1.74815437698934
"Nfib",0.311463349384698,0.31178707224348,998.999999999999,832.664247646529,543.845398800342,0.448116201713041,178,1.55489168358199,1.56529030081554,1.55787938236824
"Nfkb1",0.348837209302326,0.358490566037824,998.999999999999,975.305206789747,915.104759621196,0.127224277523158,43,1.54529776239727,1.61386646303302,1.5878786483389
"Nfkbiz",0.482142857142857,0.485714285714286,998.999999999999,933.339297088991,805.877810325903,0.076257867155235,28,1.73159178655731,1.50059468561279,1.56197614074336
"Nfx1",0.576923076923077,0.586956521739128,998.999999999999,977.480702875335,920.767041276163,0.122388464047258,39,1.6036947096294,1.61076911108857,1.60827996148389
"Ngf",0.498511904761905,0.475,998.999999999999,933.750695605463,806.948579557865,0.299118816383387,112,1.72068950748698,1.4984432006378,1.63004615109499
"Nhsl1",0.4121103117506,0.444444444444444,998.999999999999,674.005323258502,130.895211065827,0.734435283134907,278,1.84062825726848,1.65553958630267,1.80093390080336
"Niban1",0.5,0.525000000000001,998.999999999999,979.950711407211,927.195866448642,0.111477571324058,32,1.60922392364329,1.6036405546801,1.60535644793622
"Nid1",0.381613756613757,0.351851851851852,998.999999999999,930.052097139953,797.322036729732,0.312632273078535,126,1.46807631183235,1.50789826998785,1.48243386098054
"Nin",0.403846153846154,0.358974359575683,998.999999999999,963.853369142144,885.298440659161,0.0894020627140263,26,1.99763469833603,1.59247860675278,1.69118452399887
"Nipbl",0.403421633554084,0.404878048780488,998.999999999999,886.038672627839,682.765909583266,0.388895370491357,151,1.48180950657511,1.54034182956363,1.50046053573499
"Nktr",0.481132075471698,0.468750000000001,998.999999999999,938.213849531811,818.565072351335,0.277201128928736,106,1.45361474482868,1.49583633028944,1.47054767588875
"Nlk",0.411643835616438,0.403726708074535,998.999999999999,743.306305417952,311.268636029566,0.564993989721717,219,1.62866298401959,1.61122589477026,1.62433116203447
"Nostrin",0.508588957055215,0.51528384279476,998.999999999999,863.558538134266,624.25564427531,0.414223460644873,163,1.56574942998617,1.55049983069449,1.56106134346018
"Notch3",0.394266095951489,0.41860465116288,6.48963152730945,64.065953309814,156.202280211144,0.699630093465555,267,1.53490393910518,1.64750736864374,1.55815751848315
"Npas3",0.516666666666667,0.567567567567565,998.999999999999,921.042509868326,773.872295282287,0.0726557705198884,30,1.68289641683335,1.44881268032172,1.51406027226633
"Npepps",0.516129032258065,0.581395348837211,998.999999999999,979.697651830879,926.537214564057,0.10837690645971,31,1.87110008527207,1.60160751636886,1.67835546902355
"Nptn",0.467532467532468,0.510204081636258,998.999999999999,950.395961527617,850.27211596754,0.196938627197839,77,1.65387320382631,1.57922119137089,1.61736913683511
"Nr1d2",0.515384615384615,0.564102564511552,998.999999999999,953.688290151951,858.84123824507,0.172307040566727,65,1.64144198471814,1.62475547753401,1.63265117863934
"Nr2f2",0.46177370030581,0.456953642384106,998.999999999999,937.116501176719,815.70894427034,0.283126630787591,109,1.6231544026462,1.49399123570036,1.57048829678612
"Nr3c1",0.434587813620072,0.429752066115703,998.999999999999,944.590316893791,835.161449796659,0.247191703848804,93,1.67308678679228,1.50094598092876,1.59566763819145
"Nr3c2",0.460290827740492,0.473933649289099,998.999999999999,907.567167268797,738.799290232452,0.360008833444592,149,1.70426413178705,1.53094993603437,1.64574615889323
"Nr6a1",0.471428571428571,0.512195122720952,998.999999999999,978.1934671418,922.622191490894,0.103760034103423,35,1.60192417565483,1.59898242163565,1.59994408260979
"Nrdc",0.304347826086957,0.296296296296297,998.999999999999,969.705101022012,900.529060604963,0.137510914203634,46,1.22923262098508,1.62023694079684,1.45485771920594
"Nrip1",0.366666666666667,0.420289855072499,998.999999999999,962.956881117104,882.965102653311,0.149482732342643,60,1.59050835079834,1.62481341017415,1.60912942337262
"Nrp1",0.333398692810458,0.361305361305362,7.79097129878439,70.8395783354971,171.717684319895,0.681104091785447,255,1.60728044646464,1.64307633578482,1.61509455884946
"Nrxn1",0.950209235209235,0.934859154929576,0.00867502934993944,3.41219022901315,8.86699565430349,1.44247210623506,385,1.01670976404896,1.7647038212171,1.10898601814223
"Nsd1",0.526041666666667,0.508928571428571,998.999999999999,948.721411265832,845.913673178126,0.219555969082064,80,1.80588851200329,1.51850286427115,1.66354366513541
"Nsd3",0.461538461538462,0.440677966101696,998.999999999999,969.788110757321,900.745114545274,0.137366156490371,52,1.61350611019172,1.62015134205047,1.61736130633786
"Nsf",0.551724137931034,0.542857142857016,998.999999999999,936.831654357313,814.967558004152,0.0773944919044121,29,1.71815794647806,1.51653338204578,1.57187331389979
"Nsmce2",0.45578231292517,0.438356164383565,998.999999999999,963.573903518156,884.571060322152,0.148339944854614,49,1.92629009987582,1.62456147029139,1.74059301682112
"Nt5c2",0.470588235294118,0.487804878251835,998.999999999999,974.031888934984,911.790626179298,0.0977234389589135,34,1.77524253550508,1.59626951041688,1.65161767669777
"Nt5dc1",0.223076923076923,0.200000000000663,7.01866154019089,335.221092778098,861.092794653743,0.16899548172723,65,1.36601721261285,1.62519662853708,1.49660981943958
"Ntf3",0.388888888888889,0.5,998.999999999999,965.365981298761,889.235398359171,0.145101300556895,54,1.80603317733756,1.6236567677862,1.69944739481232
"Ntm",0.570048309178744,0.594339622641505,998.999999999999,949.759492505218,848.615543522586,0.206173963131416,69,1.88237690138119,1.55284387502725,1.70619259635897
"Ntn4",0.325925925925926,0.35185185185566,998.999999999999,978.233855649458,922.727312850338,0.120379477201683,45,1.49044851491992,1.60946784911314,1.56260599994489
"Nudcd3",0.488372093023256,0.52941176470581,998.999999999999,979.383194361171,925.71875905233,0.116366286948472,43,1.41730808803478,1.60684952879237,1.53317898095234
"Nudt4",0.0769230769230769,0.071428571930097,1e-06,1e-06,457.746443572669,0.051461554505065,13,0.548029326740519,0.573480984979524,0.569513145740825
"Nufip2",0.568181818181818,0.509090909090909,998.999999999999,977.496942307425,920.809308526848,0.122347819809671,44,1.68271385949439,1.61074286029102,1.63767252922413
"Numb",0.452586206896552,0.458904109589041,998.999999999999,933.235798275961,805.608428351734,0.301225680612248,116,1.60756721431137,1.49971167844945,1.56537350397647
"Nup98",0.414583333333333,0.435185185185439,998.999999999999,946.053183171813,838.968931200366,0.239797473768252,80,1.72373680751739,1.50075309949843,1.61425932915181
"Oga",0.558333333333333,0.574074074074074,998.999999999999,978.030629852623,922.198366046501,0.120950050557773,40,1.80525137245618,1.60983816493471,1.67707323507384
"Ogdh",0.46875,0.448275862069198,998.999999999999,973.828601975331,911.261520183676,0.130107446144016,48,1.62256961738323,1.61568512018491,1.61843540682875
"Opcml",0.909420289855073,0.921296296296204,1e-06,1e-06,758.679038524937,0.346730958980799,138,0.749876505212643,1.52789524067835,0.957123992997024
"Or5m3b",1,0.999999999999135,1e-06,1e-06,809.086764388156,0.295756372550742,110,2.65995867307549e-12,1.49666839631291,1.71441365569914e-05
"Orc4",0.392857142857143,0.337837837887553,998.999999999999,959.803154314567,874.756726854758,0.155660329620554,56,1.63621297102841,1.62564943976572,1.63026256694887
"Osbpl3",0.202380952380952,0.228070176808743,1.25515555170754,326.024316002766,846.521542163641,0.21693091412545,84,1.22232575212662,1.52445210574099,1.35350816471841
"Osbpl9",0.423880597014925,0.381443298983266,998.999999999999,950.048822159167,849.368597505375,0.201887189797881,67,1.77157568579233,1.56507471600228,1.66141957968102
"Osmr",0.496987951807229,0.533333333008045,998.999999999999,947.739607888231,843.358280276891,0.228623664116567,83,1.69659130574362,1.50557626277709,1.60502094923471
"Oxct1",0.733333333333333,0.771929824561325,998.999999999999,977.633316826852,921.164257885145,0.122002505937693,45,1.37610602909682,1.61051970241917,1.51597266752881
"Oxr1",0.415942028985507,0.396226415844927,998.999999999999,934.454984857282,808.781671392314,0.296096382307275,115,1.4803914432144,1.49683222802674,1.48670009674953
"P2rx4",0.481481481481481,0.483870967741886,998.999999999999,931.45308469756,800.96846303168,0.0756673427079227,27,1.42993943251601,1.4921120754008,1.47489263864849
"P3h2",0.501343101343101,0.457627118656329,998.999999999999,979.90053872911,927.06527929812,0.112841804056991,39,1.53681377891691,1.60453693541149,1.58040881884477
"P4ha1",0.391585760517799,0.385185185185192,998.999999999999,940.344252400726,824.109987445535,0.265804743716773,103,1.53207067157344,1.50144383269167,1.51939499083915
"Pacs1",0.482758620689655,0.428571428571429,998.999999999999,915.430628623531,759.265947593238,0.071177401221338,29,1.5482123236224,1.42900832221881,1.46226343544096
"Pafah1b1",0.490601503759398,0.502958579943535,998.999999999999,925.596540594449,785.725318051444,0.32530361633111,133,1.64058062357504,1.51751320734121,1.5962594986907
"Pakap",0.527608806963646,0.518264840182626,2.44741603673818,7.06105081904654,14.4011288792807,1.2649816327855,465,1.6275630992639,1.74563163397429,1.64291763985315
"Pals1",0.67741935483871,0.589743587535399,998.999999999999,967.463114746884,894.693721327433,0.0918503712924746,31,1.74719033825588,1.59373398105187,1.63844516153525
"Pals2",0.44,0.500000000000228,998.999999999999,925.910015674877,786.541216645311,0.0740156863696792,25,1.78506371911423,1.46815963483908,1.54400848460257
"Pam",0.40625,0.395348837378295,998.999999999999,972.03466212554,906.592335638193,0.0956587956656605,32,1.73683849527363,1.59541154640473,1.63765526710361
"Pan3",0.442081031307551,0.458015267236637,998.999999999999,816.537319389481,501.870967944868,0.466340517854593,181,1.59493151779508,1.57333167523547,1.58875451603799
"Papola",0.40625,0.357142857142858,998.999999999999,978.010695300435,922.146481306325,0.121004723380561,48,1.52657102758361,1.609873619141,1.57602055177279
"Pard3",0.494088319088319,0.495548961424724,998.999999999999,716.506395599394,241.515057190373,0.614694815493011,234,1.64550860600053,1.62593051652966,1.64088089246208
"Parp4",0.25,0.301886792452867,998.999999999999,977.160521139146,919.933686905596,0.123171131052269,44,1.30736764763075,1.61127395988031,1.4884654582805
"Parp8",0.513383838383838,0.523809524118695,998.999999999999,907.496399732361,738.615099727131,0.360118192696698,132,1.6920700319847,1.53097903214925,1.63336543354798
"Parva",0.268627450980392,0.258241758241758,1.622420817012,283.823610121058,736.086670057354,0.361606196983565,136,1.21263633245021,1.53138073755067,1.31466218136894
"Pawr",0.628205128205128,0.647727272672282,998.999999999999,958.715955080566,871.927014441686,0.157972926639698,65,1.70582512599932,1.62576341147848,1.6632692866334
"Paxbp1",0.471544715447154,0.500000000048506,998.999999999999,979.560465014488,926.180150996398,0.107667484987427,41,1.67589485928699,1.60116053717748,1.62788328172733
"Pbrm1",0.473684210526316,0.511111113181221,998.999999999999,979.849461781924,926.932338557403,0.109474200880753,38,1.41252450758068,1.60232481661095,1.53403526992272
"Pbx1",0.53517446017446,0.50824175819558,998.999999999999,726.661869235281,267.947259227846,0.594433467197475,222,1.83734859458114,1.62017596311485,1.78161121808166
"Pbx3",0.511415525114155,0.452631578978288,998.999999999999,952.614181661553,856.045597820377,0.17747239129144,73,1.71022334429321,1.6217997434061,1.66572970602307
"Pcbp2",0.490566037735849,0.542372881355946,998.999999999999,973.977025065457,911.647829010414,0.129826328862438,53,1.50519399055261,1.61550881780925,1.56778095854963
"Pcca",0.4375,0.500000000067614,998.999999999999,976.033012701645,916.999059542313,0.100211150863097,32,1.65860702065861,1.59732567286202,1.61593634694671
"Pcdha11",0.0416666666666667,0.0344827592225327,1e-06,1e-06,769.166614463998,0.0721649954256276,24,0.373948455449177,1.4420546144019,1.02905649326591
"Pcm1",0.627118644067797,0.608695652173897,998.999999999999,957.643916254362,869.136760844247,0.160385964842251,59,1.61276639028345,1.62578430849465,1.61990832173654
"Pcnx1",0.411290322580645,0.428571428571617,998.999999999999,956.049483259953,864.986843611976,0.16436472347215,62,1.47940557755261,1.62562795198666,1.55625797335655
"Pdcd10",0.543478260869565,0.578947368421049,998.999999999999,977.119724319785,919.827502811138,0.12326849275142,46,1.68860078451032,1.61133667338119,1.64102695652707
"Pdcd6ip",0.391304347826087,0.437500000000013,998.999999999999,975.538148945938,915.711050805266,0.0995445353630676,23,2.06183492217006,1.59703714448008,1.69892380839
"Pde10a",0.409935897435897,0.504950494797344,998.999999999999,954.322545750789,860.492049692468,0.169823012280403,52,2.04073933289283,1.62509570394372,1.7879556386824
"Pde1a",0.471879936808847,0.476056338040996,998.999999999999,739.524972360325,301.426755391229,0.571333840681494,211,1.89898384272348,1.61321916820711,1.82180316213957
"Pde3a",0.40976952591191,0.426540284379904,1.02689711570473,1.79841613000103,3.01212738974731,1.93288435573791,604,1.7282909572832,1.80820822392312,1.73663198461345
"Pde4b",0.272988505747126,0.276315789473689,1.76347225463529,340.31403097688,882.888143719899,0.149537923795299,58,1.19676128305646,1.62482474183978,1.41761317943321
"Pde5a",0.329588014981273,0.330434782608696,998.999999999999,947.847521788712,843.63915363863,0.227751694341643,89,1.42822041997448,1.50638175549044,1.46266030631449
"Pde7b",0.15270092226614,0.175555555555561,0.431068208166873,58.1186208096748,150.568000739452,0.706837281559857,253,1.22494136149196,1.64919955880167,1.308364476755
"Pde8a",0.351282051282051,0.390804597701218,998.999999999999,955.646853087597,863.938896224818,0.165504381933598,65,1.71954893607395,1.62554450931865,1.6694866267382
"Pde8b",0.359054699946893,0.354017502022771,1.49556726680973,2.89536055880862,5.10561515435028,1.67875533930496,538,1.79877372931718,1.78674312001157,1.79734951715029
"Pdgfrb",0.348259493670886,0.353305785123968,12.4368994423283,44.6815548309928,96.0851445712051,0.796307168645473,316,1.4947568639532,1.6691554401987,1.52568221212456
"Pdlim1",0.496666666666667,0.535211267605641,998.999999999999,964.143117724629,886.052585009974,0.147299513881527,50,1.75154824319692,1.62430248113355,1.67529452173667
"Pdlim5",0.443391445647085,0.448559670781894,998.999999999999,864.539955075685,626.810031378134,0.413146725360546,133,1.92857141448904,1.55004546297718,1.78610938748722
"Pds5a",0.4296875,0.511904761904762,998.999999999999,952.092120836129,854.686801794885,0.180630631704524,64,1.74096560774663,1.61763421761027,1.6745446532443
"Pds5b",0.493055555555556,0.476744186727358,998.999999999999,952.688471596482,856.238956263303,0.1770641821383,60,1.65547302454966,1.62221828697639,1.63725044862187
"Pdss2",0.383720930232558,0.388888888888893,998.999999999999,973.793639883831,911.170522451879,0.130173432572764,43,1.69142532947731,1.61572647036867,1.64362635780998
"Pdzd2",0.492340397697541,0.492857142857143,31.9609633227402,31.8025704234787,30.8377095269106,1.0435163029352,364,1.89611441327566,1.7161052140936,1.86513672798773
"Peli1",0.401268115942029,0.428571428571429,998.999999999999,941.447978358632,826.98271485928,0.260462999957251,92,1.59778667958287,1.50209712458583,1.55504807147523
"Peli2",0.306186317321688,0.322404371584704,10.6182753762156,104.863865558449,255.680172934317,0.603585269857775,229,1.5660132960579,1.62281210662912,1.57941616457884
"Per2",0.481182795698925,0.53932584242559,998.999999999999,953.526215875659,858.419398735694,0.172999201597739,62,1.84206615636685,1.6246501087325,1.72185770513071
"Per3",0.482446808510638,0.473684210526315,998.999999999999,948.080267576143,844.244933723078,0.225779686363085,94,1.70191211244854,1.50850801966372,1.61515412167667
"Phactr2",0.689189189189189,0.696428571027276,998.999999999999,979.324924223049,925.567096203424,0.106712913039723,37,1.87041344983298,1.60058594475238,1.68750739898132
"Phf14",0.576576576576577,0.576923076923077,998.999999999999,979.339622502919,925.605352213638,0.10676606505325,37,1.91486927184788,1.60061715827723,1.70103864036065
"Phf20",0.675,0.642857142855881,998.999999999999,979.677379840527,926.484451555272,0.108260990725704,40,1.43910564667872,1.60153328024024,1.54151969692556
"Phf20l1",0.372659176029963,0.353448275862072,998.999999999999,942.572952598558,829.910746329086,0.255592562722335,89,1.56578269300204,1.50192781335978,1.53689761442061
"Phf21a",0.5,0.484848484859934,998.999999999999,962.260000495616,881.151293662851,0.150794962838661,58,1.63189661228595,1.62506267355465,1.62810811860211
"Phip",0.483539094650206,0.514563106796118,998.999999999999,949.046437151931,846.759635680397,0.215841762391112,81,1.68406734419647,1.52709360234653,1.60828263824265
"Phkb",0.486486486486487,0.53191489361703,998.999999999999,979.031581059199,924.803596040735,0.105768620792905,37,1.80528846025923,1.60004605235096,1.66695713693828
"Phldb1",0.446969696969697,0.465116279069768,998.999999999999,969.157806578339,899.104587672649,0.0931484411941879,33,1.58701745104954,1.59433193817922,1.59202947402956
"Phlpp1",0.48073476702509,0.486166008027505,998.999999999999,818.18659145082,506.163617790959,0.464445643848957,186,1.66996762443347,1.57250063914518,1.64217533479345
"Pi4ka",0.428571428571429,0.450000000003993,998.999999999999,968.408079010388,897.153231068353,0.139767477726065,49,1.67572128635076,1.62146595457555,1.64322220252056
"Pias1",0.590909090909091,0.608695652173905,998.999999999999,979.922029781519,927.121215225842,0.112492424507441,44,1.42749434961778,1.60430738597372,1.53479914014518
"Pias2",0.543333333333333,0.559999999970966,998.999999999999,976.767977113491,918.911991279502,0.124088647008872,40,1.52489888364096,1.61186415321829,1.58024999459347
"Picalm",0.475555555555556,0.494623655913079,998.999999999999,949.919163265316,849.031127270002,0.203808557883777,75,1.63396744551988,1.55956613473041,1.59709269927158
"Pid1",0.489105017006803,0.507445589919539,10.2733499949629,12.4754717601943,15.7763932441996,1.23486857077138,448,1.86452102193043,1.74207028906647,1.84706613540697
"Pik3c2a",0.397849462365591,0.363636363636365,998.999999999999,944.783972375633,835.665487422597,0.246293355125824,93,1.56412574690697,1.50085497956837,1.53619513165175
"Pik3ca",0.449152542372881,0.509316770737102,998.999999999999,933.300511345584,805.776860567903,0.300965467448009,118,1.75503039094322,1.49954927315496,1.65345918489034
"Pik3r3",0.48,0.451612903225819,998.999999999999,910.857254135371,747.362577765473,0.0700343424886308,25,1.82416221625844,1.41514347521363,1.51084102073203
"Pip4k2a",0.395833333333333,0.458333333335733,998.999999999999,944.70292551899,835.45454237305,0.246671872902378,88,1.71853918946205,1.50089193775878,1.61694382912196
"Pip5k1b",0.445945945945946,0.425531914893617,998.999999999999,975.574008551161,915.804384544706,0.09959153564908,37,1.75233191401685,1.59705732129553,1.64815828316788
"Pitpna",0.5,0.499999999971037,998.999999999999,979.299786771616,925.501669595193,0.116737074476131,36,1.95401632054631,1.60709227838014,1.71528624586614
"Pitpnc1",0.24508547008547,0.253012048192781,1.87020919818975,151.405572483937,391.032405384544,0.519232020255385,195,1.44490140649575,1.59528623023785,1.48399975092289
"Pitpnm2",0.351351351351351,0.303571428571486,998.999999999999,973.760216475626,911.08352953455,0.130236434143593,37,1.96400404994485,1.61576593829339,1.72644014406288
"Pja2",0.415384615384615,0.417721518987343,998.999999999999,956.197177132444,865.371254464424,0.163963038572708,65,1.60812043593454,1.62565350505665,1.6173111898392
"Pkd2",0.450771604938272,0.481012659254897,998.999999999999,930.397774562489,798.221750105972,0.31150973178871,108,1.65185838621881,1.50703346371272,1.59232915108134
"Pkia",0.40625,0.438775510204085,998.999999999999,953.131650799268,857.392442811232,0.174801998742014,64,2.16649330903262,1.62398044043703,1.85989064370702
"Pkig",0.533333333333333,0.535087719295908,998.999999999999,948.82395546374,846.18057052374,0.218430111290726,85,1.84067276283113,1.52093654727967,1.68645430273039
"Pkn2",0.359649122807018,0.333333333333337,998.999999999999,968.324435203151,896.935526794643,0.139912905799483,57,1.46712222884435,1.62153858488317,1.55139931023721
"Pla2r1",0.903508771929825,0.872340424060107,1e-06,1e-06,919.983483015614,0.123108062720946,38,0.824114189976919,1.61123332513188,1.27812130821591
"Plcb4",0.443965517241379,0.417721518994106,998.999999999999,962.119679000395,880.786071296579,0.151062251439615,58,1.62096604039322,1.62510839498947,1.62325896129332
"Plce1",0.39741641337386,0.406474820882294,22.3743164679871,39.4313635633224,66.2718843360074,0.872898680056853,329,1.66600672730215,1.68538480449953,1.66946959726901
"Plcl1",0.393274066419351,0.395836887903088,0.415914097935515,0.293137820036484,0.0871052940641519,6.68470064219347,881,2.65872389949826,1.95434481164484,2.59761149184942
"Pld1",0.443191311612364,0.407407407407407,998.999999999999,954.037905184718,859.751200253022,0.170896859378085,57,1.64777887187276,1.62495522874342,1.63500085015193
"Plekha2",0.181818181818182,0.1395348837214,0.526094462763915,350.849337949615,912.319697496107,0.0979536758981193,33,1.0955063842027,1.5963654233148,1.41821191510667
"Plekhg1",0.58,0.59375,998.999999999999,945.775760317698,838.246867691299,0.0806140112952865,25,1.70925577779605,1.55629564646801,1.59435727369777
"Plekhg2",0.362903225806452,0.36144578313253,998.999999999999,953.10572144646,857.32495507834,0.174926918756244,62,1.35736689833952,1.62390896322598,1.49463399333176
"Plekhg3",0.592479674796748,0.60185185185185,998.999999999999,948.900996692881,846.381089909333,0.217556947780021,82,1.59809565159372,1.52296355501704,1.56251840687019
"Plekhh2",0.479452054794521,0.51485148514792,998.999999999999,949.607754004866,848.220605497835,0.208383243420006,73,1.65815656829287,1.54666962303246,1.60182762863119
"Plekhm2",0.585106382978723,0.566666666666666,998.999999999999,977.380429519919,920.50605437547,0.122637308564595,47,1.76297069430398,1.61092975989843,1.66934658047449
"Plod2",0.454545454545455,0.388888888888899,998.999999999999,979.918895356009,927.113057086563,0.112549880233185,44,1.68619385464234,1.60434513690135,1.63491276586457
"Plxdc1",0.493421052631579,0.490196078431373,998.999999999999,949.925352957219,849.047237516831,0.203716599306774,76,1.76830975653579,1.55982909239207,1.66361916096409
"Plxdc2",0.4624388334312,0.467406380062913,88.1426537522192,65.6309090747317,27.5893143439741,1.07185163602489,393,1.82722609143225,1.72039465466262,1.8102604221282
"Pnisr",0.595833333333333,0.6,998.999999999999,949.023623745993,846.700257991427,0.216116711122265,80,1.45659294750235,1.52642071444166,1.48926186145145
"Postn",0.916666666666667,0.93333333332339,1e-06,1e-06,640.78726875046,0.0616130759209707,24,0.660786002988457,1.05499220816604,0.938538619303016
"Pou2f1",0.319444444444444,0.325000000000031,998.999999999999,975.895307216353,916.640646006971,0.100021622231781,36,1.36300257709144,1.59724310086678,1.51500095384207
"Ppard",0.376811594202899,0.392857142857166,998.999999999999,950.118777921015,849.550675160948,0.200860171946102,69,1.67555355141844,1.56802505819589,1.61975457834668
"Pparg",0.344426406926407,0.317073170731737,998.999999999999,945.17943157967,836.694770541578,0.244390276438051,88,1.57193522966309,1.50070753991388,1.53947373951681
"Ppargc1b",0.651515151515151,0.576271186440676,998.999999999999,973.427886490355,910.218556257208,0.130858766453078,44,1.48514526660362,1.61615517943671,1.5651537703116
"Ppfia2",0.355916666666667,0.393650793650827,998.999999999999,773.671485380085,390.301736842025,0.519614394425239,200,1.74218931823949,1.59543285462641,1.70207671634334
"Ppfibp1",0.333333333333333,0.344827586207334,998.999999999999,948.063908025925,844.202353834426,0.0815251501427113,25,1.45650095083222,1.56540949970138,1.5365847675709
"Ppfibp2",0.545454545454545,0.525423728813559,998.999999999999,973.230137269945,909.703863635866,0.131225779833667,44,1.93728815299266,1.6163841921133,1.73131946617332
"Ppig",0.382352941176471,0.475000000000001,998.999999999999,975.390621333739,915.327072687497,0.0993531851589784,34,1.72240251547355,1.59695523594805,1.63616440277576
"Ppm1a",0.5,0.53125,998.999999999999,970.376934569194,902.277678216643,0.136336968070652,49,1.77990410591749,1.61952959444477,1.68265592502729
"Ppm1d",0.307692307692308,0.32258064516664,998.999999999999,892.872578772004,700.552887757219,0.0659673912396631,26,1.62201892993103,1.3290153819741,1.40115396914371
"Ppm1h",0.5625,0.564102564102564,998.999999999999,960.78563905867,877.313893185545,0.0875755934664408,32,1.75595687056075,1.59138732496572,1.64031037994494
"Ppp1r12a",0.349439775910364,0.408450704225362,998.999999999999,714.228388454733,235.585964442034,0.619534520331643,238,1.59247377571089,1.62726280114309,1.60048690748687
"Ppp1r12c",0.621621621621622,0.66666666666662,998.999999999999,979.854538626252,926.94555233549,0.113397912721296,37,1.43225856841837,1.60490225277162,1.54408271265267
"Ppp2ca",0.433333333333333,0.382352942589975,998.999999999999,971.828031415188,906.054526681269,0.0954625928112538,30,1.61267673829458,1.59532941047496,1.60041210475503
"Ppp2r2a",0.435119047619048,0.477419354836089,998.999999999999,934.193383495575,808.10078733965,0.297238588815841,112,1.63316880302619,1.49740939116881,1.57863820812481
"Ppp2r3a",0.448076923076923,0.448648648648649,998.999999999999,924.854725006077,783.794554385522,0.327156972278144,130,1.64957406054814,1.51880349459108,1.60171923066906
"Ppp2r5a",0.46,0.511627906976759,998.999999999999,948.906188261139,846.394602285614,0.217497242053303,75,1.49241338419296,1.52310455872397,1.50736774037403
"Ppp2r5c",0.403225806451613,0.439024390243943,998.999999999999,953.950235868132,859.523018567799,0.171240509870057,62,1.75728569816185,1.62490810383139,1.6848701124667
"Ppp3cb",0.43,0.426229509011244,998.999999999999,971.173854705187,904.35186547738,0.134934711545276,50,1.66623273096899,1.61867509683867,1.63799953368272
"Ppp4r3a",0.544117647058823,0.590909090909081,998.999999999999,974.813299493851,913.824445822451,0.0986333374673588,34,1.67300666294863,1.59665011151987,1.62075436559277
"Ppp4r3b",0.444444444444444,0.419354838709754,998.999999999999,890.224428602125,693.660403681593,0.0654183051228957,27,1.62467379300304,1.30201025687766,1.38304915412831
"Prdm10",0.348484848484849,0.370370370370374,998.999999999999,867.748750887853,635.161738274848,0.0612663991364682,22,1.58197470087115,1.03058682197784,1.1393139178206
"Prdm2",0.348484848484849,0.342857144269659,998.999999999999,978.649160165879,923.808248440218,0.104761819073881,33,1.22487766124846,1.59949934179747,1.47082522507203
"Prdm5",0.606060606060606,0.599999999999939,998.999999999999,948.300332380153,844.817708324193,0.0816217017259537,33,1.93882630064387,1.56630663284772,1.67493966014257
"Prex2",0.344974283940764,0.347003154574182,6.36729408972641,21.5547813557049,45.7549456115749,0.952370878523819,358,1.67118279037944,1.70088600378035,1.67611994764031
"Prickle2",0.553685897435897,0.60927152292272,998.999999999999,939.356286796349,821.538555782448,0.270979433106439,104,1.81311926262504,1.49961777394587,1.67763913131453
"Prkacb",0.467836257309941,0.472972972989405,998.999999999999,957.405731066362,868.516823336921,0.160943591829051,57,1.69008464943797,1.62577602585498,1.65388407789529
"Prkag1",0.43859649122807,0.357142857142857,998.999999999999,919.185622514872,769.039273854916,0.0721566541556022,19,1.89875132428598,1.4419411364895,1.52722271043514
"Prkca",0.474220623501199,0.467980295568002,998.999999999999,909.523758170778,743.891815493223,0.356930441103285,139,1.82984222203044,1.53015560568128,1.72150144445893
"Prkce",0.477150537634409,0.488235294117647,998.999999999999,921.619706961499,775.374597462292,0.334623853490962,124,1.69776225731192,1.52339455851793,1.63150302717689
"Prkg1",0.0842632091855694,0.0938690682369245,0.0469096052640622,0.179359255683706,0.39059995417351,3.5127612214124,805,1.11601834157082,1.8830614700321,1.16499336161489
"Prpf39",0.450819672131148,0.469135802469129,998.999999999999,951.628811061966,853.480920317004,0.18397098995821,61,1.80894367544968,1.61168147154128,1.69933275675223
"Prrc2c",0.524193548387097,0.550724637681159,998.999999999999,952.057535353927,854.596784284534,0.180860334526482,62,1.49159343094932,1.61727201657909,1.55785734174022
"Prrx1",0.519047619047619,0.478260869675129,998.999999999999,975.399858019948,915.351113511668,0.0993650722401818,35,1.6133082371756,1.59696031351677,1.60228945195908
"Psma3",0.375,0.420000000000017,998.999999999999,979.933763778979,927.151755937451,0.112243627100283,40,1.78970005364863,1.60414391084599,1.66809507436822
"Psme4",0.548878205128205,0.557142857138011,998.999999999999,937.974593354323,817.942347321582,0.278507365445119,104,1.63186019343549,1.49521465371853,1.57451179994688
