"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Actr2",NA,126,0.198031199358545,0.404211013468416,0.198031199358545,1.04808881051419,1.46114583042162,0.665674484456385,0.996885597997118,0.665674484456385
"Actr3",NA,127,0.478141165444744,0.851925474624036,0.478141165444744,1.1325471113208,1.47417561777232,0.845813310168299,0.996885597997118,0.845813310168299
"Acvr1",NA,101,0.223988471129134,0.606627240661164,0.223988471129134,1.0714678612797,1.44968770182267,0.698696547801991,0.996885597997118,0.698696547801991
"Acyp2",NA,193,0.00505896472761479,0.548941626856144,0.00505896472761479,1.22911124801466,1.47833142099393,0.0790658817223095,0.996885597997118,0.0790658817223095
"Adam19",NA,80,0.825573411987962,0.755617939123198,0.825573411987962,1.0112454795332,1.46045056732663,0.96191635364033,0.996885597997118,0.96191635364033
"Adam22",NA,109,0.250594755806582,0.34337009403589,0.250594755806582,1.16880833823318,1.459417164591,0.727486318705697,0.996885597997118,0.727486318705697
"Adam9",NA,73,0.0871086351592214,0.0303590536467875,0.0871086351592214,1.17808234879732,1.47706405086272,0.485651763053011,0.970435619325618,0.485651763053011
"Adamts12",NA,232,1,0.673873525876494,1,1.25107650153583,1.49964929854308,1,0.996885597997118,1
"Adamts17",NA,49,0.579074622266306,0.505199615132056,0.579074622266306,1.22429015828695,1.5060530723706,0.88052848238364,0.996885597997118,0.88052848238364
"Adamts2",NA,197,0.0155362419717818,0.508953845684083,0.0155362419717818,1.10305063850748,1.46628474356617,0.161238715324649,0.996885597997118,0.161238715324649
"Adamts9",NA,154,0.0156346247709258,0.0691630425980211,0.0156346247709258,1.68710867771386,1.50705683338311,0.161238715324649,0.970435619325618,0.161238715324649
"Adap2",NA,353,0.0709655745379938,0.902813446835902,0.0709655745379938,1.12232551798913,1.54157695098235,0.426919884919042,0.996885597997118,0.426919884919042
"Adap2os",NA,168,0.0838194838695935,0.725238452662892,0.0838194838695935,1.07517957109912,1.47503428620106,0.47770803588836,0.996885597997118,0.47770803588836
"Adcy3",NA,70,0.244320877133468,0.204858742779174,0.244320877133468,1.07172619412549,1.47912775061686,0.72427599514513,0.9967201698926,0.72427599514513
"Adcy6",NA,155,0.209414265889642,0.978169667049305,0.209414265889642,1.04418250975103,1.47831689833365,0.676912637715772,1,0.676912637715772
"Adcy9",NA,174,0.390138422380674,0.67455732882859,0.390138422380674,1.15399565890446,1.46557086813383,0.814476707014288,0.996885597997118,0.814476707014288
"Adgra3",NA,69,0.629940657601801,0.600642381498298,0.629940657601801,1.188408612512,1.48125144681374,0.900933997098424,0.996885597997118,0.900933997098424
"Adgrl2",NA,215,0.097624301542737,0.130394751586711,0.097624301542737,1.19150109439486,1.4881267125814,0.486836977430228,0.970435619325618,0.486836977430228
"Adgrl3",NA,380,0.193259920155288,0.038883489814943,0.193259920155288,1.2045768166641,1.55463984716857,0.662855291754336,0.970435619325618,0.662855291754336
"Adk",NA,60,0.0221691259310497,0.0787800632001398,0.0221691259310497,1.33077908518767,1.48017952578092,0.205802743172281,0.970435619325618,0.205802743172281
"Aebp2",NA,73,0.438509423365143,0.611600824091534,0.438509423365143,1.16373659254139,1.47193208094719,0.836486249601581,0.996885597997118,0.836486249601581
"Aff1",NA,187,0.0924470635948559,0.125503017366891,0.0924470635948559,1.13039497084279,1.46548576016861,0.486836977430228,0.970435619325618,0.486836977430228
"Aff4",NA,77,0.784201884957872,0.580598237770895,0.784201884957872,0.998394104900255,1.46981295188971,0.949763483282847,0.996885597997118,0.949763483282847
"Afg2a",NA,121,0.430953456250266,0.95761314095506,0.430953456250266,1.12592226886376,1.47192649469771,0.83411971767058,1,0.83411971767058
"Aftph",NA,81,0.164727033048432,0.899936658190882,0.164727033048432,1.04340772711858,1.46408020117298,0.63448864233781,0.996885597997118,0.63448864233781
"Agap1",NA,123,0.355081687588806,0.672969975034695,0.355081687588806,1.07342012322197,1.47146662684384,0.795643135299423,0.996885597997118,0.795643135299423
"Agfg1",NA,101,0.746390999693014,0.613200692954703,0.746390999693014,1.00294038856709,1.44928960599385,0.941358436231375,0.996885597997118,0.941358436231375
"Agl",NA,60,0.235104611475378,0.135901699182967,0.235104611475378,1.11723874671714,1.49102925677343,0.711414353286772,0.970435619325618,0.711414353286772
"Agmo",NA,188,0.00924059148176077,0.659758383546426,0.00924059148176077,1.31864755931417,1.47560674615489,0.119376719735872,0.996885597997118,0.119376719735872
"Ago2",NA,91,0.52005902073873,0.742821239743326,0.52005902073873,1.04331900188844,1.45491849949428,0.864910532221932,0.996885597997118,0.864910532221932
"Ago3",NA,196,0.88125552586824,0.710603119343911,0.88125552586824,1.07463359951035,1.46540093991964,0.975197585075009,0.996885597997118,0.975197585075009
"Agtpbp1",NA,88,0.571245996505367,0.812625493633361,0.571245996505367,1.08674019342662,1.45593414201268,0.878686018687878,0.996885597997118,0.878686018687878
"Agtr1a",NA,107,0.108891710883598,0.0690439769498495,0.108891710883598,1.17877443040757,1.45267849663162,0.517785449499733,0.970435619325618,0.517785449499733
"Aig1",NA,144,0.0222636212930436,0.747914870132111,0.0222636212930436,1.16709599022605,1.47700657727632,0.205802743172281,0.996885597997118,0.205802743172281
"Airn",NA,557,3.64466093764887e-29,2.25050579400373e-21,3.64466093764887e-29,1.89066401129028,1.63452120355939,1.8417686604919e-26,3.41176678370965e-18,1.8417686604919e-26
"Akap10",NA,78,0.808000546148427,0.858200198712587,0.808000546148427,1.19653276407323,1.46165269921102,0.956228593256062,0.996885597997118,0.956228593256062
"Akap11",NA,110,0.608192736302202,0.561792298907226,0.608192736302202,1.04182952562918,1.45218485775036,0.888106157439303,0.996885597997118,0.888106157439303
"Akap13",NA,258,0.100853015850439,0.411123395171874,0.100853015850439,1.05448228867557,1.50236314526457,0.493641740073414,0.996885597997118,0.493641740073414
"Akap6",NA,148,0.00133597130246605,0.956812425603619,0.00133597130246605,1.20711486626496,1.47353192988377,0.0297843013902724,1,0.0297843013902724
"Akt3",NA,389,0.687325369950961,0.878592627556907,0.687325369950961,1.09357038569188,1.55617767970743,0.926670322564258,0.996885597997118,0.926670322564258
"Aldh1a1",NA,144,0.104177574846474,0.0722063964249825,0.104177574846474,1.28235790188492,1.47236204875482,0.502971985564504,0.970435619325618,0.502971985564504
"Alpk1",NA,125,0.0865769753302861,0.428345986519986,0.0865769753302861,1.13993064173506,1.47582441548472,0.485651763053011,0.996885597997118,0.485651763053011
"Ambra1",NA,214,0.402951578611433,0.534765229337601,0.402951578611433,1.04492839038049,1.46826524068496,0.818121172912601,0.996885597997118,0.818121172912601
"Amn1",NA,63,0.224469970165945,0.9849513468611,0.224469970165945,1.08033546866193,1.48347864320578,0.698760728483721,1,0.698760728483721
"Anapc1",NA,123,0.392469045050634,0.770393493073667,0.392469045050634,1.04771597442622,1.459417164591,0.814578851612878,0.996885597997118,0.814578851612878
"Ank2",NA,334,0.614473407577354,0.498166556907405,0.614473407577354,1.23276158191171,1.54805153149926,0.888106157439303,0.996885597997118,0.888106157439303
"Ank3",NA,83,0.00462053195412856,0.430722142895403,0.00462053195412856,1.19638614668077,1.44981768078129,0.0747342922430009,0.996885597997118,0.0747342922430009
"Ankhd1",NA,235,0.356618054093968,0.0713607202018305,0.356618054093968,1.09851097021004,1.48467861682284,0.795643135299423,0.970435619325618,0.795643135299423
"Ankib1",NA,109,0.528863392072654,0.716146729820105,0.528863392072654,1.0846451940835,1.45022759413363,0.864910532221932,0.996885597997118,0.864910532221932
"Ankrd11",NA,274,0.751424928623888,0.897238066376404,0.751424928623888,1.02662556064607,1.50656354411918,0.943747905581041,0.996885597997118,0.943747905581041
"Ankrd12",NA,176,0.445676289673368,0.893926231699925,0.445676289673368,1.11189958922557,1.46585175152125,0.837447041229394,0.996885597997118,0.837447041229394
"Ankrd17",NA,312,0.761545583023266,0.3930618722209,0.761545583023266,1.11656396311966,1.53077585162634,0.944373026286318,0.996885597997118,0.944373026286318
"Ankrd44",NA,323,0.0534226839476019,0.681886357787239,0.0534226839476019,1.1103539830679,1.52610810281565,0.371651888822256,0.996885597997118,0.371651888822256
"Ankrd6",NA,56,0.171089168372614,0.177174562284786,0.171089168372614,1.12074186719196,1.49705816230548,0.635899379563133,0.9967201698926,0.635899379563133
"Anks1",NA,96,0.0432440984764437,0.780557126989649,0.0432440984764437,1.03571464942308,1.45029263391784,0.330500021028277,0.996885597997118,0.330500021028277
"Ano1",NA,427,0.572628331691676,0.896046898318039,0.572628331691676,1.09010665185804,1.57227226069803,0.878686018687878,0.996885597997118,0.878686018687878
"Ano4",NA,58,0.130089119207824,0.743684052706742,0.130089119207824,1.36206898294129,1.48464645079129,0.568274791692638,0.996885597997118,0.568274791692638
"Ano6",NA,231,0.0909257026576532,0.0288953968164833,0.0909257026576532,1.08290618636194,1.48389290045135,0.486836977430228,0.970435619325618,0.486836977430228
"Antxr2",NA,60,0.709569812437305,0.358195571851634,0.709569812437305,1.14970959586915,1.49227136508599,0.928945569464812,0.996885597997118,0.928945569464812
"Anxa2",NA,56,0.611631840456172,0.582565087318061,0.611631840456172,1.13369206273012,1.49227136508599,0.888106157439303,0.996885597997118,0.888106157439303
"Aopep",NA,228,1,0.89266796399989,1,1.14762340981121,1.48506935850879,1,0.996885597997118,1
"Ap1g1",NA,155,0.791774376391822,0.570019811696711,0.791774376391822,1.03886785097836,1.47849762474082,0.954157356605726,0.996885597997118,0.954157356605726
"Ap2b1",NA,157,0.68595144913374,0.927927746053257,0.68595144913374,1.03977136472741,1.47539180322586,0.926670322564258,0.996885597997118,0.926670322564258
"Ap3b1",NA,148,0.469348346693947,0.922606057192177,0.469348346693947,1.08448113865405,1.47849762474082,0.845510895064084,0.996885597997118,0.845510895064084
"Apbb2",NA,450,0.00171315082709116,0.0328545505037203,0.00171315082709116,1.08236642763359,1.56948988338973,0.0360713424148638,0.970435619325618,0.0360713424148638
"Apc",NA,135,0.0574959241032703,0.203437958386044,0.0574959241032703,1.11721245893055,1.47314903063284,0.38398159004651,0.9967201698926,0.38398159004651
"Apobec1",NA,112,3.80652376716116e-05,0.560620490949129,3.80652376716116e-05,1.08817521369128,1.4543593865845,0.00147966411051701,0.996885597997118,0.00147966411051701
"Apold1",NA,64,0.0950573167554291,0.222034118450194,0.0950573167554291,1.09600749227905,1.48017952578092,0.486836977430228,0.9967201698926,0.486836977430228
"App",NA,293,0.516105667141628,0.114223477439295,0.516105667141628,1.16188786860302,1.5194038831059,0.864799780317165,0.970435619325618,0.864799780317165
"Appl1",NA,117,0.252654256496491,0.563611470876465,0.252654256496491,1.08724591515692,1.459417164591,0.728504911634201,0.996885597997118,0.728504911634201
"Arap2",NA,157,0.323584950175969,0.454131770103487,0.323584950175969,0.97779588148657,1.47800552649925,0.786034564852498,0.996885597997118,0.786034564852498
"Arb2a",NA,305,0.188456225579843,0.378844228508042,0.188456225579843,1.07612355419605,1.52497266673583,0.658294096725904,0.996885597997118,0.658294096725904
"Arf4",NA,101,0.905772987744891,0.367023549721461,0.905772987744891,1.05817838061695,1.44899259845422,0.975197585075009,0.996885597997118,0.975197585075009
"Arfgef1",NA,179,0.514377201280257,0.894362127477913,0.514377201280257,1.03342921809926,1.46695360199912,0.864518666453293,0.996885597997118,0.864518666453293
"Arfgef2",NA,92,0.742535369599094,0.845078858936109,0.742535369599094,1.10075069718706,1.45307312301559,0.940420735432103,0.996885597997118,0.940420735432103
"Arhgap10",NA,570,0.308306210931214,0.195841833428442,0.308306210931214,1.18179607146669,1.63757263698979,0.775111468941494,0.9967201698926,0.775111468941494
"Arhgap15",NA,72,0.840182782165264,0.925590233457794,0.840182782165264,1.11106006510649,1.47912775061686,0.96355016128414,0.996885597997118,0.96355016128414
"Arhgap21",NA,116,0.195661564743748,0.296636380374127,0.195661564743748,1.10571057321688,1.46729703355036,0.663092582128843,0.996885597997118,0.663092582128843
"Arhgap24",NA,111,0.254898547592355,0.992648385667338,0.254898547592355,1.17268814538192,1.45781299693484,0.728504911634201,1,0.728504911634201
"Arhgap26",NA,374,0.543209459354037,0.323956254798276,0.543209459354037,1.0527099149435,1.5542948217432,0.869250326985335,0.996885597997118,0.869250326985335
"Arhgap29",NA,116,0.0415745286035256,0.665506253299186,0.0415745286035256,1.10630816057464,1.46395688397204,0.324881367850231,0.996885597997118,0.324881367850231
"Arhgap32",NA,274,0.527599605448248,0.34709188643432,0.527599605448248,1.12453956804669,1.50335178489625,0.864910532221932,0.996885597997118,0.864910532221932
"Arhgap35",NA,111,0.276162505343736,0.290426310260106,0.276162505343736,1.10788794704145,1.45172495403193,0.750819252650104,0.996885597997118,0.750819252650104
"Arhgap42",NA,530,0.000118119559904451,0.242862795035754,0.000118119559904451,1.16131745064926,1.60708182295361,0.00389280984380757,0.996885597997118,0.00389280984380757
"Arhgap5",NA,111,0.623534640203055,0.18966264422538,0.623534640203055,1.088265935793,1.45090733215569,0.895998591988466,0.9967201698926,0.895998591988466
"Arhgef11",NA,102,0.379772189107187,0.199766623351886,0.379772189107187,1.11864672990277,1.45129903038199,0.810356431314423,0.9967201698926,0.810356431314423
"Arhgef12",NA,402,0.389044137276341,0.982950472690594,0.389044137276341,1.10391598978,1.55412185419504,0.814476707014288,1,0.814476707014288
"Arhgef17",NA,274,0.269846232763723,0.154175789506339,0.269846232763723,1.06333627081378,1.50063488804984,0.747920202033115,0.982060911309285,0.747920202033115
"Arid1a",NA,162,0.685929869234399,0.334481533395449,0.685929869234399,1.01108772486681,1.47778627255229,0.926670322564258,0.996885597997118,0.926670322564258
"Arid1b",NA,326,0.635458398571691,0.790172531469253,0.635458398571691,1.04158485777332,1.53011931966433,0.905497396374106,0.996885597997118,0.905497396374106
"Arid2",NA,136,0.0942948912827737,0.153365986346233,0.0942948912827737,1.07923914651286,1.47045616567178,0.486836977430228,0.982060911309285,0.486836977430228
"Arid4b",NA,175,0.391000691945308,0.891022157855896,0.391000691945308,1.12824176013546,1.46929115342294,0.814476707014288,0.996885597997118,0.814476707014288
"Arid5b",NA,112,0.339470908495585,0.996818322143294,0.339470908495585,1.03765116273612,1.459417164591,0.792341174088814,1,0.792341174088814
"Arih1",NA,287,0.537669238340149,0.678819747010827,0.537669238340149,1.1288663307237,1.50656354411918,0.864910532221932,0.996885597997118,0.864910532221932
"Arl13b",NA,81,0.359034687766881,0.953919285760656,0.359034687766881,1.16995663241059,1.46045056732663,0.795643135299423,1,0.795643135299423
"Arl15",NA,398,0.927221860035402,0.296333244687985,0.927221860035402,1.20864178159008,1.56478013505451,0.975197585075009,0.996885597997118,0.975197585075009
"Armh3",NA,85,0.641410494312879,0.868355571024275,0.641410494312879,1.10504324742481,1.46165269921102,0.910466581814911,0.996885597997118,0.910466581814911
"Arnt",NA,124,0.389441368011532,0.432778937515125,0.389441368011532,1.0689110982689,1.46990127098288,0.814476707014288,0.996885597997118,0.814476707014288
"Arpc2",NA,111,0.0552501038678936,0.0514759963823845,0.0552501038678936,1.06521798164333,1.45564420537123,0.37720622102321,0.970435619325618,0.37720622102321
"Arrdc3",NA,60,1,0.539409935342949,1,1.19579861935624,1.48234913867133,1,0.996885597997118,1
"Art3",NA,283,0.304737558408967,0.418396941806188,0.304737558408967,1.1417661692407,1.51317827818336,0.773538852530069,0.996885597997118,0.773538852530069
"Asap1",NA,357,0.272329783326042,0.736625361777261,0.272329783326042,1.16610830014714,1.54987639960553,0.747920202033115,0.996885597997118,0.747920202033115
"Asb3",NA,114,0.0546637520489856,0.0692770224624942,0.0546637520489856,1.0763409700622,1.459417164591,0.376589671615242,0.970435619325618,0.376589671615242
"Ascc3",NA,138,0.374887358956915,0.287197993056143,0.374887358956915,1.05736715036611,1.47276574643668,0.809955885040202,0.996885597997118,0.809955885040202
"Ash1l",NA,199,0.698256348757118,0.932900027828292,0.698256348757118,1.06639868053638,1.46685132601258,0.926670322564258,0.998227919365288,0.926670322564258
"Asph",NA,167,0.660128535596636,0.153092070827866,0.660128535596636,1.08412436808578,1.47118763125616,0.913931378963013,0.982060911309285,0.913931378963013
"Aspn",NA,192,0.250710592328179,0.457946512980234,0.250710592328179,1.06758767388432,1.46558514169138,0.727486318705697,0.996885597997118,0.727486318705697
"Asxl1",NA,92,0.918210402544639,0.495374529030332,0.918210402544639,1.11072649336574,1.45086047552932,0.975197585075009,0.996885597997118,0.975197585075009
"Atad2b",NA,163,0.398234432250081,0.343628070002787,0.398234432250081,1.09146320083531,1.47728521333157,0.818053386573336,0.996885597997118,0.818053386573336
"Ate1",NA,432,0.171117740411631,0.76539920019565,0.171117740411631,1.06049600700178,1.57568239404199,0.635899379563133,0.996885597997118,0.635899379563133
"Atf2",NA,86,0.914431598894966,0.547853677740946,0.914431598894966,1.08461597152043,1.45926902993878,0.975197585075009,0.996885597997118,0.975197585075009
"Atf6",NA,76,0.156397064543243,0.221598873502688,0.156397064543243,1.15478033767635,1.47088042535509,0.622304330308547,0.9967201698926,0.622304330308547
"Atf7",NA,128,0.450424931782409,0.600004480345119,0.450424931782409,1.07274164850516,1.46395688397204,0.837447041229394,0.996885597997118,0.837447041229394
"Atg10",NA,52,0.281898970108667,0.246695704081185,0.281898970108667,1.24722858217463,1.49944832222761,0.751070015263163,0.996885597997118,0.751070015263163
"Atg3",NA,61,0.480561245349331,0.599326444195833,0.480561245349331,1.09605930720798,1.49227136508599,0.849103552388795,0.996885597997118,0.849103552388795
"Atosa",NA,97,0.132528110112446,0.144781815048044,0.132528110112446,1.12067474110063,1.44916367936078,0.570224942570854,0.97119129032228,0.570224942570854
"Atp11b",NA,60,0.436448643327563,0.0936930048102424,0.436448643327563,1.03539427708501,1.49102925677343,0.836486249601581,0.970435619325618,0.836486249601581
"Atp1a2",NA,140,0.0469938741332685,0.383558594911357,0.0469938741332685,1.08072551205787,1.47786648836786,0.345838413524442,0.996885597997118,0.345838413524442
"Atp1b1",NA,84,0.0170959606423227,0.222985676764507,0.0170959606423227,1.09369217358472,1.45151654105774,0.173266282350774,0.9967201698926,0.173266282350774
"Atp2a2",NA,167,1,0.905142488175632,1,1.12173486360612,1.47539180322586,1,0.996885597997118,1
"Atp2b1",NA,107,0.00208268075252129,0.435063671832719,0.00208268075252129,1.09171758303214,1.44947080816081,0.0415440002739774,0.996885597997118,0.0415440002739774
"Atp2c1",NA,180,0.759480504491339,0.621566152381853,0.759480504491339,1.08856086696192,1.46644106174195,0.943747905581041,0.996885597997118,0.943747905581041
"Atp6v0b",NA,178,0.549950311072766,0.551796699811982,0.549950311072766,0.991946369237615,1.47391595185803,0.871660718079856,0.996885597997118,0.871660718079856
"Atp6v0d1",NA,87,0.17281698178101,0.287291417685795,0.17281698178101,1.03509472720385,1.45593414201268,0.635899379563133,0.996885597997118,0.635899379563133
"Atp6v1h",NA,94,0.698652715663971,0.895628349556766,0.698652715663971,1.10603384276782,1.45307312301559,0.926670322564258,0.996885597997118,0.926670322564258
"Atp8a1",NA,184,0.00195544922778028,0.485206643011434,0.00195544922778028,1.25300795996146,1.46853304238661,0.039526147057532,0.996885597997118,0.039526147057532
"Atp9b",NA,135,0.698670302566587,0.728228791907125,0.698670302566587,1.11439274572554,1.47505323212274,0.926670322564258,0.996885597997118,0.926670322564258
"Atrnl1",NA,195,0.0874681890201904,0.820898238051569,0.0874681890201904,1.10364631719592,1.46628474356617,0.485651763053011,0.996885597997118,0.485651763053011
"Atxn1",NA,291,0.732486767096377,0.720039889748478,0.732486767096377,1.13885984095577,1.52174716528407,0.939694571537855,0.996885597997118,0.939694571537855
"Atxn2",NA,132,0.924421501886958,0.664685433652834,0.924421501886958,1.07187212684485,1.47582441548472,0.975197585075009,0.996885597997118,0.975197585075009
"Atxn7",NA,124,0.907916340101109,0.392372174473425,0.907916340101109,1.03630258072785,1.459417164591,0.975197585075009,0.996885597997118,0.975197585075009
"Auts2",NA,86,0.0889735931310634,0.884242866451596,0.0889735931310634,1.20760701182279,1.45218485775036,0.485651763053011,0.996885597997118,0.485651763053011
"Avl9",NA,66,0.181628070909149,0.100928659355894,0.181628070909149,1.14944318754453,1.48347864320578,0.645596681299583,0.970435619325618,0.645596681299583
"B130024G19Rik",NA,215,0.956019825887747,0.735450205218326,0.956019825887747,1.17499099023339,1.48428641703528,0.991331091686611,0.996885597997118,0.991331091686611
"B3galt1",NA,239,0.0698737224483698,0.922806245626916,0.0698737224483698,1.25751707299149,1.50335178489625,0.423714252926915,0.996885597997118,0.423714252926915
"B3gnt2",NA,144,0.55025020264012,0.656883199635628,0.55025020264012,1.09414581428609,1.47786648836786,0.871660718079856,0.996885597997118,0.871660718079856
"B4galt1",NA,94,0.609867199098974,0.300334667032535,0.609867199098974,1.13636864125184,1.44893037632483,0.888106157439303,0.996885597997118,0.888106157439303
"Babam2",NA,199,0.62712074784736,0.121722565167554,0.62712074784736,1.14836308238538,1.46685132601258,0.90027661322604,0.970435619325618,0.90027661322604
"Baz1b",NA,144,0.0322829486856223,0.364163361999401,0.0322829486856223,1.09164749317239,1.47863373766549,0.270706002375967,0.996885597997118,0.270706002375967
"Baz2a",NA,133,0.784144532261599,0.523374013837774,0.784144532261599,1.05183997723603,1.47417561777232,0.949763483282847,0.996885597997118,0.949763483282847
"Baz2b",NA,142,0.444801942582864,0.671390773664877,0.444801942582864,1.11021160167968,1.47877597794081,0.837447041229394,0.996885597997118,0.837447041229394
"Bbs9",NA,90,0.0605248805511102,0.192981385775448,0.0605248805511102,1.25375321696277,1.44968770182267,0.396023968343884,0.9967201698926,0.396023968343884
"Bbx",NA,120,0.270658982567819,0.124299933857161,0.270658982567819,1.23950813516211,1.47351058277251,0.747920202033115,0.970435619325618,0.747920202033115
"Bcas3",NA,215,0.674744265359605,0.482018872235119,0.674744265359605,1.12688919958578,1.47637542198954,0.925229830018381,0.996885597997118,0.925229830018381
"Bcl2",NA,180,0.0534433454902716,0.862634279677846,0.0534433454902716,1.16374726445767,1.46665118235704,0.371651888822256,0.996885597997118,0.371651888822256
"Bclaf1",NA,139,0.844133433825446,0.623743612258777,0.844133433825446,1.01301779943513,1.47235887386942,0.965087696590781,0.996885597997118,0.965087696590781
"Bdp1",NA,126,0.405242037259925,0.816634720265468,0.405242037259925,1.0323481398657,1.47192649469771,0.818553474265244,0.996885597997118,0.818553474265244
"Bicc1",NA,299,0.26939435888497,0.593011793792717,0.26939435888497,1.15642467843179,1.51679169807607,0.747920202033115,0.996885597997118,0.747920202033115
"Bicra",NA,94,0.742519858439949,0.887207860118032,0.742519858439949,1.03524886850478,1.45307312301559,0.940420735432103,0.996885597997118,0.940420735432103
"Bicral",NA,90,0.765546455582697,0.607616817499191,0.765546455582697,1.08134119042366,1.45700274272372,0.944373026286318,0.996885597997118,0.944373026286318
"Birc6",NA,322,0.186073689031697,0.529478942239272,0.186073689031697,1.05775342419396,1.52174716528407,0.654388313181882,0.996885597997118,0.654388313181882
"Bltp3b",NA,56,0.124629256204163,0.202622893285664,0.124629256204163,1.15440705620317,1.48975643333748,0.558988024868378,0.9967201698926,0.558988024868378
