"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Dmtf1",0.601731601731602,0.5997,0.2172,0.275992101551651,0.295555936436554,0.117493472584856,77
"Dmxl1",0.5,0.5121,0.4715,0.328742230392706,0.228628966553127,0.378590078328982,217
"Dnaaf9",0.602459016393443,0.6033,0.4867,0.357063891832982,0.263069584126241,0.203655352480418,122
"Dnajb6",0.574742268041237,0.5675,0.783,0.482291616170245,0.282480061764021,0.152741514360313,97
"Dnajc1",0.499198717948718,0.503,0.4964,0.338289771552951,0.22876924441854,0.377284595300261,208
"Dnajc13",0.469590643274854,0.4516,0.0805,0.179291674591267,0.227148150992395,0.392950391644909,228
"Dnajc5",0.475728155339806,0.4809,0.1317,0.233070820328218,0.279590832914632,0.159268929503916,103
"Dnajc7",0.497474747474747,0.4946,0.3307,0.296164859256782,0.260536461704859,0.211488250652742,132
"Dnm1l",0.463414634146341,0.4555,0.6783,0.449469346021491,0.293075514490157,0.127937336814621,82
"Dnm2",0.482534930139721,0.4859,0.0201,0.167215229749616,0.24373539423758,0.276762402088773,167
"Dnm3",0.479059829059829,0.5144,1e-04,0.189062069453301,0.288702800745008,0.0861618798955614,39
"Dnmbp",0.532520325203252,0.54,0.1107,0.234884259769548,0.294540559421356,0.122715404699739,82
"Dnmt3a",0.487341772151899,0.4835,1.2727,0.676346336426528,0.294840304502116,0.121409921671018,79
"Dock1",0.530960648148148,0.5304,0.3184,0.262176401753477,0.215758757611478,0.550913838120104,288
"Dock10",0.681114890400605,0.6759,0.3452,0.267606714036123,0.208508654571171,0.765013054830287,315
"Dock2",0.419453111342228,0.42,0.1922,0.20600585920311,0.203163615622883,1.3420365535248,487
"Dock4",0.633110425771524,0.6237,0.4457,0.303234494046761,0.204634150574087,1.21932114882507,419
"Dock7",0.516460905349794,0.5089,0.3592,0.297237103031298,0.245644135363136,0.267624020887728,162
"Dock8",0.44210758377425,0.4441,0.0867,0.167943194596712,0.206219239214045,0.928198433420366,378
"Dock9",0.474966931216931,0.4339,0.1201,0.221349897489173,0.26841707676513,0.18798955613577,72
"Dop1a",0.544871794871795,0.5526,0.8683,0.522953631539685,0.295110513238279,0.120104438642298,78
"Dpp8",0.626373626373626,0.6375,0.0221,0.198058808400685,0.289683820030646,0.137075718015666,91
"Dpysl3",0.400857142857143,0.3989,0.8367,0.511245266108613,0.295555936436554,0.117493472584856,50
"Dse",0.283664663276314,0.2738,0.2491,0.233189374293435,0.211679904337507,0.647519582245431,309
"Dst",0.444942935852027,0.4385,0.3031,0.258269505451137,0.218665624659036,0.5,242
"Dtnbp1",0.592456140350877,0.5712,0.1726,0.243467388579339,0.271747858156844,0.178851174934726,95
"Dusp1",0.479411764705882,0.4785,0.2546,0.286702016470706,0.290221546489591,0.135770234986945,85
"Dusp16",0.457041540020263,0.4625,0.1498,0.211108897659808,0.23554965635908,0.323759791122715,141
"Dync1h1",0.521452145214521,0.5029,0.2737,0.288499598036337,0.281889052734165,0.154046997389034,101
"Dync1i2",0.543269230769231,0.5412,0.8852,0.518123276758434,0.277930951369048,0.163185378590078,104
"Dyrk1a",0.499507735583685,0.4767,0.1445,0.199615591240206,0.221069546354209,0.464751958224543,237
"E2f3",0.518072289156627,0.5099,0.2662,0.291448653657742,0.290743243686592,0.134464751958225,83
"Ebf1",0.447831497506822,0.4286,0.1438,0.21206331694096,0.240487372741159,0.293733681462141,77
"Ebf2",0.652380952380952,0.6411,0.1038,0.226864112767065,0.286293121566231,0.0796344647519582,28
"Ece1",0.530015612802498,0.5367,2e-04,0.192227134810013,0.293478910566493,0.126631853785901,61
"Ecpas",0.513084112149533,0.5183,0.3276,0.272874882370102,0.226762903673269,0.39686684073107,214
"Eea1",0.514477401129944,0.5155,0.2456,0.235310771754416,0.216949985392912,0.528720626631854,236
"Eeig2",0.459649122807018,0.4613,0.7279,0.463783803651818,0.286170462777543,0.14490861618799,95
"Eepd1",0.318333333333333,0.3275,1.234,0.629439634676868,0.245644135363136,0.267624020887728,150
"Efhd2",0.493727598566308,0.4919,0.7974,0.487373015757856,0.281889052734165,0.154046997389034,93
"Efna5",0.32,0.3716,0.1663,0.248024307583574,0.282361792449312,0.0691906005221932,25
"Efr3a",0.38968253968254,0.3905,1.4367,0.726154586168262,0.275794104607659,0.168407310704961,105
"Egfl7",0.359649122807018,0.3679,0.3885,0.332057917800556,0.281833126454049,0.0678851174934726,38
"Egfr",0.619750132908028,0.599,0.9133,0.49395030171019,0.22471276081203,0.419060052219321,152
"Ehbp1",0.580524344569288,0.5749,2.274,1.0509103859303,0.286170462777543,0.14490861618799,89
"Ehd1",0.539068100358423,0.5589,0.0259,0.195176822568519,0.283078067002984,0.151436031331593,93
"Ehd4",0.404088050314465,0.3997,0.3978,0.300846733578267,0.22876924441854,0.377284595300261,212
"Ehmt1",0.475185185185185,0.4662,0.0026,0.156819533572186,0.238007700942585,0.308093994778068,180
"Eif2ak3",0.457264957264957,0.4562,1.1209,0.618877682172597,0.295110513238279,0.120104438642298,78
"Eif3h",0.47972972972973,0.4735,0.1294,0.242915379609623,0.295960756457098,0.113577023498695,74
"Eif4g3",0.426393442622951,0.4154,0.1992,0.214859873501095,0.212626646794005,0.621409921671018,305
"Elf1",0.453959484346225,0.4559,0.6283,0.391595358159623,0.233682643695797,0.336814621409922,181
"Elf2",0.567142857142857,0.5668,1.2452,0.631930752819976,0.242952903140376,0.280678851174935,175
"Elk3",0.448639455782313,0.4459,0.0934,0.197631377361235,0.247676990356393,0.258485639686684,147
"Ell2",0.464957264957265,0.4803,0.2833,0.287474697236705,0.274755687579528,0.171018276762402,78
"Elmo1",0.421176971176971,0.4437,0.1797,0.202221835818913,0.204634150574087,1.21932114882507,429
"Elovl5",0.3515625,0.3578,0.657,0.441205681207408,0.292808143764115,0.0966057441253264,64
"Elp4",0.473809523809524,0.4752,2.5121,1.14777568034021,0.296018055772953,0.112271540469974,70
"Emb",0.502873563218391,0.5044,3.6876,1.5937627120578,0.295398915549607,0.10443864229765,58
"Emcn",0.387590187590188,0.427,0.2607,0.291069382496446,0.293353970199571,0.097911227154047,33
"Emilin2",0.425925925925926,0.4417,1.4963,0.762038762996045,0.296033204015959,0.110966057441253,63
"Eml4",0.490277777777778,0.4878,0.3528,0.307932783111796,0.26569200407275,0.195822454308094,120
"Eml6",0.811320754716981,0.7888,0.6532,0.438384322310884,0.290702988276157,0.0913838120104439,53
"Emp1",0.35655737704918,0.321,0.1885,0.264577658771716,0.294768277497334,0.101827676240209,61
"Emsy",0.481060606060606,0.4813,1.2784,0.675828400493185,0.290743243686592,0.134464751958225,88
"Entpd1",0.532777181047858,0.531,0.5865,0.357351063780499,0.205624191414083,1.03394255874674,350
"Epas1",0.50219298245614,0.5087,0,0.186187287774983,0.284370050861658,0.0744125326370757,38
"Epb41",0.334673202614379,0.3348,0.9226,0.502231004497991,0.231966154203265,0.349869451697128,170
"Epb41l2",0.468666666666667,0.4723,0.2593,0.270150509014453,0.262215877434741,0.206266318537859,125
"Epc1",0.51557734204793,0.5103,0.8045,0.466155018705705,0.245364098569846,0.268929503916449,153
"Epc2",0.589333333333333,0.5887,1.8773,0.888641036729679,0.26841707676513,0.18798955613577,125
"Eprs1",0.547619047619048,0.5558,0.5506,0.402309783082281,0.29511314202767,0.10313315926893,56
"Eps15",0.491567065073041,0.4872,0.374,0.287404919200064,0.222043113258231,0.451697127937337,251
"Eps8",0.569898770480166,0.5855,0.1848,0.205826247733259,0.207181289037931,0.842036553524804,301
"Epsti1",0.862179487179487,0.8558,0.3824,0.324772261535867,0.274243500785781,0.172323759791123,104
"Erbin",0.462037037037037,0.4489,0.0383,0.169959090915317,0.237370184857994,0.31201044386423,180
"Erc1",0.504444444444444,0.497,1.1854,0.642998183820181,0.294540559421356,0.122715404699739,75
"Ergic1",0.542857142857143,0.5394,1.9994,0.95302080469137,0.295928442365285,0.108355091383812,70
"Eri3",0.512820512820513,0.493,0.7946,0.49013481185976,0.287731235980474,0.0835509138381201,52
"Ern1",0.574433656957929,0.5749,1.4615,0.738428138531329,0.280155910250183,0.157963446475196,103
"Errfi1",0.557889266817838,0.5674,0.9831,0.539340371004587,0.253554526647673,0.234986945169713,84
"Esco1",0.521164021164021,0.5187,1.7007,0.837904825534421,0.293353970199571,0.097911227154047,63
"Esyt2",0.508463541666667,0.5153,0.7315,0.445234236605226,0.255751090708381,0.227154046997389,128
"Etf1",0.536036036036036,0.5114,2e-04,0.193587038260511,0.295555936436554,0.117493472584856,74
"Etl4",0.529012345679012,0.5461,0.5181,0.390257924336461,0.295555936436554,0.117493472584856,45
"Ets2",0.489130434782609,0.5117,0.0496,0.206201525170805,0.286170462777543,0.14490861618799,92
"Etv1",0.55,0.5384,0.0563,0.204071866099461,0.279031763489244,0.160574412532637,95
"Etv6",0.511176130071479,0.5298,0.2012,0.210573098013124,0.204919311698711,1.18798955613577,430
"Evi5",0.521406727828746,0.5189,0.1338,0.229378562129692,0.272733523892749,0.176240208877285,109
"Exoc3",0.552238805970149,0.547,0.2597,0.291841428651901,0.29511314202767,0.10313315926893,67
"Exoc6",0.573873873873874,0.5673,0.7499,0.463667310400931,0.273232538752356,0.174934725848564,111
"Ext1",0.425668051963389,0.4246,0.3306,0.242259781152506,0.17826343908026,2.68015665796345,579
"Eya3",0.424561403508772,0.4177,1.7779,0.860889539741142,0.283683290364637,0.150130548302872,95
"F13a1",0.461303843807718,0.4796,0.1355,0.145559676313359,0.143728145622604,5.42167101827676,656
"Fabp4",0.498404255319149,0.5023,0.0749,0.221954126868106,0.295555936436554,0.117493472584856,47
"Faf1",0.500949913644214,0.4984,0.1312,0.202823206260889,0.233682643695797,0.336814621409922,193
"Fam110b",0.626984126984127,0.6269,4.699,1.97685058231395,0.293889789387505,0.0992167101827676,63
"Fam117b",0.444416243654822,0.4347,0.4194,0.308866218780217,0.228489671483651,0.379895561357702,197
"Fam120a",0.492296918767507,0.5033,1e-04,0.173705498337027,0.26524819779342,0.197127937336815,119
"Fam135a",0.244444444444444,0.2406,0.6783,0.443123408148338,0.283383152045228,0.0718015665796345,45
"Fam13b",0.498387096774194,0.5101,0.4634,0.339348626506913,0.249526468884892,0.25065274151436,155
"Fam168a",0.521990740740741,0.5194,0.9443,0.521354999762338,0.248588869637011,0.254569190600522,144
"Fam193a",0.47962962962963,0.4771,0.034,0.168326179522912,0.237370184857994,0.31201044386423,180
"Fam222b",0.633522727272727,0.6322,0.7384,0.470423535458047,0.290221546489591,0.135770234986945,88
"Fam234a",0.526699029126214,0.5393,0.1433,0.236389099543244,0.277930951369048,0.163185378590078,103
"Fam53b",0.556962025316456,0.563,0.2372,0.282707632177371,0.294212790212239,0.12402088772846,79
"Fap",0.0574324324324324,0.051,3e-04,0.192000991591111,0.293075514490157,0.127937336814621,74
"Far1",0.55511811023622,0.5533,0.2835,0.280181224145486,0.263500123011539,0.202349869451697,127
"Farp1",0.548611111111111,0.5207,2.0575,0.958882350560764,0.271182976756474,0.0496083550913838,24
"Fars2",0.48018648018648,0.4764,0.3314,0.290723597365418,0.251819841042782,0.241514360313316,143
"Fbn1",0.327956989247312,0.3554,0.1014,0.221927816193797,0.28014575126666,0.0639686684073107,31
"Fbxl17",0.556661138750691,0.5378,0.3099,0.252536451153498,0.205965339728442,0.962140992167102,402
"Fbxl20",0.552734375,0.5548,0.7178,0.443164859256782,0.260536461704859,0.211488250652742,128
"Fbxl5",0.475862068965517,0.4661,0.2521,0.263183603693833,0.255751090708381,0.227154046997389,145
"Fbxl7",0.561475409836066,0.6011,0.1884,0.260848755460618,0.289130999173517,0.138381201044386,61
"Fbxo11",0.548975409836066,0.5669,0.6117,0.376248777514951,0.219871299524501,0.481723237597911,244
"Fbxo34",0.520408163265306,0.5247,0.7915,0.487703107174619,0.285815212358034,0.0783289817232376,49
"Fbxo38",0.468354430379747,0.4576,0.5503,0.402194137868799,0.295110513238279,0.120104438642298,79
"Fbxo42",0.459429824561404,0.4565,0.0405,0.208890835728866,0.295555936436554,0.117493472584856,76
"Fbxw11",0.488344988344988,0.4803,1.2754,0.648765374757468,0.251148982379572,0.244125326370757,143
"Fbxw4",0.427595628415301,0.4294,0.3967,0.323737356844614,0.264368856354007,0.199738903394256,122
"Fbxw7",0.432512315270936,0.4283,0.3974,0.301356472183135,0.229779785181041,0.368146214099217,203
"Fcgr2b",0.548766494549627,0.532,1e-04,0.158608924864818,0.242190697910198,0.284595300261097,166
"Fcgr3",0.48993288590604,0.4962,0.4535,0.338226446953954,0.253554526647673,0.234986945169713,149
"Fcho2",0.55526135741653,0.5601,0.1255,0.183907818493802,0.208098541446201,0.785900783289817,348
"Fchsd2",0.493382352941176,0.5033,0.5144,0.343728603340953,0.226636153502748,0.398172323759791,204
"Fcrl2",0.435185185185185,0.4431,0.0914,0.221253813554357,0.284916324568689,0.147519582245431,90
"Fem1c",0.574200913242009,0.6078,0.0665,0.218295703515135,0.294840304502116,0.121409921671018,73
"Fer",0.50094696969697,0.4966,0.0542,0.174805100191453,0.23554965635908,0.323759791122715,176
"Fermt3",0.40650406504065,0.4136,0.3605,0.297365711251287,0.245086562984465,0.27023498694517,164
"Fez2",0.409090909090909,0.4285,3e-04,0.192842959144699,0.294361479600338,0.100522193211488,66
"Fgd4",0.629093567251462,0.6258,0.1915,0.224069099027706,0.231158203914982,0.356396866840731,190
"Fgd6",0.472222222222222,0.4882,0.1009,0.21854725788262,0.275272511872721,0.169712793733681,108
"Fgfr1",0.521708683473389,0.5301,0.2734,0.276063891832982,0.263069584126241,0.203655352480418,119
"Fgfr1op2",0.59106529209622,0.5825,1e-04,0.185775615690509,0.283683290364637,0.150130548302872,97
"Fggy",0.273809523809524,0.2695,6e-04,0.193851450275783,0.295727781721213,0.116187989556136,70
"Fhl2",0.516949152542373,0.5181,2e-04,0.193830931273648,0.295928442365285,0.108355091383812,59
"Fip1l1",0.478114478114478,0.4753,0.8637,0.511415480303481,0.280155910250183,0.157963446475196,99
"Fkbp15",0.483752620545073,0.4829,0.2276,0.24959778595393,0.249211018413635,0.251958224543081,159
"Fkbp5",0.624,0.6298,1e-04,0.172844518239721,0.263933194191467,0.201044386422977,125
"Fli1",0.534088620342397,0.5201,0.1271,0.185079537690917,0.20896014723326,0.744125326370757,331
"Flnb",0.48,0.4793,0.9462,0.551716135989404,0.293858445034482,0.12532637075718,75
"Flrt2",0.171052631578947,0.1856,1.2488,0.66136133502272,0.285815212358034,0.0783289817232376,38
"Flt1",0.443315972222222,0.4695,0.1356,0.217738768790459,0.253911679532627,0.233681462140992,64
"Fmn1",0.416666666666667,0.4185,0.2948,0.271019360414912,0.242952903140376,0.280678851174935,165
"Fmnl2",0.465965488759606,0.4532,0.6817,0.394968153235891,0.207862026042284,0.798955613577023,272
"Fnbp1",0.424849799732977,0.4272,0.1224,0.181291020485079,0.205899818620877,0.972584856396867,428
"Fndc3a",0.487943262411348,0.4865,0.2332,0.235170416789917,0.223927616577133,0.428198433420366,235
"Fndc3b",0.521685606060606,0.5318,2e-04,0.156049608495975,0.238223768709519,0.306788511749347,176
"Fnip1",0.529272727272727,0.5095,0.1763,0.209237819211091,0.217321895875073,0.522193211488251,275
"Fnip2",0.505790297339593,0.4998,0.3349,0.273505984158282,0.223492806471082,0.433420365535248,213
"Fosl2",0.624531835205993,0.6136,0.6879,0.449392878250624,0.287390722714786,0.142297650130548,89
"Foxj3",0.459219858156028,0.4678,0.2714,0.290832446222792,0.286786089530945,0.143603133159269,94
"Foxk2",0.509803921568627,0.5144,2.2559,1.0453757264875,0.28821519292191,0.0848563968668407,51
"Foxn2",0.46551724137931,0.4688,1.5703,0.774239540478074,0.271747858156844,0.178851174934726,116
"Foxn3",0.567234959827552,0.5684,0.1205,0.189834821230327,0.220051050292452,0.47911227154047,243
"Foxo1",0.536708860759494,0.5688,0.2733,0.292718012900729,0.28856397837038,0.139686684073107,79
"Foxo3",0.443877551020408,0.4446,2e-04,0.185025793385435,0.282480061764021,0.152741514360313,98
"Foxp1",0.481538461538462,0.4945,0.2735,0.246604706830446,0.218017588899035,0.510443864229765,260
"Frmd4b",0.512841028167601,0.5302,0.1513,0.174827266651371,0.179265511932194,2.62402088772846,595
"Frs2",0.519607843137255,0.5183,0.4953,0.379975675135415,0.293075514490157,0.127937336814621,85
"Fry",0.364212827988338,0.3911,0.2163,0.229417530735074,0.224943041942703,0.41644908616188,196
"Fryl",0.627314814814815,0.6282,0.6518,0.42774978952819,0.275272511872721,0.169712793733681,108
"Fto",0.542639593908629,0.5404,0.1484,0.208894241813834,0.232979138663663,0.342036553524804,197
"Fubp1",0.516467065868264,0.4928,2e-04,0.158811799208437,0.242442554657686,0.283289817232376,167
"Fus",0.537878787878788,0.5239,0,0.169505742434357,0.258891770611408,0.216710182767624,132
"Fut8",0.45610119047619,0.4416,0.5444,0.37982596443955,0.264368856354007,0.199738903394256,112
"Fxr1",0.580808080808081,0.5909,1.0322,0.57811346318182,0.284295962766366,0.148825065274151,99
"Fyb1",0.540795668549906,0.5278,0.1632,0.197938175171006,0.20766157287785,0.810704960835509,354
"Fyco1",0.328947368421053,0.3426,0.3464,0.325256665109518,0.295863346510603,0.114882506527415,76
"Fyn",0.550964187327824,0.5624,0.2313,0.256036740520772,0.256899448355393,0.223237597911227,121
"Gab1",0.527536231884058,0.5271,1.0084,0.533285202378419,0.229632265765971,0.369451697127937,184
"Gab2",0.529054406850459,0.5282,0.247,0.226780215312085,0.203108982186658,1.34595300261097,456
"Gak",0.518361581920904,0.5222,0.0526,0.197578999266599,0.271260991546519,0.180156657963446,118
"Galnt1",0.482456140350877,0.4844,0.4536,0.345059708113139,0.263933194191467,0.201044386422977,133
"Galnt18",0.423864894795127,0.4332,0.532,0.395244770780192,0.295110513238279,0.120104438642298,43
"Galnt2",0.393823529411765,0.4096,0.3825,0.301804685204147,0.239106355868467,0.301566579634465,170
"Galnt7",0.754273504273504,0.758,2.5626,1.16349928656913,0.290743243686592,0.134464751958225,78
"Gapvd1",0.423611111111111,0.4354,0.1355,0.226595185170203,0.26749637948329,0.190600522193211,120
"Garre1",0.473765432098765,0.4702,0.1977,0.255992973502158,0.276320601528962,0.16710182767624,108
"Gas6",0.673835125448029,0.6666,0.2696,0.289336027145286,0.285544558793233,0.14621409921671,93
"Gas7",0.472495756777287,0.4628,0.3163,0.260627911972324,0.214611697552395,0.574412532637076,236
"Gatad2a",0.575342465753425,0.568,0.3569,0.329155247744138,0.295727781721213,0.116187989556136,73
"Gatad2b",0.515079365079365,0.5157,0.5158,0.376104219907936,0.275272511872721,0.169712793733681,105
"Gbe1",0.638372093023256,0.6361,4.0869,1.73935342390498,0.286170462777543,0.14490861618799,86
"Gbf1",0.515,0.5092,1.1124,0.601987451409285,0.274243500785781,0.172323759791123,100
"Gcnt1",0.264705882352941,0.2637,3.298,1.44455624873406,0.293478910566493,0.126631853785901,85
"Gda",0.799120234604106,0.7999,0.5782,0.366697137153228,0.22471276081203,0.419060052219321,155
"Gdap2",0.233695652173913,0.2316,0.9661,0.554642572805071,0.286786089530945,0.143603133159269,92
"Gdi2",0.512519561815336,0.5207,0.0189,0.157429826107067,0.229485821074193,0.370757180156658,213
"Ghr",0.45630787037037,0.4486,0.1123,0.226825944950768,0.281304826588139,0.155352480417755,48
"Gigyf2",0.509578544061303,0.4901,6e-04,0.191543104023114,0.292202167544636,0.130548302872063,87
"Git2",0.526589595375723,0.526,0.226,0.245931173337829,0.244538878744644,0.272845953002611,173
"Glcci1",0.35625,0.3615,1.5044,0.759844356184701,0.2879836133461,0.140992167101828,80
"Glis3",0.351224105461394,0.3521,2.3059,1.02516805775234,0.228351346873744,0.381201044386423,177
"Gls",0.490547263681592,0.4901,0.1051,0.190068815375002,0.22934043734942,0.372062663185379,201
"Glud1",0.512952559300874,0.5253,0.2912,0.265997065598861,0.237370184857994,0.31201044386423,178
"Glul",0.485840707964602,0.4895,0.1595,0.233661407477525,0.264368856354007,0.199738903394256,113
"Gm12353",0.612654320987654,0.62,0.1807,0.248851055350974,0.275272511872721,0.169712793733681,108
"Gm12940",0.576779026217228,0.5524,2e-04,0.189742352704483,0.289683820030646,0.137075718015666,89
"Gm15489",0.561728395061728,0.563,3.7917,1.63326207334593,0.295349606690348,0.118798955613577,81
"Gm15832",0.478395061728395,0.433,0.0023,0.190219620611248,0.28919476721358,0.087467362924282,54
"Gm20619",0.285366552119129,0.2983,0.1539,0.198570311965541,0.21402105647537,0.587467362924282,194
"Gm20732",0.544927536231884,0.5551,0.1259,0.224784381494223,0.270298678668844,0.182767624020888,115
"Gm26510",0.351666666666667,0.35,1.0294,0.575091767735578,0.281304826588139,0.155352480417755,100
"Gm26542",0.47,0.4539,1.0579,0.582306484902439,0.275794104607659,0.168407310704961,100
"Gm26740",0.996408045977011,0.9945,3e-04,0.144189251610073,0.220051050292452,0.47911227154047,232
"Gm30489",0.453030303030303,0.4418,0.3659,0.31719380201217,0.272238666939922,0.177545691906005,110
"Gm31223",0.730263157894737,0.7377,1.1348,0.620955181027668,0.290221546489591,0.135770234986945,76
"Gm35154",0.846666666666667,0.8688,0,0.193804499862559,0.296004072790081,0.109660574412533,60
"Gm37376",0.526606425702811,0.5239,0.076,0.187431709674944,0.242190697910198,0.284595300261097,166
"Gm44710",0.025974025974026,0.0253,2.5297,1.11779475975553,0.240019196399943,0.296344647519582,154
"Gm56663",0.447565543071161,0.4363,2e-04,0.190435995429894,0.290743243686592,0.134464751958225,89
"Gm56730",1,1,2e-04,0.176738785115807,0.26982303780021,0.184073107049608,108
"Gmds",0.537275985663082,0.5381,0.4549,0.354718213467295,0.277930951369048,0.163185378590078,93
"Gmip",0.506802721088435,0.5153,1.2309,0.651993268922413,0.281889052734165,0.154046997389034,98
"Gna12",0.466049382716049,0.4633,0,0.182692119264018,0.279031763489244,0.160574412532637,108
"Gna13",0.601449275362319,0.6012,0.0773,0.197051973630506,0.256130047724993,0.225848563968668,138
"Gnaq",0.533458686241295,0.5284,0.1474,0.181792223275416,0.192165322349319,1.9490861618799,575
"Gnb1",0.493579766536965,0.4943,0.1169,0.18724067407568,0.218176922871589,0.507832898172324,257
"Gnb4",0.103448275862069,0.1042,10.4211,4.14593296377964,0.2879836133461,0.140992167101828,87
"Gng12",0.520325203252032,0.5089,0.6463,0.430771759277379,0.283078067002984,0.151436031331593,82
"Gng2",0.483196028728348,0.475,0.49,0.32774486825242,0.216375662110862,0.539164490861619,263
"Gns",0.390346907993967,0.3828,0.4485,0.318620833275235,0.226510219355709,0.399477806788512,221
"Golph3",0.386015325670498,0.3793,1.3983,0.721360046062806,0.290743243686592,0.134464751958225,87
"Gpatch2",0.512820512820513,0.5191,1.0563,0.5823916259667,0.27685214339314,0.16579634464752,104
"Gpatch8",0.464814814814815,0.4725,1.173,0.611924276252632,0.25427234459652,0.232375979112272,135
"Gpbp1",0.557449494949495,0.5409,0.1845,0.239039554333287,0.258083079318374,0.219321148825065,132
"Gpbp1l1",0.556737588652482,0.563,0.2526,0.284477267577106,0.2879836133461,0.140992167101828,94
"Gpcpd1",0.450515463917526,0.457,0.5706,0.367225923152115,0.22992839329433,0.366840731070496,194
"Gpd2",0.313074712643678,0.2978,0.1964,0.238587584532716,0.250490770776302,0.246736292428198,116
"Gphn",0.464457512184785,0.4749,0.3698,0.283174327083611,0.218017588899035,0.510443864229765,242
"Gpr107",0.432659932659933,0.4263,0.1561,0.245016122019623,0.283683290364637,0.150130548302872,99
"Gpr160",0.551724137931034,0.5449,0.6343,0.431544495320011,0.291218292518764,0.0926892950391645,58
"Gpt2",0.927083333333333,0.8961,0.0615,0.212059270791299,0.28821519292191,0.0848563968668407,48
"Gramd1b",0.392255892255892,0.3829,0.1833,0.250872638624928,0.27685214339314,0.16579634464752,99
"Grk5",0.601260504201681,0.6012,0.1579,0.231644179900529,0.262215877434741,0.206266318537859,119
"Grn",0.521978021978022,0.5203,0.3304,0.315486826597288,0.290221546489591,0.135770234986945,91
"Gsap",0.588624338624339,0.5925,0.5474,0.379002819417457,0.261371639523596,0.2088772845953,126
"Gsk3b",0.426923076923077,0.4433,0.639,0.418098072001054,0.267955121969609,0.189295039164491,130
"Gtdc1",0.43734335839599,0.4381,0.4321,0.330808316915766,0.254636569369347,0.231070496083551,133
"Gtf2a1",0.468926553672316,0.4623,1.6068,0.803398390677217,0.29511314202767,0.10313315926893,59
"Gtf2f2",0.574074074074074,0.5777,1.056,0.594826313251606,0.296018055772953,0.112271540469974,72
"Gtf2h1",0.562573099415205,0.554,0.1788,0.258569811775708,0.291218292518764,0.0926892950391645,57
"Gucy1a2",0.48015873015873,0.4896,1.8044,0.865933234016296,0.276016692754223,0.0561357702349869,21
"Gusb",0.616465863453815,0.6203,0,0.192631682810283,0.294212790212239,0.12402088772846,83
"Gvin-ps7",0.537162162162162,0.5246,1.2164,0.655547652807429,0.295727781721213,0.116187989556136,74
"H2-Aa",0.544242779078845,0.5358,0.2225,0.243229520727424,0.242442554657686,0.283289817232376,122
"H2-Ab1",0.535251155947877,0.5481,0.0088,0.157821926664978,0.235942689326309,0.321148825065274,122
"Hace1",0.451111111111111,0.4455,0.7936,0.49458654293209,0.295110513238279,0.120104438642298,75
"Hapstr1",0.495518207282913,0.4792,0.0017,0.176387872172717,0.26841707676513,0.18798955613577,119
"Hat1",0.624113475177305,0.6307,0.8174,0.497538550212593,0.285815212358034,0.0783289817232376,47
"Havcr2",0.549158249158249,0.5238,0.0333,0.187785058587924,0.26749637948329,0.190600522193211,99
"Hck",0.566860465116279,0.558,2e-04,0.190094421533997,0.290221546489591,0.135770234986945,86
"Hdac4",0.616161616161616,0.61,0.3806,0.338090131510498,0.295628327527035,0.105744125326371,66
"Hdac9",0.612511493674284,0.6099,0.6185,0.376588448222279,0.216446089918161,0.537859007832898,215
"Heatr5a",0.50318287037037,0.5009,0.6632,0.392522719483701,0.214857033558106,0.569190600522193,288
"Hectd1",0.481826241134752,0.5066,0.0784,0.18361706550272,0.234972464711154,0.327676240208877,188
"Hecw2",0.457142857142857,0.4478,0.1867,0.262968116673661,0.293353970199571,0.097911227154047,49
"Heg1",0.468609104554749,0.4708,0.217,0.232005459286546,0.228489671483651,0.379895561357702,79
"Helz",0.442666666666667,0.4463,0.4407,0.343096732932211,0.26841707676513,0.18798955613577,125
"Herc1",0.466666666666667,0.469,0.0961,0.183251892900864,0.224148724423919,0.425587467362924,230
"Herc2",0.485534591194969,0.5003,0.1725,0.228469116624782,0.24889849745825,0.253263707571802,159
"Herc4",0.469729344729345,0.4722,0.6212,0.382656956192003,0.224148724423919,0.425587467362924,234
"Herc6",0.543345543345543,0.5625,4e-04,0.192551579027378,0.293858445034482,0.12532637075718,78
"Hgsnat",0.266666666666667,0.2728,1.5686,0.766526151909589,0.260952942683245,0.210182767624021,130
"Hibadh",0.317073170731707,0.3053,0.4208,0.351684535894909,0.293075514490157,0.127937336814621,82
"Hip1",0.622378277153558,0.6118,0.0034,0.1546473006616,0.234225977210484,0.33289817232376,178
"Hipk1",0.453900709219858,0.4463,0.4571,0.358923658011557,0.283078067002984,0.151436031331593,94
"Hivep2",0.450219889632308,0.4416,0.2586,0.230902480325779,0.202677054950907,1.37597911227154,355
"Hlcs",0.328767123287671,0.3413,0.3281,0.317441221794864,0.294540559421356,0.122715404699739,73
"Hltf",0.432051282051282,0.4388,0.0772,0.197013998946962,0.256130047724993,0.225848563968668,130
"Hmbox1",0.471074380165289,0.467,0.8238,0.488577745590438,0.26841707676513,0.18798955613577,121
"Hmcn1",0.481428571428571,0.4485,0.1777,0.255554007057852,0.287250153446359,0.0822454308093995,30
"Hmg20a",0.576086956521739,0.5755,0.5855,0.406904661327476,0.281889052734165,0.154046997389034,92
