"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Deptor",0.422,0.420454545454545,44,1.0011,0.878991951197936,-0.459431618637297,-0.646297271813701,0.255570359344237,0.579587395305519
"Dgkd",0.4689,0.477430555555556,96,0.3288,0.376817631533464,-0.214124805352848,-0.240176206808144,0.488262731096636,0.780894359559728
"Dgkh",0.4863,0.485297079556898,331,0.1738,0.247676886935956,-0.0660891904577721,-0.277675493832021,0.456139488767563,0.757517365274703
"Dhx15",0.5464,0.542735042735043,117,0.0735,0.236835770143379,0.271302021817394,-0.438601498120263,0.348968902227182,0.671840351384471
"Dip2b",0.531,0.539236111111111,240,0.374,0.352580305599254,0.150025444004607,-0.411989907711529,0.364019125042857,0.685816151828412
"Dip2c",0.567,0.567478354978355,308,0.8464,0.507929221018029,0.335603031784439,-2.94932681985068,0.015152463158094,0.104439896262876
"Disc1",0.552,0.55,80,2.5612,1.27629667921825,0.335603031784439,-0.421470800817289,0.358556824302511,0.679383371991884
"Dlc1",0.3758,0.350651720542231,274,0.0636,0.217641544643842,-0.699732687967231,-12.7672717090801,4.34533111114338e-07,1.74752775496793e-05
"Dleu2",0.5146,0.514586296056884,340,0.7748,0.479814626756861,0.023846741954368,-0.0791967673324052,0.690639877257448,0.892076508124204
"Dlg1",0.5156,0.512012012012012,111,0.0541,0.234780271432761,0.0931094043914813,-0.0290306133387332,0.809586914513244,0.940410092736695
"Dmxl1",0.5468,0.54,115,0.134,0.255268283069588,0.282933963271498,-0.443217429858223,0.346445259154485,0.671840351384471
"Dnaaf9",0.5097,0.504761904761905,210,0.2757,0.32341872524574,0.0786098346963664,-0.0153940017349044,0.860714186667713,0.962256127292538
"Dnajc1",0.4791,0.490274234693878,224,0.2563,0.309928744290438,-0.155069396492834,-0.293022985482168,0.443952203330089,0.750682816539968
"Dnajc7",0.4006,0.393333333333333,75,1.0007,0.722933668345145,-0.502500340529183,-1.65834898755482,0.0685794419424767,0.275353502709042
"Dnm2",0.5059,0.504273504273504,117,0.6229,0.443381840372847,0.0443941193584534,-0.00163182987368771,0.95444287396556,0.989478074629834
"Dnm3",0.4712,0.468639224397242,343,0.2697,0.273995265547754,-0.147753620443692,-1.04412624322555,0.148435777489578,0.42231823499903
"Dock1",0.5035,0.506147972617167,422,0.1025,0.208549650533197,0.0257630960650816,2.38051387668747e-06,1,1
"Dock4",0.5283,0.543465045592705,517,0.3045,0.261731478991654,0.0991657043115772,-0.911640562458729,0.176923211367801,0.46843725714464
"Dock6",0.487,0.492957746478873,142,0.9677,0.571745989722067,-0.139162747671626,-0.10664269678638,0.644204443117273,0.873020228923954
"Dock9",0.5168,0.52537771898883,540,0.1112,0.192635242646629,0.0694015188552795,-0.34561666236425,0.405745197824503,0.721406927554514
"Dop1a",0.405,0.40625,96,0.8829,0.575175495236027,-0.574236094128097,-2.04704945217566,0.0430331628108747,0.211044192914242
"Dpysl2",0.5455,0.564465408805031,106,0.141,0.262468681535784,0.225881407416328,-0.485752486107259,0.324305129794713,0.648610259589427
"Dpysl3",0.6015,0.62,50,0.5884,0.697521166119872,0.46948528330122,-1.08865124074057,0.140059759020617,0.407048674653668
"Dst",0.4659,0.465717654986523,424,0.1487,0.222467462383231,-0.199033405904943,-1.67407467573128,0.0672806147218503,0.272926797728782
"Dusp16",0.5435,0.541958041958042,143,0.6934,0.469804158245907,0.266074860153845,-0.502006901890084,0.316341230100824,0.638691655888774
"Dync1h1",0.5535,0.553030303030303,110,1.1496,0.64794601147441,0.321928094887363,-0.611213570406036,0.268884850091848,0.59049966646661
"Dync1i2",0.3842,0.375,84,0.9701,0.672081489344829,-0.584962500721156,-2.46541558000651,0.0263816256644486,0.151713245942199
"Dyrk1a",0.4696,0.481196581196581,195,0.2191,0.301958488294627,-0.225881407416328,-0.473589877910797,0.330438206595147,0.657342314724036
"Dysf",0.6046,0.595959595959596,231,0.328,0.336142142501656,0.648738411154471,-5.56968042802936,0.000845150067505607,0.0129647762932819
"Ebf1",0.4984,0.493345494317226,566,0.2946,0.242013730404252,-0.0123837244558324,-0.0524793266268944,0.74595830207977,0.91780015653086
"Ebf3",0.4719,0.482795698924731,155,1.0283,0.598998147805834,-0.346650524298594,-0.440382513606082,0.347992230249565,0.671840351384471
"Ece1",0.4883,0.481969696969697,110,0.6797,0.462496131170854,0.0216950710993187,-0.0384281762434853,0.781603672130697,0.927579032937837
"Ecpas",0.5341,0.53525641025641,156,0.4954,0.397886504964111,0.194647430853544,-0.326422826655104,0.419097117868337,0.731944262192588
"Eea1",0.5073,0.52463768115942,115,1e-04,0.20180885784688,0.0418201756946273,-0.0158500476912451,0.858687473612682,0.962138093653991
"Eeig2",0.4337,0.42960254968129,127,0.5126,0.397783744476683,-0.430634354329862,-1.43303873014776,0.0904651109330847,0.326728361816578
"Eepd1",0.4327,0.435528120713306,243,0.4044,0.357807442846303,-0.385290155884792,-2.94885230277728,0.0151606301026755,0.104439896262876
"Efna5",0.4468,0.418487394957983,102,0.528,0.418412695137733,-0.231815675223074,-0.880542352416555,0.184489276762338,0.481614111969051
"Efnb2",0.454,0.469858156028369,94,0.332,0.335000327105405,-0.362570079384708,-0.551253580352679,0.293716545025452,0.616014169858996
"Egfl7",0.47,0.479595015576324,321,0.0103,0.195313515283437,-0.174678531412947,-0.738036971104009,0.224389802183983,0.543039955198708
"Egln1",0.5289,0.536796536796537,77,0.4207,0.477769045513462,0.125530882083859,-0.112783445367043,0.634830574867214,0.867426901195973
"Egr1",0.5529,0.58955223880597,67,2e-04,0.353089419606155,0.306661338234052,-0.571194279517755,0.285148178188374,0.609627139575145
"Ehbp1",0.4798,0.48,100,3.2371,1.45662842103981,-0.123382415505282,-0.121276894995987,0.622367687039521,0.863151396470294
"Ehd1",0.5346,0.541935483870968,93,0.0076,0.232526585817874,0.199308808223407,-0.240102971832854,0.488329047417545,0.780894359559728
"Ehd2",0.4815,0.491596638655462,119,0.163,0.263047760660174,-0.123735368422245,-0.117644896176472,0.627628967518441,0.866579506856239
"Ehd4",0.393,0.399543378995434,73,0.7211,0.591844994880551,-0.703606997219775,-2.00717371583812,0.0451146790126544,0.216550459260741
"Ehmt1",0.4801,0.482931726907631,166,1.3877,0.739500971727488,-0.125530882083859,-0.216219886033684,0.510794211257565,0.794212942895775
"Eif4g3",0.4877,0.497038917089679,197,0.1169,0.262695807059608,-0.0838315908034706,-0.0837945054176998,0.682263479426826,0.887381328091864
"Elf1",0.4999,0.499565972222222,192,0.5987,0.445603979200101,0.0218594339637392,-0.00461081643089756,0.92349727557748,0.978749249329978
"Elf2",0.5302,0.527956989247312,155,0.7308,0.48602346426153,0.18844508941311,-0.248290165460844,0.481006561216732,0.778822375506526
"Elk3",0.4005,0.409376454164728,307,0.145,0.247268000733692,-0.602036014080098,-7.79605364983334,7.85819209040477e-05,0.00176393599019911
"Elk4",0.5287,0.53391472868217,86,0.3018,0.363377295099607,0.13245029602365,-0.129384462063939,0.610967184523999,0.860113898066283
"Elmo1",0.5604,0.578190226221722,381,0.5143,0.369012592100755,0.22963124756658,-2.89334323504204,0.0161479981132867,0.108724982771812
"Eln",0.6511,0.608847736625514,108,0.2875,0.319524987221047,1.10638934459198,-7.29227241955176,0.000134009134466076,0.00269467016331785
"Elovl5",0.5306,0.519230769230769,78,0.6854,0.559356901011468,0.301655699861101,-0.138985080945588,0.598034741256723,0.849929030553967
"Elp4",0.5141,0.510964912280702,76,3.1386,1.50025950279456,0.122856747785534,-0.0208800462614249,0.838077762915652,0.951551006390378
"Emcn",0.4765,0.46109001740231,301,0.2677,0.291379237849845,-0.110282055014911,-0.564851147381717,0.287838848849823,0.61142663485743
"Eml1",0.5817,0.596222222222222,150,0.0269,0.219975112559048,0.46750491917298,-2.46458241553739,0.0264070770826812,0.151713245942199
"Enah",0.6342,0.635514018691589,107,4.346,1.85631390188847,0.6959938131099,-3.83641571806204,0.00560584226817995,0.0538160857745275
"Eng",0.5714,0.599415204678363,114,1e-04,0.204420181803765,0.415037499278844,-1.42913696106336,0.090904997292219,0.326933881640413
"Entpd1",0.589,0.5836860670194,189,0.2408,0.290747800912671,0.51648276283839,-3.97925294731644,0.00478619076075504,0.0484479717823368
"Entrep1",0.337,0.337962962962963,72,2e-04,0.363222753799007,-0.974004791467056,-4.29638400775681,0.00337500611209493,0.0371981232360839
"Epas1",0.5087,0.511749769159741,361,0.2868,0.285785521843369,0.059912901417321,-0.0248642556218783,0.823536359407259,0.944943468846977
"Epb41",0.4566,0.457582582582583,222,0.5043,0.402886465367839,-0.266514974568756,-1.18550970095049,0.123606312170755,0.379639234395329
"Epb41l2",0.51,0.516129032258065,93,0.1268,0.306830661066696,0.0544477840223765,-0.0105963623173153,0.884255158552212,0.96890403234587
"Epb41l4a",0.2847,0.277826725403818,227,0.4668,0.389055420716456,-1.28203536776385,-26.2185223299172,4.44264103355249e-13,4.72189275566151e-11
"Epc1",0.4789,0.481751824817518,137,0.1441,0.256552190476142,-0.128733314122202,-0.174422107252454,0.554768122466743,0.822206141663859
"Epc2",0.4433,0.449122807017544,95,0,0.237166357273146,-0.333423733725192,-0.724332476143488,0.228742293049789,0.547271417492151
"Epha4",0.4447,0.441304347826087,115,1.4684,0.758052512270951,-0.31315788525963,-0.878827555474615,0.184917265189687,0.48188597303372
"Ephb4",0.5089,0.509114583333333,128,0.4986,0.390352558148213,0.0565835283663674,-0.00840349182281841,0.896849869315821,0.971210770537494
"Eps15",0.5254,0.536111111111111,90,0.7617,0.53802286471986,0.0264722113611917,-0.0697140979776663,0.708850125796695,0.899175411688049
"Eps8",0.6224,0.60958904109589,73,0.4597,0.502447729173195,0.788495894806288,-2.30156330304299,0.0319137037768908,0.172056489927585
"Erbin",0.487,0.486013986013986,143,0.6434,0.449170242900797,-0.0687127500840146,-0.0844999544426344,0.681002153910458,0.887381328091864
"Erc1",0.4351,0.44047619047619,161,0.2623,0.309540267263259,-0.389042290745899,-1.67614533121818,0.0671115627041328,0.272926797728782
"Erg",0.5216,0.522380952380952,210,0.3163,0.336088934543459,0.103093492964104,-0.162210466331771,0.568962860869576,0.834488740659286
"Errfi1",0.4777,0.475359911406423,43,0.5517,0.644923133702537,-0.125530882083859,-0.0718840178414624,0.70456344230836,0.899175411688049
"Esyt2",0.502,0.503670634920635,168,0.2636,0.315516811509658,-0.0130561528254463,-0.00054214992169932,0.97373143913347,1
"Etl4",0.5483,0.55206994834971,504,0.2984,0.266061498342532,0.272443921520216,-2.97072372026366,0.0147888686027736,0.10429306389065
"Ets1",0.4679,0.453168044077135,242,0.1121,0.248386775687366,-0.16580889297008,-0.880680360985764,0.18445488184071,0.481614111969051
"Ets2",0.5937,0.581140350877193,76,2e-04,0.299154369365899,0.547487795302493,-1.19285250807125,0.122449638883236,0.37959388053803
"Etv6",0.519,0.521121351766513,310,0.3574,0.320201060843353,0.122484006524995,-0.190592232536687,0.536970011451111,0.812003431950461
"Evi5",0.5777,0.584905660377358,53,1.9418,1.19447000435108,0.31194400631474,-0.577647579410012,0.282443424496796,0.607334993715653
"Evl",0.4531,0.444420099328075,163,0.6385,0.461039846079592,-0.222392421336448,-0.996236964852756,0.158082448470489,0.438432098237592
"Exoc6",0.4826,0.472459893048128,187,0.1202,0.264406237156716,-0.0811367627254058,-0.239821828915296,0.488583769321308,0.780894359559728
"Ext1",0.4029,0.397916417517811,646,0.4062,0.270882649636581,-0.536972557786323,-23.2160701145051,9.48469265039341e-12,8.30189568457965e-10
"Eya3",0.4595,0.453815261044177,83,0.3189,0.415661469354595,-0.208586621811417,-0.362837718807661,0.394288549166237,0.712016214999224
"Fabp4",0.5001,0.492354380724362,509,0.0744,0.155837851479171,0.00198308627910193,-0.0382763019117647,0.782024745853427,0.927579032937837
"Faf1",0.5391,0.529365079365079,210,0.0997,0.256491112944982,0.234465253637023,-0.553142959851812,0.292890734487852,0.615566967398198
"Fam117b",0.4147,0.414887005649718,295,0.2283,0.274467660170918,-0.497186540632715,-6.13976283951183,0.000457954748831079,0.00774359848023462
"Fam135a",0.4276,0.418877551020408,98,0.3069,0.317271447118568,-0.409112665321739,-1.3601767178376,0.0990760750984697,0.343648484257629
"Fam168a",0.6126,0.599473684210526,190,0.3301,0.342592254769775,0.714378909098966,-5.55282465560586,0.00086065151712347,0.013067851606936
"Fam171a1",0.4186,0.420398009950249,134,0.4678,0.381051301713421,-0.518873310263384,-2.19800563087534,0.0360230900534584,0.186767797907826
"Fam193a",0.4885,0.503597122302158,139,0,0.203689884274348,-0.0703893278913981,-0.0306727704961816,0.804381759756315,0.937660863757629
"Fam204a",0.5477,0.546666666666667,50,5.3615,2.49866682190316,0.18057224564182,-0.187638704012052,0.540141588055641,0.814478728225633
"Fam222b",0.5617,0.562350119904077,139,0.9537,0.566718058793947,0.36476429279762,-1.03557377926458,0.150108536425929,0.423198292090327
"Fam3c",0.2606,0.258620689655172,87,4.0759,1.83363123511298,-1.34239219744708,-10.9124815574256,2.98688671508243e-06,0.000105821129334349
"Fam78b",0.5039,0.49812734082397,89,1.2236,0.701824585121248,0.0766212816029119,-0.000215469148400871,0.983437861371361,1
"Farp1",0.442,0.441789215686274,136,0.5607,0.419411753182616,-0.333126301492226,-1.16803040569506,0.126408851131064,0.384655154362012
"Fars2",0.5588,0.558908045977011,116,4.3242,1.84353462927205,0.270647589943669,-0.704782020171592,0.235128778494808,0.551847984858476
"Fas",0.7419,0.737903225806452,124,0.548,0.409490641180522,1.57257877626532,-16.8828037944696,6.21682648979935e-09,3.42616215437831e-07
"Fat4",0.5156,0.516304347826087,92,4.0127,1.79732101951797,0.0565835283663674,-0.0237072144371382,0.827625037588446,0.947430875159651
"Fau",0.4167,0.43010752688172,62,0.1461,0.459543081847975,-0.505235308250422,-0.942732486017889,0.169714315828734,0.456083547866998
"Fbn1",0.5759,0.584549878345499,137,0.0457,0.224336870413539,0.429392792255914,-1.8112294118833,0.0570045650590591,0.25244878811869
"Fbxl17",0.4837,0.481378414309886,394,0.5338,0.37384413579266,-0.0931094043914813,-0.40416756817217,0.368612926346335,0.691672174531333
"Fbxl20",0.5479,0.541587301587302,105,0.6696,0.47175292977011,0.284729476933112,-0.460397333329695,0.337266405234736,0.667356929507031
"Fbxl7",0.4932,0.492102083962549,473,0.6371,0.390201113163587,-0.00834734271351989,-0.141059388866267,0.595315845761179,0.84882317304729
"Fbxo11",0.4767,0.485833333333333,160,0.2922,0.325384857926017,-0.18727856819258,-0.265507905288047,0.466180104491486,0.765363828485344
"Fbxw11",0.5573,0.547413793103448,116,1.1178,0.631318549233606,0.447458976971221,-0.816788825488331,0.201208922432787,0.51179295141878
"Fbxw2",0.4996,0.506756756756757,74,1.6524,0.950412064726497,-0.0951572330403403,-0.00661725797088764,0.908412334182724,0.971942666815334
"Fbxw7",0.494,0.493974358974359,130,0.2539,0.298739474233618,-0.0181473467102595,-0.0280759687375962,0.812684718455295,0.941677298636194
"Fcho2",0.5877,0.573321956769056,293,0.2621,0.295433493777621,0.566583971406302,-4.86746197312175,0.00180799495578374,0.0230371064456666
"Fchsd2",0.4784,0.472609043617447,119,0.1699,0.26792471943494,-0.0885366746016576,-0.206125671504765,0.520829018794028,0.801372786865984
"Fer",0.4531,0.462962962962963,144,0.7129,0.476949325129543,-0.351985328743542,-0.873391124043579,0.186281760474681,0.483747398929014
"Fermt2",0.4692,0.457175925925926,72,0.1969,0.422733927582628,-0.134301091711591,-0.233037544700736,0.494798374131126,0.785763053049216
"Fgd5",0.5267,0.530632411067194,253,0.0103,0.208343389136268,0.153805336079035,-0.343747519293686,0.407017720016829,0.721862178051301
"Fhip1a",0.4633,0.457095709570957,101,0.6673,0.461238057068993,-0.156725503687453,-0.345548653203394,0.405791396749414,0.721406927554514
"Fhl2",0.5353,0.552702702702703,185,0.0453,0.235452080465924,0.197036847059553,-0.575652926828724,0.28327595550832,0.608246207498384
"Fhod3",0.6221,0.617924528301887,106,0.5316,0.417679071799489,0.743224584637888,-3.31342732466663,0.0100452491200793,0.0825736363720731
"Filip1",0.53,0.532986111111111,192,1.0105,0.601525153834193,0.146841388329271,-0.285633831949525,0.44975561981561,0.755258307014881
"Fkbp5",0.5009,0.502564102564103,65,0.0837,0.410200327944244,0,0.000641371226514309,1,1
"Fli1",0.488,0.483884627676574,447,0.3322,0.28759809717891,-0.0575715306831424,-0.305193038399182,0.434642482436232,0.745960800305782
"Flnb",0.5517,0.552884615384615,260,0.2185,0.279870415320885,0.286470961070461,-1.52560330148626,0.0806771843007228,0.305464758879073
"Flrt2",0.4257,0.418189964157706,93,1.6937,0.845796483598089,-0.341036917835067,-1.18645551865926,0.123456644610335,0.379639234395329
"Flt1",0.5153,0.518568697631033,701,0.1881,0.165962805878228,0.0712586831698218,-0.411834901958969,0.364109381683095,0.685816151828412
"Fmnl2",0.5148,0.517859977324263,280,0.5245,0.38104213760717,0.110605487403099,-0.0941896451199113,0.664268957086864,0.88169791602795
"Fmnl3",0.4924,0.488304093567251,114,0.7545,0.495443365080088,0,-0.0227457142928813,0.83110295879169,0.948302455284009
"Fmo1",0.5747,0.576086956521739,230,0.1793,0.275739445574007,0.415037499278844,-2.86679947406205,0.0166433400869466,0.111555360582777
"Fmo2",0.6234,0.621375661375661,135,0.1573,0.269845089971791,0.709409871645645,-4.91533438104108,0.00171625936999486,0.0225999463942685
"Fnbp1l",0.4858,0.483333333333333,110,0.7046,0.480333782360662,-0.0230836131130419,-0.0649997162384892,0.718432627338254,0.901372470050018
"Fndc3a",0.4116,0.405046948356807,142,0.7502,0.492733549586552,-0.452512204697506,-2.6161833492379,0.0221703456827124,0.135202763835558
"Fndc3b",0.5036,0.507113821138211,82,0.2067,0.355997727661408,0.0285691521967708,-1.4427723016297e-07,0.999571398253411,1
"Fnip1",0.4517,0.452991452991453,117,0.9459,0.563584738765791,-0.282933963271498,-0.684065511785434,0.242133259408108,0.560333265939758
"Fnip2",0.4761,0.47270955165692,171,1.3057,0.70900046276883,-0.109972842025131,-0.263321212645934,0.468021884197173,0.765363828485344
"Foxj3",0.4614,0.463675213675214,78,0.4906,0.509222191308775,-0.222392421336449,-0.299756752488207,0.438763706190855,0.747807800235711
"Foxn3",0.5037,0.491622574955908,189,0.3564,0.354097728800956,0.0676387168753632,-7.99491789393869e-06,0.996809484153967,1
"Foxo1",0.5457,0.544562647754137,141,0.6644,0.459286237502146,0.230005605446324,-0.538737119859334,0.299263273674312,0.623571841585937
"Foxp1",0.5326,0.543946932006633,201,0.7114,0.487092791280698,0.0842689168976039,-0.316411165758637,0.426321950222018,0.739355550035389
"Frmd4b",0.5284,0.518373983739837,205,0.5594,0.429061198974231,0.272620454662992,-0.348153245903944,0.40402755658618,0.720854921103399
"Fry",0.5274,0.53002131179842,498,0.2496,0.244254520471786,0.145102386529214,-0.866063822350213,0.188139405599828,0.485184463661256
"Fryl",0.4525,0.463383838383838,198,0.0897,0.252491214661889,-0.287281952080471,-1.08315496722588,0.141064369108526,0.408528373321892
"Fto",0.4997,0.499136442141624,193,0.8465,0.540255165267744,-0.0344883763852906,-0.00922979202925944,0.891927173226006,0.970715618905664
"Fubp1",0.3253,0.323741007194245,139,2e-04,0.204340926430927,-1.05246741989414,-10.0566386765728,7.29882218618263e-06,0.000246832895750903
"Fus",0.5261,0.513227513227513,126,0.0253,0.210198682049163,0.154033628672421,-0.101589538889982,0.652166930740776,0.875504395877972
"Fut8",0.4049,0.408838383838384,132,0.95,0.566447099036047,-0.599037685932879,-3.01271977364411,0.0141011196251331,0.102353492693649
"Fxr1",0.445,0.438260869565217,115,0.1288,0.255748928980442,-0.31194400631474,-0.874976291350919,0.185882693491364,0.483554978872638
"Fyn",0.5726,0.576455868971793,314,0.5729,0.400566228577982,0.421640234103091,-3.86682957859426,0.00542007969611102,0.0530597275514026
"G630055G22Rik",0.8197,0.788888888888889,48,0.3645,0.41192861445468,2.32192809488736,-15.7145724423392,2.06852498357982e-08,1.02598839185559e-06
"Gab1",0.5352,0.540100250626566,133,0.527,0.407342091333227,0.212303603712864,-0.306925947874774,0.433341178538093,0.745920240629158
"Gab2",0.4884,0.482973993071713,307,0.5676,0.400323346868176,-0.0469210473874928,-0.168585974927396,0.561466192502989,0.829552278867193
"Gabrb2",0.2123,0.229885057471264,29,0.5577,0.731997856729962,-1.96347412397489,-6.38299369637587,0.000352979218210317,0.00617921266702296
"Galnt1",0.5912,0.596491228070175,114,2.1064,1.00133209762648,0.439285045525522,-1.76467485838917,0.0602914302695965,0.259591037182071
"Galnt15",0.3663,0.355072463768116,69,0.2146,0.454810669717159,-0.765534746362976,-2.95792796044886,0.0150052111971134,0.104335300286471
"Galnt18",0.6545,0.654770254473519,337,0.5432,0.387861634640003,0.87800947562139,-19.7214038077023,3.37809679170679e-10,2.28482183002714e-08
"Gapvd1",0.4581,0.460526315789474,76,2.3151,1.2020702925746,-0.350497247084133,-0.360746938548608,0.395654327178118,0.712316817734287
"Garre1",0.54,0.547696078431373,340,0.2238,0.270676023587288,0.22146791310815,-1.1330449386287,0.132233156084948,0.393525872508804
"Gatad2b",0.4922,0.496527777777778,96,0.3868,0.358275125398461,-0.0458036896131251,-0.0293381724097515,0.808600396046136,0.939997960403633
"Gbe1",0.6491,0.653684210526316,95,1.3933,0.752189480934114,0.821662758741488,-4.39568556953986,0.0030265868335345,0.034378329834346
"Gbf1",0.5087,0.515120274914089,97,2.5202,1.174512423441,0.0473057147783562,-0.00333287013124561,0.934929823170976,0.983019312170296
"Gcnt2",0.4573,0.462441314553991,71,1.4703,0.891217684670677,-0.292781749227846,-0.337136237121108,0.411565981993077,0.723034452427035
"Gda",0.3627,0.355981994787965,201,0.758,0.502945586859862,-0.755895322701058,-9.4396188616397,1.39260132749151e-05,0.000431706411522367
"Gdi2",0.5249,0.522798742138365,106,1e-04,0.217512423440996,0.142019004872428,-0.0870900263610679,0.676423271005908,0.886019214134499
"Gfod1",0.6637,0.664754098360656,122,1.1477,0.637666114526775,0.972519263577893,-7.14929286943347,0.000155982025483197,0.00305396386735522
"Ghr",0.5653,0.563492063492063,168,0.6862,0.474171425647947,0.411068597075898,-1.48270919613691,0.0850624499747058,0.31525342196943
"Gimap6",0.5372,0.531818181818182,110,1.3701,0.730400625364833,0.296393002780225,-0.308227925605436,0.432367370974941,0.745495536512992
"Git2",0.4967,0.491606714628297,139,0.7164,0.477738238276553,-0.0168738185643962,-0.0144587133998328,0.864969833788582,0.963854303841374
"Gls",0.4909,0.493271221532091,161,0.1083,0.256349316205372,-0.0524674198941359,-0.0593129736955689,0.730529564817889,0.911936235276022
"Glud1",0.593,0.595545977011494,116,0.0799,0.231490798634858,0.542149417182183,-2.10845886682429,0.0400228008801061,0.199177015751164
"Gm12002",0.5715,0.5834451901566,149,0.274,0.317215652642247,0.359081093304829,-1.69982415048885,0.0652103215033134,0.269535995547029
"Gm12216",0.2958,0.3,119,0.2402,0.291798797010454,-1.26589405997303,-11.7719177100323,1.22099995626931e-06,4.54211983732182e-05
"Gm12940",0.5627,0.548543689320388,103,0.1009,0.270355731221878,0.37851162325373,-0.696676930511799,0.237839528396002,0.555899336107626
"Gm15581",0.3972,0.39405684754522,129,0.018,0.208438456577563,-0.600392541290762,-3.40354090236947,0.0090797030853054,0.078549989482177
"Gm20559",0.7124,0.707792207792208,77,2e-04,0.342996959484385,1.31034012061215,-7.22738516844567,0.000143565778941089,0.00284834505419122
"Gm20732",0.5172,0.512820512820513,91,0.1893,0.337750664783575,0.111031312388744,-0.0309103441378227,0.803641071037764,0.937660863757629
"Gm29007",0.6328,0.636075949367089,158,1.3328,0.718229000222164,0.733213459305099,-5.90944576372094,0.000586327561149936,0.00948321098903375
"Gm37376",0.4459,0.439102564102564,182,0.063,0.238140977000211,-0.309855262586787,-1.39071171957212,0.0953633780303104,0.335462663142085
"Gm56730",0.9929,0.992,125,0.7095,0.478295788402686,7.53915881110803,-100.831677438377,9.05436420850113e-46,1.34728939422497e-42
"Gmds",0.5206,0.525469483568075,142,1.1115,0.631681731307656,0.0601209924375707,-0.0653834070051147,0.717638301119432,0.901216003710109
"Gna13",0.5314,0.523809523809524,77,0.3937,0.448584749112734,0.241008099503794,-0.126457638668491,0.615029780543936,0.860116835948662
"Gnaq",0.4656,0.463674622391329,413,0.2653,0.270443004231479,-0.150641417986825,-1.60991630774004,0.0727510688821147,0.287144802378214
"Gnb1",0.517,0.50685534591195,265,0.0778,0.231182809488048,0.106308902146341,-0.0827309858350134,0.684176797264162,0.887381328091864
"Gng12",0.4905,0.490808823529412,136,0.5199,0.400555896375417,-0.0712586831698219,-0.0540230543858655,0.742379673073209,0.91673108177007
"Gopc",0.6066,0.602409638554217,83,2.5952,1.25902988027747,0.812914447399505,-2.02816448206197,0.0440060679146674,0.21260074369164
"Gpatch2",0.4414,0.43483709273183,133,1.3607,0.72012725108051,-0.266280065337448,-1.03970566722509,0.149297743554504,0.423198292090327
"Gpatch8",0.4448,0.440755208333333,128,0.8101,0.509235924931994,-0.296981737757132,-0.954975472520076,0.16696870786501,0.451830703845855
"Gpbp1",0.5188,0.526246719160105,127,0.8912,0.539013986883871,0.0201778819376304,-0.0390183918437401,0.779975742340546,0.927579032937837
"Gpcpd1",0.4747,0.475975975975976,111,2.1906,1.04463757982902,-0.2081081953302,-0.220657249799117,0.506488683836156,0.79000478030527
"Gphn",0.4937,0.483615938957185,337,0.2655,0.285302326666138,-0.00582907880219752,-0.0871827763373858,0.676260792386538,0.886019214134499
"Grb10",0.6654,0.666666666666667,149,3.185,1.42056289041541,1.05444778402238,-8.7850287392028,2.76914391413686e-05,0.000749179298951936
"Grik2",0.3259,0.320987654320988,54,2.1585,1.20320678850957,-1.02748073642211,-3.93171679583012,0.0050444507641169,0.0503767968926573
"Grk5",0.5243,0.534939236111111,192,0.2053,0.296684548030551,0.101086125114314,-0.225777224082236,0.501597694621591,0.79000478030527
"Gsk3b",0.382,0.383495145631068,103,0.5365,0.440900534488336,-0.703018262242868,-3.24568714246807,0.0108399146013637,0.0865678563304274
"Gtdc1",0.5395,0.53125,80,0.8907,0.65625005817169,0.314873337353411,-0.241272880032611,0.487271449208925,0.780894359559728
"Gulp1",0.4363,0.448815566835871,197,0.5842,0.435045223624681,-0.443606651475615,-2.31475166070743,0.0314266600452738,0.171007240563108
"Hace1",0.4545,0.451219512195122,82,2.626,1.29177539340523,-0.148863385914482,-0.377649030805699,0.384803999682014,0.702598203390021
"Hapstr1",0.531,0.514893617021277,94,0.2103,0.319757773717039,0.206450877467427,-0.135211020445269,0.603048804158385,0.854606305321597
"Hba-a1",0,0,51,3e-04,0.269744536212609,-Inf,NA,NA,NA
"Hba-a2",0.4673,0.412261566558442,64,1e-04,0.200887273443712,-0.190102883379943,-0.73787099718291,0.224441916967208,0.543039955198708
"Hbb-bs",0.4789,0.483151277456069,134,0,0.194562877784435,-0.121788480398042,-0.12124021588599,0.622420328234291,0.863151396470294
"Hbb-bt",0.4906,0.507692307692308,39,0.2225,0.509352249252249,-0.12199052437861,0.00596268196455441,1,1
"Hdac7",0.4577,0.451814058956916,147,0.2027,0.284190192599049,-0.212303603712864,-0.728251369067564,0.227487392425389,0.547271417492151
"Hdac9",0.7142,0.71075958541712,438,0.3918,0.286498703357832,1.29351967970161,-73.0994881434153,1.17447061512445e-33,8.7380613765259e-31
"Heatr5a",0.5447,0.543682795698925,124,1.2985,0.694704279362374,0.296981737757132,-0.509198067538875,0.312899752718318,0.6361996105525
"Hectd1",0.5028,0.510597302504817,173,0.1836,0.281197708377408,0,0.000344933866244901,1,1
"Hecw2",0.4478,0.442316926770708,357,0.2768,0.277063839224045,-0.271302021817394,-3.12424833082929,0.0124298756346883,0.0939710882613504
