"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Acer3",0.46969696969697,33,-0.347923303420307,-0.108667220715539,0.641078489231588,1
"Ackr3",0.490185830429733,41,0.289506617194984,0.753840285787746,1,1
"Aco2",0.449517584811703,63,-0.202816882999687,-0.258134718179853,0.472437387179029,0.998979687452231
"Acot13",0.487931034482759,29,-4.44089209850063e-16,0.093471825342931,1,1
"Acox1",0.583784893267652,58,0.838248930003388,-1.43622843677504,0.090107218728818,0.534930928507958
"Acsl1",0.488244047619048,48,0.0489096004809464,0.112699521152379,1,1
"Acsm5",0.105654761904762,28,-2.76553474636298,-11.8829178269953,1.08796547044282e-06,7.20233141433149e-05
"Acss1",0.54550505050505,60,0.565597175854226,-0.91236857545551,0.176750433875562,0.714921306877529
"Actc1",0.446728524743231,68,-0.171952682789294,0.132215057504268,1,1
"Actn1",0.709145021645022,28,0.79836613883035,-1.30093692482254,0.106737446890768,0.580662312669325
"Actn2",0.486156049197812,82,-0.0418201756946269,0.106260162784835,1,1
"Actn4",0.555555555555556,45,0.228268987673117,-0.0212434652844493,0.836694379431804,1
"Actr2",0.511904761904762,35,8.88178419700125e-16,0.10748003786118,1,1
"Actr3",0.509259259259259,45,0.243925582886088,-0.00146778785129698,0.956790995441093,1
"Acvr2a",0.471920289855072,46,-0.66296501272243,-0.127087297945991,0.614150834911664,1
"Acyp2",0.375322101379482,100,-0.692239237039232,-9.39825312830865,1.45433291607575e-05,0.000802306992035124
"Adam10",0.410544217687075,49,-0.637429920615291,0.236990810315916,1,1
"Adam17",0.548387096774194,31,0,0.568653468416258,1,1
"Adam19",0.288888888888889,42,-1.90689059560852,-4.47180815553189,0.00278440929826243,0.0666245405584238
"Adam22",0.736111111111111,36,1.54748779530249,-3.57401473306239,0.00750463972255914,0.128484607663814
"Adamts1",0.576543209876543,27,0.37851162325373,-0.483651763056937,0.325353593604201,0.882721635106479
"Adamts6",0.671052631578947,38,0.295455883526172,-0.770186663954895,0.214562244606854,0.790014462304232
"Adamts9",0.54509867009867,74,-0.228531558433854,-0.00109880988330247,0.962609842709303,1
"Adamtsl3",0.371428571428571,35,-0.505235308250421,-1.71645722329485,0.0639092268780005,0.454324936047618
"Adamtsl5",0.470833333333333,48,0.289506617194985,0.0142746118183013,1,1
"Adarb1",0.363888888888889,48,-0.746243407754217,-1.46499367353756,0.0869481739623554,0.525578344437609
"Adcy8",0.167391304347826,23,-3,-6.1031060939855,0.000476306433135732,0.0160329589187723
"Adcy9",0.479138321995465,49,-0.0995356735509145,0.00796577890747585,1,1
"Adgrf5",0.515272108843537,70,6.10622663543836e-16,-0.126478966009557,0.614999964745203,1
"Adgrl2",0.581563926940639,73,0.375039431346924,-1.15737582408279,0.128151767143242,0.63176066129639
"Adgrl4",0.470386904761905,88,-0.442943495848728,-0.42082960113558,0.358922668948649,0.909209720066347
"Adhfe1",0.660416666666667,32,0.62148837674627,-0.604158071956729,0.271665861859519,0.837777021200316
"Adipor2",0.577083333333333,40,0,-0.487222446146333,0.323574131799674,0.882717343068892
"Adk",0.393111044058445,94,-0.612683258279606,-7.03827044531033,0.000175519319644383,0.00711390548599478
"Adprhl1",0.442475292003594,53,-0.201633861169651,-0.789221346029727,0.208985153796223,0.781261269476092
"Adra1a",0.344165882426752,55,-1.11289405640593,-5.03375892320959,0.00150906196549156,0.0404999603171114
"Afap1",0.463541666666667,32,0.33441903907056,0.284189975572502,1,1
"Afap1l1",0.482558139534884,43,-0.0395283641866371,-0.10566930661718,0.645720229834454,1
"Aff1",0.463971346114203,77,-0.354430734574691,-0.0920106445100402,0.667939943707551,1
"Afg1l",0.417304421768707,56,-0.192645077942396,0.0832608383067566,1,1
"Afg2a",0.488888888888889,45,0.148098638989133,0.089094577825577,1,1
"Afg3l2",0.545687331536388,53,0.700439718141092,-0.591065122582812,0.276922746326207,0.846105498775149
"Agap1",0.453294853294853,66,-0.210217707390346,-0.198845962739966,0.528283656306263,1
"Agfg1",0.404545454545455,33,-0.884522782580064,-0.83668923232781,0.195806627390732,0.765118063156827
"Agl",0.513585858585859,55,-0.0641303374197155,0.693299227626547,1,1
"Agmo",0.832181259600614,31,1.55458885167764,-4.7817167674929,0.0019849150192341,0.0492755153524865
"Ago3",0.537760416666667,64,0.415037499278844,-0.0199877687878427,0.841528417990746,1
"Agtpbp1",0.62831541218638,62,0.342887713523008,-1.00622014224286,0.156014193119438,0.674795704831312
"Ahnak",0.515094339622642,53,-0.058893689053569,0.115736939516431,1,1
"Aig1",0.392857142857143,67,-0.253756592245784,-0.963473405355558,0.165092866562815,0.694651422429062
"Airn",0.380976121486733,103,-0.190521906049426,-3.94052206427838,0.0049955629736091,0.0982295848077988
"Akap10",0.553819444444444,48,0.29373120305671,-0.336616327441511,0.411926821674095,0.96000483582298
"Akap13",0.447086466165414,76,-0.20945336562895,0.236511759088259,1,1
"Akap6",0.46410627521631,89,-0.123735368422245,-0.490362867777549,0.322019699408908,0.881712311620115
"Akt3",0.490644078144078,78,-0.0740005814437769,-0.327724476720505,0.418171246646308,0.96000483582298
"Aldh6a1",0.655172413793103,29,0.584962500721157,-1.00144311242693,0.157000007555063,0.674945701568599
"Alpk2",0.590185185185185,60,0.615336149764675,-1.31003626406381,0.105519617662091,0.578099956493999
"Alpk3",0.506166666666667,50,0.270089163367744,0.062361364224337,1,1
"Ambra1",0.496532156368222,61,0.314873337353412,0.461203167883866,1,1
"Amd1",0.492929292929293,36,0.15754127698648,-0.00550647996490738,0.916421315454111,1
"Anapc1",0.502645502645503,45,0.0458036896131249,0.0865794870442755,1,1
"Anapc10",0.508620689655172,29,0.87446911791614,-0.218525142171572,0.508549604231294,1
"Anapc16",0.408333333333333,40,-0.15200309344505,0.489851420444278,1,1
"Angpt1",0.502706608005521,46,-0.101283335837182,0.109710292934651,1,1
"Ank",0.558480056980057,75,0.401616983516522,-0.51163915924802,0.311742642976665,0.87014817770608
"Ank2",0.509679006286778,89,0.109763566225543,0.0232992065640474,1,1
"Ank3",0.47178416821274,70,0.098403704060994,0.0571630816442052,1,1
"Ankhd1",0.455637448885371,76,0,-0.0789927811180036,0.691017972892106,1
"Ankib1",0.487179487179487,39,-0.310340120612151,-0.225452925400539,0.501905093901753,1
"Ankrd1",0.226303854875283,42,-2.07400058144378,-9.48016450422947,1.33464770946686e-05,0.000757317243143195
"Ankrd10",0.586111111111111,30,4.44089209850063e-16,0.12251131281765,1,1
"Ankrd11",0.579632936507936,80,0.526068811667587,-1.59263617866226,0.0743046138822054,0.49354168284301
"Ankrd12",0.587797619047619,56,0.814444346843923,-0.831511700695536,0.197195604223794,0.765118063156827
"Ankrd17",0.555324229035569,97,0.295890233985839,-0.763959004654652,0.216425183543725,0.790014462304232
"Ankrd23",0.696428571428571,28,1.64385618977472,-2.43058309191619,0.0274677635973666,0.279748607714719
"Ankrd28",0.540909090909091,44,0.724365557386573,-0.585297583413087,0.279278983506387,0.846147867488182
"Ankrd33b",0.5375,40,0.478047296804644,-0.0270696178254894,0.816011146840836,1
"Ankrd44",0.537037037037037,54,0.378511623253729,-0.159788840468025,0.571861553818954,1
"Anks1",0.504375,40,0.0406419844973462,0.00158622699076005,1,1
"Ano4",0.422106078203639,41,-0.750021746991653,-0.51169709764924,0.311715247255124,0.87014817770608
"Ano6",0.560030864197531,54,0.55254102302878,-0.255077674114176,0.475071614759356,0.998979687452231
"Antxr2",0.477980804724991,43,0.192645077942397,0.000586505901914336,1,1
"Anxa2",0.513888888888889,36,-0.241008099503795,0.110226283911544,1,1
"Anxa3",0.488648947951274,43,-0.815575428862573,-0.435922412730548,0.350445088815634,0.898818751728046
"Anxa6",0.4625,32,-0.0780025120012731,0.290838515335196,1,1
"Aopep",0.404746864381491,97,-0.535596423400177,-2.69799179539601,0.0201831467440532,0.234902387691042
"Aox1",0.866312056737589,47,3.02553509210714,-21.0571002184879,8.60957190176641e-11,1.22132927120772e-08
"Ap1g1",0.456666666666667,50,-0.137503523749935,-0.228388322316675,0.499134278122584,1
"Ap2b1",0.54559748427673,53,-0.203533394085132,-0.0441804938856905,0.766271253100713,1
"Ap3b1",0.64281045751634,51,0.707819248506689,-1.5564335298013,0.0776761159313954,0.505786118818857
"Ap3s1",0.323529411764706,34,-1.08746284125034,-2.40074292168303,0.0284352033431109,0.285213706259688
"Apba1",0.573924731182796,31,0.700439718141092,0.0532020458609459,1,1
"Apbb2",0.498873972469478,89,0.33703498727757,-0.39543373989126,0.373837947517162,0.924585509052409
"Apc",0.458823529411765,68,-0.163498732282879,-0.103614948550664,0.64894730040982,1
"Aplp2",0.538398692810457,51,0.263034405833793,0.0322742598524783,1,1
"App",0.503465663124754,88,-0.165737204478879,-0.130592410522368,0.609307332972291,1
"Appbp2",0.46551724137931,29,-0.304854581528421,0.177978300522785,1,1
"Appl1",0.448717948717949,39,-0.839535327806753,-1.38543620812722,0.0959938293070991,0.543585628107886
"Aqp1",0.43743961352657,69,-0.182478051785397,-0.573217640830364,0.284296615157222,0.846147867488182
"Arb2a",0.482047418123367,79,-0.296132094010025,-0.413155399910138,0.363341473579161,0.915324865290668
"Arf4",0.389147286821705,43,-0.331205908475373,-0.705764266289677,0.234802813813802,0.810393281515044
"Arfgef1",0.439774557165862,69,-0.376148485885249,-0.635384126816383,0.259622605518202,0.831963644922592
"Arfgef2",0.436969696969697,55,-0.947532580105865,-1.10622430059108,0.13690122548524,0.647347223365919
"Arglu1",0.438095238095238,35,-0.383328639551506,0.0823450714124121,1,1
"Arhgap10",0.436786819991154,76,-0.234465253637022,-0.423933883362722,0.357156236825662,0.907048959508652
"Arhgap12",0.602201257861635,53,0.691877704637668,-0.630766745319917,0.261361021232672,0.833166915197571
"Arhgap17",0.532608695652174,46,0.0458036896131249,-0.0026527385589219,0.941934469668385,1
"Arhgap18",0.497354497354497,36,0.041820175694627,0.0564385749511374,1,1
"Arhgap20",0.794252873563218,29,1.73696559416621,-4.76814067961967,0.00201449481728972,0.0493924284831775
"Arhgap21",0.529746835443038,79,0.337869638756384,0.318245098745265,1,1
"Arhgap24",0.369731404958678,44,-0.665580960929441,-1.21955074244083,0.118343995897918,0.60699913404395
"Arhgap26",0.452012400908092,108,-0.357410681696788,-2.2760831195416,0.0328771262286678,0.309450107536182
"Arhgap29",0.604285714285714,70,0.748461233004036,-1.51263385281132,0.0819767910628396,0.516844149367618
"Arhgap32",0.543010752688172,31,0.3536369546147,0.130865383638607,1,1
"Arhgap35",0.755555555555556,45,2.23266075679027,-6.38568882050906,0.000351963526833431,0.0124821350766285
"Arhgap42",0.530833333333333,50,0.133266530863464,-0.196958840024919,0.530247257905322,1
"Arhgap5",0.54303683737646,53,0.222392421336448,-0.0430073546171812,0.769306118803768,1
"Arhgef11",0.40990990990991,37,-0.53051471669878,0.0473718869600575,1,1
"Arhgef12",0.475167023331072,91,-0.0236512680646456,0.654626851155243,1,1
"Arhgef15",0.349462365591398,31,-0.823122237915921,-0.3610421530908,0.395461068877436,0.945662403527052
"Arhgef3",0.528378378378378,74,0.308122295362332,0.772887500161843,1,1
"Arhgef7",0.404208194905869,43,-0.887525270741588,-0.829453750210249,0.197750895525563,0.765118063156827
"Arid1b",0.546953564034309,98,0.381870635343645,-0.916397514525812,0.175797767035765,0.713562217566933
"Arid2",0.546491228070175,76,0.117356950638159,-0.413263788117646,0.363278542199267,0.915324865290668
"Arid4b",0.52539908008658,64,0.315501825727929,0.0132741608091678,1,1
"Arid5b",0.407407407407407,36,-0.884522782580064,0.284569588852868,1,1
"Arih1",0.409033057667511,84,-0.393144893430001,-1.41427874263003,0.0926015018612849,0.542740814992783
"Ark2n",0.38034188034188,39,-0.283792966000592,-0.953678739181782,0.167257089899791,0.700786034896594
"Arl15",0.546517843879976,80,0.450661409009566,0.0636202774838495,1,1
"Armh3",0.558333333333333,60,0.226770861847022,0.0884939371229478,1,1
"Arnt",0.60374149659864,49,0.374395514781499,-0.327381590126571,0.418414848340778,0.96000483582298
"Arrdc3",0.511387163561077,23,-8.88178419700125e-16,0.361565806471422,1,1
"Art1",0.411155913978495,62,-0.654864513951313,-1.48512447408862,0.0848088023970845,0.518247020186492
"Art3",0.58125233426704,60,0.574236094128099,-0.997778334792237,0.157761091369354,0.675244671249003
"Asap1",0.388694697737251,94,-0.739408770094535,-5.47011179642023,0.000940988129550258,0.028750806542874
"Asb14",0.429411764705882,34,-0.0565835283663678,-0.148216205832568,0.586127670954122,1
"Asb15",0.576036866359447,31,0.415037499278844,0.0112603231057875,1,1
"Asb2",0.560975609756098,41,0.658963082164932,-0.417037211780503,0.361097006733467,0.912390146784562
"Asb3",0.549342105263158,38,0.263034405833793,0.00680734481178291,1,1
"Ascc3",0.539069264069264,71,0,0.0225744737788318,1,1
"Ash1l",0.503260869565217,87,0.198779864114497,-0.24880551632873,0.480551698642665,1
"Asph",0.44923683954934,80,-0.197939377611909,-0.0836652993544931,0.682495167814325,1
"Asxl1",0.51235632183908,58,0.155278225477911,0.0613854576366748,1,1
"Asxl2",0.45203081232493,51,0.0324214776923764,0.0454283534988349,1,1
"Atad1",0.535460992907801,47,0.245112497836532,0.0389066078020051,1,1
"Atad2b",0.446662414965986,56,-0.42449782852791,-0.324874629322238,0.420202340382583,0.96000483582298
"Atad3a",0.547435897435897,26,0.099535673550915,0.0308600703314248,1,1
"Atcayos",0.504710144927536,46,-0.0780025120012735,0.224344212109479,1,1
"Ate1",0.501794871794872,65,0.214124805352847,-0.010396247137983,0.885345677953835,1
"Atf2",0.5,39,-0.142019004872428,-0.052754758550968,0.745315577024126,1
"Atf6",0.545057263411694,79,0.0343515047907771,0.287802360711993,1,1
"Atf7",0.406333333333333,50,-0.306661338234051,0.0396875114084736,1,1
"Atg10",0.497457627118644,59,-0.089267338097087,0.0456335581681628,1,1
"Atl2",0.472857142857143,35,-0.283792966000592,0.0681024359257947,1,1
"Atosa",0.41712962962963,72,-0.46948528330122,-1.02953083696337,0.151303315138704,0.666271361120769
"Atp10d",0.624166666666667,40,0.485426827170242,-0.27287591471967,0.460058708515573,0.989306490902811
"Atp11a",0.417631917631918,37,-0.584962500721157,-0.301641519001194,0.437328132909959,0.976978258671742
"Atp11b",0.546296296296296,36,0.231325546106457,-0.582894366388885,0.280268235201582,0.846147867488182
"Atp13a3",0.363756613756614,36,-0.520832163301441,-0.552578290199129,0.293137229078441,0.856133142573211
"Atp1a1",0.527399267399267,65,0.139724763666613,-0.071851005093599,0.704628101277244,1
"Atp1a2",0.423758865248227,47,-0.750021746991653,-0.938030108873058,0.170782606132589,0.710265405534408
"Atp1b3",0.318627450980392,34,-1,-2.32149807584189,0.0311805200616123,0.301958682590747
"Atp2a2",0.532061985734385,96,0.188180411149581,-0.543981375281732,0.296923038641914,0.861868894839884
"Atp2b1",0.607142857142857,43,0.641546029087524,-0.489972545629762,0.322212362621388,0.881712311620115
"Atp2c1",0.475632304203733,63,-0.0857298740258836,0.169895169439933,1,1
"Atp5f1a",0.564338624338624,75,0.147557188413858,-0.211058273544126,0.515882813428283,1
"Atp5f1b",0.599206349206349,42,0.476438043942988,-0.627853124658905,0.262465406575687,0.833647089400597
"Atp5f1c",0.46718137254902,60,0,0.00589872207991959,1,1
"Atp5pb",0.537962962962963,54,0.362570079384708,-0.213077644320514,0.513881545154968,1
"Atp6v0a1",0.428571428571429,35,-0.39231742277876,-0.114815953154199,0.631796898807673,1
"Atp6v0b",0.552657004830918,69,0.347923303420307,-0.761513634193392,0.217161951496406,0.790014462304232
"Atp6v1h",0.494047619047619,28,-0.485426827170242,-0.108176606160825,0.641832747781077,1
"Atp8a1",0.608296130952381,64,0.832272554261934,-1.23658584305016,0.115804033056824,0.600899511852857
"Atp9b",0.604,50,0.624490864907794,-1.33109013126231,0.102759792415835,0.566891521494023
"Atrn",0.397463768115942,46,-0.454565863465482,-1.17476416310893,0.125320920970929,0.626920274680767
"Atrnl1",0.53991341991342,55,-0.0614005446641432,0.810595377068083,1,1
"Atxn1",0.525651154401154,100,0.123514536485354,0.118224897321909,1,1
"Atxn2",0.537387387387387,74,0.584962500721157,-1.74255368968086,0.061923343852875,0.445578843810905
"Atxn7",0.546153846153846,65,0.415037499278844,-0.452162684208794,0.341624562406437,0.893895100051626
"Atxn7l1",0.484848484848485,33,0.137503523749934,0.173497610907653,1,1
"Auh",0.514957264957265,39,-0.131244533278252,-0.00398103851121334,0.928898749300917,1
"Auts2",0.696779388083736,69,1.09953567355091,-6.28223502723554,0.000393150217084183,0.0136981812478805
"B2m",0.518087855297158,43,0.109624491174498,-0.0135249747441861,0.869362194047738,1
"B3galt1",0.507680491551459,31,-0.356143810225276,-0.0214633800997746,0.835863240528395,1
"B4galt1",0.554761904761905,63,0.332575339086872,-0.426846020695379,0.355509971074317,0.904024074972591
"BC005537",0.621212121212121,44,0.494764691749579,-1.02571453864441,0.152063397023588,0.666789202938225
"Babam2",0.577056277056277,77,1.04264433740849,-2.86128030418112,0.0167482878941231,0.211860508011009
"Bach1",0.477897574123989,53,-0.174029399775049,-0.11151362872257,0.636742917958599,1
"Bach2",0.480246913580247,54,-0.140177658048262,0.347889133548669,1,1
"Bag3",0.491353383458647,57,0.0641303374197155,0.00759508324968294,1,1
"Baiap2l1",0.607246376811594,23,0.66296501272243,-0.183875769145899,0.544232430526725,1
"Banp",0.65036231884058,46,0.710493382805016,-0.654524776635938,0.252566811021949,0.83183695968423
"Baz1b",0.585009578544061,58,0.375509135092206,0.0325583487407783,1,1
"Baz2b",0.467555331991952,71,-0.44745897697122,0.0172781227787482,1,1
"Bbs9",0.473958333333333,32,0.30485458152842,0.107182428171015,1,1
"Bbx",0.503472222222222,48,-0.584962500721157,-0.141211362925326,0.595117655509658,1
"Bcas3",0.447668650793651,84,-0.167944637314072,0.130824520028995,1,1
"Bckdhb",0.514197530864198,54,0.321928094887362,0.0885131731678399,1,1
"Bcl2",0.504761904761905,35,-0.280107919192736,0.0181892798739156,1,1
"Bclaf1",0.537234042553192,47,0.186413124230882,-0.0251858372960569,0.822417789870524,1
"Bdp1",0.52827380952381,56,0.182864057149811,0.195992777086246,1,1
"Bicc1",0.337984496124031,43,-1.15527822547791,-1.85297153601608,0.0542190236184026,0.415748961027597
"Bicra",0.60462962962963,36,0.371968777386957,-0.0291169751578622,0.809309346430758,1
"Bicral",0.389830508474576,59,-0.42449782852791,-0.963315961354809,0.165127400974692,0.694651422429062
"Birc6",0.5056162464986,85,0.0462936522739348,0.0192794187622383,1,1
"Bltp3b",0.432414126753749,53,-0.463947099759791,-0.328773525703411,0.417427264329335,0.96000483582298
"Bmpr1a",0.506474305383461,76,0.168271482589798,-0.0660851239295681,0.716192379437845,1
"Bmpr2",0.496569906501413,73,0.202492863898743,0.538017773336406,1,1
"Bnc2",0.406737588652482,47,-0.584962500721156,-0.741709978643989,0.223240203929352,0.791731158415261
"Bnip3",0.535247432306256,51,0.084888897586513,0.0224332550081385,1,1
"Bptf",0.461840628507295,54,-0.106915203916512,-0.433471868726315,0.351802803133219,0.899202531560582
"Braf",0.515674603174603,72,0.105353000146229,0.0660191317528813,1,1
"Brd10",0.535714285714286,49,0.084888897586513,-0.127361626566774,0.613768751603823,1
"Brwd1",0.527991452991453,78,0.409390936137701,-0.33885700187686,0.410375011820661,0.96000483582298
"Btaf1",0.35727969348659,58,-0.66558096092944,-1.19282354984288,0.122454176871206,0.617572370501969
"Btbd1",0.464583333333333,40,0.231325546106456,0.510283632914252,1,1
"Btbd7",0.430555555555556,60,-0.823122237915921,-0.919013428494829,0.175182387844257,0.712934881677652
"Btbd9",0.44672131147541,61,-0.652076696579693,-0.829041683754667,0.197862302527201,0.765118063156827
"Btg2",0.454355459355459,60,-0.31194400631474,-0.393591519071919,0.374953274346414,0.925040003542829
"Btrc",0.410575858250277,43,-0.285402218862248,-0.5889279341175,0.27779293078237,0.846147867488182
"Bzw2",0.625925925925926,45,0.713695814843359,-1.1447096843054,0.130258644057509,0.633253080631638
"Caap1",0.453947368421053,38,-0.33441903907056,-0.141440889316932,0.594818587918814,1
"Cab39",0.620915032679739,51,1,-2.49515397557393,0.0254896721162317,0.268745164270205
"Cacna1c",0.610163449016202,94,0.443918619265973,-11.202577748086,2.2078057653742e-06,0.000137021945313536
"Cacna2d1",0.685132025186205,85,1.4170853279277,-16.4116790577295,1.00924813109752e-08,9.11075812890761e-07
"Cacnb2",0.564889442486654,84,0.41386218757157,-2.51128182296745,0.0250191006700966,0.268481632412773
"Calcrl",0.45,28,-0.84799690655495,0.0266659017808166,1,1
"Cald1",0.356363378684807,56,-0.666262602823005,-2.75337613547955,0.0189431907655506,0.225613278315989
"Camk2d",0.510447426148118,102,0.147341716075187,-0.0666239886182893,0.715087911847224,1
"Camkmt",0.439975845410628,46,-0.656045598782638,-0.500648989974216,0.316996638412521,0.878040898029662
"Camta1",0.589937106918239,53,0.633872101202102,-0.0333911214744944,0.796080772410757,1
"Cap2",0.494262295081967,61,0,0.180269923045529,1,1
"Capn7",0.43287037037037,36,-0.295455883526171,-0.258361292626894,0.472243092084566,0.998979687452231
"Capza1",0.502592592592593,45,0.106915203916512,0.162202579320116,1,1
"Car8",0.632,50,0.700439718141092,-1.93870649669969,0.0489399126623056,0.390340026294534
"Carmn",0.44212962962963,24,0.160464672193245,-0.000930821682334937,0.965584540586791,1
"Casq2",0.362919896640827,43,-0.561878887608115,-0.932670542519212,0.172009626017297,0.710265405534408
"Cast",0.638978494623656,62,0.84799690655495,-2.60214164724572,0.0225313020478157,0.252808846705999
"Cat",0.446078431372549,34,0.144389909335175,0.325728553310224,1,1
"Cav1",0.433611874236874,72,-0.711654505637018,-1.50463044911987,0.0827900330604247,0.517047187603784
"Cavin2",0.451111111111111,45,-0.15200309344505,-0.110801003873263,0.637821970619257,1
"Cbfa2t2",0.397142857142857,35,-1.20645087746743,-0.826021698170543,0.19868104197283,0.765118063156827
"Cbfb",0.394736842105263,38,-0.624490864907795,-0.735077250570747,0.225321318486318,0.794178151026399
"Cbl",0.561904761904762,35,0.807354922057604,-0.140830037410936,0.595615203645859,1
"Cblb",0.558592796092796,72,0.321928094887363,-0.0866160784405992,0.677255118660178,1
"Ccar1",0.444333333333333,50,-0.271302021817394,-0.524201326373657,0.30587525727135,0.87014817770608
"Ccbe1",0.400238095238095,60,-0.584962500721156,-0.817474800262623,0.20101981380608,0.768663831261762
"Ccdc141",0.505049032003919,77,0.479167836698559,-0.635297159932449,0.259655215512198,0.831963644922592
"Ccdc50",0.337714285714286,50,-1.13750352374993,-2.458996563398,0.0265783735141149,0.273145669102366
"Ccdc85a",0.609282384282384,85,0.851901361010866,-5.93784603959963,0.000568713328795256,0.0185158142784816
"Ccn1",0.495185185185185,30,-0.061400544664143,0.317288218236254,1,1
"Ccnd3",0.392483660130719,51,-0.475338009546658,-1.1681713246223,0.126385976480941,0.627506373227874
"Ccnl1",0.524569402228977,47,-0.137503523749935,-0.0335258087194248,0.795679011269175,1
"Ccnl2",0.453063725490196,68,-0.415037499278844,0.259925912480973,1,1
"Ccnt1",0.599206349206349,42,0.66296501272243,-0.520333430205341,0.307666428538122,0.87014817770608
"Ccnt2",0.434876543209877,54,-0.238159737194764,-0.620469976484799,0.265289978843204,0.834117274574499
"Ccny",0.46788317168064,79,-0.148522524710088,-0.0430675482938767,0.769149313133754,1
"Ccser2",0.490559732664996,57,0.321928094887362,0.113226485695783,1,1
"Cd200",0.614583333333333,24,0.624490864907795,-0.407169480650396,0.366840536962107,0.917649993290522
"Cd2ap",0.607323232323232,66,0.980891177052295,-1.93356612932289,0.0492405886601717,0.391167236316404
"Cd36",0.558914306552225,115,0.210734216152073,-1.53101899103856,0.0801410953138904,0.513420049333504
"Cd47",0.439716312056738,47,0.133266530863464,-0.0554890973446831,0.73903321168091,1
"Cd59a",0.56547619047619,28,0.263034405833793,-0.0536541317204531,0.743229699507887,1
"Cd81",0.748989898989899,33,1.66985139830767,-3.80683046728755,0.00579277586731422,0.106522711782278
"Cd9",0.483333333333333,35,0.180572245641821,0.0901557067832073,1,1
"Cdc27",0.547008547008547,39,-0.206450877467427,0.0142128294244159,1,1
"Cdc37l1",0.4752145002145,74,-0.101879614019214,0.282202199346557,1,1
"Cdc42",0.384294871794872,52,-0.18286405714981,-0.931213522583128,0.172344945616626,0.710265405534408
"Cdc42bpa",0.526045296167247,82,0.175086706558091,0.469624909624343,1,1
