"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Fam91a1",0.534090909090909,0.541666666532234,4.64229296004754,5.74128573342024,6.07632716001627,2.18181818181818,22
"Fancc",0.2625,0.258064516354552,1.21298833504803,2.359526454711,2.90025017083407,2.325,40
"Fancl",0.508333333333333,0.507246376812865,13.3571152314669,7.18444393610067,3.22591387082032,2.3,30
"Fap",0.347704847704848,0.360927152317882,0.800134485410395,1.12594888407,1.25562126073155,2.72072072072072,111
"Far1",0.586949685534591,0.587786259541985,1.09850393900168,1.62790408373443,1.84921988593607,2.47169811320755,106
"Farp1",0.411332070707071,0.42887473460722,1.49647687451511,1.4303616401453,1.31668242449649,2.67613636363636,176
"Farp2",0.59375,0.569892473111567,2.81690782739983,2.968609806237,2.90025017083407,2.325,40
"Fars2",0.551016121355104,0.543157894736819,1.47811714036639,1.41613682799202,1.30560504054063,2.68361581920904,177
"Farsa",0.3125,0.346153846153872,998.999999999999,383.711445839998,6.63528161295708,2.16666666666667,12
"Farsb",0.375,0.375000000691644,0.718633390772966,4.95120731233503,7.14533660172472,2.15384615384615,26
"Fas",0.522222222222222,0.530303029758648,1.21722573516052,4.04278476653108,5.46868900702203,2.2,30
"Fastkd1",0.346153846153846,0.345454545455099,4.47452193515123,7.53680528733578,8.91599121980314,2.11538461538462,26
"Fastkd5",0.5,0.482758620689654,6.21200030513752,9.95133545265938,11.5960461710487,2.07142857142857,14
"Fat1",0.55952380952381,0.528571428571425,0.832664004638156,1.45109320422169,1.73335789789113,2.5,28
"Fat4",0.666666666666667,0.639999997313369,998.999999999999,386.430057976441,10.7875085493514,2.08333333333333,12
"Fau",0.5,0.521739129885697,3.08203191559735,4.95374014750221,5.77843394090525,2.19047619047619,21
"Fbh1",0.592592592592593,0.605263157265553,0.983408608950332,6.35921438089372,9.14226310456048,2.11111111111111,18
"Fblim1",0.635021097046414,0.634615383861025,1.11702329282957,1.33339736932422,1.38866873890671,2.63291139240506,79
"Fbln1",0.353703703703704,0.359649122807025,0.535479681956911,1.2649974768133,1.6214945973845,2.53333333333333,45
"Fbln2",0.532836520434946,0.541310541310403,0.617894097200534,1.0243516381704,1.20614782565595,2.76377952755906,127
"Fbln5",0.479166666666667,0.472727272727268,1.33035538216609,2.69987900799908,3.35200908322759,2.29166666666667,24
"Fbn1",0.427772949019684,0.407321324844243,0.607282277961658,0.596908696574627,0.559454828017219,4.48177083333333,384
"Fbrsl1",0.6,0.599999999997506,20.3245860777368,19.6276612323526,18.1897213304593,2,10
"Fbxl17",0.500328106134311,0.495575221238938,0.289498940185537,0.545010840416148,0.664503838287985,3.9748743718593,597
"Fbxl20",0.497089947089947,0.513677811555826,1.82776277078861,1.63065056950004,1.430444562759,2.61111111111111,126
"Fbxl3",0.459490740740741,0.465838509317545,1.16467798766649,3.36135822270656,4.45840122596725,2.23611111111111,72
"Fbxl4",0.451388888888889,0.440000000000934,2.79238458402926,8.12336857797144,10.7875085493514,2.08333333333333,24
"Fbxl5",0.350694444444444,0.363636363795834,2.11674677721776,2.99850865168958,3.35200908322759,2.29166666666667,48
"Fbxl7",0.530181109014442,0.538683602759545,0.842626022370041,0.773811273551344,0.693144658829463,3.84888888888889,450
"Fbxo11",0.49062091503268,0.48394495412844,1.78687457008387,1.68344166084947,1.53478931268877,2.56470588235294,170
"Fbxo28",0.37962962962963,0.392156862833515,0.765271372272926,2.77162768746343,3.78934195873419,2.26666666666667,45
"Fbxo3",0.508801498127341,0.511312217242353,0.591890434680652,1.40309338863713,1.79969485013033,2.48314606741573,89
"Fbxo30",0.495238095238095,0.461538461640674,2.59805869922874,4.03026659768651,4.64868647131386,2.22857142857143,35
"Fbxo31",0.696969696969697,0.708333332212848,0.123436416887491,4.02526426133414,6.07632716001627,2.18181818181818,11
"Fbxo32",0.512454050410255,0.542016806722626,0.694279030807707,0.781245078369513,0.7905398118279,3.47445255474453,137
"Fbxo33",0.791666666666667,0.785714285714281,0.486505444705896,2.02235781150264,2.80664133950561,2.33333333333333,12
"Fbxo34",0.552083333333333,0.567164179097871,998.999999999999,386.001623890995,10.133146889513,2.09375,32
"Fbxo38",0.503985507246377,0.528846153846153,1.27721539075853,3.04130797553842,3.9043061213324,2.26086956521739,46
"Fbxo4",0.8,0.799999999890907,1.02872942583526,12.3001207316305,18.1897213304593,2,10
"Fbxo40",0.512820512820513,0.5,0.78490169433433,2.33938804256555,3.11778235429787,2.30769230769231,13
"Fbxo42",0.416666666666667,0.406976744187796,0.658106607680413,2.15397517355699,2.9081362492914,2.32432432432432,37
"Fbxo8",0.486111111111111,0.462500000000472,1.65013028922461,3.78060138348369,4.81716294529048,2.22222222222222,36
"Fbxo9",0.506349206349206,0.529411764705882,5.45703141478647,3.42612418347393,2.06775544898303,2.42857142857143,21
"Fbxw11",0.54589552238806,0.55305466228482,1.59636378895082,2.53694810501484,2.94887440813453,2.32089552238806,134
"Fbxw2",0.532051282051282,0.53225806492381,1.13721396532291,1.97006801085119,2.34936644201943,2.38461538461538,26
"Fbxw4",0.441062801932367,0.447852760813145,4.32399194654062,3.29624871641233,2.5265552105402,2.36231884057971,69
"Fbxw7",0.446356421356421,0.46575342465933,0.753628513562936,0.995351427262685,1.0831288753727,2.90340909090909,176
"Fbxw8",0.546666666666667,0.563829787234043,0.358625448776383,1.86323204264087,2.63777364616986,2.35,40
"Fcho2",0.487360261873881,0.498587570621554,0.746118021367329,1.07933615220061,1.21575763073468,2.75486381322957,257
"Fchsd2",0.433998044965787,0.450471698132543,0.725571777829011,1.08593137634249,1.2377475576596,2.73548387096774,155
"Fdx1",0.444444444444444,0.5,4.72574210700389,2.85623637240076,1.6214945973845,2.53333333333333,15
"Fech",0.543650793650794,0.531914893617021,1.00869758242757,3.27047058281969,4.41005413901861,2.23809523809524,21
"Fem1b",0.683333333333333,0.690909090909091,0.951310527018161,3.94180430774284,5.46868900702203,2.2,25
"Fem1c",0.388888888888889,0.393939393939394,20.0886845824895,11.2091615439978,5.46868900702203,2.2,15
"Fer",0.451112403351209,0.446601941747675,0.684231308021713,1.26890914065857,1.54119306884659,2.56218905472637,201
"Fermt2",0.453919860627178,0.447488584511709,0.87975795168795,1.20155818564963,1.3249202569032,2.67073170731707,82
"Fez2",0.34375,0.390243902439026,0.429858014774448,1.17179055818016,1.54039713062466,2.5625,16
"Fgd4",0.454333191609977,0.45150501672572,1.06775111488345,1.27405061116796,1.32660432015813,2.66964285714286,112
"Fgd5",0.601607142857143,0.576576576576577,0.424944438294886,0.943430714130724,1.19446540317129,2.775,40
"Fgd6",0.535714285714286,0.54838709677021,1.64821718241227,3.92488173920225,5.03863674387579,2.21428571428571,14
"Fgf1",0.587122411196485,0.599650349650349,0.428388719944592,0.669605536320311,0.774245398238692,3.53086419753086,162
"Fgf14",0.348188405797101,0.363636363636365,2.92701281876522,1.83803436073629,1.10962371208073,2.8695652173913,23
"Fgf2",0.560976594027441,0.53571428569837,0.590969785209815,0.962803078239914,1.12775875941007,2.84745762711864,59
"Fgf7",0.482456140350877,0.463414634146347,6.92430301300165,7.19996274332941,6.98064734910415,2.15789473684211,19
"Fgfr1",0.494100824687417,0.489451476793247,0.555932027943969,1.10273948363234,1.36181019512696,2.64804469273743,179
"Fgfr1op2",0.508862433862434,0.503267973862146,1.58879262815966,1.95717274551438,2.06775544898303,2.42857142857143,63
"Fggy",0.442028985507246,0.442307692307692,998.999999999999,381.923378080313,3.9043061213324,2.26086956521739,23
"Fgl2",0.296906381600259,0.241730279912127,2.36372566823266,1.32759261784024,0.656715570739716,4.01020408163265,98
"Fhip1a",0.487186220642103,0.486092715233077,0.470576730212268,0.655975382491455,0.728958564002167,3.70098039215686,204
"Fhip2a",0.583333333333333,0.583333333333333,1e-06,1e-06,17.0466215235905,2,12
"Fhl2",0.550905685498213,0.56399840700916,0.181129105244178,0.114561644947974,0.0699189380089156,29.6108490566038,424
"Fhod3",0.618269635807012,0.619106191061911,0.107069709325492,0.140326193833503,0.152224441972919,13.1129032258065,372
"Fig4",0.46969696969697,0.48000000000001,998.999999999999,381.773105803409,3.67479026373988,2.27272727272727,11
"Fign",0.515288220551378,0.523809523809518,1.52160467709143,1.26539653905586,1.05015160127162,2.94736842105263,114
"Filip1",0.459785048816342,0.455357142858353,0.323740991796052,0.384783278067415,0.399922551459922,5.49318801089918,367
"Fip1l1",0.485707502374169,0.478395061728839,0.386858288410035,0.932864284103981,1.20041690931033,2.76923076923077,117
"Fitm2",0.666666666666667,0.657142856712501,1.24285953116439,8.67531493718499,12.5292391526519,2.05882352941176,17
"Fkbp15",0.522115384615385,0.520325203243512,2.56861397099165,2.61256365883442,2.50045945841795,2.36538461538462,52
"Fkbp1a",0.65,0.649999999726265,998.999999999999,391.276552595237,18.1897213304593,2,10
"Fkbp3",0.615384615384615,0.620689655172414,935.456033814861,358.24310385783,4.59213434623949,2.23076923076923,13
"Fkbp5",0.547814207650273,0.55395683428719,1.26565719788842,2.81644334950418,3.56756663436744,2.27868852459016,61
"Fkbp9",0.429487179487179,0.436363636363638,998.999999999999,385.204708349936,8.91599121980314,2.11538461538462,26
"Fktn",0.599206349206349,0.603773584358158,1.07380434830819,1.48882817763698,1.65113038129213,2.52380952380952,21
"Flcn",0.592307692307692,0.531249999999993,0.861822112767419,1.56901668169779,1.89655465310798,2.46153846153846,13
"Fli1",0.488836675020886,0.478873239436485,0.30811719154789,0.728259026287351,0.933586315051771,3.1140350877193,114
"Flnb",0.588135667014977,0.560846560839933,1.41111144007852,1.10126771708531,0.863558257982761,3.25862068965517,116
"Flnc",0.580248917748918,0.611398963533526,1.00921554758059,1.0378929806558,0.999863528191541,3.015625,64
"Flot2",0.421052631578947,0.425000000000002,2.7988593241545,7.25853530440401,9.46286451358345,2.10526315789474,19
"Flrt2",0.381993525480368,0.421146953405019,2.45519053845078,1.36585411838656,0.662104011180957,3.98571428571429,140
"Flt1",0.480857150615215,0.494623655914573,0.354157349645998,0.498441028490505,0.55587433471982,4.5,186
"Flvcr1",0.311594202898551,0.344827586206939,1.38164242070837,1.6100979913591,1.65780372812494,2.52173913043478,23
"Fmn1",0.0369081880255065,0.0430463576292155,1e-06,1e-06,0.822755008813103,3.37430167597765,179
"Fmnl2",0.490840613471652,0.487097914457956,0.396484486206905,0.418311488704768,0.408940078415077,5.41954022988506,522
"Fmnl3",0.615942028985507,0.612244897959182,2.32194367185189,6.23077924483946,8.1697495036107,2.1304347826087,23
"Fmo1",0.558787878787879,0.575342465753425,2.50503376000324,1.83572210971901,1.35083998810895,2.65454545454545,55
"Fmo2",0.657716049382716,0.655405405405404,0.446877338712029,0.976089504532755,1.23162518013672,2.74074074074074,108
"Fmo5",0.48,0.517857142857134,1.46629115022703,3.41428835654859,4.36430754943687,2.24,25
"Fn1",0.362962962962963,0.506849315068493,2.76932818577064,1.47516084688631,0.646851985730718,4.05555555555556,18
"Fnbp1",0.558091517857143,0.560747663505684,1.30065622390833,1.61024400958225,1.70499874076846,2.5078125,128
"Fnbp1l",0.616666666666667,0.61904761904763,1.28574625589182,6.88022544645149,9.76266483679632,2.1,10
"Fndc1",0.503508771929825,0.487499999570417,4.26013988771739,2.37945506392584,1.16333989942665,2.80701754385965,57
"Fndc3a",0.467169329853153,0.466257668712319,0.479416269535705,0.846040931138333,1.01412507916124,2.99632352941176,272
"Fndc3b",0.48608859243246,0.487693710120216,0.300841255441375,0.816374276513906,1.07238771683958,2.91755319148936,376
"Fnip1",0.499728793032365,0.501176470582298,0.413549570432752,0.801904480248035,0.984916691981169,3.03571428571429,280
"Fnip2",0.437691761768523,0.432225063941622,0.639882373296934,0.754425964976305,0.781128147328254,3.5067264573991,223
"Fnta",0.361111111111111,0.36000000002254,0.231917993298715,7.15103949288389,10.7875085493514,2.08333333333333,12
"Focad",0.555392156862745,0.567741935464194,2.92704289897512,3.43906734117581,3.5549173043503,2.27941176470588,68
"Fos",0.56,0.607142857142857,0.0466329135444403,0.783689334139787,1.16990775315373,2.8,10
"Fosl1",0.558333333333333,0.62,1.81893185582035,1.82562529960733,1.73335789789113,2.5,20
"Fosl2",0.464492753623188,0.459770114945386,0.42097512202577,1.24528762477077,1.65780372812494,2.52173913043478,69
"Foxj3",0.491573033707865,0.488038277511984,1.35871853333371,2.25353098604129,2.65383624334684,2.34831460674157,89
"Foxk1",0.333333333333333,0.33333333333335,0.911039161722808,4.3243539112716,6.07632716001627,2.18181818181818,22
"Foxk2",0.49290780141844,0.510000000150813,998.999999999999,384.802485975904,8.30166358053141,2.12765957446809,47
"Foxn2",0.477941176470588,0.51219512193418,1.75305553033316,2.08436362675332,2.16674583833467,2.41176470588235,34
"Foxn3",0.542007905626583,0.549677419354446,0.513231249807301,0.849574037854223,0.999908622261115,3.01556420233463,257
"Foxo1",0.442440097057931,0.441247002398081,1.74901181679836,1.54699270774166,1.34834667521437,2.65605095541401,157
"Foxo3",0.572075249853028,0.587064676616916,1.32592026775183,1.68639879055008,1.80665933080409,2.48148148148148,81
"Foxp1",0.480349310776942,0.482435597189696,0.437981684131861,0.926676180645878,1.16131404310999,2.80921052631579,152
"Foxp2",0.651711245326431,0.662686567164164,2.66874048819623,1.81597593621964,1.22573109676565,2.74590163934426,122
"Foxp4",0.602564102564103,0.592592592592593,0.230599199456828,7.43009518931777,11.2144845167997,2.07692307692308,13
"Fpgt",0.444444444444444,0.423076923071578,998.999999999999,383.711445839998,6.63528161295708,2.16666666666667,12
"Fra10ac1",0.285714285714286,0.311111111111125,1.05891900981863,5.383839170091,7.60874400009086,2.14285714285714,21
"Frg1",0.472222222222222,0.48000000000001,3.90598098817464,8.54625328840639,10.7875085493514,2.08333333333333,12
"Frk",0.454545454545455,0.458333333333333,998.999999999999,383.345478280237,6.07632716001627,2.18181818181818,11
"Frmd4a",0.363238411334858,0.349397590361445,1.0460764851982,1.08391130559999,1.04876950600477,2.9492385786802,197
"Frmd4b",0.592343454180091,0.575320512820513,0.587610689943842,0.757443882507831,0.816055089716198,3.39130434782609,184
"Frmd5",0.623931623931624,0.611111111111111,0.411874388200762,0.942364068834637,1.20041690931033,2.76923076923077,39
"Frmd6",0.459961219336219,0.431164901664146,1.98547476639718,1.38747549944098,0.96756221496916,3.06018518518519,216
"Frs2",0.469561403508772,0.458874458875936,0.703527623168858,1.61001167133519,2.050978471248,2.43157894736842,95
"Fry",0.477504553374514,0.480729166668403,0.218788772090362,0.391666030580454,0.47130709622747,4.9740932642487,386
"Fryl",0.450046232085067,0.448,1.17703150091436,1.80593231602185,2.07558235347371,2.42718446601942,103
"Frzb",0.309090909090909,0.333333334199236,998.999999999999,380.631219544216,1.93074931719975,2.45454545454545,11
"Fsd1l",0.546172059984215,0.565637065583825,0.328115610014187,0.855182956085914,1.11584238112032,2.86187845303867,181
"Fsd2",0.309088827838828,0.317689530685921,0.281450011538551,0.981819243259936,1.33632425084665,2.66346153846154,104
"Fstl1",0.522731755424063,0.515789473678306,0.741040459651382,1.04089498245286,1.15999013660187,2.81065088757396,169
"Fstl4",0.616441197691198,0.572847682119205,3.59917575278957,1.86207606849458,0.756488911996102,3.5952380952381,84
"Ftl1",0.472222222222222,0.47368421052631,0.118592746180105,6.03080329376578,9.14226310456048,2.11111111111111,18
"Fto",0.510363206944976,0.508912655973105,0.4210820192753,0.818227089022326,1.00547793612043,3.00804289544236,373
"Fubp1",0.488501082251082,0.49825174825172,0.355611882889306,1.08658206648489,1.4533181174688,2.6,220
"Fus",0.500688468158348,0.497500000000854,0.374954060214291,1.56968558036156,2.1799597548146,2.40963855421687,166
"Fut8",0.534464285714286,0.540166204986147,1.1696578925321,1.42694488538815,1.50101891061421,2.57857142857143,140
"Fxr1",0.570474204510349,0.562060889450748,0.556583803633881,1.20394897374126,1.51601279311983,2.57228915662651,166
"Fxyd1",0.353104575163399,0.364341085271318,0.928487229134834,1.42209532493169,1.63349100004746,2.52941176470588,51
"Fxyd5",0.423076923076923,0.428571428571622,1.26168815203832,5.15743063939783,7.14533660172472,2.15384615384615,13
"Fyco1",0.45419621749409,0.48062015504428,0.151303375252939,0.860893328038905,1.22711511871138,2.74468085106383,94
"Fyn",0.534548052876027,0.532157676347973,0.528400413815308,0.817502690527257,0.942126869319086,3.09967845659164,311
"Fyttd1",0.518974358974359,0.506666666651385,0.890669049875507,2.37955286112549,3.11778235429787,2.30769230769231,65
"Fzd4",0.651041666666667,0.621621621621599,1e-06,1e-06,3.04792499024529,2.3125,16
"Fzd6",0.557692307692308,0.566666666666667,998.999999999999,381.408412715603,3.11778235429787,2.30769230769231,13
"G0s2",0.616203703703704,0.632183908045977,1.31546517913822,1.89864883712882,2.13689985334125,2.41666666666667,36
"G2e3",0.484126984126984,0.468085106382964,8.29707677758062,6.03820951768794,4.41005413901861,2.23809523809524,21
"G3bp1",0.63030303030303,0.633663366336634,2.6860639251459,3.17641449341961,3.29352665969826,2.29545454545455,44
"G3bp2",0.266666666666667,0.2857142868909,1.09799093941611,6.80892595918223,9.76266483679632,2.1,10
"Gab1",0.464722531734434,0.476758045304889,0.451567317111072,0.735311633919003,0.861156924947868,3.26459143968872,257
"Gab2",0.524660311184063,0.519240906694742,0.274362394967199,0.389191291944955,0.43529464414962,5.21870701513067,727
"Gabbr1",0.35,0.347826086956525,1.2379645719118,2.58223482487723,3.22591387082032,2.3,10
"Gabpa",0.666666666666667,0.696969696969697,998.999999999999,381.051072612045,2.57200490279674,2.35714285714286,14
"Gabpb1",0.395161290322581,0.397058823565499,1.60306812849538,4.32535129845788,5.67647370198401,2.19354838709677,31
"Gabpb2",0.777777777777778,0.774999999996936,1e-06,1e-06,4.80729497513608,2.22222222222222,18
"Gak",0.368181818181818,0.363636363636363,0.968220218371485,3.07477295447812,4.13463549915078,2.25,44
"Galc",0.611111111111111,0.599999999999999,998.999999999999,386.430057976441,10.7875085493514,2.08333333333333,12
"Galk2",0.601449275362319,0.579999999999957,7.26708710277561,6.92507049800084,6.3619804876701,2.17391304347826,23
"Galm",0.78525641025641,0.774193548380234,3.18573247718007,2.74798643307543,2.34936644201943,2.38461538461538,26
"Galnt1",0.458652210884354,0.461818181818181,0.917466745611167,1.60990328296509,1.92672823506086,2.45535714285714,112
"Galnt11",0.564393939393939,0.571428571416906,0.618820621361048,3.30081444412439,4.68252796726992,2.22727272727273,44
"Galnt15",0.469135802469136,0.500000000000001,998.999999999999,381.515142149768,3.28079377674539,2.2962962962963,27
"Galnt16",0.586666666666667,0.599999999999998,19.559168013635,8.89547685797016,2.2420408731648,2.4,25
"Galnt17",0.586601307189543,0.619047619047619,998.999999999999,380.58111991874,1.85423048922266,2.47058823529412,51
"Galnt18",0.464994356578515,0.458791208857582,0.697162768886895,0.758511371912742,0.754145296080329,3.6039603960396,101
"Galnt2",0.516666666666667,0.527777777777778,0.943744578844339,2.27591014218564,2.92870156810181,2.32258064516129,31
"Galnt7",0.505882352941176,0.487500000000002,2.49655621927596,2.65708282969368,2.61024856803876,2.35294117647059,34
"Gan",0.533333333333333,0.514285714285721,998.999999999999,381.204697516044,2.80664133950561,2.33333333333333,15
"Ganc",0.560185185185185,0.523809523808931,3.5934772822806,3.20222053463227,2.80664133950561,2.33333333333333,18
"Gapvd1",0.508771929824561,0.508771929824281,0.525764156695223,2.90675166523397,4.13463549915078,2.25,76
"Garem1",0.521029452243325,0.521821631878557,0.549429061338446,0.848510284549629,0.9772891856925,3.04624277456647,173
"Garre1",0.488911088911089,0.497409326425022,0.782956571149176,1.13769084308658,1.28351833640772,2.6993006993007,143
"Gars1",0.503472222222222,0.526315789440759,4.29862959944263,3.21837604672712,2.42232784769117,2.375,24
"Gart",0.552083333333333,0.545454545454433,26.7245678964302,18.1680548761438,12.2484264342341,2.0625,16
"Gas1",0.43125,0.419354838709678,2.49157168862822,2.84506443708322,2.90025017083407,2.325,40
"Gas6",0.429333333333333,0.413333333333337,0.527361099962103,0.862473945126716,1.01141576754552,3,25
"Gas7",0.431574852163087,0.445544554455869,0.819845082580259,0.987706368271028,1.0330467119094,2.97058823529412,102
"Gask1b",0.526455026455026,0.44680851098883,998.999999999999,380.303652048947,1.430444562759,2.61111111111111,18
"Gata6os",0.577577438742487,0.576512455492389,0.449129074049098,0.986677871562032,1.2464911395506,2.72815533980583,103
"Gatad2a",0.495614035087719,0.487804878048653,2.01517439802469,5.33573668700904,6.98064734910415,2.15789473684211,38
"Gatad2b",0.456969696969697,0.466417910530691,0.6337894032203,1.56640054494369,2.02481791177622,2.43636363636364,110
"Gbe1",0.54184315344635,0.522330097087331,1.39437330439142,1.20285521558692,1.02842434939273,2.97687861271676,173
"Gbf1",0.504553734061931,0.497967479675146,0.386477402317777,0.99695836590374,1.298530850846,2.68852459016393,183
"Gcc2",0.348611111111111,0.355932203396102,4.91899710762571,3.11989601765699,1.91210286187853,2.45833333333333,24
"Gcfc2",0.55,0.549999998320855,998.999999999999,391.276552595237,18.1897213304593,2,10
"Gck",0.850877192982456,0.857142857142857,1.54562616077879,1.56914029705973,1.5001371071242,2.57894736842105,19
"Gclc",0.501418951418951,0.5,998.999999999999,379.807349693199,0.672425431412805,3.93939393939394,66
"Gcn1",0.357142857142857,0.36666666668492,1.44635433793996,5.53096650988391,7.60874400009086,2.14285714285714,14
"Gcnt1",0.201388888888889,0.225806451612942,0.763088346085833,1.26531994382713,1.48997408680885,2.58333333333333,12
"Gcnt2",0.506666666666667,0.435897435897436,998.999999999999,380.318628186906,1.4533181174688,2.6,15
"Gda",0.414264828738513,0.441591784339025,1.97390004926713,1.34645873539188,0.911629279946923,3.15384615384615,247
"Gdap2",0.525925925925926,0.560975609756096,9.99987736009035,6.1437367474844,3.58360505680544,2.27777777777778,18
"Gdi2",0.515891472868217,0.519607843127541,1.19115501060613,2.05341362277779,2.44537716703772,2.37209302325581,43
"Gdpd1",0.433333333333333,0.42857142857403,1.75427508747369,7.05814778755853,9.76266483679632,2.1,10
"Gem",0.476190476190476,0.460784313715518,998.999999999999,380.070835115538,1.07485549979922,2.91428571428571,35
"Gfm1",0.531746031746032,0.543478260168439,998.999999999999,383.150436888414,5.77843394090525,2.19047619047619,21
"Gfm2",0.626666666666667,0.616666666374869,0.620621841812631,1.70362388132876,2.2420408731648,2.4,25
"Gfod1",0.704519092019092,0.7,0.753704389989917,0.933708205836664,0.988935120187047,3.03030303030303,66
"Gfpt1",0.502873563218391,0.503937007872706,2.52480196531607,4.76019087090947,5.80601305028574,2.18965517241379,58
"Gfra1",0.58641975308642,0.612903225080767,1.97167733896938,2.89679177216126,3.28079377674539,2.2962962962963,27
"Ggnbp1",0.521212121212121,0.51818181817676,0.220067934940087,1.218461785349,1.73335789789113,2.5,44
"Ggnbp2",0.46875,0.454545454545454,0.53412429395304,8.22231679925374,12.2484264342341,2.0625,16
"Ggps1",0.402777777777778,0.400000000043637,0.202216687889417,7.13976051614618,10.7875085493514,2.08333333333333,12
"Ggt5",0.8,0.809523809523806,1.47819461157589,6.95330710050873,9.76266483679632,2.1,10
"Ghr",0.477181389702956,0.474115616936634,0.339184212449889,0.370528357030697,0.369193467417282,5.76616915422885,804
"Gigyf1",0.569444444444444,0.607142857142857,998.999999999999,381.204697516044,2.80664133950561,2.33333333333333,12
"Gigyf2",0.550510204081633,0.548523206741282,0.708814980620483,1.66162341869539,2.12674014606087,2.41836734693878,98
"Gimap6",0.683333333333333,0.740740739825596,0.403340254515907,0.992910395808578,1.28256779691241,2.7,10
"Gin1",0.625,0.645833333333333,1.40529042742713,2.00159929358743,2.2420408731648,2.4,20
"Ginm1",0.454545454545455,0.454545454548932,1e-06,1e-06,16.8561048891124,2,11
"Gipc2",0.71,0.71428571428561,15.6884122967802,7.2366731077559,1.95353292777997,2.45,20
"Git2",0.489542483660131,0.483606557377057,4.9411304667124,3.37926147115828,2.29540301625589,2.3921568627451,51
"Gja1",0.578416149068323,0.60135135135135,1.66084798607409,1.20754876301711,0.881037645458496,3.21739130434783,92
"Gjc1",0.2125,0.260869565461991,13.9658711086646,7.41561705402387,3.22591387082032,2.3,20
"Gk5",0.566964285714286,0.563492063147681,33.7524939584181,15.5244971595591,4.13463549915078,2.25,56
"Gkap1",0.494117647058824,0.523809523809524,998.999999999999,380.58111991874,1.85423048922266,2.47058823529412,17
"Glcci1",0.502777777777778,0.525179856100141,6.91289406893764,4.58990039661423,3.00082931244498,2.31666666666667,60
"Glce",0.416666666666667,0.441176470588235,998.999999999999,384.886799479603,8.43043840518128,2.125,16
"Gli2",0.395833333333333,0.4,0.676279973376221,2.58434724284712,3.5549173043503,2.27941176470588,68
"Gli3",0.514169337606838,0.519572953736677,0.738105970195751,1.11833460079216,1.27996825089636,2.70192307692308,208
"Glipr2",0.33974358974359,0.322580645161309,0.887681708639239,1.8753089260346,2.34936644201943,2.38461538461538,13
"Glis3",0.451812612338928,0.468208092485549,2.40132912478909,1.55705986688487,0.985378544311156,3.03508771929825,228
"Glmn",0.287878787878788,0.280000000000207,0.182652279554899,2.47537882096141,3.67479026373988,2.27272727272727,11
"Glrx3",0.536666666666667,0.526315789472342,0.460281428011052,2.49562353961074,3.54468579125239,2.28,25
"Gls",0.503775853775854,0.508650519031093,0.482094208698463,0.884395994405928,1.07115284107754,2.91919191919192,297
"Glt8d1",0.585648148148148,0.584415584174954,0.632729286357803,5.33599585589594,7.78286135115088,2.13888888888889,36
"Glud1",0.611265432098765,0.610894941556858,1.01365545895546,1.94751731405019,2.3865879447985,2.37962962962963,108
"Glul",0.579353338968724,0.569696969575053,1.43227790981708,1.24041210559904,1.0638015682577,2.92899408284024,169
"Glyr1",0.472514005602241,0.474358974358974,0.596804903091077,2.39639381332326,3.31394530708957,2.29411764705882,68
"Gm10033",0.388888888888889,0.384615384615386,18.5676200162822,11.3953521752951,6.63528161295708,2.16666666666667,12
"Gm10069",0.596491228070175,0.543478260869566,4.31208822495153,3.01958104347497,2.11089560992889,2.42105263157895,19
"Gm10135",0.442307692307692,0.428571429096397,1.34539781925013,5.1892191206175,7.14533660172472,2.15384615384615,13
"Gm10138",0.380555555555556,0.380281690141567,5.73307411391802,3.80722715995031,2.48972196289165,2.36666666666667,30
"Gm11266",0.616666666666667,0.614035087719297,4.5224106750177,4.03820426632212,3.54468579125239,2.28,25
"Gm11816",0.15,0.142857142857143,2.17154757457339,7.21660569405209,9.76266483679632,2.1,10
"Gm12002",0.6175,0.619999999344386,1.47994608761286,1.69689652687031,1.73335789789113,2.5,20
"Gm12092",0.332795698924731,0.335329341317365,0.485248218824953,1.02982727239168,1.29144555378108,2.69354838709677,62
"Gm12216",0.230392156862745,0.237704918032787,0.848391059779341,1.82505663308244,2.29540301625589,2.3921568627451,51
"Gm12295",0.804736456480643,0.818594104308387,0.444163894557827,0.697324052182512,0.807431210189884,3.41860465116279,129
"Gm12353",0.557359307359307,0.572972972954955,2.00313986171134,2.21743882933447,2.22494711887761,2.4025974025974,77
"Gm12743",0.5,0.469387755102041,998.999999999999,381.204697516044,2.80664133950561,2.33333333333333,21
"Gm12940",0.444313725490196,0.452261306533174,0.192602643163354,1.85684851748613,2.72431710267241,2.34117647058824,85
"Gm13481",0.975480192076831,0.975567190226876,1e-06,1e-06,0.496615358989147,4.81512605042017,119
"Gm13601",0.711538461538462,0.656249999999975,3.01166820517874,2.38541393198056,1.89655465310798,2.46153846153846,13
"Gm13938",0.479039157045486,0.479757085020432,0.125570885433085,0.65423427884206,0.926402708333583,3.12658227848101,158
"Gm14221",0.133333333333333,0.120000000013335,1.06733769834365,1.54020979676808,1.73335789789113,2.5,10
"Gm14964",0.666666666666667,0.666666666666659,0.249083779771355,7.4371146501967,11.2144845167997,2.07692307692308,13
"Gm14966",0.6,0.599999999999815,1.65219701947262,12.5368805773156,18.1897213304593,2,15
"Gm15270",0.5,0.483870967741985,998.999999999999,382.666065087653,5.03863674387579,2.21428571428571,14
