"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"9330159M07Rik",0.231404958677686,121,-2.04264433740849,-20.3512361530364,1.77262764586331e-10,6.47558134701216e-09
"9330162G02Rik",0.348837209302326,86,-1.11547721741994,-4.07280198418594,0.00431656759216781,0.0305066128112164
"9330188P03Rik",0.46875,32,-0.321928094887362,0.0694170912694219,1,1
"9530026P05Rik",0.45338024691358,1125,-0.184166924018091,-4.91618185563061,0.00171467859561965,0.0146243662039627
"9630014M24Rik",0.404891304347826,92,-0.647698256069118,-1.48477729956196,0.0848452115771743,0.265736747640801
"A230001M10Rik",0.468553459119497,53,-0.362570079384708,-0.671833285824512,0.24638839452988,0.534748313679992
"A4galt",0.607619047619048,175,0.592824618494126,-2.4403306257695,0.0271592127358691,0.120795540893929
"A730049H05Rik",0.534158415841584,101,-0.175849835399418,0.185374632646614,1,1
"A830012C17Rik",0.340365682137834,237,-0.88135550350138,-12.1176152804371,8.52583643045506e-07,1.66799302298192e-05
"A830019P07Rik",0.760752688172043,62,1.96962635095648,-7.21642673480536,0.00014524619271652,0.00172788554332506
"A930015D03Rik",0.619957537154989,157,0.893084796083489,-3.73770759116343,0.00625471403144335,0.0410484253128746
"AU040320",0.612721417069243,207,0.453172628165615,-1.79832374524116,0.0578962155482992,0.203573745982435
"AW554918",0.472099853157122,454,-0.291956015136304,-1.58533381083424,0.0749717943360744,0.245232620459045
"Aak1",0.526252983293556,419,0.127379306476227,0.087781833209533,1,1
"Aamdc",0.35973597359736,101,-1.34395440121736,-6.7495872864484,0.000238668415622229,0.00266276545861773
"Aatf",0.631048387096774,248,0.758294103606718,-5.1056808730892,0.00139578073665567,0.0123909309266981
"Abca1",0.486524859943978,680,-0.145780626436133,-1.20071550264515,0.121224314427906,0.33713273552016
"Abca5",0.46039603960396,101,-0.120294233717712,0.114001102773322,1,1
"Abca6",0.555132262861855,980,0.301508553648429,-2.96962603531279,0.0148073009751189,0.0776594308307974
"Abca8a",0.627404731690056,1754,0.793437807765272,-80.9538000136645,4.33386778114694e-37,7.77835052198894e-35
"Abca8b",0.500588627115426,968,0.0370976123977691,-0.171611200040388,0.557975071021963,0.860027533964557
"Abca9",0.476253558488613,736,-0.0414199273799811,-0.961707645867818,0.165480649082153,0.416019561151722
"Abcb1b",0.630879345603272,163,1.04580368961313,-2.45787694568396,0.0266128465731212,0.119151660145167
"Abcc1",0.529929577464789,284,0.14839183989267,-0.0566776906714495,0.736355948433317,1
"Abcc4",0.583333333333333,216,0.825502268767864,-3.588158376059,0.00738722091844127,0.0464146848574209
"Abcc5",0.497377501725328,483,-0.0395283641866371,-0.756587959059516,0.218655108326243,0.494151900286675
"Abcd2",0.327380952380952,126,-0.799087306074004,-6.03164227587992,0.000514246080186879,0.00526751319853954
"Abcd3",0.510540184453228,253,0.189477798863713,-0.00344169376475634,0.933878428897285,1
"Abce1",0.590243902439024,205,0.708233875622891,-2.79159619537214,0.0181336386036947,0.0902963331194834
"Abcg2",0.605072463768116,92,0.87446911791614,-0.375639959987296,0.386071302860347,0.69715119337278
"Abhd17b",0.419001610305958,207,-0.615082489097492,-1.04382802566268,0.148493749622929,0.389198770553935
"Abhd18",0.487387387387387,185,0.0132968226134578,-0.00626577994522393,0.910867452058682,1
"Abhd2",0.580917874396135,138,0.195550809117806,-0.507199196322276,0.313851421219607,0.621387692615017
"Abi1",0.721289560020388,1177,2.0145809835966,-109.919666480231,9.80458522882689e-50,2.3807839896822e-47
"Abi2",0.466540404040404,264,-0.288431182899275,-1.53637085302466,0.0796150946902318,0.25437392483071
"Abi3bp",0.660062471670969,659,0.981452700866289,-23.6606748538018,6.025237204572e-12,2.56414218355394e-10
"Abl2",0.503381642512077,345,0.0369942074822012,-0.0121758474470255,0.875993376291626,1
"Ablim1",0.411854116864896,955,-0.488847379575435,-19.6892127048112,3.49133223978532e-10,1.2111108811625e-08
"Ablim3",0.297198879551821,119,-0.736965594166207,-6.5289834213882,0.000301997081261287,0.00328064197749103
"Abr",0.457912457912458,99,0,-0.0931123562042728,0.66607750897031,0.94845393481526
"Abtb2",0.461561181434599,395,-0.286881147788162,-2.40408642565603,0.0283250626517871,0.124767116836728
"Abtb3",0.534420289855073,92,-0.122856747785533,0.0284277287668573,1,1
"Acaca",0.508374183006536,408,0.0145728010872723,-0.145532366960651,0.589539030343961,0.886563612845126
"Acadl",0.454059829059829,156,-0.208946890271497,-0.965135848444504,0.164728722956383,0.41568981111397
"Acadsb",0.50873440285205,374,-0.0372810160794597,-0.0358239955912154,0.788952247798277,1
"Acap2",0.491313689379988,543,-0.0163634462088873,-0.23541684860362,0.492603878697075,0.799948391526957
"Acat1",0.576923076923077,156,0.31797008131868,-0.397554467207584,0.372559752850367,0.680799760852729
"Acbd3",0.519102990033223,301,0.201139872107851,-0.143284251831631,0.592427952250942,0.888964953432167
"Acbd5",0.574539363484087,199,0.442518235700951,-1.17950826373114,0.124560694816165,0.343106821090503
"Acbd6",0.476022012578616,212,-0.239827014672469,-0.61202905004339,0.268565716017992,0.563467527809134
"Ace",0.447869101978691,219,-0.29373120305671,-1.29112014585084,0.108068614131588,0.311527401630723
"Acer2",0.499519230769231,104,0,-0.0365836529864154,0.786779802935282,1
"Acer3",0.519410150891632,243,0.0801703486839829,-0.0229120350082326,0.830495921397853,1
"Acin1",0.39207650273224,244,-0.570012159255185,-3.51027351985337,0.00805796090426087,0.0493520216806956
"Ackr3",0.494708347886832,409,0.133926803204915,0.17894593969595,1,1
"Aco1",0.417682926829268,164,-0.142604395442801,-1.3468315033689,0.100747967748173,0.297756996896331
"Acox1",0.578651685393258,178,0.721283971933937,-2.23548213300136,0.0344755301217981,0.14378577372061
"Acss3",0.363310580204778,586,-0.70113751503058,-17.5233422402498,3.21894588140081e-09,9.55957453123923e-08
"Actb",0.558219178082192,146,-0.0450878895285385,0.287383800545598,1,1
"Actn1",0.486376811594203,115,-0.596103058326356,-0.48801854135607,0.323179148911731,0.628099588845397
"Actn4",0.504187604690117,199,-0.219965683941908,-0.0447702713291847,0.764762074991867,1
"Actr10",0.540201005025126,199,-0.0138057995250307,-0.587464521451011,0.278390764724484,0.575750038468272
"Actr1a",0.545454545454545,143,0.505890929729957,-0.36446823873824,0.393228134875314,0.703922697643233
"Actr2",0.495205479452055,365,-0.0233325038306238,0.397519679104846,1,1
"Actr3",0.47967803030303,440,-0.0131753887477331,-0.290046096316871,0.446276186633706,0.759524550726242
"Acvr1",0.476291079812207,355,-0.238786859587116,-1.35716873272105,0.0994502542634986,0.295345791078937
"Acvr2a",0.459865196078431,272,-0.225420114034016,0.794082687066947,1,1
"Acvrl1",0.485915492957746,71,-0.0801703486839829,-0.146421179937761,0.588404810402453,0.886237492105637
"Acyp2",0.403449206349206,750,-0.453616636799077,-14.0019151751954,1.21075558623147e-07,2.79217824578966e-06
"Adam10",0.499433106575964,294,0.0299532221016277,0.0713077357270606,1,1
"Adam12",0.534417920209287,139,0.387023123109247,0.0821168979857134,1,1
"Adam17",0.467532467532468,308,-0.313660478903762,-0.844609693894569,0.193703903001979,0.463824750362462
"Adam19",0.474780058651026,341,-0.308122295362332,-0.914043595498356,0.176353644110279,0.434360288118873
"Adam22",0.43036303630363,101,0,-0.415780854110501,0.361821333215423,0.671191387578794
"Adam9",0.476805831676607,503,0.0102319226109562,-0.991427615224666,0.159089937070111,0.406891734959986
"Adamts1",0.59136546184739,166,0.794415866350105,-0.488999915428423,0.322693115077353,0.628099588845397
"Adamts10",0.588058035714286,448,0.582442508742641,-4.04625792032016,0.00444484188103097,0.0313111045817335
"Adamts12",0.360757377337688,579,-0.80402690433985,-23.5255489421061,6.91599079559764e-12,2.88375858628556e-10
"Adamts15",0.378676470588235,68,-0.519374159093579,0.208458729293639,1,1
"Adamts19",0.442982456140351,76,-0.637429920615292,-1.68523880532248,0.0663745103872256,0.225138848708683
"Adamts2",0.512281132384225,582,0.00503558989729846,0.0824267655677886,1,1
"Adamts3",0.576502732240437,122,0.289506617194985,-0.823858290689856,0.19927000170723,0.469728293709694
"Adamts5",0.619456898308539,701,0.545923144264271,-12.2048727374952,7.78737597515223e-07,1.56049941871012e-05
"Adamts6",0.473717948717949,208,0.140177658048261,0.0422784568846737,1,1
"Adamts9",0.50966000540438,455,-0.0850361038557992,-0.10806951613381,0.641997661844239,0.92857965945796
"Adamtsl1",0.661363636363636,44,1.39231742277876,-3.25222401937081,0.0107604962131359,0.061183647889566
"Adamtsl2",0.45,120,-0.465663572348812,-1.23890087012884,0.115463530051051,0.326909089198039
"Adamtsl3",0.436655719759168,870,-0.295656746045241,-5.644561307088,0.000779625168323382,0.00746703641493949
"Adamtsl4",0.489583333333333,96,0.206450877467427,0.376744241038963,1,1
"Adamtsl5",0.413059163059163,231,-0.434937056716548,-5.56678037069651,0.000847796869759199,0.0080452999502666
"Adap2",0.571924603174603,336,0.417157551153213,-2.5150344646886,0.0249109069808683,0.11337621170565
"Adap2os",0.633928571428571,168,1.01407518521172,-5.08370722963012,0.00142944594247442,0.0125815625810968
"Adarb1",0.451486624303758,607,-0.511290588840457,-3.93724445773046,0.00501370393568707,0.034494283077527
"Adcy2",0.521472392638037,163,0.143364175171177,0.0703712608722213,1,1
"Adcy7",0.588617886178862,205,0.532013620772197,-2.79632343159008,0.0180360224820811,0.0899187207802306
"Adcy9",0.518999151823579,393,0.195445522123351,-0.104221065849856,0.647991194828643,0.934125033045483
"Add1",0.503075030750307,271,-0.143835772573651,0.250791647693603,1,1
"Adgra3",0.535185185185185,180,0.311461095836294,-0.271920287975803,0.460845411092553,0.771752477480753
"Adgrd1",0.367350144789837,523,-0.734967401269363,-14.2344892682044,9.52118560951293e-08,2.27187596509072e-06
"Adgrf5",0.541820987654321,108,0.0331668639351994,0.364356420567802,1,1
"Adgrl2",0.498823529411765,170,-0.364572432295857,-0.253628113279035,0.47632903295011,0.786200019199542
"Adgrl3",0.523381433381433,495,0.170440341701726,0.317514012081233,1,1
"Adgrl4",0.515752442709367,127,0.11703942119022,-0.0247245701220891,0.824024597706356,1
"Adh1",0.595982142857143,112,0.566346822553809,-0.548924659109232,0.294738573954852,0.596186614394443
"Adhfe1",0.63355408388521,151,0.606336151513723,-1.63220856996676,0.0707981780366826,0.23512057838731
"Adipor2",0.542433537832311,163,0.434937056716548,-0.239503171291418,0.488872747644368,0.796197897371799
"Adk",0.444831842024067,926,-0.271373706746524,-4.26533066696243,0.003492127857608,0.0260207649751007
"Adss2",0.470720720720721,222,-0.181446871337532,0.166328340019788,1,1
"Aebp1",0.625382262996942,218,0.534336427651188,-4.49201530720345,0.00272349232798679,0.0212605130258851
"Aebp2",0.422187171398528,317,-0.88173711838018,-7.79184203187214,7.89327754531504e-05,0.00104100478297318
"Afap1",0.517723577235772,410,0.111317022864158,-0.0343851193876503,0.793135797531883,1
"Afap1l1",0.559322033898305,59,-0.17687776208408,0.13012033052005,1,1
"Afdn",0.438953488372093,172,-0.779874185635498,-2.27641610514929,0.0328643418995898,0.139859797279904
"Aff1",0.45849307877751,1002,-0.137890357118894,-4.16664842488865,0.0038924952931088,0.0280422697555901
"Aff3",0.36370523415978,242,-1.0914983544855,-12.6228169274384,5.04737006504747e-07,1.0417771814258e-05
"Aff4",0.475706214689266,295,0.191224403242769,0.00833301402059305,1,1
"Afg1l",0.493630573248408,314,-0.0518389315196179,-0.073037463252291,0.702314878477413,0.975184436747938
"Afg2a",0.520345842531273,453,0.0903862364571055,0.0198183850894225,1,1
"Afg3l2",0.489583333333333,160,-0.291231297664446,-0.229997372875189,0.497626428766033,0.805885405235851
"Aftph",0.532112526539278,314,0.443918619265973,-0.709585588935226,0.233539871295745,0.514710405076793
"Agap1",0.404025017028918,769,-0.708600702912844,-20.7132236207168,1.22390304921386e-10,4.51095695281679e-09
"Agap3",0.506642512077295,138,0.32716474325351,0.158480502479435,1,1
"Agbl3",0.307692307692308,130,-1.20353339408513,-6.98331427415274,0.000186084400443231,0.002139711434623
"Agfg1",0.464824120603015,398,-0.270302406297833,-1.58853819165108,0.0746782374378437,0.244466109550689
"Aggf1",0.44375,160,-0.65422516315827,-2.06627150823697,0.0420660916628532,0.165379834651674
"Agl",0.50104821802935,159,0.457681836687338,-0.00811511693481748,0.898625450470452,1
"Agmo",0.773962201865148,577,2.00691941393979,-70.6468800290148,1.3877373824036e-32,1.97537238433174e-30
"Ago2",0.447530864197531,459,-0.383842877675249,-3.04204104833946,0.0136405219152456,0.0727494502146432
"Ago3",0.545253811095395,606,0.352301743930881,-0.377424847367195,0.384945119063149,0.695428206342529
"Ago4",0.439393939393939,88,0.038474147814636,-0.208984359489619,0.517952358090012,0.823298935000219
"Agpat4",0.479658792650919,254,-0.415037499278844,-1.37794715535074,0.0968966208007591,0.290689862402277
"Agpat5",0.513888888888889,96,0.434402824145775,-0.00955816850318314,0.890033481339611,1
"Agps",0.483046800382044,349,0.0331668639351994,-0.989140116400677,0.159571697954825,0.407618792795492
"Agtpbp1",0.524932249322493,246,0.403355694231209,-0.134773202947798,0.603636209410146,0.896979939685054
"Ahcyl2",0.499480789200415,214,-0.0658879356564572,-0.124687761625779,0.617515134319199,0.90748066803189
"Ahdc1",0.556712962962963,144,0.596103058326356,-0.707183252410097,0.234332878933775,0.51564364133703
"Ahi1",0.486434108527132,172,0.0191088229477048,-0.185755525973747,0.542181765317177,0.842668044890552
"Ahnak",0.513717483363581,551,0.0981100854498482,-9.37477591378411e-05,0.989074987667758,1
"Ahsa2",0.531034482758621,145,0.141355849245541,-0.0735102348882322,0.701399121640331,0.975184436747938
"Ahsg",0.72972972972973,37,0.917537839808027,-0.923168278318109,0.174210076366703,0.430548479382993
"Aida",0.60880829015544,193,0.800230487624223,-4.27448553598838,0.00345717583259036,0.0258366455485893
"Aig1",0.442252360859956,395,-0.268748057028187,-2.84286298471926,0.0171034618794133,0.086417491601246
"Airn",0.205539751960067,1603,-2.18065368711865,-397.676645115861,5.5251380150764e-175,7.60258990874512e-172
"Ak3",0.470588235294118,170,-0.431339311607944,-0.92073605926015,0.174778503936372,0.431412719992122
"Akap10",0.493899782135076,306,0.0995356735509141,0.333226398471737,1,1
"Akap11",0.452727272727273,275,-0.131244533278253,-0.573724653507782,0.284083736185009,0.583722082116335
"Akap12",0.542063492063492,147,0.555697906215961,0.220246292417812,1,1
"Akap13",0.501468366171476,1061,0.145312446960699,-0.0265309532330775,0.817818488463662,1
"Akap6",0.436440677966102,118,0.483322238845319,-0.650133078293379,0.254164612770111,0.543059793744833
"Akap7",0.387019230769231,208,-0.650415562209773,-5.01202031782168,0.00154510133528823,0.0134845207443337
"Akap9",0.530701754385965,190,0.285908872086381,-0.0676417541635743,0.713015609216482,0.983404087820126
"Akr1a1",0.547777777777778,150,0.428843298803875,-0.396145996404371,0.373407975811943,0.681620614320237
"Akr1c14",0.108108108108108,111,-2.87914560512561,-40.3714528148994,2.57079314091402e-19,2.04081424724867e-17
"Akt3",0.48302944354403,1234,-0.0320799709939217,-0.48911251142772,0.322637412637364,0.628099588845397
"Alcam",0.248148148148148,135,-2.16992500144231,-18.4049962571632,1.30221092329323e-09,4.07236870557156e-08
"Aldh1a1",0.661486696506279,766,0.925597609601978,-33.630902008218,2.37743088980215e-16,1.44324039898578e-14
"Aldh1a2",0.319904761904762,175,-1.25238716163429,-8.12757250441371,5.53590606920952e-05,0.0007720344680303
"Aldh2",0.575897435897436,325,0.197446064206217,-0.903286483295091,0.178919882163981,0.439352342063764
"Aldh3a2",0.48132183908046,116,-0.101283335837182,-0.0411923793578666,0.774091299866306,1
"Aldh7a1",0.505012531328321,133,-0.156725503687453,-0.0373112208580011,0.784721705733254,1
"Alg14",0.634680134680135,99,1.0962153152593,-2.69375699810874,0.0202813452695672,0.0979197582137699
"Alg9",0.472527472527473,91,-0.156119201917281,-0.186644502132033,0.541216914687921,0.842668044890552
"Alkbh1",0.559734513274336,226,0.268196110949573,-0.756611607699199,0.218647910340025,0.494151900286675
"Alkbh3",0.379807692307692,104,-0.543142325026529,-1.97817066656083,0.0466950898265461,0.175553124593791
"Alkbh8",0.516819571865443,109,0.027480736422107,-0.0420396565110934,0.771843525871349,1
"Alms1",0.590909090909091,110,0.476438043942988,-0.794736953639998,0.207401313890703,0.47963732422455
"Alpk1",0.437405899859944,544,-0.296182682050806,-4.23223459916949,0.00362150920259354,0.0266038574882173
"Ambra1",0.482287104622871,685,-0.0163944382506687,0.0571700247114109,1,1
"Amfr",0.469858156028369,188,-0.219566377257685,-0.310586283679726,0.430611886130088,0.742818999559133
"Ammecr1l",0.506986027944112,167,0.162729500038108,0.0227138689653827,1,1
"Amn1",0.31386292834891,214,-0.938599455335857,-11.9140078767057,1.05338082366552e-06,2.02249118143779e-05
"Amotl1",0.458869814020029,233,-0.268488835925901,-0.986648448592916,0.160098349358046,0.408458582292963
"Amph",0.338582677165354,127,-1.21759143507263,-6.74268135473011,0.000240431657724046,0.00267520723203467
"Amy1",0.677966101694915,118,1.89947312404604,-9.05104914273829,2.09370581138297e-05,0.000324917954488305
"Anapc1",0.418350168350168,396,-0.528495549062128,-7.30039138328971,0.000132859345689953,0.00160363561113487
"Anapc10",0.521052631578947,190,0.0331668639351994,0.661959981924298,1,1
"Anapc16",0.552631578947368,152,-0.228268987673117,0.154449422141226,1,1
"Anapc4",0.442735042735043,195,-0.119581615752673,-0.234058418455476,0.4938547896216,0.80086269088305
"Anapc5",0.459044368600683,293,-0.00946032924906604,-1.08898147641673,0.139999654823089,0.373560692143549
"Angel2",0.38863976083707,223,-0.64732838168153,-5.96359983589451,0.000553202693273825,0.00559710960253517
"Angpt1",0.605068937550689,411,0.660513533728333,-6.28262501013768,0.000392986164863379,0.00416408648106716
"Ank",0.519691780821918,292,0.192645077942396,-0.0735513383303612,0.701319664187262,0.975184436747938
"Ank2",0.535939352496576,1599,0.236833933724934,-2.7282329292068,0.0194960405712546,0.0951296164044198
"Ankhd1",0.509911699779249,755,0.0502732064812239,0.0719378390324437,1,1
"Ankib1",0.490584935897436,416,0.17218097538268,0.376592700929109,1,1
"Ankle2",0.430769230769231,130,-0.272079545436801,-1.95568451603859,0.0479605129517421,0.178636434260784
"Ankrd11",0.516323901541293,1035,0.2487437482834,-0.108401953631642,0.641486046337153,0.928559164845904
"Ankrd12",0.544542772861357,565,0.460388630308138,-2.14974451697162,0.0381238256199491,0.154138248931587
"Ankrd13c",0.520833333333333,244,0.247217700371019,-0.446293131843049,0.344777416023268,0.651368958052198
"Ankrd17",0.499736227824463,1190,-0.00537317209885169,-0.726943356630954,0.227905318989424,0.507385561371861
"Ankrd27",0.342827004219409,158,-0.674904626033955,-5.00196239330585,0.00156206964369524,0.0135215300011768
"Ankrd28",0.469938688688689,444,-0.0995356735509145,-0.841891803181795,0.194422457929336,0.464138163720412
"Ankrd33b",0.666666666666667,56,1.34792330342031,-2.16806397908291,0.0373116858981298,0.152497662759881
"Ankrd44",0.546053853296193,359,0.0911478880581953,-0.711032050862997,0.233063960656724,0.514156648027065
"Ankrd6",0.322033898305085,177,-1.12199052437861,-12.0417853444102,9.2243963764188e-07,1.79614661518193e-05
"Anks1",0.599585062240664,241,0.796466605914868,-3.88935463006409,0.00528655555244292,0.0358929298034283
"Ano10",0.5,108,-0.115477217419936,-0.0782701132030468,0.692362030164383,0.968360197000431
"Ano6",0.523282351057015,892,0.130295625875211,0.0433720459222968,1,1
"Anp32b",0.430555555555556,156,-0.312590230308026,-0.274089935248142,0.459062353176201,0.769803153040641
"Antxr1",0.477286470143613,441,-0.194378045166852,-1.75126528536094,0.0612751320733445,0.211919162820558
"Antxr2",0.445998033431662,565,-0.350687087868786,-3.31267792871256,0.0100537054473099,0.0578824213200769
"Anxa1",0.638662131519274,294,0.749349318622039,-5.75433567460729,0.000692722745051677,0.00682472432356402
"Anxa2",0.638570162107396,376,0.822654058440487,-6.97953649457418,0.000186833768897446,0.00214236055002405
"Anxa3",0.451810237203496,267,-0.137503523749935,-0.70455569094301,0.235203964909597,0.516997852580839
"Anxa4",0.45,120,-0.0534392589614603,-0.728234307614187,0.227492837842228,0.506794622025211
"Anxa5",0.524322169059011,209,0.01667874114663,0.579218063420683,1,1
"Anxa6",0.334666666666667,250,-0.99060130199775,-12.1568233845852,8.18570702806667e-07,1.61244827109938e-05
"Anxa7",0.501509661835749,276,0.179821037584813,0.160803797121105,1,1
"Aopep",0.492104115353038,928,-0.0700474975282561,-0.120639268509535,0.623284209231459,0.913353644198602
"Aox1",0.709797657082002,313,1.50901364748786,-18.7458823062688,9.1799774091937e-10,2.96054271446497e-08
"Aox3",0.21429539295393,246,-1.63618782407633,-31.1591192650484,2.92206317507351e-15,1.65236668311006e-13
"Ap1ar",0.583333333333333,142,0.332575339086871,-0.263533982394634,0.46784216305518,0.779029262424154
"Ap1g1",0.522375886524823,470,0,0.174508143672142,1,1
"Ap1m1",0.438931297709924,131,-0.596644305768791,-3.01390135213285,0.0140822526803468,0.0745567430859713
"Ap2a2",0.494903160040775,327,0.0819416135361761,0.283825105636851,1,1
"Ap2b1",0.504560051380861,519,-0.155149648761914,-0.212638578713097,0.51431552179715,0.820044215518979
"Ap3b1",0.525212314225053,628,0.21215323683161,-0.261242897635384,0.469783234458035,0.780395235105586
"Ap3s1",0.566320645905421,289,0.387023123109247,-1.40689750780737,0.0934570518527176,0.282837763964823
"Ap4e1",0.524432809773124,191,0.45567948377619,-0.326137887314232,0.419300204002337,0.730633702879546
"Ap4s1",0.586021505376344,93,0.347923303420306,-0.741188364378772,0.22340303098363,0.501199843424144
"Apaf1",0.491943605236657,331,0.0764520604378731,-0.489219298957323,0.322584595426717,0.628099588845397
"Apba1",0.560605178935118,491,0.134929580086109,-0.645954187411064,0.255696559151215,0.545768043524414
"Apbb1ip",0.431315859677204,714,-0.245883904132741,-4.79991063295131,0.00194596309801324,0.0163937462624462
"Apbb2",0.540182941039385,613,0.377440712621192,-0.61876178669695,0.265948855918781,0.559806436237768
"Apc",0.478353658536585,492,-0.17664459924868,-0.580778845219868,0.281142723275233,0.579988586546808
"Api5",0.411111111111111,135,-0.624490864907793,-1.99918907258376,0.0455440688498312,0.173372832020931
"Aplf",0.431372549019608,51,-0.356143810225276,-0.129869181694758,0.610299959618167,0.902011540746077
"Aplp2",0.545808966861598,171,0.388565287917653,-0.579400420594695,0.281714374289522,0.580307677567651
"Apoe",0.364755424480475,491,-0.762439202114674,-19.5479860475671,4.0347555235968e-10,1.3879559001173e-08
"Apold1",0.395348837209302,43,-0.584962500721156,-0.589642988125618,0.277501404531979,0.574774610089318
"App",0.522795706184175,1058,0.15066042695364,-0.434684721859639,0.351129932416476,0.657950231963328
"Appbp2",0.55489417989418,378,0.41264695185385,-2.029909786828,0.043915191370823,0.169604813995266
"Appl1",0.427803379416283,434,-0.424966616522576,-5.78058937992455,0.000673431465024338,0.00665053848713031
"Aqp1",0.577060931899642,93,-0.125530882083859,0.233115567600528,1,1
"Aqr",0.484202211690363,211,-0.252187023596801,-0.606066093882831,0.270910258320466,0.564806841589335
"Arap2",0.469534050179211,93,-0.547487795302493,-0.602465766715923,0.272338246861053,0.566925004055686
"Arb2a",0.487769392282703,1202,-0.111307783436567,-1.52483522158468,0.0807535276196154,0.256620909941318
"Arcn1",0.502321981424149,323,-0.133266530863464,-0.147531486816803,0.586994176465611,0.885322049207579
"Arf4",0.483678572761542,687,-0.0622842782543427,0.394076622521084,1,1
"Arfgap1",0.639408099688474,214,0.815575428862573,-5.63135272481887,0.000790798702436324,0.00755652093439154
"Arfgap3",0.452898550724638,115,-0.389042290745899,-1.22540808165537,0.117463778314197,0.330306864360357
"Arfgef1",0.469846000993542,671,-0.293612183542483,-3.0243818922404,0.0139160365190629,0.0740275757096544
"Arfgef2",0.507861635220126,265,-0.022026306329999,0.138010237889546,1,1
"Arfip1",0.510531135531135,364,0.196065138906103,-0.00318289197520016,0.936407568089955,1
"Arglu1",0.490867579908676,292,-0.238786859587116,-0.411130219970119,0.364520094241938,0.675073552728003
