"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Efr3a",0.442694663167104,381,-0.305184831052786,-3.48898653969735,0.00825190166105061,0.0462196065899822
"Eftud2",0.556159420289855,92,0.273018494406416,-0.36247677889294,0.394523843665343,0.660437787884544
"Egfl7",0.501028806584362,81,0.119298928372344,0.0361867861609255,1,1
"Egfr",0.424538450165004,1526,-0.571064627012255,-25.3081530881191,1.12308057141249e-12,4.63607659879078e-11
"Egln1",0.584615384615385,130,0.55140994101013,-1.29998375844842,0.106865905290136,0.287951995455405
"Egr1",0.560991834113221,519,0.285817801478082,-1.78694524106402,0.0586946463646713,0.190845614079539
"Egr3",0.518315018315018,91,0.169925001442312,0.036049743751164,1,1
"Ehbp1",0.570314028314028,925,0.410113620639558,-5.12594957207284,0.0013654395690031,0.0107339422231706
"Ehd1",0.476744186046512,129,-0.187085552600495,-0.303193841677526,0.436151162100097,0.698383241718076
"Ehd2",0.446933333333333,250,-0.353636954614701,-1.98508637732718,0.0463130207415948,0.162568154439884
"Ehd4",0.397849462365591,124,-0.661583782324069,-3.03676826357179,0.0137221942337717,0.0670357607065203
"Ehmt1",0.520290891750119,699,0.177007099574944,0.141903152288137,1,1
"Eif1",0.442127659574468,235,-0.278716028066063,-2.20978294362058,0.0355290742971759,0.135674392875802
"Eif1a",0.502572016460905,162,-0.0317088597273374,-0.00617195831608797,0.911534526988143,1
"Eif2a",0.504078014184397,188,0.0539388071108036,-0.0146723142633505,0.863985726571619,1
"Eif2ak2",0.49009900990099,101,-0.0727563424353139,-0.0999059386717818,0.65487273606374,0.882165917438611
"Eif2ak3",0.501153402537486,289,0.0527874143594351,-0.0364135533791625,0.787264130760079,0.980635585931686
"Eif2ak4",0.447257383966245,158,-0.31836147986717,-1.35019322896585,0.100323925802041,0.276336733700287
"Eif2b3",0.465945512820513,208,-0.229867541898595,-0.848446829689465,0.192694720274327,0.425143669317168
"Eif2s1",0.343575418994413,179,-0.923764414172915,-10.2143367797622,6.18954417469223e-06,9.49830422049425e-05
"Eif3a",0.49,325,-0.0931094043914809,-0.271858222854689,0.46089657888093,0.722316278519544
"Eif3c",0.48121387283237,173,-0.119052671643764,-0.301815067356557,0.437196307654341,0.699100099493605
"Eif3h",0.481379731379731,273,-0.116917751779151,-0.445017114990833,0.345468032074266,0.613104150057829
"Eif3j1",0.493710691823899,212,-0.172639386139348,0.074262960136025,1,1
"Eif4a1",0.515432098765432,162,0.0824621601919731,-0.00169123166142526,0.953622019473913,1
"Eif4a2",0.538031319910515,298,0.20945336562895,-0.33131586720458,0.415632376727909,0.678959418730831
"Eif4b",0.488584474885845,146,-0.103093492964104,-0.193500316834246,0.533880224490388,0.785847548737079
"Eif4e",0.502958579881657,169,-0.0577154978562877,0.0698401382326779,1,1
"Eif4enif1",0.525341130604289,171,0.212993723334198,-0.0177825498955997,0.850416432658715,1
"Eif4g1",0.471689497716895,365,-0.157791245806457,-1.14010810582704,0.131033605630772,0.330829800638426
"Eif4g2",0.465962441314554,142,-0.207804885113402,-0.637626683546145,0.25878346040249,0.512845955132731
"Eif4g3",0.471171171171171,925,-0.145367897198334,-2.76046739598519,0.0187902153285617,0.0851438077676211
"Eif4h",0.479742173112339,181,-0.114332675478996,-0.363186696426766,0.394061244764352,0.660437787884544
"Eif5",0.5,263,0.0295442756140147,-0.0552023181417667,0.739683932649571,0.94357703151342
"Elavl1",0.555661577608142,262,0.349449157651267,-0.875475226184619,0.185757291873208,0.415929859745154
"Elf1",0.504033915724563,834,0.056669023939055,-0.12871931351583,0.611885338328234,0.843641508556763
"Elf2",0.539506172839506,405,0.283792966000592,-0.414826006929559,0.362373172119337,0.629048130575535
"Elk3",0.535674157303371,178,-0.0461701814329256,0.4953294794052,1,1
"Elk4",0.553258145363409,266,0.274756890858336,-0.74397642956518,0.222534357137068,0.465832569098284
"Ell2",0.51832298136646,299,0.180249531169859,0.356767256168951,1,1
"Elmo1",0.523001591416323,1249,0.072525072235389,-0.00332302676611107,0.935025771004618,1
"Eln",0.6165614066299,219,0.734476042140508,-3.85410826392584,0.00549700345766308,0.0332234703854073
"Eloc",0.473782771535581,89,-0.0857298740258843,-0.20699392373588,0.519952339778824,0.776545324198153
"Elovl5",0.485094850948509,246,-0.362570079384708,1.20385396794774,1,1
"Elovl6",0.403005464480874,122,-0.231325546106455,-2.16458262906346,0.0374646146755049,0.14085057320627
"Elp1",0.605839416058394,137,0.681177815980459,-2.2725080375255,0.0330147121403986,0.129794982586253
"Elp4",0.467897977132806,379,-0.127111917903339,-1.46668628818929,0.0867660639732528,0.251347587425675
"Emcn",0.451094276094276,99,-0.572578776265324,0.479261118427416,1,1
"Eml1",0.504208754208754,297,-0.0157673158583167,-0.00244753524412999,0.944221692131392,1
"Eml4",0.45247222869572,613,-0.311358853177174,-3.16399281875272,0.0118847231436859,0.0603445721243977
"Eml6",0.722857142857143,175,1.42113769881526,-15.9901975886316,1.55736386291866e-08,3.73767327100478e-07
"Emp1",0.449220272904483,171,-0.280107919192735,-1.28051050989856,0.109527825787473,0.292830871017284
"Emsy",0.447183098591549,284,-0.313660478903762,-2.34749586286318,0.0302506445966041,0.122454284364516
"Enah",0.5027839037273,159,-0.0269670476002695,0.022916383457499,1,1
"Enc1",0.57235142118863,129,0.444302093784039,-0.921746506884588,0.17454209590626,0.399617177981721
"Eng",0.479166666666667,88,-0.145850866463455,-0.209671969086386,0.517264587992637,0.773647905519422
"Enox1",0.415770609318996,279,-0.516575525740906,-4.98082758787842,0.00159834293740047,0.0122192904869289
"Enpp1",0.519607843137255,102,0.10383581098454,-0.00843810575638315,0.896638840141464,1
"Enpp2",0.490358126721763,242,0.0499252253316831,-0.0790388911053697,0.69093245699414,0.908247349647746
"Enpp3",0.635057471264368,58,1.05246741989414,-1.14584840542949,0.13006765940381,0.328793201481278
"Entpd1",0.547382920110193,121,0.405992359675837,0.122454872404916,1,1
"Eogt",0.53030303030303,132,0.139403056665416,-0.0685896141504827,0.711101501783864,0.921062754742325
"Ep400",0.527573529411765,272,0.145850866463455,-0.114071844189368,0.632903684652318,0.863963760001577
"Epas1",0.518473531544598,394,0.0931094043914817,-0.00149741679217641,0.956357494147012,1
"Epb41",0.368055555555556,168,-0.777607578663552,-6.55680674255021,0.000293157692814993,0.0029660660684811
"Epb41l2",0.589242424242424,550,0.512602277658635,-5.50079746460153,0.000910335183035082,0.00756109383414249
"Epb41l3",0.486528822055138,266,-0.0869356367712806,-0.40185546690401,0.369986172185705,0.6359084211951
"Epb41l4a",0.413461538461538,52,-0.841302253980942,-0.562601201647993,0.288800993369561,0.54957651332297
"Epc1",0.492044817927171,595,-0.0780025120012731,-0.382362175007415,0.381854081285692,0.646817253815074
"Epc2",0.473068181818182,440,-0.120294233717712,-1.33811818638219,0.101856195575038,0.279006221190283
"Epha4",0.599593495934959,164,0.646890249864358,-2.46393818947874,0.026426774324704,0.110750989251145
"Epha7",0.497878787878788,110,-0.0339473319233381,-0.0282854101416774,0.812000375409941,0.997007004667531
"Ephb4",0.476793248945148,79,-0.0627357553479619,-0.146697504052597,0.588053098356069,0.826551029302709
"Ephx1",0.45,190,-0.258068152940445,-1.44910667444253,0.0886777917615534,0.255451447586666
"Epm2a",0.415229885057471,116,-0.474908955256243,-2.21145840423121,0.0354593728342224,0.135533602833028
"Eprs1",0.548443806005883,443,0.781359713524659,7.46943780452432,1,1
"Eps15",0.547043918918919,592,0.293105259721608,-0.914356192835271,0.176279707797219,0.4015908574983
"Eps8",0.54450353456501,732,0.299560281858908,-0.605357221480062,0.271190674442321,0.527456214481861
"Erbin",0.483650190114068,526,-0.0357342117332129,-0.808273786995073,0.203573851843849,0.441361796434563
"Erc1",0.436868686868687,429,-0.357982809889057,-4.70772642896122,0.00215164417133207,0.0157203312199271
"Ercc6l2",0.408914728682171,172,-0.419225296242277,-3.4729260725006,0.00840138064398603,0.0468028330612339
"Erg",0.397321428571429,56,-0.357552004618084,-1.33151081547133,0.102705459027598,0.28081586722551
"Ergic1",0.548039215686275,255,0.308950240889152,-0.509527160995162,0.312743431685284,0.577977762908479
"Eri3",0.43125,360,-0.318822184019541,-4.54376752791336,0.00257357500481434,0.0183801342904387
"Erich1",0.559870550161812,103,0.400537929583729,-0.381069243442298,0.382660116144514,0.647385639116621
"Erlec1",0.480099502487562,201,-0.128897733182257,-0.416407528457853,0.361459787017921,0.628255158235779
"Erlin1",0.512048192771084,83,0.0911478880581953,0.00284666217723384,1,1
"Ern1",0.537128712871287,303,0.323654839606831,-0.114267056998528,0.632612897440564,0.863852477881128
"Ero1b",0.481292517006803,98,-0.15200309344505,-0.203368563568674,0.523630273898106,0.778575452259695
"Erp44",0.516666666666667,200,0.105933444749065,-0.00719733799400046,0.904500722405127,1
"Errfi1",0.62576230643975,1179,0.922691000897503,-60.4776702421557,3.90831796264471e-28,4.13680424353778e-26
"Esco1",0.502564102564103,260,0.0868774506799666,0.0327017752988468,1,1
"Esf1",0.489451476793249,158,-0.0317088597273374,-0.148593697365868,0.585651067989584,0.825390101966884
"Esr1",0.611827956989247,155,0.389042290745899,-2.43474979711823,0.0273354259449955,0.113407676684363
"Esrrg",0.48005698005698,117,-0.0671141958585375,-0.246285712859674,0.482782487186503,0.738394259765055
"Esyt2",0.493984035516675,1057,-0.0478285250906152,-0.529515261271399,0.303436404439976,0.566780759062543
"Etf1",0.487242798353909,405,-0.153875507777821,-0.223444221341595,0.503816299041099,0.760421821733695
"Etfa",0.471977401129944,295,-0.124090347724644,-0.894755679675484,0.180985710257865,0.409374801065462
"Etl4",0.482073238652186,171,0.0104166159453376,-0.25263784864427,0.477191153515425,0.734355983411623
"Etnk1",0.479553903345725,269,-0.148098638989135,-0.555603946345798,0.291819530145751,0.55232967466376
"Ets1",0.462688172043011,465,-0.134301091711591,-2.18273538705455,0.0366743482820244,0.138891476796511
"Etv1",0.475806451612903,248,0.0469974795371693,-0.151681035421973,0.58178234099486,0.82274666105748
"Etv6",0.539401403194507,957,0.239391815399173,-0.712843943492544,0.23246946878246,0.480537790252375
"Evi5",0.495751633986928,255,-0.0182622063927287,-0.142214324703048,0.593813106017665,0.830437926492637
"Evl",0.329545454545455,66,-0.951090399519053,-4.1948972823231,0.00377333553921526,0.0250944494568205
"Ewsr1",0.498375116063138,359,-0.0356239097307212,-0.12703024163585,0.614230367570862,0.845462806713078
"Exd2",0.481060606060606,132,-0.0400774393753354,-0.223592422108837,0.503674867528507,0.760421821733695
"Exoc3",0.576214405360134,199,0.478834149859813,-1.44278328745636,0.0893765621581992,0.257284831652055
"Exoc6",0.485294117647059,119,-0.118644496498619,-0.197447349572343,0.529737695768508,0.783222495749428
"Exoc6b",0.380952380952381,84,-0.648527629498623,-2.71972296790736,0.0196869134339618,0.0882384133066169
"Exosc10",0.521739130434783,138,0.0712586831698223,0.000732313353040581,1,1
"Ext1",0.449144293888643,1893,-0.437007899114449,-20.1828032002359,2.10616299746643e-10,6.73972159189258e-09
"Ext2",0.511648745519713,186,0.0277449904829039,0.0103995051344441,1,1
"Extl3",0.492937853107345,118,0.0650950282218847,-0.0119769558241813,0.87700223839261,1
"Eya2",0.451099537037037,288,-0.2920266091735,-1.92492200409259,0.0497506175773616,0.170290671110571
"Eya3",0.519366197183099,284,0.169925001442312,0.046165747473367,1,1
"Eya4",0.66875,80,1.2829339632715,-3.02940347023015,0.0138371133310586,0.0673580233851534
"Ezh1",0.420557717250324,257,-0.470142098719299,-4.03442582041919,0.00450326475697388,0.0286874643777595
"Ezr",0.379251700680272,98,-0.833990048561072,-3.2041127292967,0.0113592884201414,0.058760830323739
"F13a1",0.443747526982821,85,-0.021373650792567,-0.387193705363757,0.378863184559037,0.644660851549755
"F2r",0.396969696969697,165,-0.578703510249474,-4.32635796849451,0.0032657419964068,0.022430920068498
"F3",0.324865591397849,124,-1.21089678249862,-8.29585405039535,4.63532398194698e-05,0.000575409536086583
"Fabp4",0.536612126908179,152,0.39231742277876,0.800554484306303,1,1
"Faf1",0.491275486012328,703,0.00937833231586138,-0.585705181640378,0.279111638259006,0.537739494329438
"Faf2",0.462585034013605,196,-0.105933444749065,-0.852942028220184,0.191520265156858,0.42482302770957
"Fam110b",0.482689556509299,233,-0.0740005814437774,-0.451930344560992,0.34174862347796,0.60965355130381
"Fam111a",0.45353982300885,113,-0.254572827085598,-0.834533510306912,0.196383545960962,0.430978882364089
"Fam114a1",0.442481884057971,368,-0.370223651928144,-3.23089791042094,0.0110218199781621,0.0573746190035977
"Fam117b",0.486182336182336,234,-0.125530882083859,-0.252887086180465,0.476973928971568,0.734355983411623
"Fam120a",0.528720626631854,383,0.153350776906797,-0.164149292486343,0.566662664524398,0.810527886055688
"Fam120b",0.502840909090909,352,-0.0138721745815578,-0.0512124497407171,0.748938839830978,0.950974940271386
"Fam124a",0.658814814814815,225,0.929990278752257,-9.42958197814622,1.40733358566925e-05,0.0001996382488537
"Fam133b",0.486754966887417,151,-0.121015400961366,-0.181756246679456,0.546561928538953,0.796227412646907
"Fam135a",0.454136690647482,278,-0.285908872086381,-1.76743724159053,0.0600908821479084,0.19303903619188
"Fam13a",0.348947951273533,172,-0.963005792517799,-8.67467356847493,3.11005090366675e-05,0.0004024542360607
"Fam13b",0.531837606837607,390,0.233797184608697,-0.0989838295066647,0.656366318341948,0.883056951548345
"Fam13c",0.458762886597938,194,-0.112474729258413,-0.932434552101313,0.172063886087859,0.396361451880962
"Fam149b",0.537340619307832,183,0.18503189383252,-0.216680228563689,0.510344613300908,0.767189571633703
"Fam162a",0.618421052631579,114,0.730813367184611,-2.48709966016384,0.0257281098218389,0.108373099331174
"Fam168a",0.529227053140097,414,0.198946595055325,-0.047207907165955,0.758636677686895,0.956521748775658
"Fam168b",0.596,125,0.496425826119498,-1.68380290502158,0.0664903169339353,0.207884511518649
"Fam171a1",0.501501501501502,222,0.135351852894886,0.182497401064666,1,1
"Fam171b",0.481060606060606,88,-0.0554951125917036,-0.144319133143554,0.591094485519952,0.827824752929351
"Fam185a",0.521097046413502,158,0.0143552929770703,0.0703018388846601,1,1
"Fam193a",0.497520864015709,679,0.0572439518344754,-0.118267948170455,0.626719345047808,0.857790933805488
"Fam193b",0.465753424657534,219,-0.280900826627308,-0.841636023541867,0.194490241191303,0.42796146889003
"Fam204a",0.408199643493761,187,-0.567475073992315,-3.87034630402454,0.00539900888829906,0.0328405320903532
"Fam20a",0.333797585886722,359,-0.953002520462831,-22.0768627910527,3.03573468462315e-11,1.01882217708328e-09
"Fam210a",0.442446043165468,139,-0.453365617937943,-1.21348097314633,0.119263839070261,0.310025899044104
"Fam222b",0.50925341745531,317,0.0824621601919731,0.0105264871464215,1,1
"Fam234a",0.391509433962264,106,-0.517399216908522,-2.95890361436504,0.0149886012739693,0.0714468199294979
"Fam53b",0.48134328358209,134,-0.135655099357566,-0.251626771753536,0.478074021229855,0.735005422583554
"Fam76a",0.49047619047619,210,-0.0727563424353139,-0.199763376050726,0.527333763005172,0.781514240758636
"Fam78b",0.541079812206573,142,0.20163386116965,-0.16819981355107,0.561914834579415,0.807936063094332
"Fam91a1",0.514204545454545,176,0,0.0690126048092736,1,1
"Fancc",0.350793650793651,210,-0.913585248182526,-10.5018882412774,4.58378959080037e-06,7.16738008743331e-05
"Fancl",0.508547008547009,117,0.0412226627265122,-0.00382571472020743,0.930295983502319,1
"Fap",0.395302663438257,590,-0.632822139499748,-13.9909935970595,1.22449983031236e-07,2.40701680929973e-06
"Far1",0.562846347607053,397,0.3539182091318,-1.79121237296891,0.0583938587613488,0.190252445909114
"Farp1",0.446741678387248,711,-0.356042036387211,-5.57417461745354,0.000841064835074474,0.00705673910403949
"Farp2",0.56155303030303,176,0.346802763526392,-0.751461236017605,0.220222238869901,0.462203734166981
"Fars2",0.496551398337113,504,0.0443941193584534,-0.133113198238789,0.605874444815791,0.839911826321817
"Farsa",0.468354430379747,79,-0.192645077942396,-0.299971035602965,0.438600129393115,0.699431952696867
"Farsb",0.480263157894737,152,-0.135883428081773,-0.308507941764191,0.432158368669254,0.694684480477679
"Fas",0.534069981583794,181,0.168271482589799,-0.138990212684917,0.598027982917565,0.833830719327634
"Fastkd5",0.552884615384615,104,0.195920209975257,-0.258768167016157,0.471894507972526,0.732092925256349
"Fat1",0.472340425531915,235,-0.179909090014934,-0.739646303931778,0.223885233164482,0.468422829449052
"Fat3",0.758928571428571,56,1.55799545312089,-7.01879848755774,0.000179191774785377,0.00191633068993274
"Fau",0.476775956284153,122,-0.209453365628949,-0.198161914297216,0.528993918020731,0.782403043206584
"Fblim1",0.791666666666667,112,1.77137562495204,-17.5307599324831,3.19451501146954e-09,8.67563024167516e-08
"Fbln1",0.421600877192982,304,-0.513623719000894,-4.33541935491752,0.00323342343311163,0.0222649887963367
"Fbln2",0.555683656957929,412,0.296074667597801,-0.908307665740949,0.177716691885012,0.40330648933553
"Fbln5",0.40990990990991,185,-0.437405312307298,-3.58992267195495,0.00737270625777896,0.0419786640442918
"Fbn1",0.437017287356282,1060,-0.474148118644962,-7.17719078855635,0.000151426883434205,0.00164497414425368
"Fbn2",0.543803418803419,39,0.263034405833793,-0.0881871169955559,0.67450786266219,0.89481516242983
"Fbxl17",0.501109802364822,1494,0.0236934892897878,-0.440148746269415,0.348120211566431,0.614908101560217
"Fbxl20",0.507528556593977,321,0.00749453654692456,0.00652016010104717,1,1
"Fbxl3",0.504746835443038,316,-0.0324214776923775,0.0265562243116619,1,1
"Fbxl4",0.383116883116883,154,-0.714245517666122,-5.06955305630643,0.00145156536569004,0.0112632741157303
"Fbxl5",0.557436918990704,251,0.310700839464108,-0.95808818975766,0.166278787400503,0.388454348833773
"Fbxl7",0.514383315672599,1241,0.0760601036220712,0.00470712337232726,1,1
"Fbxo11",0.515160765160765,585,0.157952359776236,0.208544205950943,1,1
"Fbxo28",0.476482617586912,163,-0.212303603712864,-0.286166529824783,0.449333307241574,0.710043744448599
"Fbxo3",0.532710280373832,214,0.19426882042206,-0.159169499958949,0.572607559093802,0.81620304003426
"Fbxo30",0.432835820895522,201,-0.344828496997441,-2.31340785094383,0.0314759299448468,0.125538781461186
"Fbxo33",0.506329113924051,79,0.222392421336448,0.15751244228489,1,1
"Fbxo34",0.524691358024691,135,0.072149785755836,3.26849658449646e-12,1,1
"Fbxo38",0.498168498168498,273,-0.00946032924906604,-0.115834940160312,0.630288392351664,0.860963098486985
"Fbxo42",0.414862914862915,231,-0.454901960156783,-4.12014561967084,0.00409705578653891,0.0267605162766339
"Fbxo8",0.521442495126706,171,0.238512086699725,0.0841105330788992,1,1
"Fbxo9",0.609427609427609,99,0.552541023028779,-1.79992729819078,0.0577846249943928,0.189210118645861
"Fbxw11",0.517831920903955,472,0.169370225415138,0.184919790643789,1,1
"Fbxw2",0.470639032815199,193,-0.165059246270496,-0.643801163673487,0.256490281775419,0.510507176069879
"Fbxw4",0.478988603988604,234,-0.129283016944966,-0.529616522828547,0.3033901746289,0.566780759062543
"Fbxw7",0.457756232686981,361,-0.310102659490573,-2.1795638755313,0.0368111487781383,0.139154232743732
"Fbxw8",0.508854166666667,320,0.0401890901156992,-0.00598987884075086,0.912843928450528,1
"Fcho2",0.546419923901764,826,0.279949876245665,-1.21626978673908,0.11884022991367,0.309509444216801
"Fchsd2",0.46000656167979,508,-0.190430656876954,-2.67835043958587,0.0206427895753518,0.0920231483445489
"Fech",0.592857142857143,140,0.561115758766789,-1.70846115812418,0.0645312146187341,0.203502562220118
"Fem1b",0.558785529715762,129,0.525461488972494,-0.108321782467442,0.641609340938162,0.871017412647861
"Fem1c",0.490079365079365,84,0.0297473433940514,-0.0516834535151247,0.747826024590294,0.949854101387302
"Fer",0.449592911877395,696,-0.245318818185956,-4.93738193810918,0.0016756109905048,0.0127618490199332
"Fermt2",0.496031746031746,327,-0.0614005446641435,-0.0314385926369027,0.802004898979749,0.989738781162453
"Fgd4",0.60966810966811,231,0.69389687227432,-4.2199473025066,0.00367077522512821,0.0245193529600797
"Fgd5",0.550314465408805,106,0.167456745851562,-0.237325799675716,0.490854962760436,0.746282565534295
"Fgd6",0.442708333333333,64,-0.187627003175772,-0.505931194883416,0.314457081144868,0.579758298778926
"Fgf10",0.448333333333333,60,-0.314873337353411,-0.45605431709221,0.339555554403621,0.608374161255697
"Fgf2",0.5706748886605,278,0.321928094887362,-1.6344412600094,0.0706057034575048,0.215099884776812
"Fgf7",0.367676767676768,165,-0.861616515844077,-6.2834522783632,0.000392638390516338,0.00377583291869578
"Fgfr1",0.548373943800354,727,0.297416459046346,-1.45755731756572,0.0877531766613189,0.25369912418725
"Fgfr1op2",0.508414766558089,307,0.0719498418790145,-0.000212197695987015,0.983564055220937,1
"Fggy",0.467418546365915,133,-0.0885366746016576,-0.479514062239218,0.327431862643278,0.594388183373549
"Fgl2",0.344453131902112,245,-1.18577383010029,-8.82313530104449,2.66036416176426e-05,0.000349744689801365
"Fhip1a",0.536144578313253,83,0.246160587269397,-0.0762106006706063,0.69623222675363,0.910990564839951
"Fhip2a",0.615384615384615,39,0.494764691749578,-0.559387251734734,0.290182488125198,0.550363351858016
"Fhl2",0.53124183006536,510,0.212080914040293,-0.0950700317379187,0.662800069478002,0.887864406545251
"Fhod3",0.561996779388084,207,0.332196430341189,-0.797943937729713,0.206486933590834,0.445338590315027
"Fig4",0.453514739229025,147,-0.384663850235325,-0.91789987194943,0.175444041868683,0.400349919753414
"Fign",0.431034482758621,87,-0.60768257722124,-0.918552661535827,0.175290600364382,0.400349919753414
"Filip1",0.468410524026962,365,-0.0310268956206246,-0.957468799042715,0.166415812245218,0.388554566147205
"Fip1l1",0.485143570536829,534,-0.0933965364535077,-0.912515967631066,0.176715477358715,0.402139741199986
"Fkbp15",0.44905869324474,301,-0.25846167604397,-2.40319015660776,0.0283545436430188,0.11669746376708
"Fkbp5",0.576282051282051,260,0.470078862836806,-1.75441931330499,0.061042231924373,0.194881928371084
"Fkbp9",0.431497175141243,236,-0.356934544715275,-3.0021000001893,0.0142718635948376,0.0685846949004534
"Fli1",0.479271488469602,318,-0.125530882083859,-0.664835648724477,0.248863702719473,0.501371090691061
"Flnb",0.667465626161278,299,0.917537839808027,-12.2729362984043,7.25616033119113e-07,1.27616184989049e-05
"Flot2",0.48452380952381,140,-0.130396637255675,-0.176064643572971,0.552910260135934,0.801620675174306
"Flrt2",0.40540354226323,449,-0.594485274839663,-9.61895255803529,1.15399154436262e-05,0.000167146564741365
"Flt1",0.456661203450662,202,0.107276736318075,0.421269595157469,1,1
"Fmn1",0.103309165272355,326,-3.65431054741189,-270.287074901164,1.41425444477221e-119,1.16760846960394e-116
"Fmn2",0.411971830985915,142,-0.700439718141092,-2.56774493976536,0.0234414707824265,0.101326064282572
"Fmnl2",0.498414455795462,1318,-0.0853493811655546,0.0770063633144673,1,1
"Fmnl3",0.5234375,128,0.249027547839915,0.0885322054061817,1,1
"Fmo1",0.74692417739628,233,1.35434957257974,-24.5028373740822,2.5522304779651e-12,9.66569487434858e-11
"Fmo2",0.545109612141653,593,0.395062799517578,0.523988708627712,1,1
"Fmo5",0.379373848987109,181,-0.693572998652826,-6.24327772283928,0.00040989128049595,0.00389868941448683
"Fnbp1",0.478593272171254,545,-0.0972021590253642,-1.25829682258745,0.112653696099809,0.297998346886156
"Fndc1",0.490804597701149,290,-0.215538750295385,0.402676783753861,1,1
"Fndc3a",0.51119333229475,917,-0.0417050318308136,0.791368331101694,1,1
"Fndc3b",0.507966619348733,1107,0.00351020864382123,-0.0313221439330391,0.802364319260159,0.989886404634171
"Fnip1",0.49390243902439,656,-0.026172056353162,-0.436381152856939,0.350191719112508,0.616719887583803
"Fnip2",0.459651257096513,411,-0.167944637314071,-2.22720459051328,0.0348112562583603,0.13392438567988
"Fnta",0.493589743589744,104,-0.123382415505282,-0.00358343307159714,0.932533807555028,1
"Focad",0.457142857142857,350,-0.318682435383708,-1.80986199534624,0.0570983452682823,0.188313112288969
"Fosl1",0.407986111111111,96,-0.302562770020431,-1.80962893861357,0.0571143451031466,0.188313112288969
"Fosl2",0.542561521252796,298,0.153474480661718,-0.295365567939825,0.442136532205038,0.702704895078001
"Foxj3",0.489873417721519,395,-0.0314325078366573,-0.427082295611342,0.355376858586278,0.621345053894178
"Foxk1",0.497245179063361,121,-0.10383581098454,0.0433618239949851,1,1
"Foxk2",0.506642512077295,276,0.0358451989467223,-0.0302982942031917,0.805555480921745,0.992044458605299
"Foxn2",0.536477987421384,265,0.230612928141417,-0.24642854159589,0.482655585744511,0.738394259765055
"Foxn3",0.530094339622642,530,0.121165689522457,-0.212524595819787,0.514428287988544,0.771082052584135
"Foxo1",0.444884638737098,549,-0.357233047755981,-4.22008392823261,0.0036702236927381,0.0245193529600797
"Foxo3",0.597014925373134,268,0.508696606493088,-3.62573946618102,0.00708426423083285,0.0406729384490654
"Foxp1",0.501843258571797,431,0.0957111995797617,0.111073659219983,1,1
"Foxp2",0.675051704464413,492,1.06439058726995,-23.3935713472554,7.91308646079152e-12,2.79189922308952e-10
"Frmd4a",0.363136677103158,537,-0.98178719674197,-19.0605193296606,6.64893332926864e-10,2.00341582359277e-08
"Frmd4b",0.617077624022068,702,0.701750901582148,-11.6123913166923,1.44127964730983e-06,2.41853755451016e-05
"Frmd6",0.503450090384568,641,-0.187251819172177,2.06935402897625,1,1
"Frs2",0.526123301985371,319,0.102250058247951,-0.0723731930473264,0.703607324591766,0.916062810382709
"Fry",0.448753336142717,339,-0.244280445768431,-2.01111852883946,0.0449041145275976,0.159934585651357
"Fryl",0.514485596707819,405,0.113093778845637,0.0281860617527627,1,1
"Frzb",0.383177570093458,107,-0.88318633501725,-3.19333678013398,0.0114980299771395,0.0591465289885376
"Fsd1l",0.438781163434903,361,-0.432384742842741,-3.49844548440376,0.00816514066148917,0.0458580961233024
"Fstl1",0.55141592920354,565,0.28189343308511,-1.34088572445467,0.10150276103941,0.278407573136667
"Ftl1",0.469072164948454,97,-0.13245029602365,-0.348391501083356,0.403866768027696,0.667131660031344
"Fto",0.49588915526724,1013,-0.0799587089665992,-0.350285273794952,0.402592048385672,0.665992434654991
"Fubp1",0.505491049830673,689,0.0558108629685061,-0.057125614646111,0.735355128915261,0.940088563692226
"Fus",0.501311188811189,572,-0.0196823658617,-0.156012628457802,0.576440057786932,0.819283882142661
"Fut8",0.513604797979798,528,0.11150831521699,0.0368646126222529,1,1
"Fxr1",0.481428571428571,350,-0.0577154978562873,-0.626955077404318,0.262806970900032,0.517148225168448
"Fyco1",0.494318181818182,176,-0.188761643455168,0.154595549335028,1,1
"Fyn",0.485378151260504,935,-0.0522562371314239,-1.41676610659829,0.0923151152698267,0.261548933310806
"Fyttd1",0.432017543859649,266,-0.38965218085893,-3.33926595078671,0.00975809617726151,0.0520431796120614
"Fzd4",0.565104166666667,128,0.321928094887362,-0.687064379308225,0.241103770599129,0.490386777709736
"G0s2",0.584388185654008,158,0.692818490481824,-1.09311200232699,0.139250323401153,0.344413022768102
"G2e3",0.561868686868687,132,0.266514974568755,-0.604281665103699,0.271616837424235,0.527639672888113
"G3bp1",0.584365781710914,226,0.44835757247887,-2.23756895684255,0.0343914267621055,0.133003461965502
"Gab1",0.491959064327485,456,-0.0787541114144115,-0.336412322748515,0.412068537103527,0.675007508398159
"Gab2",0.517091990002587,1830,0.10521398579343,-0.026638044795618,0.81745764336911,1
"Gabpb1",0.53680981595092,163,0.142019004872428,-0.141435784285505,0.594825236271102,0.831176393595997
"Gabpb2",0.58974358974359,156,0.470629825242161,-1.79785551236785,0.0579288428305531,0.189444248791783
"Gak",0.474061810154525,302,-0.217417605921156,-0.588001004718649,0.278171412408604,0.536334231864884
"Galk2",0.490253411306043,171,-0.0439433475875974,-0.155508265414738,0.57705707034246,0.819432950248942
