"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Crebbp",0.362509494595384,0.424534803583881,998.999999999999,784.187719407518,425.452483496998,0.554872782059011,815,2.21120750917817,2.06898038364166,2.19961032879678
"Crebl2",0.67741935483871,0.688524590163935,998.999999999999,914.382141681221,759.092297004774,0.038680884096966,31,2.59560053954527,2.22318499960468,2.33141965354919
"Crebzf",0.377659574468085,0.480662983425875,998.999999999999,963.526600841662,885.031242029316,0.107176592149121,94,2.61215259537603,2.43445301570456,2.53477132855214
"Creld1",0.409090909090909,0.419354838715738,998.999999999999,862.106092155601,625.128252231912,0.0266809496601637,22,2.05280344039359,1.35846616755651,1.49942436847824
"Crem",0.401062091503268,0.413284132841331,998.999999999999,966.744640672071,893.277879559003,0.126148439237329,136,2.44828573858376,2.4016902640309,2.43235179247924
"Crhr2",0.528571428571429,0.5234375,998.999999999999,955.112792916529,863.469786031376,0.0792097027838154,70,2.59660566787331,2.43465765155781,2.51432811251159
"Crim1",0.442284066849104,0.469221835075494,998.999999999999,945.437147695804,838.674711014848,0.324399020548198,426,2.45684864382611,2.17746968775549,2.41534699519195
"Cript",0.324074074074074,0.403846153846345,998.999999999999,873.206802314969,653.575237922202,0.0284832772732793,36,1.76917597855494,1.53540447610581,1.61111290130407
"Crk",0.410029498525074,0.400000000000004,998.999999999999,965.983920420134,891.328436882772,0.120686105095844,113,3.16891319787202,2.41181911778842,2.85467964086047
"Crkl",0.4875,0.483146067417634,998.999999999999,941.197349098657,827.809686319022,0.0536436471046782,40,3.17013913209218,2.43992003025999,2.68362630304933
"Crlf3",0.536363636363636,0.496350364963495,998.999999999999,944.254679484078,835.644485397273,0.0568557634122041,55,3.39398511406979,2.43135568451547,2.81570744237484
"Crls1",0.53125,0.515151514007965,998.999999999999,898.979752385833,719.62170984487,0.0339422839893259,32,2.77739298745961,1.94851498976314,2.17769292453323
"Crnde",0.5,0.551724137930778,998.999999999999,840.765699151497,570.440773169992,0.0237461599758059,20,2.2138403450571,1.03111363614724,1.22193667783341
"Crot",0.575,0.56043956043949,998.999999999999,925.649746368024,787.966971209181,0.0434608468504468,40,3.20649393924463,2.33798810385882,2.62258086668539
"Crppa",0.417391304347826,0.436974789915967,998.999999999999,962.279709944224,881.835925062427,0.101842098445996,115,2.87734478951134,2.43993961144773,2.70330570050077
"Crtc3",0.419191919191919,0.393700787401577,998.999999999999,973.28943272413,910.04974398731,0.187896388240464,198,2.59786686203701,2.30804819091946,2.51882981788898
"Cry1",0.431034482758621,0.42592592618185,998.999999999999,873.831690784154,655.176594329649,0.0285923539679645,29,2.3046560909114,1.54438438885973,1.73652633058558
"Cry2",0.522727272727273,0.557692307692307,998.999999999999,942.321012536482,830.689217202868,0.0547395239159692,44,3.38490317158077,2.43689774713929,2.76641895248105
"Cryab",0.430555555555556,0.434650456172276,998.999999999999,969.595392865987,900.583295672265,0.162853742735661,204,2.12905595946527,2.34288731662159,2.18175359167111
"Crybg3",0.363013698630137,0.380658436214027,998.999999999999,978.056015261727,922.264719722368,0.227535116885802,292,2.11984518004339,2.26085327005375,2.14640843283417
"Cryzl1",0.508196721311475,0.587155963302753,998.999999999999,946.063730777747,840.280410083639,0.0591678443370103,61,2.38864107127676,2.42607185326814,2.4085698328181
"Cs",0.400900900900901,0.415458937198074,998.999999999999,974.842306696273,914.029181611585,0.196685818958927,222,2.39723270676112,2.29677480568071,2.37275698794877
"Csdc2",0.39344262295082,0.46218487394958,998.999999999999,946.99332779982,842.662621023748,0.0605127004628515,61,2.50516388203372,2.42350286162593,2.46119167160388
"Csde1",0.407498552403011,0.491085899513776,998.999999999999,966.73994049286,893.265834750263,0.285261484385622,314,2.58300519171347,2.20684785085918,2.5099502733285
"Cse1l",0.53125,0.603305785123967,998.999999999999,946.48865433353,841.369330894766,0.0597678572660973,48,3.25755345422021,2.42487459648331,2.73425716316973
"Csgalnact1",0.423611111111111,0.407843137267158,998.999999999999,951.070776669262,853.111603834458,0.0681755803714751,72,4.67850884634575,2.41843305580354,3.37939443882914
"Csgalnact2",0.45,0.304347826086957,998.999999999999,914.938169396595,760.517188947323,0.0388849276568227,30,2.63321316546081,2.22999080928694,2.34400188469586
"Csnk1a1",0.30094497789971,0.333070244673828,998.999999999999,810.555357306936,493.022918833375,0.510701399575216,729,1.97210451433949,2.0809373104859,1.98140737730802
"Csnk1d",0.514285714285714,0.488095238009628,998.999999999999,928.274536172359,794.693329877409,0.0448111993649023,35,3.51465065826224,2.36470087235876,2.69863943593674
"Csnk1g1",0.373737373737374,0.47290640394089,998.999999999999,961.741904269781,880.457729424002,0.0997584834903397,99,2.72916817457775,2.44109471144555,2.60593779721914
"Csnk1g3",0.485104669887279,0.479729729730643,998.999999999999,968.077576211218,896.693696895355,0.13848202970323,138,2.83872028277918,2.38069384398011,2.67549812327664
"Csnk2a1",0.417721518987342,0.438871473354281,998.999999999999,969.405772281033,900.097368737022,0.159161271285789,158,2.69868324401258,2.34837178565848,2.5859054422636
"Csnk2a2",0.485915492957746,0.532846715328467,998.999999999999,953.768529540241,860.024939667473,0.0752296770312159,71,2.65310381112164,2.42920755848053,2.53948242999606
"Cspp1",0.417857142857143,0.461773700306261,998.999999999999,967.8093477172,896.006327166616,0.135607094745267,140,3.23329621599129,2.38539001349413,2.92157335391812
"Csrp3",0.40795328929496,0.432188591385332,998.999999999999,653.311630642173,90.0658126571311,1.03095327437549,1585,2.20413329053966,1.99067494309779,2.19465764077511
"Cst3",0.672727272727273,0.696296296296286,998.999999999999,946.692012914731,841.890463197687,0.0600636499200777,55,3.11482244095215,2.42431423338279,2.70695128453132
"Cstf3",0.38625,0.392207792208214,998.999999999999,971.650507220543,905.849788337749,0.178676526696893,200,2.42496093533938,2.32039992878607,2.39740844654419
"Cstpp1",0.578947368421053,0.599999999999997,998.999999999999,904.938698655273,734.892269729987,0.0355925522227139,38,2.97885360859726,2.06486189287271,2.34904371953773
"Ctbp2",0.346153846153846,0.301587301599837,998.999999999999,887.380717359801,689.89770312191,0.0312085634069421,26,3.12593782920893,1.73714749531022,2.03675174682527
"Ctdsp2",0.45,0.451327433628318,998.999999999999,947.460926078387,843.860901255216,0.0612363252873826,60,2.58666896014692,2.4222994231693,2.49682258360655
"Ctdspl2",0.391836734693878,0.377358490566069,998.999999999999,954.650535061913,862.285191317462,0.0778222142169541,70,2.94941402228471,2.43299311768791,2.6787877888013
"Cth",0.3,0.343750000000004,998.999999999999,819.755716723514,516.600013353588,0.0213024705976044,20,2.27245479691266,0.814250969150091,1.02284763165547
"Ctif",0.40506329113924,0.428571428575508,998.999999999999,956.14753991397,866.121457195354,0.0823355820273818,79,3.08404004731356,2.43761336619687,2.76138931141519
"Ctnna1",0.498239436619718,0.568359375,998.999999999999,977.246656543365,920.190634772036,0.245405498582947,284,2.42075986777596,2.24242428783735,2.38440504096781
"Ctnnal1",0.617514124293785,0.66347992351816,998.999999999999,977.895725842715,921.853957641071,0.222731971223787,295,2.20655005961178,2.26609173805444,2.21784648109685
"Ctnnb1",0.594871794871795,0.653179190751133,998.999999999999,954.320514458475,861.439471426688,0.0768417262800535,65,3.18080781951047,2.43167008638074,2.76733142639046
"Ctnnd1",0.430990173847317,0.480978260869565,998.999999999999,969.263441459098,899.732627851372,0.156032774769823,168,2.71105336198095,2.35308829187697,2.60045819726124
"Ctps1",0.416666666666667,0.370786516853943,998.999999999999,937.355749165419,817.965096490109,0.0504530866973289,50,2.22607136818688,2.4356853405516,2.34604843788028
"Ctr9",0.367424242424242,0.436708860759596,998.999999999999,958.140824890705,871.229504193771,0.0881919857677591,88,2.34264118966924,2.44077717291193,2.38562268796342
"Ctsb",0.32,0.338983050849961,998.999999999999,920.884971911488,775.756628912464,0.0412593542258835,25,3.24245567220421,2.28913865147869,2.50877714732607
"Ctsd",0.565891472868217,0.564705882294432,998.999999999999,937.633910253643,818.677919758412,0.0506601791822573,43,2.72607996906744,2.43680617313995,2.54307719878886
"Ctsh",0.369565217391304,0.342105264255026,998.999999999999,936.57698195635,815.969406184317,0.0498899509361442,46,3.3122101786064,2.43206128049107,2.74896556577921
"Ctsl",0.333333333333333,0.363636363637446,998.999999999999,811.309305835199,494.955008103954,0.020407639212638,18,2.5203007870451,0.740809827401251,0.951640438887688
"Cttn",0.495934959349593,0.575,998.999999999999,923.231149262385,781.769007631452,0.0423060018287626,41,2.63964892338478,2.31303458791208,2.42868196058713
"Cubn",1,0.999999999995757,1e-06,1e-06,408.670908215381,0.0171773533445687,11,2.92298531057739e-11,0.438062148228562,0.0401602408448646
"Cuedc1",0.689054726368159,0.716535433070828,998.999999999999,968.70353343891,898.297792132799,0.146431049892103,134,2.01304596273035,2.36795608506637,2.12839247140444
"Cul1",0.414965986394558,0.450520833333335,998.999999999999,973.844154978244,911.471290518866,0.190973153885303,196,2.63061036193608,2.30404691977246,2.54043324605912
"Cul2",0.416666666666667,0.466666666666691,998.999999999999,944.130998531261,835.327537180049,0.0567104387049524,48,3.15386954268674,2.43171840626756,2.70303139171552
"Cul3",0.405317543248578,0.409174311926606,998.999999999999,976.577164518548,918.47497606405,0.250540645830824,261,2.66144525812066,2.23743278863524,2.56553995851448
"Cul4a",0.39047619047619,0.379310344827754,998.999999999999,964.959899756152,888.704253316437,0.114441281884339,105,2.61237043172814,2.42316805568575,2.53497843856133
"Cul5",0.314099305202508,0.418650793650832,998.999999999999,978.073381975564,922.309224141717,0.22884605893368,281,2.21039392387163,2.25944507885696,2.22009045131138
"Cul9",0.46195652173913,0.552941176470588,998.999999999999,960.69694652056,877.779891906196,0.0960168096835472,92,2.42028852987872,2.44169496064475,2.42951509906512
"Cutc",0.464285714285714,0.400000000000178,998.999999999999,867.37568433148,638.63225432446,0.027506487989005,14,4.17734022176947,1.44521622105614,1.72488705993189
"Cux1",0.380926916221034,0.420015163002278,998.999999999999,807.472068728206,485.121598573776,0.515589661865006,770,2.14923224312628,2.07945294400198,2.14332893236891
"Cux2",0.352484472049689,0.352941176471171,998.999999999999,968.439549244667,897.621298963599,0.142825080554562,161,2.01702830199736,2.37368805941746,2.11904298118308
"Cwc15",0.604166666666667,0.746478873239419,998.999999999999,893.111919410754,704.584639398148,0.0324904967667434,24,3.5199821812121,1.83705487706267,2.16884711382564
"Cwc25",0.380952380952381,0.411764705882695,998.999999999999,871.740803951795,649.818430126981,0.0282308493762232,21,3.61095126375277,1.51371074361689,1.85002010136924
"Cwc27",0.364285714285714,0.385813148790286,998.999999999999,976.366357204693,917.934755433609,0.251898882090049,315,2.36604876684511,2.23613520617805,2.34187918093091
"Cwf19l2",0.336021505376344,0.405117270789968,998.999999999999,978.078945085521,922.323480320563,0.230362922923236,248,2.46022886024735,2.25782708497282,2.4141717088321
"Cxadr",0.379310344827586,0.402116402125448,998.999999999999,965.601665289018,890.348859352255,0.118227429306752,116,2.11750263089992,2.41637156297275,2.22537619072581
"Cyb5a",0.293103448275862,0.251396648044693,998.999999999999,951.612568664915,854.500014929441,0.0694618252913169,58,3.60423583260857,2.41943280820384,2.89834004557244
"Cyb5b",0.512896825396825,0.49211356466877,998.999999999999,969.8384687585,901.206208651407,0.165744293365815,168,2.55702399972512,2.33865642994663,2.49076262124969
"Cyb5r4",0.379365079365079,0.420168067226932,998.999999999999,953.212982935992,858.601280633551,0.0736537454845774,63,2.49758206169602,2.42642335816261,2.45987379074848
"Cycs",0.268292682926829,0.323076923076923,998.999999999999,938.777986987944,821.609762318213,0.0515476161878317,41,2.09425624734508,2.44029717791832,2.3062789092014
"Cyfip1",0.51969696969697,0.504385964912065,998.999999999999,961.185681120516,879.032336657182,0.0977199228766452,88,3.54656039358011,2.44155721832324,3.0058892948393
"Cyfip2",0.946808510638298,0.970588235294114,1e-06,1e-06,873.925294615148,0.0912394017373356,94,0.427083739274715,2.44149205111485,0.898842338725904
"Cyld",0.381055900621118,0.417431192660556,998.999999999999,976.596757928158,918.525186675336,0.208346831450786,230,2.36957688266263,2.28254849178457,2.3489780195339
"Cyp20a1",0.511627906976744,0.57731958699265,998.999999999999,922.405270802974,779.652588737573,0.0419296901773152,43,3.21955714901696,2.30456280870228,2.61724593724582
"Cyp27a1",0.479452054794521,0.528409090895056,998.999999999999,953.684145790365,859.808695545183,0.0749869970943466,73,3.42435801121311,2.42880402362232,2.89434777837079
"Cyp2d22",0.189189189189189,0.21590909198735,3.86971672847586,295.558986869577,751.271337605646,0.0376086948545169,37,2.4421412049095,2.1793088067627,2.26683023840302
"Cyp39a1",0.618181818181818,0.552631578947365,998.999999999999,897.37817444375,715.517462085381,0.0335304506108821,25,3.8767271414887,1.91744675274857,2.30771255646805
"Cyp4f13",0.416666666666667,0.389140271493231,998.999999999999,963.81994836639,885.782982478209,0.108551541476421,96,3.14265904684458,2.43258086343854,2.82093485938503
"Cyrib",0.472849462365591,0.546712802640371,998.999999999999,975.31411917567,915.238261270204,0.257660057679332,310,2.40840500251662,2.23073198883251,2.37464450378583
"Cystm1",0.515492957746479,0.636942675159235,998.999999999999,957.9308613925,870.691445948563,0.0875941916857036,71,2.84838456473945,2.44057127514201,2.63805003315252
"Cyth1",0.453450292397661,0.514950166112957,998.999999999999,974.82349615363,913.980977196759,0.259955014412215,285,2.74785295161868,2.22862347194182,2.63668559740446
"Cyth3",0.437585034013605,0.446712018435142,998.999999999999,968.827488136854,898.615441856831,0.14828911727923,140,4.09061067157327,2.36503358377771,3.40777727175344
"Cyyr1",0.357446808510638,0.378269617709061,998.999999999999,967.321265771329,894.755554924972,0.130942960275051,141,4.61359163939497,2.39315860433644,3.71079479540561
"D230022J07Rik",0.666666666666667,0.658536585343148,998.999999999999,883.369298448192,679.617930500337,0.0303790471310096,24,2.3884842472117,1.67409992494227,1.83310605021454
"D330041H03Rik",0.396551724137931,0.389830508474586,998.999999999999,910.400547497369,748.88895405225,0.0372971788807142,29,2.81797714069722,2.16415806941355,2.33815274337398
"D3Ertd751e",0.448275862068966,0.53968253968254,998.999999999999,917.105138991797,766.07032493421,0.0397078703159691,29,3.20510398524912,2.25232780710236,2.49753423220687
"D530033B14Rik",0.25,0.20000000004438,998.999999999999,744.513646279395,323.782610637671,0.0143744268755131,8,2.43875900376003,0.22565610702204,0.288051300039436
"D5Ertd579e",0.467592592592593,0.470198675496689,998.999999999999,969.499020330185,900.336328756858,0.161281027658022,144,2.84918375934366,2.34521236035784,2.67342342981157
"D630024D03Rik",0.818181818181818,0.738095236416336,998.999999999999,828.196893454173,538.231605406607,0.0222428980529852,22,2.32003299838823,0.887144502736856,1.11642942286276
"D6Wsu163e",0.366666666666667,0.523809523809499,998.999999999999,800.342862042278,466.852097103497,0.019304332378158,12,2.2323207413369,0.639404222323861,0.767778855975725
"D7Ertd443e",0.212257100149477,0.237569060773481,998.999999999999,969.779882652174,901.056074281231,0.165126517580855,223,1.75372232022242,2.33955604721873,1.8787351116317
"D830005E20Rik",0.369425612688324,0.373679558941122,0.403526550326464,0.481548661485997,0.594152051563337,5.64078848699451,4064,2.39503342483466,2.00006462860681,2.3877359249433
"D830013O20Rik",0.414634146341463,0.384615384615385,998.999999999999,938.637496594099,821.249737764294,0.0514354011464684,41,2.21689535847459,2.43997426780246,2.35507469724853
"D830024N08Rik",0.418770226537217,0.503506311360449,998.999999999999,953.304693111148,858.836299655114,0.311735203371973,412,2.26672632060528,2.18649238364831,2.25489385729654
"D830032E09Rik",0.939017341040462,0.946184738951444,1e-06,1e-06,603.790497876372,0.449156813918283,692,0.677252917218938,2.10489136723876,0.751608562917502
"Daam1",0.368953005328005,0.413803496081977,998.999999999999,652.212302804259,87.2486448520892,1.04219733360178,1760,1.92911612286947,1.9899674685882,1.93140917467448
"Dab2ip",0.428571428571429,0.421052631578948,998.999999999999,929.732067656355,798.428440214776,0.0456088895575904,35,3.91848371084444,2.37898962377835,2.80953457134218
"Dach1",0.479384099987115,0.480694980725241,998.999999999999,969.607730944482,900.614913572143,0.163028270242557,199,3.41629600596282,2.34263030290956,3.09683092273586
"Dag1",0.353525930558451,0.368088467614549,998.999999999999,824.993423182367,530.022304229201,0.488608608200616,738,1.98103154200419,2.08829648509861,1.99010214489571
"Daglb",0.538461538461538,0.63636363636367,998.999999999999,890.709221371358,698.427419205609,0.0319381364278268,26,3.49502054368353,1.79387631088509,2.14902431896183
"Dap3",0.259259259259259,0.326530613132269,998.999999999999,899.367940224345,720.616490694813,0.0340439937808635,27,2.45321770823233,1.95609128046946,2.0833586877148
"Dapk1",0.547049441786284,0.562222222222222,998.999999999999,974.858576606067,914.070875330677,0.196782118414455,209,2.85406033812203,2.29665395015301,2.70263063086271
"Dapp1",0.657142857142857,0.735294117230548,998.999999999999,911.17251672177,750.867223655241,0.037555378877822,35,2.26028558869418,2.17678878501912,2.2042725862375
"Dars1",0.461538461538462,0.416666667205679,998.999999999999,829.73338272705,542.16905514913,0.0224196292071719,13,2.76332242893961,0.902398135730891,1.07528576968422
"Dazap1",0.397321428571429,0.468879668049792,998.999999999999,965.825763810062,890.923140396425,0.119648416014358,112,2.93231721460808,2.41374763930671,2.72084378891006
"Dbt",0.491666666666667,0.423076923076923,998.999999999999,947.987109435147,845.209313222136,0.0620921352063259,60,2.38388802232315,2.42105063682699,2.40382721457856
"Dcaf1",0.420017482517482,0.412060301507538,998.999999999999,962.211527339723,881.66119844163,0.101571376027663,88,2.73286881436823,2.44012591833898,2.59907263044249
"Dcaf10",0.414634146341463,0.40983606557379,998.999999999999,959.352999700513,874.335856758039,0.0917018030073193,82,3.06319973987925,2.44155629001996,2.75936737588754
"Dcaf11",0.423076923076923,0.387096774193548,998.999999999999,940.399059090205,825.763966349657,0.0529154004575489,52,2.4824893687779,2.44143108490107,2.45884764161556
"Dcaf13",0.567567567567568,0.60919540229885,998.999999999999,924.664406329103,785.441911678318,0.0429805411221147,37,3.32582581832756,2.3278184342908,2.63348034659547
"Dcaf17",0.349593495934959,0.466666666666667,998.999999999999,925.031386429697,786.382344994776,0.0431578067653433,41,2.85812026263267,2.33160855056483,2.51372100352915
"Dcaf5",0.416161616161616,0.439306358381538,998.999999999999,969.861429685081,901.265048954462,0.16597716891785,165,2.69423307483387,2.33831796390142,2.58289411304215
"Dcaf6",0.434764180463105,0.447350310259895,998.999999999999,792.766182158598,447.435888488318,0.539870193991971,837,2.08683742140499,2.07270978630201,2.08574366499881
"Dcaf7",0.514285714285714,0.46969696969697,998.999999999999,919.705951893725,772.73523973174,0.0407584730507857,35,2.74196186900151,2.27738670939968,2.42276704806105
"Dcaf8",0.332023047729854,0.389523809523915,998.999999999999,866.26856708507,635.7951251666,0.430827445188009,573,2.22040078410905,2.11416293418832,2.20858096601278
"Dcakd",0.569230769230769,0.551724137930521,998.999999999999,956.096442963732,865.990514742903,0.0821815403080081,65,3.07688145340582,2.4374911551309,2.72680090846109
"Dcbld1",0.37037037037037,0.361538461549751,998.999999999999,931.621006020205,803.269085708156,0.0466978696347237,54,3.25393782591,2.39645999786604,2.73791180884661
"Dcbld2",0.491379310344828,0.463276836195979,998.999999999999,947.615838719645,844.257884657704,0.0614835744656702,58,4.11052734393014,2.42191877186302,3.07793603513592
"Dclre1a",0.282051282051282,0.34400000000851,998.999999999999,954.95095038117,863.055043891339,0.078722486848772,78,2.05971283273002,2.43409978761528,2.22901099294496
"Dclre1c",0.620689655172414,0.586666666646018,998.999999999999,877.291292799289,664.042265769201,0.0292130282279946,29,3.76666490632707,1.59052574843823,2.04747308179031
"Dcn",0.429690476190476,0.469352014010508,998.999999999999,969.114227867668,899.350248990986,0.153123799640643,150,4.76291107807854,2.35753074610087,3.80798245787151
"Dcp1a",0.335443037974684,0.371621621621627,998.999999999999,958.27273288553,871.56753525551,0.0885647516881916,79,2.41717040250973,2.44089395496057,2.42828684143223
"Dcp1b",0.495768833849329,0.529411764696689,998.999999999999,971.544258019546,905.577511207999,0.272119199098679,323,2.21190278258799,2.21783561698186,2.21295835865235
"Dcps",0.470588235294118,0.290322580648493,998.999999999999,826.294306017607,533.355982423437,0.0220265243826409,17,2.48261134897752,0.869179565587755,1.06702286184761
"Dctn4",0.60343137254902,0.560538116591928,998.999999999999,967.504854600642,895.226024717031,0.132622069947209,136,2.14692864401713,2.3903144959507,2.22671832081162
"Dctn5",0.319444444444444,0.231578947368422,998.999999999999,927.751423024315,793.352785711929,0.0445334831605664,36,2.85369699688039,2.35945351282475,2.5168830956041
"Dctn6",0.5,0.495652173913043,998.999999999999,943.286753365353,833.164051258077,0.0557564668528752,53,3.03912533459169,2.43417106450867,2.67847894195782
"Dcun1d1",0.453125,0.489795918367347,998.999999999999,967.092489919822,894.169287624894,0.128960271511252,128,2.58787551198222,2.39662201739175,2.51857655409919
"Dcun1d2",0.522988505747126,0.551351351351347,998.999999999999,963.553103135403,885.099157537422,0.107298734362474,87,2.89117192092497,2.43429306881544,2.67773573610567
"Dcun1d3",0.431372549019608,0.469565217391324,998.999999999999,945.521934689568,838.891988501035,0.0584361998991687,51,3.20628172560736,2.42763538075719,2.72964922205502
"Dcun1d4",0.523809523809524,0.491525423728814,998.999999999999,865.449074051208,633.695069740157,0.0271989255577634,21,4.19129560757577,1.41378940412761,1.81676766806278
"Dcun1d5",0.390625,0.362068965517249,998.999999999999,962.221867955419,881.687697588308,0.101612307203854,96,2.39311849363424,2.44009841150384,2.41281799313849
"Ddah1",0.4375,0.512195121951215,998.999999999999,769.225522227766,387.109944780366,0.0164465974203207,16,3.7008034256107,0.374393497895516,0.573374759738768
"Ddb1",0.352941176470588,0.256756756756836,998.999999999999,911.999830953171,752.98732189798,0.0378372976920236,34,2.55941201024222,2.18976333421293,2.30432609218656
"Ddc",1,0.999999999993565,1e-06,1e-06,280.778861639996,0.0130806028556263,19,2.11987290465974e-11,0.160229459362722,0.00464142460439493
"Ddhd1",0.560606060606061,0.578512396694203,998.999999999999,949.948312638571,850.23514658438,0.0657283026487333,66,2.56363174314526,2.41808195799424,2.48765428464626
"Ddhd2",0.422222222222222,0.422535211270988,998.999999999999,932.139005682251,804.596525913536,0.0470079531549305,45,2.23107769887035,2.4009732031862,2.33300365437877
"Ddi2",0.463768115942029,0.53973509922778,998.999999999999,968.717926352365,898.334675809359,0.146640802229792,138,3.023475941984,2.36762510299195,2.78463509814165
"Ddit3",0.492753623188406,0.503496503496504,998.999999999999,957.365178722545,869.241811953402,0.0859580202574876,69,2.95364333405621,2.43988296168535,2.6826560908701
"Ddo",0.703389830508475,0.688524590163934,998.999999999999,950.404019857354,851.402954458432,0.0666871845727991,59,2.6055931611068,2.41798272179726,2.50205139759518
"Ddx1",0.564102564102564,0.571428571428571,998.999999999999,935.533211863394,813.294612187177,0.0491708571086472,39,4.1316020641008,2.42623018428934,2.93528382442132
"Ddx10",0.339285714285714,0.360946746957834,998.999999999999,955.635255704005,864.808663564945,0.0807881402383476,84,2.64698332205166,2.43627906380526,2.54903959399884
"Ddx17",0.324744897959184,0.364741641337669,998.999999999999,957.919970720698,870.663537212953,0.303604248454064,392,1.89760048174611,2.19251567523472,1.93959264309727
"Ddx18",0.464285714285714,0.359375000007756,998.999999999999,911.681619500116,752.171864461332,0.0377282140011582,28,3.1051281205978,2.1848461588608,2.41567009530202
"Ddx19a",0.58695652173913,0.444444444444563,998.999999999999,888.153344551524,691.877658850088,0.0313744154419912,23,2.75230768136159,1.74997389590219,1.95735343757857
"Ddx21",0.4375,0.486486488392267,998.999999999999,843.082732781553,576.378467387014,0.0240389687412767,16,3.35830667278513,1.06226531315269,1.31593760710428
"Ddx23",0.516129032258065,0.504065040650406,998.999999999999,949.395829273943,848.819337492705,0.0646264971642498,62,2.83520863736798,2.4185596430674,2.60602842395717
"Ddx24",0.47265625,0.572052401746721,998.999999999999,967.553258228221,895.350065186634,0.133079068582896,128,2.36497526361793,2.38955603700176,2.37363640618281
"Ddx39b",0.48,0.45890410968537,998.999999999999,960.719252977761,877.837055047987,0.0960928592213634,75,2.75324679700955,2.441690853019,2.59816737101695
"Ddx42",0.416666666666667,0.312500000000001,998.999999999999,896.828681663743,714.109316748249,0.0333919618452606,24,2.55511971910435,1.90687633272267,2.05480547229942
"Ddx46",0.513157894736842,0.427631578947368,998.999999999999,957.306368816323,869.091104067444,0.0857859258024328,76,2.68785570476482,2.43979933114705,2.56592588574182
"Ddx49",0.3125,0.235294117882256,998.999999999999,803.167300723744,474.090081484791,0.0195827553654227,16,2.63553590036064,0.665730622529545,0.859952420080813
"Ddx5",0.371660424469413,0.435546875001076,998.999999999999,974.637957476476,913.505510670904,0.260776554184325,267,2.47294148468969,2.22787455215109,2.41991184205692
"Ddx50",0.462887989203779,0.472477064220184,998.999999999999,977.975859692826,922.059310853135,0.224601623573346,247,2.42036307766632,2.26403777374605,2.38493984371184
"Ddx52",0.454545454545455,0.444444444444445,998.999999999999,911.074620685334,750.616352575134,0.0375223791734462,33,3.19104732354886,2.17521375534319,2.45937408070896
"Ddx55",0.210526315789474,0.181818181874179,998.999999999999,824.96463231408,529.948523956914,0.0218768780678133,19,1.78920415353592,0.857232525381578,1.0030430736044
"Ddx6",0.566137566137566,0.566433566433566,998.999999999999,974.555841151509,913.295077114155,0.19501045881671,189,3.03517065532774,2.2988865213299,2.81559895659888
"Deaf1",0.372093023255814,0.410958904109621,998.999999999999,936.996240523978,817.043809740721,0.0501901391858432,43,2.40746896628292,2.43409746142824,2.42392995518923
"Decr1",0.366239316239316,0.354497354497355,998.999999999999,957.813795797848,870.391450430431,0.0872585815784691,90,2.45884938784326,2.44044531360829,2.45078058909092
"Dedd",0.590909090909091,0.699999999998681,998.999999999999,903.57980813572,731.40993944576,0.0351985994019592,22,3.57455904807407,2.03855859870978,2.33156184510298
"Def8",0.518518518518518,0.607142857142849,998.999999999999,906.460179432342,738.791258287652,0.03604717967185,27,3.0011387804058,2.09379948464245,2.31449084515089
"Dek",0.372093023255814,0.371134020619105,998.999999999999,942.348690489631,830.760145488163,0.054767653389446,43,3.12075510178805,2.43682110396264,2.677357645812
"Dele1",0.361111111111111,0.303571428571437,998.999999999999,941.730005030428,829.174685084993,0.0541522119328875,36,2.01962990542559,2.43850995901086,2.2873124273428
"Dennd10",0.371428571428571,0.452229299363121,998.999999999999,952.462931266149,856.679177559721,0.0716190884539993,70,3.09469041222622,2.42242220912881,2.73800050857461
"Dennd1a",0.385405444228974,0.457377049180328,998.999999999999,829.834377177822,542.427866311178,0.481464065916307,663,2.30653869617045,2.09093680283766,2.28502332551222
"Dennd1b",0.362372881355932,0.37478991596645,998.999999999999,973.538632476241,910.688350137775,0.265240358122005,295,2.57813353429976,2.22385805319434,2.50607114793041
"Dennd2b",0.358424908424908,0.421333333333361,998.999999999999,969.793802588526,901.091745893635,0.165276623893246,182,2.72826337766272,2.33933722844019,2.61416234200346
"Dennd4a",0.510476190476191,0.497816593416983,998.999999999999,954.47058001824,861.8240335646,0.0772862818219178,75,4.03024442516842,2.43228563056483,3.15830671980194
"Dennd4c",0.356603976935927,0.415244596132092,998.999999999999,914.617510195236,759.69545884343,0.367583623125319,482,2.23697224747868,2.14945646707583,2.22567990603738
"Dennd5b",0.398135775335775,0.469330855018588,998.999999999999,899.572496983593,721.140693481809,0.38726502542601,500,2.61571600405986,2.13784982205228,2.55170843815471
"Dennd6a",0.389189189189189,0.410569105697799,998.999999999999,977.364209777558,920.491879928689,0.215274356500386,222,2.89483682897896,2.27447679948962,2.73221308615021
"Denr",0.53125,0.777777776431469,998.999999999999,805.404818247458,479.82400553695,0.0198060526060722,16,2.28154611195729,0.686553788601319,0.858436148526838
"Depdc5",0.426813678491531,0.443686006825941,998.999999999999,967.77503773564,895.918403462595,0.135256984812208,149,2.53004657953738,2.38596497536759,2.48307132184841
