"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cdkl1",0.000714806912154963,0.0703758153057994,0.000714806912154963,0.00298310180669391,0.675049142583447,0.00298310180669391
"Cdkl3",0.0371894010581173,0.195041108947878,0.0371894010581173,0.0905418080679246,0.839117354188004,0.0905418080679246
"Cds1",3.33519777267705e-21,0.737233643016939,3.33519777267705e-21,8.45964713733535e-20,0.981813378348457,8.45964713733535e-20
"Cds2",0.109067102755796,0.03973527638687,0.109067102755796,0.213612752834057,0.561348279516976,0.213612752834057
"Cdv3",0.281531614152951,0.00322607750315927,0.281531614152951,0.432249853632502,0.155923460230074,0.432249853632502
"Cdyl",0.0633743005041556,0.978843795313639,0.0633743005041556,0.139929912886272,0.999999983638782,0.139929912886272
"Cdyl2",0.289036015616002,0.347856254474729,0.289036015616002,0.441145228273104,0.903849586132334,0.441145228273104
"Cebpb",0.0304265305940935,0.382511884894944,0.0304265305940935,0.0766109836642982,0.913688172757548,0.0766109836642982
"Cebpd",0.000249027167643956,0.35757266165759,0.000249027167643956,0.0011476017427762,0.90405595660799,0.0011476017427762
"Cebpz",0.470678515938748,0.529904063756421,0.470678515938748,0.621247458977375,0.95285275808051,0.621247458977375
"Cecr2",0.00237644798953714,0.0352508468837225,0.00237644798953714,0.00870286189777832,0.52824473314675,0.00870286189777832
"Celf1",0.688931665176216,0.840650196298528,0.688931665176216,0.801767219965325,0.988565491567882,0.801767219965325
"Celf2",5.17427118906339e-69,0.252784648256805,5.17427118906339e-69,6.27913027237516e-67,0.860819128476439,6.27913027237516e-67
"Cemip2",0.359257783150144,0.60360291392186,0.359257783150144,0.512314843298673,0.967521055816476,0.512314843298673
"Cenatac",0.960420257010626,0.519583311073086,0.960420257010626,0.979120380390487,0.951626531198451,0.979120380390487
"Cenpa",1.25183768111126e-08,0.661650751932006,1.25183768111126e-08,1.1792425279144e-07,0.975325375342162,1.1792425279144e-07
"Cenpc1",0.00592041725781693,0.106168169205103,0.00592041725781693,0.0191539270301249,0.734637817269877,0.0191539270301249
"Cenpp",0.735133386055097,0.472710305496218,0.735133386055097,0.833743911727139,0.938499143212157,0.833743911727139
"Cenpv",0.148146820186547,0.445701507510614,0.148146820186547,0.270476102171754,0.934565187704359,0.270476102171754
"Cep104",0.0418707127645276,0.297806422177311,0.0418707127645276,0.0999374628999851,0.88639635313031,0.0999374628999851
"Cep112",0.00204983395094307,0.619328655464,0.00204983395094307,0.00763322642742881,0.973105427542184,0.00763322642742881
"Cep120",0.00652933761850864,0.00672374446709813,0.00652933761850864,0.020862194383557,0.231184747260391,0.020862194383557
"Cep126",9.57642421026089e-05,0.968318280671016,9.57642421026089e-05,0.000482642422127888,0.999999983638782,0.000482642422127888
"Cep128",0.2391137366371,0.100116361333548,0.2391137366371,0.385083246434299,0.731874777756561,0.385083246434299
"Cep135",0.558978736752727,0.645173888882858,0.558978736752727,0.698328502576226,0.975325375342162,0.698328502576226
"Cep15",0.592103240809696,0.129518505378228,0.592103240809696,0.728389377334766,0.774429191008027,0.728389377334766
"Cep152",0.400772862520388,0.699120220691965,0.400772862520388,0.552423885554272,0.976019244251261,0.552423885554272
"Cep162",0.231895590149866,0.260110294430853,0.231895590149866,0.376792283391315,0.86375893356482,0.376792283391315
"Cep170",0.48086202219561,0.392963396336152,0.48086202219561,0.63038658236997,0.919357230461799,0.63038658236997
"Cep192",0.00199166226136111,0.15371357626848,0.00199166226136111,0.00743898475290521,0.814497708497964,0.00743898475290521
"Cep20",0.109636816044444,0.208150396663314,0.109636816044444,0.214457096870753,0.839117354188004,0.214457096870753
"Cep290",0.0146856170408868,0.391784950384034,0.0146856170408868,0.0417881764901373,0.919357230461799,0.0417881764901373
"Cep295",0.264877577794444,0.863215848150774,0.264877577794444,0.414180729906472,0.989191431458627,0.414180729906472
"Cep350",0.646731376304876,0.0594921240644859,0.646731376304876,0.76881633031058,0.635019696843982,0.76881633031058
"Cep43",3.80263400157312e-13,0.000704234939581419,3.80263400157312e-13,5.64376542823406e-12,0.0495285231939705,5.64376542823406e-12
"Cep44",0.064608922406778,0.118549219407747,0.064608922406778,0.141997379536772,0.758976432661057,0.141997379536772
"Cep57",0.891147734289812,0.171863758905302,0.891147734289812,0.935909269899821,0.822837823370508,0.935909269899821
"Cep57l1",0.0950197030567923,0.492432986289845,0.0950197030567923,0.191931116912039,0.942663928838464,0.191931116912039
"Cep68",0.00699417130075895,0.712822667200898,0.00699417130075895,0.0221756793956953,0.976393618294787,0.0221756793956953
"Cep70",0.669485008369079,0.381441882784555,0.669485008369079,0.786232014572339,0.912188490167547,0.786232014572339
"Cep78",0.179751050716189,0.805271344678168,0.179751050716189,0.309969142625382,0.987062798176114,0.309969142625382
"Cep83",0.632242437280354,0.455054385962014,0.632242437280354,0.756491382751079,0.934565187704359,0.756491382751079
"Cep83os",0.0183534584109714,0.897361091637163,0.0183534584109714,0.0502831138138567,0.992277574280038,0.0502831138138567
"Cep85",3.79475311196149e-05,0.421935681066043,3.79475311196149e-05,0.000208022382727455,0.930280422291213,0.000208022382727455
"Cep85l",0.360513840671064,0.917222471158556,0.360513840671064,0.51375090027935,0.993051724505003,0.51375090027935
"Cep89",0.139463509839408,0.274057517458833,0.139463509839408,0.258392890212952,0.868822541852182,0.258392890212952
"Cep95",0.154857845796679,0.061439102666165,0.154857845796679,0.278528104514863,0.635639859378578,0.278528104514863
"Cep97",0.32275805720153,0.925524902812416,0.32275805720153,0.476401053188712,0.993051724505003,0.476401053188712
"Cept1",0.831053935012472,0.258251415401842,0.831053935012472,0.8973120732366,0.86375893356482,0.8973120732366
"Cerk",0.92454659623877,0.328787681884586,0.92454659623877,0.957379497617342,0.899501803145927,0.957379497617342
"Cers4",0.000389150390846939,0.386830495280602,0.000389150390846939,0.0017465204996024,0.917266701165966,0.0017465204996024
"Cers5",0.374723191003481,0.0145257126037557,0.374723191003481,0.5267231045016,0.361042712066844,0.5267231045016
"Cers6",0.307392584053867,0.076720147004959,0.307392584053867,0.459862872301035,0.684439640016162,0.459862872301035
"Cert1",0.817642213409793,0.580966287690393,0.817642213409793,0.889247607659839,0.96457046670465,0.889247607659839
"Ces1d",3.47275390766081e-12,0.00628339688524801,3.47275390766081e-12,4.66222861920017e-11,0.2238302728194,4.66222861920017e-11
"Cetn3",0.251427626271542,0.274637366093143,0.251427626271542,0.399405949433926,0.868822541852182,0.399405949433926
"Cfap20",0.00541888222942112,0.0553399560829942,0.00541888222942112,0.0177259313519489,0.629578043722163,0.0177259313519489
"Cfap20dc",0.131553608505911,0.345076440287154,0.131553608505911,0.247623261266144,0.903398685626834,0.247623261266144
"Cfap61",0.237496957811602,0.263289300058063,0.237496957811602,0.383397353273842,0.865832878883821,0.383397353273842
"Cfap97",0.0376986775097737,0.605037138265323,0.0376986775097737,0.0916046780950096,0.968231955700889,0.0916046780950096
"Cfdp1",0.0133748109389662,0.926944548790661,0.0133748109389662,0.0386987867701084,0.993051724505003,0.0386987867701084
"Cfl2",0.000475762569852174,0.549038150072133,0.000475762569852174,0.00207212846222034,0.956374081282418,0.00207212846222034
"Cflar",0.71031615353067,0.0491525519980506,0.71031615353067,0.81697578037564,0.600358371268881,0.81697578037564
"Cgnl1",0.0880716944986084,0.418924053895724,0.0880716944986084,0.180728022961501,0.929211844577254,0.180728022961501
"Cgrrf1",0.275437755616163,0.17463261349678,0.275437755616163,0.425968901381784,0.826469091576515,0.425968901381784
"Chac2",0.00314261785989226,0.0991879063338839,0.00314261785989226,0.0110887468271797,0.731858747448157,0.0110887468271797
"Chaserr",0.384810696891999,0.305276535733963,0.384810696891999,0.536227825621455,0.895720378588909,0.536227825621455
"Chchd3",0.0495283364109278,0.561098215090075,0.0495283364109278,0.114383815473994,0.957044927071345,0.114383815473994
"Chchd4",0.49130096834616,0.541664789664317,0.49130096834616,0.639466181513015,0.955163349689771,0.639466181513015
"Chchd6",0.68261878680808,0.207783615174189,0.68261878680808,0.796792679052184,0.839117354188004,0.796792679052184
"Chchd7",0.14530070370154,0.325702728274661,0.14530070370154,0.26668625599313,0.899241309735245,0.26668625599313
"Chd1",0.413290159887164,0.341441411448923,0.413290159887164,0.564954487986204,0.900985034335923,0.564954487986204
"Chd1l",8.88213959777249e-06,0.254108936672827,8.88213959777249e-06,5.4643699771982e-05,0.860819128476439,5.4643699771982e-05
"Chd2",0.00323857895568139,0.223206800090824,0.00323857895568139,0.011381922292284,0.842492878983189,0.011381922292284
"Chd4",0.356459610044977,0.759242823675498,0.356459610044977,0.510152983834899,0.98448704185927,0.510152983834899
"Chd6",0.0674904654508616,0.0724016057290517,0.0674904654508616,0.146973430920261,0.679617118114916,0.146973430920261
"Chd7",0.127678453244771,0.170532469672428,0.127678453244771,0.241799861423466,0.822455421509446,0.241799861423466
"Chd8",0.844500990390483,0.831705562656723,0.844500990390483,0.905512236577738,0.988565491567882,0.905512236577738
"Chd9",0.00310843145664956,0.157821527287668,0.00310843145664956,0.0110120677076154,0.814514668478807,0.0110120677076154
"Chfr",0.156990373925346,0.933967007153581,0.156990373925346,0.281627079485207,0.996825728905576,0.281627079485207
"Chic2",0.556705149292167,0.198990783919439,0.556705149292167,0.696331481198307,0.839117354188004,0.696331481198307
"Chid1",0.0438919335160058,0.723454013101219,0.0438919335160058,0.10376410746345,0.979107125974949,0.10376410746345
"Chka",0.627891330378581,0.16782097360748,0.627891330378581,0.753978312048316,0.820004896425111,0.753978312048316
"Chmp2b",0.309000374796677,0.297659414805662,0.309000374796677,0.461598677194457,0.88639635313031,0.461598677194457
"Chmp3",0.153022087809964,0.43796791491197,0.153022087809964,0.276447788884637,0.934565187704359,0.276447788884637
"Chmp4c",4.12278388762836e-17,0.342326603354457,4.12278388762836e-17,7.92419549084841e-16,0.901203968422086,7.92419549084841e-16
"Chn1",0.0653130612195355,0.250382589499579,0.0653130612195355,0.143125854627684,0.859943310994947,0.143125854627684
"Chordc1",0.83815797008271,0.948097915612634,0.83815797008271,0.902118607823021,0.997706900065792,0.902118607823021
"Chp1",0.000121587385606616,0.59146097142031,0.000121587385606616,0.000596279183454314,0.965494779050263,0.000596279183454314
"Chpt1",0.73236205951419,0.322798986780649,0.73236205951419,0.831667667217123,0.899241309735245,0.831667667217123
"Chrm2",0.0639002922002039,0.0849280511556807,0.0639002922002039,0.140789928240321,0.697927082010597,0.140789928240321
"Chsy1",0.0289048858206358,0.916463770132044,0.0289048858206358,0.073346592186927,0.993051724505003,0.073346592186927
"Chtop",0.671959811478185,0.211396533536816,0.671959811478185,0.787760191232178,0.839117354188004,0.787760191232178
"Chuk",0.125960987574709,0.951863626465724,0.125960987574709,0.239573617731984,0.997706900065792,0.239573617731984
"Churc1",0.0372486085097077,0.967367243330698,0.0372486085097077,0.0906177822588762,0.999999983638782,0.0906177822588762
"Ciapin1",0.00146246481250932,0.243123094483542,0.00146246481250932,0.00565699670288762,0.855422871949201,0.00565699670288762
"Ciart",0.0478035413430827,0.510548162305666,0.0478035413430827,0.111015428657538,0.948325701159296,0.111015428657538
"Cilk1",4.61253628076317e-06,0.194522119061797,4.61253628076317e-06,3.02725207228454e-05,0.839117354188004,3.02725207228454e-05
"Cipc",0.696820733395441,0.701514752711766,0.696820733395441,0.807823299347164,0.976019244251261,0.807823299347164
"Cir1",0.00748666430734298,0.288954152729162,0.00748666430734298,0.0234607419737447,0.877554931834994,0.0234607419737447
"Cirbil",5.93574241477766e-10,0.905392568514197,5.93574241477766e-10,6.59538775674308e-09,0.992343754926786,6.59538775674308e-09
"Cisd2",1.19708711003109e-47,0.225410707928982,1.19708711003109e-47,8.61485130695628e-46,0.842492878983189,8.61485130695628e-46
"Cish",4.18327397297515e-16,0.259929908516958,4.18327397297515e-16,7.54818735240326e-15,0.86375893356482,7.54818735240326e-15
"Ckap5",0.631262877004784,0.0610111482071141,0.631262877004784,0.756267477874719,0.635639859378578,0.756267477874719
"Ckm",0.608466691383348,0.715142139488178,0.608466691383348,0.74159124713894,0.976393618294787,0.74159124713894
"Ckmt2",4.49617613150145e-09,0.442723675460351,4.49617613150145e-09,4.47383566983828e-08,0.934565187704359,4.47383566983828e-08
"Clasp1",0.74975804095541,0.132152646535428,0.74975804095541,0.844272519218978,0.781924215494995,0.844272519218978
"Clasp2",0.569169498801894,0.697743416922146,0.569169498801894,0.70706343397931,0.976019244251261,0.70706343397931
"Clasrp",0.431365025860256,0.281508972516974,0.431365025860256,0.583038716528236,0.875685469438669,0.583038716528236
"Clcc1",0.0197041339635343,0.267267318851747,0.0197041339635343,0.0532063198517949,0.868258071836436,0.0532063198517949
"Clcn1",0.0738455917705612,0.204520746173396,0.0738455917705612,0.157067178302726,0.839117354188004,0.157067178302726
"Clcn3",0.411161499953207,0.466073299815475,0.411161499953207,0.563355882933451,0.93821921115396,0.563355882933451
"Clcn4",0.800448867693175,0.0849568880988146,0.800448867693175,0.87800017598388,0.697927082010597,0.87800017598388
"Clcn7",0.266021485335696,0.0532699614314494,0.266021485335696,0.41505955153985,0.623338735417049,0.41505955153985
"Cldn12",0.366212298390382,0.743061610465605,0.366212298390382,0.518646919218216,0.98298451560817,0.518646919218216
"Clec16a",0.0309707484110189,0.660232772354262,0.0309707484110189,0.0778545742956117,0.975325375342162,0.0778545742956117
"Clec2d",6.51964222119485e-06,0.0415513370418657,6.51964222119485e-06,4.15551655066683e-05,0.570617525385171,4.15551655066683e-05
"Clic4",4.05239898091409e-203,6.42168585023771e-05,4.05239898091409e-203,2.50802972928773e-200,0.00756404915455274,2.50802972928773e-200
"Clic5",0.11343856152136,0.555729830787168,0.11343856152136,0.219740612599591,0.957044927071345,0.219740612599591
"Clint1",0.124679144322055,0.69706866108986,0.124679144322055,0.237500530689196,0.976019244251261,0.237500530689196
"Clip1",1.39215395748363e-14,0.229721926678545,1.39215395748363e-14,2.23793268645876e-13,0.846783206797803,2.23793268645876e-13
"Clip4",0.14091582656373,0.849397920330046,0.14091582656373,0.260492249284028,0.988565491567882,0.260492249284028
"Clk1",0.196107327259096,0.467701687619244,0.196107327259096,0.332340703287662,0.93821921115396,0.332340703287662
"Clk2",0.727270198495739,0.187569531893161,0.727270198495739,0.82908002873241,0.83492823213825,0.82908002873241
"Clk4",0.534050054451601,0.218648675894257,0.534050054451601,0.675779142711298,0.839117354188004,0.675779142711298
"Clns1a",0.745299912324889,0.176291037364392,0.745299912324889,0.841112537815234,0.826862480765588,0.841112537815234
"Clock",0.746922306342352,0.168460519349636,0.746922306342352,0.842482623282817,0.820004896425111,0.842482623282817
"Clpb",0.761638029895314,0.157928195536366,0.761638029895314,0.853018054111852,0.814514668478807,0.853018054111852
"Clpp",1.61305052108098e-07,0.653424048427839,1.61305052108098e-07,1.32578614541437e-06,0.975325375342162,1.32578614541437e-06
"Clptm1",0.164112157928383,0.486340177358545,0.164112157928383,0.291112108173907,0.942262335997679,0.291112108173907
"Clpx",0.0825113823772003,0.0151306070049298,0.0825113823772003,0.171593731697746,0.364370921219885,0.171593731697746
"Clta",0.74526813938824,0.388285402423703,0.74526813938824,0.841112537815234,0.917266701165966,0.841112537815234
"Cltc",0.415437812419553,0.809986802841732,0.415437812419553,0.566955815008735,0.987062798176114,0.566955815008735
"Clu",0.112880385417447,0.331473046384513,0.112880385417447,0.218796337409514,0.899789087174738,0.218796337409514
"Cluap1",0.0472437695441914,0.819861148673923,0.0472437695441914,0.11004579966466,0.987736731444453,0.11004579966466
"Cluh",1.2178054462875e-12,0.610149675294672,1.2178054462875e-12,1.70906982019803e-11,0.968398631645832,1.70906982019803e-11
"Clvs1",6.0184039443227e-23,0.754614553106177,6.0184039443227e-23,1.64813725714218e-21,0.984331813312569,1.64813725714218e-21
"Clybl",0.96734685465492,0.349420986423192,0.96734685465492,0.982815707172265,0.903849586132334,0.982815707172265
"Cmas",0.0123728663289257,0.915391868933623,0.0123728663289257,0.0362402601560442,0.993051724505003,0.0362402601560442
"Cmc1",7.69032116569605e-08,0.203849923691055,7.69032116569605e-08,6.64740191263867e-07,0.839117354188004,6.64740191263867e-07
"Cmc2",0.369352491265836,0.289171042642531,0.369352491265836,0.521708110274446,0.877554931834994,0.521708110274446
"Cmip",0.655625835180476,0.325352191602271,0.655625835180476,0.776884605386171,0.899241309735245,0.776884605386171
"Cmpk1",0.0468335355534139,0.726713800349408,0.0468335355534139,0.109295909328838,0.980089716792871,0.109295909328838
"Cmss1",0.688851463391153,0.785085083302747,0.688851463391153,0.801767219965325,0.987062798176114,0.801767219965325
"Cmtm4",0.251085374768971,0.529533053117213,0.251085374768971,0.398964668663713,0.95285275808051,0.398964668663713
"Cmtm8",6.05833619969185e-08,0.517211844312548,6.05833619969185e-08,5.28099193519617e-07,0.95047044693354,5.28099193519617e-07
"Cmtr1",0.659193647501309,0.120915838938484,0.659193647501309,0.779321773521605,0.76073783631725,0.779321773521605
"Cmya5",5.74750139547221e-24,0.0223755879105953,5.74750139547221e-24,1.62586135453225e-22,0.435747270648817,1.62586135453225e-22
"Cnbp",0.0445255850901653,0.424047700595206,0.0445255850901653,0.104909613825078,0.930280422291213,0.104909613825078
"Cnep1r1",0.296887129848384,0.0861833557257863,0.296887129848384,0.449343783554461,0.699067874950054,0.449343783554461
"Cnih4",0.527507962397926,0.903678758911905,0.527507962397926,0.67120001184718,0.992343754926786,0.67120001184718
"Cnksr3",0.00648389490129175,0.0777384412865831,0.00648389490129175,0.0207598683621804,0.684439640016162,0.0207598683621804
"Cnnm2",0.656704946956095,0.983021529073997,0.656704946956095,0.777705227957283,0.999999983638782,0.777705227957283
"Cnnm3",0.357227401700345,0.168285368489266,0.357227401700345,0.510831882884343,0.820004896425111,0.510831882884343
"Cnot1",0.569148576057838,0.857727656773759,0.569148576057838,0.70706343397931,0.988565491567882,0.70706343397931
"Cnot10",0.342564312272231,0.0591458223077005,0.342564312272231,0.496517688209096,0.635019696843982,0.496517688209096
"Cnot2",0.425520517825893,0.699481485876792,0.425520517825893,0.577658803427166,0.976019244251261,0.577658803427166
"Cnot4",0.23845733733891,0.421495060378846,0.23845733733891,0.384426272672704,0.930280422291213,0.384426272672704
"Cnot6",0.815752015262637,0.960268420690191,0.815752015262637,0.888071982842649,0.999999983638782,0.888071982842649
"Cnot6l",0.317323371145002,0.13543243028069,0.317323371145002,0.470240585614025,0.787773788540594,0.470240585614025
"Cnot7",0.458159025467554,0.671064300700499,0.458159025467554,0.609009065424977,0.975325375342162,0.609009065424977
"Cnot9",0.428208038462168,0.873104979323346,0.428208038462168,0.580437480623671,0.989610415743615,0.580437480623671
"Cnst",0.0899014797243782,0.620733189646825,0.0899014797243782,0.183599055475639,0.973105427542184,0.183599055475639
"Cntrl",0.0916848164425394,0.418464601920144,0.0916848164425394,0.186534296174516,0.929211844577254,0.186534296174516
"Cntrob",0.0297691792152859,0.620016973178939,0.0297691792152859,0.0752927871530055,0.973105427542184,0.0752927871530055
"Coa7",8.49537109850859e-06,0.439492501699838,8.49537109850859e-06,5.26304822108805e-05,0.934565187704359,5.26304822108805e-05
"Coa8",0.0540746048157816,0.563980037852115,0.0540746048157816,0.122771227094201,0.957044927071345,0.122771227094201
"Cobl",0.720576670397842,0.556527527550383,0.720576670397842,0.825355272696301,0.957044927071345,0.825355272696301
"Cobll1",1.4723418374049e-101,0.0906984711110646,1.4723418374049e-101,3.03744121056632e-99,0.712930933257564,3.03744121056632e-99
"Cog2",0.331168006198248,0.687849311240532,0.331168006198248,0.484997347458817,0.975325375342162,0.484997347458817
"Cog4",0.594591632997534,0.218666923882157,0.594591632997534,0.729710017176629,0.839117354188004,0.729710017176629
"Cog5",4.72584818457325e-06,0.689169938741323,4.72584818457325e-06,3.09178376472768e-05,0.975329727322254,3.09178376472768e-05
"Cog6",6.16866157219219e-07,0.662827026004504,6.16866157219219e-07,4.65016400369031e-06,0.975325375342162,4.65016400369031e-06
"Cog7",0.759834215794654,0.8059553271151,0.759834215794654,0.851614263229467,0.987062798176114,0.851614263229467
"Cog8",0.349615257299008,0.330853749715204,0.349615257299008,0.503085056364464,0.899789087174738,0.503085056364464
"Col23a1",0.507292911664985,0.689302347278645,0.507292911664985,0.653143310901155,0.975329727322254,0.653143310901155
"Col4a1",7.57953256164857e-05,0.0852570051607879,7.57953256164857e-05,0.000392878785796005,0.697927082010597,0.000392878785796005
"Col4a2",5.20832908130036e-13,0.6905206979349,5.20832908130036e-13,7.58455263156892e-12,0.975900098301861,7.58455263156892e-12
"Col5a1",3.48522337136691e-05,0.528768337444577,3.48522337136691e-05,0.000192417907630596,0.952808543110663,0.000192417907630596
"Col5a2",0.546042317519179,0.0264011510904615,0.546042317519179,0.687158144053817,0.469530816376052,0.687158144053817
"Colec12",1.46273672223899e-06,0.905098691289062,1.46273672223899e-06,1.04056064068243e-05,0.992343754926786,1.04056064068243e-05
"Colq",3.95775148589929e-09,0.635861369206598,3.95775148589929e-09,3.95711210763016e-08,0.975325375342162,3.95711210763016e-08
"Commd1",0.0167966527273523,0.248227638166879,0.0167966527273523,0.0466319459133503,0.85650168420255,0.0466319459133503
"Commd10",3.1962240102033e-06,0.0330365593122933,3.1962240102033e-06,2.15483991276124e-05,0.513726797949203,2.15483991276124e-05
"Commd3",0.123276715580924,0.479434431361681,0.123276715580924,0.235263519189126,0.939218789036485,0.235263519189126
"Commd7",0.155030684525125,0.79930509976604,0.155030684525125,0.278622708399637,0.987062798176114,0.278622708399637
"Comt",8.60602303623365e-11,0.506223307601282,8.60602303623365e-11,1.05054588897929e-09,0.948325701159296,1.05054588897929e-09
"Cop1",0.0412633789511045,0.970860361539722,0.0412633789511045,0.0986781500496082,0.999999983638782,0.0986781500496082
"Copa",0.743849076744711,0.70149537501199,0.743849076744711,0.840394657899419,0.976019244251261,0.840394657899419
"Cope",0.955489452680257,0.22100700787849,0.955489452680257,0.977091122514448,0.839117354188004,0.977091122514448
"Copg2",0.501964250384722,0.172133976769697,0.501964250384722,0.650064186154226,0.822837823370508,0.650064186154226
"Cops2",0.930989000678908,0.324407246921887,0.930989000678908,0.960155128345569,0.899241309735245,0.960155128345569
"Cops3",0.204080532974339,0.155669116806128,0.204080532974339,0.342523304026586,0.814514668478807,0.342523304026586
"Cops4",0.283485896974792,0.558376132722752,0.283485896974792,0.4343882684766,0.957044927071345,0.4343882684766
"Cops5",0.371914025927396,0.806013980672959,0.371914025927396,0.52420312149047,0.987062798176114,0.52420312149047
"Cops7b",0.0756308158832474,0.509338515249014,0.0756308158832474,0.16013654447534,0.948325701159296,0.16013654447534
"Cops8",0.462831262930198,0.675182792209144,0.462831262930198,0.613830793878453,0.975325375342162,0.613830793878453
"Copz1",0.438840637562169,0.919108848352278,0.438840637562169,0.591202591613466,0.993051724505003,0.591202591613466
"Coq10a",0.0692511468068116,0.14249140621143,0.0692511468068116,0.149785167757792,0.793770758814167,0.149785167757792
"Coq10b",0.374167036337145,0.0830919122899796,0.374167036337145,0.526180365346647,0.695351579433269,0.526180365346647
"Coq2",1.19241174451644e-05,0.302563736783372,1.19241174451644e-05,7.14408159420351e-05,0.893400270492503,7.14408159420351e-05
"Coq3",0.298067335865904,0.315329253541325,0.298067335865904,0.450046045785333,0.898037873166015,0.450046045785333
"Coq5",0.01850478284752,0.681617753839924,0.01850478284752,0.0505248609240997,0.975325375342162,0.0505248609240997
"Coq6",0.384751073785597,0.443199577195382,0.384751073785597,0.536227825621455,0.934565187704359,0.536227825621455
"Coq7",0.0118398596560633,0.205281036463726,0.0118398596560633,0.0348771496484416,0.839117354188004,0.0348771496484416
"Coq9",0.718343902466147,0.715178524605834,0.718343902466147,0.824370556714812,0.976393618294787,0.824370556714812
"Corin",1.06858741931316e-40,0.24923516940373,1.06858741931316e-40,5.80130485800802e-39,0.857429940766918,5.80130485800802e-39
"Coro6",8.84436066783338e-15,0.51913769955697,8.84436066783338e-15,1.44046705719002e-13,0.951429908296846,1.44046705719002e-13
"Coro7",6.98492319326967e-05,0.415939724176893,6.98492319326967e-05,0.000365424257338512,0.929211844577254,0.000365424257338512
"Cox10",0.126681170511882,0.887902085858058,0.126681170511882,0.240499927698785,0.992040364524786,0.240499927698785
"Cox11",0.391911964987383,0.522476492412407,0.391911964987383,0.544331945984495,0.951956531920482,0.544331945984495
"Cox16",0.574747715074557,0.544266273067815,0.574747715074557,0.713134243904658,0.955163349689771,0.713134243904658
"Cox19",0.360897142326284,0.678132863813573,0.360897142326284,0.514060394443583,0.975325375342162,0.514060394443583
"Cox20",0.792250285387063,0.441095760878655,0.792250285387063,0.872306887788744,0.934565187704359,0.872306887788744
"Cox5b",0.0878687986552833,0.289202376582475,0.0878687986552833,0.180371474254577,0.877554931834994,0.180371474254577
"Cox6a1",0.0220921436976129,0.282307979161157,0.0220921436976129,0.0585810956917421,0.875791520314988,0.0585810956917421
"Cox6a2",0.247019904841662,0.0213496190974105,0.247019904841662,0.394351401856719,0.426775229477296,0.394351401856719
"Cox6b1",4.42125549861085e-05,0.692655282698046,4.42125549861085e-05,0.000240027634043005,0.976019244251261,0.000240027634043005
"Cox6c",0.0113492076930942,0.776029912230233,0.0113492076930942,0.0336077734031388,0.987062798176114,0.0336077734031388
"Cox7a2",6.07202246483177e-05,0.388447644342179,6.07202246483177e-05,0.000320372949998669,0.917266701165966,0.000320372949998669
"Cox7a2l",0.655227134460364,0.90764147642501,0.655227134460364,0.776560845495057,0.993033068296116,0.776560845495057
"Cox7c",0.00392844254472423,0.812767515352833,0.00392844254472423,0.0134516709847535,0.987062798176114,0.0134516709847535
"Cox8a",0.665076733703989,0.224344782033701,0.665076733703989,0.783516740980522,0.842492878983189,0.783516740980522
"Cp",3.1794869486217e-33,0.39520879475399,3.1794869486217e-33,1.32066071979998e-31,0.92022092954569,1.32066071979998e-31
"Cpd",0.16634632612594,0.122898464120019,0.16634632612594,0.294063813879875,0.763673287589155,0.294063813879875
"Cpe",0.117898864772144,0.242696123554964,0.117898864772144,0.226818798282498,0.855422871949201,0.226818798282498
"Cpeb1",0.321962184030057,0.994386102256138,0.321962184030057,0.475453103546175,0.999999983638782,0.475453103546175
"Cpeb2",0.180023251454353,0.849465065597254,0.180023251454353,0.310352062186906,0.988565491567882,0.310352062186906
"Cpeb3",2.16277920777183e-26,0.371882988330148,2.16277920777183e-26,6.76032349338376e-25,0.909511190891293,6.76032349338376e-25
"Cpeb4",0.1730212324267,0.772522413517212,0.1730212324267,0.30219324554938,0.987057536721064,0.30219324554938
"Cped1",4.50900255434354e-31,0.00131139669223927,4.50900255434354e-31,1.72260597585384e-29,0.0787983895948433,1.72260597585384e-29
"Cplane1",0.682726058654667,0.336364252779416,0.682726058654667,0.796792679052184,0.900459046234628,0.796792679052184
"Cpne3",0.640814992572941,0.244318629945253,0.640814992572941,0.764309884184608,0.856461842983453,0.764309884184608
"Cpne8",0.778253271728179,0.573513830759901,0.778253271728179,0.864120828619609,0.960366816761716,0.864120828619609
"Cpox",0.0091424651477157,0.966586777930045,0.0091424651477157,0.0279282906215264,0.999999983638782,0.0279282906215264
"Cpped1",6.29831981018075e-05,0.240660112158127,6.29831981018075e-05,0.000331465147153135,0.853061531584563,0.000331465147153135
"Cpq",1.45189418105031e-09,0.415137282436461,1.45189418105031e-09,1.52559814711721e-08,0.929211844577254,1.52559814711721e-08
"Cpsf2",0.335936624420541,0.0628915506430073,0.335936624420541,0.490356549183662,0.643364970131524,0.490356549183662
"Cpsf3",0.901173625626083,0.771728342608963,0.901173625626083,0.943201796234431,0.987057536721064,0.943201796234431
"Cpsf6",0.648647286077272,0.811105066950954,0.648647286077272,0.770340048361948,0.987062798176114,0.770340048361948
"Cpsf7",0.101079408995359,0.524524194752466,0.101079408995359,0.201482672216224,0.951956531920482,0.201482672216224
"Cpt1a",7.28258212588695e-05,0.742261872149426,7.28258212588695e-05,0.000380353593055817,0.98298451560817,0.000380353593055817
