"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Atp10d",0.593434343434343,66,0.664815808410371,-0.19709411960865,0.530106060239193,1
"Atp11a",0.4375,48,-0.526068811667588,-0.544827461701942,0.296547679323138,0.817426763730101
"Atp13a3",0.492592592592593,45,0.192645077942396,0.0641436566757676,1,1
"Atp2a2",0.52226368159204,67,0.341036917835067,0.261709547651932,1,1
"Atp2b1",0.435374149659864,49,-0.604071323668861,-0.393969958659937,0.374723777031006,0.87820726599337
"Atp2c1",0.5,39,-0.283792966000591,0.170480430117337,1,1
"Atp6v0b",0.528985507246377,46,0.15200309344505,-0.00509986880410906,0.919555421315203,1
"Atp8a1",0.628968253968254,42,0.893084796083488,-0.756364123551108,0.218723251615038,0.731828741252832
"Atp9b",0.425925925925926,45,-0.299560281858908,-0.813336775132491,0.202163761317494,0.700658768865842
"Atrnl1",0.481707317073171,41,0.253756592245783,0.228976743694659,1,1
"Atxn1",0.58719806763285,69,0.206450877467426,-0.205234568659876,0.521731485799751,1
"Atxn2",0.457264957264957,39,-0.206450877467427,-0.2723060089005,0.46052761664847,0.948841998392815
"Atxn7",0.526162790697674,43,-0.371968777386958,0.872532474500098,1,1
"Auts2",0.542528735632184,29,0.369233809665719,-0.0154411750888954,0.86050312082729,1
"B2m",0.592767295597484,53,0.436099114806674,-0.320381512345719,0.423434629890586,0.917585430149864
"B3galt1",0.587745098039216,34,0.833990048561071,0.340600117974539,1,1
"B4galt1",0.524342572850035,67,0.167109985835258,0.00997727960221084,1,1
"B4galt5",0.445325203252033,41,-0.222392421336448,-0.491862833834752,0.321280726537687,0.846067890647586
"B4galt6",0.406349206349206,42,-0.222392421336448,-0.862511857140404,0.189047664887984,0.687642453979138
"Babam2",0.537908496732026,51,0.169925001442312,-0.0138757923946145,0.867694181938086,1
"Bach1",0.588636363636364,44,0.710493382805015,0.331822135829562,1,1
"Baiap2l1",0.636363636363636,44,0.736965594166206,-1.04053301369997,0.14913599036935,0.628222194264614
"Baz1b",0.403703703703704,36,-0.485426827170242,-0.891637021099093,0.181747806320368,0.673680147854733
"Baz2b",0.668888888888889,45,0.62148837674627,-1.49765168093589,0.083506271398781,0.490887694852503
"Bbx",0.474768518518519,72,-0.199308808223407,-0.443086463878203,0.346516519641644,0.859179042816483
"Bcam",0.339285714285714,56,-0.951090399519054,-3.4249595239306,0.00886452890950845,0.102577148178972
"Bcar3",0.199186991869919,41,-2.05062607306997,-7.08040927421273,0.000167829249524999,0.00336925134895469
"Bcas3",0.537878787878788,44,0.169925001442313,-0.0192878917877977,0.844291470466774,1
"Bckdhb",0.538461538461538,26,0.304854581528421,0.0143041484161799,1,1
"Bcl2",0.570175438596491,38,0.584962500721156,0.00109520156432552,1,1
"Bdp1",0.537037037037037,36,0.169925001442312,-0.0139848364237949,0.867180141265394,1
"Bicc1",0.571740767905579,127,0.215538750295385,-0.425709113229402,0.356151437784052,0.859179042816483
"Bicd1",0.877425044091711,54,2.86941589018986,-31.6930772901978,1.69908062785064e-15,7.8600947305786e-14
"Birc6",0.559939759036145,83,0.0622842782543427,0.131704048952244,1,1
"Bltp3b",0.368421052631579,38,-0.476438043942987,-1.75070662425929,0.0613164833229384,0.395970961635479
"Bmp2k",0.527777777777778,36,-0.222392421336448,0.321548898009581,1,1
"Bmpr1a",0.577705627705628,77,0.189824558880017,-0.152774048526396,0.580424987089189,1
"Bmpr1b",0.460078105316201,63,-0.31748218985617,-0.48491934107949,0.324720414393451,0.846067890647586
"Bmpr2",0.506802721088435,49,0.118644496498619,-0.00545743272793686,0.916793015089482,1
"Bnc1",0.320833333333333,40,-1,-2.47719023971074,0.0260246479922973,0.226342864881641
"Bnc2",0.449340493773267,119,-0.303780748177103,-2.19494995738998,0.0361524353638793,0.278490519689638
"Braf",0.631147540983607,61,0.328622747461371,-0.816222845506985,0.2013651085859,0.700658768865842
"Brwd1",0.465277777777778,60,-0.20163386116965,-0.352450967668702,0.401141458784537,0.897892094483454
"Btaf1",0.302631578947368,38,-1.24792751344359,-3.30717669760591,0.0101160062021072,0.108721521202445
"Btbd7",0.559782608695652,46,0.415037499278844,0.0064392786166394,1,1
"Btbd9",0.475434618291761,63,0.130060540564373,0.00971966165616323,1,1
"Btg2",0.529487179487179,52,0.289506617194985,0.0811016174924504,1,1
"Btrc",0.416666666666667,30,-0.612976876890753,-0.529068192221473,0.303640617569058,0.819983799729639
"C1qtnf7",0.391875,40,-0.678071905112638,-0.997980116919862,0.157719077243643,0.628513476356691
"C3",0.492124542124542,91,0.051838931519618,-0.122769105900787,0.620234431374685,1
"C330020E22Rik",0.452121212121212,55,-0.538419914784126,-0.185579528032392,0.542373160193942,1
"Cacna1c",0.612179487179487,26,1.18057224564182,0.644031052074723,1,1
"Cacnb2",0.545560047918539,106,0.338585438840971,-0.155680951176606,0.576845667674584,1
"Cadm2",0.950980392156863,17,2.8073549220576,-7.54499988929117,0.000102504872984809,0.00222582009909872
"Cald1",0.504273504273504,78,0.109624491174498,-0.00918176658559844,0.892206986636187,1
"Camk1d",0.534090909090909,22,0.793549122532573,0.482725896085952,1,1
"Camk2d",0.426401446654611,79,-0.461331151552779,-1.25268220151146,0.113459237934345,0.553725584447367
"Camkmt",0.487179487179487,26,-0.3536369546147,0.036603014862159,1,1
"Cav1",0.334848484848485,55,-0.930737337562886,-3.19389411261097,0.0114908117831964,0.117559843628086
"Cblb",0.582164502164502,55,0.559427408614019,-0.428568926273655,0.354540884615287,0.859179042816483
"Ccar1",0.6,35,0.695145418471579,-0.250988696893572,0.478632558723678,0.959067876613923
"Ccdc171",0.942857142857143,70,4.0630097975258,-54.3708816240542,1.84868152778189e-25,1.63916428796661e-23
"Ccdc85a",0.423492063492063,45,-0.200298650485831,-0.832415580542019,0.196952290601767,0.700658768865842
"Ccnd3",0.586186186186186,37,0.604071323668861,0.0228251888685733,1,1
"Ccnt2",0.412878787878788,44,-0.387023123109247,-1.00310787411789,0.156655656829102,0.628222194264614
"Ccny",0.452046783625731,57,-0.212993723334198,-0.680326585397538,0.243424313476808,0.777788196814786
"Cd200",0.555555555555556,42,0.137503523749935,-0.0116665707723769,0.878593934338764,1
"Cd2ap",0.676305916305916,110,1.52685954615759,-10.4261133775208,4.96115151048763e-06,0.00013535038992715
"Cd36",0.47463768115942,23,-0.169925001442312,0.0219650704149075,1,1
"Cd47",0.503623188405797,46,0,-0.00468165082685346,0.922913690636061,1
"Cd81",0.495098039215686,34,0.0614005446641435,-0.0500574405478247,0.751691815786026,1
"Cdc27",0.426111111111111,30,-0.485426827170242,-0.400161746441732,0.370996668071266,0.877772520440462
"Cdc42",0.454848484848485,55,-0.447458976971222,-0.123312951812082,0.619460967154192,1
"Cdc42bpa",0.59452736318408,67,0.690315500867385,-0.33219751976678,0.41501260360075,0.906721581583569
"Cdc42bpb",0.517543859649123,38,0.111031312388744,-0.00375604167079757,0.93093201440587,1
"Cdc73",0.634146341463415,41,0.678071905112637,-0.971338366160893,0.163378193208015,0.640447597760962
"Cdh11",0.487037037037037,69,-0.278716028066063,0.294705546736878,1,1
"Cdh13",0.415012134330316,22,0.246160587269397,0.255463461497243,1,1
"Cdh3",0.439716312056738,47,0.574236094128098,2.15533843472556,1,1
"Cdh8",0.449122807017544,38,-0.584962500721156,0.0838104586870543,1,1
"Cdin1",0.383333333333333,30,-1,-0.935317190709863,0.171402440706419,0.656015096804423
"Cdk13",0.528846153846154,52,0.0347654181606765,0.0382110957623496,1,1
"Cdk14",0.149714781746032,128,-2.31797008131868,-71.1647795018316,8.23800331104131e-33,8.76523552294796e-31
"Cdk8",0.466666666666667,30,-0.263034405833794,-0.160280512630926,0.571270684256388,1
"Cdkal1",0.514236111111111,48,0.285402218862248,0.212653500446933,1,1
"Cdon",0.338662131519274,84,-1.0898855035172,-8.28818531556838,4.67296327295728e-05,0.00110489620498368
"Celf1",0.567708333333333,48,0.302562770020431,-0.10629869107099,0.644739175159299,1
"Celf2",0.463341230192798,143,-0.405930068488638,-5.82237566470383,0.000643839402946089,0.0112302479464695
"Cemip2",0.780092592592593,36,1.9719856238304,-4.23346477854107,0.00361661396412611,0.0520010440247322
"Cep112",0.579365079365079,21,0.459431618637297,-0.0375283266177817,0.784111754505691,1
"Cert1",0.562015503875969,43,0.362570079384708,-0.0467265859221158,0.75983222411587,1
"Cflar",0.53219696969697,44,0.146841388329271,-0.0122665895377025,0.875535898787261,1
"Cftr",0.369918699186992,41,-0.62148837674627,-1.85416190106407,0.0541417364553724,0.360284808956819
"Cgnl1",0.505952380952381,49,-0.144389909335175,0.0120704926554751,1,1
"Chaserr",0.519230769230769,39,0.334419039070559,0.186435366914651,1,1
"Chchd3",0.460897435897436,52,-0.12199052437861,-0.430592665057787,0.353407197872162,0.859179042816483
"Chd2",0.505847953216374,57,0.106915203916512,-0.0163923331500513,0.856316270160726,1
"Chd9",0.457070707070707,66,-0.286881147788162,-0.559225287642761,0.290252329911125,0.817426763730101
"Chic2",0.428240740740741,36,-0.632268215499513,-0.100725831072843,0.653551648891625,1
"Chn2",0.887254901960784,34,3.20163386116965,-17.2596357457805,4.22051946111799e-09,1.36079778988774e-07
"Chrna9",0,26,-Inf,-47.9384399168193,1.22254802340397e-22,8.67194064601218e-21
"Clasp2",0.555333333333333,50,0.0759488532332986,0.0671303745967435,1,1
"Cldn15",0.502525252525252,33,-0.184424571137427,0.149872461771793,1,1
"Clic4",0.403710317460317,108,-0.836899197671619,-5.0106429950159,0.00154741388238464,0.0249461874372312
"Clint1",0.51937984496124,43,0,0.0415738154686096,1,1
"Cltc",0.408163265306122,49,-0.263034405833794,-1.02825292176109,0.151557354050676,0.628222194264614
"Cmah",0.576923076923077,39,0.841302253980942,0.148428792940784,1,1
"Cmip",0.446212121212121,44,-0.243925582886089,-0.265170534303984,0.46646350246501,0.948841998392815
"Cnot2",0.551515151515152,55,0.519374159093579,0.241818641583052,1,1
"Cnot4",0.638304093567251,57,0.46948528330122,-0.939471586836746,0.170454311564774,0.656015096804423
"Cobl",0.456332556332556,78,-0.105610187960599,-0.578531963016729,0.282075289608552,0.817426763730101
"Cobll1",0.570041686708353,99,0.279283757478869,-0.259898950636739,0.470927904280501,0.948841998392815
"Cog5",0.255813953488372,43,-1.0703893278914,-5.5847650033578,0.000831516890815728,0.0138239683098115
"Col14a1",0.323717948717949,52,-1.49880585697144,-2.44076357370334,0.0271455919863872,0.229229443440603
"Col1a2",0.5775,40,0.46948528330122,-0.177550472392397,0.551239715415976,1
"Col3a1",0.527939752939753,78,-0.0665977487290237,-0.0558034509672609,0.738322065168012,1
"Col4a1",0.618724608724609,35,0.390789953032166,-0.45562482231427,0.339783068522768,0.850656905666411
"Col4a2",0.555555555555556,33,0.229481846122767,-0.0529167090628206,0.744938528377568,1
"Col4a3",0.558119658119658,39,0.253756592245783,-0.091194125614507,0.669328798123601,1
"Col4a4",0.646990740740741,48,0.854149133536545,-1.27847472545145,0.109810288774888,0.553725584447367
"Col5a2",0.540952380952381,45,0.169925001442312,-0.0349642741706191,0.791440841983739,1
"Colec12",0.424277497194164,72,-0.325986311461716,-1.47354242430069,0.0860326180366451,0.496833670972764
"Cop1",0.552631578947368,38,-0.176877762084079,0.457684486826899,1,1
"Copa",0.491228070175439,38,-0.192645077942396,0.0561887958020293,1,1
"Coq10b",0.473577235772358,41,0.103093492964104,-0.0287710462816619,0.810423805995711,1
"Cpe",0.724509803921569,34,1.28010791919274,-1.7014351232466,0.0650830783544139,0.412192829577955
"Cpeb1",0.628205128205128,52,0.614709844115208,-1.16655332169347,0.126648895879195,0.585886820852555
"Cped1",0.603015873015873,25,0.271302021817394,-0.185452710771102,0.542511149042063,1
"Cpne8",0.305803571428571,64,-1.25525705524207,-5.88733118825346,0.000600424017721346,0.011008949623628
"Cpq",0.550446428571429,64,0.430634354329862,-0.000201001397357459,0.984003480473291,1
"Creb1",0.45625,40,0.096215315259303,-0.0583807166301327,0.732573871196763,1
"Creb3l2",0.376608187134503,57,-0.431716240425474,-2.39174685747602,0.0287337679644192,0.235174839339554
"Creb5",0.44031746031746,30,-0.454565863465481,-0.166633433115706,0.563741741439007,1
"Crebbp",0.524875621890547,67,0.108934371553164,-0.00198136009561267,0.949806207626644,1
"Crim1",0.475185352534707,123,-0.146486088477484,-1.00747771262672,0.155755844375884,0.628222194264614
"Crtc3",0.625886524822695,47,0.493040011280117,-0.822901044195433,0.199531253685694,0.700658768865842
"Csgalnact1",0.331034482758621,29,-0.432959407276106,-1.58219642727523,0.0752604148429894,0.462873302849369
"Csnk1a1",0.464880952380952,56,-0.335603031784439,0.0137129371081812,1,1
"Csnk1g3",0.569444444444444,36,-0.103093492964104,0.382406300479872,1,1
"Cspp1",0.47972972972973,37,-0.347923303420307,0.106764835494715,1,1
"Cst3",0.74290780141844,47,1.64045761331286,-4.38238255178241,0.00307105626141955,0.0453833869743111
"Cstf3",0.435534591194969,53,-0.415037499278844,-0.548854415619303,0.29476947043255,0.817426763730101
"Ctdspl",0.436111111111111,78,-0.203533394085132,-0.900023843428656,0.179706729877456,0.673267466864837
"Ctif",0.56140350877193,38,0.494764691749578,-0.0518456199881214,0.747444177874924,1
"Cul1",0.440666666666667,50,-0.485426827170242,-0.283843193218587,0.45117975220976,0.943102530451386
"Cul3",0.575177304964539,47,0.175086706558091,-0.0913305041986519,0.669096315330194,1
"Cux1",0.477941176470588,68,-0.0285691521967708,-0.281726075775609,0.452872652706426,0.943102530451386
"Cwf19l2",0.447154471544715,41,-0.428843298803874,-0.290143233385415,0.446200057011283,0.936404064418157
"Cxadr",0.525,60,0.0703893278913976,0.0151551406368355,1,1
"Cyb5a",0.491666666666667,40,0.137503523749935,0.0128770678114378,1,1
"Cybrd1",0.495614035087719,38,-0.0995356735509145,-0.0147761336636592,0.863510070098668,1
"Cyld",0.536458333333333,48,-0.0801703486839833,0.253424418262,1,1
"Cyp2s1",0.433333333333333,54,-0.112474729258413,-0.587576999317292,0.278344757768332,0.817426763730101
"Cyth3",0.495652173913044,23,-0.231325546106456,0.0619259644843595,1,1
"Cyyr1",0.415277777777778,18,0.222392421336448,0.146397698488641,1,1
"Daam1",0.412179487179487,52,-0.625604485218502,-1.08087306279243,0.141483832050336,0.616962284022775
"Dab2",0.596491228070175,38,0.695145418471579,-0.187820039906015,0.539945878102126,1
"Dach1",0.590277777777778,16,0.0565835283663674,0.0554122761035885,1,1
"Dapk1",0.276927437641723,63,-1.23349013021978,-7.42260733520831,0.00011670378728176,0.00248345659335585
"Dcaf6",0.432624113475177,47,-0.440572591385981,-0.786273210360633,0.209837596747995,0.717900974083171
"Dcbld2",0.467687074829932,49,-0.683526335204746,1.17557907914644,1,1
"Dcn",0.678456055728783,99,0.712970113097228,-4.10636163816112,0.00415976741427813,0.0574804224518433
"Ddx5",0.472222222222222,42,0,-0.132038229416807,0.607333303130067,1
"Ddx50",0.555555555555556,54,0.47916783669856,0.191513068218882,1,1
"Ddx6",0.47008547008547,39,-0.231325546106456,-0.147604321056562,0.586901881762216,1
"Dennd1a",0.480208333333333,64,-0.0809199953835673,-0.189015698734607,0.538658686602226,1
"Dennd1b",0.408406219630709,49,-0.404390255079335,-0.969747180806486,0.163723446044156,0.640447597760962
"Dennd4c",0.441194968553459,53,-0.462971976342546,-0.513531939360476,0.310849277121854,0.833107382512978
"Dennd5b",0.403632478632479,39,-0.569365645670138,-0.797906398097211,0.206497609368024,0.711046784361093
"Dennd6a",0.449691358024691,54,-0.0687127500840143,-0.435906931456017,0.350453643730572,0.859179042816483
"Dip2c",0.521644281644282,90,0.285402218862248,0.0938192452565403,1,1
"Dipk2a",0.441860465116279,43,-0.341036917835067,-0.495991447570233,0.319258220061816,0.84500185608401
"Disp1",0.511494252873563,29,-0.263034405833794,0.239960277936888,1,1
"Dlc1",0.450617283950617,72,-0.0943273825481531,-0.616480262997058,0.26683205791339,0.815249009018367
"Dleu2",0.488562091503268,51,-0.217591435072627,-0.0276514825994667,0.814080030012075,1
"Dlg1",0.637407407407407,45,0.748461233004035,-0.861294257204136,0.189360187045007,0.687642453979138
"Dmxl1",0.400709219858156,47,-0.241008099503795,-1.11819088182241,0.134796075215584,0.599984864714009
"Dnaaf9",0.484848484848485,33,-0.125530882083859,-0.0868645369850753,0.676818705529079,1
"Dnajc1",0.503968253968254,81,0.0196288067489325,-0.0195980328234526,0.843060740847333,1
"Dnajc3",0.494545454545455,55,0.0614005446641432,-0.0658274427749888,0.716722330065077,1
"Dnm2",0.411290322580645,31,-0.321928094887362,-0.729053931334015,0.227231419668996,0.747550362839361
"Dock1",0.430739795918367,56,-0.505890929729957,-0.712609730601102,0.232546212171616,0.758844564833827
"Dock4",0.564225589225589,66,0.532495080827021,-0.0132400441819698,0.870733358775778,1
"Dock5",0.506372549019608,85,-0.331205908475373,0.878149291361865,1,1
"Dock7",0.532520325203252,41,0.186413124230881,-0.0121013032275457,0.87637050012555,1
"Dock9",0.612780225726654,56,0.347923303420307,-0.651351681056916,0.253720013272223,0.79694208359894
"Dpp4",0.57710843373494,83,0.375509135092206,-0.578243698947503,0.282195216165994,0.817426763730101
"Dst",0.47703081232493,68,-0.283792966000591,-0.263679533993042,0.467719283163987,0.948841998392815
"Dtnb",0.54,50,0.302562770020431,0.00865500220035642,1,1
"Dusp16",0.427083333333333,48,-0.641546029087523,-0.612133500115277,0.268524874136511,0.816315617374994
"Dync1i1",0.464912280701754,38,0.0524674198941355,-0.107527066860513,0.642834540423362,1
"Dync1i2",0.560606060606061,44,0.53051471669878,0.0747486692288177,1,1
"Dync2h1",0.393939393939394,33,-0.447458976971221,-1.14483816991448,0.130237078996673,0.587931961018351
"Dyrk1a",0.458974358974359,65,-0.196397212803503,-0.351973915406006,0.40146033696127,0.897892094483454
"Ebf1",0.613443963443963,33,0.610053481683987,-0.348816387549256,0.403580261133874,0.900229345590024
"Ecpas",0.538074712643678,58,-0.0310268956206243,0.158231178359571,1,1
"Edem1",0.362962962962963,45,-0.710493382805015,-1.96453619014238,0.0474581153865637,0.332206807705946
"Eea1",0.666666666666667,43,0.817135942850189,-1.42548323018653,0.0913190256151313,0.506059600283853
"Efemp1",0.566904289024448,106,0.424256029308223,-0.226070040845897,0.501320411896734,0.993305248152934
"Efna5",0.541599228915424,141,0.227307911750565,-0.110752781840802,0.637895141148216,1
"Efr3a",0.573170731707317,41,0.383328639551506,-0.191001120108879,0.536533614498335,1
"Egfr",0.521825396825397,42,-0.506959988719883,1.54426355124244,1,1
