"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Dennd1a",0.384433305485937,0.402930402930405,998.999999999999,567.849354216833,94.6357933064939,0.771461985541716,171,1.60828869698354,1.69156162936226,1.61903973781621
"Dennd1b",0.462903225806452,0.384615384616243,998.999999999999,889.348430991901,713.819200428847,0.316205142718598,62,1.84558645736083,1.50640437941359,1.73811066209509
"Dennd4a",0.405357142857143,0.419491525423729,998.999999999999,599.529480218461,155.64936930963,0.680389570402436,140,1.71313655570027,1.66034733871822,1.70475884827341
"Dennd4c",0.416666666666667,0.436974789915969,998.999999999999,849.446534575777,636.971103627423,0.372223847983752,74,2.05630081504454,1.51929559715157,1.90068922136105
"Dennd5b",0.25,0.250000000000037,998.999999999999,637.908206363155,229.563952995706,0.0494610297826571,8,1.47051820752513,0.286295807009159,0.420753780878481
"Dennd6a",0.418079096045198,0.423529411764721,998.999999999999,920.670704993311,774.143579987119,0.27563200028257,59,1.81240468165537,1.50254013445336,1.71138394118427
"Deptor",0.428571428571429,0.431818181818202,998.999999999999,871.922149797426,680.257473683932,0.151711608017226,35,1.82214348143974,1.51933471208671,1.68632258024496
"Dgkd",0.452830188679245,0.484848484848485,998.999999999999,940.29989990319,811.947955369107,0.238674323016542,53,1.6661457734159,1.60481076944744,1.64570506031947
"Dgkh",0.511111111111111,0.520833333333333,998.999999999999,905.2212313819,744.389038216992,0.170596152820902,36,1.71400008499027,1.59285359236291,1.66211353585786
"Dhrs3",0.396551724137931,0.405405405936808,998.999999999999,841.824183140543,622.291019381787,0.139922892694458,29,1.43518126545904,1.40970983472478,1.42308337077101
"Dhx15",0.483870967741935,0.500000000805492,998.999999999999,900.522731073978,735.340074660996,0.16742390648341,31,1.8560030157806,1.58407287484368,1.72661144638276
"Diaph1",0.379432624113475,0.389830508474594,998.999999999999,940.046647584042,811.46021016186,0.214932441668187,47,1.49106779190814,1.62196054257482,1.53642960605209
"Dip2b",0.521875,0.541666666666666,998.999999999999,843.498617030389,625.515855021491,0.380957708724923,80,1.7314900568244,1.52232008966494,1.67766498950959
"Dip2c",0.438790560471976,0.41764705882353,998.999999999999,698.476674851009,346.214336750092,0.535896232072999,113,1.83233535981679,1.60218989344194,1.78690562017822
"Disc1",0.397959183673469,0.402985074626866,998.999999999999,941.051543864757,813.395565961754,0.235228555352252,49,1.82794010436849,1.61168102768381,1.74986777644162
"Dlc1",0.359649122807018,0.360000000000193,998.999999999999,882.412278414972,700.460684354762,0.325176040556461,76,1.38385498797542,1.51415158440388,1.4159627845491
"Dleu2",0.383799422799423,0.394863563407564,1.64177662034963,3.15179868102499,4.42835417273553,1.58104249501007,275,1.78673201443393,1.86194093436975,1.79310680323023
"Dmxl1",0.440677966101695,0.472222222222222,998.999999999999,933.862573360811,799.550141287489,0.254762674982921,59,1.61456046425218,1.56000146767876,1.59767228766313
"Dnaaf9",0.5,0.511627906976722,998.999999999999,888.348887019082,711.894152777491,0.160113633918457,34,1.85521346515026,1.55841707133418,1.72022849924667
"Dnajb6",0.583333333333333,0.666666666666014,998.999999999999,776.351920091633,496.19629054685,0.121230249669647,24,1.8980823447717,1.15072718140317,1.46317697078073
"Dnajc1",0.515151515151515,0.517647058823527,998.999999999999,914.547865902771,762.351445442374,0.283948831252618,66,1.75719511583001,1.48980830124535,1.67710357145124
"Dnajc13",0.465608465608466,0.400000000207383,998.999999999999,916.14686209102,765.43099365678,0.281817621548208,63,1.72155858960502,1.49195378036607,1.65105228124132
"Dnajc7",0.401162790697674,0.381818181818182,998.999999999999,940.320734517004,811.988081292009,0.216083258492172,43,1.60452395999557,1.62186772027487,1.61103740606782
"Dnm1l",0.403225806451613,0.388888888888955,998.999999999999,856.444557172974,650.448776777579,0.145154893174561,31,1.52742642245243,1.46919545401362,1.50058402969259
"Dnm2",0.512820512820513,0.533333333333293,998.999999999999,905.228484142917,744.40300649747,0.296025999558848,65,1.59036482802677,1.48850646077687,1.56057127462441
"Dnm3",0.5,0.555555555555505,998.999999999999,629.411090883218,213.199137997309,0.0533737051920598,8,1.87146630450717,0.318772510314105,0.483450174389442
"Dock1",0.441740412979351,0.447368421052632,998.999999999999,747.55225473217,440.730268373069,0.48894594406688,113,1.58886314763596,1.58269016113688,1.58770666053734
"Dock10",0.553019323671498,0.579150579150579,7.47235930713169,70.1286346407927,127.590196297358,0.716377350199366,138,1.76670326904733,1.67338843784361,1.75156962375903
"Dock2",0.358199464524766,0.381057268722468,4.32424781138306,9.90370006172932,14.7495449000956,1.2138861739467,249,1.67069647644186,1.7981217645017,1.68234705900098
"Dock4",0.52296585300787,0.509909909909688,3.93418006611444,6.22987369617815,8.06409520059904,1.39196555298056,238,2.06199568933376,1.83069535849286,2.03797511270029
"Dock7",0.583333333333333,0.607843137254851,998.999999999999,932.508192831873,796.941704713237,0.197585534731486,42,1.57296826348128,1.62097266824629,1.5911526914784
"Dock8",0.315598290598291,0.337078651686227,998.999999999999,570.063213846193,98.8995229630395,0.76318807050246,156,1.73735787789573,1.68896387152341,1.73036046497605
"Dock9",0.3,0.333333333334041,998.999999999999,676.950781260744,304.757060205878,0.0962426614175243,20,1.47916433072377,0.834190909823709,1.07008444168801
"Dop1a",0.606060606060606,0.555555555555384,998.999999999999,716.12007802542,380.194224345254,0.106372994309651,22,1.62957342598479,0.964641922646122,1.22668260817461
"Dpp8",0.395833333333333,0.387096774193566,998.999999999999,779.184423672483,501.651482628487,0.121955576993829,24,1.60701131791082,1.16019668683294,1.35658038076344
"Dpysl3",0.256410256410256,0.235294117647075,998.999999999999,644.293781641635,241.862097976484,0.083534089819395,13,1.2954681724583,0.65388820275764,0.82125479300288
"Dse",0.199404761904762,0.224137931034611,1.41351220509662,194.518788719009,373.21526606855,0.52180022397755,112,1.32055973761238,1.59648474866851,1.36862338450088
"Dst",0.40530303030303,0.387596899638253,998.999999999999,825.463014971387,590.780621426375,0.405736475355031,88,1.66369744665228,1.53431639974753,1.6332607836383
"Dtnbp1",0.708333333333333,0.687499999999861,998.999999999999,644.055372151168,241.402938957805,0.0834091447191644,12,1.42298437515464,0.652119342203829,0.834333388844965
"Dusp16",0.289473684210526,0.320512820620116,998.999999999999,931.377442679852,794.763963679716,0.259264359676567,57,1.58972963839307,1.54625344929122,1.57598069631274
"Dync1h1",0.535714285714286,0.555555555555358,998.999999999999,846.638243108495,631.562542283029,0.141571735676469,28,1.61922882198605,1.42994222142893,1.52515213678009
"Dync1i2",0.565217391304348,0.592592592592572,998.999999999999,764.349047291883,473.07964663622,0.118198766378319,23,1.7012110800038,1.11175399281624,1.3574625379783
"Dyrk1a",0.401422764227642,0.415841584158416,998.999999999999,860.704424673952,658.652966038722,0.355397536570286,82,1.5062802854331,1.51614016003537,1.50864808291976
"E230029C05Rik",0.797297297297297,0.796296296264757,998.999999999999,905.778825564941,745.462923310257,0.170988701977215,37,1.47889122377792,1.59384310973873,1.52529126699364
"Ebf1",0.270833333333333,0.264150943396227,3.43944241739115,382.778129000743,733.762880102559,0.166893832483281,40,1.25554844820713,1.58246844074247,1.37538729388108
"Ebf2",0.333333333333333,0.28571428571437,998.999999999999,819.424622893424,579.151125572521,0.0321337628306657,6,2.07944154167984,0.15089696025517,0.246770310940939
"Ece1",0.454545454545455,0.400000000000039,998.999999999999,622.759487095587,200.388641813723,0.063362932913345,11,2.0963297607312,0.407429692055866,0.66305878200688
"Ecpas",0.445402298850575,0.43209876587468,998.999999999999,905.823504520136,745.548971668412,0.295266605565947,58,1.76047386254279,1.48816562403625,1.67124859832569
"Eea1",0.551775625504439,0.556818181813509,124.557226262942,455.666033573933,753.021801360928,0.290283643101882,59,1.48642161132336,1.48715601108547,1.48664621274184
"Eepd1",0.282312925170068,0.253968253968276,998.999999999999,941.286955951472,813.848952202836,0.221601247439812,49,1.32679783203689,1.62125284940631,1.4222655790619
"Efr3a",0.419354838709677,0.405405405405405,998.999999999999,879.683155162267,695.20459512733,0.155511767281914,31,1.72140916330368,1.53829919719783,1.63532739380592
"Egfr",0.685185185185185,0.679245283018854,998.999999999999,909.274543537598,752.195417183523,0.173537885414685,36,1.48366341755346,1.59975542821896,1.53128463795336
"Ehbp1",0.315789473684211,0.320000000166371,998.999999999999,663.297005786843,278.46090003392,0.0917296884004553,19,1.69166450525178,0.771044621998935,1.07437624195754
"Ehd4",0.321256038647343,0.336956521739139,998.999999999999,883.827910059377,703.187086040283,0.323328918900585,69,1.5077389149435,1.51279850932133,1.50912196176154
"Ehmt1",0.485507246376812,0.440677966108053,998.999999999999,941.465693349662,814.193187191942,0.223221590442223,46,1.5366697331494,1.62102847515938,1.56661386065068
"Eif4g3",0.401538461538462,0.42929292929293,998.999999999999,647.216551521468,247.491136263568,0.597152157488209,130,1.71026582877055,1.62744497019463,1.69617529832025
"Elf1",0.442708333333333,0.424657534246575,998.999999999999,924.340093988921,781.210551386072,0.270379063623396,64,1.44684048823764,1.51489835499767,1.46618136820006
"Elf2",0.55,0.540540540519795,998.999999999999,896.049097978,726.72418869837,0.164601651641515,30,1.56587343409035,1.57507320045492,1.57013805253063
"Elk3",0.263636363636364,0.29729729821756,998.999999999999,925.559952181462,783.559907905039,0.268568756208613,55,1.64211041431182,1.51959308312371,1.60174390823552
"Elmo1",0.418813224771774,0.43952802359882,4.14481694689768,26.5285058120838,46.9471201726711,0.917252538002825,193,1.6094859474213,1.7326189851622,1.6236340898277
"Elp4",0.277777777777778,0.263157894752804,998.999999999999,654.680561367871,261.866266338122,0.0883744971066295,18,1.23370069158498,0.723065279844699,0.899704334266412
"Emcn",0,1.87421189587239e-11,1e-06,1e-06,227.330141996735,0.0502476656504237,10,6.09119976674296e-11,0.292811227856536,0.00246908237691857
"Eml4",0.439716312056738,0.461538462470039,998.999999999999,941.037788728653,813.369074588518,0.219828257695174,47,1.45209728225765,1.62147774449248,1.51029376194986
"Emsy",0.558823529411765,0.619047619047249,998.999999999999,686.107958718227,322.393105679549,0.0988684577160796,17,1.64270683288826,0.869583663735373,1.11821669301981
"Entpd1",0.465146299483649,0.473520249239447,31.0407570806783,42.6036869425044,51.0107881419228,0.898595481742006,166,1.90398344402286,1.72779472633789,1.87911131756229
"Epas1",0.111111111111111,0.100000001425491,1e-06,1e-06,209.115046027921,0.0546056611719832,9,0.714860609127387,0.329110227998743,0.401760894108217
"Epb41",0.328231292517007,0.259740259740261,4.44414013773379,423.271202743624,810.74484292406,0.240921207640342,49,1.43195266938622,1.599583849484,1.48797564823788
"Epb41l2",0.37037037037037,0.312500000000021,998.999999999999,814.270371846107,569.224419851763,0.131421988109572,27,1.5496226210092,1.29221016775496,1.41750246358622
"Epc1",0.536585365853659,0.547169811319934,998.999999999999,932.939642503949,797.772644822421,0.198274269856326,41,1.73535539068172,1.62112503555105,1.69010139475863
"Epc2",0.46551724137931,0.432432432432433,998.999999999999,885.150886821058,705.735041285002,0.15836586826082,29,1.77189581437902,1.55114154375859,1.66387542837129
"Eps15",0.509661835748792,0.505882352941176,998.999999999999,884.893386635791,705.239115002264,0.321944727602296,69,1.53585124591052,1.51168748731845,1.52919987542612
"Eps8",0.53028028028028,0.517857142244216,998.999999999999,718.343822992406,384.47699242982,0.516156780077907,111,1.82731669834437,1.59422967923848,1.7806019429411
"Erbin",0.420689655172414,0.419753086419753,998.999999999999,910.168605792205,753.917314859063,0.289681999646864,58,1.72343023699212,1.48719869168988,1.64655611060255
"Erc1",0.388888888888889,0.384615384615395,998.999999999999,622.891659976122,200.643196991051,0.0608667465522205,9,2.07238994681632,0.383930055868365,0.592293670477871
"Ern1",0.541666666666667,0.60714285714278,998.999999999999,686.912171638895,323.941960193427,0.0990866223142377,24,1.62825675179226,0.872465759760619,1.17710756249875
"Errfi1",0.659090909090909,0.619047617526376,7.46459891468556,277.711108417219,527.386424703662,0.125442333511274,22,1.83986752405697,1.20685733493934,1.46416763103953
"Esyt2",0.4,0.46875,998.999999999999,829.288220512611,598.147683950214,0.135887410690255,25,1.91419676548671,1.35592557626782,1.60562111588452
"Etl4",0.4,0.421052631867665,998.999999999999,634.670991875123,223.329317685423,0.0777291834171425,15,1.92394665951018,0.573664996465457,0.893155619653572
"Etv1",0.333333333333333,0.428571428583924,998.999999999999,666.945996273477,285.488585415586,0.0930193815923869,18,1.75579921017158,0.789313794711273,1.09470309977872
"Etv6",0.462869473422752,0.462962962977513,2.7680288459786,7.99698463981412,12.6335712010708,1.25822029951272,244,1.72913995743664,1.80658476470218,1.73645083559776
"Evi5",0.4375,0.428571428694367,998.999999999999,931.902490519022,795.775166925524,0.196648943049479,48,1.42163810516291,1.62074618988455,1.48864130947233
"Exoc6",0.553333333333333,0.546874999999964,998.999999999999,939.622891839679,810.644087987531,0.213334703164485,50,1.41275078598079,1.62206529865007,1.48112878731496
"Ext1",0.391658340200882,0.406815761448349,1.37630683237666,1.30683002326001,1.14055099019818,2.19349351633399,336,2.04475782680651,1.93320555849087,2.03653552326627
"F13a1",0.359261258437478,0.390567037625861,0.29297981242536,0.250496109184223,0.189457138596106,4.08496278827928,404,1.83500467697567,2.04543109207219,1.84708960972105
"Fabp4",0.313333333333333,0.291666667538087,0.45339934919999,150.288507064128,288.991132774306,0.0936374740558336,15,1.19617968442827,0.798015609591434,0.925386127954995
"Faf1",0.543333333333333,0.555555555475501,998.999999999999,939.16037630625,809.753317330557,0.242549366935491,50,1.66535087323477,1.59549228403545,1.6411142407208
"Fam110b",0.761904761904762,0.821428571255328,998.999999999999,678.356348767414,307.464079107614,0.0966638396148955,21,1.3474031372793,0.839948742753033,1.03742783029939
"Fam111a",0.272727272727273,0.230769230769499,998.999999999999,742.683295870004,431.353014268157,0.112848296990187,22,1.40453077021104,1.0446961674635,1.19647807319241
"Fam117b",0.412760416666667,0.448275862068966,998.999999999999,910.845168694082,755.220324892308,0.288804478536895,64,1.55022728328341,1.48733292574389,1.5317894655607
"Fam120a",0.516129032258065,0.485714285856131,998.999999999999,857.486898156526,652.456248301458,0.145556877389702,31,1.64839887341493,1.47313588567757,1.56600723867086
"Fam13b",0.539473684210526,0.574468085106383,998.999999999999,925.768013521144,783.960618633316,0.188612255067319,38,1.69957899538979,1.61776429291283,1.66585423822936
"Fam168a",0.472222222222222,0.455696202529069,998.999999999999,935.315611109368,802.348584358783,0.251884791336979,54,1.54364635805,1.5687966152522,1.55177564978082
"Fam193a",0.394736842105263,0.462686567164243,998.999999999999,933.256460433951,798.38281268761,0.255903048426835,57,1.60298672317739,1.55650408957868,1.58827850556877
"Fam222b",0.586206896551724,0.588235294117647,998.999999999999,815.825037003508,572.218589784535,0.131869347607763,29,1.70322221588037,1.29868275135262,1.49830094662201
"Fap",0.0652173913043478,0.0689655177652101,1e-06,1e-06,469.893642345214,0.117751778042447,23,0.428935491665189,1.10607958988504,0.709059837251369
"Far1",0.458333333333333,0.456521739108178,998.999999999999,886.260800880505,707.872653547639,0.158965481352115,36,1.76681478715101,1.55368779532834,1.67409303329285
"Fars2",0.508333333333333,0.535714285714286,998.999999999999,936.535014560895,804.697065080244,0.204960847894873,40,1.90217875143746,1.6220463894412,1.78646875711808
"Fbxl17",0.505622489959839,0.475000000153776,998.999999999999,559.685466666049,78.9127506160955,0.80668308800593,166,1.83637260448516,1.70225869625001,1.81761050595152
"Fbxl20",0.478571428571429,0.466666666673558,998.999999999999,906.582667771429,747.011063856086,0.171561147310964,35,1.49518901532024,1.59524811046813,1.53704593408894
"Fbxl5",0.636363636363636,0.69047619047619,998.999999999999,909.268702347617,752.1841674843,0.173533490900029,33,1.49566749978698,1.599745996935,1.54067094819973
"Fbxl7",0.391304347826087,0.37931034482759,998.999999999999,728.084096754696,403.236038194231,0.109287752765805,23,1.83301252970652,1.00068064449131,1.32948495736768
"Fbxo11",0.44973544973545,0.474358974358974,998.999999999999,906.249860099962,746.370100933262,0.294721821871805,63,1.61574188941365,1.48794862039898,1.57731421509638
"Fbxw11",0.47008547008547,0.48936170212766,998.999999999999,931.147307466844,794.320740306515,0.195526320369005,39,1.49187080848134,1.62044435726226,1.54202842314614
"Fbxw4",0.484375,0.452380952600617,998.999999999999,884.919689739124,705.289772830906,0.158241870308654,32,1.82154513009227,1.55060843014679,1.69468314616016
"Fbxw7",0.441798941798942,0.434782608695652,998.999999999999,883.674255200729,702.891158164368,0.323528953532278,63,1.539755966114,1.51295248115,1.53187700773373
"Fcgr2b",0.425,0.3928571428572,998.999999999999,940.615125226305,812.555055991402,0.217460352402851,40,1.66637985407593,1.62173909434001,1.64864925703134
"Fcgr3",0.4625,0.509803921568628,998.999999999999,932.733495708069,797.375621363688,0.197942847339319,40,1.78222415999748,1.6210531894222,1.71690310975028
"Fcho2",0.498497267759563,0.54891304346732,998.999999999999,652.24008552812,257.166090646749,0.590243933202017,122,1.65498703970492,1.62460180978363,1.64960824361531
"Fchsd2",0.523636363636364,0.534246575487619,998.999999999999,934.534793260054,800.844787019364,0.253458897151161,55,1.62317387911848,1.5639960869812,1.60393850114927
"Fcrl2",0.485294117647059,0.562499999999999,998.999999999999,896.454015594891,727.504030034606,0.164849987510995,34,1.96513152163913,1.57591043747763,1.78587990122453
"Fer",0.465116279069767,0.533333333333333,998.999999999999,938.510144008795,808.501018091013,0.244413327624059,43,1.99600240437523,1.59054373159781,1.8323212437704
"Fermt3",0.436904761904762,0.453703703703704,998.999999999999,882.113204845597,699.884690813744,0.325567514043018,70,1.92152290760833,1.51441758334029,1.80152967608988
"Fez2",0.227272727272727,0.250000000028872,998.999999999999,722.677283474451,392.822916321165,0.107971231099838,22,1.5507037657803,0.984420752750031,1.21236101978909
"Fgd4",0.628205128205128,0.593220338982919,998.999999999999,932.374900333864,796.684993235591,0.19737648129536,39,1.99427191155982,1.62092406618296,1.83559003615187
"Fgfr1",0.595238095238095,0.592592592592593,998.999999999999,776.725723935927,496.916209061787,0.121325729062015,21,1.77413639073353,1.1519702238314,1.39713473828831
"Fip1l1",0.308823529411765,0.288888888888944,998.999999999999,889.244413242816,713.618869949127,0.160614420188077,34,1.41899737010517,1.56041976517308,1.47863458421231
"Fkbp15",0.595744680851064,0.57142857142857,998.999999999999,941.632860880566,814.515139473683,0.225375355678783,47,1.54844766546641,1.62070648562253,1.57380665773187
"Fkbp5",0.5,0.51111111111111,998.999999999999,911.062247446531,755.638402489617,0.174905909235752,37,1.66174122118671,1.60256479395336,1.63705889131545
"Fli1",0.483042635658915,0.520661157022114,998.999999999999,583.580376639223,124.932577231097,0.720212046693219,172,1.56506649610308,1.67472555295531,1.57904615898975
"Flnb",0.545454545454545,0.545454545454555,998.999999999999,631.898187930239,217.989102680461,0.0756400639024397,11,1.40468825054663,0.546144773339828,0.723236920767648
"Flrt2",0.0714285714285714,0.0555555559775303,1e-06,1e-06,200.528808308751,0.0622684738002226,14,0.558499513072861,0.396979817922525,0.447360317459721
"Flt1",0.225806451612903,0.250000000016091,0.189719421529242,397.390885139634,765.155688995544,0.178957005930896,31,1.16810306920698,1.60942273790927,1.35198187569677
"Fmn1",0.303174603174603,0.266666666666668,998.999999999999,941.529834810821,814.316718894915,0.231812002829601,45,1.3916197391651,1.61680573265158,1.47019066697216
"Fmnl2",0.323132183908046,0.32857142920679,0.89953403109518,128.296352521398,246.189737491597,0.598100925897741,116,1.38845369110956,1.62783470707557,1.42948515451203
"Fmo1",0.25,NA,NA,NA,519.256563331025,0.0335590166642308,4,NA,1.42441025054169,NA
"Fnbp1",0.445584988962472,0.43265306122449,998.999999999999,583.476872655953,124.733236226281,0.720503171645439,151,1.65264800492455,1.67482663311539,1.65588738633275
"Fndc3a",0.449186991869919,0.49074074074081,998.999999999999,842.920077927765,624.401631564584,0.381794956718528,82,1.77531827534976,1.52265024376542,1.71089980938013
"Fndc3b",0.42,0.486111111111145,998.999999999999,930.415413519872,792.911166779014,0.260901781444281,50,2.01218430159864,1.5413327109846,1.83679955073332
"Fnip1",0.446502057613169,0.490909090909091,998.999999999999,846.386627690252,631.077949625671,0.376743530713359,81,1.71175554082249,1.52076113018351,1.66324682475236
"Fnip2",0.28448275862069,0.345238096016441,998.999999999999,921.51724433643,775.773952055348,0.274442325387574,58,1.6855266483596,1.50515949168552,1.62750213862484
"Foxj3",0.517241379310345,0.527777777777778,998.999999999999,843.002762980306,624.56087685096,0.140320780721186,29,1.83910895760165,1.41470070526607,1.62458914920986
"Foxn2",0.306306306306306,0.293103448275862,1.45548899176069,423.28981270287,813.769335473026,0.221277026546797,37,1.33943754255248,1.62129567018922,1.44927757678929
"Foxn3",0.465355805243446,0.457364341341069,998.999999999999,820.14330635899,580.53525669139,0.41250248592065,89,1.61224449558211,1.53817603643033,1.59519253289845
"Foxo1",0.529411764705882,0.473684210526274,998.999999999999,642.69437397435,238.781757283934,0.0826810008403474,17,1.66116589129945,0.641838641848641,0.934759414231446
"Foxp1",0.362612612612613,0.340659340659344,998.999999999999,871.784672668353,679.99270291683,0.339417520298755,74,1.52415095992043,1.51755670611296,1.52243370242692
"Frmd4b",0.45493620962371,0.475765306245636,1.32095599194322,1.68399282187424,1.92228944277755,1.88706918669552,312,1.8609287154286,1.90466813103602,1.86425732752247
"Fry",0.302816901408451,0.304347827010966,1.89995724355411,389.599433710771,748.439692866079,0.293346058260347,71,1.20996514936537,1.48750944347428,1.2788294855615
"Fryl",0.347826086956522,0.454545454545477,998.999999999999,773.617520968985,490.930040384713,0.120533942288476,23,1.82289830294612,1.14169272584745,1.42211600733995
"Fto",0.41005291005291,0.449438202247192,998.999999999999,887.461419615281,710.184956296097,0.318627613356338,63,1.7629472104114,1.50874472166843,1.6845508117158
"Fubp1",0.571428571428571,0.627906976744158,998.999999999999,914.415264091395,762.09606417602,0.177607364129276,35,1.49847113337008,1.60737824377798,1.54395795092828
"Fus",0.455882352941176,0.488372093023256,998.999999999999,909.220130941967,752.090622554901,0.173496967526845,34,1.59469371704007,1.59966751121427,1.59684712628218
"Fut8",0.392156862745098,0.404255319148937,998.999999999999,897.176535851433,728.895550528686,0.16529648475896,34,1.59377615274349,1.57739366969931,1.58665628973269
"Fyb1",0.483168859649123,0.483516483516485,12.406779456161,61.0364809202486,105.144961575429,0.751840376378286,152,1.73669885441147,1.68533936988413,1.72910041390471
"Fyn",0.602040816326531,0.656249999497339,998.999999999999,941.624787409326,814.49959056611,0.230691662347122,49,1.69338937131214,1.61805645677836,1.66688485695919
"Gab1",0.511666666666667,0.558823529411765,998.999999999999,927.253537716594,786.821628194922,0.265988252103134,50,1.75197004584122,1.52661061654443,1.67135740475501
"Gab2",0.487294563843236,0.504901960784243,998.999999999999,531.575680136915,24.7753839673922,1.07297557756201,226,1.89118261826535,1.76923911693146,1.87822180933232
"Galnt1",0.5,0.487804878288808,998.999999999999,895.622745532633,725.903065470257,0.164341612015566,32,1.89203565626153,1.57418708059408,1.74230503180514
"Galnt18",0.5,0.499999999999983,998.999999999999,671.418555949037,294.102404049998,0.0420896900830631,8,1.75820027997691,0.225008398937592,0.364993976847151
"Galnt2",0.281420765027322,0.256756756756763,998.999999999999,914.50064876777,762.260508737927,0.284011409795369,61,1.31474160606001,1.48975583794193,1.36477302130565
"Galnt7",0.705882352941177,0.699999999984564,998.999999999999,682.41769579402,315.285932640335,0.0978427498055198,17,1.62897147214638,0.855906980191356,1.10387880119847
"Garre1",0.555555555555556,0.59999999999072,998.999999999999,849.124459293372,636.35081049094,0.142449397086574,27,1.62386154718324,1.44019507292863,1.53100613113406
"Gas6",0.48974358974359,0.470588235294118,998.999999999999,798.087415556154,538.057244774815,0.126925493968036,26,1.47657492287119,1.22757270272776,1.34632948004901
"Gas7",0.444148936170213,0.451851851851852,998.999999999999,819.219504430085,578.756082606091,0.41365341799858,94,1.66996956916179,1.53884864446883,1.64064322561878
"Gatad2a",0.527777777777778,0.526315790478212,1e-06,1e-06,301.571644896702,0.095818617353069,18,0.704544938627667,0.828366014461158,0.775278301406903
"Gatad2b",0.431034482758621,0.428571428571436,998.999999999999,826.978578423274,593.699484370751,0.135177775238387,29,1.66174286198203,1.34599976296,1.50418194342993
"Gbe1",0.545454545454545,0.512195121525605,998.999999999999,873.36725130183,683.040632136859,0.152399044782546,33,1.82489984173446,1.52292385535125,1.68507408901148
"Gbf1",0.401515151515151,0.428571428571429,998.999999999999,808.379534421199,557.879103329717,0.129753281037956,22,2.01214803317936,1.26805667244931,1.56691068957128
"Gcnt1",0.151515151515152,0.108695653351119,1e-06,1e-06,609.575458152645,0.137828002504698,33,0.807100686619754,1.38243451467897,1.02310824242832
"Gda",0.938775510204082,0.956521738447928,1e-06,1e-06,806.373162105824,0.24707921178692,49,0.36648692472977,1.58306824790192,0.608617942190573
"Gdap2",0.125,0.133333333335694,0.15328191545426,208.410437405869,401.229782718072,0.109034121773898,20,1.06983221400119,0.997549224108048,1.02835629658665
"Gdi2",0.540084388185654,0.509433962264151,998.999999999999,852.305460195212,642.477182598186,0.367963353361957,79,1.69318713013988,1.51813105866113,1.64804430301225
"Ghr",0.5,0.53333333336951,998.999999999999,623.571317158046,201.95216637846,0.0661438040366411,12,1.46005478318548,0.43516010302378,0.637772719371661
"Git2",0.5625,0.571428571428554,998.999999999999,930.255190115754,792.602588371082,0.261169825115943,56,1.64378397505845,1.54053383441329,1.61031812404508
"Glcci1",0.2,0.192307692308285,998.999999999999,741.264139872978,428.619824940551,0.112501287784051,20,1.36369630732097,1.04039544071994,1.17029070369864
"Glis3",0.333691756272401,0.33125000000001,998.999999999999,783.66016804769,510.271434758514,0.45364099925302,93,1.77119278633116,1.56324924657013,1.72351711867195
"Gls",0.37037037037037,0.373333333835703,998.999999999999,927.255265514725,786.824955806138,0.265985574862927,54,1.68133638592852,1.52661807760443,1.62940574471587
"Glud1",0.462962962962963,0.470588235539292,998.999999999999,935.073489433443,801.882275945891,0.252380408865092,54,1.57061866433911,1.56728898128785,1.56953574216014
"Glul",0.429166666666667,0.442307692654753,998.999999999999,922.102016190425,776.900179329709,0.184659986113756,40,1.70460037937767,1.61547939189929,1.66891976375374
"Gm12353",0.53125,0.540540540540509,998.999999999999,803.20076894387,547.90518463264,0.128317612248475,32,1.57013245356731,1.24738512466248,1.41624214765764
"Gm12940",0.428571428571429,0.478260869565235,998.999999999999,714.807520165122,377.666335132828,0.106052656472577,21,1.60940431373262,0.960669045392658,1.20976140661915
"Gm15489",0.609649122807018,0.599999999999994,998.999999999999,909.018430415765,751.702162282215,0.173345649406599,38,1.71471210667595,1.59934041706242,1.66687114684864
"Gm20619",0.339285714285714,0.395833333357436,998.999999999999,823.94297976208,587.853146208452,0.134258751682708,28,2.37027569906436,1.33300077238012,1.79656807554004
"Gm20732",0.545454545454545,0.590909090909091,998.999999999999,877.266014572019,690.549361397964,0.154298764602159,33,1.9204343678146,1.53247798991427,1.7386442427189
"Gm26510",0.32183908045977,0.285714285714286,998.999999999999,835.918535030142,610.91717857657,0.137979939746958,29,1.36695403324392,1.3844641283158,1.37520375987777
"Gm26542",0.405405405405405,0.446808510640042,998.999999999999,856.99764001764,651.513973367307,0.145367621303579,37,1.82306970933508,1.47129333776242,1.66870435514691
"Gm26740",0.985294117647059,0.989583333114295,1e-06,1e-06,700.569164761925,0.325141006564067,68,0.138469686464186,1.5141274106415,0.268339435452531
"Gm37376",0.527027027027027,0.509803921783725,998.999999999999,940.402861893108,812.146252534875,0.21645080848646,37,1.59053175211954,1.62183520050283,1.60337674021138
"Gm44710",0.0921052631578947,0.0677966101694917,1e-06,1e-06,746.747981621307,0.171460962512573,38,0.70240445745455,1.59500546632945,0.980129179741514
"Gm56730",1,0.999999999993247,1e-06,1e-06,534.5079629111,0.126371351494076,26,1.96980394957595e-11,1.21977784292998,0.000110443553135979
"Gmds",0.428571428571429,0.511627906981177,998.999999999999,901.728596898556,737.662482915738,0.168216206424467,28,2.24848568052856,1.58639744024475,1.9008866198875
