"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Ckap5",0.0619209078422162,0.82621314675333,0.0619209078422162,0.261650373041703,0.969965522023242,0.261650373041703
"Clasp2",0.0545411385399036,0.524285007685069,0.0545411385399036,0.246172165842268,0.932399110000013,0.246172165842268
"Clcn3",0.391245229130913,0.332703900834479,0.391245229130913,0.669274809371191,0.881929387926317,0.669274809371191
"Clec2d",0.905212106680768,0.363707140503501,0.905212106680768,0.964146483001768,0.901401255709809,0.964146483001768
"Clec4a1",0.00179657829376112,0.176510265234757,0.00179657829376112,0.0206916258660764,0.802101069230053,0.0206916258660764
"Clec4a2",1.17179199047482e-06,0.0794980981850118,1.17179199047482e-06,7.45482904416364e-05,0.727694013945041,7.45482904416364e-05
"Clec4a3",1.10608322526872e-05,0.319919556938163,1.10608322526872e-05,0.000422207768274004,0.874572495961471,0.000422207768274004
"Clic4",0.000112770371595479,0.263437729352272,0.000112770371595479,0.00246985600740262,0.845252634720389,0.00246985600740262
"Clint1",0.152736124601474,0.501958755748303,0.152736124601474,0.417291334289508,0.932399110000013,0.417291334289508
"Clock",0.0640731355980268,0.587453500175579,0.0640731355980268,0.264626150828486,0.94791963923142,0.264626150828486
"Cltc",0.879058292709613,0.255116069187853,0.879058292709613,0.957531454723353,0.845252634720389,0.957531454723353
"Cmip",0.194120036383223,0.253536351078627,0.194120036383223,0.475861226803643,0.844699663444005,0.475861226803643
"Cmklr1",0.619550627416824,0.619604649968123,0.619550627416824,0.827510027507847,0.955863497388207,0.827510027507847
"Cmss1",0.256886612155999,0.770825165591896,0.256886612155999,0.539623449434613,0.967361822953921,0.539623449434613
"Cnnm2",0.0169535319615958,0.93823289222514,0.0169535319615958,0.11324959350346,0.986991451978573,0.11324959350346
"Cnot6l",0.646766591303616,0.236084408458776,0.646766591303616,0.844653143677058,0.827844539897439,0.844653143677058
"Cog5",0.090158674584909,0.550149429416543,0.090158674584909,0.318656056204863,0.940147108584645,0.318656056204863
"Col4a1",0.0290603325609672,0.705168293341936,0.0290603325609672,0.160432249179554,0.961589444904895,0.160432249179554
"Col4a2",0.871894428087932,0.157746450290753,0.871894428087932,0.957531454723353,0.785698591881012,0.957531454723353
"Colec12",0.000220723081923147,0.151374590985251,0.000220723081923147,0.0040956394090184,0.785698591881012,0.0040956394090184
"Cop1",0.893185810876102,0.729882295574146,0.893185810876102,0.963732197333318,0.961589444904895,0.963732197333318
"Cp",0.034842115788412,0.24563038419916,0.034842115788412,0.178348914533787,0.836633023218216,0.178348914533787
"Cpeb2",0.295827671739016,0.387762224243893,0.295827671739016,0.58121436682842,0.901401255709809,0.58121436682842
"Cped1",0.0626707480339408,0.237866313686784,0.0626707480339408,0.261650373041703,0.831909411218699,0.261650373041703
"Cplane1",0.900113723286095,0.97215205941154,0.900113723286095,0.963732197333318,0.993609671105726,0.963732197333318
"Cpne8",0.143073517004364,0.491446116500583,0.143073517004364,0.397741230937239,0.932399110000013,0.397741230937239
"Cpq",0.00674934334946212,0.160448165024413,0.00674934334946212,0.0578020686851371,0.785698591881012,0.0578020686851371
"Cradd",0.235918714381345,0.352141008141874,0.235918714381345,0.523567113643649,0.901401255709809,0.523567113643649
"Creb1",0.124788903543186,0.454609913571305,0.124788903543186,0.380634646423965,0.921565107961235,0.380634646423965
"Creb3l2",0.0256420725134545,0.406636168773246,0.0256420725134545,0.148302202934957,0.901401255709809,0.148302202934957
"Creb5",0.999334314162595,0.19421828295235,0.999334314162595,0.999334314162595,0.821288658609622,0.999334314162595
"Crebbp",0.451786467147826,0.118033752140457,0.451786467147826,0.716848836234555,0.765500450775006,0.716848836234555
"Crim1",0.215694953868596,0.540396320453229,0.215694953868596,0.501896390638679,0.938841981957756,0.501896390638679
"Crlf3",0.0907984074251414,0.917704950126097,0.0907984074251414,0.318666103225833,0.982907737538571,0.318666103225833
"Crtc3",0.471385769331755,0.429176495534379,0.471385769331755,0.728326230795296,0.917533191660744,0.728326230795296
"Csde1",0.775825742522718,0.673044391262645,0.775825742522718,0.918071914978167,0.961589444904895,0.918071914978167
"Csf1r",0.294479705024184,0.456281650960314,0.294479705024184,0.58121436682842,0.922227361093767,0.58121436682842
"Csgalnact1",0.736442713576724,0.470085776786483,0.736442713576724,0.895855720336778,0.923542836199913,0.895855720336778
"Csnk1a1",0.339242692573696,0.973990222995469,0.339242692573696,0.620011268506783,0.993609671105726,0.620011268506783
"Csnk1g3",0.579515705377018,0.434217512328807,0.579515705377018,0.807998583950828,0.917533191660744,0.807998583950828
"Cspp1",0.80639265130291,0.286456352170047,0.80639265130291,0.928741881155765,0.851710254905618,0.928741881155765
"Cst3",0.000544017696734631,0.396276644604183,0.000544017696734631,0.0085124005099843,0.901401255709809,0.0085124005099843
"Cstf3",0.238386916962868,0.888998513874944,0.238386916962868,0.525191928255917,0.982907737538571,0.525191928255917
"Ctif",0.995346554667486,0.0860596214096681,0.995346554667486,0.999085647660227,0.727694013945041,0.999085647660227
"Ctsb",0.272648671012138,0.602265801665679,0.272648671012138,0.560397883803409,0.951184281081404,0.560397883803409
"Ctsc",0.101259175472522,0.436211269662309,0.101259175472522,0.339053279276414,0.917533191660744,0.339053279276414
"Ctsh",0.0529158618108896,0.699955606879839,0.0529158618108896,0.242940176561335,0.961589444904895,0.242940176561335
"Cttnbp2nl",0.0782925629825761,0.110211260175444,0.0782925629825761,0.29464468773161,0.758369382703633,0.29464468773161
"Cul1",0.62125191436405,0.511888021794668,0.62125191436405,0.827510027507847,0.932399110000013,0.827510027507847
"Cul3",0.513602777814503,0.241514839984147,0.513602777814503,0.759881850675721,0.833756656896178,0.759881850675721
"Cul5",0.517304251305452,0.115585618039424,0.517304251305452,0.76451159263726,0.765500450775006,0.76451159263726
"Cux1",0.0867335102816225,0.963172091921409,0.0867335102816225,0.311494542301741,0.993609671105726,0.311494542301741
"Cwc27",0.0933966862133223,0.00158567279750745,0.0933966862133223,0.323258996841965,0.302636979638565,0.323258996841965
"Cyfip1",0.13205756756277,0.178270065581369,0.13205756756277,0.390493997409926,0.802168394584812,0.390493997409926
"Cyp27a1",0.779373037837495,0.302711075115604,0.779373037837495,0.919825422748139,0.867858361275638,0.919825422748139
"Cyria",0.918180495578909,0.616298613557716,0.918180495578909,0.970205720821966,0.954084528056904,0.970205720821966
"Cyrib",0.00870095315176737,0.583900159691345,0.00870095315176737,0.0699057803540818,0.94791963923142,0.0699057803540818
"Cyth1",0.70134169910251,0.529620804140519,0.70134169910251,0.882033134595065,0.932399110000013,0.882033134595065
"Cyth3",0.683890500282992,0.951189946268311,0.683890500282992,0.869222728561543,0.990344364238247,0.869222728561543
"Cytip",0.584113716688516,0.0867590711085622,0.584113716688516,0.807998583950828,0.728994459126032,0.807998583950828
"Cyyr1",0.794098463609597,0.239439694179052,0.794098463609597,0.924510915446161,0.832792848678497,0.924510915446161
"Daam1",0.051061153327971,0.0858596858486941,0.051061153327971,0.237692337443099,0.727694013945041,0.237692337443099
"Dab2",0.759552765170761,0.919227905217564,0.759552765170761,0.911680078426872,0.982907737538571,0.911680078426872
"Dach1",0.715393618850773,0.0984693512656524,0.715393618850773,0.885542539687365,0.756606686204841,0.885542539687365
"Dapk1",0.000387047629194109,0.660780425263681,0.000387047629194109,0.00654551433675101,0.961589444904895,0.00654551433675101
"Dcaf6",0.594596975792531,0.326777336718018,0.594596975792531,0.815586816898174,0.877240241855868,0.815586816898174
"Dcaf8",0.946837608838541,0.0354271580583223,0.946837608838541,0.975165805172715,0.644496704661318,0.975165805172715
"Dclre1c",0.452976998058049,0.599756926733661,0.452976998058049,0.717034679390467,0.950504453281342,0.717034679390467
"Dcn",0.459475889373589,0.3045782723922,0.459475889373589,0.720714125091721,0.869332502682423,0.720714125091721
"Ddi2",0.704521883703765,0.267086253084338,0.704521883703765,0.882033134595065,0.845252634720389,0.882033134595065
"Ddx5",0.276616822511843,0.982453873900197,0.276616822511843,0.560789187975451,0.993609671105726,0.560789187975451
"Ddx50",0.114298419806265,0.142880973529917,0.114298419806265,0.362714225323444,0.785698591881012,0.362714225323444
"Ddx6",0.861839746775648,0.273901606939887,0.861839746775648,0.954968267854423,0.84887332021435,0.954968267854423
"Ddx60",0.0712968036402915,0.895529868400181,0.0712968036402915,0.280154499010087,0.982907737538571,0.280154499010087
"Dennd1a",0.117370152963116,0.599186828286733,0.117370152963116,0.368090432766957,0.950504453281342,0.368090432766957
"Dennd1b",0.503235558112541,0.909086034491711,0.503235558112541,0.749523640622469,0.982907737538571,0.749523640622469
"Dennd4a",0.795107067251227,0.625067434658028,0.795107067251227,0.924510915446161,0.956102508850875,0.924510915446161
"Dennd4c",0.997213870445286,0.465328227718383,0.997213870445286,0.999334314162595,0.923542836199913,0.999334314162595
"Dennd6a",0.442806761289673,0.611227702194164,0.442806761289673,0.708756334449872,0.952859054995803,0.708756334449872
"Deptor",0.684447837160736,0.828611629224693,0.684447837160736,0.869222728561543,0.970136152802305,0.869222728561543
"Dgkd",0.222798258368899,0.448997073750852,0.222798258368899,0.509637333888997,0.921565107961235,0.509637333888997
"Dgkh",0.74896395703113,0.75646147879999,0.74896395703113,0.903082894037535,0.967361822953921,0.903082894037535
"Dhrs3",0.970379448694588,0.38966767313123,0.970379448694588,0.984440096311463,0.901401255709809,0.984440096311463
"Dhx15",0.25140137496546,0.141648537757798,0.25140137496546,0.535681398650486,0.785698591881012,0.535681398650486
"Dip2b",0.282278372792499,0.970073156740305,0.282278372792499,0.569673574094831,0.993609671105726,0.569673574094831
"Dip2c",0.793071707577757,0.421764438154353,0.793071707577757,0.924510915446161,0.91322602107473,0.924510915446161
"Disc1",0.0987866692761582,0.710624033658547,0.0987866692761582,0.333529639426365,0.961589444904895,0.333529639426365
"Dlc1",0.0103824621942029,0.158044293989,0.0103824621942029,0.0777563808886785,0.785698591881012,0.0777563808886785
"Dleu2",0.019485450929781,0.672381802503648,0.019485450929781,0.125761171218297,0.961589444904895,0.125761171218297
"Dmxl1",0.488194792517298,0.707549029209998,0.488194792517298,0.738627901141024,0.961589444904895,0.738627901141024
"Dnaaf9",0.834966003014248,0.695709516668543,0.834966003014248,0.945201514397495,0.961589444904895,0.945201514397495
"Dnajb6",0.15536763195401,0.160634704270512,0.15536763195401,0.420184526903964,0.785698591881012,0.420184526903964
"Dnajc1",0.897654810995742,0.403614249890372,0.897654810995742,0.963732197333318,0.901401255709809,0.963732197333318
"Dnajc13",0.712163078976921,0.458237458174723,0.712163078976921,0.88506964977969,0.922709568325576,0.88506964977969
"Dnajc7",0.629925833190204,0.407981295523759,0.629925833190204,0.831601692828174,0.901401255709809,0.831601692828174
"Dnm1l",0.544022598026637,0.109478947550373,0.544022598026637,0.782361884783194,0.757843906359059,0.782361884783194
"Dnm3",0.604053548478922,0.582603005206457,0.604053548478922,0.82348524568147,0.94791963923142,0.82348524568147
"Dock1",0.245884482849501,0.620698726944038,0.245884482849501,0.531694368827263,0.955863497388207,0.531694368827263
"Dock10",9.75264757016659e-05,0.0500724861042728,9.75264757016659e-05,0.00220839612775298,0.65838752204597,0.00220839612775298
"Dock2",3.50020687964525e-05,0.740625403298755,3.50020687964525e-05,0.000994952423660862,0.961589444904895,0.000994952423660862
"Dock4",0.000760976967560648,0.772895760763095,0.000760976967560648,0.0108886304321923,0.967361822953921,0.0108886304321923
"Dock8",0.000195818363740538,0.948368011047489,0.000195818363740538,0.00371386149067418,0.989984480720245,0.00371386149067418
"Dop1a",0.936125970848489,0.146167403271275,0.936125970848489,0.975165805172715,0.785698591881012,0.975165805172715
"Dpp8",0.716032725061964,0.878172585682557,0.716032725061964,0.885542539687365,0.982907737538571,0.885542539687365
"Dse",5.68732948789343e-12,0.0810800135601161,5.68732948789343e-12,1.26637869930427e-09,0.727694013945041,1.26637869930427e-09
"Dst",0.947277117532762,0.480048957015118,0.947277117532762,0.975165805172715,0.925462347146028,0.975165805172715
"Dusp16",0.372189350897513,0.149772202439491,0.372189350897513,0.652008589462346,0.785698591881012,0.652008589462346
"Dync1i2",0.0147883486148227,0.793015740648807,0.0147883486148227,0.0997840088353693,0.967361822953921,0.0997840088353693
"Dyrk1a",0.860144611410995,0.796943918403776,0.860144611410995,0.954968267854423,0.967447527351588,0.954968267854423
"E230029C05Rik",0.000422118411736651,0.414923963933607,0.000422118411736651,0.00704937747600207,0.907264183003762,0.00704937747600207
"Ebf1",0.354270039010579,0.529495238052276,0.354270039010579,0.635308418950515,0.932399110000013,0.635308418950515
"Ece1",0.587772578177692,0.104005751702648,0.587772578177692,0.810317757918308,0.756606686204841,0.810317757918308
"Ecpas",0.615482824533235,0.583266082513445,0.615482824533235,0.826759661059021,0.94791963923142,0.826759661059021
"Eea1",0.214240419709657,0.771904102157639,0.214240419709657,0.501896390638679,0.967361822953921,0.501896390638679
"Eepd1",3.37294321006764e-05,0.405366840236592,3.37294321006764e-05,0.00097962002796747,0.901401255709809,0.00097962002796747
"Egfr",2.75124643246688e-05,0.331695531809778,2.75124643246688e-05,0.000854805868319943,0.881004434389391,0.000854805868319943
"Ehbp1",0.985903785075563,0.222428567489927,0.985903785075563,0.993338956908712,0.82329632681128,0.993338956908712
"Ehd4",0.000711974807197267,0.229168806226428,0.000711974807197267,0.0103391124175603,0.82329632681128,0.0103391124175603
"Eif4g3",0.247015815603866,0.259902691780533,0.247015815603866,0.532279241365751,0.845252634720389,0.532279241365751
"Elf1",0.217143370948428,0.44058883900585,0.217143370948428,0.501896390638679,0.917533191660744,0.501896390638679
"Elf2",0.238277694132906,0.682213916391722,0.238277694132906,0.525191928255917,0.961589444904895,0.525191928255917
"Elk3",0.00258054696853403,0.915003701443569,0.00258054696853403,0.0271465413382792,0.982907737538571,0.0271465413382792
"Elmo1",0.534627049920855,0.818174655590601,0.534627049920855,0.77772682884702,0.969965522023242,0.77772682884702
"Elp4",0.610162093512474,0.770996504399903,0.610162093512474,0.824252034445719,0.967361822953921,0.824252034445719
"Emcn",0.00917128312872202,0.20484449229693,0.00917128312872202,0.0720754956468977,0.821288658609622,0.0720754956468977
"Eml4",0.469701911514761,0.487602156384608,0.469701911514761,0.728326230795296,0.932399110000013,0.728326230795296
"Emsy",0.414920019609159,0.885247839792054,0.414920019609159,0.694121379732834,0.982907737538571,0.694121379732834
"Entpd1",0.0081781942954522,0.233480608348867,0.0081781942954522,0.0670310894400254,0.827844539897439,0.0670310894400254
"Epas1",0.142498505605986,0.76100155714763,0.142498505605986,0.397448859059702,0.967361822953921,0.397448859059702
"Epb41",0.100133292828846,0.0920208040002328,0.100133292828846,0.336972491736368,0.754231865916019,0.336972491736368
"Epb41l2",0.151139889921591,0.470757987613878,0.151139889921591,0.413776419949275,0.923542836199913,0.413776419949275
"Epc1",0.783530259158275,0.120706440346159,0.783530259158275,0.922287600207449,0.765927235602319,0.922287600207449
"Epc2",0.505363699805747,0.227198654543132,0.505363699805747,0.751855125768907,0.82329632681128,0.751855125768907
"Eps15",0.856303835986615,0.165285552724663,0.856303835986615,0.953200427521793,0.785698591881012,0.953200427521793
"Eps8",0.0574686637186959,0.0260063862539826,0.0574686637186959,0.252559653711111,0.611791573666184,0.252559653711111
"Erbin",0.120518424468401,0.306143025755608,0.120518424468401,0.374447942069266,0.869332502682423,0.374447942069266
"Erc1",0.696926009015557,0.590751570475891,0.696926009015557,0.880882826910865,0.94791963923142,0.880882826910865
"Ern1",0.792482865904673,0.545750115268152,0.792482865904673,0.924510915446161,0.940133827396575,0.924510915446161
"Errfi1",0.185359817151492,0.37225555629418,0.185359817151492,0.466383173323283,0.901401255709809,0.466383173323283
"Esyt2",0.686554061730403,0.285753577693687,0.686554061730403,0.871069540808944,0.851710254905618,0.871069540808944
"Etl4",0.617134177097664,0.0857626282642214,0.617134177097664,0.827328768832915,0.727694013945041,0.827328768832915
"Etv1",0.482177979255295,0.388746928359741,0.482177979255295,0.73479404294075,0.901401255709809,0.73479404294075
"Etv6",0.724900788673565,0.158291203238753,0.724900788673565,0.88931813927262,0.785698591881012,0.88931813927262
"Ext1",0.000308146372508253,0.0106571173282632,0.000308146372508253,0.00541688886409245,0.550308188068557,0.00541688886409245
"F13a1",2.78337984551219e-06,0.000600916145674212,2.78337984551219e-06,0.000148743818944172,0.200705992655187,0.000148743818944172
"Fabp4",0.326495107449712,0.226646906790863,0.326495107449712,0.6100449665095,0.82329632681128,0.6100449665095
"Faf1",0.0537282817628336,0.394364277483871,0.0537282817628336,0.245607065785848,0.901401255709809,0.245607065785848
"Fam110b",0.374249597194412,0.535267984938892,0.374249597194412,0.652738200850828,0.936296566024746,0.652738200850828
"Fam111a",0.49502614004759,0.72508586020427,0.49502614004759,0.742261417624669,0.961589444904895,0.742261417624669
"Fam117b",0.198313482097328,0.148804258167516,0.198313482097328,0.480847208860309,0.785698591881012,0.480847208860309
"Fam13b",0.717788883889164,0.908420615483376,0.717788883889164,0.885542539687365,0.982907737538571,0.885542539687365
"Fam168a",0.500088217834857,0.842429154029631,0.500088217834857,0.746500401147898,0.970595440046865,0.746500401147898
"Fam193a",0.878312168731958,0.677714171180269,0.878312168731958,0.957531454723353,0.961589444904895,0.957531454723353
"Fam222b",0.639715618070305,0.818032167689027,0.639715618070305,0.842029621420618,0.969965522023242,0.842029621420618
"Fars2",0.234808469085041,0.540097373471557,0.234808469085041,0.523567113643649,0.938841981957756,0.523567113643649
"Fbxl17",0.0126490361030406,0.646867262929292,0.0126490361030406,0.0880102730381,0.961589444904895,0.0880102730381
"Fbxl5",0.0515483720838643,0.494136105556486,0.0515483720838643,0.239127170500148,0.932399110000013,0.239127170500148
"Fbxl7",0.958125666966952,0.970559475017507,0.958125666966952,0.97788838125886,0.993609671105726,0.97788838125886
"Fbxo11",0.576879016675981,0.831040385318717,0.576879016675981,0.807200843282759,0.970136152802305,0.807200843282759
"Fbxw11",0.621097588401777,0.14172653421369,0.621097588401777,0.827510027507847,0.785698591881012,0.827510027507847
"Fbxw4",0.861151574576643,0.377749018015593,0.861151574576643,0.954968267854423,0.901401255709809,0.954968267854423
"Fbxw7",0.166423919003907,0.00702019917156906,0.166423919003907,0.438545080452111,0.466945937009162,0.438545080452111
"Fcgr2b",0.677749933960833,0.494331563615477,0.677749933960833,0.86409913327301,0.932399110000013,0.86409913327301
"Fcgr3",0.214711306097843,0.363933191008957,0.214711306097843,0.501896390638679,0.901401255709809,0.501896390638679
"Fcho2",0.00353771031777936,0.920603573035777,0.00353771031777936,0.0355366991319791,0.982907737538571,0.0355366991319791
"Fchsd2",0.26589773742678,0.462045435037283,0.26589773742678,0.549056224423769,0.922709568325576,0.549056224423769
"Fer",0.840651430362723,0.646397105238207,0.840651430362723,0.948037330593231,0.961589444904895,0.948037330593231
"Fermt3",0.243061154674727,0.0319193676131628,0.243061154674727,0.531554675345816,0.644496704661318,0.531554675345816
"Fez2",0.0692689368057624,0.234931275577249,0.0692689368057624,0.274609197544506,0.827844539897439,0.274609197544506
"Fgd4",0.0606208164652308,0.131392316991405,0.0606208164652308,0.261650373041703,0.785698591881012,0.261650373041703
"Fip1l1",0.058638424949735,0.0450427059998412,0.058638424949735,0.255182201084189,0.644496704661318,0.255182201084189
"Fkbp15",0.0418883206975191,0.0440541725162113,0.0418883206975191,0.206504783955297,0.644496704661318,0.206504783955297
"Fkbp5",0.139643167579232,0.440082573250768,0.139643167579232,0.395551555851847,0.917533191660744,0.395551555851847
"Fli1",0.00189332147308685,0.426025960125427,0.00189332147308685,0.0213700980963217,0.917533191660744,0.0213700980963217
"Flnb",0.275958859487896,0.510949693115559,0.275958859487896,0.560789187975451,0.932399110000013,0.560789187975451
"Flrt2",0.00437735570784503,0.734232492027359,0.00437735570784503,0.042073001623604,0.961589444904895,0.042073001623604
"Flt1",0.950555078553441,0.532141439150052,0.950555078553441,0.975165805172715,0.93544863513746,0.975165805172715
"Fmn1",0.000351745771972437,0.035936456659124,0.000351745771972437,0.00610301755006723,0.644496704661318,0.00610301755006723
"Fmnl2",0.00852532112913978,0.3817545314071,0.00852532112913978,0.0690292668395803,0.901401255709809,0.0690292668395803
"Fmo1",0.442340161676171,0.836496483034189,0.442340161676171,0.708756334449872,0.970595440046865,0.708756334449872
"Fnbp1",0.340808948528317,0.207023401634818,0.340808948528317,0.621174290905636,0.823164477928921,0.621174290905636
"Fndc3a",0.666569358058948,0.791138185988829,0.666569358058948,0.855462691994961,0.967361822953921,0.855462691994961
"Fndc3b",0.963252962710969,0.677267012109199,0.963252962710969,0.979380485678733,0.961589444904895,0.979380485678733
"Fnip1",0.435245437706112,0.622121750141783,0.435245437706112,0.70769904320819,0.956102508850875,0.70769904320819
"Fnip2",0.314305446281936,0.262232025107064,0.314305446281936,0.600732584023844,0.845252634720389,0.600732584023844
"Foxj3",0.256648137275067,0.0585401931857465,0.256648137275067,0.539623449434613,0.668458958086814,0.539623449434613
"Foxn2",0.290764275215082,0.161661177610003,0.290764275215082,0.580537550035193,0.785698591881012,0.580537550035193
"Foxn3",0.0330315923998417,0.573886916413389,0.0330315923998417,0.171727891889346,0.94791963923142,0.171727891889346
"Foxo1",0.112945684371595,0.383805013369505,0.112945684371595,0.361859554725301,0.901401255709809,0.361859554725301
"Foxp1",0.777406065121152,0.107411690207568,0.777406065121152,0.918315210434888,0.756606686204841,0.918315210434888
"Frmd4b",0.162632864997106,0.3292694618773,0.162632864997106,0.431853363906821,0.878103501080196,0.431853363906821
"Fry",0.0548104218210758,0.182577498176868,0.0548104218210758,0.246554624757432,0.805028176779855,0.246554624757432
"Fto",0.0267794261887044,0.166326436589976,0.0267794261887044,0.150324846168526,0.785698591881012,0.150324846168526
"Fubp1",0.444903933377066,0.161654673710353,0.444903933377066,0.710145346465664,0.785698591881012,0.710145346465664
"Fut8",0.384444359355688,0.981103363171315,0.384444359355688,0.665535603413366,0.993609671105726,0.665535603413366
"Fyb1",0.26639614272875,0.423274320411408,0.26639614272875,0.549236491798781,0.913561376526076,0.549236491798781
"Fyn",0.000614934078543435,0.559352969617973,0.000614934078543435,0.00923092054982055,0.944108226702882,0.00923092054982055
"Gab1",0.139218035231173,0.767408265398478,0.139218035231173,0.395551555851847,0.967361822953921,0.395551555851847
"Gab2",0.000892914995963006,0.228212895828195,0.000892914995963006,0.0118112320258077,0.82329632681128,0.0118112320258077
"Galnt1",0.679325688224956,0.503337511896014,0.679325688224956,0.865185051924253,0.932399110000013,0.865185051924253
"Galnt18",0.542480459259377,0.626305800749587,0.542480459259377,0.781478897841491,0.956102508850875,0.781478897841491
"Galnt2",0.00169887315255368,0.328679457889937,0.00169887315255368,0.0199096011562431,0.878103501080196,0.0199096011562431
"Galnt7",2.48136681006672e-05,0.154111171981924,2.48136681006672e-05,0.000808562453231498,0.785698591881012,0.000808562453231498
"Garre1",0.136212493916023,0.464371105599141,0.136212493916023,0.395039466414577,0.923542836199913,0.395039466414577
"Gas7",0.450319236437403,0.230342108654996,0.450319236437403,0.715370392247765,0.82329632681128,0.715370392247765
"Gatad2b",0.38887493660011,0.751101369715834,0.38887493660011,0.666326781949536,0.967361822953921,0.666326781949536
"Gbe1",0.0880332497482148,0.797758581790396,0.0880332497482148,0.315314803387708,0.967447527351588,0.315314803387708
"Gbf1",0.442672749351259,0.513817702794654,0.442672749351259,0.708756334449872,0.932399110000013,0.708756334449872
"Gcnt1",1.80275855380542e-05,0.098003175423347,1.80275855380542e-05,0.000669023729967791,0.756606686204841,0.000669023729967791
"Gda",2.06432016270988e-08,0.0479988275082865,2.06432016270988e-08,1.99373635579144e-06,0.654351362766029,1.99373635579144e-06
"Gdap2",2.32369817772007e-05,0.965374182817046,2.32369817772007e-05,0.000776115191358504,0.993609671105726,0.000776115191358504
"Gdi2",0.898343903197223,0.192437793031638,0.898343903197223,0.963732197333318,0.821288658609622,0.963732197333318
"Ghr",0.120122253719228,0.884448941960135,0.120122253719228,0.374447942069266,0.982907737538571,0.374447942069266
"Git2",0.0970087541690201,0.519357056696188,0.0970087541690201,0.330621672371966,0.932399110000013,0.330621672371966
"Glcci1",0.560415720332698,0.127319840669041,0.560415720332698,0.794814652191598,0.7767091649947,0.794814652191598
"Glis3",0.0001448984255975,0.989170721906895,0.0001448984255975,0.00297821994766554,0.996358369657678,0.00297821994766554
"Gls",0.180605078138129,0.36649961927185,0.180605078138129,0.460474016016299,0.901401255709809,0.460474016016299
"Glud1",0.760366930136797,0.343499547788911,0.760366930136797,0.911680078426872,0.901401255709809,0.911680078426872
"Glul",0.571160636898145,0.863334004688305,0.571160636898145,0.804926804742534,0.977240308719103,0.804926804742534
"Gm12940",0.164168850895939,0.864594344989506,0.164168850895939,0.434291404372497,0.977240308719103,0.434291404372497
"Gm15489",0.00222713296586751,0.156756420743481,0.00222713296586751,0.0240199470725182,0.785698591881012,0.0240199470725182
"Gm20619",0.142100935354675,0.9113525509026,0.142100935354675,0.397448859059702,0.982907737538571,0.397448859059702
"Gm20732",0.00826627442852251,0.388053154468031,0.00826627442852251,0.067339894125037,0.901401255709809,0.067339894125037
"Gm26510",0.141008676751568,0.843162809873868,0.141008676751568,0.397143820973946,0.970595440046865,0.397143820973946
"Gm26542",0.434120435210068,0.67023620892947,0.434120435210068,0.70769904320819,0.961589444904895,0.70769904320819
"Gm37376",0.652446244459151,0.363780473765766,0.652446244459151,0.847926247662866,0.901401255709809,0.847926247662866
"Gm44710",4.28180777205182e-08,0.842627692994075,4.28180777205182e-08,3.57530948966327e-06,0.970595440046865,3.57530948966327e-06
"Gmds",0.737419954395518,0.179679887716322,0.737419954395518,0.895855720336778,0.802168394584812,0.895855720336778
"Gna12",0.313646377233356,0.752984381959648,0.313646377233356,0.600732584023844,0.967361822953921,0.600732584023844
"Gna13",0.457203578188518,0.416241570223505,0.457203578188518,0.720714125091721,0.90865806833105,0.720714125091721
"Gnaq",0.418926813559708,0.482730364574931,0.418926813559708,0.696994050953637,0.926620354988661,0.696994050953637
"Gnb1",0.0318097534484018,0.253139333975502,0.0318097534484018,0.16864218494867,0.844699663444005,0.16864218494867
"Gnb4",5.10946732637489e-08,0.429413086026395,5.10946732637489e-08,4.01544020472756e-06,0.917533191660744,4.01544020472756e-06
"Gng12",0.0437575911139673,0.750370146941988,0.0437575911139673,0.21258233355731,0.967361822953921,0.21258233355731
"Gng2",0.00786071271817002,0.0459896170155319,0.00786071271817002,0.0652292682700319,0.644496704661318,0.0652292682700319
"Gpatch8",0.120508843732999,0.845080651331174,0.120508843732999,0.374447942069266,0.971624569860971,0.374447942069266
"Gpbp1",0.489285697986382,0.205982576218503,0.489285697986382,0.738627901141024,0.821470811426626,0.738627901141024
"Gpcpd1",0.417957221930229,0.9833922757189,0.417957221930229,0.696247940771553,0.993806414796105,0.696247940771553
"Gpd2",0.568579279652399,0.326828077076682,0.568579279652399,0.802982999593663,0.877240241855868,0.802982999593663
"Gphn",0.743454081136611,0.457759413480126,0.743454081136611,0.898060264374785,0.922709568325576,0.898060264374785
"Gramd1b",0.00422771095551811,0.627001496050279,0.00422771095551811,0.0412278966173153,0.956102508850875,0.0412278966173153
"Grk5",0.943109762433023,0.300408141792453,0.943109762433023,0.975165805172715,0.863392979829719,0.975165805172715
"Gsap",0.235858370435324,0.0357767933545792,0.235858370435324,0.523567113643649,0.644496704661318,0.523567113643649
"Gsk3b",0.491052632875424,0.963815134893648,0.491052632875424,0.738790898109872,0.993609671105726,0.738790898109872
"Gtdc1",0.465911897483726,0.382798796902223,0.465911897483726,0.725475868342959,0.901401255709809,0.725475868342959
"Gulp1",0.878244194694903,0.0428195405644804,0.878244194694903,0.957531454723353,0.644496704661318,0.957531454723353
"Hapstr1",0.408839644841394,0.72578491555088,0.408839644841394,0.688415956691144,0.961589444904895,0.688415956691144
"Havcr2",0.722530332484709,0.990910811081936,0.722530332484709,0.887224746506959,0.996358369657678,0.887224746506959
