"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Ece1",0.530015612802498,0.536082474226787,0.986435639905701,221.602316123666,575.17340936889,0.126631853785901,61,1.29247662447214,1.46284389162334,1.46284389162334
"Ecpas",0.513084112149533,0.523026315789505,998.999999999999,703.71349258791,208.218274670018,0.39686684073107,214,1.52648084660614,1.49892263899481,1.49892263899481
"Eea1",0.514477401129944,0.513580246913578,3.72694932717249,21.0863550914603,48.8263074066053,0.528720626631854,236,1.56445483414924,1.52055455465599,1.52055455465599
"Eeig2",0.459649122807018,0.45945945945946,998.999999999999,874.458883460041,652.626564259876,0.14490861618799,95,1.50288137301702,1.43498526068259,1.43498526068259
"Eepd1",0.318333333333333,0.346341463415219,998.999999999999,852.158934452014,594.585277487924,0.267624020887728,150,1.5710675149256,1.47531126849702,1.47531126849702
"Efhd2",0.493727598566308,0.483050847511055,998.999999999999,881.797759003594,671.727853677789,0.154046997389034,93,1.5676226980161,1.4214527765727,1.4214527765727
"Efna5",0.32,0.396226415549995,1.17065297061183,52.7650081993712,135.432037594212,0.0691906005221932,25,1.60397473004621,1.21518026138958,1.21518026138958
"Efr3a",0.38968253968254,0.387596899224807,998.999999999999,885.89058183396,682.380465641993,0.168407310704961,105,1.53132533111167,1.41513503312192,1.41513503312192
"Egfl7",0.359649122807018,0.365384615384627,998.999999999999,672.831748147179,127.840683472056,0.0678851174934726,38,1.52974749066906,1.20239042364797,1.20239042364797
"Egfr",0.619750132908028,0.545171339563863,17.730581930543,72.715340595147,160.447965212736,0.419060052219321,152,2.05193793605622,1.50312585511792,1.50312585511792
"Ehbp1",0.580524344569288,0.558558558558557,998.999999999999,874.458883460041,652.626564259876,0.14490861618799,89,1.62872921212655,1.43498526068259,1.43498526068259
"Ehd1",0.539068100358423,0.560344827583182,998.999999999999,880.137295991609,667.406076537485,0.151436031331593,93,1.40657705307989,1.42418795371366,1.42418795371366
"Ehd4",0.404088050314465,0.394463668887058,998.999999999999,724.048849611916,261.146211331015,0.377284595300261,212,1.49287979875929,1.49518903245669,1.49518903245669
"Ehmt1",0.475185185185185,0.466101694915344,998.999999999999,817.78223974633,505.111189678745,0.308093994778068,180,1.39456217536162,1.48564402354334,1.48564402354334
"Eif2ak3",0.457264957264957,0.456521739149331,998.999999999999,828.935548645874,534.140511676815,0.120104438642298,78,1.54574674070452,1.46929290466811,1.46929290466811
"Eif3h",0.47972972972973,0.471264367863834,998.999999999999,810.65831421288,486.569362310431,0.113577023498695,74,1.41833369490677,1.47441032810338,1.47441032810338
"Eif4g3",0.426393442622951,0.407563026079799,6.25951506444241,12.139028783054,21.4231966219374,0.621409921671018,305,1.48253782062817,1.53759928697942,1.53759928697942
"Elf1",0.453959484346225,0.453488372097015,998.999999999999,777.758357939199,400.938861712515,0.336814621409922,181,1.62676054494989,1.48835358207366,1.48835358207366
"Elf2",0.567142857142857,0.572093023255814,998.999999999999,844.489681052391,574.624095705217,0.280678851174935,175,1.53204634483307,1.48165045869241,1.48165045869241
"Elk3",0.448639455782313,0.444444444724873,998.999999999999,855.832867163087,604.147621419179,0.258485639686684,147,1.43782716935471,1.46882266433662,1.46882266433662
"Ell2",0.464957264957265,0.48854961832431,3.41339684633808,264.303008152442,682.369004521469,0.171018276762402,78,1.55160170382097,1.41458179759839,1.41458179759839
"Elmo1",0.421176971176971,0.451820128479657,0.964119092422167,1.06941188759079,1.21672279664721,1.21932114882507,429,1.5778192441605,1.63800649792112,1.63800649792112
"Elovl5",0.3515625,0.364864864865178,998.999999999999,754.351466100498,340.016474797591,0.0966057441253264,64,1.39830297456343,1.48477274518794,1.48477274518794
"Elp4",0.473809523809524,0.488372093033299,998.999999999999,806.727643770904,476.338793162196,0.112271540469974,70,1.6554887716739,1.47534452987655,1.47534452987655
"Emb",0.502873563218391,0.537499999999976,998.999999999999,781.514743319174,410.715809677133,0.10443864229765,58,1.82153445295415,1.48065964029449,1.48065964029449
"Emcn",0.387590187590188,0.426666666666667,1.22477404828456,135.951460969051,351.857983274247,0.097911227154047,33,1.70889772173571,1.48523002865779,1.48523002865779
"Emilin2",0.425925925925926,0.482352941176471,998.999999999999,802.71266844899,465.888799130476,0.110966057441253,63,1.73016724268925,1.47625734793528,1.47625734793528
"Eml4",0.490277777777778,0.486666666666482,998.999999999999,878.882159280953,664.13926414545,0.195822454308094,120,1.49693678325728,1.41268560583245,1.41268560583245
"Eml6",0.811320754716981,0.757142857140118,1.75796195942832,114.26853721136,294.556231231514,0.0913838120104439,53,1.20633444792446,1.46579547662217,1.46579547662217
"Emp1",0.35655737704918,0.307692307692308,998.999999999999,772.599257244309,387.510990518292,0.101827676240209,61,1.39709019546795,1.48244609995715,1.48244609995715
"Emsy",0.481060606060606,0.475728155311594,998.999999999999,860.064050173902,615.16035092932,0.134464751958225,88,1.54224021825577,1.45270556166401,1.45270556166401
"Entpd1",0.532777181047858,0.530303030302595,3.05401704081885,2.73855684697481,2.1650127461875,1.03394255874674,350,1.95351953555025,1.6128220657321,1.6128220657321
"Epas1",0.50219298245614,0.508771929754014,0.635737914498664,64.8746082124812,167.819587306383,0.0744125326370757,38,1.19506903460352,1.27721148299918,1.27721148299918
"Epb41",0.334673202614379,0.32835820895525,998.999999999999,759.062265117003,352.27752689881,0.349869451697128,170,1.65537758182044,1.49032609596166,1.49032609596166
"Epb41l2",0.468666666666667,0.468354430923161,998.999999999999,873.807190572809,650.930367836221,0.206266318537859,125,1.45573867252596,1.41980333950245,1.41980333950245
"Epc1",0.51557734204793,0.509708737861483,998.999999999999,851.528735724716,592.945025080114,0.268929503916449,153,1.61645105364122,1.47616492889983,1.47616492889983
"Epc2",0.589333333333333,0.590277777776685,998.999999999999,882.112173112629,672.546196332341,0.18798955613577,125,1.46545140854421,1.41071434220616,1.41071434220616
"Eprs1",0.547619047619048,0.594936708860751,998.999999999999,777.082950858507,399.18094307135,0.10313315926893,56,1.56535273732463,1.48154487282271,1.48154487282271
"Eps15",0.491567065073041,0.485549132947775,998.999999999999,665.953402555524,109.938040337842,0.451697127937337,251,1.53346608124906,1.50883689405918,1.50883689405918
"Eps8",0.569898770480166,0.589147286821705,1.04949384884038,2.58774764008355,5.02984363089421,0.842036553524804,301,1.57739538943447,1.57586095715247,1.57586095715247
"Epsti1",0.862179487179487,0.848484848484842,1e-06,1e-06,682.031589826777,0.172323759791123,104,0.915528406757686,1.41428602536931,1.41428602536931
"Erbin",0.462037037037037,0.447698744775093,998.999999999999,812.862343642438,492.305909247321,0.31201044386423,180,1.40724217853337,1.48586294247226,1.48586294247226
"Erc1",0.504444444444444,0.478723404255413,998.999999999999,835.556176839192,551.372379760483,0.122715404699739,75,1.61630718836758,1.46692365871082,1.46692365871082
"Ergic1",0.542857142857143,0.518072289156626,998.999999999999,794.445102313351,444.370356338882,0.108355091383812,70,1.6045784043157,1.47803591978004,1.47803591978004
"Eri3",0.512820512820513,0.468750000000665,998.999999999999,712.870553436613,232.051853595086,0.0835509138381201,52,1.57280760731775,1.3943297457346,1.3943297457346
"Ern1",0.574433656957929,0.570247933884279,998.999999999999,883.705965229673,676.694445518334,0.157963446475196,103,1.50928634203496,1.41860822413467,1.41860822413467
"Errfi1",0.557889266817838,0.583333333333329,998.999999999999,861.733496010191,619.505508153646,0.234986945169713,84,2.1470118645419,1.4521448494442,1.4521448494442
"Esco1",0.521164021164021,0.506666666666667,998.999999999999,758.901072938904,351.857983274247,0.097911227154047,63,1.56933063396891,1.48523002865779,1.48523002865779
"Esyt2",0.508463541666667,0.522988505049834,998.999999999999,863.860192846351,625.040777355388,0.227154046997389,128,1.60330318040259,1.44483376264981,1.44483376264981
"Etf1",0.536036036036036,0.511111111111111,998.999999999999,821.911243174616,515.857970847493,0.117493472584856,74,1.3094724848341,1.47144218665734,1.47144218665734
"Etl4",0.529012345679012,0.577777777777778,6.81485223055773,202.451732927029,515.857970847493,0.117493472584856,45,1.87617312442689,1.47144218665734,1.47144218665734
"Ets2",0.489130434782609,0.51351351351533,998.999999999999,874.458883460041,652.626564259876,0.14490861618799,92,1.43481102446664,1.43498526068259,1.43498526068259
"Etv1",0.55,0.536585366919666,998.999999999999,884.621883529986,679.078355755485,0.160574412532637,95,1.41921320836625,1.41733608046777,1.41733608046777
"Etv6",0.511176130071479,0.535164835123235,1.25873643921585,1.29547890608749,1.32636649841085,1.18798955613577,430,1.62183241892269,1.63355088419014,1.63355088419014
"Evi5",0.521406727828746,0.518518518518518,998.999999999999,885.345496135896,680.961741531671,0.176240208877285,109,1.43080007867155,1.41319968955173,1.41319968955173
"Exoc3",0.552238805970149,0.544303797468354,998.999999999999,777.082950858507,399.18094307135,0.10313315926893,67,1.45606424460985,1.48154487282271,1.48154487282271
"Exoc6",0.573873873873874,0.552238805970149,998.999999999999,885.54186446921,681.472840043274,0.174934725848564,111,1.5121077303535,1.41360457587751,1.41360457587751
"Ext1",0.425668051963389,0.421821724305894,0.728868160107448,0.526282440031462,0.185373090627624,2.68015665796345,579,2.07226542785545,1.79896855212205,1.79896855212205
"Eya3",0.424561403508772,0.391304347826089,998.999999999999,879.182142914959,664.920047819974,0.150130548302872,95,1.54558628851914,1.42586831118684,1.42586831118684
"F13a1",0.461303843807718,0.489284854415243,0.223271094023063,0.174918153590334,0.0924534376483826,5.42167101827676,656,1.9743535529689,1.92383308143619,1.92383308143619
"Fabp4",0.498404255319149,0.5,1.10430043208171,198.886414872954,515.857970847493,0.117493472584856,47,1.48054741725033,1.47144218665734,1.47144218665734
"Faf1",0.500949913644214,0.499999999839339,998.999999999999,777.758357939199,400.938861712515,0.336814621409922,193,1.43711327328884,1.48835358207366,1.48835358207366
"Fam110b",0.626984126984127,0.618421052631564,998.999999999999,763.499621151727,363.826874120545,0.0992167101827676,63,1.53192983374137,1.48432574976712,1.48432574976712
"Fam117b",0.444416243654822,0.422680412371134,998.999999999999,721.10316026597,253.47930590412,0.379895561357702,197,1.56620793935566,1.49568121793976,1.49568121793976
"Fam120a",0.492296918767507,0.503311258295138,998.999999999999,878.286536270156,662.589003830271,0.197127937336815,119,1.33513032589405,1.41329854781273,1.41329854781273
"Fam135a",0.244444444444444,0.236363636363766,998.999999999999,681.816177477762,151.224944981847,0.0718015665796345,45,1.26385270957691,1.2445141665061,1.2445141665061
"Fam13b",0.498387096774194,0.520833333333333,998.999999999999,858.143730906482,610.162231819098,0.25065274151436,155,1.50457042269358,1.46356080026737,1.46356080026737
"Fam168a",0.521990740740741,0.512820512782496,998.999999999999,857.067038674641,607.359866550418,0.254569190600522,144,1.64543844204706,1.46617719801245,1.46617719801245
"Fam193a",0.47962962962963,0.476987447699437,998.999999999999,812.862343642438,492.305909247321,0.31201044386423,180,1.4193986158014,1.48586294247226,1.48586294247226
"Fam222b",0.633522727272727,0.624999999999993,998.999999999999,862.241152575516,620.82681343013,0.135770234986945,88,1.42755989986974,1.45075367584512,1.45075367584512
"Fam234a",0.526699029126214,0.54400000009532,998.999999999999,885.277733099014,680.785371000295,0.163185378590078,103,1.4446394487334,1.41640991838444,1.41640991838444
"Fam53b",0.556962025316456,0.568421052631579,998.999999999999,838.71060198132,559.582573165364,0.12402088772846,79,1.4635497300733,1.46563500335393,1.46563500335393
"Fap",0.0574324324324324,0.0510204082076321,1e-06,1e-06,586.094706908458,0.127937336814621,74,0.484911735588546,1.46133959172882,1.46133959172882
"Far1",0.55511811023622,0.554838709650626,998.999999999999,875.783162835357,656.073338015332,0.202349869451697,127,1.46006964230514,1.41654547291997,1.41654547291997
"Farp1",0.548611111111111,0.447368421052632,998.999999999999,640.699104159027,44.2073081766226,0.0496083550913838,24,2.0033618470672,0.992556856917422,0.992556856917422
"Fars2",0.48018648018648,0.475675675699242,998.999999999999,860.271835143138,615.701164138443,0.241514360313316,143,1.4998175888852,1.45723326174013,1.45723326174013
"Fbn1",0.327956989247312,0.367346938775524,1.96937241803949,42.0751296867406,106.310991897298,0.0639686684073107,31,1.383246943181,1.17042000976283,1.17042000976283
"Fbxl17",0.556661138750691,0.522388059689695,2.9889907955587,2.96596252800248,2.86256149461339,0.962140992167102,402,1.62448574730888,1.60068113428448,1.60068113428448
"Fbxl20",0.552734375,0.549382715700424,998.999999999999,871.087582572921,643.851896590751,0.211488250652742,128,1.52544740024089,1.42522330295972,1.42522330295972
"Fbxl5",0.475862068965517,0.459770114965234,998.999999999999,863.860192846351,625.040777355388,0.227154046997389,145,1.45093296874364,1.44483376264981,1.44483376264981
"Fbxl7",0.561475409836066,0.622641509433961,1.91657360409112,243.750492893268,631.308196112377,0.138381201044386,61,1.45865773130072,1.44662368901904,1.44662368901904
"Fbxo11",0.548975409836066,0.588075880290301,998.999999999999,654.027631893937,78.8981902154716,0.481723237597911,244,1.62332852716149,1.51325690393086,1.51325690393086
"Fbxo34",0.520408163265306,0.533333333235608,998.999999999999,698.322911038645,194.187915701222,0.0783289817232376,49,1.58328791521628,1.32876930813462,1.32876930813462
"Fbxo38",0.468354430379747,0.445652173989291,998.999999999999,828.935548645874,534.140511676815,0.120104438642298,79,1.49769665631972,1.46929290466811,1.46929290466811
"Fbxo42",0.459429824561404,0.455555555555556,998.999999999999,821.911243174616,515.857970847493,0.117493472584856,76,1.41753624445,1.47144218665734,1.47144218665734
"Fbxw11",0.488344988344988,0.470588235242202,998.999999999999,859.696248231424,614.203052865053,0.244125326370757,143,1.62945878802452,1.45910483837993,1.45910483837993
"Fbxw4",0.427595628415301,0.431372549325052,998.999999999999,877.056889571772,659.388535675684,0.199738903394256,122,1.48223268616248,1.41476388060787,1.41476388060787
"Fbxw7",0.432512315270936,0.42553191502301,998.999999999999,734.919751948354,289.440498450326,0.368146214099217,203,1.51580723615652,1.49349490292148,1.49349490292148
"Fcgr2b",0.548766494549627,0.532110091715453,998.999999999999,841.561831996333,567.003624168424,0.284595300261097,166,1.38565942434233,1.48277393024723,1.48277393024723
"Fcgr3",0.48993288590604,0.5,998.999999999999,861.733496010191,619.505508153646,0.234986945169713,149,1.47003969751644,1.4521448494442,1.4521448494442
"Fcho2",0.55526135741653,0.558139534881586,1.91888168440354,3.83777896221663,6.87061271852884,0.785900783289817,348,1.47925503120582,1.56424482307375,1.56424482307375
"Fchsd2",0.493382352941176,0.508196720673469,998.999999999999,702.500356945009,205.060780735052,0.398172323759791,204,1.60080944081905,1.49917285590293,1.49917285590293
"Fcrl2",0.435185185185185,0.442477876106195,998.999999999999,877.007787321412,659.260734585499,0.147519582245431,90,1.4057789447971,1.42996782756398,1.42996782756398
"Fem1c",0.574200913242009,0.612903225806452,998.999999999999,832.297285378753,542.890286202964,0.121409921671018,73,1.42546912810216,1.46814252333916,1.46814252333916
"Fer",0.50094696969697,0.495967741935779,998.999999999999,796.792782346062,450.480790491819,0.323759791122715,176,1.43439841226654,1.48674877697494,1.48674877697494
"Fermt3",0.40650406504065,0.415458937198068,998.999999999999,850.869726871117,591.229786993999,0.27023498694517,164,1.4540360364426,1.47696343631314,1.47696343631314
"Fez2",0.409090909090909,0.428571428571429,998.999999999999,768.06945587588,375.721030812542,0.100522193211488,66,1.38264988784425,1.48337048351371,1.48337048351371
"Fgd4",0.629093567251462,0.622710622710622,33.4981603842316,147.308162182843,328.972432684147,0.356396866840731,190,1.4236237987361,1.49141419909457,1.49141419909457
"Fgd6",0.472222222222222,0.492307692318653,998.999999999999,885.912352314545,682.437128852584,0.169712793733681,108,1.42758974915876,1.41486119500715,1.41486119500715
"Fgfr1",0.521708683473389,0.544871794855156,998.999999999999,875.132285390292,654.379263987234,0.203655352480418,119,1.4675085440773,1.41755378005848,1.41755378005848
"Fgfr1op2",0.59106529209622,0.582608695652174,998.999999999999,879.182142914959,664.920047819974,0.150130548302872,97,1.34762027728375,1.42586831118684,1.42586831118684
"Fggy",0.273809523809524,0.26966292134833,12.0187529513104,202.042645180575,506.336877310765,0.116187989556136,70,1.24929202213063,1.47246259125718,1.47246259125718
"Fhl2",0.516949152542373,0.518072289156755,998.999999999999,794.445102313351,444.370356338882,0.108355091383812,59,1.45673064727868,1.47803591978004,1.47803591978004
"Fip1l1",0.478114478114478,0.471074380213843,998.999999999999,883.705965229673,676.694445518334,0.157963446475196,99,1.54832904525788,1.41860822413467,1.41860822413467
"Fkbp15",0.483752620545073,0.481865284977072,998.999999999999,857.800034184046,609.267673718434,0.251958224543081,159,1.458653956874,1.46443318088699,1.46443318088699
"Fkbp5",0.624,0.62987012987013,998.999999999999,876.42502296625,657.74394219076,0.201044386422977,125,1.29099040259909,1.41561536432201,1.41561536432201
"Fli1",0.534088620342397,0.517543859649062,2.02743078241789,4.67276801174162,8.86749172099588,0.744125326370757,331,1.48354348144918,1.55669681580051,1.55669681580051
"Flnb",0.48,0.479166666666667,998.999999999999,841.759174001506,567.517256908583,0.12532637075718,75,1.56670845524551,1.46427541203012,1.46427541203012
"Flrt2",0.171052631578947,0.233333333333334,1e-06,1e-06,198.776922485251,0.0783289817232376,38,0.97958190637924,1.32876930813462,1.32876930813462
"Flt1",0.443315972222222,0.474860335253865,0.463395840800913,238.622323244459,620.322244694754,0.233681462140992,64,1.57059106358228,1.4510336149779,1.4510336149779
"Fmn1",0.416666666666667,0.418604651162792,998.999999999999,844.489681052391,574.624095705217,0.280678851174935,165,1.4646581784669,1.48165045869241,1.48165045869241
"Fmnl2",0.465965488759606,0.452614379161411,4.04183077252812,4.97105839633334,6.37046829950516,0.798955613577023,272,2.0015578178225,1.56684416523977,1.56684416523977
"Fnbp1",0.424849799732977,0.426845637586892,1.60904356150781,2.05801814299408,2.74181965464351,0.972584856396867,428,1.45568309165351,1.60261994687616,1.60261994687616
"Fndc3a",0.487943262411348,0.487804878048937,998.999999999999,679.103547989478,144.164637087023,0.428198433420366,235,1.49368751994421,1.5047986389695,1.5047986389695
"Fndc3b",0.521685606060606,0.531914893616641,7.36399659188933,200.250576654857,509.236542446003,0.306788511749347,176,1.29471867529379,1.48556986880324,1.48556986880324
"Fnip1",0.529272727272727,0.500000000012444,998.999999999999,643.713143142037,52.0521109110018,0.522193211488251,275,1.46398057676428,1.51942842406305,1.51942842406305
"Fnip2",0.505790297339593,0.496987951807707,998.999999999999,675.834085202657,135.655028964968,0.433420365535248,213,1.56867122503871,1.50573183574244,1.50573183574244
"Fosl2",0.624531835205993,0.596330275221078,998.999999999999,871.500029314289,644.925394094503,0.142297650130548,89,1.28553684176107,1.43986459464528,1.43986459464528
"Foxj3",0.459219858156028,0.472727272727278,998.999999999999,873.031668641706,648.911874843934,0.143603133159269,94,1.43090990306985,1.43746202810909,1.43746202810909
"Foxk2",0.509803921568627,0.538461538022371,998.999999999999,716.690935430533,241.995369017819,0.0848563968668407,51,1.69879972385597,1.40905030825353,1.40905030825353
"Foxn2",0.46551724137931,0.474452554744526,998.999999999999,884.84235127292,679.652179107591,0.178851174934726,116,1.50661816610759,1.41222217719349,1.41222217719349
"Foxn3",0.567234959827552,0.569482288810832,5.74731533728914,34.7632982454973,81.1409343874845,0.47911227154047,243,1.43462492734537,1.51291089347085,1.51291089347085
"Foxo1",0.536708860759494,0.588785046728972,998.999999999999,868.119216592613,636.125969457682,0.139686684073107,79,1.5054510629132,1.44444570134772,1.44444570134772
"Foxo3",0.443877551020408,0.444444444470589,998.999999999999,881.008224805094,669.672890197159,0.152741514360313,98,1.33293363652244,1.42272325858385,1.42272325858385
"Foxp1",0.481538461538462,0.503836317135545,998.999999999999,646.201909574615,58.5297582890145,0.510443864229765,260,1.53731451016491,1.51747515585066,1.51747515585066
"Frmd4b",0.512841028167601,0.539303482515002,0.426330840045424,0.339844593625664,0.191744341004847,2.62402088772846,595,1.71090955124182,1.79522315771858,1.79522315771858
"Frs2",0.519607843137255,0.520408163265153,998.999999999999,847.534332254904,582.548574523623,0.127937336814621,85,1.48415748539135,1.46133959172882,1.46133959172882
"Fry",0.364212827988338,0.407523510971787,3.07968848062112,65.4876242227431,165.443697654669,0.41644908616188,196,1.47292182545735,1.5026399598472,1.5026399598472
"Fryl",0.627314814814815,0.630769230769225,998.999999999999,885.912352314545,682.437128852584,0.169712793733681,108,1.43434108507753,1.41486119500715,1.41486119500715
"Fto",0.542639593908629,0.541984732823159,998.999999999999,770.184901419415,381.227015664729,0.342036553524804,197,1.44785471770114,1.48910528678219,1.48910528678219
"Fubp1",0.516467065868264,0.493087557573232,998.999999999999,842.57113744977,569.630598214075,0.283289817232376,167,1.31491369158004,1.48243097864168,1.48243097864168
"Fus",0.537878787878788,0.524096385542169,998.999999999999,868.316065896339,636.638319817062,0.216710182767624,132,1.38996961634304,1.43185184325173,1.43185184325173
"Fut8",0.45610119047619,0.431372549019608,998.999999999999,877.056889571772,659.388535675684,0.199738903394256,112,1.54567106101157,1.41476388060787,1.41476388060787
"Fxr1",0.580808080808081,0.614035087719298,998.999999999999,878.13992290231,662.207405265866,0.148825065274151,99,1.47403309232818,1.42778696555129,1.42778696555129
"Fyb1",0.540795668549906,0.523349436392704,2.12213363309353,3.61525979128762,5.9611655868943,0.810704960835509,354,1.51269231810493,1.56924933754346,1.56924933754346
"Fyco1",0.328947368421053,0.352272727272746,998.999999999999,814.501213943723,496.571485868356,0.114882506527415,76,1.36494317865179,1.47345087299578,1.47345087299578
"Fyn",0.550964187327824,0.573099414752388,998.999999999999,865.245357524629,628.646020591117,0.223237597911227,121,1.49845572974046,1.44047214310619,1.44047214310619
"Gab1",0.527536231884058,0.51943462897479,998.999999999999,733.314233039339,285.26172730684,0.369451697127937,184,1.74685631623134,1.49373363640964,1.49373363640964
"Gab2",0.529054406850459,0.528612997090203,1.21140094513189,1.09838465329743,0.890298774702816,1.34595300261097,456,1.69076831568229,1.65646936845315,1.65646936845315
"Gak",0.518361581920904,0.521739130197955,998.999999999999,884.539366918186,678.863585294476,0.180156657963446,118,1.37092348741957,1.41174911307741,1.41174911307741
"Galnt1",0.482456140350877,0.487012987012988,998.999999999999,876.42502296625,657.74394219076,0.201044386422977,133,1.42863435636304,1.41561536432201,1.41561536432201
"Galnt18",0.423864894795127,0.434782608695652,4.86829238890999,208.260725904559,534.140511676815,0.120104438642298,43,1.9408382640108,1.46929290466811,1.46929290466811
"Galnt2",0.393823529411765,0.41991341991342,998.999999999999,825.415692843109,524.979192071525,0.301566579634465,170,1.49547782395544,1.48523428791819,1.48523428791819
"Galnt7",0.754273504273504,0.766990290770143,998.999999999999,860.064050173902,615.16035092932,0.134464751958225,78,1.32264597318804,1.45270556166401,1.45270556166401
"Gapvd1",0.423611111111111,0.438356164383565,998.999999999999,881.109439568273,669.936327350898,0.190600522193211,120,1.39742755141286,1.41104308163601,1.41104308163601
"Garre1",0.473765432098765,0.468750000000002,998.999999999999,885.818592991945,682.193096378401,0.16710182767624,108,1.44897641926709,1.41541465006298,1.41541465006298
"Gas6",0.673835125448029,0.660714285714083,998.999999999999,875.782864926693,656.072562632294,0.14621409921671,93,1.33569176608478,1.43243472188107,1.43243472188107
"Gas7",0.472495756777287,0.449999999979086,2.64753173772602,13.9155328565211,31.9164730326277,0.574412532637076,236,1.62691551823427,1.52890765457384,1.52890765457384
"Gatad2a",0.575342465753425,0.561797752808989,998.999999999999,818.253159210973,506.336877310765,0.116187989556136,73,1.47816952580684,1.47246259125718,1.47246259125718
"Gatad2b",0.515079365079365,0.523076922832317,998.999999999999,885.912352314545,682.437128852584,0.169712793733681,105,1.51622305440158,1.41486119500715,1.41486119500715
"Gbe1",0.638372093023256,0.603603603603495,998.999999999999,874.458883460041,652.626564259876,0.14490861618799,86,1.66157271415259,1.43498526068259,1.43498526068259
"Gbf1",0.515,0.492424242460636,998.999999999999,885.814276494979,682.181861597634,0.172323759791123,100,1.66887440238295,1.41428602536931,1.41428602536931
"Gcnt1",0.264705882352941,0.257731958763757,998.999999999999,844.700731967534,575.17340936889,0.126631853785901,85,1.27922908050298,1.46284389162334,1.46284389162334
"Gda",0.799120234604106,0.797507788150847,0.660566030734754,62.0578703508223,160.447965212736,0.419060052219321,155,1.38413933269841,1.50312585511792,1.50312585511792
"Gdap2",0.233695652173913,0.227272727275622,998.999999999999,873.031668641706,648.911874843934,0.143603133159269,92,1.21737596316856,1.43746202810909,1.43746202810909
"Gdi2",0.512519561815336,0.521126760563347,998.999999999999,731.725983942361,281.127905239812,0.370757180156658,213,1.4181569702179,1.49397358743257,1.49397358743257
"Ghr",0.45630787037037,0.436974789886908,0.481701968054061,259.095168249879,673.578281325167,0.155352480417755,48,1.48040103921189,1.42035616156956,1.42035616156956
"Gigyf2",0.509578544061303,0.489999999999995,998.999999999999,852.874919514976,596.448810644383,0.130548302872063,87,1.36521749479869,1.45810991314422,1.45810991314422
"Git2",0.526589595375723,0.526315789438933,998.999999999999,849.462593602807,587.567364917476,0.272845953002611,173,1.45676761447422,1.478404789656,1.478404789656
"Glcci1",0.35625,0.379629629629685,998.999999999999,869.862873638809,640.664280223046,0.140992167101828,80,1.62295713028712,1.44219258885235,1.44219258885235
"Glis3",0.351224105461394,0.359589041095963,998.999999999999,719.657391850106,249.716326033593,0.381201044386423,177,1.83722299389014,1.49592832823065,1.49592832823065
"Gls",0.490547263681592,0.487719298253428,998.999999999999,730.155169099783,277.039460252296,0.372062663185379,201,1.43251725375615,1.49421468106231,1.49421468106231
"Glud1",0.512952559300874,0.539748953972733,998.999999999999,812.862343642438,492.305909247321,0.31201044386423,178,1.50058566934381,1.48586294247226,1.48586294247226
"Glul",0.485840707964602,0.49019607843149,998.999999999999,877.056889571772,659.388535675684,0.199738903394256,113,1.46838437762311,1.41476388060787,1.41476388060787
"Gm12353",0.612654320987654,0.623076923076922,998.999999999999,885.912352314545,682.437128852584,0.169712793733681,108,1.40595159726706,1.41486119500715,1.41486119500715
"Gm12940",0.576779026217228,0.552380952380952,998.999999999999,864.309038845687,626.209013182049,0.137075718015666,89,1.32077117183086,1.4487263794885,1.4487263794885
"Gm15489",0.561728395061728,0.571428571428571,998.999999999999,825.472830049989,525.12790617884,0.118798955613577,81,1.48735059619175,1.47038662221479,1.47038662221479
"Gm15832",0.478395061728395,0.432835822762883,998.999999999999,724.550432626763,262.45170864826,0.087467362924282,54,1.38847333472653,1.43548231090636,1.43548231090636
"Gm20619",0.285366552119129,0.302222222388882,0.499746048663333,11.2478790448366,28.4633775153751,0.587467362924282,194,1.44774235879537,1.53135056170374,1.53135056170374
"Gm20732",0.544927536231884,0.557142857142854,998.999999999999,883.839623665773,677.042325579244,0.182767624020888,115,1.41679342282282,1.41106293187489,1.41106293187489
"Gm26510",0.351666666666667,0.352941176470628,998.999999999999,882.508708820088,673.578281325167,0.155352480417755,100,1.4474117079966,1.42035616156956,1.42035616156956
"Gm26542",0.47,0.410852713523721,998.999999999999,885.89058183396,682.380465641993,0.168407310704961,100,1.59667604614326,1.41513503312192,1.41513503312192
"Gm26740",0.996408045977011,0.994550408719346,1e-06,1e-06,80.5754645460977,0.47911227154047,232,0.07919913483793,1.51291089347085,1.51291089347085
"Gm30489",0.453030303030303,0.433823529411765,998.999999999999,885.111683395037,680.353184429668,0.177545691906005,110,1.43698818984079,1.41273997424608,1.41273997424608
"Gm31223",0.730263157894737,0.75961538461534,998.999999999999,862.241152575516,620.82681343013,0.135770234986945,76,1.35702888437451,1.45075367584512,1.45075367584512
"Gm35154",0.846666666666667,0.869047618917378,1e-06,1e-06,460.558972823016,0.109660574412533,60,0.893655057035442,1.47715296906188,1.47715296906188
"Gm37376",0.526606425702811,0.522935779754659,998.999999999999,841.561831996333,567.003624168424,0.284595300261097,166,1.41216283285387,1.48277393024723,1.48277393024723
"Gm44710",0.025974025974026,0.0176211453866667,1e-06,1e-06,537.696475968159,0.296344647519582,154,0.248317576565528,1.48477221835907,1.48477221835907
