"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Farsa",0.4683,0.468354430379747,79,0.378,0.567062530445339,0,0.0407339162394678,1,1
"Farsb",0.4791,0.480263157894737,152,1.2378,0.8483376930504,0.311201688294304,0.449458567039983,1,1
"Fas",0.5305,0.534069981583794,181,0.6834,0.610165267725751,0.0389941316158637,-0.0481956162164892,0.756204045310806,0.995322810117127
"Fastkd5",0.5478,0.552884615384615,104,1.3484,0.922308392436249,0.485426827170242,-0.392670189548603,0.375512821969063,0.649744291368449
"Fat1",0.472,0.472340425531915,235,1.1468,0.742517893044951,-0.0931094043914813,-0.134671200205901,0.603773237064863,0.864266485995062
"Fat3",0.7575,0.758928571428571,56,4.9858,2.32395342997594,1.44057259138598,-6.84329134562978,0.000215992152599681,0.00209639442229102
"Fau",0.4761,0.476775956284153,122,1.1178,0.823810073446153,-0.390789953032166,-0.234891478572784,0.493087035346579,0.764943219557968
"Fblim1",0.7799,0.791666666666667,112,0.3693,0.545251144694454,1.69660785655006,-16.2727832725112,1.1643042894829e-08,2.5981822492467e-07
"Fbln1",0.4158,0.421600877192982,304,0.3085,0.39710554006944,-0.474371638661246,-5.59475986895947,0.000822606340227246,0.00667962825479801
"Fbln2",0.5509,0.555683656957929,412,0.04,0.268230597910871,0.214399630582918,-0.518070468034495,0.308720689652298,0.578325542604782
"Fbln5",0.4207,0.40990990990991,185,0.2207,0.419253382905351,-0.584962500721156,-3.86172825945046,0.00545079387648735,0.0305081746818322
"Fbn1",0.4278,0.437017287356282,1060,0.3897,0.334006030785161,-0.410702909014953,-12.7668805785818,4.34709321014214e-07,7.50282823926206e-06
"Fbn2",0.5429,0.543803418803419,39,0.2829,0.536152801121067,0.31194400631474,0.0755602584203743,1,1
"Fbxl17",0.5035,0.501109802364822,1494,0.2259,0.267710873968877,0.0628450856279075,0.221162528906689,1,1
"Fbxl20",0.5031,0.507528556593977,321,0.4636,0.45332414271028,0.116141594609153,0.0290101713833053,1,1
"Fbxl3",0.5005,0.504746835443038,316,0.5316,0.484215817037086,-0.137503523749935,-0.212393842941054,0.514557698237458,0.785838765357095
"Fbxl4",0.3812,0.383116883116883,154,0.7094,0.648395936926063,-0.753839412730603,-3.81061162176053,0.00576853468999922,0.0319398732835528
"Fbxl5",0.556,0.557436918990704,251,0.3966,0.450738591950359,0.324622204056626,-0.981000738181308,0.161299425845861,0.381076822230341
"Fbxl7",0.5164,0.514383315672599,1241,0.711,0.453010949911602,0.0744328928012212,-0.277436706777507,0.456333228807821,0.72854088707889
"Fbxo11",0.5209,0.515160765160765,585,0.6727,0.491565400040223,0.124328135002202,-0.0499648993481969,0.751913894613627,0.992208834063087
"Fbxo28",0.4635,0.476482617586912,163,2e-04,0.373258016089134,-0.143364175171177,-0.0646602539382855,0.71913760239969,0.965480254110644
"Fbxo3",0.5332,0.532710280373832,214,0.4914,0.513689775211951,0.0976107966264221,-0.000316703678748809,0.97992129182423,1
"Fbxo30",0.4395,0.432835820895522,201,0.085,0.366999586393528,-0.164119379761106,-0.674072309631512,0.245602739016327,0.499933449886976
"Fbxo33",0.5,0.506329113924051,79,50,19.4104187676623,0.0759488532332986,0.145630528429685,1,1
"Fbxo34",0.5209,0.524691358024691,135,0.9825,0.758396371656095,-0.476438043942988,0.390686570997815,1,1
"Fbxo38",0.4986,0.498168498168498,273,0.2067,0.373127530586121,-0.106041637410325,-0.211862733352945,0.515083938267659,0.786105079586979
"Fbxo42",0.4211,0.414862914862915,231,0.1029,0.345160382659235,-0.472752997135132,-3.4869909582861,0.00827032603782838,0.0424845515641869
"Fbxo8",0.53,0.521442495126706,171,0.9987,0.739400204270827,0.0512253233551734,-0.189521781709828,0.538115549960881,0.806624424764147
"Fbxo9",0.6001,0.609427609427609,99,0.2076,0.492539059138552,0.559427408614019,-2.14424150091316,0.0383713877464751,0.136991663454226
"Fbxw11",0.5231,0.517831920903955,472,0.5162,0.445283712304697,0.126633438531017,-0.105417089577145,0.646114367213628,0.904080460911059
"Fbxw2",0.4711,0.470639032815199,193,0.9659,0.714310074076941,-0.415037499278844,-0.780736509212431,0.211449672338574,0.456664868270479
"Fbxw4",0.478,0.478988603988604,234,0.5622,0.522965784485392,-0.133678435231968,-0.0615599947853411,0.72567493911499,0.970625526539991
"Fbxw7",0.4522,0.457756232686981,361,0.9441,0.628072284881315,-0.49381461266296,-3.15529860726261,0.0120018405040033,0.0569052782517398
"Fbxw8",0.5074,0.508854166666667,320,0.2168,0.364100863149261,-0.0395283641866371,-0.00677362715268259,0.907341342104138,1
"Fcho2",0.5474,0.546419923901764,826,0.2599,0.313229487094241,0.320678467229425,-4.09647033228396,0.00420537023816836,0.0247462941974957
"Fchsd2",0.4647,0.46000656167979,508,0.2493,0.336286556205147,-0.2418517808383,-2.75386975629431,0.0189325006340389,0.0816056061812022
"Fech",0.5961,0.592857142857143,140,1e-04,0.391318881191035,0.595158267827045,-2.50669340782812,0.0251520541198746,0.100278047284456
"Fem1b",0.5704,0.558785529715762,129,0.3439,0.515205478318171,0.574236094128097,-1.41628180387312,0.0923708006881276,0.257278563699207
"Fem1c",0.4915,0.490079365079365,84,1.931,1.15364465512962,-0.689659879387849,-0.359705275947064,0.396337326889729,0.671137714868691
"Fer",0.4536,0.449592911877395,696,0.4039,0.377913050453796,-0.219419630173534,-3.77575582641015,0.00599597544464955,0.0329778649455725
"Fermt2",0.494,0.496031746031746,327,0.5485,0.473883940834935,0,0.0683329451960049,1,1
"Fgd4",0.613,0.60966810966811,231,0.9595,0.674345673199029,0.700439718141092,-5.88208710388429,0.000603816644734994,0.00512498695376924
"Fgd5",0.5396,0.550314465408805,106,0.3388,0.527987288636026,0.657112286476992,-0.571902144626065,0.284849894884133,0.551645923191103
"Fgd6",0.4595,0.442708333333333,64,0.2579,0.526659130234991,-0.120294233717712,-0.0361899458635477,0.787902662621831,1
"Fgf10",0.449,0.448333333333333,60,5.4602,2.49612536036688,-0.118644496498619,-0.115499872544206,0.630783521436013,0.889262483227463
"Fgf2",0.5658,0.5706748886605,278,0.2921,0.386486784128391,0.477701534061015,-2.46215718547714,0.0264813081066376,0.103934724966584
"Fgf7",0.3691,0.367676767676768,165,1.4648,0.888130231400384,-0.84799690655495,-6.09818730175833,0.000478824799590599,0.00418464469981191
"Fgfr1",0.5512,0.548373943800354,727,0.2821,0.327956263623431,0.412843285865932,-5.01738541635041,0.00153612657164647,0.0111952687421231
"Fgfr1op2",0.51,0.508414766558089,307,0.538,0.485701870127495,0.0395283641866371,0.0403504254468885,1,1
"Fggy",0.4684,0.467418546365915,133,2.0793,1.17283785160327,0.0824621601919731,0.0743290957108371,1,1
"Fgl2",0.3415,0.344453131902112,245,1.9186,0.983455657040022,-1.12818826916949,-15.7510196390067,1.99230912070435e-08,4.30276184445311e-07
"Fhip1a",0.5388,0.536144578313253,83,0.8017,0.726173014856987,0.298341274569747,0.0360869800256012,1,1
"Fhip2a",0.5846,0.615384615384615,39,1e-04,0.432143964026061,0.884522782580064,-0.928219695958841,0.173036308562268,0.399202893075701
"Fhl2",0.5361,0.53124183006536,510,0.0792,0.268614348439276,0.407948074492525,-3.78499809585333,0.00593479095846611,0.0326849301784682
"Fhod3",0.5573,0.561996779388084,207,5e-04,0.317848773751317,0.436099114806674,-2.7939821155521,0.0180843020136043,0.0790944225799349
"Fig4",0.4439,0.453514739229025,147,0.6831,0.640537700376153,0,0.091461514888266,1,1
"Fign",0.4288,0.431034482758621,87,7.1071,3.1150048343906,-0.456378294659743,-0.904498722144282,0.178628542673537,0.407451347199071
"Filip1",0.4716,0.468410524026962,365,1.4677,0.812447511217589,-0.148522524710088,-0.844172472040952,0.193819285710342,0.430813449408476
"Fip1l1",0.4828,0.485143570536829,534,0.3637,0.384037430645578,-0.106128350861343,-0.55758894442863,0.29095915362894,0.558495350730284
"Fkbp15",0.4507,0.44905869324474,301,1.11,0.705652288973091,-0.214124805352848,-1.42255514219639,0.0916523045874087,0.256142111397738
"Fkbp5",0.5781,0.576282051282051,260,0.2946,0.401748332603567,0.441269040852023,-1.9341765295429,0.0492047826177211,0.164347958136113
"Fkbp9",0.4334,0.431497175141243,236,1.8378,1.01158022515154,-0.18057224564182,-1.91791894857573,0.0501679101405051,0.166889217201277
"Fli1",0.4759,0.479271488469602,318,0.2396,0.357839359776067,-0.182376742488569,-0.825995168275625,0.198688252009081,0.438517410132401
"Flnb",0.6657,0.667465626161278,299,0.486,0.447162260460526,0.907806301790254,-11.3724592949047,1.84992656963179e-06,2.90150079837686e-05
"Flot2",0.4773,0.48452380952381,140,1e-04,0.388698324567424,0,0.0766541671844294,1,1
"Flrt2",0.4006,0.40540354226323,449,1.2039,0.694030636783958,-0.5078615322836,-8.5829397520518,3.42533893377639e-05,0.000415574208877283
"Flt1",0.4991,0.456661203450662,202,0.1692,0.31572726046576,-0.160991876672305,-0.268868307567487,0.463372263119131,0.735216548828599
"Fmn1",0.0955,0.103309165272355,326,0.8728,0.582303335907301,-3.44159832554998,-136.886860930877,1.70790511428226e-61,5.03222042601022e-59
"Fmn2",0.4104,0.411971830985915,142,9.7186,4.07032424621905,-1.02914634565952,-4.66959948840436,0.00224303547560418,0.0151639060253655
"Fmnl2",0.4958,0.498414455795462,1318,0.3467,0.295359802791083,-0.0503018274077009,-0.105031783431286,0.646717585520999,0.904482092520605
"Fmnl3",0.5316,0.5234375,128,0.8427,0.711293564735339,0.315501825727929,-0.171427310846354,0.558186096544925,0.820758008259795
"Fmo1",0.7351,0.74692417739628,233,0.3187,0.413316667671753,1.33985000288462,-25.1883974616464,1.2688574241915e-12,4.80186869246785e-11
"Fmo2",0.5542,0.545109612141653,593,0.4944,0.413810309277033,0.48423500963787,-6.10979917708448,0.000472901104265167,0.00415046181934854
"Fmo5",0.3805,0.379373848987109,181,0.3213,0.467971803664887,-0.419376435003181,-2.5441008968622,0.0240891574273594,0.0974193866547624
"Fnbp1",0.4811,0.478593272171254,545,0.3838,0.388638884555656,-0.157356327939257,-0.738862501650374,0.224130806133288,0.473879843823584
"Fndc1",0.4883,0.490804597701149,290,0.7269,0.543397688953642,-0.30065947813371,-0.44219157597675,0.347003973229524,0.62139573174272
"Fndc3a",0.5021,0.51119333229475,917,0.3138,0.325595328626183,0.0440749743420237,0.0788361301554232,1,1
"Fndc3b",0.5019,0.507966619348733,1107,0.0691,0.228025934723185,0.127904186704056,0.448384276723459,1,1
"Fnip1",0.4958,0.49390243902439,656,0.2798,0.334804090164112,-0.0620609681322515,-0.380137039599674,0.383242763879403,0.658698500417725
"Fnip2",0.463,0.459651257096513,411,0.8165,0.569978590378832,-0.221415316632055,-1.261990699828,0.112127164363925,0.294414101210179
"Fnta",0.4884,0.493589743589744,104,0.9469,0.770342684527166,0.101879614019214,0.0747954632189476,1,1
"Focad",0.4509,0.457142857142857,350,0.337,0.402937354626279,-0.241008099503795,-1.80480292425867,0.0574467332242989,0.184842257839495
"Fosl1",0.4145,0.407986111111111,96,1.5675,0.99690852536253,-0.76296080269915,-2.36163181414857,0.0297572136007402,0.113028090334303
"Fosl2",0.5272,0.542561521252796,298,0.021,0.280914375663181,0.176156955153827,-0.58350980377412,0.280014478225559,0.546127528454105
"Foxj3",0.4915,0.489873417721519,395,0.8081,0.57385211638881,-0.0550413635579616,-0.0815116260997399,0.686388198290112,0.939556820294757
"Foxk1",0.4819,0.497245179063361,121,2e-04,0.398812242773756,0.0534392589614603,0.196127976965982,1,1
"Foxk2",0.5049,0.506642512077295,276,0.6761,0.546621750325086,0.238159737194765,0.0683186996862162,1,1
"Foxn2",0.5367,0.536477987421384,265,1.2998,0.782462118012197,0.395928676331139,-0.790976121425558,0.208479712653817,0.452382332823248
"Foxn3",0.5249,0.530094339622642,530,0.3262,0.366080233560324,0.524080258574134,-1.61987214304605,0.071871855082843,0.215929644731775
"Foxo1",0.4415,0.444884638737098,549,0.507,0.429610846453743,-0.249978253008347,-2.4262207462134,0.0276070291913316,0.10733175816611
"Foxo3",0.5898,0.597014925373134,268,0.2071,0.375518593419625,0.602036014080098,-4.39380646129172,0.00303282843606479,0.0192271402354407
"Foxp1",0.5087,0.501843258571797,431,0.3515,0.386947408347138,0.0205613224823162,0.00648306256238129,1,1
"Foxp2",0.676,0.675051704464413,492,0.7972,0.540575013443342,1.15241523315386,-32.8303238221674,5.35648019247751e-16,2.72783713505799e-14
"Frmd4a",0.355,0.363136677103158,537,0.6703,0.48633215583981,-0.961525852185364,-26.8913754414124,2.23930093456246e-13,9.14565975749521e-12
"Frmd4b",0.6166,0.617077624022068,702,0.5395,0.4223542403407,0.521749835299234,-13.2866180257821,2.53734525136494e-07,4.61081460875788e-06
"Frmd6",0.4944,0.503450090384568,641,0.9918,0.59880096649942,-0.138827704697317,-0.301360316901594,0.437541859785234,0.710295226924081
"Frs2",0.5226,0.526123301985371,319,0.6153,0.513965770363626,0.187860015377019,-0.249747419573538,0.479722169601024,0.751819017762415
"Fry",0.4579,0.448753336142717,339,0.4337,0.416170298440444,-0.239101663757742,-2.11920390946017,0.0395192119715627,0.139569134745459
"Fryl",0.5189,0.514485596707819,405,0.2003,0.339785510069813,0.124926611900831,-0.0714808713662478,0.705354213264461,0.955670581485822
"Frzb",0.3736,0.383177570093458,107,1.0709,0.81168152444129,-0.904422340017769,-4.35936637552145,0.00314956889885312,0.0198350713095712
"Fsd1l",0.4294,0.438781163434903,361,0.2665,0.371018630639832,-0.382719779006116,-3.96758222882787,0.00484832205802347,0.027699900954774
"Fstl1",0.55,0.55141592920354,565,0.312,0.349490401912335,0.406722231066841,-3.21810770642355,0.0111816621862883,0.054327863979316
"Ftl1",0.4771,0.469072164948454,97,4e-04,0.414818490922764,-0.415037499278843,-0.523215362818981,0.306330557253964,0.575678154292758
"Fto",0.4887,0.49588915526724,1013,0.1714,0.269898606099062,-0.0417529312917675,-0.310705253952733,0.430523614924044,0.702772077466412
"Fubp1",0.5095,0.505491049830673,689,0.0162,0.234880342169157,0.0614005446641435,-0.010106310894912,0.886944858422053,1
"Fus",0.4966,0.501311188811189,572,0.0035,0.240102622887648,-0.074254554693423,-0.277954127576265,0.455913582823629,0.728366974882831
"Fut8",0.5178,0.513604797979798,528,0.1697,0.305974893250675,0.0592971836837721,0.0222570188747682,1,1
"Fxr1",0.4899,0.481428571428571,350,0.0098,0.278684190069317,-0.178337241258513,-0.407216691890312,0.366812757197442,0.640873622803663
"Fyco1",0.4789,0.494318181818182,176,0.3988,0.507627605819855,0,0.39643593010284,1,1
"Fyn",0.4867,0.485378151260504,935,0.3309,0.331099893073374,-0.0688388763279977,-0.891154169923084,0.181866130891714,0.412423194023265
"Fyttd1",0.4327,0.432017543859649,266,0.4494,0.467531251647473,-0.534657418873091,-4.18217072585614,0.00382655267545906,0.0231517908395754
"Fzd4",0.5609,0.565104166666667,128,0.53,0.596971704309983,0.222392421336448,-0.149997732358543,0.583885263998997,0.845097092630127
"G0s2",0.6019,0.584388185654008,158,0.404,0.515928910918322,0.830074998557688,-4.31260023961978,0.00331543949584962,0.0206277344198789
"G2e3",0.5572,0.561868686868687,132,0.8264,0.704454683192271,0.423211430724543,-0.684254658905417,0.242068168702009,0.497140687996853
"G3bp1",0.5827,0.584365781710914,226,0.837,0.635507001599418,0.428843298803875,-1.99332501952203,0.0458621605633137,0.156117544140556
"Gab1",0.4888,0.491959064327485,456,0.5418,0.454125932223563,0.0416691793010737,-0.266742389726573,0.465145459246923,0.736837565051289
"Gab2",0.519,0.517091990002587,1830,0.2,0.226505344542036,0.136644179909841,-1.64296271643002,0.0698762255350492,0.212565951572329
"Gabpb1",0.5344,0.53680981595092,163,2.2599,1.22688043388281,-0.295455883526171,0.658784110823902,1,1
"Gabpb2",0.5848,0.58974358974359,156,0.4289,0.543299787011232,0.546282032557096,-2.28901855538841,0.0323842913255787,0.120347028574786
"Gak",0.4631,0.474061810154525,302,0.03,0.293164154288501,-0.179909090014934,-0.189177814721859,0.538484592040948,0.806846691670509
"Galk2",0.4916,0.490253411306043,171,1.0484,0.755897747473657,0.072149785755836,0.0489310968691825,1,1
"Galnt1",0.4477,0.445731153496821,367,0.5295,0.466418308235743,-0.626956589385784,-5.2639569196329,0.00117584869793371,0.00894903298704165
"Galnt11",0.5321,0.534338358458961,199,0.6478,0.583635136239684,0.287802310982736,-0.438417610982327,0.349069954156906,0.623002244354426
"Galnt15",0.541,0.540123456790123,216,0.7345,0.585948272791786,0.509472301136892,-0.961713532368691,0.165479354604745,0.38784223735487
"Galnt16",0.6281,0.633048433048433,117,0.4046,0.534071938909966,0.498805856971442,-1.73377625195373,0.062583846269307,0.195808417853101
"Galnt17",0.5357,0.532971014492754,230,1.1871,0.746048699798855,0.0120728323005759,0.159449418817559,1,1
"Galnt18",0.4097,0.400851581508516,137,0.549,0.532933578185762,-0.88582898008069,-4.45278672804992,0.00284301582947908,0.0182386318765182
"Galnt2",0.4431,0.445130315500686,243,1.7938,0.985462010260604,-0.218180170049534,-1.34966793904371,0.100390056182488,0.274426097914356
"Galnt7",0.5779,0.578,275,0.8368,0.604732837215606,0.459431618637297,-1.34640187169737,0.100802301684234,0.275006279396472
"Gan",0.5512,0.546546546546547,111,0.576,0.626942686340898,0.162271428898877,-0.376007115967489,0.385839261386744,0.659959685673269
"Gapvd1",0.5014,0.484375,336,2e-04,0.276096063836134,0.0482551686072208,0.0195045486121899,1,1
"Garem1",0.4885,0.488396624472574,158,3.4134,1.66940991482331,-0.034765418160676,-0.0433389006969094,0.7684439085129,1
"Garnl3",0.5219,0.49030303030303,55,1e-04,0.431171728866947,-0.199308808223407,0.0736243314336988,1,1
"Garre1",0.5104,0.514746945898778,382,0.5081,0.456423178544669,-0.0388890133935949,0.0393600084766206,1,1
"Gars1",0.4005,0.402702702702703,185,0.6908,0.610622050489448,-0.885541275415085,-5.56925259700967,0.000845540011256884,0.00682395913413772
"Gas1",0.4126,0.40929203539823,226,0.5464,0.506122379025736,-0.719892080807265,-5.28315741028223,0.00115167089125797,0.00883019038371585
"Gas6",0.5215,0.507201646090535,162,0.2746,0.448694821789599,-0.179323699444562,0.219548268322114,1,1
"Gas7",0.375,0.370131802721088,336,0.5877,0.480401718207457,-0.734946426529554,-13.2519594200167,2.63004038308123e-07,4.75829674570617e-06
"Gask1b",0.7216,0.721064814814815,144,2.2033,1.20987826925369,1.24100809950379,-10.4262014992003,4.96069502912892e-06,7.15484859970518e-05
"Gata6os",0.5666,0.561349693251534,163,1.3897,0.899430347928384,0.400537929583729,-1.12909418548165,0.132909462845839,0.334536178351
"Gatad2a",0.5948,0.600131752305665,253,0.6823,0.562934307311334,0.595379116666495,-3.60937896274206,0.00721456121330386,0.0383505992330908
"Gatad2b",0.4964,0.495121951219512,410,0.4231,0.42155155127327,0.014213859219701,-0.13337771710323,0.605516605706536,0.865581065698681
"Gbe1",0.5823,0.584459459459459,370,1.004,0.642268250784115,0.422233000683048,-2.55963557802141,0.0236615526274291,0.0963513372044867
"Gbf1",0.5156,0.521690734055355,554,0.3948,0.389570902884374,0.0348855176438585,0.0178814659366822,1,1
"Gcc2",0.4576,0.457831325301205,166,45.7617,17.7465513199588,-0.270647589943669,-0.312792986623109,0.428979045794386,0.701085009469826
"Gclc",0.4925,0.485077947437498,267,3.0876,1.42748944955583,0.201298389701824,-0.0505352277307054,0.750548807751556,0.991041559531104
"Gcn1",0.4996,0.510288065843621,162,0.2994,0.487616813680132,-0.438121112391885,-0.216936489227464,0.510094630372616,0.781627173212126
"Gda",0.3852,0.372532093846835,753,0.889,0.546005021231661,-0.588451486801036,-24.2449467672565,3.31995424795733e-12,1.21193020113487e-10
"Gdap2",0.4629,0.465986394557823,147,1.6552,1.00968959911033,-0.0418201756946273,-0.228345989824149,0.499174052508863,0.770907138374789
"Gdi2",0.4896,0.48961937716263,289,0.6567,0.535659997064421,-0.153079330004389,-0.621271322770525,0.264981586147792,0.526263381251633
"Gem",0.4733,0.473647469458988,191,2.6341,1.309262414709,-0.0294437778924825,-0.200061585123393,0.527025653487218,0.798084001701459
"Gfm2",0.735,0.737588652482269,141,1.3501,0.903977109039137,1.34395440121736,-11.4654778625218,1.67925648658528e-06,2.6539973207526e-05
"Gfod1",0.6131,0.617601246105919,107,0.5953,0.632692076689991,0.53051471669878,-0.93274856770536,0.171991690411443,0.397414342850805
"Gfpt1",0.4838,0.481111111111111,300,1.4941,0.850305514629389,-0.0101242172737077,-0.313293626100233,0.428609902470787,0.700759353028933
"Gfra1",0.5002,0.498015873015873,252,0.7238,0.563481900803228,-0.100227447738654,-0.0877462896236807,0.675275809910971,0.929123654397184
"Ggt5",0.6607,0.659817351598174,146,0.4866,0.56307187026559,0.942284502143712,-6.59109714595657,0.000282621633066078,0.00259069830310571
"Ghr",0.4665,0.471643679071603,1922,0.3125,0.266677296489528,-0.151029380320663,-5.24325271599992,0.00120249596993673,0.00911452627148952
"Gigyf2",0.5275,0.527966742252457,441,0.2653,0.359948199020344,0.0999957899767212,-0.107915091609698,0.642235644059389,0.900177380817186
"Git2",0.4883,0.48789013732834,267,0.1366,0.343885396467856,0.0111405576052004,-0.0235839351234972,0.828066782516602,1
"Gk5",0.5673,0.571872015281757,349,0.3038,0.388026391652955,0.506591437168284,-3.6186170750556,0.00714068969766764,0.0381545919726412
"Gkap1",0.6252,0.629166666666667,120,1.1278,0.830504208009838,0.884522782580064,-3.99453878962298,0.00470603853167827,0.0271882478195698
"Glb1",0.5343,0.535433070866142,127,0.6411,0.638542312043439,0.236067358233524,-0.0733355174404124,0.701737154235224,0.953133276661277
"Glcci1",0.4673,0.470901194353963,307,1.3015,0.769954979898076,-0.190430656876954,-1.42953722778512,0.0908597644363521,0.254271728833075
"Glce",0.4596,0.458689458689459,117,1.5209,0.979782689022496,-0.389042290745899,-0.712755354608753,0.232498492671228,0.485550158439743
"Gli2",0.4319,0.432277526395173,442,0.6125,0.486706199202598,-0.404066381457841,-4.14697143701352,0.00397775286869984,0.0237456303666959
"Gli3",0.5001,0.495056179775281,890,0.3052,0.326077027097426,0.0603496559148318,-0.0169692521019442,0.853837685516277,1
"Glipr2",0.4643,0.46875,120,1.2809,0.886918897738247,-0.572578776265324,-0.871034740328533,0.186876823364156,0.4205571315753
"Glis3",0.5143,0.5118237771299,882,0.682,0.464711645588892,0.166604643150701,-0.314236847514053,0.427915725851129,0.700457289339645
"Glrx3",0.5239,0.525139664804469,179,0.5024,0.553295999525917,0.160464672193246,-0.0822769575488707,0.684997980333031,0.93874307936005
"Gls",0.4924,0.487294884169884,888,0.173,0.274220622214687,-0.188138999190484,-1.64304939765111,0.0698688467979317,0.212565951572329
"Glt8d1",0.5903,0.599489795918367,196,0.3708,0.48522646735922,0.81942775435818,-4.9708960877783,0.0016156817206355,0.011622669536335
"Glud1",0.5639,0.566381766381766,351,0.5245,0.469522540787721,0.272684575867514,-0.951751261796659,0.167686798631896,0.391680659318556
"Glul",0.4841,0.480125889436234,435,0.799,0.546223548052276,-0.11350119322266,-0.477721437692139,0.328337718975713,0.601150950188556
"Glyr1",0.508,0.512980269989616,321,0.8654,0.607892211429114,-0.0764520604378731,0.00313993683855074,1,1
"Gm11266",0.4525,0.452777777777778,120,1.4462,0.949691049636981,-0.101283335837182,-0.334135006079066,0.413655410450108,0.687204417280184
"Gm12002",0.5625,0.540650406504065,41,0.9912,0.808968128158249,-1.41503749927884,0.881288842357762,1,1
"Gm12216",0.2423,0.243219597550306,381,0.4688,0.442992712541832,-1.61143471208235,-53.572347522645,4.13825222736104e-25,3.71093270388354e-23
"Gm12353",0.629,0.628387533875339,246,1.4027,0.833585885091752,0.885136042967997,-9.64718060726329,1.12036733970901e-05,0.000149563601174747
"Gm12610",0.4291,0.428571428571429,63,42.9117,16.7239505185775,-0.29373120305671,-1.05739603863042,0.145881865617409,0.357272314432763
"Gm12743",0.5754,0.574592074592075,143,2.376,1.27766712209769,0.378511623253729,-0.473612810837679,0.330426498246766,0.60390310379615
"Gm12940",0.5143,0.518990169794459,373,5e-04,0.272294027830645,0.126912112482219,-0.0962108051519692,0.660908728570878,0.915792503308047
"Gm13483",0.8386,0.82,50,0.2404,0.523264605973043,3,-13.6762471279184,1.69545610998764e-07,3.22292924133595e-06
"Gm14964",0.66,0.668888888888889,150,0.0607,0.4013376930504,0.914752713381489,-7.54694894803637,0.000102293418278021,0.00109600091012165
"Gm15489",0.4724,0.468824940047962,139,1.4116,0.922026523370667,0.270089163367745,0.331130836221348,1,1
"Gm15675",0.4998,0.502487562189055,134,0.7733,0.682979809213809,-0.0259952085329447,-0.0274537228231679,0.814733937774804,1
"Gm16023",0.723,0.721556886227545,167,0.7898,0.658487984962378,1.2410080995038,-13.3480327477606,2.38105863715207e-07,4.4033313847936e-06
"Gm16083",0.4318,0.431192660550459,109,43.1809,16.7994654873878,-0.489805267680817,-1.20871483886974,0.119991668368251,0.310517962370788
"Gm16124",0.4534,0.454678362573099,114,3.6166,1.77447291620047,-0.173331602885562,-0.110013870149061,0.639018782471013,0.897498289987378
"Gm16332",0.8916,0.882629107981221,71,1e-04,0.426503444474493,2.90689059560852,-19.2999292754069,5.20226935078359e-10,1.42114973986638e-08
"Gm17501",0.5949,0.59126559714795,187,1.6623,0.917985049151697,0.658383570190526,-4.15703814897378,0.00393390046862299,0.0236205814164044
"Gm20186",0.9936,0.992647058823529,136,0.6419,0.58894582887624,7.4594316186373,-88.8812764195385,1.49266501930659e-40,2.36817046332295e-38
"Gm20275",0.5029,0.490591397849462,124,0.2943,0.510495787077554,-0.0565835283663674,-0.062032545474537,0.724666718862526,0.969591377005489
"Gm20559",0.581,0.583896396396396,148,0.5174,0.573325270185353,0.720845928802929,-2.89920018852155,0.0160407614592005,0.0716881267813673
"Gm20619",0.5177,0.532338308457711,67,0.8715,0.755763762219752,0.520007058880386,-0.197160300537284,0.530037008698171,0.80075084684634
"Gm20732",0.55,0.556182795698925,310,0.5008,0.470130856525136,0.658211482751794,-3.43868602684645,0.00872938220186388,0.0440882505869195
"Gm26542",0.4125,0.428571428571429,70,0.4313,0.590250279917531,-0.321928094887362,-0.0392971890277494,0.779211380371363,1
"Gm26586",0.4443,0.457983193277311,119,0.1967,0.477487817705822,-0.160464672193246,-0.605080392983879,0.271300280982147,0.53358280559604
"Gm28836",0.5,0.502777777777778,120,0.8089,0.70996883036405,-0.299560281858908,-0.101014497433596,0.653088060397525,0.907983906012738
"Gm29237",0.5389,0.539074960127592,209,0.7594,0.617487501190464,0.109972842025131,0.315067114538607,1,1
"Gm30835",0.2517,0.25,44,25.1655,9.98865347206306,-1.41503749927884,-5.13497075389303,0.00135215089635903,0.0100240710244312
"Gm31416",0.6762,0.662162162162162,37,2.5701,1.40846734899921,1.48542682717024,-2.03298668861923,0.0437554603214716,0.150660495681194
"Gm31763",0.4816,0.478723404255319,94,48.1649,18.704171970531,-0.306661338234052,-0.176367984660601,0.55256843536986,0.817555522202536
"Gm32618",0.723,0.719414893617021,188,0.8435,0.663965762324813,1.54252723440076,-17.2291252322808,4.35492877255136e-09,1.04442332481246e-07
"Gm32828",0.0345,0.0271317829457364,86,2e-04,0.411335328778349,-5.04439411935845,-50.7640026985299,7.04601953799998e-24,6.05517304046873e-22
"Gm33989",0.5438,0.539473684210526,228,0.3665,0.460460766861549,0.255654875468196,-0.336569619823365,0.411959261595331,0.68549090523628
"Gm34567",0.2792,0.270642201834862,109,0.3502,0.540673462462883,-1.72246602447109,-11.5191720905632,1.58802339305002e-06,2.53899089005091e-05
"Gm36535",0.65,0.651177199504337,269,0.2448,0.390175396294453,0.862496476250064,-9.05117272686286,2.09343404904414e-05,0.000268180604108915
"Gm37376",0.5133,0.522207814661134,964,3e-04,0.209305359443295,0.0136749368970763,-0.127499246106368,0.613577270349962,0.873357136200928
