"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Dnajc1",0.496052631578947,38,0.082462160191973,0.0108989650762723,1,1
"Dnajc11",0.411764705882353,34,-1,-1.22892166076249,0.116939245180332,0.57393781534507
"Dnajc7",0.425347222222222,32,2.22044604925031e-16,-0.0252724080265523,0.822117950699675,1
"Dnm1l",0.441785714285714,40,-0.271302021817394,-0.198939401660937,0.528186769311423,1
"Dock1",0.451388888888889,36,-0.289506617194985,-0.0219827428906214,0.833917839407849,1
"Dock2",0.437407407407407,45,0.082462160191973,0.153815930254382,1,1
"Dock4",0.664106019766397,53,0.616671360448494,-2.53998996944489,0.0242036500162465,0.233841563542791
"Dock8",0.284722222222222,36,-0.469485283301221,-2.42086559051798,0.0277789946254501,0.255017223426954
"Dpf3",0.34952380952381,35,-1.10433665981474,-2.43709544994342,0.0272612181628384,0.253405414286385
"Dsc2",0.561728395061728,27,0.485426827170242,0.0538304391939377,1,1
"Dsp",0.543627450980392,34,0.351472370501378,-0.142441523831728,0.593518409857363,1
"Dst",0.537924575424575,65,0.214124805352847,0.0502138404842185,1,1
"Dtna",0.50999446290144,43,0.111031312388744,-0.000741893237034219,0.96927312625227,1
"Dtnbp1",0.488888888888889,30,0.251538766995965,0.424478457534875,1,1
"Dusp16",0.560606060606061,33,0.176877762084079,-0.0407925967500766,0.775160589542426,1
"Dyrk1a",0.521521942110177,51,0.172836596862215,0.0722437258894644,1,1
"Dysf",0.372043010752688,31,-0.610053481683986,-0.454148313643682,0.340566777915074,0.904904970064343
"Ecpas",0.482638888888889,48,0.0946368741380751,0.0153531765194259,1,1
"Ednra",0.568627450980392,34,0.509013647487858,0.0977054752293611,1,1
"Eea1",0.451388888888889,36,0,0.480749397286168,1,1
"Efna5",0.22580332871958,59,-1.31278744103089,-20.5326756242225,1.47223263582178e-10,1.64220858559393e-08
"Efr3a",0.462365591397849,31,-0.415037499278844,0.380266348733095,1,1
"Egln1",0.533760683760684,39,0.356143810225275,-0.0543886504172519,0.741540478224921,1
"Ehbp1",0.606039682539683,60,0.300394933337721,-0.686988292084934,0.241129824836189,0.786878444345754
"Ehd4",0.474305555555556,48,-0.082462160191973,0.156672960145805,1,1
"Ehmt1",0.422008547008547,42,-0.255257055242075,-0.275609306959986,0.457820196255573,0.985518211939629
"Eif4g3",0.307386363636364,44,-1.4594316186373,-4.39553634597586,0.00302708201372807,0.054621023983005
"Elf1",0.497435897435898,39,-0.142019004872428,0.00213584359062224,1,1
"Elf2",0.623684210526316,38,0.514573172829758,-0.868884282017447,0.187421812969123,0.721568730851126
"Ell2",0.390250329380764,23,-0.584962500721156,-0.972938447860425,0.163031848181181,0.686752790376113
"Elmo1",0.592543859649123,38,0.862496476250065,-1.46028715939976,0.0874567311536036,0.479059862167284
"Elp4",0.566666666666667,33,0.584962500721156,-0.0540483629168449,0.742321478274739,1
"Enah",0.636352040816327,56,0.683972506552321,-3.55988205950895,0.00762387363994054,0.0984683469074425
"Entpd1",0.574275362318841,23,0.719892080807265,-0.258931880770199,0.471754365751222,0.990273703092192
"Epb41",0.455386110488151,49,0.184424571137427,0.787008110756176,1,1
"Epc1",0.460763888888889,48,-0.46948528330122,-0.0132773798767332,0.870552832444646,1
"Epc2",0.448529411764706,34,-0.308122295362332,-0.149426183478703,0.584602779623358,1
"Eprs1",0.488505747126437,29,-0.137503523749935,0.0455720783633495,1,1
"Eps8",0.599358974358974,26,0.3536369546147,-0.158664072557542,0.573217773487569,1
"Erc1",0.539047619047619,35,0.115477217419936,0.116971407236008,1,1
"Esrrb",0.418826135105205,43,-0.249978253008347,-0.2044287690941,0.522549944098505,1
"Esrrg",0.525994611642555,63,0.298966946444051,-0.744735431759892,0.222298576501445,0.765131833756017
"Etfa",0.583952380952381,50,0.62148837674627,-0.553644836803251,0.292671873054391,0.841003251142243
"Etfdh",0.450226244343891,34,0.0565835283663672,0.0603704397438491,1,1
"Etv6",0.587489177489178,55,0.722466024471091,-1.43300916168398,0.0904684357880776,0.4826478526955
"Evi5",0.5,33,-0.184424571137428,0.00366904377094102,1,1
"Exoc6",0.462462462462462,37,0.103093492964103,-0.0630303303216841,0.722551966769207,1
"Ext1",0.57545843045843,60,0.350186354928876,-0.971087309042005,0.163432611890648,0.686752790376113
"Eya3",0.577777777777778,30,0.473931188332412,-0.230162572277919,0.497472055648352,1
"F13a1",0.441629727285465,61,-0.280677366621044,-1.19137988189827,0.122680647879023,0.588004511513913
"Fabp3",0.519279907084785,41,0.39231742277876,0.431098316479378,1,1
"Faf1",0.536378205128205,52,0.0255350921071375,-0.0157833247278063,0.858982101457083,1
"Fam117b",0.41,25,-0.691877704637669,-0.423857564859752,0.357199521067565,0.918359682097558
"Fam13a",0.456451612903226,31,0.058893689053569,-0.0859988620192276,0.678342435877634,1
"Fam193a",0.545528455284553,41,0.362570079384708,-0.0346862106636934,0.792252734393935,1
"Fam222b",0.56505376344086,31,0.120294233717712,-0.0915599984933806,0.668705562342928,1
"Fars2",0.600563909774436,38,0.565597175854225,-1.15947913558139,0.127805592091429,0.603144082677631
"Fblim1",0.595345345345345,37,0.722466024471091,-0.992493446474747,0.158866032277721,0.681568607009661
"Fbxl17",0.5833943132219,60,0.508464363247113,-1.47506039669113,0.0858711394599662,0.476380240054384
"Fbxl20",0.558823529411765,34,0.115477217419936,0.0011457510894175,1,1
"Fbxo11",0.65483630952381,32,0.898120385980787,-1.90545227808693,0.0509199444526591,0.351004336198948
"Fbxo3",0.446078431372549,34,0.106915203916512,-0.336437233311898,0.412051228692435,0.949438096000971
"Fbxo32",0.583500881834215,45,0.367731784500487,-0.917159877549878,0.175618168523838,0.706503255012292
"Fbxw7",0.490833333333333,40,-0.0384741478146359,-0.0312243327949773,0.802666763482032,1
"Fcho2",0.610714285714286,42,0.162271428898877,-0.358497676369858,0.397131259945868,0.940912973817498
"Fchsd2",0.622222222222222,36,0.772589503896928,-0.923670161101512,0.174093047756188,0.706503255012292
"Fer",0.425925925925926,27,0.160464672193246,0.0596688400342451,1,1
"Fgd4",0.477927927927928,37,-0.0824621601919733,0.0641734501944669,1,1
"Fgf1",0.588759313249109,49,0.700439718141092,-1.68634637961113,0.0662853307956213,0.413885520546362
"Fhip1a",0.457677933024193,57,0.145430439521564,0.0701782251086343,1,1
"Fhl2",0.540806684595594,66,0.24001983936179,-1.6041198208373,0.0732682725885592,0.440687110128246
"Fhod3",0.62061370401235,67,0.758754282931493,-9.88636004073365,8.72186821921342e-06,0.000382204725177674
"Fign",0.4875,32,-0.115477217419936,0.0138089904922651,1,1
"Filip1",0.387617059777002,62,-0.588931402924102,-4.48166260004874,0.00275453090463745,0.0504449167162709
"Fip1l1",0.506944444444444,24,-0.247927513443586,0.124917470510656,1,1
"Fkbp15",0.555555555555556,27,0.678071905112638,-0.674556813190822,0.245433133610292,0.791610740389391
"Fli1",0.608333333333333,30,0.807354922057603,-0.389287300314152,0.377577432360411,0.935250081977082
"Flnc",0.558270676691729,19,0.66296501272243,-0.026567373412842,0.817695684721685,1
"Fmn1",0.124761904761905,35,-2.8073549220576,-13.0901642217906,3.109743371861e-07,1.90782755863672e-05
"Fmnl2",0.492460317460317,42,-0.357552004618084,-0.11060848872846,0.638114203063677,1
"Fnbp1",0.553774680603949,41,0.514573172829758,-0.853115872827551,0.191475013067358,0.722891818565071
"Fndc3a",0.673333333333333,25,0.0740005814437767,-0.122120936959782,0.621159057089311,1
"Fndc3b",0.505420054200542,41,0.357552004618084,-0.0715411730374171,0.70523576980407,1
"Fnip1",0.55950700280112,50,0.376148485885249,-0.300207191372735,0.438419963959681,0.96949479354939
"Fnip2",0.424617394550205,47,-0.750021746991653,-1.81545646415204,0.0567156977121719,0.375392745897913
"Foxn3",0.590580545943868,51,0.459431618637297,-0.98742519158619,0.159933960977496,0.682075130575765
"Foxo3",0.694949494949495,33,0.857980995127572,-2.10202915306963,0.0403273594720015,0.321820866462382
"Frmd4b",0.548370927318296,57,0.652076696579693,-1.11146077061073,0.13597553500334,0.62254470689962
"Frmd6",0.518888888888889,30,-0.0703893278913981,-0.0143172520776851,0.865625700423867,1
"Frs2",0.622198879551821,34,1.19793937761191,-1.92197379900852,0.0499258441642562,0.346096106155606
"Fry",0.481061428343719,59,-0.14086253583985,-0.127674120734781,0.613334140080152,1
"Fsd1l",0.575,44,0.84799690655495,-1.45647471579768,0.0878710424210487,0.479190084669452
"Fsd2",0.333982683982684,35,-1.0703893278914,-2.08528548902457,0.0411319359056024,0.321820866462382
"Fstl4",0.457864357864358,33,-0.415037499278844,-0.153011072509258,0.580131476466903,1
"Fto",0.566550925925926,48,0.415037499278844,-0.581580521978566,0.280810931151221,0.827520445067262
"Fubp1",0.43531746031746,42,-0.618909832644494,-0.416274754527898,0.361536346423271,0.920342525023555
"Fus",0.616190476190476,25,0.758991900496205,-0.634327639294042,0.260019100362426,0.809754914072833
"Fxr1",0.496212121212121,44,0.293731203056711,-0.0855673474306045,0.679105331149578,1
"Fxyd1",0.611458333333333,32,0.584962500721157,-0.32079543370228,0.423135307519052,0.957300411666425
"Fyb1",0.438888888888889,30,-0.31034012061215,-0.0617599253277561,0.72524784443369,1
"Fyco1",0.589225589225589,33,0.752072486556414,-0.814170649617289,0.20193262374227,0.73081135036929
"Gab1",0.483843537414966,49,-0.0692626624371135,-0.000740598378058621,0.969299939198217,1
"Gab2",0.465873015873016,42,-0.0655883416275773,0.0661588177039363,1,1
"Garem1",0.548333333333333,40,0.0995356735509141,0.0665010684569154,1,1
"Gbe1",0.557632933104631,53,0.052467419894135,-0.198035954683597,0.529124891102568,1
"Gbf1",0.420584045584046,36,-0.163498732282879,-0.00586177472606408,0.913777282693665,1
"Gdi2",0.540322580645161,31,-0.17687776208408,0.274023576152651,1,1
"Gfm2",0.686666666666667,25,1.28950661719498,-1.56780387009243,0.0765998327962837,0.44571017304487
"Gfod1",0.698717948717949,26,1.95419631038688,-2.66023684065544,0.0210762814117156,0.215504892205284
"Ghr",0.462323232323232,55,-0.0147970019280801,-0.0536369625638287,0.743269337278767,1
"Gja1",0.548253968253968,35,0.256339753259785,-0.130816305744567,0.609000741040723,1
"Glud1",0.630952380952381,21,1.0703893278914,-1.14367525461895,0.13043240816273,0.610841850441489
"Glul",0.665207749766573,34,1.21412480535285,-3.51020407061008,0.00805858600053753,0.10299880231937
"Gm12092",0.325396825396825,36,-0.929610672108602,-2.41865544199794,0.0278502917189991,0.255017223426954
"Gm12295",0.817552602436323,43,2.12553088208386,-24.4473927367944,2.70067794636023e-12,4.14216480023001e-10
"Gm12353",0.462121212121212,22,-0.289506617194985,-0.0277054590872581,0.813901981607884,1
"Gm13481",1,45,Inf,-98.8370567429811,6.72058231026282e-45,4.12307724734624e-42
"Gm13938",0.451923076923077,52,-0.192645077942396,-0.311131841430907,0.430207329133289,0.966784602283051
"Gm17276",0.465277777777778,24,0.514573172829758,0.481102110580494,1,1
"Gm20619",0.372061272061272,60,-0.691877704637668,-3.63738995710399,0.00699294607063779,0.0953371647630286
"Gm20647",0.678787878787879,22,1,-0.809580553675168,0.203208798859876,0.731194123756795
"Gm20732",0.433917942176871,56,-0.376563351464208,-0.594210940456961,0.275648112859533,0.827520445067262
"Gm26862",0.354290142021721,50,-0.698344300138898,-3.20889995240321,0.0112982047329524,0.133297088532044
"Gm29237",0.494623655913978,31,0.222392421336448,-0.121242160104721,0.62241753767846,1
"Gm35041",0.3918757955992,47,-0.547487795302494,-1.99963303119318,0.0455200814418902,0.332459166245234
"Gm35330",0.81009768009768,50,2.17584983539942,-21.1389811175473,7.91797787822613e-11,9.71535885658346e-09
"Gm36037",0.293333333333333,25,-1.18442457113743,-2.39743137783135,0.028544730687547,0.259439885582372
"Gm36827",0.564285714285714,28,0.454565863465481,-0.362775061878711,0.394329380342542,0.940912973817498
"Gm37376",0.515297202797203,52,0.135655099357566,0.165345557955895,1,1
"Gm40124",0.0433333333333333,25,-2.58496250072116,-11.9936244115233,9.69758245094972e-07,5.40860621241605e-05
"Gm43361",0.52451690821256,46,0.174029399775049,-0.0705068640865107,0.707275301960334,1
"Gm8189",0.878472222222222,24,3.22239242133645,-11.1643206810113,2.2975419457845e-06,0.000108426306441445
"Gnaq",0.470614035087719,51,-0.561115758766788,-0.739153907775354,0.224039468042429,0.765131833756017
"Golga4",0.507823129251701,49,0.0931094043914816,-0.00536694132514981,0.917483253820627,1
"Got1",0.489006423683843,31,-0.0430687218918862,0.0271055457206124,1,1
"Gpam",0.385555555555556,30,-0.321928094887363,-0.138300829685292,0.598937310013054,1
"Gpatch2",0.383333333333333,25,-0.736965594166207,-0.649199216422257,0.254505975603111,0.800061054291336
"Gpatch8",0.447463768115942,46,-0.263034405833794,-0.269011051556539,0.463253588884896,0.990265075891581
"Gpbp1",0.531904761904762,35,0.176877762084079,0.00617233957151342,1,1
"Gpcpd1",0.524075914822977,67,-0.17730453180791,0.180620226652053,1,1
"Gphn",0.532419217687075,56,0.200697350237129,-0.0900402852666105,0.671304008647443,1
"Gramd1b",0.653138528138528,33,1.19793937761191,-2.33293047717359,0.0307679936779305,0.266552905317043
"Grb10",0.769333333333333,25,1.88752527074159,-4.66632900674655,0.00225105598862341,0.0424930107390911
"Grb14",0.490341419586703,53,-0.144389909335175,0.267207008444544,1,1
"Grk5",0.783854166666667,32,1.93859945533586,-4.30658891897892,0.00333739505167576,0.0593475902667559
"Grm1",0.997569321202196,59,9.0741414627525,-362.609384475181,9.81417921349213e-160,1.20419978949548e-156
"Gsk3b",0.403846153846154,26,-0.793549122532573,-0.40837397673446,0.366132706747167,0.92505786297074
"Gys1",0.483333333333333,22,0.169925001442313,0.732745556301076,1,1
"Hadha",0.363063063063063,37,-0.868755466721748,-1.92245446072125,0.0498972316034795,0.346096106155606
"Hadhb",0.522383720930233,43,0.270089163367744,0.528753077134816,1,1
"Hand2os1",0.661850926850927,45,0.736965594166206,-2.92262666989349,0.015619125091205,0.172654653035212
"Hapstr1",0.483809523809524,35,-0.0848888975865131,0.018335643355833,1,1
"Hdac4",0.489751552795031,46,0.0601209924375711,0.373357230985654,1,1
"Hdac9",0.543333333333333,40,0.104336659814736,0.323510109038018,1,1
"Heatr5a",0.327361111111111,40,-0.736965594166206,-1.96624460248381,0.0473617912255527,0.33398228640088
"Hectd1",0.477272727272727,31,-0.443606651475615,-0.111477934616325,0.636796865338424,1
"Hectd2os",0.621333333333333,25,0.616671360448495,-0.702300266135307,0.235954807795877,0.78459769421556
"Hecw2",0.337375992063492,32,-0.710493382805015,-1.49172791428424,0.0841194870244751,0.469157320813777
"Heg1",0.586805555555556,36,0.197939377611909,-0.336506392946994,0.412003180665119,0.949438096000971
"Helz",0.548840048840049,39,0.459431618637297,-0.266752552664265,0.465136956735651,0.990273703092192
"Herc1",0.568262411347518,47,0.387023123109247,-0.201017392894386,0.526040275440033,1
"Herc2",0.615591397849462,31,1,-0.695655881878785,0.238183699026274,0.786015925503411
"Herc4",0.479407979407979,37,0.106915203916512,0.0574474551690258,1,1
"Hibadh",0.467573696145125,42,-0.0721497857558351,0.0545874322446096,1,1
"Hipk3",0.409672619047619,32,-0.476438043942987,-0.23835970293899,0.489912060726868,1
"Hivep2",0.449402680652681,48,-0.331843563752445,-0.262246525894192,0.468931341574799,0.990273703092192
"Hk2",0.621481481481482,45,0.543142325026529,-1.68428938833506,0.0664510574960337,0.413885520546362
"Hmcn1",0.493840579710145,46,-0.048909600480946,0.163893317608469,1,1
"Hmg20a",0.642619047619048,30,0.632268215499512,-0.662720929778935,0.249617737346911,0.795404070801318
"Hnrnpa2b1",0.466216216216216,37,-0.214124805352847,0.249294332905336,1,1
"Hnrnpc",0.507142857142857,35,0.415037499278844,0.0522992211623929,1,1
"Hnrnph1",0.592063492063492,42,0.402098443571346,-0.941587631390071,0.169973696862904,0.701193318713474
"Homer1",0.412455954897815,43,-0.185555653156076,-0.157212222495957,0.574977775124047,1
"Homer2",0.406565656565657,33,-0.547487795302494,-0.817479745613696,0.201018451237158,0.730069500469916
"Hs3st5",0.490486029122393,55,0.0494686762642999,-0.0406446642640788,0.775557697281117,1
"Hsd17b4",0.638888888888889,18,0.925999418556223,-0.518864419879044,0.308350272579476,0.867539202587923
"Hycc1",0.451162790697674,43,-0.394278939112046,-0.117830802275584,0.627357243646618,1
"Idh3b",0.373007246376812,46,-1.20435849850619,-2.55457402269686,0.0238000045470987,0.231766710946747
"Ifrd1",0.46825937950938,60,0.0310268956206244,-0.0486442815959123,0.755108051284765,1
"Igf1r",0.618650793650794,42,0.600392541290762,-1.2624907582024,0.112056093679074,0.563495192394358
"Igf2r",0.487577639751553,23,-0.485426827170242,0.136978743110728,1,1
"Il15",0.422619047619048,28,-0.362570079384708,-0.22520211287565,0.502143056493899,1
"Il15ra",0.346666666666667,25,-1.05444778402238,-1.53668064281648,0.0795847615344765,0.456310758891601
"Il6ra",0.600574712643678,29,0.796466605914868,-0.00700706038603727,0.905765580229587,1
"Ino80",0.72093023255814,43,0.874469117916142,-3.17786970312812,0.0117002171350775,0.13611540802306
"Inpp5a",0.532083333333333,40,0.289506617194984,-0.0456967392341383,0.7624130550079,1
"Insr",0.550186071238703,57,0.273018494406416,-0.193869045818388,0.533490759360529,1
"Intu",0.653448275862069,29,1.03952836418664,-1.33444247975925,0.102327692072987,0.523150325723144
"Ipo7",0.35632183908046,29,-1.05062607306997,-0.697339995658702,0.237616348361336,0.786015925503411
"Irf2",0.487179487179487,52,-0.243271151012364,0.145712267241215,1,1
"Irs1",0.459268707482993,28,-0.299560281858908,0.140257200236011,1,1
"Itga9",0.530675526024363,43,0.415037499278844,-0.0837410651965271,0.682359281501249,1
"Itgb6",0.431972789115646,28,0,-0.0455874704547767,0.762688742010522,1
"Itpr1",0.599865047233468,38,0.514573172829758,-0.324126197528521,0.420738187673408,0.957300411666425
"Itpr2",0.158794946550049,49,-2.26589405997303,-19.9658253677306,2.63006702447544e-10,2.68924353252614e-08
"Itsn1",0.524509803921569,34,0.106915203916512,0.175640362511977,1,1
"Itsn2",0.623809523809524,35,0.678071905112637,-1.00648616006786,0.155959503238282,0.671446703415339
"Ivns1abp",0.49256120527307,59,0.128897733182258,0.0894220936722832,1,1
"Jak1",0.481349206349206,36,-0.215728691055437,-0.125068307495013,0.616978899072567,1
"Jarid2",0.566998892580288,43,0.31315788525963,-0.0469184843120516,0.759354766959886,1
"Jmjd1c",0.514482431149098,54,-0.0727563424353143,0.0113193061328403,1,1
"Jmy",0.525862068965517,29,0.241008099503794,0.000491713808131067,1,1
"Jph1",0.352688172043011,31,-0.959358015502654,-1.43297846516781,0.0904718876283333,0.4826478526955
"Jph2",0.514522584333905,53,0.190521906049426,0.0865280471588648,1,1
"Kansl1",0.505195184932027,55,0.0981803939389034,-0.0322126586613081,0.799633518278332,1
"Kansl1l",0.47662037037037,36,-0.137503523749936,-0.296995609429395,0.44087987607957,0.96949479354939
"Kat6b",0.445440251572327,53,-0.259087221317131,-0.430786174477326,0.35329905471636,0.915782451195284
"Kbtbd12",0.647959183673469,49,0.667424660913129,-1.61481833743004,0.0723167311033469,0.439270440909934
"Kcnd2",0.587490345876776,42,0.417920007811965,-0.787966123023494,0.209347594933768,0.742397395906744
"Kcnd3",0.406689342403628,42,-0.222392421336448,-0.478991034786723,0.32769581808928,0.891536072717397
"Kcng2",0.453106697224344,51,0.0916304754655684,0.160108745733879,1,1
"Kcnip2",0.360215053763441,31,-0.667424660913129,-0.570177334972456,0.285577396455139,0.834293965358227
"Kcnj3",0.581855594802023,56,0.424885285235191,-0.586201293041015,0.278908123197261,0.827520445067262
"Kcnk13",0.505747126436782,29,0.807354922057604,-0.114092033492646,0.632873596688869,1
"Kcnn2",0.720321637426901,38,1.62618516344767,-7.34372396540619,0.000126888540398112,0.00389230597671209
"Kcnq1",0.330882352941177,34,-1.16992500144231,-2.3600739660857,0.0298111783775067,0.263503001534125
"Kcnq1ot1",0.275132275132275,36,-2.50250034052918,-6.00420650308569,0.000529609351822875,0.0132618505038095
"Kcnq5",0.115625,16,-3.41503749927884,-9.38029213259202,1.4819855633906e-05,0.000606132095426755
"Kdm4c",0.395698924731183,31,-0.415037499278843,-0.339949388866728,0.409621581818195,0.949438096000971
"Kdm5a",0.526881720430108,31,0.371968777386958,0.126612403956813,1,1
"Kdm7a",0.481081081081081,37,-0.31315788525963,-0.259027671873113,0.471672397847869,0.990273703092192
"Khdc4",0.563095238095238,28,0.395928676331139,-0.135004806187681,0.603325324303559,1
"Khdrbs3",0.685897435897436,26,1.83650126771712,-3.17342801272435,0.0117589513043557,0.13611540802306
"Kidins220",0.495679012345679,54,0.267933205246633,-0.104594072145126,0.647404473600092,1
"Kif13a",0.524806201550388,43,0.257797757467647,-0.217792594135389,0.509261030260518,1
"Kif13b",0.595238095238095,28,0.459431618637297,-0.712901311621508,0.232450675911505,0.779281364326274
"Kif16b",0.550531914893617,47,0.84799690655495,-0.524541183221544,0.305718520780234,0.864324020731214
"Kif1b",0.333518747566367,63,-0.963005792517799,-6.86672016734947,0.000210669943094657,0.00615457190897964
"Kif21a",0.323076923076923,26,-0.862496476250064,-0.508407424067329,0.313275729365915,0.87394194320823
"Kif5b",0.551406926406926,44,0.247927513443586,0.644978648990254,1,1
"Kiz",0.365079365079365,27,-0.943416471633634,-1.09848445926469,0.138282413550982,0.628416746026128
"Klf12",0.606140350877193,38,0.0356239097307213,-0.183210285274669,0.544961858071144,1
"Klf13",0.550925925925926,18,0,0.0288026806314576,1,1
"Klf7",0.52,25,-0.0874628412503395,0.300044846161875,1,1
"Klhl24",0.475,32,-0.356143810225275,-0.0562084778815617,0.73740906787191,1
"Klhl31",0.575396825396825,21,0,0.0265670944426191,1,1
"Klhl7",0.471064814814815,24,0.211504105193712,0.217863845355684,1,1
"Kmt2c",0.506481481481482,36,0.0458036896131251,0.00777486968669905,1,1
"Kmt2e",0.479279279279279,37,0.111031312388744,-0.0818804157861663,0.685717351174903,1
"Kpna4",0.530787037037037,36,-0.362570079384708,0.0386425124926717,1,1
"Krit1",0.575611325611326,37,0.494764691749578,-0.389761470645283,0.377287081004685,0.935250081977082
"Ktn1",0.586181972789116,56,0.334419039070559,-1.11425826608938,0.135483873854886,0.62254470689962
"Lama2",0.249401132697604,62,-1.78068697159552,-39.3584299166964,7.16811914603277e-19,1.75905643843644e-16
"Larp4b",0.403846153846154,39,-0.398549376490275,-0.509317023829993,0.312843236121595,0.87394194320823
"Lats2",0.546875,32,-0.0671141958585368,-0.180545676398062,0.547900750001756,1
"Lbh",0.5,25,0.304854581528421,0.0937143125093733,1,1
"Lclat1",0.497619047619048,40,0.137503523749935,0.00147300814654017,1,1
"Ldb3",0.531754817050388,66,0.0594329135191576,0.0742925021028071,1,1
"Ldlrad4",0.57540369088812,34,0.343954401217361,-0.436709596824617,0.350010467272284,0.915452235981092
"Lgmn",0.392857142857143,28,-0.321928094887362,-0.246737472964622,0.482381292008108,1
"Lhfpl6",0.443211068211068,37,-0.381870635343644,-0.345534946404484,0.405800708769683,0.946611159050193
"Lifr",0.532010582010582,45,-0.0374747054186629,0.143392596082379,1,1
"Limch1",0.482954647277775,66,-0.170534376336647,-0.0653892150833144,0.717626297362665,1
"Limd1",0.522916666666667,32,0.736965594166205,-0.0806682037023236,0.687929087834491,1
"Lims1",0.447529200359389,53,-0.311201688294304,0.411291959631754,1,1
"Lin52",0.5703125,32,0.53605290024021,0.60480816333671,1,1
"Lmo7",0.505606482265746,66,0.080489917860368,0.221115432903218,1,1
"Lmod2",0.544143584578367,60,0.121136437501635,-0.183336283443424,0.544823614435201,1
"Lncpint",0.464506677007571,68,-0.293445718729888,-1.76887225490881,0.0599869808251507,0.385110803811063
"Lnpep",0.497973657548126,47,-0.111031312388744,0.150030652250877,1,1
"Lonp2",0.566666666666667,37,0.671377252538629,-0.721092923633705,0.229785950149988,0.777296325290654
"Lpgat1",0.556067588325653,31,0.283792966000592,-0.624746524127826,0.26364932440388,0.81346828646835
"Lpin1",0.493014027316353,43,0.252766070379967,-0.208362523045707,0.518575722613963,1
"Lpl",0.514811895754519,61,0.011587974275212,0.0179526795353127,1,1
"Lpp",0.462963421154415,56,-0.305808429524085,-0.37532153676382,0.386272706242873,0.940912973817498
"Lrba",0.556267806267806,39,0.0365258760251136,-0.0456240577962745,0.762596391409353,1
"Lrch1",0.556712962962963,48,0.222392421336448,-0.209159991019227,0.517776533121131,1
"Lrch3",0.452380952380952,35,-0.231325546106456,-0.0771620139117069,0.694436942502405,1
"Lrpprc",0.446514423076923,32,-0.700439718141092,-0.0912950580826362,0.669156720109006,1
"Lrrc10",0.326190476190476,25,-1.39854937649027,-2.05375519083353,0.0426931658095441,0.321820866462382
"Lrrc2",0.465532879818594,63,0.207442079870477,0.0678584701849019,1,1
"Lrrc39",0.60752688172043,31,0.667424660913129,-0.356157446646957,0.398676392942853,0.942535518575878
"Lrrc8d",0.386979166666667,32,-0.169925001442312,-0.0589401531077485,0.731344936973051,1
"Lrrfip1",0.459037900874636,49,-0.134929580086109,0.676375968743571,1,1
"Lrrfip2",0.608310871518419,53,0.777607578663553,-2.13057853099583,0.0389933533866343,0.316853275532453
"Lrtm1",0.378282828282828,33,-1,-1.83045866419824,0.0557029563411345,0.373470628700115
"Luc7l2",0.493691984704314,67,0.0147970019280803,0.0502445718261555,1,1
"Lyn",0.53193115364168,38,-0.274174963438994,0.00288396419384895,1,1
"Lyz2",0.827956989247312,31,2.68449817427207,-14.9951130517293,4.34229523128113e-08,3.80571160627282e-06
"Macf1",0.344907407407407,36,-0.387023123109247,-0.41209337820246,0.36395889355271,0.9244872466762
"Maf",0.600574712643678,29,0.561878887608115,-0.655621660324975,0.252169668738152,0.795404070801318
"Magi1",0.289697972592709,57,-1.4240262825061,-14.184639161476,1.00243544589789e-07,7.68742682572942e-06
"Malat1",0.46051368825335,68,-0.200549775292171,-13.8495970978883,1.41721732715587e-07,9.66069811344588e-06
"Malt1",0.193859649122807,38,-2.51784830486262,-13.8859115261231,1.36499722613128e-07,9.66069811344588e-06
"Maml3",0.544871794871795,26,-0.0565835283663672,0.127502448204957,1,1
"Man1a",0.434176083483563,57,-0.350497247084133,-0.530024845483268,0.303203851871537,0.859194286943132
"Man1a2",0.549145299145299,39,0.0565835283663667,-0.0045612438633853,0.923908385474291,1
"Man2a1",0.64524389301175,56,0.632942529622978,-3.65547743687473,0.00685354991207511,0.0944865813720917
"Manba",0.57037037037037,27,0.777607578663552,-1.50217611171407,0.083041165058589,0.469157320813777
"Map2k4",0.614285714285714,35,1.22239242133645,-1.60717510308573,0.0729951687574431,0.440687110128246
"Map2k5",0.53030303030303,33,0.125530882083859,0.0490414178547951,1,1
"Map3k20",0.48967803030303,48,-0.0242475462466772,-0.000391457252277405,0.977677616518062,1
"Map3k3",0.561594202898551,23,0.807354922057604,-0.139265966184073,0.597665058500286,1
"Map4",0.520779220779221,33,0.0901978089715783,0.0612358550517413,1,1
"Map4k4",0.474149659863946,35,-0.334419039070559,-0.187332325447898,0.540472548204298,1
"Mapk10",0.376190476190476,31,-1.36257007938471,-2.70930626280109,0.0199231861149686,0.207167367483614
"Mapk14",0.588541666666667,32,0.637429920615292,-0.35457790204018,0.39972420699615,0.9431953884313
"Mapkapk2",0.379444444444444,30,-0.874469117916141,-0.940159173994509,0.170297969826092,0.701193318713474
"Mapre2",0.567588325652842,31,-0.15200309344505,-0.0899601508160757,0.671441740998346,1
"Mapt",0.477777777777778,30,-0.0614005446641432,-0.0971131006792589,0.659422219093051,1
"Marchf3",0.570987654320988,27,0.884522782580064,-0.306586853251279,0.433595349869783,0.968513436059566
"Marchf6",0.528571428571429,35,-0.169925001442313,0.00442995898441012,1,1
"Mark2",0.55952380952381,28,1.24100809950379,-0.742629978081119,0.222953363301436,0.765131833756017
