"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Arhgef3",0.710918003565062,34,0.965234581839323,-2.70951669076878,0.0199183842649735,0.239606446011005
"Arid1b",0.554190476190476,50,0.308122295362332,-0.551070955351427,0.293796524551825,0.903235105296984
"Arid2",0.494301994301994,39,0,-0.000946062882931642,0.965304102830883,1
"Arid4b",0.35625,40,-0.552541023028779,-1.15741084571258,0.128145994544249,0.671604425341778
"Arih1",0.489955469367234,51,-0.048094288201045,-0.00454701632326504,0.92402679168042,1
"Arl15",0.570808678500986,39,0.384663850235324,-0.324990817368899,0.42011924568667,0.982010159289713
"Armh3",0.524867724867725,36,0.125530882083859,-0.0435466996961296,0.76790533750529,1
"Arnt",0.519540229885057,29,0.241008099503794,0.0165230487098427,1,1
"Arpc2",0.547619047619048,28,0.0703893278913985,-0.0263979863565567,0.818267589351609,1
"Art1",0.304203216374269,48,-1.12398871727545,-4.99471085722757,0.00157442039794629,0.0327426072589848
"Art3",0.484415584415584,44,0.0230836131130412,0.00121037614507458,1,1
"Asap1",0.53917076264468,53,0.0703893278913982,-0.108345877012155,0.641572280294637,1
"Asb14",0.658730158730159,42,0.879705766282287,-1.44832334624306,0.0887640316989977,0.567257640076407
"Asb15",0.496794871794872,26,0,-0.00796168007540388,0.899583270609745,1
"Asb2",0.561965811965812,39,-0.0801703486839836,0.182090924091327,1,1
"Asb3",0.486904761904762,28,-8.88178419700125e-16,-0.00312670057481057,0.936970224761614,1
"Ascc3",0.480952380952381,35,0.103093492964103,0.0803602575318223,1,1
"Ash1l",0.42051282051282,48,-0.252766070379967,-0.505558250658481,0.314635508378741,0.916585075619782
"Asph",0.429899267399267,56,-0.34577483684173,-0.952344746150558,0.167554353579943,0.733426230154349
"Asxl1",0.482456140350877,38,-0.180572245641821,0.073567242201193,1,1
"Asxl2",0.688725490196078,34,0.893084796083488,-1.85702902197765,0.0539560608651255,0.434676987654363
"Atad2b",0.370098039215686,34,-0.283792966000591,-0.648860552747728,0.254629909824927,0.863672328001431
"Atcayos",0.381670131670132,37,-0.491853096329675,-0.97670367844897,0.162220148261059,0.733426230154349
"Ate1",0.540540540540541,37,0.0962153152593035,-0.0567173013312114,0.736267267185006,1
"Atf6",0.556120414673046,57,0.154974659976341,-0.253217894608355,0.476685859620716,1
"Atg10",0.458333333333333,40,-0.263034405833794,-0.207434844218014,0.519508134816184,1
"Atl2",0.465201465201465,26,-0.536052900240209,0.257036159824114,1,1
"Atosa",0.435488041370394,51,-0.203533394085133,-0.250397837384654,0.47915071810086,1
"Atp11a",0.385802469135803,27,-0.465663572348811,-0.750424549535211,0.220540760375833,0.822683294998607
"Atp1a1",0.433915906788247,47,-0.35267161831847,-0.716466102780288,0.231286496501499,0.839611039074968
"Atp1a2",0.596774193548387,31,0.251538766995964,-0.346269032676616,0.40530242996957,0.977749809000138
"Atp2a2",0.536897281415355,68,0.102634912209801,-0.515734448831068,0.309813915408378,0.915021524477673
"Atp2b1",0.458333333333333,39,0,-0.0213240153672345,0.836389432780951,1
"Atp2c1",0.504954954954955,37,0.277533975528909,0.0777714329596151,1,1
"Atp5f1a",0.530511463844797,54,0.233490130219778,-0.0714997317070214,0.705317161986492,1
"Atp5f1b",0.445098039215686,34,0.176877762084079,0.343196946044799,1,1
"Atp5f1c",0.596153846153846,39,0.306661338234051,-0.467230337534815,0.333706497642494,0.936974536858901
"Atp5pb",0.502801120448179,34,0.142019004872428,0.0383651350068348,1,1
"Atp6v0a1",0.626666666666667,30,0.362570079384708,-0.64528692547529,0.255942224175547,0.863672328001431
"Atp6v0b",0.615393294648614,47,0.267933205246633,-0.876770822282353,0.185432117098556,0.760655170607109
"Atp8a1",0.585858585858586,33,0.724365557386573,-0.2130559417566,0.513902981191605,1
"Atp9b",0.496774193548387,31,0.283792966000591,0.329886514825183,1,1
"Atrnl1",0.387254901960784,34,-0.669851398307669,-0.562172979359126,0.288984577470769,0.90318407635735
"Atxn1",0.466471506635441,61,-0.204617719608472,-0.194715677266913,0.532598457427924,1
"Atxn2",0.666383219954649,42,1.12029423371771,-1.70473079310464,0.0648235936913294,0.495931970730732
"Atxn7",0.672988505747126,29,0.866733469136536,-1.38213505981432,0.0963906420803136,0.579925576753748
"Auh",0.423611111111111,24,-0.523561956057013,-0.124155178844831,0.618267327266978,1
"Auts2",0.638888888888889,36,1.20645087746743,-0.583605246629482,0.279975151223754,0.900154492109232
"B4galt1",0.519725913621263,43,-0.104969559601542,0.120920554200403,1,1
"BC005537",0.593693693693694,37,0.669851398307669,-0.216235370771692,0.51077907679975,1
"Babam2",0.586641929499072,49,0.573185332944803,-0.79869150953521,0.206274469693242,0.811214020235921
"Bach1",0.39537037037037,36,-0.641546029087524,-0.660553370006674,0.250393522030213,0.863672328001431
"Bach2",0.425287356321839,29,-0.506959988719883,-0.239838194383104,0.488568935779057,1
"Bag3",0.567261904761905,40,0.708537185839689,-0.0061176760811108,0.911922821013488,1
"Bank1",0.579012345679012,27,0.506959988719883,-0.185550682594432,0.54240454100354,1
"Baz1b",0.547619047619048,36,0.54432051622381,0.161876010301157,1,1
"Baz2b",0.408333333333333,38,-0.255257055242075,-0.552413847427296,0.293209062948504,0.903235105296984
"Bcas3",0.468650793650794,42,0.0911478880581955,0.0509768374201016,1,1
"Bckdhb",0.435057471264368,29,-0.60768257722124,0.0146144239133861,1,1
"Bcl2l13",0.615942028985507,23,0.754887502163469,-0.294075712187819,0.443134843022473,1
"Bclaf1",0.489189189189189,37,0.0430687218918862,0.0111579410727387,1,1
"Bicral",0.41,25,-0.371968777386958,-0.426449669989957,0.355733420445615,0.954469501997173
"Birc6",0.59640522875817,51,0.295455883526171,-0.573819096929299,0.284044104623025,0.90318407635735
"Bltp3b",0.460526315789474,38,-0.362570079384708,0.0473446684955547,1,1
"Bmpr1a",0.580215453096809,59,0.220599139513397,-0.368658651599745,0.390521599065318,0.973800283374713
"Bmpr2",0.610722610722611,26,0.796466605914868,-0.549279803110039,0.294582427946903,0.903235105296984
"Bnip3",0.599141999141999,37,0.656045598782639,-0.763771296233031,0.216481632778063,0.819675384423463
"Braf",0.517829457364341,43,0.144389909335175,-0.00295803849081011,0.938690338451049,1
"Brd10",0.499425287356322,29,-0.0565835283663672,0.0319147669201953,1,1
"Brwd1",0.52125,40,0,0.0108004361094984,1,1
"Btbd7",0.53763440860215,31,0.058893689053569,-0.0205469349260383,0.839356836953149,1
"Btbd9",0.301052048726467,43,-1,-3.90605857661429,0.00518970687226269,0.0837864517403464
"Btg2",0.441539115646258,28,-0.823122237915921,-0.228372549029672,0.499149097619402,1
"Bzw2",0.633333333333333,30,0.493040011280117,-1.12140617669209,0.134236634502554,0.6750342235026
"Cab39",0.43989898989899,30,-0.283792966000591,-0.233061990124725,0.494775744051964,1
"Cacna1c",0.568201092535719,68,0.382797162278635,-6.29891034066515,0.000386196790088697,0.0107696241236098
"Cacna2d1",0.766816214088941,55,1.55019708256048,-20.4176847655464,1.65608452694989e-10,1.56308901120578e-08
"Cacnb2",0.569720661677307,67,0.248455940910901,-2.219791344361,0.0351148297255903,0.34746690381693
"Camk1d",0.551900584795322,38,5.55111512312578e-16,0.0159432280755922,1,1
"Camk2d",0.472001480492942,62,-0.044947406053975,-0.106782535289909,0.643987373382933,1
"Camkmt",0.36,30,-0.847996906554951,-1.13486866609687,0.131922259670024,0.67419448210069
"Cap2",0.467367724867725,45,-0.385290155884792,0.027102065370606,1,1
"Casq2",0.544334975369458,29,0.403355694231209,-0.197574778651962,0.529604919659432,1
"Cast",0.501559714795009,34,0.133266530863465,0.0333426788433826,1,1
"Cblb",0.507326007326007,39,0,0.00569747028227852,1,1
"Ccar1",0.355691056910569,41,-0.893084796083488,-1.56703615187993,0.0766719954295801,0.523919512744592
"Ccbe1",0.31672619047619,40,-1.33184356375245,-3.88694808664303,0.0053006596285069,0.0844663553789347
"Ccdc141",0.536719291245153,58,0.210419779670372,-0.276622903900162,0.456994483387478,1
"Ccdc50",0.361111111111111,30,-1.24792751344359,-0.722328197490398,0.229387318318194,0.836595068996045
"Ccnd3",0.512896825396825,42,0.296981737757132,0.220598025629442,1,1
"Ccnl2",0.507352941176471,34,-0.0430687218918862,0.0317296529419195,1,1
"Ccnt1",0.471153846153846,26,-0.289506617194985,0.058196759443014,1,1
"Ccnt2",0.513565891472868,43,0,0.0123347500489359,1,1
"Cd163",0.396303258145363,38,-0.947532580105864,-0.0746968508116694,0.699115433275099,1
"Cd2ap",0.47979797979798,33,0.0901978089715783,0.0321910783711346,1,1
"Cd36",0.527580759933701,66,0.0177564708041573,0.00637070591027111,1,1
"Cdc37l1",0.446466503267974,48,-0.058893689053568,-0.123283573312499,0.619502695238084,1
"Cdc42",0.40316091954023,29,-0.921997487998727,-0.363904739020221,0.393594144683318,0.975636395002892
"Cdc73",0.533475783475784,39,-0.125530882083859,0.225546337063605,1,1
"Cdh13",0.531055961918031,58,0.132973865269421,-0.115284343481861,0.63110247594737,1
"Cdh2",0.527669342583348,66,-0.0584166862253213,0.05684657549142,1,1
"Cdk13",0.45,45,-0.0430687218918862,-0.104049473810548,0.648261527132393,1
"Cdk14",0.672058823529412,34,0.920565532505596,-2.0445678546722,0.0431597065544762,0.389389411340753
"Cdk19",0.453497023809524,32,-0.547487795302494,-0.0257787996294496,0.820374765836584,1
"Cdk8",0.599173553719008,33,0.0995356735509145,-0.163816073153122,0.567056703840848,1
"Cdkal1",0.459216067379333,49,0.108524456778169,0.182682371404653,1,1
"Cecr2",0.552777777777778,30,0.459431618637297,-0.22100014574945,0.506158576615857,1
"Celf1",0.446428571428571,28,-0.506959988719883,0.0978763245213727,1,1
"Celf2",0.555109916539862,66,0.449214614596931,-2.09464187099643,0.0406802811804178,0.381028282506662
"Cep85",0.491397849462366,31,0.199308808223406,0.125638987868221,1,1
"Cep85l",0.554679802955665,29,0.0524674198941357,-0.0274506481025831,0.814744124156001,1
"Cerk",0.493333333333333,25,0.0740005814437767,0.0276521408674313,1,1
"Cert1",0.562980030721966,31,0.231325546106455,-0.246343952620215,0.482730735299474,1
"Ces1d",0.399305555555556,24,-0.289506617194985,-0.200335551354151,0.526742874903598,1
"Cfl2",0.59047619047619,35,0.777607578663552,-0.143796001064096,0.591767780211078,1
"Cflar",0.541666666666667,36,0.106915203916513,-0.0618777082488648,0.724996598221523,1
"Chaserr",0.577272727272727,33,0.311944006314741,-0.327701313476886,0.418187696186822,0.982010159289713
"Chchd3",0.514194139194139,65,0.145850866463455,-0.0723411221324852,0.703669895340501,1
"Chd2",0.533498677248677,48,0.167456745851562,-0.117360477826132,0.628045192461591,1
"Chd6",0.504270186335404,46,-0.108934371553164,0.00947227700722664,1,1
"Chd7",0.36969696969697,33,-1,-1.03635172288159,0.149955502317308,0.71080447699983
"Chd9",0.57765376984127,48,0.0946368741380745,-0.137958153056346,0.599390392805397,1
"Chpt1",0.607575757575758,33,0.725825036561005,-0.594870696741843,0.275381726487984,0.896268908224819
"Chrm2",0.501778454603532,57,-0.243925582886089,-0.0254369998558559,0.821549368515377,1
"Cipc",0.701388888888889,24,0.847996906554951,-1.56505442770648,0.0768586082265905,0.523919512744592
"Ckmt2",0.494689654795385,64,-0.0422798034925642,-0.145461537568167,0.589629608424409,1
"Clasp1",0.49175921983299,61,-0.0792266911505755,-0.18490358848284,0.543109391966611,1
"Clasp2",0.466916666666667,50,-0.477321777533187,-0.483392944088422,0.325483079303022,0.926607281449672
"Clcn3",0.490909090909091,33,-0.237039197300849,0.0921044804420887,1,1
"Clic4",0.242348008385744,53,-1.37304341061422,-13.9612773099812,1.2626929150661e-07,7.7466210339305e-06
"Clic5",0.532175032175032,37,0.404390255079335,-0.0610425937996055,0.726783847660401,1
"Clint1",0.473214285714286,28,-0.378511623253728,0.144189664220377,1,1
"Clip1",0.610063654294424,65,0.666099263446562,-3.66527900714472,0.0067792004231917,0.102692332336497
"Clip4",0.541503267973856,30,0,0.0175894806515871,1,1
"Clk1",0.488034188034188,39,-0.0406419844973464,-0.0190889573418431,0.845086317326345,1
"Clk4",0.4953125,32,0.237039197300849,0.16520846585194,1,1
"Clpx",0.625416666666667,40,0.800691191776594,-1.54621083397693,0.0786576661795346,0.528334665327391
"Cltc",0.472101449275362,46,-0.274174963438994,0.000147516438318007,1,1
"Cmip",0.531468253968254,30,-0.428843298803874,0.79340283600213,1,1
"Cmss1",0.472222222222222,48,-0.253756592245783,-0.0518468688047093,0.747441239896966,1
"Cmya5",0.657973637798199,57,0.959358015502654,-5.07204857904026,0.00144764047430694,0.0311623659995547
"Cnksr3",0.505791505791506,37,0.137503523749935,0.0493002632646764,1,1
"Cnot2",0.495175438596491,38,-0.0780025120012732,0.00619610377662383,1,1
"Cnot4",0.441898577612863,49,-0.189033824390017,-0.360372244816723,0.39589981160601,0.976215500831987
"Cnst",0.278703703703704,36,-1.12199052437861,-2.94561886877224,0.0152164017865172,0.192479639093367
"Cobll1",0.656719739770587,59,0.962032149800979,-5.08809593131278,0.00142265705540806,0.0311623659995547
"Cog5",0.665646258503401,35,1.27563444261343,-1.32206497287408,0.103933044884059,0.601344026610153
"Colec12",0.427702702702703,37,-0.342887713523007,-0.497074346397859,0.318730507339052,0.918033644377973
"Comt",0.46875,32,0.765534746362977,1.76499933815834,1,1
"Corin",0.484169121476814,65,0.0710194633200174,0.0715552986992236,1,1
"Coro6",0.567832847424684,49,0.317740297923929,-0.553433009201143,0.292764222573004,0.903235105296984
"Cox10",0.558823529411765,34,0.0506260730699677,-0.0430946030558061,0.769078873734515,1
"Cox7c",0.704901960784314,34,1.27563444261343,-2.26836247372481,0.0331750060775543,0.330940914285847
"Cp",0.52203869047619,40,0.385290155884792,-0.116361069866784,0.629512707852553,1
"Cpeb2",0.594086021505376,31,0.308122295362331,-0.384485831427448,0.380535364750103,0.97074793090285
"Cpeb3",0.555499891400795,64,0.329995376155477,-1.44412361644342,0.0892279510476208,0.567267854587724
"Cpeb4",0.420209750566893,42,0.192645077942396,0.510312994798674,1,1
"Cped1",0.389005102040816,56,-0.521346401425185,-2.27856966835132,0.0327817853163665,0.329698775271981
"Cpped1",0.664141414141414,33,1.1096244911745,-1.54475968549997,0.0787980796698555,0.528334665327391
"Cpq",0.536797599563557,47,0.415037499278844,0.215989963254437,1,1
"Cradd",0.317595088349805,53,-1.04439411935845,-5.51554408176476,0.000895965395539475,0.0211413373139795
"Creb5",0.542816091954023,29,0.302562770020431,-0.0365681282592334,0.786823956612735,1
"Crebbp",0.528294573643411,43,0.162271428898876,-0.0873543568306445,0.675960486492181,1
"Crim1",0.307407407407407,33,-1.17833724125851,-2.52819606275854,0.024535263870022,0.270224449694927
"Crk",0.55625,24,0.0740005814437767,-0.0453308857490562,0.76333753004144,1
"Cs",0.5625,28,0.415037499278843,-0.0770174333204992,0.69470893518919,1
"Csde1",0.482456140350877,38,-0.206450877467426,0.0410081125602204,1,1
"Csnk1a1",0.475372807017544,40,-4.44089209850063e-16,-0.0186637668048562,0.846799716951021,1
"Csrp3",0.520177116583505,49,0.0537712564409806,-0.0332600595100416,0.796472550288784,1
"Ctnna1",0.416666666666667,22,0.0780025120012731,0.0828005763419419,1,1
"Ctnnal1",0.676923076923077,26,1.36257007938471,-1.15688587040939,0.128232556344581,0.671604425341778
"Ctnnd1",0.442028985507246,23,0.160464672193246,0.187295188245891,1,1
"Ctsc",0.519230769230769,26,0.211504105193711,0.010597776235592,1,1
"Cul3",0.530882352941176,34,0.443606651475615,0.387562324023612,1,1
"Cul5",0.390625,32,-0.770518153877233,-0.685605773681054,0.241603832157908,0.857111164147234
"Cux1",0.547115384615385,52,0.431716240425474,0.156403732859062,1,1
"Cwc27",0.478494623655914,31,0.131244533278252,0.0739790544711809,1,1
"Cwf19l2",0.365530303030303,24,-0.584962500721156,-0.607011656028092,0.270536776549348,0.886340556803038
"Cyb5b",0.634615384615385,26,0.678071905112638,-0.75026743310913,0.22058908235904,0.822683294998607
"Cyfip1",0.256944444444444,24,-1.11547721741994,-2.56141789892931,0.0236129987675217,0.269254751657485
"Cyrib",0.373864894795127,43,-0.874469117916142,-1.42254223416642,0.0916537767182567,0.567975676935864
"Cyth1",0.527142857142857,45,0.321928094887362,0.13422587795494,1,1
"D830005E20Rik",0.428714358276282,66,-0.57580250143568,-5.87403119318557,0.000609066114977294,0.0155692525641071
"D830024N08Rik",0.6,30,0.605721060887954,-0.223242191316082,0.504009210445226,1
"D830032E09Rik",0.967105263157895,38,5.4093909361377,-50.2189579861588,1.22166899858362e-23,3.74746965315524e-21
"Daam1",0.438661946259985,54,-0.084392187290372,-0.267021126167805,0.464912352890383,1
"Dab2",0.496190476190476,35,-0.0824621601919733,-0.0203383515314499,0.84016325380589,1
"Dach1",0.688405797101449,23,0.947532580105865,-1.55220838591904,0.0780801926522715,0.528334665327391
"Dag1",0.48513431013431,39,-0.234465253637023,0.110974247574767,1,1
"Dapk1",0.473088023088023,33,-0.491853096329675,-0.00245045240367858,0.944188515840047,1
"Dcaf6",0.484667373442884,49,0.337034987277571,0.309601381070721,1,1
"Dcaf8",0.422360248447205,46,-0.584962500721156,-0.489281171368233,0.322553998493109,0.920404084072196
"Dcp1b",0.678125,32,0.866733469136535,-1.856810334729,0.0539701993215245,0.434676987654363
"Ddx17",0.355416666666667,40,-0.768674453893544,-1.70155794433914,0.0650733881724922,0.495931970730732
"Ddx5",0.42972972972973,37,-0.255257055242075,-0.329126915910173,0.417177083952891,0.982010159289713
"Ddx6",0.575925925925926,30,0.866733469136535,0.30678199081936,1,1
"Dennd1a",0.482388308858897,51,0.113956189297085,0.0359923614639541,1,1
"Dennd1b",0.495175438596491,38,-0.237039197300849,0.226481965686901,1,1
"Dennd4a",0.533419913419913,25,0.493040011280117,-0.148744951871656,0.585460321545627,1
"Dennd4c",0.565435606060606,44,-0.0840642647884746,0.237086150490036,1,1
"Dennd6a",0.575892857142857,32,0.115477217419935,-0.137260053859784,0.600315636570124,1
"Dgat2",0.403846153846154,26,-0.432959407276106,-0.458588824440756,0.338217122353238,0.939824863495545
"Dhrs11",0.454012345679012,27,-0.103093492964103,-0.0771489757391848,0.694461458532813,1
"Dip2b",0.394444444444444,33,-0.469485283301221,-0.700291237409566,0.236626069729273,0.851437500169555
"Dip2c",0.597429052429052,60,0.905956510084862,-4.43301732190169,0.00290525537589778,0.0511130414909186
"Dlat",0.44,40,-0.463947099759791,-0.408232503404598,0.366215746182047,0.960142565310623
"Dlc1",0.462187357269324,61,-0.05742828004907,-0.126609901419812,0.614816984956553,1
"Dleu2",0.462635756056809,57,-0.111645355828909,-0.219250611477705,0.507846739653174,1
"Dlg1",0.531349206349206,36,0.351472370501378,0.0041136362677463,1,1
"Dmxl1",0.472222222222222,38,-0.255257055242075,-0.0463556925800717,0.760758081200119,1
"Dnaaf9",0.481346069389548,46,-0.0255350921071383,-0.0465099642769786,0.760372484428689,1
"Dnaja2",0.685185185185185,27,0.874469117916141,-1.60809085893842,0.0729135245815984,0.52159478196928
"Dnajb4",0.482905982905983,39,0.148098638989134,0.0869373081665188,1,1
"Dnajb6",0.419871794871795,26,0,-0.0289145803362949,0.809960534817328,1
"Dnajc1",0.496052631578947,38,0,-0.00356002354253349,0.932754012940758,1
"Dnajc11",0.411764705882353,34,-0.722466024471092,-0.30063602689458,0.438093091126859,1
"Dnajc7",0.425347222222222,32,8.88178419700125e-16,-0.0299480580500031,0.806660208609162,1
